 
PGA:,  0.09 g
PGV:,  18.84 cm/s
PGD:,  24.65 cm
Arias Intensity:,  35.04 cm/s
Significant duration:,  163.63 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
29.052	0.0007061	-1.4180547	-9.0704718	0.0114616
29.056	0.0002477	-1.4161835	-9.0761403	0.0114616
29.060	-0.0004154	-1.4165126	-9.0818057	0.0114616
29.064	-0.0012006	-1.4196832	-9.0874781	0.0114618
29.068	-0.0019793	-1.4259220	-9.0931693	0.0114622
29.072	-0.0026117	-1.4349294	-9.0988910	0.0114632
29.076	-0.0029840	-1.4459082	-9.1046527	0.0114646
29.080	-0.0030422	-1.4577316	-9.1104600	0.0114662
29.084	-0.0028082	-1.4692099	-9.1163139	0.0114677
29.088	-0.0023744	-1.4793781	-9.1222110	0.0114689
29.092	-0.0018733	-1.4877121	-9.1281452	0.0114697
29.096	-0.0014317	-1.4941965	-9.1341090	0.0114702
29.100	-0.0011260	-1.4992147	-9.1400958	0.0114705
29.104	-0.0009553	-1.5032981	-9.1461009	0.0114706
29.108	-0.0008438	-1.5068279	-9.1521211	0.0114708
29.112	-0.0006754	-1.5098085	-9.1581544	0.0114709
29.116	-0.0003477	-1.5118158	-9.1641976	0.0114709
29.120	0.0001751	-1.5121545	-9.1702456	0.0114710
29.124	0.0008382	-1.5101664	-9.1762902	0.0114710
29.128	0.0015120	-1.5055553	-9.1823217	0.0114713
29.132	0.0020390	-1.4985881	-9.1883300	0.0114718
29.136	0.0022875	-1.4900995	-9.1943073	0.0114727
29.140	0.0021865	-1.4813215	-9.2002502	0.0114736
29.144	0.0017330	-1.4736315	-9.2061601	0.0114742
29.148	0.0009790	-1.4683104	-9.2120440	0.0114746
29.152	0.0000130	-1.4663640	-9.2179133	0.0114747
29.156	-0.0010543	-1.4684070	-9.2237829	0.0114748
29.160	-0.0021020	-1.4745996	-9.2296689	0.0114753
29.164	-0.0030152	-1.4846395	-9.2355873	0.0114764
29.168	-0.0037022	-1.4978191	-9.2415523	0.0114784
29.172	-0.0041029	-1.5131328	-9.2475742	0.0114811
29.176	-0.0041863	-1.5293963	-9.2536592	0.0114842
29.180	-0.0039407	-1.5453415	-9.2598087	0.0114871
29.184	-0.0033712	-1.5596876	-9.2660188	0.0114894
29.188	-0.0025099	-1.5712263	-9.2722806	0.0114910
29.192	-0.0014354	-1.5789670	-9.2785810	0.0114917
29.196	-0.0002814	-1.5823353	-9.2849036	0.0114919
29.200	0.0007795	-1.5813579	-9.2912310	0.0114920
29.204	0.0015774	-1.5767336	-9.2975472	0.0114922
29.208	0.0019941	-1.5697264	-9.3038401	0.0114928
29.212	0.0019931	-1.5619036	-9.3101033	0.0114935
29.216	0.0016178	-1.5548189	-9.3163368	0.0114941
29.220	0.0009625	-1.5497564	-9.3225459	0.0114944
29.224	0.0001354	-1.5476024	-9.3287406	0.0114945
29.228	-0.0007659	-1.5488394	-9.3349335	0.0114945
29.232	-0.0016603	-1.5535995	-9.3411384	0.0114948
29.236	-0.0024817	-1.5617262	-9.3473691	0.0114956
29.240	-0.0031863	-1.5728469	-9.3536382	0.0114970
29.244	-0.0037726	-1.5865003	-9.3599569	0.0114992
29.248	-0.0042975	-1.6023338	-9.3663346	0.0115021
29.252	-0.0048698	-1.6203199	-9.3727799	0.0115058
29.256	-0.0056179	-1.6408968	-9.3793023	0.0115106
29.260	-0.0066419	-1.6649505	-9.3859140	0.0115173
29.264	-0.0079720	-1.6936229	-9.3926311	0.0115268
29.268	-0.0095491	-1.7279993	-9.3994744	0.0115404
29.272	-0.0112329	-1.7687736	-9.4064679	0.0115595
29.276	-0.0128322	-1.8159893	-9.4136375	0.0115851
29.280	-0.0141502	-1.8689288	-9.4210073	0.0116172
29.284	-0.0150309	-1.9261821	-9.4285975	0.0116547
29.288	-0.0153913	-1.9858704	-9.4364216	0.0116954
29.292	-0.0152257	-2.0459409	-9.4444852	0.0117366
29.296	-0.0145820	-2.1044236	-9.4527860	0.0117757
29.300	-0.0135182	-2.1595562	-9.4613139	0.0118105
29.304	-0.0120667	-2.2097537	-9.4700526	0.0118393
29.308	-0.0102263	-2.2534926	-9.4789791	0.0118613
29.312	-0.0079928	-2.2892386	-9.4880645	0.0118762
29.316	-0.0054130	-2.3155409	-9.4972741	0.0118844
29.320	-0.0026256	-2.3313127	-9.5065678	0.0118875
29.324	0.0001445	-2.3361806	-9.5159028	0.0118882
29.328	0.0026452	-2.3307073	-9.5252365	0.0118888
29.332	0.0046785	-2.3163383	-9.5345306	0.0118913
29.336	0.0061627	-2.2950680	-9.5437534	0.0118966
29.340	0.0071420	-2.2689643	-9.5528815	0.0119044
29.344	0.0077426	-2.2397607	-9.5618990	0.0119142
29.348	0.0081022	-2.2086732	-9.5707958	0.0119252
29.352	0.0083105	-2.1764717	-9.5795661	0.0119371
29.356	0.0083857	-2.1437138	-9.5882065	0.0119493
29.360	0.0082844	-2.1110070	-9.5967159	0.0119615
29.364	0.0079320	-2.0791903	-9.6050963	0.0119731
29.368	0.0072563	-2.0493909	-9.6133535	0.0119833
29.372	0.0062122	-2.0229657	-9.6214982	0.0119913
29.376	0.0047955	-2.0013685	-9.6295469	0.0119967
29.380	0.0030503	-1.9859750	-9.6375216	0.0119996
29.384	0.0010703	-1.9778903	-9.6454493	0.0120005
29.388	-0.0010094	-1.9777709	-9.6533606	0.0120007
29.392	-0.0030347	-1.9857054	-9.6612876	0.0120016
29.396	-0.0048643	-2.0012032	-9.6692614	0.0120045
29.400	-0.0064019	-2.0233075	-9.6773104	0.0120101
29.404	-0.0076141	-2.0508069	-9.6854586	0.0120189
29.408	-0.0085277	-2.0824771	-9.6937252	0.0120303
29.412	-0.0092100	-2.1172785	-9.7021247	0.0120442
29.416	-0.0097453	-2.1544688	-9.7106682	0.0120600
29.420	-0.0102149	-2.1936307	-9.7193644	0.0120776
29.424	-0.0106848	-2.2346359	-9.7282209	0.0120968
29.428	-0.0111945	-2.2775632	-9.7372453	0.0121178
29.432	-0.0117451	-2.3225706	-9.7464456	0.0121410
29.436	-0.0122907	-2.3697289	-9.7558302	0.0121664
29.440	-0.0127409	-2.4188410	-9.7654073	0.0121940
29.444	-0.0129782	-2.4693019	-9.7751836	0.0122231
29.448	-0.0128872	-2.5200496	-9.7851623	0.0122525
29.452	-0.0123859	-2.5696353	-9.7953417	0.0122806
29.456	-0.0114475	-2.6163964	-9.8057138	0.0123056
29.460	-0.0101073	-2.6586869	-9.8162639	0.0123261
29.464	-0.0084492	-2.6950947	-9.8269715	0.0123414
29.468	-0.0065839	-2.7245896	-9.8378109	0.0123515
29.472	-0.0046313	-2.7465938	-9.8487532	0.0123572
29.476	-0.0027166	-2.7610104	-9.8597684	0.0123597
29.480	-0.0009740	-2.7682512	-9.8708270	0.0123604
29.484	0.0004600	-2.7692597	-9.8819020	0.0123606
29.488	0.0014783	-2.7654568	-9.8929714	0.0123608
29.492	0.0020504	-2.7585335	-9.9040194	0.0123613
29.496	0.0022596	-2.7500772	-9.9150366	0.0123621
29.500	0.0022956	-2.7411397	-9.9260191	0.0123631
29.504	0.0023942	-2.7319383	-9.9369652	0.0123640
29.508	0.0027428	-2.7218595	-9.9478728	0.0123652
29.512	0.0034002	-2.7098069	-9.9587361	0.0123669
29.516	0.0042704	-2.6947573	-9.9695453	0.0123695
29.520	0.0051444	-2.6762856	-9.9802873	0.0123734
29.524	0.0057836	-2.6548448	-9.9909496	0.0123787
29.528	0.0060069	-2.6317118	-10.0015227	0.0123848
29.532	0.0057423	-2.6086600	-10.0120035	0.0123909
29.536	0.0050375	-2.5875102	-10.0223958	0.0123960
29.540	0.0040342	-2.5697116	-10.0327103	0.0123997
29.544	0.0029240	-2.5560596	-10.0429618	0.0124019
29.548	0.0018999	-2.5465952	-10.0531671	0.0124029
29.552	0.0011185	-2.5406730	-10.0633416	0.0124034
29.556	0.0006810	-2.5371423	-10.0734973	0.0124035
29.560	0.0006352	-2.5345599	-10.0836407	0.0124036
29.564	0.0009911	-2.5313692	-10.0937725	0.0124037
29.568	0.0017359	-2.5260187	-10.1038873	0.0124041
29.572	0.0028298	-2.5170607	-10.1139735	0.0124050
29.576	0.0041867	-2.5032944	-10.1240142	0.0124073
29.580	0.0056591	-2.4839770	-10.1339887	0.0124116
29.584	0.0070484	-2.4590449	-10.1438748	0.0124188
29.588	0.0081424	-2.4292405	-10.1536513	0.0124290
29.592	0.0087690	-2.3960604	-10.1633019	0.0124416
29.596	0.0088426	-2.3615064	-10.1728171	0.0124553
29.600	0.0083803	-2.3277150	-10.1821955	0.0124683
29.604	0.0074884	-2.2965805	-10.1914441	0.0124794
29.608	0.0063264	-2.2694759	-10.2005762	0.0124879
29.612	0.0050704	-2.2471153	-10.2096094	0.0124937
29.616	0.0038888	-2.2295373	-10.2185627	0.0124972
29.620	0.0029290	-2.2161608	-10.2274541	0.0124993
29.624	0.0023103	-2.2058813	-10.2362982	0.0125006
29.628	0.0021155	-2.1971979	-10.2451043	0.0125014
29.632	0.0023795	-2.1883787	-10.2538755	0.0125023
29.636	0.0030812	-2.1776648	-10.2626076	0.0125036
29.640	0.0041459	-2.1634851	-10.2712899	0.0125060
29.644	0.0054572	-2.1446437	-10.2799061	0.0125101
29.648	0.0068760	-2.1204460	-10.2884363	0.0125169
29.652	0.0082566	-2.0907560	-10.2968587	0.0125271
29.656	0.0094589	-2.0559982	-10.3051522	0.0125409
29.660	0.0103567	-2.0171198	-10.3132985	0.0125582
29.664	0.0108530	-1.9755062	-10.3212837	0.0125780
29.668	0.0109012	-1.9328244	-10.3291004	0.0125988
29.672	0.0105220	-1.8907921	-10.3367476	0.0126190
29.676	0.0098044	-1.8509115	-10.3442310	0.0126372
29.680	0.0088872	-1.8142385	-10.3515613	0.0126526
29.684	0.0079313	-1.7812405	-10.3587523	0.0126651
29.688	0.0070934	-1.7517621	-10.3658183	0.0126751
29.692	0.0065069	-1.7250784	-10.3727720	0.0126832
29.696	0.0062724	-1.7000055	-10.3796221	0.0126904
29.700	0.0064520	-1.6750403	-10.3863722	0.0126975
29.704	0.0070655	-1.6485190	-10.3930193	0.0127056
29.708	0.0080910	-1.6187820	-10.3995539	0.0127157
29.712	0.0094722	-1.5843231	-10.4059602	0.0127294
29.716	0.0111326	-1.5438965	-10.4122166	0.0127482
29.720	0.0129891	-1.4965697	-10.4182975	0.0127739
29.724	0.0149561	-1.4417414	-10.4241742	0.0128084
29.728	0.0169377	-1.3791658	-10.4298160	0.0128533
29.732	0.0188206	-1.3090079	-10.4351923	0.0129097
29.736	0.0204816	-1.2318968	-10.4402741	0.0129778
29.740	0.0218124	-1.1489160	-10.4450357	0.0130565
29.744	0.0227462	-1.0614921	-10.4494566	0.0131439
29.748	0.0232650	-0.9712181	-10.4535220	0.0132370
29.752	0.0233795	-0.8797016	-10.4572238	0.0133327
29.756	0.0230996	-0.7885096	-10.4605602	0.0134277
29.760	0.0224244	-0.6991915	-10.4635356	0.0135188
29.764	0.0213680	-0.6132709	-10.4661606	0.0136032
29.768	0.0200067	-0.5320937	-10.4684513	0.0136786
29.772	0.0185070	-0.4565297	-10.4704285	0.0137439
29.776	0.0171023	-0.3866643	-10.4721149	0.0137998
29.780	0.0160210	-0.3216765	-10.4735316	0.0138481
29.784	0.0154033	-0.2600222	-10.4746950	0.0138915
29.788	0.0152502	-0.1998801	-10.4756148	0.0139329
29.792	0.0154279	-0.1396898	-10.4762940	0.0139743
29.796	0.0157193	-0.0785790	-10.4767305	0.0140169
29.800	0.0158961	-0.0165496	-10.4769208	0.0140609
29.804	0.0157805	0.0455999	-10.4768627	0.0141050
29.808	0.0152820	0.1065447	-10.4765584	0.0141475
29.812	0.0144038	0.1647884	-10.4760157	0.0141862
29.816	0.0132282	0.2190025	-10.4752481	0.0142199
29.820	0.0118905	0.2682853	-10.4742735	0.0142477
29.824	0.0105488	0.3123112	-10.4731123	0.0142699
29.828	0.0093546	0.3513616	-10.4717850	0.0142874
29.832	0.0084221	0.3862395	-10.4703098	0.0143014
29.836	0.0078076	0.4180823	-10.4687012	0.0143130
29.840	0.0075003	0.4481164	-10.4669688	0.0143233
29.844	0.0074334	0.4774165	-10.4651177	0.0143331
29.848	0.0075078	0.5067313	-10.4631494	0.0143429
29.852	0.0076194	0.5364109	-10.4610631	0.0143530
29.856	0.0076763	0.5664212	-10.4588574	0.0143632
29.860	0.0076016	0.5963964	-10.4565318	0.0143735
29.864	0.0073268	0.6256858	-10.4540876	0.0143833
29.868	0.0067922	0.6533872	-10.4515295	0.0143921
29.872	0.0059629	0.6784126	-10.4488659	0.0143993
29.876	0.0048602	0.6996475	-10.4461098	0.0144045
29.880	0.0035879	0.7162228	-10.4432780	0.0144077
29.884	0.0023309	0.7278355	-10.4403899	0.0144093
29.888	0.0013152	0.7349893	-10.4374643	0.0144099
29.892	0.0007365	0.7390147	-10.4345163	0.0144101
29.896	0.0006832	0.7418000	-10.4315546	0.0144102
29.900	0.0010891	0.7452772	-10.4285805	0.0144104
29.904	0.0017427	0.7508332	-10.4255883	0.0144107
29.908	0.0023516	0.7588661	-10.4225689	0.0144115
29.912	0.0026386	0.7686571	-10.4195138	0.0144126
29.916	0.0024286	0.7785991	-10.4164193	0.0144137
29.920	0.0016976	0.7866948	-10.4132887	0.0144145
29.924	0.0005662	0.7911364	-10.4101331	0.0144148
29.928	-0.0007601	0.7907560	-10.4069693	0.0144149
29.932	-0.0020760	0.7851917	-10.4038174	0.0144153
29.936	-0.0032483	0.7747454	-10.4006975	0.0144166
29.940	-0.0042425	0.7600484	-10.3976279	0.0144191
29.944	-0.0050927	0.7417327	-10.3946244	0.0144230
29.948	-0.0058379	0.7202868	-10.3917003	0.0144282
29.952	-0.0064641	0.6961504	-10.3888674	0.0144349
29.956	-0.0068935	0.6699426	-10.3861353	0.0144428
29.960	-0.0070278	0.6426289	-10.3835101	0.0144513
29.964	-0.0068168	0.6154657	-10.3809939	0.0144597
29.968	-0.0063122	0.5897067	-10.3785836	0.0144673
29.972	-0.0056716	0.5661946	-10.3762718	0.0144737
29.976	-0.0051098	0.5450416	-10.3740493	0.0144788
29.980	-0.0048232	0.5255531	-10.3719081	0.0144831
29.984	-0.0049231	0.5064308	-10.3698441	0.0144873
29.988	-0.0054094	0.4861585	-10.3678590	0.0144920
29.992	-0.0061921	0.4633964	-10.3659599	0.0144980
29.996	-0.0071403	0.4372381	-10.3641586	0.0145058
30.000	-0.0081295	0.4072786	-10.3624696	0.0145161
30.004	-0.0090646	0.3735437	-10.3609079	0.0145292
30.008	-0.0098761	0.3363820	-10.3594881	0.0145450
30.012	-0.0105079	0.2963885	-10.3582225	0.0145632
30.016	-0.0109149	0.2543571	-10.3571210	0.0145834
30.020	-0.0110759	0.2112112	-10.3561899	0.0146047
30.024	-0.0110102	0.1678783	-10.3554317	0.0146262
30.028	-0.0107824	0.1251213	-10.3548457	0.0146471
30.032	-0.0104860	0.0833927	-10.3544287	0.0146669
30.036	-0.0102104	0.0427862	-10.3541763	0.0146858
30.040	-0.0100027	0.0031281	-10.3540845	0.0147038
30.044	-0.0098436	-0.0358103	-10.3541499	0.0147211
30.048	-0.0096473	-0.0740515	-10.3543696	0.0147378
30.052	-0.0092862	-0.1111991	-10.3547401	0.0147536
30.056	-0.0086331	-0.1463567	-10.3552552	0.0147677
30.060	-0.0076029	-0.1782117	-10.3559043	0.0147793
30.064	-0.0061770	-0.2052479	-10.3566713	0.0147878
30.068	-0.0044019	-0.2260036	-10.3575338	0.0147928
30.072	-0.0023687	-0.2392874	-10.3584643	0.0147950
30.076	-0.0001876	-0.2443028	-10.3594315	0.0147955
30.080	0.0020304	-0.2406870	-10.3604015	0.0147959
30.084	0.0041805	-0.2285013	-10.3613399	0.0147978
30.088	0.0061662	-0.2082011	-10.3622133	0.0148027
30.092	0.0079028	-0.1805976	-10.3629909	0.0148115
30.096	0.0093255	-0.1467956	-10.3636457	0.0148247
30.100	0.0103984	-0.1080974	-10.3641555	0.0148418
30.104	0.0111191	-0.0658802	-10.3645034	0.0148622
30.108	0.0115145	-0.0214732	-10.3646781	0.0148847
30.112	0.0116272	0.0239307	-10.3646732	0.0149083
30.116	0.0114983	0.0693030	-10.3644867	0.0149318
30.120	0.0111514	0.1137417	-10.3641206	0.0149544
30.124	0.0105857	0.1563899	-10.3635804	0.0149752
30.128	0.0097851	0.1963573	-10.3628749	0.0149935
30.132	0.0087382	0.2327000	-10.3620168	0.0150086
30.136	0.0074591	0.2644792	-10.3610224	0.0150202
30.140	0.0059993	0.2908846	-10.3599117	0.0150283
30.144	0.0044433	0.3113730	-10.3587072	0.0150332
30.148	0.0028899	0.3257608	-10.3574329	0.0150356
30.152	0.0014224	0.3342214	-10.3561129	0.0150366
30.156	0.0000827	0.3371742	-10.3547701	0.0150367
30.160	-0.0011421	0.3350955	-10.3534256	0.0150368
30.164	-0.0023075	0.3283273	-10.3520988	0.0150374
30.168	-0.0034780	0.3169762	-10.3508082	0.0150390
30.172	-0.0046829	0.3009646	-10.3495723	0.0150420
30.176	-0.0058825	0.2802352	-10.3484099	0.0150469
30.180	-0.0069584	0.2550412	-10.3473393	0.0150542
30.184	-0.0077368	0.2262092	-10.3463768	0.0150638
30.188	-0.0080396	0.1952560	-10.3455339	0.0150747
30.192	-0.0077499	0.1642771	-10.3448148	0.0150857
30.196	-0.0068698	0.1355933	-10.3442151	0.0150951
30.200	-0.0055442	0.1112371	-10.3437214	0.0151020
30.204	-0.0040356	0.0924416	-10.3433141	0.0151061
30.208	-0.0026528	0.0793191	-10.3429705	0.0151081
30.212	-0.0016602	0.0708569	-10.3426702	0.0151090
30.216	-0.0012062	0.0652331	-10.3423980	0.0151094
30.220	-0.0012997	0.0603165	-10.3421469	0.0151097
30.224	-0.0018382	0.0541601	-10.3419180	0.0151101
30.228	-0.0026668	0.0453213	-10.3417190	0.0151110
30.232	-0.0036382	0.0329509	-10.3415624	0.0151128
30.236	-0.0046531	0.0166835	-10.3414632	0.0151159
30.240	-0.0056782	-0.0035866	-10.3414370	0.0151206
30.244	-0.0067406	-0.0279524	-10.3415001	0.0151275
30.248	-0.0079036	-0.0566844	-10.3416693	0.0151369
30.252	-0.0092274	-0.0902955	-10.3419633	0.0151499
30.256	-0.0107241	-0.1294404	-10.3424028	0.0151675
30.260	-0.0123260	-0.1746646	-10.3430110	0.0151910
30.264	-0.0138840	-0.2260885	-10.3438125	0.0152213
30.268	-0.0152024	-0.2831560	-10.3448310	0.0152586
30.272	-0.0161012	-0.3445736	-10.3460864	0.0153017
30.276	-0.0164782	-0.4084943	-10.3475926	0.0153484
30.280	-0.0163390	-0.4728815	-10.3493553	0.0153958
30.284	-0.0157779	-0.5358947	-10.3513729	0.0154412
30.288	-0.0149236	-0.5961310	-10.3536369	0.0154827
30.292	-0.0138831	-0.6526497	-10.3561345	0.0155192
30.296	-0.0127154	-0.7048358	-10.3588495	0.0155504
30.300	-0.0114487	-0.7522457	-10.3617636	0.0155761
30.304	-0.0101255	-0.7945742	-10.3648573	0.0155967
30.308	-0.0088428	-0.8317900	-10.3681100	0.0156126
30.312	-0.0077556	-0.8643561	-10.3715023	0.0156247
30.316	-0.0070348	-0.8933750	-10.3750177	0.0156344
30.320	-0.0067934	-0.9205060	-10.3786455	0.0156428
30.324	-0.0070196	-0.9476070	-10.3823817	0.0156512
30.328	-0.0075540	-0.9762003	-10.3862293	0.0156605
30.332	-0.0081250	-1.0069624	-10.3901957	0.0156714
30.336	-0.0084250	-1.0394335	-10.3942885	0.0156834
30.340	-0.0081922	-1.0720365	-10.3985114	0.0156956
30.344	-0.0072641	-1.1023617	-10.4028602	0.0157061
30.348	-0.0055986	-1.1275982	-10.4073201	0.0157135
30.352	-0.0032693	-1.1449970	-10.4118653	0.0157172
30.356	-0.0004501	-1.1522944	-10.4164599	0.0157182
30.360	0.0026074	-1.1480617	-10.4210606	0.0157188
30.364	0.0056083	-1.1319426	-10.4256206	0.0157221
30.368	0.0082714	-1.1047106	-10.4300939	0.0157309
30.372	0.0103942	-1.0680885	-10.4344395	0.0157464
30.376	0.0118988	-1.0243495	-10.4386244	0.0157684
30.380	0.0128334	-0.9758250	-10.4426247	0.0157953
30.384	0.0133242	-0.9245038	-10.4464254	0.0158254
30.388	0.0135034	-0.8718678	-10.4500181	0.0158571
30.392	0.0134528	-0.8189796	-10.4533998	0.0158891
30.396	0.0131967	-0.7666933	-10.4565712	0.0159203
30.400	0.0127407	-0.7158042	-10.4595362	0.0159499
30.404	0.0121243	-0.6670191	-10.4623018	0.0159771
30.408	0.0114467	-0.6207730	-10.4648774	0.0160015
30.412	0.0108466	-0.5770336	-10.4672730	0.0160234
30.416	0.0104498	-0.5352500	-10.4694976	0.0160434
30.420	0.0103184	-0.4945026	-10.4715571	0.0160623
30.424	0.0104319	-0.4537905	-10.4734537	0.0160813
30.428	0.0107116	-0.4123069	-10.4751859	0.0161009
30.432	0.0110691	-0.3695731	-10.4767496	0.0161218
30.436	0.0114466	-0.3253973	-10.4781396	0.0161441
30.440	0.0118321	-0.2797244	-10.4793498	0.0161679
30.444	0.0122432	-0.2324886	-10.4803742	0.0161934
30.448	0.0127004	-0.1835492	-10.4812063	0.0162208
30.452	0.0132102	-0.1327126	-10.4818388	0.0162504
30.456	0.0137668	-0.0797837	-10.4822638	0.0162824
30.460	0.0143641	-0.0245908	-10.4824726	0.0163172
30.464	0.0150045	0.0330305	-10.4824557	0.0163551
30.468	0.0156996	0.0932719	-10.4822031	0.0163966
30.472	0.0164657	0.1563803	-10.4817038	0.0164422
30.476	0.0173162	0.2226603	-10.4809457	0.0164924
30.480	0.0182576	0.2924561	-10.4799155	0.0165481
30.484	0.0192839	0.3661124	-10.4785983	0.0166101
30.488	0.0203721	0.4439174	-10.4769783	0.0166793
30.492	0.0214778	0.5260267	-10.4750384	0.0167564
30.496	0.0225322	0.6123742	-10.4727616	0.0168416
30.500	0.0234407	0.7025729	-10.4701317	0.0169346
30.504	0.0240841	0.7958166	-10.4671349	0.0170340
30.508	0.0243305	0.8908060	-10.4637617	0.0171370
30.512	0.0240634	0.9857547	-10.4600086	0.0172400
30.516	0.0232205	1.0785256	-10.4558800	0.0173384
30.520	0.0218251	1.1669050	-10.4513891	0.0174277
30.524	0.0199966	1.2489591	-10.4465574	0.0175048
30.528	0.0179306	1.3233722	-10.4414127	0.0175682
30.532	0.0158573	1.3896640	-10.4359867	0.0176186
30.536	0.0139956	1.4482353	-10.4303109	0.0176580
30.540	0.0125168	1.5002527	-10.4244139	0.0176890
30.544	0.0115138	1.5474007	-10.4183186	0.0177144
30.548	0.0109812	1.5915358	-10.4120407	0.0177367
30.552	0.0108119	1.6342938	-10.4055891	0.0177576
30.556	0.0108262	1.6767478	-10.3989670	0.0177782
30.560	0.0108324	1.7192420	-10.3921750	0.0177988
30.564	0.0106979	1.7614845	-10.3852135	0.0178192
30.568	0.0103864	1.8028517	-10.3780849	0.0178387
30.572	0.0099454	1.8427425	-10.3707937	0.0178569
30.576	0.0094502	1.8807967	-10.3633466	0.0178735
30.580	0.0089457	1.9168895	-10.3557512	0.0178884
30.584	0.0084226	1.9509662	-10.3480155	0.0179017
30.588	0.0078433	1.9828799	-10.3401478	0.0179133
30.592	0.0071907	2.0123765	-10.3321573	0.0179233
30.596	0.0064993	2.0392363	-10.3240541	0.0179315
30.600	0.0058402	2.0634464	-10.3158487	0.0179383
30.604	0.0052735	2.0852515	-10.3075513	0.0179437
30.608	0.0048075	2.1050303	-10.2991708	0.0179482
30.612	0.0043983	2.1230919	-10.2907145	0.0179519
30.616	0.0039916	2.1395528	-10.2821892	0.0179550
30.620	0.0035735	2.1543955	-10.2736013	0.0179575
30.624	0.0031858	2.1676573	-10.2649572	0.0179596
30.628	0.0028954	2.1795886	-10.2562627	0.0179612
30.632	0.0027435	2.1906521	-10.2475223	0.0179626
30.636	0.0027111	2.2013539	-10.2387382	0.0179639
30.640	0.0027198	2.2120093	-10.2299115	0.0179652
30.644	0.0026588	2.2225621	-10.2210424	0.0179665
30.648	0.0024132	2.2325134	-10.2121322	0.0179676
30.652	0.0018887	2.2409537	-10.2031853	0.0179684
30.656	0.0010332	2.2466864	-10.1942100	0.0179688
30.660	-0.0001413	2.2484361	-10.1852198	0.0179689
30.664	-0.0015504	2.2451170	-10.1762327	0.0179691
30.668	-0.0030513	2.2360885	-10.1672702	0.0179702
30.672	-0.0044843	2.2213037	-10.1583555	0.0179728
30.676	-0.0057222	2.2012786	-10.1495103	0.0179774
30.680	-0.0067028	2.1769007	-10.1407539	0.0179842
30.684	-0.0074289	2.1491743	-10.1321018	0.0179930
30.688	-0.0079415	2.1190176	-10.1235654	0.0180034
30.692	-0.0082850	2.0871813	-10.1151530	0.0180150
30.696	-0.0084853	2.0542779	-10.1068701	0.0180274
30.700	-0.0085517	2.0208513	-10.0987198	0.0180402
30.704	-0.0084963	1.9874031	-10.0907033	0.0180529
30.708	-0.0083504	1.9543499	-10.0828198	0.0180654
30.712	-0.0081648	1.9219470	-10.0750672	0.0180774
30.716	-0.0079897	1.8902518	-10.0674428	0.0180889
30.720	-0.0078495	1.8591752	-10.0599440	0.0180999
30.724	-0.0077299	1.8286084	-10.0525684	0.0181106
30.728	-0.0075854	1.7985597	-10.0453141	0.0181209
30.732	-0.0073600	1.7692368	-10.0381785	0.0181308
30.736	-0.0070082	1.7410463	-10.0311579	0.0181398
30.740	-0.0065081	1.7145272	-10.0242468	0.0181479
30.744	-0.0058668	1.6902476	-10.0174372	0.0181546
30.748	-0.0051195	1.6686926	-10.0107193	0.0181600
30.752	-0.0043229	1.6501668	-10.0040816	0.0181639
30.756	-0.0035387	1.6347424	-9.9975118	0.0181667
30.760	-0.0028057	1.6222948	-9.9909977	0.0181685
30.764	-0.0021133	1.6126437	-9.9845278	0.0181695
30.768	-0.0013962	1.6057579	-9.9780910	0.0181701
30.772	-0.0005576	1.6019245	-9.9716757	0.0181703
30.776	0.0004821	1.6017763	-9.9652683	0.0181704
30.780	0.0017334	1.6061232	-9.9588525	0.0181706
30.784	0.0031086	1.6156232	-9.9524090	0.0181718
30.788	0.0044344	1.6304225	-9.9459169	0.0181743
30.792	0.0055016	1.6499170	-9.9393562	0.0181787
30.796	0.0061300	1.6727382	-9.9327109	0.0181847
30.800	0.0062231	1.6969749	-9.9259715	0.0181914
30.804	0.0057940	1.7205525	-9.9191364	0.0181978
30.808	0.0049517	1.7416356	-9.9122120	0.0182029
30.812	0.0038593	1.7589230	-9.9052109	0.0182063
30.816	0.0026829	1.7717589	-9.8981496	0.0182083
30.820	0.0015528	1.7800694	-9.8910459	0.0182091
30.824	0.0005485	1.7841921	-9.8839174	0.0182094
30.828	-0.0002988	1.7846819	-9.8767796	0.0182094
30.832	-0.0009961	1.7821413	-9.8696460	0.0182095
30.836	-0.0015767	1.7770934	-9.8625275	0.0182098
30.840	-0.0020904	1.7698986	-9.8554335	0.0182104
30.844	-0.0025919	1.7607120	-9.8483723	0.0182114
30.848	-0.0031270	1.7494915	-9.8413519	0.0182128
30.852	-0.0037158	1.7360660	-9.8343808	0.0182149
30.856	-0.0043397	1.7202613	-9.8274681	0.0182178
30.860	-0.0049399	1.7020548	-9.8206235	0.0182216
30.864	-0.0054330	1.6817032	-9.8138560	0.0182263
30.868	-0.0057407	1.6597804	-9.8071730	0.0182318
30.872	-0.0058253	1.6370878	-9.8005793	0.0182377
30.876	-0.0057116	1.6144523	-9.7940762	0.0182436
30.880	-0.0054847	1.5924851	-9.7876623	0.0182491
30.884	-0.0052596	1.5714048	-9.7813346	0.0182542
30.888	-0.0051311	1.5510182	-9.7750897	0.0182589
30.892	-0.0051338	1.5308784	-9.7689259	0.0182635
30.896	-0.0052345	1.5105358	-9.7628431	0.0182683
