 
PGA:,  0.27 g
PGV:,  23.53 cm/s
PGD:,  4.26 cm
Arias Intensity:,  57.10 cm/s
Significant duration:,  46.97 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.255	0.0570889	5.8796772	1.8628474	0.8011008
7.260	0.0465762	6.1339158	1.8928814	0.8014670
7.265	0.0359907	6.3364109	1.9240572	0.8017008
7.270	0.0239243	6.4833525	1.9561066	0.8018268
7.275	0.0118282	6.5710355	1.9887426	0.8018748
7.280	-0.0002570	6.5994139	2.0216687	0.8018843
7.285	-0.0086163	6.5776522	2.0546114	0.8018893
7.290	-0.0136610	6.5230172	2.0873631	0.8019069
7.295	-0.0159909	6.4502958	2.1197963	0.8019367
7.300	-0.0163552	6.3709669	2.1518495	0.8019720
7.305	-0.0154693	6.2929172	2.1835092	0.8020062
7.310	-0.0158011	6.2162266	2.2147821	0.8020392
7.315	-0.0176240	6.1342516	2.2456583	0.8020770
7.320	-0.0195351	6.0431189	2.2761017	0.8021237
7.325	-0.0207861	5.9442312	2.3060701	0.8021786
7.330	-0.0232683	5.8361879	2.3355211	0.8022443
7.335	-0.0257241	5.7160341	2.3644017	0.8023255
7.340	-0.0277856	5.5848016	2.3926538	0.8024222
7.345	-0.0297793	5.4436237	2.4202248	0.8025341
7.350	-0.0323264	5.2913095	2.4470622	0.8026644
7.355	-0.0365519	5.1223856	2.4730964	0.8028251
7.360	-0.0411625	4.9317912	2.4982318	0.8030295
7.365	-0.0463661	4.7171275	2.5223541	0.8032889
7.370	-0.0519330	4.4760490	2.5453371	0.8036159
7.375	-0.0581690	4.2060238	2.5670423	0.8040262
7.380	-0.0646763	3.9047456	2.5873192	0.8045367
7.385	-0.0695162	3.5756385	2.6060201	0.8051449
7.390	-0.0738308	3.2240800	2.6230194	0.8058387
7.395	-0.0773988	2.8531896	2.6382126	0.8066107
7.400	-0.0798152	2.4676224	2.6515146	0.8074446
7.405	-0.0801665	2.0752674	2.6628719	0.8083080
7.410	-0.0773863	1.6888692	2.6722822	0.8091457
7.415	-0.0713650	1.3240566	2.6798145	0.8098933
7.420	-0.0613302	0.9986214	2.6856212	0.8104907
7.425	-0.0487584	0.7286292	2.6899393	0.8109049
7.430	-0.0355695	0.5218150	2.6930655	0.8111506
7.435	-0.0224565	0.3795061	2.6953188	0.8112700
7.440	-0.0117731	0.2955578	2.6970064	0.8113134
7.445	-0.0042557	0.2562469	2.6983859	0.8113240
7.450	0.0015959	0.2497237	2.6996509	0.8113254
7.455	0.0064393	0.2694301	2.7009487	0.8113283
7.460	0.0102227	0.3102936	2.7023980	0.8113382
7.465	0.0128328	0.3668373	2.7040909	0.8113563
7.470	0.0157725	0.4369920	2.7061004	0.8113842
7.475	0.0200491	0.5248445	2.7085050	0.8114281
7.480	0.0262574	0.6384111	2.7114132	0.8115018
7.485	0.0336370	0.7853021	2.7149725	0.8116246
7.490	0.0403566	0.9667715	2.7193526	0.8118108
7.495	0.0449203	1.1759131	2.7247094	0.8120569
7.500	0.0459436	1.3987568	2.7311460	0.8123354
7.505	0.0445214	1.6206220	2.7386945	0.8126116
7.510	0.0416349	1.8319201	2.7473258	0.8128622
7.515	0.0383766	2.0281483	2.7569760	0.8130786
7.520	0.0354896	2.2093052	2.7675696	0.8132629
7.525	0.0337073	2.3790104	2.7790404	0.8134245
7.530	0.0328895	2.5423390	2.7913438	0.8135742
7.535	0.0319158	2.7012738	2.8044528	0.8137159
7.540	0.0304577	2.8542448	2.8183416	0.8138472
7.545	0.0281716	2.9980333	2.8329723	0.8139633
7.550	0.0237980	3.1254888	2.8482811	0.8140551
7.555	0.0174517	3.2266537	2.8641615	0.8141138
7.560	0.0094934	3.2927364	2.8804600	0.8141405
7.565	0.0014314	3.3195293	2.8969906	0.8141467
7.570	-0.0053293	3.3099697	2.9135644	0.8141487
7.575	-0.0110928	3.2696946	2.9300135	0.8141590
7.580	-0.0162308	3.2026834	2.9461945	0.8141850
7.585	-0.0217007	3.1096563	2.9619753	0.8142346
7.590	-0.0280556	2.9876288	2.9772185	0.8143195
7.595	-0.0347869	2.8335073	2.9917714	0.8144542
7.600	-0.0404141	2.6490768	3.0054778	0.8146460
7.605	-0.0443027	2.4413089	3.0182038	0.8148887
7.610	-0.0475879	2.2159471	3.0298469	0.8151739
7.615	-0.0503738	1.9756959	3.0403261	0.8154979
7.620	-0.0524413	1.7235420	3.0495741	0.8158546
7.625	-0.0540482	1.4623767	3.0575389	0.8162372
7.630	-0.0548414	1.1953250	3.0641832	0.8166372
7.635	-0.0549306	0.9261092	3.0694868	0.8170437
7.640	-0.0553431	0.6556629	3.0734412	0.8174540
7.645	-0.0558537	0.3829526	3.0760378	0.8178711
7.650	-0.0557059	0.1093528	3.0772685	0.8182909
7.655	-0.0549550	-0.1620430	3.0771368	0.8187040
7.660	-0.0539757	-0.4291954	3.0756587	0.8191043
7.665	-0.0523371	-0.6899276	3.0728609	0.8194857
7.670	-0.0502451	-0.9415104	3.0687823	0.8198408
7.675	-0.0480278	-1.1825245	3.0634722	0.8201668
7.680	-0.0459520	-1.4130098	3.0569834	0.8204649
7.685	-0.0444704	-1.6347706	3.0493639	0.8207408
7.690	-0.0435222	-1.8505724	3.0406506	0.8210020
7.695	-0.0421617	-2.0607122	3.0308724	0.8212497
7.700	-0.0401985	-2.2627007	3.0200638	0.8214787
7.705	-0.0371158	-2.4523141	3.0082763	0.8216806
7.710	-0.0333392	-2.6251051	2.9955827	0.8218486
7.715	-0.0287553	-2.7773918	2.9820765	0.8219794
7.720	-0.0233449	-2.9051675	2.9678701	0.8220719
7.725	-0.0177361	-3.0059185	2.9530924	0.8221299
7.730	-0.0123941	-3.0798129	2.9378780	0.8221615
7.735	-0.0070824	-3.1275790	2.9223596	0.8221752
7.740	-0.0025395	-3.1511767	2.9066627	0.8221791
7.745	0.0008364	-3.1553535	2.8908964	0.8221795
7.750	0.0034735	-3.1447833	2.8751460	0.8221804
7.755	0.0051511	-3.1236316	2.8594750	0.8221830
7.760	0.0060514	-3.0961576	2.8439255	0.8221873
7.765	0.0060393	-3.0665051	2.8285188	0.8221922
7.770	0.0051298	-3.0391127	2.8132548	0.8221964
7.775	0.0042128	-3.0162001	2.7981165	0.8221994
7.780	0.0035309	-2.9972087	2.7830830	0.8222015
7.785	0.0023956	-2.9826740	2.7681333	0.8222027
7.790	0.0011182	-2.9740565	2.7532415	0.8222032
7.795	-0.0009712	-2.9736960	2.7383721	0.8222033
7.800	-0.0041303	-2.9862072	2.7234723	0.8222045
7.805	-0.0083764	-3.0168799	2.7084646	0.8222104
7.810	-0.0138776	-3.0714579	2.6932438	0.8222281
7.815	-0.0202030	-3.1550404	2.6776775	0.8222687
7.820	-0.0267285	-3.2701398	2.6616146	0.8223444
7.825	-0.0330525	-3.4167527	2.6448973	0.8224663
7.830	-0.0384888	-3.5922075	2.6273749	0.8226400
7.835	-0.0420923	-3.7898325	2.6089198	0.8228594
7.840	-0.0438627	-4.0006371	2.5894437	0.8231088
7.845	-0.0441170	-4.2164073	2.5689011	0.8233699
7.850	-0.0431829	-4.4305102	2.5472838	0.8236270
7.855	-0.0411532	-4.6373443	2.5246141	0.8238671
7.860	-0.0389048	-4.8336864	2.5009365	0.8240835
7.865	-0.0373411	-5.0206793	2.4763006	0.8242797
7.870	-0.0363931	-5.2015122	2.4507452	0.8244631
7.875	-0.0354104	-5.3776102	2.4242973	0.8246371
7.880	-0.0350069	-5.5503085	2.3969775	0.8248043
7.885	-0.0349056	-5.7217688	2.3687974	0.8249692
7.890	-0.0341251	-5.8910665	2.3397653	0.8251300
7.895	-0.0328011	-6.0552031	2.3098996	0.8252811
7.900	-0.0318997	-6.2138819	2.2792269	0.8254224
7.905	-0.0320127	-6.3706270	2.2477656	0.8255602
7.910	-0.0324263	-6.5286637	2.2155174	0.8257003
7.915	-0.0321941	-6.6871454	2.1824779	0.8258411
7.920	-0.0303881	-6.8406284	2.1486584	0.8259734
7.925	-0.0263355	-6.9797431	2.1141075	0.8260825
7.930	-0.0199724	-7.0933133	2.0789249	0.8261562
7.935	-0.0124639	-7.1728634	2.0432594	0.8261936
7.940	-0.0046948	-7.2149452	2.0072899	0.8262055
7.945	0.0021744	-7.2211265	1.9711997	0.8262073
7.950	0.0076765	-7.1969674	1.9351545	0.8262116
7.955	0.0114142	-7.1501474	1.8992867	0.8262244
7.960	0.0144036	-7.0868292	1.8636942	0.8262472
7.965	0.0181328	-7.0070338	1.8284596	0.8262834
7.970	0.0224878	-6.9074118	1.7936735	0.8263397
7.975	0.0275238	-6.7847583	1.7594431	0.8264249
7.980	0.0337211	-6.6345552	1.7258948	0.8265527
7.985	0.0400515	-6.4536280	1.6931743	0.8267377
7.990	0.0442971	-6.2467630	1.6614233	0.8269783
7.995	0.0464560	-6.0241909	1.6307459	0.8272563
8.000	0.0480111	-5.7925102	1.6012042	0.8275574
8.005	0.0480685	-5.5568749	1.5728307	0.8278688
8.010	0.0466352	-5.3246141	1.5456270	0.8281714
8.015	0.0438183	-5.1027769	1.5195585	0.8284477
8.020	0.0402433	-4.8966158	1.4945600	0.8286865
8.025	0.0370963	-4.7069404	1.4705512	0.8288886
8.030	0.0341964	-4.5320950	1.4474536	0.8290604
8.035	0.0309103	-4.3724208	1.4251923	0.8292037
8.040	0.0279562	-4.2280507	1.4036911	0.8293209
8.045	0.0256960	-4.0964686	1.3828798	0.8294182
8.050	0.0245242	-3.9733035	1.3627054	0.8295033
8.055	0.0230345	-3.8566657	1.3431305	0.8295797
8.060	0.0218314	-3.7466321	1.3241222	0.8296477
8.065	0.0203685	-3.6431369	1.3056478	0.8297078
8.070	0.0189387	-3.5467361	1.2876731	0.8297600
8.075	0.0165507	-3.4596984	1.2701570	0.8298027
8.080	0.0137714	-3.3853335	1.2530444	0.8298339
8.085	0.0111070	-3.3243193	1.2362703	0.8298551
8.090	0.0084065	-3.2764624	1.2197683	0.8298682
8.095	0.0060959	-3.2408952	1.2034750	0.8298754
8.100	0.0048003	-3.2141722	1.1873373	0.8298795
8.105	0.0047558	-3.1907358	1.1713250	0.8298826
8.110	0.0048703	-3.1671277	1.1554304	0.8298857
8.115	0.0052558	-3.1422933	1.1396568	0.8298892
8.120	0.0062090	-3.1141758	1.1240156	0.8298936
8.125	0.0072171	-3.0812484	1.1085271	0.8298997
8.130	0.0082442	-3.0433296	1.0932156	0.8299078
8.135	0.0094637	-2.9999011	1.0781076	0.8299185
8.140	0.0093626	-2.9537297	1.0632235	0.8299304
8.145	0.0086006	-2.9096751	1.0485650	0.8299413
8.150	0.0075804	-2.8699911	1.0341158	0.8299502
8.155	0.0065943	-2.8352276	1.0198527	0.8299570
8.160	0.0052210	-2.8062507	1.0057491	0.8299618
8.165	0.0027077	-2.7868058	0.9917664	0.8299641
8.170	-0.0011182	-2.7829075	0.9778421	0.8299647
8.175	-0.0047651	-2.7973361	0.9638915	0.8299663
8.180	-0.0077534	-2.8280378	0.9498281	0.8299719
8.185	-0.0106639	-2.8732063	0.9355750	0.8299836
8.190	-0.0141294	-2.9340117	0.9210569	0.8300048
8.195	-0.0158469	-3.0075287	0.9062031	0.8300352
8.200	-0.0160257	-3.0856963	0.8909700	0.8300695
8.205	-0.0154995	-3.1630118	0.8753482	0.8301030
8.210	-0.0138500	-3.2349914	0.8593532	0.8301321
8.215	-0.0108899	-3.2956659	0.8430266	0.8301531
8.220	-0.0070413	-3.3396421	0.8264383	0.8301644
8.225	-0.0024844	-3.3630040	0.8096817	0.8301682
8.230	0.0030906	-3.3615174	0.7928704	0.8301692
8.235	0.0087563	-3.3324628	0.7761355	0.8301751
8.240	0.0132314	-3.2785379	0.7596080	0.8301921
8.245	0.0168923	-3.2046594	0.7434000	0.8302231
8.250	0.0206455	-3.1125979	0.7276068	0.8302711
8.255	0.0242921	-3.0023883	0.7123194	0.8303397
8.260	0.0276713	-2.8749479	0.6976260	0.8304312
8.265	0.0308723	-2.7313696	0.6836102	0.8305471
8.270	0.0330120	-2.5746933	0.6703451	0.8306850
8.275	0.0344771	-2.4091762	0.6578854	0.8308387
8.280	0.0358167	-2.2367806	0.6462705	0.8310054
8.285	0.0361836	-2.0602000	0.6355280	0.8311803
8.290	0.0345583	-1.8867056	0.6256608	0.8313492
8.295	0.0311244	-1.7256188	0.6166300	0.8314952
8.300	0.0257230	-1.5862006	0.6083504	0.8316052
8.305	0.0184343	-1.4779048	0.6006902	0.8316727
8.310	0.0107766	-1.4062650	0.5934797	0.8317035
8.315	0.0027270	-1.3731475	0.5865312	0.8317118
8.320	-0.0044121	-1.3772801	0.5796551	0.8317136
8.325	-0.0103620	-1.4135137	0.5726781	0.8317222
8.330	-0.0156440	-1.4772933	0.5654511	0.8317460
8.335	-0.0216220	-1.5686881	0.5578362	0.8317940
8.340	-0.0272224	-1.6884792	0.5496933	0.8318755
8.345	-0.0314833	-1.8324551	0.5408909	0.8319924
8.350	-0.0356792	-1.9971712	0.5313169	0.8321452
8.355	-0.0392902	-2.1810334	0.5208713	0.8323352
8.360	-0.0415875	-2.3793858	0.5094703	0.8325561
8.365	-0.0434967	-2.5880548	0.4970517	0.8328004
8.370	-0.0459766	-2.8074880	0.4835628	0.8330707
8.375	-0.0487841	-3.0398885	0.4689444	0.8333738
8.380	-0.0515400	-3.2859333	0.4531298	0.8337136
8.385	-0.0542885	-3.5454776	0.4360513	0.8340917
8.390	-0.0569656	-3.8183283	0.4176418	0.8345095
8.395	-0.0590512	-4.1028597	0.3978388	0.8349637
8.400	-0.0597364	-4.3941864	0.3765962	0.8354397
8.405	-0.0588468	-4.6850118	0.3538982	0.8359141
8.410	-0.0572218	-4.9696701	0.3297615	0.8363686
8.415	-0.0561390	-5.2476874	0.3042181	0.8368022
8.420	-0.0554715	-5.5214121	0.2772954	0.8372224
8.425	-0.0553021	-5.7930843	0.2490091	0.8376364
8.430	-0.0547345	-6.0629491	0.2193690	0.8380448
8.435	-0.0524425	-6.3258006	0.1883972	0.8384325
8.440	-0.0487147	-6.5738885	0.1561480	0.8387782
8.445	-0.0434415	-6.7999017	0.1227135	0.8390656
8.450	-0.0368733	-6.9968737	0.0882215	0.8392846
8.455	-0.0307929	-7.1628250	0.0528223	0.8394404
8.460	-0.0253366	-7.3004825	0.0166640	0.8395476
8.465	-0.0194220	-7.4102528	-0.0201128	0.8396164
8.470	-0.0135397	-7.4910913	-0.0573662	0.8396542
8.475	-0.0086368	-7.5454790	-0.0949576	0.8396716
8.480	-0.0058686	-7.5810535	-0.1327739	0.8396790
8.485	-0.0045266	-7.6065478	-0.1707429	0.8396827
8.490	-0.0030657	-7.6251679	-0.2088222	0.8396847
8.495	-0.0015249	-7.6364266	-0.2469762	0.8396855
8.500	-0.0005364	-7.6414820	-0.2851710	0.8396857
8.505	-0.0003865	-7.6437453	-0.3233841	0.8396857
8.510	-0.0005310	-7.6459956	-0.3616084	0.8396857
8.515	-0.0008018	-7.6492644	-0.3998466	0.8396858
8.520	-0.0009443	-7.6535467	-0.4381036	0.8396859
8.525	-0.0004294	-7.6569158	-0.4763797	0.8396860
8.530	-0.0001655	-7.6583748	-0.5146680	0.8396860
8.535	0.0008847	-7.6566110	-0.5529554	0.8396860
8.540	0.0035737	-7.6456768	-0.5912111	0.8396869
8.545	0.0069761	-7.6198033	-0.6293748	0.8396911
8.550	0.0108544	-7.5760740	-0.6673645	0.8397023
8.555	0.0146561	-7.5135096	-0.7050885	0.8397248
8.560	0.0181273	-7.4331085	-0.7424550	0.8397614
8.565	0.0212647	-7.3364996	-0.7793791	0.8398141
8.570	0.0240197	-7.2254397	-0.8157839	0.8398835
8.575	0.0268802	-7.1006077	-0.8515990	0.8399712
8.580	0.0294794	-6.9623859	-0.8867565	0.8400786
8.585	0.0309861	-6.8140943	-0.9211977	0.8402020
8.590	0.0309705	-6.6621457	-0.9548883	0.8403315
8.595	0.0302289	-6.5120540	-0.9878238	0.8404579
8.600	0.0289519	-6.3669131	-1.0200212	0.8405761
8.605	0.0275934	-6.2282357	-1.0515091	0.8406840
8.610	0.0265343	-6.0954873	-1.0823184	0.8407829
8.615	0.0261443	-5.9662930	-1.1124729	0.8408765
8.620	0.0251305	-5.8405418	-1.1419900	0.8409652
8.625	0.0238414	-5.7204384	-1.1708924	0.8410462
8.630	0.0244022	-5.6021209	-1.1991988	0.8411247
8.635	0.0261353	-5.4781775	-1.2268995	0.8412109
8.640	0.0278533	-5.3457705	-1.2539594	0.8413094
8.645	0.0292116	-5.2058188	-1.2803384	0.8414193
8.650	0.0304678	-5.0594550	-1.3060016	0.8415395
8.655	0.0334653	-4.9026591	-1.3309069	0.8416777
8.660	0.0363296	-4.7314872	-1.3549922	0.8418423
8.665	0.0382751	-4.5485192	-1.3781922	0.8420302
8.670	0.0408912	-4.3543638	-1.4004495	0.8422418
8.675	0.0429809	-4.1486673	-1.4217070	0.8424793
8.680	0.0437454	-3.9359710	-1.4419186	0.8427330
8.685	0.0433720	-3.7223155	-1.4610643	0.8429890
8.690	0.0419944	-3.5129544	-1.4791525	0.8432349
8.695	0.0414634	-3.3082740	-1.4962056	0.8434699
8.700	0.0418975	-3.1038313	-1.5122358	0.8437043
8.705	0.0424465	-2.8969776	-1.5272379	0.8439443
8.710	0.0433762	-2.6864976	-1.5411966	0.8441928
8.715	0.0446138	-2.4707022	-1.5540896	0.8444541
8.720	0.0448658	-2.2512536	-1.5658944	0.8447241
8.725	0.0439995	-2.0333115	-1.5766059	0.8449906
8.730	0.0431161	-1.8196603	-1.5862383	0.8452466
8.735	0.0427136	-1.6091629	-1.5948103	0.8454951
8.740	0.0418833	-1.4016888	-1.6023375	0.8457366
8.745	0.0411691	-1.1980028	-1.6088367	0.8459693
8.750	0.0404715	-0.9977793	-1.6143262	0.8461941
8.755	0.0406318	-0.7988735	-1.6188178	0.8464160
8.760	0.0413389	-0.5978402	-1.6223096	0.8466427
8.765	0.0413170	-0.3951264	-1.6247920	0.8468732
8.770	0.0412288	-0.1926828	-1.6262615	0.8471030
8.775	0.0410182	0.0090281	-1.6267207	0.8473312
8.780	0.0404291	0.2087777	-1.6261761	0.8475550
8.785	0.0395222	0.4048582	-1.6246420	0.8477707
8.790	0.0386763	0.5966399	-1.6221383	0.8479770
8.795	0.0377430	0.7840583	-1.6186866	0.8481740
8.800	0.0377655	0.9692429	-1.6143033	0.8483664
8.805	0.0387473	1.1568905	-1.6089880	0.8485639
8.810	0.0393207	1.3483522	-1.6027249	0.8487695
8.815	0.0387036	1.5397069	-1.5955047	0.8489749
8.820	0.0375392	1.7266924	-1.5873387	0.8491710
8.825	0.0362464	1.9076516	-1.5782529	0.8493547
8.830	0.0354288	2.0834351	-1.5682751	0.8495280
8.835	0.0347379	2.2555189	-1.5574278	0.8496941
8.840	0.0331451	2.4220020	-1.5457340	0.8498497
8.845	0.0299540	2.5767526	-1.5332371	0.8499843
8.850	0.0251334	2.7118545	-1.5200156	0.8500875
8.855	0.0184835	2.8188249	-1.5061889	0.8501532
8.860	0.0115014	2.8923629	-1.4919109	0.8501851
8.865	0.0056965	2.9345407	-1.4773436	0.8501962
8.870	0.0009442	2.9508272	-1.4626302	0.8501985
8.875	-0.0025827	2.9468089	-1.4478861	0.8501990
8.880	-0.0050311	2.9281360	-1.4331988	0.8502012
8.885	-0.0066323	2.8995316	-1.4186296	0.8502058
8.890	-0.0077963	2.8641457	-1.4042204	0.8502129
8.895	-0.0087999	2.8234436	-1.3900014	0.8502222
8.900	-0.0098146	2.7777915	-1.3759983	0.8502340
8.905	-0.0108412	2.7271330	-1.3622360	0.8502484
8.910	-0.0116793	2.6719014	-1.3487384	0.8502655
8.915	-0.0132673	2.6107198	-1.3355319	0.8502866
8.920	-0.0161747	2.5385134	-1.3226588	0.8503161
8.925	-0.0201114	2.4495218	-1.3101887	0.8503611
8.930	-0.0244669	2.3401934	-1.2982144	0.8504287
8.935	-0.0281858	2.2110628	-1.2868363	0.8505227
8.940	-0.0315093	2.0646606	-1.2761470	0.8506433
8.945	-0.0342061	1.9034936	-1.2662266	0.8507892
8.950	-0.0362224	1.7307677	-1.2571409	0.8509567
8.955	-0.0378123	1.5491976	-1.2489410	0.8511417
8.960	-0.0391084	1.3605496	-1.2416666	0.8513413
8.965	-0.0396488	1.1673976	-1.2353468	0.8515506
8.970	-0.0395621	0.9731329	-1.2299955	0.8517623
8.975	-0.0395545	0.7790992	-1.2256149	0.8519734
8.980	-0.0397558	0.5845906	-1.2222057	0.8521856
8.985	-0.0403714	0.3880786	-1.2197740	0.8524022
8.990	-0.0415105	0.1872632	-1.2183356	0.8526284
8.995	-0.0427138	-0.0192968	-1.2179157	0.8528678
9.000	-0.0436193	-0.2310286	-1.2185415	0.8531192
9.005	-0.0440785	-0.4461074	-1.2202344	0.8533787
9.010	-0.0430990	-0.6599101	-1.2229994	0.8536351
9.015	-0.0413741	-0.8670804	-1.2268169	0.8538759
9.020	-0.0387908	-1.0636848	-1.2316438	0.8540929
9.025	-0.0354884	-1.2458546	-1.2374176	0.8542794
9.030	-0.0328254	-1.4133942	-1.2440658	0.8544371
9.035	-0.0310578	-1.5700680	-1.2515244	0.8545749
9.040	-0.0302019	-1.7203075	-1.2597504	0.8547015
9.045	-0.0301774	-1.8683878	-1.2687221	0.8548245
9.050	-0.0306756	-2.0176298	-1.2784371	0.8549494
9.055	-0.0316303	-2.1704349	-1.2889073	0.8550804
9.060	-0.0325512	-2.3278401	-1.3001530	0.8552194
9.065	-0.0329683	-2.4885269	-1.3121939	0.8553642
9.070	-0.0331049	-2.6505716	-1.3250417	0.8555114
9.075	-0.0321055	-2.8105001	-1.3386943	0.8556549
9.080	-0.0300028	-2.9628207	-1.3531276	0.8557852
9.085	-0.0257180	-3.0994760	-1.3682834	0.8558906
9.090	-0.0187579	-3.2085533	-1.3840534	0.8559589
9.095	-0.0106172	-3.2805958	-1.4002763	0.8559903
9.100	-0.0020326	-3.3116194	-1.4167569	0.8559982
9.105	0.0065488	-3.3005434	-1.4332873	0.8560013
9.110	0.0134158	-3.2515803	-1.4496676	0.8560164
9.115	0.0191770	-3.1716464	-1.4657256	0.8560533
9.120	0.0247172	-3.0639960	-1.4813147	0.8561194
9.125	0.0297112	-2.9305104	-1.4963010	0.8562201
9.130	0.0330880	-2.7764953	-1.5105685	0.8563536
9.135	0.0358371	-2.6074565	-1.5240284	0.8565141
9.140	0.0372605	-2.4281846	-1.5366175	0.8566944
9.145	0.0358627	-2.2488499	-1.5483101	0.8568748
9.150	0.0330972	-2.0797257	-1.5591315	0.8570355
9.155	0.0298001	-1.9254699	-1.5691445	0.8571693
9.160	0.0251393	-1.7907310	-1.5784350	0.8572719
9.165	0.0199492	-1.6801516	-1.5871122	0.8573414
9.170	0.0159327	-1.5921514	-1.5952930	0.8573853
9.175	0.0139048	-1.5189750	-1.6030708	0.8574155
9.180	0.0134247	-1.4519495	-1.6104981	0.8574407
9.185	0.0133938	-1.3861773	-1.6175934	0.8574650
9.190	0.0135358	-1.3201326	-1.6243592	0.8574894
9.195	0.0122985	-1.2567740	-1.6308015	0.8575120
9.200	0.0103442	-1.2012429	-1.6369465	0.8575294
9.205	0.0066982	-1.1594465	-1.6428482	0.8575397
9.210	0.0029539	-1.1357747	-1.6485863	0.8575433
9.215	0.0004366	-1.1274596	-1.6542444	0.8575439
9.220	-0.0009083	-1.1286166	-1.6598846	0.8575440
9.225	-0.0001342	-1.1311735	-1.6655340	0.8575440
9.230	0.0006563	-1.1298931	-1.6711867	0.8575441
9.235	0.0010105	-1.1258053	-1.6768260	0.8575442
9.240	0.0002862	-1.1226252	-1.6824470	0.8575442
9.245	-0.0013794	-1.1253062	-1.6880669	0.8575444
9.250	-0.0042221	-1.1390440	-1.6937277	0.8575457
9.255	-0.0092722	-1.1721388	-1.6995057	0.8575527
9.260	-0.0146327	-1.2307655	-1.7055130	0.8575729
9.265	-0.0193408	-1.3140855	-1.7118751	0.8576126
9.270	-0.0230799	-1.4181223	-1.7187056	0.8576738
9.275	-0.0253425	-1.5368781	-1.7260931	0.8577531
9.280	-0.0261847	-1.6632485	-1.7340934	0.8578427
9.285	-0.0261111	-1.7915040	-1.7427303	0.8579349
9.290	-0.0257046	-1.9185819	-1.7520055	0.8580255
9.295	-0.0243859	-2.0414289	-1.7619055	0.8581102
9.300	-0.0225522	-2.1565447	-1.7724005	0.8581846
9.305	-0.0214453	-2.2644486	-1.7834530	0.8582500
9.310	-0.0197585	-2.3655008	-1.7950278	0.8583073
9.315	-0.0160203	-2.4532483	-1.8070747	0.8583510
9.320	-0.0118098	-2.5215015	-1.8195116	0.8583777
9.325	-0.0080804	-2.5702822	-1.8322410	0.8583915
9.330	-0.0047399	-2.6017240	-1.8451711	0.8583975
9.335	-0.0016831	-2.6174764	-1.8582191	0.8583992
9.340	0.0014870	-2.6179574	-1.8713076	0.8583995
9.345	0.0051172	-2.6017606	-1.8843569	0.8584014
9.350	0.0079865	-2.5696239	-1.8972854	0.8584075
9.355	0.0095102	-2.5267134	-1.9100262	0.8584179
9.360	0.0116675	-2.4747751	-1.9225300	0.8584332
9.365	0.0138260	-2.4122522	-1.9347475	0.8584553
9.370	0.0149533	-2.3416708	-1.9466323	0.8584832
9.375	0.0157780	-2.2663023	-1.9581523	0.8585151
9.380	0.0168486	-2.1862855	-1.9692837	0.8585511
9.385	0.0176139	-2.1017662	-1.9800039	0.8585912
9.390	0.0182865	-2.0137206	-1.9902926	0.8586347
9.395	0.0190077	-1.9222568	-2.0001325	0.8586816
9.400	0.0194777	-1.8278714	-2.0095079	0.8587316
9.405	0.0197151	-1.7317510	-2.0184069	0.8587834
9.410	0.0197481	-1.6349676	-2.0268237	0.8588359
9.415	0.0204276	-1.5364369	-2.0347522	0.8588904
9.420	0.0218856	-1.4326637	-2.0421750	0.8589509
9.425	0.0233314	-1.3217690	-2.0490610	0.8590199
9.430	0.0244854	-1.2044984	-2.0553767	0.8590971
9.435	0.0256290	-1.0815929	-2.0610919	0.8591818
9.440	0.0264155	-0.9539538	-2.0661808	0.8592732
9.445	0.0268957	-0.8232082	-2.0706237	0.8593691
9.450	0.0263452	-0.6926349	-2.0744133	0.8594647
9.455	0.0256204	-0.5651892	-2.0775579	0.8595559
9.460	0.0252382	-0.4404585	-2.0800720	0.8596431
9.465	0.0252521	-0.3166310	-2.0819647	0.8597291
9.470	0.0253127	-0.1926208	-2.0832379	0.8598154
9.475	0.0248347	-0.0696343	-2.0838935	0.8599002
9.480	0.0239425	0.0499916	-2.0839426	0.8599805
9.485	0.0232514	0.1657345	-2.0834033	0.8600556
9.490	0.0228124	0.2787060	-2.0822922	0.8601272
9.495	0.0227452	0.3904361	-2.0806193	0.8601972
9.500	0.0227060	0.5019053	-2.0783885	0.8602669
9.505	0.0220689	0.6117156	-2.0756044	0.8603346
9.510	0.0209467	0.7172113	-2.0722821	0.8603970
9.515	0.0201386	0.8179730	-2.0684441	0.8604540
9.520	0.0199247	0.9162282	-2.0641086	0.8605081
9.525	0.0192882	1.0123978	-2.0592871	0.8605600
9.530	0.0178613	1.1035069	-2.0539973	0.8606067
9.535	0.0165893	1.1879969	-2.0482686	0.8606468
9.540	0.0152061	1.2659750	-2.0421336	0.8606809
9.545	0.0135595	1.3365226	-2.0356274	0.8607089
9.550	0.0113310	1.3975665	-2.0287922	0.8607300
9.555	0.0092566	1.4480575	-2.0216781	0.8607444
9.560	0.0078045	1.4898997	-2.0143332	0.8607543
9.565	0.0059490	1.5236302	-2.0067994	0.8607608
9.570	0.0037341	1.5473780	-1.9991219	0.8607641
9.575	0.0022144	1.5619667	-1.9913485	0.8607654
9.580	0.0012242	1.5703997	-1.9835176	0.8607659
9.585	-0.0009078	1.5711756	-1.9756636	0.8607660
