 
PGA:,  0.20 g
PGV:,  8.81 cm/s
PGD:,  0.82 cm
Arias Intensity:,  50.56 cm/s
Significant duration:,  33.63 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.745	-0.0904616	0.6533096	0.6042699	0.3780642
6.750	-0.0971845	0.1931075	0.6063859	0.3794074
6.755	-0.0958285	-0.2802569	0.6061681	0.3808268
6.760	-0.0921249	-0.7412124	0.6036144	0.3821732
6.765	-0.0793011	-1.1616346	0.5988573	0.3832991
6.770	-0.0638221	-1.5126443	0.5921716	0.3840887
6.775	-0.0405509	-1.7686191	0.5839684	0.3845243
6.780	-0.0150067	-1.9048741	0.5747847	0.3846668
6.785	0.0052202	-1.9288756	0.5652003	0.3846860
6.790	0.0238932	-1.8574750	0.5557344	0.3847316
6.795	0.0325582	-1.7190280	0.5467932	0.3848559
6.800	0.0382928	-1.5452659	0.5386324	0.3850484
6.805	0.0392075	-1.3551963	0.5313813	0.3852772
6.810	0.0387083	-1.1641078	0.5250830	0.3855085
6.815	0.0367500	-0.9790464	0.5197251	0.3857256
6.820	0.0343629	-0.8046420	0.5152659	0.3859185
6.825	0.0335244	-0.6381484	0.5116589	0.3860941
6.830	0.0331418	-0.4746496	0.5088769	0.3862635
6.835	0.0368636	-0.3029613	0.5069329	0.3864507
6.840	0.0417964	-0.1100477	0.5059004	0.3866874
6.845	0.0399059	0.0903272	0.5058511	0.3869418
6.850	0.0359986	0.2764832	0.5067681	0.3871619
6.855	0.0190518	0.4114944	0.5084881	0.3872883
6.860	-0.0017567	0.4539105	0.5106516	0.3873162
6.865	-0.0267294	0.3840482	0.5127465	0.3873709
6.870	-0.0529376	0.1886649	0.5141782	0.3876388
6.875	-0.0710186	-0.1153379	0.5143616	0.3882367
6.880	-0.0866836	-0.5021027	0.5128180	0.3891936
6.885	-0.0932855	-0.9434771	0.5092040	0.3904292
6.890	-0.0971881	-1.4106137	0.5033188	0.3918120
6.895	-0.0963122	-1.8851733	0.4950793	0.3932386
6.900	-0.0940104	-2.3519396	0.4844865	0.3946188
6.905	-0.0853258	-2.7917616	0.4716273	0.3958470
6.910	-0.0747330	-3.1843057	0.4566871	0.3968273
6.915	-0.0585370	-3.5111503	0.4399485	0.3975140
6.920	-0.0406627	-3.7544374	0.4217845	0.3979011
6.925	-0.0263441	-3.9187714	0.4026015	0.3980800
6.930	-0.0130925	-4.0154894	0.3827658	0.3981459
6.935	-0.0060503	-4.0624370	0.3625710	0.3981617
6.940	-0.0008749	-4.0794209	0.3422164	0.3981646
6.945	0.0019087	-4.0768854	0.3218256	0.3981649
6.950	0.0039720	-4.0624629	0.3014772	0.3981664
6.955	0.0060664	-4.0378439	0.2812265	0.3981704
6.960	0.0081702	-4.0029288	0.2611245	0.3981783
6.965	0.0105900	-3.9569196	0.2412249	0.3981919
6.970	0.0131053	-3.8988069	0.2215856	0.3982136
6.975	0.0166849	-3.8257463	0.2022742	0.3982479
6.980	0.0205870	-3.7343369	0.1833740	0.3983014
6.985	0.0287099	-3.6134364	0.1650046	0.3983965
6.990	0.0381137	-3.4495516	0.1473471	0.3985700
6.995	0.0506012	-3.2319783	0.1306433	0.3988758
7.000	0.0640263	-2.9508544	0.1151862	0.3993832
7.005	0.0702137	-2.6216309	0.1012550	0.4000712
7.010	0.0741964	-2.2674652	0.0890322	0.4008664
7.015	0.0682376	-1.9181458	0.0785682	0.4016407
7.020	0.0592449	-1.6054949	0.0697591	0.4022629
7.025	0.0458778	-1.3476815	0.0623762	0.4026907
7.030	0.0311732	-1.1587140	0.0561102	0.4029252
7.035	0.0155870	-1.0440347	0.0506033	0.4030177
7.040	-0.0002693	-1.0064683	0.0454771	0.4030362
7.045	-0.0119896	-1.0365334	0.0403695	0.4030472
7.050	-0.0224407	-1.1209738	0.0349758	0.4030965
7.055	-0.0248497	-1.2369533	0.0290810	0.4031820
7.060	-0.0247861	-1.3586850	0.0225919	0.4032758
7.065	-0.0182511	-1.4642338	0.0155346	0.4033480
7.070	-0.0097227	-1.5328396	0.0080419	0.4033806
7.075	-0.0003728	-1.5575989	0.0003158	0.4033878
7.080	0.0092306	-1.5358752	-0.0074179	0.4033943
7.085	0.0168053	-1.4720221	-0.0149376	0.4034223
7.090	0.0237528	-1.3725535	-0.0220491	0.4034868
7.095	0.0277706	-1.2461923	-0.0285959	0.4035886
7.100	0.0308810	-1.1023491	-0.0344673	0.4037200
7.105	0.0327219	-0.9463631	-0.0395891	0.4038743
7.110	0.0341687	-0.7823140	-0.0439108	0.4040448
7.115	0.0355965	-0.6112150	-0.0473946	0.4042303
7.120	0.0370183	-0.4331272	-0.0500054	0.4044313
7.125	0.0384669	-0.2479998	-0.0517083	0.4046485
7.130	0.0399238	-0.0557465	-0.0524676	0.4048827
7.135	0.0406825	0.1419406	-0.0522521	0.4051302
7.140	0.0412232	0.3428144	-0.0510403	0.4053858
7.145	0.0401112	0.5422870	-0.0488275	0.4056379
7.150	0.0384825	0.7350379	-0.0456342	0.4058734
7.155	0.0364534	0.9188180	-0.0414995	0.4060875
7.160	0.0342989	1.0923378	-0.0364717	0.4062783
7.165	0.0338673	1.2595153	-0.0305920	0.4064554
7.170	0.0339763	1.4259016	-0.0238785	0.4066307
7.175	0.0352310	1.5956326	-0.0163246	0.4068133
7.180	0.0368460	1.7724014	-0.0079046	0.4070113
7.185	0.0357559	1.9504574	0.0014026	0.4072122
7.190	0.0338140	2.1210775	0.0115814	0.4073967
7.195	0.0237163	2.2621706	0.0225395	0.4075267
7.200	0.0110455	2.3474240	0.0340635	0.4075789
7.205	-0.0062689	2.3591386	0.0458299	0.4075911
7.210	-0.0250512	2.2823261	0.0574336	0.4076420
7.215	-0.0429668	2.1155119	0.0684282	0.4078305
7.220	-0.0606082	1.8614942	0.0783707	0.4082510
7.225	-0.0712596	1.5380884	0.0868697	0.4089179
7.230	-0.0796938	1.1678752	0.0936346	0.4097887
7.235	-0.0816397	0.7722049	0.0984848	0.4107805
7.240	-0.0815236	0.3720469	0.1013454	0.4117948
7.245	-0.0744520	-0.0104832	0.1022493	0.4127236
7.250	-0.0651659	-0.3528961	0.1013409	0.4134695
7.255	-0.0470092	-0.6280055	0.0988886	0.4139615
7.260	-0.0260232	-0.8071174	0.0953008	0.4141815
7.265	-0.0053953	-0.8841711	0.0910726	0.4142353
7.270	0.0151181	-0.8603259	0.0867113	0.4142550
7.275	0.0256928	-0.7602371	0.0826599	0.4143227
7.280	0.0330859	-0.6160824	0.0792191	0.4144564
7.285	0.0273328	-0.4679057	0.0765092	0.4145967
7.290	0.0173636	-0.3582878	0.0744437	0.4146766
7.295	0.0011814	-0.3128061	0.0727659	0.4146997
7.300	-0.0169970	-0.3515938	0.0711049	0.4147218
7.305	-0.0284741	-0.4631117	0.0690682	0.4148056
7.310	-0.0377943	-0.6256350	0.0663463	0.4149762
7.315	-0.0368389	-0.8086731	0.0627605	0.4151885
7.320	-0.0325702	-0.9788990	0.0582916	0.4153727
7.325	-0.0222940	-1.1134534	0.0530607	0.4154914
7.330	-0.0100773	-1.1928440	0.0472950	0.4155370
7.335	0.0012412	-1.2145145	0.0412766	0.4155449
7.340	0.0122689	-1.1813810	0.0352869	0.4155565
7.345	0.0184612	-1.1060155	0.0295684	0.4155939
7.350	0.0230858	-1.0041214	0.0242930	0.4156605
7.355	0.0241436	-0.8882912	0.0195620	0.4157455
7.360	0.0240429	-0.7701137	0.0154160	0.4158340
7.365	0.0205443	-0.6607636	0.0118388	0.4159102
7.370	0.0159399	-0.5712861	0.0087587	0.4159617
7.375	0.0097540	-0.5082717	0.0060598	0.4159883
7.380	0.0030525	-0.4768639	0.0035969	0.4159963
7.385	-0.0024170	-0.4753055	0.0012165	0.4159974
7.390	-0.0074841	-0.4995880	-0.0012207	0.4160022
7.395	-0.0117356	-0.5467245	-0.0038365	0.4160169
7.400	-0.0157203	-0.6140603	-0.0067385	0.4160462
7.405	-0.0187708	-0.6986499	-0.0100203	0.4160919
7.410	-0.0215152	-0.7974515	-0.0137605	0.4161540
7.415	-0.0220128	-0.9042039	-0.0180146	0.4162262
7.420	-0.0217728	-1.0115879	-0.0228041	0.4162993
7.425	-0.0180772	-1.1093200	-0.0281064	0.4163603
7.430	-0.0132452	-1.1861382	-0.0338450	0.4163986
7.435	-0.0064912	-1.2345417	-0.0398967	0.4164151
7.440	0.0008960	-1.2482640	-0.0461038	0.4164184
7.445	0.0055063	-1.2325624	-0.0523058	0.4164208
7.450	0.0091999	-1.1964955	-0.0583785	0.4164295
7.455	0.0091313	-1.1515382	-0.0642485	0.4164424
7.460	0.0078186	-1.1099686	-0.0699023	0.4164534
7.465	0.0034338	-1.0823721	-0.0753832	0.4164589
7.470	-0.0019685	-1.0787784	-0.0807860	0.4164601
7.475	-0.0104704	-1.1092850	-0.0862562	0.4164688
7.480	-0.0200009	-1.1840159	-0.0919895	0.4165076
7.485	-0.0285281	-1.3030334	-0.0982071	0.4166001
7.490	-0.0367218	-1.4630588	-0.1051223	0.4167649
7.495	-0.0360602	-1.6415567	-0.1128838	0.4169667
7.500	-0.0324495	-1.8095768	-0.1215117	0.4171460
7.505	-0.0201140	-1.9384887	-0.1308818	0.4172571
7.510	-0.0048676	-1.9997559	-0.1407275	0.4172897
7.515	0.0113376	-1.9838883	-0.1506866	0.4173013
7.520	0.0278631	-1.8877487	-0.1603657	0.4173703
7.525	0.0416643	-1.7172327	-0.1693781	0.4175617
7.530	0.0545533	-1.4812591	-0.1773743	0.4179207
7.535	0.0616485	-1.1962743	-0.1840682	0.4184371
7.540	0.0668003	-0.8812535	-0.1892620	0.4190667
7.545	0.0660343	-0.5554766	-0.1928538	0.4197390
7.550	0.0632798	-0.2383338	-0.1948383	0.4203764
7.555	0.0589927	0.0615395	-0.1952803	0.4209467
7.560	0.0541897	0.3391193	-0.1942787	0.4214356
7.565	0.0487731	0.5916356	-0.1919518	0.4218406
7.570	0.0431496	0.8170759	-0.1884300	0.4221637
7.575	0.0360906	1.0114123	-0.1838588	0.4224049
7.580	0.0285467	1.1699351	-0.1784054	0.4225662
7.585	0.0181572	1.2844762	-0.1722694	0.4226534
7.590	0.0068047	1.3456953	-0.1656940	0.4226821
7.595	-0.0054716	1.3489647	-0.1589573	0.4226879
7.600	-0.0180613	1.2912502	-0.1523568	0.4227150
7.605	-0.0261327	1.1828645	-0.1461715	0.4227919
7.610	-0.0326699	1.0386512	-0.1406177	0.4229253
7.615	-0.0347383	0.8733326	-0.1358377	0.4230986
7.620	-0.0352866	0.7015966	-0.1319004	0.4232854
7.625	-0.0352046	0.5287170	-0.1288246	0.4234747
7.630	-0.0349080	0.3567658	-0.1266109	0.4236620
7.635	-0.0354998	0.1840907	-0.1252588	0.4238509
7.640	-0.0363951	0.0077684	-0.1247791	0.4240478
7.645	-0.0370815	-0.1724328	-0.1251908	0.4242535
7.650	-0.0376964	-0.3558254	-0.1265115	0.4244666
7.655	-0.0358480	-0.5361931	-0.1287415	0.4246728
7.660	-0.0331557	-0.7054249	-0.1318455	0.4248545
7.665	-0.0256331	-0.8496045	-0.1357331	0.4249883
7.670	-0.0164527	-0.9528200	-0.1402392	0.4250590
7.675	-0.0042220	-1.0035248	-0.1451300	0.4250810
7.680	0.0090573	-0.9916664	-0.1501180	0.4250886
7.685	0.0195269	-0.9215635	-0.1549011	0.4251239
7.690	0.0290289	-0.8024804	-0.1592112	0.4252172
7.695	0.0327811	-0.6508913	-0.1628446	0.4253633
7.700	0.0345497	-0.4857623	-0.1656863	0.4255361
7.705	0.0303662	-0.3265561	-0.1677171	0.4256973
7.710	0.0241256	-0.1929151	-0.1690157	0.4258119
7.715	0.0139503	-0.0995340	-0.1697469	0.4258711
7.720	0.0024130	-0.0594030	-0.1701442	0.4258864
7.725	-0.0065785	-0.0696189	-0.1704668	0.4258901
7.730	-0.0146869	-0.1217722	-0.1709452	0.4259098
7.735	-0.0163924	-0.1979942	-0.1717447	0.4259468
7.740	-0.0158733	-0.2771258	-0.1729325	0.4259864
7.745	-0.0126429	-0.3470619	-0.1744929	0.4260178
7.750	-0.0084689	-0.3988386	-0.1763577	0.4260355
7.755	-0.0077330	-0.4385737	-0.1784512	0.4260455
7.760	-0.0081957	-0.4776387	-0.1807417	0.4260552
7.765	-0.0135922	-0.5310734	-0.1832635	0.4260743
7.770	-0.0207117	-0.6152037	-0.1861292	0.4261211
7.775	-0.0297611	-0.7389882	-0.1895147	0.4262213
7.780	-0.0394856	-0.9088158	-0.1936342	0.4264076
7.785	-0.0469007	-1.1206784	-0.1987079	0.4266940
7.790	-0.0535065	-1.3669272	-0.2049269	0.4270798
7.795	-0.0557798	-1.6349519	-0.2124316	0.4275350
7.800	-0.0565322	-1.9103972	-0.2212950	0.4280156
7.805	-0.0537852	-2.1809506	-0.2315234	0.4284795
7.810	-0.0498075	-2.4350116	-0.2430633	0.4288890
7.815	-0.0432246	-2.6631726	-0.2558088	0.4292204
7.820	-0.0357239	-2.8567938	-0.2696087	0.4294600
7.825	-0.0283920	-3.0140382	-0.2842857	0.4296187
7.830	-0.0211197	-3.1354658	-0.2996595	0.4297141
7.835	-0.0158182	-3.2260561	-0.3155633	0.4297671
7.840	-0.0112133	-3.2923509	-0.3318593	0.4297958
7.845	-0.0082038	-3.3399715	-0.3484401	0.4298105
7.850	-0.0057593	-3.3742159	-0.3652256	0.4298181
7.855	-0.0027246	-3.3950226	-0.3821487	0.4298212
7.860	0.0005194	-3.4004310	-0.3991373	0.4298218
7.865	0.0049313	-3.3870634	-0.4161061	0.4298237
7.870	0.0097582	-3.3510376	-0.4329513	0.4298328
7.875	0.0162796	-3.2871800	-0.4495469	0.4298603
7.880	0.0234042	-3.1898557	-0.4657395	0.4299222
7.885	0.0338744	-3.0493799	-0.4813375	0.4300514
7.890	0.0455376	-2.8546219	-0.4960976	0.4302968
7.895	0.0558159	-2.6060525	-0.5097492	0.4306922
7.900	0.0655994	-2.3082815	-0.5220351	0.4312575
7.905	0.0685560	-1.9792654	-0.5327539	0.4319435
7.910	0.0690698	-1.6417382	-0.5418064	0.4326651
7.915	0.0653448	-1.3120864	-0.5491910	0.4333540
7.920	0.0601004	-1.0044321	-0.5549823	0.4339546
7.925	0.0546913	-0.7229055	-0.5593007	0.4344578
7.930	0.0492230	-0.4680556	-0.5622781	0.4348703
7.935	0.0474830	-0.2308841	-0.5640254	0.4352267
7.940	0.0470838	0.0010410	-0.5646000	0.4355674
7.945	0.0500312	0.2392156	-0.5639994	0.4359271
7.950	0.0541843	0.4948041	-0.5621643	0.4363415
7.955	0.0585408	0.7712623	-0.5589992	0.4368264
7.960	0.0629707	1.0692693	-0.5543978	0.4373897
7.965	0.0622484	1.3763691	-0.5482837	0.4379871
7.970	0.0596636	1.6753582	-0.5406544	0.4385536
7.975	0.0497451	1.9436831	-0.5316068	0.4390134
7.980	0.0371711	2.1568451	-0.5213555	0.4393072
7.985	0.0221862	2.3024189	-0.5102073	0.4394500
7.990	0.0063269	2.3723472	-0.4985204	0.4394905
7.995	-0.0087130	2.3664953	-0.4866733	0.4394994
8.000	-0.0234550	2.2876034	-0.4750381	0.4395471
8.005	-0.0361180	2.1415005	-0.4639653	0.4396884
8.010	-0.0480243	1.9351415	-0.4537737	0.4399635
8.015	-0.0538964	1.6851810	-0.4447229	0.4403606
8.020	-0.0575686	1.4118132	-0.4369804	0.4408345
8.025	-0.0524801	1.1419188	-0.4305961	0.4412969
8.030	-0.0441922	0.9048299	-0.4254792	0.4416556
8.035	-0.0264112	0.7316750	-0.4213879	0.4418575
8.040	-0.0051574	0.6542531	-0.4179231	0.4419127
8.045	0.0193409	0.6890383	-0.4145649	0.4419432
8.050	0.0450282	0.8469036	-0.4107250	0.4421262
8.055	0.0652143	1.1172734	-0.4058146	0.4426048
8.060	0.0833811	1.4817037	-0.3993171	0.4434586
8.065	0.0913488	1.9102287	-0.3908373	0.4446242
8.070	0.0955663	2.3686378	-0.3801402	0.4459559
8.075	0.0935355	2.8324099	-0.3671375	0.4473185
8.080	0.0892034	3.2805770	-0.3518551	0.4485915
8.085	0.0826717	3.7021005	-0.3343984	0.4497186
8.090	0.0753284	4.0895957	-0.3149191	0.4506717
8.095	0.0643199	4.4320833	-0.2936149	0.4514193
8.100	0.0519568	4.7172520	-0.2707416	0.4519403
8.105	0.0362790	4.9336503	-0.2466143	0.4522463
8.110	0.0193741	5.0701395	-0.2216049	0.4523751
8.115	0.0027975	5.1245153	-0.1961182	0.4524043
8.120	-0.0136574	5.0978813	-0.1705622	0.4524192
8.125	-0.0268219	4.9986059	-0.1453210	0.4524882
8.130	-0.0387640	4.8377565	-0.1207301	0.4526575
8.135	-0.0454156	4.6313058	-0.0970575	0.4529292
8.140	-0.0500987	4.3970570	-0.0744865	0.4532776
8.145	-0.0507918	4.1496230	-0.0531198	0.4536654
8.150	-0.0499980	3.9024360	-0.0329897	0.4540525
8.155	-0.0475476	3.6632055	-0.0140756	0.4544152
8.160	-0.0444789	3.4375105	0.0036762	0.4547382
8.165	-0.0408754	3.2281793	0.0203404	0.4550163
8.170	-0.0370720	3.0370134	0.0360034	0.4552483
8.175	-0.0316620	2.8684433	0.0507670	0.4554294
8.180	-0.0256503	2.7278847	0.0647579	0.4555559
8.185	-0.0183999	2.6198515	0.0781272	0.4556319
8.190	-0.0106846	2.5485218	0.0910481	0.4556664
8.195	-0.0053571	2.5091795	0.1036924	0.4556772
8.200	-0.0009270	2.4937678	0.1161998	0.4556795
8.205	-0.0021494	2.4862228	0.1286497	0.4556799
8.210	-0.0054999	2.4674629	0.1410339	0.4556826
8.215	-0.0129518	2.4222101	0.1532581	0.4556977
8.220	-0.0219505	2.3366122	0.1651552	0.4557472
8.225	-0.0290121	2.2116264	0.1765258	0.4558480
8.230	-0.0353419	2.0537983	0.1871893	0.4560073
8.235	-0.0372094	1.8758662	0.1970135	0.4562080
8.240	-0.0373884	1.6929152	0.2059355	0.4564200
8.245	-0.0343164	1.5170594	0.2139604	0.4566162
8.250	-0.0300122	1.3592937	0.2211513	0.4567746
8.255	-0.0233289	1.2284748	0.2276207	0.4568847
8.260	-0.0157424	1.1326523	0.2335235	0.4569451
8.265	-0.0090519	1.0718442	0.2390348	0.4569702
8.270	-0.0027020	1.0430179	0.2443219	0.4569770
8.275	0.0010759	1.0390298	0.2495270	0.4569776
8.280	0.0038740	1.0511694	0.2547525	0.4569789
8.285	0.0058896	1.0751146	0.2600682	0.4569827
8.290	0.0076067	1.1082144	0.2655266	0.4569897
8.295	0.0095194	1.1502163	0.2711726	0.4570010
8.300	0.0115069	1.2017835	0.2770526	0.4570180
8.305	0.0128929	1.2616241	0.2832112	0.4570408
8.310	0.0140485	1.3276977	0.2896845	0.4570685
8.315	0.0138496	1.3961178	0.2964940	0.4570981
8.320	0.0131314	1.4622887	0.3036400	0.4571259
8.325	0.0073274	1.5124637	0.3110769	0.4571431
8.330	-0.0004301	1.5293793	0.3186815	0.4571472
8.335	-0.0137717	1.4945493	0.3262413	0.4571617
8.340	-0.0292619	1.3890092	0.3334502	0.4572414
8.345	-0.0428225	1.2122221	0.3399533	0.4574464
8.350	-0.0556393	0.9707445	0.3454107	0.4578220
8.355	-0.0628216	0.6802191	0.3495381	0.4583586
8.360	-0.0678287	0.3597992	0.3521382	0.4590099
8.365	-0.0668206	0.0295719	0.3531116	0.4597007
8.370	-0.0634865	-0.2900061	0.3524605	0.4603480
8.375	-0.0543815	-0.5790772	0.3502878	0.4608805
8.380	-0.0430413	-0.8180064	0.3467951	0.4612470
8.385	-0.0311078	-0.9998572	0.3422504	0.4614619
8.390	-0.0189442	-1.1226098	0.3369443	0.4615629
8.395	-0.0129596	-1.2008540	0.3311356	0.4616031
8.400	-0.0093762	-1.2556325	0.3249944	0.4616226
8.405	-0.0119923	-1.3080387	0.3185852	0.4616402
8.410	-0.0170215	-1.3791951	0.3118671	0.4616733
8.415	-0.0233992	-1.4783269	0.3047233	0.4617371
8.420	-0.0303025	-1.6100302	0.2970024	0.4618488
8.425	-0.0342293	-1.7682944	0.2885566	0.4620080
8.430	-0.0369936	-1.9429685	0.2792785	0.4622016
8.435	-0.0373558	-2.1253102	0.2691078	0.4624122
8.440	-0.0367783	-2.3071240	0.2580267	0.4626216
8.445	-0.0360045	-2.4856238	0.2460448	0.4628234
8.450	-0.0351537	-2.6601393	0.2331804	0.4630164
8.455	-0.0338668	-2.8294123	0.2194565	0.4631979
8.460	-0.0324087	-2.9919532	0.2049031	0.4633653
8.465	-0.0304795	-3.1461867	0.1895578	0.4635162
8.470	-0.0283651	-3.2905033	0.1734660	0.4636483
8.475	-0.0263491	-3.4246899	0.1566781	0.4637625
8.480	-0.0243718	-3.5490831	0.1392436	0.4638606
8.485	-0.0240331	-3.6677963	0.1212014	0.4639499
8.490	-0.0243407	-3.7864331	0.1025659	0.4640391
8.495	-0.0270653	-3.9125063	0.0833185	0.4641400
8.500	-0.0307447	-4.0542853	0.0634015	0.4642679
8.505	-0.0347462	-4.2149019	0.0427286	0.4644319
8.510	-0.0388752	-4.3954583	0.0212027	0.4646390
8.515	-0.0402250	-4.5894516	-0.0012596	0.4648775
8.520	-0.0404734	-4.7873645	-0.0247017	0.4651256
8.525	-0.0374467	-4.9784636	-0.0491162	0.4653573
8.530	-0.0331199	-5.1515283	-0.0744412	0.4655477
8.535	-0.0249897	-5.2940420	-0.1005551	0.4656789
8.540	-0.0153470	-5.3929677	-0.1272727	0.4657444
8.545	-0.0028291	-5.4375446	-0.1543489	0.4657629
8.550	0.0108341	-5.4179122	-0.1814876	0.4657725
8.555	0.0223636	-5.3364948	-0.2083736	0.4658196
8.560	0.0330417	-5.2006134	-0.2347164	0.4659408
8.565	0.0424028	-5.0155859	-0.2602569	0.4661610
8.570	0.0512376	-4.7859328	-0.2847607	0.4664981
8.575	0.0611686	-4.5102566	-0.3080011	0.4669832
8.580	0.0715385	-4.1847925	-0.3297388	0.4676583
8.585	0.0769046	-3.8207360	-0.3497526	0.4684989
8.590	0.0802645	-3.4352788	-0.3678926	0.4694405
8.595	0.0726549	-3.0602439	-0.3841314	0.4703336
8.600	0.0606401	-2.7333378	-0.3986154	0.4710160
8.605	0.0434019	-2.4781746	-0.4116442	0.4714397
8.610	0.0240627	-2.3127176	-0.4236214	0.4716274
8.615	0.0081841	-2.2336324	-0.4349873	0.4716766
8.620	-0.0063001	-2.2290117	-0.4461439	0.4716848
8.625	-0.0164144	-2.2847188	-0.4574282	0.4717083
8.630	-0.0247652	-2.3857118	-0.4691043	0.4717756
8.635	-0.0261097	-2.5104826	-0.4813448	0.4718742
8.640	-0.0246222	-2.6349027	-0.4942082	0.4719724
8.645	-0.0174973	-2.7382008	-0.5076410	0.4720419
8.650	-0.0080899	-2.8009535	-0.5214889	0.4720702
8.655	0.0016236	-2.8168123	-0.5355333	0.4720754
8.660	0.0114613	-2.7847216	-0.5495371	0.4720856
8.665	0.0207198	-2.7057976	-0.5632634	0.4721283
8.670	0.0297430	-2.5820378	-0.5764830	0.4722285
8.675	0.0391057	-2.4131865	-0.5889711	0.4724124
8.680	0.0486066	-2.1980721	-0.6004992	0.4727090
8.685	0.0568736	-1.9393819	-0.6108429	0.4731354
8.690	0.0646378	-1.6413752	-0.6197947	0.4737003
8.695	0.0678814	-1.3163720	-0.6271891	0.4743697
8.700	0.0692797	-0.9799844	-0.6329300	0.4750866
8.705	0.0670537	-0.6456267	-0.6369940	0.4757949
8.710	0.0633460	-0.3258214	-0.6394227	0.4764433
8.715	0.0574632	-0.0295369	-0.6403110	0.4770006
8.720	0.0506897	0.2357081	-0.6397956	0.4774480
8.725	0.0431160	0.4657667	-0.6380419	0.4777855
8.730	0.0352141	0.6578713	-0.6352328	0.4780216
8.735	0.0272391	0.8110378	-0.6315606	0.4781726
8.740	0.0192340	0.9250130	-0.6272204	0.4782573
8.745	0.0112438	0.9997599	-0.6224085	0.4782952
8.750	0.0032598	1.0353299	-0.6173208	0.4783056
8.755	-0.0002305	1.0427591	-0.6121256	0.4783064
8.760	-0.0018686	1.0376111	-0.6069246	0.4783067
8.765	0.0039080	1.0426126	-0.6017241	0.4783081
8.770	0.0127455	1.0834551	-0.5964089	0.4783217
8.775	0.0236929	1.1728202	-0.5907682	0.4783768
8.780	0.0355127	1.3180219	-0.5845411	0.4785157
8.785	0.0435100	1.5118252	-0.5774665	0.4787560
8.790	0.0499242	1.7409727	-0.5693345	0.4790902
8.795	0.0511654	1.9888952	-0.5600098	0.4794796
8.800	0.0502608	2.2376430	-0.5494435	0.4798716
8.805	0.0453977	2.4722454	-0.5376688	0.4802211
8.810	0.0388898	2.6789604	-0.5247907	0.4804934
8.815	0.0322402	2.8534068	-0.5109598	0.4806878
8.820	0.0255317	2.9950925	-0.4963386	0.4808167
8.825	0.0199575	3.1066548	-0.4810842	0.4808967
8.830	0.0148562	3.1920354	-0.4653375	0.4809439
8.835	0.0097239	3.2523180	-0.4492266	0.4809679
8.840	0.0045787	3.2873950	-0.4328773	0.4809767
8.845	-0.0012284	3.2956115	-0.4164198	0.4809784
8.850	-0.0073124	3.2746651	-0.3999941	0.4809826
8.855	-0.0136599	3.2232306	-0.3837494	0.4810009
8.860	-0.0201179	3.1403905	-0.3678403	0.4810460
8.865	-0.0290554	3.0197930	-0.3524399	0.4811411
8.870	-0.0390331	2.8528058	-0.3377584	0.4813216
8.875	-0.0490460	2.6367918	-0.3240344	0.4816209
8.880	-0.0590736	2.3716284	-0.3115133	0.4820701
8.885	-0.0638379	2.0701879	-0.3004088	0.4826466
8.890	-0.0663871	1.7508111	-0.2908563	0.4832929
8.895	-0.0623470	1.4350908	-0.2828915	0.4839249
8.900	-0.0555293	1.1459992	-0.2764388	0.4844561
8.905	-0.0419113	0.9070260	-0.2713062	0.4848249
8.910	-0.0254222	0.7418903	-0.2671839	0.4850080
8.915	-0.0076353	0.6608168	-0.2636772	0.4850617
8.920	0.0107006	0.6683345	-0.2603543	0.4850748
8.925	0.0226203	0.7500539	-0.2568083	0.4851226
8.930	0.0318224	0.8835744	-0.2527243	0.4852387
8.935	0.0334176	1.0435755	-0.2479064	0.4854010
8.940	0.0317859	1.2034871	-0.2422887	0.4855630
8.945	0.0307875	1.3569484	-0.2358876	0.4857122
8.950	0.0300583	1.5061727	-0.2287298	0.4858533
8.955	0.0330439	1.6609307	-0.2208121	0.4860054
8.960	0.0376104	1.8342103	-0.2120742	0.4861963
8.965	0.0413753	2.0279228	-0.2024189	0.4864346
8.970	0.0447986	2.2392643	-0.1917509	0.4867179
8.975	0.0453922	2.4604573	-0.1800016	0.4870279
8.980	0.0447778	2.6815994	-0.1671465	0.4873377
8.985	0.0420609	2.8945713	-0.1532061	0.4876252
8.990	0.0384448	3.0920116	-0.1382396	0.4878727
8.995	0.0336808	3.2688998	-0.1223373	0.4880717
9.000	0.0284252	3.4212148	-0.1056120	0.4882197
9.005	0.0258625	3.5543553	-0.0881731	0.4883323
9.010	0.0244551	3.6777591	-0.0700928	0.4884288
9.015	0.0293800	3.8097896	-0.0513739	0.4885401
9.020	0.0370258	3.9726498	-0.0319179	0.4887104
9.025	0.0443236	4.1721591	-0.0115558	0.4889645
9.030	0.0514716	4.4070968	0.0098923	0.4893161
9.035	0.0526599	4.6624794	0.0325663	0.4897293
9.040	0.0512793	4.9173902	0.0565159	0.4901409
9.045	0.0451833	5.1539646	0.0816943	0.4904969
9.050	0.0370515	5.3556454	0.1079683	0.4907570
9.055	0.0225650	5.5018550	0.1351121	0.4909004
9.060	0.0053308	5.5702694	0.1627924	0.4909414
9.065	-0.0160291	5.5440317	0.1905782	0.4909631
9.070	-0.0391757	5.4086418	0.2179598	0.4910997
9.075	-0.0554415	5.1765930	0.2444229	0.4914508
9.080	-0.0687227	4.8720804	0.2695446	0.4920449
