 
PGA:,  0.18 g
PGV:,  9.84 cm/s
PGD:,  0.85 cm
Arias Intensity:,  23.48 cm/s
Significant duration:,  47.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.565	0.0158897	0.3123272	-0.1893001	0.2222751
18.570	0.0168056	0.3925124	-0.1875380	0.2223628
18.575	0.0171705	0.4758389	-0.1853672	0.2224576
18.580	0.0171584	0.5600306	-0.1827775	0.2225542
18.585	0.0170179	0.6438479	-0.1797678	0.2226501
18.590	0.0166654	0.7264561	-0.1763420	0.2227432
18.595	0.0160621	0.8067202	-0.1725091	0.2228311
18.600	0.0151427	0.8832500	-0.1682842	0.2229110
18.605	0.0137483	0.9541052	-0.1636908	0.2229797
18.610	0.0121532	1.0176285	-0.1587614	0.2230349
18.615	0.0105980	1.0734257	-0.1535338	0.2230776
18.620	0.0092326	1.1220600	-0.1480451	0.2231100
18.625	0.0079668	1.1642416	-0.1423293	0.2231344
18.630	0.0066854	1.2001762	-0.1364183	0.2231522
18.635	0.0053126	1.2296012	-0.1303439	0.2231641
18.640	0.0039809	1.2523935	-0.1241389	0.2231713
18.645	0.0028113	1.2690515	-0.1178353	0.2231752
18.650	0.0019075	1.2806242	-0.1114611	0.2231771
18.655	0.0013315	1.2885679	-0.1050381	0.2231780
18.660	0.0009898	1.2942609	-0.0985810	0.2231785
18.665	0.0006795	1.2983549	-0.0920995	0.2231787
18.670	0.0002810	1.3007106	-0.0856018	0.2231788
18.675	-0.0002342	1.3008255	-0.0790980	0.2231788
18.680	-0.0007905	1.2983126	-0.0726001	0.2231789
18.685	-0.0012433	1.2933249	-0.0661210	0.2231793
18.690	-0.0015863	1.2863854	-0.0596718	0.2231800
18.695	-0.0017761	1.2781392	-0.0532604	0.2231809
18.700	-0.0019835	1.2689188	-0.0468928	0.2231821
18.705	-0.0022464	1.2585449	-0.0405741	0.2231835
18.710	-0.0023714	1.2472197	-0.0343097	0.2231853
18.715	-0.0024078	1.2354986	-0.0281029	0.2231872
18.720	-0.0025097	1.2234383	-0.0219556	0.2231891
18.725	-0.0028372	1.2103250	-0.0158712	0.2231915
18.730	-0.0033077	1.1952548	-0.0098572	0.2231946
18.735	-0.0037605	1.1779201	-0.0039243	0.2231987
18.740	-0.0040922	1.1586615	0.0019172	0.2232038
18.745	-0.0042700	1.1381533	0.0076592	0.2232095
18.750	-0.0041869	1.1174128	0.0132981	0.2232154
18.755	-0.0038546	1.0976909	0.0188359	0.2232207
18.760	-0.0035413	1.0795524	0.0242790	0.2232252
18.765	-0.0034253	1.0624668	0.0296340	0.2232292
18.770	-0.0035349	1.0453969	0.0349037	0.2232332
18.775	-0.0037565	1.0275148	0.0400860	0.2232375
18.780	-0.0038732	1.0088030	0.0451768	0.2232423
18.785	-0.0037933	0.9900009	0.0501738	0.2232471
18.790	-0.0033992	0.9723613	0.0550797	0.2232514
18.795	-0.0027368	0.9573128	0.0599039	0.2232545
18.800	-0.0018901	0.9459655	0.0646621	0.2232563
18.805	-0.0008341	0.9392846	0.0693752	0.2232570
18.810	0.0001498	0.9376063	0.0740674	0.2232571
18.815	0.0009218	0.9402343	0.0787620	0.2232573
18.820	0.0014832	0.9461325	0.0834779	0.2232578
18.825	0.0018513	0.9543104	0.0882290	0.2232587
18.830	0.0020495	0.9638771	0.0930245	0.2232600
18.835	0.0020663	0.9739709	0.0978691	0.2232614
18.840	0.0017790	0.9834015	0.1027626	0.2232626
18.845	0.0012580	0.9908498	0.1076982	0.2232634
18.850	0.0006020	0.9954113	0.1126638	0.2232637
18.855	-0.0001327	0.9965622	0.1176438	0.2232637
18.860	-0.0009475	0.9939131	0.1226200	0.2232639
18.865	-0.0018198	0.9871265	0.1275726	0.2232646
18.870	-0.0027540	0.9759094	0.1324801	0.2232664
18.875	-0.0036839	0.9601207	0.1373202	0.2232698
18.880	-0.0045096	0.9400263	0.1420706	0.2232754
18.885	-0.0052057	0.9161997	0.1467112	0.2232832
18.890	-0.0059606	0.8888143	0.1512237	0.2232935
18.895	-0.0067434	0.8576576	0.1555899	0.2233068
18.900	-0.0073318	0.8231381	0.1597919	0.2233230
18.905	-0.0076404	0.7864190	0.1638158	0.2233414
18.910	-0.0078155	0.7485136	0.1676531	0.2233610
18.915	-0.0078923	0.7099902	0.1712993	0.2233813
18.920	-0.0078647	0.6713461	0.1747527	0.2234016
18.925	-0.0077244	0.6331139	0.1780138	0.2234216
18.930	-0.0074648	0.5958625	0.1810863	0.2234405
18.935	-0.0072472	0.5597814	0.1839754	0.2234583
18.940	-0.0071864	0.5243831	0.1866858	0.2234754
18.945	-0.0071781	0.4891542	0.1892196	0.2234923
18.950	-0.0073834	0.4534421	0.1915761	0.2235097
18.955	-0.0079521	0.4158318	0.1937493	0.2235290
18.960	-0.0087792	0.3747983	0.1957259	0.2235520
18.965	-0.0095803	0.3297717	0.1974873	0.2235798
18.970	-0.0103948	0.2807828	0.1990137	0.2236125
18.975	-0.0113357	0.2274889	0.2002844	0.2236514
18.980	-0.0122242	0.1697084	0.2012774	0.2236970
18.985	-0.0128979	0.1080965	0.2019719	0.2237488
18.990	-0.0132935	0.0438619	0.2023518	0.2238051
18.995	-0.0135692	-0.0220189	0.2024064	0.2238643
19.000	-0.0137549	-0.0890310	0.2021288	0.2239255
19.005	-0.0137835	-0.1565688	0.2015148	0.2239878
19.010	-0.0135495	-0.2236030	0.2005643	0.2240491
19.015	-0.0130529	-0.2888455	0.1992832	0.2241071
19.020	-0.0123775	-0.3512136	0.1976831	0.2241602
19.025	-0.0114642	-0.4096853	0.1957808	0.2242069
19.030	-0.0102604	-0.4629648	0.1935992	0.2242458
19.035	-0.0086943	-0.5094513	0.1911682	0.2242755
19.040	-0.0066900	-0.5471813	0.1885266	0.2242952
19.045	-0.0043022	-0.5741396	0.1857233	0.2243056
19.050	-0.0019874	-0.5895647	0.1828140	0.2243093
19.055	-0.0000447	-0.5945484	0.1798537	0.2243099
19.060	0.0013841	-0.5912637	0.1768892	0.2243102
19.065	0.0022255	-0.5824113	0.1739550	0.2243114
19.070	0.0026055	-0.5705634	0.1710726	0.2243133
19.075	0.0028641	-0.5571492	0.1682533	0.2243157
19.080	0.0030860	-0.5425566	0.1655040	0.2243187
19.085	0.0032123	-0.5271100	0.1628299	0.2243219
19.090	0.0033323	-0.5110591	0.1602344	0.2243254
19.095	0.0034280	-0.4944794	0.1577206	0.2243292
19.100	0.0034305	-0.4776588	0.1552902	0.2243330
19.105	0.0034573	-0.4607663	0.1529442	0.2243369
19.110	0.0035936	-0.4434741	0.1506836	0.2243410
19.115	0.0035647	-0.4259185	0.1485101	0.2243452
19.120	0.0033858	-0.4088726	0.1464231	0.2243492
19.125	0.0033405	-0.3923764	0.1444200	0.2243529
19.130	0.0032667	-0.3761723	0.1424986	0.2243565
19.135	0.0030028	-0.3607962	0.1406562	0.2243597
19.140	0.0027631	-0.3466552	0.1388876	0.2243624
19.145	0.0025000	-0.3337473	0.1371866	0.2243647
19.150	0.0021457	-0.3223537	0.1355463	0.2243665
19.155	0.0016782	-0.3129754	0.1339580	0.2243677
19.160	0.0012063	-0.3059011	0.1324108	0.2243684
19.165	0.0008604	-0.3008324	0.1308940	0.2243688
19.170	0.0004992	-0.2974979	0.1293981	0.2243689
19.175	-0.0000555	-0.2964097	0.1279134	0.2243690
19.180	-0.0008718	-0.2986841	0.1264256	0.2243691
19.185	-0.0018969	-0.3054743	0.1249152	0.2243698
19.190	-0.0031049	-0.3177411	0.1233572	0.2243720
19.195	-0.0043225	-0.3359566	0.1217230	0.2243766
19.200	-0.0053107	-0.3595820	0.1199841	0.2243843
19.205	-0.0061171	-0.3876088	0.1181161	0.2243951
19.210	-0.0068305	-0.4193628	0.1160987	0.2244089
19.215	-0.0075590	-0.4546531	0.1139137	0.2244259
19.220	-0.0083937	-0.4937770	0.1115426	0.2244469
19.225	-0.0092123	-0.5369557	0.1089658	0.2244723
19.230	-0.0099083	-0.5838490	0.1061638	0.2245024
19.235	-0.0105124	-0.6339305	0.1031193	0.2245366
19.240	-0.0109772	-0.6866338	0.0998179	0.2245745
19.245	-0.0111191	-0.7408251	0.0962492	0.2246146
19.250	-0.0110876	-0.7952872	0.0924090	0.2246551
19.255	-0.0110084	-0.8494778	0.0882971	0.2246951
19.260	-0.0108313	-0.9030397	0.0839158	0.2247342
19.265	-0.0105322	-0.9554336	0.0792696	0.2247717
19.270	-0.0101147	-1.0060701	0.0743658	0.2248067
19.275	-0.0096050	-1.0544328	0.0692146	0.2248386
19.280	-0.0088875	-1.0997856	0.0638290	0.2248667
19.285	-0.0078316	-1.1407892	0.0582276	0.2248897
19.290	-0.0064925	-1.1759190	0.0524358	0.2249067
19.295	-0.0049662	-1.2040213	0.0464860	0.2249177
19.300	-0.0035284	-1.2248541	0.0404138	0.2249238
19.305	-0.0023432	-1.2392541	0.0342535	0.2249267
19.310	-0.0014668	-1.2485982	0.0280339	0.2249280
19.315	-0.0008619	-1.2543094	0.0217766	0.2249284
19.320	-0.0005881	-1.2578656	0.0154962	0.2249286
19.325	-0.0005516	-1.2606606	0.0091998	0.2249287
19.330	-0.0006550	-1.2636198	0.0028891	0.2249288
19.335	-0.0008447	-1.2672979	-0.0034382	0.2249290
19.340	-0.0010479	-1.2719396	-0.0097862	0.2249293
19.345	-0.0011622	-1.2773598	-0.0161595	0.2249297
19.350	-0.0010827	-1.2828653	-0.0225601	0.2249301
19.355	-0.0009416	-1.2878298	-0.0289868	0.2249305
19.360	-0.0007106	-1.2918819	-0.0354361	0.2249307
19.365	-0.0005859	-1.2950615	-0.0419034	0.2249309
19.370	-0.0006113	-1.2979974	-0.0483861	0.2249310
19.375	-0.0007613	-1.3013636	-0.0548845	0.2249311
19.380	-0.0010404	-1.3057822	-0.0614023	0.2249314
19.385	-0.0013919	-1.3117474	-0.0679462	0.2249319
19.390	-0.0019556	-1.3199573	-0.0745254	0.2249328
19.395	-0.0025546	-1.3310187	-0.0811529	0.2249345
19.400	-0.0030908	-1.3448639	-0.0878426	0.2249372
19.405	-0.0034167	-1.3608234	-0.0946068	0.2249407
19.410	-0.0034968	-1.3777787	-0.1014533	0.2249446
19.415	-0.0032840	-1.3944085	-0.1083838	0.2249484
19.420	-0.0026983	-1.4090800	-0.1153925	0.2249513
19.425	-0.0017600	-1.4200139	-0.1224652	0.2249530
19.430	-0.0005944	-1.4257879	-0.1295797	0.2249536
19.435	0.0007163	-1.4254889	-0.1367079	0.2249537
19.440	0.0018670	-1.4191533	-0.1438195	0.2249544
19.445	0.0025473	-1.4083274	-0.1508882	0.2249560
19.450	0.0028361	-1.3951247	-0.1578969	0.2249584
19.455	0.0027989	-1.3813048	-0.1648379	0.2249610
19.460	0.0027044	-1.3678079	-0.1717107	0.2249635
19.465	0.0026255	-1.3547363	-0.1785171	0.2249658
19.470	0.0025591	-1.3420211	-0.1852590	0.2249680
19.475	0.0025260	-1.3295497	-0.1919379	0.2249702
19.480	0.0025058	-1.3172090	-0.1985548	0.2249722
19.485	0.0024979	-1.3049374	-0.2051102	0.2249743
19.490	0.0024967	-1.2926882	-0.2116042	0.2249763
19.495	0.0025164	-1.2803935	-0.2180369	0.2249784
19.500	0.0025539	-1.2679585	-0.2244078	0.2249805
19.505	0.0026161	-1.2552790	-0.2307159	0.2249827
19.510	0.0026973	-1.2422479	-0.2369597	0.2249850
19.515	0.0027865	-1.2287989	-0.2431373	0.2249875
19.520	0.0028464	-1.2149844	-0.2492468	0.2249901
19.525	0.0028171	-1.2010948	-0.2552870	0.2249927
19.530	0.0026637	-1.1876531	-0.2612589	0.2249952
19.535	0.0027085	-1.1744778	-0.2671642	0.2249976
19.540	0.0029319	-1.1606447	-0.2730020	0.2250002
19.545	0.0033144	-1.1453256	-0.2787669	0.2250034
19.550	0.0038045	-1.1278665	-0.2844499	0.2250076
19.555	0.0042757	-1.1080499	-0.2900397	0.2250129
19.560	0.0048276	-1.0857241	-0.2955241	0.2250198
19.565	0.0054218	-1.0605874	-0.3008899	0.2250284
19.570	0.0059389	-1.0327253	-0.3061232	0.2250390
19.575	0.0064685	-1.0022963	-0.3112107	0.2250517
19.580	0.0069937	-0.9692803	-0.3161397	0.2250666
19.585	0.0076745	-0.9333065	-0.3208961	0.2250843
19.590	0.0081897	-0.8943995	-0.3254654	0.2251049
19.595	0.0084236	-0.8536552	-0.3298356	0.2251276
19.600	0.0085133	-0.8121174	-0.3340000	0.2251511
19.605	0.0084620	-0.7704854	-0.3379565	0.2251747
19.610	0.0082756	-0.7294364	-0.3417063	0.2251977
19.615	0.0079887	-0.6895482	-0.3452538	0.2252194
19.620	0.0076382	-0.6512233	-0.3486057	0.2252395
19.625	0.0069965	-0.6153316	-0.3517721	0.2252571
19.630	0.0062568	-0.5828278	-0.3547675	0.2252716
19.635	0.0054921	-0.5540136	-0.3576096	0.2252829
19.640	0.0051734	-0.5278562	-0.3603142	0.2252923
19.645	0.0049600	-0.5030039	-0.3628914	0.2253007
19.650	0.0049589	-0.4786778	-0.3653456	0.2253088
19.655	0.0053171	-0.4534761	-0.3676760	0.2253174
19.660	0.0054116	-0.4271641	-0.3698776	0.2253269
19.665	0.0053732	-0.4007144	-0.3719473	0.2253364
19.670	0.0052762	-0.3745967	-0.3738856	0.2253457
19.675	0.0052003	-0.3489031	-0.3756943	0.2253547
19.680	0.0052560	-0.3232591	-0.3773747	0.2253637
19.685	0.0052537	-0.2974841	-0.3789266	0.2253728
19.690	0.0052798	-0.2716506	-0.3803494	0.2253819
19.695	0.0051020	-0.2461892	-0.3816440	0.2253907
19.700	0.0048006	-0.2219032	-0.3828142	0.2253988
19.705	0.0044993	-0.1990954	-0.3838667	0.2254059
19.710	0.0040165	-0.1782103	-0.3848100	0.2254118
19.715	0.0036213	-0.1594786	-0.3856542	0.2254166
19.720	0.0029977	-0.1432455	-0.3864110	0.2254203
19.725	0.0022640	-0.1303413	-0.3870950	0.2254226
19.730	0.0013754	-0.1214158	-0.3877244	0.2254237
19.735	0.0004526	-0.1169326	-0.3883203	0.2254241
19.740	-0.0001181	-0.1161122	-0.3889029	0.2254241
19.745	-0.0001750	-0.1168311	-0.3894852	0.2254241
19.750	-0.0000664	-0.1174232	-0.3900709	0.2254241
19.755	0.0002739	-0.1169144	-0.3906567	0.2254241
19.760	0.0008623	-0.1141279	-0.3912343	0.2254243
19.765	0.0015515	-0.1082079	-0.3917902	0.2254248
19.770	0.0021508	-0.0991279	-0.3923085	0.2254259
19.775	0.0026460	-0.0873636	-0.3927747	0.2254279
19.780	0.0029345	-0.0736773	-0.3931773	0.2254304
19.785	0.0031586	-0.0587341	-0.3935084	0.2254335
19.790	0.0033972	-0.0426561	-0.3937618	0.2254370
19.795	0.0036324	-0.0254160	-0.3939320	0.2254411
19.800	0.0037921	-0.0072074	-0.3940136	0.2254456
19.805	0.0037814	0.0113665	-0.3940032	0.2254503
19.810	0.0038050	0.0299720	-0.3938998	0.2254550
19.815	0.0040143	0.0491488	-0.3937020	0.2254600
19.820	0.0042179	0.0693385	-0.3934058	0.2254656
19.825	0.0045267	0.0907848	-0.3930055	0.2254719
19.830	0.0046852	0.1133771	-0.3924951	0.2254788
19.835	0.0050351	0.1372162	-0.3918686	0.2254866
19.840	0.0055136	0.1630870	-0.3911179	0.2254957
19.845	0.0059090	0.1911010	-0.3902324	0.2255065
19.850	0.0059909	0.2202854	-0.3892039	0.2255181
19.855	0.0057433	0.2490634	-0.3880305	0.2255294
19.860	0.0051413	0.2757578	-0.3867185	0.2255391
19.865	0.0042028	0.2986740	-0.3852824	0.2255464
19.870	0.0031694	0.3167541	-0.3837438	0.2255509
19.875	0.0024446	0.3305223	-0.3821257	0.2255535
19.880	0.0019730	0.3413564	-0.3804460	0.2255552
19.885	0.0018544	0.3507431	-0.3787157	0.2255564
19.890	0.0019813	0.3601502	-0.3769385	0.2255576
19.895	0.0022060	0.3704197	-0.3751121	0.2255590
19.900	0.0024094	0.3817389	-0.3732317	0.2255608
19.905	0.0027485	0.3943887	-0.3712913	0.2255630
19.910	0.0030299	0.4085604	-0.3692840	0.2255657
19.915	0.0033439	0.4241924	-0.3672021	0.2255690
19.920	0.0037339	0.4415508	-0.3650377	0.2255732
19.925	0.0040882	0.4607345	-0.3627820	0.2255782
19.930	0.0042970	0.4812992	-0.3604269	0.2255840
19.935	0.0044368	0.5027188	-0.3579669	0.2255902
19.940	0.0041874	0.5238696	-0.3554004	0.2255963
19.945	0.0035330	0.5428040	-0.3527337	0.2256013
19.950	0.0025689	0.5577690	-0.3499823	0.2256044
19.955	0.0014584	0.5676459	-0.3471688	0.2256058
19.960	0.0003482	0.5720765	-0.3443194	0.2256062
19.965	-0.0004624	0.5717963	-0.3414598	0.2256063
19.970	-0.0013694	0.5673038	-0.3386120	0.2256066
19.975	-0.0023178	0.5582610	-0.3357981	0.2256078
19.980	-0.0033259	0.5444198	-0.3330414	0.2256105
19.985	-0.0042935	0.5257333	-0.3303660	0.2256153
19.990	-0.0050747	0.5027578	-0.3277948	0.2256226
19.995	-0.0053763	0.4771267	-0.3253451	0.2256315
20.000	-0.0053332	0.4508619	-0.3230251	0.2256409
20.005	-0.0050421	0.4254166	-0.3208344	0.2256498
20.010	-0.0045326	0.4019347	-0.3187660	0.2256573
20.015	-0.0040030	0.3810012	-0.3168087	0.2256633
20.020	-0.0036817	0.3621544	-0.3149508	0.2256682
20.025	-0.0035354	0.3444543	-0.3131843	0.2256725
20.030	-0.0032253	0.3278735	-0.3115035	0.2256762
20.035	-0.0028160	0.3130572	-0.3099011	0.2256792
20.040	-0.0020490	0.3011257	-0.3083657	0.2256812
20.045	-0.0010639	0.2934913	-0.3068791	0.2256821
20.050	0.0000694	0.2910523	-0.3054178	0.2256823
20.055	0.0011146	0.2939560	-0.3039553	0.2256825
20.060	0.0018968	0.3013414	-0.3024670	0.2256833
20.065	0.0023612	0.3117841	-0.3009342	0.2256848
20.070	0.0026582	0.3240941	-0.2993445	0.2256869
20.075	0.0030055	0.3379844	-0.2976893	0.2256895
20.080	0.0032730	0.3533825	-0.2959609	0.2256927
20.085	0.0033398	0.3696006	-0.2941534	0.2256963
20.090	0.0033033	0.3858928	-0.2922647	0.2256999
20.095	0.0031680	0.4017636	-0.2902956	0.2257034
20.100	0.0029416	0.4167475	-0.2882493	0.2257065
20.105	0.0026664	0.4305012	-0.2861312	0.2257090
20.110	0.0023520	0.4428089	-0.2839479	0.2257111
20.115	0.0017803	0.4529436	-0.2817085	0.2257125
20.120	0.0009459	0.4596295	-0.2794271	0.2257132
20.125	0.0001866	0.4624068	-0.2771220	0.2257134
20.130	-0.0003459	0.4620161	-0.2748109	0.2257134
20.135	-0.0005847	0.4597340	-0.2725066	0.2257135
20.140	-0.0003742	0.4573825	-0.2702138	0.2257135
20.145	0.0001915	0.4569346	-0.2679280	0.2257136
20.150	0.0009641	0.4597688	-0.2656362	0.2257137
20.155	0.0017443	0.4664112	-0.2633208	0.2257144
20.160	0.0024316	0.4766526	-0.2609631	0.2257158
20.165	0.0028316	0.4895606	-0.2585476	0.2257181
20.170	0.0029918	0.5038424	-0.2560641	0.2257209
20.175	0.0031532	0.5189131	-0.2535072	0.2257240
20.180	0.0034095	0.5350082	-0.2508724	0.2257276
20.185	0.0036252	0.5522609	-0.2481542	0.2257316
20.190	0.0039004	0.5707174	-0.2453467	0.2257363
20.195	0.0042390	0.5906793	-0.2424433	0.2257417
20.200	0.0045326	0.6121916	-0.2394361	0.2257480
20.205	0.0046879	0.6348048	-0.2363186	0.2257550
20.210	0.0048393	0.6581702	-0.2330861	0.2257625
20.215	0.0050842	0.6825075	-0.2297345	0.2257705
20.220	0.0053707	0.7081482	-0.2262578	0.2257795
20.225	0.0053791	0.7345122	-0.2226512	0.2257890
20.230	0.0054000	0.7609479	-0.2189125	0.2257985
20.235	0.0053525	0.7873183	-0.2150418	0.2258080
20.240	0.0051509	0.8130779	-0.2110409	0.2258171
20.245	0.0051318	0.8382963	-0.2069124	0.2258258
20.250	0.0052450	0.8637454	-0.2026573	0.2258346
20.255	0.0054585	0.8899957	-0.1982730	0.2258440
20.260	0.0057135	0.9173950	-0.1937545	0.2258542
20.265	0.0058519	0.9457593	-0.1890966	0.2258652
20.270	0.0056817	0.9740455	-0.1842971	0.2258761
20.275	0.0052781	1.0009245	-0.1793597	0.2258860
20.280	0.0044510	1.0247852	-0.1742954	0.2258938
20.285	0.0034318	1.0441176	-0.1691231	0.2258990
20.290	0.0023629	1.0583290	-0.1638670	0.2259018
20.295	0.0015283	1.0678721	-0.1585515	0.2259031
20.300	0.0007650	1.0734964	-0.1531981	0.2259036
20.305	-0.0002448	1.0747722	-0.1478274	0.2259037
20.310	-0.0012403	1.0711299	-0.1424627	0.2259040
20.315	-0.0021798	1.0627422	-0.1371280	0.2259050
20.320	-0.0030767	1.0498507	-0.1318465	0.2259074
20.325	-0.0037194	1.0331834	-0.1266389	0.2259112
20.330	-0.0043994	1.0132720	-0.1215228	0.2259166
20.335	-0.0052457	0.9896173	-0.1165156	0.2259243
20.340	-0.0061557	0.9616555	-0.1116374	0.2259351
20.345	-0.0069323	0.9295573	-0.1069093	0.2259492
20.350	-0.0078179	0.8933825	-0.1023520	0.2259671
20.355	-0.0088550	0.8524924	-0.0979873	0.2259900
20.360	-0.0097990	0.8067436	-0.0938392	0.2260186
20.365	-0.0106084	0.7566944	-0.0899306	0.2260528
20.370	-0.0113052	0.7029511	-0.0862815	0.2260922
20.375	-0.0117196	0.6464827	-0.0829079	0.2261358
20.380	-0.0118923	0.5885745	-0.0798203	0.2261815
20.385	-0.0120780	0.5297874	-0.0770244	0.2262286
20.390	-0.0120993	0.4704927	-0.0745237	0.2262766
20.395	-0.0120850	0.4111807	-0.0723195	0.2263246
20.400	-0.0117959	0.3526128	-0.0704100	0.2263714
20.405	-0.0113394	0.2958734	-0.0687888	0.2264153
20.410	-0.0108691	0.2414070	-0.0674456	0.2264558
20.415	-0.0102398	0.1896374	-0.0663680	0.2264924
20.420	-0.0094792	0.1412767	-0.0655407	0.2265243
20.425	-0.0087423	0.0965883	-0.0649460	0.2265516
20.430	-0.0079939	0.0555426	-0.0645657	0.2265746
20.435	-0.0074034	0.0177807	-0.0643824	0.2265941
20.440	-0.0069230	-0.0173548	-0.0643813	0.2266110
20.445	-0.0063392	-0.0498804	-0.0645494	0.2266254
20.450	-0.0059079	-0.0799163	-0.0648739	0.2266378
20.455	-0.0056352	-0.1082256	-0.0653443	0.2266487
20.460	-0.0052192	-0.1348458	-0.0659519	0.2266584
20.465	-0.0045371	-0.1587731	-0.0666860	0.2266662
20.470	-0.0038966	-0.1794567	-0.0675316	0.2266721
20.475	-0.0033668	-0.1972701	-0.0684734	0.2266764
20.480	-0.0028410	-0.2124946	-0.0694978	0.2266796
20.485	-0.0023635	-0.2252586	-0.0705922	0.2266819
20.490	-0.0017398	-0.2353218	-0.0717436	0.2266833
20.495	-0.0012391	-0.2426274	-0.0729385	0.2266840
20.500	-0.0008816	-0.2478284	-0.0741646	0.2266844
20.505	-0.0003828	-0.2509293	-0.0754115	0.2266846
20.510	0.0006677	-0.2502304	-0.0766644	0.2266847
20.515	0.0018686	-0.2440100	-0.0779000	0.2266853
20.520	0.0029478	-0.2321978	-0.0790906	0.2266873
20.525	0.0037563	-0.2157559	-0.0802104	0.2266910
20.530	0.0045130	-0.1954754	-0.0812385	0.2266967
20.535	0.0052315	-0.1715770	-0.0821562	0.2267045
20.540	0.0057522	-0.1446394	-0.0829467	0.2267145
20.545	0.0061477	-0.1154550	-0.0835969	0.2267261
20.550	0.0063497	-0.0848051	-0.0840976	0.2267389
20.555	0.0064900	-0.0533158	-0.0844429	0.2267524
20.560	0.0062992	-0.0219505	-0.0846310	0.2267659
20.565	0.0058232	0.0077795	-0.0846665	0.2267779
20.570	0.0051907	0.0347910	-0.0845600	0.2267879
20.575	0.0045426	0.0586619	-0.0843264	0.2267957
20.580	0.0038871	0.0793356	-0.0839814	0.2268016
20.585	0.0034034	0.0972155	-0.0835400	0.2268060
20.590	0.0033864	0.1138674	-0.0830123	0.2268098
20.595	0.0035095	0.1307795	-0.0824007	0.2268137
20.600	0.0038032	0.1487139	-0.0817020	0.2268180
20.605	0.0039781	0.1677974	-0.0809107	0.2268230
20.610	0.0042876	0.1880690	-0.0800210	0.2268286
20.615	0.0043395	0.2092271	-0.0790278	0.2268347
20.620	0.0043055	0.2304289	-0.0779287	0.2268409
20.625	0.0041016	0.2510472	-0.0767250	0.2268467
20.630	0.0038876	0.2706407	-0.0754208	0.2268519
20.635	0.0035906	0.2889811	-0.0740217	0.2268565
20.640	0.0030956	0.3053790	-0.0725358	0.2268602
20.645	0.0024447	0.3189666	-0.0709749	0.2268627
20.650	0.0016845	0.3290934	-0.0693548	0.2268642
20.655	0.0007044	0.3349523	-0.0676947	0.2268647
20.660	-0.0004149	0.3356623	-0.0660181	0.2268649
20.665	-0.0013480	0.3313387	-0.0643506	0.2268652
20.670	-0.0022306	0.3225621	-0.0627159	0.2268663
20.675	-0.0029248	0.3099184	-0.0611347	0.2268685
20.680	-0.0034194	0.2943592	-0.0596240	0.2268718
20.685	-0.0035388	0.2772940	-0.0581948	0.2268758
20.690	-0.0033346	0.2604369	-0.0568505	0.2268797
20.695	-0.0028417	0.2452893	-0.0555862	0.2268828
20.700	-0.0021280	0.2331011	-0.0543902	0.2268849
20.705	-0.0013606	0.2245454	-0.0532461	0.2268860
20.710	-0.0005173	0.2199397	-0.0521349	0.2268863
20.715	0.0002652	0.2193212	-0.0510368	0.2268864
20.720	0.0009851	0.2223875	-0.0499325	0.2268865
20.725	0.0014966	0.2284739	-0.0488053	0.2268871
20.730	0.0017648	0.2364723	-0.0476430	0.2268879
20.735	0.0016728	0.2449031	-0.0464395	0.2268889
20.740	0.0013402	0.2522925	-0.0451965	0.2268897
20.745	0.0009400	0.2578848	-0.0439211	0.2268901
20.750	0.0005834	0.2616209	-0.0426223	0.2268903
20.755	-0.0001742	0.2626244	-0.0413117	0.2268904
20.760	-0.0013797	0.2588134	-0.0400081	0.2268907
20.765	-0.0028859	0.2483520	-0.0387402	0.2268924
20.770	-0.0047061	0.2297327	-0.0375450	0.2268974
20.775	-0.0067477	0.2016423	-0.0364666	0.2269085
20.780	-0.0088569	0.1633719	-0.0355540	0.2269288
20.785	-0.0107576	0.1152675	-0.0348574	0.2269607
20.790	-0.0126793	0.0577885	-0.0344248	0.2270060
20.795	-0.0140262	-0.0077068	-0.0342996	0.2270647
20.800	-0.0148536	-0.0785345	-0.0345152	0.2271332
20.805	-0.0152914	-0.1524651	-0.0350927	0.2272077
20.810	-0.0154539	-0.2278679	-0.0360435	0.2272853
20.815	-0.0151030	-0.3028088	-0.0373702	0.2273619
20.820	-0.0146069	-0.3756724	-0.0390664	0.2274344
20.825	-0.0140411	-0.4459316	-0.0411204	0.2275017
20.830	-0.0134898	-0.5134511	-0.0435189	0.2275639
20.835	-0.0128548	-0.5780612	-0.0462477	0.2276209
20.840	-0.0121254	-0.6393251	-0.0492911	0.2276721
20.845	-0.0114332	-0.6971025	-0.0526322	0.2277177
20.850	-0.0106829	-0.7513422	-0.0562533	0.2277579
20.855	-0.0099612	-0.8019718	-0.0601366	0.2277929
20.860	-0.0091542	-0.8488521	-0.0642636	0.2278229
20.865	-0.0080031	-0.8909302	-0.0686131	0.2278472
20.870	-0.0067741	-0.9271713	-0.0731584	0.2278652
20.875	-0.0052807	-0.9567358	-0.0778681	0.2278773
20.880	-0.0035651	-0.9784302	-0.0827060	0.2278840
20.885	-0.0014561	-0.9907447	-0.0876290	0.2278864
20.890	0.0005439	-0.9929819	-0.0925883	0.2278868
20.895	0.0024502	-0.9856389	-0.0975348	0.2278879
