 
PGA:,  0.33 g
PGV:,  109.56 cm/s
PGD:,  96.61 cm
Arias Intensity:,  298.59 cm/s
Significant duration:,  27.21 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
95.310	-0.0001662	-0.0064976	0.0135728	0.9960309
95.315	-0.0002431	-0.0075013	0.0135378	0.9960309
95.320	-0.0003042	-0.0088434	0.0134970	0.9960309
95.325	-0.0003124	-0.0103555	0.0134490	0.9960309
95.330	-0.0002283	-0.0116816	0.0133939	0.9960309
95.335	-0.0000228	-0.0122975	0.0133339	0.9960309
95.340	0.0002759	-0.0116768	0.0132740	0.9960309
95.345	0.0005939	-0.0095435	0.0132210	0.9960309
95.350	0.0007444	-0.0062612	0.0131814	0.9960309
95.355	0.0006340	-0.0028805	0.0131586	0.9960309
95.360	0.0003803	-0.0003929	0.0131504	0.9960309
95.365	0.0001777	0.0009755	0.0131519	0.9960309
95.370	-0.0000172	0.0013690	0.0131577	0.9960309
95.375	-0.0001426	0.0009773	0.0131636	0.9960309
95.380	-0.0001657	0.0002212	0.0131666	0.9960309
95.385	-0.0000733	-0.0003648	0.0131662	0.9960309
95.390	0.0000976	-0.0003051	0.0131646	0.9960309
95.395	0.0002521	0.0005526	0.0131652	0.9960309
95.400	0.0002928	0.0018889	0.0131713	0.9960310
95.405	0.0003118	0.0033719	0.0131844	0.9960310
95.410	0.0002643	0.0047848	0.0132048	0.9960310
95.415	0.0001048	0.0056899	0.0132310	0.9960310
95.420	-0.0000072	0.0059292	0.0132601	0.9960310
95.425	-0.0000512	0.0057860	0.0132893	0.9960310
95.430	-0.0000801	0.0054639	0.0133175	0.9960310
95.435	-0.0000931	0.0050392	0.0133437	0.9960310
95.440	0.0000036	0.0048198	0.0133684	0.9960310
95.445	0.0001634	0.0052296	0.0133935	0.9960310
95.450	0.0002972	0.0063593	0.0134225	0.9960310
95.455	0.0003547	0.0079581	0.0134583	0.9960310
95.460	0.0002885	0.0095353	0.0135020	0.9960310
95.465	0.0002141	0.0107677	0.0135528	0.9960310
95.470	0.0000691	0.0114621	0.0136083	0.9960310
95.475	-0.0000095	0.0116083	0.0136660	0.9960310
95.480	-0.0000148	0.0115489	0.0137239	0.9960310
95.485	0.0000299	0.0115861	0.0137817	0.9960310
95.490	0.0001850	0.0121133	0.0138410	0.9960310
95.495	0.0003646	0.0134612	0.0139049	0.9960310
95.500	0.0004428	0.0154414	0.0139772	0.9960310
95.505	0.0003626	0.0174166	0.0140593	0.9960310
95.510	0.0001415	0.0186529	0.0141495	0.9960310
95.515	-0.0001261	0.0186907	0.0142429	0.9960310
95.520	-0.0003552	0.0175103	0.0143334	0.9960310
95.525	-0.0004653	0.0154982	0.0144159	0.9960310
95.530	-0.0004554	0.0132403	0.0144877	0.9960310
95.535	-0.0003843	0.0111809	0.0145488	0.9960310
95.540	-0.0002398	0.0096502	0.0146009	0.9960310
95.545	-0.0001413	0.0087156	0.0146468	0.9960310
95.550	-0.0001537	0.0079922	0.0146885	0.9960310
95.555	-0.0001695	0.0071995	0.0147265	0.9960310
95.560	-0.0001734	0.0063585	0.0147604	0.9960310
95.565	-0.0002735	0.0052625	0.0147895	0.9960310
95.570	-0.0004758	0.0034248	0.0148112	0.9960310
95.575	-0.0006543	0.0006530	0.0148214	0.9960310
95.580	-0.0008278	-0.0029819	0.0148156	0.9960310
95.585	-0.0008933	-0.0072028	0.0147901	0.9960310
95.590	-0.0007920	-0.0113359	0.0147438	0.9960311
95.595	-0.0006210	-0.0148012	0.0146784	0.9960311
95.600	-0.0004360	-0.0173934	0.0145979	0.9960311
95.605	-0.0002621	-0.0191054	0.0145067	0.9960311
95.610	-0.0002362	-0.0203276	0.0144081	0.9960311
95.615	-0.0003476	-0.0217593	0.0143029	0.9960311
95.620	-0.0004556	-0.0237292	0.0141892	0.9960311
95.625	-0.0005208	-0.0261238	0.0140645	0.9960311
95.630	-0.0005656	-0.0287881	0.0139272	0.9960311
95.635	-0.0004867	-0.0313690	0.0137768	0.9960311
95.640	-0.0002883	-0.0332699	0.0136153	0.9960311
95.645	-0.0000577	-0.0341185	0.0134468	0.9960311
95.650	0.0001323	-0.0339355	0.0132766	0.9960311
95.655	0.0002832	-0.0329165	0.0131095	0.9960311
95.660	0.0004038	-0.0312314	0.0129491	0.9960311
95.665	0.0004439	-0.0291523	0.0127982	0.9960311
95.670	0.0004971	-0.0268446	0.0126582	0.9960311
95.675	0.0005427	-0.0242946	0.0125303	0.9960311
95.680	0.0004236	-0.0219249	0.0124148	0.9960312
95.685	0.0003135	-0.0201172	0.0123097	0.9960312
95.690	0.0003348	-0.0185271	0.0122131	0.9960312
95.695	0.0003972	-0.0167318	0.0121249	0.9960312
95.700	0.0003822	-0.0148203	0.0120461	0.9960312
95.705	0.0003027	-0.0131404	0.0119762	0.9960312
95.710	0.0001581	-0.0120103	0.0119133	0.9960312
95.715	0.0000784	-0.0114304	0.0118547	0.9960312
95.720	-0.0000174	-0.0112809	0.0117979	0.9960312
95.725	-0.0001177	-0.0116122	0.0117407	0.9960312
95.730	-0.0001747	-0.0123293	0.0116808	0.9960312
95.735	-0.0001362	-0.0130918	0.0116173	0.9960312
95.740	-0.0000161	-0.0134654	0.0115509	0.9960312
95.745	0.0000312	-0.0134282	0.0114836	0.9960312
95.750	0.0000105	-0.0133259	0.0114167	0.9960312
95.755	0.0000083	-0.0132797	0.0113502	0.9960312
95.760	0.0001238	-0.0129555	0.0112846	0.9960312
95.765	0.0003121	-0.0118863	0.0112225	0.9960312
95.770	0.0003809	-0.0101867	0.0111674	0.9960312
95.775	0.0003653	-0.0083567	0.0111210	0.9960312
95.780	0.0002382	-0.0068768	0.0110829	0.9960312
95.785	0.0000617	-0.0061415	0.0110504	0.9960312
95.790	-0.0000140	-0.0060247	0.0110200	0.9960312
95.795	-0.0000261	-0.0061230	0.0109896	0.9960312
95.800	0.0000021	-0.0061817	0.0109588	0.9960312
95.805	0.0000420	-0.0060735	0.0109282	0.9960312
95.810	0.0000697	-0.0057996	0.0108985	0.9960312
95.815	0.0000017	-0.0056247	0.0108699	0.9960312
95.820	-0.0001294	-0.0059379	0.0108410	0.9960312
95.825	-0.0001969	-0.0067381	0.0108093	0.9960312
95.830	-0.0001841	-0.0076725	0.0107733	0.9960312
95.835	-0.0000940	-0.0083545	0.0107332	0.9960312
95.840	0.0000128	-0.0085536	0.0106910	0.9960312
95.845	0.0001705	-0.0081040	0.0106493	0.9960312
95.850	0.0002744	-0.0070128	0.0106115	0.9960312
95.855	0.0002841	-0.0056432	0.0105799	0.9960312
95.860	0.0002140	-0.0044216	0.0105547	0.9960312
95.865	0.0001393	-0.0035551	0.0105348	0.9960312
95.870	0.0002491	-0.0026024	0.0105194	0.9960312
95.875	0.0004319	-0.0009322	0.0105106	0.9960312
95.880	0.0005239	0.0014118	0.0105118	0.9960312
95.885	0.0005200	0.0039719	0.0105252	0.9960312
95.890	0.0004319	0.0063065	0.0105509	0.9960312
95.895	0.0002679	0.0080229	0.0105867	0.9960312
95.900	0.0001155	0.0089634	0.0106292	0.9960312
95.905	-0.0000126	0.0092158	0.0106747	0.9960312
95.910	-0.0002116	0.0086660	0.0107194	0.9960312
95.915	-0.0003973	0.0071728	0.0107590	0.9960312
95.920	-0.0004539	0.0050854	0.0107896	0.9960312
95.925	-0.0004177	0.0029480	0.0108097	0.9960312
95.930	-0.0004038	0.0009334	0.0108194	0.9960312
95.935	-0.0004031	-0.0010455	0.0108191	0.9960312
95.940	-0.0003137	-0.0028033	0.0108095	0.9960312
95.945	-0.0001280	-0.0038866	0.0107928	0.9960312
95.950	0.0000208	-0.0041496	0.0107727	0.9960312
95.955	0.0001348	-0.0037681	0.0107529	0.9960312
95.960	0.0002214	-0.0028947	0.0107362	0.9960313
95.965	0.0001575	-0.0019656	0.0107241	0.9960313
95.970	0.0000469	-0.0014644	0.0107155	0.9960313
95.975	0.0000264	-0.0012847	0.0107086	0.9960313
95.980	0.0000491	-0.0010996	0.0107027	0.9960313
95.985	0.0000721	-0.0008025	0.0106979	0.9960313
95.990	0.0001550	-0.0002456	0.0106953	0.9960313
95.995	0.0001495	0.0005013	0.0106959	0.9960313
96.000	-0.0000296	0.0007954	0.0106992	0.9960313
96.005	-0.0001786	0.0002849	0.0107019	0.9960313
96.010	-0.0002697	-0.0008144	0.0107005	0.9960313
96.015	-0.0003182	-0.0022562	0.0106929	0.9960313
96.020	-0.0002616	-0.0036781	0.0106780	0.9960313
96.025	-0.0000635	-0.0044754	0.0106577	0.9960313
96.030	-0.0000248	-0.0046919	0.0106347	0.9960313
96.035	-0.0001917	-0.0052226	0.0106099	0.9960313
96.040	-0.0002590	-0.0063280	0.0105811	0.9960313
96.045	-0.0002102	-0.0074788	0.0105466	0.9960313
96.050	-0.0000781	-0.0081860	0.0105074	0.9960313
96.055	0.0000905	-0.0081556	0.0104665	0.9960313
96.060	0.0001835	-0.0074835	0.0104274	0.9960313
96.065	0.0002032	-0.0065352	0.0103924	0.9960313
96.070	0.0002422	-0.0054429	0.0103624	0.9960313
96.075	0.0002264	-0.0042937	0.0103381	0.9960313
96.080	0.0001424	-0.0033893	0.0103189	0.9960313
96.085	0.0000622	-0.0028876	0.0103032	0.9960313
96.090	0.0000471	-0.0026196	0.0102894	0.9960313
96.095	0.0000832	-0.0023001	0.0102771	0.9960313
96.100	0.0001866	-0.0016384	0.0102673	0.9960313
96.105	0.0002224	-0.0006353	0.0102616	0.9960313
96.110	0.0001493	0.0002763	0.0102607	0.9960313
96.115	0.0000464	0.0007563	0.0102633	0.9960313
96.120	-0.0000133	0.0008376	0.0102673	0.9960313
96.125	-0.0000754	0.0006201	0.0102709	0.9960313
96.130	-0.0001698	0.0000187	0.0102725	0.9960313
96.135	-0.0001342	-0.0007269	0.0102708	0.9960313
96.140	-0.0000118	-0.0010849	0.0102662	0.9960313
96.145	0.0000623	-0.0009610	0.0102611	0.9960313
96.150	0.0001612	-0.0004131	0.0102577	0.9960313
96.155	0.0002873	0.0006868	0.0102584	0.9960313
96.160	0.0003105	0.0021531	0.0102655	0.9960313
96.165	0.0001772	0.0033494	0.0102792	0.9960313
96.170	0.0000489	0.0039040	0.0102973	0.9960313
96.175	0.0000219	0.0040778	0.0103173	0.9960313
96.180	0.0000326	0.0042116	0.0103380	0.9960313
96.185	0.0000629	0.0044461	0.0103597	0.9960313
96.190	0.0001138	0.0048794	0.0103830	0.9960313
96.195	0.0001622	0.0055562	0.0104091	0.9960313
96.200	0.0002281	0.0065135	0.0104392	0.9960313
96.205	0.0001875	0.0075329	0.0104744	0.9960313
96.210	0.0000843	0.0081996	0.0105137	0.9960313
96.215	0.0000023	0.0084121	0.0105552	0.9960313
96.220	-0.0000427	0.0083130	0.0105970	0.9960313
96.225	-0.0001342	0.0078791	0.0106375	0.9960313
96.230	-0.0002820	0.0068584	0.0106744	0.9960313
96.235	-0.0004140	0.0051513	0.0107044	0.9960313
96.240	-0.0004702	0.0029828	0.0107247	0.9960313
96.245	-0.0005307	0.0005281	0.0107335	0.9960313
96.250	-0.0005696	-0.0021705	0.0107294	0.9960313
96.255	-0.0004957	-0.0047831	0.0107120	0.9960313
96.260	-0.0004034	-0.0069881	0.0106826	0.9960313
96.265	-0.0001871	-0.0084362	0.0106440	0.9960313
96.270	0.0002093	-0.0083819	0.0106020	0.9960313
96.275	0.0004651	-0.0067281	0.0105642	0.9960313
96.280	0.0004239	-0.0045480	0.0105360	0.9960313
96.285	0.0000596	-0.0033622	0.0105162	0.9960313
96.290	-0.0003531	-0.0040819	0.0104976	0.9960313
96.295	-0.0005824	-0.0063761	0.0104715	0.9960313
96.300	-0.0005831	-0.0092345	0.0104324	0.9960314
96.305	-0.0003452	-0.0115112	0.0103806	0.9960314
96.310	-0.0001771	-0.0127923	0.0103198	0.9960314
96.315	-0.0000812	-0.0134258	0.0102543	0.9960314
96.320	0.0000871	-0.0134113	0.0101872	0.9960314
96.325	0.0002777	-0.0125165	0.0101224	0.9960314
96.330	0.0002872	-0.0111310	0.0100632	0.9960314
96.335	0.0001520	-0.0100539	0.0100103	0.9960314
96.340	-0.0001169	-0.0099676	0.0099602	0.9960314
96.345	-0.0003718	-0.0111660	0.0099074	0.9960314
96.350	-0.0003684	-0.0129813	0.0098470	0.9960314
96.355	-0.0001973	-0.0143686	0.0097787	0.9960314
96.360	0.0000855	-0.0146428	0.0097061	0.9960314
96.365	0.0004180	-0.0134078	0.0096360	0.9960314
96.370	0.0006354	-0.0108243	0.0095754	0.9960314
96.375	0.0007340	-0.0074659	0.0095297	0.9960314
96.380	0.0005866	-0.0042273	0.0095005	0.9960314
96.385	0.0001423	-0.0024397	0.0094838	0.9960314
96.390	-0.0003431	-0.0029322	0.0094704	0.9960314
96.395	-0.0007553	-0.0056260	0.0094490	0.9960314
96.400	-0.0008588	-0.0095846	0.0094109	0.9960314
96.405	-0.0006699	-0.0133338	0.0093536	0.9960315
96.410	-0.0003450	-0.0158228	0.0092808	0.9960315
96.415	0.0001113	-0.0163959	0.0092002	0.9960315
96.420	0.0005425	-0.0147925	0.0091222	0.9960315
96.425	0.0006847	-0.0117828	0.0090558	0.9960315
96.430	0.0004666	-0.0089593	0.0090039	0.9960315
96.435	0.0001184	-0.0075245	0.0089627	0.9960315
96.440	-0.0001379	-0.0075723	0.0089250	0.9960315
96.445	-0.0000965	-0.0081473	0.0088857	0.9960315
96.450	0.0001448	-0.0080289	0.0088453	0.9960315
96.455	0.0004738	-0.0065118	0.0088089	0.9960315
96.460	0.0008174	-0.0033450	0.0087843	0.9960315
96.465	0.0008927	0.0008492	0.0087780	0.9960315
96.470	0.0006048	0.0045219	0.0087914	0.9960315
96.475	0.0001606	0.0063989	0.0088187	0.9960315
96.480	-0.0002649	0.0061430	0.0088501	0.9960315
96.485	-0.0006266	0.0039565	0.0088754	0.9960316
96.490	-0.0006971	0.0007100	0.0088870	0.9960316
96.495	-0.0004340	-0.0020641	0.0088836	0.9960316
96.500	0.0000563	-0.0029905	0.0088710	0.9960316
96.505	0.0006043	-0.0013702	0.0088601	0.9960316
96.510	0.0010235	0.0026222	0.0088632	0.9960316
96.515	0.0012172	0.0081176	0.0088901	0.9960316
96.520	0.0012264	0.0141106	0.0089456	0.9960317
96.525	0.0011210	0.0198676	0.0090306	0.9960317
96.530	0.0009522	0.0249520	0.0091426	0.9960317
96.535	0.0007711	0.0291783	0.0092780	0.9960318
96.540	0.0004669	0.0322143	0.0094314	0.9960318
96.545	0.0000567	0.0334984	0.0095957	0.9960318
96.550	-0.0002130	0.0331150	0.0097623	0.9960318
96.555	-0.0002260	0.0320384	0.0099251	0.9960318
96.560	-0.0001588	0.0310947	0.0100830	0.9960318
96.565	-0.0001624	0.0303069	0.0102365	0.9960318
96.570	-0.0002706	0.0292449	0.0103854	0.9960318
96.575	-0.0003387	0.0277505	0.0105278	0.9960318
96.580	-0.0002922	0.0262034	0.0106627	0.9960318
96.585	-0.0001196	0.0251935	0.0107912	0.9960318
96.590	0.0000485	0.0250190	0.0109168	0.9960318
96.595	0.0000335	0.0252201	0.0110424	0.9960318
96.600	-0.0001211	0.0250052	0.0111679	0.9960318
96.605	-0.0002624	0.0240644	0.0112906	0.9960318
96.610	-0.0003669	0.0225209	0.0114071	0.9960318
96.615	-0.0002774	0.0209406	0.0115157	0.9960318
96.620	-0.0000003	0.0202594	0.0116187	0.9960318
96.625	0.0004279	0.0213081	0.0117226	0.9960318
96.630	0.0009407	0.0246645	0.0118376	0.9960318
96.635	0.0012994	0.0301582	0.0119746	0.9960318
96.640	0.0012477	0.0364048	0.0121410	0.9960319
96.645	0.0008359	0.0415148	0.0123358	0.9960319
96.650	0.0002639	0.0442120	0.0125501	0.9960319
96.655	-0.0002592	0.0442234	0.0127712	0.9960319
96.660	-0.0006501	0.0419932	0.0129868	0.9960319
96.665	-0.0008916	0.0382120	0.0131873	0.9960319
96.670	-0.0009522	0.0336901	0.0133670	0.9960320
96.675	-0.0007205	0.0295879	0.0135252	0.9960320
96.680	-0.0003064	0.0270694	0.0136669	0.9960320
96.685	-0.0000403	0.0262192	0.0138001	0.9960320
96.690	-0.0000648	0.0259615	0.0139305	0.9960320
96.695	-0.0002183	0.0252670	0.0140586	0.9960320
96.700	-0.0004030	0.0237432	0.0141811	0.9960320
96.705	-0.0005052	0.0215157	0.0142943	0.9960320
96.710	-0.0004722	0.0191187	0.0143959	0.9960320
96.715	-0.0003039	0.0172154	0.0144867	0.9960320
96.720	-0.0001248	0.0161640	0.0145702	0.9960320
96.725	-0.0001065	0.0155969	0.0146496	0.9960320
96.730	-0.0003261	0.0145362	0.0147249	0.9960320
96.735	-0.0007135	0.0119867	0.0147912	0.9960320
96.740	-0.0010301	0.0077106	0.0148404	0.9960320
96.745	-0.0011488	0.0023669	0.0148656	0.9960321
96.750	-0.0011251	-0.0032099	0.0148635	0.9960321
96.755	-0.0010062	-0.0084369	0.0148344	0.9960321
96.760	-0.0006707	-0.0125495	0.0147820	0.9960321
96.765	-0.0000783	-0.0143865	0.0147146	0.9960322
96.770	0.0007101	-0.0128371	0.0146466	0.9960322
96.775	0.0015255	-0.0073543	0.0145961	0.9960322
96.780	0.0019934	0.0012757	0.0145809	0.9960323
96.785	0.0019008	0.0108261	0.0146111	0.9960324
96.790	0.0014534	0.0190523	0.0146858	0.9960325
96.795	0.0009158	0.0248627	0.0147956	0.9960325
96.800	0.0003780	0.0280356	0.0149279	0.9960325
96.805	-0.0000321	0.0288839	0.0150702	0.9960325
96.810	-0.0003783	0.0278776	0.0152121	0.9960325
96.815	-0.0006153	0.0254408	0.0153454	0.9960325
96.820	-0.0006702	0.0222880	0.0154647	0.9960325
96.825	-0.0007876	0.0187129	0.0155672	0.9960325
96.830	-0.0010719	0.0141526	0.0156493	0.9960326
96.835	-0.0012750	0.0083969	0.0157057	0.9960326
96.840	-0.0012954	0.0020930	0.0157319	0.9960326
96.845	-0.0010359	-0.0036247	0.0157281	0.9960327
96.850	-0.0005608	-0.0075406	0.0157002	0.9960327
96.855	0.0000622	-0.0087636	0.0156594	0.9960327
96.860	0.0009161	-0.0063644	0.0156216	0.9960327
96.865	0.0019146	0.0005778	0.0156072	0.9960328
96.870	0.0026427	0.0117546	0.0156380	0.9960329
96.875	0.0028771	0.0252921	0.0157306	0.9960331
96.880	0.0026368	0.0388151	0.0158909	0.9960333
96.885	0.0020422	0.0502904	0.0161136	0.9960334
96.890	0.0011849	0.0582048	0.0163849	0.9960335
96.895	0.0001723	0.0615334	0.0166842	0.9960335
96.900	-0.0007387	0.0601442	0.0169884	0.9960335
96.905	-0.0014468	0.0547842	0.0172757	0.9960336
96.910	-0.0019598	0.0464297	0.0175288	0.9960336
96.915	-0.0022931	0.0359996	0.0177348	0.9960338
96.920	-0.0024352	0.0244037	0.0178859	0.9960339
96.925	-0.0024116	0.0125170	0.0179782	0.9960341
96.930	-0.0022703	0.0010347	0.0180120	0.9960342
96.935	-0.0019202	-0.0092427	0.0179915	0.9960343
96.940	-0.0012297	-0.0169679	0.0179260	0.9960344
96.945	-0.0005533	-0.0213407	0.0178302	0.9960344
96.950	0.0000020	-0.0226928	0.0177201	0.9960344
96.955	0.0003381	-0.0218587	0.0176088	0.9960344
96.960	0.0006391	-0.0194621	0.0175054	0.9960344
96.965	0.0010900	-0.0152215	0.0174187	0.9960344
96.970	0.0016164	-0.0085841	0.0173592	0.9960345
96.975	0.0020611	0.0004350	0.0173389	0.9960346
96.980	0.0022460	0.0109981	0.0173674	0.9960347
96.985	0.0021167	0.0216976	0.0174492	0.9960348
96.990	0.0016628	0.0309667	0.0175808	0.9960349
96.995	0.0010699	0.0376686	0.0177524	0.9960350
97.000	0.0004979	0.0415135	0.0179504	0.9960350
97.005	-0.0001108	0.0424626	0.0181603	0.9960350
97.010	-0.0008187	0.0401831	0.0183669	0.9960350
97.015	-0.0014537	0.0346100	0.0185539	0.9960350
97.020	-0.0017077	0.0268566	0.0187076	0.9960351
97.025	-0.0016262	0.0186802	0.0188214	0.9960352
97.030	-0.0013153	0.0114660	0.0188968	0.9960352
97.035	-0.0007739	0.0063423	0.0189413	0.9960353
97.040	-0.0002583	0.0038109	0.0189667	0.9960353
97.045	0.0000639	0.0033340	0.0189846	0.9960353
97.050	0.0001081	0.0037559	0.0190023	0.9960353
97.055	0.0000036	0.0040298	0.0190217	0.9960353
97.060	-0.0000063	0.0040232	0.0190419	0.9960353
97.065	0.0000536	0.0041394	0.0190623	0.9960353
97.070	0.0001599	0.0046631	0.0190843	0.9960353
97.075	0.0003896	0.0060108	0.0191110	0.9960353
97.080	0.0006616	0.0085890	0.0191475	0.9960353
97.085	0.0008209	0.0122249	0.0191995	0.9960353
97.090	0.0008696	0.0163710	0.0192710	0.9960353
97.095	0.0008532	0.0205964	0.0193634	0.9960353
97.100	0.0008015	0.0246545	0.0194765	0.9960353
97.105	0.0006814	0.0282911	0.0196089	0.9960354
97.110	0.0003853	0.0309072	0.0197569	0.9960354
97.115	0.0001471	0.0322131	0.0199147	0.9960354
97.120	0.0000753	0.0327585	0.0200771	0.9960354
97.125	-0.0001504	0.0325743	0.0202405	0.9960354
97.130	-0.0006141	0.0306993	0.0203987	0.9960354
97.135	-0.0011035	0.0264869	0.0205416	0.9960354
97.140	-0.0013580	0.0204501	0.0206590	0.9960354
97.145	-0.0013695	0.0137610	0.0207445	0.9960355
97.150	-0.0012202	0.0074097	0.0207974	0.9960355
97.155	-0.0010127	0.0019335	0.0208208	0.9960356
97.160	-0.0007784	-0.0024592	0.0208195	0.9960356
97.165	-0.0005287	-0.0056649	0.0207991	0.9960356
97.170	-0.0002971	-0.0076902	0.0207658	0.9960356
97.175	-0.0000954	-0.0086528	0.0207249	0.9960356
97.180	0.0001131	-0.0086093	0.0206817	0.9960356
97.185	0.0003686	-0.0074277	0.0206417	0.9960356
97.190	0.0006653	-0.0048921	0.0206109	0.9960356
97.195	0.0008246	-0.0012381	0.0205955	0.9960356
97.200	0.0008902	0.0029674	0.0205999	0.9960356
97.205	0.0010791	0.0077970	0.0206268	0.9960357
97.210	0.0012173	0.0134292	0.0206798	0.9960357
97.215	0.0011524	0.0192410	0.0207615	0.9960357
97.220	0.0009125	0.0243054	0.0208704	0.9960358
97.225	0.0005015	0.0277735	0.0210006	0.9960358
97.230	0.0000296	0.0290760	0.0211427	0.9960358
97.235	-0.0003415	0.0283111	0.0212862	0.9960358
97.240	-0.0005730	0.0260683	0.0214221	0.9960358
97.245	-0.0006510	0.0230666	0.0215449	0.9960358
97.250	-0.0005331	0.0201626	0.0216530	0.9960358
97.255	-0.0003662	0.0179570	0.0217483	0.9960358
97.260	-0.0001899	0.0165931	0.0218347	0.9960358
97.265	-0.0000914	0.0159031	0.0219159	0.9960358
97.270	-0.0001014	0.0154304	0.0219943	0.9960358
97.275	-0.0002025	0.0146853	0.0220696	0.9960358
97.280	-0.0002874	0.0134839	0.0221400	0.9960358
97.285	-0.0002086	0.0122674	0.0222044	0.9960358
97.290	-0.0000920	0.0115302	0.0222639	0.9960358
97.295	0.0000061	0.0113195	0.0223210	0.9960358
97.300	0.0001028	0.0115866	0.0223782	0.9960358
97.305	0.0002032	0.0123372	0.0224381	0.9960358
97.310	0.0002037	0.0133351	0.0225022	0.9960358
97.315	0.0001517	0.0142066	0.0225711	0.9960358
97.320	0.0002889	0.0152872	0.0226448	0.9960358
97.325	0.0005204	0.0172722	0.0227262	0.9960358
97.330	0.0006528	0.0201495	0.0228198	0.9960358
97.335	0.0006161	0.0232615	0.0229283	0.9960358
97.340	0.0004738	0.0259343	0.0230513	0.9960359
97.345	0.0001738	0.0275225	0.0231849	0.9960359
97.350	-0.0003034	0.0272047	0.0233217	0.9960359
97.355	-0.0008489	0.0243787	0.0234507	0.9960359
97.360	-0.0012162	0.0193141	0.0235599	0.9960359
97.365	-0.0015103	0.0126274	0.0236398	0.9960359
97.370	-0.0016404	0.0049005	0.0236836	0.9960360
97.375	-0.0014374	-0.0026476	0.0236892	0.9960361
97.380	-0.0009880	-0.0085958	0.0236611	0.9960361
97.385	-0.0003543	-0.0118878	0.0236099	0.9960361
97.390	0.0003083	-0.0120007	0.0235502	0.9960361
97.395	0.0008822	-0.0090810	0.0234975	0.9960361
97.400	0.0013706	-0.0035561	0.0234659	0.9960362
97.405	0.0017143	0.0040096	0.0234670	0.9960362
97.410	0.0017858	0.0125936	0.0235086	0.9960363
97.415	0.0015482	0.0207703	0.0235920	0.9960364
97.420	0.0010759	0.0272060	0.0237119	0.9960364
97.425	0.0004519	0.0309529	0.0238573	0.9960365
97.430	-0.0001705	0.0316430	0.0240138	0.9960365
97.435	-0.0005073	0.0299808	0.0241678	0.9960365
97.440	-0.0005503	0.0273869	0.0243113	0.9960365
97.445	-0.0004627	0.0249024	0.0244420	0.9960365
97.450	-0.0004421	0.0226834	0.0245610	0.9960365
97.455	-0.0004196	0.0205701	0.0246691	0.9960365
97.460	-0.0003163	0.0187654	0.0247674	0.9960365
97.465	-0.0002157	0.0174608	0.0248580	0.9960365
97.470	-0.0002618	0.0162899	0.0249424	0.9960365
97.475	-0.0003555	0.0147761	0.0250200	0.9960365
97.480	-0.0003790	0.0129747	0.0250894	0.9960365
97.485	-0.0003550	0.0111744	0.0251498	0.9960365
97.490	-0.0003479	0.0094505	0.0252013	0.9960365
97.495	-0.0002505	0.0079829	0.0252449	0.9960365
97.500	-0.0001684	0.0069554	0.0252823	0.9960365
97.505	-0.0002113	0.0060240	0.0253147	0.9960365
97.510	-0.0003432	0.0046639	0.0253414	0.9960365
97.515	-0.0003898	0.0028663	0.0253603	0.9960365
97.520	-0.0001506	0.0015410	0.0253713	0.9960365
97.525	0.0001332	0.0014983	0.0253789	0.9960365
97.530	0.0002664	0.0024784	0.0253888	0.9960365
97.535	0.0002812	0.0038214	0.0254046	0.9960365
97.540	0.0002340	0.0050849	0.0254268	0.9960365
97.545	0.0001459	0.0060166	0.0254546	0.9960365
97.550	0.0001363	0.0067088	0.0254864	0.9960365
97.555	0.0002823	0.0077355	0.0255225	0.9960365
97.560	0.0004712	0.0095836	0.0255658	0.9960365
97.565	0.0004641	0.0118775	0.0256195	0.9960365
97.570	0.0001926	0.0134882	0.0256829	0.9960365
97.575	-0.0003034	0.0132164	0.0257496	0.9960365
97.580	-0.0008565	0.0103717	0.0258086	0.9960365
97.585	-0.0012706	0.0051549	0.0258474	0.9960366
97.590	-0.0014600	-0.0015421	0.0258565	0.9960366
97.595	-0.0012726	-0.0082437	0.0258320	0.9960367
97.600	-0.0008543	-0.0134599	0.0257777	0.9960367
97.605	-0.0004754	-0.0167210	0.0257023	0.9960367
97.610	-0.0002197	-0.0184258	0.0256144	0.9960367
97.615	-0.0000426	-0.0190693	0.0255207	0.9960367
97.620	0.0000661	-0.0190118	0.0254255	0.9960367
97.625	0.0000757	-0.0186641	0.0253313	0.9960367
97.630	0.0000260	-0.0184146	0.0252386	0.9960367
97.635	-0.0000090	-0.0183728	0.0251466	0.9960367
97.640	0.0000398	-0.0182973	0.0250550	0.9960367
97.645	0.0002410	-0.0176087	0.0249652	0.9960367
97.650	0.0005132	-0.0157591	0.0248818	0.9960367
97.655	0.0007357	-0.0126962	0.0248106	0.9960367
97.660	0.0008117	-0.0089013	0.0247566	0.9960368
97.665	0.0007411	-0.0050933	0.0247216	0.9960368
97.670	0.0005774	-0.0018598	0.0247043	0.9960368
97.675	0.0003586	0.0004357	0.0247007	0.9960368
97.680	0.0000858	0.0015257	0.0247056	0.9960368
97.685	-0.0001683	0.0013234	0.0247127	0.9960368
97.690	-0.0003756	-0.0000106	0.0247160	0.9960368
97.695	-0.0005472	-0.0022739	0.0247103	0.9960368
97.700	-0.0007218	-0.0053861	0.0246912	0.9960368
