 
PGA:,  0.43 g
PGV:,  21.90 cm/s
PGD:,  2.66 cm
Arias Intensity:,  125.68 cm/s
Significant duration:,  13.04 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.360	0.0093396	3.8438240	-0.8642627	0.9228877
15.365	0.0054027	3.8799796	-0.8449532	0.9228913
15.370	0.0012391	3.8962686	-0.8255126	0.9228923
15.375	-0.0023037	3.8936575	-0.8060378	0.9228925
15.380	-0.0051934	3.8752708	-0.7866154	0.9228935
15.385	-0.0073797	3.8444352	-0.7673162	0.9228959
15.390	-0.0088249	3.8046934	-0.7481934	0.9229000
15.395	-0.0101585	3.7581366	-0.7292863	0.9229056
15.400	-0.0113743	3.7053275	-0.7106276	0.9229127
15.405	-0.0127191	3.6462385	-0.6922487	0.9229216
15.410	-0.0142002	3.5802188	-0.6741826	0.9229327
15.415	-0.0154951	3.5073910	-0.6564635	0.9229463
15.420	-0.0165929	3.4286953	-0.6391233	0.9229621
15.425	-0.0168426	3.3466947	-0.6221848	0.9229792
15.430	-0.0161942	3.2656720	-0.6056539	0.9229960
15.435	-0.0150222	3.1891138	-0.5895170	0.9230109
15.440	-0.0132950	3.1196658	-0.5737450	0.9230232
15.445	-0.0111826	3.0596344	-0.5582968	0.9230325
15.450	-0.0086609	3.0109683	-0.5431203	0.9230386
15.455	-0.0054824	2.9762817	-0.5281521	0.9230419
15.460	-0.0016055	2.9588986	-0.5133142	0.9230429
15.465	0.0022883	2.9605732	-0.4985155	0.9230431
15.470	0.0062000	2.9813907	-0.4836606	0.9230444
15.475	0.0099531	3.0210061	-0.4686546	0.9230486
15.480	0.0135371	3.0786158	-0.4534055	0.9230573
15.485	0.0168300	3.1530911	-0.4378263	0.9230716
15.490	0.0198120	3.2429554	-0.4218362	0.9230923
15.495	0.0223281	3.3463038	-0.4053630	0.9231196
15.500	0.0243462	3.4607725	-0.3883453	0.9231531
15.505	0.0265873	3.5856870	-0.3707292	0.9231929
15.510	0.0290671	3.7221793	-0.3524595	0.9232405
15.515	0.0318019	3.8714604	-0.3334754	0.9232974
15.520	0.0348100	4.0348260	-0.3137097	0.9233655
15.525	0.0377771	4.2128459	-0.2930905	0.9234464
15.530	0.0407002	4.4053115	-0.2715451	0.9235409
15.535	0.0435724	4.6119900	-0.2490019	0.9236499
15.540	0.0463900	4.8326227	-0.2253903	0.9237741
15.545	0.0489605	5.0664697	-0.2006426	0.9239135
15.550	0.0512651	5.3122728	-0.1746958	0.9240676
15.555	0.0527696	5.5674179	-0.1474965	0.9242335
15.560	0.0534121	5.8278286	-0.1190084	0.9244063
15.565	0.0535903	6.0902521	-0.0892132	0.9245818
15.570	0.0532675	6.3523209	-0.0581068	0.9247568
15.575	0.0524886	6.6116877	-0.0256968	0.9249282
15.580	0.0512168	6.8660252	0.0079975	0.9250931
15.585	0.0492172	7.1123397	0.0429434	0.9252477
15.590	0.0464300	7.3469143	0.0790916	0.9253880
15.595	0.0429279	7.5660644	0.1163740	0.9255106
15.600	0.0386513	7.7661374	0.1547045	0.9256129
15.605	0.0333883	7.9428144	0.1939769	0.9256929
15.610	0.0270551	8.0910519	0.2340616	0.9257495
15.615	0.0203108	8.2072168	0.2748072	0.9257845
15.620	0.0131196	8.2892048	0.3160483	0.9258025
15.625	0.0060523	8.3362240	0.3576119	0.9258089
15.630	-0.0008803	8.3489085	0.3993247	0.9258100
15.635	-0.0076812	8.3279114	0.4410168	0.9258118
15.640	-0.0143389	8.2739071	0.4825213	0.9258200
15.645	-0.0209476	8.1873670	0.5236745	0.9258397
15.650	-0.0275031	8.0685414	0.5643143	0.9258763
15.655	-0.0337020	7.9184358	0.6042817	0.9259344
15.660	-0.0395114	7.7388797	0.6434250	0.9260170
15.665	-0.0443405	7.5332328	0.6816053	0.9261251
15.670	-0.0480975	7.3065287	0.7187047	0.9262563
15.675	-0.0508921	7.0637567	0.7546304	0.9264066
15.680	-0.0526331	6.8098610	0.7893144	0.9265709
15.685	-0.0540776	6.5481529	0.8227095	0.9267455
15.690	-0.0551971	6.2801564	0.8547802	0.9269285
15.695	-0.0559288	6.0076202	0.8854997	0.9271178
15.700	-0.0562345	5.7325399	0.9148501	0.9273106
15.705	-0.0560502	5.4571619	0.9428243	0.9275038
15.710	-0.0553271	5.1840091	0.9694273	0.9276940
15.715	-0.0545312	4.9145814	0.9946737	0.9278790
15.720	-0.0536551	4.6492545	1.0185833	0.9280584
15.725	-0.0530183	4.3876381	1.0411756	0.9282328
15.730	-0.0526455	4.1284976	1.0624659	0.9284039
15.735	-0.0524726	3.8706955	1.0824639	0.9285732
15.740	-0.0525205	3.6131999	1.1011736	0.9287422
15.745	-0.0523333	3.3560460	1.1185967	0.9289107
15.750	-0.0518864	3.1004470	1.1347380	0.9290772
15.755	-0.0509499	2.8482408	1.1496097	0.9292393
15.760	-0.0494714	2.6019577	1.1632352	0.9293939
15.765	-0.0474064	2.3643650	1.1756510	0.9295378
15.770	-0.0446914	2.1384951	1.1869081	0.9296679
15.775	-0.0419161	1.9260901	1.1970696	0.9297830
15.780	-0.0390739	1.7274619	1.2062035	0.9298836
15.785	-0.0363453	1.5424962	1.2143784	0.9299709
15.790	-0.0337429	1.3706049	1.2216611	0.9300463
15.795	-0.0304997	1.2130501	1.2281203	0.9301097
15.800	-0.0265434	1.0731521	1.2338358	0.9301598
15.805	-0.0221924	0.9536276	1.2389027	0.9301965
15.810	-0.0174018	0.8565226	1.2434281	0.9302209
15.815	-0.0135172	0.7806937	1.2475211	0.9302358
15.820	-0.0106434	0.7214399	1.2512765	0.9302449
15.825	-0.0088223	0.6737003	1.2547643	0.9302507
15.830	-0.0081774	0.6320085	1.2580286	0.9302552
15.835	-0.0075087	0.5935384	1.2610925	0.9302589
15.840	-0.0068134	0.5584136	1.2639723	0.9302621
15.845	-0.0053632	0.5285505	1.2666898	0.9302644
15.850	-0.0030675	0.5078741	1.2692808	0.9302656
15.855	-0.0004220	0.4993161	1.2717988	0.9302659
15.860	0.0026159	0.5046968	1.2743088	0.9302661
15.865	0.0055969	0.5248388	1.2768827	0.9302672
15.870	0.0085140	0.5594458	1.2795934	0.9302704
15.875	0.0113502	0.6081628	1.2825124	0.9302766
15.880	0.0140955	0.6705684	1.2857092	0.9302866
15.885	0.0168353	0.7464261	1.2892517	0.9303014
15.890	0.0195690	0.8357076	1.2932070	0.9303218
15.895	0.0217737	0.9371005	1.2976391	0.9303481
15.900	0.0233818	1.0478444	1.3026014	0.9303794
15.905	0.0245110	1.1653015	1.3081343	0.9304146
15.910	0.0250992	1.2869703	1.3142650	0.9304523
15.915	0.0255742	1.4112467	1.3210105	0.9304917
15.920	0.0259213	1.5375393	1.3283825	0.9305323
15.925	0.0261251	1.6651830	1.3363893	0.9305738
15.930	0.0261668	1.7934289	1.3450358	0.9306157
15.935	0.0261665	1.9217764	1.3543238	0.9306577
15.940	0.0261188	2.0500060	1.3642533	0.9306996
15.945	0.0260956	2.1780618	1.3748235	0.9307414
15.950	0.0261004	2.3060726	1.3860338	0.9307831
15.955	0.0260821	2.4340503	1.3978841	0.9308249
15.960	0.0260373	2.5618731	1.4103739	0.9308665
15.965	0.0256343	2.6885977	1.4235001	0.9309074
15.970	0.0248234	2.8123451	1.4372524	0.9309465
15.975	0.0232980	2.9303628	1.4516092	0.9309820
15.980	0.0209581	3.0389008	1.4665324	0.9310121
15.985	0.0181597	3.1348373	1.4819667	0.9310357
15.990	0.0148378	3.2157637	1.4978432	0.9310525
15.995	0.0106709	3.2783240	1.5140784	0.9310628
16.000	0.0055382	3.3180769	1.5305694	0.9310672
16.005	-0.0004628	3.3305242	1.5471909	0.9310681
16.010	-0.0074575	3.3110998	1.5637950	0.9310699
16.015	-0.0141115	3.2582020	1.5802183	0.9310777
16.020	-0.0203752	3.1736234	1.5962978	0.9310965
16.025	-0.0262555	3.0592617	1.6118800	0.9311303
16.030	-0.0316958	2.9171361	1.6268210	0.9311823
16.035	-0.0367388	2.7493002	1.6409871	0.9312544
16.040	-0.0413253	2.5578480	1.6542550	0.9313482
16.045	-0.0452331	2.3455637	1.6665135	0.9314632
16.050	-0.0483600	2.1160267	1.6776675	0.9315976
16.055	-0.0507995	1.8728381	1.6876397	0.9317484
16.060	-0.0524469	1.6196264	1.6963708	0.9319118
16.065	-0.0540919	1.3583399	1.7038157	0.9320858
16.070	-0.0557342	1.0889912	1.7099341	0.9322708
16.075	-0.0578314	0.8104716	1.7146827	0.9324685
16.080	-0.0604540	0.5203768	1.7180098	0.9326830
16.085	-0.0626516	0.2184602	1.7198569	0.9329154
16.090	-0.0643576	-0.0930301	1.7201705	0.9331627
16.095	-0.0652855	-0.4109800	1.7189105	0.9334203
16.100	-0.0653121	-0.7312707	1.7160549	0.9336817
16.105	-0.0650768	-1.0510494	1.7115991	0.9339422
16.110	-0.0645377	-1.3689287	1.7055491	0.9341997
16.115	-0.0632333	-1.6822869	1.6979211	0.9344500
16.120	-0.0610400	-1.9870670	1.6887477	0.9346867
16.125	-0.0575638	-2.2779429	1.6780852	0.9349025
16.130	-0.0525956	-2.5481088	1.6660200	0.9350889
16.135	-0.0463976	-2.7908898	1.6526725	0.9352397
16.140	-0.0387675	-2.9997574	1.6381959	0.9353517
16.145	-0.0307765	-3.1703142	1.6227707	0.9354268
16.150	-0.0223646	-3.3006428	1.6065933	0.9354712
16.155	-0.0150018	-3.3922839	1.5898610	0.9354934
16.160	-0.0088640	-3.4508149	1.5727533	0.9355027
16.165	-0.0037869	-3.4818413	1.5554216	0.9355056
16.170	0.0000501	-3.4910057	1.5379895	0.9355060
16.175	0.0030330	-3.4834443	1.5205534	0.9355063
16.180	0.0050158	-3.4637046	1.5031855	0.9355074
16.185	0.0062157	-3.4361594	1.4859359	0.9355093
16.190	0.0064978	-3.4049796	1.4688330	0.9355118
16.195	0.0065634	-3.3729472	1.4518882	0.9355144
16.200	0.0063749	-3.3412162	1.4351028	0.9355170
16.205	0.0062572	-3.3102359	1.4184742	0.9355194
16.210	0.0062229	-3.2796283	1.4019995	0.9355218
16.215	0.0059462	-3.2497834	1.3856760	0.9355241
16.220	0.0053841	-3.2219958	1.3694965	0.9355261
16.225	0.0044014	-3.1979968	1.3534465	0.9355275
16.230	0.0029228	-3.1800342	1.3375015	0.9355284
16.235	0.0010157	-3.1703749	1.3216254	0.9355287
16.240	-0.0013972	-3.1713104	1.3057712	0.9355288
16.245	-0.0039337	-3.1843843	1.2898820	0.9355293
16.250	-0.0066163	-3.2102581	1.2738954	0.9355311
16.255	-0.0088798	-3.2482624	1.2577491	0.9355349
16.260	-0.0106474	-3.2961530	1.2413880	0.9355408
16.265	-0.0120047	-3.3517072	1.2247684	0.9355487
16.270	-0.0128757	-3.4127263	1.2078573	0.9355582
16.275	-0.0134183	-3.4772122	1.1906325	0.9355688
16.280	-0.0135710	-3.5434034	1.1730809	0.9355799
16.285	-0.0138555	-3.6106670	1.1551957	0.9355915
16.290	-0.0142965	-3.6797098	1.1369698	0.9356036
16.295	-0.0148464	-3.7511828	1.1183926	0.9356166
16.300	-0.0155260	-3.8256711	1.0994504	0.9356308
16.305	-0.0159437	-3.9028506	1.0801291	0.9356460
16.310	-0.0160495	-3.9813141	1.0604187	0.9356616
16.315	-0.0161623	-4.0603134	1.0403147	0.9356776
16.320	-0.0162834	-4.1398864	1.0198142	0.9356937
16.325	-0.0166938	-4.2207628	0.9989125	0.9357104
16.330	-0.0174498	-4.3044999	0.9775994	0.9357282
16.335	-0.0180217	-4.3914939	0.9558594	0.9357475
16.340	-0.0183735	-4.4807532	0.9336788	0.9357678
16.345	-0.0185016	-4.5711893	0.9110489	0.9357887
16.350	-0.0183617	-4.6615965	0.8879670	0.9358095
16.355	-0.0179692	-4.7506981	0.8644362	0.9358297
16.360	-0.0172735	-4.8371310	0.8404666	0.9358488
16.365	-0.0162526	-4.9193538	0.8160754	0.9358660
16.370	-0.0148409	-4.9956105	0.7912880	0.9358809
16.375	-0.0132518	-5.0645077	0.7661377	0.9358930
16.380	-0.0114493	-5.1250870	0.7406637	0.9359024
16.385	-0.0088593	-5.1748939	0.7149138	0.9359088
16.390	-0.0053210	-5.2096712	0.6889524	0.9359121
16.395	-0.0011155	-5.2254567	0.6628646	0.9359130
16.400	0.0038945	-5.2186411	0.6367543	0.9359135
16.405	0.0085802	-5.1880469	0.6107376	0.9359162
16.410	0.0128740	-5.1354304	0.5849289	0.9359236
16.415	0.0170614	-5.0620138	0.5594353	0.9359376
16.420	0.0211201	-4.9683737	0.5343593	0.9359602
16.425	0.0250850	-4.8550557	0.5098007	0.9359931
16.430	0.0289363	-4.7225684	0.4858567	0.9360381
16.435	0.0329077	-4.5708959	0.4626230	0.9360969
16.440	0.0370248	-4.3993864	0.4401973	0.9361722
16.445	0.0414081	-4.2070297	0.4186813	0.9362667
16.450	0.0461148	-3.9923796	0.3981828	0.9363845
16.455	0.0502922	-3.7559413	0.3788119	0.9365272
16.460	0.0538262	-3.5005909	0.3606706	0.9366935
16.465	0.0562910	-3.2305285	0.3438428	0.9368795
16.470	0.0574542	-2.9515685	0.3283876	0.9370778
16.475	0.0580139	-2.6683830	0.3143377	0.9372821
16.480	0.0578380	-2.3842561	0.3017061	0.9374878
16.485	0.0569574	-2.1027203	0.2904887	0.9376898
16.490	0.0552166	-1.8276134	0.2806628	0.9378827
16.495	0.0527137	-1.5629143	0.2721865	0.9380614
16.500	0.0492792	-1.3127767	0.2649973	0.9382210
16.505	0.0458763	-1.0794079	0.2590168	0.9383599
16.510	0.0425122	-0.8626352	0.2541617	0.9384798
16.515	0.0386831	-0.6635037	0.2503464	0.9385811
16.520	0.0342844	-0.4845509	0.2474762	0.9386630
16.525	0.0295955	-0.3278855	0.2454451	0.9387259
16.530	0.0245506	-0.1950921	0.2441377	0.9387712
16.535	0.0196761	-0.0866261	0.2434334	0.9388016
16.540	0.0150111	-0.0015559	0.2432129	0.9388203
16.545	0.0104960	0.0610002	0.2433616	0.9388306
16.550	0.0061655	0.1018625	0.2437687	0.9388352
16.555	0.0012368	0.1200166	0.2443234	0.9388364
16.560	-0.0044292	0.1121872	0.2449039	0.9388370
16.565	-0.0098418	0.0771876	0.2453774	0.9388406
16.570	-0.0149418	0.0164059	0.2456113	0.9388504
16.575	-0.0189527	-0.0667203	0.2454856	0.9388683
16.580	-0.0216179	-0.1662197	0.2449032	0.9388936
16.585	-0.0237325	-0.2774415	0.2437940	0.9389252
16.590	-0.0251657	-0.3973643	0.2421070	0.9389619
16.595	-0.0264388	-0.5239244	0.2398038	0.9390027
16.600	-0.0275135	-0.6562426	0.2368534	0.9390473
16.605	-0.0282324	-0.7929596	0.2332304	0.9390950
16.610	-0.0285098	-0.9321199	0.2289177	0.9391443
16.615	-0.0283673	-1.0716109	0.2239084	0.9391939
16.620	-0.0277031	-1.2091233	0.2182065	0.9392421
16.625	-0.0267061	-1.3425618	0.2118273	0.9392875
16.630	-0.0252952	-1.4700951	0.2047957	0.9393289
16.635	-0.0237941	-1.5904867	0.1971442	0.9393659
16.640	-0.0221805	-1.7032396	0.1889099	0.9393983
16.645	-0.0203724	-1.8076007	0.1801328	0.9394262
16.650	-0.0183216	-1.9024979	0.1708576	0.9394492
16.655	-0.0163497	-1.9875292	0.1611325	0.9394676
16.660	-0.0144761	-2.0631294	0.1510058	0.9394823
16.665	-0.0129577	-2.1304109	0.1405220	0.9394938
16.670	-0.0118834	-2.1913337	0.1297176	0.9395033
16.675	-0.0108482	-2.2470831	0.1186216	0.9395112
16.680	-0.0098619	-2.2978748	0.1072592	0.9395178
16.685	-0.0084479	-2.3427797	0.0956576	0.9395230
16.690	-0.0064975	-2.3794332	0.0838520	0.9395265
16.695	-0.0045598	-2.4065511	0.0718871	0.9395284
16.700	-0.0026382	-2.4242043	0.0598102	0.9395293
16.705	-0.0003637	-2.4315664	0.0476707	0.9395295
16.710	0.0023548	-2.4266832	0.0355251	0.9395297
16.715	0.0055093	-2.4073965	0.0234399	0.9395308
16.720	0.0092131	-2.3712899	0.0114932	0.9395343
16.725	0.0133919	-2.3158511	-0.0002246	0.9395424
16.730	0.0181700	-2.2384454	-0.0116104	0.9395580
16.735	0.0230379	-2.1373831	-0.0225500	0.9395844
16.740	0.0280192	-2.0121655	-0.0329238	0.9396247
16.745	0.0329043	-1.8627505	-0.0426111	0.9396820
16.750	0.0376679	-1.6896721	-0.0514922	0.9397587
16.755	0.0420360	-1.4941984	-0.0594519	0.9398563
16.760	0.0459034	-1.2785270	-0.0663837	0.9399751
16.765	0.0493644	-1.0448826	-0.0721922	0.9401144
16.770	0.0523101	-0.7955259	-0.0767932	0.9402729
16.775	0.0553475	-0.5314957	-0.0801108	0.9404507
16.780	0.0585014	-0.2522814	-0.0820702	0.9406495
16.785	0.0612694	0.0414564	-0.0825973	0.9408695
16.790	0.0635469	0.3475684	-0.0816247	0.9411083
16.795	0.0649259	0.6626480	-0.0790992	0.9413613
16.800	0.0651612	0.9816867	-0.0749883	0.9416207
16.805	0.0645806	1.2998786	-0.0692844	0.9418787
16.810	0.0629600	1.6126719	-0.0620030	0.9421281
16.815	0.0599727	1.9141642	-0.0531859	0.9423598
16.820	0.0552410	2.1967258	-0.0429087	0.9425636
16.825	0.0486923	2.4516223	-0.0312879	0.9427298
16.830	0.0398210	2.6687012	-0.0184870	0.9428511
16.835	0.0296976	2.8391956	-0.0047173	0.9429267
16.840	0.0179715	2.9561040	0.0097709	0.9429637
16.845	0.0069955	3.0173354	0.0247045	0.9429751
16.850	-0.0030192	3.0270873	0.0398156	0.9429769
16.855	-0.0113729	2.9917906	0.0548628	0.9429811
16.860	-0.0175951	2.9207465	0.0696441	0.9429946
16.865	-0.0230392	2.8210907	0.0839987	0.9430203
16.870	-0.0274835	2.6971836	0.0977944	0.9430597
16.875	-0.0313285	2.5529472	0.1109197	0.9431130
16.880	-0.0344021	2.3917428	0.1232815	0.9431793
16.885	-0.0367418	2.2172623	0.1348040	0.9432570
16.890	-0.0381356	2.0336254	0.1454312	0.9433430
16.895	-0.0391749	1.8440213	0.1551253	0.9434346
16.900	-0.0397566	1.6504417	0.1638615	0.9435301
16.905	-0.0400802	1.4546419	0.1716242	0.9436278
16.910	-0.0400702	1.2580732	0.1784060	0.9437262
16.915	-0.0391532	1.0637780	0.1842106	0.9438224
16.920	-0.0370627	0.8768586	0.1890622	0.9439115
16.925	-0.0342934	0.7018576	0.1930090	0.9439897
16.930	-0.0306447	0.5425970	0.1961201	0.9440545
16.935	-0.0265598	0.4023030	0.1984824	0.9441049
16.940	-0.0219092	0.2834327	0.2001967	0.9441413
16.945	-0.0168747	0.1883153	0.2013761	0.9441647
16.950	-0.0113413	0.1191158	0.2021447	0.9441774
16.955	-0.0063436	0.0757437	0.2026318	0.9441826
16.960	-0.0020428	0.0551763	0.2029591	0.9441839
16.965	0.0014424	0.0537039	0.2032313	0.9441841
16.970	0.0038650	0.0667203	0.2035324	0.9441846
16.975	0.0060702	0.0910864	0.2039269	0.9441862
16.980	0.0079916	0.1255730	0.2044685	0.9441893
16.985	0.0098335	0.1692891	0.2052057	0.9441942
16.990	0.0115713	0.2217842	0.2061834	0.9442013
16.995	0.0123466	0.2804429	0.2074389	0.9442101
17.000	0.0118633	0.3398177	0.2089896	0.9442191
17.005	0.0108267	0.3954649	0.2108278	0.9442270
17.010	0.0090658	0.4442513	0.2129271	0.9442331
17.015	0.0072742	0.4843249	0.2152485	0.9442372
17.020	0.0054424	0.5155124	0.2177481	0.9442397
17.025	0.0033147	0.5369894	0.2203794	0.9442410
17.030	0.0007984	0.5470768	0.2230895	0.9442413
17.035	-0.0015074	0.5453380	0.2258206	0.9442414
17.040	-0.0035362	0.5329687	0.2285163	0.9442419
17.045	-0.0052439	0.5114356	0.2311274	0.9442431
17.050	-0.0065287	0.4825633	0.2336124	0.9442453
17.055	-0.0076197	0.4478643	0.2359384	0.9442484
17.060	-0.0084553	0.4084403	0.2380792	0.9442523
17.065	-0.0090024	0.3656254	0.2400143	0.9442570
17.070	-0.0091687	0.3210608	0.2417311	0.9442621
17.075	-0.0092313	0.2759349	0.2432235	0.9442673
17.080	-0.0091567	0.2308384	0.2444905	0.9442724
17.085	-0.0090400	0.1862110	0.2455331	0.9442775
17.090	-0.0088673	0.1422936	0.2463544	0.9442824
17.095	-0.0084517	0.0998187	0.2469596	0.9442870
17.100	-0.0077142	0.0601718	0.2473596	0.9442910
17.105	-0.0068140	0.0245414	0.2475714	0.9442943
17.110	-0.0056979	-0.0061439	0.2476174	0.9442967
17.115	-0.0044447	-0.0310185	0.2475245	0.9442983
17.120	-0.0030092	-0.0492992	0.2473237	0.9442992
17.125	-0.0020634	-0.0617398	0.2470461	0.9442996
17.130	-0.0017692	-0.0711393	0.2467139	0.9442998
17.135	-0.0022006	-0.0808754	0.2463339	0.9443001
17.140	-0.0035991	-0.0950993	0.2458939	0.9443006
17.145	-0.0050966	-0.1164257	0.2453651	0.9443018
17.150	-0.0067262	-0.1454213	0.2447105	0.9443040
17.155	-0.0085081	-0.1827835	0.2438900	0.9443076
17.160	-0.0104935	-0.2293849	0.2428596	0.9443132
17.165	-0.0130366	-0.2870924	0.2415684	0.9443218
17.170	-0.0163262	-0.3591046	0.2399529	0.9443352
17.175	-0.0200005	-0.4481958	0.2379346	0.9443556
17.180	-0.0241904	-0.5565741	0.2354227	0.9443858
17.185	-0.0279681	-0.6844929	0.2323200	0.9444277
17.190	-0.0311926	-0.8295845	0.2285348	0.9444815
17.195	-0.0336586	-0.9886320	0.2239893	0.9445461
17.200	-0.0351054	-1.1572756	0.2186245	0.9446186
17.205	-0.0362903	-1.3323735	0.2124004	0.9446967
17.210	-0.0371230	-1.5124195	0.2052884	0.9447793
17.215	-0.0372331	-1.6947777	0.1972704	0.9448640
17.220	-0.0363696	-1.8752883	0.1883453	0.9449471
17.225	-0.0344245	-2.0489108	0.1785348	0.9450240
17.230	-0.0310201	-2.2094137	0.1678890	0.9450898
17.235	-0.0271938	-2.3521830	0.1564850	0.9451419
17.240	-0.0227974	-2.4747864	0.1444176	0.9451805
17.245	-0.0179638	-2.5747533	0.1317937	0.9452064
17.250	-0.0125383	-2.6495597	0.1187329	0.9452211
17.255	-0.0069775	-2.6974222	0.1053655	0.9452274
17.260	-0.0012332	-2.7175591	0.0918280	0.9452289
17.265	0.0038269	-2.7111981	0.0782561	0.9452294
17.270	0.0079587	-2.6822937	0.0647724	0.9452318
17.275	0.0113601	-2.6349142	0.0514794	0.9452377
17.280	0.0137690	-2.5732849	0.0384589	0.9452475
17.285	0.0157966	-2.5007751	0.0257737	0.9452609
17.290	0.0173054	-2.4195923	0.0134728	0.9452778
17.295	0.0185757	-2.3315940	0.0015948	0.9452975
17.300	0.0195210	-2.2381620	-0.0098296	0.9453198
17.305	0.0201291	-2.1409202	-0.0207773	0.9453439
17.310	0.0202773	-2.0418234	-0.0312341	0.9453689
17.315	0.0202694	-1.9423826	-0.0411946	0.9453941
17.320	0.0200482	-1.8435038	-0.0506593	0.9454190
17.325	0.0195511	-1.7463865	-0.0596341	0.9454431
17.330	0.0186766	-1.6526332	-0.0681316	0.9454655
17.335	0.0175387	-1.5638152	-0.0761727	0.9454856
17.340	0.0160400	-1.4814633	-0.0837859	0.9455029
17.345	0.0145443	-1.4064553	-0.0910057	0.9455173
17.350	0.0130526	-1.3387740	-0.0978688	0.9455290
17.355	0.0115937	-1.2783291	-0.1044116	0.9455383
17.360	0.0101800	-1.2249292	-0.1106697	0.9455456
17.365	0.0087531	-1.1784958	-0.1166783	0.9455511
17.370	0.0073082	-1.1391055	-0.1224723	0.9455551
17.375	0.0058043	-1.1069470	-0.1280874	0.9455578
17.380	0.0042193	-1.0823641	-0.1335607	0.9455594
17.385	0.0023888	-1.0661576	-0.1389320	0.9455601
17.390	0.0002198	-1.0597600	-0.1442468	0.9455603
17.395	-0.0018587	-1.0637795	-0.1495556	0.9455604
17.400	-0.0038121	-1.0776871	-0.1549093	0.9455609
17.405	-0.0053666	-1.1001978	-0.1603540	0.9455623
17.410	-0.0063694	-1.1289804	-0.1659270	0.9455644
17.415	-0.0069581	-1.1616660	-0.1716536	0.9455671
17.420	-0.0069732	-1.1958326	-0.1775473	0.9455701
17.425	-0.0064586	-1.2287742	-0.1836088	0.9455729
17.430	-0.0052093	-1.2573898	-0.1898242	0.9455750
17.435	-0.0036094	-1.2790175	-0.1961653	0.9455762
17.440	-0.0015225	-1.2916035	-0.2025918	0.9455767
17.445	0.0004345	-1.2942719	-0.2090565	0.9455767
17.450	0.0022111	-1.2877835	-0.2155116	0.9455769
17.455	0.0040006	-1.2725491	-0.2219125	0.9455775
17.460	0.0058081	-1.2484930	-0.2282151	0.9455791
17.465	0.0073005	-1.2163440	-0.2343772	0.9455817
17.470	0.0083534	-1.1779527	-0.2403629	0.9455855
17.475	0.0091965	-1.1349115	-0.2461451	0.9455902
17.480	0.0097466	-1.0884537	-0.2517035	0.9455957
17.485	0.0100751	-1.0398412	-0.2570242	0.9456018
17.490	0.0100937	-0.9903772	-0.2620998	0.9456080
17.495	0.0098002	-0.9415873	-0.2669297	0.9456141
17.500	0.0090695	-0.8953094	-0.2715219	0.9456195
17.505	0.0083116	-0.8526823	-0.2758919	0.9456242
17.510	0.0075157	-0.8138657	-0.2800583	0.9456280
17.515	0.0066231	-0.7791903	-0.2840409	0.9456311
17.520	0.0055945	-0.7492268	-0.2878620	0.9456334
17.525	0.0043805	-0.7247632	-0.2915469	0.9456350
17.530	0.0029058	-0.7068937	-0.2951261	0.9456358
17.535	0.0015965	-0.6958519	-0.2986329	0.9456361
17.540	0.0005203	-0.6906605	-0.3020992	0.9456362
17.545	-0.0006586	-0.6909998	-0.3055534	0.9456362
17.550	-0.0019822	-0.6974764	-0.3090246	0.9456364
17.555	-0.0035804	-0.7111186	-0.3125461	0.9456369
17.560	-0.0055663	-0.7335509	-0.3161577	0.9456382
17.565	-0.0073966	-0.7653424	-0.3199050	0.9456409
17.570	-0.0090069	-0.8055720	-0.3238322	0.9456450
17.575	-0.0103700	-0.8530938	-0.3279789	0.9456508
17.580	-0.0113830	-0.9064430	-0.3323777	0.9456581
17.585	-0.0120586	-0.9639337	-0.3370537	0.9456665
17.590	-0.0122558	-1.0235649	-0.3420224	0.9456756
17.595	-0.0123019	-1.0837927	-0.3472908	0.9456848
17.600	-0.0121336	-1.1437209	-0.3528596	0.9456940
17.605	-0.0117384	-1.2022672	-0.3587246	0.9457027
17.610	-0.0110206	-1.2580837	-0.3648755	0.9457106
17.615	-0.0100653	-1.3097968	-0.3712952	0.9457175
17.620	-0.0087719	-1.3559950	-0.3779596	0.9457229
17.625	-0.0076867	-1.3963598	-0.3848405	0.9457271
17.630	-0.0068982	-1.4321294	-0.3919118	0.9457304
17.635	-0.0060205	-1.4638125	-0.3991516	0.9457329
17.640	-0.0050153	-1.4908778	-0.4065383	0.9457348
17.645	-0.0036008	-1.5120089	-0.4140456	0.9457360
17.650	-0.0016009	-1.5247660	-0.4216375	0.9457365
17.655	0.0007505	-1.5268516	-0.4292665	0.9457366
17.660	0.0036050	-1.5161698	-0.4368741	0.9457370
17.665	0.0065199	-1.4913384	-0.4443929	0.9457387
17.670	0.0095212	-1.4519976	-0.4517512	0.9457428
17.675	0.0123164	-1.3984407	-0.4588773	0.9457502
17.680	0.0148156	-1.3318996	-0.4657031	0.9457616
17.685	0.0168446	-1.2542529	-0.4721685	0.9457770
17.690	0.0181979	-1.1683110	-0.4782249	0.9457958
17.695	0.0195192	-1.0758098	-0.4838352	0.9458177
17.700	0.0207944	-0.9769408	-0.4889671	0.9458426
17.705	0.0215510	-0.8730887	-0.4935922	0.9458701
17.710	0.0215603	-0.7673582	-0.4976933	0.9458986
