 
PGA:,  0.15 g
PGV:,  9.71 cm/s
PGD:,  1.85 cm
Arias Intensity:,  33.11 cm/s
Significant duration:,  36.01 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.935	0.0179824	3.6259611	-0.0301551	0.5699201
18.940	0.0162588	3.7099378	-0.0118153	0.5699885
18.945	0.0142144	3.7846735	0.0069212	0.5700428
18.950	0.0117911	3.8484519	0.0260040	0.5700824
18.955	0.0093275	3.9002451	0.0453757	0.5701088
18.960	0.0068162	3.9398373	0.0649759	0.5701243
18.965	0.0044740	3.9675265	0.0847444	0.5701320
18.970	0.0023320	3.9842184	0.1046237	0.5701350
18.975	-0.0000243	3.9898782	0.1245590	0.5701356
18.980	-0.0026345	3.9833575	0.1444920	0.5701364
18.985	-0.0053864	3.9636862	0.1643597	0.5701406
18.990	-0.0083062	3.9301051	0.1840941	0.5701520
18.995	-0.0111877	3.8822964	0.2036251	0.5701746
19.000	-0.0140236	3.8204658	0.2228820	0.5702121
19.005	-0.0168408	3.7447710	0.2417951	0.5702679
19.010	-0.0196358	3.6553120	0.2602953	0.5703458
19.015	-0.0226552	3.5515934	0.2783126	0.5704504
19.020	-0.0259414	3.4324102	0.2957726	0.5705884
19.025	-0.0293035	3.2969219	0.3125959	0.5707667
19.030	-0.0327559	3.1447212	0.3287001	0.5709914
19.035	-0.0356405	2.9769791	0.3440043	0.5712641
19.040	-0.0378475	2.7967499	0.3584386	0.5715786
19.045	-0.0395987	2.6068131	0.3719475	0.5719278
19.050	-0.0408054	2.4096221	0.3844886	0.5723040
19.055	-0.0419001	2.2067869	0.3960296	0.5727020
19.060	-0.0428610	1.9989102	0.4065439	0.5731201
19.065	-0.0435030	1.7871024	0.4160089	0.5735541
19.070	-0.0437633	1.5730817	0.4244094	0.5739972
19.075	-0.0438227	1.3582768	0.4317378	0.5744435
19.080	-0.0436413	1.1437713	0.4379929	0.5748886
19.085	-0.0432053	0.9307800	0.4431793	0.5753275
19.090	-0.0424639	0.7206762	0.4473079	0.5757545
19.095	-0.0413400	0.5151471	0.4503975	0.5761632
19.100	-0.0397568	0.3162573	0.4524760	0.5765460
19.105	-0.0378739	0.1258680	0.4535813	0.5768969
19.110	-0.0356308	-0.0544024	0.4537600	0.5772115
19.115	-0.0334381	-0.2237941	0.4530645	0.5774894
19.120	-0.0313061	-0.3825794	0.4515485	0.5777335
19.125	-0.0292150	-0.5310076	0.4492646	0.5779469
19.130	-0.0271733	-0.6693000	0.4462638	0.5781321
19.135	-0.0253002	-0.7979913	0.4425956	0.5782926
19.140	-0.0236305	-0.9179937	0.4383056	0.5784320
19.145	-0.0218225	-1.0294669	0.4334370	0.5785524
19.150	-0.0198474	-1.1316624	0.4280341	0.5786537
19.155	-0.0177919	-1.2239728	0.4221450	0.5787363
19.160	-0.0156390	-1.3059621	0.4158202	0.5788016
19.165	-0.0134979	-1.3774203	0.4091118	0.5788513
19.170	-0.0113711	-1.4384115	0.4020722	0.5788875
19.175	-0.0094316	-1.4894302	0.3947526	0.5789129
19.180	-0.0077193	-1.5314930	0.3872003	0.5789302
19.185	-0.0059183	-1.5649393	0.3794592	0.5789412
19.190	-0.0040094	-1.5892870	0.3715736	0.5789472
19.195	-0.0016747	-1.6032273	0.3635923	0.5789494
19.200	0.0011777	-1.6044461	0.3555731	0.5789499
19.205	0.0040718	-1.5915716	0.3475831	0.5789520
19.210	0.0070167	-1.5643770	0.3396932	0.5789596
19.215	0.0097656	-1.5232184	0.3319742	0.5789764
19.220	0.0122757	-1.4691623	0.3244933	0.5790051
19.225	0.0143933	-1.4037567	0.3173110	0.5790467
19.230	0.0160323	-1.3291378	0.3104788	0.5791007
19.235	0.0172985	-1.2473939	0.3040374	0.5791655
19.240	0.0181094	-1.1605561	0.2980176	0.5792385
19.245	0.0185419	-1.0706688	0.2924395	0.5793166
19.250	0.0185120	-0.9797939	0.2873133	0.5793965
19.255	0.0181529	-0.8898732	0.2826392	0.5794747
19.260	0.0173908	-0.8027023	0.2784077	0.5795483
19.265	0.0167197	-0.7190462	0.2746034	0.5796160
19.270	0.0161601	-0.6384086	0.2712097	0.5796789
19.275	0.0158582	-0.5598837	0.2682140	0.5797386
19.280	0.0158726	-0.4820638	0.2656091	0.5797971
19.285	0.0155666	-0.4049590	0.2633916	0.5798547
19.290	0.0148671	-0.3303203	0.2615534	0.5799086
19.295	0.0138343	-0.2599301	0.2600777	0.5799566
19.300	0.0123916	-0.1956110	0.2589389	0.5799967
19.305	0.0114413	-0.1371608	0.2581070	0.5800298
19.310	0.0110969	-0.0818857	0.2575593	0.5800594
19.315	0.0110128	-0.0276617	0.2572855	0.5800878
19.320	0.0112492	0.0269358	0.2572837	0.5801167
19.325	0.0113897	0.0824578	0.2575571	0.5801465
19.330	0.0114118	0.1383787	0.2581092	0.5801767
19.335	0.0113773	0.1942691	0.2589409	0.5802069
19.340	0.0112728	0.2498185	0.2600511	0.5802368
19.345	0.0107772	0.3038960	0.2614354	0.5802651
19.350	0.0097979	0.3543564	0.2630810	0.5802898
19.355	0.0083086	0.3987626	0.2649638	0.5803090
19.360	0.0061878	0.4343150	0.2670465	0.5803215
19.365	0.0039405	0.4591548	0.2692802	0.5803277
19.370	0.0015365	0.4725873	0.2716095	0.5803298
19.375	-0.0009328	0.4740680	0.2739761	0.5803302
19.380	-0.0034830	0.4632384	0.2763194	0.5803317
19.385	-0.0058452	0.4403610	0.2785784	0.5803371
19.390	-0.0079738	0.4064700	0.2806955	0.5803485
19.395	-0.0102446	0.3617895	0.2826161	0.5803681
19.400	-0.0126921	0.3055373	0.2842845	0.5803990
19.405	-0.0148939	0.2378827	0.2856430	0.5804436
19.410	-0.0167896	0.1601789	0.2866382	0.5805022
19.415	-0.0184331	0.0737952	0.2872231	0.5805746
19.420	-0.0197623	-0.0198790	0.2873579	0.5806595
19.425	-0.0208251	-0.1194194	0.2870096	0.5807555
19.430	-0.0215555	-0.2233577	0.2861527	0.5808600
19.435	-0.0215189	-0.3289976	0.2847718	0.5809679
19.440	-0.0205240	-0.4321077	0.2828690	0.5810708
19.445	-0.0190630	-0.5291946	0.2804658	0.5811621
19.450	-0.0170189	-0.6176854	0.2775986	0.5812381
19.455	-0.0147004	-0.6954770	0.2743157	0.5812970
19.460	-0.0120381	-0.7610531	0.2706744	0.5813390
19.465	-0.0092796	-0.8133347	0.2667384	0.5813659
19.470	-0.0064007	-0.8517909	0.2625756	0.5813807
19.475	-0.0036062	-0.8763328	0.2582553	0.5813869
19.480	-0.0009175	-0.8874271	0.2538459	0.5813886
19.485	0.0014185	-0.8861984	0.2494118	0.5813889
19.490	0.0033111	-0.8745991	0.2450098	0.5813904
19.495	0.0050586	-0.8540723	0.2406881	0.5813947
19.500	0.0066234	-0.8254222	0.2364894	0.5814027
19.505	0.0082393	-0.7889714	0.2324534	0.5814157
19.510	0.0099195	-0.7444370	0.2286199	0.5814351
19.515	0.0113138	-0.6923623	0.2250279	0.5814614
19.520	0.0123477	-0.6343324	0.2217111	0.5814941
19.525	0.0134499	-0.5710636	0.2186977	0.5815329
19.530	0.0146384	-0.5021769	0.2160146	0.5815789
19.535	0.0159433	-0.4271752	0.2136912	0.5816334
19.540	0.0173954	-0.3454119	0.2117597	0.5816982
19.545	0.0187172	-0.2568457	0.2102541	0.5817741
19.550	0.0198739	-0.1622010	0.2092064	0.5818609
19.555	0.0206467	-0.0628241	0.2086439	0.5819564
19.560	0.0209330	0.0391503	0.2085847	0.5820570
19.565	0.0210015	0.1419948	0.2090376	0.5821593
19.570	0.0207938	0.2444980	0.2100038	0.5822610
19.575	0.0201302	0.3448641	0.2114772	0.5823585
19.580	0.0188875	0.4405550	0.2134407	0.5824471
19.585	0.0172747	0.5292429	0.2158652	0.5825234
19.590	0.0151914	0.6088662	0.2187105	0.5825849
19.595	0.0132257	0.6785593	0.2219291	0.5826321
19.600	0.0114097	0.7389777	0.2254729	0.5826677
19.605	0.0095006	0.7902602	0.2292960	0.5826933
19.610	0.0074729	0.8318878	0.2333514	0.5827103
19.615	0.0056082	0.8639693	0.2375910	0.5827205
19.620	0.0039515	0.8874146	0.2419695	0.5827259
19.625	0.0027078	0.9037465	0.2464474	0.5827286
19.630	0.0019916	0.9152717	0.2509949	0.5827299
19.635	0.0016015	0.9240837	0.2555933	0.5827307
19.640	0.0016285	0.9320053	0.2602335	0.5827313
19.645	0.0017544	0.9403018	0.2649143	0.5827320
19.650	0.0020069	0.9495264	0.2696389	0.5827328
19.655	0.0024472	0.9604502	0.2744138	0.5827340
19.660	0.0031283	0.9741242	0.2792503	0.5827358
19.665	0.0038279	0.9911841	0.2841635	0.5827386
19.670	0.0045513	1.0117341	0.2891708	0.5827427
19.675	0.0052502	1.0357723	0.2942896	0.5827484
19.680	0.0059175	1.0631611	0.2995369	0.5827556
19.685	0.0063118	1.0931534	0.3049277	0.5827644
19.690	0.0063549	1.1242186	0.3104711	0.5827737
19.695	0.0059691	1.1544433	0.3161678	0.5827825
19.700	0.0050308	1.1814205	0.3220075	0.5827896
19.705	0.0037386	1.2029274	0.3279683	0.5827942
19.710	0.0019900	1.2169769	0.3340181	0.5827963
19.715	0.0000351	1.2219435	0.3401154	0.5827967
19.720	-0.0021863	1.2166678	0.3462119	0.5827973
19.725	-0.0041819	1.2010498	0.3522562	0.5827999
19.730	-0.0058857	1.1763589	0.3581997	0.5828060
19.735	-0.0073780	1.1438297	0.3640002	0.5828163
19.740	-0.0085964	1.1046525	0.3696214	0.5828313
19.745	-0.0096142	1.0599909	0.3750330	0.5828506
19.750	-0.0103722	1.0109742	0.3802104	0.5828739
19.755	-0.0111089	0.9582920	0.3851336	0.5829008
19.760	-0.0118181	0.9020635	0.3897845	0.5829314
19.765	-0.0126459	0.8420655	0.3941448	0.5829662
19.770	-0.0136276	0.7776298	0.3981941	0.5830065
19.775	-0.0151429	0.7070704	0.4019058	0.5830548
19.780	-0.0173519	0.6273770	0.4052419	0.5831165
19.785	-0.0199615	0.5358659	0.4081500	0.5831979
19.790	-0.0230926	0.4302756	0.4105654	0.5833063
19.795	-0.0261420	0.3095277	0.4124149	0.5834479
19.800	-0.0290849	0.1740837	0.4136239	0.5836258
19.805	-0.0319294	0.0244460	0.4141202	0.5838429
19.810	-0.0346457	-0.1388294	0.4138343	0.5841012
19.815	-0.0373992	-0.3155195	0.4126984	0.5844037
19.820	-0.0402014	-0.5058350	0.4106450	0.5847545
19.825	-0.0428912	-0.7096197	0.4076064	0.5851566
19.830	-0.0454341	-0.9262375	0.4035167	0.5856109
19.835	-0.0475545	-1.1542921	0.3983154	0.5861143
19.840	-0.0491221	-1.3913914	0.3919512	0.5866582
19.845	-0.0502836	-1.6351839	0.3843848	0.5872332
19.850	-0.0509133	-1.8833693	0.3755884	0.5878291
19.855	-0.0511708	-2.1337304	0.3655456	0.5884354
19.860	-0.0509400	-2.3841572	0.3542509	0.5890421
19.865	-0.0500395	-2.6318094	0.3417110	0.5896354
19.870	-0.0482591	-2.8728866	0.3279493	0.5901978
19.875	-0.0454200	-3.1026346	0.3130105	0.5907089
19.880	-0.0411888	-3.3150426	0.2969663	0.5911463
19.885	-0.0358206	-3.5039082	0.2799189	0.5914931
19.890	-0.0289558	-3.6627723	0.2620022	0.5917400
19.895	-0.0222862	-3.7884433	0.2433742	0.5918953
19.900	-0.0158741	-3.8820315	0.2241980	0.5919824
19.905	-0.0096963	-3.9447430	0.2046310	0.5920227
19.910	-0.0038276	-3.9779105	0.1848244	0.5920353
19.915	0.0017206	-3.9830781	0.1649219	0.5920374
19.920	0.0068453	-3.9620703	0.1450591	0.5920432
19.925	0.0111584	-3.9179160	0.1253591	0.5920631
19.930	0.0143981	-3.8552387	0.1059262	0.5921017
19.935	0.0173311	-3.7774230	0.0868445	0.5921608
19.940	0.0198580	-3.6862169	0.0681854	0.5922417
19.945	0.0225018	-3.5823294	0.0500141	0.5923465
19.950	0.0253006	-3.4650939	0.0323955	0.5924799
19.955	0.0281028	-3.3341220	0.0153975	0.5926463
19.960	0.0309097	-3.1893937	-0.0009113	0.5928493
19.965	0.0333985	-3.0316778	-0.0164640	0.5930903
19.970	0.0354647	-2.8627908	-0.0312002	0.5933665
19.975	0.0373009	-2.6843330	-0.0450680	0.5936747
19.980	0.0388311	-2.4976192	-0.0580228	0.5940121
19.985	0.0406047	-2.3028030	-0.0700239	0.5943794
19.990	0.0427024	-2.0984925	-0.0810271	0.5947835
19.995	0.0446981	-1.8841427	-0.0909837	0.5952282
20.000	0.0465580	-1.6603371	-0.0998449	0.5957129
20.005	0.0481780	-1.4279972	-0.1075658	0.5962352
20.010	0.0494779	-1.1884962	-0.1141070	0.5967902
20.015	0.0507467	-0.9426955	-0.1194350	0.5973747
20.020	0.0519741	-0.6907729	-0.1235186	0.5979888
20.025	0.0529374	-0.4334774	-0.1263293	0.5986292
20.030	0.0535476	-0.1723229	-0.1278438	0.5992890
20.035	0.0536611	0.0906063	-0.1280481	0.5999577
20.040	0.0531091	0.3524601	-0.1269404	0.6006210
20.045	0.0519549	0.6101296	-0.1245339	0.6012633
20.050	0.0499928	0.8601562	-0.1208582	0.6018683
20.055	0.0480592	1.1006287	-0.1159562	0.6024279
20.060	0.0461640	1.3317111	-0.1098754	0.6029446
20.065	0.0440139	1.5528722	-0.1026639	0.6034180
20.070	0.0415211	1.7626467	-0.0943751	0.6038441
20.075	0.0383771	1.9585971	-0.0850720	0.6042161
20.080	0.0343563	2.1369758	-0.0748331	0.6045248
20.085	0.0305166	2.2960766	-0.0637505	0.6047705
20.090	0.0269206	2.4369414	-0.0519179	0.6049632
20.095	0.0235602	2.5607457	-0.0394237	0.6051122
20.100	0.0205176	2.6688467	-0.0263497	0.6052257
20.105	0.0171092	2.7611266	-0.0127748	0.6053088
20.110	0.0132068	2.8354767	0.0012167	0.6053631
20.115	0.0092683	2.8905969	0.0155319	0.6053934
20.120	0.0052812	2.9262797	0.0300741	0.6054067
20.125	0.0014288	2.9427360	0.0447466	0.6054102
20.130	-0.0022410	2.9407442	0.0594553	0.6054110
20.135	-0.0060187	2.9204872	0.0741084	0.6054158
20.140	-0.0099425	2.8813425	0.0886130	0.6054315
20.145	-0.0135996	2.8236054	0.1028754	0.6054645
20.150	-0.0168950	2.7488174	0.1168064	0.6055193
20.155	-0.0199424	2.6584737	0.1303246	0.6055988
20.160	-0.0226528	2.5540090	0.1433558	0.6057047
20.165	-0.0253652	2.4362447	0.1558315	0.6058393
20.170	-0.0280801	2.3051702	0.1676850	0.6060060
20.175	-0.0305910	2.1612794	0.1788511	0.6062066
20.180	-0.0328241	2.0057538	0.1892687	0.6064409
20.185	-0.0343475	1.8410152	0.1988856	0.6067035
20.190	-0.0349032	1.6711777	0.2076661	0.6069826
20.195	-0.0347866	1.5002633	0.2155947	0.6072652
20.200	-0.0337522	1.3321719	0.2226758	0.6075385
20.205	-0.0323846	1.1699714	0.2289312	0.6077931
20.210	-0.0305616	1.0155959	0.2343951	0.6080239
20.215	-0.0281418	0.8716258	0.2391131	0.6082247
20.220	-0.0249056	0.7415270	0.2431460	0.6083890
20.225	-0.0211805	0.6285009	0.2465711	0.6085134
20.230	-0.0167857	0.5353887	0.2494808	0.6085984
20.235	-0.0128765	0.4626422	0.2519759	0.6086505
20.240	-0.0096331	0.4074374	0.2541511	0.6086806
20.245	-0.0067464	0.3672667	0.2560879	0.6086967
20.250	-0.0043492	0.3400548	0.2578562	0.6087042
20.255	-0.0022071	0.3239753	0.2595162	0.6087070
20.260	-0.0004157	0.3175429	0.2611200	0.6087075
20.265	0.0009544	0.3188642	0.2627111	0.6087077
20.270	0.0017447	0.3254837	0.2643219	0.6087081
20.275	0.0018274	0.3342442	0.2659712	0.6087089
20.280	0.0009352	0.3410194	0.2676594	0.6087094
20.285	-0.0002612	0.3426723	0.2693686	0.6087095
20.290	-0.0018772	0.3374279	0.2710689	0.6087099
20.295	-0.0031640	0.3250645	0.2727251	0.6087115
20.300	-0.0039961	0.3075044	0.2743065	0.6087145
20.305	-0.0045082	0.2866476	0.2757919	0.6087187
20.310	-0.0045778	0.2643641	0.2771694	0.6087235
20.315	-0.0048760	0.2411786	0.2784333	0.6087287
20.320	-0.0054906	0.2157547	0.2795756	0.6087350
20.325	-0.0060833	0.1873697	0.2805834	0.6087428
20.330	-0.0066459	0.1561514	0.2814422	0.6087523
20.335	-0.0071060	0.1224248	0.2821387	0.6087633
20.340	-0.0074241	0.0867896	0.2826617	0.6087756
20.345	-0.0078880	0.0492365	0.2830018	0.6087892
20.350	-0.0085545	0.0089112	0.2831472	0.6088050
20.355	-0.0092830	-0.0348355	0.2830823	0.6088235
20.360	-0.0100979	-0.0823672	0.2827893	0.6088454
20.365	-0.0111251	-0.1344166	0.2822474	0.6088717
20.370	-0.0124480	-0.1922295	0.2814308	0.6089041
20.375	-0.0138406	-0.2567022	0.2803084	0.6089444
20.380	-0.0153306	-0.3282445	0.2788461	0.6089941
20.385	-0.0166677	-0.4067203	0.2770087	0.6090537
20.390	-0.0177916	-0.4912317	0.2747638	0.6091229
20.395	-0.0185556	-0.5803732	0.2720848	0.6091998
20.400	-0.0188166	-0.6720286	0.2689538	0.6092811
20.405	-0.0189196	-0.7645768	0.2653622	0.6093639
20.410	-0.0188014	-0.8570876	0.2613081	0.6094467
20.415	-0.0187277	-0.9491277	0.2567925	0.6095287
20.420	-0.0187163	-1.0409592	0.2518173	0.6096102
20.425	-0.0186756	-1.1326631	0.2463833	0.6096916
20.430	-0.0185938	-1.2240663	0.2404915	0.6097724
20.435	-0.0181884	-1.3142745	0.2341456	0.6098511
20.440	-0.0173288	-1.4013805	0.2273565	0.6099246
20.445	-0.0162094	-1.4836331	0.2201439	0.6099901
20.450	-0.0147248	-1.5594992	0.2125361	0.6100459
20.455	-0.0131320	-1.6278180	0.2045678	0.6100912
20.460	-0.0113870	-1.6879509	0.1962784	0.6101264
20.465	-0.0093157	-1.7387244	0.1877117	0.6101515
20.470	-0.0067846	-1.7782103	0.1789194	0.6101670
20.475	-0.0040815	-1.8048592	0.1699617	0.6101743
20.480	-0.0011358	-1.8176545	0.1609054	0.6101764
20.485	0.0017638	-1.8161143	0.1518210	0.6101769
20.490	0.0045981	-1.8005118	0.1427794	0.6101797
20.495	0.0073987	-1.7710896	0.1338504	0.6101885
20.500	0.0101516	-1.7280474	0.1251026	0.6102069
20.505	0.0130799	-1.6710720	0.1166048	0.6102388
20.510	0.0162567	-1.5991240	0.1084293	0.6102895
20.515	0.0198938	-1.5104650	0.1006553	0.6103663
20.520	0.0241834	-1.4023657	0.0933732	0.6104804
20.525	0.0279251	-1.2745695	0.0866809	0.6106392
20.530	0.0308891	-1.1303277	0.0806686	0.6108410
20.535	0.0331443	-0.9732859	0.0754096	0.6110798
20.540	0.0343924	-0.8076523	0.0709573	0.6113453
20.545	0.0355238	-0.6361829	0.0673477	0.6116298
20.550	0.0364893	-0.4595708	0.0646083	0.6119316
20.555	0.0369745	-0.2794009	0.0627609	0.6122456
20.560	0.0367757	-0.0985287	0.0618160	0.6125620
20.565	0.0361221	0.0802531	0.0617704	0.6128713
20.570	0.0348201	0.2542387	0.0626066	0.6131642
20.575	0.0337173	0.4223266	0.0642980	0.6134376
20.580	0.0328990	0.5857032	0.0668181	0.6136958
20.585	0.0319854	0.7448323	0.0701444	0.6139408
20.590	0.0309357	0.8991463	0.0742544	0.6141712
20.595	0.0294645	1.0472777	0.0791204	0.6143836
20.600	0.0273904	1.1867145	0.0847054	0.6145719
20.605	0.0249905	1.3151787	0.0909601	0.6147319
20.610	0.0221239	1.4307268	0.0978249	0.6148615
20.615	0.0188361	1.5311813	0.1052297	0.6149598
20.620	0.0149443	1.6140278	0.1130927	0.6150271
20.625	0.0106066	1.6766914	0.1213195	0.6150661
20.630	0.0056285	1.7165079	0.1298025	0.6150829
20.635	0.0006244	1.7318432	0.1384234	0.6150866
20.640	-0.0044172	1.7225413	0.1470593	0.6150890
20.645	-0.0095572	1.6882692	0.1555863	0.6151019
20.650	-0.0148386	1.6284384	0.1638781	0.6151381
20.655	-0.0198236	1.5434293	0.1718078	0.6152095
20.660	-0.0243812	1.4350171	0.1792539	0.6153244
20.665	-0.0284446	1.3054618	0.1861051	0.6154877
20.670	-0.0317951	1.1577237	0.1922631	0.6156995
20.675	-0.0349921	0.9939281	0.1976422	0.6159596
20.680	-0.0379672	0.8149954	0.2021645	0.6162698
20.685	-0.0404258	0.6227365	0.2057588	0.6166277
20.690	-0.0421373	0.4202505	0.2083663	0.6170245
20.695	-0.0432236	0.2109029	0.2099442	0.6174485
20.700	-0.0434045	-0.0015524	0.2104676	0.6178852
20.705	-0.0434295	-0.2145129	0.2099274	0.6183239
20.710	-0.0432287	-0.4270421	0.2083235	0.6187608
20.715	-0.0429141	-0.6383072	0.2056601	0.6191926
20.720	-0.0424343	-0.8476242	0.2019453	0.6196164
20.725	-0.0415959	-1.0537082	0.1971920	0.6200273
20.730	-0.0402361	-1.2544011	0.1914217	0.6204170
20.735	-0.0385201	-1.4475507	0.1846668	0.6207781
20.740	-0.0362859	-1.6310125	0.1769704	0.6211039
20.745	-0.0337838	-1.8028584	0.1683857	0.6213900
20.750	-0.0308913	-1.9614739	0.1589749	0.6216338
20.755	-0.0277550	-2.1053037	0.1488080	0.6218345
20.760	-0.0242631	-2.2328781	0.1379625	0.6219927
20.765	-0.0206275	-2.3429726	0.1265229	0.6221107
20.770	-0.0167820	-2.4347195	0.1145786	0.6221930
20.775	-0.0130029	-2.5077671	0.1022224	0.6222454
20.780	-0.0093209	-2.5625161	0.0895467	0.6222752
20.785	-0.0063710	-2.6010005	0.0766379	0.6222900
20.790	-0.0044927	-2.6276437	0.0635663	0.6222971
20.795	-0.0029292	-2.6458459	0.0503826	0.6223004
20.800	-0.0018271	-2.6575107	0.0371242	0.6223018
20.805	-0.0006480	-2.6635808	0.0238215	0.6223023
20.810	0.0006441	-2.6635903	0.0105036	0.6223024
20.815	0.0019756	-2.6571655	-0.0027983	0.6223029
20.820	0.0033650	-2.6440677	-0.0160514	0.6223046
20.825	0.0047552	-2.6241529	-0.0292220	0.6223086
20.830	0.0061467	-2.5974160	-0.0422759	0.6223156
20.835	0.0075136	-2.5639141	-0.0551792	0.6223266
20.840	0.0088446	-2.5237956	-0.0678985	0.6223423
20.845	0.0100088	-2.4775576	-0.0804019	0.6223630
20.850	0.0109273	-2.4262117	-0.0926613	0.6223886
20.855	0.0115206	-2.3711581	-0.1046547	0.6224179
20.860	0.0116339	-2.3143716	-0.1163686	0.6224491
20.865	0.0116793	-2.2571960	-0.1277975	0.6224807
20.870	0.0116242	-2.2000441	-0.1389406	0.6225123
20.875	0.0119025	-2.1423448	-0.1497965	0.6225445
20.880	0.0126737	-2.0820717	-0.1603576	0.6225797
20.885	0.0136486	-2.0175165	-0.1706066	0.6226201
20.890	0.0149250	-1.9474398	-0.1805189	0.6226677
20.895	0.0158511	-1.8719613	-0.1900674	0.6227228
20.900	0.0162577	-1.7932143	-0.1992304	0.6227828
20.905	0.0162924	-1.7133852	-0.2079969	0.6228445
20.910	0.0157748	-1.6347404	-0.2163672	0.6229043
20.915	0.0151272	-1.5589532	-0.2243514	0.6229599
20.920	0.0142862	-1.4868170	-0.2319659	0.6230103
20.925	0.0132443	-1.4192983	-0.2392311	0.6230544
20.930	0.0119037	-1.3576228	-0.2461734	0.6230913
20.935	0.0100634	-1.3037485	-0.2528269	0.6231196
20.940	0.0074790	-1.2607259	-0.2592381	0.6231379
20.945	0.0047306	-1.2307820	-0.2654668	0.6231470
20.950	0.0017377	-1.2149187	-0.2715811	0.6231500
20.955	-0.0010819	-1.2133103	-0.2776517	0.6231505
20.960	-0.0036426	-1.2248971	-0.2837472	0.6231522
20.965	-0.0058354	-1.2481419	-0.2899298	0.6231577
20.970	-0.0074781	-1.2807933	-0.2962521	0.6231681
20.975	-0.0088128	-1.3207469	-0.3027560	0.6231837
20.980	-0.0096864	-1.3661162	-0.3094731	0.6232036
20.985	-0.0102457	-1.4149997	-0.3164259	0.6232268
20.990	-0.0103341	-1.4654718	-0.3236271	0.6232514
20.995	-0.0101476	-1.5157033	-0.3310800	0.6232758
21.000	-0.0095485	-1.5640081	-0.3387793	0.6232984
21.005	-0.0088916	-1.6092325	-0.3467124	0.6233182
21.010	-0.0081477	-1.6510212	-0.3548630	0.6233351
21.015	-0.0073376	-1.6889989	-0.3632131	0.6233491
21.020	-0.0064281	-1.7227592	-0.3717425	0.6233602
21.025	-0.0054314	-1.7518446	-0.3804290	0.6233684
21.030	-0.0043037	-1.7757200	-0.3892479	0.6233740
21.035	-0.0034795	-1.7948083	-0.3981742	0.6233776
21.040	-0.0031131	-1.8109768	-0.4071887	0.6233801
21.045	-0.0031234	-1.8262719	-0.4162818	0.6233824
21.050	-0.0037022	-1.8430117	-0.4254550	0.6233851
21.055	-0.0045688	-1.8632964	-0.4347208	0.6233892
21.060	-0.0058702	-1.8888981	-0.4441013	0.6233956
21.065	-0.0072713	-1.9211276	-0.4536263	0.6234058
21.070	-0.0088229	-1.9605986	-0.4633307	0.6234210
21.075	-0.0105201	-2.0080375	-0.4732522	0.6234429
21.080	-0.0124378	-2.0643419	-0.4834332	0.6234738
21.085	-0.0140086	-2.1292016	-0.4939171	0.6235146
21.090	-0.0150535	-2.2004763	-0.5047412	0.6235638
21.095	-0.0156395	-2.2757508	-0.5159318	0.6236187
21.100	-0.0155290	-2.3521915	-0.5275017	0.6236752
21.105	-0.0154012	-2.4280477	-0.5394523	0.6237308
21.110	-0.0152473	-2.5032131	-0.5517804	0.6237855
21.115	-0.0150103	-2.5774199	-0.5644820	0.6238388
21.120	-0.0146469	-2.6501541	-0.5775509	0.6238899
21.125	-0.0139331	-2.7202465	-0.5909769	0.6239375
21.130	-0.0126855	-2.7855286	-0.6047414	0.6239788
21.135	-0.0113305	-2.8444278	-0.6188163	0.6240125
21.140	-0.0098117	-2.8962790	-0.6331680	0.6240386
21.145	-0.0083086	-2.9407191	-0.6477605	0.6240579
21.150	-0.0068296	-2.9778455	-0.6625569	0.6240713
21.155	-0.0050351	-3.0069436	-0.6775189	0.6240797
21.160	-0.0027583	-3.0260570	-0.6926014	0.6240835
21.165	-0.0002636	-3.0334683	-0.7077502	0.6240844
21.170	0.0025648	-3.0278247	-0.7229035	0.6240852
21.175	0.0053491	-3.0084159	-0.7379941	0.6240893
21.180	0.0080661	-2.9755151	-0.7529539	0.6241002
21.185	0.0107584	-2.9293482	-0.7677161	0.6241212
21.190	0.0134128	-2.8700684	-0.7822146	0.6241556
21.195	0.0158959	-2.7981887	-0.7963852	0.6242060
21.200	0.0181158	-2.7147749	-0.8101676	0.6242736
21.205	0.0199708	-2.6213676	-0.8235080	0.6243582
21.210	0.0212645	-2.5202381	-0.8363620	0.6244572
21.215	0.0222239	-2.4135827	-0.8486966	0.6245673
21.220	0.0226684	-2.3034844	-0.8604892	0.6246846
21.225	0.0229154	-2.1916901	-0.8717272	0.6248055
21.230	0.0228580	-2.0794307	-0.8824050	0.6249274
21.235	0.0225816	-1.9679901	-0.8925235	0.6250475
21.240	0.0219671	-1.8587342	-0.9020903	0.6251630
21.245	0.0208580	-1.7537055	-0.9111214	0.6252698
21.250	0.0189843	-1.6559923	-0.9196457	0.6253623
21.255	0.0171211	-1.5674439	-0.9277043	0.6254384
21.260	0.0152744	-1.4879937	-0.9353429	0.6254996
21.265	0.0134719	-1.4174934	-0.9426066	0.6255479
21.270	0.0117376	-1.3556673	-0.9495395	0.6255851
21.275	0.0101969	-1.3018730	-0.9561833	0.6256132
21.280	0.0089564	-1.2548995	-0.9625753	0.6256346
21.285	0.0081777	-1.2128780	-0.9687447	0.6256518
21.290	0.0081162	-1.1729171	-0.9747092	0.6256672
