 
PGA:,  0.19 g
PGV:,  20.11 cm/s
PGD:,  4.35 cm
Arias Intensity:,  91.85 cm/s
Significant duration:,  45.08 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.720	0.0058564	0.6652269	-0.7597156	0.1916333
7.740	-0.0412474	0.3180415	-0.7498829	0.1919245
7.760	-0.0702583	-0.7758291	-0.7544608	0.1930381
7.780	-0.0779278	-2.2295352	-0.7845145	0.1948850
7.800	-0.0564682	-3.5479599	-0.8422894	0.1964387
7.820	-0.0121136	-4.2207473	-0.9199765	0.1969983
7.840	0.0288127	-4.0569289	-1.0027532	0.1971622
7.860	0.0638323	-3.1480815	-1.0748033	0.1979850
7.880	0.0822013	-1.7154919	-1.1234391	0.1998022
7.900	0.0965965	0.0385143	-1.1402089	0.2025012
7.920	0.1092250	2.0576228	-1.1192475	0.2060681
7.940	0.1047980	4.1571884	-1.0570994	0.2099120
7.960	0.0692927	5.8650183	-0.9568773	0.2125600
7.980	0.0191708	6.7328453	-0.8308987	0.2134272
8.000	-0.0135050	6.7884266	-0.6956859	0.2135195
8.020	-0.0385104	6.2781550	-0.5650201	0.2137989
8.040	-0.0638820	5.2736846	-0.4495017	0.2147323
8.060	-0.0915619	3.7487795	-0.3592771	0.2168234
8.080	-0.1155269	1.7172384	-0.3046169	0.2204690
8.100	-0.1232862	-0.6255181	-0.2936997	0.2252580
8.120	-0.1164972	-2.9777933	-0.3297328	0.2300848
8.140	-0.1012524	-5.1139169	-0.4106499	0.2340816
8.160	-0.0815257	-6.9069703	-0.5308588	0.2369165
8.180	-0.0347588	-8.0477219	-0.6804057	0.2382343
8.200	0.0501714	-7.8965250	-0.8398482	0.2388593
8.220	0.1146577	-6.2795521	-0.9816090	0.2414871
8.240	0.1284163	-3.8949961	-1.0833544	0.2464591
8.260	0.1019533	-1.6350703	-1.1386551	0.2509695
8.280	0.0414417	-0.2283652	-1.1572895	0.2530015
8.300	-0.0135507	0.0452460	-1.1591207	0.2533204
8.320	-0.0233550	-0.3167989	-1.1618362	0.2534427
8.340	-0.0110845	-0.6546511	-1.1715507	0.2535549
8.360	-0.0181298	-0.9412438	-1.1875096	0.2536306
8.380	-0.0515747	-1.6250448	-1.2131725	0.2541320
8.400	-0.0780418	-2.8965822	-1.2583888	0.2556000
8.420	-0.0867109	-4.5128054	-1.3324827	0.2578832
8.440	-0.0873342	-6.2201872	-1.4398126	0.2604242
8.460	-0.0692915	-7.7566853	-1.5795813	0.2625093
8.480	-0.0301991	-8.7326882	-1.7444751	0.2634677
8.500	0.0219238	-8.8138689	-1.9199406	0.2637014
8.520	0.0704512	-7.9076699	-2.0871560	0.2646147
8.540	0.0874453	-6.3587047	-2.2298198	0.2667302
8.560	0.0699675	-4.8144847	-2.3415517	0.2688344
8.580	0.0470705	-3.6663421	-2.4263599	0.2700274
8.600	0.0403506	-2.8087416	-2.4911108	0.2706722
8.620	0.0408156	-2.0125012	-2.5393232	0.2712249
8.640	0.0465306	-1.1556351	-2.5710046	0.2718676
8.660	0.0575210	-0.1348896	-2.5839098	0.2727859
8.680	0.0620425	1.0380281	-2.5748784	0.2739867
8.700	0.0550758	2.1869590	-2.5426285	0.2751414
8.720	0.0546432	3.2633030	-2.4881259	0.2761512
8.740	0.0652675	4.4396269	-2.4110966	0.2773668
8.760	0.0724971	5.7910972	-2.3087894	0.2789632
8.780	0.0642187	7.1322793	-2.1795556	0.2805368
8.800	0.0142386	7.9019454	-2.0292134	0.2812627
8.820	-0.0633172	7.4204844	-1.8759891	0.2819693
8.840	-0.1265747	5.5576450	-1.7462078	0.2853297
8.860	-0.1676715	2.6710898	-1.6639204	0.2927340
8.880	-0.1688232	-0.6299232	-1.6435088	0.3022320
8.900	-0.1123949	-3.3886728	-1.6836947	0.3091328
8.920	-0.0536664	-5.0177344	-1.7677588	0.3117353
8.940	-0.0203350	-5.7436882	-1.8753730	0.3122879
8.960	0.0128343	-5.8172694	-1.9909826	0.3123849
8.980	0.0479028	-5.2214377	-2.1013697	0.3127975
9.000	0.0792249	-3.9743144	-2.1933272	0.3142354
9.020	0.1123759	-2.0947104	-2.2540174	0.3174070
9.040	0.1329971	0.3123987	-2.2718406	0.3224931
9.060	0.1341139	2.9327576	-2.2393890	0.3284781
9.080	0.1260283	5.4847526	-2.1552139	0.3341602
9.100	0.1107078	7.8071337	-2.0222950	0.3388810
9.120	0.0867989	9.7446746	-1.8467769	0.3422012
9.140	0.0592109	11.1770309	-1.6375599	0.3440533
9.160	0.0257415	12.0104142	-1.4056854	0.3447526
9.180	-0.0064926	12.1992465	-1.1635888	0.3448709
9.200	-0.0341418	11.8006232	-0.9235901	0.3450735
9.220	-0.0468837	11.0057628	-0.6955263	0.3456378
9.240	-0.0430343	10.1236667	-0.4842320	0.3463173
9.260	-0.0398989	9.3100915	-0.2898944	0.3468950
9.280	-0.0348367	8.5769345	-0.1110241	0.3473657
9.300	-0.0194369	8.0445103	0.0551903	0.3476327
9.320	-0.0013381	7.8407081	0.2140425	0.3476964
9.340	0.0067423	7.8937235	0.3713868	0.3477043
9.360	0.0110028	8.0678025	0.5310021	0.3477322
9.380	0.0160935	8.3336168	0.6950163	0.3477960
9.400	0.0090677	8.5804478	0.8641569	0.3478532
9.420	-0.0331237	8.3444582	1.0334060	0.3480511
9.440	-0.0719837	7.3133543	1.1899841	0.3491045
9.460	-0.0834211	5.7888332	1.3210060	0.3511413
9.480	-0.0804601	4.1811592	1.4207059	0.3533948
9.500	-0.0585985	2.8169946	1.4906874	0.3550570
9.520	-0.0335351	1.9131640	1.5379890	0.3558217
9.540	-0.0253385	1.3356143	1.5704768	0.3561181
9.560	-0.0225254	0.8660701	1.5924936	0.3563109
9.580	-0.0467413	0.1865644	1.6030200	0.3567626
9.600	-0.0976536	-1.2299494	1.5925861	0.3587290
9.620	-0.1454560	-3.6148547	1.5441381	0.3638783
9.640	-0.1747259	-6.7558391	1.4404312	0.3725495
9.660	-0.1795333	-10.2311219	1.2705616	0.3830787
9.680	-0.1648087	-13.6091169	1.0321592	0.3930429
9.700	-0.1322829	-16.5235855	0.7308321	0.4005355
9.720	-0.0932598	-18.7361597	0.3782347	0.4049303
9.740	-0.0282747	-19.9284135	-0.0084110	0.4065235
9.760	0.0685284	-19.5335251	-0.4030304	0.4074455
9.780	0.1402384	-17.4855233	-0.7732209	0.4115327
9.800	0.1651120	-14.4900358	-1.0929765	0.4194057
9.820	0.1446743	-11.4510322	-1.3523872	0.4274908
9.840	0.0804825	-9.2422438	-1.5593199	0.4320889
9.860	0.0042221	-8.4112910	-1.7358553	0.4331786
9.880	-0.0320257	-8.6840434	-1.9068086	0.4333537
9.900	-0.0209210	-9.2034496	-2.0856836	0.4335992
9.920	0.0148330	-9.2631722	-2.2703498	0.4337095
9.940	0.0671478	-8.4589408	-2.4475709	0.4345028
9.960	0.0943297	-6.8748471	-2.6009088	0.4367520
9.980	0.0963686	-5.0040967	-2.7196982	0.4398029
10.000	0.0844774	-3.2299971	-2.8020392	0.4425581
10.020	0.0734624	-1.6806079	-2.8511452	0.4446608
10.040	0.0680206	-0.2926598	-2.8708779	0.4463424
10.060	0.0671627	1.0334888	-2.8634696	0.4478753
10.080	0.0751065	2.4291497	-2.8288432	0.4495785
10.100	0.0776666	3.9278534	-2.7652732	0.4515368
10.120	0.0739436	5.4151491	-2.6718432	0.4534660
10.140	0.0614893	6.7437455	-2.5502542	0.4550176
10.160	0.0361035	7.7011310	-2.4058055	0.4558706
10.180	-0.0003932	8.0514494	-2.2482797	0.4560893
10.200	-0.0259146	7.7933700	-2.0898315	0.4562020
10.220	-0.0311095	7.2339630	-1.9395581	0.4564770
10.240	-0.0347928	6.5874613	-1.8013439	0.4568425
10.260	-0.0408863	5.8450492	-1.6770188	0.4573260
10.280	-0.0408354	5.0433595	-1.5681347	0.4578862
10.300	-0.0258322	4.3893506	-1.4738076	0.4582779
10.320	-0.0114227	4.0238796	-1.3896753	0.4584118
10.340	-0.0042532	3.8700990	-1.3107355	0.4584367
10.360	-0.0042838	3.7863511	-1.2341710	0.4584428
10.380	-0.0079977	3.6658697	-1.1596488	0.4584566
10.400	-0.0077264	3.5116166	-1.0878739	0.4584774
10.420	0.0022349	3.4577449	-1.0181803	0.4584882
10.440	0.0176032	3.6523565	-0.9470793	0.4585411
10.460	0.0203592	4.0247675	-0.8703081	0.4586626
10.480	0.0129652	4.3516797	-0.7865436	0.4587603
10.500	0.0056232	4.5340316	-0.6976865	0.4587938
10.520	0.0215290	4.8003950	-0.6043422	0.4588769
10.540	0.0712469	5.7105267	-0.4992330	0.4598062
10.560	0.1143052	7.5307925	-0.3668198	0.4628498
10.580	0.1240104	9.8686685	-0.1928252	0.4676218
10.600	0.1225191	12.2871229	0.0287327	0.4727201
10.620	0.1054983	14.5239736	0.2968437	0.4771056
10.640	0.0410496	15.9616087	0.6016995	0.4792555
10.660	-0.0506831	15.8671044	0.9199866	0.4799691
10.680	-0.1140873	14.2507068	1.2211648	0.4825837
10.700	-0.1467090	11.6922951	1.4805948	0.4883782
10.720	-0.1435470	8.8448838	1.6859666	0.4954461
10.740	-0.1076461	6.3806795	1.8382222	0.5008470
10.760	-0.0720522	4.6178390	1.9482074	0.5036620
10.780	-0.0545960	3.3754203	2.0281400	0.5050330
10.800	-0.0233666	2.6106072	2.0880002	0.5056246
10.820	0.0064765	2.4449149	2.1385555	0.5057233
10.840	0.0112776	2.6190826	2.1891954	0.5057517
10.860	-0.0073058	2.6580463	2.2419667	0.5057819
10.880	-0.0403528	2.1905156	2.2904524	0.5060641
10.900	-0.0722574	1.0858099	2.3232156	0.5072132
10.920	-0.0994261	-0.5984053	2.3280897	0.5097476
10.940	-0.1243825	-2.7939678	2.2941659	0.5140015
10.960	-0.1521571	-5.5068213	2.2111580	0.5204811
10.980	-0.1549794	-8.5198304	2.0708915	0.5283946
11.000	-0.1326354	-11.3413316	1.8722799	0.5353755
11.020	-0.1100423	-13.7219998	1.6216466	0.5403583
11.040	-0.0990345	-15.7730435	1.3266961	0.5440353
11.060	-0.0743322	-17.4737710	0.9942280	0.5466076
11.080	-0.0453295	-18.6476524	0.6330138	0.5478793
11.100	-0.0366075	-19.4514547	0.2520227	0.5484488
11.120	-0.0209689	-20.0162790	-0.1426546	0.5487474
11.140	0.0118741	-20.1054987	-0.5438724	0.5488449
11.160	0.0580587	-19.4194585	-0.9391220	0.5494340
11.180	0.1086058	-17.7844801	-1.3111614	0.5519783
11.200	0.1459908	-15.2868875	-1.6418750	0.5575328
11.220	0.1752750	-12.1352700	-1.9160966	0.5662624
11.240	0.1910034	-8.5420789	-2.1228701	0.5775369
11.260	0.1930516	-4.7744993	-2.2560359	0.5899097
11.280	0.1536285	-1.3735675	-2.3175166	0.6001217
11.300	0.0719724	0.8395777	-2.3228565	0.6049503
11.320	-0.0009871	1.5359434	-2.2991013	0.6058195
11.340	-0.0336526	1.1961270	-2.2717805	0.6060096
11.360	-0.0255559	0.6152912	-2.2536664	0.6063092
11.380	0.0058621	0.4220956	-2.2432925	0.6064245
11.400	0.0465622	0.9363784	-2.2297078	0.6067940
11.420	0.0728425	2.1077383	-2.1992666	0.6080479
11.440	0.0608493	3.4192551	-2.1439967	0.6095593
11.460	0.0317569	4.3277221	-2.0665269	0.6103496
11.480	0.0163528	4.7996786	-1.9752529	0.6105637
11.500	0.0046718	5.0059306	-1.8771968	0.6106122
11.520	-0.0028333	5.0239660	-1.7768978	0.6106172
11.540	-0.0024814	4.9718281	-1.6769399	0.6106196
11.560	-0.0014104	4.9336488	-1.5778851	0.6106210
11.580	-0.0044215	4.8764379	-1.4797842	0.6106246
11.600	-0.0094205	4.7406484	-1.3836134	0.6106427
11.620	-0.0089268	4.5606617	-1.2906003	0.6106710
11.640	0.0067710	4.5395135	-1.1995985	0.6106921
11.660	0.0267232	4.8680921	-1.1055225	0.6108196
11.680	0.0411440	5.5338699	-1.0015028	0.6112234
11.700	0.0450119	6.3790589	-0.8823736	0.6118473
11.720	0.0433228	7.2456215	-0.7461268	0.6125020
11.740	0.0320467	7.9849955	-0.5938206	0.6129892
11.760	0.0090671	8.3883215	-0.4300874	0.6131753
11.780	-0.0020295	8.4573606	-0.2616306	0.6131898
11.800	0.0065824	8.5020249	-0.0920367	0.6131977
11.820	0.0273537	8.8349380	0.0813329	0.6133305
11.840	0.0361879	9.4582814	0.2642651	0.6136758
11.860	0.0292438	10.1001665	0.4598496	0.6140389
11.880	0.0056757	10.4427264	0.6652785	0.6141878
11.900	-0.0206026	10.2962937	0.8726687	0.6142644
11.920	-0.0378854	9.7225266	1.0728569	0.6145764
11.940	-0.0499163	8.8611917	1.2586941	0.6152352
11.960	-0.0706886	7.6780576	1.4240866	0.6164915
11.980	-0.0916659	6.0853600	1.5617207	0.6187395
12.000	-0.1027961	4.1776878	1.6643512	0.6219220
12.020	-0.1079390	2.1103765	1.7272319	0.6256494
12.040	-0.1067170	0.0046011	1.7483816	0.6295146
12.060	-0.0991536	-2.0149897	1.7282778	0.6330745
12.080	-0.0760649	-3.7338833	1.6707890	0.6356946
12.100	-0.0452425	-4.9239087	1.5842111	0.6370086
12.120	-0.0057654	-5.4242964	1.4807291	0.6373576
12.140	0.0417605	-5.0711847	1.3757742	0.6376558
12.160	0.0714384	-3.9607033	1.2854554	0.6388045
12.180	0.0799422	-2.4756594	1.2210917	0.6407328
12.200	0.0807878	-0.8988980	1.1873462	0.6428999
12.220	0.0753879	0.6331862	1.1846890	0.6449483
12.240	0.0641139	2.0016995	1.2110379	0.6465914
12.260	0.0459722	3.0816444	1.2618713	0.6476356
12.280	0.0175867	3.7051572	1.3297394	0.6480421
12.300	-0.0224320	3.6576248	1.4033672	0.6481784
12.320	-0.0579616	2.8689637	1.4686331	0.6488264
12.340	-0.0703648	1.6100819	1.5134235	0.6502207
12.360	-0.0609012	0.3223629	1.5327480	0.6516735
12.380	-0.0324452	-0.5933651	1.5300380	0.6524724
12.400	-0.0089525	-0.9994767	1.5141095	0.6526624
12.420	0.0014689	-1.0728915	1.4933859	0.6526762
12.440	0.0069769	-0.9900389	1.4727565	0.6526848
12.460	0.0137497	-0.7867109	1.4549891	0.6527246
12.480	0.0211947	-0.4439058	1.4426829	0.6528317
12.500	0.0221648	-0.0185490	1.4380583	0.6529895
12.520	0.0173749	0.3693352	1.4415662	0.6531226
12.540	0.0082704	0.6209158	1.4514687	0.6531847
12.560	0.0032306	0.7337412	1.4650153	0.6531979
12.580	0.0052778	0.8172091	1.4805248	0.6532043
12.600	0.0086918	0.9542509	1.4982394	0.6532217
12.620	0.0126443	1.1635583	1.5194175	0.6532612
12.640	0.0131635	1.4167336	1.5452204	0.6533171
12.660	0.0070976	1.6154960	1.5755427	0.6533546
12.680	0.0002076	1.6871604	1.6085693	0.6533631
12.700	-0.0046465	1.6436142	1.6418770	0.6533667
12.720	-0.0049035	1.5499278	1.6738124	0.6533743
12.740	-0.0028411	1.4739531	1.7040512	0.6533797
12.760	0.0105026	1.5491130	1.7342819	0.6533996
12.780	0.0302682	1.9490749	1.7692638	0.6535718
12.800	0.0418310	2.6563682	1.8153182	0.6540191
12.820	0.0428031	3.4866285	1.8767482	0.6546200
12.840	0.0307722	4.2084024	1.9536985	0.6550862
12.860	0.0094339	4.6028243	2.0418107	0.6552600
12.880	-0.0126572	4.5712031	2.1335510	0.6553018
12.900	-0.0313915	4.1390847	2.2206539	0.6554940
12.920	-0.0400237	3.4385009	2.2964297	0.6559281
12.940	-0.0392974	2.6603600	2.3574184	0.6564559
12.960	-0.0290637	1.9897368	2.4039193	0.6568567
12.980	-0.0201020	1.5074211	2.4388909	0.6570662
13.000	-0.0275479	1.0399757	2.4643649	0.6572613
13.020	-0.0495840	0.2833121	2.4775978	0.6578011
13.040	-0.0662691	-0.8532060	2.4718988	0.6589503
13.060	-0.0765088	-2.2538567	2.4408282	0.6606691
13.080	-0.0822463	-3.8112436	2.3801772	0.6627859
13.100	-0.0824655	-5.4270660	2.2877941	0.6650617
13.120	-0.0765953	-6.9874529	2.1636489	0.6671868
13.140	-0.0640197	-8.3668866	2.0101055	0.6688587
13.160	-0.0504679	-9.4900104	1.8315365	0.6699736
13.180	-0.0381422	-10.3592759	1.6330437	0.6706449
13.200	-0.0274321	-11.0025602	1.4194253	0.6710152
13.220	-0.0040833	-11.3117266	1.1962824	0.6711443
13.240	0.0293034	-11.0643169	0.9725220	0.6712911
13.260	0.0561509	-10.2260101	0.7596187	0.6719642
13.280	0.0661510	-9.0262281	0.5670964	0.6732272
13.300	0.0655473	-7.7342680	0.3994914	0.6746822
13.320	0.0551137	-6.5505839	0.2566429	0.6759126
13.340	0.0454309	-5.5642410	0.1354946	0.6767684
13.360	0.0415601	-4.7108593	0.0327436	0.6774044
13.380	0.0400669	-3.9100990	-0.0534660	0.6779635
13.400	0.0477149	-3.0489601	-0.1230565	0.6786148
13.420	0.0623886	-1.9688445	-0.1732346	0.6796498
13.440	0.0701203	-0.6689316	-0.1996124	0.6811276
13.460	0.0593930	0.6015943	-0.2002857	0.6825443
13.480	0.0340655	1.5184222	-0.1790856	0.6833308
13.500	0.0117785	1.9681518	-0.1442198	0.6835488
13.520	0.0008034	2.0915805	-0.1036225	0.6835721
13.540	-0.0109490	1.9920525	-0.0627862	0.6835924
13.560	-0.0206501	1.6820653	-0.0260450	0.6836840
13.580	-0.0248127	1.2360751	0.0031364	0.6838588
13.600	-0.0434674	0.5662473	0.0211596	0.6842791
13.620	-0.0607329	-0.4559577	0.0222625	0.6852149
13.640	-0.0663959	-1.7030906	0.0006721	0.6865733
13.660	-0.0651708	-2.9937591	-0.0462964	0.6880254
13.680	-0.0525543	-4.1486424	-0.1177205	0.6892013
13.700	-0.0304600	-4.9630133	-0.2088370	0.6898203
13.720	-0.0053017	-5.3138358	-0.3116055	0.6899807
13.740	0.0193538	-5.1759842	-0.4165037	0.6900482
13.760	0.0495683	-4.4998578	-0.5132621	0.6905233
13.780	0.0675071	-3.3513475	-0.5917742	0.6917000
13.800	0.0696676	-2.0056636	-0.6453443	0.6932788
13.820	0.0615005	-0.7189051	-0.6725900	0.6947276
13.840	0.0368308	0.2457254	-0.6773218	0.6955897
13.860	0.0180772	0.7843732	-0.6670208	0.6958721
13.880	0.0138555	1.0976327	-0.6482007	0.6959591
13.900	0.0110863	1.3423111	-0.6238013	0.6960120
13.920	0.0094951	1.5442144	-0.5949360	0.6960477
13.940	0.0086894	1.7226044	-0.5622679	0.6960755
13.960	0.0060844	1.8675352	-0.5263665	0.6960944
13.980	-0.0005476	1.9218511	-0.4884726	0.6961006
14.000	-0.0109658	1.8089049	-0.4511650	0.6961209
14.020	-0.0165023	1.5394431	-0.4176816	0.6961867
14.040	-0.0166440	1.2142782	-0.3901443	0.6962789
14.060	-0.0154056	0.8998714	-0.3690028	0.6963652
14.080	-0.0140796	0.6106215	-0.3538979	0.6964383
14.100	-0.0125454	0.3494304	-0.3442974	0.6964979
14.120	-0.0078656	0.1491986	-0.3393111	0.6965347
14.140	-0.0004379	0.0677418	-0.3371417	0.6965451
14.160	0.0177488	0.2375622	-0.3340887	0.6965980
14.180	0.0279489	0.6858566	-0.3248545	0.6967819
14.200	0.0261181	1.2162534	-0.3058334	0.6970274
14.220	0.0103734	1.5742347	-0.2779285	0.6971599
14.240	-0.0148919	1.5299083	-0.2468871	0.6972151
14.260	-0.0304621	1.0849853	-0.2207381	0.6974080
14.280	-0.0321889	0.4703785	-0.2051845	0.6977375
14.300	-0.0247826	-0.0885123	-0.2013658	0.6980144
14.320	-0.0164216	-0.4927257	-0.2071782	0.6981627
14.340	-0.0126302	-0.7777238	-0.2198827	0.6982347
14.360	-0.0159839	-1.0584277	-0.2382442	0.6983043
14.380	-0.0238755	-1.4494484	-0.2633230	0.6984428
14.400	-0.0335002	-2.0123040	-0.2979405	0.6987267
14.420	-0.0353963	-2.6881781	-0.3449453	0.6991252
14.440	-0.0310785	-3.3402960	-0.4052301	0.6994974
14.460	-0.0272055	-3.9120625	-0.4777536	0.6997836
14.480	-0.0201838	-4.3769512	-0.5606438	0.6999761
14.500	-0.0005354	-4.5802064	-0.6502154	0.7000445
14.520	0.0170505	-4.4181935	-0.7401994	0.7000933
14.540	0.0331492	-3.9257344	-0.8236386	0.7003265
14.560	0.0560891	-3.0503064	-0.8933990	0.7010386
14.580	0.0699540	-1.8138232	-0.9420403	0.7023874
14.600	0.0723165	-0.4181497	-0.9643601	0.7040857
14.620	0.0655937	0.9347489	-0.9591941	0.7056849
14.640	0.0553081	2.1207957	-0.9286386	0.7069199
14.660	0.0439974	3.0949828	-0.8764808	0.7077578
14.680	0.0255834	3.7775708	-0.8077553	0.7081924
14.700	0.0018247	4.0464441	-0.7295152	0.7083027
14.720	-0.0101001	3.9652622	-0.6493981	0.7083204
14.740	-0.0113546	3.7547918	-0.5721976	0.7083591
14.760	-0.0085352	3.5596725	-0.4990529	0.7083930
14.780	-0.0045184	3.4316164	-0.4291400	0.7084086
14.800	-0.0013226	3.3743158	-0.3610807	0.7084124
14.820	0.0041824	3.4023698	-0.2933138	0.7084156
14.840	0.0078606	3.5205112	-0.2240850	0.7084289
14.860	0.0071120	3.6673920	-0.1522060	0.7084477
14.880	0.0009247	3.7462324	-0.0780698	0.7084564
14.900	-0.0054716	3.7016280	-0.0035912	0.7084615
14.920	-0.0097331	3.5524704	0.0689498	0.7084825
14.940	-0.0142373	3.3173213	0.1376477	0.7085324
14.960	-0.0176226	3.0047758	0.2008687	0.7086185
14.980	-0.0226644	2.6095609	0.2570121	0.7087567
15.000	-0.0336833	2.0567899	0.3036756	0.7090333
15.020	-0.0543627	1.1930580	0.3361741	0.7097194
15.040	-0.0783061	-0.1084234	0.3470204	0.7112439
15.060	-0.0878696	-1.7386070	0.3285501	0.7135679
15.080	-0.0757417	-3.3436331	0.2777277	0.7158257
15.100	-0.0433800	-4.5122170	0.1991692	0.7171038
15.120	-0.0057379	-4.9940638	0.1041064	0.7174251
15.140	0.0145459	-4.9076568	0.0050892	0.7174661
15.160	0.0204641	-4.5642088	-0.0896295	0.7175718
15.180	0.0200388	-4.1668757	-0.1769403	0.7177095
15.200	0.0069962	-3.9016628	-0.2576257	0.7177850
15.220	-0.0172624	-4.0023748	-0.3366661	0.7178432
15.240	-0.0374869	-4.5394656	-0.4220845	0.7181290
15.260	-0.0448747	-5.3474324	-0.5209535	0.7187026
15.280	-0.0425796	-6.2053584	-0.6364814	0.7193446
15.300	-0.0194092	-6.8134678	-0.7666696	0.7197119
15.320	0.0105789	-6.9000924	-0.9038052	0.7197939
15.340	0.0359841	-6.4433086	-1.0372392	0.7200299
15.360	0.0518473	-5.5816822	-1.1574891	0.7206981
15.380	0.0609723	-4.4749223	-1.2580552	0.7217728
15.400	0.0685765	-3.2040488	-1.3348449	0.7231854
15.420	0.0788429	-1.7578649	-1.3844640	0.7250173
15.440	0.0895020	-0.1064020	-1.4031067	0.7274040
15.460	0.0906383	1.6607743	-1.3875630	0.7301262
15.480	0.0776436	3.3116206	-1.3378390	0.7325158
15.500	0.0486716	4.5507734	-1.2592151	0.7339246
15.520	0.0197823	5.2223061	-1.1614843	0.7343877
15.540	-0.0049047	5.3682550	-1.0555787	0.7344574
15.560	-0.0230606	5.0939153	-0.9509570	0.7345506
15.580	-0.0285767	4.5873535	-0.8541443	0.7347768
15.600	-0.0257073	4.0548274	-0.7677225	0.7350247
15.620	-0.0069474	3.7344845	-0.6898294	0.7351437
15.640	0.0121971	3.7859838	-0.6146247	0.7351767
15.660	0.0206071	4.1077923	-0.5356869	0.7352729
15.680	0.0235580	4.5410517	-0.4491985	0.7354373
15.700	0.0186274	4.9548910	-0.3542391	0.7355886
15.720	0.0149310	5.2840995	-0.2518492	0.7356842
15.740	0.0146078	5.5738753	-0.1432694	0.7357574
15.760	0.0189449	5.9030274	-0.0285004	0.7358534
15.780	0.0204597	6.2895869	0.0934258	0.7359839
15.800	0.0153761	6.6411366	0.2227330	0.7360937
15.820	-0.0035519	6.7571321	0.3567157	0.7361355
15.840	-0.0282807	6.4448540	0.4887355	0.7362718
15.860	-0.0364376	5.8099677	0.6112838	0.7366287
15.880	-0.0315914	5.1426032	0.7208095	0.7370189
15.900	-0.0083037	4.7512316	0.8197478	0.7371979
15.920	0.0191313	4.8574501	0.9158346	0.7372709
15.940	0.0249464	5.2898525	1.0173077	0.7374367
15.960	0.0191703	5.7226370	1.1274326	0.7376027
15.980	-0.0012541	5.8983940	1.2436429	0.7376647
16.000	-0.0153994	5.7350227	1.3599770	0.7377047
16.020	-0.0158726	5.4282443	1.4716097	0.7377868
16.040	0.0004648	5.2770941	1.5786631	0.7378291
16.060	0.0285721	5.5619460	1.6870535	0.7379661
16.080	0.0376471	6.2115557	1.8047885	0.7383408
16.100	0.0247228	6.8234038	1.9351381	0.7386811
16.120	0.0007559	7.0733495	2.0741056	0.7387837
16.140	-0.0160148	6.9236594	2.2140757	0.7388269
16.160	-0.0216635	6.5540349	2.3488527	0.7389486
16.180	-0.0219704	6.1259860	2.4756529	0.7391083
16.200	-0.0105973	5.8064962	2.5949777	0.7392082
16.220	0.0066193	5.7674720	2.7107174	0.7392344
16.240	0.0123314	5.9533790	2.8279259	0.7392672
16.260	0.0055883	6.1291716	2.9487514	0.7392980
16.280	-0.0158418	6.0285847	3.0703290	0.7393453
16.300	-0.0358062	5.5219182	3.1858340	0.7396025
16.320	-0.0452951	4.7263144	3.2883163	0.7401618
16.340	-0.0506908	3.7846920	3.3734264	0.7409371
16.360	-0.0495555	2.8012755	3.4392861	0.7417801
16.380	-0.0429611	1.8936879	3.4862357	0.7425018
16.400	-0.0282608	1.1950015	3.5171226	0.7429454
16.420	-0.0110441	0.8094210	3.5371668	0.7430998
16.440	-0.0003860	0.6972916	3.5522339	0.7431203
16.460	0.0003148	0.6965931	3.5661728	0.7431204
16.480	-0.0164212	0.5385890	3.5785246	0.7431656
16.500	-0.0378208	0.0064749	3.5839752	0.7434508
16.520	-0.0483052	-0.8384210	3.5756558	0.7440823
16.540	-0.0498994	-1.8018086	3.5492535	0.7448915
16.560	-0.0454399	-2.7370871	3.5038645	0.7456556
16.580	-0.0280845	-3.4583610	3.4419100	0.7461343
16.600	-0.0053251	-3.7861093	3.3694653	0.7462714
16.620	0.0059205	-3.7802692	3.2938016	0.7462820
16.640	0.0081513	-3.6422253	3.2195766	0.7462991
16.660	0.0069304	-3.4942734	3.1482116	0.7463183
16.680	0.0042612	-3.3844834	3.0794241	0.7463294
16.700	-0.0009325	-3.3518293	3.0120609	0.7463326
16.720	-0.0116618	-3.4753801	2.9437888	0.7463555
16.740	-0.0223054	-3.8085991	2.8709490	0.7464618
16.760	-0.0287477	-4.3094301	2.7897688	0.7466839
16.780	-0.0341434	-4.9263912	2.6974105	0.7470181
16.800	-0.0424787	-5.6780539	2.5913661	0.7475164
16.820	-0.0505458	-6.5906245	2.4686793	0.7482478
16.840	-0.0540280	-7.6164935	2.3266081	0.7491661
16.860	-0.0484516	-8.6218179	2.1642250	0.7500497
16.880	-0.0326884	-9.4178008	1.9838288	0.7506228
16.900	-0.0187796	-9.9227016	1.7904238	0.7508612
16.920	-0.0124861	-10.2294177	1.5889026	0.7509465
16.940	-0.0128308	-10.4777758	1.3818307	0.7510003
16.960	-0.0153011	-10.7537493	1.1695154	0.7510672
16.980	-0.0081753	-10.9840527	0.9521374	0.7511177
17.000	0.0104785	-10.9614577	0.7326823	0.7511473
17.020	0.0334521	-10.5304980	0.5177627	0.7513535
17.040	0.0465888	-9.7452968	0.3150048	0.7519053
17.060	0.0481229	-8.8161748	0.1293901	0.7526580
17.080	0.0402027	-7.9496997	-0.0382687	0.7533177
17.100	0.0197702	-7.3613652	-0.1913793	0.7536544
