 
PGA:,  0.17 g
PGV:,  5.48 cm/s
PGD:,  2.61 cm
Arias Intensity:,  14.74 cm/s
Significant duration:,  52.43 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
44.345	-0.0005298	0.2985495	0.0594304	0.1203064
44.350	-0.0012645	0.2941489	0.0609121	0.1203069
44.355	-0.0014517	0.2874874	0.0623662	0.1203079
44.360	-0.0009343	0.2816355	0.0637890	0.1203087
44.365	0.0001802	0.2797859	0.0651926	0.1203089
44.370	0.0015797	0.2841021	0.0666023	0.1203095
44.375	0.0028044	0.2948543	0.0680497	0.1203123
44.380	0.0033272	0.3098920	0.0695616	0.1203172
44.385	0.0028220	0.3249728	0.0711487	0.1203222
44.390	0.0013624	0.3352348	0.0727993	0.1203247
44.395	-0.0006064	0.3370889	0.0744801	0.1203253
44.400	-0.0024405	0.3296163	0.0761468	0.1203270
44.405	-0.0035393	0.3149508	0.0777582	0.1203318
44.410	-0.0036025	0.2974356	0.0792892	0.1203385
44.415	-0.0026342	0.2821401	0.0807382	0.1203437
44.420	-0.0008363	0.2736288	0.0821276	0.1203457
44.425	0.0013586	0.2749097	0.0834989	0.1203463
44.430	0.0033334	0.2864169	0.0849022	0.1203497
44.435	0.0045312	0.3057049	0.0863825	0.1203580
44.440	0.0045485	0.3279730	0.0879667	0.1203688
44.445	0.0033850	0.3474299	0.0896552	0.1203772
44.450	0.0013312	0.3589962	0.0914213	0.1203806
44.455	-0.0012061	0.3593029	0.0932171	0.1203815
44.460	-0.0033903	0.3480303	0.0949854	0.1203848
44.465	-0.0043729	0.3289911	0.0966779	0.1203929
44.470	-0.0037852	0.3089833	0.0982729	0.1204016
44.475	-0.0017640	0.2953740	0.0997838	0.1204061
44.480	0.0012547	0.2941251	0.1012575	0.1204074
44.485	0.0044994	0.3082371	0.1027634	0.1204131
44.490	0.0068455	0.3360605	0.1043742	0.1204306
44.495	0.0073476	0.3708689	0.1061415	0.1204570
44.500	0.0057763	0.4030551	0.1080763	0.1204798
44.505	0.0025539	0.4234848	0.1101427	0.1204902
44.510	-0.0013579	0.4264180	0.1122674	0.1204924
44.515	-0.0047318	0.4114832	0.1143622	0.1204987
44.520	-0.0066095	0.3836688	0.1163500	0.1205160
44.525	-0.0064577	0.3516215	0.1181883	0.1205383
44.530	-0.0043046	0.3252270	0.1198804	0.1205541
44.535	-0.0008626	0.3125546	0.1214748	0.1205591
44.540	0.0028599	0.3174531	0.1230499	0.1205614
44.545	0.0058373	0.3387829	0.1246905	0.1205725
44.550	0.0071979	0.3707518	0.1264643	0.1205949
44.555	0.0065771	0.4045350	0.1284025	0.1206198
44.560	0.0043523	0.4313392	0.1304922	0.1206360
44.565	0.0015261	0.4457561	0.1326849	0.1206416
44.570	-0.0008401	0.4474386	0.1349179	0.1206424
44.575	-0.0020144	0.4404378	0.1371376	0.1206436
44.580	-0.0019513	0.4307119	0.1393155	0.1206457
44.585	-0.0011984	0.4229873	0.1414497	0.1206470
44.590	-0.0003398	0.4192148	0.1435552	0.1206474
44.595	0.0004557	0.4194989	0.1456520	0.1206475
44.600	0.0013269	0.4238708	0.1477604	0.1206480
44.605	0.0023844	0.4329728	0.1499026	0.1206500
44.610	0.0033875	0.4471282	0.1521028	0.1206545
44.615	0.0040737	0.4654267	0.1543842	0.1206618
44.620	0.0042833	0.4859222	0.1567626	0.1206709
44.625	0.0040129	0.5062685	0.1592430	0.1206799
44.630	0.0032154	0.5239960	0.1618187	0.1206868
44.635	0.0019266	0.5366067	0.1644702	0.1206905
44.640	0.0003588	0.5422116	0.1671673	0.1206915
44.645	-0.0008576	0.5409883	0.1698753	0.1206917
44.650	-0.0008358	0.5368353	0.1725698	0.1206921
44.655	0.0008088	0.5367691	0.1752538	0.1206925
44.660	0.0031950	0.5465884	0.1779622	0.1206953
44.665	0.0046146	0.5657416	0.1807430	0.1207035
44.670	0.0036341	0.5859716	0.1836223	0.1207126
44.675	0.0003223	0.5956746	0.1865764	0.1207160
44.680	-0.0038458	0.5870334	0.1895332	0.1207199
44.685	-0.0069241	0.5606203	0.1924023	0.1207363
44.690	-0.0074587	0.5253466	0.1951173	0.1207634
44.695	-0.0049743	0.4948548	0.1976678	0.1207844
44.700	-0.0004088	0.4816527	0.2001090	0.1207909
44.705	0.0043701	0.4913678	0.2025416	0.1207959
44.710	0.0072985	0.5199852	0.2050700	0.1208148
44.715	0.0068452	0.5546726	0.2077566	0.1208410
44.720	0.0029372	0.5786640	0.2105900	0.1208555
44.725	-0.0030841	0.5783039	0.2134824	0.1208603
44.730	-0.0089073	0.5488950	0.2163004	0.1208835
44.735	-0.0115914	0.4986219	0.2189192	0.1209393
44.740	-0.0089106	0.4483408	0.2212866	0.1209952
44.745	-0.0005358	0.4251736	0.2234704	0.1210160
44.750	0.0104237	0.4494236	0.2256569	0.1210445
44.755	0.0184499	0.5202361	0.2280810	0.1211618
44.760	0.0193593	0.6129631	0.2309140	0.1213487
44.765	0.0119580	0.6897687	0.2341708	0.1214840
44.770	-0.0005543	0.7177364	0.2376896	0.1215215
44.775	-0.0126533	0.6853448	0.2411973	0.1215634
44.780	-0.0196218	0.6061903	0.2444261	0.1217058
44.785	-0.0195860	0.5100332	0.2472167	0.1219067
44.790	-0.0134093	0.4291121	0.2495646	0.1220539
44.795	-0.0044876	0.3852199	0.2516004	0.1221062
44.800	0.0033482	0.3824255	0.2535195	0.1221144
44.805	0.0079484	0.4101305	0.2555009	0.1221338
44.810	0.0087853	0.4511701	0.2576541	0.1221705
44.815	0.0065970	0.4888952	0.2600043	0.1222020
44.820	0.0027700	0.5118677	0.2625062	0.1222154
44.825	-0.0006400	0.5170917	0.2650786	0.1222175
44.830	-0.0010271	0.5130033	0.2676538	0.1222179
44.835	0.0022647	0.5160385	0.2702264	0.1222195
44.840	0.0078268	0.5407878	0.2728685	0.1222369
44.845	0.0119600	0.5893150	0.2756938	0.1222903
44.850	0.0105878	0.6446134	0.2787786	0.1223569
44.855	0.0021151	0.6757673	0.2820795	0.1223874
44.860	-0.0102552	0.6558039	0.2854085	0.1224160
44.865	-0.0211933	0.5786765	0.2884947	0.1225609
44.870	-0.0259404	0.4630810	0.2910991	0.1228541
44.875	-0.0221285	0.3451922	0.2931198	0.1231579
44.880	-0.0104171	0.2653742	0.2946462	0.1233143
44.885	0.0065237	0.2558257	0.2959492	0.1233537
44.890	0.0245129	0.3319430	0.2974186	0.1235219
44.895	0.0378597	0.4849118	0.2994607	0.1240535
44.900	0.0406285	0.6774042	0.3023665	0.1248594
44.905	0.0306773	0.8522817	0.3061907	0.1255367
44.910	0.0097501	0.9514300	0.3107000	0.1258075
44.915	-0.0154662	0.9374111	0.3154221	0.1258948
44.920	-0.0358088	0.8116590	0.3197948	0.1262924
44.925	-0.0440054	0.6159146	0.3233637	0.1271335
44.930	-0.0381987	0.4143089	0.3259393	0.1280209
44.935	-0.0227596	0.2648087	0.3276371	0.1285376
44.940	-0.0046406	0.1976096	0.3287931	0.1286786
44.945	0.0100268	0.2108193	0.3298142	0.1287105
44.950	0.0177876	0.2790342	0.3310388	0.1288194
44.955	0.0179648	0.3667171	0.3326532	0.1289864
44.960	0.0121450	0.4405615	0.3346714	0.1291093
44.965	0.0035565	0.4790695	0.3369705	0.1291512
44.970	-0.0043854	0.4770365	0.3393607	0.1291595
44.975	-0.0093957	0.4432383	0.3416614	0.1291876
44.980	-0.0106402	0.3941000	0.3437548	0.1292403
44.985	-0.0083661	0.3474869	0.3456087	0.1292881
44.990	-0.0034344	0.3185462	0.3472738	0.1293095
44.995	0.0031901	0.3179471	0.3488651	0.1293152
45.000	0.0102942	0.3510175	0.3505375	0.1293456
45.005	0.0153965	0.4140241	0.3524501	0.1294352
45.010	0.0153120	0.4893367	0.3547085	0.1295585
45.015	0.0084195	0.5475383	0.3573007	0.1296382
45.020	-0.0035310	0.5595275	0.3600683	0.1296600
45.025	-0.0158464	0.5120045	0.3627472	0.1297289
45.030	-0.0230113	0.4167062	0.3650689	0.1299329
45.035	-0.0212271	0.3082115	0.3668812	0.1301890
45.040	-0.0105378	0.2303079	0.3682275	0.1303358
45.045	0.0043183	0.2150546	0.3693409	0.1303697
45.050	0.0167082	0.2666222	0.3705451	0.1304475
45.055	0.0220485	0.3616729	0.3721159	0.1306475
45.060	0.0195680	0.4637373	0.3741794	0.1308746
45.065	0.0117888	0.5406397	0.3766903	0.1310110
45.070	0.0024661	0.5755997	0.3794809	0.1310489
45.075	-0.0058667	0.5672597	0.3823381	0.1310595
45.080	-0.0125611	0.5220657	0.3850614	0.1311097
45.085	-0.0170106	0.4495411	0.3874904	0.1312265
45.090	-0.0179757	0.3637371	0.3895236	0.1313866
45.095	-0.0142416	0.2847241	0.3911448	0.1315240
45.100	-0.0061770	0.2346475	0.3924432	0.1315870
45.105	0.0040830	0.2295119	0.3936036	0.1316013
45.110	0.0129246	0.2712231	0.3948554	0.1316494
45.115	0.0163872	0.3431105	0.3963913	0.1317632
45.120	0.0124233	0.4137684	0.3982835	0.1318737
45.125	0.0020778	0.4493325	0.4004412	0.1319152
45.130	-0.0112695	0.4267898	0.4026315	0.1319495
45.135	-0.0226375	0.3436326	0.4045576	0.1321166
45.140	-0.0268533	0.2222563	0.4059723	0.1324389
45.145	-0.0207038	0.1056225	0.4067920	0.1327394
45.150	-0.0046580	0.0434227	0.4071646	0.1328571
45.155	0.0167191	0.0730024	0.4074557	0.1329358
45.160	0.0359699	0.2022223	0.4081437	0.1333469
45.165	0.0455505	0.4021512	0.4096547	0.1342273
45.170	0.0414904	0.6156192	0.4121991	0.1352193
45.175	0.0255410	0.7800139	0.4156882	0.1358397
45.180	0.0042040	0.8529636	0.4197706	0.1360147
45.185	-0.0146485	0.8273484	0.4239714	0.1360754
45.190	-0.0251754	0.7296803	0.4278640	0.1362971
45.195	-0.0258099	0.6046388	0.4311998	0.1366368
45.200	-0.0181847	0.4967419	0.4339532	0.1368973
45.205	-0.0047111	0.4405899	0.4362965	0.1369896
45.210	0.0113222	0.4568036	0.4385400	0.1370289
45.215	0.0257963	0.5478368	0.4410516	0.1372363
45.220	0.0344585	0.6956117	0.4441602	0.1377204
45.225	0.0338053	0.8630288	0.4480568	0.1383294
45.230	0.0229909	1.0023215	0.4527202	0.1387661
45.235	0.0064001	1.0744028	0.4579120	0.1389150
45.240	-0.0081905	1.0700117	0.4632731	0.1389432
45.245	-0.0153277	1.0123332	0.4684789	0.1390221
45.250	-0.0147043	0.9386795	0.4733565	0.1391400
45.255	-0.0086789	0.8813321	0.4779065	0.1392162
45.260	-0.0002630	0.8594021	0.4822583	0.1392359
45.265	0.0081118	0.8786514	0.4866035	0.1392531
45.270	0.0148713	0.9350176	0.4911376	0.1393281
45.275	0.0171683	1.0135949	0.4960092	0.1394629
45.280	0.0123320	1.0859444	0.5012580	0.1395797
45.285	0.0018648	1.1207621	0.5067748	0.1396204
45.290	-0.0086881	1.1040281	0.5123368	0.1396410
45.295	-0.0139891	1.0484123	0.5177179	0.1397119
45.300	-0.0132378	0.9816382	0.5227930	0.1398088
45.305	-0.0105860	0.9232102	0.5275551	0.1398839
45.310	-0.0107183	0.8709615	0.5320405	0.1399432
45.315	-0.0136218	0.8112675	0.5362461	0.1400217
45.320	-0.0143561	0.7426516	0.5401309	0.1401240
45.325	-0.0093326	0.6845552	0.5436989	0.1402007
45.330	0.0010717	0.6642955	0.5470710	0.1402237
45.335	0.0133187	0.6995879	0.5504808	0.1402704
45.340	0.0222948	0.7869300	0.5541970	0.1404466
45.345	0.0239730	0.9004017	0.5584154	0.1407267
45.350	0.0177417	1.0027068	0.5631732	0.1409591
45.355	0.0067153	1.0626875	0.5683366	0.1410532
45.360	-0.0046047	1.0678639	0.5736630	0.1410705
45.365	-0.0122557	1.0265138	0.5788990	0.1411153
45.370	-0.0143904	0.9611642	0.5838682	0.1412087
45.375	-0.0111534	0.8985180	0.5885174	0.1412953
45.380	-0.0039696	0.8614289	0.5929172	0.1413319
45.385	0.0045140	0.8627641	0.5972277	0.1413414
45.390	0.0117362	0.9026176	0.6016412	0.1413827
45.395	0.0154765	0.9693567	0.6063211	0.1414813
45.400	0.0147331	1.0434458	0.6113531	0.1416006
45.405	0.0099571	1.1039985	0.6167217	0.1416832
45.410	0.0026452	1.1349058	0.6223190	0.1417109
45.415	-0.0049837	1.1291707	0.6279792	0.1417193
45.420	-0.0102563	1.0917945	0.6335316	0.1417532
45.425	-0.0112336	1.0390904	0.6388588	0.1418137
45.430	-0.0069887	0.9944002	0.6439425	0.1418595
45.435	0.0018047	0.9816864	0.6488827	0.1418731
45.440	0.0122697	1.0162041	0.6538775	0.1419133
45.445	0.0190882	1.0931094	0.6591507	0.1420478
45.450	0.0176220	1.1831411	0.6648414	0.1422242
45.455	0.0075154	1.2447905	0.6709112	0.1423201
45.460	-0.0071841	1.2456028	0.6771372	0.1423483
45.465	-0.0203180	1.1781539	0.6831966	0.1424697
45.470	-0.0267462	1.0627290	0.6887988	0.1427645
45.475	-0.0248447	0.9362022	0.6937961	0.1431128
45.480	-0.0161975	0.8355463	0.6982255	0.1433426
45.485	-0.0036792	0.7867986	0.7022813	0.1434147
45.490	0.0097234	0.8016220	0.7062524	0.1434430
45.495	0.0205239	0.8758034	0.7104460	0.1435778
45.500	0.0249392	0.9873019	0.7151037	0.1438504
45.505	0.0202444	1.0981147	0.7203173	0.1441200
45.510	0.0069014	1.1646897	0.7259743	0.1442395
45.515	-0.0100987	1.1568483	0.7317781	0.1442786
45.520	-0.0235441	1.0743394	0.7373561	0.1444502
45.525	-0.0278208	0.9483672	0.7424129	0.1447973
45.530	-0.0206231	0.8295584	0.7468577	0.1451107
45.535	-0.0036650	0.7699917	0.7508565	0.1452253
45.540	0.0181890	0.8056116	0.7547956	0.1453153
45.545	0.0383795	0.9443457	0.7591704	0.1457867
45.550	0.0502613	1.1617373	0.7644357	0.1468318
45.555	0.0482563	1.4033517	0.7708484	0.1481004
45.560	0.0303517	1.5961379	0.7783471	0.1489497
45.565	-0.0003296	1.6697673	0.7865119	0.1491905
45.570	-0.0354859	1.5819299	0.7946411	0.1495196
45.575	-0.0654100	1.3344826	0.8019321	0.1509667
45.580	-0.0807854	0.9759382	0.8077082	0.1537902
45.585	-0.0751731	0.5934499	0.8116317	0.1569724
45.590	-0.0475966	0.2923573	0.8138462	0.1590412
45.595	-0.0063553	0.1600404	0.8149772	0.1596438
45.600	0.0371385	0.2355362	0.8159661	0.1600147
45.605	0.0717494	0.5025838	0.8178114	0.1617205
45.610	0.0868443	0.8915349	0.8212967	0.1650366
45.615	0.0770534	1.2934939	0.8267593	0.1685590
45.620	0.0474215	1.5987685	0.8339899	0.1706982
45.625	0.0071957	1.7327172	0.8423187	0.1712994
45.630	-0.0308183	1.6747828	0.8508374	0.1715612
45.635	-0.0538315	1.4671792	0.8586923	0.1725666
45.640	-0.0547836	1.2008006	0.8653623	0.1741082
45.645	-0.0369915	0.9757222	0.8708036	0.1752501
45.650	-0.0084049	0.8643874	0.8754038	0.1756261
45.655	0.0231843	0.9006340	0.8798164	0.1757850
45.660	0.0476764	1.0744199	0.8847540	0.1765195
45.665	0.0546126	1.3252837	0.8907533	0.1778929
45.670	0.0411237	1.5600771	0.8979667	0.1791142
45.675	0.0121014	1.6906117	0.9060934	0.1795945
45.680	-0.0218694	1.6666557	0.9144866	0.1797577
45.685	-0.0463479	1.4993527	0.9224016	0.1804440
45.690	-0.0516678	1.2589692	0.9292974	0.1817030
45.695	-0.0388006	1.0370953	0.9350376	0.1827941
45.700	-0.0156694	0.9035076	0.9398891	0.1832516
45.705	0.0091214	0.8874485	0.9443665	0.1833375
45.710	0.0271106	0.9763075	0.9490259	0.1835513
45.715	0.0330135	1.1237619	0.9542760	0.1840282
45.720	0.0260197	1.2685407	0.9602568	0.1844900
45.725	0.0089558	1.3543181	0.9668139	0.1846878
45.730	-0.0132130	1.3438773	0.9735594	0.1847544
45.735	-0.0323209	1.2322054	0.9799996	0.1850730
45.740	-0.0413777	1.0514596	0.9857088	0.1857934
45.745	-0.0381155	0.8565026	0.9904787	0.1866205
45.750	-0.0248116	0.7021740	0.9943754	0.1871610
45.755	-0.0053227	0.6282696	0.9977015	0.1873293
45.760	0.0137243	0.6488745	1.0008944	0.1873859
45.765	0.0253908	0.7448042	1.0043786	0.1876036
45.770	0.0257268	0.8701702	1.0084160	0.1879451
45.775	0.0167165	0.9742624	1.0130271	0.1881910
45.780	0.0041393	1.0254112	1.0180263	0.1882685
45.785	-0.0055584	1.0219310	1.0231446	0.1882811
45.790	-0.0090079	0.9862071	1.0281650	0.1883104
45.795	-0.0052459	0.9512497	1.0330086	0.1883388
45.800	0.0048717	0.9503319	1.0377625	0.1883522
45.805	0.0196773	1.0105383	1.0426647	0.1884595
45.810	0.0345497	1.1435301	1.0480499	0.1888727
45.815	0.0456519	1.3402246	1.0542593	0.1897292
45.820	0.0492800	1.5730452	1.0615425	0.1909085
45.825	0.0421454	1.7972660	1.0699682	0.1920073
45.830	0.0240344	1.9595719	1.0793603	0.1926224
45.835	-0.0006504	2.0169212	1.0893016	0.1927735
45.840	-0.0261551	1.9511808	1.0992218	0.1929523
45.845	-0.0443573	1.7782491	1.1085454	0.1936453
45.850	-0.0478998	1.5519884	1.1168710	0.1947590
45.855	-0.0332903	1.3528696	1.1241331	0.1956482
45.860	-0.0090212	1.2491007	1.1306381	0.1959591
45.865	0.0151531	1.2641392	1.1369212	0.1960404
45.870	0.0317334	1.3791282	1.1435293	0.1963635
45.875	0.0345888	1.5417832	1.1508316	0.1969393
45.880	0.0205154	1.6769261	1.1588784	0.1973619
45.885	-0.0041803	1.7169881	1.1673632	0.1974765
45.890	-0.0315488	1.6293627	1.1757290	0.1977412
45.895	-0.0539688	1.4196309	1.1833515	0.1987624
45.900	-0.0628313	1.1331785	1.1897335	0.2005552
45.905	-0.0546723	0.8450009	1.1946790	0.2023679
45.910	-0.0330477	0.6298678	1.1983662	0.2034345
45.915	-0.0029085	0.5416854	1.2012950	0.2037221
45.920	0.0293359	0.6064988	1.2041655	0.2039492
45.925	0.0523670	0.8068754	1.2076989	0.2048907
45.930	0.0557383	1.0720036	1.2123961	0.2064192
45.935	0.0395800	1.3057717	1.2183406	0.2076404
45.940	0.0122049	1.4327743	1.2251869	0.2080887
45.945	-0.0153375	1.4250916	1.2323316	0.2081891
45.950	-0.0338128	1.3045504	1.2391557	0.2085494
45.955	-0.0398890	1.1237968	1.2452266	0.2092640
45.960	-0.0347556	0.9407310	1.2503879	0.2099954
45.965	-0.0201973	0.8059590	1.2547546	0.2104177
45.970	0.0019025	0.7610909	1.2586723	0.2105252
45.975	0.0255353	0.8283822	1.2626459	0.2106966
45.980	0.0423243	0.9948080	1.2672039	0.2113351
45.985	0.0464601	1.2125518	1.2727223	0.2123673
45.990	0.0371208	1.4175339	1.2792975	0.2132915
45.995	0.0175092	1.5515139	1.2867201	0.2137317
46.000	-0.0044091	1.5836418	1.2945580	0.2138169
46.005	-0.0202598	1.5231412	1.3023250	0.2139292
46.010	-0.0272014	1.4067425	1.3096497	0.2142298
46.015	-0.0278076	1.2718329	1.3163461	0.2146252
46.020	-0.0255245	1.1410359	1.3223783	0.2149976
46.025	-0.0223269	1.0236805	1.3277901	0.2152981
46.030	-0.0181059	0.9245190	1.3326606	0.2155140
46.035	-0.0116222	0.8516107	1.3371009	0.2156350
46.040	-0.0031661	0.8153423	1.3412683	0.2156729
46.045	0.0051897	0.8203054	1.3453574	0.2156826
46.050	0.0108436	0.8596271	1.3495573	0.2157203
46.055	0.0119324	0.9154852	1.3539950	0.2157883
46.060	0.0088394	0.9664282	1.3586998	0.2158459
46.065	0.0040380	0.9980102	1.3636109	0.2158706
46.070	0.0000706	1.0080866	1.3686262	0.2158748
46.075	-0.0019884	1.0033832	1.3736548	0.2158759
46.080	-0.0017243	0.9942778	1.3786490	0.2158777
46.085	0.0006876	0.9917352	1.3836140	0.2158786
46.090	0.0042261	1.0037859	1.3886028	0.2158834
46.095	0.0054421	1.0274971	1.3936810	0.2158958
46.100	0.0009748	1.0432344	1.3988579	0.2159038
46.105	-0.0077470	1.0266256	1.4040325	0.2159197
46.110	-0.0149020	0.9710790	1.4090268	0.2159934
46.115	-0.0150873	0.8975302	1.4136983	0.2161109
46.120	-0.0069662	0.8434439	1.4180507	0.2161831
46.125	0.0074342	0.8445916	1.4222708	0.2162102
46.130	0.0228742	0.9189229	1.4266796	0.2163614
46.135	0.0340826	1.0586095	1.4316234	0.2168017
46.140	0.0378463	1.2350149	1.4373575	0.2174795
46.145	0.0331009	1.4090127	1.4439676	0.2181402
46.150	0.0195865	1.5382286	1.4513357	0.2185267
46.155	-0.0007803	1.5843509	1.4591421	0.2186272
46.160	-0.0229442	1.5261666	1.4669184	0.2187649
46.165	-0.0419497	1.3670143	1.4741514	0.2193623
46.170	-0.0537141	1.1323988	1.4803999	0.2205762
46.175	-0.0543186	0.8674487	1.4853995	0.2221012
46.180	-0.0424711	0.6300721	1.4891433	0.2233436
46.185	-0.0214404	0.4733293	1.4919018	0.2239351
46.190	0.0026160	0.4271625	1.4941530	0.2240570
46.195	0.0230439	0.4900934	1.4964462	0.2241975
46.200	0.0351250	0.6327525	1.4992533	0.2246587
46.205	0.0364071	0.8081850	1.5028556	0.2253275
46.210	0.0270767	0.9638791	1.5072858	0.2258655
46.215	0.0093012	1.0530959	1.5123282	0.2260797
46.220	-0.0110420	1.0488265	1.5175831	0.2261341
46.225	-0.0266552	0.9563741	1.5225961	0.2263517
46.230	-0.0333072	0.8093163	1.5270103	0.2268273
46.235	-0.0314530	0.6504918	1.5306598	0.2273757
46.240	-0.0251942	0.5115645	1.5335649	0.2278001
46.245	-0.0193333	0.4023608	1.5358498	0.2280636
46.250	-0.0156739	0.3165055	1.5376469	0.2282255
46.255	-0.0129669	0.2462639	1.5390538	0.2283336
46.260	-0.0091744	0.1919624	1.5401494	0.2283996
46.265	-0.0038829	0.1599395	1.5410292	0.2284255
46.270	0.0012774	0.1535496	1.5418129	0.2284299
46.275	0.0037184	0.1658018	1.5426113	0.2284339
46.280	0.0018719	0.1795120	1.5434745	0.2284385
46.285	-0.0037167	0.1749876	1.5443608	0.2284430
46.290	-0.0102650	0.1406974	1.5451500	0.2284741
46.295	-0.0146535	0.0795848	1.5457007	0.2285578
46.300	-0.0132915	0.0110497	1.5459273	0.2286600
46.305	-0.0033776	-0.0298313	1.5458803	0.2287092
46.310	0.0143309	-0.0029684	1.5457983	0.2287658
46.315	0.0338078	0.1150917	1.5460787	0.2291182
46.320	0.0469479	0.3131450	1.5471492	0.2299929
46.325	0.0468144	0.5430969	1.5492899	0.2311416
46.330	0.0301803	0.7319263	1.5524774	0.2319523
46.335	-0.0000394	0.8058468	1.5563218	0.2321903
46.340	-0.0323340	0.7264511	1.5601526	0.2324635
46.345	-0.0552610	0.5116245	1.5632478	0.2335348
46.350	-0.0627494	0.2222042	1.5650823	0.2353617
46.355	-0.0539771	-0.0640674	1.5654777	0.2371521
46.360	-0.0305312	-0.2713238	1.5646392	0.2381570
46.365	-0.0001933	-0.3466754	1.5630942	0.2384006
46.370	0.0266044	-0.2819022	1.5615228	0.2385856
46.375	0.0418557	-0.1140039	1.5605330	0.2392284
46.380	0.0415887	0.0906436	1.5604746	0.2401382
46.385	0.0260067	0.2564214	1.5613423	0.2407669
46.390	0.0008931	0.3223931	1.5627893	0.2409439
46.395	-0.0225262	0.2693378	1.5642686	0.2410767
46.400	-0.0355875	0.1268140	1.5652590	0.2415402
46.405	-0.0351509	-0.0466719	1.5654594	0.2421941
46.410	-0.0228092	-0.1888191	1.5648706	0.2426529
46.415	-0.0058072	-0.2590009	1.5637511	0.2427977
46.420	0.0057903	-0.2590422	1.5624560	0.2428153
46.425	0.0050477	-0.2324619	1.5612272	0.2428307
46.430	-0.0080007	-0.2397041	1.5600468	0.2428541
46.435	-0.0266424	-0.3246662	1.5586359	0.2430563
46.440	-0.0411501	-0.4909274	1.5565969	0.2436843
46.445	-0.0439423	-0.6996165	1.5536205	0.2446314
46.450	-0.0334293	-0.8893703	1.5496481	0.2454280
46.455	-0.0130421	-1.0033413	1.5449163	0.2457645
46.460	0.0127228	-1.0041244	1.5398976	0.2458512
46.465	0.0389929	-0.8772917	1.5351941	0.2462909
46.470	0.0583016	-0.6386769	1.5314042	0.2475765
46.475	0.0618236	-0.3440699	1.5289473	0.2494635
46.480	0.0462042	-0.0791319	1.5278893	0.2510202
46.485	0.0163591	0.0743045	1.5278772	0.2516480
46.490	-0.0176196	0.0712131	1.5282410	0.2517991
46.495	-0.0449992	-0.0823596	1.5282132	0.2524094
46.500	-0.0588027	-0.3369338	1.5271649	0.2538421
46.505	-0.0563800	-0.6194194	1.5247740	0.2555764
46.510	-0.0388377	-0.8529406	1.5210931	0.2568012
46.515	-0.0094986	-0.9714852	1.5165321	0.2572190
46.520	0.0234930	-0.9371638	1.5117604	0.2573868
46.525	0.0488451	-0.7597547	1.5075182	0.2581545
46.530	0.0570242	-0.5001103	1.5043685	0.2596277
46.535	0.0434904	-0.2535983	1.5024842	0.2609718
46.540	0.0106541	-0.1208089	1.5015482	0.2614957
46.545	-0.0302308	-0.1688206	1.5008241	0.2617642
46.550	-0.0639411	-0.3997771	1.4994026	0.2630714
46.555	-0.0782646	-0.7485365	1.4965318	0.2657405
46.560	-0.0685506	-1.1086006	1.4918890	0.2685692
46.565	-0.0405365	-1.3761365	1.4856772	0.2702266
46.570	-0.0081012	-1.4954203	1.4784983	0.2706732
46.575	0.0159191	-1.4762469	1.4710691	0.2707565
46.580	0.0244384	-1.3772701	1.4639353	0.2709788
46.585	0.0166371	-1.2765323	1.4573008	0.2712072
46.590	-0.0027974	-1.2425904	1.4510030	0.2712816
46.595	-0.0252969	-1.3114917	1.4446178	0.2714509
46.600	-0.0414953	-1.4752994	1.4376508	0.2720681
46.605	-0.0444671	-1.6861221	1.4297473	0.2730348
46.610	-0.0330192	-1.8761572	1.4208416	0.2738364
46.615	-0.0105995	-1.9831323	1.4111933	0.2741507
46.620	0.0144492	-1.9736911	1.4013013	0.2742346
46.625	0.0320527	-1.8596454	1.3917179	0.2745576
46.630	0.0348357	-1.6956016	1.3828298	0.2751432
46.635	0.0223520	-1.5553486	1.3747024	0.2755909
46.640	-0.0004710	-1.5016853	1.3670599	0.2757215
46.645	-0.0254905	-1.5653559	1.3593923	0.2758914
46.650	-0.0447720	-1.7376748	1.3511347	0.2765850
46.655	-0.0519661	-1.9749250	1.3418532	0.2778145
46.660	-0.0452603	-2.2133727	1.3313824	0.2790556
46.665	-0.0261769	-2.3885726	1.3198776	0.2797699
46.670	-0.0008502	-2.4548566	1.3077690	0.2799492
46.675	0.0208881	-2.4057135	1.2956176	0.2800634
46.680	0.0312297	-2.2778946	1.2839086	0.2804323
46.685	0.0279166	-2.1328383	1.2728817	0.2808908
46.690	0.0116545	-2.0357901	1.2624602	0.2811300
46.695	-0.0128920	-2.0388250	1.2522736	0.2812089
46.700	-0.0348032	-2.1557976	1.2417871	0.2815689
46.705	-0.0443266	-2.3498637	1.2305229	0.2823989
46.710	-0.0388183	-2.5537766	1.2182638	0.2833061
46.715	-0.0227498	-2.7047723	1.2051174	0.2838351
46.720	-0.0045387	-2.7716972	1.1914263	0.2839757
46.725	0.0093619	-2.7598682	1.1775973	0.2840040
46.730	0.0180448	-2.6926533	1.1639660	0.2841120
46.735	0.0207828	-2.5974287	1.1507408	0.2843100
46.740	0.0154226	-2.5086351	1.1379757	0.2844850
46.745	0.0010316	-2.4682812	1.1255334	0.2845475
46.750	-0.0179992	-2.5098941	1.1130879	0.2846324
46.755	-0.0341873	-2.6378814	1.1002185	0.2850225
