 
PGA:,  0.05 g
PGV:,  6.98 cm/s
PGD:,  4.99 cm
Arias Intensity:,  11.34 cm/s
Significant duration:,  93.88 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.650	-0.0000277	-0.0193951	-0.0907415	0.0000013
9.655	-0.0000151	-0.0195002	-0.0908387	0.0000013
9.660	0.0000026	-0.0195309	-0.0909363	0.0000013
9.665	0.0000070	-0.0195074	-0.0910339	0.0000013
9.670	-0.0000066	-0.0195064	-0.0911314	0.0000013
9.675	-0.0000262	-0.0195868	-0.0912292	0.0000013
9.680	-0.0000276	-0.0197187	-0.0913274	0.0000013
9.685	-0.0000093	-0.0198092	-0.0914263	0.0000013
9.690	0.0000085	-0.0198112	-0.0915253	0.0000013
9.695	0.0000061	-0.0197756	-0.0916243	0.0000013
9.700	-0.0000238	-0.0198189	-0.0917233	0.0000013
9.705	-0.0000569	-0.0200168	-0.0918228	0.0000013
9.710	-0.0000643	-0.0203141	-0.0919237	0.0000013
9.715	-0.0000342	-0.0205558	-0.0920258	0.0000013
9.720	0.0000263	-0.0205752	-0.0921287	0.0000013
9.725	0.0000708	-0.0203372	-0.0922310	0.0000013
9.730	0.0000633	-0.0200084	-0.0923318	0.0000013
9.735	0.0000319	-0.0197748	-0.0924313	0.0000013
9.740	0.0000202	-0.0196469	-0.0925298	0.0000013
9.745	0.0000245	-0.0195373	-0.0926278	0.0000013
9.750	0.0000189	-0.0194307	-0.0927252	0.0000013
9.755	-0.0000043	-0.0193949	-0.0928223	0.0000013
9.760	-0.0000352	-0.0194917	-0.0929195	0.0000013
9.765	-0.0000552	-0.0197133	-0.0930175	0.0000013
9.770	-0.0000366	-0.0199384	-0.0931166	0.0000013
9.775	0.0000235	-0.0199704	-0.0932164	0.0000013
9.780	0.0000793	-0.0197182	-0.0933156	0.0000013
9.785	0.0000871	-0.0193099	-0.0934132	0.0000013
9.790	0.0000417	-0.0189940	-0.0935090	0.0000013
9.795	-0.0000215	-0.0189445	-0.0936038	0.0000013
9.800	-0.0000604	-0.0191454	-0.0936990	0.0000013
9.805	-0.0000655	-0.0194542	-0.0937955	0.0000013
9.810	-0.0000568	-0.0197540	-0.0938936	0.0000013
9.815	-0.0000368	-0.0199835	-0.0939929	0.0000013
9.820	-0.0000055	-0.0200872	-0.0940931	0.0000013
9.825	0.0000255	-0.0200381	-0.0941934	0.0000013
9.830	0.0000359	-0.0198875	-0.0942932	0.0000013
9.835	0.0000208	-0.0197486	-0.0943923	0.0000013
9.840	0.0000002	-0.0196971	-0.0944909	0.0000013
9.845	-0.0000219	-0.0197503	-0.0945895	0.0000013
9.850	-0.0000440	-0.0199118	-0.0946887	0.0000013
9.855	-0.0000517	-0.0201465	-0.0947888	0.0000013
9.860	-0.0000364	-0.0203625	-0.0948901	0.0000013
9.865	-0.0000119	-0.0204810	-0.0949922	0.0000013
9.870	0.0000027	-0.0205037	-0.0950947	0.0000013
9.875	0.0000054	-0.0204839	-0.0951971	0.0000013
9.880	0.0000058	-0.0204564	-0.0952995	0.0000013
9.885	0.0000068	-0.0204255	-0.0954017	0.0000013
9.890	0.0000097	-0.0203850	-0.0955037	0.0000013
9.895	0.0000133	-0.0203285	-0.0956055	0.0000013
9.900	0.0000112	-0.0202683	-0.0957070	0.0000013
9.905	0.0000071	-0.0202233	-0.0958082	0.0000013
9.910	0.0000022	-0.0202003	-0.0959093	0.0000013
9.915	-0.0000008	-0.0201969	-0.0960103	0.0000013
9.920	0.0000025	-0.0201928	-0.0961112	0.0000013
9.925	0.0000085	-0.0201660	-0.0962121	0.0000013
9.930	0.0000150	-0.0201085	-0.0963128	0.0000013
9.935	0.0000253	-0.0200098	-0.0964131	0.0000013
9.940	0.0000368	-0.0198575	-0.0965128	0.0000013
9.945	0.0000358	-0.0196796	-0.0966116	0.0000013
9.950	0.0000242	-0.0195325	-0.0967097	0.0000013
9.955	0.0000188	-0.0194271	-0.0968071	0.0000013
9.960	0.0000207	-0.0193303	-0.0969040	0.0000013
9.965	0.0000204	-0.0192294	-0.0970004	0.0000013
9.970	0.0000103	-0.0191541	-0.0970963	0.0000013
9.975	-0.0000033	-0.0191369	-0.0971920	0.0000013
9.980	-0.0000035	-0.0191535	-0.0972878	0.0000013
9.985	0.0000038	-0.0191527	-0.0973835	0.0000013
9.990	0.0000052	-0.0191304	-0.0974792	0.0000013
9.995	-0.0000074	-0.0191357	-0.0975749	0.0000013
10.000	-0.0000332	-0.0192352	-0.0976708	0.0000013
10.005	-0.0000510	-0.0194416	-0.0977675	0.0000013
10.010	-0.0000495	-0.0196881	-0.0978654	0.0000013
10.015	-0.0000303	-0.0198838	-0.0979643	0.0000013
10.020	-0.0000066	-0.0199744	-0.0980639	0.0000013
10.025	0.0000024	-0.0199846	-0.0981638	0.0000013
10.030	0.0000056	-0.0199648	-0.0982637	0.0000013
10.035	0.0000236	-0.0198933	-0.0983633	0.0000013
10.040	0.0000499	-0.0197132	-0.0984624	0.0000013
10.045	0.0000523	-0.0194626	-0.0985603	0.0000013
10.050	0.0000192	-0.0192873	-0.0986572	0.0000013
10.055	-0.0000233	-0.0192973	-0.0987536	0.0000013
10.060	-0.0000513	-0.0194803	-0.0988506	0.0000013
10.065	-0.0000638	-0.0197628	-0.0989487	0.0000013
10.070	-0.0000710	-0.0200934	-0.0990483	0.0000013
10.075	-0.0000636	-0.0204236	-0.0991496	0.0000014
10.080	-0.0000309	-0.0206554	-0.0992523	0.0000014
10.085	0.0000043	-0.0207208	-0.0993558	0.0000014
10.090	0.0000145	-0.0206748	-0.0994592	0.0000014
10.095	0.0000000	-0.0206393	-0.0995625	0.0000014
10.100	-0.0000209	-0.0206906	-0.0996659	0.0000014
10.105	-0.0000212	-0.0207939	-0.0997696	0.0000014
10.110	-0.0000008	-0.0208479	-0.0998737	0.0000014
10.115	0.0000172	-0.0208078	-0.0999778	0.0000014
10.120	0.0000169	-0.0207241	-0.1000816	0.0000014
10.125	0.0000057	-0.0206685	-0.1001851	0.0000014
10.130	0.0000093	-0.0206318	-0.1002884	0.0000014
10.135	0.0000317	-0.0205312	-0.1003913	0.0000014
10.140	0.0000437	-0.0203463	-0.1004935	0.0000014
10.145	0.0000156	-0.0202008	-0.1005948	0.0000014
10.150	-0.0000429	-0.0202677	-0.1006960	0.0000014
10.155	-0.0000866	-0.0205854	-0.1007981	0.0000014
10.160	-0.0000841	-0.0210040	-0.1009021	0.0000014
10.165	-0.0000393	-0.0213066	-0.1010079	0.0000014
10.170	0.0000154	-0.0213653	-0.1011146	0.0000014
10.175	0.0000483	-0.0212091	-0.1012210	0.0000014
10.180	0.0000492	-0.0209697	-0.1013265	0.0000014
10.185	0.0000200	-0.0207998	-0.1014309	0.0000014
10.190	-0.0000150	-0.0207875	-0.1015349	0.0000014
10.195	-0.0000394	-0.0209209	-0.1016391	0.0000014
10.200	-0.0000507	-0.0211418	-0.1017443	0.0000014
10.205	-0.0000464	-0.0213800	-0.1018506	0.0000014
10.210	-0.0000356	-0.0215813	-0.1019580	0.0000014
10.215	-0.0000253	-0.0217306	-0.1020663	0.0000014
10.220	-0.0000133	-0.0218252	-0.1021752	0.0000014
10.225	-0.0000072	-0.0218754	-0.1022844	0.0000014
10.230	-0.0000132	-0.0219254	-0.1023939	0.0000014
10.235	-0.0000309	-0.0220337	-0.1025038	0.0000014
10.240	-0.0000417	-0.0222118	-0.1026144	0.0000014
10.245	-0.0000261	-0.0223780	-0.1027259	0.0000014
10.250	0.0000020	-0.0224370	-0.1028379	0.0000014
10.255	0.0000231	-0.0223756	-0.1029500	0.0000014
10.260	0.0000310	-0.0222430	-0.1030615	0.0000014
10.265	0.0000276	-0.0220993	-0.1031724	0.0000014
10.270	0.0000163	-0.0219915	-0.1032826	0.0000014
10.275	0.0000010	-0.0219490	-0.1033924	0.0000014
10.280	-0.0000162	-0.0219863	-0.1035023	0.0000014
10.285	-0.0000303	-0.0221004	-0.1036125	0.0000014
10.290	-0.0000235	-0.0222325	-0.1037233	0.0000014
10.295	0.0000029	-0.0222832	-0.1038346	0.0000014
10.300	0.0000286	-0.0222060	-0.1039458	0.0000014
10.305	0.0000370	-0.0220452	-0.1040565	0.0000014
10.310	0.0000267	-0.0218889	-0.1041663	0.0000014
10.315	0.0000157	-0.0217851	-0.1042755	0.0000014
10.320	0.0000119	-0.0217176	-0.1043842	0.0000014
10.325	0.0000014	-0.0216850	-0.1044928	0.0000014
10.330	-0.0000107	-0.0217077	-0.1046012	0.0000014
10.335	-0.0000171	-0.0217760	-0.1047099	0.0000014
10.340	-0.0000183	-0.0218628	-0.1048190	0.0000014
10.345	-0.0000106	-0.0219336	-0.1049285	0.0000014
10.350	0.0000032	-0.0219517	-0.1050382	0.0000014
10.355	0.0000184	-0.0218985	-0.1051479	0.0000014
10.360	0.0000405	-0.0217540	-0.1052570	0.0000014
10.365	0.0000623	-0.0215020	-0.1053651	0.0000014
10.370	0.0000672	-0.0211845	-0.1054719	0.0000014
10.375	0.0000517	-0.0208929	-0.1055771	0.0000014
10.380	0.0000315	-0.0206888	-0.1056810	0.0000014
10.385	0.0000250	-0.0205503	-0.1057841	0.0000014
10.390	0.0000269	-0.0204229	-0.1058865	0.0000014
10.395	0.0000231	-0.0203002	-0.1059883	0.0000014
10.400	0.0000148	-0.0202073	-0.1060896	0.0000014
10.405	0.0000055	-0.0201575	-0.1061905	0.0000014
10.410	-0.0000120	-0.0201736	-0.1062914	0.0000014
10.415	-0.0000378	-0.0202957	-0.1063925	0.0000014
10.420	-0.0000565	-0.0205269	-0.1064946	0.0000014
10.425	-0.0000565	-0.0208041	-0.1065979	0.0000014
10.430	-0.0000440	-0.0210506	-0.1067026	0.0000014
10.435	-0.0000295	-0.0212308	-0.1068083	0.0000014
10.440	-0.0000190	-0.0213497	-0.1069147	0.0000014
10.445	-0.0000111	-0.0214235	-0.1070216	0.0000014
10.450	0.0000049	-0.0214386	-0.1071288	0.0000014
10.455	0.0000267	-0.0213612	-0.1072358	0.0000014
10.460	0.0000393	-0.0211992	-0.1073422	0.0000014
10.465	0.0000381	-0.0210093	-0.1074477	0.0000014
10.470	0.0000254	-0.0208536	-0.1075524	0.0000014
10.475	0.0000089	-0.0207696	-0.1076564	0.0000014
10.480	0.0000039	-0.0207383	-0.1077602	0.0000014
10.485	0.0000069	-0.0207121	-0.1078638	0.0000014
10.490	0.0000013	-0.0206920	-0.1079673	0.0000014
10.495	-0.0000136	-0.0207223	-0.1080709	0.0000014
10.500	-0.0000303	-0.0208299	-0.1081748	0.0000014
10.505	-0.0000346	-0.0209890	-0.1082793	0.0000014
10.510	-0.0000241	-0.0211331	-0.1083846	0.0000014
10.515	-0.0000153	-0.0212298	-0.1084905	0.0000014
10.520	-0.0000134	-0.0213003	-0.1085968	0.0000014
10.525	-0.0000072	-0.0213508	-0.1087035	0.0000014
10.530	0.0000071	-0.0213509	-0.1088102	0.0000014
10.535	0.0000184	-0.0212883	-0.1089168	0.0000014
10.540	0.0000166	-0.0212023	-0.1090230	0.0000014
10.545	0.0000014	-0.0211580	-0.1091289	0.0000014
10.550	-0.0000166	-0.0211953	-0.1092348	0.0000014
10.555	-0.0000240	-0.0212949	-0.1093411	0.0000014
10.560	-0.0000208	-0.0214047	-0.1094478	0.0000014
10.565	-0.0000232	-0.0215125	-0.1095551	0.0000014
10.570	-0.0000451	-0.0216800	-0.1096631	0.0000014
10.575	-0.0000769	-0.0219794	-0.1097722	0.0000014
10.580	-0.0000949	-0.0224008	-0.1098832	0.0000014
10.585	-0.0000846	-0.0228410	-0.1099963	0.0000014
10.590	-0.0000450	-0.0231590	-0.1101113	0.0000014
10.595	0.0000085	-0.0232486	-0.1102273	0.0000014
10.600	0.0000386	-0.0231330	-0.1103433	0.0000014
10.605	0.0000340	-0.0229548	-0.1104585	0.0000014
10.610	0.0000197	-0.0228231	-0.1105729	0.0000014
10.615	0.0000190	-0.0227282	-0.1106868	0.0000014
10.620	0.0000271	-0.0226152	-0.1108002	0.0000014
10.625	0.0000251	-0.0224871	-0.1109129	0.0000014
10.630	0.0000050	-0.0224134	-0.1110252	0.0000014
10.635	-0.0000132	-0.0224337	-0.1111373	0.0000014
10.640	-0.0000073	-0.0224840	-0.1112496	0.0000014
10.645	0.0000150	-0.0224651	-0.1113619	0.0000014
10.650	0.0000343	-0.0223443	-0.1114740	0.0000014
10.655	0.0000361	-0.0221717	-0.1115853	0.0000014
10.660	0.0000189	-0.0220368	-0.1116958	0.0000014
10.665	-0.0000025	-0.0219965	-0.1118059	0.0000014
10.670	-0.0000178	-0.0220463	-0.1119160	0.0000014
10.675	-0.0000170	-0.0221315	-0.1120264	0.0000014
10.680	0.0000022	-0.0221676	-0.1121372	0.0000014
10.685	0.0000162	-0.0221223	-0.1122479	0.0000014
10.690	0.0000027	-0.0220758	-0.1123584	0.0000014
10.695	-0.0000315	-0.0221465	-0.1124689	0.0000014
10.700	-0.0000520	-0.0223514	-0.1125802	0.0000014
10.705	-0.0000440	-0.0225869	-0.1126925	0.0000014
10.710	-0.0000203	-0.0227448	-0.1128059	0.0000014
10.715	0.0000071	-0.0227773	-0.1129197	0.0000014
10.720	0.0000291	-0.0226886	-0.1130333	0.0000014
10.725	0.0000366	-0.0225274	-0.1131464	0.0000014
10.730	0.0000260	-0.0223739	-0.1132586	0.0000014
10.735	0.0000164	-0.0222700	-0.1133702	0.0000014
10.740	0.0000213	-0.0221776	-0.1134814	0.0000014
10.745	0.0000382	-0.0220318	-0.1135919	0.0000014
10.750	0.0000542	-0.0218054	-0.1137015	0.0000014
10.755	0.0000532	-0.0215420	-0.1138098	0.0000014
10.760	0.0000300	-0.0213378	-0.1139170	0.0000014
10.765	-0.0000089	-0.0212859	-0.1140236	0.0000014
10.770	-0.0000428	-0.0214126	-0.1141303	0.0000014
10.775	-0.0000619	-0.0216694	-0.1142380	0.0000015
10.780	-0.0000724	-0.0219988	-0.1143472	0.0000015
10.785	-0.0000706	-0.0223493	-0.1144581	0.0000015
10.790	-0.0000568	-0.0226616	-0.1145706	0.0000015
10.795	-0.0000419	-0.0229035	-0.1146845	0.0000015
10.800	-0.0000276	-0.0230739	-0.1147995	0.0000015
10.805	-0.0000113	-0.0231694	-0.1149151	0.0000015
10.810	-0.0000087	-0.0232186	-0.1150311	0.0000015
10.815	-0.0000225	-0.0232953	-0.1151473	0.0000015
10.820	-0.0000414	-0.0234521	-0.1152642	0.0000015
10.825	-0.0000507	-0.0236780	-0.1153820	0.0000015
10.830	-0.0000518	-0.0239296	-0.1155010	0.0000015
10.835	-0.0000533	-0.0241876	-0.1156213	0.0000015
10.840	-0.0000619	-0.0244702	-0.1157430	0.0000015
10.845	-0.0000776	-0.0248124	-0.1158662	0.0000015
10.850	-0.0000789	-0.0251963	-0.1159912	0.0000015
10.855	-0.0000509	-0.0255147	-0.1161180	0.0000015
10.860	-0.0000083	-0.0256597	-0.1162459	0.0000015
10.865	0.0000136	-0.0256467	-0.1163742	0.0000015
10.870	-0.0000038	-0.0256227	-0.1165024	0.0000015
10.875	-0.0000398	-0.0257296	-0.1166307	0.0000015
10.880	-0.0000467	-0.0259419	-0.1167599	0.0000015
10.885	-0.0000127	-0.0260877	-0.1168900	0.0000015
10.890	0.0000240	-0.0260601	-0.1170204	0.0000015
10.895	0.0000339	-0.0259181	-0.1171503	0.0000015
10.900	0.0000182	-0.0257904	-0.1172796	0.0000015
10.905	-0.0000008	-0.0257477	-0.1174084	0.0000015
10.910	-0.0000114	-0.0257774	-0.1175372	0.0000015
10.915	-0.0000188	-0.0258515	-0.1176663	0.0000015
10.920	-0.0000205	-0.0259478	-0.1177958	0.0000015
10.925	-0.0000042	-0.0260083	-0.1179257	0.0000015
10.930	0.0000285	-0.0259489	-0.1180556	0.0000015
10.935	0.0000544	-0.0257456	-0.1181848	0.0000015
10.940	0.0000508	-0.0254877	-0.1183129	0.0000015
10.945	0.0000160	-0.0253240	-0.1184399	0.0000015
10.950	-0.0000277	-0.0253529	-0.1185666	0.0000015
10.955	-0.0000386	-0.0255157	-0.1186938	0.0000015
10.960	0.0000038	-0.0256012	-0.1188216	0.0000015
10.965	0.0000672	-0.0254271	-0.1189492	0.0000015
10.970	0.0000968	-0.0250248	-0.1190753	0.0000015
10.975	0.0000737	-0.0246066	-0.1191994	0.0000015
10.980	0.0000206	-0.0243755	-0.1193218	0.0000015
10.985	-0.0000400	-0.0244231	-0.1194438	0.0000015
10.990	-0.0000971	-0.0247595	-0.1195668	0.0000015
10.995	-0.0001332	-0.0253243	-0.1196920	0.0000015
11.000	-0.0001304	-0.0259707	-0.1198202	0.0000015
11.005	-0.0000904	-0.0265123	-0.1199514	0.0000015
11.010	-0.0000456	-0.0268459	-0.1200848	0.0000015
11.015	-0.0000288	-0.0270282	-0.1202195	0.0000015
11.020	-0.0000492	-0.0272194	-0.1203551	0.0000015
11.025	-0.0000753	-0.0275250	-0.1204920	0.0000015
11.030	-0.0000757	-0.0278955	-0.1206306	0.0000016
11.035	-0.0000449	-0.0281914	-0.1207708	0.0000016
11.040	-0.0000036	-0.0283103	-0.1209120	0.0000016
11.045	0.0000061	-0.0283041	-0.1210536	0.0000016
11.050	-0.0000192	-0.0283363	-0.1211952	0.0000016
11.055	-0.0000397	-0.0284806	-0.1213372	0.0000016
11.060	-0.0000290	-0.0286489	-0.1214800	0.0000016
11.065	0.0000096	-0.0286964	-0.1216234	0.0000016
11.070	0.0000464	-0.0285589	-0.1217665	0.0000016
11.075	0.0000486	-0.0283258	-0.1219087	0.0000016
11.080	0.0000207	-0.0281558	-0.1220499	0.0000016
11.085	-0.0000114	-0.0281330	-0.1221907	0.0000016
11.090	-0.0000251	-0.0282224	-0.1223316	0.0000016
11.095	-0.0000185	-0.0283293	-0.1224729	0.0000016
11.100	-0.0000058	-0.0283890	-0.1226147	0.0000016
11.105	0.0000001	-0.0284029	-0.1227567	0.0000016
11.110	-0.0000104	-0.0284281	-0.1228988	0.0000016
11.115	-0.0000360	-0.0285420	-0.1230412	0.0000016
11.120	-0.0000633	-0.0287857	-0.1231845	0.0000016
11.125	-0.0000690	-0.0291101	-0.1233293	0.0000016
11.130	-0.0000475	-0.0293957	-0.1234755	0.0000016
11.135	-0.0000186	-0.0295577	-0.1236229	0.0000016
11.140	-0.0000021	-0.0296083	-0.1237708	0.0000016
11.145	-0.0000020	-0.0296182	-0.1239189	0.0000016
11.150	-0.0000132	-0.0296555	-0.1240671	0.0000016
11.155	-0.0000244	-0.0297477	-0.1242156	0.0000016
11.160	-0.0000240	-0.0298663	-0.1243646	0.0000016
11.165	-0.0000081	-0.0299449	-0.1245142	0.0000016
11.170	0.0000068	-0.0299481	-0.1246639	0.0000016
11.175	0.0000061	-0.0299165	-0.1248136	0.0000016
11.180	-0.0000068	-0.0299182	-0.1249631	0.0000016
11.185	-0.0000184	-0.0299801	-0.1251129	0.0000016
11.190	-0.0000235	-0.0300830	-0.1252630	0.0000016
11.195	-0.0000235	-0.0301983	-0.1254137	0.0000016
11.200	-0.0000141	-0.0302906	-0.1255650	0.0000016
11.205	0.0000033	-0.0303172	-0.1257165	0.0000016
11.210	0.0000189	-0.0302627	-0.1258679	0.0000016
11.215	0.0000264	-0.0301514	-0.1260190	0.0000016
11.220	0.0000253	-0.0300244	-0.1261694	0.0000016
11.225	0.0000165	-0.0299217	-0.1263193	0.0000016
11.230	0.0000013	-0.0298781	-0.1264688	0.0000016
11.235	-0.0000209	-0.0299264	-0.1266183	0.0000016
11.240	-0.0000512	-0.0301034	-0.1267684	0.0000016
11.245	-0.0000759	-0.0304154	-0.1269197	0.0000016
11.250	-0.0000759	-0.0307877	-0.1270727	0.0000016
11.255	-0.0000490	-0.0310941	-0.1272274	0.0000016
11.260	-0.0000125	-0.0312449	-0.1273832	0.0000016
11.265	0.0000168	-0.0312342	-0.1275394	0.0000016
11.270	0.0000313	-0.0311162	-0.1276953	0.0000016
11.275	0.0000268	-0.0309736	-0.1278505	0.0000016
11.280	0.0000139	-0.0308738	-0.1280051	0.0000016
11.285	0.0000026	-0.0308336	-0.1281594	0.0000016
11.290	-0.0000119	-0.0308566	-0.1283136	0.0000016
11.295	-0.0000307	-0.0309612	-0.1284682	0.0000016
11.300	-0.0000419	-0.0311393	-0.1286234	0.0000016
11.305	-0.0000390	-0.0313377	-0.1287796	0.0000016
11.310	-0.0000287	-0.0315038	-0.1289367	0.0000016
11.315	-0.0000109	-0.0316012	-0.1290945	0.0000016
11.320	0.0000132	-0.0315957	-0.1292525	0.0000016
11.325	0.0000331	-0.0314823	-0.1294102	0.0000016
11.330	0.0000389	-0.0313058	-0.1295671	0.0000016
11.335	0.0000305	-0.0311355	-0.1297232	0.0000016
11.340	0.0000223	-0.0310060	-0.1298786	0.0000016
11.345	0.0000216	-0.0308985	-0.1300334	0.0000016
11.350	0.0000147	-0.0308094	-0.1301876	0.0000016
11.355	-0.0000061	-0.0307883	-0.1303416	0.0000016
11.360	-0.0000236	-0.0308613	-0.1304957	0.0000016
11.365	-0.0000156	-0.0309574	-0.1306503	0.0000016
11.370	0.0000243	-0.0309361	-0.1308050	0.0000016
11.375	0.0000650	-0.0307172	-0.1309592	0.0000016
11.380	0.0000657	-0.0303966	-0.1311119	0.0000016
11.385	0.0000161	-0.0301959	-0.1312634	0.0000016
11.390	-0.0000493	-0.0302774	-0.1314146	0.0000016
11.395	-0.0000720	-0.0305751	-0.1315667	0.0000016
11.400	-0.0000337	-0.0308345	-0.1317203	0.0000016
11.405	0.0000253	-0.0308552	-0.1318745	0.0000016
11.410	0.0000557	-0.0306565	-0.1320283	0.0000016
11.415	0.0000344	-0.0304354	-0.1321810	0.0000016
11.420	-0.0000225	-0.0304061	-0.1323331	0.0000016
11.425	-0.0000707	-0.0306346	-0.1324857	0.0000016
11.430	-0.0000687	-0.0309763	-0.1326397	0.0000016
11.435	-0.0000172	-0.0311869	-0.1327951	0.0000016
11.440	0.0000521	-0.0311014	-0.1329509	0.0000016
11.445	0.0001008	-0.0307264	-0.1331054	0.0000016
11.450	0.0001133	-0.0302013	-0.1332577	0.0000016
11.455	0.0000982	-0.0296825	-0.1334075	0.0000016
11.460	0.0000624	-0.0292886	-0.1335549	0.0000016
11.465	0.0000234	-0.0290780	-0.1337008	0.0000016
11.470	-0.0000007	-0.0290224	-0.1338461	0.0000016
11.475	-0.0000114	-0.0290520	-0.1339912	0.0000016
11.480	-0.0000128	-0.0291113	-0.1341366	0.0000016
11.485	-0.0000030	-0.0291501	-0.1342823	0.0000016
11.490	0.0000111	-0.0291300	-0.1344280	0.0000016
11.495	0.0000183	-0.0290577	-0.1345735	0.0000016
11.500	0.0000191	-0.0289659	-0.1347185	0.0000016
11.505	0.0000108	-0.0288925	-0.1348632	0.0000016
11.510	-0.0000086	-0.0288872	-0.1350076	0.0000016
11.515	-0.0000282	-0.0289775	-0.1351523	0.0000016
11.520	-0.0000340	-0.0291301	-0.1352976	0.0000016
11.525	-0.0000252	-0.0292753	-0.1354436	0.0000016
11.530	-0.0000019	-0.0293419	-0.1355901	0.0000016
11.535	0.0000289	-0.0292758	-0.1357367	0.0000016
11.540	0.0000519	-0.0290779	-0.1358825	0.0000016
11.545	0.0000621	-0.0287984	-0.1360272	0.0000017
11.550	0.0000543	-0.0285129	-0.1361705	0.0000017
11.555	0.0000282	-0.0283105	-0.1363126	0.0000017
11.560	0.0000025	-0.0282352	-0.1364539	0.0000017
11.565	-0.0000107	-0.0282554	-0.1365952	0.0000017
11.570	-0.0000115	-0.0283099	-0.1367366	0.0000017
11.575	-0.0000075	-0.0283567	-0.1368782	0.0000017
11.580	-0.0000039	-0.0283848	-0.1370201	0.0000017
11.585	-0.0000037	-0.0284035	-0.1371621	0.0000017
11.590	0.0000003	-0.0284118	-0.1373041	0.0000017
11.595	0.0000128	-0.0283797	-0.1374461	0.0000017
11.600	0.0000195	-0.0283004	-0.1375878	0.0000017
11.605	0.0000164	-0.0282123	-0.1377291	0.0000017
11.610	0.0000117	-0.0281433	-0.1378700	0.0000017
11.615	0.0000094	-0.0280914	-0.1380105	0.0000017
11.620	-0.0000008	-0.0280702	-0.1381509	0.0000017
11.625	-0.0000258	-0.0281355	-0.1382915	0.0000017
11.630	-0.0000572	-0.0283392	-0.1384326	0.0000017
11.635	-0.0000791	-0.0286736	-0.1385752	0.0000017
11.640	-0.0000764	-0.0290551	-0.1387195	0.0000017
11.645	-0.0000501	-0.0293654	-0.1388655	0.0000017
11.650	-0.0000177	-0.0295317	-0.1390128	0.0000017
11.655	0.0000075	-0.0295567	-0.1391605	0.0000017
11.660	0.0000245	-0.0294784	-0.1393081	0.0000017
11.665	0.0000303	-0.0293440	-0.1394552	0.0000017
11.670	0.0000269	-0.0292036	-0.1396015	0.0000017
11.675	0.0000246	-0.0290772	-0.1397472	0.0000017
11.680	0.0000201	-0.0289676	-0.1398923	0.0000017
11.685	0.0000097	-0.0288946	-0.1400370	0.0000017
11.690	0.0000032	-0.0288631	-0.1401814	0.0000017
11.695	0.0000052	-0.0288426	-0.1403257	0.0000017
11.700	0.0000119	-0.0288007	-0.1404698	0.0000017
11.705	0.0000109	-0.0287450	-0.1406136	0.0000017
11.710	0.0000013	-0.0287151	-0.1407573	0.0000017
11.715	0.0000020	-0.0287069	-0.1409008	0.0000017
11.720	0.0000174	-0.0286594	-0.1410442	0.0000017
11.725	0.0000225	-0.0285618	-0.1411873	0.0000017
11.730	-0.0000064	-0.0285223	-0.1413300	0.0000017
11.735	-0.0000440	-0.0286459	-0.1414729	0.0000017
11.740	-0.0000498	-0.0288761	-0.1416167	0.0000017
11.745	-0.0000239	-0.0290569	-0.1417616	0.0000017
11.750	0.0000111	-0.0290883	-0.1419069	0.0000017
11.755	0.0000352	-0.0289748	-0.1420521	0.0000017
11.760	0.0000343	-0.0288044	-0.1421965	0.0000017
11.765	0.0000161	-0.0286809	-0.1423403	0.0000017
11.770	0.0000002	-0.0286409	-0.1424836	0.0000017
11.775	-0.0000004	-0.0286413	-0.1426268	0.0000017
11.780	0.0000091	-0.0286199	-0.1427699	0.0000017
11.785	0.0000142	-0.0285626	-0.1429129	0.0000017
11.790	0.0000022	-0.0285225	-0.1430556	0.0000017
11.795	-0.0000138	-0.0285511	-0.1431983	0.0000017
11.800	-0.0000143	-0.0286202	-0.1433412	0.0000017
11.805	-0.0000051	-0.0286679	-0.1434844	0.0000017
11.810	-0.0000019	-0.0286851	-0.1436278	0.0000017
11.815	-0.0000177	-0.0287330	-0.1437713	0.0000017
11.820	-0.0000439	-0.0288841	-0.1439154	0.0000017
11.825	-0.0000497	-0.0291138	-0.1440604	0.0000017
11.830	-0.0000192	-0.0292828	-0.1442064	0.0000017
11.835	0.0000224	-0.0292748	-0.1443528	0.0000017
11.840	0.0000491	-0.0290992	-0.1444987	0.0000017
11.845	0.0000598	-0.0288320	-0.1446435	0.0000017
11.850	0.0000574	-0.0285445	-0.1447870	0.0000017
11.855	0.0000403	-0.0283048	-0.1449291	0.0000017
11.860	0.0000127	-0.0281747	-0.1450703	0.0000017
11.865	-0.0000169	-0.0281849	-0.1452112	0.0000017
11.870	-0.0000335	-0.0283084	-0.1453524	0.0000017
11.875	-0.0000238	-0.0284490	-0.1454943	0.0000017
11.880	-0.0000004	-0.0285084	-0.1456367	0.0000017
11.885	0.0000171	-0.0284675	-0.1457792	0.0000017
11.890	0.0000265	-0.0283606	-0.1459212	0.0000017
11.895	0.0000254	-0.0282333	-0.1460627	0.0000017
11.900	0.0000098	-0.0281470	-0.1462037	0.0000017
11.905	-0.0000159	-0.0281619	-0.1463444	0.0000017
11.910	-0.0000350	-0.0282867	-0.1464856	0.0000017
11.915	-0.0000297	-0.0284453	-0.1466274	0.0000017
