 
PGA:,  0.13 g
PGV:,  23.60 cm/s
PGD:,  13.13 cm
Arias Intensity:,  35.04 cm/s
Significant duration:,  41.70 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.514	-0.0106933	5.1630095	-4.7910638	0.7702568
10.516	-0.0097371	5.1429672	-4.7807578	0.7702660
10.518	-0.0086968	5.1248836	-4.7704900	0.7702735
10.520	-0.0076168	5.1088800	-4.7602562	0.7702794
10.522	-0.0065756	5.0949573	-4.7500524	0.7702838
10.524	-0.0056085	5.0830047	-4.7398744	0.7702871
10.526	-0.0046227	5.0729679	-4.7297185	0.7702895
10.528	-0.0036538	5.0648486	-4.7195806	0.7702910
10.530	-0.0027106	5.0586051	-4.7094572	0.7702919
10.532	-0.0019384	5.0540444	-4.6993445	0.7702924
10.534	-0.0012540	5.0509127	-4.6892396	0.7702926
10.536	-0.0006676	5.0490276	-4.6791396	0.7702927
10.538	-0.0003087	5.0480699	-4.6690425	0.7702927
10.540	-0.0001733	5.0475971	-4.6589469	0.7702927
10.542	-0.0002300	5.0472014	-4.6488521	0.7702927
10.544	-0.0005776	5.0464091	-4.6387585	0.7702928
10.546	-0.0014402	5.0444296	-4.6286676	0.7702929
10.548	-0.0025192	5.0405454	-4.6185826	0.7702932
10.550	-0.0037482	5.0343971	-4.6085077	0.7702941
10.552	-0.0052028	5.0256162	-4.5984477	0.7702959
10.554	-0.0068927	5.0137506	-4.5884083	0.7702992
10.556	-0.0088495	4.9983075	-4.5783963	0.7703047
10.558	-0.0111519	4.9786861	-4.5684193	0.7703137
10.560	-0.0136606	4.9543451	-4.5584862	0.7703273
10.562	-0.0163636	4.9248913	-4.5486070	0.7703473
10.564	-0.0192775	4.8899274	-4.5387922	0.7703754
10.566	-0.0222202	4.8492182	-4.5290530	0.7704135
10.568	-0.0252188	4.8026805	-4.5194011	0.7704632
10.570	-0.0283900	4.7500902	-4.5098484	0.7705266
10.572	-0.0317672	4.6910760	-4.5004072	0.7706065
10.574	-0.0352089	4.6253724	-4.4910908	0.7707054
10.576	-0.0386265	4.5529398	-4.4819124	0.7708255
10.578	-0.0419438	4.4739004	-4.4728856	0.7709685
10.580	-0.0451485	4.3884629	-4.4640232	0.7711355
10.582	-0.0482054	4.2968828	-4.4553379	0.7713274
10.584	-0.0508620	4.1996977	-4.4468413	0.7715434
10.586	-0.0532105	4.0976026	-4.4385440	0.7717817
10.588	-0.0552468	3.9912060	-4.4304552	0.7720405
10.590	-0.0568732	3.8812163	-4.4225828	0.7723170
10.592	-0.0582391	3.7682911	-4.4149333	0.7726084
10.594	-0.0593336	3.6529522	-4.4075120	0.7729125
10.596	-0.0598729	3.5360106	-4.4003231	0.7732250
10.598	-0.0598427	3.4185696	-4.3933685	0.7735402
10.600	-0.0593654	3.3016265	-4.3866483	0.7738527
10.602	-0.0582845	3.1862120	-4.3801605	0.7741571
10.604	-0.0565887	3.0735213	-4.3739007	0.7744474
10.606	-0.0544874	2.9645557	-4.3678626	0.7747188
10.608	-0.0519153	2.8601746	-4.3620379	0.7749679
10.610	-0.0488584	2.7613155	-4.3564164	0.7751914
10.612	-0.0456031	2.6686488	-4.3509865	0.7753879
10.614	-0.0421718	2.5825416	-4.3457353	0.7755576
10.616	-0.0384845	2.5034178	-4.3406493	0.7757010
10.618	-0.0349188	2.4314092	-4.3357145	0.7758197
10.620	-0.0314747	2.3662772	-4.3309168	0.7759169
10.622	-0.0281685	2.3077673	-4.3262428	0.7759954
10.624	-0.0249128	2.2556946	-4.3216793	0.7760576
10.626	-0.0217370	2.2099311	-4.3172137	0.7761057
10.628	-0.0187839	2.1701801	-4.3128336	0.7761420
10.630	-0.0161010	2.1359581	-4.3085274	0.7761689
10.632	-0.0137422	2.1066819	-4.3042848	0.7761886
10.634	-0.0119515	2.0814764	-4.3000966	0.7762032
10.636	-0.0108039	2.0591534	-4.2959560	0.7762146
10.638	-0.0099910	2.0387535	-4.2918581	0.7762241
10.640	-0.0095098	2.0196232	-4.2877997	0.7762325
10.642	-0.0094897	2.0009846	-4.2837791	0.7762404
10.644	-0.0097664	1.9820944	-4.2797960	0.7762486
10.646	-0.0103361	1.9623738	-4.2758516	0.7762575
10.648	-0.0112340	1.9412135	-4.2719480	0.7762677
10.650	-0.0122447	1.9181810	-4.2680886	0.7762799
10.652	-0.0133413	1.8930812	-4.2642773	0.7762943
10.654	-0.0144775	1.8657910	-4.2605184	0.7763114
10.656	-0.0156498	1.8362361	-4.2568164	0.7763313
10.658	-0.0167728	1.8044296	-4.2531757	0.7763545
10.660	-0.0176819	1.7706295	-4.2496007	0.7763806
10.662	-0.0183373	1.7352947	-4.2460948	0.7764092
10.664	-0.0188173	1.6988460	-4.2426606	0.7764395
10.666	-0.0190868	1.6616621	-4.2393001	0.7764711
10.668	-0.0189694	1.6243290	-4.2360141	0.7765030
10.670	-0.0186626	1.5874121	-4.2328024	0.7765341
10.672	-0.0181752	1.5512743	-4.2296637	0.7765640
10.674	-0.0173911	1.5163838	-4.2265960	0.7765918
10.676	-0.0166002	1.4830383	-4.2235966	0.7766172
10.678	-0.0157923	1.4512613	-4.2206623	0.7766403
10.680	-0.0148255	1.4212252	-4.2177898	0.7766609
10.682	-0.0135417	1.3933969	-4.2149752	0.7766787
10.684	-0.0120006	1.3683398	-4.2122135	0.7766931
10.686	-0.0101281	1.3466315	-4.2094985	0.7767039
10.688	-0.0076489	1.3291922	-4.2068227	0.7767110
10.690	-0.0047945	1.3169853	-4.2041765	0.7767146
10.692	-0.0015474	1.3107639	-4.2015487	0.7767157
10.694	0.0018918	1.3111017	-4.1989269	0.7767160
10.696	0.0054118	1.3182666	-4.1962975	0.7767174
10.698	0.0089999	1.3324044	-4.1936468	0.7767223
10.700	0.0125621	1.3535567	-4.1909609	0.7767328
10.702	0.0159366	1.3815140	-4.1882258	0.7767509
10.704	0.0190940	1.4158791	-4.1854284	0.7767781
10.706	0.0217063	1.4559042	-4.1825566	0.7768148
10.708	0.0241135	1.5008535	-4.1795999	0.7768611
10.710	0.0262993	1.5503085	-4.1765487	0.7769171
10.712	0.0279999	1.6035760	-4.1733948	0.7769820
10.714	0.0293322	1.6598188	-4.1701314	0.7770544
10.716	0.0304418	1.7184571	-4.1667532	0.7771330
10.718	0.0313763	1.7791006	-4.1632556	0.7772170
10.720	0.0320501	1.8413219	-4.1596352	0.7773055
10.722	0.0324946	1.9046403	-4.1558892	0.7773971
10.724	0.0326264	1.9685240	-4.1520160	0.7774904
10.726	0.0325367	2.0324490	-4.1480151	0.7775838
10.728	0.0322962	2.0960501	-4.1438866	0.7776762
10.730	0.0318970	2.1590236	-4.1396315	0.7777668
10.732	0.0314523	2.2211693	-4.1352513	0.7778551
10.734	0.0309202	2.2823568	-4.1307478	0.7779407
10.736	0.0303064	2.3424201	-4.1261230	0.7780231
10.738	0.0296239	2.4012117	-4.1213794	0.7781021
10.740	0.0289473	2.4586701	-4.1165195	0.7781776
10.742	0.0282962	2.5148259	-4.1115460	0.7782496
10.744	0.0277425	2.5697998	-4.1064614	0.7783187
10.746	0.0272277	2.6237255	-4.1012678	0.7783851
10.748	0.0267063	2.6766347	-4.0959675	0.7784491
10.750	0.0261336	2.7284707	-4.0905624	0.7785105
10.752	0.0255932	2.7792146	-4.0850547	0.7785694
10.754	0.0251253	2.8289694	-4.0794465	0.7786260
10.756	0.0247628	2.8779095	-4.0737396	0.7786807
10.758	0.0245062	2.9262424	-4.0679355	0.7787341
10.760	0.0243024	2.9741237	-4.0620351	0.7787865
10.762	0.0241524	3.0216578	-4.0560393	0.7788381
10.764	0.0241589	3.0690513	-4.0499486	0.7788894
10.766	0.0243436	3.1166322	-4.0437629	0.7789412
10.768	0.0246481	3.1646931	-4.0374816	0.7789939
10.770	0.0249128	3.2133124	-4.0311036	0.7790480
10.772	0.0250570	3.2623328	-4.0246280	0.7791029
10.774	0.0251229	3.3115593	-4.0180541	0.7791583
10.776	0.0251139	3.3608415	-4.0113817	0.7792138
10.778	0.0249359	3.4099404	-4.0046109	0.7792688
10.780	0.0246019	3.4585370	-3.9977424	0.7793228
10.782	0.0240497	3.5062641	-3.9907776	0.7793749
10.784	0.0233910	3.5528034	-3.9837185	0.7794244
10.786	0.0227137	3.5980321	-3.9765677	0.7794711
10.788	0.0220302	3.6419259	-3.9693277	0.7795152
10.790	0.0212403	3.6843743	-3.9620014	0.7795564
10.792	0.0203822	3.7252060	-3.9545919	0.7795945
10.794	0.0194616	3.7642928	-3.9471024	0.7796294
10.796	0.0184903	3.8015236	-3.9395366	0.7796611
10.798	0.0175818	3.8369104	-3.9318981	0.7796897
10.800	0.0167302	3.8705706	-3.9241906	0.7797156
10.802	0.0159702	3.9026496	-3.9164174	0.7797392
10.804	0.0152885	3.9333143	-3.9085815	0.7797607
10.806	0.0146600	3.9626938	-3.9006854	0.7797804
10.808	0.0140940	3.9909014	-3.8927319	0.7797986
10.810	0.0135417	4.0180121	-3.8847229	0.7798154
10.812	0.0129572	4.0440076	-3.8766609	0.7798308
10.814	0.0123171	4.0688016	-3.8685481	0.7798449
10.816	0.0117281	4.0923899	-3.8603869	0.7798576
10.818	0.0112346	4.1149163	-3.8521796	0.7798692
10.820	0.0108419	4.1365733	-3.8439281	0.7798799
10.822	0.0105390	4.1575480	-3.8356340	0.7798900
10.824	0.0102901	4.1779814	-3.8272985	0.7798995
10.826	0.0100920	4.1979763	-3.8189225	0.7799087
10.828	0.0099741	4.2176612	-3.8105069	0.7799175
10.830	0.0098363	4.2370951	-3.8020521	0.7799262
10.832	0.0096624	4.2562234	-3.7935588	0.7799345
10.834	0.0094013	4.2749249	-3.7850277	0.7799425
10.836	0.0092335	4.2932056	-3.7764595	0.7799502
10.838	0.0090480	4.3111398	-3.7678552	0.7799575
10.840	0.0087771	4.3286261	-3.7592154	0.7799645
10.842	0.0085736	4.3456472	-3.7505411	0.7799711
10.844	0.0083979	4.3622962	-3.7418332	0.7799775
10.846	0.0082466	4.3786244	-3.7330923	0.7799836
10.848	0.0081935	4.3947522	-3.7243189	0.7799895
10.850	0.0081560	4.4107911	-3.7155134	0.7799954
10.852	0.0081390	4.4267765	-3.7066758	0.7800012
10.854	0.0082100	4.4428148	-3.6978062	0.7800071
10.856	0.0083754	4.4590851	-3.6889043	0.7800131
10.858	0.0085863	4.4757245	-3.6799695	0.7800195
10.860	0.0087585	4.4927397	-3.6710010	0.7800261
10.862	0.0090489	4.5102087	-3.6619981	0.7800331
10.864	0.0094345	4.5283410	-3.6529595	0.7800406
10.866	0.0099520	4.5473592	-3.6438838	0.7800488
10.868	0.0105727	4.5674940	-3.6347690	0.7800581
10.870	0.0112580	4.5889099	-3.6256126	0.7800686
10.872	0.0120139	4.6117396	-3.6164119	0.7800805
10.874	0.0126753	4.6359597	-3.6071642	0.7800939
10.876	0.0133191	4.6614601	-3.5978668	0.7801088
10.878	0.0139470	4.6882082	-3.5885171	0.7801252
10.880	0.0144630	4.7160784	-3.5791128	0.7801429
10.882	0.0147866	4.7447722	-3.5696520	0.7801617
10.884	0.0149031	4.7738978	-3.5601333	0.7801811
10.886	0.0145674	4.8028082	-3.5505566	0.7802002
10.888	0.0139480	4.8307818	-3.5409230	0.7802181
10.890	0.0131254	4.8573408	-3.5312349	0.7802343
10.892	0.0120657	4.8820533	-3.5214955	0.7802482
10.894	0.0108313	4.9045152	-3.5117089	0.7802598
10.896	0.0095568	4.9245159	-3.5018799	0.7802690
10.898	0.0082977	4.9420312	-3.4920134	0.7802760
10.900	0.0070652	4.9571023	-3.4821142	0.7802812
10.902	0.0058798	4.9698014	-3.4721873	0.7802850
10.904	0.0047510	4.9802302	-3.4622373	0.7802875
10.906	0.0038962	4.9887132	-3.4522683	0.7802891
10.908	0.0032028	4.9956773	-3.4422840	0.7802903
10.910	0.0026623	5.0014310	-3.4322869	0.7802910
10.912	0.0022997	5.0062987	-3.4222791	0.7802916
10.914	0.0021179	5.0106324	-3.4122622	0.7802920
10.916	0.0020893	5.0147596	-3.4022368	0.7802924
10.918	0.0022780	5.0190440	-3.3922030	0.7802928
10.920	0.0025530	5.0237831	-3.3821602	0.7802933
10.922	0.0029373	5.0291691	-3.3721072	0.7802940
10.924	0.0035179	5.0355017	-3.3620425	0.7802949
10.926	0.0043799	5.0432494	-3.3519638	0.7802963
10.928	0.0052951	5.0527405	-3.3418678	0.7802984
10.930	0.0062065	5.0640236	-3.3317510	0.7803013
10.932	0.0069823	5.0769618	-3.3216101	0.7803051
10.934	0.0077096	5.0913746	-3.3114417	0.7803099
10.936	0.0083939	5.1071721	-3.3012432	0.7803156
10.938	0.0090410	5.1242757	-3.2910117	0.7803223
10.940	0.0095363	5.1425000	-3.2807449	0.7803299
10.942	0.0098920	5.1615592	-3.2704409	0.7803382
10.944	0.0100429	5.1811154	-3.2600982	0.7803469
10.946	0.0102041	5.2009777	-3.2497161	0.7803560
10.948	0.0103348	5.2211264	-3.2392940	0.7803652
10.950	0.0103507	5.2414188	-3.2288315	0.7803746
10.952	0.0103470	5.2617232	-3.2183283	0.7803841
10.954	0.0102099	5.2818896	-3.2077847	0.7803934
10.956	0.0098188	5.3015378	-3.1972013	0.7804022
10.958	0.0091159	5.3201127	-3.1865796	0.7804101
10.960	0.0083312	5.3372282	-3.1759223	0.7804168
10.962	0.0074931	5.3527518	-3.1652323	0.7804223
10.964	0.0065521	5.3665301	-3.1545130	0.7804267
10.966	0.0055546	5.3784068	-3.1437681	0.7804299
10.968	0.0044947	5.3882652	-3.1330014	0.7804322
10.970	0.0032755	5.3958877	-3.1222173	0.7804335
10.972	0.0020418	5.4011040	-3.1114203	0.7804342
10.974	0.0008099	5.4039015	-3.1006153	0.7804344
10.976	-0.0003771	5.4043261	-3.0898070	0.7804344
10.978	-0.0015640	5.4024220	-3.0790003	0.7804345
10.980	-0.0027170	5.3982223	-3.0681997	0.7804350
10.982	-0.0037851	5.3918438	-3.0574096	0.7804359
10.984	-0.0048037	5.3834181	-3.0466343	0.7804376
10.986	-0.0058364	5.3729801	-3.0358779	0.7804401
10.988	-0.0069070	5.3604788	-3.0251445	0.7804437
10.990	-0.0079281	5.3459256	-3.0144381	0.7804485
10.992	-0.0088369	5.3294791	-3.0037627	0.7804547
10.994	-0.0096249	5.3113680	-2.9931218	0.7804623
10.996	-0.0102654	5.2918556	-2.9825186	0.7804710
10.998	-0.0108059	5.2711846	-2.9719556	0.7804807
11.000	-0.0112490	5.2495487	-2.9614348	0.7804914
11.002	-0.0115228	5.2272095	-2.9509581	0.7805028
11.004	-0.0115583	5.2045668	-2.9405263	0.7805146
11.006	-0.0114256	5.1820196	-2.9301397	0.7805262
11.008	-0.0111021	5.1599199	-2.9197978	0.7805373
11.010	-0.0106288	5.1386019	-2.9094992	0.7805477
11.012	-0.0100548	5.1183113	-2.8992423	0.7805571
11.014	-0.0093623	5.0992631	-2.8890247	0.7805654
11.016	-0.0087534	5.0814917	-2.8788440	0.7805727
11.018	-0.0081043	5.0649543	-2.8686975	0.7805789
11.020	-0.0073890	5.0497553	-2.8585828	0.7805842
11.022	-0.0065119	5.0361185	-2.8484970	0.7805885
11.024	-0.0055611	5.0242749	-2.8384366	0.7805917
11.026	-0.0045232	5.0143823	-2.8283979	0.7805940
11.028	-0.0032163	5.0067899	-2.8183767	0.7805953
11.030	-0.0016680	5.0019984	-2.8083680	0.7805959
11.032	0.0000469	5.0004081	-2.7983655	0.7805960
11.034	0.0018836	5.0023020	-2.7883628	0.7805962
11.036	0.0038376	5.0079145	-2.7783526	0.7805970
11.038	0.0058646	5.0174324	-2.7683273	0.7805991
11.040	0.0079684	5.0310026	-2.7582788	0.7806035
11.042	0.0099898	5.0486195	-2.7481992	0.7806106
11.044	0.0119238	5.0701167	-2.7380805	0.7806213
11.046	0.0137441	5.0952968	-2.7279151	0.7806358
11.048	0.0153295	5.1238180	-2.7176960	0.7806545
11.050	0.0168461	5.1553822	-2.7074168	0.7806773
11.052	0.0183030	5.1898635	-2.6970715	0.7807045
11.054	0.0196555	5.2271008	-2.6866545	0.7807362
11.056	0.0208533	5.2668399	-2.6761606	0.7807724
11.058	0.0219464	5.3088265	-2.6655849	0.7808127
11.060	0.0230713	5.3529889	-2.6549231	0.7808573
11.062	0.0242220	5.3993836	-2.6441707	0.7809065
11.064	0.0253286	5.4479928	-2.6333234	0.7809605
11.066	0.0262525	5.4985938	-2.6223768	0.7810190
11.068	0.0267452	5.5505845	-2.6113276	0.7810808
11.070	0.0269167	5.6032268	-2.6001738	0.7811441
11.072	0.0266850	5.6558101	-2.5889148	0.7812073
11.074	0.0258350	5.7073323	-2.5775516	0.7812680
11.076	0.0246011	5.7568101	-2.5660875	0.7813240
11.078	0.0229729	5.8034801	-2.5545272	0.7813738
11.080	0.0210120	5.8466294	-2.5428771	0.7814164
11.082	0.0188627	5.8857464	-2.5311447	0.7814515
11.084	0.0165439	5.9204803	-2.5193385	0.7814792
11.086	0.0141175	5.9505591	-2.5074674	0.7815000
11.088	0.0116039	5.9757918	-2.4955411	0.7815147
11.090	0.0090023	5.9960065	-2.4835693	0.7815242
11.092	0.0062332	6.0109525	-2.4715623	0.7815294
11.094	0.0031330	6.0201407	-2.4595312	0.7815316
11.096	-0.0001599	6.0230573	-2.4474880	0.7815320
11.098	-0.0036369	6.0193326	-2.4354456	0.7815326
11.100	-0.0072228	6.0086792	-2.4234176	0.7815355
11.102	-0.0108137	5.9909854	-2.4114180	0.7815429
11.104	-0.0143782	5.9662721	-2.3994607	0.7815571
11.106	-0.0179473	5.9345608	-2.3875599	0.7815804
11.108	-0.0213580	5.8960023	-2.3757293	0.7816146
11.110	-0.0245936	5.8509239	-2.3639824	0.7816613
11.112	-0.0276476	5.7996753	-2.3523318	0.7817215
11.114	-0.0305301	5.7426030	-2.3407895	0.7817961
11.116	-0.0332295	5.6800548	-2.3293668	0.7818857
11.118	-0.0355348	5.6125969	-2.3180742	0.7819898
11.120	-0.0376963	5.5407572	-2.3069208	0.7821079
11.122	-0.0397756	5.4647572	-2.2959153	0.7822399
11.124	-0.0418024	5.3847291	-2.2850658	0.7823864
11.126	-0.0434570	5.3010896	-2.2743800	0.7825463
11.128	-0.0447402	5.2145681	-2.2638644	0.7827174
11.130	-0.0454887	5.1260536	-2.2535237	0.7828965
11.132	-0.0452694	5.0370199	-2.2433607	0.7830776
11.134	-0.0445317	4.9489251	-2.2333747	0.7832550
11.136	-0.0432841	4.8627777	-2.2235630	0.7834246
11.138	-0.0413947	4.7797079	-2.2139205	0.7835823
11.140	-0.0392384	4.7006068	-2.2044402	0.7837254
11.142	-0.0368301	4.6259836	-2.1951136	0.7838528
11.144	-0.0341146	4.5563868	-2.1859313	0.7839637
11.146	-0.0311409	4.4923711	-2.1768825	0.7840575
11.148	-0.0278955	4.4344564	-2.1679557	0.7841344
11.150	-0.0241067	4.3834422	-2.1591378	0.7841942
11.152	-0.0199955	4.3401779	-2.1504142	0.7842373
11.154	-0.0156971	4.3051635	-2.1417688	0.7842657
11.156	-0.0112213	4.2787565	-2.1331849	0.7842821
11.158	-0.0066636	4.2612114	-2.1246449	0.7842896
11.160	-0.0023203	4.2523981	-2.1161313	0.7842918
11.162	0.0016544	4.2517449	-2.1076272	0.7842921
11.164	0.0050949	4.2583659	-2.0991171	0.7842934
11.166	0.0081479	4.2713571	-2.0905873	0.7842975
11.168	0.0108086	4.2899533	-2.0820260	0.7843055
11.170	0.0129164	4.3132276	-2.0734229	0.7843180
11.172	0.0148283	4.3404451	-2.0647692	0.7843350
11.174	0.0165254	4.3712031	-2.0560575	0.7843567
11.176	0.0177364	4.4048140	-2.0472815	0.7843825
11.178	0.0185509	4.4404118	-2.0384363	0.7844115
11.180	0.0191194	4.4773663	-2.0295185	0.7844427
11.182	0.0194813	4.5152336	-2.0205259	0.7844755
11.184	0.0195947	4.5535671	-2.0114571	0.7845091
11.186	0.0195206	4.5919391	-2.0023116	0.7845427
11.188	0.0192095	4.6299334	-1.9930897	0.7845757
11.190	0.0187321	4.6671542	-1.9837926	0.7846074
11.192	0.0181600	4.7033453	-1.9744221	0.7846373
11.194	0.0174931	4.7383211	-1.9649805	0.7846653
11.196	0.0167728	4.7719359	-1.9554702	0.7846911
11.198	0.0160864	4.8041708	-1.9458941	0.7847149
11.200	0.0154434	4.8351016	-1.9362548	0.7847367
11.202	0.0149442	4.8649119	-1.9265548	0.7847571
11.204	0.0144338	4.8937318	-1.9167962	0.7847760
11.206	0.0139632	4.9215892	-1.9069809	0.7847938
11.208	0.0136957	4.9487226	-1.8971106	0.7848106
11.210	0.0134065	4.9753099	-1.8871865	0.7848268
11.212	0.0130942	5.0013071	-1.8772099	0.7848422
11.214	0.0127433	5.0266538	-1.8671819	0.7848569
11.216	0.0123629	5.0512830	-1.8571040	0.7848708
11.218	0.0119438	5.0751279	-1.8469776	0.7848838
11.220	0.0114725	5.0980993	-1.8368044	0.7848958
11.222	0.0109052	5.1200518	-1.8265862	0.7849068
11.224	0.0103837	5.1409361	-1.8163252	0.7849168
11.226	0.0099247	5.1608587	-1.8060234	0.7849259
11.228	0.0096549	5.1800663	-1.7956825	0.7849343
11.230	0.0095259	5.1988827	-1.7853036	0.7849424
11.232	0.0095295	5.2175760	-1.7748871	0.7849504
11.234	0.0097420	5.2364814	-1.7644330	0.7849586
11.236	0.0100772	5.2559241	-1.7539406	0.7849672
11.238	0.0105306	5.2761404	-1.7434086	0.7849765
11.240	0.0111853	5.2974437	-1.7328350	0.7849869
11.242	0.0120469	5.3202345	-1.7222173	0.7849988
11.244	0.0130334	5.3448383	-1.7115522	0.7850127
11.246	0.0141551	5.3715102	-1.7008359	0.7850290
11.248	0.0156178	5.4007174	-1.6900637	0.7850485
11.250	0.0171479	5.4328605	-1.6792301	0.7850722
11.252	0.0187081	5.4680353	-1.6683292	0.7851005
11.254	0.0201363	5.5061417	-1.6573550	0.7851337
11.256	0.0214724	5.5469598	-1.6463019	0.7851718
11.258	0.0227070	5.5902998	-1.6351646	0.7852148
11.260	0.0236934	5.6358186	-1.6239385	0.7852621
11.262	0.0244342	5.6830318	-1.6126197	0.7853131
11.264	0.0249553	5.7314829	-1.6012052	0.7853667
11.266	0.0251296	5.7806161	-1.5896931	0.7854219
11.268	0.0250044	5.8297976	-1.5780827	0.7854772
11.270	0.0245868	5.8784466	-1.5663744	0.7855313
11.272	0.0237060	5.9258219	-1.5545701	0.7855826
11.274	0.0223539	5.9710066	-1.5426733	0.7856293
11.276	0.0207869	6.0133277	-1.5306890	0.7856703
11.278	0.0190255	6.0523836	-1.5186233	0.7857052
11.280	0.0170572	6.0877807	-1.5064831	0.7857339
11.282	0.0150517	6.1192796	-1.4942760	0.7857567
11.284	0.0130329	6.1468305	-1.4820099	0.7857741
11.286	0.0113235	6.1707241	-1.4696924	0.7857872
11.288	0.0098627	6.1915078	-1.4573301	0.7857971
11.290	0.0086156	6.2096351	-1.4449290	0.7858047
11.292	0.0076060	6.2255484	-1.4324938	0.7858105
11.294	0.0067695	6.2396508	-1.4200286	0.7858150
11.296	0.0060916	6.2522676	-1.4075367	0.7858187
11.298	0.0056717	6.2638074	-1.3950206	0.7858217
11.300	0.0053863	6.2746554	-1.3824822	0.7858244
11.302	0.0051906	6.2850314	-1.3699225	0.7858269
11.304	0.0050997	6.2951263	-1.3573423	0.7858292
11.306	0.0050705	6.3051033	-1.3447421	0.7858315
11.308	0.0050441	6.3150258	-1.3321220	0.7858337
11.310	0.0050107	6.3248895	-1.3194820	0.7858360
11.312	0.0048054	6.3345191	-1.3068226	0.7858381
11.314	0.0044679	6.3436163	-1.2941445	0.7858400
11.316	0.0039957	6.3519191	-1.2814490	0.7858416
11.318	0.0032858	6.3590622	-1.2687380	0.7858427
11.320	0.0023828	6.3646230	-1.2560143	0.7858435
11.322	0.0012974	6.3682332	-1.2432814	0.7858438
11.324	-0.0001030	6.3694049	-1.2305438	0.7858439
11.326	-0.0014689	6.3678629	-1.2178065	0.7858440
11.328	-0.0027813	6.3636934	-1.2050750	0.7858444
11.330	-0.0039907	6.3570501	-1.1923542	0.7858454
11.332	-0.0050310	6.3481998	-1.1796490	0.7858472
11.334	-0.0060087	6.3373699	-1.1669634	0.7858499
11.336	-0.0069397	6.3246676	-1.1543014	0.7858536
11.338	-0.0079674	6.3100437	-1.1416667	0.7858586
11.340	-0.0090146	6.2933844	-1.1290632	0.7858649
11.342	-0.0100713	6.2746612	-1.1164952	0.7858730
11.344	-0.0110154	6.2539751	-1.1039666	0.7858828
11.346	-0.0118062	6.2315871	-1.0914810	0.7858942
11.348	-0.0124733	6.2077689	-1.0790416	0.7859072
11.350	-0.0130466	6.1827338	-1.0666511	0.7859215
11.352	-0.0137162	6.1564795	-1.0543119	0.7859373
11.354	-0.0144600	6.1288386	-1.0420266	0.7859548
11.356	-0.0153018	6.0996423	-1.0297981	0.7859743
11.358	-0.0163348	6.0686068	-1.0176299	0.7859963
11.360	-0.0174502	6.0354637	-1.0055258	0.7860214
11.362	-0.0186251	6.0000738	-0.9934903	0.7860501
11.364	-0.0197124	5.9624648	-0.9815277	0.7860824
11.366	-0.0208106	5.9227118	-0.9696426	0.7861186
11.368	-0.0219380	5.8807755	-0.9578391	0.7861588
11.370	-0.0229405	5.8367497	-0.9461215	0.7862031
11.372	-0.0239482	5.7907520	-0.9344940	0.7862515
11.374	-0.0249645	5.7427686	-0.9229605	0.7863041
11.376	-0.0260053	5.6927672	-0.9115250	0.7863613
11.378	-0.0270156	5.6407536	-0.9001915	0.7864231
11.380	-0.0279804	5.5868025	-0.8889639	0.7864896
11.382	-0.0288217	5.5310796	-0.8778460	0.7865606
11.384	-0.0295479	5.4738190	-0.8668411	0.7866355
11.386	-0.0303227	5.4150860	-0.8559522	0.7867144
11.388	-0.0313243	5.3546102	-0.8451825	0.7867980
11.390	-0.0325511	5.2919484	-0.8345360	0.7868877
11.392	-0.0338173	5.2268411	-0.8240172	0.7869846
11.394	-0.0350752	5.1592576	-0.8136311	0.7870891
11.396	-0.0362128	5.0893241	-0.8033825	0.7872008
11.398	-0.0373511	5.0171579	-0.7932760	0.7873199
11.400	-0.0385051	4.9427429	-0.7833161	0.7874465
11.402	-0.0398262	4.8658999	-0.7735075	0.7875814
11.404	-0.0410478	4.7865624	-0.7638550	0.7877253
11.406	-0.0421337	4.7049614	-0.7543635	0.7878775
11.408	-0.0428023	4.6216392	-0.7450369	0.7880361
11.410	-0.0430807	4.5373879	-0.7358779	0.7881984
11.412	-0.0430644	4.4528796	-0.7268876	0.7883616
11.414	-0.0426738	4.3687703	-0.7180659	0.7885232
11.416	-0.0419437	4.2857605	-0.7094114	0.7886807
11.418	-0.0409745	4.2044177	-0.7009212	0.7888319
11.420	-0.0397151	4.1252612	-0.6925915	0.7889751
11.422	-0.0380702	4.0489538	-0.6844173	0.7891082
11.424	-0.0362834	3.9760129	-0.6763924	0.7892299
11.426	-0.0343774	3.9066947	-0.6685097	0.7893398
11.428	-0.0323280	3.8412567	-0.6607617	0.7894377
11.430	-0.0301865	3.7799299	-0.6531405	0.7895238
11.432	-0.0279491	3.7228989	-0.6456377	0.7895982
11.434	-0.0255200	3.6704458	-0.6382443	0.7896612
11.436	-0.0231875	3.6226638	-0.6309512	0.7897135
11.438	-0.0209949	3.5793209	-0.6237493	0.7897565
11.440	-0.0191742	3.5399150	-0.6166300	0.7897921
11.442	-0.0177166	3.5037251	-0.6095864	0.7898221
11.444	-0.0165746	3.4700854	-0.6026126	0.7898480
11.446	-0.0158967	3.4382310	-0.5957043	0.7898712
11.448	-0.0153684	3.4075600	-0.5888585	0.7898927
11.450	-0.0150032	3.3777655	-0.5820731	0.7899129
11.452	-0.0148519	3.3484777	-0.5753469	0.7899325
