 
PGA:,  0.11 g
PGV:,  12.80 cm/s
PGD:,  5.05 cm
Arias Intensity:,  54.99 cm/s
Significant duration:,  91.48 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.825	0.0068861	-0.2506143	-1.1075245	0.0261642
36.830	0.0070697	-0.2163875	-1.1086920	0.0261710
36.835	0.0072021	-0.1813860	-1.1096864	0.0261782
36.840	0.0072363	-0.1459758	-1.1105048	0.0261855
36.845	0.0071054	-0.1108028	-1.1111468	0.0261927
36.850	0.0067270	-0.0768789	-1.1116160	0.0261994
36.855	0.0060267	-0.0456004	-1.1119222	0.0262051
36.860	0.0049630	-0.0186480	-1.1120828	0.0262094
36.865	0.0035672	0.0022725	-1.1121237	0.0262120
36.870	0.0019631	0.0158356	-1.1120785	0.0262131
36.875	0.0003125	0.0214164	-1.1119853	0.0262134
36.880	-0.0012906	0.0190176	-1.1118842	0.0262135
36.885	-0.0028625	0.0088322	-1.1118146	0.0262142
36.890	-0.0044470	-0.0090942	-1.1118153	0.0262162
36.895	-0.0060342	-0.0347994	-1.1119250	0.0262201
36.900	-0.0075553	-0.0681279	-1.1121823	0.0262267
36.905	-0.0089270	-0.1085508	-1.1126240	0.0262363
36.910	-0.0101102	-0.1552393	-1.1132835	0.0262490
36.915	-0.0111040	-0.2072670	-1.1141898	0.0262648
36.920	-0.0119113	-0.2637119	-1.1153672	0.0262834
36.925	-0.0125442	-0.3236890	-1.1168357	0.0263043
36.930	-0.0130316	-0.3864137	-1.1186110	0.0263273
36.935	-0.0133907	-0.4512144	-1.1207050	0.0263517
36.940	-0.0136161	-0.5174485	-1.1231267	0.0263773
36.945	-0.0136608	-0.5843452	-1.1258812	0.0264033
36.950	-0.0134535	-0.6508429	-1.1289692	0.0264291
36.955	-0.0129386	-0.7155695	-1.1323852	0.0264535
36.960	-0.0120627	-0.7768852	-1.1361163	0.0264754
36.965	-0.0107827	-0.8329135	-1.1401408	0.0264937
36.970	-0.0090900	-0.8816512	-1.1444272	0.0265077
36.975	-0.0070033	-0.9211199	-1.1489342	0.0265169
36.980	-0.0045574	-0.9494725	-1.1536106	0.0265218
36.985	-0.0018156	-0.9651023	-1.1583971	0.0265235
36.990	0.0011193	-0.9668100	-1.1632269	0.0265238
36.995	0.0041209	-0.9539585	-1.1680288	0.0265251
37.000	0.0070620	-0.9265325	-1.1727300	0.0265298
37.005	0.0098122	-0.8851485	-1.1772592	0.0265400
37.010	0.0122270	-0.8310975	-1.1815498	0.0265572
37.015	0.0141874	-0.7663162	-1.1855434	0.0265818
37.020	0.0156087	-0.6932412	-1.1891923	0.0266130
37.025	0.0164399	-0.6146422	-1.1924620	0.0266490
37.030	0.0166485	-0.5334929	-1.1953323	0.0266873
37.035	0.0162350	-0.4528461	-1.1977981	0.0267252
37.040	0.0152488	-0.3756322	-1.1998693	0.0267599
37.045	0.0137731	-0.3044560	-1.2015696	0.0267895
37.050	0.0119241	-0.2414337	-1.2029343	0.0268128
37.055	0.0098526	-0.1880262	-1.2040079	0.0268295
37.060	0.0077177	-0.1449350	-1.2048403	0.0268405
37.065	0.0056800	-0.1120771	-1.2054829	0.0268469
37.070	0.0038905	-0.0886054	-1.2059846	0.0268502
37.075	0.0024437	-0.0730708	-1.2063888	0.0268517
37.080	0.0013659	-0.0637278	-1.2067308	0.0268523
37.085	0.0006561	-0.0587689	-1.2070370	0.0268524
37.090	0.0002866	-0.0564569	-1.2073251	0.0268525
37.095	0.0001989	-0.0552661	-1.2076044	0.0268525
37.100	0.0003385	-0.0539481	-1.2078774	0.0268525
37.105	0.0006615	-0.0514956	-1.2081410	0.0268525
37.110	0.0011180	-0.0471313	-1.2083876	0.0268526
37.115	0.0016387	-0.0403706	-1.2086063	0.0268529
37.120	0.0021372	-0.0311103	-1.2087850	0.0268534
37.125	0.0025184	-0.0196927	-1.2089121	0.0268542
37.130	0.0026990	-0.0068970	-1.2089785	0.0268552
37.135	0.0026123	0.0061289	-1.2089804	0.0268561
37.140	0.0022056	0.0179446	-1.2089203	0.0268570
37.145	0.0014549	0.0269219	-1.2088081	0.0268574
37.150	0.0003636	0.0313818	-1.2086623	0.0268576
37.155	-0.0010318	0.0297431	-1.2085095	0.0268577
37.160	-0.0026716	0.0206607	-1.2083835	0.0268583
37.165	-0.0044755	0.0031325	-1.2083240	0.0268602
37.170	-0.0063587	-0.0234386	-1.2083748	0.0268644
37.175	-0.0082465	-0.0592578	-1.2085815	0.0268720
37.180	-0.0100517	-0.1041340	-1.2089900	0.0268838
37.185	-0.0116705	-0.1574079	-1.2096439	0.0269005
37.190	-0.0130135	-0.2179456	-1.2105823	0.0269219
37.195	-0.0140321	-0.2842750	-1.2118378	0.0269475
37.200	-0.0146986	-0.3547370	-1.2134353	0.0269764
37.205	-0.0150009	-0.4275748	-1.2153911	0.0270073
37.210	-0.0149486	-0.5010257	-1.2177126	0.0270388
37.215	-0.0145618	-0.5734001	-1.2203987	0.0270693
37.220	-0.0138913	-0.6431814	-1.2234401	0.0270976
37.225	-0.0130097	-0.7091562	-1.2268210	0.0271230
37.230	-0.0119679	-0.7704137	-1.2305199	0.0271449
37.235	-0.0107820	-0.8262077	-1.2345115	0.0271631
37.240	-0.0094332	-0.8757855	-1.2387664	0.0271775
37.245	-0.0078943	-0.9182812	-1.2432516	0.0271881
37.250	-0.0061606	-0.9527506	-1.2479292	0.0271951
37.255	-0.0042448	-0.9782697	-1.2527567	0.0271990
37.260	-0.0021906	-0.9940526	-1.2576875	0.0272006
37.265	-0.0000748	-0.9996086	-1.2626717	0.0272009
37.270	0.0020429	-0.9947819	-1.2676577	0.0272012
37.275	0.0041170	-0.9796745	-1.2725938	0.0272027
37.280	0.0061181	-0.9545729	-1.2774294	0.0272065
37.285	0.0080210	-0.9198966	-1.2821156	0.0272137
37.290	0.0098091	-0.8761682	-1.2866058	0.0272249
37.295	0.0114801	-0.8239565	-1.2908561	0.0272409
37.300	0.0130374	-0.7638274	-1.2948255	0.0272620
37.305	0.0144642	-0.6963797	-1.2984761	0.0272886
37.310	0.0157194	-0.6223544	-1.3017729	0.0273205
37.315	0.0167575	-0.5427050	-1.3046855	0.0273575
37.320	0.0175586	-0.4585448	-1.3071887	0.0273988
37.325	0.0181218	-0.3710385	-1.3092626	0.0274434
37.330	0.0184497	-0.2813467	-1.3108936	0.0274902
37.335	0.0185348	-0.1906421	-1.3120736	0.0275382
37.340	0.0183410	-0.1002041	-1.3128007	0.0275858
37.345	0.0178193	-0.0115211	-1.3130800	0.0276316
37.350	0.0169492	0.0737486	-1.3129244	0.0276740
37.355	0.0157620	0.1539730	-1.3123551	0.0277115
37.360	0.0143123	0.2277304	-1.3114009	0.0277432
37.365	0.0126734	0.2939131	-1.3100967	0.0277688
37.370	0.0109350	0.3518129	-1.3084824	0.0277885
37.375	0.0091988	0.4011912	-1.3065999	0.0278028
37.380	0.0075704	0.4423178	-1.3044912	0.0278127
37.385	0.0061500	0.4759672	-1.3021954	0.0278194
37.390	0.0050377	0.5034052	-1.2997470	0.0278238
37.395	0.0042698	0.5262319	-1.2971729	0.0278269
37.400	0.0037681	0.5459450	-1.2944925	0.0278291
37.405	0.0033780	0.5634708	-1.2917189	0.0278309
37.410	0.0029796	0.5790630	-1.2888626	0.0278324
37.415	0.0025599	0.5926489	-1.2859333	0.0278334
37.420	0.0021665	0.6042406	-1.2829411	0.0278342
37.425	0.0018212	0.6140205	-1.2798954	0.0278348
37.430	0.0015309	0.6222415	-1.2768048	0.0278352
37.435	0.0013374	0.6292759	-1.2736760	0.0278355
37.440	0.0012882	0.6357151	-1.2705135	0.0278357
37.445	0.0014078	0.6423271	-1.2673184	0.0278360
37.450	0.0016732	0.6498832	-1.2640879	0.0278363
37.455	0.0020310	0.6589678	-1.2608158	0.0278368
37.460	0.0024612	0.6699850	-1.2574934	0.0278375
37.465	0.0029789	0.6833269	-1.2541101	0.0278385
37.470	0.0036147	0.6994977	-1.2506530	0.0278401
37.475	0.0043378	0.7190012	-1.2471068	0.0278423
37.480	0.0050426	0.7420068	-1.2434543	0.0278454
37.485	0.0056244	0.7681677	-1.2396788	0.0278494
37.490	0.0060233	0.7967336	-1.2357666	0.0278542
37.495	0.0062516	0.8268377	-1.2317077	0.0278594
37.500	0.0063696	0.8577913	-1.2274961	0.0278650
37.505	0.0064082	0.8891289	-1.2231288	0.0278707
37.510	0.0063812	0.9204948	-1.2186047	0.0278765
37.515	0.0062919	0.9515757	-1.2139245	0.0278821
37.520	0.0061106	0.9819929	-1.2090906	0.0278875
37.525	0.0058336	1.0112861	-1.2041074	0.0278925
37.530	0.0055374	1.0391735	-1.1989813	0.0278970
37.535	0.0053899	1.0659727	-1.1937184	0.0279012
37.540	0.0056155	1.0929635	-1.1883211	0.0279054
37.545	0.0063871	1.1223998	-1.1827827	0.0279105
37.550	0.0077472	1.1570641	-1.1770840	0.0279176
37.555	0.0096065	1.1996240	-1.1711923	0.0279282
37.560	0.0118118	1.2521522	-1.1650628	0.0279445
37.565	0.0141893	1.3159198	-1.1586427	0.0279684
37.570	0.0165723	1.3913627	-1.1518745	0.0280017
37.575	0.0188225	1.4781685	-1.1447006	0.0280458
37.580	0.0208368	1.5754329	-1.1370666	0.0281010
37.585	0.0225473	1.6818324	-1.1289235	0.0281670
37.590	0.0239156	1.7957827	-1.1202294	0.0282427
37.595	0.0249266	1.9155683	-1.1109510	0.0283263
37.600	0.0255865	2.0394518	-1.1010635	0.0284157
37.605	0.0259343	2.1658068	-1.0905503	0.0285087
37.610	0.0260463	2.2932894	-1.0794026	0.0286033
37.615	0.0260178	2.4209767	-1.0676169	0.0286982
37.620	0.0259200	2.5483544	-1.0551936	0.0287927
37.625	0.0257781	2.6751442	-1.0421349	0.0288863
37.630	0.0255892	2.8011225	-1.0284442	0.0289788
37.635	0.0253291	2.9259995	-1.0141264	0.0290696
37.640	0.0249618	3.0493381	-0.9991881	0.0291582
37.645	0.0244741	3.1705796	-0.9836383	0.0292438
37.650	0.0238823	3.2891737	-0.9674889	0.0293257
37.655	0.0232153	3.4046807	-0.9507542	0.0294034
37.660	0.0224918	3.5167774	-0.9334506	0.0294766
37.665	0.0216880	3.6251284	-0.9155958	0.0295450
37.670	0.0207638	3.7292414	-0.8972099	0.0296081
37.675	0.0196873	3.8284476	-0.8783157	0.0296655
37.680	0.0184385	3.9219512	-0.8589397	0.0297165
37.685	0.0170151	4.0089011	-0.8391126	0.0297606
37.690	0.0154534	4.0885301	-0.8188690	0.0297976
37.695	0.0138096	4.1602976	-0.7982469	0.0298277
37.700	0.0121350	4.2239268	-0.7772863	0.0298513
37.705	0.0104623	4.2793466	-0.7560282	0.0298693
37.710	0.0088289	4.3266582	-0.7345132	0.0298824
37.715	0.0073171	4.3662564	-0.7127809	0.0298916
37.720	0.0060369	4.3990072	-0.6908677	0.0298980
37.725	0.0050770	4.4262641	-0.6688045	0.0299023
37.730	0.0044933	4.4497352	-0.6466145	0.0299055
37.735	0.0042968	4.4712928	-0.6243120	0.0299082
37.740	0.0044374	4.4927135	-0.6019019	0.0299109
37.745	0.0048096	4.5153917	-0.5793817	0.0299139
37.750	0.0052699	4.5401116	-0.5567429	0.0299175
37.755	0.0056776	4.5669603	-0.5339752	0.0299217
37.760	0.0059325	4.5954341	-0.5110693	0.0299264
37.765	0.0059384	4.6245474	-0.4880193	0.0299313
37.770	0.0055944	4.6528313	-0.4648259	0.0299360
37.775	0.0048795	4.6785185	-0.4414975	0.0299399
37.780	0.0038616	4.6999561	-0.4180513	0.0299426
37.785	0.0026495	4.7159246	-0.3945116	0.0299441
37.790	0.0013551	4.7257459	-0.3709074	0.0299447
37.795	0.0000695	4.7292396	-0.3472700	0.0299449
37.800	-0.0011210	4.7266606	-0.3236302	0.0299449
37.805	-0.0021136	4.7187277	-0.3000167	0.0299454
37.810	-0.0027941	4.7066915	-0.2764532	0.0299462
37.815	-0.0030768	4.6922933	-0.2529557	0.0299474
37.820	-0.0029446	4.6775258	-0.2295312	0.0299487
37.825	-0.0024432	4.6643122	-0.2061766	0.0299497
37.830	-0.0016554	4.6542603	-0.1828801	0.0299503
37.835	-0.0006858	4.6485185	-0.1596232	0.0299506
37.840	0.0003653	4.6477325	-0.1363826	0.0299506
37.845	0.0014056	4.6520757	-0.1131331	0.0299507
37.850	0.0023252	4.6612256	-0.0898498	0.0299513
37.855	0.0030006	4.6742873	-0.0665110	0.0299523
37.860	0.0033305	4.6898145	-0.0431008	0.0299537
37.865	0.0032678	4.7059970	-0.0196112	0.0299552
37.870	0.0028241	4.7209375	0.0039561	0.0299565
37.875	0.0020448	4.7328786	0.0275906	0.0299574
37.880	0.0010051	4.7403586	0.0512737	0.0299577
37.885	-0.0001933	4.7423494	0.0749805	0.0299578
37.890	-0.0014358	4.7383541	0.0986823	0.0299579
37.895	-0.0026444	4.7283475	0.1223490	0.0299586
37.900	-0.0038215	4.7124901	0.1459511	0.0299601
37.905	-0.0050081	4.6908357	0.1694594	0.0299629
37.910	-0.0062403	4.6632490	0.1928446	0.0299674
37.915	-0.0075238	4.6294925	0.2160765	0.0299740
37.920	-0.0088405	4.5893590	0.2391236	0.0299835
37.925	-0.0101913	4.5426834	0.2619537	0.0299962
37.930	-0.0116200	4.4891913	0.2845334	0.0300130
37.935	-0.0131942	4.4283345	0.3068272	0.0300346
37.940	-0.0149759	4.3592474	0.3287962	0.0300625
37.945	-0.0169890	4.2808535	0.3503964	0.0300985
37.950	-0.0192074	4.1920818	0.3715788	0.0301445
37.955	-0.0215604	4.0920988	0.3922892	0.0302029
37.960	-0.0239632	3.9804520	0.4124706	0.0302757
37.965	-0.0263256	3.8571186	0.4320645	0.0303645
37.970	-0.0285682	3.7224917	0.4510136	0.0304702
37.975	-0.0306322	3.5773028	0.4692630	0.0305931
37.980	-0.0324623	3.4225636	0.4867627	0.0307327
37.985	-0.0339768	3.2596218	0.5034682	0.0308874
37.990	-0.0350903	3.0902348	0.5193428	0.0310545
37.995	-0.0357531	2.9164914	0.5343596	0.0312303
38.000	-0.0359517	2.7406354	0.5485024	0.0314104
38.005	-0.0357119	2.5648805	0.5617662	0.0315903
38.010	-0.0351233	2.3911573	0.5741563	0.0317660
38.015	-0.0342906	2.2209197	0.5856865	0.0319348
38.020	-0.0332721	2.0552222	0.5963769	0.0320947
38.025	-0.0321202	1.8948477	0.6062521	0.0322446
38.030	-0.0309048	1.7402789	0.6153399	0.0323837
38.035	-0.0296763	1.5917036	0.6236698	0.0325123
38.040	-0.0284448	1.4491615	0.6312720	0.0326307
38.045	-0.0272063	1.3126770	0.6381766	0.0327392
38.050	-0.0259763	1.1822466	0.6444139	0.0328384
38.055	-0.0247758	1.0577770	0.6500139	0.0329286
38.060	-0.0236317	0.9390577	0.6550060	0.0330108
38.065	-0.0225857	0.8257096	0.6594180	0.0330856
38.070	-0.0216876	0.7171292	0.6632751	0.0331543
38.075	-0.0209473	0.6125670	0.6665993	0.0332180
38.080	-0.0203377	0.5113157	0.6694090	0.0332777
38.085	-0.0198314	0.4128010	0.6717193	0.0333342
38.090	-0.0193928	0.3166037	0.6735428	0.0333881
38.095	-0.0189789	0.2224972	0.6748906	0.0334397
38.100	-0.0185558	0.1304433	0.6757729	0.0334890
38.105	-0.0181079	0.0405255	0.6762003	0.0335361
38.110	-0.0176169	-0.0470896	0.6761839	0.0335808
38.115	-0.0170578	-0.1321295	0.6757359	0.0336230
38.120	-0.0164240	-0.2142437	0.6748699	0.0336623
38.125	-0.0157194	-0.2930753	0.6736016	0.0336985
38.130	-0.0149364	-0.3682586	0.6719483	0.0337314
38.135	-0.0140505	-0.4393490	0.6699293	0.0337609
38.140	-0.0130299	-0.5057638	0.6675665	0.0337866
38.145	-0.0118681	-0.5668262	0.6648850	0.0338083
38.150	-0.0105738	-0.6218650	0.6619133	0.0338260
38.155	-0.0091683	-0.6702825	0.6586829	0.0338398
38.160	-0.0076761	-0.7115933	0.6552282	0.0338498
38.165	-0.0061033	-0.7453873	0.6515858	0.0338565
38.170	-0.0044407	-0.7712465	0.6477942	0.0338605
38.175	-0.0026885	-0.7887310	0.6438943	0.0338624
38.180	-0.0008843	-0.7974934	0.6399287	0.0338629
38.185	0.0009077	-0.7974360	0.6359414	0.0338631
38.190	0.0026081	-0.7888136	0.6319758	0.0338636
38.195	0.0041244	-0.7723021	0.6280730	0.0338653
38.200	0.0054017	-0.7489392	0.6242699	0.0338685
38.205	0.0064546	-0.7198616	0.6205979	0.0338735
38.210	0.0073729	-0.6859497	0.6170833	0.0338802
38.215	0.0082767	-0.6475690	0.6137495	0.0338888
38.220	0.0092393	-0.6046110	0.6106191	0.0338996
38.225	0.0102612	-0.5567861	0.6077156	0.0339129
38.230	0.0113322	-0.5038281	0.6050641	0.0339293
38.235	0.0124581	-0.4454824	0.6026908	0.0339492
38.240	0.0136734	-0.3813948	0.6006236	0.0339731
38.245	0.0150018	-0.3110689	0.5988924	0.0340020
38.250	0.0164271	-0.2339897	0.5975298	0.0340367
38.255	0.0179106	-0.1497765	0.5965704	0.0340780
38.260	0.0194239	-0.0582134	0.5960504	0.0341269
38.265	0.0209414	0.0407824	0.5960068	0.0341841
38.270	0.0224350	0.1471629	0.5964767	0.0342501
38.275	0.0238864	0.2607661	0.5974965	0.0343253
38.280	0.0252710	0.3813247	0.5991017	0.0344100
38.285	0.0265620	0.5084451	0.6013261	0.0345042
38.290	0.0277213	0.6415748	0.6042012	0.0346074
38.295	0.0287037	0.7799571	0.6077550	0.0347190
38.300	0.0294664	0.9226194	0.6120115	0.0348375
38.305	0.0299661	1.0683777	0.6169890	0.0349612
38.310	0.0301592	1.2158350	0.6226995	0.0350879
38.315	0.0300061	1.3633904	0.6291476	0.0352147
38.320	0.0294759	1.5092700	0.6363292	0.0353386
38.325	0.0285538	1.6515878	0.6442314	0.0354566
38.330	0.0272126	1.7883548	0.6528312	0.0355656
38.335	0.0254250	1.9174486	0.6620957	0.0356627
38.340	0.0231895	2.0366757	0.6719810	0.0357457
38.345	0.0205509	2.1439491	0.6824326	0.0358129
38.350	0.0176104	2.2375399	0.6933863	0.0358642
38.355	0.0145428	2.3163957	0.7047712	0.0359008
38.360	0.0115298	2.3803387	0.7165130	0.0359249
38.365	0.0087163	2.4299924	0.7285388	0.0359395
38.370	0.0062205	2.4666250	0.7407804	0.0359476
38.375	0.0041352	2.4920223	0.7531770	0.0359515
38.380	0.0025179	2.5083390	0.7656779	0.0359531
38.385	0.0013960	2.5179378	0.7782436	0.0359537
38.390	0.0007579	2.5232202	0.7908465	0.0359539
38.395	0.0005459	2.5264179	0.8034706	0.0359539
38.400	0.0006765	2.5294160	0.8161101	0.0359540
38.405	0.0010725	2.5337054	0.8287680	0.0359541
38.410	0.0016702	2.5404319	0.8414533	0.0359544
38.415	0.0024237	2.5504723	0.8541806	0.0359550
38.420	0.0033247	2.5645702	0.8669682	0.0359562
38.425	0.0043618	2.5834213	0.8798381	0.0359583
38.430	0.0054870	2.6075755	0.8928156	0.0359617
38.435	0.0066418	2.6373212	0.9059279	0.0359669
38.440	0.0077993	2.6727378	0.9192030	0.0359743
38.445	0.0089690	2.7138618	0.9326695	0.0359842
38.450	0.0101499	2.7607508	0.9463561	0.0359970
38.455	0.0113218	2.8134100	0.9602915	0.0360132
38.460	0.0124419	2.8716904	0.9745042	0.0360331
38.465	0.0134557	2.9352041	0.9890214	0.0360566
38.470	0.0143405	3.0033741	1.0038679	0.0360837
38.475	0.0150991	3.0755748	1.0190653	0.0361140
38.480	0.0157406	3.1512091	1.0346322	0.0361474
38.485	0.0162754	3.2297282	1.0505846	0.0361833
38.490	0.0166897	3.3105749	1.0669353	0.0362214
38.495	0.0169454	3.3930649	1.0836944	0.0362610
38.500	0.0170056	3.4763296	1.1008679	0.0363014
38.505	0.0168702	3.5594100	1.1184573	0.0363415
38.510	0.0165952	3.6414839	1.1364595	0.0363808
38.515	0.0162388	3.7220092	1.1548682	0.0364185
38.520	0.0158079	3.8006036	1.1736748	0.0364545
38.525	0.0152772	3.8768398	1.1928684	0.0364884
38.530	0.0146206	3.9501642	1.2124359	0.0365197
38.535	0.0138307	4.0199411	1.2323611	0.0365481
38.540	0.0129293	4.0855700	1.2526249	0.0365732
38.545	0.0119692	4.1466335	1.2732054	0.0365949
38.550	0.0109915	4.2029447	1.2940794	0.0366134
38.555	0.0099776	4.2543716	1.3152227	0.0366289
38.560	0.0088704	4.3005964	1.3366101	0.0366414
38.565	0.0076158	4.3410290	1.3582141	0.0366509
38.570	0.0061567	4.3748061	1.3800037	0.0366576
38.575	0.0044171	4.4007384	1.4019426	0.0366617
38.580	0.0023520	4.4173397	1.4239878	0.0366634
38.585	-0.0000373	4.4230166	1.4460887	0.0366638
38.590	-0.0027106	4.4162773	1.4681869	0.0366643
38.595	-0.0055978	4.3959010	1.4902174	0.0366670
38.600	-0.0086351	4.3609950	1.5121096	0.0366745
38.605	-0.0117581	4.3109807	1.5337895	0.0366894
38.610	-0.0148892	4.2456284	1.5551811	0.0367146
38.615	-0.0179516	4.1650865	1.5762078	0.0367527
38.620	-0.0208869	4.0698353	1.5967952	0.0368058
38.625	-0.0236672	3.9605666	1.6168712	0.0368756
38.630	-0.0262753	3.8380828	1.6363678	0.0369632
38.635	-0.0286685	3.7033331	1.6552213	0.0370692
38.640	-0.0307832	3.5575278	1.6733735	0.0371931
38.645	-0.0325547	3.4021915	1.6907728	0.0373337
38.650	-0.0339349	3.2391256	1.7073761	0.0374886
38.655	-0.0349109	3.0702813	1.7231496	0.0376547
38.660	-0.0355491	2.8974781	1.7380690	0.0378286
38.665	-0.0359713	2.7220742	1.7521179	0.0380078
38.670	-0.0362992	2.5448307	1.7652851	0.0381907
38.675	-0.0365951	2.3660575	1.7775623	0.0383768
38.680	-0.0368464	2.1859423	1.7889423	0.0385658
38.685	-0.0370008	2.0048321	1.7994193	0.0387568
38.690	-0.0369827	1.8233876	1.8089898	0.0389485
38.695	-0.0367039	1.6426712	1.8176550	0.0391387
38.700	-0.0360932	1.4641363	1.8254220	0.0393243
38.705	-0.0351239	1.2894764	1.8323060	0.0395020
38.710	-0.0338109	1.1204139	1.8383308	0.0396685
38.715	-0.0321876	0.9585527	1.8435282	0.0398211
38.720	-0.0303032	0.8052942	1.8479378	0.0399580
38.725	-0.0282310	0.6617391	1.8516054	0.0400782
38.730	-0.0260555	0.5286015	1.8545812	0.0401816
38.735	-0.0238537	0.4061994	1.8569182	0.0402690
38.740	-0.0216972	0.2944860	1.8586699	0.0403418
38.745	-0.0196344	0.1931204	1.8598890	0.0404018
38.750	-0.0176733	0.1016234	1.8606258	0.0404507
38.755	-0.0158109	0.0195036	1.8609286	0.0404901
38.760	-0.0140841	-0.0538139	1.8608429	0.0405215
38.765	-0.0125387	-0.1191064	1.8604106	0.0405464
38.770	-0.0111660	-0.1772423	1.8596697	0.0405662
38.775	-0.0099330	-0.2289877	1.8586541	0.0405818
38.780	-0.0088722	-0.2751074	1.8573939	0.0405942
38.785	-0.0080832	-0.3166905	1.8559144	0.0406043
38.790	-0.0076323	-0.3552328	1.8542346	0.0406130
38.795	-0.0074829	-0.3923028	1.8523657	0.0406210
38.800	-0.0075221	-0.4291026	1.8503122	0.0406289
38.805	-0.0076370	-0.4662804	1.8480738	0.0406369
38.810	-0.0077764	-0.5040819	1.8456478	0.0406452
38.815	-0.0079423	-0.5426323	1.8430311	0.0406539
38.820	-0.0081634	-0.5821316	1.8402192	0.0406630
38.825	-0.0084759	-0.6229396	1.8372065	0.0406727
38.830	-0.0088858	-0.6655193	1.8339853	0.0406833
38.835	-0.0093417	-0.7102224	1.8305460	0.0406949
38.840	-0.0097434	-0.7570286	1.8268778	0.0407077
38.845	-0.0100052	-0.8054620	1.8229716	0.0407213
38.850	-0.0101149	-0.8548064	1.8188209	0.0407355
38.855	-0.0101116	-0.9044120	1.8144229	0.0407498
38.860	-0.0100658	-0.9538970	1.8097771	0.0407641
38.865	-0.0100602	-1.0032560	1.8048842	0.0407783
38.870	-0.0101622	-1.0528514	1.7997440	0.0407926
38.875	-0.0104103	-1.1033054	1.7943536	0.0408074
38.880	-0.0108156	-1.1553619	1.7887069	0.0408232
38.885	-0.0113626	-1.2097539	1.7827941	0.0408405
38.890	-0.0120108	-1.2670771	1.7766021	0.0408596
38.895	-0.0127187	-1.3277263	1.7701150	0.0408810
38.900	-0.0134693	-1.3919526	1.7633158	0.0409051
38.905	-0.0142615	-1.4599623	1.7561861	0.0409320
38.910	-0.0150976	-1.5319654	1.7487062	0.0409623
38.915	-0.0159488	-1.6081068	1.7408561	0.0409960
38.920	-0.0167570	-1.6883177	1.7326150	0.0410335
38.925	-0.0174737	-1.7722683	1.7239635	0.0410746
38.930	-0.0180851	-1.8594762	1.7148842	0.0411189
38.935	-0.0186104	-1.9494721	1.7053618	0.0411661
38.940	-0.0190748	-2.0418951	1.6953834	0.0412158
38.945	-0.0194957	-2.1364894	1.6849374	0.0412679
38.950	-0.0198819	-2.2330629	1.6740135	0.0413222
38.955	-0.0202299	-2.3314371	1.6626023	0.0413786
38.960	-0.0205254	-2.4313894	1.6506952	0.0414368
38.965	-0.0207810	-2.5326932	1.6382850	0.0414966
38.970	-0.0210569	-2.6353005	1.6253650	0.0415579
38.975	-0.0214485	-2.7395450	1.6119279	0.0416212
38.980	-0.0220714	-2.8462777	1.5979634	0.0416875
38.985	-0.0230104	-2.9568409	1.5834556	0.0417587
38.990	-0.0242626	-3.0727780	1.5683815	0.0418370
38.995	-0.0257360	-3.1953995	1.5527111	0.0419247
39.000	-0.0272847	-3.3254327	1.5364090	0.0420232
39.005	-0.0287583	-3.4628781	1.5194382	0.0421333
39.010	-0.0300605	-3.6071314	1.5017632	0.0422546
39.015	-0.0311342	-3.7572116	1.4833523	0.0423858
39.020	-0.0319357	-3.9118907	1.4641796	0.0425251
39.025	-0.0324296	-4.0697466	1.4442255	0.0426702
39.030	-0.0325724	-4.2291640	1.4234782	0.0428182
39.035	-0.0323187	-4.3883093	1.4019345	0.0429657
39.040	-0.0316591	-4.5452150	1.3796007	0.0431091
39.045	-0.0306387	-4.6980004	1.3564927	0.0432451
39.050	-0.0293193	-4.8450473	1.3326351	0.0433710
39.055	-0.0277612	-4.9850374	1.3080598	0.0434853
39.060	-0.0260153	-5.1169243	1.2828049	0.0435867
39.065	-0.0241089	-5.2398537	1.2569130	0.0436748
39.070	-0.0220435	-5.3530425	1.2304308	0.0437495
39.075	-0.0198237	-5.4557220	1.2034088	0.0438111
39.080	-0.0174878	-5.5472285	1.1759015	0.0438601
39.085	-0.0151123	-5.6271804	1.1479654	0.0438975
39.090	-0.0127911	-5.6956135	1.1196585	0.0439249
39.095	-0.0106099	-5.7530045	1.0910369	0.0439443
39.100	-0.0086404	-5.8002159	1.0621539	0.0439574
39.105	-0.0069428	-5.8384336	1.0330572	0.0439660
39.110	-0.0055539	-5.8690820	1.0037885	0.0439715
39.115	-0.0044561	-5.8936317	0.9743817	0.0439751
39.120	-0.0036046	-5.9134007	0.9448641	0.0439774
39.125	-0.0029461	-5.9294664	0.9152569	0.0439789
39.130	-0.0024021	-5.9425829	0.8855768	0.0439799
39.135	-0.0018731	-5.9530679	0.8558377	0.0439806
39.140	-0.0012763	-5.9607920	0.8260530	0.0439809
39.145	-0.0005984	-5.9653899	0.7962376	0.0439811
39.150	0.0000990	-5.9666148	0.7664076	0.0439811
39.155	0.0006999	-5.9646556	0.7365794	0.0439811
39.160	0.0010677	-5.9603205	0.7067669	0.0439813
39.165	0.0010706	-5.9550763	0.6769784	0.0439814
39.170	0.0006244	-5.9509193	0.6472135	0.0439815
39.175	-0.0002392	-5.9499746	0.6174612	0.0439816
39.180	-0.0013569	-5.9538890	0.5877016	0.0439817
