 
PGA:,  0.08 g
PGV:,  35.86 cm/s
PGD:,  28.27 cm
Arias Intensity:,  72.05 cm/s
Significant duration:,  96.88 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
46.120	0.0242176	24.6407471	-4.7171534	0.2846784
46.125	0.0258148	24.7634514	-4.5936430	0.2847454
46.130	0.0266837	24.8922040	-4.4695038	0.2848191
46.135	0.0274904	25.0250661	-4.3447106	0.2848976
46.140	0.0288650	25.1632777	-4.2192398	0.2849826
46.145	0.0310427	25.3102015	-4.0930561	0.2850786
46.150	0.0338693	25.4693983	-3.9661071	0.2851915
46.155	0.0367594	25.6426152	-3.8383270	0.2853251
46.160	0.0388943	25.8281560	-3.7096501	0.2854782
46.165	0.0395290	26.0204892	-3.5800285	0.2856426
46.170	0.0383385	26.2114593	-3.4494486	0.2858048
46.175	0.0357429	26.3931439	-3.3179371	0.2859517
46.180	0.0325746	26.5606926	-3.1855525	0.2860767
46.185	0.0295922	26.7131566	-3.0523679	0.2861803
46.190	0.0272207	26.8524902	-2.9184538	0.2862667
46.195	0.0256237	26.9820911	-2.7838673	0.2863414
46.200	0.0249309	27.1060762	-2.6486469	0.2864098
46.205	0.0252147	27.2290583	-2.5128091	0.2864770
46.210	0.0263766	27.3555862	-2.3763475	0.2865482
46.215	0.0280720	27.4891215	-2.2392357	0.2866275
46.220	0.0297186	27.6308530	-2.1014358	0.2867169
46.225	0.0306720	27.7789612	-1.9629112	0.2868144
46.230	0.0306091	27.9292532	-1.8236407	0.2869148
46.235	0.0298101	28.0774312	-1.6836240	0.2870124
46.240	0.0288925	28.2213993	-1.5428769	0.2871045
46.245	0.0283842	28.3618703	-1.4014187	0.2871923
46.250	0.0285667	28.5015423	-1.2592602	0.2872790
46.255	0.0294648	28.6438644	-1.1163967	0.2873690
46.260	0.0307877	28.7916337	-0.9728079	0.2874661
46.265	0.0320633	28.9457760	-0.8284644	0.2875718
46.270	0.0328896	29.1050731	-0.6833373	0.2876846
46.275	0.0330239	29.2667258	-0.5374078	0.2878007
46.280	0.0324132	29.4272103	-0.3906730	0.2879152
46.285	0.0312618	29.5833733	-0.2431465	0.2880236
46.290	0.0299900	29.7335933	-0.0948541	0.2881240
46.295	0.0290585	29.8784097	0.0541759	0.2882172
46.300	0.0287687	30.0202311	0.2039225	0.2883066
46.305	0.0291499	30.1622766	0.3543788	0.2883963
46.310	0.0299842	30.3073029	0.5055527	0.2884898
46.315	0.0310334	30.4569485	0.6574634	0.2885894
46.320	0.0320609	30.6116871	0.8101350	0.2886958
46.325	0.0326038	30.7702771	0.9635899	0.2888076
46.330	0.0322219	30.9292622	1.1178387	0.2889200
46.335	0.0309882	31.0842850	1.2728726	0.2890268
46.340	0.0294384	31.2324812	1.4286645	0.2891245
46.345	0.0281999	31.3738392	1.5851803	0.2892133
46.350	0.0277388	31.5110289	1.7423925	0.2892970
46.355	0.0281236	31.6480313	1.9002901	0.2893804
46.360	0.0289858	31.7880923	2.0588804	0.2894676
46.365	0.0298546	31.9323985	2.2181817	0.2895602
46.370	0.0304039	32.0801825	2.3782131	0.2896573
46.375	0.0304061	32.2293190	2.5389869	0.2897562
46.380	0.0297318	32.3768072	2.7005022	0.2898529
46.385	0.0284303	32.5194497	2.8627428	0.2899433
46.390	0.0268594	32.6550479	3.0256791	0.2900251
46.395	0.0254538	32.7833461	3.1892751	0.2900983
46.400	0.0243215	32.9054199	3.3534970	0.2901646
46.405	0.0233123	33.0222416	3.5183161	0.2902253
46.410	0.0221244	33.1336749	3.6837059	0.2902805
46.415	0.0205834	33.2384156	3.8496361	0.2903293
46.420	0.0188193	33.3350506	4.0160698	0.2903709
46.425	0.0170914	33.4231215	4.1829652	0.2904055
46.430	0.0155152	33.5030891	4.3502808	0.2904340
46.435	0.0139212	33.5752821	4.5179767	0.2904572
46.440	0.0119797	33.6388039	4.6860119	0.2904752
46.445	0.0095689	33.6916519	4.8543380	0.2904878
46.450	0.0069210	33.7320936	5.0228974	0.2904953
46.455	0.0044902	33.7600797	5.1916278	0.2904989
46.460	0.0026363	33.7775574	5.3604719	0.2905004
46.465	0.0014165	33.7874968	5.5293846	0.2905008
46.470	0.0006217	33.7924953	5.6983345	0.2905010
46.475	-0.0000857	33.7938100	5.8673003	0.2905010
46.480	-0.0008543	33.7915048	6.0362636	0.2905010
46.485	-0.0014878	33.7857607	6.2052068	0.2905012
46.490	-0.0017578	33.7778007	6.3741157	0.2905015
46.495	-0.0017227	33.7692646	6.5429833	0.2905018
46.500	-0.0015804	33.7611636	6.7118094	0.2905021
46.505	-0.0013946	33.7538673	6.8805970	0.2905023
46.510	-0.0010761	33.7478078	7.0493512	0.2905025
46.515	-0.0005033	33.7439345	7.2180805	0.2905026
46.520	0.0001319	33.7430237	7.3867979	0.2905026
46.525	0.0003728	33.7442615	7.5555161	0.2905026
46.530	-0.0000112	33.7451484	7.7242397	0.2905026
46.535	-0.0009119	33.7428844	7.8929597	0.2905026
46.540	-0.0020875	33.7355284	8.0616558	0.2905029
46.545	-0.0032504	33.7224372	8.2303007	0.2905037
46.550	-0.0041576	33.7042690	8.3988674	0.2905052
46.555	-0.0045905	33.6828142	8.5673352	0.2905073
46.560	-0.0046338	33.6601916	8.7356927	0.2905095
46.565	-0.0048394	33.6369587	8.9039355	0.2905119
46.570	-0.0058173	33.6108232	9.0720550	0.2905150
46.575	-0.0076943	33.5776860	9.2400263	0.2905200
46.580	-0.0099931	33.5343074	9.4078063	0.2905285
46.585	-0.0121327	33.4800438	9.5753421	0.2905417
46.590	-0.0140125	33.4159229	9.7425821	0.2905601
46.595	-0.0160371	33.3422263	9.9094774	0.2905843
46.600	-0.0186833	33.2570744	10.0759757	0.2906167
46.605	-0.0220394	33.1572017	10.2420114	0.2906613
46.610	-0.0255946	33.0403793	10.4075053	0.2907223
46.615	-0.0284721	32.9077808	10.5723757	0.2908007
46.620	-0.0300721	32.7642012	10.7365557	0.2908924
46.625	-0.0304665	32.6157303	10.9000055	0.2909904
46.630	-0.0300050	32.4674240	11.0627134	0.2910882
46.635	-0.0288114	32.3231767	11.2246899	0.2911807
46.640	-0.0267582	32.1868923	11.3859651	0.2912633
46.645	-0.0237905	32.0629217	11.5465896	0.2913319
46.650	-0.0201451	31.9551698	11.7066348	0.2913838
46.655	-0.0163646	31.8656298	11.8661868	0.2914199
46.660	-0.0130078	31.7935941	12.0253349	0.2914432
46.665	-0.0102709	31.7365030	12.1841601	0.2914579
46.670	-0.0080729	31.6915147	12.3427302	0.2914670
46.675	-0.0062736	31.6563301	12.5010998	0.2914726
46.680	-0.0048784	31.6289799	12.6593131	0.2914760
46.685	-0.0040575	31.6070646	12.8174032	0.2914782
46.690	-0.0038409	31.5876936	12.9753901	0.2914798
46.695	-0.0039494	31.5685878	13.1332808	0.2914815
46.700	-0.0039120	31.5493078	13.2910755	0.2914831
46.705	-0.0033028	31.5316137	13.4487778	0.2914845
46.710	-0.0019430	31.5187485	13.6064037	0.2914853
46.715	-0.0000099	31.5139590	13.7639855	0.2914855
46.720	0.0019873	31.5188085	13.9215674	0.2914857
46.725	0.0032810	31.5317290	14.0791938	0.2914865
46.730	0.0032056	31.5476373	14.2368922	0.2914876
46.735	0.0018611	31.5600632	14.3946614	0.2914884
46.740	-0.0001401	31.5642838	14.5524723	0.2914885
46.745	-0.0023670	31.5581351	14.7102783	0.2914888
46.750	-0.0047393	31.5407070	14.8680254	0.2914903
46.755	-0.0071461	31.5115581	15.0256561	0.2914943
46.760	-0.0093273	31.4711571	15.1831129	0.2915017
46.765	-0.0111318	31.4209810	15.3403432	0.2915129
46.770	-0.0125763	31.3628369	15.4973028	0.2915280
46.775	-0.0138497	31.2980271	15.6539549	0.2915467
46.780	-0.0152258	31.2267193	15.8102668	0.2915694
46.785	-0.0167823	31.1482194	15.9662042	0.2915968
46.790	-0.0183333	31.0620984	16.1217299	0.2916299
46.795	-0.0195902	30.9690911	16.2768079	0.2916683
46.800	-0.0203639	30.8711038	16.4314084	0.2917110
46.805	-0.0206494	30.7705185	16.5855125	0.2917560
46.810	-0.0204631	30.6696901	16.7391130	0.2918012
46.815	-0.0197616	30.5710391	16.8922148	0.2918445
46.820	-0.0186554	30.4768215	17.0448345	0.2918840
46.825	-0.0174892	30.3881769	17.1969970	0.2919189
46.830	-0.0165063	30.3048028	17.3487294	0.2919498
46.835	-0.0157141	30.2257821	17.5000559	0.2919776
46.840	-0.0150760	30.1502693	17.6509960	0.2920030
46.845	-0.0147141	30.0772089	17.8015647	0.2920267
46.850	-0.0149053	30.0045673	17.9517691	0.2920501
46.855	-0.0158356	29.9291753	18.1016035	0.2920754
46.860	-0.0171138	29.8483669	18.2510473	0.2921045
46.865	-0.0180605	29.7621020	18.4000735	0.2921376
46.870	-0.0185113	29.6724097	18.5486598	0.2921734
46.875	-0.0190364	29.5803239	18.6967916	0.2922111
46.880	-0.0204528	29.4834766	18.8444511	0.2922528
46.885	-0.0232750	29.3762342	18.9916004	0.2923041
46.890	-0.0274329	29.2518730	19.1381707	0.2923733
46.895	-0.0322343	29.1055391	19.2840642	0.2924691
46.900	-0.0367881	28.9362615	19.4291687	0.2925970
46.905	-0.0405132	28.7466800	19.5733761	0.2927572
46.910	-0.0432151	28.5413364	19.7165961	0.2929448
46.915	-0.0448644	28.3253215	19.8587627	0.2931522
46.920	-0.0455285	28.1036329	19.9998351	0.2933707
46.925	-0.0453212	27.8808240	20.1397963	0.2935913
46.930	-0.0442637	27.6611170	20.2786511	0.2938059
46.935	-0.0423847	27.4486116	20.4164255	0.2940067
46.940	-0.0400203	27.2465133	20.5531633	0.2941884
46.945	-0.0377654	27.0557438	20.6889189	0.2943503
46.950	-0.0360875	26.8746196	20.8237448	0.2944962
46.955	-0.0350600	26.7001303	20.9576817	0.2946316
46.960	-0.0344737	26.5295991	21.0907560	0.2947608
46.965	-0.0342358	26.3610892	21.2229827	0.2948870
46.970	-0.0344785	26.1925674	21.3543669	0.2950133
46.975	-0.0352700	26.0215093	21.4849021	0.2951433
46.980	-0.0364755	25.8455536	21.6145697	0.2952810
46.985	-0.0377814	25.6634386	21.7433422	0.2954284
46.990	-0.0388685	25.4754547	21.8711894	0.2955855
46.995	-0.0395302	25.2831818	21.9980860	0.2957499
47.000	-0.0396701	25.0889431	22.1240163	0.2959176
47.005	-0.0394025	24.8950176	22.2489762	0.2960847
47.010	-0.0391324	24.7024108	22.3729698	0.2962496
47.015	-0.0391651	24.5103862	22.4960018	0.2964135
47.020	-0.0396429	24.3171097	22.6180705	0.2965795
47.025	-0.0407667	24.1199051	22.7391631	0.2967524
47.030	-0.0427520	23.9150753	22.8592505	0.2969390
47.035	-0.0456964	23.6981557	22.9782836	0.2971484
47.040	-0.0495241	23.4646276	23.0961906	0.2973912
47.045	-0.0539649	23.2108209	23.2128792	0.2976780
47.050	-0.0584727	22.9350676	23.3282439	0.2980165
47.055	-0.0622559	22.6389807	23.4421790	0.2984066
47.060	-0.0648487	22.3272569	23.5545946	0.2988386
47.065	-0.0664262	22.0053054	23.6654260	0.2992994
47.070	-0.0673366	21.6772522	23.7746324	0.2997778
47.075	-0.0677950	21.3458422	23.8821902	0.3002659
47.080	-0.0679639	21.0128936	23.9880870	0.3007586
47.085	-0.0680584	20.6792990	24.0923175	0.3012533
47.090	-0.0681874	20.3451561	24.1948786	0.3017495
47.095	-0.0683132	20.0103883	24.2957675	0.3022476
47.100	-0.0685741	19.6746722	24.3949801	0.3027486
47.105	-0.0692311	19.3367049	24.4925086	0.3032563
47.110	-0.0703733	18.9943251	24.5883362	0.3037773
47.115	-0.0717557	18.6457536	24.6824363	0.3043174
47.120	-0.0730052	18.2907274	24.7747775	0.3048777
47.125	-0.0739543	17.9303091	24.8653301	0.3054551
47.130	-0.0746426	17.5658750	24.9540706	0.3060454
47.135	-0.0751995	17.1983873	25.0409813	0.3066457
47.140	-0.0757539	16.8281741	25.1260477	0.3072548
47.145	-0.0763347	16.4551768	25.2092560	0.3078732
47.150	-0.0766750	16.0799205	25.2905938	0.3084991
47.155	-0.0762336	15.7049123	25.3700559	0.3091242
47.160	-0.0745057	15.3352244	25.4476562	0.3097317
47.165	-0.0713809	14.9774376	25.5234379	0.3103010
47.170	-0.0671324	14.6377337	25.5974758	0.3108143
47.175	-0.0622096	14.3205225	25.6698714	0.3112622
47.180	-0.0570629	14.0280069	25.7407428	0.3116433
47.185	-0.0521477	13.7601679	25.8102132	0.3119628
47.190	-0.0480084	13.5145349	25.8783999	0.3122314
47.195	-0.0450350	13.2863459	25.9454021	0.3124631
47.200	-0.0431871	13.0699812	26.0112930	0.3126712
47.205	-0.0420482	12.8609417	26.0761203	0.3128655
47.210	-0.0410532	12.6571356	26.1399155	0.3130501
47.215	-0.0398073	12.4588251	26.2027054	0.3132250
47.220	-0.0383839	12.2670610	26.2645201	0.3133885
47.225	-0.0372639	12.0815347	26.3253916	0.3135415
47.230	-0.0367845	11.8999309	26.3853452	0.3136881
47.235	-0.0368634	11.7193093	26.4443933	0.3138331
47.240	-0.0372374	11.5375771	26.5025356	0.3139799
47.245	-0.0377358	11.3537055	26.5597638	0.3141301
47.250	-0.0381150	11.1676814	26.6160672	0.3142840
47.255	-0.0380083	10.9809890	26.6714389	0.3144389
47.260	-0.0372821	10.7963394	26.7258822	0.3145904
47.265	-0.0362737	10.6159440	26.7794129	0.3147351
47.270	-0.0357200	10.4393796	26.8320512	0.3148737
47.275	-0.0363093	10.2627277	26.8838065	0.3150124
47.280	-0.0381281	10.0801699	26.9346638	0.3151606
47.285	-0.0404763	9.8873927	26.9845827	0.3153259
47.290	-0.0423458	9.6842716	27.0335118	0.3155094
47.295	-0.0431478	9.4745985	27.0814090	0.3157048
47.300	-0.0429730	9.2633872	27.1282540	0.3159031
47.305	-0.0421452	9.0546350	27.1740490	0.3160968
47.310	-0.0409826	8.8507641	27.2188125	0.3162816
47.315	-0.0398374	8.6525531	27.2625708	0.3164562
47.320	-0.0390429	8.4590991	27.3053499	0.3166226
47.325	-0.0388405	8.2680900	27.3471679	0.3167847
47.330	-0.0392967	8.0764584	27.3880293	0.3169480
47.335	-0.0402321	7.8814138	27.4279240	0.3171171
47.340	-0.0414381	7.6811175	27.4668303	0.3172954
47.345	-0.0427651	7.4746092	27.5047196	0.3174850
47.350	-0.0439187	7.2620173	27.5415612	0.3176859
47.355	-0.0444087	7.0453942	27.5773297	0.3178945
47.360	-0.0439073	6.8287992	27.6120152	0.3181030
47.365	-0.0426103	6.6166148	27.6456287	0.3183032
47.370	-0.0409428	6.4117008	27.6781995	0.3184899
47.375	-0.0391748	6.2152126	27.7097668	0.3186616
47.380	-0.0373568	6.0275190	27.7403736	0.3188183
47.385	-0.0355354	5.8487509	27.7700643	0.3189604
47.390	-0.0340268	5.6781497	27.7988815	0.3190898
47.395	-0.0333442	5.5129223	27.8268592	0.3192112
47.400	-0.0337157	5.3484577	27.8540127	0.3193314
47.405	-0.0348711	5.1802485	27.8803344	0.3194572
47.410	-0.0362804	5.0057495	27.9057994	0.3195926
47.415	-0.0372473	4.8254229	27.9303774	0.3197371
47.420	-0.0373286	4.6425256	27.9540472	0.3198858
47.425	-0.0368180	4.4606810	27.9768053	0.3200328
47.430	-0.0363485	4.2812400	27.9986601	0.3201759
47.435	-0.0362476	4.1031979	28.0196212	0.3203168
47.440	-0.0363773	3.9250854	28.0396919	0.3204578
47.445	-0.0363803	3.7466474	28.0588712	0.3205993
47.450	-0.0360273	3.5690676	28.0771605	0.3207395
47.455	-0.0352583	3.3942396	28.0945688	0.3208754
47.460	-0.0341251	3.2240769	28.1111145	0.3210041
47.465	-0.0328294	3.0598711	28.1268244	0.3211240
47.470	-0.0316890	2.9016396	28.1417282	0.3212353
47.475	-0.0309064	2.7481243	28.1558526	0.3213401
47.480	-0.0305676	2.5973592	28.1692163	0.3214411
47.485	-0.0307517	2.4469735	28.1818271	0.3215416
47.490	-0.0313658	2.2946304	28.1936811	0.3216448
47.495	-0.0322151	2.1386983	28.2047645	0.3217529
47.500	-0.0332626	1.9781142	28.2150565	0.3218675
47.505	-0.0345637	1.8117703	28.2245312	0.3219906
47.510	-0.0360414	1.6386113	28.2331572	0.3221239
47.515	-0.0373532	1.4586109	28.2409002	0.3222679
47.520	-0.0381753	1.2733771	28.2477302	0.3224205
47.525	-0.0384992	1.0853329	28.2536270	0.3225776
47.530	-0.0385249	0.8964314	28.2585814	0.3227362
47.535	-0.0384907	0.7075508	28.2625913	0.3228948
47.540	-0.0385534	0.5186003	28.2656567	0.3230535
47.545	-0.0387191	0.3290897	28.2677759	0.3232131
47.550	-0.0389466	0.1386147	28.2689452	0.3233744
47.555	-0.0394152	-0.0535676	28.2691578	0.3235385
47.560	-0.0405240	-0.2496185	28.2683998	0.3237094
47.565	-0.0424312	-0.4530660	28.2666431	0.3238935
47.570	-0.0447048	-0.6667671	28.2638436	0.3240966
47.575	-0.0465635	-0.8906027	28.2599501	0.3243194
47.580	-0.0474420	-1.1211511	28.2549207	0.3245556
47.585	-0.0472405	-1.3533599	28.2487345	0.3247953
47.590	-0.0462170	-1.5825644	28.2413947	0.3250288
47.595	-0.0448346	-1.8058685	28.2329236	0.3252505
47.600	-0.0434218	-2.0223174	28.2233531	0.3254588
47.605	-0.0421155	-2.2320976	28.2127171	0.3256544
47.610	-0.0409031	-2.4357007	28.2010476	0.3258387
47.615	-0.0395343	-2.6329733	28.1883759	0.3260118
47.620	-0.0378369	-2.8227261	28.1747366	0.3261719
47.625	-0.0360960	-3.0040464	28.1601697	0.3263181
47.630	-0.0348365	-3.1780081	28.1447146	0.3264526
47.635	-0.0341272	-3.3471416	28.1284017	0.3265798
47.640	-0.0335327	-3.5130776	28.1112512	0.3267022
47.645	-0.0327157	-3.6755517	28.0932796	0.3268195
47.650	-0.0318430	-3.8338819	28.0745060	0.3269310
47.655	-0.0313485	-3.9888592	28.0549491	0.3270377
47.660	-0.0315826	-4.1431979	28.0346190	0.3271436
47.665	-0.0325684	-4.3005285	28.0135097	0.3272537
47.670	-0.0339821	-4.4637437	27.9915990	0.3273721
47.675	-0.0353979	-4.6338983	27.9688549	0.3275008
47.680	-0.0364343	-4.8100669	27.9452450	0.3276388
47.685	-0.0368309	-4.9897499	27.9207454	0.3277823
47.690	-0.0365346	-5.1696789	27.8953469	0.3279262
47.695	-0.0357404	-5.3469332	27.8690553	0.3280659
47.700	-0.0347740	-5.5198698	27.8418883	0.3281988
47.705	-0.0338466	-5.6881619	27.8138683	0.3283247
47.710	-0.0328364	-5.8517020	27.7850186	0.3284436
47.715	-0.0312623	-6.0089040	27.7553671	0.3285536
47.720	-0.0285338	-6.1555540	27.7249559	0.3286493
47.725	-0.0244742	-6.2855559	27.6938532	0.3287249
47.730	-0.0195114	-6.3934305	27.6621557	0.3287773
47.735	-0.0142918	-6.4763328	27.6299813	0.3288086
47.740	-0.0094682	-6.5346043	27.5974539	0.3288243
47.745	-0.0055636	-6.5714698	27.5646888	0.3288307
47.750	-0.0027610	-6.5918858	27.5317804	0.3288328
47.755	-0.0009821	-6.6010656	27.4987980	0.3288332
47.760	-0.0000608	-6.6036232	27.4657863	0.3288333
47.765	0.0001428	-6.6034219	27.4327687	0.3288333
47.770	-0.0001503	-6.6034404	27.3997515	0.3288333
47.775	-0.0006882	-6.6054969	27.3667292	0.3288333
47.780	-0.0013405	-6.6104723	27.3336892	0.3288334
47.785	-0.0021644	-6.6190681	27.3006154	0.3288338
47.790	-0.0033218	-6.6325230	27.2674864	0.3288346
47.795	-0.0049765	-6.6528746	27.2342729	0.3288365
47.800	-0.0072139	-6.6827714	27.2009338	0.3288406
47.805	-0.0098209	-6.7245492	27.1674155	0.3288486
47.810	-0.0121818	-6.7785109	27.1336578	0.3288617
47.815	-0.0136119	-6.8417700	27.0996071	0.3288795
47.820	-0.0139826	-6.9094456	27.0652291	0.3288999
47.825	-0.0136901	-6.9773129	27.0305122	0.3289204
47.830	-0.0130142	-7.0428052	26.9954619	0.3289394
47.835	-0.0118442	-7.1037706	26.9600955	0.3289560
47.840	-0.0100268	-7.1574093	26.9244425	0.3289689
47.845	-0.0077878	-7.2010997	26.8885463	0.3289775
47.850	-0.0057178	-7.2342223	26.8524579	0.3289825
47.855	-0.0043253	-7.2588530	26.8162253	0.3289852
47.860	-0.0038118	-7.2788092	26.7798811	0.3289870
47.865	-0.0040647	-7.2981264	26.7434388	0.3289887
47.870	-0.0047210	-7.3196731	26.7068943	0.3289907
47.875	-0.0054174	-7.3445374	26.6702337	0.3289935
47.880	-0.0059850	-7.3725016	26.6334411	0.3289970
47.885	-0.0064167	-7.4029167	26.5965026	0.3290011
47.890	-0.0067279	-7.4351538	26.5594074	0.3290057
47.895	-0.0068481	-7.4684491	26.5221484	0.3290106
47.900	-0.0065661	-7.5013474	26.4847239	0.3290155
47.905	-0.0056767	-7.5313728	26.4471421	0.3290195
47.910	-0.0042566	-7.5557342	26.4094244	0.3290222
47.915	-0.0026873	-7.5727642	26.3716031	0.3290235
47.920	-0.0013304	-7.5826176	26.3337147	0.3290240
47.925	-0.0004127	-7.5868926	26.2957909	0.3290241
47.930	-0.0000029	-7.5879120	26.2578539	0.3290241
47.935	-0.0000371	-7.5880101	26.2199141	0.3290241
47.940	-0.0004189	-7.5891284	26.1819712	0.3290241
47.945	-0.0010754	-7.5927932	26.1440164	0.3290242
47.950	-0.0018672	-7.6000098	26.1060344	0.3290245
47.955	-0.0026393	-7.6110620	26.0680067	0.3290250
47.960	-0.0033243	-7.6256877	26.0299148	0.3290260
47.965	-0.0039394	-7.6435019	25.9917419	0.3290274
47.970	-0.0044883	-7.6641709	25.9534727	0.3290293
47.975	-0.0049425	-7.6872998	25.9150940	0.3290317
47.980	-0.0052398	-7.7122717	25.8765951	0.3290345
47.985	-0.0052798	-7.7380710	25.8379692	0.3290374
47.990	-0.0049895	-7.7632565	25.7992159	0.3290402
47.995	-0.0044108	-7.7863106	25.7603420	0.3290426
48.000	-0.0036710	-7.8061311	25.7213609	0.3290444
48.005	-0.0029467	-7.8223611	25.6822897	0.3290456
48.010	-0.0024289	-7.8355447	25.6431449	0.3290463
48.015	-0.0019073	-7.8461791	25.6039406	0.3290468
48.020	-0.0009217	-7.8531170	25.5646923	0.3290471
48.025	0.0006274	-7.8538386	25.5254250	0.3290472
48.030	0.0024929	-7.8461860	25.4861749	0.3290475
48.035	0.0042935	-7.8295423	25.4469856	0.3290488
48.040	0.0055113	-7.8054961	25.4078980	0.3290514
48.045	0.0056358	-7.7781579	25.3689388	0.3290548
48.050	0.0045400	-7.7532019	25.3301104	0.3290576
48.055	0.0026209	-7.7356397	25.2913883	0.3290590
48.060	0.0004292	-7.7281593	25.2527288	0.3290594
48.065	-0.0017036	-7.7312846	25.2140802	0.3290596
48.070	-0.0038038	-7.7447915	25.1753900	0.3290605
48.075	-0.0060922	-7.7690614	25.1366054	0.3290633
48.080	-0.0087415	-7.8054411	25.0976692	0.3290693
48.085	-0.0115846	-7.8552909	25.0585173	0.3290806
48.090	-0.0141840	-7.9184884	25.0190829	0.3290985
48.095	-0.0162093	-7.9930279	24.9793041	0.3291233
48.100	-0.0177083	-8.0762108	24.9391310	0.3291541
48.105	-0.0189841	-8.1661989	24.8985250	0.3291902
48.110	-0.0201232	-8.2621094	24.8574542	0.3292311
48.115	-0.0208240	-8.3625323	24.8158926	0.3292759
48.120	-0.0209139	-8.4648944	24.7738240	0.3293225
48.125	-0.0208055	-8.5672113	24.7312438	0.3293690
48.130	-0.0212181	-8.6702744	24.6881500	0.3294163
48.135	-0.0227223	-8.7780385	24.6445293	0.3294679
48.140	-0.0255238	-8.8963622	24.6003433	0.3295304
48.145	-0.0294039	-9.0310724	24.5555247	0.3296114
48.150	-0.0337680	-9.1860014	24.5099820	0.3297186
48.155	-0.0378474	-9.3616382	24.4636129	0.3298562
48.160	-0.0409550	-9.5549012	24.4163215	0.3300224
48.165	-0.0427076	-9.7600839	24.3680341	0.3302096
48.170	-0.0430359	-9.9703698	24.3187079	0.3304062
48.175	-0.0421479	-10.1792830	24.2683338	0.3306002
48.180	-0.0405240	-10.3820358	24.2169305	0.3307830
48.185	-0.0387786	-10.5765253	24.1645341	0.3309512
48.190	-0.0374209	-10.7634044	24.1111843	0.3311065
48.195	-0.0365201	-10.9447447	24.0569139	0.3312527
48.200	-0.0358375	-11.1222018	24.0017465	0.3313926
48.205	-0.0350792	-11.2961252	23.9457007	0.3315271
48.210	-0.0340256	-11.4656048	23.8887964	0.3316548
48.215	-0.0326112	-11.6290316	23.8310598	0.3317736
48.220	-0.0309247	-11.7848534	23.7725251	0.3318816
48.225	-0.0291892	-11.9322828	23.7132323	0.3319782
48.230	-0.0276102	-12.0715835	23.6532226	0.3320646
48.235	-0.0262042	-12.2035634	23.5925347	0.3321420
48.240	-0.0248224	-12.3287063	23.5312041	0.3322117
48.245	-0.0233493	-12.4468474	23.4692652	0.3322738
48.250	-0.0218025	-12.5575822	23.4067541	0.3323283
48.255	-0.0203118	-12.6608675	23.3437080	0.3323758
48.260	-0.0190653	-12.7574397	23.2801622	0.3324173
48.265	-0.0181378	-12.8486804	23.2161469	0.3324543
48.270	-0.0173773	-12.9357813	23.1516857	0.3324881
48.275	-0.0165453	-13.0189765	23.0867989	0.3325189
48.280	-0.0155918	-13.0977927	23.0215069	0.3325465
48.285	-0.0147691	-13.1722530	22.9558318	0.3325712
48.290	-0.0144380	-13.2438837	22.8897915	0.3325940
48.295	-0.0148401	-13.3156882	22.8233925	0.3326169
48.300	-0.0159517	-13.3912051	22.7566253	0.3326423
48.305	-0.0174564	-13.4731386	22.6894645	0.3326722
48.310	-0.0189384	-13.5623970	22.6218756	0.3327076
48.315	-0.0201857	-13.6583490	22.5538237	0.3327486
48.320	-0.0212565	-13.7599860	22.4852779	0.3327945
48.325	-0.0224407	-13.8671535	22.4162101	0.3328456
48.330	-0.0240713	-13.9812242	22.3465891	0.3329035
48.335	-0.0260570	-14.1041638	22.2763756	0.3329708
48.340	-0.0279134	-14.2365265	22.2055239	0.3330488
48.345	-0.0290297	-14.3761796	22.1339922	0.3331355
48.350	-0.0288462	-14.5181203	22.0617564	0.3332250
48.355	-0.0270979	-14.6553231	21.9888228	0.3333088
48.360	-0.0240410	-14.7807411	21.9152326	0.3333790
48.365	-0.0203876	-14.8897022	21.8410565	0.3334321
48.370	-0.0168548	-14.9810393	21.7663797	0.3334695
48.375	-0.0137982	-15.0562157	21.6912865	0.3334949
48.380	-0.0112680	-15.1176905	21.6158518	0.3335118
48.385	-0.0090296	-15.1674704	21.5401389	0.3335230
48.390	-0.0066114	-15.2058300	21.4642056	0.3335297
48.395	-0.0034919	-15.2306084	21.3881145	0.3335327
48.400	0.0005043	-15.2379355	21.3119432	0.3335333
48.405	0.0049194	-15.2246337	21.2357867	0.3335346
48.410	0.0089479	-15.1906242	21.1597486	0.3335402
48.415	0.0119216	-15.1394418	21.0839234	0.3335521
48.420	0.0134702	-15.0771686	21.0083819	0.3335694
48.425	0.0135080	-15.0110046	20.9331615	0.3335888
48.430	0.0124304	-14.9473906	20.8582655	0.3336069
48.435	0.0110465	-14.8898134	20.7836725	0.3336217
48.440	0.0100446	-14.8380875	20.7093527	0.3336336
48.445	0.0096017	-14.7899050	20.6352827	0.3336439
48.450	0.0094998	-14.7430588	20.5614503	0.3336536
48.455	0.0095370	-14.6963711	20.4878518	0.3336633
48.460	0.0097633	-14.6490369	20.4144882	0.3336733
48.465	0.0103818	-14.5996309	20.3413666	0.3336842
48.470	0.0115405	-14.5458662	20.2685028	0.3336970
48.475	0.0132241	-14.4851309	20.1959253	0.3337135
48.480	0.0151391	-14.4155700	20.1236736	0.3337351
48.485	0.0167955	-14.3372505	20.0517915	0.3337625
