 
PGA:,  0.79 g
PGV:,  125.35 cm/s
PGD:,  108.73 cm
Arias Intensity:,  784.32 cm/s
Significant duration:,  30.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.575	-0.0001742	1.1956220	4.0761643	0.0000011
4.580	-0.0001036	1.1949406	4.0821407	0.0000011
4.585	-0.0000255	1.1946240	4.0881147	0.0000011
4.590	-0.0000352	1.1944753	4.0940874	0.0000011
4.595	-0.0000662	1.1942267	4.1000592	0.0000011
4.600	0.0000012	1.1940673	4.1060299	0.0000011
4.605	0.0000561	1.1942077	4.1120006	0.0000011
4.610	0.0000036	1.1943541	4.1179720	0.0000011
4.615	-0.0000947	1.1941305	4.1239432	0.0000011
4.620	-0.0002796	1.1932123	4.1299116	0.0000011
4.625	-0.0003650	1.1916314	4.1358737	0.0000011
4.630	-0.0002448	1.1901358	4.1418281	0.0000011
4.635	-0.0001136	1.1892566	4.1477766	0.0000011
4.640	-0.0000290	1.1889067	4.1537220	0.0000011
4.645	-0.0000301	1.1887616	4.1596661	0.0000011
4.650	-0.0001444	1.1883334	4.1656089	0.0000011
4.655	-0.0001467	1.1876195	4.1715488	0.0000011
4.660	-0.0001076	1.1869958	4.1774853	0.0000011
4.665	-0.0000967	1.1864948	4.1834190	0.0000011
4.670	-0.0000897	1.1860376	4.1893504	0.0000011
4.675	-0.0001473	1.1854563	4.1952791	0.0000011
4.680	-0.0001815	1.1846499	4.2012044	0.0000011
4.685	-0.0000567	1.1840657	4.2071261	0.0000011
4.690	-0.0001208	1.1836305	4.2130454	0.0000011
4.695	-0.0002426	1.1827394	4.2189613	0.0000011
4.700	-0.0001295	1.1818268	4.2248727	0.0000011
4.705	-0.0000417	1.1814070	4.2307808	0.0000011
4.710	-0.0001051	1.1810469	4.2366869	0.0000011
4.715	-0.0001332	1.1804624	4.2425907	0.0000011
4.720	-0.0001191	1.1798437	4.2484915	0.0000011
4.725	-0.0001028	1.1792995	4.2543893	0.0000011
4.730	-0.0000347	1.1789623	4.2602850	0.0000011
4.735	-0.0000246	1.1788169	4.2661794	0.0000011
4.740	-0.0000742	1.1785745	4.2720729	0.0000011
4.745	-0.0000734	1.1782124	4.2779649	0.0000011
4.750	-0.0000846	1.1778248	4.2838550	0.0000011
4.755	-0.0001486	1.1772527	4.2897427	0.0000011
4.760	-0.0001705	1.1764700	4.2956270	0.0000011
4.765	-0.0001000	1.1758065	4.3015077	0.0000011
4.770	-0.0000085	1.1755405	4.3073860	0.0000011
4.775	-0.0000889	1.1753017	4.3132631	0.0000011
4.780	-0.0001931	1.1746100	4.3191379	0.0000011
4.785	-0.0001319	1.1738128	4.3250090	0.0000011
4.790	-0.0001088	1.1732225	4.3308766	0.0000012
4.795	-0.0001212	1.1726585	4.3367413	0.0000012
4.800	0.0000090	1.1723834	4.3426039	0.0000012
4.805	0.0000199	1.1724543	4.3484660	0.0000012
4.810	-0.0003135	1.1717343	4.3543264	0.0000012
4.815	-0.0004502	1.1698613	4.3601804	0.0000012
4.820	-0.0001493	1.1683911	4.3660261	0.0000012
4.825	0.0000499	1.1681474	4.3718674	0.0000012
4.830	-0.0000853	1.1680608	4.3777079	0.0000012
4.835	-0.0001832	1.1674023	4.3835466	0.0000012
4.840	-0.0000418	1.1668504	4.3893822	0.0000012
4.845	-0.0000294	1.1666758	4.3952160	0.0000012
4.850	-0.0001644	1.1662003	4.4010482	0.0000012
4.855	-0.0001137	1.1655181	4.4068775	0.0000012
4.860	0.0000952	1.1654728	4.4127050	0.0000012
4.865	0.0001982	1.1661924	4.4185342	0.0000012
4.870	0.0000553	1.1668141	4.4243667	0.0000012
4.875	-0.0000766	1.1667619	4.4302006	0.0000012
4.880	0.0000288	1.1666446	4.4360341	0.0000012
4.885	0.0001699	1.1671319	4.4418686	0.0000012
4.890	0.0001280	1.1678627	4.4477061	0.0000012
4.895	-0.0000240	1.1681180	4.4535460	0.0000012
4.900	-0.0000756	1.1678737	4.4593860	0.0000012
4.905	0.0000153	1.1677256	4.4652250	0.0000012
4.910	0.0000479	1.1678807	4.4710640	0.0000012
4.915	0.0000043	1.1680089	4.4769037	0.0000012
4.920	0.0000337	1.1681023	4.4827440	0.0000012
4.925	0.0000987	1.1684269	4.4885853	0.0000012
4.930	0.0000023	1.1686745	4.4944281	0.0000012
4.935	-0.0001080	1.1684153	4.5002708	0.0000012
4.940	0.0000265	1.1682155	4.5061124	0.0000012
4.945	0.0000300	1.1683543	4.5119538	0.0000012
4.950	-0.0001144	1.1681474	4.5177951	0.0000012
4.955	-0.0000066	1.1678505	4.5236351	0.0000012
4.960	0.0000497	1.1679562	4.5294746	0.0000012
4.965	0.0000125	1.1681087	4.5353147	0.0000012
4.970	0.0001543	1.1685177	4.5411563	0.0000012
4.975	0.0001729	1.1693201	4.5470009	0.0000012
4.980	0.0000880	1.1699600	4.5528491	0.0000012
4.985	0.0000701	1.1703478	4.5586999	0.0000012
4.990	0.0000848	1.1707279	4.5645526	0.0000012
4.995	0.0000752	1.1711204	4.5704072	0.0000012
5.000	0.0000078	1.1713240	4.5762633	0.0000012
5.005	-0.0000849	1.1711350	4.5821194	0.0000012
5.010	-0.0001447	1.1705720	4.5879737	0.0000012
5.015	-0.0000586	1.1700735	4.5938253	0.0000012
5.020	-0.0000815	1.1697300	4.5996748	0.0000012
5.025	-0.0002063	1.1690243	4.6055217	0.0000012
5.030	-0.0002527	1.1678986	4.6113640	0.0000012
5.035	-0.0002510	1.1666632	4.6172004	0.0000012
5.040	-0.0001307	1.1657270	4.6230314	0.0000012
5.045	0.0000053	1.1654195	4.6288593	0.0000012
5.050	-0.0000665	1.1652695	4.6346860	0.0000012
5.055	-0.0002410	1.1645155	4.6405105	0.0000012
5.060	-0.0002318	1.1633560	4.6463301	0.0000012
5.065	-0.0002032	1.1622891	4.6521442	0.0000012
5.070	-0.0001659	1.1613840	4.6579534	0.0000012
5.075	-0.0000948	1.1607445	4.6637587	0.0000012
5.080	-0.0001118	1.1602378	4.6695612	0.0000012
5.085	-0.0001579	1.1595763	4.6753607	0.0000012
5.090	-0.0001102	1.1589187	4.6811570	0.0000012
5.095	-0.0000424	1.1585445	4.6869506	0.0000012
5.100	0.0000493	1.1585614	4.6927434	0.0000012
5.105	0.0000516	1.1588089	4.6985368	0.0000012
5.110	-0.0002223	1.1583904	4.7043298	0.0000012
5.115	-0.0004323	1.1567850	4.7101178	0.0000012
5.120	-0.0002830	1.1550306	4.7158973	0.0000012
5.125	-0.0001614	1.1539406	4.7216697	0.0000012
5.130	-0.0001011	1.1532968	4.7274378	0.0000012
5.135	-0.0001166	1.1527630	4.7332030	0.0000012
5.140	-0.0002156	1.1519482	4.7389648	0.0000012
5.145	-0.0002416	1.1508268	4.7447217	0.0000012
5.150	-0.0002230	1.1496874	4.7504730	0.0000012
5.155	-0.0001982	1.1486545	4.7562188	0.0000012
5.160	-0.0001100	1.1478985	4.7619602	0.0000012
5.165	-0.0000775	1.1474385	4.7676986	0.0000012
5.170	-0.0000893	1.1470293	4.7734347	0.0000012
5.175	-0.0000479	1.1466928	4.7791690	0.0000012
5.180	0.0000267	1.1466409	4.7849024	0.0000012
5.185	-0.0000280	1.1466378	4.7906356	0.0000012
5.190	-0.0000227	1.1465136	4.7963684	0.0000012
5.195	0.0000093	1.1464808	4.8021009	0.0000012
5.200	0.0000187	1.1465495	4.8078335	0.0000012
5.205	0.0000313	1.1466721	4.8135666	0.0000012
5.210	-0.0000816	1.1465488	4.8192996	0.0000012
5.215	-0.0001891	1.1458850	4.8250307	0.0000012
5.220	-0.0001404	1.1450769	4.8307581	0.0000012
5.225	-0.0000787	1.1445396	4.8364821	0.0000012
5.230	-0.0000590	1.1442020	4.8422040	0.0000012
5.235	-0.0000908	1.1438347	4.8479241	0.0000012
5.240	-0.0001846	1.1431595	4.8536416	0.0000012
5.245	-0.0001612	1.1423116	4.8593552	0.0000012
5.250	-0.0001118	1.1416421	4.8650651	0.0000012
5.255	-0.0000996	1.1411237	4.8707720	0.0000012
5.260	-0.0000949	1.1406466	4.8764765	0.0000012
5.265	-0.0001032	1.1401607	4.8821785	0.0000012
5.270	-0.0001989	1.1394198	4.8878774	0.0000012
5.275	-0.0002548	1.1383070	4.8935718	0.0000012
5.280	-0.0001277	1.1373690	4.8992609	0.0000012
5.285	-0.0000481	1.1369378	4.9049467	0.0000012
5.290	-0.0000536	1.1366884	4.9106308	0.0000012
5.295	-0.0000646	1.1363984	4.9163135	0.0000012
5.300	-0.0000857	1.1360297	4.9219946	0.0000012
5.305	-0.0001211	1.1355224	4.9276734	0.0000012
5.310	-0.0002100	1.1347104	4.9333490	0.0000012
5.315	-0.0002335	1.1336228	4.9390199	0.0000012
5.320	-0.0001195	1.1327571	4.9446858	0.0000012
5.325	-0.0000846	1.1322567	4.9503483	0.0000012
5.330	-0.0002638	1.1314024	4.9560075	0.0000012
5.335	-0.0003479	1.1299022	4.9616608	0.0000012
5.340	-0.0001785	1.1286111	4.9673070	0.0000012
5.345	-0.0000714	1.1279983	4.9729486	0.0000012
5.350	-0.0000995	1.1275794	4.9785875	0.0000012
5.355	-0.0001104	1.1270646	4.9842241	0.0000012
5.360	-0.0000876	1.1265789	4.9898582	0.0000012
5.365	-0.0000481	1.1262461	4.9954903	0.0000012
5.370	-0.0000186	1.1260825	5.0011211	0.0000012
5.375	-0.0000198	1.1259883	5.0067513	0.0000012
5.380	0.0000028	1.1259466	5.0123811	0.0000012
5.385	-0.0000160	1.1259141	5.0180108	0.0000012
5.390	-0.0000777	1.1256842	5.0236398	0.0000012
5.395	-0.0000994	1.1252498	5.0292671	0.0000012
5.400	-0.0000455	1.1248947	5.0348925	0.0000012
5.405	0.0000032	1.1247911	5.0405167	0.0000012
5.410	-0.0000755	1.1246138	5.0461402	0.0000012
5.415	-0.0001753	1.1239987	5.0517617	0.0000012
5.420	-0.0000955	1.1233347	5.0573801	0.0000012
5.425	0.0000735	1.1232809	5.0629966	0.0000012
5.430	0.0000139	1.1234953	5.0686135	0.0000012
5.435	-0.0001332	1.1232028	5.0742303	0.0000012
5.440	-0.0001626	1.1224773	5.0798445	0.0000012
5.445	-0.0000620	1.1219265	5.0854555	0.0000012
5.450	-0.0000217	1.1217212	5.0910646	0.0000012
5.455	-0.0000898	1.1214478	5.0966725	0.0000012
5.460	-0.0001846	1.1207749	5.1022781	0.0000012
5.465	-0.0001727	1.1198984	5.1078798	0.0000012
5.470	-0.0000181	1.1194302	5.1134781	0.0000012
5.475	-0.0000967	1.1191486	5.1190745	0.0000012
5.480	-0.0001700	1.1184944	5.1246686	0.0000012
5.485	-0.0001131	1.1178000	5.1302594	0.0000012
5.490	-0.0000904	1.1173007	5.1358471	0.0000012
5.495	-0.0001182	1.1167890	5.1414324	0.0000012
5.500	-0.0001238	1.1161954	5.1470148	0.0000012
5.505	-0.0001041	1.1156365	5.1525944	0.0000012
5.510	-0.0001080	1.1151164	5.1581713	0.0000012
5.515	-0.0002096	1.1143376	5.1637449	0.0000012
5.520	-0.0002632	1.1131780	5.1693137	0.0000012
5.525	-0.0001214	1.1122348	5.1748772	0.0000012
5.530	-0.0000508	1.1118126	5.1804374	0.0000012
5.535	-0.0000958	1.1114531	5.1859955	0.0000012
5.540	-0.0001278	1.1109048	5.1915514	0.0000012
5.545	-0.0002191	1.1100542	5.1971038	0.0000012
5.550	-0.0002117	1.1089977	5.2026514	0.0000012
5.555	-0.0000515	1.1083522	5.2081948	0.0000012
5.560	-0.0000090	1.1082039	5.2137362	0.0000012
5.565	-0.0000340	1.1080984	5.2192770	0.0000012
5.570	-0.0000445	1.1079057	5.2248170	0.0000012
5.575	-0.0000499	1.1076740	5.2303559	0.0000012
5.580	-0.0000150	1.1075147	5.2358939	0.0000012
5.585	0.0000252	1.1075397	5.2414315	0.0000012
5.590	-0.0000582	1.1074587	5.2469690	0.0000012
5.595	-0.0001064	1.1070549	5.2525053	0.0000012
5.600	-0.0000060	1.1067793	5.2580399	0.0000012
5.605	-0.0000805	1.1065671	5.2635733	0.0000012
5.610	-0.0003006	1.1056324	5.2691038	0.0000012
5.615	-0.0002250	1.1043434	5.2746287	0.0000012
5.620	0.0000173	1.1038341	5.2801491	0.0000012
5.625	0.0000875	1.1040911	5.2856690	0.0000012
5.630	-0.0001150	1.1040238	5.2911892	0.0000012
5.635	-0.0004082	1.1027406	5.2967062	0.0000012
5.640	-0.0004144	1.1007232	5.3022148	0.0000012
5.645	-0.0002076	1.0991979	5.3077146	0.0000012
5.650	-0.0001719	1.0982672	5.3132083	0.0000012
5.655	-0.0002197	1.0973067	5.3186972	0.0000012
5.660	-0.0001036	1.0965137	5.3241818	0.0000012
5.665	-0.0001645	1.0958562	5.3296627	0.0000012
5.670	-0.0003892	1.0944983	5.3351386	0.0000012
5.675	-0.0002929	1.0928255	5.3406069	0.0000012
5.680	-0.0000649	1.0919480	5.3460688	0.0000012
5.685	-0.0000387	1.0916940	5.3515279	0.0000012
5.690	-0.0001662	1.0911915	5.3569851	0.0000012
5.695	-0.0002474	1.0901773	5.3624386	0.0000012
5.700	-0.0001737	1.0891446	5.3678869	0.0000012
5.705	-0.0002115	1.0881999	5.3733302	0.0000012
5.710	-0.0003649	1.0867862	5.3787677	0.0000012
5.715	-0.0002815	1.0852009	5.3841977	0.0000012
5.720	-0.0001226	1.0842099	5.3896212	0.0000012
5.725	-0.0001267	1.0835984	5.3950407	0.0000012
5.730	-0.0002023	1.0827916	5.4004567	0.0000012
5.735	-0.0002082	1.0817849	5.4058681	0.0000012
5.740	-0.0001004	1.0810280	5.4112752	0.0000012
5.745	0.0000756	1.0809671	5.4166801	0.0000012
5.750	0.0000841	1.0813589	5.4220860	0.0000012
5.755	-0.0000992	1.0813218	5.4274927	0.0000012
5.760	-0.0002413	1.0804866	5.4328972	0.0000012
5.765	-0.0002607	1.0792553	5.4382965	0.0000012
5.770	-0.0001156	1.0783322	5.4436905	0.0000012
5.775	-0.0000537	1.0779169	5.4490811	0.0000012
5.780	-0.0001115	1.0775119	5.4544697	0.0000012
5.785	-0.0001192	1.0769461	5.4598558	0.0000012
5.790	-0.0001699	1.0762370	5.4652388	0.0000012
5.795	-0.0003095	1.0750612	5.4706170	0.0000012
5.800	-0.0002299	1.0737384	5.4759890	0.0000012
5.805	-0.0000425	1.0730703	5.4813561	0.0000012
5.810	-0.0000945	1.0727341	5.4867206	0.0000012
5.815	-0.0002115	1.0719836	5.4920824	0.0000012
5.820	-0.0001949	1.0709869	5.4974398	0.0000012
5.825	-0.0001607	1.0701150	5.5027926	0.0000012
5.830	-0.0001947	1.0692433	5.5081410	0.0000012
5.835	-0.0001426	1.0684160	5.5134851	0.0000012
5.840	-0.0001660	1.0676591	5.5188253	0.0000012
5.845	-0.0002333	1.0666797	5.5241611	0.0000012
5.850	-0.0001107	1.0658360	5.5294924	0.0000012
5.855	-0.0000421	1.0654612	5.5348207	0.0000012
5.860	0.0000101	1.0653827	5.5401478	0.0000012
5.865	0.0001066	1.0656689	5.5454754	0.0000012
5.870	0.0000807	1.0661284	5.5508049	0.0000012
5.875	0.0000250	1.0663877	5.5561362	0.0000012
5.880	0.0001276	1.0667619	5.5614691	0.0000012
5.885	0.0001708	1.0674936	5.5668047	0.0000012
5.890	0.0000659	1.0680740	5.5721436	0.0000012
5.895	-0.0000679	1.0680690	5.5774840	0.0000012
5.900	-0.0002343	1.0673279	5.5828225	0.0000012
5.905	-0.0002438	1.0661553	5.5881562	0.0000012
5.910	-0.0000598	1.0654108	5.5934851	0.0000012
5.915	-0.0000200	1.0652152	5.5988117	0.0000012
5.920	-0.0001056	1.0649073	5.6041370	0.0000012
5.925	-0.0000625	1.0644951	5.6094605	0.0000012
5.930	0.0000095	1.0643653	5.6147826	0.0000012
5.935	0.0000775	1.0645787	5.6201050	0.0000012
5.940	0.0001564	1.0651523	5.6254293	0.0000012
5.945	0.0001230	1.0658376	5.6307568	0.0000012
5.950	-0.0000306	1.0660643	5.6360865	0.0000012
5.955	-0.0001049	1.0657320	5.6414160	0.0000012
5.960	0.0000499	1.0655969	5.6467444	0.0000012
5.965	0.0001150	1.0660014	5.6520733	0.0000012
5.970	0.0000490	1.0664036	5.6574044	0.0000012
5.975	-0.0000123	1.0664937	5.6627366	0.0000012
5.980	-0.0001414	1.0661168	5.6680681	0.0000012
5.985	-0.0002692	1.0651096	5.6733962	0.0000012
5.990	-0.0001390	1.0641084	5.6787192	0.0000012
5.995	-0.0000339	1.0636843	5.6840387	0.0000012
6.000	-0.0000832	1.0633971	5.6893564	0.0000012
6.005	-0.0000475	1.0630765	5.6946726	0.0000012
6.010	0.0000029	1.0629673	5.6999877	0.0000012
6.015	-0.0000746	1.0627915	5.7053021	0.0000012
6.020	-0.0001928	1.0621358	5.7106144	0.0000012
6.025	-0.0002708	1.0609989	5.7159223	0.0000012
6.030	-0.0002329	1.0597637	5.7212242	0.0000012
6.035	-0.0001660	1.0587855	5.7265206	0.0000012
6.040	-0.0001362	1.0580444	5.7318126	0.0000012
6.045	-0.0001234	1.0574076	5.7371013	0.0000012
6.050	-0.0000549	1.0569702	5.7423872	0.0000012
6.055	-0.0000774	1.0566458	5.7476712	0.0000012
6.060	-0.0002144	1.0559301	5.7529527	0.0000012
6.065	-0.0002929	1.0546857	5.7582292	0.0000012
6.070	-0.0002155	1.0534388	5.7634995	0.0000012
6.075	-0.0002093	1.0523972	5.7687641	0.0000012
6.080	-0.0003723	1.0509708	5.7740225	0.0000012
6.085	-0.0003297	1.0492490	5.7792731	0.0000012
6.090	-0.0001178	1.0481516	5.7845166	0.0000012
6.095	-0.0001230	1.0475610	5.7897559	0.0000012
6.100	-0.0001221	1.0469598	5.7949922	0.0000012
6.105	-0.0000784	1.0464680	5.8002257	0.0000012
6.110	-0.0001830	1.0458270	5.8054565	0.0000012
6.115	-0.0002804	1.0446906	5.8106828	0.0000012
6.120	-0.0001990	1.0435149	5.8159033	0.0000012
6.125	-0.0001793	1.0425869	5.8211185	0.0000012
6.130	-0.0001554	1.0417660	5.8263294	0.0000012
6.135	-0.0001432	1.0410336	5.8315364	0.0000012
6.140	-0.0002123	1.0401615	5.8367394	0.0000012
6.145	-0.0001828	1.0391923	5.8419378	0.0000012
6.150	-0.0000958	1.0385090	5.8471321	0.0000012
6.155	-0.0000644	1.0381162	5.8523236	0.0000012
6.160	-0.0000560	1.0378208	5.8575135	0.0000012
6.165	-0.0000863	1.0374717	5.8627017	0.0000012
6.170	-0.0001354	1.0369280	5.8678877	0.0000012
6.175	-0.0001110	1.0363238	5.8730708	0.0000012
6.180	-0.0000859	1.0358409	5.8782512	0.0000012
6.185	-0.0001403	1.0352863	5.8834290	0.0000012
6.190	-0.0001811	1.0344982	5.8886035	0.0000012
6.195	-0.0001450	1.0336986	5.8937740	0.0000012
6.200	-0.0000433	1.0332368	5.8989413	0.0000012
6.205	0.0000258	1.0331938	5.9041074	0.0000012
6.210	-0.0001069	1.0329949	5.9092729	0.0000012
6.215	-0.0002504	1.0321187	5.9144357	0.0000012
6.220	-0.0001353	1.0311726	5.9195939	0.0000012
6.225	-0.0000397	1.0307433	5.9247487	0.0000012
6.230	-0.0001498	1.0302785	5.9299012	0.0000012
6.235	-0.0002050	1.0294084	5.9350505	0.0000012
6.240	-0.0001684	1.0284927	5.9401952	0.0000012
6.245	-0.0000501	1.0279570	5.9453363	0.0000012
6.250	0.0000468	1.0279488	5.9504761	0.0000012
6.255	-0.0000268	1.0279978	5.9556160	0.0000012
6.260	-0.0000923	1.0277059	5.9607552	0.0000012
6.265	-0.0000322	1.0274006	5.9658930	0.0000012
6.270	-0.0000420	1.0272185	5.9710295	0.0000012
6.275	-0.0001798	1.0266743	5.9761643	0.0000012
6.280	-0.0001600	1.0258407	5.9812956	0.0000012
6.285	-0.0000271	1.0253817	5.9864236	0.0000012
6.290	0.0000242	1.0253745	5.9915505	0.0000012
6.295	-0.0000834	1.0252292	5.9966770	0.0000012
6.300	-0.0003220	1.0242348	6.0018007	0.0000012
6.305	-0.0003884	1.0224923	6.0069175	0.0000012
6.310	-0.0002249	1.0209881	6.0120262	0.0000012
6.315	-0.0001045	1.0201803	6.0171291	0.0000012
6.320	-0.0001228	1.0196227	6.0222286	0.0000012
6.325	-0.0001496	1.0189545	6.0273251	0.0000012
6.330	-0.0001086	1.0183213	6.0324183	0.0000012
6.335	-0.0000979	1.0178149	6.0375086	0.0000012
6.340	-0.0002142	1.0170494	6.0425958	0.0000012
6.345	-0.0004396	1.0154459	6.0476770	0.0000012
6.350	-0.0004552	1.0132515	6.0527487	0.0000012
6.355	-0.0002147	1.0116085	6.0578109	0.0000012
6.360	-0.0000582	1.0109392	6.0628673	0.0000012
6.365	-0.0001267	1.0104857	6.0679208	0.0000012
6.370	-0.0002040	1.0096747	6.0729712	0.0000012
6.375	-0.0001071	1.0089115	6.0780177	0.0000012
6.380	0.0000214	1.0087011	6.0830617	0.0000012
6.385	-0.0000547	1.0086192	6.0881050	0.0000012
6.390	-0.0003441	1.0076410	6.0931457	0.0000012
6.395	-0.0004245	1.0057560	6.0981792	0.0000012
6.400	-0.0002093	1.0042017	6.1032041	0.0000012
6.405	-0.0000366	1.0035985	6.1082236	0.0000012
6.410	-0.0000995	1.0032647	6.1132407	0.0000012
6.415	-0.0002372	1.0024390	6.1182550	0.0000012
6.420	-0.0001399	1.0015142	6.1232649	0.0000012
6.425	0.0000535	1.0013023	6.1282719	0.0000012
6.430	-0.0000660	1.0012717	6.1332783	0.0000012
6.435	-0.0002325	1.0005397	6.1382829	0.0000012
6.440	-0.0000959	0.9997345	6.1432835	0.0000012
6.445	0.0000325	0.9995790	6.1482818	0.0000012
6.450	-0.0000202	0.9996092	6.1532798	0.0000012
6.455	-0.0001105	0.9992887	6.1582770	0.0000012
6.460	-0.0001629	0.9986181	6.1632718	0.0000012
6.465	-0.0000846	0.9980111	6.1682634	0.0000012
6.470	-0.0000280	0.9977350	6.1732528	0.0000012
6.475	-0.0001113	0.9973934	6.1782406	0.0000012
6.480	-0.0001951	0.9966418	6.1832257	0.0000012
6.485	-0.0002144	0.9956374	6.1882064	0.0000012
6.490	-0.0002277	0.9945532	6.1931818	0.0000012
6.495	-0.0001703	0.9935772	6.1981522	0.0000012
6.500	-0.0000973	0.9929209	6.2031184	0.0000012
6.505	-0.0000785	0.9924899	6.2080819	0.0000012
6.510	-0.0001308	0.9919765	6.2130431	0.0000012
6.515	-0.0001697	0.9912395	6.2180011	0.0000012
6.520	-0.0001142	0.9905433	6.2229556	0.0000012
6.525	-0.0000439	0.9901555	6.2279073	0.0000012
6.530	-0.0000496	0.9899259	6.2328575	0.0000012
6.535	-0.0000698	0.9896331	6.2378064	0.0000012
6.540	-0.0001438	0.9891093	6.2427533	0.0000012
6.545	-0.0003541	0.9878882	6.2476958	0.0000012
6.550	-0.0004645	0.9858804	6.2526302	0.0000012
6.555	-0.0003153	0.9839677	6.2575548	0.0000012
6.560	-0.0001948	0.9827166	6.2624715	0.0000012
6.565	-0.0002758	0.9815625	6.2673822	0.0000012
6.570	-0.0002512	0.9802702	6.2722868	0.0000012
6.575	-0.0002063	0.9791483	6.2771854	0.0000012
6.580	-0.0002264	0.9780870	6.2820785	0.0000012
6.585	-0.0002106	0.9770152	6.2869662	0.0000012
6.590	-0.0000594	0.9763533	6.2918496	0.0000012
6.595	0.0000669	0.9763718	6.2967315	0.0000012
6.600	-0.0000165	0.9764956	6.3016136	0.0000012
6.605	-0.0001834	0.9760054	6.3064949	0.0000012
6.610	-0.0002458	0.9749529	6.3113723	0.0000012
6.615	-0.0001422	0.9740013	6.3162447	0.0000012
6.620	-0.0001030	0.9733998	6.3211132	0.0000012
6.625	-0.0001598	0.9727552	6.3259785	0.0000012
6.630	-0.0001017	0.9721139	6.3308407	0.0000012
6.635	-0.0000784	0.9716722	6.3357002	0.0000012
6.640	-0.0001226	0.9711792	6.3405573	0.0000012
6.645	-0.0001309	0.9705576	6.3454117	0.0000012
6.650	-0.0001596	0.9698452	6.3502627	0.0000012
6.655	-0.0001932	0.9689799	6.3551097	0.0000012
6.660	-0.0002179	0.9679716	6.3599521	0.0000012
6.665	-0.0002099	0.9669223	6.3647893	0.0000012
6.670	-0.0001548	0.9660279	6.3696217	0.0000012
6.675	-0.0001374	0.9653114	6.3744501	0.0000012
6.680	-0.0001509	0.9646042	6.3792748	0.0000012
6.685	-0.0000791	0.9640400	6.3840965	0.0000012
6.690	0.0000026	0.9638525	6.3889162	0.0000012
6.695	-0.0000885	0.9636419	6.3937349	0.0000012
6.700	-0.0001199	0.9631306	6.3985519	0.0000012
6.705	-0.0000866	0.9626242	6.4033662	0.0000012
6.710	-0.0002400	0.9618233	6.4081774	0.0000012
6.715	-0.0004290	0.9601826	6.4129824	0.0000012
6.720	-0.0003165	0.9583543	6.4177787	0.0000013
6.725	-0.0001552	0.9571976	6.4225676	0.0000013
6.730	-0.0000931	0.9565886	6.4273521	0.0000013
6.735	-0.0000672	0.9561954	6.4321340	0.0000013
6.740	-0.0001892	0.9555665	6.4369134	0.0000013
6.745	-0.0003158	0.9543279	6.4416882	0.0000013
6.750	-0.0002259	0.9529992	6.4464565	0.0000013
6.755	-0.0001166	0.9521591	6.4512194	0.0000013
6.760	-0.0000981	0.9516323	6.4559789	0.0000013
6.765	-0.0001294	0.9510744	6.4607356	0.0000013
6.770	-0.0001608	0.9503627	6.4654892	0.0000013
6.775	-0.0001133	0.9496905	6.4702394	0.0000013
6.780	-0.0001121	0.9491376	6.4749864	0.0000013
6.785	-0.0002954	0.9481380	6.4797296	0.0000013
6.790	-0.0004250	0.9463712	6.4844659	0.0000013
6.795	-0.0002990	0.9445955	6.4891933	0.0000013
6.800	-0.0001451	0.9435062	6.4939136	0.0000013
6.805	-0.0000395	0.9430532	6.4986300	0.0000013
6.810	-0.0000743	0.9427741	6.5033445	0.0000013
6.815	-0.0001702	0.9421745	6.5080569	0.0000013
6.820	-0.0001051	0.9414994	6.5127661	0.0000013
6.825	-0.0000157	0.9412032	6.5174728	0.0000013
6.830	-0.0000134	0.9411318	6.5221787	0.0000013
6.835	-0.0000317	0.9410212	6.5268841	0.0000013
6.840	-0.0000962	0.9407073	6.5315884	0.0000013
6.845	-0.0000942	0.9402403	6.5362907	0.0000013
6.850	-0.0001152	0.9397268	6.5409907	0.0000013
6.855	-0.0002175	0.9389111	6.5456873	0.0000013
6.860	-0.0001939	0.9379022	6.5503793	0.0000013
6.865	-0.0000672	0.9372619	6.5550672	0.0000013
6.870	-0.0001897	0.9366318	6.5597519	0.0000013
6.875	-0.0003371	0.9353397	6.5644319	0.0000013
6.880	-0.0001285	0.9341979	6.5691057	0.0000013
6.885	0.0001001	0.9341283	6.5737765	0.0000013
6.890	0.0000989	0.9346162	6.5784484	0.0000013
6.895	-0.0000145	0.9348232	6.5831220	0.0000013
6.900	-0.0000938	0.9345576	6.5877954	0.0000013
6.905	-0.0000588	0.9341833	6.5924673	0.0000013
6.910	-0.0000747	0.9338559	6.5971374	0.0000013
6.915	-0.0001737	0.9332467	6.6018051	0.0000013
6.920	-0.0001086	0.9325543	6.6064696	0.0000013
6.925	0.0000039	0.9322975	6.6111318	0.0000013
6.930	0.0000441	0.9324152	6.6157936	0.0000013
6.935	0.0000283	0.9325928	6.6204561	0.0000013
6.940	0.0000238	0.9327205	6.6251194	0.0000013
6.945	0.0000419	0.9328815	6.6297834	0.0000013
6.950	0.0000160	0.9330233	6.6344481	0.0000013
6.955	-0.0000064	0.9330469	6.6391133	0.0000013
6.960	-0.0000303	0.9329571	6.6437783	0.0000013
6.965	-0.0001136	0.9326042	6.6484422	0.0000013
6.970	-0.0000928	0.9320980	6.6531040	0.0000013
6.975	0.0000828	0.9320735	6.6577644	0.0000013
