 
PGA:,  0.14 g
PGV:,  14.90 cm/s
PGD:,  19.73 cm
Arias Intensity:,  48.03 cm/s
Significant duration:,  91.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
92.695	0.0000000	0.0004582	0.0009433	0.8157188
92.700	0.0000000	0.0004582	0.0009456	0.8157188
92.705	0.0000000	0.0004582	0.0009479	0.8157188
92.710	0.0000000	0.0004582	0.0009502	0.8157188
92.715	0.0000000	0.0004582	0.0009525	0.8157188
92.720	0.0000000	0.0004582	0.0009548	0.8157188
92.725	0.0000000	0.0004582	0.0009571	0.8157188
92.730	0.0000000	0.0004582	0.0009593	0.8157188
92.735	0.0000000	0.0004582	0.0009616	0.8157188
92.740	0.0000000	0.0004582	0.0009639	0.8157188
92.745	0.0000000	0.0004582	0.0009662	0.8157188
92.750	0.0000000	0.0004582	0.0009685	0.8157188
92.755	0.0000000	0.0004582	0.0009708	0.8157188
92.760	0.0000000	0.0004582	0.0009731	0.8157188
92.765	0.0000000	0.0004582	0.0009754	0.8157188
92.770	0.0000000	0.0004582	0.0009777	0.8157188
92.775	0.0000000	0.0004582	0.0009800	0.8157188
92.780	0.0000000	0.0004582	0.0009823	0.8157188
92.785	0.0000000	0.0004582	0.0009846	0.8157188
92.790	0.0000000	0.0004582	0.0009868	0.8157188
92.795	0.0000000	0.0004582	0.0009891	0.8157188
92.800	0.0000000	0.0004582	0.0009914	0.8157188
92.805	0.0000000	0.0004582	0.0009937	0.8157188
92.810	0.0000000	0.0004582	0.0009960	0.8157188
92.815	0.0000000	0.0004582	0.0009983	0.8157188
92.820	0.0000000	0.0004582	0.0010006	0.8157188
92.825	0.0000000	0.0004582	0.0010029	0.8157188
92.830	0.0000000	0.0004582	0.0010052	0.8157188
92.835	0.0000000	0.0004582	0.0010075	0.8157188
92.840	0.0000000	0.0004582	0.0010098	0.8157188
92.845	0.0000000	0.0004582	0.0010120	0.8157188
92.850	0.0000000	0.0004582	0.0010143	0.8157188
92.855	0.0000000	0.0004582	0.0010166	0.8157188
92.860	0.0000000	0.0004582	0.0010189	0.8157188
92.865	0.0000000	0.0004582	0.0010212	0.8157188
92.870	0.0000000	0.0004582	0.0010235	0.8157188
92.875	0.0000000	0.0004582	0.0010258	0.8157188
92.880	0.0000000	0.0004582	0.0010281	0.8157188
92.885	0.0000000	0.0004582	0.0010304	0.8157188
92.890	0.0000000	0.0004582	0.0010327	0.8157188
92.895	0.0000000	0.0004582	0.0010350	0.8157188
92.900	0.0000000	0.0004582	0.0010372	0.8157188
92.905	0.0000000	0.0004582	0.0010395	0.8157188
92.910	0.0000000	0.0004582	0.0010418	0.8157188
92.915	0.0000000	0.0004582	0.0010441	0.8157188
92.920	0.0000000	0.0004582	0.0010464	0.8157188
92.925	0.0000000	0.0004582	0.0010487	0.8157188
92.930	0.0000000	0.0004582	0.0010510	0.8157188
92.935	0.0000000	0.0004582	0.0010533	0.8157188
92.940	0.0000000	0.0004582	0.0010556	0.8157188
92.945	0.0000000	0.0004582	0.0010579	0.8157188
92.950	0.0000000	0.0004582	0.0010602	0.8157188
92.955	0.0000000	0.0004582	0.0010625	0.8157188
92.960	0.0000000	0.0004582	0.0010647	0.8157188
92.965	0.0000000	0.0004582	0.0010670	0.8157188
92.970	0.0000000	0.0004582	0.0010693	0.8157188
92.975	0.0000000	0.0004582	0.0010716	0.8157188
92.980	0.0000000	0.0004582	0.0010739	0.8157188
92.985	0.0000000	0.0004582	0.0010762	0.8157188
92.990	0.0000000	0.0004582	0.0010785	0.8157188
92.995	0.0000000	0.0004582	0.0010808	0.8157188
93.000	0.0000000	0.0004582	0.0010831	0.8157188
93.005	0.0000000	0.0004582	0.0010854	0.8157188
93.010	0.0000000	0.0004582	0.0010877	0.8157188
93.015	0.0000000	0.0004582	0.0010899	0.8157188
93.020	0.0000000	0.0004582	0.0010922	0.8157188
93.025	0.0000000	0.0004582	0.0010945	0.8157188
93.030	0.0000000	0.0004582	0.0010968	0.8157188
93.035	0.0000000	0.0004582	0.0010991	0.8157188
93.040	0.0000000	0.0004582	0.0011014	0.8157188
93.045	0.0000000	0.0004582	0.0011037	0.8157188
93.050	0.0000000	0.0004582	0.0011060	0.8157188
93.055	0.0000000	0.0004582	0.0011083	0.8157188
93.060	0.0000000	0.0004582	0.0011106	0.8157188
93.065	0.0000000	0.0004582	0.0011129	0.8157188
93.070	0.0000000	0.0004582	0.0011151	0.8157188
93.075	0.0000000	0.0004582	0.0011174	0.8157188
93.080	0.0000000	0.0004582	0.0011197	0.8157188
93.085	0.0000000	0.0004582	0.0011220	0.8157188
93.090	0.0000000	0.0004582	0.0011243	0.8157188
93.095	0.0000000	0.0004582	0.0011266	0.8157188
93.100	0.0000000	0.0004582	0.0011289	0.8157188
93.105	0.0000000	0.0004582	0.0011312	0.8157188
93.110	0.0000000	0.0004582	0.0011335	0.8157188
93.115	0.0000000	0.0004582	0.0011358	0.8157188
93.120	0.0000000	0.0004582	0.0011381	0.8157188
93.125	0.0000000	0.0004582	0.0011404	0.8157188
93.130	0.0000000	0.0004582	0.0011426	0.8157188
93.135	0.0000000	0.0004582	0.0011449	0.8157188
93.140	0.0000000	0.0004582	0.0011472	0.8157188
93.145	0.0000000	0.0004582	0.0011495	0.8157188
93.150	0.0000000	0.0004582	0.0011518	0.8157188
93.155	0.0000000	0.0004582	0.0011541	0.8157188
93.160	0.0000000	0.0004582	0.0011564	0.8157188
93.165	0.0000000	0.0004582	0.0011587	0.8157188
93.170	0.0000000	0.0004582	0.0011610	0.8157188
93.175	0.0000000	0.0004582	0.0011633	0.8157188
93.180	0.0000000	0.0004582	0.0011656	0.8157188
93.185	0.0000000	0.0004582	0.0011678	0.8157188
93.190	0.0000000	0.0004582	0.0011701	0.8157188
93.195	0.0000000	0.0004582	0.0011724	0.8157188
93.200	0.0000000	0.0004582	0.0011747	0.8157188
93.205	0.0000000	0.0004582	0.0011770	0.8157188
93.210	0.0000000	0.0004582	0.0011793	0.8157188
93.215	0.0000000	0.0004582	0.0011816	0.8157188
93.220	0.0000000	0.0004582	0.0011839	0.8157188
93.225	0.0000000	0.0004582	0.0011862	0.8157188
93.230	0.0000000	0.0004582	0.0011885	0.8157188
93.235	0.0000000	0.0004582	0.0011908	0.8157188
93.240	0.0000000	0.0004582	0.0011931	0.8157188
93.245	0.0000000	0.0004582	0.0011953	0.8157188
93.250	0.0000000	0.0004582	0.0011976	0.8157188
93.255	0.0000000	0.0004582	0.0011999	0.8157188
93.260	0.0000000	0.0004582	0.0012022	0.8157188
93.265	0.0000000	0.0004582	0.0012045	0.8157188
93.270	0.0000000	0.0004582	0.0012068	0.8157188
93.275	0.0000000	0.0004582	0.0012091	0.8157188
93.280	0.0000000	0.0004582	0.0012114	0.8157188
93.285	0.0000000	0.0004582	0.0012137	0.8157188
93.290	0.0000000	0.0004582	0.0012160	0.8157188
93.295	0.0000000	0.0004582	0.0012183	0.8157188
93.300	0.0000000	0.0004582	0.0012205	0.8157188
93.305	0.0000000	0.0004582	0.0012228	0.8157188
93.310	0.0000000	0.0004582	0.0012251	0.8157188
93.315	0.0000000	0.0004582	0.0012274	0.8157188
93.320	0.0000000	0.0004582	0.0012297	0.8157188
93.325	0.0000000	0.0004582	0.0012320	0.8157188
93.330	0.0000000	0.0004582	0.0012343	0.8157188
93.335	0.0000000	0.0004582	0.0012366	0.8157188
93.340	0.0000000	0.0004582	0.0012389	0.8157188
93.345	0.0000000	0.0004582	0.0012412	0.8157188
93.350	0.0000000	0.0004582	0.0012435	0.8157188
93.355	0.0000000	0.0004582	0.0012457	0.8157188
93.360	0.0000000	0.0004582	0.0012480	0.8157188
93.365	0.0000000	0.0004582	0.0012503	0.8157188
93.370	0.0000000	0.0004582	0.0012526	0.8157188
93.375	0.0000000	0.0004582	0.0012549	0.8157188
93.380	0.0000000	0.0004582	0.0012572	0.8157188
93.385	0.0000000	0.0004582	0.0012595	0.8157188
93.390	0.0000000	0.0004582	0.0012618	0.8157188
93.395	0.0000000	0.0004582	0.0012641	0.8157188
93.400	0.0000000	0.0004582	0.0012664	0.8157188
93.405	0.0000000	0.0004582	0.0012687	0.8157188
93.410	0.0000000	0.0004582	0.0012710	0.8157188
93.415	0.0000000	0.0004582	0.0012732	0.8157188
93.420	0.0000000	0.0004582	0.0012755	0.8157188
93.425	0.0000000	0.0004582	0.0012778	0.8157188
93.430	0.0000000	0.0004582	0.0012801	0.8157188
93.435	0.0000000	0.0004582	0.0012824	0.8157188
93.440	0.0000000	0.0004582	0.0012847	0.8157188
93.445	0.0000000	0.0004582	0.0012870	0.8157188
93.450	0.0000000	0.0004582	0.0012893	0.8157188
93.455	0.0000000	0.0004582	0.0012916	0.8157188
93.460	0.0000000	0.0004582	0.0012939	0.8157188
93.465	0.0000000	0.0004582	0.0012962	0.8157188
93.470	0.0000000	0.0004582	0.0012984	0.8157188
93.475	0.0000000	0.0004582	0.0013007	0.8157188
93.480	0.0000000	0.0004582	0.0013030	0.8157188
93.485	0.0000000	0.0004582	0.0013053	0.8157188
93.490	0.0000000	0.0004582	0.0013076	0.8157188
93.495	0.0000000	0.0004582	0.0013099	0.8157188
93.500	0.0000000	0.0004582	0.0013122	0.8157188
93.505	0.0000000	0.0004582	0.0013145	0.8157188
93.510	0.0000000	0.0004582	0.0013168	0.8157188
93.515	0.0000000	0.0004582	0.0013191	0.8157188
93.520	0.0000000	0.0004582	0.0013214	0.8157188
93.525	0.0000000	0.0004582	0.0013237	0.8157188
93.530	0.0000000	0.0004582	0.0013259	0.8157188
93.535	0.0000000	0.0004582	0.0013282	0.8157188
93.540	0.0000000	0.0004582	0.0013305	0.8157188
93.545	0.0000000	0.0004582	0.0013328	0.8157188
93.550	0.0000000	0.0004582	0.0013351	0.8157188
93.555	0.0000000	0.0004582	0.0013374	0.8157188
93.560	0.0000000	0.0004582	0.0013397	0.8157188
93.565	0.0000000	0.0004582	0.0013420	0.8157188
93.570	0.0000000	0.0004582	0.0013443	0.8157188
93.575	0.0000000	0.0004582	0.0013466	0.8157188
93.580	0.0000000	0.0004582	0.0013489	0.8157188
93.585	0.0000000	0.0004582	0.0013511	0.8157188
93.590	0.0000000	0.0004582	0.0013534	0.8157188
93.595	0.0000000	0.0004582	0.0013557	0.8157188
93.600	0.0000000	0.0004582	0.0013580	0.8157188
93.605	0.0000000	0.0004582	0.0013603	0.8157188
93.610	0.0000000	0.0004582	0.0013626	0.8157188
93.615	0.0000000	0.0004582	0.0013649	0.8157188
93.620	0.0000000	0.0004582	0.0013672	0.8157188
93.625	0.0000000	0.0004582	0.0013695	0.8157188
93.630	0.0000000	0.0004582	0.0013718	0.8157188
93.635	0.0000000	0.0004582	0.0013741	0.8157188
93.640	0.0000000	0.0004582	0.0013763	0.8157188
93.645	0.0000000	0.0004582	0.0013786	0.8157188
93.650	0.0000000	0.0004582	0.0013809	0.8157188
93.655	0.0000000	0.0004582	0.0013832	0.8157188
93.660	0.0000000	0.0004582	0.0013855	0.8157188
93.665	0.0000000	0.0004582	0.0013878	0.8157188
93.670	0.0000000	0.0004582	0.0013901	0.8157188
93.675	0.0000000	0.0004582	0.0013924	0.8157188
93.680	0.0000000	0.0004582	0.0013947	0.8157188
93.685	0.0000000	0.0004582	0.0013970	0.8157188
93.690	0.0000000	0.0004582	0.0013993	0.8157188
93.695	0.0000000	0.0004582	0.0014016	0.8157188
93.700	0.0000000	0.0004582	0.0014038	0.8157188
93.705	0.0000000	0.0004582	0.0014061	0.8157188
93.710	0.0000000	0.0004582	0.0014084	0.8157188
93.715	0.0000000	0.0004582	0.0014107	0.8157188
93.720	0.0000000	0.0004582	0.0014130	0.8157188
93.725	0.0000000	0.0004582	0.0014153	0.8157188
93.730	0.0000000	0.0004582	0.0014176	0.8157188
93.735	0.0000000	0.0004582	0.0014199	0.8157188
93.740	0.0000000	0.0004582	0.0014222	0.8157188
93.745	0.0000000	0.0004582	0.0014245	0.8157188
93.750	0.0000000	0.0004582	0.0014268	0.8157188
93.755	0.0000000	0.0004582	0.0014290	0.8157188
93.760	0.0000000	0.0004582	0.0014313	0.8157188
93.765	0.0000000	0.0004582	0.0014336	0.8157188
93.770	0.0000000	0.0004582	0.0014359	0.8157188
93.775	0.0000000	0.0004582	0.0014382	0.8157188
93.780	0.0000000	0.0004582	0.0014405	0.8157188
93.785	0.0000000	0.0004582	0.0014428	0.8157188
93.790	0.0000000	0.0004582	0.0014451	0.8157188
93.795	0.0000000	0.0004582	0.0014474	0.8157188
93.800	0.0000000	0.0004582	0.0014497	0.8157188
93.805	0.0000000	0.0004582	0.0014520	0.8157188
93.810	0.0000000	0.0004582	0.0014542	0.8157188
93.815	0.0000000	0.0004582	0.0014565	0.8157188
93.820	0.0000000	0.0004582	0.0014588	0.8157188
93.825	0.0000000	0.0004582	0.0014611	0.8157188
93.830	0.0000000	0.0004582	0.0014634	0.8157188
93.835	0.0000000	0.0004582	0.0014657	0.8157188
93.840	0.0000000	0.0004582	0.0014680	0.8157188
93.845	0.0000000	0.0004582	0.0014703	0.8157188
93.850	0.0000000	0.0004582	0.0014726	0.8157188
93.855	0.0000000	0.0004582	0.0014749	0.8157188
93.860	0.0000000	0.0004582	0.0014772	0.8157188
93.865	0.0000000	0.0004582	0.0014795	0.8157188
93.870	0.0000000	0.0004582	0.0014817	0.8157188
93.875	0.0000000	0.0004582	0.0014840	0.8157188
93.880	0.0000000	0.0004582	0.0014863	0.8157188
93.885	0.0000000	0.0004582	0.0014886	0.8157188
93.890	0.0000000	0.0004582	0.0014909	0.8157188
93.895	0.0000000	0.0004582	0.0014932	0.8157188
93.900	0.0000000	0.0004582	0.0014955	0.8157188
93.905	0.0000000	0.0004582	0.0014978	0.8157188
93.910	0.0000000	0.0004582	0.0015001	0.8157188
93.915	0.0000000	0.0004582	0.0015024	0.8157188
93.920	0.0000000	0.0004582	0.0015047	0.8157188
93.925	0.0000000	0.0004582	0.0015069	0.8157188
93.930	0.0000000	0.0004582	0.0015092	0.8157188
93.935	0.0000000	0.0004582	0.0015115	0.8157188
93.940	0.0000000	0.0004582	0.0015138	0.8157188
93.945	0.0000000	0.0004582	0.0015161	0.8157188
93.950	0.0000000	0.0004582	0.0015184	0.8157188
93.955	0.0000000	0.0004582	0.0015207	0.8157188
93.960	0.0000000	0.0004582	0.0015230	0.8157188
93.965	0.0000000	0.0004582	0.0015253	0.8157188
93.970	0.0000000	0.0004582	0.0015276	0.8157188
93.975	0.0000000	0.0004582	0.0015299	0.8157188
93.980	0.0000000	0.0004582	0.0015322	0.8157188
93.985	0.0000000	0.0004582	0.0015344	0.8157188
93.990	0.0000000	0.0004582	0.0015367	0.8157188
93.995	0.0000000	0.0004582	0.0015390	0.8157188
94.000	0.0000008	0.0004602	0.0015413	0.8157188
94.005	0.0000008	0.0004643	0.0015436	0.8157188
94.010	0.0000008	0.0004683	0.0015460	0.8157188
94.015	0.0000008	0.0004723	0.0015483	0.8157188
94.020	0.0000008	0.0004763	0.0015507	0.8157188
94.025	0.0000008	0.0004803	0.0015531	0.8157188
94.030	0.0000008	0.0004843	0.0015555	0.8157188
94.035	0.0000008	0.0004883	0.0015579	0.8157188
94.040	0.0000008	0.0004923	0.0015604	0.8157188
94.045	0.0000008	0.0004963	0.0015628	0.8157188
94.050	0.0000008	0.0005003	0.0015653	0.8157188
94.055	0.0000008	0.0005043	0.0015678	0.8157188
94.060	0.0000008	0.0005084	0.0015704	0.8157188
94.065	0.0000008	0.0005124	0.0015729	0.8157188
94.070	0.0000008	0.0005164	0.0015755	0.8157188
94.075	0.0000009	0.0005206	0.0015781	0.8157188
94.080	0.0000008	0.0005248	0.0015807	0.8157188
94.085	0.0000008	0.0005289	0.0015833	0.8157188
94.090	0.0000008	0.0005329	0.0015860	0.8157188
94.095	0.0000008	0.0005367	0.0015887	0.8157188
94.100	0.0000008	0.0005405	0.0015914	0.8157188
94.105	0.0000009	0.0005446	0.0015941	0.8157188
94.110	0.0000010	0.0005492	0.0015968	0.8157188
94.115	0.0000009	0.0005538	0.0015996	0.8157188
94.120	0.0000008	0.0005580	0.0016023	0.8157188
94.125	0.0000008	0.0005620	0.0016051	0.8157188
94.130	0.0000008	0.0005659	0.0016080	0.8157188
94.135	0.0000007	0.0005696	0.0016108	0.8157188
94.140	0.0000008	0.0005732	0.0016137	0.8157188
94.145	0.0000008	0.0005771	0.0016165	0.8157188
94.150	0.0000008	0.0005812	0.0016194	0.8157188
94.155	0.0000008	0.0005853	0.0016224	0.8157188
94.160	0.0000008	0.0005893	0.0016253	0.8157188
94.165	0.0000008	0.0005933	0.0016282	0.8157188
94.170	0.0000008	0.0005974	0.0016312	0.8157188
94.175	0.0000008	0.0006013	0.0016342	0.8157188
94.180	0.0000008	0.0006052	0.0016372	0.8157188
94.185	0.0000010	0.0006097	0.0016403	0.8157188
94.190	0.0000013	0.0006153	0.0016433	0.8157188
94.195	0.0000010	0.0006209	0.0016464	0.8157188
94.200	0.0000008	0.0006253	0.0016495	0.8157188
94.205	0.0000008	0.0006292	0.0016527	0.8157188
94.210	0.0000008	0.0006331	0.0016558	0.8157188
94.215	0.0000008	0.0006371	0.0016590	0.8157188
94.220	0.0000008	0.0006412	0.0016622	0.8157188
94.225	0.0000008	0.0006451	0.0016654	0.8157188
94.230	0.0000008	0.0006491	0.0016687	0.8157188
94.235	0.0000008	0.0006531	0.0016719	0.8157188
94.240	0.0000008	0.0006571	0.0016752	0.8157188
94.245	0.0000008	0.0006610	0.0016785	0.8157188
94.250	0.0000008	0.0006650	0.0016818	0.8157188
94.255	0.0000008	0.0006689	0.0016851	0.8157188
94.260	0.0000008	0.0006729	0.0016885	0.8157188
94.265	0.0000008	0.0006768	0.0016919	0.8157188
94.270	0.0000008	0.0006807	0.0016953	0.8157188
94.275	0.0000008	0.0006847	0.0016987	0.8157188
94.280	0.0000008	0.0006886	0.0017021	0.8157188
94.285	0.0000008	0.0006925	0.0017056	0.8157188
94.290	0.0000008	0.0006964	0.0017090	0.8157188
94.295	0.0000008	0.0007003	0.0017125	0.8157188
94.300	0.0000008	0.0007042	0.0017160	0.8157188
94.305	0.0000008	0.0007080	0.0017196	0.8157188
94.310	0.0000008	0.0007119	0.0017231	0.8157188
94.315	0.0000008	0.0007157	0.0017267	0.8157188
94.320	0.0000008	0.0007196	0.0017303	0.8157188
94.325	0.0000008	0.0007234	0.0017339	0.8157188
94.330	0.0000008	0.0007272	0.0017375	0.8157188
94.335	0.0000008	0.0007311	0.0017411	0.8157188
94.340	0.0000008	0.0007349	0.0017448	0.8157188
94.345	0.0000008	0.0007387	0.0017485	0.8157188
94.350	0.0000008	0.0007425	0.0017522	0.8157188
94.355	0.0000008	0.0007462	0.0017559	0.8157188
94.360	0.0000008	0.0007500	0.0017597	0.8157188
94.365	0.0000008	0.0007538	0.0017634	0.8157188
94.370	0.0000008	0.0007576	0.0017672	0.8157188
94.375	0.0000007	0.0007612	0.0017710	0.8157188
94.380	0.0000007	0.0007647	0.0017748	0.8157188
94.385	0.0000011	0.0007691	0.0017786	0.8157188
94.390	0.0000016	0.0007758	0.0017825	0.8157188
94.395	0.0000015	0.0007835	0.0017864	0.8157188
94.400	0.0000016	0.0007911	0.0017903	0.8157188
94.405	0.0000016	0.0007988	0.0017943	0.8157188
94.410	0.0000017	0.0008068	0.0017983	0.8157188
94.415	0.0000011	0.0008137	0.0018024	0.8157188
94.420	0.0000007	0.0008181	0.0018065	0.8157188
94.425	0.0000008	0.0008216	0.0018106	0.8157188
94.430	0.0000008	0.0008254	0.0018147	0.8157188
94.435	0.0000002	0.0008279	0.0018188	0.8157188
94.440	-0.0000004	0.0008274	0.0018229	0.8157188
94.445	0.0000002	0.0008268	0.0018271	0.8157188
94.450	0.0000008	0.0008293	0.0018312	0.8157188
94.455	0.0000008	0.0008333	0.0018354	0.8157188
94.460	0.0000005	0.0008367	0.0018396	0.8157188
94.465	0.0000006	0.0008394	0.0018437	0.8157188
94.470	0.0000018	0.0008451	0.0018480	0.8157188
94.475	0.0000033	0.0008576	0.0018522	0.8157188
94.480	0.0000025	0.0008718	0.0018565	0.8157188
94.485	0.0000019	0.0008828	0.0018609	0.8157188
94.490	0.0000011	0.0008903	0.0018654	0.8157188
94.495	0.0000006	0.0008946	0.0018698	0.8157188
94.500	0.0000006	0.0008977	0.0018743	0.8157188
94.505	0.0000007	0.0009009	0.0018788	0.8157188
94.510	0.0000007	0.0009043	0.0018833	0.8157188
94.515	0.0000007	0.0009076	0.0018878	0.8157188
94.520	0.0000007	0.0009109	0.0018924	0.8157188
94.525	0.0000007	0.0009143	0.0018969	0.8157188
94.530	0.0000007	0.0009176	0.0019015	0.8157188
94.535	0.0000005	0.0009205	0.0019061	0.8157188
94.540	0.0000006	0.0009233	0.0019107	0.8157188
94.545	0.0000015	0.0009283	0.0019154	0.8157188
94.550	0.0000023	0.0009376	0.0019200	0.8157188
94.555	0.0000014	0.0009468	0.0019247	0.8157188
94.560	0.0000008	0.0009522	0.0019295	0.8157188
94.565	0.0000007	0.0009560	0.0019343	0.8157188
94.570	-0.0000010	0.0009553	0.0019390	0.8157188
94.575	-0.0000032	0.0009449	0.0019438	0.8157188
94.580	-0.0000015	0.0009333	0.0019485	0.8157188
94.585	0.0000012	0.0009326	0.0019531	0.8157188
94.590	0.0000046	0.0009468	0.0019578	0.8157188
94.595	0.0000075	0.0009765	0.0019627	0.8157188
94.600	0.0000063	0.0010104	0.0019676	0.8157188
94.605	0.0000020	0.0010308	0.0019727	0.8157188
94.610	0.0000011	0.0010385	0.0019779	0.8157188
94.615	0.0000025	0.0010474	0.0019831	0.8157188
94.620	0.0000017	0.0010577	0.0019884	0.8157188
94.625	0.0000005	0.0010632	0.0019937	0.8157188
94.630	0.0000004	0.0010655	0.0019990	0.8157188
94.635	0.0000006	0.0010678	0.0020043	0.8157188
94.640	0.0000006	0.0010707	0.0020097	0.8157188
94.645	0.0000006	0.0010736	0.0020150	0.8157188
94.650	0.0000005	0.0010763	0.0020204	0.8157188
94.655	0.0000005	0.0010790	0.0020258	0.8157188
94.660	0.0000006	0.0010817	0.0020312	0.8157188
94.665	0.0000005	0.0010844	0.0020366	0.8157188
94.670	0.0000005	0.0010870	0.0020420	0.8157188
94.675	0.0000005	0.0010896	0.0020475	0.8157188
94.680	0.0000005	0.0010922	0.0020529	0.8157188
94.685	0.0000006	0.0010950	0.0020584	0.8157188
94.690	0.0000004	0.0010975	0.0020639	0.8157188
94.695	0.0000003	0.0010993	0.0020694	0.8157188
94.700	0.0000006	0.0011015	0.0020749	0.8157188
94.705	0.0000020	0.0011079	0.0020804	0.8157188
94.710	0.0000018	0.0011172	0.0020860	0.8157188
94.715	-0.0000013	0.0011186	0.0020916	0.8157188
94.720	0.0000004	0.0011164	0.0020971	0.8157188
94.725	0.0000034	0.0011256	0.0021028	0.8157188
94.730	0.0000020	0.0011388	0.0021084	0.8157188
94.735	0.0000006	0.0011453	0.0021141	0.8157188
94.740	0.0000004	0.0011476	0.0021199	0.8157188
94.745	-0.0000010	0.0011460	0.0021256	0.8157188
94.750	-0.0000027	0.0011369	0.0021313	0.8157188
94.755	-0.0000010	0.0011278	0.0021370	0.8157188
94.760	0.0000006	0.0011268	0.0021426	0.8157188
94.765	0.0000007	0.0011299	0.0021482	0.8157188
94.770	0.0000004	0.0011326	0.0021539	0.8157188
94.775	0.0000003	0.0011343	0.0021596	0.8157188
94.780	0.0000004	0.0011360	0.0021652	0.8157188
94.785	0.0000007	0.0011386	0.0021709	0.8157188
94.790	0.0000006	0.0011417	0.0021766	0.8157188
94.795	-0.0000013	0.0011401	0.0021823	0.8157188
94.800	-0.0000032	0.0011291	0.0021880	0.8157188
94.805	-0.0000013	0.0011180	0.0021936	0.8157188
94.810	0.0000006	0.0011163	0.0021992	0.8157188
94.815	0.0000006	0.0011192	0.0022048	0.8157188
94.820	0.0000004	0.0011217	0.0022104	0.8157188
94.825	0.0000003	0.0011233	0.0022160	0.8157188
94.830	0.0000004	0.0011248	0.0022216	0.8157188
94.835	0.0000004	0.0011266	0.0022273	0.8157188
94.840	0.0000003	0.0011283	0.0022329	0.8157188
94.845	0.0000003	0.0011300	0.0022385	0.8157188
94.850	0.0000003	0.0011316	0.0022442	0.8157188
94.855	0.0000003	0.0011332	0.0022499	0.8157188
94.860	0.0000003	0.0011348	0.0022555	0.8157188
94.865	0.0000003	0.0011363	0.0022612	0.8157188
94.870	0.0000003	0.0011379	0.0022669	0.8157188
94.875	0.0000003	0.0011395	0.0022726	0.8157188
94.880	0.0000002	0.0011407	0.0022783	0.8157188
94.885	0.0000002	0.0011417	0.0022840	0.8157188
94.890	0.0000006	0.0011438	0.0022897	0.8157188
94.895	0.0000006	0.0011468	0.0022954	0.8157188
94.900	-0.0000018	0.0011438	0.0023012	0.8157188
94.905	-0.0000047	0.0011279	0.0023068	0.8157188
94.910	-0.0000021	0.0011113	0.0023124	0.8157188
94.915	0.0000026	0.0011127	0.0023180	0.8157188
94.920	0.0000053	0.0011322	0.0023236	0.8157188
94.925	0.0000024	0.0011511	0.0023293	0.8157188
94.930	-0.0000001	0.0011566	0.0023351	0.8157188
94.935	-0.0000002	0.0011557	0.0023409	0.8157188
94.940	0.0000002	0.0011558	0.0023466	0.8157188
94.945	0.0000007	0.0011581	0.0023524	0.8157188
94.950	0.0000003	0.0011605	0.0023582	0.8157188
94.955	-0.0000022	0.0011560	0.0023640	0.8157188
94.960	-0.0000046	0.0011394	0.0023698	0.8157188
94.965	-0.0000019	0.0011236	0.0023754	0.8157188
94.970	-0.0000021	0.0011138	0.0023810	0.8157188
94.975	-0.0000048	0.0010970	0.0023865	0.8157188
94.980	-0.0000019	0.0010806	0.0023920	0.8157188
94.985	0.0000006	0.0010774	0.0023974	0.8157188
94.990	-0.0000020	0.0010739	0.0024028	0.8157188
94.995	-0.0000053	0.0010560	0.0024081	0.8157188
95.000	-0.0000024	0.0010369	0.0024133	0.8157188
95.005	0.0000003	0.0010316	0.0024185	0.8157188
95.010	0.0000002	0.0010328	0.0024236	0.8157188
95.015	0.0000005	0.0010345	0.0024288	0.8157188
95.020	0.0000011	0.0010384	0.0024340	0.8157188
95.025	-0.0000019	0.0010363	0.0024392	0.8157188
95.030	-0.0000112	0.0010042	0.0024443	0.8157188
95.035	-0.0000146	0.0009411	0.0024491	0.8157188
95.040	-0.0000051	0.0008929	0.0024537	0.8157188
95.045	0.0000015	0.0008841	0.0024582	0.8157188
95.050	0.0000013	0.0008910	0.0024626	0.8157188
95.055	-0.0000028	0.0008873	0.0024671	0.8157188
95.060	-0.0000068	0.0008636	0.0024714	0.8157188
95.065	-0.0000034	0.0008384	0.0024757	0.8157188
95.070	0.0000030	0.0008374	0.0024799	0.8157188
95.075	0.0000093	0.0008674	0.0024841	0.8157188
95.080	0.0000089	0.0009120	0.0024886	0.8157188
95.085	0.0000054	0.0009471	0.0024932	0.8157188
95.090	0.0000057	0.0009744	0.0024980	0.8157188
95.095	0.0000026	0.0009948	0.0025030	0.8157188
95.100	-0.0000002	0.0010006	0.0025079	0.8157188
95.105	-0.0000005	0.0009988	0.0025129	0.8157188
95.110	-0.0000001	0.0009974	0.0025179	0.8157188
95.115	0.0000005	0.0009982	0.0025229	0.8157188
95.120	0.0000003	0.0010001	0.0025279	0.8157188
95.125	-0.0000030	0.0009936	0.0025329	0.8157188
95.130	-0.0000070	0.0009691	0.0025378	0.8157188
95.135	-0.0000043	0.0009414	0.0025426	0.8157188
95.140	-0.0000005	0.0009297	0.0025473	0.8157188
95.145	0.0000070	0.0009456	0.0025520	0.8157188
95.150	0.0000143	0.0009977	0.0025568	0.8157188
95.155	0.0000061	0.0010478	0.0025619	0.8157188
95.160	-0.0000009	0.0010605	0.0025672	0.8157188
