 
PGA:,  0.20 g
PGV:,  28.14 cm/s
PGD:,  22.67 cm
Arias Intensity:,  81.80 cm/s
Significant duration:,  155.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
33.408	-0.0036552	-5.5638927	-5.0380128	0.0305617
33.412	-0.0056150	-5.5820809	-5.0603047	0.0305634
33.416	-0.0077115	-5.6082274	-5.0826853	0.0305669
33.420	-0.0099034	-5.6427879	-5.1051874	0.0305728
33.424	-0.0120904	-5.6859398	-5.1278448	0.0305820
33.428	-0.0142001	-5.7375217	-5.1506917	0.0305951
33.432	-0.0162919	-5.7973469	-5.1737615	0.0306127
33.436	-0.0185841	-5.8657736	-5.1970877	0.0306357
33.440	-0.0211611	-5.9437536	-5.2207068	0.0306656
33.444	-0.0238101	-6.0319870	-5.2446582	0.0307038
33.448	-0.0262369	-6.1301791	-5.2689826	0.0307511
33.452	-0.0282778	-6.2371369	-5.2937172	0.0308072
33.456	-0.0299931	-6.3514643	-5.3188944	0.0308712
33.460	-0.0316094	-6.4723285	-5.3445420	0.0309428
33.464	-0.0332551	-6.5995927	-5.3706858	0.0310221
33.468	-0.0348152	-6.7331466	-5.3973513	0.0311094
33.472	-0.0359411	-6.8719704	-5.4245616	0.0312037
33.476	-0.0361860	-7.0134837	-5.4523325	0.0313017
33.480	-0.0351606	-7.1534657	-5.4806664	0.0313977
33.484	-0.0327730	-7.2867513	-5.5095468	0.0314847
33.488	-0.0292220	-7.4083855	-5.5389371	0.0315573
33.492	-0.0249083	-7.5145891	-5.5687830	0.0316129
33.496	-0.0203015	-7.6032908	-5.5990188	0.0316518
33.500	-0.0158849	-7.6742886	-5.6295739	0.0316768
33.504	-0.0121190	-7.7292323	-5.6603810	0.0316919
33.508	-0.0091423	-7.7709469	-5.6913813	0.0317006
33.512	-0.0066402	-7.8019121	-5.7225271	0.0317054
33.516	-0.0039788	-7.8227466	-5.7537764	0.0317076
33.520	-0.0005032	-7.8315403	-5.7850849	0.0317082
33.524	0.0040068	-7.8246660	-5.8163974	0.0317088
33.528	0.0092534	-7.7986496	-5.8476440	0.0317127
33.532	0.0147005	-7.7516521	-5.8787446	0.0317240
33.536	0.0199369	-7.6836935	-5.9096153	0.0317472
33.540	0.0248310	-7.5958588	-5.9401744	0.0317854
33.544	0.0293378	-7.4895796	-5.9703453	0.0318410
33.548	0.0332361	-7.3668095	-6.0000580	0.0319151
33.552	0.0361369	-7.2306995	-6.0292531	0.0320059
33.556	0.0378496	-7.0855379	-6.0578855	0.0321091
33.560	0.0386464	-6.9354526	-6.0859275	0.0322193
33.564	0.0390337	-6.7830441	-6.1133645	0.0323330
33.568	0.0394145	-6.6291288	-6.1401889	0.0324489
33.572	0.0399271	-6.4734607	-6.1663940	0.0325675
33.576	0.0404765	-6.3157089	-6.1919724	0.0326893
33.580	0.0408848	-6.1560780	-6.2169159	0.0328140
33.584	0.0410209	-5.9953789	-6.2412189	0.0329404
33.588	0.0408930	-5.8346637	-6.2648789	0.0330668
33.592	0.0405932	-5.6747878	-6.2878979	0.0331919
33.596	0.0402764	-5.5161216	-6.3102797	0.0333151
33.600	0.0401992	-5.3582284	-6.3320284	0.0334371
33.604	0.0406491	-5.1996041	-6.3531440	0.0335603
33.608	0.0418463	-5.0377483	-6.3736187	0.0336885
33.612	0.0438087	-4.8696932	-6.3934336	0.0338268
33.616	0.0462050	-4.6930863	-6.4125592	0.0339795
33.620	0.0484778	-4.5073186	-6.4309600	0.0341485
33.624	0.0500374	-4.3140319	-6.4486027	0.0343314
33.628	0.0503250	-4.1171209	-6.4654650	0.0345211
33.632	0.0490573	-3.9221328	-6.4815435	0.0347072
33.636	0.0464185	-3.7348092	-6.4968574	0.0348791
33.640	0.0431155	-3.5591435	-6.5114453	0.0350303
33.644	0.0400909	-3.3958926	-6.5253554	0.0351609
33.648	0.0380213	-3.2426366	-6.5386324	0.0352759
33.652	0.0369844	-3.0954753	-6.5513086	0.0353819
33.656	0.0365813	-2.9511392	-6.5634019	0.0354839
33.660	0.0362537	-2.8082369	-6.5749206	0.0355838
33.664	0.0356243	-2.6672122	-6.5858715	0.0356812
33.668	0.0346207	-2.5293916	-6.5962647	0.0357741
33.672	0.0333462	-2.3960405	-6.6061156	0.0358612
33.676	0.0320145	-2.2678029	-6.6154433	0.0359417
33.680	0.0308653	-2.1444328	-6.6242678	0.0360162
33.684	0.0301016	-2.0248158	-6.6326063	0.0360862
33.688	0.0299212	-1.9070510	-6.6404700	0.0361541
33.692	0.0304077	-1.7886856	-6.6478615	0.0362227
33.696	0.0314151	-1.6673893	-6.6547736	0.0362947
33.700	0.0324735	-1.5420399	-6.6611925	0.0363716
33.704	0.0328474	-1.4138801	-6.6671043	0.0364520
33.708	0.0319832	-1.2866824	-6.6725054	0.0365312
33.712	0.0299814	-1.1651079	-6.6774090	0.0366036
33.716	0.0275602	-1.0522114	-6.6818437	0.0366661
33.720	0.0257075	-0.9477002	-6.6858435	0.0367196
33.724	0.0252379	-0.8477451	-6.6894344	0.0367685
33.728	0.0263217	-0.7465851	-6.6926230	0.0368186
33.732	0.0284237	-0.6391746	-6.6953945	0.0368751
33.736	0.0307247	-0.5231255	-6.6977191	0.0369411
33.740	0.0325336	-0.3990127	-6.6995634	0.0370166
33.744	0.0334165	-0.2696186	-6.7009007	0.0370985
33.748	0.0331846	-0.1389473	-6.7017178	0.0371821
33.752	0.0317875	-0.0114720	-6.7020187	0.0372617
33.756	0.0292865	0.1083552	-6.7018249	0.0373321
33.760	0.0258370	0.2165073	-6.7011752	0.0373895
33.764	0.0217833	0.3099383	-6.7001223	0.0374326
33.768	0.0176069	0.3872218	-6.6987280	0.0374621
33.772	0.0137249	0.4486949	-6.6970561	0.0374809
33.776	0.0104001	0.4960282	-6.6951667	0.0374921
33.780	0.0078123	0.5317609	-6.6931111	0.0374984
33.784	0.0060278	0.5589152	-6.6909297	0.0375021
33.788	0.0048856	0.5803274	-6.6886513	0.0375044
33.792	0.0040012	0.5977634	-6.6862951	0.0375059
33.796	0.0028866	0.6112772	-6.6838770	0.0375068
33.800	0.0011269	0.6191515	-6.6814161	0.0375072
33.804	-0.0013289	0.6187552	-6.6789403	0.0375073
33.808	-0.0040574	0.6081872	-6.6764864	0.0375080
33.812	-0.0063606	0.5877470	-6.6740946	0.0375101
33.816	-0.0076807	0.5601980	-6.6717987	0.0375138
33.820	-0.0078964	0.5296358	-6.6696190	0.0375184
33.824	-0.0072186	0.4999801	-6.6675598	0.0375227
33.828	-0.0059432	0.4741566	-6.6656115	0.0375260
33.832	-0.0042893	0.4540805	-6.6637550	0.0375280
33.836	-0.0024383	0.4408810	-6.6619651	0.0375290
33.840	-0.0005285	0.4350602	-6.6602132	0.0375292
33.844	0.0013398	0.4366519	-6.6584698	0.0375293
33.848	0.0029909	0.4451487	-6.6567062	0.0375297
33.852	0.0040820	0.4590258	-6.6548979	0.0375306
33.856	0.0042767	0.4754256	-6.6530290	0.0375320
33.860	0.0036071	0.4908938	-6.6510963	0.0375331
33.864	0.0024805	0.5028376	-6.6491089	0.0375339
33.868	0.0014398	0.5105292	-6.6470821	0.0375342
33.872	0.0008603	0.5150420	-6.6450310	0.0375343
33.876	0.0008643	0.5184256	-6.6429640	0.0375343
33.880	0.0013899	0.5228481	-6.6408815	0.0375344
33.884	0.0022008	0.5298931	-6.6387760	0.0375347
33.888	0.0029204	0.5399409	-6.6366363	0.0375352
33.892	0.0032507	0.5520487	-6.6344524	0.0375359
33.896	0.0031379	0.5645832	-6.6322191	0.0375367
33.900	0.0027946	0.5762228	-6.6299375	0.0375374
33.904	0.0025468	0.5867025	-6.6276116	0.0375379
33.908	0.0025962	0.5967931	-6.6252446	0.0375384
33.912	0.0029595	0.6076934	-6.6228357	0.0375390
33.916	0.0036321	0.6206260	-6.6203790	0.0375398
33.920	0.0046151	0.6368069	-6.6178642	0.0375411
33.924	0.0058094	0.6572599	-6.6152760	0.0375432
33.928	0.0069854	0.6823634	-6.6125968	0.0375463
33.932	0.0079626	0.7116913	-6.6098087	0.0375505
33.936	0.0087599	0.7445009	-6.6068963	0.0375558
33.940	0.0095839	0.7804915	-6.6038463	0.0375621
33.944	0.0106913	0.8202715	-6.6006448	0.0375699
33.948	0.0122365	0.8652559	-6.5972737	0.0375799
33.952	0.0142827	0.9172866	-6.5937086	0.0375932
33.956	0.0168935	0.9784543	-6.5899172	0.0376116
33.960	0.0200254	1.0508891	-6.5858585	0.0376375
33.964	0.0234190	1.1361271	-6.5814844	0.0376733
33.968	0.0265849	1.2342348	-6.5767437	0.0377205
33.972	0.0289149	1.3431255	-6.5715890	0.0377787
33.976	0.0300038	1.4587239	-6.5659853	0.0378441
33.980	0.0298507	1.5761583	-6.5599155	0.0379116
33.984	0.0289252	1.6914765	-6.5533803	0.0379767
33.988	0.0278373	1.8028444	-6.5463916	0.0380374
33.992	0.0268621	1.9101646	-6.5389656	0.0380938
33.996	0.0258414	2.0135689	-6.5311181	0.0381461
34.000	0.0243669	2.1120776	-6.5228668	0.0381937
34.004	0.0221498	2.2033434	-6.5142360	0.0382345
34.008	0.0192526	2.2845748	-6.5052602	0.0382670
34.012	0.0160245	2.3537883	-6.4959834	0.0382906
34.016	0.0128497	2.4104394	-6.4864550	0.0383065
34.020	0.0098625	2.4550007	-6.4767241	0.0383164
34.024	0.0071102	2.4883011	-6.4668375	0.0383220
34.028	0.0048065	2.5116816	-6.4568375	0.0383247
34.032	0.0032474	2.5274833	-6.4467592	0.0383260
34.036	0.0025291	2.5388168	-6.4366266	0.0383266
34.040	0.0023734	2.5484356	-6.4264521	0.0383271
34.044	0.0022675	2.5575410	-6.4162401	0.0383275
34.048	0.0017973	2.5655161	-6.4059940	0.0383278
34.052	0.0009650	2.5709357	-6.3957211	0.0383280
34.056	0.0002089	2.5732389	-6.3854328	0.0383280
34.060	0.0001296	2.5739030	-6.3751385	0.0383280
34.064	0.0011427	2.5763992	-6.3648379	0.0383281
34.068	0.0032369	2.5849921	-6.3545151	0.0383285
34.072	0.0060236	2.6031612	-6.3441388	0.0383303
34.076	0.0089471	2.6325337	-6.3336674	0.0383346
34.080	0.0114395	2.6725321	-6.3230573	0.0383426
34.084	0.0130170	2.7205156	-6.3122712	0.0383539
34.088	0.0133966	2.7723390	-6.3012855	0.0383671
34.092	0.0126299	2.8234029	-6.2900940	0.0383798
34.096	0.0110239	2.8698115	-6.2787076	0.0383904
34.100	0.0090792	2.9092537	-6.2671494	0.0383981
34.104	0.0074174	2.9416199	-6.2554477	0.0384033
34.108	0.0065036	2.9689328	-6.2436266	0.0384069
34.112	0.0064813	2.9944091	-6.2316999	0.0384101
34.116	0.0072446	3.0213392	-6.2196684	0.0384137
34.120	0.0085570	3.0523419	-6.2075210	0.0384184
34.124	0.0102461	3.0892336	-6.1952379	0.0384251
34.128	0.0120965	3.1330697	-6.1827933	0.0384346
34.132	0.0137224	3.1837263	-6.1701597	0.0384472
34.136	0.0146704	3.2394330	-6.1573134	0.0384624
34.140	0.0146812	3.2970208	-6.1442405	0.0384786
34.144	0.0138218	3.3529435	-6.1309405	0.0384940
34.148	0.0124449	3.4044788	-6.1174257	0.0385070
34.152	0.0111527	3.4507773	-6.1037152	0.0385175
34.156	0.0105468	3.4933519	-6.0898269	0.0385264
34.160	0.0108094	3.5352529	-6.0757697	0.0385350
34.164	0.0117065	3.5794293	-6.0615403	0.0385446
34.168	0.0128105	3.6275317	-6.0471264	0.0385559
34.172	0.0137820	3.6797062	-6.0325119	0.0385692
34.176	0.0144893	3.7351747	-6.0176822	0.0385843
34.180	0.0150032	3.7930392	-6.0026258	0.0386007
34.184	0.0155358	3.8529568	-5.9873338	0.0386183
34.188	0.0163028	3.9154240	-5.9717970	0.0386374
34.192	0.0174209	3.9815899	-5.9560030	0.0386588
34.196	0.0188297	4.0527137	-5.9399344	0.0386836
34.200	0.0202620	4.1294116	-5.9235701	0.0387124
34.204	0.0214268	4.2112051	-5.9068889	0.0387452
34.208	0.0222016	4.2968041	-5.8898729	0.0387811
34.212	0.0226475	4.3847982	-5.8725097	0.0388190
34.216	0.0229663	4.4742925	-5.8547915	0.0388582
34.220	0.0234117	4.5652861	-5.8367123	0.0388987
34.224	0.0240853	4.6584752	-5.8182648	0.0389412
34.228	0.0248628	4.7545115	-5.7994388	0.0389864
34.232	0.0256348	4.8535878	-5.7802226	0.0390344
34.236	0.0263484	4.9555789	-5.7606043	0.0390853
34.240	0.0269772	5.0602037	-5.7405727	0.0391389
34.244	0.0274807	5.1670500	-5.7201182	0.0391948
34.248	0.0279032	5.2757132	-5.6992327	0.0392526
34.252	0.0284159	5.3862112	-5.6779088	0.0393123
34.256	0.0292667	5.4993845	-5.6561377	0.0393750
34.260	0.0307785	5.6171931	-5.6339045	0.0394430
34.264	0.0333022	5.7429194	-5.6111843	0.0395204
34.268	0.0370640	5.8809778	-5.5879365	0.0396140
34.272	0.0419392	6.0359820	-5.5641026	0.0397320
34.276	0.0473453	6.2111581	-5.5396083	0.0398827
34.280	0.0523901	6.4068389	-5.5143723	0.0400706
34.284	0.0561113	6.6197187	-5.4883192	0.0402927
34.288	0.0577738	6.8431611	-5.4613934	0.0405370
34.292	0.0570954	7.0685345	-5.4335700	0.0407856
34.296	0.0544121	7.2873122	-5.4048583	0.0410200
34.300	0.0508091	7.4937563	-5.3752962	0.0412288
34.304	0.0476526	7.6869382	-5.3449348	0.0414116
34.308	0.0458771	7.8704435	-5.3138200	0.0415765
34.312	0.0456260	8.0499727	-5.2819792	0.0417342
34.316	0.0463327	8.2303958	-5.2494185	0.0418935
34.320	0.0471326	8.4137749	-5.2161301	0.0420581
34.324	0.0473003	8.5990523	-5.1821045	0.0422261
34.328	0.0464699	8.7830294	-5.1473403	0.0423918
34.332	0.0446636	8.9618331	-5.1118506	0.0425483
34.336	0.0420773	9.1320188	-5.0756629	0.0426901
34.340	0.0388583	9.2908145	-5.0388172	0.0428137
34.344	0.0351909	9.4360990	-5.0013634	0.0429173
34.348	0.0313950	9.5667404	-4.9633577	0.0430011
34.352	0.0278534	9.6829858	-4.9248583	0.0430675
34.356	0.0249134	9.7865143	-4.8859193	0.0431201
34.360	0.0227216	9.8799740	-4.8465863	0.0431629
34.364	0.0212720	9.9662894	-4.8068938	0.0431994
34.368	0.0204062	10.0480621	-4.7668651	0.0432321
34.372	0.0198747	10.1270932	-4.7265147	0.0432627
34.376	0.0194436	10.2042357	-4.6858521	0.0432918
34.380	0.0189295	10.2795236	-4.6448846	0.0433196
34.384	0.0182741	10.3525170	-4.6036205	0.0433457
34.388	0.0176402	10.4229809	-4.5620695	0.0433700
34.392	0.0172720	10.4914786	-4.5202406	0.0433929
34.396	0.0173435	10.5593942	-4.4781388	0.0434155
34.400	0.0178872	10.6285169	-4.4357630	0.0434389
34.404	0.0189064	10.7007059	-4.3931046	0.0434644
34.408	0.0203516	10.7777299	-4.3501477	0.0434935
34.412	0.0220886	10.8609976	-4.3068702	0.0435275
34.416	0.0239184	10.9512633	-4.2632457	0.0435674
34.420	0.0255961	11.0484108	-4.2192464	0.0436137
34.424	0.0268720	11.1513533	-4.1748468	0.0436656
34.428	0.0274903	11.2580122	-4.1300281	0.0437212
34.432	0.0273175	11.3655452	-4.0847810	0.0437778
34.436	0.0264520	11.4710410	-4.0391078	0.0438323
34.440	0.0252650	11.5725099	-3.9930207	0.0438827
34.444	0.0243869	11.6699268	-3.9465358	0.0439292
34.448	0.0243810	11.7656092	-3.8996648	0.0439740
34.452	0.0253866	11.8632533	-3.8524070	0.0440207
34.456	0.0269514	11.9659404	-3.8047487	0.0440723
34.460	0.0282025	12.0741523	-3.7566685	0.0441296
34.464	0.0283858	12.1851785	-3.7081498	0.0441900
34.468	0.0272068	12.2942512	-3.6591909	0.0442482
34.472	0.0248209	12.3963296	-3.6098098	0.0442993
34.476	0.0217049	12.4876133	-3.5600419	0.0443403
34.480	0.0184855	12.5664668	-3.5099337	0.0443709
34.484	0.0157751	12.6336861	-3.4595334	0.0443931
34.488	0.0139855	12.6920763	-3.4088819	0.0444099
34.492	0.0131365	12.7452895	-3.3580072	0.0444238
34.496	0.0128854	12.7963443	-3.3069239	0.0444365
34.500	0.0126919	12.8465270	-3.2556382	0.0444488
34.504	0.0120922	12.8951534	-3.2041548	0.0444604
34.508	0.0108225	12.9401119	-3.1524843	0.0444703
34.512	0.0087833	12.9785785	-3.1006469	0.0444777
34.516	0.0060954	13.0077706	-3.0486742	0.0444820
34.520	0.0029936	13.0256033	-2.9966074	0.0444837
34.524	-0.0002816	13.0309241	-2.9444944	0.0444841
34.528	-0.0034588	13.0235854	-2.8923854	0.0444845
34.532	-0.0061989	13.0046370	-2.8403289	0.0444864
34.536	-0.0082354	12.9763169	-2.7883670	0.0444904
34.540	-0.0094515	12.9416152	-2.7365312	0.0444963
34.544	-0.0098619	12.9037223	-2.6848405	0.0445034
34.548	-0.0095236	12.8656879	-2.6333017	0.0445104
34.552	-0.0085384	12.8302501	-2.5819098	0.0445166
34.556	-0.0071256	12.7995171	-2.5306502	0.0445213
34.560	-0.0056380	12.7744749	-2.4795023	0.0445244
34.564	-0.0045193	12.7545464	-2.4284442	0.0445263
34.568	-0.0040932	12.7376487	-2.3774598	0.0445277
34.572	-0.0043626	12.7210584	-2.3265424	0.0445291
34.576	-0.0050448	12.7026012	-2.2756951	0.0445308
34.580	-0.0057205	12.6814796	-2.2249269	0.0445330
34.584	-0.0060535	12.6583790	-2.1742472	0.0445356
34.588	-0.0059482	12.6348317	-2.1236608	0.0445383
34.592	-0.0055110	12.6123488	-2.0731664	0.0445408
34.596	-0.0049389	12.5918461	-2.0227580	0.0445428
34.600	-0.0043300	12.5736604	-1.9724270	0.0445445
34.604	-0.0036555	12.5579929	-1.9221637	0.0445457
34.608	-0.0028561	12.5452171	-1.8719573	0.0445465
34.612	-0.0020053	12.5356789	-1.8217955	0.0445469
34.616	-0.0013691	12.5290582	-1.7716660	0.0445472
34.620	-0.0013355	12.5237518	-1.7215604	0.0445473
34.624	-0.0021981	12.5168189	-1.6714793	0.0445475
34.628	-0.0039633	12.5047303	-1.6214362	0.0445483
34.632	-0.0063964	12.4844047	-1.5714579	0.0445504
34.636	-0.0091802	12.4538435	-1.5215814	0.0445552
34.640	-0.0118572	12.4125683	-1.4718486	0.0445636
34.644	-0.0138278	12.3621744	-1.4222991	0.0445761
34.648	-0.0145658	12.3064662	-1.3729618	0.0445913
34.652	-0.0137424	12.2509254	-1.3238470	0.0446064
34.656	-0.0113924	12.2016109	-1.2749420	0.0446184
34.660	-0.0081186	12.1633302	-1.2262121	0.0446258
34.664	-0.0049071	12.1377737	-1.1776099	0.0446292
34.668	-0.0027012	12.1228463	-1.1290886	0.0446304
34.672	-0.0019430	12.1137344	-1.0806155	0.0446308
34.676	-0.0024329	12.1051489	-1.0321777	0.0446312
34.680	-0.0037085	12.0930995	-0.9837812	0.0446319
34.684	-0.0052902	12.0754441	-0.9354441	0.0446335
34.688	-0.0067456	12.0518298	-0.8871896	0.0446363
34.692	-0.0078198	12.0232524	-0.8390394	0.0446403
34.696	-0.0084395	11.9913516	-0.7910102	0.0446453
34.700	-0.0086424	11.9578368	-0.7431118	0.0446508
34.704	-0.0085537	11.9240981	-0.6953480	0.0446563
34.708	-0.0084638	11.8907099	-0.6477183	0.0446618
34.712	-0.0088000	11.8568384	-0.6002232	0.0446674
34.716	-0.0100226	11.8199084	-0.5528698	0.0446741
34.720	-0.0123519	11.7760096	-0.5056779	0.0446836
34.724	-0.0155219	11.7213212	-0.4586833	0.0446985
34.728	-0.0188833	11.6538181	-0.4119330	0.0447210
34.732	-0.0217096	11.5741747	-0.3654770	0.0447522
34.736	-0.0235129	11.4854480	-0.3193577	0.0447908
34.740	-0.0241835	11.3918675	-0.2736031	0.0448336
34.744	-0.0239038	11.2975202	-0.2282243	0.0448772
34.748	-0.0230820	11.2053341	-0.1832186	0.0449188
34.752	-0.0222841	11.1163260	-0.1385753	0.0449576
34.756	-0.0221311	11.0291834	-0.0942843	0.0449947
34.760	-0.0230923	10.9404552	-0.0503450	0.0450333
34.764	-0.0252314	10.8456441	-0.0067728	0.0450774
34.768	-0.0281104	10.7409874	0.0364004	0.0451311
34.772	-0.0309602	10.6250909	0.0791326	0.0451970
34.776	-0.0330980	10.4994087	0.1213816	0.0452744
34.780	-0.0341746	10.3674200	0.1631153	0.0453597
34.784	-0.0341660	10.2333357	0.2043168	0.0454477
34.788	-0.0332426	10.1010799	0.2449856	0.0455333
34.792	-0.0317177	9.9736277	0.2851350	0.0456128
34.796	-0.0300516	9.8524363	0.3247871	0.0456847
34.800	-0.0287276	9.7371115	0.3639662	0.0457499
34.804	-0.0280989	9.6256180	0.4026917	0.0458107
34.808	-0.0282705	9.5150213	0.4409730	0.0458706
34.812	-0.0290701	9.4025192	0.4788081	0.0459325
34.816	-0.0300925	9.2864422	0.5161860	0.0459985
34.820	-0.0307751	9.1670200	0.5530929	0.0460683
34.824	-0.0305628	9.0466751	0.5895203	0.0461392
34.828	-0.0291871	8.9294456	0.6254725	0.0462064
34.832	-0.0268540	8.8194929	0.6609704	0.0462657
34.836	-0.0241885	8.7193476	0.6960481	0.0463149
34.840	-0.0218222	8.6290748	0.7307449	0.0463549
34.844	-0.0200662	8.5468898	0.7650969	0.0463880
34.848	-0.0188926	8.4704526	0.7991316	0.0464166
34.852	-0.0180023	8.3980648	0.8328686	0.0464423
34.856	-0.0170139	8.3293630	0.8663234	0.0464654
34.860	-0.0156624	8.2652522	0.8995127	0.0464856
34.864	-0.0138478	8.2073531	0.9324579	0.0465020
34.868	-0.0116363	8.1573532	0.9651873	0.0465144
34.872	-0.0092158	8.1164413	0.9977349	0.0465227
34.876	-0.0067510	8.0851144	1.0301380	0.0465276
34.880	-0.0043153	8.0634023	1.0624350	0.0465300
34.884	-0.0019521	8.0511057	1.0946640	0.0465308
34.888	0.0003370	8.0479370	1.1268621	0.0465310
34.892	0.0025484	8.0535981	1.1590652	0.0465312
34.896	0.0045941	8.0676116	1.1913076	0.0465323
34.900	0.0063545	8.0890927	1.2236210	0.0465346
34.904	0.0077095	8.1166863	1.2560326	0.0465384
34.908	0.0086191	8.1487229	1.2885634	0.0465434
34.912	0.0091240	8.1835347	1.3212279	0.0465493
34.916	0.0092817	8.2196466	1.3540343	0.0465557
34.920	0.0092046	8.2559167	1.3869854	0.0465621
34.924	0.0090706	8.2917727	1.4200808	0.0465684
34.928	0.0090372	8.3273002	1.4533189	0.0465746
34.932	0.0091764	8.3630351	1.4866996	0.0465809
34.936	0.0095102	8.3996981	1.5202251	0.0465874
34.940	0.0100865	8.4381467	1.5539008	0.0465947
34.944	0.0109250	8.4793713	1.5877358	0.0466030
34.948	0.0120577	8.5244634	1.6217435	0.0466130
34.952	0.0135061	8.5746196	1.6559416	0.0466253
34.956	0.0151213	8.6307864	1.6903524	0.0466408
34.960	0.0165332	8.6928925	1.7249998	0.0466597
34.964	0.0173720	8.7594144	1.7599044	0.0466814
34.968	0.0175499	8.8279311	1.7950791	0.0467044
34.972	0.0172972	8.8963012	1.8305276	0.0467273
34.976	0.0170019	8.9635960	1.8662474	0.0467494
34.980	0.0169681	9.0302450	1.9022350	0.0467712
34.984	0.0172682	9.0974167	1.9384904	0.0467933
34.988	0.0178577	9.1663337	1.9750179	0.0468165
34.992	0.0186518	9.2379653	2.0118265	0.0468416
34.996	0.0194925	9.3128044	2.0489280	0.0468690
35.000	0.0201880	9.3906576	2.0863349	0.0468987
35.004	0.0204784	9.4704450	2.1240571	0.0469299
35.008	0.0201180	9.5500951	2.1620982	0.0469609
35.012	0.0189883	9.6268216	2.2004521	0.0469898
35.016	0.0170193	9.6974686	2.2391006	0.0470143
35.020	0.0141731	9.7586681	2.2780129	0.0470327
35.024	0.0106786	9.8074271	2.3171451	0.0470446
35.028	0.0070452	9.8422012	2.3564444	0.0470508
35.032	0.0037481	9.8633776	2.3958555	0.0470532
35.036	0.0010748	9.8728400	2.4353279	0.0470537
35.040	-0.0009033	9.8731764	2.4748200	0.0470538
35.044	-0.0022954	9.8669008	2.5143001	0.0470540
35.048	-0.0033169	9.8558895	2.5537457	0.0470547
35.052	-0.0042059	9.8411298	2.5931398	0.0470557
35.056	-0.0050803	9.8229102	2.6324678	0.0470574
35.060	-0.0059347	9.8012987	2.6717163	0.0470597
35.064	-0.0066486	9.7766101	2.7108721	0.0470627
35.068	-0.0070238	9.7497847	2.7499249	0.0470662
35.072	-0.0069554	9.7223575	2.7888691	0.0470699
35.076	-0.0064911	9.6959756	2.8277058	0.0470733
35.080	-0.0057632	9.6719328	2.8664416	0.0470761
35.084	-0.0049526	9.6509084	2.9050873	0.0470783
35.088	-0.0042555	9.6328420	2.9436548	0.0470799
35.092	-0.0038280	9.6169820	2.9821545	0.0470811
35.096	-0.0037098	9.6021929	3.0205928	0.0470822
35.100	-0.0038298	9.5874003	3.0589720	0.0470833
35.104	-0.0040602	9.5719202	3.0972906	0.0470845
35.108	-0.0041913	9.5557309	3.1355459	0.0470857
35.112	-0.0039378	9.5397818	3.1737370	0.0470870
35.116	-0.0030241	9.5261226	3.2118688	0.0470879
35.120	-0.0012682	9.5177011	3.2499564	0.0470883
35.124	0.0014175	9.5179941	3.2880278	0.0470885
35.128	0.0049236	9.5304355	3.3261247	0.0470894
35.132	0.0089217	9.5576000	3.3643007	0.0470934
35.136	0.0129043	9.6004226	3.4026168	0.0471026
35.140	0.0163302	9.6577806	3.4411332	0.0471190
35.144	0.0188297	9.7267642	3.4799023	0.0471424
35.148	0.0202368	9.8034126	3.5189626	0.0471711
35.152	0.0206061	9.8835463	3.5583366	0.0472026
35.156	0.0201135	9.9634382	3.5980305	0.0472338
35.160	0.0190650	10.0403065	3.6380380	0.0472628
35.164	0.0178779	10.1127885	3.6783442	0.0472885
35.168	0.0168848	10.1809928	3.7189318	0.0473113
35.172	0.0162122	10.2459290	3.7597856	0.0473319
35.176	0.0157587	10.3086559	3.8008948	0.0473512
35.180	0.0153751	10.3697403	3.8422516	0.0473694
35.184	0.0149966	10.4293296	3.8838497	0.0473868
35.188	0.0147171	10.4876278	3.9256836	0.0474035
35.192	0.0146885	10.5453215	3.9677495	0.0474197
35.196	0.0150004	10.6035711	4.0100473	0.0474363
35.200	0.0156515	10.6637101	4.0525819	0.0474541
35.204	0.0165225	10.7268355	4.0953630	0.0474736
35.208	0.0175027	10.7935929	4.1384038	0.0474954
35.212	0.0184852	10.8642010	4.1817194	0.0475198
35.216	0.0193654	10.9384637	4.2253247	0.0475468
35.220	0.0201374	11.0159681	4.2692336	0.0475762
35.224	0.0207529	11.0961950	4.3134579	0.0476077
35.228	0.0210670	11.1782457	4.3580068	0.0476407
35.232	0.0209345	11.2606527	4.4028846	0.0476739
35.236	0.0202946	11.3415442	4.4480890	0.0477059
35.240	0.0192635	11.4191570	4.4936104	0.0477354
35.244	0.0180823	11.4924293	4.5394336	0.0477617
35.248	0.0169708	11.5612035	4.5855408	0.0477849
35.252	0.0160568	11.6260038	4.6319153	0.0478055
35.256	0.0154432	11.6878069	4.6785429	0.0478242
35.260	0.0152057	11.7479400	4.7254144	0.0478419
35.264	0.0152799	11.8077527	4.7725258	0.0478594
35.268	0.0154748	11.8680934	4.8198774	0.0478772
35.272	0.0155763	11.9290156	4.8674717	0.0478954
35.276	0.0153482	11.9896895	4.9153091	0.0479134
35.280	0.0146230	12.0484931	4.9633854	0.0479303
35.284	0.0133723	12.1034197	5.0116893	0.0479451
35.288	0.0116890	12.1525899	5.0602013	0.0479570
35.292	0.0097695	12.1946915	5.1088958	0.0479657
35.296	0.0079004	12.2293597	5.1577439	0.0479717
35.300	0.0063061	12.2572329	5.2067171	0.0479755
