 
PGA:,  0.17 g
PGV:,  22.15 cm/s
PGD:,  24.43 cm
Arias Intensity:,  59.50 cm/s
Significant duration:,  93.45 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.756	0.0017236	0.5561362	4.8825960	0.0002065
19.760	0.0021483	0.5637328	4.8848358	0.0002069
19.764	0.0024983	0.5728493	4.8871089	0.0002075
19.768	0.0027635	0.5831730	4.8894210	0.0002082
19.772	0.0029423	0.5943679	4.8917761	0.0002090
19.776	0.0030389	0.6061032	4.8941770	0.0002100
19.780	0.0030773	0.6181033	4.8966254	0.0002109
19.784	0.0030681	0.6301606	4.8991219	0.0002119
19.788	0.0029979	0.6420622	4.9016664	0.0002129
19.792	0.0028669	0.6535690	4.9042577	0.0002138
19.796	0.0026862	0.6644642	4.9068937	0.0002146
19.800	0.0024769	0.6745942	4.9095718	0.0002152
19.804	0.0022648	0.6838974	4.9122888	0.0002158
19.808	0.0020726	0.6924074	4.9150414	0.0002163
19.812	0.0018564	0.7001162	4.9178265	0.0002167
19.816	0.0015436	0.7067871	4.9206403	0.0002170
19.820	0.0011500	0.7120721	4.9234780	0.0002172
19.824	0.0007736	0.7158462	4.9263338	0.0002173
19.828	0.0004820	0.7183096	4.9292022	0.0002174
19.832	0.0002478	0.7197415	4.9320783	0.0002174
19.836	0.0000223	0.7202715	4.9349583	0.0002174
19.840	-0.0001958	0.7199312	4.9378387	0.0002174
19.844	-0.0003825	0.7187965	4.9407161	0.0002174
19.848	-0.0005317	0.7170029	4.9435877	0.0002174
19.852	-0.0006770	0.7146314	4.9464510	0.0002174
19.856	-0.0008686	0.7115989	4.9493035	0.0002175
19.860	-0.0011170	0.7077032	4.9521421	0.0002176
19.864	-0.0014066	0.7027519	4.9549630	0.0002178
19.868	-0.0017179	0.6966216	4.9577617	0.0002180
19.872	-0.0020348	0.6892588	4.9605335	0.0002184
19.876	-0.0023639	0.6806284	4.9632733	0.0002189
19.880	-0.0027212	0.6706515	4.9659758	0.0002196
19.884	-0.0031008	0.6592288	4.9686356	0.0002205
19.888	-0.0034557	0.6463650	4.9712468	0.0002216
19.892	-0.0037143	0.6322975	4.9738041	0.0002229
19.896	-0.0038538	0.6174488	4.9763036	0.0002244
19.900	-0.0039157	0.6022051	4.9787429	0.0002260
19.904	-0.0039515	0.5867695	4.9811208	0.0002276
19.908	-0.0039893	0.5711897	4.9834368	0.0002292
19.912	-0.0040283	0.5554591	4.9856901	0.0002309
19.916	-0.0040268	0.5396549	4.9878803	0.0002325
19.920	-0.0039277	0.5240482	4.9900077	0.0002342
19.924	-0.0036782	0.5091253	4.9920740	0.0002357
19.928	-0.0032600	0.4955125	4.9940833	0.0002369
19.932	-0.0027313	0.4837576	4.9960419	0.0002379
19.936	-0.0021703	0.4741406	4.9979577	0.0002385
19.940	-0.0015678	0.4668065	4.9998396	0.0002389
19.944	-0.0008591	0.4620449	5.0016973	0.0002390
19.948	-0.0000270	0.4603064	5.0035420	0.0002391
19.952	0.0008842	0.4619883	5.0053865	0.0002391
19.956	0.0017902	0.4672356	5.0072450	0.0002393
19.960	0.0026382	0.4759241	5.0091313	0.0002398
19.964	0.0034325	0.4878346	5.0110588	0.0002408
19.968	0.0041745	0.5027595	5.0130400	0.0002423
19.972	0.0048043	0.5203759	5.0150863	0.0002444
19.976	0.0052622	0.5401263	5.0172073	0.0002471
19.980	0.0055874	0.5614133	5.0194104	0.0002501
19.984	0.0058627	0.5838785	5.0217010	0.0002535
19.988	0.0061141	0.6073769	5.0240835	0.0002572
19.992	0.0062923	0.6317182	5.0265617	0.0002612
19.996	0.0063261	0.6564757	5.0291380	0.0002653
20.000	0.0061667	0.6809866	5.0318130	0.0002694
20.004	0.0057809	0.7044279	5.0345838	0.0002731
20.008	0.0051806	0.7259344	5.0374445	0.0002762
20.012	0.0044223	0.7447753	5.0403859	0.0002786
20.016	0.0035689	0.7604541	5.0433964	0.0002803
20.020	0.0027037	0.7727608	5.0464628	0.0002813
20.024	0.0019067	0.7818063	5.0495720	0.0002819
20.028	0.0011865	0.7878750	5.0527113	0.0002821
20.032	0.0004959	0.7911757	5.0558694	0.0002822
20.036	-0.0001592	0.7918362	5.0590355	0.0002822
20.040	-0.0007230	0.7901054	5.0621993	0.0002823
20.044	-0.0011758	0.7863799	5.0653523	0.0002824
20.048	-0.0015283	0.7810745	5.0684872	0.0002826
20.052	-0.0018059	0.7745329	5.0715984	0.0002828
20.056	-0.0020431	0.7669812	5.0746815	0.0002832
20.060	-0.0022314	0.7585945	5.0777326	0.0002837
20.064	-0.0023554	0.7495951	5.0807490	0.0002842
20.068	-0.0024415	0.7401837	5.0837285	0.0002848
20.072	-0.0025350	0.7304200	5.0866698	0.0002855
20.076	-0.0026643	0.7202190	5.0895710	0.0002862
20.080	-0.0028219	0.7094552	5.0924304	0.0002870
20.084	-0.0029704	0.6980908	5.0952455	0.0002878
20.088	-0.0030881	0.6862041	5.0980141	0.0002888
20.092	-0.0031611	0.6739431	5.1007344	0.0002898
20.096	-0.0031578	0.6615454	5.1034053	0.0002908
20.100	-0.0030248	0.6494153	5.1060273	0.0002918
20.104	-0.0027483	0.6380885	5.1086023	0.0002927
20.108	-0.0023988	0.6279899	5.1111344	0.0002934
20.112	-0.0020521	0.6192573	5.1136289	0.0002939
20.116	-0.0017209	0.6118548	5.1160911	0.0002943
20.120	-0.0013973	0.6057369	5.1185263	0.0002945
20.124	-0.0010947	0.6008477	5.1209395	0.0002947
20.128	-0.0007854	0.5971589	5.1233355	0.0002948
20.132	-0.0004028	0.5948276	5.1257195	0.0002948
20.136	0.0000742	0.5941830	5.1280975	0.0002948
20.140	0.0005901	0.5954864	5.1304768	0.0002948
20.144	0.0010673	0.5987382	5.1328653	0.0002949
20.148	0.0014603	0.6036973	5.1352702	0.0002951
20.152	0.0017651	0.6100256	5.1376976	0.0002954
20.156	0.0020012	0.6174150	5.1401525	0.0002957
20.160	0.0021748	0.6256084	5.1426385	0.0002962
20.164	0.0022683	0.6343258	5.1451584	0.0002967
20.168	0.0022728	0.6432355	5.1477135	0.0002972
20.172	0.0022207	0.6520517	5.1503041	0.0002978
20.176	0.0021496	0.6606263	5.1529295	0.0002982
20.180	0.0020557	0.6688771	5.1555885	0.0002987
20.184	0.0019090	0.6766559	5.1582795	0.0002991
20.188	0.0016815	0.6837004	5.1610002	0.0002994
20.192	0.0013869	0.6897205	5.1637471	0.0002997
20.196	0.0010819	0.6945643	5.1665157	0.0002999
20.200	0.0007767	0.6982110	5.1693012	0.0002999
20.204	0.0004237	0.7005662	5.1720988	0.0003000
20.208	-0.0000094	0.7013792	5.1749026	0.0003000
20.212	-0.0005243	0.7003322	5.1777061	0.0003000
20.216	-0.0010859	0.6971730	5.1805011	0.0003001
20.220	-0.0016449	0.6918153	5.1832791	0.0003003
20.224	-0.0021684	0.6843337	5.1860314	0.0003007
20.228	-0.0026266	0.6749258	5.1887499	0.0003013
20.232	-0.0029941	0.6638981	5.1914275	0.0003021
20.236	-0.0032852	0.6515782	5.1940585	0.0003031
20.240	-0.0035494	0.6381686	5.1966380	0.0003043
20.244	-0.0038195	0.6237108	5.1991617	0.0003057
20.248	-0.0040797	0.6082124	5.2016256	0.0003074
20.252	-0.0042783	0.5918140	5.2040256	0.0003092
20.256	-0.0043616	0.5748625	5.2063590	0.0003111
20.260	-0.0043105	0.5578480	5.2086244	0.0003130
20.264	-0.0041410	0.5412663	5.2108226	0.0003149
20.268	-0.0038717	0.5255454	5.2129563	0.0003166
20.272	-0.0035066	0.5110690	5.2150295	0.0003180
20.276	-0.0030682	0.4981692	5.2170480	0.0003191
20.280	-0.0025827	0.4870821	5.2190185	0.0003199
20.284	-0.0020587	0.4779758	5.2209486	0.0003205
20.288	-0.0015349	0.4709251	5.2228464	0.0003208
20.292	-0.0010602	0.4658333	5.2247199	0.0003210
20.296	-0.0006238	0.4625293	5.2265766	0.0003211
20.300	-0.0001780	0.4609562	5.2284236	0.0003211
20.304	0.0002895	0.4611749	5.2302679	0.0003211
20.308	0.0007671	0.4632479	5.2321167	0.0003212
20.312	0.0012705	0.4672458	5.2339777	0.0003213
20.316	0.0018172	0.4733039	5.2358588	0.0003215
20.320	0.0023953	0.4815689	5.2377685	0.0003220
20.324	0.0029741	0.4921036	5.2397159	0.0003228
20.328	0.0035325	0.5048694	5.2417098	0.0003239
20.332	0.0040373	0.5197212	5.2437590	0.0003253
20.336	0.0044522	0.5363776	5.2458712	0.0003272
20.340	0.0047946	0.5545198	5.2480530	0.0003294
20.344	0.0050977	0.5739287	5.2503099	0.0003320
20.348	0.0053631	0.5944528	5.2526467	0.0003348
20.352	0.0055638	0.6158913	5.2550673	0.0003379
20.356	0.0056938	0.6379787	5.2575751	0.0003412
20.360	0.0057566	0.6604445	5.2601719	0.0003446
20.364	0.0057332	0.6829875	5.2628588	0.0003480
20.368	0.0056059	0.7052347	5.2656352	0.0003513
20.372	0.0053812	0.7267914	5.2684993	0.0003545
20.376	0.0050915	0.7473388	5.2714476	0.0003573
20.380	0.0047890	0.7667244	5.2744757	0.0003598
20.384	0.0044957	0.7849410	5.2775790	0.0003621
20.388	0.0041986	0.8019992	5.2807529	0.0003640
20.392	0.0038712	0.8178322	5.2839926	0.0003657
20.396	0.0034720	0.8322396	5.2872927	0.0003671
20.400	0.0029653	0.8448697	5.2906469	0.0003682
20.404	0.0023459	0.8552903	5.2940472	0.0003689
20.408	0.0016358	0.8631024	5.2974840	0.0003694
20.412	0.0008780	0.8680346	5.3009463	0.0003695
20.416	0.0001353	0.8700227	5.3044224	0.0003696
20.420	-0.0005069	0.8692936	5.3079010	0.0003696
20.424	-0.0009903	0.8663562	5.3113723	0.0003697
20.428	-0.0013201	0.8618232	5.3148287	0.0003698
20.432	-0.0015381	0.8562152	5.3182648	0.0003700
20.436	-0.0017131	0.8498362	5.3216769	0.0003703
20.440	-0.0018700	0.8428062	5.3250622	0.0003706
20.444	-0.0019892	0.8352343	5.3284182	0.0003710
20.448	-0.0020603	0.8272891	5.3317433	0.0003714
20.452	-0.0020846	0.8191568	5.3350362	0.0003719
20.456	-0.0020680	0.8110095	5.3382965	0.0003723
20.460	-0.0020550	0.8029202	5.3415244	0.0003728
20.464	-0.0021097	0.7947491	5.3447197	0.0003732
20.468	-0.0022253	0.7862438	5.3478817	0.0003737
20.472	-0.0023328	0.7773009	5.3510088	0.0003742
20.476	-0.0023611	0.7680915	5.3540996	0.0003748
20.480	-0.0023190	0.7589092	5.3571536	0.0003754
20.484	-0.0022635	0.7499183	5.3601712	0.0003759
20.488	-0.0021783	0.7412036	5.3631535	0.0003764
20.492	-0.0020155	0.7329753	5.3661018	0.0003769
20.496	-0.0017894	0.7255101	5.3690188	0.0003773
20.500	-0.0015459	0.7189663	5.3719078	0.0003775
20.504	-0.0012915	0.7133995	5.3747725	0.0003778
20.508	-0.0010065	0.7088908	5.3776171	0.0003779
20.512	-0.0006658	0.7056096	5.3804461	0.0003780
20.516	-0.0002407	0.7038311	5.3832650	0.0003780
20.520	0.0002597	0.7038685	5.3860803	0.0003780
20.524	0.0007609	0.7058710	5.3888998	0.0003780
20.528	0.0012005	0.7097193	5.3917310	0.0003781
20.532	0.0015928	0.7151997	5.3945808	0.0003784
20.536	0.0019755	0.7222007	5.3974556	0.0003787
20.540	0.0023485	0.7306844	5.4003614	0.0003792
20.544	0.0026686	0.7405280	5.4033038	0.0003798
20.548	0.0028751	0.7514049	5.4062877	0.0003806
20.552	0.0029229	0.7627807	5.4093161	0.0003815
20.556	0.0027991	0.7740074	5.4123897	0.0003823
20.560	0.0025403	0.7844834	5.4155066	0.0003831
20.564	0.0021833	0.7937512	5.4186631	0.0003837
20.568	0.0017386	0.8014459	5.4218535	0.0003841
20.572	0.0012401	0.8072900	5.4250710	0.0003843
20.576	0.0007635	0.8112209	5.4283080	0.0003844
20.580	0.0003836	0.8134715	5.4315574	0.0003845
20.584	0.0001225	0.8144644	5.4348133	0.0003845
20.588	-0.0000635	0.8145802	5.4380713	0.0003845
20.592	-0.0002332	0.8139982	5.4413285	0.0003845
20.596	-0.0004087	0.8127387	5.4445820	0.0003845
20.600	-0.0005782	0.8108023	5.4478291	0.0003845
20.604	-0.0007451	0.8082059	5.4510671	0.0003845
20.608	-0.0009046	0.8049691	5.4542934	0.0003846
20.612	-0.0010410	0.8011519	5.4575057	0.0003847
20.616	-0.0011526	0.7968481	5.4607017	0.0003848
20.620	-0.0012364	0.7921609	5.4638797	0.0003850
20.624	-0.0012827	0.7872183	5.4670384	0.0003852
20.628	-0.0012849	0.7821805	5.4701772	0.0003853
20.632	-0.0012321	0.7772419	5.4732961	0.0003855
20.636	-0.0011254	0.7726164	5.4763958	0.0003856
20.640	-0.0009909	0.7684642	5.4794780	0.0003857
20.644	-0.0008392	0.7648737	5.4825446	0.0003858
20.648	-0.0006867	0.7618799	5.4855981	0.0003859
20.652	-0.0005655	0.7594231	5.4886407	0.0003859
20.656	-0.0004782	0.7573754	5.4916743	0.0003860
20.660	-0.0003924	0.7556672	5.4947004	0.0003860
20.664	-0.0002712	0.7543650	5.4977205	0.0003860
20.668	-0.0000823	0.7536715	5.5007366	0.0003860
20.672	0.0001755	0.7538544	5.5037516	0.0003860
20.676	0.0004582	0.7550977	5.5067695	0.0003860
20.680	0.0007133	0.7573962	5.5097945	0.0003861
20.684	0.0009237	0.7606080	5.5128305	0.0003861
20.688	0.0010763	0.7645320	5.5158808	0.0003862
20.692	0.0011700	0.7689393	5.5189477	0.0003864
20.696	0.0012210	0.7736306	5.5220329	0.0003865
20.700	0.0012378	0.7784547	5.5251371	0.0003867
20.704	0.0012305	0.7832975	5.5282606	0.0003868
20.708	0.0012180	0.7881016	5.5314034	0.0003870
20.712	0.0012235	0.7928919	5.5345653	0.0003871
20.716	0.0012600	0.7977645	5.5377467	0.0003873
20.720	0.0013078	0.8028025	5.5409478	0.0003875
20.724	0.0013393	0.8079961	5.5441694	0.0003876
20.728	0.0013600	0.8132922	5.5474120	0.0003878
20.732	0.0013932	0.8186939	5.5506759	0.0003880
20.736	0.0014421	0.8242568	5.5539618	0.0003882
20.740	0.0014958	0.8300210	5.5572704	0.0003885
20.744	0.0015312	0.8359601	5.5606024	0.0003887
20.748	0.0015325	0.8419711	5.5639582	0.0003889
20.752	0.0015087	0.8479379	5.5673380	0.0003892
20.756	0.0014564	0.8537553	5.5707414	0.0003894
20.760	0.0013558	0.8592728	5.5741675	0.0003896
20.764	0.0011989	0.8642851	5.5776146	0.0003898
20.768	0.0009932	0.8685860	5.5810803	0.0003899
20.772	0.0007579	0.8720217	5.5845615	0.0003900
20.776	0.0005176	0.8745242	5.5880546	0.0003900
20.780	0.0002652	0.8760601	5.5915558	0.0003901
20.784	-0.0000201	0.8765409	5.5950610	0.0003901
20.788	-0.0003332	0.8758477	5.5985658	0.0003901
20.792	-0.0006523	0.8739141	5.6020653	0.0003901
20.796	-0.0009467	0.8707769	5.6055547	0.0003902
20.800	-0.0011723	0.8666193	5.6090295	0.0003903
20.804	-0.0012808	0.8618061	5.6124863	0.0003904
20.808	-0.0012634	0.8568143	5.6159236	0.0003906
20.812	-0.0011536	0.8520721	5.6193414	0.0003907
20.816	-0.0009880	0.8478701	5.6227412	0.0003909
20.820	-0.0007975	0.8443669	5.6261257	0.0003910
20.824	-0.0005869	0.8416508	5.6294977	0.0003910
20.828	-0.0003443	0.8398237	5.6328607	0.0003910
20.832	-0.0000781	0.8389949	5.6362183	0.0003910
20.836	0.0001577	0.8391511	5.6395746	0.0003910
20.840	0.0002782	0.8400064	5.6429329	0.0003910
20.844	0.0002562	0.8410549	5.6462951	0.0003910
20.848	0.0001498	0.8418515	5.6496609	0.0003911
20.852	0.0000209	0.8421864	5.6530289	0.0003911
20.856	-0.0001241	0.8419838	5.6563973	0.0003911
20.860	-0.0003344	0.8410842	5.6597634	0.0003911
20.864	-0.0006487	0.8391554	5.6631239	0.0003911
20.868	-0.0010380	0.8358462	5.6664739	0.0003912
20.872	-0.0014245	0.8310148	5.6698076	0.0003913
20.876	-0.0017597	0.8247673	5.6731192	0.0003916
20.880	-0.0020551	0.8172825	5.6764033	0.0003920
20.884	-0.0023206	0.8086972	5.6796553	0.0003925
20.888	-0.0025071	0.7992252	5.6828711	0.0003931
20.892	-0.0025337	0.7893351	5.6860482	0.0003937
20.896	-0.0023943	0.7796664	5.6891862	0.0003944
20.900	-0.0021967	0.7706589	5.6922869	0.0003949
20.904	-0.0020560	0.7623149	5.6953528	0.0003954
20.908	-0.0019968	0.7543633	5.6983862	0.0003958
20.912	-0.0019675	0.7465854	5.7013881	0.0003962
20.916	-0.0019343	0.7389301	5.7043591	0.0003966
20.920	-0.0019160	0.7313760	5.7072997	0.0003970
20.924	-0.0019311	0.7238282	5.7102101	0.0003974
20.928	-0.0019772	0.7161603	5.7130901	0.0003978
20.932	-0.0020565	0.7082463	5.7159389	0.0003982
20.936	-0.0021905	0.6999139	5.7187552	0.0003987
20.940	-0.0024111	0.6908856	5.7215368	0.0003992
20.944	-0.0027307	0.6807975	5.7242802	0.0003999
20.948	-0.0030972	0.6693634	5.7269805	0.0004008
20.952	-0.0033976	0.6566206	5.7296325	0.0004019
20.956	-0.0035216	0.6430451	5.7322318	0.0004031
20.960	-0.0034886	0.6292911	5.7347765	0.0004044
20.964	-0.0034322	0.6157123	5.7372665	0.0004056
20.968	-0.0034297	0.6022491	5.7397024	0.0004068
20.972	-0.0034364	0.5887778	5.7420845	0.0004081
20.976	-0.0033845	0.5753952	5.7444128	0.0004093
20.980	-0.0032494	0.5623795	5.7466884	0.0004104
20.984	-0.0030525	0.5500151	5.7489132	0.0004114
20.988	-0.0028368	0.5384603	5.7510901	0.0004123
20.992	-0.0026348	0.5277251	5.7532225	0.0004131
20.996	-0.0024252	0.5177974	5.7553135	0.0004138
21.000	-0.0021430	0.5088346	5.7573668	0.0004143
21.004	-0.0017406	0.5012149	5.7593869	0.0004147
21.008	-0.0012416	0.4953638	5.7613800	0.0004150
21.012	-0.0007207	0.4915136	5.7633538	0.0004151
21.016	-0.0002181	0.4896716	5.7653162	0.0004151
21.020	0.0002713	0.4897759	5.7672751	0.0004151
21.024	0.0007644	0.4918079	5.7692382	0.0004151
21.028	0.0012609	0.4957813	5.7712134	0.0004152
21.032	0.0017266	0.5016427	5.7732083	0.0004155
21.036	0.0021190	0.5091876	5.7752299	0.0004159
21.040	0.0024150	0.5180834	5.7772845	0.0004164
21.044	0.0025787	0.5278811	5.7793764	0.0004170
21.048	0.0026121	0.5380653	5.7815083	0.0004177
21.052	0.0025823	0.5482566	5.7836809	0.0004184
21.056	0.0025536	0.5583333	5.7858941	0.0004191
21.060	0.0025163	0.5682804	5.7881473	0.0004198
21.064	0.0024302	0.5779854	5.7904399	0.0004204
21.068	0.0022726	0.5872125	5.7927703	0.0004210
21.072	0.0020362	0.5956664	5.7951360	0.0004215
21.076	0.0017231	0.6030420	5.7975334	0.0004219
21.080	0.0013214	0.6090153	5.7999576	0.0004221
21.084	0.0008559	0.6132872	5.8024022	0.0004222
21.088	0.0004013	0.6157539	5.8048602	0.0004223
21.092	0.0000291	0.6165983	5.8073249	0.0004223
21.096	-0.0002444	0.6161759	5.8097905	0.0004223
21.100	-0.0004265	0.6148597	5.8122526	0.0004223
21.104	-0.0005081	0.6130261	5.8147083	0.0004223
21.108	-0.0005137	0.6110213	5.8171564	0.0004223
21.112	-0.0004828	0.6090662	5.8195966	0.0004224
21.116	-0.0004119	0.6073107	5.8220294	0.0004224
21.120	-0.0002616	0.6059894	5.8244560	0.0004224
21.124	-0.0000225	0.6054321	5.8268788	0.0004224
21.128	0.0002681	0.6059140	5.8293015	0.0004224
21.132	0.0005667	0.6075520	5.8317284	0.0004224
21.136	0.0008769	0.6103845	5.8341643	0.0004225
21.140	0.0012352	0.6145285	5.8366141	0.0004226
21.144	0.0016418	0.6201733	5.8390835	0.0004228
21.148	0.0020445	0.6274058	5.8415787	0.0004232
21.152	0.0023646	0.6360564	5.8441056	0.0004237
21.156	0.0025572	0.6457131	5.8466692	0.0004243
21.160	0.0026259	0.6558823	5.8492723	0.0004250
21.164	0.0025935	0.6661227	5.8519164	0.0004257
21.168	0.0024859	0.6760885	5.8546008	0.0004264
21.172	0.0023175	0.6855128	5.8573240	0.0004270
21.176	0.0020872	0.6941549	5.8600833	0.0004275
21.180	0.0017745	0.7017317	5.8628751	0.0004279
21.184	0.0013695	0.7079003	5.8656944	0.0004281
21.188	0.0009025	0.7123580	5.8685349	0.0004283
21.192	0.0004424	0.7149969	5.8713896	0.0004283
21.196	0.0000303	0.7159244	5.8742514	0.0004283
21.200	-0.0003683	0.7152613	5.8771138	0.0004283
21.204	-0.0007663	0.7130354	5.8799704	0.0004284
21.208	-0.0011256	0.7093235	5.8828151	0.0004285
21.212	-0.0014190	0.7043310	5.8856424	0.0004286
21.216	-0.0016407	0.6983280	5.8884477	0.0004289
21.220	-0.0017907	0.6915956	5.8912276	0.0004292
21.224	-0.0018824	0.6843890	5.8939795	0.0004295
21.228	-0.0019512	0.6768676	5.8967021	0.0004299
21.232	-0.0020402	0.6690365	5.8993939	0.0004303
21.236	-0.0021815	0.6607536	5.9020534	0.0004308
21.240	-0.0023994	0.6517657	5.9046785	0.0004313
21.244	-0.0027312	0.6416995	5.9072654	0.0004320
21.248	-0.0032012	0.6300602	5.9098089	0.0004329
21.252	-0.0037613	0.6163997	5.9123019	0.0004342
21.256	-0.0042836	0.6006155	5.9147359	0.0004359
21.260	-0.0046939	0.5830016	5.9171031	0.0004380
21.264	-0.0050312	0.5639208	5.9193970	0.0004404
21.268	-0.0053392	0.5435740	5.9216120	0.0004432
21.272	-0.0055986	0.5221139	5.9237433	0.0004463
21.276	-0.0057729	0.4998031	5.9257872	0.0004497
21.280	-0.0058549	0.4769894	5.9277407	0.0004532
21.284	-0.0058558	0.4540131	5.9296028	0.0004567
21.288	-0.0057739	0.4311957	5.9313732	0.0004602
21.292	-0.0055872	0.4089051	5.9330534	0.0004636
21.296	-0.0053054	0.3875338	5.9346463	0.0004667
21.300	-0.0049982	0.3673181	5.9361560	0.0004694
21.304	-0.0047428	0.3482062	5.9375870	0.0004719
21.308	-0.0045621	0.3299501	5.9389433	0.0004741
21.312	-0.0044051	0.3123565	5.9402279	0.0004762
21.316	-0.0041989	0.2954755	5.9414436	0.0004781
21.320	-0.0039082	0.2795694	5.9425937	0.0004798
21.324	-0.0035492	0.2649379	5.9436827	0.0004813
21.328	-0.0031642	0.2517663	5.9447161	0.0004824
21.332	-0.0027598	0.2401433	5.9456999	0.0004833
21.336	-0.0022792	0.2302567	5.9466407	0.0004840
21.340	-0.0016664	0.2225155	5.9475463	0.0004844
21.344	-0.0009468	0.2173884	5.9484261	0.0004846
21.348	-0.0002077	0.2151232	5.9492911	0.0004847
21.352	0.0004764	0.2156505	5.9501526	0.0004847
21.356	0.0010862	0.2187162	5.9510214	0.0004847
21.360	0.0016760	0.2241357	5.9519071	0.0004849
21.364	0.0022890	0.2319151	5.9528192	0.0004854
21.368	0.0028787	0.2420541	5.9537671	0.0004861
21.372	0.0033940	0.2543610	5.9547600	0.0004871
21.376	0.0038158	0.2685068	5.9558057	0.0004884
21.380	0.0041260	0.2840886	5.9569109	0.0004901
21.384	0.0043303	0.3006797	5.9580804	0.0004919
21.388	0.0044447	0.3178963	5.9593176	0.0004939
21.392	0.0044594	0.3353662	5.9606241	0.0004960
21.396	0.0043819	0.3527128	5.9620003	0.0004980
21.400	0.0042660	0.3696799	5.9634450	0.0004999
21.404	0.0041556	0.3862030	5.9649568	0.0005018
21.408	0.0040228	0.4022490	5.9665337	0.0005035
21.412	0.0038045	0.4176061	5.9681734	0.0005051
21.416	0.0034638	0.4318665	5.9698724	0.0005065
21.420	0.0030147	0.4445774	5.9716253	0.0005076
21.424	0.0024908	0.4553793	5.9734252	0.0005084
21.428	0.0019279	0.4640489	5.9752640	0.0005089
21.432	0.0013547	0.4704894	5.9771331	0.0005092
21.436	0.0007861	0.4746896	5.9790235	0.0005093
21.440	0.0002713	0.4767643	5.9809264	0.0005093
21.444	-0.0001192	0.4770627	5.9828340	0.0005093
21.448	-0.0003775	0.4760880	5.9847403	0.0005093
21.452	-0.0005682	0.4742326	5.9866410	0.0005094
21.456	-0.0007632	0.4716204	5.9885327	0.0005094
21.460	-0.0009926	0.4681755	5.9904123	0.0005095
21.464	-0.0012451	0.4637851	5.9922762	0.0005096
21.468	-0.0015201	0.4583597	5.9941205	0.0005098
21.472	-0.0018418	0.4517636	5.9959407	0.0005101
21.476	-0.0022065	0.4438208	5.9977319	0.0005105
21.480	-0.0025745	0.4344403	5.9994884	0.0005111
21.484	-0.0029137	0.4236724	6.0012046	0.0005119
21.488	-0.0032354	0.4116078	6.0028752	0.0005129
21.492	-0.0035556	0.3982839	6.0044950	0.0005141
21.496	-0.0038781	0.3836989	6.0060589	0.0005155
21.500	-0.0041958	0.3678578	6.0075621	0.0005172
21.504	-0.0044788	0.3508383	6.0089994	0.0005192
21.508	-0.0046917	0.3328459	6.0103668	0.0005213
21.512	-0.0047781	0.3142662	6.0116610	0.0005237
21.516	-0.0046822	0.2957052	6.0128810	0.0005260
21.520	-0.0044092	0.2778679	6.0140281	0.0005281
21.524	-0.0040071	0.2613551	6.0151066	0.0005300
21.528	-0.0035147	0.2465973	6.0161225	0.0005314
21.532	-0.0029479	0.2339177	6.0170835	0.0005325
21.536	-0.0023387	0.2235455	6.0179984	0.0005333
21.540	-0.0017556	0.2155124	6.0188766	0.0005337
21.544	-0.0012392	0.2096365	6.0197269	0.0005339
21.548	-0.0007768	0.2056812	6.0205575	0.0005341
21.552	-0.0003750	0.2034214	6.0213757	0.0005341
21.556	-0.0000609	0.2025661	6.0221877	0.0005341
21.560	0.0001772	0.2027942	6.0229984	0.0005341
21.564	0.0003822	0.2038918	6.0238118	0.0005341
21.568	0.0005824	0.2057843	6.0246311	0.0005341
21.572	0.0007528	0.2084040	6.0254595	0.0005342
21.576	0.0008466	0.2115419	6.0262994	0.0005343
21.580	0.0008549	0.2148802	6.0271522	0.0005343
21.584	0.0008141	0.2181547	6.0280183	0.0005344
21.588	0.0007683	0.2212594	6.0288971	0.0005345
21.592	0.0007348	0.2242086	6.0297881	0.0005345
21.596	0.0007184	0.2270598	6.0306906	0.0005346
21.600	0.0007281	0.2298978	6.0316045	0.0005346
21.604	0.0008037	0.2329032	6.0325301	0.0005347
21.608	0.0009734	0.2363897	6.0334687	0.0005348
21.612	0.0011946	0.2406433	6.0344228	0.0005349
21.616	0.0013760	0.2456869	6.0353954	0.0005351
21.620	0.0014554	0.2512421	6.0363893	0.0005353
21.624	0.0014395	0.2569220	6.0374056	0.0005355
21.628	0.0013762	0.2624465	6.0384443	0.0005357
21.632	0.0012907	0.2676789	6.0395046	0.0005359
21.636	0.0011610	0.2724890	6.0405849	0.0005360
21.640	0.0009752	0.2766801	6.0416833	0.0005362
21.644	0.0007424	0.2800500	6.0427967	0.0005362
21.648	0.0004527	0.2823950	6.0439216	0.0005363
21.652	0.0001174	0.2835137	6.0450534	0.0005363
21.656	-0.0001980	0.2833556	6.0461872	0.0005363
21.660	-0.0004414	0.2821010	6.0473181	0.0005363
21.664	-0.0006022	0.2800534	6.0484424	0.0005363
21.668	-0.0006553	0.2775860	6.0495577	0.0005364
21.672	-0.0005761	0.2751698	6.0506632	0.0005364
21.676	-0.0003982	0.2732582	6.0517600	0.0005364
21.680	-0.0001717	0.2721401	6.0528508	0.0005364
21.684	0.0000725	0.2719455	6.0539390	0.0005365
21.688	0.0003063	0.2726887	6.0550283	0.0005365
21.692	0.0004938	0.2742587	6.0561222	0.0005365
21.696	0.0006261	0.2764559	6.0572236	0.0005365
