 
PGA:,  0.24 g
PGV:,  33.14 cm/s
PGD:,  11.37 cm
Arias Intensity:,  172.80 cm/s
Significant duration:,  25.30 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
40.200	0.0074988	1.1418161	-3.8628972	0.9685514
40.205	0.0048801	1.1721754	-3.8571122	0.9685532
40.210	0.0013452	1.1874431	-3.8512131	0.9685538
40.215	-0.0025848	1.1844031	-3.8452835	0.9685540
40.220	-0.0060346	1.1632641	-3.8394143	0.9685549
40.225	-0.0089074	1.1266190	-3.8336896	0.9685575
40.230	-0.0116295	1.0762523	-3.8281825	0.9685623
40.235	-0.0140593	1.0132504	-3.8229587	0.9685697
40.240	-0.0157773	0.9400761	-3.8180754	0.9685797
40.245	-0.0167336	0.8603432	-3.8135743	0.9685915
40.250	-0.0171135	0.7773330	-3.8094801	0.9686042
40.255	-0.0170164	0.6936294	-3.8058027	0.9686172
40.260	-0.0163782	0.6117292	-3.8025393	0.9686297
40.265	-0.0151600	0.5343819	-3.7996741	0.9686408
40.270	-0.0133674	0.4644185	-3.7971771	0.9686499
40.275	-0.0110148	0.4046212	-3.7950045	0.9686566
40.280	-0.0081388	0.3576472	-3.7930988	0.9686607
40.285	-0.0047512	0.3260344	-3.7913896	0.9686627
40.290	-0.0009191	0.3121281	-3.7897942	0.9686632
40.295	0.0031926	0.3177040	-3.7882196	0.9686635
40.300	0.0073980	0.3436776	-3.7865662	0.9686649
40.305	0.0113768	0.3897230	-3.7847327	0.9686690
40.310	0.0148024	0.4539277	-3.7826235	0.9686768
40.315	0.0175326	0.5332293	-3.7801556	0.9686885
40.320	0.0197083	0.6245625	-3.7772612	0.9687041
40.325	0.0212643	0.7250479	-3.7738871	0.9687228
40.330	0.0218787	0.8308563	-3.7699974	0.9687436
40.335	0.0214891	0.9372158	-3.7655772	0.9687645
40.340	0.0205404	1.0402931	-3.7606334	0.9687842
40.345	0.0195245	1.1385523	-3.7551863	0.9688021
40.350	0.0185364	1.2318968	-3.7492602	0.9688183
40.355	0.0176096	1.3205449	-3.7428791	0.9688329
40.360	0.0164480	1.4040710	-3.7360675	0.9688458
40.365	0.0150183	1.4812420	-3.7288542	0.9688569
40.370	0.0138263	1.5519832	-3.7212712	0.9688662
40.375	0.0130052	1.6177874	-3.7133468	0.9688742
40.380	0.0124978	1.6803334	-3.7051015	0.9688814
40.385	0.0122482	1.7410229	-3.6965481	0.9688883
40.390	0.0121237	1.8007949	-3.6876935	0.9688949
40.395	0.0122068	1.8604653	-3.6785404	0.9689015
40.400	0.0126264	1.9213686	-3.6690858	0.9689084
40.405	0.0133401	1.9850514	-3.6593197	0.9689159
40.410	0.0144214	2.0531365	-3.6492243	0.9689245
40.415	0.0162331	2.1283166	-3.6387706	0.9689350
40.420	0.0188441	2.2143433	-3.6279140	0.9689488
40.425	0.0218417	2.3141253	-3.6165928	0.9689673
40.430	0.0246926	2.4282508	-3.6047369	0.9689916
40.435	0.0270299	2.5551002	-3.5922785	0.9690215
40.440	0.0290227	2.6925692	-3.5791593	0.9690565
40.445	0.0309546	2.8396634	-3.5653287	0.9690967
40.450	0.0328011	2.9960242	-3.5507395	0.9691420
40.455	0.0345169	3.1611216	-3.5353467	0.9691926
40.460	0.0360746	3.3342474	-3.5191082	0.9692481
40.465	0.0372839	3.5141592	-3.5019872	0.9693081
40.470	0.0379305	3.6986226	-3.4839553	0.9693712
40.475	0.0379501	3.8847198	-3.4649969	0.9694354
40.480	0.0376564	4.0701449	-3.4451097	0.9694991
40.485	0.0373181	4.2540199	-3.4242993	0.9695618
40.490	0.0370514	4.4364110	-3.4025733	0.9696234
40.495	0.0369951	4.6180100	-3.3799372	0.9696846
40.500	0.0371734	4.7999082	-3.3563924	0.9697459
40.505	0.0374020	4.9828042	-3.3319356	0.9698079
40.510	0.0374731	5.1664353	-3.3065625	0.9698704
40.515	0.0373643	5.3499741	-3.2802715	0.9699328
40.520	0.0371529	5.5327275	-3.2530648	0.9699947
40.525	0.0368059	5.7141113	-3.2249477	0.9700557
40.530	0.0362980	5.8933985	-3.1959289	0.9701152
40.535	0.0358506	6.0703428	-3.1660195	0.9701733
40.540	0.0355413	6.2454314	-3.1352301	0.9702301
40.545	0.0351367	6.4187694	-3.1035696	0.9702858
40.550	0.0344631	6.5894630	-3.0710490	0.9703398
40.555	0.0336507	6.7565120	-3.0376841	0.9703915
40.560	0.0328227	6.9195379	-3.0034939	0.9704408
40.565	0.0318424	7.0781290	-2.9684998	0.9704874
40.570	0.0305084	7.2310443	-2.9327268	0.9705307
40.575	0.0288886	7.3767153	-2.8962074	0.9705701
40.580	0.0271634	7.5141828	-2.8589802	0.9706052
40.585	0.0253706	7.6430224	-2.8210872	0.9706360
40.590	0.0234346	7.7627173	-2.7825728	0.9706625
40.595	0.0214021	7.8726793	-2.7434843	0.9706850
40.600	0.0194587	7.9728902	-2.7038704	0.9707037
40.605	0.0179428	8.0646173	-2.6637767	0.9707193
40.610	0.0168084	8.1498448	-2.6232405	0.9707328
40.615	0.0160264	8.2303721	-2.5822900	0.9707448
40.620	0.0156634	8.3080912	-2.5409438	0.9707560
40.625	0.0154822	8.3844759	-2.4992124	0.9707668
40.630	0.0155679	8.4606263	-2.4570996	0.9707775
40.635	0.0161481	8.5384098	-2.4146020	0.9707888
40.640	0.0172464	8.6203097	-2.3717052	0.9708012
40.645	0.0188509	8.7088383	-2.3283824	0.9708157
40.650	0.0210553	8.8067082	-2.2845935	0.9708336
40.655	0.0236925	8.9164522	-2.2402856	0.9708560
40.660	0.0265206	9.0395998	-2.1953955	0.9708841
40.665	0.0293414	9.1766012	-2.1498550	0.9709190
40.670	0.0321466	9.3274005	-2.1035950	0.9709613
40.675	0.0349171	9.4918742	-2.0565468	0.9710115
40.680	0.0375212	9.6695291	-2.0086433	0.9710700
40.685	0.0398889	9.8593772	-1.9598210	0.9711369
40.690	0.0419965	10.0602011	-1.9100221	0.9712117
40.695	0.0438161	10.2706565	-1.8591949	0.9712938
40.700	0.0453354	10.4893004	-1.8072950	0.9713824
40.705	0.0466236	10.7148298	-1.7542847	0.9714767
40.710	0.0476213	10.9459654	-1.7001327	0.9715757
40.715	0.0483690	11.1813816	-1.6448143	0.9716785
40.720	0.0489574	11.4200744	-1.5883107	0.9717841
40.725	0.0490116	11.6603433	-1.5306097	0.9718911
40.730	0.0484274	11.8993126	-1.4717105	0.9719969
40.735	0.0475848	12.1347826	-1.4116253	0.9720997
40.740	0.0465360	12.3656139	-1.3503743	0.9721984
40.745	0.0450571	12.5902459	-1.2879846	0.9722920
40.750	0.0432508	12.8068210	-1.2244920	0.9723789
40.755	0.0413572	13.0143222	-1.1599391	0.9724588
40.760	0.0393111	13.2121614	-1.0943729	0.9725313
40.765	0.0369635	13.3992250	-1.0278444	0.9725963
40.770	0.0342058	13.5737677	-0.9604120	0.9726528
40.775	0.0310870	13.7338981	-0.8921428	0.9727004
40.780	0.0277589	13.8782175	-0.8231125	0.9727392
40.785	0.0242775	14.0058368	-0.7534024	0.9727695
40.790	0.0207476	14.1162610	-0.6830971	0.9727922
40.795	0.0174188	14.2098641	-0.6122818	0.9728086
40.800	0.0144450	14.2880100	-0.5410371	0.9728200
40.805	0.0116569	14.3520249	-0.4694370	0.9728277
40.810	0.0088722	14.4023725	-0.3975510	0.9728325
40.815	0.0063119	14.4396114	-0.3254461	0.9728351
40.820	0.0042499	14.4655143	-0.2531833	0.9728364
40.825	0.0028828	14.4830073	-0.1808120	0.9728370
40.830	0.0022556	14.4956093	-0.1083654	0.9728373
40.835	0.0019691	14.5059705	-0.0358615	0.9728375
40.840	0.0015339	14.5145617	0.0366899	0.9728376
40.845	0.0009806	14.5207286	0.1092781	0.9728377
40.850	0.0005899	14.5245802	0.1818914	0.9728377
40.855	0.0001602	14.5264198	0.2545189	0.9728377
40.860	-0.0007684	14.5249280	0.3271472	0.9728377
40.865	-0.0023512	14.5172770	0.3997527	0.9728379
40.870	-0.0043825	14.5007626	0.4722978	0.9728384
40.875	-0.0064685	14.4741505	0.5447351	0.9728398
40.880	-0.0083888	14.4377129	0.6170148	0.9728423
40.885	-0.0104080	14.3916138	0.6890881	0.9728463
40.890	-0.0125948	14.3351993	0.7609051	0.9728522
40.895	-0.0145462	14.2686359	0.8324147	0.9728605
40.900	-0.0158735	14.1940314	0.9035714	0.9728708
40.905	-0.0166929	14.1141622	0.9743419	0.9728827
40.910	-0.0174079	14.0305300	1.0447036	0.9728956
40.915	-0.0179033	13.9439292	1.1146397	0.9729095
40.920	-0.0178863	13.8561551	1.1841400	0.9729238
40.925	-0.0174780	13.7694240	1.2532039	0.9729377
40.930	-0.0168030	13.6853499	1.3218408	0.9729508
40.935	-0.0158320	13.6053126	1.3900675	0.9729627
40.940	-0.0145721	13.5307466	1.4579076	0.9729731
40.945	-0.0132962	13.4623997	1.5253905	0.9729817
40.950	-0.0121054	13.4001022	1.5925468	0.9729889
40.955	-0.0109191	13.3436346	1.6594061	0.9729949
40.960	-0.0101409	13.2919849	1.7259952	0.9729998
40.965	-0.0102100	13.2420743	1.7923303	0.9730044
40.970	-0.0110980	13.1898164	1.8584100	0.9730095
40.975	-0.0124875	13.1319728	1.9242145	0.9730157
40.980	-0.0143588	13.0661321	1.9897098	0.9730238
40.985	-0.0169694	12.9892997	2.0548483	0.9730348
40.990	-0.0200874	12.8984179	2.1195676	0.9730502
40.995	-0.0231595	12.7923550	2.1837946	0.9730712
41.000	-0.0257510	12.6724022	2.2474565	0.9730979
41.005	-0.0277489	12.5411938	2.3104905	0.9731299
41.010	-0.0294760	12.4008497	2.3728456	0.9731664
41.015	-0.0310260	12.2524688	2.4344789	0.9732072
41.020	-0.0322848	12.0971991	2.4953530	0.9732519
41.025	-0.0337301	11.9352975	2.5554343	0.9733005
41.030	-0.0356909	11.7650424	2.6146851	0.9733543
41.035	-0.0378737	11.5846252	2.6730593	0.9734147
41.040	-0.0398914	11.3939064	2.7305056	0.9734821
41.045	-0.0416891	11.1938303	2.7869750	0.9735564
41.050	-0.0435068	10.9848874	2.8424218	0.9736373
41.055	-0.0452556	10.7671977	2.8968020	0.9737252
41.060	-0.0469423	10.5410823	2.9500727	0.9738200
41.065	-0.0487478	10.3064022	3.0021914	0.9739221
41.070	-0.0504567	10.0631032	3.0531151	0.9740318
41.075	-0.0513282	9.8134758	3.1028066	0.9741473
41.080	-0.0512786	9.5618327	3.1512449	0.9742647
41.085	-0.0508694	9.3113146	3.1984277	0.9743810
41.090	-0.0504078	9.0629320	3.2443633	0.9744953
41.095	-0.0498315	8.8170951	3.2890634	0.9746073
41.100	-0.0491884	8.5742489	3.3325418	0.9747166
41.105	-0.0484771	8.3347241	3.3748142	0.9748230
41.110	-0.0475734	8.0991603	3.4158989	0.9749258
41.115	-0.0462729	7.8690024	3.4558193	0.9750240
41.120	-0.0444462	7.6465138	3.4946081	0.9751158
41.125	-0.0422065	7.4339979	3.5323094	0.9751995
41.130	-0.0395714	7.2334375	3.5689780	0.9752742
41.135	-0.0365157	7.0468340	3.6046787	0.9753388
41.140	-0.0334098	6.8753418	3.6394841	0.9753934
41.145	-0.0307394	6.7180160	3.6734675	0.9754394
41.150	-0.0288110	6.5719687	3.7066925	0.9754789
41.155	-0.0275850	6.4336575	3.7392065	0.9755144
41.160	-0.0266154	6.3007309	3.7710425	0.9755472
41.165	-0.0256667	6.1725089	3.8022256	0.9755776
41.170	-0.0250036	6.0482399	3.8327775	0.9756063
41.175	-0.0248300	5.9260229	3.8627131	0.9756339
41.180	-0.0250332	5.8037333	3.8920375	0.9756617
41.185	-0.0254504	5.6799224	3.9207466	0.9756901
41.190	-0.0261873	5.5532810	3.9488297	0.9757198
41.195	-0.0273589	5.4219589	3.9762678	0.9757518
41.200	-0.0286531	5.2845894	4.0030341	0.9757868
41.205	-0.0296971	5.1414856	4.0290993	0.9758247
41.210	-0.0305783	4.9936603	4.0544372	0.9758652
41.215	-0.0315244	4.8413535	4.0790247	0.9759082
41.220	-0.0323697	4.6846532	4.1028397	0.9759538
41.225	-0.0329432	4.5244734	4.1258625	0.9760013
41.230	-0.0333597	4.3618656	4.1480784	0.9760503
41.235	-0.0335549	4.1977577	4.1694775	0.9761002
41.240	-0.0335080	4.0332859	4.1900551	0.9761504
41.245	-0.0335331	3.8688675	4.2098104	0.9762005
41.250	-0.0338766	3.7035451	4.2287415	0.9762511
41.255	-0.0346838	3.5354006	4.2468388	0.9763035
41.260	-0.0357146	3.3627483	4.2640842	0.9763588
41.265	-0.0365670	3.1854776	4.2804548	0.9764170
41.270	-0.0370561	3.0049170	4.2959308	0.9764775
41.275	-0.0373899	2.8223382	4.3104989	0.9765392
41.280	-0.0377318	2.6381023	4.3241500	0.9766022
41.285	-0.0378111	2.4528334	4.3368773	0.9766658
41.290	-0.0373754	2.2684385	4.3486805	0.9767288
41.295	-0.0364187	2.0874586	4.3595703	0.9767895
41.300	-0.0350536	1.9121728	4.3695693	0.9768465
41.305	-0.0333930	1.7443076	4.3787105	0.9768987
41.310	-0.0317952	1.5844336	4.3870324	0.9769461
41.315	-0.0302259	1.4323270	4.3945743	0.9769890
41.320	-0.0283803	1.2885954	4.4013766	0.9770273
41.325	-0.0263590	1.1543473	4.4074840	0.9770608
41.330	-0.0245034	1.0296074	4.4129438	0.9770897
41.335	-0.0230490	0.9129851	4.4178003	0.9771149
41.340	-0.0218995	0.8027490	4.4220897	0.9771374
41.345	-0.0208113	0.6980008	4.4258415	0.9771578
41.350	-0.0196063	0.5988767	4.4290837	0.9771760
41.355	-0.0182770	0.5059679	4.4318458	0.9771920
41.360	-0.0170391	0.4193549	4.4341592	0.9772059
41.365	-0.0161244	0.3380213	4.4360526	0.9772182
41.370	-0.0156701	0.2600453	4.4375478	0.9772295
41.375	-0.0158909	0.1826421	4.4386545	0.9772406
41.380	-0.0166347	0.1028729	4.4393683	0.9772524
41.385	-0.0173334	0.0195662	4.4396744	0.9772653
41.390	-0.0180338	-0.0671718	4.4395553	0.9772792
41.395	-0.0190449	-0.1581073	4.4389921	0.9772945
41.400	-0.0201168	-0.2541515	4.4379615	0.9773116
41.405	-0.0207774	-0.3544447	4.4364400	0.9773303
41.410	-0.0209902	-0.4568800	4.4344117	0.9773497
41.415	-0.0207630	-0.5592798	4.4318713	0.9773692
41.420	-0.0201180	-0.6595403	4.4288243	0.9773878
41.425	-0.0193521	-0.7563409	4.4252845	0.9774052
41.430	-0.0185401	-0.8492717	4.4212705	0.9774212
41.435	-0.0176337	-0.9379880	4.4168024	0.9774358
41.440	-0.0166000	-1.0219463	4.4119025	0.9774489
41.445	-0.0154924	-1.1006529	4.4065960	0.9774604
41.450	-0.0145164	-1.1742493	4.4009088	0.9774704
41.455	-0.0138212	-1.2437471	4.3948638	0.9774794
41.460	-0.0134239	-1.3105656	4.3884780	0.9774876
41.465	-0.0132326	-1.3759407	4.3817617	0.9774956
41.470	-0.0132804	-1.4409639	4.3747195	0.9775034
41.475	-0.0138459	-1.5074912	4.3673483	0.9775116
41.480	-0.0151771	-1.5786700	4.3596329	0.9775210
41.485	-0.0171279	-1.6578979	4.3515415	0.9775327
41.490	-0.0192327	-1.7470721	4.3430291	0.9775475
41.495	-0.0212341	-1.8463167	4.3340456	0.9775658
41.500	-0.0233006	-1.9555380	4.3245410	0.9775879
41.505	-0.0256005	-2.0754680	4.3144635	0.9776146
41.510	-0.0283445	-2.2077680	4.3037554	0.9776472
41.515	-0.0315116	-2.3545649	4.2923495	0.9776872
41.520	-0.0348074	-2.5172123	4.2801701	0.9777364
41.525	-0.0378824	-2.6954840	4.2671384	0.9777954
41.530	-0.0402670	-2.8871454	4.2531818	0.9778635
41.535	-0.0419532	-3.0887905	4.2382420	0.9779389
41.540	-0.0435162	-3.2984041	4.2222740	0.9780204
41.545	-0.0454835	-3.5166758	4.2052363	0.9781087
41.550	-0.0474796	-3.7446677	4.1870829	0.9782051
41.555	-0.0487201	-3.9805973	4.1677697	0.9783083
41.560	-0.0492605	-4.2208945	4.1472660	0.9784153
41.565	-0.0495899	-4.4633250	4.1255555	0.9785242
41.570	-0.0499068	-4.7073405	4.1026288	0.9786346
41.575	-0.0503107	-4.9531239	4.0784776	0.9787465
41.580	-0.0507847	-5.2010604	4.0530922	0.9788604
41.585	-0.0510331	-5.4507684	4.0264626	0.9789760
41.590	-0.0506418	-5.7001260	3.9985854	0.9790912
41.595	-0.0495553	-5.9458594	3.9694704	0.9792032
41.600	-0.0479672	-6.1850333	3.9391432	0.9793092
41.605	-0.0460977	-6.4157277	3.9076413	0.9794079
41.610	-0.0438903	-6.6364234	3.8750109	0.9794982
41.615	-0.0408528	-6.8442558	3.8413092	0.9795784
41.620	-0.0369469	-7.0350596	3.8066109	0.9796460
41.625	-0.0328739	-7.2062951	3.7710075	0.9797005
41.630	-0.0291433	-7.3583923	3.7345958	0.9797436
41.635	-0.0257617	-7.4930468	3.6974672	0.9797773
41.640	-0.0227023	-7.6119048	3.6597048	0.9798036
41.645	-0.0200589	-7.7167766	3.6213831	0.9798240
41.650	-0.0178351	-7.8097117	3.5825669	0.9798401
41.655	-0.0157693	-7.8921265	3.5433123	0.9798527
41.660	-0.0135246	-7.9639699	3.5036721	0.9798624
41.665	-0.0112241	-8.0246661	3.4637005	0.9798692
41.670	-0.0093525	-8.0751300	3.4234510	0.9798740
41.675	-0.0079059	-8.1174561	3.3829695	0.9798773
41.680	-0.0064002	-8.1525418	3.3422945	0.9798797
41.685	-0.0047116	-8.1797935	3.3014637	0.9798811
41.690	-0.0030118	-8.1987351	3.2605174	0.9798818
41.695	-0.0013768	-8.2094984	3.2194968	0.9798820
41.700	0.0005362	-8.2115601	3.1784441	0.9798821
41.705	0.0029313	-8.2030562	3.1374076	0.9798822
41.710	0.0052793	-8.1829197	3.0964427	0.9798831
41.715	0.0072240	-8.1522554	3.0556047	0.9798848
41.720	0.0088882	-8.1127403	3.0149422	0.9798878
41.725	0.0103560	-8.0655439	2.9744965	0.9798919
41.730	0.0114335	-8.0121051	2.9343024	0.9798972
41.735	0.0118344	-7.9550406	2.8943845	0.9799033
41.740	0.0116355	-7.8974807	2.8547532	0.9799094
41.745	0.0109602	-7.8420647	2.8154044	0.9799151
41.750	0.0095593	-7.7917406	2.7763199	0.9799198
41.755	0.0072906	-7.7504162	2.7374645	0.9799230
41.760	0.0044215	-7.7216923	2.6987842	0.9799247
41.765	0.0014054	-7.7074017	2.6602115	0.9799251
41.770	-0.0014237	-7.7074465	2.6216743	0.9799252
41.775	-0.0039052	-7.7205156	2.5831044	0.9799256
41.780	-0.0061089	-7.7450752	2.5444405	0.9799268
41.785	-0.0082178	-7.7802115	2.5056272	0.9799291
41.790	-0.0103598	-7.8257731	2.4666123	0.9799330
41.795	-0.0122099	-7.8811255	2.4273450	0.9799387
41.800	-0.0135544	-7.9443126	2.3877814	0.9799462
41.805	-0.0147652	-8.0137665	2.3478862	0.9799551
41.810	-0.0164044	-8.0902099	2.3076263	0.9799660
41.815	-0.0182823	-8.1752788	2.2669626	0.9799794
41.820	-0.0196973	-8.2684237	2.2258533	0.9799955
41.825	-0.0203271	-8.3665835	2.1842658	0.9800134
41.830	-0.0205141	-8.4667466	2.1421825	0.9800320
41.835	-0.0204581	-8.5672311	2.0995975	0.9800507
41.840	-0.0199281	-8.6662783	2.0565138	0.9800689
41.845	-0.0186740	-8.7609499	2.0129457	0.9800855
41.850	-0.0165248	-8.8472747	1.9689251	0.9800994
41.855	-0.0132818	-8.9203752	1.9245060	0.9801094
41.860	-0.0089617	-8.9749273	1.8797677	0.9801151
41.865	-0.0040597	-9.0068625	1.8348133	0.9801173
41.870	0.0007907	-9.0148798	1.7897589	0.9801177
41.875	0.0052232	-9.0001308	1.7447214	0.9801183
41.880	0.0093168	-8.9644716	1.6998099	0.9801208
41.885	0.0131036	-8.9094858	1.6551250	0.9801266
41.890	0.0164273	-8.8370614	1.6107586	0.9801364
41.895	0.0193351	-8.7493543	1.5667926	0.9801508
41.900	0.0220213	-8.6479277	1.5232994	0.9801699
41.905	0.0244458	-8.5339670	1.4803446	0.9801941
41.910	0.0263669	-8.4093488	1.4379863	0.9802229
41.915	0.0277529	-8.2766201	1.3962714	0.9802556
41.920	0.0288075	-8.1379058	1.3552351	0.9802912
41.925	0.0295158	-7.9948679	1.3149032	0.9803292
41.930	0.0297860	-7.8494301	1.2752924	0.9803684
41.935	0.0298048	-7.7032835	1.2364106	0.9804079
41.940	0.0298590	-7.5569580	1.1982600	0.9804476
41.945	0.0299110	-7.4103719	1.1608417	0.9804874
41.950	0.0297148	-7.2641394	1.1241554	0.9805271
41.955	0.0293656	-7.1192447	1.0881970	0.9805660
41.960	0.0290140	-6.9760688	1.0529587	0.9806040
41.965	0.0285245	-6.8349557	1.0184311	0.9806409
41.970	0.0277388	-6.6969699	0.9846013	0.9806762
41.975	0.0266391	-6.5636079	0.9514499	0.9807092
41.980	0.0252127	-6.4364414	0.9189498	0.9807391
41.985	0.0234707	-6.3170454	0.8870660	0.9807656
41.990	0.0214062	-6.2069848	0.8557560	0.9807881
41.995	0.0190952	-6.1076552	0.8249694	0.9808064
42.000	0.0169395	-6.0192801	0.7946520	0.9808210
42.005	0.0153441	-5.9401047	0.7647536	0.9808326
42.010	0.0142673	-5.8674827	0.7352346	0.9808424
42.015	0.0134865	-5.7994165	0.7060673	0.9808510
42.020	0.0127136	-5.7351609	0.6772309	0.9808587
42.025	0.0117767	-5.6750983	0.6487053	0.9808653
42.030	0.0108648	-5.6195700	0.6204686	0.9808711
42.035	0.0103503	-5.5675400	0.5925008	0.9808761
42.040	0.0103103	-5.5168700	0.5647898	0.9808809
42.045	0.0103035	-5.4663149	0.5373318	0.9808856
42.050	0.0101592	-5.4161302	0.5101257	0.9808903
42.055	0.0101882	-5.3662280	0.4831698	0.9808949
42.060	0.0105812	-5.3152910	0.4564660	0.9808997
42.065	0.0112426	-5.2617680	0.4300234	0.9809050
42.070	0.0121448	-5.2044104	0.4038579	0.9809111
42.075	0.0133568	-5.1418676	0.3779922	0.9809184
42.080	0.0147579	-5.0729164	0.3524553	0.9809272
42.085	0.0157354	-4.9981315	0.3272776	0.9809376
42.090	0.0159716	-4.9203700	0.3024814	0.9809488
42.095	0.0157282	-4.8426263	0.2780739	0.9809600
42.100	0.0155640	-4.7658822	0.2540526	0.9809709
42.105	0.0156202	-4.6894030	0.2304144	0.9809817
42.110	0.0155915	-4.6128563	0.2071588	0.9809926
42.115	0.0153727	-4.5369165	0.1842843	0.9810033
42.120	0.0152419	-4.4618342	0.1617875	0.9810137
42.125	0.0153987	-4.3866882	0.1396662	0.9810242
42.130	0.0157075	-4.3104003	0.1179234	0.9810350
42.135	0.0158750	-4.2329443	0.0965651	0.9810461
42.140	0.0159248	-4.1549553	0.0755953	0.9810574
42.145	0.0158990	-4.0769074	0.0550157	0.9810687
42.150	0.0154005	-4.0001455	0.0348230	0.9810796
42.155	0.0143571	-3.9271652	0.0150048	0.9810895
42.160	0.0132829	-3.8593782	-0.0044616	0.9810980
42.165	0.0124760	-3.7962045	-0.0236006	0.9811054
42.170	0.0122143	-3.7356516	-0.0424302	0.9811122
42.175	0.0124891	-3.6750666	-0.0609570	0.9811190
42.180	0.0132695	-3.6118937	-0.0791744	0.9811264
42.185	0.0143370	-3.5441889	-0.0970646	0.9811349
42.190	0.0152574	-3.4716085	-0.1146041	0.9811447
42.195	0.0158726	-3.3952620	-0.1317713	0.9811555
42.200	0.0164264	-3.3160487	-0.1485495	0.9811671
42.205	0.0171552	-3.2336900	-0.1649239	0.9811797
42.210	0.0179446	-3.1476079	-0.1808771	0.9811934
42.215	0.0187184	-3.0576920	-0.1963904	0.9812084
42.220	0.0196654	-2.9635558	-0.2114435	0.9812249
42.225	0.0208740	-2.8641327	-0.2260127	0.9812432
42.230	0.0221421	-2.7586355	-0.2400697	0.9812639
42.235	0.0233262	-2.6471245	-0.2535841	0.9812869
42.240	0.0244324	-2.5299967	-0.2665269	0.9813124
42.245	0.0255128	-2.4075061	-0.2788706	0.9813402
42.250	0.0265813	-2.2797453	-0.2905887	0.9813704
42.255	0.0273866	-2.1473890	-0.3016566	0.9814029
42.260	0.0275395	-2.0126828	-0.3120568	0.9814365
42.265	0.0270743	-1.8787423	-0.3217853	0.9814698
42.270	0.0263692	-1.7476721	-0.3308514	0.9815016
42.275	0.0255101	-1.6204381	-0.3392716	0.9815316
42.280	0.0243651	-1.4981191	-0.3470680	0.9815594
42.285	0.0227314	-1.3826150	-0.3542699	0.9815841
42.290	0.0206670	-1.2761806	-0.3609168	0.9816052
42.295	0.0184226	-1.1803134	-0.3670581	0.9816223
42.300	0.0159132	-1.0961047	-0.3727491	0.9816355
42.305	0.0129666	-1.0252771	-0.3780526	0.9816449
42.310	0.0096962	-0.9696966	-0.3830400	0.9816507
42.315	0.0065787	-0.9297822	-0.3877887	0.9816538
42.320	0.0040157	-0.9037993	-0.3923727	0.9816551
42.325	0.0018515	-0.8894099	-0.3968557	0.9816555
42.330	0.0000280	-0.8848004	-0.4012912	0.9816556
42.335	-0.0008241	-0.8867528	-0.4057201	0.9816556
42.340	-0.0001243	-0.8890786	-0.4101597	0.9816557
42.345	0.0020940	-0.8842478	-0.4145930	0.9816558
42.350	0.0054265	-0.8658038	-0.4189681	0.9816565
42.355	0.0092610	-0.8297826	-0.4232071	0.9816591
42.360	0.0129962	-0.7751969	-0.4272195	0.9816648
42.365	0.0161709	-0.7036645	-0.4309167	0.9816743
42.370	0.0185395	-0.6185373	-0.4342222	0.9816878
42.375	0.0202346	-0.5234440	-0.4370771	0.9817046
42.380	0.0213421	-0.4214772	-0.4394394	0.9817239
42.385	0.0217692	-0.3157467	-0.4412825	0.9817446
42.390	0.0215446	-0.2095196	-0.4425957	0.9817655
42.395	0.0208513	-0.1055437	-0.4433833	0.9817856
42.400	0.0199543	-0.0054680	-0.4436609	0.9818042
42.405	0.0189680	0.0899890	-0.4434496	0.9818211
42.410	0.0179246	0.1804681	-0.4427734	0.9818362
42.415	0.0168503	0.2657534	-0.4416579	0.9818497
42.420	0.0154331	0.3449285	-0.4401312	0.9818614
42.425	0.0135351	0.4159730	-0.4382289	0.9818708
42.430	0.0112682	0.4768032	-0.4359970	0.9818777
42.435	0.0087786	0.5259679	-0.4334900	0.9818822
42.440	0.0062305	0.5627777	-0.4307682	0.9818848
42.445	0.0038657	0.5875387	-0.4278924	0.9818860
42.450	0.0019167	0.6017201	-0.4249192	0.9818864
42.455	0.0002791	0.6071053	-0.4218972	0.9818865
42.460	-0.0013638	0.6044452	-0.4188683	0.9818866
42.465	-0.0031032	0.5934899	-0.4158735	0.9818868
42.470	-0.0044806	0.5748905	-0.4129525	0.9818875
42.475	-0.0051606	0.5512454	-0.4101372	0.9818885
42.480	-0.0054411	0.5252447	-0.4074459	0.9818898
42.485	-0.0058144	0.4976405	-0.4048887	0.9818912
42.490	-0.0064696	0.4675139	-0.4024758	0.9818929
42.495	-0.0072898	0.4337689	-0.4002226	0.9818950
42.500	-0.0080392	0.3961746	-0.3981478	0.9818976
42.505	-0.0083809	0.3559043	-0.3962676	0.9819006
42.510	-0.0082474	0.3151234	-0.3945900	0.9819037
42.515	-0.0076903	0.2760363	-0.3931121	0.9819065
42.520	-0.0067033	0.2407361	-0.3918202	0.9819089
42.525	-0.0054448	0.2109430	-0.3906910	0.9819105
42.530	-0.0042604	0.1871410	-0.3896958	0.9819116
42.535	-0.0032988	0.1686020	-0.3888064	0.9819122
42.540	-0.0026285	0.1540652	-0.3879997	0.9819126
42.545	-0.0021958	0.1422337	-0.3872590	0.9819129
42.550	-0.0018792	0.1322398	-0.3865728	0.9819131
42.555	-0.0016730	0.1235281	-0.3859334	0.9819132
