 
PGA:,  0.19 g
PGV:,  8.91 cm/s
PGD:,  4.04 cm
Arias Intensity:,  30.62 cm/s
Significant duration:,  35.64 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.890	-0.0213916	1.1839453	0.5201523	0.4748125
15.895	-0.0238740	1.0729316	0.5257945	0.4749418
15.900	-0.0255010	0.9518394	0.5308564	0.4750953
15.905	-0.0268111	0.8235439	0.5352949	0.4752676
15.910	-0.0278572	0.6894699	0.5390774	0.4754557
15.915	-0.0285744	0.5510714	0.5421788	0.4756560
15.920	-0.0290174	0.4098275	0.5445810	0.4758647
15.925	-0.0291581	0.2671522	0.5462735	0.4760776
15.930	-0.0290463	0.1244060	0.5472524	0.4762907
15.935	-0.0286338	-0.0170545	0.5475208	0.4765000
15.940	-0.0279699	-0.1558751	0.5470884	0.4767016
15.945	-0.0268773	-0.2903878	0.5459728	0.4768909
15.950	-0.0254258	-0.4186610	0.5442002	0.4770631
15.955	-0.0237540	-0.5392742	0.5418053	0.4772154
15.960	-0.0218975	-0.6512345	0.5388291	0.4773468
15.965	-0.0194315	-0.7525940	0.5353195	0.4774546
15.970	-0.0164538	-0.8406027	0.5313365	0.4775362
15.975	-0.0127324	-0.9121820	0.5269545	0.4775906
15.980	-0.0083862	-0.9639755	0.5222641	0.4776199
15.985	-0.0041217	-0.9946512	0.5173676	0.4776308
15.990	0.0000740	-1.0045781	0.5123695	0.4776330
15.995	0.0035580	-0.9956705	0.5073689	0.4776346
16.000	0.0064426	-0.9711439	0.5024518	0.4776414
16.005	0.0085568	-0.9343579	0.4976881	0.4776558
16.010	0.0100214	-0.8887949	0.4931302	0.4776777
16.015	0.0114916	-0.8360342	0.4888181	0.4777069
16.020	0.0129666	-0.7760504	0.4847879	0.4777447
16.025	0.0141034	-0.7096614	0.4810736	0.4777909
16.030	0.0149544	-0.6383973	0.4777035	0.4778440
16.035	0.0147257	-0.5656069	0.4746935	0.4778994
16.040	0.0135837	-0.4961780	0.4720390	0.4779499
16.045	0.0112839	-0.4351902	0.4697106	0.4779892
16.050	0.0080035	-0.3878881	0.4676529	0.4780133
16.055	0.0037478	-0.3590682	0.4657855	0.4780231
16.060	-0.0013348	-0.3531505	0.4640050	0.4780251
16.065	-0.0076021	-0.3750684	0.4621844	0.4780326
16.070	-0.0148750	-0.4301935	0.4601713	0.4780677
16.075	-0.0219979	-0.5206243	0.4577942	0.4781564
16.080	-0.0289935	-0.6456807	0.4548785	0.4783230
16.085	-0.0341749	-0.8006011	0.4512627	0.4785757
16.090	-0.0378129	-0.9771512	0.4468184	0.4789026
16.095	-0.0405115	-1.1692420	0.4414524	0.4792890
16.100	-0.0424100	-1.3726070	0.4350978	0.4797217
16.105	-0.0439809	-1.5844806	0.4277050	0.4801914
16.110	-0.0452724	-1.8033741	0.4192354	0.4806926
16.115	-0.0457271	-2.0265503	0.4096606	0.4812136
16.120	-0.0454674	-2.2502047	0.3989687	0.4817367
16.125	-0.0446017	-2.4710992	0.3871654	0.4822471
16.130	-0.0432182	-2.6864776	0.3742715	0.4827324
16.135	-0.0409012	-2.8927806	0.3603234	0.4831778
16.140	-0.0377854	-3.0857595	0.3453770	0.4835679
16.145	-0.0335206	-3.2606376	0.3295110	0.4838889
16.150	-0.0282715	-3.4121827	0.3128290	0.4841309
16.155	-0.0225914	-3.5369238	0.2954562	0.4842956
16.160	-0.0165418	-3.6328980	0.2775316	0.4843943
16.165	-0.0111409	-3.7007897	0.2591974	0.4844443
16.170	-0.0062971	-3.7435563	0.2405866	0.4844649
16.175	-0.0017010	-3.7631716	0.2218197	0.4844703
16.180	0.0026820	-3.7607658	0.2030099	0.4844716
16.185	0.0066945	-3.7377699	0.1842636	0.4844781
16.190	0.0103882	-3.6958744	0.1656794	0.4844973
16.195	0.0133284	-3.6377095	0.1473455	0.4845332
16.200	0.0156192	-3.5667155	0.1293344	0.4845863
16.205	0.0170443	-3.4866082	0.1117011	0.4846535
16.210	0.0177226	-3.4013422	0.0944812	0.4847296
16.215	0.0180941	-3.3135017	0.0776941	0.4848103
16.220	0.0182006	-3.2244890	0.0613492	0.4848932
16.225	0.0188157	-3.1337065	0.0454537	0.4849794
16.230	0.0198708	-3.0388278	0.0300223	0.4850736
16.235	0.0210386	-2.9384975	0.0150790	0.4851790
16.240	0.0223042	-2.8321991	0.0006523	0.4852973
16.245	0.0232949	-2.7203673	-0.0132291	0.4854281
16.250	0.0240472	-2.6042610	-0.0265407	0.4855691
16.255	0.0247587	-2.4845647	-0.0392628	0.4857190
16.260	0.0254347	-2.3614655	-0.0513778	0.4858775
16.265	0.0263337	-2.2345034	-0.0628678	0.4860462
16.270	0.0274263	-2.1026570	-0.0737107	0.4862281
16.275	0.0287560	-1.9648699	-0.0838795	0.4864267
16.280	0.0302919	-1.8200548	-0.0933418	0.4866462
16.285	0.0318834	-1.6675698	-0.1020609	0.4868896
16.290	0.0335231	-1.5071605	-0.1099977	0.4871588
16.295	0.0350712	-1.3389330	-0.1171129	0.4874550
16.300	0.0365396	-1.1633074	-0.1233685	0.4877777
16.305	0.0375902	-0.9815041	-0.1287306	0.4881235
16.310	0.0382763	-0.7954413	-0.1331729	0.4884856
16.315	0.0384637	-0.6072364	-0.1366796	0.4888560
16.320	0.0382153	-0.4191812	-0.1392457	0.4892259
16.325	0.0374510	-0.2336095	-0.1408776	0.4895861
16.330	0.0362356	-0.0528930	-0.1415939	0.4899278
16.335	0.0343221	0.1201497	-0.1414257	0.4902412
16.340	0.0317974	0.2823078	-0.1404196	0.4905166
16.345	0.0286134	0.4304653	-0.1386377	0.4907468
16.350	0.0248515	0.5615879	-0.1361575	0.4909275
16.355	0.0208244	0.6736079	-0.1330695	0.4910598
16.360	0.0165645	0.7653042	-0.1294723	0.4911489
16.365	0.0121540	0.8357363	-0.1254697	0.4912020
16.370	0.0076111	0.8842102	-0.1211698	0.4912278
16.375	0.0033368	0.9110600	-0.1166816	0.4912365
16.380	-0.0007011	0.9175240	-0.1121102	0.4912380
16.385	-0.0039751	0.9060555	-0.1075512	0.4912401
16.390	-0.0065763	0.8801783	-0.1030856	0.4912475
16.395	-0.0091603	0.8415843	-0.0987812	0.4912635
16.400	-0.0117294	0.7903521	-0.0947014	0.4912913
16.405	-0.0142323	0.7266811	-0.0909088	0.4913341
16.410	-0.0166767	0.6508768	-0.0874649	0.4913946
16.415	-0.0187512	0.5639900	-0.0844277	0.4914738
16.420	-0.0204986	0.4677298	-0.0818484	0.4915709
16.425	-0.0224773	0.3623314	-0.0797733	0.4916874
16.430	-0.0246604	0.2467262	-0.0782506	0.4918275
16.435	-0.0267268	0.1206989	-0.0773321	0.4919938
16.440	-0.0286899	-0.0152106	-0.0770684	0.4921873
16.445	-0.0300630	-0.1593021	-0.0775046	0.4924045
16.450	-0.0309131	-0.3088460	-0.0786750	0.4926385
16.455	-0.0312956	-0.4614128	-0.0806007	0.4928819
16.460	-0.0312633	-0.6148385	-0.0832913	0.4931281
16.465	-0.0311989	-0.7680270	-0.0867484	0.4933736
16.470	-0.0311062	-0.9208304	-0.0909706	0.4936178
16.475	-0.0310785	-1.0733384	-0.0959560	0.4938610
16.480	-0.0311087	-1.2258524	-0.1017040	0.4941043
16.485	-0.0311299	-1.3784925	-0.1082149	0.4943480
16.490	-0.0311433	-1.5312177	-0.1154891	0.4945919
16.495	-0.0311429	-1.6839746	-0.1235271	0.4948360
16.500	-0.0311301	-1.8366990	-0.1323288	0.4950799
16.505	-0.0312324	-1.9896432	-0.1418946	0.4953246
16.510	-0.0314376	-2.1433414	-0.1522271	0.4955716
16.515	-0.0322887	-2.2996300	-0.1633345	0.4958272
16.520	-0.0337172	-2.4615095	-0.1752374	0.4961014
16.525	-0.0353031	-2.6307818	-0.1879681	0.4964012
16.530	-0.0370297	-2.8081778	-0.2015655	0.4967305
16.535	-0.0390753	-2.9948252	-0.2160730	0.4970951
16.540	-0.0414067	-3.1922073	-0.2315406	0.4975029
16.545	-0.0435793	-3.4006354	-0.2480227	0.4979576
16.550	-0.0456093	-3.6193703	-0.2655727	0.4984582
16.555	-0.0466763	-3.8457007	-0.2842354	0.4989941
16.560	-0.0468786	-4.0751443	-0.3040375	0.4995447
16.565	-0.0466050	-4.3044128	-0.3249864	0.5000944
16.570	-0.0459034	-4.5312897	-0.3470757	0.5006328
16.575	-0.0445967	-4.7532413	-0.3702870	0.5011481
16.580	-0.0427452	-4.9674474	-0.3945887	0.5016282
16.585	-0.0405836	-5.1718115	-0.4199369	0.5020653
16.590	-0.0381425	-5.3648873	-0.4462786	0.5024556
16.595	-0.0351507	-5.5446389	-0.4735524	0.5027941
16.600	-0.0316622	-5.7084977	-0.5016853	0.5030757
16.605	-0.0279545	-5.8547076	-0.5305933	0.5033001
16.610	-0.0240487	-5.9822455	-0.5601857	0.5034712
16.615	-0.0205404	-6.0916002	-0.5903703	0.5035971
16.620	-0.0173913	-6.1846277	-0.6210608	0.5036882
16.625	-0.0143975	-6.2625897	-0.6521789	0.5037523
16.630	-0.0115441	-6.3262113	-0.6836509	0.5037952
16.635	-0.0089351	-6.3764365	-0.7154075	0.5038220
16.640	-0.0065478	-6.4144084	-0.7473846	0.5038374
16.645	-0.0046330	-6.4418292	-0.7795252	0.5038455
16.650	-0.0031470	-6.4609098	-0.8117821	0.5038495
16.655	-0.0018054	-6.4730557	-0.8441170	0.5038511
16.660	-0.0005950	-6.4789427	-0.8764970	0.5038516
16.665	0.0001036	-6.4801479	-0.9088947	0.5038516
16.670	0.0003365	-6.4790685	-0.9412927	0.5038516
16.675	0.0006276	-6.4767040	-0.9736822	0.5038517
16.680	0.0009715	-6.4727822	-1.0060559	0.5038519
16.685	0.0024006	-6.4645121	-1.0383991	0.5038527
16.690	0.0048188	-6.4468066	-1.0706774	0.5038564
16.695	0.0077932	-6.4158756	-1.1028341	0.5038669
16.700	0.0112753	-6.3691101	-1.1347966	0.5038905
16.705	0.0149565	-6.3047766	-1.1664813	0.5039347
16.710	0.0188196	-6.2219407	-1.1977981	0.5040074
16.715	0.0231888	-6.1189148	-1.2286502	0.5041196
16.720	0.0280209	-5.9933229	-1.2589308	0.5042860
16.725	0.0330417	-5.8435670	-1.2885231	0.5045222
16.730	0.0382352	-5.6687605	-1.3173039	0.5048435
16.735	0.0426994	-5.4702685	-1.3451514	0.5052568
16.740	0.0464950	-5.2515194	-1.3719559	0.5057582
16.745	0.0495161	-5.0160522	-1.3976248	0.5063386
16.750	0.0518266	-4.7675093	-1.4220838	0.5069850
16.755	0.0536173	-4.5089081	-1.4452748	0.5076847
16.760	0.0549306	-4.2426943	-1.4671538	0.5084260
16.765	0.0550280	-3.9730209	-1.4876931	0.5091866
16.770	0.0540068	-3.7056130	-1.5068897	0.5099345
16.775	0.0519541	-3.4457439	-1.5247681	0.5106411
16.780	0.0489512	-3.1982737	-1.5413781	0.5112822
16.785	0.0463572	-2.9645298	-1.5567851	0.5118540
16.790	0.0441402	-2.7425850	-1.5710529	0.5123695
16.795	0.0421912	-2.5308574	-1.5842365	0.5128386
16.800	0.0404897	-2.3280826	-1.5963839	0.5132688
16.805	0.0388700	-2.1334531	-1.6075377	0.5136652
16.810	0.0373259	-1.9465828	-1.6177378	0.5140306
16.815	0.0365369	-1.7654344	-1.6270178	0.5143738
16.820	0.0364465	-1.5864426	-1.6353975	0.5147089
16.825	0.0370596	-1.4061689	-1.6428791	0.5150488
16.830	0.0383240	-1.2212906	-1.6494477	0.5154064
16.835	0.0399962	-1.0292101	-1.6550740	0.5157924
16.840	0.0420465	-0.8280003	-1.6597170	0.5162161
16.845	0.0445147	-0.6157090	-1.6633263	0.5166879
16.850	0.0473709	-0.3903596	-1.6658414	0.5172195
16.855	0.0503313	-0.1507449	-1.6671942	0.5178205
16.860	0.0533885	0.1036279	-1.6673120	0.5184979
16.865	0.0556743	0.3711044	-1.6661251	0.5192465
16.870	0.0572423	0.6480323	-1.6635773	0.5200487
16.875	0.0581873	0.9311234	-1.6596294	0.5208869
16.880	0.0585519	1.2174262	-1.6542580	0.5217442
16.885	0.0584726	1.5044290	-1.6474534	0.5226057
16.890	0.0579794	1.7900277	-1.6392173	0.5234588
16.895	0.0575362	2.0733297	-1.6295589	0.5242982
16.900	0.0571397	2.3545724	-1.6184891	0.5251255
16.905	0.0566328	2.6335995	-1.6060187	0.5259398
16.910	0.0560226	2.9098868	-1.5921600	0.5267382
16.915	0.0549806	3.1821221	-1.5769299	0.5275134
16.920	0.0535344	3.4482551	-1.5603540	0.5282543
16.925	0.0519781	3.7070245	-1.5424658	0.5289548
16.930	0.0503186	3.9579072	-1.5233035	0.5296132
16.935	0.0485757	4.2004455	-1.5029076	0.5302287
16.940	0.0467546	4.4342430	-1.4813209	0.5308006
16.945	0.0444095	4.6578229	-1.4585907	0.5313237
16.950	0.0415723	4.8686933	-1.4347744	0.5317893
16.955	0.0385349	5.0651564	-1.4099398	0.5321936
16.960	0.0353093	5.2462593	-1.3841613	0.5325372
16.965	0.0322993	5.4120693	-1.3575154	0.5328254
16.970	0.0294923	5.5636131	-1.3300762	0.5330660
16.975	0.0273115	5.7029243	-1.3019099	0.5332693
16.980	0.0257206	5.8329856	-1.2730701	0.5334464
16.985	0.0242243	5.9554756	-1.2435990	0.5336035
16.990	0.0228171	6.0708445	-1.2135332	0.5337428
16.995	0.0213274	6.1791089	-1.1829083	0.5338655
17.000	0.0197599	6.2798754	-1.1517608	0.5339719
17.005	0.0181963	6.3729629	-1.1201287	0.5340627
17.010	0.0166364	6.4583899	-1.0880503	0.5341391
17.015	0.0149420	6.5358359	-1.0555648	0.5342020
17.020	0.0131202	6.6046584	-1.0227135	0.5342518
17.025	0.0108046	6.6633342	-0.9895436	0.5342881
17.030	0.0080210	6.7095040	-0.9561115	0.5343109
17.035	0.0055812	6.7428633	-0.9224805	0.5343229
17.040	0.0034676	6.7650554	-0.8887107	0.5343284
17.045	0.0015130	6.7772703	-0.8548549	0.5343302
17.050	-0.0002904	6.7802689	-0.8209611	0.5343305
17.055	-0.0025346	6.7733405	-0.7870771	0.5343313
17.060	-0.0051981	6.7543758	-0.7532578	0.5343355
17.065	-0.0075170	6.7231920	-0.7195638	0.5343460
17.070	-0.0095077	6.6814390	-0.6860523	0.5343645
17.075	-0.0114206	6.6301125	-0.6527734	0.5343923
17.080	-0.0132593	6.5695852	-0.6197741	0.5344308
17.085	-0.0153855	6.4993339	-0.5871018	0.5344827
17.090	-0.0177860	6.4179808	-0.5548086	0.5345523
17.095	-0.0193642	6.3268699	-0.5229464	0.5346393
17.100	-0.0201568	6.2299446	-0.4915544	0.5347375
17.105	-0.0203738	6.1305434	-0.4606532	0.5348409
17.110	-0.0200403	6.0314279	-0.4302482	0.5349436
17.115	-0.0198184	5.9336744	-0.4003355	0.5350436
17.120	-0.0197034	5.8367471	-0.3709094	0.5351418
17.125	-0.0194886	5.7406287	-0.3419660	0.5352385
17.130	-0.0191781	5.6457988	-0.3134999	0.5353325
17.135	-0.0180775	5.5544295	-0.2854994	0.5354199
17.140	-0.0162188	5.4703177	-0.2579375	0.5354941
17.145	-0.0142266	5.3956504	-0.2307726	0.5355527
17.150	-0.0121060	5.3310699	-0.2039558	0.5355966
17.155	-0.0100268	5.2767892	-0.1774361	0.5356277
17.160	-0.0079875	5.2326090	-0.1511626	0.5356484
17.165	-0.0055249	5.1994697	-0.1250824	0.5356602
17.170	-0.0026546	5.1794096	-0.0991352	0.5356650
17.175	0.0004490	5.1740004	-0.0732517	0.5356659
17.180	0.0037773	5.1843652	-0.0473558	0.5356677
17.185	0.0072304	5.2113614	-0.0213665	0.5356761
17.190	0.0108040	5.2555908	0.0048009	0.5356973
17.195	0.0145532	5.3177792	0.0312343	0.5357387
17.200	0.0184720	5.3987734	0.0580257	0.5358082
17.205	0.0214533	5.4966902	0.0852644	0.5359091
17.210	0.0235278	5.6070063	0.1130236	0.5360366
17.215	0.0250804	5.7262180	0.1413567	0.5361854
17.220	0.0261277	5.8518059	0.1703017	0.5363504
17.225	0.0267425	5.9814700	0.1998849	0.5365263
17.230	0.0269379	6.1131213	0.2301214	0.5367076
17.235	0.0269764	6.2453463	0.2610176	0.5368904
17.240	0.0268626	6.3773866	0.2925744	0.5370728
17.245	0.0268021	6.5089993	0.3247904	0.5372539
17.250	0.0267934	6.6404421	0.3576640	0.5374346
17.255	0.0267620	6.7717866	0.3911945	0.5376151
17.260	0.0267085	6.9029230	0.4253813	0.5377949
17.265	0.0261107	7.0324622	0.4602198	0.5379704
17.270	0.0249828	7.1577691	0.4956954	0.5381347
17.275	0.0236475	7.2770348	0.5317824	0.5382836
17.280	0.0221101	7.3892552	0.5684481	0.5384155
17.285	0.0207785	7.4944395	0.6056573	0.5385313
17.290	0.0196480	7.5935856	0.6433774	0.5386342
17.295	0.0185358	7.6872315	0.6815794	0.5387260
17.300	0.0174417	7.7754663	0.7202362	0.5388075
17.305	0.0162742	7.8581544	0.7593202	0.5388791
17.310	0.0150351	7.9349404	0.7988030	0.5389409
17.315	0.0130960	8.0039319	0.8386501	0.5389909
17.320	0.0104713	8.0617308	0.8788143	0.5390262
17.325	0.0075243	8.1058651	0.9192333	0.5390472
17.330	0.0042611	8.1347686	0.9598349	0.5390566
17.335	0.0015492	8.1490182	1.0005443	0.5390592
17.340	-0.0006214	8.1512935	1.0412951	0.5390595
17.345	-0.0025368	8.1435480	1.0820322	0.5390604
17.350	-0.0042014	8.1270226	1.1227087	0.5390634
17.355	-0.0059756	8.1020636	1.1632814	0.5390701
17.360	-0.0078578	8.0681372	1.2037069	0.5390824
17.365	-0.0092936	8.0260733	1.2439424	0.5391010
17.370	-0.0102897	7.9780453	1.2839527	0.5391252
17.375	-0.0109970	7.9258396	1.3237124	0.5391537
17.380	-0.0114196	7.8708629	1.3632042	0.5391854
17.385	-0.0116474	7.8142911	1.4024170	0.5392188
17.390	-0.0116829	7.7570735	1.4413455	0.5392531
17.395	-0.0115340	7.7001340	1.4799885	0.5392870
17.400	-0.0112026	7.6443726	1.5183497	0.5393195
17.405	-0.0106487	7.5907824	1.5564376	0.5393496
17.410	-0.0098744	7.5404497	1.5942657	0.5393761
17.415	-0.0093877	7.4932095	1.6318499	0.5393995
17.420	-0.0091860	7.4476575	1.6692020	0.5394212
17.425	-0.0097390	7.4012439	1.7063243	0.5394437
17.430	-0.0110405	7.3502821	1.7432031	0.5394710
17.435	-0.0125604	7.2924008	1.7798098	0.5395062
17.440	-0.0142971	7.2265327	1.8161071	0.5395517
17.445	-0.0159579	7.1523324	1.8520543	0.5396095
17.450	-0.0175431	7.0701714	1.8876106	0.5396802
17.455	-0.0190290	6.9804784	1.9227372	0.5397645
17.460	-0.0204161	6.8837394	1.9573977	0.5398625
17.465	-0.0218954	6.7799705	1.9915570	0.5399753
17.470	-0.0234667	6.6687198	2.0251787	0.5401049
17.475	-0.0250590	6.5497105	2.0582248	0.5402532
17.480	-0.0266721	6.4228399	2.0906562	0.5404217
17.485	-0.0281261	6.2884472	2.1224344	0.5406107
17.490	-0.0294211	6.1473126	2.1535238	0.5408191
17.495	-0.0305978	6.0001162	2.1838924	0.5410458
17.500	-0.0316564	5.8474378	2.2135113	0.5412897
17.505	-0.0327359	5.6895157	2.2423536	0.5415506
17.510	-0.0338366	5.5262465	2.2703930	0.5418295
17.515	-0.0343085	5.3591207	2.2976065	0.5421216
17.520	-0.0341501	5.1912260	2.3239823	0.5424164
17.525	-0.0335864	5.0251022	2.3495231	0.5427051
17.530	-0.0326159	4.8627410	2.3742428	0.5429809
17.535	-0.0315534	4.7053658	2.3981630	0.5432400
17.540	-0.0303983	4.5534293	2.4213100	0.5434815
17.545	-0.0286926	4.4085088	2.4437149	0.5437013
17.550	-0.0264331	4.2733131	2.4654194	0.5438928
17.555	-0.0240806	4.1494284	2.4864763	0.5440537
17.560	-0.0216344	4.0373123	2.5069431	0.5441855
17.565	-0.0192748	3.9369824	2.5268789	0.5442911
17.570	-0.0170025	3.8480123	2.5463413	0.5443743
17.575	-0.0147223	3.7702074	2.5653869	0.5444379
17.580	-0.0124342	3.7036063	2.5840714	0.5444846
17.585	-0.0099358	3.6487440	2.6024523	0.5445165
17.590	-0.0072249	3.6066576	2.6205908	0.5445355
17.595	-0.0049762	3.5767346	2.6385493	0.5445452
17.600	-0.0031951	3.5566944	2.6563829	0.5445496
17.605	-0.0017396	3.5445920	2.6741361	0.5445512
17.610	-0.0006139	3.5388200	2.6918446	0.5445517
17.615	-0.0003496	3.5364571	2.7095328	0.5445517
17.620	-0.0009587	3.5332486	2.7272071	0.5445519
17.625	-0.0024194	3.5249638	2.7448526	0.5445527
17.630	-0.0047447	3.5073938	2.7624335	0.5445563
17.635	-0.0074375	3.4775170	2.7798958	0.5445661
17.640	-0.0105040	3.4335154	2.7971733	0.5445869
17.645	-0.0136304	3.3743258	2.8141929	0.5446242
17.650	-0.0168180	3.2996510	2.8308779	0.5446831
17.655	-0.0199196	3.2095521	2.8471509	0.5447686
17.660	-0.0229338	3.1044541	2.8629359	0.5448847
17.665	-0.0259447	2.9845797	2.8781585	0.5450356
17.670	-0.0289522	2.8499451	2.8927448	0.5452257
17.675	-0.0319856	2.7004949	2.9066209	0.5454599
17.680	-0.0350455	2.5361012	2.9197124	0.5457432
17.685	-0.0380194	2.3569097	2.9319449	0.5460795
17.690	-0.0409055	2.1633465	2.9432456	0.5464719
17.695	-0.0432087	1.9570564	2.9535466	0.5469173
17.700	-0.0449155	1.7409317	2.9627915	0.5474060
17.705	-0.0467149	1.5162081	2.9709344	0.5479344
17.710	-0.0486090	1.2824264	2.9779310	0.5485063
17.715	-0.0507587	1.0387272	2.9837339	0.5491277
17.720	-0.0531705	0.7838409	2.9882903	0.5498075
17.725	-0.0551494	0.5181864	2.9915453	0.5505459
17.730	-0.0566837	0.2439159	2.9934506	0.5513328
17.735	-0.0580608	-0.0374949	2.9939667	0.5521611
17.740	-0.0592763	-0.3252640	2.9930598	0.5530273
17.745	-0.0600379	-0.6178819	2.9907019	0.5539229
17.750	-0.0603323	-0.9130898	2.9868745	0.5548344
17.755	-0.0604026	-1.2091922	2.9815688	0.5557514
17.760	-0.0602419	-1.5050729	2.9747831	0.5566670
17.765	-0.0601485	-1.8003306	2.9665196	0.5575787
17.770	-0.0601245	-2.0953001	2.9567805	0.5584887
17.775	-0.0601145	-2.3901862	2.9455668	0.5593982
17.780	-0.0601190	-2.6850589	2.9328787	0.5603076
17.785	-0.0598538	-2.9792923	2.9187178	0.5612131
17.790	-0.0593098	-3.2715412	2.9030907	0.5621063
17.795	-0.0582804	-3.5599313	2.8860120	0.5629763
17.800	-0.0567487	-3.8420403	2.8675071	0.5638088
17.805	-0.0546800	-4.1153191	2.8476137	0.5645901
17.810	-0.0520548	-4.3770860	2.8263827	0.5653072
17.815	-0.0486669	-4.6241061	2.8038797	0.5659461
17.820	-0.0444879	-4.8525684	2.7801880	0.5664931
17.825	-0.0401238	-5.0600788	2.7554064	0.5669447
17.830	-0.0355675	-5.2457117	2.7296419	0.5673064
17.835	-0.0311731	-5.4093930	2.7030042	0.5675878
17.840	-0.0269473	-5.5519332	2.6756009	0.5678014
17.845	-0.0226551	-5.6735830	2.6475371	0.5679573
17.850	-0.0182938	-5.7740101	2.6189181	0.5680640
17.855	-0.0144268	-5.8542574	2.5898474	0.5681323
17.860	-0.0110748	-5.9167999	2.5604198	0.5681739
17.865	-0.0079787	-5.9635285	2.5307190	0.5681974
17.870	-0.0051496	-5.9957257	2.5008208	0.5682087
17.875	-0.0025124	-6.0145169	2.4707952	0.5682129
17.880	-0.0000757	-6.0208642	2.4407068	0.5682136
17.885	0.0014994	-6.0173724	2.4106112	0.5682139
17.890	0.0021736	-6.0083643	2.3805468	0.5682148
17.895	0.0023330	-5.9973119	2.3505326	0.5682161
17.900	0.0019537	-5.9867988	2.3205724	0.5682173
17.905	0.0010025	-5.9795486	2.2906565	0.5682179
17.910	-0.0005478	-5.9784334	2.2607615	0.5682180
17.915	-0.0026579	-5.9862955	2.2308497	0.5682190
17.920	-0.0053552	-6.0059478	2.2008691	0.5682234
17.925	-0.0075861	-6.0376865	2.1707600	0.5682343
17.930	-0.0093271	-6.0791663	2.1404679	0.5682525
17.935	-0.0108605	-6.1286763	2.1099483	0.5682783
17.940	-0.0121754	-6.1851718	2.0791637	0.5683118
17.945	-0.0130734	-6.2470945	2.0480830	0.5683519
17.950	-0.0135323	-6.3123449	2.0166844	0.5683965
17.955	-0.0134093	-6.3784191	1.9849575	0.5684421
17.960	-0.0126731	-6.4423861	1.9529055	0.5684849
17.965	-0.0119159	-6.5026905	1.9205428	0.5685230
17.970	-0.0111365	-6.5592264	1.8878880	0.5685565
17.975	-0.0104731	-6.6122240	1.8549594	0.5685859
17.980	-0.0099323	-6.6622683	1.8217731	0.5686121
17.985	-0.0084007	-6.7072298	1.7883494	0.5686334
17.990	-0.0058213	-6.7421091	1.7547260	0.5686465
17.995	-0.0025305	-6.7625918	1.7209643	0.5686516
18.000	0.0015135	-6.7650858	1.6871451	0.5686527
18.005	0.0046933	-6.7498637	1.6533577	0.5686558
18.010	0.0069568	-6.7212920	1.6196798	0.5686646
18.015	0.0086928	-6.6829115	1.5861693	0.5686802
18.020	0.0098689	-6.6373889	1.5528686	0.5687020
18.025	0.0110730	-6.5860290	1.5198100	0.5687296
18.030	0.0123067	-6.5286904	1.4870232	0.5687641
18.035	0.0133800	-6.4656938	1.4545373	0.5688057
18.040	0.0142827	-6.3978510	1.4223784	0.5688539
18.045	0.0148731	-6.3263463	1.3905679	0.5689074
18.050	0.0151310	-6.2527611	1.3591201	0.5689640
18.055	0.0154715	-6.1777084	1.3280440	0.5690230
18.060	0.0159001	-6.1007697	1.2973478	0.5690849
18.065	0.0165115	-6.0212804	1.2670427	0.5691510
18.070	0.0173181	-5.9383133	1.2371437	0.5692230
18.075	0.0182505	-5.8510813	1.2076702	0.5693027
18.080	0.0193172	-5.7589467	1.1786451	0.5693915
18.085	0.0206272	-5.6609830	1.1500953	0.5694920
18.090	0.0221977	-5.5559548	1.1220529	0.5696075
18.095	0.0241444	-5.4423009	1.0945573	0.5697429
18.100	0.0264941	-5.3181098	1.0676563	0.5699045
18.105	0.0292339	-5.1814368	1.0414074	0.5701003
18.110	0.0323919	-5.0302997	1.0158781	0.5703399
18.115	0.0350395	-4.8649244	0.9911400	0.5706264
18.120	0.0371392	-4.6879061	0.9672579	0.5709544
18.125	0.0392762	-4.5004971	0.9442869	0.5713220
18.130	0.0414533	-4.3025079	0.9222794	0.5717323
18.135	0.0438094	-4.0934011	0.9012896	0.5721899
18.140	0.0463583	-3.8722648	0.8813755	0.5727018
18.145	0.0484184	-3.6398248	0.8625952	0.5732671
18.150	0.0499521	-3.3985709	0.8449993	0.5738760
18.155	0.0513867	-3.1500375	0.8286277	0.5745222
18.160	0.0527142	-2.8947300	0.8135158	0.5752040
18.165	0.0536130	-2.6339625	0.7996941	0.5759152
18.170	0.0540487	-2.3699222	0.7871844	0.5766444
18.175	0.0541972	-2.1044493	0.7759984	0.5773815
18.180	0.0540351	-1.8390096	0.7661398	0.5781184
18.185	0.0539258	-1.5742355	0.7576067	0.5788516
18.190	0.0538733	-1.3098583	0.7503965	0.5795826
18.195	0.0537050	-1.0460224	0.7445068	0.5803107
18.200	0.0534111	-0.7833200	0.7399334	0.5810325
18.205	0.0526055	-0.5233142	0.7366668	0.5817395
18.210	0.0512448	-0.2686214	0.7346870	0.5824181
18.215	0.0494187	-0.0217443	0.7339611	0.5830558
18.220	0.0470872	0.2149362	0.7344440	0.5836420
18.225	0.0444346	0.4393933	0.7360799	0.5841693
18.230	0.0414330	0.6499837	0.7388033	0.5846337
18.235	0.0383747	0.8457121	0.7425425	0.5850350
