 
PGA:,  0.11 g
PGV:,  8.34 cm/s
PGD:,  1.10 cm
Arias Intensity:,  20.54 cm/s
Significant duration:,  35.36 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.350	0.0038004	-0.3259874	-0.0900762	0.0035096
5.355	0.0036957	-0.3076034	-0.0916602	0.0035149
5.360	0.0035647	-0.2897975	-0.0931537	0.0035198
5.365	0.0029811	-0.2737439	-0.0945626	0.0035239
5.370	0.0023157	-0.2607534	-0.0958988	0.0035266
5.375	0.0016052	-0.2511374	-0.0971785	0.0035280
5.380	0.0008865	-0.2450265	-0.0984189	0.0035287
5.385	0.0002086	-0.2423406	-0.0996374	0.0035288
5.390	-0.0004619	-0.2429618	-0.1008506	0.0035289
5.395	-0.0007084	-0.2458319	-0.1020726	0.0035290
5.400	-0.0008777	-0.2497217	-0.1033115	0.0035293
5.405	-0.0008264	-0.2539008	-0.1045705	0.0035295
5.410	-0.0007348	-0.2577295	-0.1058496	0.0035298
5.415	-0.0007043	-0.2612589	-0.1071471	0.0035300
5.420	-0.0006850	-0.2646663	-0.1084619	0.0035301
5.425	-0.0006785	-0.2680103	-0.1097936	0.0035303
5.430	-0.0006742	-0.2713277	-0.1111419	0.0035305
5.435	-0.0006462	-0.2745659	-0.1125067	0.0035306
5.440	-0.0006137	-0.2776557	-0.1138872	0.0035308
5.445	-0.0002111	-0.2796785	-0.1152806	0.0035309
5.450	0.0002597	-0.2795591	-0.1166787	0.0035309
5.455	0.0013779	-0.2755429	-0.1180664	0.0035313
5.460	0.0026155	-0.2657491	-0.1194196	0.0035329
5.465	0.0034542	-0.2508630	-0.1207112	0.0035364
5.470	0.0042192	-0.2320440	-0.1219184	0.0035420
5.475	0.0042708	-0.2112223	-0.1230266	0.0035488
5.480	0.0041902	-0.1904718	-0.1240308	0.0035555
5.485	0.0041005	-0.1701389	-0.1249324	0.0035619
5.490	0.0040090	-0.1502504	-0.1257333	0.0035681
5.495	0.0040408	-0.1305082	-0.1264352	0.0035742
5.500	0.0040955	-0.1105540	-0.1270379	0.0035804
5.505	0.0033158	-0.0923779	-0.1275452	0.0035856
5.510	0.0023804	-0.0784080	-0.1279722	0.0035887
5.515	0.0010826	-0.0699152	-0.1283430	0.0035900
5.520	-0.0002831	-0.0679544	-0.1286877	0.0035902
5.525	-0.0006408	-0.0702203	-0.1290331	0.0035903
5.530	-0.0008098	-0.0737779	-0.1293931	0.0035905
5.535	-0.0006356	-0.0773227	-0.1297709	0.0035907
5.540	-0.0003970	-0.0798552	-0.1301638	0.0035908
5.545	-0.0003434	-0.0816711	-0.1305676	0.0035909
5.550	-0.0003245	-0.0833092	-0.1309801	0.0035909
5.555	-0.0003554	-0.0849767	-0.1314008	0.0035910
5.560	-0.0003956	-0.0868186	-0.1318303	0.0035910
5.565	-0.0004486	-0.0888890	-0.1322695	0.0035911
5.570	-0.0005039	-0.0912249	-0.1327198	0.0035912
5.575	-0.0009089	-0.0946899	-0.1331846	0.0035914
5.580	-0.0013802	-0.1003040	-0.1336721	0.0035919
5.585	-0.0013570	-0.1070170	-0.1341904	0.0035926
5.590	-0.0012400	-0.1133861	-0.1347414	0.0035932
5.595	-0.0008042	-0.1183995	-0.1353209	0.0035936
5.600	-0.0003078	-0.1211268	-0.1359197	0.0035938
5.605	-0.0001749	-0.1223106	-0.1365283	0.0035938
5.610	-0.0001112	-0.1230122	-0.1371416	0.0035938
5.615	0.0002054	-0.1227813	-0.1377561	0.0035938
5.620	0.0005702	-0.1208792	-0.1383652	0.0035939
5.625	0.0012379	-0.1164448	-0.1389585	0.0035942
5.630	0.0019635	-0.1085933	-0.1395211	0.0035952
5.635	0.0022175	-0.0983393	-0.1400385	0.0035969
5.640	0.0023810	-0.0870616	-0.1405020	0.0035989
5.645	0.0023101	-0.0755566	-0.1409085	0.0036009
5.650	0.0021942	-0.0645096	-0.1412587	0.0036028
5.655	0.0024169	-0.0532008	-0.1415529	0.0036048
5.660	0.0027047	-0.0406399	-0.1417875	0.0036073
5.665	0.0034052	-0.0256553	-0.1419533	0.0036109
5.670	0.0041853	-0.0070394	-0.1420350	0.0036163
5.675	0.0045429	0.0143665	-0.1420167	0.0036235
5.680	0.0048186	0.0373255	-0.1418875	0.0036317
5.685	0.0047856	0.0608798	-0.1416420	0.0036404
5.690	0.0046928	0.0841255	-0.1412794	0.0036488
5.695	0.0046578	0.1070578	-0.1408015	0.0036570
5.700	0.0046341	0.1298461	-0.1402092	0.0036651
5.705	0.0046476	0.1526096	-0.1395031	0.0036732
5.710	0.0046684	0.1754572	-0.1386829	0.0036813
5.715	0.0042224	0.1972620	-0.1377511	0.0036887
5.720	0.0036854	0.2166559	-0.1367163	0.0036946
5.725	0.0023520	0.2314625	-0.1355960	0.0036982
5.730	0.0008629	0.2393469	-0.1344190	0.0036994
5.735	-0.0002476	0.2408558	-0.1332185	0.0036995
5.740	-0.0012839	0.2370997	-0.1320236	0.0036999
5.745	-0.0022602	0.2284076	-0.1308598	0.0037011
5.750	-0.0032247	0.2149558	-0.1297514	0.0037040
5.755	-0.0039266	0.1974172	-0.1287205	0.0037089
5.760	-0.0045769	0.1765623	-0.1277856	0.0037157
5.765	-0.0048502	0.1534425	-0.1269605	0.0037240
5.770	-0.0050491	0.1291644	-0.1262540	0.0037332
5.775	-0.0055926	0.1030655	-0.1256735	0.0037439
5.780	-0.0062041	0.0741341	-0.1252305	0.0037570
5.785	-0.0066151	0.0426950	-0.1249384	0.0037724
5.790	-0.0069863	0.0093375	-0.1248083	0.0037898
5.795	-0.0069535	-0.0248498	-0.1248471	0.0038080
5.800	-0.0068404	-0.0586793	-0.1250559	0.0038258
5.805	-0.0062348	-0.0907462	-0.1254295	0.0038419
5.810	-0.0055313	-0.1196027	-0.1259553	0.0038550
5.815	-0.0043729	-0.1438928	-0.1266141	0.0038643
5.820	-0.0031238	-0.1622786	-0.1273795	0.0038697
5.825	-0.0022889	-0.1755533	-0.1282241	0.0038725
5.830	-0.0015366	-0.1849352	-0.1291253	0.0038739
5.835	-0.0009286	-0.1909812	-0.1300651	0.0038745
5.840	-0.0003496	-0.1941160	-0.1310278	0.0038747
5.845	-0.0002789	-0.1956573	-0.1320023	0.0038748
5.850	-0.0003101	-0.1971020	-0.1329842	0.0038748
5.855	-0.0009211	-0.2001217	-0.1339772	0.0038750
5.860	-0.0016485	-0.2064236	-0.1349936	0.0038756
5.865	-0.0019557	-0.2152629	-0.1360478	0.0038769
5.870	-0.0021783	-0.2254015	-0.1371495	0.0038785
5.875	-0.0020883	-0.2358655	-0.1383026	0.0038802
5.880	-0.0019353	-0.2457336	-0.1395066	0.0038817
5.885	-0.0017198	-0.2546977	-0.1407577	0.0038830
5.890	-0.0014915	-0.2625734	-0.1420509	0.0038839
5.895	-0.0008758	-0.2683793	-0.1433783	0.0038845
5.900	-0.0001816	-0.2709724	-0.1447267	0.0038846
5.905	0.0005339	-0.2701084	-0.1460794	0.0038847
5.910	0.0012536	-0.2657246	-0.1474189	0.0038851
5.915	0.0019172	-0.2579481	-0.1487281	0.0038860
5.920	0.0025693	-0.2469450	-0.1499904	0.0038880
5.925	0.0027981	-0.2337815	-0.1511922	0.0038907
5.930	0.0029406	-0.2197073	-0.1523259	0.0038938
5.935	0.0028935	-0.2053991	-0.1533887	0.0038970
5.940	0.0028076	-0.1914173	-0.1543807	0.0039000
5.945	0.0028079	-0.1776453	-0.1553034	0.0039030
5.950	0.0028258	-0.1638287	-0.1561570	0.0039059
5.955	0.0028633	-0.1498762	-0.1569413	0.0039090
5.960	0.0029047	-0.1357303	-0.1576553	0.0039121
5.965	0.0028907	-0.1215169	-0.1582984	0.0039152
5.970	0.0028654	-0.1074000	-0.1588707	0.0039184
5.975	0.0025333	-0.0941598	-0.1593746	0.0039211
5.980	0.0021381	-0.0827033	-0.1598168	0.0039232
5.985	0.0019637	-0.0726437	-0.1602052	0.0039247
5.990	0.0018349	-0.0633276	-0.1605451	0.0039261
5.995	0.0022424	-0.0533280	-0.1608367	0.0039277
6.000	0.0027608	-0.0410576	-0.1610727	0.0039300
6.005	0.0031356	-0.0265969	-0.1612418	0.0039333
6.010	0.0034806	-0.0103707	-0.1613342	0.0039374
6.015	0.0040627	0.0081293	-0.1613398	0.0039428
6.020	0.0046939	0.0296049	-0.1612455	0.0039500
6.025	0.0051082	0.0536448	-0.1610374	0.0039591
6.030	0.0054775	0.0796062	-0.1607043	0.0039696
6.035	0.0051326	0.1056273	-0.1602412	0.0039802
6.040	0.0046390	0.1295920	-0.1596531	0.0039891
6.045	0.0038885	0.1505056	-0.1589529	0.0039960
6.050	0.0030845	0.1676068	-0.1581576	0.0040006
6.055	0.0023913	0.1810359	-0.1572860	0.0040035
6.060	0.0017213	0.1911219	-0.1563556	0.0040051
6.065	0.0012525	0.1984151	-0.1553818	0.0040060
6.070	0.0008260	0.2035126	-0.1543769	0.0040064
6.075	0.0005191	0.2068113	-0.1533511	0.0040066
6.080	0.0002373	0.2086665	-0.1523124	0.0040066
6.085	-0.0003541	0.2083801	-0.1512698	0.0040067
6.090	-0.0010107	0.2050329	-0.1502363	0.0040069
6.095	-0.0016960	0.1983949	-0.1492277	0.0040076
6.100	-0.0023873	0.1883807	-0.1482608	0.0040092
6.105	-0.0029488	0.1752939	-0.1473516	0.0040119
6.110	-0.0034830	0.1595197	-0.1465146	0.0040158
6.115	-0.0031436	0.1432679	-0.1457576	0.0040200
6.120	-0.0026193	0.1291345	-0.1450766	0.0040231
6.125	-0.0018384	0.1182020	-0.1444582	0.0040250
6.130	-0.0010031	0.1112333	-0.1438847	0.0040258
6.135	-0.0000849	0.1085651	-0.1433352	0.0040260
6.140	0.0008509	0.1104438	-0.1427876	0.0040262
6.145	0.0018647	0.1171039	-0.1422188	0.0040270
6.150	0.0028951	0.1287772	-0.1416041	0.0040292
6.155	0.0032889	0.1439433	-0.1409223	0.0040328
6.160	0.0035469	0.1607080	-0.1401606	0.0040372
6.165	0.0034781	0.1779369	-0.1393140	0.0040418
6.170	0.0033395	0.1946570	-0.1383825	0.0040462
6.175	0.0033339	0.2110235	-0.1373683	0.0040503
6.180	0.0033568	0.2274325	-0.1362722	0.0040545
6.185	0.0032777	0.2437038	-0.1350944	0.0040587
6.190	0.0031767	0.2595332	-0.1338363	0.0040626
6.195	0.0025803	0.2736522	-0.1325033	0.0040657
6.200	0.0018774	0.2845846	-0.1311077	0.0040676
6.205	0.0014197	0.2926707	-0.1296646	0.0040687
6.210	0.0010148	0.2986414	-0.1281863	0.0040692
6.215	0.0006916	0.3028264	-0.1266826	0.0040695
6.220	0.0003860	0.3054692	-0.1251619	0.0040696
6.225	-0.0002002	0.3059249	-0.1236334	0.0040697
6.230	-0.0008470	0.3033567	-0.1221102	0.0040698
6.235	-0.0011046	0.2985704	-0.1206054	0.0040702
6.240	-0.0012778	0.2927275	-0.1191271	0.0040707
6.245	-0.0011075	0.2868776	-0.1176781	0.0040712
6.250	-0.0008625	0.2820463	-0.1162558	0.0040716
6.255	-0.0002213	0.2793882	-0.1148522	0.0040718
6.260	0.0005061	0.2800865	-0.1134535	0.0040718
6.265	0.0009892	0.2837536	-0.1120439	0.0040721
6.270	0.0014190	0.2896597	-0.1106104	0.0040726
6.275	0.0014329	0.2966540	-0.1091446	0.0040734
6.280	0.0013559	0.3034935	-0.1076442	0.0040741
6.285	0.0009053	0.3090391	-0.1061129	0.0040746
6.290	0.0003730	0.3121743	-0.1045599	0.0040748
6.295	-0.0006809	0.3114193	-0.1030009	0.0040749
6.300	-0.0018492	0.3052144	-0.1014593	0.0040756
6.305	-0.0026663	0.2941402	-0.0999609	0.0040776
6.310	-0.0034062	0.2792474	-0.0985275	0.0040811
6.315	-0.0036279	0.2619962	-0.0971743	0.0040858
6.320	-0.0037354	0.2439378	-0.0959095	0.0040908
6.325	-0.0040171	0.2249249	-0.0947374	0.0040965
6.330	-0.0043371	0.2044362	-0.0936640	0.0041030
6.335	-0.0041328	0.1836637	-0.0926937	0.0041098
6.340	-0.0038126	0.1641776	-0.0918241	0.0041157
6.345	-0.0034719	0.1463123	-0.0910479	0.0041207
6.350	-0.0031267	0.1301291	-0.0903568	0.0041248
6.355	-0.0030588	0.1149593	-0.0897440	0.0041284
6.360	-0.0030523	0.0999719	-0.0892067	0.0041319
6.365	-0.0025525	0.0862260	-0.0887412	0.0041349
6.370	-0.0019430	0.0752008	-0.0883377	0.0041368
6.375	-0.0007923	0.0684923	-0.0879784	0.0041376
6.380	0.0004788	0.0677235	-0.0876379	0.0041378
6.385	0.0011840	0.0718017	-0.0872891	0.0041381
6.390	0.0017630	0.0790292	-0.0869120	0.0041389
6.395	0.0017622	0.0876747	-0.0864952	0.0041401
6.400	0.0016319	0.0959988	-0.0860361	0.0041412
6.405	0.0012290	0.1030152	-0.0855385	0.0041420
6.410	0.0007651	0.1079058	-0.0850112	0.0041424
6.415	-0.0002122	0.1092619	-0.0844683	0.0041425
6.420	-0.0013046	0.1055421	-0.0839313	0.0041428
6.425	-0.0021792	0.0969981	-0.0834249	0.0041440
6.430	-0.0030048	0.0842844	-0.0829717	0.0041466
6.435	-0.0031833	0.0691081	-0.0825882	0.0041502
6.440	-0.0032161	0.0534135	-0.0822819	0.0041540
6.445	-0.0031175	0.0378802	-0.0820537	0.0041578
6.450	-0.0029892	0.0229034	-0.0819018	0.0041613
6.455	-0.0029290	0.0083888	-0.0818235	0.0041646
6.460	-0.0028842	-0.0058681	-0.0818172	0.0041677
6.465	-0.0025862	-0.0192844	-0.0818801	0.0041706
6.470	-0.0022309	-0.0310985	-0.0820061	0.0041728
6.475	-0.0015506	-0.0403727	-0.0821847	0.0041741
6.480	-0.0007966	-0.0461292	-0.0824010	0.0041747
6.485	-0.0000735	-0.0482630	-0.0826370	0.0041748
6.490	0.0006426	-0.0468673	-0.0828748	0.0041749
6.495	0.0013086	-0.0420820	-0.0830972	0.0041753
6.500	0.0019633	-0.0340575	-0.0832875	0.0041763
6.505	0.0026768	-0.0226775	-0.0834294	0.0041784
6.510	0.0034036	-0.0077653	-0.0835055	0.0041819
6.515	0.0036915	0.0096356	-0.0835008	0.0041867
6.520	0.0038790	0.0282023	-0.0834062	0.0041920
6.525	0.0032889	0.0457816	-0.0832212	0.0041969
6.530	0.0025207	0.0600297	-0.0829567	0.0042001
6.535	0.0020737	0.0712975	-0.0826284	0.0042021
6.540	0.0017004	0.0805535	-0.0822488	0.0042035
6.545	0.0016425	0.0887519	-0.0818255	0.0042045
6.550	0.0016570	0.0968439	-0.0813615	0.0042055
6.555	0.0007876	0.1028393	-0.0808623	0.0042062
6.560	-0.0002854	0.1040709	-0.0803450	0.0042063
6.565	-0.0014620	0.0997853	-0.0798354	0.0042067
6.570	-0.0026625	0.0896700	-0.0793617	0.0042084
6.575	-0.0029026	0.0760215	-0.0789475	0.0042114
6.580	-0.0029207	0.0617398	-0.0786031	0.0042145
6.585	-0.0027414	0.0478535	-0.0783291	0.0042175
6.590	-0.0025164	0.0349587	-0.0781221	0.0042201
6.595	-0.0022084	0.0233711	-0.0779763	0.0042222
6.600	-0.0018812	0.0133414	-0.0778845	0.0042238
6.605	-0.0012161	0.0057453	-0.0778368	0.0042248
6.610	-0.0004726	0.0016037	-0.0778184	0.0042251
6.615	0.0002909	0.0011582	-0.0778115	0.0042251
6.620	0.0010591	0.0044691	-0.0777974	0.0042254
6.625	0.0016137	0.0110240	-0.0777587	0.0042261
6.630	0.0021184	0.0201769	-0.0776807	0.0042274
6.635	0.0022543	0.0309009	-0.0775530	0.0042292
6.640	0.0023038	0.0420797	-0.0773706	0.0042311
6.645	0.0022852	0.0533344	-0.0771320	0.0042331
6.650	0.0022507	0.0644587	-0.0768375	0.0042350
6.655	0.0022532	0.0755045	-0.0764876	0.0042369
6.660	0.0022645	0.0865841	-0.0760824	0.0042389
6.665	0.0022732	0.0977128	-0.0756217	0.0042408
6.670	0.0022813	0.1088829	-0.0751052	0.0042427
6.675	0.0023477	0.1202355	-0.0745324	0.0042447
6.680	0.0024277	0.1319470	-0.0739019	0.0042469
6.685	0.0029670	0.1451776	-0.0732091	0.0042496
6.690	0.0036148	0.1613197	-0.0724429	0.0042537
6.695	0.0042139	0.1805196	-0.0715883	0.0042595
6.700	0.0048014	0.2026296	-0.0706304	0.0042672
6.705	0.0048985	0.2264185	-0.0695578	0.0042760
6.710	0.0048793	0.2503985	-0.0683657	0.0042850
6.715	0.0044996	0.2734003	-0.0670562	0.0042932
6.720	0.0040344	0.2943300	-0.0656369	0.0043001
6.725	0.0030286	0.3116520	-0.0641220	0.0043049
6.730	0.0018943	0.3237256	-0.0625335	0.0043073
6.735	0.0010177	0.3308673	-0.0608970	0.0043081
6.740	0.0002024	0.3338597	-0.0592352	0.0043083
6.745	0.0000615	0.3345071	-0.0575643	0.0043083
6.750	0.0000816	0.3348582	-0.0558909	0.0043083
6.755	0.0001817	0.3355040	-0.0542150	0.0043083
6.760	0.0003009	0.3366877	-0.0525345	0.0043084
6.765	0.0000819	0.3376265	-0.0508487	0.0043084
6.770	-0.0002183	0.3372920	-0.0491614	0.0043084
6.775	-0.0011383	0.3339650	-0.0474833	0.0043087
6.780	-0.0022070	0.3257606	-0.0458340	0.0043098
6.785	-0.0031394	0.3126484	-0.0442379	0.0043126
6.790	-0.0040391	0.2950432	-0.0427187	0.0043175
6.795	-0.0034503	0.2766755	-0.0412894	0.0043228
6.800	-0.0025031	0.2620748	-0.0399425	0.0043262
6.805	-0.0011825	0.2530359	-0.0386548	0.0043276
6.810	0.0002281	0.2506952	-0.0373954	0.0043279
6.815	0.0007455	0.2530829	-0.0361360	0.0043280
6.820	0.0010468	0.2574785	-0.0348596	0.0043283
6.825	0.0012885	0.2632060	-0.0335579	0.0043288
6.830	0.0015158	0.2700836	-0.0322246	0.0043296
6.835	0.0015496	0.2776013	-0.0308554	0.0043305
6.840	0.0015364	0.2851696	-0.0294485	0.0043314
6.845	0.0012421	0.2919838	-0.0280056	0.0043321
6.850	0.0008794	0.2971867	-0.0265327	0.0043325
6.855	0.0003473	0.3001953	-0.0250392	0.0043327
6.860	-0.0002260	0.3004928	-0.0235375	0.0043327
6.865	-0.0001726	0.2995153	-0.0220375	0.0043327
6.870	0.0000338	0.2991751	-0.0205408	0.0043327
6.875	-0.0002731	0.2985884	-0.0190464	0.0043328
6.880	-0.0007054	0.2961888	-0.0175594	0.0043329
6.885	-0.0012295	0.2914435	-0.0160903	0.0043332
6.890	-0.0017760	0.2840725	-0.0146515	0.0043341
6.895	-0.0021158	0.2745278	-0.0132550	0.0043355
6.900	-0.0024048	0.2634409	-0.0119101	0.0043375
6.905	-0.0026331	0.2510853	-0.0106238	0.0043399
6.910	-0.0028465	0.2376466	-0.0094020	0.0043427
6.915	-0.0024714	0.2246045	-0.0082464	0.0043453
6.920	-0.0019516	0.2137571	-0.0071504	0.0043472
6.925	-0.0011579	0.2061311	-0.0061007	0.0043482
6.930	-0.0002968	0.2025633	-0.0050790	0.0043484
6.935	0.0002968	0.2025632	-0.0040662	0.0043485
6.940	0.0008243	0.2053127	-0.0030465	0.0043486
6.945	0.0009121	0.2095712	-0.0020093	0.0043489
6.950	0.0008911	0.2139938	-0.0009504	0.0043492
6.955	0.0008283	0.2182107	0.0001301	0.0043495
6.960	0.0007551	0.2220940	0.0012309	0.0043497
6.965	0.0007279	0.2257311	0.0023505	0.0043499
6.970	0.0007123	0.2292632	0.0034880	0.0043501
6.975	0.0003297	0.2318186	0.0046407	0.0043502
6.980	-0.0001441	0.2322738	0.0058009	0.0043503
6.985	-0.0007998	0.2299588	0.0069565	0.0043504
6.990	-0.0015008	0.2243164	0.0080922	0.0043509
6.995	-0.0020688	0.2155620	0.0091919	0.0043521
7.000	-0.0026035	0.2041032	0.0102410	0.0043542
7.005	-0.0026406	0.1912421	0.0112294	0.0043568
7.010	-0.0025532	0.1785043	0.0121538	0.0043593
7.015	-0.0025163	0.1660712	0.0130152	0.0043617
7.020	-0.0024921	0.1537880	0.0138148	0.0043641
7.025	-0.0021709	0.1423521	0.0145552	0.0043661
7.030	-0.0017751	0.1326746	0.0152428	0.0043676
7.035	-0.0014708	0.1247140	0.0158862	0.0043686
7.040	-0.0011896	0.1181893	0.0164935	0.0043693
7.045	-0.0011537	0.1124424	0.0170701	0.0043698
7.050	-0.0011796	0.1067201	0.0176180	0.0043703
7.055	-0.0013374	0.1005471	0.0181361	0.0043709
7.060	-0.0015285	0.0935184	0.0186213	0.0043717
7.065	-0.0019089	0.0850881	0.0190678	0.0043728
7.070	-0.0023371	0.0746749	0.0194672	0.0043745
7.075	-0.0021531	0.0636628	0.0198131	0.0043764
7.080	-0.0018139	0.0539338	0.0201071	0.0043779
7.085	-0.0014061	0.0460366	0.0203570	0.0043789
7.090	-0.0009809	0.0401826	0.0205725	0.0043794
7.095	-0.0009154	0.0355321	0.0207618	0.0043798
7.100	-0.0009414	0.0309783	0.0209281	0.0043801
7.105	-0.0009473	0.0263464	0.0210714	0.0043804
7.110	-0.0009480	0.0216981	0.0211915	0.0043808
7.115	-0.0002884	0.0186657	0.0212924	0.0043810
7.120	0.0005397	0.0192821	0.0213873	0.0043810
7.125	0.0017066	0.0247912	0.0214975	0.0043816
7.130	0.0029600	0.0362361	0.0216501	0.0043838
7.135	0.0035394	0.0521759	0.0218711	0.0043878
7.140	0.0039461	0.0705339	0.0221779	0.0043931
7.145	0.0039337	0.0898589	0.0225788	0.0043989
7.150	0.0038137	0.1088594	0.0230756	0.0044045
7.155	0.0037520	0.1274144	0.0236663	0.0044099
7.160	0.0037053	0.1457037	0.0243491	0.0044151
7.165	0.0037188	0.1639114	0.0251232	0.0044203
7.170	0.0037478	0.1822234	0.0259885	0.0044255
7.175	0.0036338	0.2003269	0.0269449	0.0044306
7.180	0.0034829	0.2177807	0.0279901	0.0044354
7.185	0.0027422	0.2330478	0.0291172	0.0044391
7.190	0.0018492	0.2443085	0.0303106	0.0044411
7.195	0.0007814	0.2507601	0.0315483	0.0044419
7.200	-0.0003317	0.2518632	0.0328048	0.0044420
7.205	-0.0007804	0.2491360	0.0340573	0.0044421
7.210	-0.0010569	0.2446300	0.0352917	0.0044425
7.215	-0.0014189	0.2385580	0.0364997	0.0044431
7.220	-0.0018032	0.2306558	0.0376727	0.0044440
7.225	-0.0028124	0.2193362	0.0387977	0.0044461
7.230	-0.0039841	0.2026677	0.0398527	0.0044506
7.235	-0.0045223	0.1818056	0.0408139	0.0044574
7.240	-0.0048955	0.1587084	0.0416652	0.0044657
7.245	-0.0037697	0.1374571	0.0424056	0.0044729
7.250	-0.0022527	0.1226871	0.0430560	0.0044765
7.255	-0.0011658	0.1143033	0.0436485	0.0044777
7.260	-0.0001912	0.1109753	0.0442116	0.0044780
7.265	0.0005250	0.1117940	0.0447686	0.0044781
7.270	0.0011736	0.1159598	0.0453380	0.0044784
7.275	0.0023061	0.1244936	0.0459391	0.0044796
7.280	0.0035656	0.1388939	0.0465976	0.0044830
7.285	0.0041009	0.1576960	0.0473390	0.0044885
7.290	0.0044459	0.1786570	0.0481799	0.0044954
7.295	0.0043637	0.2002626	0.0491272	0.0045027
7.300	0.0041691	0.2211894	0.0501808	0.0045095
7.305	0.0041522	0.2415975	0.0513378	0.0045160
7.310	0.0041821	0.2620372	0.0525969	0.0045225
7.315	0.0042403	0.2826930	0.0539587	0.0045292
7.320	0.0043059	0.3036524	0.0554246	0.0045360
7.325	0.0039310	0.3238533	0.0569934	0.0045424
7.330	0.0034394	0.3419291	0.0586578	0.0045475
7.335	0.0023763	0.3561922	0.0604031	0.0045508
7.340	0.0011617	0.3648691	0.0622058	0.0045521
7.345	0.0003135	0.3684868	0.0640392	0.0045524
7.350	-0.0004374	0.3681828	0.0658808	0.0045524
7.355	-0.0005109	0.3658568	0.0677159	0.0045525
7.360	-0.0004043	0.3636123	0.0695396	0.0045526
7.365	-0.0002745	0.3619477	0.0713535	0.0045527
7.370	-0.0001386	0.3609347	0.0731607	0.0045527
7.375	-0.0001649	0.3601906	0.0749635	0.0045527
7.380	-0.0002345	0.3592112	0.0767620	0.0045527
7.385	-0.0002490	0.3580254	0.0785551	0.0045527
7.390	-0.0002489	0.3568042	0.0803422	0.0045527
7.395	-0.0001892	0.3557299	0.0821235	0.0045528
7.400	-0.0001135	0.3549877	0.0839003	0.0045528
7.405	-0.0000862	0.3544979	0.0856740	0.0045528
7.410	-0.0000720	0.3541098	0.0874456	0.0045528
7.415	-0.0000836	0.3537280	0.0892151	0.0045528
7.420	-0.0001021	0.3532724	0.0909826	0.0045528
7.425	-0.0003136	0.3522527	0.0927465	0.0045528
7.430	-0.0005771	0.3500681	0.0945023	0.0045529
7.435	-0.0011939	0.3457247	0.0962417	0.0045532
7.440	-0.0019059	0.3381225	0.0979514	0.0045542
7.445	-0.0022754	0.3278679	0.0996163	0.0045558
7.450	-0.0025523	0.3160280	0.1012261	0.0045580
7.455	-0.0024944	0.3036511	0.1027753	0.0045604
7.460	-0.0023458	0.2917804	0.1042639	0.0045626
7.465	-0.0022464	0.2805179	0.1056946	0.0045646
7.470	-0.0021603	0.2697103	0.1070702	0.0045664
7.475	-0.0021706	0.2590886	0.1083922	0.0045682
7.480	-0.0022071	0.2483522	0.1096608	0.0045700
7.485	-0.0022290	0.2374727	0.1108753	0.0045718
7.490	-0.0022469	0.2264956	0.1120353	0.0045737
7.495	-0.0022070	0.2155726	0.1131404	0.0045755
7.500	-0.0021513	0.2048840	0.1141916	0.0045773
7.505	-0.0020743	0.1945208	0.1151901	0.0045790
7.510	-0.0019914	0.1845496	0.1161378	0.0045805
7.515	-0.0015222	0.1759325	0.1170390	0.0045817
7.520	-0.0009473	0.1698762	0.1179035	0.0045823
7.525	-0.0004497	0.1664501	0.1187443	0.0045825
7.530	0.0000267	0.1654129	0.1195740	0.0045826
7.535	-0.0003890	0.1645246	0.1203988	0.0045826
7.540	-0.0010494	0.1609971	0.1212126	0.0045828
7.545	-0.0016160	0.1544603	0.1220012	0.0045835
7.550	-0.0021568	0.1452073	0.1227504	0.0045849
7.555	-0.0022084	0.1345017	0.1234497	0.0045867
7.560	-0.0021252	0.1238737	0.1240956	0.0045884
7.565	-0.0020652	0.1135969	0.1246893	0.0045901
7.570	-0.0020116	0.1035987	0.1252323	0.0045917
7.575	-0.0023720	0.0928480	0.1257234	0.0045935
7.580	-0.0028468	0.0800490	0.1261556	0.0045960
7.585	-0.0030324	0.0656304	0.1265198	0.0045993
7.590	-0.0031380	0.0504976	0.1268102	0.0046029
7.595	-0.0031436	0.0350920	0.1270241	0.0046066
7.600	-0.0031216	0.0197267	0.1271612	0.0046102
7.605	-0.0028251	0.0051425	0.1272234	0.0046136
7.610	-0.0024525	-0.0078009	0.1272167	0.0046162
7.615	-0.0020827	-0.0189234	0.1271499	0.0046181
7.620	-0.0017136	-0.0282339	0.1270320	0.0046195
7.625	-0.0016354	-0.0364474	0.1268703	0.0046206
7.630	-0.0016382	-0.0444758	0.1266680	0.0046216
7.635	-0.0016834	-0.0526219	0.1264253	0.0046226
7.640	-0.0017404	-0.0610187	0.1261412	0.0046237
7.645	-0.0017213	-0.0695085	0.1258148	0.0046248
7.650	-0.0016810	-0.0778526	0.1254464	0.0046259
7.655	-0.0016461	-0.0860122	0.1250368	0.0046269
7.660	-0.0016127	-0.0940045	0.1245867	0.0046279
7.665	-0.0016111	-0.1019110	0.1240969	0.0046289
7.670	-0.0016183	-0.1098311	0.1235676	0.0046299
7.675	-0.0016537	-0.1178558	0.1229984	0.0046309
7.680	-0.0016970	-0.1260736	0.1223885	0.0046319
7.685	-0.0021013	-0.1353889	0.1217349	0.0046333
7.690	-0.0026070	-0.1469360	0.1210291	0.0046354
