 
PGA:,  0.06 g
PGV:,  19.13 cm/s
PGD:,  20.54 cm
Arias Intensity:,  33.41 cm/s
Significant duration:,  168.82 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
46.668	0.0033019	1.6694375	-11.1900515	0.2802015
46.672	-0.0003295	1.6752694	-11.1833621	0.2802025
46.676	-0.0028505	1.6690302	-11.1766735	0.2802033
46.680	-0.0042398	1.6551190	-11.1700252	0.2802057
46.684	-0.0046929	1.6375931	-11.1634398	0.2802094
46.688	-0.0045436	1.6194711	-11.1569256	0.2802133
46.692	-0.0040121	1.6026849	-11.1504813	0.2802167
46.696	-0.0030793	1.5887716	-11.1440984	0.2802191
46.700	-0.0016223	1.5795469	-11.1377618	0.2802202
46.704	0.0003612	1.5770726	-11.1314485	0.2802204
46.708	0.0027238	1.5831254	-11.1251281	0.2802211
46.712	0.0053465	1.5989595	-11.1187640	0.2802244
46.716	0.0081397	1.6254195	-11.1123152	0.2802332
46.720	0.0109342	1.6628426	-11.1057387	0.2802503
46.724	0.0133821	1.7105513	-11.0989919	0.2802779
46.728	0.0151160	1.7664645	-11.0920379	0.2803155
46.732	0.0160095	1.8275327	-11.0848499	0.2803602
46.736	0.0162875	1.8908993	-11.0774130	0.2804083
46.740	0.0163592	1.9549520	-11.0697213	0.2804575
46.744	0.0165612	2.0195418	-11.0617723	0.2805074
46.748	0.0170533	2.0854936	-11.0535623	0.2805596
46.752	0.0178274	2.1539295	-11.0450834	0.2806157
46.756	0.0188069	2.2258060	-11.0363239	0.2806777
46.760	0.0199477	2.3018426	-11.0272686	0.2807470
46.764	0.0212369	2.3826469	-11.0178997	0.2808253
46.768	0.0225753	2.4686065	-11.0081972	0.2809139
46.772	0.0237118	2.5594219	-10.9981411	0.2810128
46.776	0.0244351	2.6538862	-10.9877145	0.2811197
46.780	0.0246273	2.7501468	-10.9769064	0.2812307
46.784	0.0242301	2.8460052	-10.9657141	0.2813408
46.788	0.0232395	2.9391407	-10.9541438	0.2814448
46.792	0.0217234	3.0273579	-10.9422108	0.2815381
46.796	0.0198314	3.1088882	-10.9299383	0.2816179
46.800	0.0178227	3.1827655	-10.9173550	0.2816835
46.804	0.0159784	3.2490831	-10.9044913	0.2817364
46.808	0.0144492	3.3087821	-10.8913756	0.2817792
46.812	0.0132380	3.3631043	-10.8780318	0.2818146
46.816	0.0122391	3.4130903	-10.8644794	0.2818446
46.820	0.0113559	3.4593838	-10.8507345	0.2818703
46.824	0.0105742	3.5024107	-10.8368109	0.2818925
46.828	0.0099860	3.5427499	-10.8227206	0.2819120
46.832	0.0097320	3.5814366	-10.8084722	0.2819300
46.836	0.0099169	3.6199878	-10.7940693	0.2819478
46.840	0.0105960	3.6602342	-10.7795089	0.2819672
46.844	0.0117715	3.7041194	-10.7647802	0.2819903
46.848	0.0132861	3.7532824	-10.7498654	0.2820194
46.852	0.0148407	3.8084672	-10.7347419	0.2820560
46.856	0.0161574	3.8692856	-10.7193864	0.2821004
46.860	0.0170991	3.9345348	-10.7037787	0.2821514
46.864	0.0177133	4.0028366	-10.6879040	0.2822073
46.868	0.0180259	4.0729568	-10.6717524	0.2822663
46.872	0.0179324	4.1435071	-10.6553195	0.2823259
46.876	0.0173327	4.2126972	-10.6386071	0.2823833
46.880	0.0163895	4.2788602	-10.6216240	0.2824358
46.884	0.0155108	4.3414487	-10.6043834	0.2824827
46.888	0.0151500	4.4016052	-10.5868972	0.2825261
46.892	0.0155086	4.4617572	-10.5691705	0.2825694
46.896	0.0164370	4.5244344	-10.5511981	0.2826165
46.900	0.0175423	4.5911017	-10.5329671	0.2826699
46.904	0.0183685	4.6615587	-10.5144617	0.2827294
46.908	0.0185992	4.7340892	-10.4956704	0.2827924
46.912	0.0181813	4.8062526	-10.4765898	0.2828548
46.916	0.0173049	4.8758767	-10.4572255	0.2829129
46.920	0.0163170	4.9418429	-10.4375901	0.2829651
46.924	0.0155518	5.0043694	-10.4176976	0.2830120
46.928	0.0152106	5.0647253	-10.3975595	0.2830556
46.932	0.0153167	5.1246200	-10.3771808	0.2830986
46.936	0.0157297	5.1855330	-10.3565605	0.2831430
46.940	0.0163238	5.2484219	-10.3356925	0.2831904
46.944	0.0170838	5.3139676	-10.3145678	0.2832419
46.948	0.0180022	5.3828062	-10.2931742	0.2832988
46.952	0.0189977	5.4554000	-10.2714978	0.2833619
46.956	0.0199757	5.5318659	-10.2495233	0.2834320
46.960	0.0208943	5.6120527	-10.2272354	0.2835091
46.964	0.0217827	5.6957849	-10.2046198	0.2835932
46.968	0.0227227	5.7831044	-10.1816620	0.2836845
46.972	0.0237769	5.8743367	-10.1583471	0.2837843
46.976	0.0249159	5.9698720	-10.1346587	0.2838937
46.980	0.0260783	6.0699227	-10.1105791	0.2840137
46.984	0.0271588	6.1743740	-10.0860905	0.2841445
46.988	0.0279441	6.2824859	-10.0611768	0.2842846
46.992	0.0281425	6.3925278	-10.0358268	0.2844296
46.996	0.0275672	6.5018302	-10.0100380	0.2845728
47.000	0.0262653	6.6074495	-9.9838195	0.2847065
47.004	0.0245228	6.7070956	-9.9571904	0.2848256
47.008	0.0228164	6.7999750	-9.9301762	0.2849291
47.012	0.0216487	6.8872155	-9.9028019	0.2850204
47.016	0.0212925	6.9714661	-9.8750845	0.2851054
47.020	0.0216668	7.0557523	-9.8470301	0.2851905
47.024	0.0223538	7.1421208	-9.8186343	0.2852799
47.028	0.0228847	7.2308788	-9.7898883	0.2853743
47.032	0.0231181	7.3211363	-9.7607843	0.2854719
47.036	0.0232591	7.4121283	-9.7313178	0.2855711
47.040	0.0235798	7.5040263	-9.7014854	0.2856723
47.044	0.0242087	7.5977873	-9.6712818	0.2857777
47.048	0.0251036	7.6945381	-9.6406972	0.2858899
47.052	0.0260252	7.7948528	-9.6097184	0.2860105
47.056	0.0265974	7.8980983	-9.5783325	0.2861382
47.060	0.0264673	8.0022112	-9.5465319	0.2862681
47.064	0.0254448	8.1040627	-9.5143193	0.2863924
47.068	0.0235874	8.2002639	-9.4817107	0.2865034
47.072	0.0212900	8.2883134	-9.4487335	0.2865966
47.076	0.0190681	8.3674960	-9.4154219	0.2866719
47.080	0.0172584	8.4387687	-9.3818094	0.2867329
47.084	0.0159373	8.5038985	-9.3479240	0.2867838
47.088	0.0149897	8.5645773	-9.3137871	0.2868280
47.092	0.0142312	8.6219088	-9.2794141	0.2868674
47.096	0.0135831	8.6764805	-9.2448173	0.2869031
47.100	0.0130796	8.7287926	-9.2100068	0.2869359
47.104	0.0127355	8.7794418	-9.1749903	0.2869666
47.108	0.0125233	8.8289995	-9.1397734	0.2869960
47.112	0.0124651	8.8780268	-9.1043594	0.2870248
47.116	0.0125548	8.9271159	-9.0687491	0.2870537
47.120	0.0127495	8.9767630	-9.0329413	0.2870832
47.124	0.0130368	9.0273558	-8.9969331	0.2871139
47.128	0.0134966	9.0794144	-8.9607196	0.2871464
47.132	0.0142184	9.1337911	-8.9242931	0.2871818
47.136	0.0151076	9.1913286	-8.8876429	0.2872215
47.140	0.0159258	9.2522161	-8.8507558	0.2872660
47.144	0.0165050	9.3158454	-8.8136197	0.2873145
47.148	0.0167912	9.3811725	-8.7762257	0.2873657
47.152	0.0167094	9.4469005	-8.7385695	0.2874174
47.156	0.0161016	9.5112755	-8.7006532	0.2874671
47.160	0.0148612	9.5720245	-8.6624866	0.2875114
47.164	0.0130784	9.6268420	-8.6240888	0.2875475
47.168	0.0111196	9.6743186	-8.5854865	0.2875747
47.172	0.0094647	9.7147051	-8.5467085	0.2875944
47.176	0.0084793	9.7499114	-8.5077792	0.2876093
47.180	0.0083726	9.7829749	-8.4687135	0.2876224
47.184	0.0092013	9.8174549	-8.4295126	0.2876366
47.188	0.0108395	9.8567748	-8.3901641	0.2876553
47.192	0.0129970	9.9035419	-8.3506435	0.2876817
47.196	0.0153812	9.9592197	-8.3109180	0.2877191
47.200	0.0178850	10.0244880	-8.2709506	0.2877704
47.204	0.0205888	10.0999737	-8.2307016	0.2878390
47.208	0.0235620	10.1865975	-8.1901285	0.2879294
47.212	0.0266755	10.2851633	-8.1491850	0.2880462
47.216	0.0296953	10.3957628	-8.1078231	0.2881932
47.220	0.0324492	10.5176904	-8.0659962	0.2883716
47.224	0.0349042	10.6498378	-8.0236612	0.2885811
47.228	0.0371184	10.7911462	-7.9807792	0.2888206
47.232	0.0390636	10.9406154	-7.9373157	0.2890884
47.236	0.0405632	11.0968433	-7.8932408	0.2893810
47.240	0.0414042	11.2576635	-7.8485317	0.2896909
47.244	0.0415627	11.4204446	-7.8031755	0.2900083
47.248	0.0412548	11.5829325	-7.7571688	0.2903247
47.252	0.0407852	11.7438949	-7.7105151	0.2906351
47.256	0.0403220	11.9030271	-7.6632213	0.2909385
47.260	0.0398185	12.0602627	-7.6152947	0.2912347
47.264	0.0391010	12.2151028	-7.5667440	0.2915220
47.268	0.0380335	12.3664407	-7.5175809	0.2917964
47.272	0.0365678	12.5128084	-7.4678224	0.2920532
47.276	0.0348042	12.6528402	-7.4174911	0.2922883
47.280	0.0331047	12.7860774	-7.3666132	0.2925011
47.284	0.0319746	12.9137629	-7.3152136	0.2926965
47.288	0.0316508	13.0385958	-7.2633088	0.2928832
47.292	0.0318210	13.1631275	-7.2109054	0.2930690
47.296	0.0318448	13.2880398	-7.1580031	0.2932560
47.300	0.0313517	13.4120313	-7.1046029	0.2934402
47.304	0.0305446	13.5334718	-7.0507119	0.2936169
47.308	0.0299537	13.6521694	-6.9963406	0.2937857
47.312	0.0299261	13.7696536	-6.9414970	0.2939511
47.316	0.0304305	13.8880732	-6.8861815	0.2941191
47.320	0.0312522	14.0090946	-6.8303872	0.2942946
47.324	0.0322550	14.1336958	-6.7741016	0.2944807
47.328	0.0333905	14.2624923	-6.7173092	0.2946795
47.332	0.0345170	14.3957268	-6.6599928	0.2948922
47.336	0.0353205	14.5327481	-6.6021358	0.2951172
47.340	0.0355245	14.6717460	-6.5437269	0.2953487
47.344	0.0351610	14.8104309	-6.4847625	0.2955791
47.348	0.0345637	14.9472307	-6.4252472	0.2958033
47.352	0.0340768	15.0819035	-6.3651889	0.2960206
47.356	0.0337478	15.2149753	-6.3045952	0.2962328
47.360	0.0333486	15.3466184	-6.2434720	0.2964405
47.364	0.0326047	15.4760186	-6.1818267	0.2966411
47.368	0.0313782	15.6015531	-6.1196716	0.2968300
47.372	0.0297463	15.7214795	-6.0570255	0.2970024
47.376	0.0279144	15.8346098	-5.9939133	0.2971559
47.380	0.0260878	15.9405620	-5.9303630	0.2972906
47.384	0.0244716	16.0397594	-5.8664023	0.2974086
47.388	0.0231887	16.1332688	-5.8020563	0.2975134
47.392	0.0222258	16.2223721	-5.7373450	0.2976086
47.396	0.0215146	16.3081909	-5.6722839	0.2976968
47.400	0.0209687	16.3915432	-5.6068844	0.2977801
47.404	0.0204824	16.4728703	-5.5411556	0.2978593
47.408	0.0199653	16.5522287	-5.4751054	0.2979348
47.412	0.0194385	16.6295391	-5.4087418	0.2980064
47.416	0.0190601	16.7050735	-5.3420726	0.2980748
47.420	0.0189533	16.7796557	-5.2751031	0.2981414
47.424	0.0191664	16.8544465	-5.2078349	0.2982085
47.428	0.0196854	16.9306738	-5.1402647	0.2982781
47.432	0.0203762	17.0092747	-5.0723848	0.2983521
47.436	0.0210645	17.0905813	-5.0041851	0.2984314
47.440	0.0216555	17.1743979	-4.9356551	0.2985155
47.444	0.0221119	17.2602695	-4.8667858	0.2986039
47.448	0.0223678	17.3475386	-4.7975702	0.2986951
47.452	0.0223471	17.4352693	-4.7280046	0.2987874
47.456	0.0220407	17.5223583	-4.6580893	0.2988782
47.460	0.0215734	17.6079292	-4.5878287	0.2989660
47.464	0.0211500	17.6917526	-4.5172294	0.2990502
47.468	0.0208986	17.7742520	-4.4462974	0.2991317
47.472	0.0207620	17.8559901	-4.3750369	0.2992118
47.476	0.0205398	17.9370243	-4.3034509	0.2992904
47.480	0.0200312	18.0166247	-4.2315436	0.2993664
47.484	0.0191639	18.0935256	-4.1593233	0.2994372
47.488	0.0180541	18.1665472	-4.0868031	0.2995012
47.492	0.0169219	18.2351700	-4.0139997	0.2995577
47.496	0.0159167	18.2995992	-3.9409301	0.2996074
47.500	0.0150592	18.3603738	-3.8676102	0.2996517
47.504	0.0143066	18.4179894	-3.7940535	0.2996915
47.508	0.0136802	18.4728996	-3.7202717	0.2997277
47.512	0.0132631	18.5257625	-3.6462744	0.2997612
47.516	0.0131008	18.5774885	-3.5720679	0.2997932
47.520	0.0131251	18.6289438	-3.4976550	0.2998249
47.524	0.0132448	18.6806816	-3.4230357	0.2998570
47.528	0.0133647	18.7328894	-3.3482086	0.2998897
47.532	0.0133621	18.7853273	-3.2731722	0.2999226
47.536	0.0131443	18.8373329	-3.1979268	0.2999550
47.540	0.0126953	18.8880303	-3.1224761	0.2999858
47.544	0.0120859	18.9366510	-3.0468268	0.3000142
47.548	0.0113387	18.9826101	-2.9709882	0.3000395
47.552	0.0103545	19.0251722	-2.8949727	0.3000612
47.556	0.0089337	19.0630155	-2.8187963	0.3000785
47.560	0.0069290	19.0941380	-2.7424820	0.3000903
47.564	0.0044069	19.1163791	-2.6660610	0.3000965
47.568	0.0015445	19.1280559	-2.5895721	0.3000985
47.572	-0.0015002	19.1281430	-2.5130597	0.3000989
47.576	-0.0046043	19.1161660	-2.4365711	0.3001011
47.580	-0.0077243	19.0919772	-2.3601548	0.3001086
47.584	-0.0108215	19.0555904	-2.2838596	0.3001249
47.588	-0.0138628	19.0071599	-2.2077341	0.3001534
47.592	-0.0168471	18.9469072	-2.1318260	0.3001973
47.596	-0.0197664	18.8750716	-2.0561821	0.3002595
47.600	-0.0225876	18.7919732	-1.9808480	0.3003426
47.604	-0.0251677	18.6982773	-1.9058675	0.3004481
47.608	-0.0272607	18.5954127	-1.8312801	0.3005751
47.612	-0.0286624	18.4856916	-1.7571179	0.3007194
47.616	-0.0293223	18.3719256	-1.6834026	0.3008745
47.620	-0.0293586	18.2567935	-1.6101452	0.3010333
47.624	-0.0289716	18.1423496	-1.5373469	0.3011902
47.628	-0.0283030	18.0299769	-1.4650023	0.3013416
47.632	-0.0273923	17.9207028	-1.3931009	0.3014847
47.636	-0.0262365	17.8154831	-1.3216285	0.3016174
47.640	-0.0248460	17.7152592	-1.2505670	0.3017378
47.644	-0.0232301	17.6209340	-1.1798947	0.3018445
47.648	-0.0214971	17.5331793	-1.1095864	0.3019369
47.652	-0.0198700	17.4520170	-1.0396160	0.3020160
47.656	-0.0185693	17.3765989	-0.9699588	0.3020842
47.660	-0.0176773	17.3054830	-0.9005946	0.3021448
47.664	-0.0171774	17.2370982	-0.8315095	0.3022009
47.668	-0.0170349	17.1699738	-0.7626953	0.3022548
47.672	-0.0172424	17.1027217	-0.6941500	0.3023090
47.676	-0.0178203	17.0339287	-0.6258766	0.3023657
47.680	-0.0188294	16.9620220	-0.5578847	0.3024277
47.684	-0.0203085	16.8852335	-0.4901902	0.3024985
47.688	-0.0221351	16.8019592	-0.4228159	0.3025817
47.692	-0.0240781	16.7112890	-0.3557894	0.3026804
47.696	-0.0259190	16.6131947	-0.2891404	0.3027958
47.700	-0.0274618	16.5084615	-0.2228971	0.3029274
47.704	-0.0286311	16.3984073	-0.1570833	0.3030725
47.708	-0.0295327	16.2842899	-0.0917179	0.3032286
47.712	-0.0303445	16.1668109	-0.0268157	0.3033940
47.716	-0.0312366	16.0459888	0.0376099	0.3035689
47.720	-0.0323456	15.9212405	0.1015443	0.3037554
47.724	-0.0337083	15.7916428	0.1649701	0.3039568
47.728	-0.0352615	15.6563241	0.2278660	0.3041762
47.732	-0.0369230	15.5146982	0.2902081	0.3044167
47.736	-0.0386219	15.3664790	0.3519704	0.3046800
47.740	-0.0403192	15.2115965	0.4131266	0.3049676
47.744	-0.0420067	15.0500731	0.4736499	0.3052803
47.748	-0.0436198	14.8820740	0.5335142	0.3056186
47.752	-0.0450828	14.7080396	0.5926944	0.3059815
47.756	-0.0463586	14.5286316	0.6511678	0.3063672
47.760	-0.0474628	14.3445540	0.7089141	0.3067733
47.764	-0.0484486	14.1563758	0.7659160	0.3071976
47.768	-0.0493605	13.9644744	0.8221577	0.3076388
47.772	-0.0502132	13.7691107	0.8776249	0.3080961
47.776	-0.0510268	13.5704778	0.9323040	0.3085689
47.780	-0.0518734	13.3685877	0.9861822	0.3090573
47.784	-0.0528517	13.1631171	1.0392456	0.3095631
47.788	-0.0539372	12.9535975	1.0914790	0.3100891
47.792	-0.0549279	12.7400042	1.1428662	0.3106358
47.796	-0.0555584	12.5232301	1.1933927	0.3111988
47.800	-0.0556941	12.3049527	1.2430491	0.3117696
47.804	-0.0554122	12.0869623	1.2918329	0.3123390
47.808	-0.0547828	11.8707597	1.3397483	0.3128990
47.812	-0.0537259	11.6578656	1.3868056	0.3134421
47.816	-0.0520597	11.4503142	1.4330219	0.3139583
47.820	-0.0496283	11.2508024	1.4784242	0.3144355
47.824	-0.0464016	11.0623917	1.5230506	0.3148613
47.828	-0.0425820	10.8878059	1.5669510	0.3152272
47.832	-0.0386165	10.7284945	1.6101836	0.3155320
47.836	-0.0349467	10.5841635	1.6528089	0.3157822
47.840	-0.0318700	10.4530691	1.6948833	0.3159885
47.844	-0.0295419	10.3325790	1.7364546	0.3161627
47.848	-0.0279960	10.2196896	1.7775592	0.3163155
47.852	-0.0271395	10.1115138	1.8182216	0.3164557
47.856	-0.0268227	10.0056401	1.8584559	0.3165900
47.860	-0.0269537	9.9001309	1.8982674	0.3167234
47.864	-0.0275747	9.7931462	1.9376540	0.3168605
47.868	-0.0288338	9.6824728	1.9766052	0.3170074
47.872	-0.0308913	9.5652922	2.0151008	0.3171721
47.876	-0.0338124	9.4383436	2.0531080	0.3173656
47.880	-0.0374930	9.2984423	2.0905816	0.3176007
47.884	-0.0416720	9.1431206	2.1274647	0.3178905
47.888	-0.0459616	8.9711836	2.1636933	0.3182456
47.892	-0.0499402	8.7830244	2.1992017	0.3186705
47.896	-0.0532298	8.5806049	2.2339290	0.3191619
47.900	-0.0556579	8.3669672	2.2678241	0.3197090
47.904	-0.0572119	8.1455166	2.3008491	0.3202966
47.908	-0.0579591	7.9195510	2.3329793	0.3209084
47.912	-0.0580430	7.6919548	2.3642023	0.3215290
47.916	-0.0576523	7.4649604	2.3945161	0.3221464
47.920	-0.0569943	7.2400237	2.4239261	0.3227526
47.924	-0.0562962	7.0177476	2.4524416	0.3233446
47.928	-0.0557228	6.7979663	2.4800730	0.3239233
47.932	-0.0551864	6.5803624	2.5068297	0.3244906
47.936	-0.0543619	6.3654285	2.5327213	0.3250441
47.940	-0.0528880	6.1550041	2.5577621	0.3255747
47.944	-0.0505315	5.9520950	2.5819763	0.3260683
47.948	-0.0472668	5.7602147	2.6054010	0.3265099
47.952	-0.0432595	5.5826022	2.6280866	0.3268886
47.956	-0.0388090	5.4215839	2.6500950	0.3272001
47.960	-0.0342357	5.2782703	2.6714947	0.3274472
47.964	-0.0297953	5.1526414	2.6923565	0.3276372
47.968	-0.0256364	5.0438844	2.7127495	0.3277797
47.972	-0.0217434	4.9509252	2.7327392	0.3278839
47.976	-0.0180414	4.8728675	2.7523867	0.3279576
47.980	-0.0145903	4.8088442	2.7717502	0.3280072
47.984	-0.0116226	4.7574145	2.7908827	0.3280393
47.988	-0.0093780	4.7162114	2.8098299	0.3280599
47.992	-0.0078461	4.6824177	2.8286272	0.3280737
47.996	-0.0067462	4.6537875	2.8472996	0.3280835
48.000	-0.0057234	4.6293220	2.8658658	0.3280908
48.004	-0.0045846	4.6090976	2.8843427	0.3280957
48.008	-0.0034277	4.5933774	2.9027476	0.3280987
48.012	-0.0025683	4.5816132	2.9210976	0.3281004
48.016	-0.0022739	4.5721129	2.9394051	0.3281015
48.020	-0.0025517	4.5626451	2.9576746	0.3281026
48.024	-0.0030786	4.5515984	2.9759031	0.3281041
48.028	-0.0034158	4.5388562	2.9940840	0.3281060
48.032	-0.0033428	4.5255958	3.0122129	0.3281081
48.036	-0.0029924	4.5131663	3.0302904	0.3281100
48.040	-0.0026724	4.5020520	3.0483208	0.3281115
48.044	-0.0026254	4.4916578	3.0663082	0.3281128
48.048	-0.0029450	4.4807287	3.0842530	0.3281142
48.052	-0.0036629	4.4677640	3.1021500	0.3281162
48.056	-0.0048454	4.4510708	3.1199877	0.3281196
48.060	-0.0064491	4.4289111	3.1377476	0.3281257
48.064	-0.0082362	4.4000986	3.1554057	0.3281357
48.068	-0.0099441	4.3644289	3.1729347	0.3281511
48.072	-0.0114693	4.3224158	3.1903084	0.3281724
48.076	-0.0128542	4.2746932	3.2075026	0.3281998
48.080	-0.0141380	4.2217346	3.2244955	0.3282334
48.084	-0.0151551	4.1642616	3.2412675	0.3282731
48.088	-0.0155800	4.1039594	3.2578039	0.3283166
48.092	-0.0151276	4.0437110	3.2740993	0.3283601
48.096	-0.0136814	3.9871877	3.2901610	0.3283985
48.100	-0.0112993	3.9381754	3.3060118	0.3284275
48.104	-0.0082077	3.8999025	3.3216879	0.3284455
48.108	-0.0048255	3.8743314	3.3372364	0.3284539
48.112	-0.0016461	3.8616343	3.3527083	0.3284563
48.116	0.0009459	3.8602606	3.3681521	0.3284566
48.120	0.0027986	3.8676073	3.3836079	0.3284574
48.124	0.0040548	3.8810537	3.3991052	0.3284597
48.128	0.0049968	3.8988129	3.4146649	0.3284635
48.132	0.0058741	3.9201415	3.4303028	0.3284690
48.136	0.0067924	3.9449932	3.4460331	0.3284764
48.140	0.0076589	3.9733467	3.4618698	0.3284861
48.144	0.0083408	4.0047381	3.4778259	0.3284979
48.148	0.0088010	4.0383703	3.4939122	0.3285115
48.152	0.0090174	4.0733300	3.5101356	0.3285261
48.156	0.0089297	4.1085423	3.5264993	0.3285410
48.160	0.0085374	4.1428126	3.5430020	0.3285551
48.164	0.0079167	4.1750955	3.5596378	0.3285676
48.168	0.0071809	4.2047168	3.5763975	0.3285781
48.172	0.0064521	4.2314648	3.5932698	0.3285867
48.176	0.0057577	4.2554204	3.6102436	0.3285936
48.180	0.0050160	4.2765584	3.6273075	0.3285990
48.184	0.0041635	4.2945686	3.6444498	0.3286029
48.188	0.0032629	4.3091392	3.6616572	0.3286055
48.192	0.0024764	4.3203998	3.6789163	0.3286070
48.196	0.0019203	4.3290262	3.6962151	0.3286079
48.200	0.0015481	4.3358312	3.7135449	0.3286085
48.204	0.0011697	4.3411636	3.7308988	0.3286088
48.208	0.0005909	4.3446180	3.7482704	0.3286090
48.212	-0.0002491	4.3452885	3.7656502	0.3286090
48.216	-0.0012349	4.3423767	3.7830256	0.3286092
48.220	-0.0021239	4.3357866	3.8003819	0.3286097
48.224	-0.0026958	4.3263302	3.8177061	0.3286108
48.228	-0.0028525	4.3154445	3.8349897	0.3286122
48.232	-0.0026399	4.3046684	3.8522299	0.3286136
48.236	-0.0021745	4.2952224	3.8694297	0.3286147
48.240	-0.0016028	4.2878114	3.8865957	0.3286154
48.244	-0.0011922	4.2823277	3.9037360	0.3286157
48.248	-0.0013107	4.2774170	3.9208555	0.3286160
48.252	-0.0021602	4.2706071	3.9379516	0.3286166
48.256	-0.0036438	4.2592197	3.9550112	0.3286183
48.260	-0.0054489	4.2413798	3.9720124	0.3286222
48.264	-0.0073040	4.2163587	3.9889279	0.3286299
48.268	-0.0090631	4.1842466	4.0057291	0.3286424
48.272	-0.0106577	4.1455545	4.0223887	0.3286605
48.276	-0.0121055	4.1008931	4.0388816	0.3286845
48.280	-0.0134241	4.0508042	4.0551850	0.3287146
48.284	-0.0146552	3.9957125	4.0712780	0.3287510
48.288	-0.0158576	3.9358464	4.0871411	0.3287940
48.292	-0.0169758	3.8714275	4.1027557	0.3288438
48.296	-0.0178361	3.8031266	4.1181048	0.3288997
48.300	-0.0182490	3.7323277	4.1331757	0.3289598
48.304	-0.0181152	3.6609811	4.1479623	0.3290208
48.308	-0.0175399	3.5910257	4.1624663	0.3290794
48.312	-0.0167944	3.5236617	4.1766957	0.3291338
48.316	-0.0161754	3.4589748	4.1906610	0.3291840
48.320	-0.0158751	3.3960917	4.2043711	0.3292314
48.324	-0.0159607	3.3336298	4.2178306	0.3292781
48.328	-0.0163860	3.2701655	4.2310381	0.3293264
48.332	-0.0170635	3.2045376	4.2439876	0.3293780
48.336	-0.0179307	3.1358789	4.2566684	0.3294345
48.340	-0.0188832	3.0636500	4.2690674	0.3294970
48.344	-0.0196810	2.9879870	4.2811707	0.3295657
48.348	-0.0201721	2.9097951	4.2929663	0.3296389
48.352	-0.0203931	2.8302061	4.3044463	0.3297148
48.356	-0.0204625	2.7500474	4.3156068	0.3297918
48.360	-0.0204420	2.6697927	4.3264465	0.3298690
48.364	-0.0203023	2.5898523	4.3369658	0.3299455
48.368	-0.0199606	2.5108564	4.3471672	0.3300203
48.372	-0.0193971	2.4336365	4.3570562	0.3300918
48.376	-0.0187206	2.3588496	4.3666411	0.3301588
48.380	-0.0180630	2.2866801	4.3759322	0.3302212
48.384	-0.0174595	2.2169850	4.3849395	0.3302794
48.388	-0.0168342	2.1497009	4.3936729	0.3303337
48.392	-0.0160904	2.0851029	4.4021425	0.3303837
48.396	-0.0151648	2.0237803	4.4103603	0.3304288
48.400	-0.0140821	1.9663978	4.4183406	0.3304683
48.404	-0.0129935	1.9132754	4.4261000	0.3305022
48.408	-0.0121514	1.8639411	4.4336544	0.3305314
48.412	-0.0118612	1.8168284	4.4410159	0.3305580
48.416	-0.0124027	1.7692227	4.4481881	0.3305851
48.420	-0.0138419	1.7177309	4.4551620	0.3306170
48.424	-0.0158895	1.6593978	4.4619162	0.3306580
48.428	-0.0180358	1.5928364	4.4684207	0.3307113
48.432	-0.0198476	1.5185091	4.4746434	0.3307776
48.436	-0.0211767	1.4380195	4.4805564	0.3308553
48.440	-0.0221508	1.3530111	4.4861385	0.3309419
48.444	-0.0229667	1.2644905	4.4913735	0.3310358
48.448	-0.0237277	1.1728761	4.4962482	0.3311364
48.452	-0.0244162	1.0784178	4.5007508	0.3312433
48.456	-0.0249225	0.9816153	4.5048709	0.3313556
48.460	-0.0250962	0.8834787	4.5086011	0.3314710
48.464	-0.0247739	0.7856337	4.5119393	0.3315857
48.468	-0.0238898	0.6901555	4.5148909	0.3316950
48.472	-0.0225339	0.5990722	4.5174693	0.3317945
48.476	-0.0209420	0.5137725	4.5196950	0.3318817
48.480	-0.0193532	0.4347133	4.5215920	0.3319567
48.484	-0.0178071	0.3618048	4.5231850	0.3320205
48.488	-0.0160892	0.2953004	4.5244992	0.3320737
48.492	-0.0138505	0.2365587	4.5255630	0.3321152
48.496	-0.0109216	0.1879558	4.5264120	0.3321439
48.500	-0.0074534	0.1519040	4.5270917	0.3321601
48.504	-0.0038380	0.1297502	4.5276550	0.3321665
48.508	-0.0004572	0.1213230	4.5281572	0.3321679
48.512	0.0024736	0.1252792	4.5286504	0.3321685
48.516	0.0048741	0.1396954	4.5291803	0.3321713
48.520	0.0067236	0.1624500	4.5297846	0.3321776
48.524	0.0080416	0.1914193	4.5304923	0.3321878
48.528	0.0089597	0.2247758	4.5313247	0.3322011
48.532	0.0097018	0.2613898	4.5322971	0.3322172
48.536	0.0104150	0.3008590	4.5334216	0.3322359
48.540	0.0111077	0.3430866	4.5347095	0.3322573
48.544	0.0117540	0.3879414	4.5361715	0.3322814
48.548	0.0123621	0.4352573	4.5378179	0.3323083
48.552	0.0130630	0.4851412	4.5396587	0.3323381
48.556	0.0141000	0.5384350	4.5417059	0.3323722
48.560	0.0155687	0.5966450	4.5439760	0.3324129
48.564	0.0172212	0.6609788	4.5464913	0.3324626
48.568	0.0186983	0.7314528	4.5492761	0.3325222
48.572	0.0198441	0.8070728	4.5523532	0.3325908
48.576	0.0207757	0.8867688	4.5557409	0.3326669
