 
PGA:,  0.13 g
PGV:,  70.25 cm/s
PGD:,  68.39 cm
Arias Intensity:,  74.16 cm/s
Significant duration:,  92.39 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
42.075	-0.0294042	23.1086545	-33.3570632	0.4774627
42.080	-0.0313796	22.9595822	-33.2418926	0.4775587
42.085	-0.0322067	22.8036367	-33.1274846	0.4776638
42.090	-0.0314275	22.6475737	-33.0138566	0.4777689
42.095	-0.0292737	22.4987038	-32.9009909	0.4778648
42.100	-0.0264521	22.3620363	-32.7888390	0.4779456
42.105	-0.0234733	22.2395944	-32.6773349	0.4780106
42.110	-0.0204250	22.1319339	-32.5664061	0.4780609
42.115	-0.0172522	22.0395306	-32.4559775	0.4780980
42.120	-0.0134430	21.9642504	-32.3459680	0.4781229
42.125	-0.0083717	21.9107497	-32.2362805	0.4781359
42.130	-0.0019061	21.8855432	-32.1267898	0.4781397
42.135	0.0056891	21.8948209	-32.0173389	0.4781416
42.140	0.0137771	21.9425618	-31.9077454	0.4781532
42.145	0.0212933	22.0285721	-31.7978176	0.4781866
42.150	0.0270028	22.1470183	-31.6873786	0.4782480
42.155	0.0303485	22.2876723	-31.5762919	0.4783337
42.160	0.0316498	22.4397232	-31.4644734	0.4784336
42.165	0.0315870	22.5948115	-31.3518870	0.4785375
42.170	0.0308709	22.7479894	-31.2385300	0.4786388
42.175	0.0300414	22.8973767	-31.1244166	0.4787352
42.180	0.0293573	23.0430521	-31.0095655	0.4788268
42.185	0.0288222	23.1857373	-30.8939936	0.4789148
42.190	0.0284454	23.3261862	-30.7777138	0.4790000
42.195	0.0287485	23.4664543	-30.6607322	0.4790849
42.200	0.0301762	23.6109671	-30.5430386	0.4791752
42.205	0.0323669	23.7643542	-30.4246003	0.4792769
42.210	0.0342746	23.9277925	-30.3053699	0.4793923
42.215	0.0349518	24.0975703	-30.1853065	0.4795168
42.220	0.0343033	24.2674185	-30.0643941	0.4796414
42.225	0.0327396	24.4318412	-29.9426459	0.4797582
42.230	0.0306295	24.5872537	-29.8200982	0.4798626
42.235	0.0278591	24.7306970	-29.6968033	0.4799517
42.240	0.0243037	24.8586263	-29.5728300	0.4800227
42.245	0.0211191	24.9700258	-29.4482584	0.4800765
42.250	0.0198415	25.0704817	-29.3231571	0.4801202
42.255	0.0207043	25.1699203	-29.1975561	0.4801629
42.260	0.0228656	25.2767755	-29.0714393	0.4802123
42.265	0.0251396	25.3945084	-28.9447611	0.4802723
42.270	0.0267321	25.5217239	-28.8174706	0.4803423
42.275	0.0273222	25.6542921	-28.6895305	0.4804182
42.280	0.0265826	25.7864935	-28.5609286	0.4804936
42.285	0.0243455	25.9113946	-28.4316838	0.4805611
42.290	0.0208071	26.0221315	-28.3018500	0.4806144
42.295	0.0167329	26.1141982	-28.1715092	0.4806515
42.300	0.0130725	26.1872960	-28.0407555	0.4806749
42.305	0.0105439	26.2452151	-27.9096742	0.4806895
42.310	0.0095292	26.2944444	-27.7783250	0.4807000
42.315	0.0098555	26.3419856	-27.6467340	0.4807098
42.320	0.0105856	26.3921174	-27.5148987	0.4807206
42.325	0.0104350	26.4436703	-27.3828092	0.4807321
42.330	0.0089269	26.4911552	-27.2504722	0.4807419
42.335	0.0064066	26.5287606	-27.1179224	0.4807482
42.340	0.0037104	26.5535727	-26.9852165	0.4807510
42.345	0.0017889	26.5670598	-26.8524150	0.4807519
42.350	0.0012563	26.5745281	-26.7195610	0.4807522
42.355	0.0021700	26.5829310	-26.5866673	0.4807525
42.360	0.0044112	26.5990714	-26.4537123	0.4807538
42.365	0.0075869	26.6284969	-26.3206434	0.4807578
42.370	0.0112800	26.6747680	-26.1873853	0.4807674
42.375	0.0149417	26.7390767	-26.0538506	0.4807856
42.380	0.0179519	26.8197482	-25.9199536	0.4808139
42.385	0.0198624	26.9124877	-25.7856230	0.4808511
42.390	0.0204234	27.0112886	-25.6508136	0.4808933
42.395	0.0198673	27.1101016	-25.5155101	0.4809355
42.400	0.0184377	27.2040446	-25.3797247	0.4809736
42.405	0.0159827	27.2884606	-25.2434934	0.4810046
42.410	0.0127060	27.3588197	-25.1068752	0.4810262
42.415	0.0097637	27.4139267	-24.9699434	0.4810396
42.420	0.0083735	27.4584082	-24.8327625	0.4810481
42.425	0.0090643	27.5011744	-24.6953636	0.4810561
42.430	0.0114207	27.5514138	-24.5577321	0.4810671
42.435	0.0145577	27.6151258	-24.4198158	0.4810849
42.440	0.0176467	27.6941072	-24.2815427	0.4811121
42.445	0.0200550	27.7865708	-24.1428410	0.4811491
42.450	0.0216389	27.8888250	-24.0036525	0.4811944
42.455	0.0227606	27.9977148	-23.8639362	0.4812456
42.460	0.0241663	28.1128032	-23.7236599	0.4813028
42.465	0.0269878	28.2382586	-23.5827822	0.4813710
42.470	0.0319130	28.3827129	-23.4412298	0.4814618
42.475	0.0384972	28.5553939	-23.2988845	0.4815917
42.480	0.0458213	28.7621850	-23.1555906	0.4817777
42.485	0.0526648	29.0037221	-23.0111758	0.4820309
42.490	0.0581124	29.2754032	-22.8654780	0.4823504
42.495	0.0618433	29.5695946	-22.7183655	0.4827245
42.500	0.0640094	29.8782483	-22.5697459	0.4831360
42.505	0.0651036	30.1948979	-22.4195630	0.4835690
42.510	0.0655221	30.5152576	-22.2677876	0.4840122
42.515	0.0654708	30.8365177	-22.1144082	0.4844579
42.520	0.0653063	31.1572485	-21.9594238	0.4849021
42.525	0.0653210	31.4776120	-21.8028366	0.4853453
42.530	0.0655217	31.7985037	-21.6446463	0.4857900
42.535	0.0654224	32.1196440	-21.4848510	0.4862353
42.540	0.0644763	32.4382205	-21.3234563	0.4866736
42.545	0.0626106	32.7499011	-21.1604860	0.4870932
42.550	0.0597386	33.0499627	-20.9959863	0.4874822
42.555	0.0557304	33.3331506	-20.8300285	0.4878290
42.560	0.0506451	33.5940365	-20.6627106	0.4881236
42.565	0.0451463	33.8289649	-20.4941531	0.4883627
42.570	0.0400416	34.0378883	-20.3244859	0.4885518
42.575	0.0354622	34.2230614	-20.1538336	0.4887005
42.580	0.0314376	34.3871330	-19.9823081	0.4888171
42.585	0.0283111	34.5336665	-19.8100061	0.4889101
42.590	0.0261426	34.6672142	-19.6370039	0.4889872
42.595	0.0242817	34.7908798	-19.4633587	0.4890534
42.600	0.0218884	34.9041120	-19.2891212	0.4891089
42.605	0.0189506	35.0042697	-19.1143502	0.4891524
42.610	0.0162236	35.0905344	-18.9391132	0.4891848
42.615	0.0144476	35.1657557	-18.7634725	0.4892093
42.620	0.0138539	35.2351652	-18.5874702	0.4892301
42.625	0.0140242	35.3035363	-18.4111234	0.4892503
42.630	0.0144491	35.3733670	-18.2344312	0.4892713
42.635	0.0148440	35.4452084	-18.0573847	0.4892936
42.640	0.0150523	35.5185291	-17.8799754	0.4893169
42.645	0.0150013	35.5922356	-17.7021985	0.4893403
42.650	0.0147318	35.6651560	-17.5240550	0.4893633
42.655	0.0141790	35.7360596	-17.3455520	0.4893850
42.660	0.0134414	35.8037986	-17.1667023	0.4894048
42.665	0.0128700	35.8683271	-16.9875220	0.4894228
42.670	0.0127223	35.9310921	-16.8080234	0.4894398
42.675	0.0129353	35.9940173	-16.6282107	0.4894569
42.680	0.0131756	36.0580543	-16.4480805	0.4894746
42.685	0.0134745	36.1234137	-16.2676268	0.4894931
42.690	0.0138148	36.1903406	-16.0868424	0.4895124
42.695	0.0136781	36.2577669	-15.9057222	0.4895321
42.700	0.0126672	36.3223787	-15.7242718	0.4895501
42.705	0.0110098	36.3804466	-15.5425147	0.4895648
42.710	0.0091494	36.4298872	-15.3604889	0.4895754
42.715	0.0073861	36.4704406	-15.1782381	0.4895826
42.720	0.0062651	36.5039201	-14.9958022	0.4895875
42.725	0.0061571	36.5343855	-14.8132064	0.4895915
42.730	0.0068795	36.5663577	-14.6304546	0.4895959
42.735	0.0081222	36.6031495	-14.4475308	0.4896018
42.740	0.0096052	36.6466259	-14.2644064	0.4896100
42.745	0.0110390	36.6972558	-14.0810467	0.4896211
42.750	0.0121948	36.7542365	-13.8974179	0.4896352
42.755	0.0129034	36.8157898	-13.7134929	0.4896515
42.760	0.0131135	36.8795964	-13.5292544	0.4896691
42.765	0.0129348	36.9434798	-13.3446967	0.4896868
42.770	0.0124763	37.0058005	-13.1598235	0.4897035
42.775	0.0118313	37.0654149	-12.9746455	0.4897189
42.780	0.0111982	37.1218948	-12.7891772	0.4897327
42.785	0.0108145	37.1758811	-12.6034327	0.4897453
42.790	0.0107661	37.2288076	-12.4174210	0.4897574
42.795	0.0108979	37.2819385	-12.2311442	0.4897696
42.800	0.0110383	37.3357371	-12.0446000	0.4897821
42.805	0.0111428	37.3901363	-11.8577853	0.4897948
42.810	0.0111977	37.4449264	-11.6706976	0.4898078
42.815	0.0113801	37.5002985	-11.4833346	0.4898210
42.820	0.0120685	37.5578062	-11.2956893	0.4898353
42.825	0.0131493	37.6196528	-11.1077457	0.4898519
42.830	0.0143409	37.6870725	-10.9194788	0.4898715
42.835	0.0152820	37.7597226	-10.7308619	0.4898944
42.840	0.0156924	37.8356871	-10.5418733	0.4899193
42.845	0.0157055	37.9126904	-10.3525024	0.4899449
42.850	0.0155676	37.9893878	-10.1627472	0.4899703
42.855	0.0152509	38.0649703	-9.9726113	0.4899950
42.860	0.0147683	38.1385924	-9.7821024	0.4900184
42.865	0.0140945	38.2093784	-9.5912325	0.4900400
42.870	0.0132155	38.2763561	-9.4000181	0.4900594
42.875	0.0120308	38.3382728	-9.2084816	0.4900760
42.880	0.0105137	38.3935633	-9.0166520	0.4900893
42.885	0.0090086	38.4414419	-8.8245645	0.4900992
42.890	0.0077890	38.4826381	-8.6322543	0.4901066
42.895	0.0069541	38.5187955	-8.4397507	0.4901123
42.900	0.0063792	38.5514955	-8.2470749	0.4901169
42.905	0.0059393	38.5817069	-8.0542419	0.4901208
42.910	0.0056651	38.6101668	-7.8612623	0.4901243
42.915	0.0058029	38.6382921	-7.6681411	0.4901277
42.920	0.0066292	38.6687818	-7.4748734	0.4901318
42.925	0.0087724	38.7065543	-7.2814351	0.4901381
42.930	0.0126027	38.7589769	-7.0877713	0.4901503
42.935	0.0174813	38.8327579	-6.8937919	0.4901744
42.940	0.0223039	38.9303309	-6.6993842	0.4902162
42.945	0.0263843	39.0497386	-6.5044340	0.4902782
42.950	0.0296664	39.1872030	-6.3088417	0.4903600
42.955	0.0323309	39.3392513	-6.1125255	0.4904601
42.960	0.0346736	39.5035798	-5.9154185	0.4905768
42.965	0.0371060	39.6796193	-5.7174605	0.4907108
42.970	0.0396843	39.8679474	-5.5185915	0.4908641
42.975	0.0421875	40.0687378	-5.3187498	0.4910384
42.980	0.0447940	40.2820599	-5.1178728	0.4912351
42.985	0.0477480	40.5090191	-4.9158951	0.4914577
42.990	0.0508637	40.7508643	-4.7127454	0.4917106
42.995	0.0536761	41.0072482	-4.5083501	0.4919946
43.000	0.0560423	41.2763326	-4.3026412	0.4923074
43.005	0.0579570	41.5559160	-4.0955606	0.4926451
43.010	0.0589467	41.8426225	-3.8870642	0.4930001
43.015	0.0588299	42.1314697	-3.6771290	0.4933604
43.020	0.0581769	42.4184287	-3.4657542	0.4937160
43.025	0.0576543	42.7025047	-3.2529519	0.4940645
43.030	0.0572973	42.9844237	-3.0387346	0.4944077
43.035	0.0570432	43.2648438	-2.8231114	0.4947473
43.040	0.0568140	43.5440785	-2.6060891	0.4950840
43.045	0.0564956	43.8219704	-2.3876740	0.4954175
43.050	0.0559117	44.0976493	-2.1678749	0.4957457
43.055	0.0547314	44.3690014	-1.9467083	0.4960637
43.060	0.0525251	44.6320479	-1.7242057	0.4963626
43.065	0.0490900	44.8812590	-1.5004224	0.4966311
43.070	0.0446762	45.1112207	-1.2754412	0.4968600
43.075	0.0398765	45.3185863	-1.0493667	0.4970463
43.080	0.0353435	45.5030634	-0.8223126	0.4971937
43.085	0.0312722	45.6664384	-0.5943888	0.4973094
43.090	0.0274810	45.8105305	-0.3656964	0.4973995
43.095	0.0238955	45.9365314	-0.1363288	0.4974684
43.100	0.0204514	46.0452922	0.0936258	0.4975198
43.105	0.0166509	46.1362857	0.3240797	0.4975559
43.110	0.0119010	46.2063094	0.5549362	0.4975776
43.115	0.0061822	46.2506585	0.7860787	0.4975870
43.120	-0.0000971	46.2655821	1.0173693	0.4975890
43.125	-0.0064624	46.2494949	1.2486569	0.4975911
43.130	-0.0123886	46.2032629	1.4797888	0.4976013
43.135	-0.0174749	46.1300227	1.7106221	0.4976251
43.140	-0.0216925	46.0339645	1.9410320	0.4976654
43.145	-0.0250337	45.9193684	2.1709154	0.4977224
43.150	-0.0276327	45.7902041	2.4001893	0.4977946
43.155	-0.0299147	45.6490692	2.6287875	0.4978808
43.160	-0.0322295	45.4966605	2.8566518	0.4979812
43.165	-0.0348521	45.3321431	3.0837238	0.4980983
43.170	-0.0378094	45.1539408	3.3099390	0.4982357
43.175	-0.0409623	44.9607532	3.5352257	0.4983971
43.180	-0.0441402	44.7520392	3.7595077	0.4985855
43.185	-0.0471087	44.5282512	3.9827085	0.4988020
43.190	-0.0493798	44.2916134	4.2047581	0.4990439
43.195	-0.0502669	44.0472300	4.4256052	0.4993018
43.200	-0.0494804	43.8025999	4.6452298	0.4995603
43.205	-0.0475207	43.5647048	4.8636481	0.4998048
43.210	-0.0454128	43.3367854	5.0809018	0.5000292
43.215	-0.0438417	43.1178888	5.2970385	0.5002362
43.220	-0.0428702	42.9052278	5.5120963	0.5004315
43.225	-0.0426386	42.6955176	5.7260981	0.5006214
43.230	-0.0435057	42.4842488	5.9390475	0.5008142
43.235	-0.0451401	42.2668450	6.1509253	0.5010184
43.240	-0.0468722	42.0411849	6.3616954	0.5012383
43.245	-0.0483201	41.8077258	6.5713176	0.5014738
43.250	-0.0493000	41.5683124	6.7797577	0.5017213
43.255	-0.0496187	41.3257143	6.9869928	0.5019755
43.260	-0.0490357	41.0837644	7.1930165	0.5022283
43.265	-0.0477486	40.8464009	7.3978419	0.5024716
43.270	-0.0460520	40.6163550	7.6014988	0.5027002
43.275	-0.0438725	40.3958151	7.8040292	0.5029104
43.280	-0.0410605	40.1875170	8.0054875	0.5030979
43.285	-0.0375708	39.9946736	8.2059430	0.5032588
43.290	-0.0334435	39.8205109	8.4054810	0.5033903
43.295	-0.0284951	39.6686065	8.6042038	0.5034906
43.300	-0.0224340	39.5437030	8.8022346	0.5035589
43.305	-0.0154416	39.4508131	8.9997208	0.5035974
43.310	-0.0080722	39.3931455	9.1968307	0.5036132
43.315	-0.0005171	39.3720804	9.3937438	0.5036166
43.320	0.0071916	39.3884497	9.5906451	0.5036193
43.325	0.0143991	39.4414010	9.7877198	0.5036327
43.330	0.0202257	39.5263184	9.9851391	0.5036648
43.335	0.0241896	39.6352469	10.1830430	0.5037164
43.340	0.0263874	39.7592870	10.3815293	0.5037830
43.345	0.0272288	39.8907809	10.5806545	0.5038577
43.350	0.0272018	40.0242720	10.7804421	0.5039346
43.355	0.0267052	40.1564787	10.9808940	0.5040101
43.360	0.0260423	40.2858418	11.1819998	0.5040824
43.365	0.0253846	40.4119663	11.3837443	0.5041511
43.370	0.0245469	40.5344233	11.5861103	0.5042159
43.375	0.0231871	40.6514907	11.7890751	0.5042751
43.380	0.0213563	40.7607334	11.9926056	0.5043267
43.385	0.0192199	40.8602465	12.1966581	0.5043696
43.390	0.0167227	40.9483959	12.4011797	0.5044033
43.395	0.0134568	41.0224111	12.6061067	0.5044272
43.400	0.0091273	41.0777987	12.8113572	0.5044410
43.405	0.0037206	41.1093083	13.0168250	0.5044460
43.410	-0.0026823	41.1118548	13.2223779	0.5044471
43.415	-0.0096060	41.0817177	13.4278618	0.5044523
43.420	-0.0162304	41.0183540	13.6331120	0.5044708
43.425	-0.0221830	40.9241451	13.8379683	0.5045100
43.430	-0.0273700	40.8026164	14.0422852	0.5045745
43.435	-0.0315997	40.6579933	14.2459367	0.5046653
43.440	-0.0347013	40.4953901	14.4488201	0.5047797
43.445	-0.0367923	40.3200519	14.6508587	0.5049126
43.450	-0.0382278	40.1360651	14.8519990	0.5050588
43.455	-0.0395369	39.9453471	15.0522026	0.5052159
43.460	-0.0413735	39.7469144	15.2514332	0.5053860
43.465	-0.0439700	39.5376095	15.4496445	0.5055754
43.470	-0.0470232	39.3144487	15.6467747	0.5057907
43.475	-0.0501182	39.0762094	15.8427513	0.5060360
43.480	-0.0527643	38.8238903	16.0375016	0.5063112
43.485	-0.0545384	38.5607304	16.2309631	0.5066103
43.490	-0.0555337	38.2907786	16.4230919	0.5069250
43.495	-0.0561903	38.0167755	16.6138608	0.5072492
43.500	-0.0567793	37.7397174	16.8032520	0.5075807
43.505	-0.0571941	37.4601977	16.9912518	0.5079181
43.510	-0.0574870	37.1789423	17.1778497	0.5082597
43.515	-0.0578062	36.8961855	17.3630375	0.5086050
43.520	-0.0579154	36.6123782	17.5468089	0.5089528
43.525	-0.0574504	36.3294435	17.7291634	0.5092985
43.530	-0.0565528	36.0498506	17.9101117	0.5096361
43.535	-0.0554044	35.7752756	18.0896745	0.5099617
43.540	-0.0539051	35.5071939	18.2678807	0.5102721
43.545	-0.0523784	35.2465336	18.4447650	0.5105656
43.550	-0.0511684	34.9925849	18.6203628	0.5108441
43.555	-0.0503840	34.7435276	18.7947031	0.5111120
43.560	-0.0503095	34.4965769	18.9678033	0.5113753
43.565	-0.0512728	34.2474464	19.1396634	0.5116434
43.570	-0.0532140	33.9911927	19.3102600	0.5119271
43.575	-0.0555978	33.7243317	19.4795488	0.5122347
43.580	-0.0577733	33.4462892	19.6474753	0.5125687
43.585	-0.0591285	33.1595877	19.8139900	0.5129237
43.590	-0.0597049	32.8681488	19.9790594	0.5132905
43.595	-0.0601347	32.5742420	20.1426653	0.5136635
43.600	-0.0609102	32.2773792	20.3047944	0.5140441
43.605	-0.0622617	31.9752999	20.4654261	0.5144382
43.610	-0.0643439	31.6647996	20.6245263	0.5148546
43.615	-0.0671281	31.3423646	20.7820443	0.5153038
43.620	-0.0702995	31.0053235	20.9379135	0.5157946
43.625	-0.0736051	30.6523975	21.0920578	0.5163328
43.630	-0.0768437	30.2834217	21.2443973	0.5169210
43.635	-0.0795214	29.8999363	21.3948557	0.5175562
43.640	-0.0812394	29.5056705	21.5433697	0.5182275
43.645	-0.0823144	29.1045550	21.6898953	0.5189224
43.650	-0.0833186	28.6983402	21.8344025	0.5196350
43.655	-0.0846098	28.2864958	21.9768646	0.5203675
43.660	-0.0863782	27.8671478	22.1172487	0.5211269
43.665	-0.0887532	27.4376380	22.2555107	0.5219237
43.670	-0.0917512	26.9949508	22.3915922	0.5227702
43.675	-0.0952811	26.5362542	22.5254202	0.5236791
43.680	-0.0993224	26.0589893	22.6569083	0.5246632
43.685	-0.1036491	25.5612018	22.7859588	0.5257337
43.690	-0.1078124	25.0425925	22.9124683	0.5268956
43.695	-0.1113684	24.5050516	23.0363374	0.5281437
43.700	-0.1140112	23.9523081	23.1574808	0.5294633
43.705	-0.1157008	23.3889394	23.2758339	0.5308339
43.710	-0.1167142	22.8189417	23.3913536	0.5322370
43.715	-0.1174199	22.2447278	23.5040128	0.5336608
43.720	-0.1180919	21.6671351	23.6137924	0.5351015
43.725	-0.1189283	21.0858430	23.7206749	0.5365607
43.730	-0.1201537	20.4994944	23.8246382	0.5380454
43.735	-0.1218176	19.9060598	23.9256521	0.5395662
43.740	-0.1236536	19.3040417	24.0236774	0.5411314
43.745	-0.1254216	18.6931848	24.1186704	0.5427428
43.750	-0.1270971	18.0738827	24.2105881	0.5443991
43.755	-0.1283968	17.4472839	24.2993910	0.5460947
43.760	-0.1288216	16.8164558	24.3850504	0.5478131
43.765	-0.1280003	16.1866000	24.4675580	0.5495263
43.770	-0.1261136	15.5633857	24.5469330	0.5512036
43.775	-0.1236006	14.9509616	24.6232188	0.5528234
43.780	-0.1210752	14.3508942	24.6964735	0.5543785
43.785	-0.1190430	13.7620043	24.7667557	0.5558762
43.790	-0.1176408	13.1815373	24.8341146	0.5573313
43.795	-0.1165836	12.6071020	24.8985862	0.5587563
43.800	-0.1155117	12.0378883	24.9601986	0.5601555
43.805	-0.1140960	11.4747754	25.0189803	0.5615248
43.810	-0.1120800	10.9200787	25.0749674	0.5628536
43.815	-0.1092709	10.3772157	25.1282107	0.5641265
43.820	-0.1059791	9.8493150	25.1787770	0.5653302
43.825	-0.1030323	9.3367146	25.2267421	0.5664651
43.830	-0.1008938	8.8365858	25.2721753	0.5675453
43.835	-0.0993694	8.3454403	25.3151304	0.5685871
43.840	-0.0980391	7.8612958	25.3556472	0.5695993
43.845	-0.0968210	7.3834014	25.3937590	0.5705856
43.850	-0.0956398	6.9113912	25.4294960	0.5715477
43.855	-0.0942579	6.4456672	25.4628886	0.5724844
43.860	-0.0923942	5.9879030	25.4939725	0.5733894
43.865	-0.0899730	5.5406475	25.5227939	0.5742534
43.870	-0.0873109	5.1058587	25.5494102	0.5750699
43.875	-0.0846104	4.6842217	25.5738854	0.5758378
43.880	-0.0818114	4.2760723	25.5962861	0.5765574
43.885	-0.0784907	3.8829313	25.6166836	0.5772251
43.890	-0.0745465	3.5076075	25.6351600	0.5778338
43.895	-0.0703566	3.1522326	25.6518096	0.5783797
43.900	-0.0661023	2.8175672	25.6667341	0.5788638
43.905	-0.0616521	2.5042495	25.6800386	0.5792882
43.910	-0.0573060	2.2125046	25.6918305	0.5796563
43.915	-0.0536345	1.9404229	25.7022128	0.5799763
43.920	-0.0507049	1.6845305	25.7112752	0.5802593
43.925	-0.0481505	1.4420874	25.7190917	0.5805133
43.930	-0.0458970	1.2114357	25.7257255	0.5807432
43.935	-0.0442522	0.9903447	25.7312300	0.5809543
43.940	-0.0433143	0.7755879	25.7356448	0.5811535
43.945	-0.0427530	0.5645077	25.7389951	0.5813459
43.950	-0.0420738	0.3564698	25.7412975	0.5815328
43.955	-0.0410408	0.1526313	25.7425703	0.5817123
43.960	-0.0397063	-0.0454008	25.7428383	0.5818817
43.965	-0.0384326	-0.2370365	25.7421322	0.5820403
43.970	-0.0374654	-0.4231763	25.7404817	0.5821899
43.975	-0.0367045	-0.6050781	25.7379111	0.5823328
43.980	-0.0359946	-0.7833726	25.7344399	0.5824701
43.985	-0.0352947	-0.9582096	25.7300860	0.5826021
43.990	-0.0347245	-1.1299319	25.7248656	0.5827295
43.995	-0.0345087	-1.2997264	25.7187915	0.5828540
44.000	-0.0345369	-1.4690606	25.7118695	0.5829778
44.005	-0.0346588	-1.6387630	25.7041000	0.5831022
44.010	-0.0351763	-1.8100336	25.6954780	0.5832289
44.015	-0.0360138	-1.9846274	25.6859913	0.5833605
44.020	-0.0365480	-2.1625853	25.6756233	0.5834973
44.025	-0.0363097	-2.3412688	25.6643636	0.5836352
44.030	-0.0353973	-2.5171303	25.6522177	0.5837687
44.035	-0.0342628	-2.6879717	25.6392049	0.5838948
44.040	-0.0333997	-2.8539142	25.6253502	0.5840137
44.045	-0.0330753	-3.0169441	25.6106730	0.5841285
44.050	-0.0332571	-3.1796243	25.5951816	0.5842428
44.055	-0.0338356	-3.3441692	25.5788721	0.5843597
44.060	-0.0347504	-3.5123764	25.5617308	0.5844819
44.065	-0.0355061	-3.6846805	25.5437381	0.5846102
44.070	-0.0353613	-3.8584828	25.5248802	0.5847406
44.075	-0.0339627	-4.0284998	25.5051628	0.5848655
44.080	-0.0314586	-4.1889454	25.4846191	0.5849768
44.085	-0.0283053	-4.3355163	25.4633080	0.5850698
44.090	-0.0251487	-4.4666124	25.4413027	0.5851443
44.095	-0.0227368	-4.5840516	25.4186760	0.5852040
44.100	-0.0216035	-4.6927961	25.3954839	0.5852551
44.105	-0.0219157	-4.7995267	25.3717531	0.5853043
44.110	-0.0231061	-4.9099427	25.3474794	0.5853570
44.115	-0.0241302	-5.0257899	25.3226401	0.5854150
44.120	-0.0246945	-5.1455325	25.2972118	0.5854769
44.125	-0.0252795	-5.2680935	25.2711777	0.5855418
44.130	-0.0262696	-5.3945177	25.2445212	0.5856108
44.135	-0.0276943	-5.5268643	25.2172177	0.5856865
44.140	-0.0295155	-5.6671712	25.1892326	0.5857716
44.145	-0.0314264	-5.8166311	25.1605231	0.5858682
44.150	-0.0330883	-5.9748535	25.1310444	0.5859764
44.155	-0.0344491	-6.1404889	25.1007561	0.5860949
44.160	-0.0357548	-6.3126640	25.0696232	0.5862229
44.165	-0.0370631	-6.4912501	25.0376134	0.5863607
44.170	-0.0382344	-6.6759172	25.0046955	0.5865080
44.175	-0.0391370	-6.8656705	24.9708415	0.5866635
44.180	-0.0397214	-7.0590708	24.9360297	0.5868250
44.185	-0.0400642	-7.2547451	24.9002451	0.5869904
44.190	-0.0401680	-7.4515147	24.8634795	0.5871576
44.195	-0.0398649	-7.6477953	24.8257312	0.5873240
44.200	-0.0391939	-7.8416870	24.7870075	0.5874863
44.205	-0.0383693	-8.0319108	24.7473235	0.5876426
44.210	-0.0375897	-8.2182002	24.7066982	0.5877925
44.215	-0.0367563	-8.4005336	24.6651514	0.5879360
44.220	-0.0359140	-8.5787574	24.6227032	0.5880732
44.225	-0.0353460	-8.7535224	24.5793725	0.5882051
44.230	-0.0349412	-8.9259018	24.5351739	0.5883335
44.235	-0.0342947	-9.0957029	24.4901199	0.5884580
44.240	-0.0332527	-9.2613630	24.4442272	0.5885765
44.245	-0.0319881	-9.4213662	24.3975204	0.5886871
44.250	-0.0303692	-9.5742975	24.3500312	0.5887882
44.255	-0.0282162	-9.7179782	24.3018005	0.5888774
44.260	-0.0257515	-9.8503341	24.2528798	0.5889532
44.265	-0.0232517	-9.9705143	24.2033276	0.5890158
44.270	-0.0206289	-10.0781315	24.1532060	0.5890660
44.275	-0.0176780	-10.1720792	24.1025805	0.5891043
44.280	-0.0143900	-10.2507260	24.0515235	0.5891313
44.285	-0.0109800	-10.3129458	24.0001143	0.5891483
44.290	-0.0077914	-10.3589827	23.9484345	0.5891577
44.295	-0.0050882	-10.3905701	23.8965606	0.5891622
44.300	-0.0030918	-10.4106316	23.8445576	0.5891641
44.305	-0.0018555	-10.4227647	23.7924741	0.5891648
44.310	-0.0012158	-10.4302968	23.7403415	0.5891650
44.315	-0.0009379	-10.4355786	23.6881768	0.5891651
44.320	-0.0006109	-10.4393769	23.6359894	0.5891652
44.325	0.0000797	-10.4406797	23.5837892	0.5891652
44.330	0.0011872	-10.4375727	23.5315936	0.5891653
44.335	0.0028026	-10.4277876	23.4794302	0.5891658
44.340	0.0047495	-10.4092661	23.4273376	0.5891674
44.345	0.0064804	-10.3817248	23.3753601	0.5891707
44.350	0.0074765	-10.3474956	23.3235370	0.5891758
44.355	0.0075321	-10.3106870	23.2718916	0.5891816
44.360	0.0066634	-10.2758725	23.2204252	0.5891869
44.365	0.0051287	-10.2469523	23.1691181	0.5891906
44.370	0.0033986	-10.2260390	23.1179356	0.5891925
44.375	0.0019748	-10.2128607	23.0668384	0.5891933
44.380	0.0010076	-10.2055465	23.0157924	0.5891936
44.385	0.0004162	-10.2020548	22.9647734	0.5891937
44.390	0.0000206	-10.2009836	22.9137658	0.5891937
44.395	-0.0003980	-10.2019090	22.8627586	0.5891937
44.400	-0.0008743	-10.2050294	22.8117412	0.5891937
44.405	-0.0016041	-10.2111077	22.7607009	0.5891939
44.410	-0.0027498	-10.2217857	22.7096186	0.5891944
44.415	-0.0037911	-10.2378272	22.6584696	0.5891956
44.420	-0.0040959	-10.2571700	22.6072321	0.5891972
44.425	-0.0038441	-10.2766429	22.5558976	0.5891988
44.430	-0.0033790	-10.2943574	22.5044701	0.5892002
44.435	-0.0026484	-10.3091397	22.4529613	0.5892011
44.440	-0.0015482	-10.3194317	22.4013899	0.5892016
44.445	-0.0001109	-10.3235006	22.3497826	0.5892017
