 
PGA:,  0.12 g
PGV:,  29.85 cm/s
PGD:,  26.29 cm
Arias Intensity:,  60.53 cm/s
Significant duration:,  100.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
57.330	-0.0298367	17.2674469	13.6147697	0.5336280
57.335	-0.0299391	17.1208468	13.7007404	0.5337417
57.340	-0.0305121	16.9725901	13.7859740	0.5338580
57.345	-0.0319325	16.8194445	13.8704541	0.5339822
57.350	-0.0340813	16.6575455	13.9541465	0.5341210
57.355	-0.0365078	16.4844256	14.0370015	0.5342797
57.360	-0.0387814	16.2997788	14.1189620	0.5344603
57.365	-0.0407008	16.1048489	14.1999736	0.5346614
57.370	-0.0422706	15.9013614	14.2799891	0.5348805
57.375	-0.0436726	15.6905856	14.3589689	0.5351156
57.380	-0.0452917	15.4724006	14.4368764	0.5353676
57.385	-0.0472539	15.2454326	14.5136710	0.5356402
57.390	-0.0492761	15.0086929	14.5893063	0.5359369
57.395	-0.0510861	14.7625547	14.6637344	0.5362575
57.400	-0.0525962	14.5082737	14.7369115	0.5365996
57.405	-0.0541237	14.2465431	14.8087985	0.5369621
57.410	-0.0561241	13.9761604	14.8793553	0.5373490
57.415	-0.0584800	13.6950938	14.9485334	0.5377671
57.420	-0.0607202	13.4027552	15.0162781	0.5382194
57.425	-0.0627847	13.0998593	15.0825346	0.5387049
57.430	-0.0646335	12.7873661	15.1472527	0.5392216
57.435	-0.0659832	12.4670286	15.2103886	0.5397646
57.440	-0.0663799	12.1424079	15.2719122	0.5403221
57.445	-0.0656645	11.8185688	15.3318147	0.5408769
57.450	-0.0640943	11.5003352	15.3901119	0.5414128
57.455	-0.0619726	11.1911560	15.4468407	0.5419186
57.460	-0.0597882	10.8925377	15.5020499	0.5423906
57.465	-0.0578961	10.6039169	15.5557910	0.5428314
57.470	-0.0563675	10.3236855	15.6081100	0.5432469
57.475	-0.0553615	10.0496701	15.6590434	0.5436442
57.480	-0.0548725	9.7793211	15.7086159	0.5440308
57.485	-0.0547547	9.5104603	15.7568404	0.5444133
57.490	-0.0548507	9.2416531	15.8037206	0.5447955
57.495	-0.0548412	8.9726337	15.8492564	0.5451784
57.500	-0.0543746	8.7047818	15.8934499	0.5455580
57.505	-0.0535202	8.4401697	15.9363123	0.5459284
57.510	-0.0522615	8.1807401	15.9778646	0.5462846
57.515	-0.0501884	7.9294816	16.0181401	0.5466187
57.520	-0.0471128	7.6908503	16.0571909	0.5469203
57.525	-0.0434195	7.4688197	16.0950901	0.5471815
57.530	-0.0395525	7.2653307	16.1319255	0.5474010
57.535	-0.0357011	7.0807713	16.1677907	0.5475817
57.540	-0.0321886	6.9142718	16.2027784	0.5477288
57.545	-0.0296438	6.7626277	16.2369706	0.5478506
57.550	-0.0280850	6.6210478	16.2704298	0.5479567
57.555	-0.0270325	6.4858722	16.3031971	0.5480535
57.560	-0.0261524	6.3554362	16.3353004	0.5481435
57.565	-0.0254130	6.2289719	16.3667614	0.5482281
57.570	-0.0247442	6.1059611	16.3975987	0.5483082
57.575	-0.0238275	5.9868389	16.4278307	0.5483833
57.580	-0.0224034	5.8734576	16.4574815	0.5484514
57.585	-0.0205437	5.7681297	16.4865854	0.5485102
57.590	-0.0184221	5.6725660	16.5151872	0.5485586
57.595	-0.0162222	5.5876009	16.5433376	0.5485970
57.600	-0.0140887	5.5132633	16.5710897	0.5486263
57.605	-0.0122647	5.4486317	16.5984945	0.5486485
57.610	-0.0109367	5.3917304	16.6255954	0.5486657
57.615	-0.0099621	5.3404761	16.6524259	0.5486797
57.620	-0.0091930	5.2934982	16.6790108	0.5486914
57.625	-0.0086836	5.2496559	16.7053687	0.5487015
57.630	-0.0081951	5.2082609	16.7315135	0.5487106
57.635	-0.0072383	5.1704104	16.7574602	0.5487182
57.640	-0.0056966	5.1386874	16.7832329	0.5487236
57.645	-0.0036334	5.1158056	16.8088692	0.5487265
57.650	-0.0012585	5.1038084	16.8344182	0.5487275
57.655	0.0011835	5.1036247	16.8599368	0.5487276
57.660	0.0033111	5.1146478	16.8854825	0.5487284
57.665	0.0046153	5.1340874	16.9111043	0.5487305
57.670	0.0051257	5.1579774	16.9368345	0.5487335
57.675	0.0052817	5.1835016	16.9626882	0.5487370
57.680	0.0056015	5.2101925	16.9886724	0.5487407
57.685	0.0064571	5.2397662	17.0147973	0.5487454
57.690	0.0078251	5.2747931	17.0410837	0.5487519
57.695	0.0094748	5.3172212	17.0675637	0.5487615
57.700	0.0116292	5.3689787	17.0942792	0.5487759
57.705	0.0147282	5.4336200	17.1212857	0.5487983
57.710	0.0185973	5.5153507	17.1486582	0.5488341
57.715	0.0224578	5.6160383	17.1764866	0.5488882
57.720	0.0250759	5.7326146	17.2048583	0.5489603
57.725	0.0256779	5.8570883	17.2338325	0.5490423
57.730	0.0247635	5.9807957	17.2634272	0.5491233
57.735	0.0230456	6.0980475	17.2936243	0.5491961
57.740	0.0206245	6.2051484	17.3243823	0.5492570
57.745	0.0175862	6.2988602	17.3556423	0.5493037
57.750	0.0147635	6.3781979	17.3873350	0.5493373
57.755	0.0134883	6.4474856	17.4193992	0.5493627
57.760	0.0144406	6.5159814	17.4518079	0.5493876
57.765	0.0172701	6.5937519	17.4845822	0.5494198
57.770	0.0210466	6.6877235	17.5177859	0.5494670
57.775	0.0246787	6.7998647	17.5515049	0.5495340
57.780	0.0271209	6.9269031	17.5858218	0.5496195
57.785	0.0275733	7.0610408	17.6207916	0.5497147
57.790	0.0259859	7.1923949	17.6564252	0.5498061
57.795	0.0231946	7.3130100	17.6926887	0.5498833
57.800	0.0200301	7.4190184	17.7295188	0.5499431
57.805	0.0168343	7.5094282	17.7668399	0.5499866
57.810	0.0137908	7.5845361	17.8045748	0.5500168
57.815	0.0114607	7.6464653	17.8426523	0.5500373
57.820	0.0104917	7.7003035	17.8810193	0.5500526
57.825	0.0107487	7.7523956	17.9196510	0.5500670
57.830	0.0114723	7.8068926	17.9585492	0.5500827
57.835	0.0116437	7.8635847	17.9977254	0.5500997
57.840	0.0103639	7.9175583	18.0371783	0.5501152
57.845	0.0074259	7.9611878	18.0768752	0.5501255
57.850	0.0036351	7.9883148	18.1167489	0.5501299
57.855	0.0000583	7.9973728	18.1567131	0.5501307
57.860	-0.0027987	7.9906522	18.1966832	0.5501312
57.865	-0.0051236	7.9712228	18.2365879	0.5501334
57.870	-0.0070566	7.9413508	18.2763693	0.5501382
57.875	-0.0084194	7.9033959	18.3159812	0.5501459
57.880	-0.0089935	7.8606907	18.3553914	0.5501556
57.885	-0.0088739	7.8168708	18.3945853	0.5501657
57.890	-0.0085649	7.7741019	18.4335627	0.5501754
57.895	-0.0082453	7.7328749	18.4723302	0.5501844
57.900	-0.0077210	7.6937176	18.5108967	0.5501925
57.905	-0.0069615	7.6577087	18.5492752	0.5501994
57.910	-0.0065473	7.6245782	18.5874809	0.5502052
57.915	-0.0068070	7.5918266	18.6255219	0.5502109
57.920	-0.0071021	7.5577144	18.6633958	0.5502170
57.925	-0.0067210	7.5238132	18.7010996	0.5502231
57.930	-0.0057660	7.4931889	18.7386421	0.5502281
57.935	-0.0048624	7.4671229	18.7760429	0.5502317
57.940	-0.0043823	7.4444505	18.8133218	0.5502345
57.945	-0.0041954	7.4234138	18.8504915	0.5502368
57.950	-0.0038296	7.4037325	18.8875594	0.5502389
57.955	-0.0030012	7.3869801	18.9245361	0.5502404
57.960	-0.0021138	7.3744358	18.9614397	0.5502412
57.965	-0.0019070	7.3645749	18.9982872	0.5502417
57.970	-0.0029629	7.3526317	19.0350802	0.5502425
57.975	-0.0051521	7.3327296	19.0717936	0.5502448
57.980	-0.0079397	7.3006220	19.1083770	0.5502505
57.985	-0.0108166	7.2546222	19.1447651	0.5502619
57.990	-0.0131650	7.1958073	19.1808912	0.5502804
57.995	-0.0144858	7.1279937	19.2167007	0.5503048
58.000	-0.0148682	7.0560032	19.2521607	0.5503322
58.005	-0.0145603	6.9838299	19.2872603	0.5503598
58.010	-0.0138883	6.9140599	19.3220050	0.5503855
58.015	-0.0128666	6.8484436	19.3564113	0.5504084
58.020	-0.0117462	6.7880806	19.3905026	0.5504277
58.025	-0.0115009	6.7310671	19.4243004	0.5504449
58.030	-0.0124833	6.6722460	19.4578087	0.5504632
58.035	-0.0137671	6.6078671	19.4910090	0.5504852
58.040	-0.0145378	6.5384494	19.5238748	0.5505107
58.045	-0.0151705	6.4655899	19.5563849	0.5505388
58.050	-0.0163271	6.3883422	19.5885197	0.5505704
58.055	-0.0180144	6.3041197	19.6202509	0.5506080
58.060	-0.0200172	6.2108473	19.6515383	0.5506542
58.065	-0.0221585	6.1074115	19.6823339	0.5507109
58.070	-0.0242334	5.9936352	19.7125866	0.5507795
58.075	-0.0259794	5.8704882	19.7422469	0.5508599
58.080	-0.0271977	5.7400715	19.7712733	0.5509499
58.085	-0.0278684	5.6050219	19.7996360	0.5510464
58.090	-0.0278886	5.4682777	19.8273192	0.5511453
58.095	-0.0268847	5.3339462	19.8543248	0.5512408
58.100	-0.0247427	5.2073301	19.8806780	0.5513258
58.105	-0.0221072	5.0924307	19.9064274	0.5513959
58.110	-0.0199119	4.9893788	19.9316319	0.5514522
58.115	-0.0185870	4.8949603	19.9563428	0.5514994
58.120	-0.0182173	4.8046978	19.9805919	0.5515425
58.125	-0.0187684	4.7139904	20.0043886	0.5515861
58.130	-0.0200483	4.6187924	20.0277206	0.5516341
58.135	-0.0218311	4.5160832	20.0505578	0.5516900
58.140	-0.0239205	4.4038773	20.0728577	0.5517567
58.145	-0.0261394	4.2811055	20.0945701	0.5518366
58.150	-0.0279736	4.1483935	20.1156439	0.5519299
58.155	-0.0290093	4.0086431	20.1360365	0.5520333
58.160	-0.0294121	3.8653646	20.1557215	0.5521419
58.165	-0.0293542	3.7212402	20.1746880	0.5522518
58.170	-0.0286176	3.5790644	20.1929388	0.5523587
58.175	-0.0265288	3.4438180	20.2104960	0.5524556
58.180	-0.0225363	3.3234858	20.2274142	0.5525327
58.185	-0.0166120	3.2274744	20.2437916	0.5525826
58.190	-0.0093796	3.1637299	20.2597697	0.5526058
58.195	-0.0017400	3.1364591	20.2755201	0.5526116
58.200	0.0055841	3.1458867	20.2912260	0.5526137
58.205	0.0121491	3.1893775	20.3070641	0.5526251
58.210	0.0176540	3.2624695	20.3231938	0.5526544
58.215	0.0221743	3.3601485	20.3397503	0.5527055
58.220	0.0258787	3.4779985	20.3568457	0.5527794
58.225	0.0287952	3.6120863	20.3745709	0.5528748
58.230	0.0311353	3.7590658	20.3929988	0.5529893
58.235	0.0331051	3.9166153	20.4121880	0.5531207
58.240	0.0347514	4.0830334	20.4321871	0.5532673
58.245	0.0360585	4.2566946	20.4530364	0.5534269
58.250	0.0371765	4.4363033	20.4747689	0.5535976
58.255	0.0384294	4.6217266	20.4974140	0.5537796
58.260	0.0397867	4.8135516	20.5210022	0.5539743
58.265	0.0406783	5.0108920	20.5455633	0.5541803
58.270	0.0406471	5.2103425	20.5711164	0.5543908
58.275	0.0393525	5.4065415	20.5976586	0.5545945
58.280	0.0363996	5.5923235	20.6251557	0.5547774
58.285	0.0316438	5.7591997	20.6535346	0.5549254
58.290	0.0253205	5.8989046	20.6826798	0.5550299
58.295	0.0179862	6.0051144	20.7124399	0.5550913
58.300	0.0103418	6.0745887	20.7426391	0.5551187
58.305	0.0029743	6.1072464	20.7730937	0.5551261
58.310	-0.0035251	6.1058955	20.8036266	0.5551275
58.315	-0.0084414	6.0765478	20.8340827	0.5551328
58.320	-0.0114142	6.0278519	20.8643437	0.5551456
58.325	-0.0128460	5.9683537	20.8943342	0.5551644
58.330	-0.0135566	5.9036014	20.9240141	0.5551866
58.335	-0.0141087	5.8357523	20.9533625	0.5552110
58.340	-0.0143836	5.7658747	20.9823665	0.5552368
58.345	-0.0140109	5.6962372	21.0110218	0.5552625
58.350	-0.0130224	5.6299381	21.0393372	0.5552857
58.355	-0.0116566	5.5694129	21.0673356	0.5553052
58.360	-0.0100708	5.5161265	21.0950495	0.5553203
58.365	-0.0081632	5.4714078	21.1225183	0.5553310
58.370	-0.0057958	5.4371735	21.1497898	0.5553374
58.375	-0.0030367	5.4155117	21.1769215	0.5553401
58.380	0.0000342	5.4081480	21.2039806	0.5553407
58.385	0.0032460	5.4161928	21.2310415	0.5553413
58.390	0.0064228	5.4399057	21.2581817	0.5553446
58.395	0.0093750	5.4786499	21.2854781	0.5553529
58.400	0.0119246	5.5308872	21.3130020	0.5553675
58.405	0.0135665	5.5934041	21.3408127	0.5553883
58.410	0.0136591	5.6601749	21.3689466	0.5554118
58.415	0.0123109	5.7238663	21.3974067	0.5554334
58.420	0.0102510	5.7791993	21.4261644	0.5554497
58.425	0.0080802	5.8241565	21.4551728	0.5554605
58.430	0.0063657	5.8595848	21.4843821	0.5554673
58.435	0.0056966	5.8891675	21.5137540	0.5554719
58.440	0.0062116	5.9183724	21.5432729	0.5554764
58.445	0.0076469	5.9523605	21.5729497	0.5554826
58.450	0.0096023	5.9946643	21.6028173	0.5554922
58.455	0.0114423	6.0462762	21.6329196	0.5555064
58.460	0.0124151	6.1047865	21.6632973	0.5555245
58.465	0.0122219	6.1652088	21.6939723	0.5555439
58.470	0.0109342	6.2219990	21.7249403	0.5555610
58.475	0.0084792	6.2696102	21.7561693	0.5555732
58.480	0.0045794	6.3016364	21.7875974	0.5555791
58.485	-0.0006006	6.3113944	21.8191300	0.5555804
58.490	-0.0062546	6.2945819	21.8506449	0.5555829
58.495	-0.0116479	6.2506759	21.8820081	0.5555941
58.500	-0.0166320	6.1813193	21.9130881	0.5556203
58.505	-0.0211888	6.0885638	21.9437628	0.5556665
58.510	-0.0250845	5.9750784	21.9739219	0.5557351
58.515	-0.0278847	5.8451713	22.0034725	0.5558246
58.520	-0.0298010	5.7036970	22.0323447	0.5559306
58.525	-0.0317609	5.5527164	22.0604857	0.5560514
58.530	-0.0342940	5.3907170	22.0878443	0.5561904
58.535	-0.0370901	5.2156475	22.1143602	0.5563528
58.540	-0.0396675	5.0273994	22.1399678	0.5565405
58.545	-0.0418413	4.8274990	22.1646051	0.5567520
58.550	-0.0436871	4.6177405	22.1882182	0.5569849
58.555	-0.0453149	4.3994630	22.2107612	0.5572371
58.560	-0.0466529	4.1739120	22.2321946	0.5575063
58.565	-0.0474820	3.9430463	22.2524870	0.5577883
58.570	-0.0476901	3.7096367	22.2716187	0.5580765
58.575	-0.0476069	3.4759208	22.2895826	0.5583655
58.580	-0.0475792	3.2424770	22.3063786	0.5586538
58.585	-0.0474894	3.0093213	22.3220081	0.5589414
58.590	-0.0471455	2.7772292	22.3364745	0.5592264
58.595	-0.0464588	2.5476648	22.3497867	0.5595052
58.600	-0.0454065	2.3223651	22.3619618	0.5597738
58.605	-0.0439413	2.1032396	22.3730258	0.5600278
58.610	-0.0420010	1.8924663	22.3830151	0.5602630
58.615	-0.0393803	1.6928787	22.3919784	0.5604740
58.620	-0.0359484	1.5081351	22.3999810	0.5606549
58.625	-0.0321407	1.3411464	22.4071042	0.5608029
58.630	-0.0287358	1.1918469	22.4134366	0.5609212
58.635	-0.0261570	1.0572225	22.4190593	0.5610173
58.640	-0.0246037	0.9327319	22.4240342	0.5610993
58.645	-0.0243967	0.8125586	22.4283974	0.5611757
58.650	-0.0255670	0.6900227	22.4321539	0.5612552
58.655	-0.0275747	0.5596925	22.4352782	0.5613452
58.660	-0.0296907	0.4192491	22.4377255	0.5614497
58.665	-0.0315336	0.2690966	22.4394464	0.5615691
58.670	-0.0330554	0.1106921	22.4403959	0.5617019
58.675	-0.0343052	-0.0545099	22.4405363	0.5618464
58.680	-0.0350130	-0.2245127	22.4398388	0.5619993
58.685	-0.0347729	-0.3956625	22.4382883	0.5621542
58.690	-0.0333609	-0.5627605	22.4358923	0.5623020
58.695	-0.0308918	-0.7203401	22.4326845	0.5624336
58.700	-0.0278534	-0.8644129	22.4287226	0.5625437
58.705	-0.0248434	-0.9936518	22.4240775	0.5626323
58.710	-0.0222747	-1.1092089	22.4188203	0.5627032
58.715	-0.0205692	-1.2142835	22.4130116	0.5627617
58.720	-0.0202425	-1.3143740	22.4066899	0.5628147
58.725	-0.0216976	-1.4172319	22.3998609	0.5628707
58.730	-0.0246794	-1.5309714	22.3924904	0.5629395
58.735	-0.0282767	-1.6608462	22.3845109	0.5630291
58.740	-0.0316817	-1.8078942	22.3758390	0.5631439
58.745	-0.0344088	-1.9699812	22.3663943	0.5632831
58.750	-0.0362581	-2.1432917	22.3561112	0.5634421
58.755	-0.0371042	-2.3232127	22.3449449	0.5636134
58.760	-0.0370250	-2.5050145	22.3328743	0.5637883
58.765	-0.0366572	-2.6857199	22.3198975	0.5639610
58.770	-0.0368627	-2.8660273	22.3060181	0.5641330
58.775	-0.0380316	-3.0497055	22.2912288	0.5643115
58.780	-0.0398521	-3.2407151	22.2755027	0.5645047
58.785	-0.0417406	-3.4408212	22.2587989	0.5647166
58.790	-0.0432762	-3.6493249	22.2410735	0.5649467
58.795	-0.0442922	-3.8640865	22.2222900	0.5651907
58.800	-0.0445329	-4.0819301	22.2024250	0.5654418
58.805	-0.0436681	-4.2982430	22.1814745	0.5656894
58.810	-0.0417519	-4.5077356	22.1594596	0.5659217
58.815	-0.0392819	-4.7064711	22.1364241	0.5661308
58.820	-0.0366544	-4.8927048	22.1124261	0.5663145
58.825	-0.0341842	-5.0664365	22.0875283	0.5664744
58.830	-0.0320590	-5.2288978	22.0617899	0.5666142
58.835	-0.0303443	-5.3819418	22.0352628	0.5667382
58.840	-0.0292686	-5.5281424	22.0079876	0.5668513
58.845	-0.0290769	-5.6712348	21.9799892	0.5669596
58.850	-0.0294656	-5.8148103	21.9512741	0.5670687
58.855	-0.0295568	-5.9595628	21.9218381	0.5671795
58.860	-0.0287428	-6.1025428	21.8916829	0.5672877
58.865	-0.0270998	-6.2394967	21.8608278	0.5673870
58.870	-0.0251581	-6.3676590	21.8293099	0.5674740
58.875	-0.0237700	-6.4876550	21.7971716	0.5675503
58.880	-0.0238925	-6.6045474	21.7644411	0.5676226
58.885	-0.0257470	-6.7262883	21.7311140	0.5677011
58.890	-0.0286710	-6.8597484	21.6971489	0.5677956
58.895	-0.0316227	-7.0076186	21.6624805	0.5679116
58.900	-0.0338056	-7.1680814	21.6270413	0.5680479
58.905	-0.0352707	-7.3374909	21.5907773	0.5681998
58.910	-0.0362763	-7.5129599	21.5536512	0.5683627
58.915	-0.0365211	-7.6914955	21.5156401	0.5685314
58.920	-0.0353081	-7.8676566	21.4767422	0.5686956
58.925	-0.0322798	-8.0334160	21.4369895	0.5688413
58.930	-0.0279653	-8.1811671	21.3964530	0.5689573
58.935	-0.0237310	-8.3079523	21.3552302	0.5690430
58.940	-0.0210061	-8.4176702	21.3134162	0.5691069
58.945	-0.0201744	-8.5186654	21.2710753	0.5691609
58.950	-0.0208634	-8.6193107	21.2282304	0.5692145
58.955	-0.0229062	-8.7266557	21.1848655	0.5692756
58.960	-0.0265615	-8.8479753	21.1409289	0.5693539
58.965	-0.0315508	-8.9904958	21.0963327	0.5694621
58.970	-0.0363443	-9.1570086	21.0509640	0.5696095
58.975	-0.0391917	-9.3422607	21.0047158	0.5697913
58.980	-0.0397572	-9.5358828	20.9575204	0.5699897
58.985	-0.0390487	-9.7291541	20.9093578	0.5701873
58.990	-0.0380489	-9.9182359	20.8602394	0.5703765
58.995	-0.0369195	-10.1020958	20.8101885	0.5705554
59.000	-0.0352011	-10.2789714	20.7592359	0.5707210
59.005	-0.0328349	-10.4458297	20.7074239	0.5708684
59.010	-0.0303639	-10.6008247	20.6548072	0.5709957
59.015	-0.0280027	-10.7439688	20.6014452	0.5711043
59.020	-0.0253157	-10.8747321	20.5473985	0.5711950
59.025	-0.0218134	-10.9903160	20.4927359	0.5712661
59.030	-0.0170335	-11.0855879	20.4375461	0.5713148
59.035	-0.0108044	-11.1538605	20.3819475	0.5713407
59.040	-0.0039955	-11.1901574	20.3260875	0.5713492
59.045	0.0018370	-11.1954513	20.2701234	0.5713504
59.050	0.0059878	-11.1762610	20.2141941	0.5713529
59.055	0.0088386	-11.1398992	20.1584037	0.5713601
59.060	0.0105900	-11.0922507	20.1028234	0.5713723
59.065	0.0104512	-11.0406472	20.0474911	0.5713863
59.070	0.0073675	-10.9969467	19.9923971	0.5713967
59.075	0.0014466	-10.9753300	19.9374665	0.5714003
59.080	-0.0061004	-10.9867435	19.8825613	0.5714028
59.085	-0.0138202	-11.0355988	19.8275054	0.5714174
59.090	-0.0203442	-11.1193870	19.7721179	0.5714559
59.095	-0.0246738	-11.2297937	19.7162450	0.5715209
59.100	-0.0264976	-11.3552917	19.6597823	0.5716044
59.105	-0.0262414	-11.4846342	19.6026825	0.5716929
59.110	-0.0247308	-11.6096437	19.5449468	0.5717756
59.115	-0.0227467	-11.7260823	19.4866075	0.5718475
59.120	-0.0210337	-11.8334536	19.4277086	0.5719086
59.125	-0.0202056	-11.9345930	19.3682885	0.5719627
59.130	-0.0204534	-12.0343091	19.3083662	0.5720153
59.135	-0.0216941	-12.1376757	19.2479363	0.5720719
59.140	-0.0234984	-12.2485102	19.1869708	0.5721370
59.145	-0.0253931	-12.3684166	19.1254285	0.5722132
59.150	-0.0272899	-12.4976216	19.0632634	0.5723016
59.155	-0.0292978	-12.6364031	19.0004283	0.5724036
59.160	-0.0313195	-12.7850672	18.9368747	0.5725207
59.165	-0.0331597	-12.9432025	18.8725540	0.5726531
59.170	-0.0346764	-13.1095707	18.8074221	0.5727996
59.175	-0.0356692	-13.2820933	18.7414429	0.5729571
59.180	-0.0359198	-13.4576654	18.6745935	0.5731202
59.185	-0.0355263	-13.6328869	18.6068671	0.5732826
59.190	-0.0346973	-13.8051103	18.5382721	0.5734395
59.195	-0.0335535	-13.9724955	18.4688281	0.5735878
59.200	-0.0323048	-14.1340129	18.3985618	0.5737259
59.205	-0.0310881	-14.2894839	18.3275031	0.5738538
59.210	-0.0298681	-14.4389790	18.2556819	0.5739721
59.215	-0.0285181	-14.5821711	18.1831291	0.5740806
59.220	-0.0269909	-14.7183069	18.1098779	0.5741787
59.225	-0.0254225	-14.8468507	18.0359650	0.5742662
59.230	-0.0240141	-14.9680939	17.9614276	0.5743440
59.235	-0.0228051	-15.0829181	17.8863001	0.5744138
59.240	-0.0216584	-15.1919650	17.8106129	0.5744768
59.245	-0.0202974	-15.2948617	17.7343958	0.5745329
59.250	-0.0182434	-15.3893830	17.6576852	0.5745803
59.255	-0.0152357	-15.4714906	17.5805330	0.5746162
59.260	-0.0117631	-15.5377052	17.5030100	0.5746398
59.265	-0.0086575	-15.5877869	17.4251963	0.5746534
59.270	-0.0062765	-15.6244126	17.3471658	0.5746607
59.275	-0.0044923	-15.6508230	17.2689777	0.5746644
59.280	-0.0029425	-15.6690568	17.1906780	0.5746663
59.285	-0.0015846	-15.6801597	17.1123050	0.5746670
59.290	-0.0004832	-15.6852310	17.0338915	0.5746672
59.295	0.0003724	-15.6855026	16.9554647	0.5746672
59.300	0.0008907	-15.6824048	16.8770449	0.5746673
59.305	0.0007558	-15.6783668	16.7986430	0.5746673
59.310	-0.0001093	-15.6767811	16.7202551	0.5746674
59.315	-0.0015235	-15.6807856	16.6418612	0.5746675
59.320	-0.0033308	-15.6926909	16.5634275	0.5746684
59.325	-0.0057413	-15.7149401	16.4849084	0.5746712
59.330	-0.0090543	-15.7512263	16.4062430	0.5746785
59.335	-0.0129345	-15.8051540	16.3273520	0.5746944
59.340	-0.0165640	-15.8774991	16.2481454	0.5747225
59.345	-0.0193503	-15.9655788	16.1685377	0.5747638
59.350	-0.0210525	-16.0646666	16.0884621	0.5748158
59.355	-0.0214337	-16.1688640	16.0078783	0.5748732
59.360	-0.0205924	-16.2719329	15.9267763	0.5749295
59.365	-0.0188104	-16.3685682	15.8451750	0.5749790
59.370	-0.0163152	-16.4547136	15.7631168	0.5750184
59.375	-0.0135920	-16.5280609	15.6806599	0.5750471
59.380	-0.0111971	-16.5888559	15.5978676	0.5750669
59.385	-0.0094561	-16.6395077	15.5147967	0.5750805
59.390	-0.0086223	-16.6838448	15.4314883	0.5750910
59.395	-0.0088834	-16.7267775	15.3479618	0.5751007
59.400	-0.0097687	-16.7725218	15.2642135	0.5751118
59.405	-0.0103656	-16.8219014	15.1802274	0.5751247
59.410	-0.0100489	-16.8719680	15.0959928	0.5751380
59.415	-0.0085571	-16.9175992	15.0115189	0.5751491
59.420	-0.0061016	-16.9535497	14.9268410	0.5751561
59.425	-0.0033978	-16.9768470	14.8420150	0.5751592
59.430	-0.0010918	-16.9878578	14.7571032	0.5751600
59.435	0.0005762	-16.9891223	14.6721608	0.5751601
59.440	0.0017647	-16.9833812	14.5872295	0.5751603
59.445	0.0026322	-16.9725976	14.5023396	0.5751610
59.450	0.0033360	-16.9579606	14.4175132	0.5751621
59.455	0.0042271	-16.9394121	14.3327697	0.5751640
59.460	0.0057387	-16.9149709	14.2481338	0.5751672
59.465	0.0083505	-16.8804172	14.1636453	0.5751737
59.470	0.0122681	-16.8298500	14.0793696	0.5751877
59.475	0.0171382	-16.7577310	13.9954007	0.5752160
59.480	0.0221439	-16.6613917	13.9118529	0.5752659
59.485	0.0264223	-16.5422830	13.8288437	0.5753416
59.490	0.0294014	-16.4053752	13.7464746	0.5754410
59.495	0.0307633	-16.2578210	13.6648166	0.5755562
59.500	0.0302576	-16.1081673	13.5839016	0.5756747
59.505	0.0276646	-15.9661133	13.5037159	0.5757817
59.510	0.0233243	-15.8410630	13.4241980	0.5758650
59.515	0.0185451	-15.7383781	13.3452494	0.5759215
59.520	0.0147373	-15.6567529	13.2667615	0.5759573
59.525	0.0125613	-15.5898031	13.1886451	0.5759811
59.530	0.0116930	-15.5303196	13.1108448	0.5759999
59.535	0.0117003	-15.4729477	13.0333367	0.5760173
59.540	0.0123596	-15.4139408	12.9561194	0.5760357
59.545	0.0132461	-15.3511427	12.8792067	0.5760566
59.550	0.0137454	-15.2849459	12.8026165	0.5760798
59.555	0.0132902	-15.2186410	12.7263575	0.5761031
59.560	0.0117364	-15.1572632	12.6504178	0.5761231
59.565	0.0094339	-15.1053431	12.5747613	0.5761375
59.570	0.0067160	-15.0657354	12.4993336	0.5761460
59.575	0.0040193	-15.0394070	12.4240707	0.5761499
59.580	0.0018608	-15.0249861	12.3489097	0.5761512
59.585	0.0003449	-15.0195766	12.2737983	0.5761514
59.590	-0.0007750	-15.0206315	12.1986978	0.5761514
59.595	-0.0016905	-15.0266779	12.1235795	0.5761517
59.600	-0.0023473	-15.0365805	12.0484214	0.5761522
59.605	-0.0030620	-15.0498467	11.9732053	0.5761531
59.610	-0.0044647	-15.0683059	11.8979099	0.5761550
59.615	-0.0069536	-15.0963094	11.8224984	0.5761594
59.620	-0.0103249	-15.1386850	11.7469109	0.5761692
59.625	-0.0138346	-15.1979363	11.6710694	0.5761882
59.630	-0.0166487	-15.2726966	11.5948928	0.5762180
59.635	-0.0185006	-15.3589003	11.5183138	0.5762574
59.640	-0.0199623	-15.4532306	11.4412835	0.5763046
59.645	-0.0216311	-15.5552385	11.3637623	0.5763597
59.650	-0.0237029	-15.6664202	11.2857081	0.5764252
59.655	-0.0260418	-15.7884193	11.2070710	0.5765042
59.660	-0.0284396	-15.9220349	11.1277949	0.5765988
59.665	-0.0311169	-16.0680971	11.0478196	0.5767119
59.670	-0.0343841	-16.2287384	10.9670775	0.5768487
59.675	-0.0382519	-16.4068783	10.8854884	0.5770171
59.680	-0.0423231	-16.6044886	10.8029600	0.5772242
59.685	-0.0459740	-16.8210373	10.7193962	0.5774727
59.690	-0.0486208	-17.0530309	10.6347110	0.5777577
59.695	-0.0500708	-17.2950720	10.5488408	0.5780677
59.700	-0.0506163	-17.5420070	10.4617481	0.5783903
