 
PGA:,  0.51 g
PGV:,  249.59 cm/s
PGD:,  297.15 cm
Arias Intensity:,  334.09 cm/s
Significant duration:,  12.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.415	0.0006220	-4.3676742	-43.3100345	0.0000190
13.420	0.0006023	-4.3646717	-43.3318654	0.0000190
13.425	0.0006378	-4.3616303	-43.3536812	0.0000191
13.430	0.0006665	-4.3584314	-43.3754813	0.0000191
13.435	0.0006190	-4.3552787	-43.3972656	0.0000191
13.440	0.0006349	-4.3522036	-43.4190343	0.0000191
13.445	0.0007525	-4.3488011	-43.4407868	0.0000191
13.450	0.0007962	-4.3450030	-43.4625213	0.0000191
13.455	0.0007172	-4.3412912	-43.4842370	0.0000191
13.460	0.0006384	-4.3379664	-43.5059352	0.0000191
13.465	0.0006474	-4.3348127	-43.5276171	0.0000191
13.470	0.0006604	-4.3316052	-43.5492832	0.0000191
13.475	0.0006404	-4.3284150	-43.5709332	0.0000192
13.480	0.0006371	-4.3252818	-43.5925675	0.0000192
13.485	0.0006589	-4.3221032	-43.6141859	0.0000192
13.490	0.0006931	-4.3187873	-43.6357882	0.0000192
13.495	0.0006867	-4.3154032	-43.6573736	0.0000192
13.500	0.0006984	-4.3120062	-43.6789422	0.0000192
13.505	0.0007409	-4.3084764	-43.7004934	0.0000192
13.510	0.0006968	-4.3049504	-43.7220269	0.0000192
13.515	0.0005856	-4.3018053	-43.7435438	0.0000192
13.520	0.0006109	-4.2988710	-43.7650455	0.0000193
13.525	0.0007264	-4.2955913	-43.7865317	0.0000193
13.530	0.0007059	-4.2920784	-43.8080008	0.0000193
13.535	0.0006594	-4.2887299	-43.8294529	0.0000193
13.540	0.0007309	-4.2853200	-43.8508880	0.0000193
13.545	0.0007958	-4.2815759	-43.8723052	0.0000193
13.550	0.0007450	-4.2777972	-43.8937037	0.0000193
13.555	0.0006821	-4.2742974	-43.9150839	0.0000193
13.560	0.0006884	-4.2709363	-43.9364470	0.0000193
13.565	0.0006796	-4.2675812	-43.9577933	0.0000194
13.570	0.0006608	-4.2642939	-43.9791230	0.0000194
13.575	0.0006577	-4.2610603	-44.0004364	0.0000194
13.580	0.0006996	-4.2577315	-44.0217333	0.0000194
13.585	0.0007336	-4.2542165	-44.0430132	0.0000194
13.590	0.0007153	-4.2506630	-44.0642754	0.0000194
13.595	0.0007155	-4.2471538	-44.0855199	0.0000194
13.600	0.0007285	-4.2436124	-44.1067469	0.0000194
13.605	0.0006900	-4.2401336	-44.1279562	0.0000194
13.610	0.0006265	-4.2369049	-44.1491488	0.0000195
13.615	0.0006137	-4.2338634	-44.1703257	0.0000195
13.620	0.0007216	-4.2305887	-44.1914869	0.0000195
13.625	0.0007469	-4.2269873	-44.2126308	0.0000195
13.630	0.0006388	-4.2235887	-44.2337573	0.0000195
13.635	0.0005867	-4.2205830	-44.2548677	0.0000195
13.640	0.0006735	-4.2174923	-44.2759629	0.0000195
13.645	0.0008178	-4.2138350	-44.2970412	0.0000195
13.650	0.0008024	-4.2098616	-44.3181004	0.0000195
13.655	0.0007146	-4.2061411	-44.3391404	0.0000196
13.660	0.0007365	-4.2025822	-44.3601622	0.0000196
13.665	0.0008164	-4.1987735	-44.3811656	0.0000196
13.670	0.0007758	-4.1948686	-44.4021497	0.0000196
13.675	0.0006506	-4.1913704	-44.4231153	0.0000196
13.680	0.0006536	-4.1881718	-44.4440642	0.0000196
13.685	0.0007966	-4.1846150	-44.4649962	0.0000196
13.690	0.0008243	-4.1806398	-44.4859093	0.0000196
13.695	0.0007253	-4.1768394	-44.5068030	0.0000197
13.700	0.0006839	-4.1733833	-44.5276786	0.0000197
13.705	0.0006889	-4.1700166	-44.5485371	0.0000197
13.710	0.0006901	-4.1666346	-44.5693787	0.0000197
13.715	0.0007077	-4.1632065	-44.5902033	0.0000197
13.720	0.0008014	-4.1595056	-44.6110101	0.0000197
13.725	0.0008540	-4.1554458	-44.6317974	0.0000197
13.730	0.0007820	-4.1514336	-44.6525646	0.0000198
13.735	0.0007421	-4.1476958	-44.6733125	0.0000198
13.740	0.0007599	-4.1440121	-44.6940417	0.0000198
13.745	0.0007497	-4.1403099	-44.7147525	0.0000198
13.750	0.0007529	-4.1366248	-44.7354449	0.0000198
13.755	0.0007924	-4.1328350	-44.7561185	0.0000198
13.760	0.0007835	-4.1289700	-44.7767730	0.0000198
13.765	0.0007078	-4.1253125	-44.7974087	0.0000198
13.770	0.0006609	-4.1219558	-44.8180269	0.0000199
13.775	0.0006866	-4.1186510	-44.8386284	0.0000199
13.780	0.0007714	-4.1150752	-44.8592127	0.0000199
13.785	0.0008211	-4.1111696	-44.8797784	0.0000199
13.790	0.0007747	-4.1072558	-44.9003244	0.0000199
13.795	0.0007564	-4.1035008	-44.9208513	0.0000199
13.800	0.0008023	-4.0996783	-44.9413593	0.0000199
13.805	0.0008045	-4.0957375	-44.9618478	0.0000199
13.810	0.0007422	-4.0919441	-44.9823170	0.0000200
13.815	0.0007306	-4.0883319	-45.0027677	0.0000200
13.820	0.0008081	-4.0845583	-45.0231999	0.0000200
13.825	0.0008092	-4.0805919	-45.0436128	0.0000200
13.830	0.0007341	-4.0768070	-45.0640063	0.0000200
13.835	0.0007684	-4.0731221	-45.0843811	0.0000200
13.840	0.0008057	-4.0692617	-45.1047371	0.0000200
13.845	0.0007468	-4.0654541	-45.1250739	0.0000201
13.850	0.0006624	-4.0619980	-45.1453925	0.0000201
13.855	0.0006214	-4.0588495	-45.1656946	0.0000201
13.860	0.0007377	-4.0555163	-45.1859805	0.0000201
13.865	0.0009121	-4.0514703	-45.2062480	0.0000201
13.870	0.0008432	-4.0471655	-45.2264946	0.0000201
13.875	0.0006792	-4.0434317	-45.2467211	0.0000201
13.880	0.0007133	-4.0400166	-45.2669297	0.0000201
13.885	0.0008505	-4.0361814	-45.2871202	0.0000202
13.890	0.0008565	-4.0319949	-45.3072906	0.0000202
13.895	0.0007576	-4.0280363	-45.3274407	0.0000202
13.900	0.0007026	-4.0244551	-45.3475719	0.0000202
13.905	0.0007084	-4.0209946	-45.3676856	0.0000202
13.910	0.0006734	-4.0176059	-45.3877821	0.0000202
13.915	0.0006926	-4.0142558	-45.4078617	0.0000202
13.920	0.0008040	-4.0105854	-45.4279238	0.0000203
13.925	0.0008436	-4.0065446	-45.4479666	0.0000203
13.930	0.0007815	-4.0025591	-45.4679894	0.0000203
13.935	0.0007406	-3.9988261	-45.4879929	0.0000203
13.940	0.0007705	-3.9951199	-45.5079777	0.0000203
13.945	0.0007760	-3.9913271	-45.5279439	0.0000203
13.950	0.0007309	-3.9876316	-45.5478913	0.0000203
13.955	0.0007317	-3.9840445	-45.5678204	0.0000204
13.960	0.0008014	-3.9802847	-45.5877313	0.0000204
13.965	0.0008208	-3.9763064	-45.6076227	0.0000204
13.970	0.0007234	-3.9725193	-45.6274948	0.0000204
13.975	0.0006770	-3.9690849	-45.6473488	0.0000204
13.980	0.0007621	-3.9655556	-45.6671854	0.0000204
13.985	0.0008066	-3.9617086	-45.6870036	0.0000204
13.990	0.0007743	-3.9578316	-45.7068024	0.0000204
13.995	0.0006756	-3.9542759	-45.7265827	0.0000205
14.000	0.0006530	-3.9510175	-45.7463459	0.0000205
14.005	0.0007975	-3.9474601	-45.7660921	0.0000205
14.010	0.0007708	-3.9436140	-45.7858198	0.0000205
14.015	0.0005417	-3.9403952	-45.8055298	0.0000205
14.020	0.0005898	-3.9376204	-45.8252249	0.0000205
14.025	0.0007996	-3.9342130	-45.8449045	0.0000205
14.030	0.0008302	-3.9302159	-45.8645655	0.0000205
14.035	0.0007791	-3.9262691	-45.8842067	0.0000206
14.040	0.0008076	-3.9223779	-45.9038284	0.0000206
14.045	0.0008022	-3.9184299	-45.9234304	0.0000206
14.050	0.0007062	-3.9147306	-45.9430133	0.0000206
14.055	0.0006926	-3.9113001	-45.9625784	0.0000206
14.060	0.0007628	-3.9077307	-45.9821259	0.0000206
14.065	0.0007845	-3.9039359	-46.0016551	0.0000206
14.070	0.0006741	-3.9003586	-46.0211658	0.0000206
14.075	0.0006660	-3.8970720	-46.0406594	0.0000207
14.080	0.0008350	-3.8933907	-46.0601356	0.0000207
14.085	0.0009488	-3.8890157	-46.0795916	0.0000207
14.090	0.0009350	-3.8843955	-46.0990251	0.0000207
14.095	0.0009122	-3.8798653	-46.1184358	0.0000207
14.100	0.0009391	-3.8753249	-46.1378237	0.0000207
14.105	0.0008903	-3.8708383	-46.1571891	0.0000208
14.110	0.0007763	-3.8667511	-46.1765331	0.0000208
14.115	0.0007831	-3.8629266	-46.1958573	0.0000208
14.120	0.0008644	-3.8588862	-46.2151618	0.0000208
14.125	0.0008744	-3.8546217	-46.2344456	0.0000208
14.130	0.0007997	-3.8505158	-46.2537085	0.0000208
14.135	0.0007916	-3.8466130	-46.2729513	0.0000209
14.140	0.0007913	-3.8427309	-46.2921746	0.0000209
14.145	0.0007850	-3.8388651	-46.3113786	0.0000209
14.150	0.0008565	-3.8348392	-46.3305629	0.0000209
14.155	0.0008881	-3.8305605	-46.3497264	0.0000209
14.160	0.0008486	-3.8263013	-46.3688685	0.0000209
14.165	0.0008486	-3.8221390	-46.3879896	0.0000210
14.170	0.0009053	-3.8178376	-46.4070896	0.0000210
14.175	0.0009071	-3.8133927	-46.4261677	0.0000210
14.180	0.0008459	-3.8090936	-46.4452239	0.0000210
14.185	0.0008485	-3.8049381	-46.4642590	0.0000210
14.190	0.0008232	-3.8008383	-46.4832734	0.0000210
14.195	0.0007241	-3.7970437	-46.5022681	0.0000211
14.200	0.0007649	-3.7933920	-46.5212442	0.0000211
14.205	0.0008729	-3.7893752	-46.5402011	0.0000211
14.210	0.0008354	-3.7851856	-46.5591375	0.0000211
14.215	0.0008102	-3.7811497	-46.5780534	0.0000211
14.220	0.0008912	-3.7769771	-46.5969487	0.0000211
14.225	0.0009166	-3.7725434	-46.6158225	0.0000212
14.230	0.0008145	-3.7682977	-46.6346746	0.0000212
14.235	0.0007543	-3.7644502	-46.6535064	0.0000212
14.240	0.0008708	-3.7604648	-46.6723187	0.0000212
14.245	0.0009491	-3.7560014	-46.6911099	0.0000212
14.250	0.0009092	-3.7514439	-46.7098785	0.0000212
14.255	0.0009140	-3.7469726	-46.7286246	0.0000213
14.260	0.0009570	-3.7423840	-46.7473479	0.0000213
14.265	0.0009396	-3.7377326	-46.7660482	0.0000213
14.270	0.0008802	-3.7332694	-46.7847257	0.0000213
14.275	0.0008194	-3.7291010	-46.8033817	0.0000213
14.280	0.0007852	-3.7251657	-46.8220173	0.0000214
14.285	0.0008269	-3.7212119	-46.8406333	0.0000214
14.290	0.0008330	-3.7171410	-46.8592292	0.0000214
14.295	0.0007801	-3.7131850	-46.8778050	0.0000214
14.300	0.0008643	-3.7091521	-46.8963608	0.0000214
14.305	0.0009526	-3.7046961	-46.9148954	0.0000214
14.310	0.0008563	-3.7002598	-46.9334078	0.0000214
14.315	0.0007667	-3.6962792	-46.9518992	0.0000215
14.320	0.0008620	-3.6922847	-46.9703706	0.0000215
14.325	0.0009018	-3.6879590	-46.9888212	0.0000215
14.330	0.0007952	-3.6837972	-47.0072506	0.0000215
14.335	0.0008349	-3.6797994	-47.0256596	0.0000215
14.340	0.0009494	-3.6754236	-47.0440476	0.0000215
14.345	0.0009293	-3.6708162	-47.0624132	0.0000216
14.350	0.0009007	-3.6663282	-47.0807561	0.0000216
14.355	0.0008774	-3.6619673	-47.0990768	0.0000216
14.360	0.0008511	-3.6577282	-47.1173761	0.0000216
14.365	0.0008517	-3.6535523	-47.1356543	0.0000216
14.370	0.0008701	-3.6493296	-47.1539115	0.0000217
14.375	0.0009079	-3.6449691	-47.1721472	0.0000217
14.380	0.0009129	-3.6405036	-47.1903609	0.0000217
14.385	0.0009017	-3.6360533	-47.2085523	0.0000217
14.390	0.0008713	-3.6317052	-47.2267217	0.0000217
14.395	0.0008176	-3.6275631	-47.2448699	0.0000217
14.400	0.0008355	-3.6235087	-47.2629975	0.0000218
14.405	0.0009155	-3.6192142	-47.2811044	0.0000218
14.410	0.0008659	-3.6148451	-47.2991895	0.0000218
14.415	0.0007653	-3.6108446	-47.3172537	0.0000218
14.420	0.0008577	-3.6068643	-47.3352980	0.0000218
14.425	0.0010187	-3.6022623	-47.3533208	0.0000219
14.430	0.0009906	-3.5973344	-47.3713198	0.0000219
14.435	0.0008786	-3.5927501	-47.3892950	0.0000219
14.440	0.0008484	-3.5885146	-47.4072482	0.0000219
14.445	0.0008857	-3.5842619	-47.4251801	0.0000219
14.450	0.0009564	-3.5797442	-47.4430901	0.0000219
14.455	0.0009659	-3.5750298	-47.4609771	0.0000220
14.460	0.0009002	-3.5704531	-47.4788408	0.0000220
14.465	0.0008783	-3.5660913	-47.4966821	0.0000220
14.470	0.0009592	-3.5615849	-47.5145013	0.0000220
14.475	0.0010214	-3.5567275	-47.5322971	0.0000221
14.480	0.0009884	-3.5517983	-47.5500684	0.0000221
14.485	0.0009392	-3.5470707	-47.5678156	0.0000221
14.490	0.0009188	-3.5425140	-47.5855396	0.0000221
14.495	0.0009184	-3.5380084	-47.6032409	0.0000221
14.500	0.0009651	-3.5333891	-47.6209194	0.0000222
14.505	0.0009441	-3.5287069	-47.6385746	0.0000222
14.510	0.0008469	-3.5243146	-47.6562072	0.0000222
14.515	0.0008425	-3.5201714	-47.6738184	0.0000222
14.520	0.0009288	-3.5158272	-47.6914084	0.0000222
14.525	0.0009898	-3.5111219	-47.7089757	0.0000223
14.530	0.0009523	-3.5063588	-47.7265194	0.0000223
14.535	0.0008819	-3.5018604	-47.7440400	0.0000223
14.540	0.0008627	-3.4975816	-47.7615386	0.0000223
14.545	0.0008121	-3.4934741	-47.7790162	0.0000223
14.550	0.0008003	-3.4895195	-47.7964737	0.0000223
14.555	0.0008874	-3.4853804	-47.8139110	0.0000224
14.560	0.0009319	-3.4809187	-47.8313267	0.0000224
14.565	0.0009137	-3.4763925	-47.8487200	0.0000224
14.570	0.0008996	-3.4719454	-47.8660908	0.0000224
14.575	0.0008829	-3.4675737	-47.8834396	0.0000224
14.580	0.0009065	-3.4631852	-47.9007665	0.0000225
14.585	0.0009619	-3.4586029	-47.9180710	0.0000225
14.590	0.0009733	-3.4538566	-47.9353521	0.0000225
14.595	0.0009699	-3.4490908	-47.9526095	0.0000225
14.600	0.0009926	-3.4442777	-47.9698429	0.0000225
14.605	0.0010322	-3.4393119	-47.9870519	0.0000226
14.610	0.0009924	-3.4343465	-48.0042361	0.0000226
14.615	0.0009377	-3.4296130	-48.0213960	0.0000226
14.620	0.0009761	-3.4249195	-48.0385323	0.0000226
14.625	0.0010069	-3.4200563	-48.0556447	0.0000227
14.630	0.0009740	-3.4151983	-48.0727329	0.0000227
14.635	0.0009302	-3.4105282	-48.0897972	0.0000227
14.640	0.0009136	-3.4060061	-48.1068385	0.0000227
14.645	0.0009394	-3.4014616	-48.1238572	0.0000227
14.650	0.0009620	-3.3967985	-48.1408528	0.0000228
14.655	0.0009619	-3.3920801	-48.1578250	0.0000228
14.660	0.0009448	-3.3874039	-48.1747737	0.0000228
14.665	0.0009264	-3.3828148	-48.1916993	0.0000228
14.670	0.0009245	-3.3782755	-48.2086020	0.0000228
14.675	0.0009278	-3.3737328	-48.2254820	0.0000229
14.680	0.0009676	-3.3690842	-48.2423391	0.0000229
14.685	0.0009999	-3.3642587	-48.2591724	0.0000229
14.690	0.0009893	-3.3593801	-48.2759815	0.0000229
14.695	0.0010070	-3.3544842	-48.2927662	0.0000229
14.700	0.0010643	-3.3494043	-48.3095259	0.0000230
14.705	0.0010732	-3.3441622	-48.3262598	0.0000230
14.710	0.0009305	-3.3392480	-48.3429684	0.0000230
14.715	0.0007943	-3.3350178	-48.3596540	0.0000230
14.720	0.0008874	-3.3308933	-48.3763188	0.0000231
14.725	0.0010376	-3.3261723	-48.3929615	0.0000231
14.730	0.0009976	-3.3211811	-48.4095798	0.0000231
14.735	0.0008480	-3.3166546	-48.4261744	0.0000231
14.740	0.0008497	-3.3124909	-48.4427473	0.0000231
14.745	0.0009560	-3.3080625	-48.4592987	0.0000232
14.750	0.0009764	-3.3033232	-48.4758271	0.0000232
14.755	0.0009445	-3.2986122	-48.4923320	0.0000232
14.760	0.0009834	-3.2938842	-48.5088132	0.0000232
14.765	0.0010410	-3.2889195	-48.5252702	0.0000232
14.770	0.0010016	-3.2839101	-48.5417023	0.0000233
14.775	0.0009444	-3.2791377	-48.5581099	0.0000233
14.780	0.0010066	-3.2743529	-48.5744937	0.0000233
14.785	0.0010432	-3.2693256	-48.5908529	0.0000233
14.790	0.0009837	-3.2643546	-48.6071871	0.0000234
14.795	0.0009705	-3.2595622	-48.6234968	0.0000234
14.800	0.0010537	-3.2545978	-48.6397822	0.0000234
14.805	0.0010356	-3.2494737	-48.6560424	0.0000234
14.810	0.0009002	-3.2447261	-48.6722779	0.0000234
14.815	0.0009188	-3.2402651	-48.6884904	0.0000235
14.820	0.0010381	-3.2354659	-48.7046797	0.0000235
14.825	0.0010460	-3.2303548	-48.7208443	0.0000235
14.830	0.0009805	-3.2253848	-48.7369836	0.0000235
14.835	0.0009845	-3.2205657	-48.7530985	0.0000236
14.840	0.0009987	-3.2157018	-48.7691892	0.0000236
14.845	0.0009288	-3.2109745	-48.7852559	0.0000236
14.850	0.0008641	-3.2065775	-48.8012997	0.0000236
14.855	0.0009372	-3.2021599	-48.8173216	0.0000236
14.860	0.0011099	-3.1971395	-48.8333198	0.0000237
14.865	0.0012243	-3.1914151	-48.8492912	0.0000237
14.870	0.0010749	-3.1857763	-48.8652342	0.0000237
14.875	0.0008965	-3.1809416	-48.8811510	0.0000238
14.880	0.0009585	-3.1763923	-48.8970443	0.0000238
14.885	0.0010843	-3.1713825	-48.9129138	0.0000238
14.890	0.0010863	-3.1660591	-48.9287574	0.0000238
14.895	0.0009869	-3.1609744	-48.9445750	0.0000238
14.900	0.0009376	-3.1562544	-48.9603680	0.0000239
14.905	0.0010214	-3.1514498	-48.9761373	0.0000239
14.910	0.0010618	-3.1463406	-48.9918818	0.0000239
14.915	0.0010004	-3.1412829	-49.0076008	0.0000239
14.920	0.0010299	-3.1363034	-49.0232948	0.0000240
14.925	0.0010927	-3.1310976	-49.0389633	0.0000240
14.930	0.0010864	-3.1257532	-49.0546054	0.0000240
14.935	0.0010241	-3.1205772	-49.0702212	0.0000240
14.940	0.0009823	-3.1156565	-49.0858118	0.0000241
14.945	0.0010016	-3.1107908	-49.1013779	0.0000241
14.950	0.0010474	-3.1057656	-49.1169193	0.0000241
14.955	0.0011032	-3.1004913	-49.1324350	0.0000241
14.960	0.0011160	-3.0950486	-49.1479238	0.0000242
14.965	0.0010663	-3.0896965	-49.1633857	0.0000242
14.970	0.0010464	-3.0845150	-49.1788212	0.0000242
14.975	0.0010341	-3.0794124	-49.1942310	0.0000242
14.980	0.0009933	-3.0744402	-49.2096157	0.0000243
14.985	0.0009855	-3.0695871	-49.2249757	0.0000243
14.990	0.0009528	-3.0648334	-49.2403118	0.0000243
14.995	0.0009113	-3.0602618	-49.2556245	0.0000243
15.000	0.0009611	-3.0556697	-49.2709144	0.0000244
15.005	0.0011182	-3.0505701	-49.2861800	0.0000244
15.010	0.0011054	-3.0451166	-49.3014192	0.0000244
15.015	0.0009474	-3.0400821	-49.3166322	0.0000244
15.020	0.0009804	-3.0353542	-49.3318208	0.0000245
15.025	0.0011243	-3.0301926	-49.3469846	0.0000245
15.030	0.0011189	-3.0246913	-49.3621218	0.0000245
15.035	0.0010278	-3.0194266	-49.3772321	0.0000245
15.040	0.0010106	-3.0144274	-49.3923168	0.0000246
15.045	0.0010382	-3.0094026	-49.4073763	0.0000246
15.050	0.0010377	-3.0043115	-49.4224106	0.0000246
15.055	0.0010141	-2.9992795	-49.4374196	0.0000246
15.060	0.0010996	-2.9940956	-49.4524030	0.0000247
15.065	0.0011781	-2.9885095	-49.4673596	0.0000247
15.070	0.0011546	-2.9827884	-49.4822878	0.0000247
15.075	0.0011153	-2.9772213	-49.4971878	0.0000248
15.080	0.0010209	-2.9719822	-49.5120608	0.0000248
15.085	0.0009382	-2.9671774	-49.5269087	0.0000248
15.090	0.0009667	-2.9625055	-49.5417329	0.0000248
15.095	0.0010669	-2.9575181	-49.5565330	0.0000248
15.100	0.0011375	-2.9521118	-49.5713071	0.0000249
15.105	0.0011534	-2.9464936	-49.5860536	0.0000249
15.110	0.0010465	-2.9410985	-49.6007726	0.0000249
15.115	0.0009321	-2.9362459	-49.6154659	0.0000250
15.120	0.0009946	-2.9315205	-49.6301353	0.0000250
15.125	0.0011252	-2.9263216	-49.6447799	0.0000250
15.130	0.0011422	-2.9207608	-49.6593977	0.0000250
15.135	0.0010514	-2.9153811	-49.6739880	0.0000251
15.140	0.0010107	-2.9103239	-49.6885523	0.0000251
15.145	0.0010902	-2.9051715	-49.7030910	0.0000251
15.150	0.0011351	-2.8997140	-49.7176032	0.0000251
15.155	0.0011208	-2.8941813	-49.7320880	0.0000252
15.160	0.0011237	-2.8886765	-49.7465451	0.0000252
15.165	0.0011054	-2.8832097	-49.7609748	0.0000252
15.170	0.0010951	-2.8778130	-49.7753774	0.0000253
15.175	0.0011535	-2.8722984	-49.7897527	0.0000253
15.180	0.0011498	-2.8666497	-49.8041000	0.0000253
15.185	0.0010738	-2.8611965	-49.8184196	0.0000253
15.190	0.0010053	-2.8560975	-49.8327129	0.0000254
15.195	0.0009936	-2.8511950	-49.8469811	0.0000254
15.200	0.0011037	-2.8460514	-49.8612242	0.0000254
15.205	0.0011624	-2.8404940	-49.8754406	0.0000254
15.210	0.0010841	-2.8349844	-49.8896293	0.0000255
15.215	0.0009949	-2.8298855	-49.9037915	0.0000255
15.220	0.0010202	-2.8249433	-49.9179285	0.0000255
15.225	0.0011057	-2.8197294	-49.9320402	0.0000255
15.230	0.0011410	-2.8142194	-49.9461251	0.0000256
15.235	0.0011142	-2.8086885	-49.9601824	0.0000256
15.240	0.0011132	-2.8032258	-49.9742121	0.0000256
15.245	0.0011359	-2.7977099	-49.9882145	0.0000257
15.250	0.0011189	-2.7921799	-50.0021892	0.0000257
15.255	0.0010986	-2.7867413	-50.0161365	0.0000257
15.260	0.0011198	-2.7813005	-50.0300566	0.0000257
15.265	0.0011406	-2.7757569	-50.0439493	0.0000258
15.270	0.0010987	-2.7702651	-50.0578143	0.0000258
15.275	0.0010136	-2.7650847	-50.0716527	0.0000258
15.280	0.0009810	-2.7601930	-50.0854659	0.0000259
15.285	0.0011097	-2.7550656	-50.0992540	0.0000259
15.290	0.0011773	-2.7494567	-50.1130153	0.0000259
15.295	0.0010946	-2.7438847	-50.1267487	0.0000259
15.300	0.0010651	-2.7385878	-50.1404549	0.0000260
15.305	0.0011812	-2.7330788	-50.1541340	0.0000260
15.310	0.0012272	-2.7271722	-50.1677847	0.0000260
15.315	0.0011677	-2.7212985	-50.1814058	0.0000261
15.320	0.0011559	-2.7155998	-50.1949981	0.0000261
15.325	0.0011807	-2.7098695	-50.2085618	0.0000261
15.330	0.0011895	-2.7040567	-50.2220966	0.0000262
15.335	0.0011841	-2.6982355	-50.2356023	0.0000262
15.340	0.0011858	-2.6924234	-50.2490789	0.0000262
15.345	0.0011861	-2.6866062	-50.2625265	0.0000263
15.350	0.0011527	-2.6808701	-50.2759452	0.0000263
15.355	0.0010580	-2.6754483	-50.2893360	0.0000263
15.360	0.0009813	-2.6704470	-50.3027007	0.0000263
15.365	0.0010623	-2.6654351	-50.3160405	0.0000264
15.370	0.0011633	-2.6599769	-50.3293540	0.0000264
15.375	0.0011814	-2.6542265	-50.3426395	0.0000264
15.380	0.0011334	-2.6485495	-50.3558964	0.0000265
15.385	0.0011100	-2.6430478	-50.3691254	0.0000265
15.390	0.0011421	-2.6375244	-50.3823269	0.0000265
15.395	0.0011705	-2.6318527	-50.3955003	0.0000265
15.400	0.0012233	-2.6259821	-50.4086449	0.0000266
15.405	0.0012316	-2.6199616	-50.4217597	0.0000266
15.410	0.0011112	-2.6142161	-50.4348452	0.0000266
15.415	0.0010422	-2.6089349	-50.4479031	0.0000267
15.420	0.0011682	-2.6035138	-50.4609342	0.0000267
15.425	0.0012336	-2.5976233	-50.4739370	0.0000267
15.430	0.0011171	-2.5918582	-50.4869107	0.0000268
15.435	0.0010473	-2.5865499	-50.4998568	0.0000268
15.440	0.0011247	-2.5812230	-50.5127762	0.0000268
15.445	0.0011948	-2.5755346	-50.5256681	0.0000268
15.450	0.0011925	-2.5696799	-50.5385311	0.0000269
15.455	0.0011944	-2.5638261	-50.5513649	0.0000269
15.460	0.0011982	-2.5579583	-50.5641693	0.0000269
15.465	0.0011983	-2.5520811	-50.5769444	0.0000270
15.470	0.0011940	-2.5462141	-50.5896902	0.0000270
15.475	0.0011274	-2.5405209	-50.6024070	0.0000270
15.480	0.0010949	-2.5350707	-50.6150960	0.0000271
15.485	0.0012113	-2.5294148	-50.6277572	0.0000271
15.490	0.0013014	-2.5232526	-50.6403889	0.0000271
15.495	0.0012454	-2.5170067	-50.6529895	0.0000272
15.500	0.0012090	-2.5109872	-50.6655595	0.0000272
15.505	0.0012431	-2.5049732	-50.6780994	0.0000272
15.510	0.0011936	-2.4989970	-50.6906093	0.0000273
15.515	0.0011309	-2.4932961	-50.7030901	0.0000273
15.520	0.0012017	-2.4875754	-50.7155422	0.0000273
15.525	0.0012240	-2.4816263	-50.7279653	0.0000274
15.530	0.0011403	-2.4758278	-50.7403589	0.0000274
15.535	0.0011508	-2.4702089	-50.7527240	0.0000274
15.540	0.0011900	-2.4644681	-50.7650607	0.0000275
15.545	0.0011630	-2.4586972	-50.7773686	0.0000275
15.550	0.0011683	-2.4529797	-50.7896478	0.0000275
15.555	0.0012085	-2.4471506	-50.8018981	0.0000276
15.560	0.0012288	-2.4411729	-50.8141189	0.0000276
15.565	0.0012078	-2.4351972	-50.8263098	0.0000276
15.570	0.0011050	-2.4295252	-50.8384716	0.0000277
15.575	0.0010494	-2.4242416	-50.8506061	0.0000277
15.580	0.0011506	-2.4188460	-50.8627138	0.0000277
15.585	0.0012540	-2.4129487	-50.8747933	0.0000278
15.590	0.0012414	-2.4068288	-50.8868427	0.0000278
15.595	0.0011847	-2.4008787	-50.8988620	0.0000278
15.600	0.0012078	-2.3950110	-50.9108517	0.0000279
15.605	0.0012857	-2.3888957	-50.9228115	0.0000279
15.610	0.0012225	-2.3827442	-50.9347406	0.0000279
15.615	0.0010790	-2.3770996	-50.9466402	0.0000280
15.620	0.0011768	-2.3715672	-50.9585118	0.0000280
15.625	0.0012566	-2.3655992	-50.9703548	0.0000280
15.630	0.0011525	-2.3596910	-50.9821680	0.0000281
15.635	0.0011290	-2.3540956	-50.9939525	0.0000281
15.640	0.0012252	-2.3483217	-51.0057085	0.0000281
15.645	0.0012839	-2.3421680	-51.0174347	0.0000282
15.650	0.0012599	-2.3359292	-51.0291300	0.0000282
15.655	0.0011936	-2.3299118	-51.0407946	0.0000282
15.660	0.0011577	-2.3241451	-51.0524297	0.0000283
15.665	0.0011873	-2.3183939	-51.0640361	0.0000283
15.670	0.0012296	-2.3124665	-51.0756132	0.0000283
15.675	0.0012392	-2.3064119	-51.0871604	0.0000284
15.680	0.0012170	-2.3003881	-51.0986774	0.0000284
15.685	0.0012439	-2.2943528	-51.1101643	0.0000284
15.690	0.0012937	-2.2881294	-51.1216205	0.0000285
15.695	0.0012541	-2.2818808	-51.1330455	0.0000285
15.700	0.0012158	-2.2758234	-51.1444397	0.0000285
15.705	0.0012710	-2.2697246	-51.1558036	0.0000286
15.710	0.0012302	-2.2635906	-51.1671369	0.0000286
15.715	0.0011040	-2.2578661	-51.1784405	0.0000286
15.720	0.0011813	-2.2522614	-51.1897159	0.0000287
