 
PGA:,  0.08 g
PGV:,  7.20 cm/s
PGD:,  2.46 cm
Arias Intensity:,  10.49 cm/s
Significant duration:,  41.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.715	0.0013087	2.0027727	-1.5606702	0.4921635
16.720	0.0021285	2.0112023	-1.5506353	0.4921658
16.725	0.0031913	2.0242492	-1.5405467	0.4921712
16.730	0.0044600	2.0430141	-1.5303785	0.4921823
16.735	0.0057439	2.0680392	-1.5201009	0.4922017
16.740	0.0070407	2.0993933	-1.5096823	0.4922320
16.745	0.0084006	2.1372630	-1.4990907	0.4922762
16.750	0.0098141	2.1819347	-1.4882927	0.4923375
16.755	0.0111790	2.2334204	-1.4772543	0.4924188
16.760	0.0125025	2.2914991	-1.4659420	0.4925221
16.765	0.0136419	2.3556183	-1.4543242	0.4926479
16.770	0.0146250	2.4249429	-1.4423728	0.4927948
16.775	0.0153938	2.4985639	-1.4300640	0.4929604
16.780	0.0159802	2.5755085	-1.4173788	0.4931413
16.785	0.0163337	2.6547581	-1.4043032	0.4933331
16.790	0.0164887	2.7352551	-1.3908281	0.4935309
16.795	0.0163129	2.8157011	-1.3769508	0.4937286
16.800	0.0158548	2.8945924	-1.3626750	0.4939187
16.805	0.0154080	2.9712646	-1.3480104	0.4940982
16.810	0.0149709	3.0457690	-1.3329678	0.4942678
16.815	0.0145808	3.1182446	-1.3175578	0.4944282
16.820	0.0142309	3.1889054	-1.3017899	0.4945807
16.825	0.0139356	3.2579839	-1.2856727	0.4947264
16.830	0.0136872	3.3257288	-1.2692134	0.4948666
16.835	0.0132627	3.3918233	-1.2524195	0.4950000
16.840	0.0126873	3.4554657	-1.2353013	0.4951237
16.845	0.0119315	3.5158433	-1.2178730	0.4952352
16.850	0.0110208	3.5721337	-1.2001531	0.4953321
16.855	0.0102218	3.6242311	-1.1821621	0.4954151
16.860	0.0095188	3.6726450	-1.1639200	0.4954867
16.865	0.0088983	3.7178130	-1.1454438	0.4955491
16.870	0.0083486	3.7601111	-1.1267490	0.4956038
16.875	0.0076901	3.7994461	-1.1078501	0.4956511
16.880	0.0069377	3.8353208	-1.0887632	0.4956905
16.885	0.0063945	3.8680181	-1.0695048	0.4957232
16.890	0.0060315	3.8984929	-1.0500886	0.4957516
16.895	0.0059203	3.9278046	-1.0305228	0.4957779
16.900	0.0060263	3.9571036	-1.0108106	0.4958041
16.905	0.0063392	3.9874301	-0.9909492	0.4958322
16.910	0.0068308	4.0197294	-0.9709313	0.4958641
16.915	0.0075107	4.0549019	-0.9507447	0.4959019
16.920	0.0083535	4.0938087	-0.9303730	0.4959483
16.925	0.0092654	4.1370191	-0.9097959	0.4960055
16.930	0.0102373	4.1848496	-0.8889912	0.4960755
16.935	0.0112590	4.2375693	-0.8679352	0.4961606
16.940	0.0123238	4.2954063	-0.8466027	0.4962629
16.945	0.0131396	4.3578554	-0.8249696	0.4963821
16.950	0.0137393	4.4237759	-0.8030155	0.4965149
16.955	0.0139448	4.4916711	-0.7807269	0.4966557
16.960	0.0138080	4.5597349	-0.7580984	0.4967971
16.965	0.0134164	4.6265028	-0.7351328	0.4969333
16.970	0.0128032	4.6908062	-0.7118395	0.4970596
16.975	0.0117133	4.7509328	-0.6882352	0.4971702
16.980	0.0102086	4.8046961	-0.6643461	0.4972589
16.985	0.0082729	4.8500218	-0.6402093	0.4973223
16.990	0.0059617	4.8849320	-0.6158719	0.4973605
16.995	0.0032313	4.9074778	-0.5913909	0.4973774
17.000	0.0001352	4.9157340	-0.5668329	0.4973813
17.005	-0.0032709	4.9080438	-0.5422734	0.4973852
17.010	-0.0069476	4.8829830	-0.5177958	0.4974069
17.015	-0.0105370	4.8401019	-0.4934881	0.4974654
17.020	-0.0140502	4.7798016	-0.4694384	0.4975787
17.025	-0.0175178	4.7023812	-0.4457329	0.4977639
17.030	-0.0209454	4.6080504	-0.4224568	0.4980378
17.035	-0.0243378	4.4969933	-0.3996942	0.4984166
17.040	-0.0276995	4.3693717	-0.3775283	0.4989160
17.045	-0.0307271	4.2260804	-0.3560397	0.4995447
17.050	-0.0334617	4.0686573	-0.3353028	0.5003028
17.055	-0.0358585	3.8986495	-0.3153846	0.5011864
17.060	-0.0379586	3.7176130	-0.2963439	0.5021881
17.065	-0.0395957	3.5274110	-0.2782314	0.5032933
17.070	-0.0408257	3.3301777	-0.2610874	0.5044815
17.075	-0.0413058	3.1287504	-0.2449401	0.5057205
17.080	-0.0411260	2.9265864	-0.2298017	0.5069685
17.085	-0.0403100	2.7268646	-0.2156681	0.5081867
17.090	-0.0389333	2.5325205	-0.2025196	0.5093404
17.095	-0.0369460	2.3464265	-0.1903223	0.5103986
17.100	-0.0344201	2.1714011	-0.1790277	0.5113353
17.105	-0.0314069	2.0099603	-0.1685743	0.5121328
17.110	-0.0279635	1.8643544	-0.1588885	0.5127824
17.115	-0.0245981	1.7354472	-0.1498890	0.5132919
17.120	-0.0213017	1.6228779	-0.1414932	0.5136808
17.125	-0.0180524	1.5263619	-0.1336201	0.5139672
17.130	-0.0148446	1.4456820	-0.1261900	0.5141679
17.135	-0.0116930	1.3805985	-0.1191243	0.5142991
17.140	-0.0085910	1.3308521	-0.1123457	0.5143764
17.145	-0.0056466	1.2959344	-0.1057787	0.5144152
17.150	-0.0028420	1.2751162	-0.0993511	0.5144299
17.155	-0.0002926	1.2674286	-0.0929947	0.5144329
17.160	0.0020301	1.2716899	-0.0866469	0.5144345
17.165	0.0039665	1.2863968	-0.0802517	0.5144418
17.170	0.0055596	1.3097597	-0.0737613	0.5144589
17.175	0.0070614	1.3407128	-0.0671351	0.5144886
17.180	0.0084820	1.3788331	-0.0603362	0.5145333
17.185	0.0097298	1.4234976	-0.0533304	0.5145945
17.190	0.0108238	1.4739053	-0.0460869	0.5146723
17.195	0.0116080	1.5289192	-0.0385799	0.5147649
17.200	0.0121161	1.5871026	-0.0307898	0.5148683
17.205	0.0124830	1.6474319	-0.0227035	0.5149794
17.210	0.0127238	1.7092516	-0.0143118	0.5150962
17.215	0.0128436	1.7719557	-0.0056087	0.5152162
17.220	0.0128551	1.8349817	0.0034086	0.5153375
17.225	0.0124842	1.8971263	0.0127389	0.5154555
17.230	0.0117710	1.9566121	0.0223732	0.5155636
17.235	0.0107876	2.0119369	0.0322946	0.5156573
17.240	0.0095621	2.0618446	0.0424791	0.5157336
17.245	0.0083819	2.1058525	0.0528983	0.5157930
17.250	0.0072423	2.1441709	0.0635234	0.5158381
17.255	0.0062364	2.1772274	0.0743268	0.5158716
17.260	0.0053507	2.2056447	0.0852840	0.5158964
17.265	0.0047441	2.2304021	0.0963741	0.5159152
17.270	0.0043884	2.2527994	0.1075822	0.5159306
17.275	0.0042250	2.2739237	0.1188990	0.5159442
17.280	0.0042346	2.2946708	0.1303204	0.5159573
17.285	0.0042390	2.3154522	0.1418458	0.5159705
17.290	0.0042386	2.3362434	0.1534750	0.5159837
17.295	0.0039898	2.3564236	0.1652067	0.5159962
17.300	0.0035172	2.3748346	0.1770348	0.5160066
17.305	0.0027036	2.3900912	0.1889471	0.5160138
17.310	0.0015824	2.4006028	0.2009239	0.5160174
17.315	0.0004095	2.4054880	0.2129391	0.5160184
17.320	-0.0008102	2.4045052	0.2249641	0.5160187
17.325	-0.0020145	2.3975776	0.2369693	0.5160204
17.330	-0.0032049	2.3847769	0.2489252	0.5160257
17.335	-0.0042744	2.3664339	0.2608032	0.5160362
17.340	-0.0052344	2.3431137	0.2725771	0.5160529
17.345	-0.0057972	2.3160587	0.2842250	0.5160754
17.350	-0.0060001	2.2871258	0.2957329	0.5161009
17.355	-0.0062299	2.2571317	0.3070936	0.5161284
17.360	-0.0064841	2.2259506	0.3183013	0.5161581
17.365	-0.0067106	2.1935907	0.3293501	0.5161901
17.370	-0.0069118	2.1601817	0.3402346	0.5162242
17.375	-0.0070043	2.1260524	0.3509502	0.5162598
17.380	-0.0069977	2.0917128	0.3614946	0.5162958
17.385	-0.0069572	2.0574886	0.3718676	0.5163315
17.390	-0.0068858	2.0235388	0.3820701	0.5163667
17.395	-0.0066717	1.9902890	0.3921047	0.5164005
17.400	-0.0063275	1.9584085	0.4019765	0.5164316
17.405	-0.0058265	1.9286009	0.4116940	0.5164587
17.410	-0.0051825	1.9016014	0.4212695	0.5164811
17.415	-0.0043436	1.8782386	0.4307191	0.5164979
17.420	-0.0033268	1.8594267	0.4400633	0.5165089
17.425	-0.0026171	1.8448492	0.4493239	0.5165154
17.430	-0.0021880	1.8330648	0.4585187	0.5165197
17.435	-0.0021587	1.8224046	0.4676574	0.5165232
17.440	-0.0024953	1.8109907	0.4767409	0.5165272
17.445	-0.0032162	1.7969831	0.4857608	0.5165333
17.450	-0.0042894	1.7785756	0.4946997	0.5165438
17.455	-0.0056839	1.7541162	0.5035315	0.5165625
17.460	-0.0073733	1.7220935	0.5122220	0.5165943
17.465	-0.0095003	1.6807111	0.5207290	0.5166474
17.470	-0.0120294	1.6279093	0.5290005	0.5167337
17.475	-0.0147398	1.5622578	0.5369760	0.5168667
17.480	-0.0176168	1.4829034	0.5445889	0.5170605
17.485	-0.0202633	1.3900025	0.5517711	0.5173253
17.490	-0.0226978	1.2846404	0.5584577	0.5176654
17.495	-0.0247317	1.1683195	0.5645901	0.5180794
17.500	-0.0263967	1.0429271	0.5701182	0.5185600
17.505	-0.0276871	0.9102867	0.5750013	0.5190976
17.510	-0.0286321	0.7721638	0.5792074	0.5196803
17.515	-0.0293172	0.6300430	0.5827129	0.5202972
17.520	-0.0297624	0.4851502	0.5855009	0.5209383
17.525	-0.0296636	0.3394078	0.5875623	0.5215869
17.530	-0.0290620	0.1953832	0.5888993	0.5222204
17.535	-0.0280484	0.0553200	0.5895260	0.5228196
17.540	-0.0266536	-0.0788367	0.5894672	0.5233696
17.545	-0.0249959	-0.2055073	0.5887564	0.5238601
17.550	-0.0230946	-0.3234494	0.5874340	0.5242855
17.555	-0.0209565	-0.4314847	0.5855467	0.5246428
17.560	-0.0185985	-0.5284933	0.5831467	0.5249312
17.565	-0.0161977	-0.6138311	0.5802909	0.5251546
17.570	-0.0137570	-0.6872951	0.5770381	0.5253205
17.575	-0.0112928	-0.7487297	0.5734480	0.5254369
17.580	-0.0088067	-0.7980235	0.5695811	0.5255122
17.585	-0.0064543	-0.8354509	0.5654975	0.5255560
17.590	-0.0042263	-0.8616452	0.5612547	0.5255779
17.595	-0.0022656	-0.8775666	0.5569067	0.5255863
17.600	-0.0005537	-0.8844809	0.5525016	0.5255883
17.605	0.0012414	-0.8827943	0.5480834	0.5255890
17.610	0.0031141	-0.8721124	0.5436961	0.5255931
17.615	0.0047437	-0.8528411	0.5393837	0.5256049
17.620	0.0061463	-0.8261332	0.5351863	0.5256271
17.625	0.0072272	-0.7933347	0.5311376	0.5256602
17.630	0.0080074	-0.7559717	0.5272644	0.5257029
17.635	0.0086181	-0.7151977	0.5235864	0.5257537
17.640	0.0090700	-0.6718178	0.5201189	0.5258112
17.645	0.0095131	-0.6262429	0.5168737	0.5258747
17.650	0.0099478	-0.5785151	0.5138619	0.5259443
17.655	0.0104541	-0.5284795	0.5110944	0.5260208
17.660	0.0110275	-0.4757960	0.5085837	0.5261056
17.665	0.0117870	-0.4198435	0.5063446	0.5262013
17.670	0.0127214	-0.3597368	0.5043956	0.5263118
17.675	0.0139443	-0.2943393	0.5027604	0.5264427
17.680	0.0154384	-0.2222784	0.5014689	0.5266016
17.685	0.0168742	-0.1430317	0.5005556	0.5267938
17.690	0.0182552	-0.0568769	0.5000558	0.5270208
17.695	0.0193647	0.0353858	0.5000021	0.5272810
17.700	0.0202185	0.1324637	0.5004217	0.5275689
17.705	0.0209377	0.2333993	0.5013364	0.5278801
17.710	0.0215297	0.3375505	0.5027638	0.5282114
17.715	0.0218199	0.4438653	0.5047173	0.5285566
17.720	0.0218251	0.5509046	0.5072042	0.5289064
17.725	0.0215388	0.6572547	0.5102246	0.5292518
17.730	0.0209771	0.7615250	0.5137716	0.5295839
17.735	0.0201787	0.8624595	0.5178315	0.5298951
17.740	0.0191563	0.9589285	0.5223850	0.5301795
17.745	0.0180828	1.0502574	0.5274080	0.5304344
17.750	0.0169608	1.1362017	0.5328741	0.5306602
17.755	0.0156564	1.2161953	0.5387551	0.5308559
17.760	0.0141789	1.2893664	0.5450190	0.5310198
17.765	0.0124820	1.3547523	0.5516293	0.5311509
17.770	0.0105768	1.4113041	0.5585445	0.5312492
17.775	0.0085696	1.4582606	0.5657184	0.5313173
17.780	0.0064656	1.4951344	0.5731019	0.5313596
17.785	0.0040743	1.5209835	0.5806422	0.5313811
17.790	0.0014098	1.5344334	0.5882807	0.5313879
17.795	-0.0012901	1.5347270	0.5959536	0.5313892
17.800	-0.0040239	1.5216945	0.6035947	0.5313958
17.805	-0.0061569	1.4967262	0.6111407	0.5314157
17.810	-0.0077173	1.4626998	0.6185393	0.5314515
17.815	-0.0090072	1.4216831	0.6257502	0.5315031
17.820	-0.0100390	1.3749724	0.6327419	0.5315700
17.825	-0.0110524	1.3232457	0.6394874	0.5316519
17.830	-0.0120484	1.2665909	0.6459620	0.5317501
17.835	-0.0128438	1.2055429	0.6521423	0.5318640
17.840	-0.0134473	1.1410642	0.6580089	0.5319910
17.845	-0.0141048	1.0734926	0.6635452	0.5321305
17.850	-0.0148142	1.0025687	0.6687354	0.5322842
17.855	-0.0155628	0.9280692	0.6735620	0.5324538
17.860	-0.0163491	0.8498054	0.6780067	0.5326410
17.865	-0.0169895	0.7680424	0.6820513	0.5328452
17.870	-0.0174900	0.6834815	0.6856801	0.5330636
17.875	-0.0179563	0.5965494	0.6888802	0.5332944
17.880	-0.0183899	0.5074102	0.6916401	0.5335371
17.885	-0.0186916	0.4164677	0.6939498	0.5337896
17.890	-0.0188663	0.3243569	0.6958018	0.5340487
17.895	-0.0187402	0.2321269	0.6971931	0.5343085
17.900	-0.0183243	0.1412263	0.6981264	0.5345608
17.905	-0.0177536	0.0527454	0.6986114	0.5347999
17.910	-0.0170337	-0.0325704	0.6986618	0.5350223
17.915	-0.0161720	-0.1140074	0.6982954	0.5352250
17.920	-0.0151735	-0.1908824	0.6975331	0.5354056
17.925	-0.0139308	-0.2622607	0.6964003	0.5355615
17.930	-0.0124520	-0.3269645	0.6949272	0.5356897
17.935	-0.0109625	-0.3843887	0.6931488	0.5357908
17.940	-0.0094628	-0.4344817	0.6911017	0.5358679
17.945	-0.0082215	-0.4778525	0.6888208	0.5359256
17.950	-0.0072306	-0.5157487	0.6863368	0.5359696
17.955	-0.0065956	-0.5496574	0.6836733	0.5360048
17.960	-0.0063058	-0.5812983	0.6808459	0.5360354
17.965	-0.0061062	-0.6117387	0.6778633	0.5360637
17.970	-0.0059940	-0.6414143	0.6747304	0.5360906
17.975	-0.0059299	-0.6706575	0.6714503	0.5361167
17.980	-0.0059125	-0.6997009	0.6680244	0.5361425
17.985	-0.0059089	-0.7286928	0.6644534	0.5361681
17.990	-0.0059187	-0.7577000	0.6607374	0.5361938
17.995	-0.0058089	-0.7864619	0.6568770	0.5362191
18.000	-0.0055824	-0.8143990	0.6528748	0.5362429
18.005	-0.0051426	-0.8407022	0.6487371	0.5362641
18.010	-0.0044948	-0.8643379	0.6444745	0.5362812
18.015	-0.0037013	-0.8844386	0.6401025	0.5362937
18.020	-0.0027657	-0.9002987	0.6356407	0.5363015
18.025	-0.0016409	-0.9111057	0.6311122	0.5363053
18.030	-0.0003314	-0.9159426	0.6265446	0.5363064
18.035	0.0010296	-0.9142301	0.6219691	0.5363068
18.040	0.0024408	-0.9057189	0.6174193	0.5363094
18.045	0.0037814	-0.8904589	0.6129288	0.5363168
18.050	0.0050528	-0.8687929	0.6085307	0.5363314
18.055	0.0061023	-0.8414349	0.6042551	0.5363545
18.060	0.0069344	-0.8094622	0.6001279	0.5363858
18.065	0.0073696	-0.7743815	0.5961683	0.5364235
18.070	0.0074155	-0.7381209	0.5923870	0.5364636
18.075	0.0072772	-0.7020869	0.5887865	0.5365033
18.080	0.0069579	-0.6671751	0.5853633	0.5365405
18.085	0.0064143	-0.6343797	0.5821095	0.5365734
18.090	0.0056501	-0.6047919	0.5790115	0.5366002
18.095	0.0044329	-0.5800635	0.5760494	0.5366192
18.100	0.0027698	-0.5623989	0.5731932	0.5366292
18.105	0.0008032	-0.5536360	0.5704031	0.5366323
18.110	-0.0014626	-0.5552533	0.5676309	0.5366333
18.115	-0.0038287	-0.5682302	0.5648222	0.5366395
18.120	-0.0062936	-0.5930551	0.5619190	0.5366594
18.125	-0.0087191	-0.6298737	0.5588617	0.5367019
18.130	-0.0111055	-0.6784935	0.5555908	0.5367751
18.135	-0.0133724	-0.7385257	0.5520482	0.5368861
18.140	-0.0155211	-0.8093871	0.5481784	0.5370403
18.145	-0.0175845	-0.8905786	0.5439285	0.5372424
18.150	-0.0195632	-0.9816833	0.5392479	0.5374965
18.155	-0.0213035	-1.0819091	0.5340889	0.5378038
18.160	-0.0228076	-1.1900918	0.5284089	0.5381616
18.165	-0.0236711	-1.3040808	0.5221734	0.5385586
18.170	-0.0238993	-1.4207471	0.5153614	0.5389742
18.175	-0.0235998	-1.5372385	0.5079664	0.5393886
18.180	-0.0227764	-1.6509760	0.4999959	0.5397838
18.185	-0.0221034	-1.7610436	0.4914658	0.5401538
18.190	-0.0215798	-1.8681764	0.4823928	0.5405043
18.195	-0.0209467	-1.9724727	0.4727911	0.5408366
18.200	-0.0202047	-2.0733966	0.4626765	0.5411477
18.205	-0.0193529	-2.1704118	0.4520670	0.5414352
18.210	-0.0183917	-2.2629804	0.4409835	0.5416971
18.215	-0.0177298	-2.3515683	0.4294471	0.5419368
18.220	-0.0173664	-2.4376416	0.4174741	0.5421631
18.225	-0.0171918	-2.5223955	0.4050740	0.5423824
18.230	-0.0172059	-2.6067560	0.3922511	0.5425997
18.235	-0.0171829	-2.6910947	0.3790065	0.5428169
18.240	-0.0171228	-2.7752295	0.3653407	0.5430331
18.245	-0.0170826	-2.8591182	0.3512548	0.5432480
18.250	-0.0170622	-2.9428584	0.3367499	0.5434621
18.255	-0.0168198	-3.0259540	0.3218278	0.5436730
18.260	-0.0163548	-3.1073145	0.3064947	0.5438752
18.265	-0.0155092	-3.1854607	0.2907627	0.5440618
18.270	-0.0142819	-3.2585234	0.2746528	0.5442251
18.275	-0.0129087	-3.3252084	0.2581934	0.5443612
18.280	-0.0113889	-3.3847982	0.2414184	0.5444701
18.285	-0.0098617	-3.4369153	0.2243641	0.5445534
18.290	-0.0083271	-3.4815234	0.2070680	0.5446146
18.295	-0.0068480	-3.5187404	0.1895674	0.5446573
18.300	-0.0054248	-3.5488395	0.1718984	0.5446854
18.305	-0.0039809	-3.5719069	0.1540966	0.5447020
18.310	-0.0025160	-3.5878405	0.1361972	0.5447101
18.315	-0.0009915	-3.5964426	0.1182365	0.5447128
18.320	0.0005932	-3.5974195	0.1002518	0.5447133
18.325	0.0020872	-3.5908458	0.0822812	0.5447151
18.330	0.0034897	-3.5771685	0.0643611	0.5447211
18.335	0.0047557	-3.5569469	0.0465258	0.5447339
18.340	0.0058837	-3.5308539	0.0288063	0.5447549
18.345	0.0068492	-3.4996264	0.0112301	0.5447849
18.350	0.0076502	-3.4640665	-0.0061791	0.5448236
18.355	0.0083913	-3.4247247	-0.0234011	0.5448710
18.360	0.0090716	-3.3818969	-0.0404176	0.5449271
18.365	0.0097558	-3.3357228	-0.0572117	0.5449923
18.370	0.0104439	-3.2861832	-0.0737664	0.5450673
18.375	0.0109728	-3.2336587	-0.0900660	0.5451516
18.380	0.0113402	-3.1789361	-0.1060975	0.5452431
18.385	0.0115181	-3.1228760	-0.1218521	0.5453390
18.390	0.0115035	-3.0664154	-0.1373253	0.5454364
18.395	0.0117312	-3.0094323	-0.1525149	0.5455355
18.400	0.0122052	-2.9507285	-0.1674153	0.5456408
18.405	0.0130068	-2.8888962	-0.1820144	0.5457577
18.410	0.0141421	-2.8223137	-0.1962924	0.5458933
18.415	0.0153282	-2.7500379	-0.2102233	0.5460531
18.420	0.0165662	-2.6718170	-0.2237779	0.5462402
18.425	0.0177362	-2.5876904	-0.2369267	0.5464566
18.430	0.0188370	-2.4979946	-0.2496409	0.5467025
18.435	0.0198158	-2.4031985	-0.2618939	0.5469770
18.440	0.0206702	-2.3039065	-0.2736616	0.5472782
18.445	0.0213328	-2.2008943	-0.2849236	0.5476024
18.450	0.0217992	-2.0951130	-0.2956637	0.5479441
18.455	0.0221314	-1.9873731	-0.3058699	0.5482986
18.460	0.0223260	-1.8783412	-0.3155342	0.5486616
18.465	0.0223532	-1.7687653	-0.3246519	0.5490283
18.470	0.0222088	-1.6594770	-0.3332225	0.5493930
18.475	0.0220271	-1.5509887	-0.3412487	0.5497524
18.480	0.0218071	-1.4434855	-0.3487349	0.5501053
18.485	0.0215367	-1.3371848	-0.3556866	0.5504504
18.490	0.0212145	-1.2323375	-0.3621104	0.5507861
18.495	0.0209886	-1.1288344	-0.3680133	0.5511132
18.500	0.0208616	-1.0261968	-0.3734009	0.5514349
18.505	0.0208005	-0.9240204	-0.3782764	0.5517537
18.510	0.0208072	-0.8219774	-0.3826414	0.5520717
18.515	0.0210494	-0.7193242	-0.3864947	0.5523935
18.520	0.0215342	-0.6148880	-0.3898302	0.5527266
18.525	0.0222852	-0.5074208	-0.3926360	0.5530794
18.530	0.0233109	-0.3955964	-0.3948935	0.5534614
18.535	0.0243041	-0.2788208	-0.3965796	0.5538780
18.540	0.0252639	-0.1572554	-0.3976697	0.5543295
18.545	0.0262861	-0.0308291	-0.3981400	0.5548177
18.550	0.0273728	0.1007694	-0.3979651	0.5553468
18.555	0.0285083	0.2378179	-0.3971186	0.5559206
18.560	0.0296943	0.3805598	-0.3955727	0.5565430
18.565	0.0306268	0.5284973	-0.3933001	0.5572115
18.570	0.0312968	0.6803650	-0.3902779	0.5579159
18.575	0.0319696	0.8355258	-0.3864882	0.5586511
18.580	0.0326453	0.9939939	-0.3819144	0.5594180
18.585	0.0333029	1.1557320	-0.3765401	0.5602169
18.590	0.0339417	1.3206494	-0.3703491	0.5610475
18.595	0.0342155	1.4878049	-0.3633280	0.5619008
18.600	0.0341100	1.6553732	-0.3554700	0.5627582
18.605	0.0336204	1.8214819	-0.3467779	0.5636008
18.610	0.0327310	1.9842085	-0.3372637	0.5644096
18.615	0.0316428	2.1420851	-0.3269479	0.5651709
18.620	0.0303474	2.2941159	-0.3158574	0.5658770
18.625	0.0288284	2.4392445	-0.3040240	0.5665206
18.630	0.0270762	2.5763504	-0.2914850	0.5670952
18.635	0.0249696	2.7039926	-0.2782842	0.5675935
18.640	0.0224930	2.8203948	-0.2644732	0.5680084
18.645	0.0196280	2.9236966	-0.2501130	0.5683358
18.650	0.0163568	3.0119494	-0.2352739	0.5685756
18.655	0.0127652	3.0833710	-0.2200356	0.5687337
18.660	0.0088382	3.1363533	-0.2044863	0.5688223
18.665	0.0053194	3.1710749	-0.1887177	0.5688614
18.670	0.0022284	3.1895859	-0.1728160	0.5688736
18.675	-0.0001656	3.1946447	-0.1568555	0.5688754
18.680	-0.0018285	3.1897541	-0.1408945	0.5688767
18.685	-0.0032748	3.1772384	-0.1249770	0.5688818
18.690	-0.0044936	3.1581866	-0.1091384	0.5688932
18.695	-0.0055394	3.1335808	-0.0934090	0.5689119
18.700	-0.0064033	3.1042912	-0.0778143	0.5689382
18.705	-0.0069787	3.0714717	-0.0623749	0.5689712
18.710	-0.0072504	3.0365747	-0.0471048	0.5690084
18.715	-0.0074327	3.0005643	-0.0320119	0.5690480
18.720	-0.0075209	2.9638906	-0.0171008	0.5690890
18.725	-0.0074554	2.9271614	-0.0023732	0.5691302
18.730	-0.0072278	2.8911509	0.0121726	0.5691699
18.735	-0.0070730	2.8560782	0.0265407	0.5692074
18.740	-0.0069951	2.8215761	0.0407348	0.5692438
18.745	-0.0071055	2.7869943	0.0547562	0.5692803
18.750	-0.0074150	2.7513827	0.0686022	0.5693190
18.755	-0.0077944	2.7140818	0.0822658	0.5693615
18.760	-0.0082479	2.6747382	0.0957379	0.5694089
18.765	-0.0086631	2.6332639	0.1090079	0.5694614
18.770	-0.0090380	2.5898518	0.1220657	0.5695190
18.775	-0.0092667	2.5449596	0.1349027	0.5695805
18.780	-0.0093403	2.4993260	0.1475134	0.5696441
18.785	-0.0093632	2.4534556	0.1598954	0.5697084
18.790	-0.0093323	2.4076046	0.1720480	0.5697726
18.795	-0.0094669	2.3614995	0.1839708	0.5698375
18.800	-0.0097773	2.3143030	0.1956603	0.5699055
18.805	-0.0104135	2.2647850	0.2071080	0.5699805
18.810	-0.0113964	2.2112963	0.2182982	0.5700680
18.815	-0.0124771	2.1527467	0.2292083	0.5701729
18.820	-0.0136620	2.0886407	0.2398118	0.5702987
18.825	-0.0147425	2.0189787	0.2500809	0.5704471
18.830	-0.0157116	1.9442901	0.2599890	0.5706176
18.835	-0.0168232	1.8644986	0.2695110	0.5708122
18.840	-0.0180868	1.7788818	0.2786194	0.5710364
18.845	-0.0191634	1.6875258	0.2872855	0.5712914
18.850	-0.0200399	1.5913797	0.2954827	0.5715739
18.855	-0.0206426	1.4916057	0.3031902	0.5718779
18.860	-0.0209524	1.3895939	0.3103932	0.5721957
18.865	-0.0208676	1.2870303	0.3170848	0.5725169
18.870	-0.0203603	1.1859189	0.3232671	0.5728292
18.875	-0.0196535	1.0877851	0.3289514	0.5731233
18.880	-0.0187327	0.9936432	0.3341550	0.5733941
18.885	-0.0175293	0.9047106	0.3389008	0.5736359
18.890	-0.0160227	0.8224241	0.3432187	0.5738431
18.895	-0.0140923	0.7485671	0.3471462	0.5740104
18.900	-0.0117064	0.6852960	0.3507308	0.5741336
18.905	-0.0091136	0.6342350	0.3540296	0.5742145
18.910	-0.0062984	0.5964371	0.3571063	0.5742596
18.915	-0.0032061	0.5731273	0.3600302	0.5742779
18.920	0.0001845	0.5657167	0.3628773	0.5742817
18.925	0.0037564	0.5753817	0.3657301	0.5742869
18.930	0.0075239	0.6030468	0.3686762	0.5743129
18.935	0.0112728	0.6491457	0.3718066	0.5743804
18.940	0.0150014	0.7135831	0.3752135	0.5745097
18.945	0.0184775	0.7956903	0.3789866	0.5747178
18.950	0.0216807	0.8941785	0.3832113	0.5750159
18.955	0.0246673	1.0078471	0.3879664	0.5754121
18.960	0.0274195	1.1355900	0.3933250	0.5759118
18.965	0.0299933	1.2763950	0.3993549	0.5765184
18.970	0.0323741	1.4293511	0.4061193	0.5772339
18.975	0.0344064	1.5931302	0.4136755	0.5780537
18.980	0.0360611	1.7659516	0.4220732	0.5789663
18.985	0.0374197	1.9461631	0.4313535	0.5799583
18.990	0.0384571	2.1322509	0.4415495	0.5810160
18.995	0.0393445	2.3230592	0.4526878	0.5821279
19.000	0.0400689	2.5178205	0.4647900	0.5832863
19.005	0.0406014	2.7156645	0.4778737	0.5844816
19.010	0.0409252	2.9156085	0.4919519	0.5857024
19.015	0.0407736	3.1159748	0.5070309	0.5869284
19.020	0.0401046	3.3143286	0.5231066	0.5881299
19.025	0.0393561	3.5092059	0.5401655	0.5892897
19.030	0.0385210	3.7001995	0.5581890	0.5904037
19.035	0.0376816	3.8870863	0.5771572	0.5914704
19.040	0.0368372	4.0698437	0.5970495	0.5924905
19.045	0.0358715	4.2481617	0.6178445	0.5934616
19.050	0.0347730	4.4214172	0.6395185	0.5943785
19.055	0.0337892	4.5895658	0.6620459	0.5952420
19.060	0.0329308	4.7531966	0.6854028	0.5960598
19.065	0.0318720	4.9121256	0.7095661	0.5968313
19.070	0.0305937	5.0653228	0.7345098	0.5975483
19.075	0.0291374	5.2118135	0.7602026	0.5982040
19.080	0.0274861	5.3506828	0.7866088	0.5987934
19.085	0.0258721	5.4815437	0.8136894	0.5993168
