 
PGA:,  0.12 g
PGV:,  24.29 cm/s
PGD:,  17.28 cm
Arias Intensity:,  63.75 cm/s
Significant duration:,  102.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.105	0.0000370	0.0015150	0.3435760	0.0000005
9.110	-0.0000620	0.0014535	0.3435834	0.0000005
9.115	-0.0001341	0.0009724	0.3435895	0.0000005
9.120	-0.0001007	0.0003965	0.3435929	0.0000005
9.125	-0.0000563	0.0000114	0.3435940	0.0000005
9.130	-0.0000634	-0.0002822	0.3435933	0.0000005
9.135	-0.0000999	-0.0006826	0.3435909	0.0000005
9.140	-0.0001042	-0.0011832	0.3435862	0.0000005
9.145	-0.0000507	-0.0015631	0.3435793	0.0000005
9.150	-0.0000191	-0.0017342	0.3435711	0.0000005
9.155	-0.0000304	-0.0018555	0.3435621	0.0000005
9.160	-0.0000188	-0.0019763	0.3435525	0.0000005
9.165	-0.0000022	-0.0020280	0.3435425	0.0000005
9.170	-0.0000172	-0.0020755	0.3435323	0.0000005
9.175	-0.0000376	-0.0022099	0.3435216	0.0000005
9.180	-0.0000423	-0.0024060	0.3435100	0.0000005
9.185	-0.0000169	-0.0025511	0.3434976	0.0000005
9.190	0.0000218	-0.0025389	0.3434849	0.0000005
9.195	0.0000572	-0.0023450	0.3434727	0.0000005
9.200	0.0000777	-0.0020141	0.3434618	0.0000005
9.205	0.0000443	-0.0017149	0.3434525	0.0000005
9.210	-0.0000257	-0.0016692	0.3434440	0.0000005
9.215	-0.0000589	-0.0018768	0.3434351	0.0000005
9.220	-0.0000320	-0.0020998	0.3434252	0.0000005
9.225	-0.0000266	-0.0022435	0.3434143	0.0000005
9.230	-0.0000899	-0.0025292	0.3434024	0.0000005
9.235	-0.0001290	-0.0030660	0.3433884	0.0000005
9.240	-0.0000495	-0.0035037	0.3433720	0.0000005
9.245	0.0000385	-0.0035306	0.3433544	0.0000005
9.250	0.0000466	-0.0033217	0.3433373	0.0000005
9.255	0.0000139	-0.0031732	0.3433210	0.0000005
9.260	-0.0000078	-0.0031583	0.3433052	0.0000005
9.265	-0.0000351	-0.0032635	0.3432892	0.0000005
9.270	-0.0000497	-0.0034714	0.3432723	0.0000005
9.275	-0.0000227	-0.0036490	0.3432545	0.0000005
9.280	0.0000057	-0.0036907	0.3432362	0.0000005
9.285	0.0000118	-0.0036476	0.3432178	0.0000005
9.290	-0.0000226	-0.0036740	0.3431995	0.0000005
9.295	-0.0000330	-0.0038104	0.3431808	0.0000005
9.300	0.0000431	-0.0037856	0.3431618	0.0000005
9.305	0.0000900	-0.0034590	0.3431437	0.0000005
9.310	0.0000292	-0.0031666	0.3431271	0.0000005
9.315	-0.0000592	-0.0032400	0.3431111	0.0000005
9.320	-0.0000684	-0.0035528	0.3430942	0.0000005
9.325	-0.0000266	-0.0037858	0.3430758	0.0000005
9.330	-0.0000281	-0.0039201	0.3430565	0.0000005
9.335	-0.0000656	-0.0041498	0.3430364	0.0000006
9.340	-0.0000518	-0.0044377	0.3430149	0.0000006
9.345	-0.0000099	-0.0045891	0.3429923	0.0000006
9.350	0.0000055	-0.0045999	0.3429694	0.0000006
9.355	-0.0000004	-0.0045874	0.3429464	0.0000006
9.360	0.0000119	-0.0045592	0.3429235	0.0000006
9.365	0.0000018	-0.0045255	0.3429008	0.0000006
9.370	-0.0000634	-0.0046764	0.3428778	0.0000006
9.375	-0.0001199	-0.0051258	0.3428533	0.0000006
9.380	-0.0001369	-0.0057557	0.3428261	0.0000006
9.385	-0.0000957	-0.0063263	0.3427959	0.0000006
9.390	-0.0000454	-0.0066723	0.3427634	0.0000006
9.395	-0.0000024	-0.0067896	0.3427297	0.0000006
9.400	0.0000359	-0.0067076	0.3426960	0.0000006
9.405	0.0000415	-0.0065179	0.3426629	0.0000006
9.410	-0.0000018	-0.0064206	0.3426306	0.0000006
9.415	-0.0000236	-0.0064830	0.3425983	0.0000006
9.420	0.0000202	-0.0064913	0.3425659	0.0000006
9.425	0.0000445	-0.0063327	0.3425338	0.0000006
9.430	-0.0000393	-0.0063200	0.3425022	0.0000006
9.435	-0.0001506	-0.0067859	0.3424694	0.0000006
9.440	-0.0001582	-0.0075432	0.3424336	0.0000006
9.445	-0.0000899	-0.0081516	0.3423944	0.0000006
9.450	-0.0000361	-0.0084606	0.3423528	0.0000006
9.455	-0.0000181	-0.0085936	0.3423102	0.0000006
9.460	0.0000001	-0.0086376	0.3422671	0.0000006
9.465	0.0000108	-0.0086108	0.3422240	0.0000006
9.470	-0.0000084	-0.0086048	0.3421810	0.0000006
9.475	-0.0000250	-0.0086867	0.3421377	0.0000006
9.480	-0.0000105	-0.0087739	0.3420941	0.0000006
9.485	0.0000027	-0.0087932	0.3420502	0.0000006
9.490	0.0000007	-0.0087848	0.3420062	0.0000006
9.495	0.0000334	-0.0087010	0.3419625	0.0000006
9.500	0.0001044	-0.0083628	0.3419199	0.0000006
9.505	0.0001065	-0.0078455	0.3418793	0.0000006
9.510	-0.0000248	-0.0076453	0.3418406	0.0000006
9.515	-0.0001291	-0.0080228	0.3418014	0.0000006
9.520	-0.0000790	-0.0085331	0.3417600	0.0000006
9.525	-0.0000232	-0.0087838	0.3417168	0.0000006
9.530	-0.0000515	-0.0089672	0.3416724	0.0000006
9.535	-0.0000538	-0.0092255	0.3416269	0.0000006
9.540	0.0000064	-0.0093418	0.3415805	0.0000006
9.545	0.0000600	-0.0091790	0.3415342	0.0000006
9.550	0.0000263	-0.0089673	0.3414888	0.0000006
9.555	-0.0000290	-0.0089739	0.3414440	0.0000006
9.560	-0.0000243	-0.0091048	0.3413988	0.0000006
9.565	0.0000160	-0.0091252	0.3413532	0.0000006
9.570	0.0000206	-0.0090353	0.3413078	0.0000006
9.575	-0.0000269	-0.0090507	0.3412626	0.0000006
9.580	-0.0000507	-0.0092409	0.3412168	0.0000006
9.585	-0.0000379	-0.0094583	0.3411701	0.0000006
9.590	-0.0000179	-0.0095952	0.3411225	0.0000006
9.595	-0.0000076	-0.0096577	0.3410743	0.0000006
9.600	0.0000175	-0.0096334	0.3410261	0.0000006
9.605	0.0000275	-0.0095228	0.3409782	0.0000006
9.610	-0.0000147	-0.0094912	0.3409307	0.0000006
9.615	-0.0000519	-0.0096545	0.3408828	0.0000006
9.620	-0.0000531	-0.0099120	0.3408339	0.0000006
9.625	-0.0000305	-0.0101171	0.3407838	0.0000006
9.630	0.0000110	-0.0101650	0.3407331	0.0000006
9.635	0.0000520	-0.0100104	0.3406827	0.0000006
9.640	0.0000726	-0.0097047	0.3406334	0.0000006
9.645	0.0000386	-0.0094321	0.3405855	0.0000006
9.650	-0.0000213	-0.0093898	0.3405385	0.0000006
9.655	-0.0000470	-0.0095573	0.3404911	0.0000006
9.660	-0.0000310	-0.0097485	0.3404429	0.0000006
9.665	0.0000064	-0.0098089	0.3403940	0.0000006
9.670	0.0000296	-0.0097207	0.3403451	0.0000006
9.675	0.0000333	-0.0095663	0.3402969	0.0000006
9.680	0.0000142	-0.0094499	0.3402494	0.0000006
9.685	-0.0000199	-0.0094638	0.3402021	0.0000006
9.690	-0.0000538	-0.0096446	0.3401543	0.0000006
9.695	-0.0000457	-0.0098886	0.3401055	0.0000006
9.700	0.0000273	-0.0099336	0.3400559	0.0000006
9.705	0.0000797	-0.0096711	0.3400069	0.0000006
9.710	0.0000497	-0.0093537	0.3399594	0.0000006
9.715	-0.0000059	-0.0092461	0.3399129	0.0000006
9.720	-0.0000176	-0.0093037	0.3398665	0.0000006
9.725	0.0000073	-0.0093290	0.3398199	0.0000006
9.730	0.0000368	-0.0092208	0.3397735	0.0000006
9.735	0.0000255	-0.0090680	0.3397278	0.0000006
9.740	-0.0000003	-0.0090062	0.3396826	0.0000006
9.745	-0.0000079	-0.0090262	0.3396375	0.0000006
9.750	-0.0000094	-0.0090685	0.3395923	0.0000006
9.755	-0.0000279	-0.0091599	0.3395467	0.0000006
9.760	-0.0000566	-0.0093673	0.3395004	0.0000006
9.765	-0.0000544	-0.0096396	0.3394529	0.0000006
9.770	-0.0000116	-0.0098016	0.3394043	0.0000006
9.775	0.0000282	-0.0097609	0.3393554	0.0000006
9.780	0.0000306	-0.0096166	0.3393069	0.0000006
9.785	0.0000058	-0.0095273	0.3392591	0.0000006
9.790	-0.0000171	-0.0095550	0.3392114	0.0000006
9.795	0.0000011	-0.0095943	0.3391635	0.0000006
9.800	0.0000498	-0.0094694	0.3391158	0.0000006
9.805	0.0000969	-0.0091095	0.3390694	0.0000006
9.810	0.0000850	-0.0086632	0.3390250	0.0000006
9.815	0.0000378	-0.0083619	0.3389824	0.0000006
9.820	0.0000340	-0.0081856	0.3389410	0.0000006
9.825	0.0000381	-0.0080088	0.3389006	0.0000006
9.830	0.0000466	-0.0078010	0.3388610	0.0000006
9.835	0.0000382	-0.0075930	0.3388225	0.0000006
9.840	-0.0000287	-0.0075697	0.3387846	0.0000006
9.845	-0.0000824	-0.0078421	0.3387461	0.0000006
9.850	-0.0000559	-0.0081810	0.3387060	0.0000006
9.855	-0.0000245	-0.0083781	0.3386647	0.0000006
9.860	-0.0000297	-0.0085110	0.3386224	0.0000006
9.865	-0.0000203	-0.0086338	0.3385796	0.0000006
9.870	-0.0000106	-0.0087096	0.3385362	0.0000006
9.875	-0.0000174	-0.0087782	0.3384925	0.0000006
9.880	-0.0000007	-0.0088224	0.3384485	0.0000006
9.885	0.0000311	-0.0087477	0.3384046	0.0000006
9.890	0.0000373	-0.0085798	0.3383612	0.0000006
9.895	0.0000200	-0.0084392	0.3383187	0.0000006
9.900	0.0000109	-0.0083636	0.3382767	0.0000006
9.905	0.0000052	-0.0083242	0.3382350	0.0000006
9.910	-0.0000123	-0.0083417	0.3381933	0.0000006
9.915	-0.0000060	-0.0083867	0.3381515	0.0000006
9.920	0.0000352	-0.0083152	0.3381097	0.0000006
9.925	0.0000353	-0.0081425	0.3380686	0.0000006
9.930	-0.0000261	-0.0081200	0.3380279	0.0000006
9.935	-0.0000744	-0.0083665	0.3379867	0.0000006
9.940	-0.0000844	-0.0087559	0.3379439	0.0000006
9.945	-0.0000568	-0.0091021	0.3378993	0.0000006
9.950	-0.0000181	-0.0092858	0.3378533	0.0000006
9.955	0.0000115	-0.0093019	0.3378068	0.0000006
9.960	0.0000111	-0.0092465	0.3377605	0.0000006
9.965	-0.0000048	-0.0092311	0.3377143	0.0000006
9.970	-0.0000147	-0.0092789	0.3376680	0.0000006
9.975	-0.0000140	-0.0093492	0.3376214	0.0000006
9.980	-0.0000010	-0.0093860	0.3375746	0.0000006
9.985	0.0000180	-0.0093443	0.3375277	0.0000006
9.990	0.0000204	-0.0092502	0.3374813	0.0000006
9.995	-0.0000121	-0.0092300	0.3374351	0.0000006
10.000	-0.0000233	-0.0093168	0.3373887	0.0000006
10.005	0.0000243	-0.0093143	0.3373421	0.0000006
10.010	0.0000168	-0.0092134	0.3372958	0.0000006
10.015	-0.0000485	-0.0092912	0.3372495	0.0000006
10.020	-0.0000421	-0.0095135	0.3372025	0.0000006
10.025	0.0000218	-0.0095634	0.3371548	0.0000006
10.030	0.0000631	-0.0093552	0.3371075	0.0000006
10.035	0.0000535	-0.0090692	0.3370615	0.0000006
10.040	0.0000100	-0.0089134	0.3370165	0.0000006
10.045	-0.0000407	-0.0089886	0.3369718	0.0000006
10.050	-0.0000785	-0.0092810	0.3369261	0.0000006
10.055	-0.0000920	-0.0096993	0.3368786	0.0000006
10.060	-0.0000838	-0.0101305	0.3368291	0.0000006
10.065	-0.0000441	-0.0104442	0.3367776	0.0000006
10.070	-0.0000091	-0.0105746	0.3367251	0.0000006
10.075	0.0000186	-0.0105515	0.3366723	0.0000006
10.080	0.0000321	-0.0104273	0.3366198	0.0000006
10.085	0.0000205	-0.0102983	0.3365680	0.0000006
10.090	-0.0000218	-0.0103015	0.3365165	0.0000006
10.095	-0.0000584	-0.0104983	0.3364645	0.0000006
10.100	-0.0000423	-0.0107453	0.3364114	0.0000006
10.105	-0.0000156	-0.0108872	0.3363573	0.0000006
10.110	-0.0000582	-0.0110680	0.3363024	0.0000006
10.115	-0.0000951	-0.0114440	0.3362461	0.0000006
10.120	-0.0000476	-0.0117940	0.3361881	0.0000006
10.125	0.0000078	-0.0118914	0.3361288	0.0000006
10.130	0.0000035	-0.0118637	0.3360694	0.0000006
10.135	-0.0000223	-0.0119100	0.3360100	0.0000006
10.140	-0.0000263	-0.0120294	0.3359502	0.0000006
10.145	-0.0000343	-0.0121780	0.3358896	0.0000006
10.150	-0.0000605	-0.0124105	0.3358282	0.0000006
10.155	-0.0000667	-0.0127226	0.3357653	0.0000006
10.160	-0.0000227	-0.0129420	0.3357012	0.0000006
10.165	0.0000344	-0.0129134	0.3356365	0.0000006
10.170	0.0000382	-0.0127353	0.3355724	0.0000006
10.175	0.0000071	-0.0126242	0.3355090	0.0000006
10.180	-0.0000244	-0.0126667	0.3354458	0.0000006
10.185	-0.0000214	-0.0127790	0.3353822	0.0000006
10.190	0.0000460	-0.0127185	0.3353184	0.0000006
10.195	0.0001037	-0.0123513	0.3352558	0.0000006
10.200	0.0001076	-0.0118331	0.3351953	0.0000006
10.205	0.0000681	-0.0114023	0.3351372	0.0000006
10.210	-0.0000022	-0.0112407	0.3350806	0.0000006
10.215	-0.0000479	-0.0113635	0.3350241	0.0000006
10.220	-0.0000314	-0.0115581	0.3349668	0.0000006
10.225	0.0000179	-0.0115913	0.3349089	0.0000006
10.230	0.0000457	-0.0114352	0.3348514	0.0000006
10.235	0.0000061	-0.0113083	0.3347945	0.0000006
10.240	-0.0000679	-0.0114600	0.3347376	0.0000006
10.245	-0.0000858	-0.0118370	0.3346793	0.0000006
10.250	-0.0000365	-0.0121369	0.3346194	0.0000006
10.255	0.0000372	-0.0121352	0.3345587	0.0000006
10.260	0.0000908	-0.0118213	0.3344988	0.0000006
10.265	0.0000813	-0.0113991	0.3344408	0.0000006
10.270	0.0000394	-0.0111030	0.3343845	0.0000006
10.275	0.0000374	-0.0109146	0.3343295	0.0000006
10.280	0.0000715	-0.0106477	0.3342756	0.0000006
10.285	0.0000839	-0.0102665	0.3342233	0.0000006
10.290	0.0000346	-0.0099759	0.3341727	0.0000006
10.295	-0.0000310	-0.0099670	0.3341228	0.0000006
10.300	-0.0000445	-0.0101521	0.3340725	0.0000006
10.305	-0.0000288	-0.0103319	0.3340213	0.0000006
10.310	-0.0000562	-0.0105404	0.3339691	0.0000006
10.315	-0.0000933	-0.0109070	0.3339155	0.0000006
10.320	-0.0000381	-0.0112292	0.3338602	0.0000006
10.325	0.0000354	-0.0112358	0.3338040	0.0000006
10.330	0.0000313	-0.0110721	0.3337482	0.0000006
10.335	-0.0000081	-0.0110151	0.3336930	0.0000006
10.340	-0.0000199	-0.0110838	0.3336378	0.0000006
10.345	-0.0000082	-0.0111528	0.3335822	0.0000006
10.350	-0.0000235	-0.0112303	0.3335262	0.0000006
10.355	-0.0000412	-0.0113889	0.3334697	0.0000006
10.360	-0.0000058	-0.0115043	0.3334124	0.0000006
10.365	0.0000407	-0.0114189	0.3333551	0.0000006
10.370	0.0000008	-0.0113172	0.3332983	0.0000006
10.375	-0.0000755	-0.0115004	0.3332413	0.0000006
10.380	-0.0000654	-0.0118461	0.3331829	0.0000006
10.385	0.0000133	-0.0119738	0.3331233	0.0000006
10.390	0.0000783	-0.0117493	0.3330640	0.0000006
10.395	0.0000766	-0.0113694	0.3330062	0.0000006
10.400	0.0000320	-0.0111031	0.3329501	0.0000006
10.405	-0.0000002	-0.0110252	0.3328947	0.0000006
10.410	-0.0000046	-0.0110369	0.3328396	0.0000006
10.415	-0.0000107	-0.0110745	0.3327843	0.0000006
10.420	-0.0000084	-0.0111214	0.3327288	0.0000006
10.425	-0.0000269	-0.0112081	0.3326730	0.0000006
10.430	-0.0000490	-0.0113943	0.3326165	0.0000006
10.435	-0.0000226	-0.0115698	0.3325591	0.0000006
10.440	0.0000214	-0.0115727	0.3325012	0.0000006
10.445	-0.0000054	-0.0115335	0.3324434	0.0000006
10.450	-0.0000853	-0.0117559	0.3323852	0.0000006
10.455	-0.0000892	-0.0121840	0.3323254	0.0000006
10.460	0.0000131	-0.0123708	0.3322640	0.0000006
10.465	0.0001109	-0.0120667	0.3322029	0.0000006
10.470	0.0001133	-0.0115169	0.3321439	0.0000006
10.475	0.0000282	-0.0111699	0.3320872	0.0000006
10.480	-0.0000598	-0.0112474	0.3320312	0.0000006
10.485	-0.0000858	-0.0116045	0.3319740	0.0000006
10.490	-0.0000965	-0.0120515	0.3319149	0.0000006
10.495	-0.0001190	-0.0125800	0.3318533	0.0000006
10.500	-0.0000957	-0.0131068	0.3317891	0.0000006
10.505	-0.0000500	-0.0134642	0.3317227	0.0000006
10.510	-0.0000659	-0.0137485	0.3316546	0.0000006
10.515	-0.0001194	-0.0142029	0.3315848	0.0000006
10.520	-0.0001030	-0.0147484	0.3315124	0.0000006
10.525	-0.0000256	-0.0150640	0.3314379	0.0000006
10.530	0.0000211	-0.0150750	0.3313625	0.0000006
10.535	0.0000164	-0.0149831	0.3312874	0.0000006
10.540	-0.0000281	-0.0150118	0.3312124	0.0000006
10.545	-0.0000989	-0.0153232	0.3311365	0.0000006
10.550	-0.0001462	-0.0159242	0.3310584	0.0000006
10.555	-0.0001266	-0.0165932	0.3309771	0.0000006
10.560	-0.0000824	-0.0171058	0.3308929	0.0000006
10.565	-0.0000777	-0.0174984	0.3308064	0.0000006
10.570	-0.0000869	-0.0179019	0.3307179	0.0000006
10.575	-0.0000373	-0.0182065	0.3306276	0.0000006
10.580	0.0000223	-0.0182433	0.3305365	0.0000006
10.585	0.0000193	-0.0181413	0.3304455	0.0000006
10.590	-0.0000366	-0.0181838	0.3303547	0.0000006
10.595	-0.0000883	-0.0184901	0.3302630	0.0000006
10.600	-0.0000654	-0.0188671	0.3301696	0.0000006
10.605	0.0000059	-0.0190131	0.3300749	0.0000006
10.610	-0.0000081	-0.0190185	0.3299798	0.0000006
10.615	-0.0000761	-0.0192252	0.3298842	0.0000006
10.620	-0.0000563	-0.0195501	0.3297873	0.0000006
10.625	0.0000196	-0.0196401	0.3296893	0.0000006
10.630	0.0000367	-0.0195019	0.3295915	0.0000006
10.635	-0.0000078	-0.0194309	0.3294941	0.0000006
10.640	-0.0000637	-0.0196062	0.3293965	0.0000006
10.645	-0.0000866	-0.0199749	0.3292976	0.0000006
10.650	-0.0000601	-0.0203348	0.3291968	0.0000006
10.655	0.0000001	-0.0204819	0.3290948	0.0000006
10.660	0.0000418	-0.0203791	0.3289926	0.0000006
10.665	0.0000186	-0.0202311	0.3288911	0.0000006
10.670	-0.0000640	-0.0203424	0.3287897	0.0000006
10.675	-0.0001306	-0.0208195	0.3286868	0.0000006
10.680	-0.0000983	-0.0213808	0.3285813	0.0000006
10.685	-0.0000608	-0.0217708	0.3284734	0.0000006
10.690	-0.0000653	-0.0220800	0.3283637	0.0000006
10.695	-0.0000444	-0.0223489	0.3282527	0.0000006
10.700	0.0000217	-0.0224046	0.3281408	0.0000006
10.705	0.0000745	-0.0221687	0.3280294	0.0000006
10.710	0.0000263	-0.0219217	0.3279191	0.0000006
10.715	-0.0000509	-0.0219820	0.3278094	0.0000006
10.720	-0.0000329	-0.0221874	0.3276990	0.0000006
10.725	0.0000294	-0.0221960	0.3275880	0.0000006
10.730	0.0000081	-0.0221041	0.3274772	0.0000006
10.735	-0.0000614	-0.0222349	0.3273664	0.0000006
10.740	-0.0000669	-0.0225494	0.3272544	0.0000006
10.745	-0.0000324	-0.0227929	0.3271411	0.0000006
10.750	-0.0000080	-0.0228921	0.3270269	0.0000006
10.755	0.0000088	-0.0228903	0.3269124	0.0000006
10.760	0.0000095	-0.0228455	0.3267981	0.0000006
10.765	-0.0000301	-0.0228960	0.3266837	0.0000006
10.770	-0.0000481	-0.0230878	0.3265688	0.0000006
10.775	-0.0000105	-0.0232317	0.3264530	0.0000006
10.780	0.0000262	-0.0231934	0.3263369	0.0000006
10.785	0.0000084	-0.0231086	0.3262211	0.0000006
10.790	-0.0000448	-0.0231978	0.3261054	0.0000006
10.795	-0.0000686	-0.0234758	0.3259887	0.0000006
10.800	-0.0000239	-0.0237028	0.3258707	0.0000006
10.805	0.0000275	-0.0236941	0.3257523	0.0000006
10.810	0.0000228	-0.0235708	0.3256341	0.0000006
10.815	-0.0000042	-0.0235252	0.3255164	0.0000006
10.820	0.0000078	-0.0235165	0.3253987	0.0000006
10.825	0.0000197	-0.0234490	0.3252813	0.0000006
10.830	-0.0000185	-0.0234460	0.3251641	0.0000006
10.835	-0.0000477	-0.0236082	0.3250465	0.0000006
10.840	-0.0000312	-0.0238016	0.3249279	0.0000006
10.845	-0.0000007	-0.0238798	0.3248087	0.0000006
10.850	0.0000153	-0.0238438	0.3246894	0.0000006
10.855	0.0000222	-0.0237518	0.3245704	0.0000006
10.860	0.0000508	-0.0235728	0.3244521	0.0000006
10.865	0.0000669	-0.0232840	0.3243350	0.0000006
10.870	0.0000176	-0.0230766	0.3242191	0.0000006
10.875	-0.0000249	-0.0230946	0.3241036	0.0000006
10.880	0.0000032	-0.0231480	0.3239880	0.0000006
10.885	0.0000420	-0.0230371	0.3238726	0.0000006
10.890	0.0000227	-0.0228783	0.3237578	0.0000006
10.895	-0.0000145	-0.0228582	0.3236435	0.0000006
10.900	-0.0000070	-0.0229108	0.3235290	0.0000006
10.905	0.0000358	-0.0228402	0.3234147	0.0000007
10.910	0.0000475	-0.0226358	0.3233010	0.0000007
10.915	0.0000423	-0.0224157	0.3231883	0.0000007
10.920	0.0000620	-0.0221600	0.3230769	0.0000007
10.925	0.0000685	-0.0218399	0.3229669	0.0000007
10.930	0.0000189	-0.0216255	0.3228582	0.0000007
10.935	-0.0000285	-0.0216489	0.3227500	0.0000007
10.940	-0.0000048	-0.0217306	0.3226416	0.0000007
10.945	0.0000332	-0.0216610	0.3225331	0.0000007
10.950	0.0000357	-0.0214920	0.3224252	0.0000007
10.955	0.0000083	-0.0213840	0.3223180	0.0000007
10.960	-0.0000299	-0.0214369	0.3222110	0.0000007
10.965	-0.0000427	-0.0216149	0.3221034	0.0000007
10.970	-0.0000250	-0.0217809	0.3219949	0.0000007
10.975	0.0000010	-0.0218398	0.3218858	0.0000007
10.980	0.0000000	-0.0218373	0.3217766	0.0000007
10.985	-0.0000158	-0.0218760	0.3216673	0.0000007
10.990	-0.0000336	-0.0219970	0.3215577	0.0000007
10.995	-0.0000848	-0.0222873	0.3214470	0.0000007
11.000	-0.0001200	-0.0227895	0.3213343	0.0000007
11.005	-0.0000691	-0.0232532	0.3212192	0.0000007
11.010	-0.0000680	-0.0235893	0.3211020	0.0000007
11.015	-0.0001322	-0.0240803	0.3209829	0.0000007
11.020	-0.0000966	-0.0246415	0.3208611	0.0000007
11.025	0.0000102	-0.0248535	0.3207373	0.0000007
11.030	0.0000207	-0.0247778	0.3206133	0.0000007
11.035	-0.0000378	-0.0248198	0.3204893	0.0000007
11.040	-0.0000428	-0.0250174	0.3203647	0.0000007
11.045	0.0000264	-0.0250574	0.3202395	0.0000007
11.050	0.0000854	-0.0247831	0.3201149	0.0000007
11.055	0.0000790	-0.0243800	0.3199920	0.0000007
11.060	0.0000405	-0.0240869	0.3198708	0.0000007
11.065	0.0000200	-0.0239385	0.3197507	0.0000007
11.070	0.0000311	-0.0238133	0.3196314	0.0000007
11.075	0.0000359	-0.0236489	0.3195127	0.0000007
11.080	0.0000162	-0.0235210	0.3193948	0.0000007
11.085	-0.0000073	-0.0234991	0.3192772	0.0000007
11.090	-0.0000233	-0.0235740	0.3191595	0.0000007
11.095	-0.0000285	-0.0237009	0.3190414	0.0000007
11.100	-0.0000082	-0.0237907	0.3189226	0.0000007
11.105	0.0000310	-0.0237346	0.3188038	0.0000007
11.110	0.0000276	-0.0235908	0.3186855	0.0000007
11.115	-0.0000088	-0.0235445	0.3185677	0.0000007
11.120	0.0000018	-0.0235616	0.3184499	0.0000007
11.125	0.0000294	-0.0234849	0.3183323	0.0000007
11.130	0.0000265	-0.0233478	0.3182152	0.0000007
11.135	-0.0000064	-0.0232984	0.3180986	0.0000007
11.140	-0.0000621	-0.0234665	0.3179817	0.0000007
11.145	-0.0001007	-0.0238658	0.3178633	0.0000007
11.150	-0.0000599	-0.0242596	0.3177430	0.0000007
11.155	0.0000154	-0.0243687	0.3176215	0.0000007
11.160	0.0000110	-0.0243038	0.3174998	0.0000007
11.165	-0.0000512	-0.0244023	0.3173780	0.0000007
11.170	-0.0000791	-0.0247219	0.3172552	0.0000007
11.175	-0.0000368	-0.0250060	0.3171309	0.0000007
11.180	0.0000271	-0.0250298	0.3170058	0.0000007
11.185	0.0000281	-0.0248945	0.3168810	0.0000007
11.190	-0.0000278	-0.0248938	0.3167565	0.0000007
11.195	-0.0000382	-0.0250558	0.3166316	0.0000007
11.200	0.0000389	-0.0250542	0.3165064	0.0000007
11.205	0.0000796	-0.0247636	0.3163818	0.0000007
11.210	0.0000031	-0.0245609	0.3162585	0.0000007
11.215	-0.0000753	-0.0247381	0.3161353	0.0000007
11.220	-0.0000606	-0.0250714	0.3160107	0.0000007
11.225	-0.0000372	-0.0253111	0.3158848	0.0000007
11.230	-0.0000543	-0.0255353	0.3157577	0.0000007
11.235	-0.0000398	-0.0257660	0.3156294	0.0000007
11.240	0.0000034	-0.0258554	0.3155004	0.0000007
11.245	-0.0000033	-0.0258554	0.3153711	0.0000007
11.250	-0.0000711	-0.0260379	0.3152413	0.0000007
11.255	-0.0001390	-0.0265530	0.3151099	0.0000007
11.260	-0.0001368	-0.0272294	0.3149754	0.0000007
11.265	-0.0000649	-0.0277240	0.3148380	0.0000007
11.270	-0.0000056	-0.0278968	0.3146990	0.0000007
11.275	0.0000074	-0.0278925	0.3145595	0.0000007
11.280	-0.0000032	-0.0278824	0.3144201	0.0000007
11.285	-0.0000165	-0.0279309	0.3142805	0.0000007
11.290	-0.0000236	-0.0280293	0.3141406	0.0000007
11.295	-0.0000143	-0.0281222	0.3140003	0.0000007
11.300	0.0000223	-0.0281025	0.3138597	0.0000007
11.305	0.0000472	-0.0279321	0.3137196	0.0000007
11.310	-0.0000027	-0.0278227	0.3135802	0.0000007
11.315	-0.0000467	-0.0279437	0.3134408	0.0000007
11.320	-0.0000287	-0.0281286	0.3133006	0.0000007
11.325	-0.0000349	-0.0282847	0.3131596	0.0000007
11.330	-0.0000617	-0.0285216	0.3130176	0.0000007
11.335	-0.0000565	-0.0288113	0.3128742	0.0000007
11.340	-0.0000131	-0.0289819	0.3127298	0.0000007
11.345	0.0000244	-0.0289541	0.3125849	0.0000007
11.350	0.0000191	-0.0288474	0.3124404	0.0000007
11.355	-0.0000179	-0.0288444	0.3122962	0.0000007
11.360	-0.0000696	-0.0290590	0.3121514	0.0000007
11.365	-0.0001143	-0.0295101	0.3120050	0.0000007
11.370	-0.0001397	-0.0301331	0.3118559	0.0000007
11.375	-0.0001338	-0.0308037	0.3117036	0.0000007
11.380	-0.0000912	-0.0313554	0.3115482	0.0000007
11.385	-0.0000808	-0.0317771	0.3113903	0.0000007
11.390	-0.0000959	-0.0322104	0.3112304	0.0000007
11.395	-0.0000766	-0.0326334	0.3110682	0.0000007
11.400	-0.0000292	-0.0328929	0.3109044	0.0000007
11.405	-0.0000185	-0.0330100	0.3107397	0.0000007
11.410	-0.0000819	-0.0332565	0.3105740	0.0000007
11.415	-0.0001242	-0.0337619	0.3104065	0.0000007
11.420	-0.0000539	-0.0341986	0.3102366	0.0000007
11.425	0.0000482	-0.0342126	0.3100655	0.0000007
11.430	0.0000545	-0.0339609	0.3098951	0.0000007
11.435	-0.0000159	-0.0338662	0.3097255	0.0000007
11.440	-0.0000470	-0.0340204	0.3095558	0.0000007
