 
PGA:,  0.41 g
PGV:,  111.47 cm/s
PGD:,  44.64 cm
Arias Intensity:,  258.59 cm/s
Significant duration:,  13.28 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
39.320	0.0049761	-0.8551753	-0.0645881	0.9983370
39.325	0.0051658	-0.8303022	-0.0688018	0.9983378
39.330	0.0053555	-0.8044987	-0.0728888	0.9983386
39.335	0.0055217	-0.7778224	-0.0768446	0.9983395
39.340	0.0056879	-0.7503309	-0.0806650	0.9983404
39.345	0.0059699	-0.7217402	-0.0843452	0.9983414
39.350	0.0062518	-0.6917665	-0.0878790	0.9983425
39.355	0.0065924	-0.6602660	-0.0912590	0.9983438
39.360	0.0069330	-0.6270950	-0.0944775	0.9983451
39.365	0.0071160	-0.5926397	-0.0975268	0.9983466
39.370	0.0072991	-0.5572866	-0.1004016	0.9983482
39.375	0.0072782	-0.5215358	-0.1030987	0.9983497
39.380	0.0072573	-0.4858876	-0.1056172	0.9983513
39.385	0.0073001	-0.4501856	-0.1079574	0.9983529
39.390	0.0073429	-0.4142735	-0.1101185	0.9983545
39.395	0.0076754	-0.3774411	-0.1120978	0.9983562
39.400	0.0080078	-0.3389781	-0.1138889	0.9983580
39.405	0.0084427	-0.2986331	-0.1154829	0.9983600
39.410	0.0088776	-0.2561550	-0.1168699	0.9983623
39.415	0.0090031	-0.2123026	-0.1180410	0.9983646
39.420	0.0091285	-0.1678349	-0.1189914	0.9983671
39.425	0.0088720	-0.1236887	-0.1197202	0.9983695
39.430	0.0086156	-0.0808003	-0.1202314	0.9983718
39.435	0.0082714	-0.0393849	-0.1205319	0.9983739
39.440	0.0079273	0.0003424	-0.1206295	0.9983759
39.445	0.0077096	0.0386918	-0.1205319	0.9983777
39.450	0.0074919	0.0759733	-0.1202452	0.9983794
39.455	0.0073027	0.1122570	-0.1197746	0.9983810
39.460	0.0071136	0.1476129	-0.1191250	0.9983826
39.465	0.0068189	0.1817822	-0.1183015	0.9983840
39.470	0.0065242	0.2145059	-0.1173108	0.9983854
39.475	0.0061958	0.2457017	-0.1161602	0.9983866
39.480	0.0058675	0.2752869	-0.1148578	0.9983876
39.485	0.0056391	0.3035067	-0.1134108	0.9983886
39.490	0.0054107	0.3306062	-0.1118255	0.9983895
39.495	0.0052817	0.3568291	-0.1101069	0.9983904
39.500	0.0051527	0.3824193	-0.1082588	0.9983912
39.505	0.0050726	0.4074968	-0.1062840	0.9983920
39.510	0.0049926	0.4321817	-0.1041848	0.9983927
39.515	0.0049543	0.4565766	-0.1019629	0.9983935
39.520	0.0049161	0.4807838	-0.0996195	0.9983942
39.525	0.0049268	0.5049236	-0.0971552	0.9983949
39.530	0.0049375	0.5291159	-0.0945701	0.9983956
39.535	0.0049329	0.5533233	-0.0918640	0.9983964
39.540	0.0049284	0.5775081	-0.0890370	0.9983971
39.545	0.0048942	0.6015979	-0.0860892	0.9983978
39.550	0.0048600	0.6255202	-0.0830214	0.9983985
39.555	0.0049019	0.6494613	-0.0798340	0.9983992
39.560	0.0049437	0.6736074	-0.0765263	0.9984000
39.565	0.0051338	0.6983225	-0.0730965	0.9984007
39.570	0.0053240	0.7239705	-0.0695407	0.9984015
39.575	0.0055596	0.7506625	-0.0658541	0.9984024
39.580	0.0057951	0.7785100	-0.0620312	0.9984034
39.585	0.0059155	0.8072303	-0.0580669	0.9984044
39.590	0.0060358	0.8365408	-0.0539574	0.9984055
39.595	0.0060093	0.8660814	-0.0497009	0.9984065
39.600	0.0059828	0.8954920	-0.0452969	0.9984076
39.605	0.0058492	0.9245099	-0.0407469	0.9984087
39.610	0.0057156	0.9528727	-0.0360535	0.9984096
39.615	0.0053730	0.9800675	-0.0312211	0.9984106
39.620	0.0050304	1.0055818	-0.0262570	0.9984114
39.625	0.0043268	1.0285303	-0.0211717	0.9984120
39.630	0.0036232	1.0480276	-0.0159803	0.9984125
39.635	0.0025851	1.0632534	-0.0107021	0.9984128
39.640	0.0015470	1.0733875	-0.0053605	0.9984129
39.645	0.0004106	1.0781886	0.0000184	0.9984130
39.650	-0.0007259	1.0774153	0.0054074	0.9984130
39.655	-0.0017844	1.0712589	0.0107791	0.9984130
39.660	-0.0028428	1.0599107	0.0161070	0.9984132
39.665	-0.0038569	1.0434796	0.0213655	0.9984135
39.670	-0.0048710	1.0220743	0.0265294	0.9984141
39.675	-0.0059132	0.9956260	0.0315736	0.9984150
39.680	-0.0069553	0.9640661	0.0364729	0.9984162
39.685	-0.0079806	0.9274356	0.0412016	0.9984179
39.690	-0.0090060	0.8857760	0.0457347	0.9984201
39.695	-0.0099421	0.8393059	0.0500474	0.9984227
39.700	-0.0108782	0.7882443	0.0541162	0.9984260
39.705	-0.0117102	0.7328463	0.0579190	0.9984298
39.710	-0.0125423	0.6733668	0.0614345	0.9984342
39.715	-0.0132418	0.6101311	0.0646432	0.9984391
39.720	-0.0139414	0.5434643	0.0675272	0.9984446
39.725	-0.0143722	0.4740252	0.0700709	0.9984506
39.730	-0.0148030	0.4024730	0.0722622	0.9984570
39.735	-0.0149091	0.3296041	0.0740924	0.9984635
39.740	-0.0150151	0.2562150	0.0755569	0.9984702
39.745	-0.0149157	0.1828097	0.0766545	0.9984769
39.750	-0.0148163	0.1098920	0.0773863	0.9984835
39.755	-0.0146485	0.0376297	0.0777551	0.9984899
39.760	-0.0144808	-0.0338099	0.0777646	0.9984962
39.765	-0.0142544	-0.1042830	0.0774194	0.9985024
39.770	-0.0140280	-0.1736456	0.0767246	0.9985084
39.775	-0.0137180	-0.2416927	0.0756862	0.9985141
39.780	-0.0134080	-0.3082193	0.0743114	0.9985196
39.785	-0.0130537	-0.3731166	0.0726081	0.9985248
39.790	-0.0126993	-0.4362758	0.0705846	0.9985297
39.795	-0.0122930	-0.4975693	0.0682500	0.9985344
39.800	-0.0118866	-0.5568697	0.0656139	0.9985387
39.805	-0.0113038	-0.6137441	0.0626874	0.9985427
39.810	-0.0107210	-0.6677601	0.0594836	0.9985464
39.815	-0.0099196	-0.7183812	0.0560182	0.9985495
39.820	-0.0091181	-0.7650709	0.0523096	0.9985522
39.825	-0.0082340	-0.8076267	0.0483779	0.9985545
39.830	-0.0073499	-0.8458460	0.0442442	0.9985563
39.835	-0.0065611	-0.8799627	0.0399297	0.9985578
39.840	-0.0057724	-0.9102105	0.0354542	0.9985589
39.845	-0.0050881	-0.9368458	0.0308366	0.9985598
39.850	-0.0044039	-0.9601249	0.0260942	0.9985604
39.855	-0.0037100	-0.9800241	0.0212438	0.9985609
39.860	-0.0030160	-0.9965197	0.0163024	0.9985613
39.865	-0.0022584	-1.0094553	0.0112875	0.9985615
39.870	-0.0015007	-1.0186745	0.0062172	0.9985616
39.875	-0.0007360	-1.0241600	0.0011101	0.9985616
39.880	0.0000288	-1.0258942	-0.0040150	0.9985617
39.885	0.0007120	-1.0240772	-0.0091400	0.9985617
39.890	0.0013953	-1.0189090	-0.0142474	0.9985617
39.895	0.0019592	-1.0106823	-0.0193214	0.9985618
39.900	0.0025231	-0.9996896	-0.0243474	0.9985619
39.905	0.0029901	-0.9861685	-0.0293120	0.9985622
39.910	0.0034571	-0.9703566	-0.0342033	0.9985625
39.915	0.0038436	-0.9524515	-0.0390103	0.9985629
39.920	0.0042301	-0.9326508	-0.0437231	0.9985634
39.925	0.0045284	-0.9111707	-0.0483326	0.9985639
39.930	0.0048266	-0.8882275	-0.0528311	0.9985646
39.935	0.0049954	-0.8641390	-0.0572121	0.9985653
39.940	0.0051642	-0.8392227	-0.0614705	0.9985661
39.945	0.0051912	-0.8138262	-0.0656031	0.9985669
39.950	0.0052182	-0.7882971	-0.0696084	0.9985677
39.955	0.0051208	-0.7629406	-0.0734865	0.9985685
39.960	0.0050235	-0.7380618	-0.0772390	0.9985692
39.965	0.0048430	-0.7138644	-0.0808688	0.9985700
39.970	0.0046625	-0.6905522	-0.0843798	0.9985706
39.975	0.0045202	-0.6680316	-0.0877763	0.9985713
39.980	0.0043780	-0.6462088	-0.0910619	0.9985719
39.985	0.0044575	-0.6245397	-0.0942388	0.9985724
39.990	0.0045371	-0.6024804	-0.0973063	0.9985730
39.995	0.0048833	-0.5793771	-0.1002610	0.9985737
40.000	0.0052295	-0.5545756	-0.1030959	0.9985745
40.005	0.0056373	-0.5279248	-0.1058021	0.9985753
40.010	0.0060452	-0.4992732	-0.1083701	0.9985764
40.015	0.0062701	-0.4690699	-0.1107910	0.9985775
40.020	0.0064949	-0.4377637	-0.1130580	0.9985787
40.025	0.0065714	-0.4057184	-0.1151667	0.9985800
40.030	0.0066479	-0.3732980	-0.1171143	0.9985813
40.035	0.0067606	-0.3404137	-0.1188986	0.9985826
40.040	0.0068733	-0.3069767	-0.1205170	0.9985840
40.045	0.0070706	-0.2727794	-0.1219664	0.9985855
40.050	0.0072679	-0.2376143	-0.1232424	0.9985870
40.055	0.0074453	-0.2015301	-0.1243403	0.9985886
40.060	0.0076228	-0.1645755	-0.1252555	0.9985903
40.065	0.0077253	-0.1269345	-0.1259843	0.9985920
40.070	0.0078277	-0.0887908	-0.1265236	0.9985938
40.075	0.0078680	-0.0502970	-0.1268713	0.9985957
40.080	0.0079083	-0.0116055	-0.1270261	0.9985975
40.085	0.0078629	0.0270734	-0.1269874	0.9985994
40.090	0.0078175	0.0655297	-0.1267559	0.9986012
40.095	0.0076651	0.1035010	-0.1263333	0.9986030
40.100	0.0075127	0.1407244	-0.1257228	0.9986047
40.105	0.0073164	0.1770926	-0.1249282	0.9986064
40.110	0.0071201	0.2124980	-0.1239543	0.9986079
40.115	0.0069008	0.2468843	-0.1228058	0.9986094
40.120	0.0066816	0.2801953	-0.1214881	0.9986108
40.125	0.0063752	0.3122170	-0.1200071	0.9986120
40.130	0.0060688	0.3427358	-0.1183697	0.9986132
40.135	0.0056374	0.3714452	-0.1165842	0.9986142
40.140	0.0052061	0.3980389	-0.1146605	0.9986151
40.145	0.0047370	0.4224244	-0.1126094	0.9986158
40.150	0.0042680	0.4445091	-0.1104420	0.9986164
40.155	0.0038167	0.4643368	-0.1081699	0.9986169
40.160	0.0033655	0.4819512	-0.1058042	0.9986173
40.165	0.0028771	0.4972611	-0.1033562	0.9986176
40.170	0.0023886	0.5101753	-0.1008376	0.9986178
40.175	0.0018839	0.5206536	-0.0982605	0.9986179
40.180	0.0013791	0.5286560	-0.0956372	0.9986180
40.185	0.0010049	0.5345028	-0.0929793	0.9986181
40.190	0.0006306	0.5385139	-0.0902968	0.9986181
40.195	0.0004068	0.5410583	-0.0875979	0.9986181
40.200	0.0001830	0.5425049	-0.0848890	0.9986181
40.205	-0.0000775	0.5427635	-0.0821758	0.9986181
40.210	-0.0003381	0.5417442	-0.0794645	0.9986181
40.215	-0.0007414	0.5390969	-0.0767624	0.9986181
40.220	-0.0011447	0.5344714	-0.0740785	0.9986181
40.225	-0.0015383	0.5278915	-0.0714226	0.9986182
40.230	-0.0019319	0.5193810	-0.0688044	0.9986183
40.235	-0.0022240	0.5091887	-0.0662330	0.9986184
40.240	-0.0025162	0.4975634	-0.0637161	0.9986186
40.245	-0.0028511	0.4844000	-0.0612612	0.9986188
40.250	-0.0031861	0.4695937	-0.0588762	0.9986191
40.255	-0.0036475	0.4528341	-0.0565701	0.9986194
40.260	-0.0041090	0.4338113	-0.0543535	0.9986199
40.265	-0.0045031	0.4126904	-0.0522373	0.9986204
40.270	-0.0048972	0.3896362	-0.0502315	0.9986211
40.275	-0.0050313	0.3652867	-0.0483442	0.9986218
40.280	-0.0051654	0.3402794	-0.0465802	0.9986226
40.285	-0.0051363	0.3150145	-0.0449420	0.9986234
40.290	-0.0051072	0.2898922	-0.0434297	0.9986242
40.295	-0.0051098	0.2648350	-0.0420429	0.9986249
40.300	-0.0051123	0.2397652	-0.0407814	0.9986257
40.305	-0.0051546	0.2145855	-0.0396455	0.9986265
40.310	-0.0051970	0.1891981	-0.0386361	0.9986273
40.315	-0.0052026	0.1636933	-0.0377539	0.9986281
40.320	-0.0052082	0.1381609	-0.0369992	0.9986289
40.325	-0.0051623	0.1127274	-0.0363720	0.9986297
40.330	-0.0051164	0.0875189	-0.0358714	0.9986305
40.335	-0.0049930	0.0627256	-0.0354958	0.9986313
40.340	-0.0048696	0.0385375	-0.0352426	0.9986320
40.345	-0.0045402	0.0154598	-0.0351076	0.9986326
40.350	-0.0042109	-0.0060023	-0.0350840	0.9986332
40.355	-0.0036403	-0.0252574	-0.0351621	0.9986337
40.360	-0.0030698	-0.0417141	-0.0353296	0.9986340
40.365	-0.0024677	-0.0552947	-0.0355721	0.9986342
40.370	-0.0018655	-0.0659218	-0.0358751	0.9986344
40.375	-0.0014699	-0.0741019	-0.0362252	0.9986345
40.380	-0.0010742	-0.0803412	-0.0366113	0.9986345
40.385	-0.0009049	-0.0851951	-0.0370251	0.9986345
40.390	-0.0007357	-0.0892187	-0.0374612	0.9986346
40.395	-0.0006760	-0.0926808	-0.0379159	0.9986346
40.400	-0.0006164	-0.0958503	-0.0383872	0.9986346
40.405	-0.0006062	-0.0988485	-0.0388740	0.9986346
40.410	-0.0005960	-0.1017967	-0.0393756	0.9986346
40.415	-0.0006281	-0.1047986	-0.0398921	0.9986346
40.420	-0.0006602	-0.1079580	-0.0404240	0.9986346
40.425	-0.0006709	-0.1112225	-0.0409719	0.9986347
40.430	-0.0006816	-0.1145395	-0.0415363	0.9986347
40.435	-0.0006459	-0.1177952	-0.0421172	0.9986347
40.440	-0.0006102	-0.1208758	-0.0427138	0.9986347
40.445	-0.0005980	-0.1238389	-0.0433256	0.9986347
40.450	-0.0005857	-0.1267419	-0.0439521	0.9986347
40.455	-0.0006337	-0.1297325	-0.0445933	0.9986347
40.460	-0.0006816	-0.1329581	-0.0452500	0.9986347
40.465	-0.0007004	-0.1363475	-0.0459233	0.9986348
40.470	-0.0007193	-0.1398295	-0.0466137	0.9986348
40.475	-0.0006219	-0.1431188	-0.0473211	0.9986348
40.480	-0.0005245	-0.1459305	-0.0480437	0.9986348
40.485	-0.0003486	-0.1480720	-0.0487787	0.9986348
40.490	-0.0001727	-0.1493506	-0.0495223	0.9986348
40.495	0.0000001	-0.1497739	-0.0502701	0.9986348
40.500	0.0001730	-0.1493495	-0.0510179	0.9986348
40.505	0.0003183	-0.1481447	-0.0517616	0.9986348
40.510	0.0004636	-0.1462272	-0.0524975	0.9986348
40.515	0.0005390	-0.1437683	-0.0532225	0.9986348
40.520	0.0006145	-0.1409392	-0.0539343	0.9986348
40.525	0.0005365	-0.1381163	-0.0546319	0.9986348
40.530	0.0004585	-0.1356761	-0.0553164	0.9986348
40.535	0.0001801	-0.1341099	-0.0559909	0.9986348
40.540	-0.0000983	-0.1339091	-0.0566609	0.9986348
40.545	-0.0005107	-0.1354027	-0.0573342	0.9986348
40.550	-0.0009232	-0.1389195	-0.0580200	0.9986349
40.555	-0.0013673	-0.1445369	-0.0587287	0.9986349
40.560	-0.0018114	-0.1523326	-0.0594708	0.9986350
40.565	-0.0022305	-0.1622452	-0.0602573	0.9986351
40.570	-0.0026496	-0.1742136	-0.0610984	0.9986353
40.575	-0.0030080	-0.1880888	-0.0620042	0.9986355
40.580	-0.0033664	-0.2037221	-0.0629837	0.9986358
40.585	-0.0036244	-0.2208672	-0.0640452	0.9986362
40.590	-0.0038824	-0.2392777	-0.0651955	0.9986366
40.595	-0.0040410	-0.2587097	-0.0664405	0.9986371
40.600	-0.0041995	-0.2789196	-0.0677846	0.9986376
40.605	-0.0042903	-0.2997408	-0.0692312	0.9986381
40.610	-0.0043810	-0.3210072	-0.0707831	0.9986387
40.615	-0.0044142	-0.3425775	-0.0724421	0.9986393
40.620	-0.0044473	-0.3643103	-0.0742093	0.9986398
40.625	-0.0043780	-0.3859543	-0.0760850	0.9986404
40.630	-0.0043086	-0.4072582	-0.0780680	0.9986410
40.635	-0.0040899	-0.4278555	-0.0801558	0.9986415
40.640	-0.0038712	-0.4473800	-0.0823439	0.9986420
40.645	-0.0034526	-0.4653415	-0.0846257	0.9986424
40.650	-0.0030340	-0.4812497	-0.0869921	0.9986427
40.655	-0.0023645	-0.4944895	-0.0894315	0.9986429
40.660	-0.0016951	-0.5044457	-0.0919288	0.9986430
40.665	-0.0008105	-0.5105906	-0.0944664	0.9986431
40.670	0.0000741	-0.5123964	-0.0970239	0.9986431
40.675	0.0010174	-0.5097195	-0.0995792	0.9986431
40.680	0.0019606	-0.5024160	-0.1021095	0.9986432
40.685	0.0028121	-0.4907110	-0.1045923	0.9986434
40.690	0.0036635	-0.4748295	-0.1070062	0.9986437
40.695	0.0043977	-0.4550592	-0.1093309	0.9986442
40.700	0.0051319	-0.4316877	-0.1115478	0.9986449
40.705	0.0057891	-0.4049037	-0.1136392	0.9986458
40.710	0.0064464	-0.3748961	-0.1155887	0.9986469
40.715	0.0069985	-0.3419225	-0.1173808	0.9986482
40.720	0.0075507	-0.3062405	-0.1190012	0.9986498
40.725	0.0079290	-0.2682764	-0.1204375	0.9986516
40.730	0.0083073	-0.2284567	-0.1216793	0.9986535
40.735	0.0084654	-0.1873215	-0.1227188	0.9986556
40.740	0.0086235	-0.1454111	-0.1235506	0.9986578
40.745	0.0085608	-0.1032667	-0.1241723	0.9986600
40.750	0.0084980	-0.0614300	-0.1245840	0.9986622
40.755	0.0082610	-0.0203286	-0.1247884	0.9986643
40.760	0.0080239	0.0196100	-0.1247902	0.9986663
40.765	0.0077001	0.0581732	-0.1245958	0.9986681
40.770	0.0073764	0.0951483	-0.1242125	0.9986698
40.775	0.0070276	0.1304741	-0.1236484	0.9986713
40.780	0.0066789	0.1640893	-0.1229120	0.9986727
40.785	0.0062730	0.1958539	-0.1220121	0.9986740
40.790	0.0058672	0.2256278	-0.1209584	0.9986751
40.795	0.0053650	0.2531748	-0.1197614	0.9986760
40.800	0.0048628	0.2782584	-0.1184329	0.9986768
40.805	0.0043488	0.3008499	-0.1169851	0.9986774
40.810	0.0038349	0.3209206	-0.1154307	0.9986779
40.815	0.0034265	0.3387292	-0.1137815	0.9986783
40.820	0.0030181	0.3545347	-0.1120484	0.9986787
40.825	0.0026842	0.3685196	-0.1102407	0.9986789
40.830	0.0023502	0.3808664	-0.1083673	0.9986791
40.835	0.0019648	0.3914489	-0.1064365	0.9986792
40.840	0.0015793	0.4001408	-0.1044575	0.9986793
40.845	0.0011459	0.4068245	-0.1024401	0.9986794
40.850	0.0007126	0.4113824	-0.1003946	0.9986794
40.855	0.0003536	0.4139972	-0.0983311	0.9986794
40.860	-0.0000053	0.4148515	-0.0962590	0.9986794
40.865	-0.0002924	0.4141214	-0.0941866	0.9986794
40.870	-0.0005794	0.4119834	-0.0921213	0.9986794
40.875	-0.0009434	0.4082486	-0.0900707	0.9986794
40.880	-0.0013075	0.4027282	-0.0880433	0.9986795
40.885	-0.0017750	0.3951684	-0.0860486	0.9986795
40.890	-0.0022426	0.3853152	-0.0840973	0.9986797
40.895	-0.0026193	0.3733914	-0.0822006	0.9986798
40.900	-0.0029961	0.3596195	-0.0803680	0.9986801
40.905	-0.0031277	0.3446009	-0.0786075	0.9986804
40.910	-0.0032592	0.3289371	-0.0769237	0.9986807
40.915	-0.0032454	0.3129845	-0.0753188	0.9986810
40.920	-0.0032317	0.2970994	-0.0737936	0.9986813
40.925	-0.0032521	0.2811981	-0.0723479	0.9986816
40.930	-0.0032725	0.2651967	-0.0709819	0.9986819
40.935	-0.0033357	0.2489903	-0.0696964	0.9986823
40.940	-0.0033989	0.2324738	-0.0684928	0.9986826
40.945	-0.0033785	0.2158522	-0.0673720	0.9986829
40.950	-0.0033581	0.1993307	-0.0663340	0.9986833
40.955	-0.0032056	0.1832331	-0.0653776	0.9986836
40.960	-0.0030532	0.1678833	-0.0644998	0.9986839
40.965	-0.0028518	0.1534013	-0.0636966	0.9986841
40.970	-0.0026504	0.1399071	-0.0629633	0.9986844
40.975	-0.0024990	0.1272782	-0.0622954	0.9986846
40.980	-0.0023475	0.1153921	-0.0616887	0.9986847
40.985	-0.0022777	0.1040487	-0.0611401	0.9986849
40.990	-0.0022078	0.0930479	-0.0606473	0.9986850
40.995	-0.0022089	0.0822160	-0.0602092	0.9986852
41.000	-0.0022099	0.0713790	-0.0598252	0.9986853
41.005	-0.0022476	0.0604471	-0.0594956	0.9986855
41.010	-0.0022853	0.0493300	-0.0592212	0.9986856
41.015	-0.0023144	0.0380492	-0.0590027	0.9986858
41.020	-0.0023434	0.0266259	-0.0588411	0.9986860
41.025	-0.0023424	0.0151337	-0.0587367	0.9986861
41.030	-0.0023414	0.0036466	-0.0586897	0.9986863
41.035	-0.0023358	-0.0078242	-0.0587001	0.9986865
41.040	-0.0023302	-0.0192675	-0.0587679	0.9986866
41.045	-0.0023424	-0.0307271	-0.0588929	0.9986868
41.050	-0.0023547	-0.0422467	-0.0590753	0.9986869
41.055	-0.0023643	-0.0538200	-0.0593155	0.9986871
41.060	-0.0023740	-0.0654408	-0.0596136	0.9986873
41.065	-0.0023613	-0.0770541	-0.0599698	0.9986874
41.070	-0.0023485	-0.0886049	-0.0603840	0.9986876
41.075	-0.0023383	-0.1000994	-0.0608558	0.9986878
41.080	-0.0023281	-0.1115439	-0.0613849	0.9986879
41.085	-0.0023444	-0.1230034	-0.0619712	0.9986881
41.090	-0.0023608	-0.1345429	-0.0626151	0.9986883
41.095	-0.0023750	-0.1461574	-0.0633169	0.9986884
41.100	-0.0023893	-0.1578419	-0.0640768	0.9986886
41.105	-0.0023720	-0.1695189	-0.0648953	0.9986888
41.110	-0.0023546	-0.1811109	-0.0657718	0.9986889
41.115	-0.0023317	-0.1926040	-0.0667061	0.9986891
41.120	-0.0023087	-0.2039847	-0.0676976	0.9986893
41.125	-0.0023307	-0.2153628	-0.0687460	0.9986894
41.130	-0.0023526	-0.2268484	-0.0698515	0.9986896
41.135	-0.0024245	-0.2385641	-0.0710150	0.9986897
41.140	-0.0024964	-0.2506324	-0.0722380	0.9986899
41.145	-0.0025907	-0.2631084	-0.0735224	0.9986901
41.150	-0.0026850	-0.2760470	-0.0748702	0.9986903
41.155	-0.0027594	-0.2893995	-0.0762839	0.9986905
41.160	-0.0028339	-0.3031170	-0.0777652	0.9986908
41.165	-0.0028176	-0.3169772	-0.0793154	0.9986910
41.170	-0.0028012	-0.3307573	-0.0809347	0.9986913
41.175	-0.0026411	-0.3441047	-0.0826219	0.9986915
41.180	-0.0024810	-0.3566668	-0.0843738	0.9986917
41.185	-0.0022429	-0.3682524	-0.0861861	0.9986918
41.190	-0.0020048	-0.3786700	-0.0880534	0.9986920
41.195	-0.0018279	-0.3880698	-0.0899703	0.9986921
41.200	-0.0016510	-0.3966018	-0.0919319	0.9986922
41.205	-0.0015745	-0.4045123	-0.0939347	0.9986923
41.210	-0.0014980	-0.4120477	-0.0959761	0.9986923
41.215	-0.0014287	-0.4192254	-0.0980543	0.9986924
41.220	-0.0013593	-0.4260630	-0.1001675	0.9986924
41.225	-0.0012518	-0.4324667	-0.1023139	0.9986925
41.230	-0.0011442	-0.4383428	-0.1044909	0.9986925
41.235	-0.0010539	-0.4437336	-0.1066961	0.9986926
41.240	-0.0009637	-0.4486818	-0.1089271	0.9986926
41.245	-0.0008913	-0.4532310	-0.1111819	0.9986926
41.250	-0.0008189	-0.4574252	-0.1134585	0.9986927
41.255	-0.0006649	-0.4610641	-0.1157548	0.9986927
41.260	-0.0005109	-0.4639478	-0.1180673	0.9986927
41.265	-0.0002565	-0.4658299	-0.1203917	0.9986927
41.270	-0.0000021	-0.4664640	-0.1227225	0.9986927
41.275	0.0002258	-0.4659153	-0.1250534	0.9986927
41.280	0.0004537	-0.4642486	-0.1273788	0.9986927
41.285	0.0005832	-0.4617054	-0.1296937	0.9986927
41.290	0.0007128	-0.4585269	-0.1319943	0.9986927
41.295	0.0008346	-0.4547320	-0.1342774	0.9986927
41.300	0.0009565	-0.4503394	-0.1365401	0.9986928
41.305	0.0011400	-0.4451977	-0.1387790	0.9986928
41.310	0.0013236	-0.4391557	-0.1409898	0.9986928
41.315	0.0015087	-0.4322097	-0.1431683	0.9986929
41.320	0.0016937	-0.4243558	-0.1453097	0.9986930
41.325	0.0018278	-0.4157192	-0.1474099	0.9986931
41.330	0.0019619	-0.4064248	-0.1494652	0.9986932
41.335	0.0021215	-0.3964102	-0.1514723	0.9986933
41.340	0.0022811	-0.3856128	-0.1534274	0.9986934
41.345	0.0025105	-0.3738613	-0.1553260	0.9986936
41.350	0.0027400	-0.3609844	-0.1571632	0.9986938
41.355	0.0029409	-0.3470522	-0.1589332	0.9986941
41.360	0.0031417	-0.3321346	-0.1606312	0.9986943
41.365	0.0032412	-0.3164805	-0.1622528	0.9986946
41.370	0.0033406	-0.3003387	-0.1637948	0.9986950
41.375	0.0034375	-0.2837155	-0.1652549	0.9986953
41.380	0.0035343	-0.2666171	-0.1666308	0.9986957
41.385	0.0037352	-0.2487884	-0.1679193	0.9986961
41.390	0.0039361	-0.2299744	-0.1691162	0.9986965
41.395	0.0041533	-0.2101351	-0.1702165	0.9986970
41.400	0.0043705	-0.1892304	-0.1712149	0.9986975
41.405	0.0044042	-0.1677104	-0.1721072	0.9986981
41.410	0.0044378	-0.1460254	-0.1728916	0.9986987
41.415	0.0042206	-0.1247906	-0.1735686	0.9986992
41.420	0.0040034	-0.1046210	-0.1741421	0.9986997
41.425	0.0036297	-0.0859008	-0.1746184	0.9987002
41.430	0.0032560	-0.0690136	-0.1750057	0.9987005
41.435	0.0028955	-0.0539270	-0.1753131	0.9987008
41.440	0.0025350	-0.0406086	-0.1755494	0.9987010
41.445	0.0023224	-0.0286956	-0.1757227	0.9987012
41.450	0.0021098	-0.0178254	-0.1758390	0.9987014
41.455	0.0020614	-0.0075955	-0.1759025	0.9987015
41.460	0.0020130	0.0023969	-0.1759155	0.9987016
41.465	0.0019916	0.0122179	-0.1758790	0.9987017
41.470	0.0019701	0.0219340	-0.1757936	0.9987018
41.475	0.0018187	0.0312261	-0.1756607	0.9987020
41.480	0.0016673	0.0397756	-0.1754832	0.9987020
41.485	0.0014134	0.0473309	-0.1752654	0.9987021
41.490	0.0011595	0.0536408	-0.1750130	0.9987022
41.495	0.0010009	0.0589391	-0.1747316	0.9987022
41.500	0.0008423	0.0634597	-0.1744256	0.9987022
41.505	0.0008979	0.0677277	-0.1740976	0.9987022
41.510	0.0009535	0.0722683	-0.1737476	0.9987023
41.515	0.0011457	0.0774167	-0.1733734	0.9987023
41.520	0.0013379	0.0835078	-0.1729711	0.9987024
41.525	0.0015179	0.0905118	-0.1725360	0.9987024
41.530	0.0016979	0.0983986	-0.1720638	0.9987025
41.535	0.0018167	0.1070181	-0.1715502	0.9987026
41.540	0.0019355	0.1162204	-0.1709921	0.9987027
41.545	0.0019855	0.1258365	-0.1703870	0.9987028
41.550	0.0020354	0.1356978	-0.1697331	0.9987029
41.555	0.0020064	0.1456103	-0.1690299	0.9987030
41.560	0.0019773	0.1553803	-0.1682774	0.9987032
41.565	0.0019513	0.1650152	-0.1674764	0.9987033
41.570	0.0019253	0.1745227	-0.1666276	0.9987034
41.575	0.0020329	0.1842302	-0.1657307	0.9987035
41.580	0.0021405	0.1944653	-0.1647839	0.9987036
41.585	0.0023001	0.2053558	-0.1637844	0.9987038
41.590	0.0024596	0.2170290	-0.1627284	0.9987040
41.595	0.0023597	0.2288485	-0.1616137	0.9987041
41.600	0.0022598	0.2401778	-0.1604412	0.9987043
41.605	0.0017795	0.2500842	-0.1592155	0.9987044
41.610	0.0012992	0.2576347	-0.1579462	0.9987045
41.615	0.0007781	0.2627295	-0.1566453	0.9987045
41.620	0.0002571	0.2652684	-0.1553253	0.9987045
41.625	0.0000241	0.2659579	-0.1539972	0.9987045
41.630	-0.0002089	0.2655045	-0.1526686	0.9987045
