 
PGA:,  0.37 g
PGV:,  13.30 cm/s
PGD:,  1.23 cm
Arias Intensity:,  77.75 cm/s
Significant duration:,  34.14 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.835	-0.0028140	0.1601776	-0.0611497	0.5390800
12.840	-0.0054381	0.1399393	-0.0603994	0.5390819
12.845	-0.0076111	0.1079363	-0.0597797	0.5390862
12.850	-0.0092334	0.0666253	-0.0593433	0.5390933
12.855	-0.0102256	0.0189021	-0.0591295	0.5391027
12.860	-0.0105318	-0.0320055	-0.0591622	0.5391134
12.865	-0.0100827	-0.0825626	-0.0594486	0.5391239
12.870	-0.0086734	-0.1285622	-0.0599764	0.5391327
12.875	-0.0061511	-0.1649195	-0.0607102	0.5391383
12.880	-0.0027310	-0.1867029	-0.0615892	0.5391405
12.885	0.0009939	-0.1909631	-0.0625334	0.5391409
12.890	0.0043262	-0.1779157	-0.0634556	0.5391419
12.895	0.0067441	-0.1507657	-0.0642773	0.5391451
12.900	0.0079433	-0.1147449	-0.0649411	0.5391505
12.905	0.0078247	-0.0760739	-0.0654181	0.5391566
12.910	0.0066539	-0.0405649	-0.0657097	0.5391619
12.915	0.0049822	-0.0120272	-0.0658412	0.5391653
12.920	0.0033062	0.0083003	-0.0658505	0.5391671
12.925	0.0020014	0.0213172	-0.0657764	0.5391678
12.930	0.0012951	0.0294019	-0.0656497	0.5391681
12.935	0.0010713	0.0352057	-0.0654881	0.5391682
12.940	0.0009975	0.0402795	-0.0652994	0.5391683
12.945	0.0008642	0.0448453	-0.0650866	0.5391684
12.950	0.0006855	0.0486460	-0.0648529	0.5391685
12.955	0.0006383	0.0518927	-0.0646015	0.5391685
12.960	0.0010228	0.0559666	-0.0643319	0.5391686
12.965	0.0021915	0.0638498	-0.0640323	0.5391689
12.970	0.0043519	0.0798975	-0.0636730	0.5391701
12.975	0.0073945	0.1087054	-0.0632015	0.5391737
12.980	0.0109607	0.1537214	-0.0625454	0.5391824
12.985	0.0145103	0.2161890	-0.0616206	0.5391987
12.990	0.0173853	0.2944130	-0.0603441	0.5392242
12.995	0.0192009	0.3841408	-0.0586477	0.5392574
13.000	0.0199026	0.4800421	-0.0564873	0.5392953
13.005	0.0196293	0.5769940	-0.0538447	0.5393340
13.010	0.0186436	0.6708582	-0.0507251	0.5393703
13.015	0.0171687	0.7586877	-0.0471512	0.5394021
13.020	0.0152173	0.8381144	-0.0431592	0.5394282
13.025	0.0126722	0.9065135	-0.0387976	0.5394476
13.030	0.0094766	0.9608333	-0.0341293	0.5394601
13.035	0.0057527	0.9981832	-0.0292317	0.5394661
13.040	0.0019698	1.0171227	-0.0241934	0.5394680
13.045	-0.0012628	1.0188566	-0.0191035	0.5394682
13.050	-0.0035268	1.0071100	-0.0140386	0.5394689
13.055	-0.0046799	0.9869828	-0.0090533	0.5394706
13.060	-0.0047468	0.9638637	-0.0041762	0.5394728
13.065	-0.0038716	0.9427269	0.0005902	0.5394747
13.070	-0.0023809	0.9273925	0.0052655	0.5394757
13.075	-0.0005994	0.9200833	0.0098842	0.5394760
13.080	0.0012339	0.9216393	0.0144885	0.5394761
13.085	0.0027930	0.9315154	0.0191214	0.5394766
13.090	0.0036529	0.9473240	0.0238185	0.5394776
13.095	0.0035731	0.9650456	0.0285994	0.5394789
13.100	0.0025553	0.9800755	0.0334623	0.5394799
13.105	0.0006960	0.9880492	0.0383826	0.5394802
13.110	-0.0017638	0.9854304	0.0433163	0.5394804
13.115	-0.0044411	0.9702128	0.0482054	0.5394815
13.120	-0.0069951	0.9421653	0.0529863	0.5394849
13.125	-0.0092096	0.9024233	0.0575978	0.5394916
13.130	-0.0109708	0.8529310	0.0619862	0.5395017
13.135	-0.0122177	0.7960612	0.0661087	0.5395151
13.140	-0.0128060	0.7346905	0.0699355	0.5395306
13.145	-0.0125243	0.6725678	0.0734537	0.5395465
13.150	-0.0112867	0.6141712	0.0766705	0.5395606
13.155	-0.0092678	0.5637613	0.0796154	0.5395712
13.160	-0.0069438	0.5240024	0.0823348	0.5395778
13.165	-0.0048180	0.4951565	0.0848827	0.5395813
13.170	-0.0031951	0.4755043	0.0873093	0.5395830
13.175	-0.0023280	0.4619589	0.0896530	0.5395838
13.180	-0.0023432	0.4505029	0.0919341	0.5395843
13.185	-0.0030972	0.4371603	0.0941533	0.5395851
13.190	-0.0043037	0.4190097	0.0962937	0.5395865
13.195	-0.0057048	0.3944639	0.0983274	0.5395890
13.200	-0.0073623	0.3624169	0.1002196	0.5395933
13.205	-0.0096448	0.3207070	0.1019274	0.5396006
13.210	-0.0128148	0.2656247	0.1033932	0.5396133
13.215	-0.0166404	0.1933858	0.1045408	0.5396352
13.220	-0.0203783	0.1025974	0.1052807	0.5396695
13.225	-0.0231297	-0.0041061	0.1055269	0.5397166
13.230	-0.0242247	-0.1202428	0.1052161	0.5397721
13.235	-0.0235197	-0.2373358	0.1043221	0.5398286
13.240	-0.0213703	-0.3474283	0.1028602	0.5398787
13.245	-0.0181972	-0.4444676	0.1008805	0.5399177
13.250	-0.0143476	-0.5242839	0.0984586	0.5399443
13.255	-0.0103778	-0.5849230	0.0956856	0.5399598
13.260	-0.0068737	-0.6272323	0.0926552	0.5399675
13.265	-0.0041883	-0.6543618	0.0894512	0.5399707
13.270	-0.0022798	-0.6702247	0.0861397	0.5399718
13.275	-0.0006928	-0.6775149	0.0827704	0.5399721
13.280	0.0010276	-0.6766938	0.0793849	0.5399722
13.285	0.0029858	-0.6668511	0.0760260	0.5399727
13.290	0.0049035	-0.6475026	0.0727401	0.5399743
13.295	0.0062276	-0.6202036	0.0695709	0.5399774
13.300	0.0064401	-0.5891361	0.0665475	0.5399814
13.305	0.0054342	-0.5600143	0.0636746	0.5399849
13.310	0.0037113	-0.5375849	0.0609306	0.5399871
13.315	0.0022502	-0.5229644	0.0582793	0.5399880
13.320	0.0019624	-0.5126329	0.0556903	0.5399885
13.325	0.0032906	-0.4997501	0.0531593	0.5399892
13.330	0.0060856	-0.4767551	0.0507181	0.5399916
13.335	0.0095919	-0.4383060	0.0484304	0.5399980
13.340	0.0127320	-0.3835565	0.0463757	0.5400105
13.345	0.0146850	-0.3163161	0.0446261	0.5400293
13.350	0.0151767	-0.2430804	0.0432276	0.5400514
13.355	0.0143205	-0.1707385	0.0421930	0.5400729
13.360	0.0124807	-0.1050086	0.0415037	0.5400908
13.365	0.0101160	-0.0495901	0.0411172	0.5401036
13.370	0.0077748	-0.0057130	0.0409789	0.5401117
13.375	0.0058882	0.0277953	0.0410341	0.5401164
13.380	0.0045503	0.0533957	0.0412371	0.5401191
13.385	0.0035822	0.0733407	0.0415539	0.5401208
13.390	0.0027427	0.0888525	0.0419594	0.5401218
13.395	0.0018937	0.1002234	0.0424321	0.5401223
13.400	0.0010329	0.1074010	0.0429512	0.5401226
13.405	0.0000823	0.1101361	0.0434950	0.5401226
13.410	-0.0011439	0.1075326	0.0440392	0.5401227
13.415	-0.0027290	0.0980344	0.0445531	0.5401231
13.420	-0.0046610	0.0799105	0.0449980	0.5401246
13.425	-0.0069602	0.0514096	0.0453263	0.5401280
13.430	-0.0097461	0.0104375	0.0454809	0.5401351
13.435	-0.0129206	-0.0451525	0.0453941	0.5401481
13.440	-0.0159643	-0.1159928	0.0449912	0.5401690
13.445	-0.0182747	-0.1999639	0.0442013	0.5401982
13.450	-0.0193381	-0.2922092	0.0429709	0.5402333
13.455	-0.0187846	-0.3857050	0.0412761	0.5402693
13.460	-0.0165847	-0.4724483	0.0391307	0.5403004
13.465	-0.0130008	-0.5450066	0.0365871	0.5403224
13.470	-0.0083548	-0.5973810	0.0337311	0.5403342
13.475	-0.0029815	-0.6251833	0.0306747	0.5403381
13.480	0.0024305	-0.6265347	0.0275454	0.5403389
13.485	0.0071580	-0.6030190	0.0244715	0.5403417
13.490	0.0109159	-0.5586930	0.0215673	0.5403501
13.495	0.0134529	-0.4989286	0.0189232	0.5403650
13.500	0.0144852	-0.4304104	0.0165998	0.5403844
13.505	0.0139643	-0.3606380	0.0146222	0.5404044
13.510	0.0120457	-0.2968484	0.0129785	0.5404213
13.515	0.0090174	-0.2451911	0.0116234	0.5404325
13.520	0.0053201	-0.2100284	0.0104854	0.5404379
13.525	0.0014893	-0.1933284	0.0094770	0.5404394
13.530	-0.0020398	-0.1946785	0.0085070	0.5404398
13.535	-0.0050487	-0.2120632	0.0074901	0.5404412
13.540	-0.0074630	-0.2427483	0.0063531	0.5404453
13.545	-0.0091163	-0.2834091	0.0050377	0.5404521
13.550	-0.0097796	-0.3297511	0.0035048	0.5404610
13.555	-0.0094759	-0.3769751	0.0017380	0.5404702
13.560	-0.0084371	-0.4209068	-0.0002567	0.5404781
13.565	-0.0068720	-0.4584524	-0.0024551	0.5404840
13.570	-0.0049177	-0.4873667	-0.0048197	0.5404876
13.575	-0.0026685	-0.5059719	-0.0073030	0.5404891
13.580	-0.0001376	-0.5128541	-0.0098501	0.5404895
13.585	0.0026379	-0.5067223	-0.0123990	0.5404898
13.590	0.0054755	-0.4868242	-0.0148829	0.5404916
13.595	0.0081050	-0.4535178	-0.0172338	0.5404964
13.600	0.0102247	-0.4085642	-0.0193890	0.5405048
13.605	0.0115778	-0.3550936	-0.0212981	0.5405166
13.610	0.0121029	-0.2970167	-0.0229284	0.5405305
13.615	0.0119458	-0.2380372	-0.0242660	0.5405449
13.620	0.0112605	-0.1811238	-0.0253139	0.5405582
13.625	0.0101750	-0.1285533	-0.0260881	0.5405696
13.630	0.0089687	-0.0816035	-0.0266135	0.5405787
13.635	0.0079196	-0.0401851	-0.0269180	0.5405858
13.640	0.0071390	-0.0032540	-0.0270266	0.5405915
13.645	0.0067311	0.0307622	-0.0269578	0.5405962
13.650	0.0066890	0.0636747	-0.0267217	0.5406007
13.655	0.0068135	0.0967896	-0.0263206	0.5406052
13.660	0.0068673	0.1303417	-0.0257527	0.5406098
13.665	0.0066353	0.1634567	-0.0250182	0.5406144
13.670	0.0059027	0.1942061	-0.0241241	0.5406183
13.675	0.0045427	0.2198235	-0.0230890	0.5406210
13.680	0.0026958	0.2375758	-0.0219455	0.5406224
13.685	0.0006987	0.2459008	-0.0207368	0.5406228
13.690	-0.0012229	0.2446151	-0.0195105	0.5406229
13.695	-0.0029914	0.2342794	-0.0183133	0.5406234
13.700	-0.0046199	0.2156128	-0.0171886	0.5406249
13.705	-0.0061958	0.1890875	-0.0161768	0.5406279
13.710	-0.0078094	0.1547398	-0.0153172	0.5406328
13.715	-0.0093778	0.1125882	-0.0146489	0.5406402
13.720	-0.0106609	0.0634432	-0.0142088	0.5406502
13.725	-0.0113064	0.0095684	-0.0140263	0.5406621
13.730	-0.0111291	-0.0454546	-0.0141160	0.5406746
13.735	-0.0102011	-0.0977669	-0.0144741	0.5406859
13.740	-0.0087305	-0.1441967	-0.0150790	0.5406948
13.745	-0.0070606	-0.1829244	-0.0158968	0.5407011
13.750	-0.0055024	-0.2137351	-0.0168884	0.5407050
13.755	-0.0040707	-0.2372132	-0.0180158	0.5407074
13.760	-0.0025926	-0.2535551	-0.0192427	0.5407085
13.765	-0.0009401	-0.2622191	-0.0205322	0.5407089
13.770	0.0009019	-0.2623127	-0.0218435	0.5407090
13.775	0.0028002	-0.2532332	-0.0231324	0.5407094
13.780	0.0045017	-0.2353251	-0.0243538	0.5407108
13.785	0.0057811	-0.2101064	-0.0254673	0.5407135
13.790	0.0064040	-0.1802225	-0.0264432	0.5407171
13.795	0.0060900	-0.1495809	-0.0272677	0.5407210
13.800	0.0047345	-0.1230336	-0.0279492	0.5407240
13.805	0.0025919	-0.1050655	-0.0285194	0.5407254
13.810	0.0003059	-0.0979585	-0.0290270	0.5407257
13.815	-0.0014069	-0.1006586	-0.0295235	0.5407258
13.820	-0.0021271	-0.1093258	-0.0300485	0.5407262
13.825	-0.0018063	-0.1189724	-0.0306193	0.5407265
13.830	-0.0005659	-0.1247902	-0.0312287	0.5407267
13.835	0.0012391	-0.1231392	-0.0318485	0.5407268
13.840	0.0030900	-0.1125220	-0.0324376	0.5407274
13.845	0.0046627	-0.0935084	-0.0329527	0.5407289
13.850	0.0058039	-0.0678391	-0.0333561	0.5407317
13.855	0.0065218	-0.0376104	-0.0336197	0.5407354
13.860	0.0070803	-0.0042511	-0.0337244	0.5407400
13.865	0.0077287	0.0320682	-0.0336548	0.5407455
13.870	0.0084328	0.0717044	-0.0333954	0.5407520
13.875	0.0090396	0.1145555	-0.0329297	0.5407595
13.880	0.0094278	0.1598467	-0.0322437	0.5407680
13.885	0.0095514	0.2063931	-0.0313281	0.5407769
13.890	0.0094927	0.2530988	-0.0301794	0.5407859
13.895	0.0095341	0.2997620	-0.0287972	0.5407949
13.900	0.0099519	0.3475513	-0.0271790	0.5408043
13.905	0.0107300	0.3982735	-0.0253144	0.5408149
13.910	0.0115746	0.4529754	-0.0231863	0.5408272
13.915	0.0121225	0.5110925	-0.0207761	0.5408411
13.920	0.0121798	0.5706940	-0.0180716	0.5408558
13.925	0.0116753	0.6291985	-0.0150719	0.5408699
13.930	0.0105036	0.6835921	-0.0117899	0.5408821
13.935	0.0086114	0.7304715	-0.0082548	0.5408912
13.940	0.0059722	0.7662380	-0.0045130	0.5408967
13.945	0.0026560	0.7873987	-0.0006289	0.5408988
13.950	-0.0010429	0.7913548	0.0033180	0.5408992
13.955	-0.0047467	0.7771559	0.0072392	0.5409004
13.960	-0.0078614	0.7462345	0.0110477	0.5409045
13.965	-0.0096772	0.7032210	0.0146714	0.5409122
13.970	-0.0099392	0.6551119	0.0180672	0.5409218
13.975	-0.0089347	0.6088239	0.0212270	0.5409306
13.980	-0.0070438	0.5696368	0.0241732	0.5409370
13.985	-0.0047569	0.5406957	0.0269490	0.5409406
13.990	-0.0027153	0.5223699	0.0296067	0.5409421
13.995	-0.0013352	0.5124360	0.0321937	0.5409426
14.000	-0.0007470	0.5073294	0.0347431	0.5409427
14.005	-0.0008020	0.5035305	0.0372703	0.5409427
14.010	-0.0011624	0.4987126	0.0397759	0.5409428
14.015	-0.0014995	0.4921844	0.0422531	0.5409430
14.020	-0.0016368	0.4844928	0.0446948	0.5409433
14.025	-0.0016520	0.4764272	0.0470971	0.5409435
14.030	-0.0017484	0.4680877	0.0494584	0.5409438
14.035	-0.0020908	0.4586719	0.0517753	0.5409442
14.040	-0.0027474	0.4468060	0.0540390	0.5409448
14.045	-0.0036258	0.4311758	0.0562339	0.5409458
14.050	-0.0044778	0.4113018	0.0583401	0.5409474
14.055	-0.0051297	0.3877395	0.0603377	0.5409497
14.060	-0.0055826	0.3614675	0.0622108	0.5409526
14.065	-0.0058695	0.3333810	0.0639479	0.5409558
14.070	-0.0060914	0.3040469	0.0655414	0.5409594
14.075	-0.0063709	0.2734832	0.0669853	0.5409632
14.080	-0.0067032	0.2414189	0.0682725	0.5409675
14.085	-0.0069810	0.2078585	0.0693957	0.5409721
14.090	-0.0071506	0.1732008	0.0703484	0.5409771
14.095	-0.0070612	0.1383463	0.0711272	0.5409821
14.100	-0.0065510	0.1049625	0.0717355	0.5409867
14.105	-0.0056862	0.0749508	0.0721853	0.5409904
14.110	-0.0047173	0.0494361	0.0724963	0.5409931
14.115	-0.0038246	0.0284871	0.0726911	0.5409949
14.120	-0.0030128	0.0117186	0.0727916	0.5409961
14.125	-0.0023231	-0.0013677	0.0728175	0.5409968
14.130	-0.0018040	-0.0114895	0.0727853	0.5409972
14.135	-0.0013204	-0.0191521	0.0727087	0.5409975
14.140	-0.0006932	-0.0240905	0.0726006	0.5409976
14.145	0.0000623	-0.0256378	0.0724763	0.5409976
14.150	0.0008440	-0.0234151	0.0723536	0.5409977
14.155	0.0015490	-0.0175461	0.0722512	0.5409978
14.160	0.0020638	-0.0086856	0.0721857	0.5409981
14.165	0.0022601	0.0019187	0.0721687	0.5409986
14.170	0.0020906	0.0125887	0.0722050	0.5409991
14.175	0.0016706	0.0218129	0.0722910	0.5409994
14.180	0.0012356	0.0289403	0.0724179	0.5409996
14.185	0.0011233	0.0347256	0.0725771	0.5409998
14.190	0.0016131	0.0414366	0.0727675	0.5410000
14.195	0.0027116	0.0520429	0.0730012	0.5410005
14.200	0.0041386	0.0688432	0.0733034	0.5410017
14.205	0.0054257	0.0922997	0.0737062	0.5410040
14.210	0.0061080	0.1205862	0.0742385	0.5410073
14.215	0.0060293	0.1503529	0.0749158	0.5410109
14.220	0.0054163	0.1784231	0.0757377	0.5410142
14.225	0.0045848	0.2029508	0.0766912	0.5410167
14.230	0.0036998	0.2232686	0.0777567	0.5410184
14.235	0.0026937	0.2389486	0.0789123	0.5410195
14.240	0.0014495	0.2491097	0.0801324	0.5410199
14.245	0.0000213	0.2527166	0.0813870	0.5410200
14.250	-0.0014396	0.2492381	0.0826419	0.5410201
14.255	-0.0027625	0.2389323	0.0838623	0.5410206
14.260	-0.0037224	0.2230281	0.0850172	0.5410217
14.265	-0.0040667	0.2039253	0.0860846	0.5410232
14.270	-0.0036621	0.1849706	0.0870568	0.5410247
14.275	-0.0025836	0.1696532	0.0879434	0.5410257
14.280	-0.0009345	0.1610251	0.0887701	0.5410260
14.285	0.0013009	0.1619238	0.0895775	0.5410262
14.290	0.0040720	0.1751009	0.0904200	0.5410271
14.295	0.0070655	0.2024157	0.0913638	0.5410304
14.300	0.0098062	0.2437937	0.0924793	0.5410376
14.305	0.0118868	0.2969958	0.0938313	0.5410494
14.310	0.0131254	0.3583383	0.0954696	0.5410649
14.315	0.0134360	0.4234801	0.0974242	0.5410824
14.320	0.0128389	0.4879193	0.0997027	0.5410995
14.325	0.0114135	0.5473985	0.1022910	0.5411141
14.330	0.0092373	0.5980446	0.1051546	0.5411248
14.335	0.0064416	0.6364971	0.1082409	0.5411311
14.340	0.0033640	0.6605453	0.1114835	0.5411337
14.345	0.0004438	0.6698841	0.1148096	0.5411343
14.350	-0.0021237	0.6657643	0.1181487	0.5411345
14.355	-0.0043742	0.6498282	0.1214377	0.5411357
14.360	-0.0064083	0.6233841	0.1246207	0.5411387
14.365	-0.0083783	0.5871201	0.1276470	0.5411442
14.370	-0.0103404	0.5412127	0.1304678	0.5411529
14.375	-0.0121283	0.4861084	0.1330361	0.5411655
14.380	-0.0136097	0.4229859	0.1353089	0.5411820
14.385	-0.0148586	0.3531673	0.1372493	0.5412021
14.390	-0.0158693	0.2778070	0.1388267	0.5412255
14.395	-0.0165395	0.1983244	0.1400170	0.5412516
14.400	-0.0167463	0.1166909	0.1408046	0.5412790
14.405	-0.0161786	0.0359427	0.1411861	0.5413059
14.410	-0.0145723	-0.0394738	0.1411773	0.5413294
14.415	-0.0120202	-0.1046918	0.1408169	0.5413470
14.420	-0.0087473	-0.1556242	0.1401661	0.5413580
14.425	-0.0050261	-0.1894034	0.1393035	0.5413630
14.430	-0.0013064	-0.2049338	0.1383177	0.5413644
14.435	0.0019411	-0.2033771	0.1372969	0.5413646
14.440	0.0044535	-0.1876943	0.1363192	0.5413658
14.445	0.0061400	-0.1617138	0.1354457	0.5413687
14.450	0.0069523	-0.1296049	0.1347174	0.5413729
14.455	0.0068967	-0.0956404	0.1341543	0.5413777
14.460	0.0061076	-0.0637475	0.1337558	0.5413819
14.465	0.0047393	-0.0371457	0.1335036	0.5413848
14.470	0.0028827	-0.0184528	0.1333646	0.5413864
14.475	0.0007358	-0.0095785	0.1332945	0.5413868
14.480	-0.0014913	-0.0114314	0.1332420	0.5413869
14.485	-0.0037599	-0.0243100	0.1331527	0.5413877
14.490	-0.0060324	-0.0483255	0.1329711	0.5413903
14.495	-0.0080910	-0.0829632	0.1326429	0.5413953
14.500	-0.0097383	-0.1266895	0.1321187	0.5414032
14.505	-0.0109071	-0.1773224	0.1313587	0.5414138
14.510	-0.0114901	-0.2322516	0.1303348	0.5414263
14.515	-0.0113468	-0.2882591	0.1290335	0.5414392
14.520	-0.0104485	-0.3417122	0.1274586	0.5414510
14.525	-0.0089087	-0.3891858	0.1256313	0.5414603
14.530	-0.0070121	-0.4282315	0.1235878	0.5414667
14.535	-0.0052157	-0.4582200	0.1213716	0.5414705
14.540	-0.0040386	-0.4809160	0.1190238	0.5414726
14.545	-0.0038120	-0.5001695	0.1165711	0.5414742
14.550	-0.0045795	-0.5207498	0.1140188	0.5414759
14.555	-0.0060599	-0.5468430	0.1113498	0.5414788
14.560	-0.0077159	-0.5806282	0.1085311	0.5414835
14.565	-0.0090539	-0.6217562	0.1055252	0.5414906
14.570	-0.0099058	-0.6682549	0.1023001	0.5414995
14.575	-0.0103451	-0.7179202	0.0988347	0.5415096
14.580	-0.0104742	-0.7689796	0.0951174	0.5415204
14.585	-0.0102460	-0.8197958	0.0911455	0.5415310
14.590	-0.0094515	-0.8681037	0.0869258	0.5415406
14.595	-0.0079064	-0.9106739	0.0824788	0.5415482
14.600	-0.0056503	-0.9439218	0.0778423	0.5415528
14.605	-0.0029679	-0.9650578	0.0730699	0.5415549
14.610	-0.0002850	-0.9730354	0.0682246	0.5415553
14.615	0.0020867	-0.9686167	0.0633705	0.5415555
14.620	0.0039368	-0.9538441	0.0585644	0.5415565
14.625	0.0052275	-0.9313686	0.0538513	0.5415586
14.630	0.0060676	-0.9036674	0.0492637	0.5415618
14.635	0.0065372	-0.8727542	0.0448227	0.5415657
14.640	0.0067008	-0.8402879	0.0405401	0.5415701
14.645	0.0065723	-0.8077356	0.0364200	0.5415745
14.650	0.0060452	-0.7767910	0.0324587	0.5415784
14.655	0.0049935	-0.7497185	0.0286424	0.5415815
14.660	0.0034643	-0.7289757	0.0249457	0.5415833
14.665	0.0016668	-0.7163917	0.0213323	0.5415840
14.670	-0.0001005	-0.7125504	0.0177599	0.5415842
14.675	-0.0014196	-0.7162784	0.0141879	0.5415843
14.680	-0.0019228	-0.7244755	0.0105860	0.5415845
14.685	-0.0014601	-0.7327721	0.0069428	0.5415848
14.690	0.0000345	-0.7362685	0.0032702	0.5415849
14.695	0.0025337	-0.7299702	-0.0003954	0.5415852
14.700	0.0057304	-0.7097026	-0.0039945	0.5415872
14.705	0.0090571	-0.6734362	-0.0074524	0.5415929
14.710	0.0118324	-0.6222044	-0.0106915	0.5416039
14.715	0.0135946	-0.5598445	-0.0136466	0.5416200
14.720	0.0142098	-0.4916542	-0.0162754	0.5416391
14.725	0.0134980	-0.4237008	-0.0185637	0.5416582
14.730	0.0113045	-0.3628726	-0.0205302	0.5416735
14.735	0.0077443	-0.3161552	-0.0222277	0.5416828
14.740	0.0031424	-0.2894555	-0.0237418	0.5416863
14.745	-0.0020019	-0.2866583	-0.0251821	0.5416870
14.750	-0.0069424	-0.3085941	-0.0266702	0.5416896
14.755	-0.0106941	-0.3518477	-0.0283213	0.5416976
14.760	-0.0123645	-0.4083990	-0.0302219	0.5417109
14.765	-0.0114521	-0.4668093	-0.0324099	0.5417249
14.770	-0.0079783	-0.5144624	-0.0348631	0.5417346
14.775	-0.0025559	-0.5402976	-0.0375000	0.5417381
14.780	0.0039244	-0.5369414	-0.0401931	0.5417392
14.785	0.0104793	-0.5016165	-0.0427895	0.5417454
14.790	0.0161812	-0.4362317	-0.0451341	0.5417638
14.795	0.0203897	-0.3465414	-0.0470911	0.5417973
14.800	0.0226881	-0.2408931	-0.0485596	0.5418434
14.805	0.0229300	-0.1290148	-0.0494844	0.5418950
14.810	0.0212921	-0.0205601	-0.0498583	0.5419435
14.815	0.0180240	0.0758626	-0.0497201	0.5419821
14.820	0.0134451	0.1530405	-0.0491478	0.5420071
14.825	0.0079931	0.2056176	-0.0482512	0.5420192
14.830	0.0021242	0.2304302	-0.0471611	0.5420226
14.835	-0.0037482	0.2264471	-0.0460189	0.5420236
14.840	-0.0092341	0.1946079	-0.0449662	0.5420285
14.845	-0.0139508	0.1377471	-0.0441353	0.5420423
14.850	-0.0173537	0.0609729	-0.0436385	0.5420669
14.855	-0.0188547	-0.0278281	-0.0435557	0.5420994
14.860	-0.0181650	-0.1186190	-0.0439218	0.5421334
14.865	-0.0154603	-0.2010850	-0.0447211	0.5421616
14.870	-0.0112564	-0.2666075	-0.0458903	0.5421797
14.875	-0.0061273	-0.3092411	-0.0473299	0.5421879
14.880	-0.0005552	-0.3256300	-0.0489171	0.5421897
14.885	0.0050139	-0.3146949	-0.0505179	0.5421910
14.890	0.0099573	-0.2779779	-0.0519996	0.5421972
14.895	0.0136773	-0.2200141	-0.0532446	0.5422113
14.900	0.0158646	-0.1475627	-0.0541635	0.5422331
14.905	0.0163484	-0.0685603	-0.0547038	0.5422588
14.910	0.0150867	0.0085342	-0.0548539	0.5422833
14.915	0.0123996	0.0759444	-0.0546427	0.5423022
14.920	0.0089266	0.1282470	-0.0541322	0.5423138
14.925	0.0053302	0.1632117	-0.0534036	0.5423191
14.930	0.0020516	0.1813156	-0.0525422	0.5423207
14.935	-0.0007932	0.1844019	-0.0516279	0.5423210
14.940	-0.0033434	0.1742568	-0.0507313	0.5423216
14.945	-0.0055941	0.1523375	-0.0499148	0.5423237
14.950	-0.0071517	0.1210785	-0.0492313	0.5423277
14.955	-0.0075391	0.0850493	-0.0487160	0.5423331
14.960	-0.0065351	0.0505322	-0.0483770	0.5423380
14.965	-0.0043298	0.0238861	-0.0481910	0.5423411
14.970	-0.0015056	0.0095748	-0.0481073	0.5423421
14.975	0.0012566	0.0089640	-0.0480610	0.5423423
14.980	0.0034113	0.0204120	-0.0479875	0.5423430
14.985	0.0047317	0.0403827	-0.0478355	0.5423446
14.990	0.0053297	0.0650583	-0.0475719	0.5423472
14.995	0.0054206	0.0914234	-0.0471807	0.5423500
15.000	0.0053159	0.1177545	-0.0466578	0.5423529
15.005	0.0052973	0.1437833	-0.0460039	0.5423557
15.010	0.0053444	0.1698820	-0.0452198	0.5423585
15.015	0.0052423	0.1958460	-0.0443055	0.5423613
15.020	0.0047840	0.2204355	-0.0432647	0.5423638
15.025	0.0038668	0.2416517	-0.0421095	0.5423656
15.030	0.0026023	0.2575173	-0.0408616	0.5423667
15.035	0.0013412	0.2671889	-0.0395498	0.5423671
15.040	0.0004930	0.2716873	-0.0382027	0.5423672
15.045	0.0003370	0.2737230	-0.0368391	0.5423672
15.050	0.0008714	0.2766867	-0.0354631	0.5423673
15.055	0.0017415	0.2830948	-0.0340636	0.5423675
15.060	0.0024344	0.2933362	-0.0326226	0.5423679
15.065	0.0025816	0.3056380	-0.0311251	0.5423685
15.070	0.0020546	0.3170082	-0.0295685	0.5423691
15.075	0.0008418	0.3241114	-0.0279657	0.5423693
15.080	-0.0009001	0.3239683	-0.0263455	0.5423694
15.085	-0.0027814	0.3149393	-0.0247483	0.5423698
15.090	-0.0044456	0.2972150	-0.0232179	0.5423712
15.095	-0.0055989	0.2725807	-0.0217934	0.5423737
15.100	-0.0059782	0.2441878	-0.0205015	0.5423770
15.105	-0.0055622	0.2158849	-0.0193513	0.5423804
15.110	-0.0044785	0.1912599	-0.0183334	0.5423829
15.115	-0.0029267	0.1730987	-0.0174225	0.5423843
15.120	-0.0012787	0.1627851	-0.0165828	0.5423848
15.125	0.0001566	0.1600332	-0.0157758	0.5423849
15.130	0.0012643	0.1635180	-0.0149669	0.5423850
15.135	0.0019811	0.1714773	-0.0141294	0.5423852
15.140	0.0023024	0.1819825	-0.0132457	0.5423857
15.145	0.0023865	0.1934820	-0.0123071	0.5423862
15.150	0.0024320	0.2052993	-0.0113101	0.5423868
15.155	0.0025142	0.2174299	-0.0102533	0.5423874
15.160	0.0025990	0.2299700	-0.0091348	0.5423881
15.165	0.0026010	0.2427230	-0.0079531	0.5423887
15.170	0.0024097	0.2550117	-0.0067087	0.5423894
15.175	0.0019250	0.2656424	-0.0054071	0.5423898
15.180	0.0011500	0.2731836	-0.0040600	0.5423901
15.185	0.0003116	0.2767682	-0.0026852	0.5423902
