 
PGA:,  0.28 g
PGV:,  51.14 cm/s
PGD:,  53.76 cm
Arias Intensity:,  231.35 cm/s
Significant duration:,  96.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
72.545	0.0037156	-3.2136303	11.5127747	0.7864648
72.550	0.0034536	-3.1960478	11.4967505	0.7864652
72.555	0.0031920	-3.1797495	11.4808110	0.7864656
72.560	0.0032125	-3.1640424	11.4649515	0.7864659
72.565	0.0035387	-3.1474849	11.4491727	0.7864663
72.570	0.0040081	-3.1289764	11.4334816	0.7864668
72.575	0.0044971	-3.1081174	11.4178888	0.7864674
72.580	0.0050301	-3.0847519	11.4024066	0.7864681
72.585	0.0056043	-3.0586712	11.3870481	0.7864691
72.590	0.0060376	-3.0301196	11.3718261	0.7864702
72.595	0.0062673	-2.9999418	11.3567510	0.7864715
72.600	0.0064197	-2.9688268	11.3418290	0.7864728
72.605	0.0063637	-2.9374754	11.3270633	0.7864742
72.610	0.0058668	-2.9074802	11.3124509	0.7864754
72.615	0.0050987	-2.8805874	11.2979807	0.7864764
72.620	0.0043398	-2.8574395	11.2836357	0.7864772
72.625	0.0034224	-2.8384027	11.2693960	0.7864777
72.630	0.0022521	-2.8244860	11.2552388	0.7864779
72.635	0.0010805	-2.8163130	11.2411368	0.7864780
72.640	0.0000628	-2.8135092	11.2270623	0.7864781
72.645	-0.0007317	-2.8151497	11.2129906	0.7864781
72.650	-0.0012878	-2.8201025	11.1989025	0.7864781
72.655	-0.0018064	-2.8276911	11.1847830	0.7864782
72.660	-0.0024058	-2.8380215	11.1706187	0.7864783
72.665	-0.0030686	-2.8514475	11.1563951	0.7864786
72.670	-0.0036505	-2.8679260	11.1420966	0.7864790
72.675	-0.0040546	-2.8868227	11.1277098	0.7864795
72.680	-0.0043909	-2.9075352	11.1132239	0.7864801
72.685	-0.0047950	-2.9300636	11.0986299	0.7864808
72.690	-0.0052312	-2.9546528	11.0839181	0.7864816
72.695	-0.0054808	-2.9809241	11.0690791	0.7864826
72.700	-0.0053730	-3.0075433	11.0541080	0.7864835
72.705	-0.0049048	-3.0327496	11.0390072	0.7864844
72.710	-0.0042082	-3.0550991	11.0237876	0.7864851
72.715	-0.0032066	-3.0732838	11.0084666	0.7864856
72.720	-0.0019194	-3.0858552	10.9930688	0.7864858
72.725	-0.0007046	-3.0922905	10.9776234	0.7864859
72.730	0.0001782	-3.0935815	10.9621588	0.7864859
72.735	0.0008218	-3.0911290	10.9466970	0.7864859
72.740	0.0013473	-3.0858093	10.9312546	0.7864859
72.745	0.0016649	-3.0784218	10.9158441	0.7864860
72.750	0.0016902	-3.0701935	10.9004725	0.7864861
72.755	0.0013851	-3.0626515	10.8851404	0.7864862
72.760	0.0008050	-3.0572803	10.8698406	0.7864862
72.765	0.0000336	-3.0552236	10.8545593	0.7864863
72.770	-0.0009283	-3.0574180	10.8392777	0.7864863
72.775	-0.0020715	-3.0647749	10.8239722	0.7864864
72.780	-0.0033695	-3.0781188	10.8086150	0.7864866
72.785	-0.0047888	-3.0981270	10.7931744	0.7864872
72.790	-0.0061541	-3.1249645	10.7776167	0.7864882
72.795	-0.0071865	-3.1576826	10.7619100	0.7864897
72.800	-0.0077578	-3.1943336	10.7460300	0.7864915
72.805	-0.0079959	-3.2329694	10.7299617	0.7864936
72.810	-0.0081594	-3.2725903	10.7136978	0.7864958
72.815	-0.0081189	-3.3125128	10.6972351	0.7864980
72.820	-0.0076017	-3.3510676	10.6805761	0.7865001
72.825	-0.0068110	-3.3864147	10.6637324	0.7865018
72.830	-0.0061035	-3.4180874	10.6467212	0.7865032
72.835	-0.0055560	-3.4466823	10.6295592	0.7865043
72.840	-0.0050796	-3.4727662	10.6122606	0.7865053
72.845	-0.0046632	-3.4966606	10.5948371	0.7865061
72.850	-0.0043710	-3.5188169	10.5772984	0.7865067
72.855	-0.0042083	-3.5398578	10.5596517	0.7865073
72.860	-0.0040356	-3.5600759	10.5419018	0.7865079
72.865	-0.0035513	-3.5786826	10.5240549	0.7865084
72.870	-0.0027541	-3.5941466	10.5061229	0.7865087
72.875	-0.0020161	-3.6058455	10.4881229	0.7865089
72.880	-0.0014452	-3.6143343	10.4700724	0.7865090
72.885	-0.0008174	-3.6198833	10.4519869	0.7865091
72.890	-0.0000686	-3.6220562	10.4338820	0.7865091
72.895	0.0004838	-3.6210380	10.4157743	0.7865091
72.900	0.0007879	-3.6179192	10.3976769	0.7865091
72.905	0.0008211	-3.6139732	10.3795972	0.7865091
72.910	0.0004413	-3.6108772	10.3615351	0.7865091
72.915	0.0000660	-3.6096329	10.3434838	0.7865091
72.920	0.0000668	-3.6093070	10.3254364	0.7865091
72.925	0.0002595	-3.6085066	10.3073919	0.7865091
72.930	0.0005526	-3.6065148	10.2893544	0.7865091
72.935	0.0012097	-3.6021926	10.2713326	0.7865092
72.940	0.0023023	-3.5935794	10.2533432	0.7865093
72.945	0.0035374	-3.5792576	10.2354111	0.7865096
72.950	0.0048249	-3.5587489	10.2175660	0.7865102
72.955	0.0062752	-3.5315259	10.1998404	0.7865112
72.960	0.0078844	-3.4967995	10.1822695	0.7865129
72.965	0.0095033	-3.4541562	10.1648922	0.7865155
72.970	0.0110921	-3.4036459	10.1477476	0.7865190
72.975	0.0128289	-3.3449797	10.1308761	0.7865238
72.980	0.0146152	-3.2776731	10.1143195	0.7865301
72.985	0.0161815	-3.2021443	10.0981199	0.7865380
72.990	0.0175022	-3.1195352	10.0823157	0.7865475
72.995	0.0185420	-3.0311369	10.0669390	0.7865583
73.000	0.0193555	-2.9381933	10.0520157	0.7865703
73.005	0.0199321	-2.8418403	10.0375656	0.7865831
73.010	0.0197154	-2.7446048	10.0235995	0.7865962
73.015	0.0188175	-2.6501031	10.0101127	0.7866086
73.020	0.0179632	-2.5598986	9.9970877	0.7866198
73.025	0.0169855	-2.4741869	9.9845025	0.7866300
73.030	0.0156009	-2.3942689	9.9723314	0.7866389
73.035	0.0139654	-2.3217576	9.9605413	0.7866462
73.040	0.0124441	-2.2569885	9.9490944	0.7866520
73.045	0.0110872	-2.1992781	9.9379538	0.7866566
73.050	0.0095575	-2.1486471	9.9270840	0.7866602
73.055	0.0078251	-2.1060162	9.9164473	0.7866627
73.060	0.0060932	-2.0718816	9.9060026	0.7866644
73.065	0.0044180	-2.0461028	9.8957076	0.7866653
73.070	0.0029980	-2.0279151	9.8855226	0.7866658
73.075	0.0019995	-2.0156589	9.8754136	0.7866660
73.080	0.0012378	-2.0077194	9.8653552	0.7866661
73.085	0.0005797	-2.0032620	9.8553277	0.7866661
73.090	0.0000556	-2.0017040	9.8453153	0.7866661
73.095	-0.0002416	-2.0021602	9.8353057	0.7866661
73.100	-0.0003884	-2.0037054	9.8252910	0.7866661
73.105	-0.0006300	-2.0062031	9.8152662	0.7866662
73.110	-0.0010583	-2.0103436	9.8052248	0.7866662
73.115	-0.0015049	-2.0166297	9.7951574	0.7866662
73.120	-0.0018075	-2.0247534	9.7850540	0.7866663
73.125	-0.0020110	-2.0341184	9.7749068	0.7866664
73.130	-0.0021263	-2.0442653	9.7647108	0.7866666
73.135	-0.0019880	-2.0543555	9.7544643	0.7866667
73.140	-0.0013925	-2.0626462	9.7441718	0.7866668
73.145	-0.0004616	-2.0671934	9.7338472	0.7866669
73.150	0.0006095	-2.0668306	9.7235121	0.7866669
73.155	0.0019098	-2.0606520	9.7131934	0.7866669
73.160	0.0034100	-2.0476053	9.7029228	0.7866672
73.165	0.0048914	-2.0272463	9.6927356	0.7866678
73.170	0.0060440	-2.0004274	9.6826664	0.7866688
73.175	0.0066766	-1.9692303	9.6727423	0.7866701
73.180	0.0069076	-1.9359152	9.6629794	0.7866717
73.185	0.0068629	-1.9021432	9.6533843	0.7866733
73.190	0.0066732	-1.8689460	9.6439566	0.7866748
73.195	0.0065161	-1.8365994	9.6346927	0.7866762
73.200	0.0062598	-1.8052667	9.6255880	0.7866776
73.205	0.0057444	-1.7758266	9.6166353	0.7866788
73.210	0.0049957	-1.7494866	9.6078220	0.7866798
73.215	0.0042986	-1.7266923	9.5991316	0.7866805
73.220	0.0038106	-1.7068044	9.5905478	0.7866810
73.225	0.0033308	-1.6892899	9.5820576	0.7866815
73.230	0.0027365	-1.6744098	9.5736483	0.7866818
73.235	0.0021988	-1.6623060	9.5653066	0.7866820
73.240	0.0018930	-1.6522709	9.5570201	0.7866821
73.245	0.0017222	-1.6434045	9.5487809	0.7866822
73.250	0.0015102	-1.6354769	9.5405837	0.7866823
73.255	0.0013107	-1.6285587	9.5324236	0.7866824
73.260	0.0011981	-1.6224059	9.5242962	0.7866824
73.265	0.0010310	-1.6169389	9.5161979	0.7866825
73.270	0.0007769	-1.6125050	9.5081243	0.7866825
73.275	0.0005929	-1.6091455	9.5000701	0.7866825
73.280	0.0004001	-1.6067102	9.4920305	0.7866825
73.285	0.0000275	-1.6056615	9.4839996	0.7866825
73.290	-0.0003957	-1.6065644	9.4759690	0.7866825
73.295	-0.0005569	-1.6089005	9.4679303	0.7866825
73.300	-0.0003669	-1.6111660	9.4598802	0.7866825
73.305	0.0000144	-1.6120304	9.4518222	0.7866825
73.310	0.0003232	-1.6112026	9.4437641	0.7866825
73.315	0.0007512	-1.6085678	9.4357147	0.7866826
73.320	0.0016322	-1.6027226	9.4276864	0.7866826
73.325	0.0025650	-1.5924289	9.4196986	0.7866828
73.330	0.0031412	-1.5784344	9.4117714	0.7866830
73.335	0.0034732	-1.5622126	9.4039198	0.7866834
73.340	0.0037049	-1.5446082	9.3961527	0.7866838
73.345	0.0037684	-1.5262799	9.3884755	0.7866843
73.350	0.0036159	-1.5081699	9.3808894	0.7866848
73.355	0.0034460	-1.4908505	9.3733918	0.7866852
73.360	0.0034764	-1.4738732	9.3659800	0.7866856
73.365	0.0034945	-1.4567769	9.3586534	0.7866860
73.370	0.0031539	-1.4404717	9.3514103	0.7866863
73.375	0.0025633	-1.4264504	9.3442430	0.7866866
73.380	0.0021421	-1.4149105	9.3371396	0.7866868
73.385	0.0020609	-1.4046026	9.3300908	0.7866870
73.390	0.0021378	-1.3943052	9.3230935	0.7866871
73.395	0.0023169	-1.3833799	9.3161493	0.7866873
73.400	0.0028579	-1.3706888	9.3092641	0.7866875
73.405	0.0038037	-1.3543512	9.3024515	0.7866879
73.410	0.0048218	-1.3331970	9.2957327	0.7866885
73.415	0.0059427	-1.3067971	9.2891327	0.7866895
73.420	0.0075108	-1.2738025	9.2826812	0.7866910
73.425	0.0092369	-1.2327289	9.2764149	0.7866934
73.430	0.0106889	-1.1838609	9.2703734	0.7866967
73.435	0.0117505	-1.1288285	9.2645917	0.7867009
73.440	0.0121192	-1.0702881	9.2590939	0.7867056
73.445	0.0116193	-1.0120694	9.2538880	0.7867103
73.450	0.0106560	-0.9574393	9.2489642	0.7867145
73.455	0.0094361	-0.9081635	9.2443002	0.7867178
73.460	0.0078054	-0.8658789	9.2398651	0.7867203
73.465	0.0057043	-0.8327464	9.2356185	0.7867219
73.470	0.0034741	-0.8102362	9.2315111	0.7867226
73.475	0.0017142	-0.7975118	9.2274917	0.7867229
73.480	0.0007172	-0.7915486	9.2235190	0.7867229
73.485	0.0002487	-0.7891799	9.2195672	0.7867229
73.490	-0.0000131	-0.7886021	9.2156228	0.7867229
73.495	-0.0001643	-0.7890371	9.2116787	0.7867229
73.500	-0.0002503	-0.7900540	9.2077309	0.7867229
73.505	-0.0003485	-0.7915225	9.2037770	0.7867230
73.510	-0.0006860	-0.7940596	9.1998130	0.7867230
73.515	-0.0009988	-0.7981916	9.1958324	0.7867230
73.520	-0.0009339	-0.8029314	9.1918296	0.7867230
73.525	-0.0007990	-0.8071813	9.1878043	0.7867230
73.530	-0.0007313	-0.8109344	9.1837590	0.7867231
73.535	-0.0005933	-0.8141828	9.1796962	0.7867231
73.540	-0.0004596	-0.8167651	9.1756189	0.7867231
73.545	-0.0006264	-0.8194285	9.1715284	0.7867231
73.550	-0.0010762	-0.8236040	9.1674208	0.7867231
73.555	-0.0014748	-0.8298602	9.1632871	0.7867232
73.560	-0.0017769	-0.8378349	9.1591179	0.7867233
73.565	-0.0020861	-0.8473089	9.1549051	0.7867234
73.570	-0.0025036	-0.8585651	9.1506404	0.7867236
73.575	-0.0031081	-0.8723276	9.1463131	0.7867238
73.580	-0.0038713	-0.8894447	9.1419087	0.7867242
73.585	-0.0046692	-0.9103905	9.1374091	0.7867249
73.590	-0.0054707	-0.9352586	9.1327950	0.7867257
73.595	-0.0061786	-0.9638283	9.1280473	0.7867269
73.600	-0.0066096	-0.9951912	9.1231497	0.7867282
73.605	-0.0068443	-1.0281868	9.1180913	0.7867297
73.610	-0.0071715	-1.0625606	9.1128644	0.7867314
73.615	-0.0074894	-1.0985166	9.1074617	0.7867331
73.620	-0.0074386	-1.1351276	9.1018776	0.7867350
73.625	-0.0070285	-1.1706081	9.0961133	0.7867367
73.630	-0.0065804	-1.2039837	9.0901768	0.7867383
73.635	-0.0062404	-1.2354265	9.0840783	0.7867397
73.640	-0.0059974	-1.2654397	9.0778261	0.7867409
73.645	-0.0058062	-1.2943880	9.0714265	0.7867421
73.650	-0.0056112	-1.3223890	9.0648846	0.7867432
73.655	-0.0053219	-1.3492022	9.0582056	0.7867441
73.660	-0.0048683	-1.3741935	9.0513971	0.7867450
73.665	-0.0043907	-1.3969010	9.0444694	0.7867457
73.670	-0.0038958	-1.4172234	9.0374341	0.7867463
73.675	-0.0032691	-1.4347951	9.0303040	0.7867467
73.680	-0.0025872	-1.4491576	9.0230941	0.7867470
73.685	-0.0018708	-1.4600906	9.0158210	0.7867472
73.690	-0.0011310	-1.4674524	9.0085022	0.7867473
73.695	-0.0003393	-1.4710583	9.0011559	0.7867473
73.700	0.0004778	-1.4707186	8.9938014	0.7867473
73.705	0.0011241	-1.4667900	8.9864577	0.7867473
73.710	0.0016475	-1.4599928	8.9791407	0.7867474
73.715	0.0023495	-1.4501902	8.9718653	0.7867475
73.720	0.0030794	-1.4368758	8.9646476	0.7867478
73.725	0.0033302	-1.4211562	8.9575025	0.7867481
73.730	0.0029826	-1.4056741	8.9504354	0.7867485
73.735	0.0025132	-1.3921957	8.9434408	0.7867487
73.740	0.0019894	-1.3811531	8.9365074	0.7867489
73.745	0.0010833	-1.3736174	8.9296205	0.7867490
73.750	-0.0003231	-1.3717530	8.9227570	0.7867490
73.755	-0.0019240	-1.3772638	8.9158845	0.7867491
73.760	-0.0032396	-1.3899275	8.9089665	0.7867493
73.765	-0.0041092	-1.4079505	8.9019718	0.7867497
73.770	-0.0047520	-1.4296826	8.8948777	0.7867504
73.775	-0.0051563	-1.4539827	8.8876686	0.7867512
73.780	-0.0052734	-1.4795615	8.8803347	0.7867521
73.785	-0.0054977	-1.5059776	8.8728709	0.7867531
73.790	-0.0060879	-1.5343912	8.8652700	0.7867542
73.795	-0.0069148	-1.5662805	8.8575183	0.7867556
73.800	-0.0077813	-1.6023229	8.8495968	0.7867574
73.805	-0.0087928	-1.6429709	8.8414835	0.7867597
73.810	-0.0099970	-1.6890529	8.8331535	0.7867627
73.815	-0.0111622	-1.7409459	8.8245785	0.7867664
73.820	-0.0122110	-1.7982686	8.8157304	0.7867710
73.825	-0.0133200	-1.8608833	8.8065826	0.7867764
73.830	-0.0143954	-1.9288553	8.7971082	0.7867828
73.835	-0.0150211	-2.0009994	8.7872836	0.7867900
73.840	-0.0152640	-2.0752736	8.7770929	0.7867977
73.845	-0.0152893	-2.1502055	8.7665292	0.7868054
73.850	-0.0150179	-2.2245337	8.7555923	0.7868131
73.855	-0.0145273	-2.2969932	8.7442885	0.7868204
73.860	-0.0140328	-2.3670367	8.7326285	0.7868271
73.865	-0.0136039	-2.4348157	8.7206238	0.7868335
73.870	-0.0132643	-2.5007098	8.7082850	0.7868395
73.875	-0.0130148	-2.5651593	8.6956203	0.7868453
73.880	-0.0127933	-2.6284536	8.6826363	0.7868508
73.885	-0.0127231	-2.6910325	8.6693376	0.7868562
73.890	-0.0128358	-2.7537158	8.6557257	0.7868617
73.895	-0.0129151	-2.8168698	8.6417993	0.7868672
73.900	-0.0127993	-2.8799344	8.6275572	0.7868727
73.905	-0.0127565	-2.9426101	8.6130009	0.7868781
73.910	-0.0132611	-3.0064183	8.5981283	0.7868838
73.915	-0.0141176	-3.0735645	8.5829284	0.7868900
73.920	-0.0148401	-3.1445832	8.5673830	0.7868970
73.925	-0.0154102	-3.2187720	8.5514746	0.7869046
73.930	-0.0159234	-3.2956177	8.5351886	0.7869128
73.935	-0.0160899	-3.3741302	8.5185143	0.7869213
73.940	-0.0157308	-3.4521704	8.5014485	0.7869298
73.945	-0.0151590	-3.5279278	8.4839983	0.7869377
73.950	-0.0147383	-3.6012511	8.4661753	0.7869452
73.955	-0.0145195	-3.6730060	8.4479897	0.7869523
73.960	-0.0143604	-3.7438340	8.4294476	0.7869592
73.965	-0.0142600	-3.8140253	8.4105529	0.7869661
73.970	-0.0142795	-3.8840184	8.3913078	0.7869728
73.975	-0.0143273	-3.9541766	8.3717123	0.7869796
73.980	-0.0142181	-4.0241842	8.3517664	0.7869864
73.985	-0.0138555	-4.0930347	8.3314734	0.7869930
73.990	-0.0133865	-4.1598456	8.3108412	0.7869992
73.995	-0.0129562	-4.2244512	8.2898804	0.7870050
74.000	-0.0122659	-4.2863084	8.2686035	0.7870103
74.005	-0.0109802	-4.3433194	8.2470295	0.7870148
74.010	-0.0095390	-4.3936428	8.2251871	0.7870183
74.015	-0.0081517	-4.4370292	8.2031104	0.7870209
74.020	-0.0064485	-4.4728361	8.1808357	0.7870227
74.025	-0.0044887	-4.4996596	8.1584045	0.7870237
74.030	-0.0027922	-4.5175161	8.1358615	0.7870242
74.035	-0.0013229	-4.5276084	8.1132487	0.7870244
74.040	0.0002245	-4.5303022	8.0906039	0.7870244
74.045	0.0017844	-4.5253753	8.0679648	0.7870244
74.050	0.0031026	-4.5133899	8.0453678	0.7870247
74.055	0.0041438	-4.4956181	8.0228453	0.7870251
74.060	0.0050596	-4.4730468	8.0004237	0.7870258
74.065	0.0059374	-4.4460768	7.9781258	0.7870268
74.070	0.0067650	-4.4149242	7.9559733	0.7870282
74.075	0.0075276	-4.3798717	7.9339864	0.7870299
74.080	0.0080971	-4.3415522	7.9121828	0.7870319
74.085	0.0082902	-4.3013623	7.8905755	0.7870342
74.090	0.0081103	-4.2611401	7.8691693	0.7870364
74.095	0.0075624	-4.2227028	7.8479596	0.7870384
74.100	0.0066882	-4.1877532	7.8269335	0.7870401
74.105	0.0054095	-4.1580836	7.8060689	0.7870414
74.110	0.0036563	-4.1358498	7.7853341	0.7870421
74.115	0.0017675	-4.1225481	7.7646881	0.7870424
74.120	0.0000892	-4.1179947	7.7440867	0.7870424
74.125	-0.0014988	-4.1214517	7.7234881	0.7870424
74.130	-0.0032323	-4.1330546	7.7028518	0.7870427
74.135	-0.0048226	-4.1528090	7.6821372	0.7870432
74.140	-0.0058557	-4.1789974	7.6613077	0.7870442
74.145	-0.0063975	-4.2090483	7.6403376	0.7870454
74.150	-0.0068006	-4.2414166	7.6192114	0.7870469
74.155	-0.0071118	-4.2755367	7.5979190	0.7870485
74.160	-0.0070484	-4.3102645	7.5764545	0.7870502
74.165	-0.0065827	-4.3436948	7.5548196	0.7870517
74.170	-0.0060232	-4.3746107	7.5330238	0.7870530
74.175	-0.0053527	-4.4025100	7.5110810	0.7870541
74.180	-0.0045876	-4.4268886	7.4890076	0.7870549
74.185	-0.0038851	-4.4476678	7.4668212	0.7870555
74.190	-0.0033425	-4.4653935	7.4445385	0.7870560
74.195	-0.0029377	-4.4807958	7.4221730	0.7870563
74.200	-0.0026358	-4.4944649	7.3997349	0.7870566
74.205	-0.0024845	-4.5070225	7.3772312	0.7870568
74.210	-0.0026999	-4.5197372	7.3546643	0.7870570
74.215	-0.0032391	-4.5343026	7.3320292	0.7870573
74.220	-0.0038000	-4.5515658	7.3093145	0.7870577
74.225	-0.0044132	-4.5717086	7.2865063	0.7870583
74.230	-0.0051831	-4.5952435	7.2635889	0.7870591
74.235	-0.0058887	-4.6223969	7.2405448	0.7870601
74.240	-0.0063607	-4.6524385	7.2173577	0.7870613
74.245	-0.0066783	-4.6844168	7.1940156	0.7870628
74.250	-0.0067868	-4.7174400	7.1705110	0.7870643
74.255	-0.0066338	-4.7503539	7.1468415	0.7870658
74.260	-0.0063504	-4.7821975	7.1230101	0.7870672
74.265	-0.0060004	-4.8124877	7.0990234	0.7870684
74.270	-0.0056557	-4.8410742	7.0748895	0.7870696
74.275	-0.0052922	-4.8679239	7.0506170	0.7870706
74.280	-0.0049196	-4.8929686	7.0262147	0.7870714
74.285	-0.0045990	-4.9163131	7.0016915	0.7870722
74.290	-0.0042975	-4.9381319	6.9770554	0.7870729
74.295	-0.0037949	-4.9579785	6.9523152	0.7870734
74.300	-0.0030292	-4.9747145	6.9274834	0.7870738
74.305	-0.0022144	-4.9875744	6.9025777	0.7870740
74.310	-0.0016270	-4.9969955	6.8776163	0.7870742
74.315	-0.0010573	-5.0035788	6.8526148	0.7870742
74.320	-0.0003994	-5.0071514	6.8275880	0.7870742
74.325	-0.0000200	-5.0081799	6.8025497	0.7870742
74.330	-0.0002056	-5.0087331	6.7775074	0.7870742
74.335	-0.0009412	-5.0115457	6.7524567	0.7870743
74.340	-0.0019178	-5.0185573	6.7273815	0.7870743
74.345	-0.0030243	-5.0306778	6.7022584	0.7870746
74.350	-0.0043496	-5.0487623	6.6770598	0.7870750
74.355	-0.0058639	-5.0738107	6.6517533	0.7870759
74.360	-0.0073735	-5.1062754	6.6263031	0.7870774
74.365	-0.0086386	-5.1455452	6.6006736	0.7870795
74.370	-0.0095175	-5.1900731	6.5748345	0.7870823
74.375	-0.0100854	-5.2381492	6.5487640	0.7870855
74.380	-0.0103719	-5.2883207	6.5224478	0.7870890
74.385	-0.0103671	-5.3391832	6.4958790	0.7870926
74.390	-0.0101098	-5.3894026	6.4690576	0.7870960
74.395	-0.0096553	-5.4378765	6.4419894	0.7870993
74.400	-0.0091252	-5.4839358	6.4146848	0.7871022
74.405	-0.0086374	-5.5274987	6.3871562	0.7871049
74.410	-0.0083874	-5.5692522	6.3594144	0.7871073
74.415	-0.0084405	-5.6105227	6.3314649	0.7871096
74.420	-0.0085846	-5.6522766	6.3033079	0.7871120
74.425	-0.0087206	-5.6947176	6.2749404	0.7871145
74.430	-0.0091053	-5.7384356	6.2463576	0.7871172
74.435	-0.0095387	-5.7841599	6.2175511	0.7871201
74.440	-0.0098177	-5.8316313	6.1885116	0.7871232
74.445	-0.0102450	-5.8808350	6.1592304	0.7871266
74.450	-0.0107914	-5.9324266	6.1296973	0.7871302
74.455	-0.0111257	-5.9861781	6.0999008	0.7871342
74.460	-0.0112211	-6.0409834	6.0698329	0.7871384
74.465	-0.0111604	-6.0958739	6.0394907	0.7871426
74.470	-0.0109220	-6.1500309	6.0088760	0.7871466
74.475	-0.0103381	-6.2021714	5.9779955	0.7871504
74.480	-0.0093344	-6.2504184	5.9468640	0.7871536
74.485	-0.0080138	-6.2929650	5.9155055	0.7871561
74.490	-0.0064411	-6.3284158	5.8839521	0.7871579
74.495	-0.0045458	-6.3553612	5.8522426	0.7871589
74.500	-0.0025018	-6.3726456	5.8204226	0.7871594
74.505	-0.0006693	-6.3804227	5.7885399	0.7871595
74.510	0.0008214	-6.3800495	5.7566388	0.7871595
74.515	0.0022654	-6.3724791	5.7247574	0.7871596
74.520	0.0038170	-6.3575621	5.6929323	0.7871599
74.525	0.0051237	-6.3356352	5.6611993	0.7871606
74.530	0.0060050	-6.3083421	5.6295894	0.7871617
74.535	0.0066796	-6.2772331	5.5981255	0.7871630
74.540	0.0074026	-6.2426965	5.5668256	0.7871647
74.545	0.0080885	-6.2047046	5.5357071	0.7871667
74.550	0.0085502	-6.1638981	5.5047856	0.7871690
74.555	0.0087512	-6.1214665	5.4740722	0.7871715
74.560	0.0087634	-6.0785118	5.4435723	0.7871740
74.565	0.0087106	-6.0356568	5.4132868	0.7871766
74.570	0.0085564	-5.9933095	5.3832144	0.7871790
74.575	0.0081541	-5.9523270	5.3533503	0.7871814
74.580	0.0076219	-5.9136363	5.3236854	0.7871834
74.585	0.0070331	-5.8776950	5.2942071	0.7871852
74.590	0.0063810	-5.8447969	5.2649009	0.7871867
74.595	0.0058067	-5.8149067	5.2357516	0.7871880
74.600	0.0054294	-5.7873503	5.2067460	0.7871890
74.605	0.0051239	-5.7614684	5.1778739	0.7871900
74.610	0.0048035	-5.7371214	5.1491275	0.7871908
74.615	0.0047207	-5.7137633	5.1205002	0.7871915
74.620	0.0050532	-5.6897928	5.0919913	0.7871923
74.625	0.0055377	-5.6638188	5.0636073	0.7871933
74.630	0.0059230	-5.6357115	5.0353585	0.7871944
74.635	0.0063774	-5.6055449	5.0072554	0.7871956
74.640	0.0070083	-5.5727164	4.9793097	0.7871971
74.645	0.0075590	-5.5369901	4.9515354	0.7871989
74.650	0.0078222	-5.4992677	4.9239448	0.7872009
74.655	0.0077398	-5.4611018	4.8965439	0.7872029
74.660	0.0073744	-5.4240341	4.8693310	0.7872048
74.665	0.0068797	-5.3890758	4.8422983	0.7872065
74.670	0.0063094	-5.3567294	4.8154337	0.7872079
74.675	0.0057995	-5.3270323	4.7887243	0.7872091
74.680	0.0055183	-5.2992754	4.7621586	0.7872102
74.685	0.0055750	-5.2720691	4.7357302	0.7872112
74.690	0.0058928	-5.2439443	4.7094402	0.7872123
74.695	0.0063925	-5.2138147	4.6832958	0.7872136
74.700	0.0071000	-5.1807243	4.6573094	0.7872151
74.705	0.0079732	-5.1437572	4.6314982	0.7872170
74.710	0.0089339	-5.1022925	4.6058831	0.7872194
74.715	0.0100489	-5.0557370	4.5804880	0.7872224
74.720	0.0112791	-5.0034300	4.5553401	0.7872262
74.725	0.0124461	-4.9452440	4.5304684	0.7872309
74.730	0.0134833	-4.8816524	4.5059012	0.7872365
74.735	0.0144457	-4.8131567	4.4816642	0.7872430
74.740	0.0152891	-4.7402321	4.4577807	0.7872504
74.745	0.0160298	-4.6634224	4.4342715	0.7872586
74.750	0.0167323	-4.5830733	4.4111553	0.7872675
74.755	0.0174203	-4.4993141	4.3884493	0.7872772
74.760	0.0179122	-4.4126611	4.3661694	0.7872876
74.765	0.0181455	-4.3242294	4.3443272	0.7872984
74.770	0.0181904	-4.2351154	4.3229288	0.7873094
74.775	0.0182106	-4.1458417	4.3019764	0.7873205
74.780	0.0183613	-4.0561491	4.2814714	0.7873316
74.785	0.0186741	-3.9653199	4.2614178	0.7873430
74.790	0.0189606	-3.8730209	4.2418219	0.7873548
74.795	0.0189020	-3.7801629	4.2226890	0.7873667
74.800	0.0184028	-3.6886727	4.2040169	0.7873783
74.805	0.0175601	-3.6004736	4.1857940	0.7873891
74.810	0.0163545	-3.5172980	4.1679996	0.7873987
74.815	0.0150665	-3.4402380	4.1506057	0.7874069
74.820	0.0141061	-3.3686922	4.1335834	0.7874140
74.825	0.0132972	-3.3014855	4.1169080	0.7874203
74.830	0.0122948	-3.2387211	4.1005575	0.7874257
74.835	0.0111941	-3.1811148	4.0845079	0.7874303
74.840	0.0101414	-3.1287896	4.0687331	0.7874341
74.845	0.0091619	-3.0814485	4.0532075	0.7874372
74.850	0.0081032	-3.0391058	4.0379061	0.7874397
74.855	0.0069798	-3.0021147	4.0228031	0.7874416
74.860	0.0058282	-2.9707031	4.0078710	0.7874430
74.865	0.0047020	-2.9448778	3.9930821	0.7874440
74.870	0.0037110	-2.9242451	3.9784093	0.7874446
74.875	0.0029054	-2.9080184	3.9638286	0.7874449
74.880	0.0023872	-2.8950382	3.9493210	0.7874452
74.885	0.0022154	-2.8837503	3.9348740	0.7874453
74.890	0.0020683	-2.8732444	3.9204815	0.7874455
