 
PGA:,  0.16 g
PGV:,  38.38 cm/s
PGD:,  35.27 cm
Arias Intensity:,  140.74 cm/s
Significant duration:,  39.37 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
43.345	0.0434312	9.6347828	-28.0062141	0.3642384
43.350	0.0496759	9.8631278	-27.9574694	0.3643576
43.355	0.0552540	10.1204682	-27.9075104	0.3645087
43.360	0.0600199	10.4031774	-27.8562013	0.3646909
43.365	0.0640157	10.7073746	-27.8034249	0.3649017
43.370	0.0672016	11.0291848	-27.7490835	0.3651375
43.375	0.0697053	11.3649490	-27.6930982	0.3653941
43.380	0.0719261	11.7123002	-27.6354050	0.3656687
43.385	0.0741428	12.0705343	-27.5759479	0.3659608
43.390	0.0761402	12.4391034	-27.5146739	0.3662699
43.395	0.0775008	12.8159080	-27.4515363	0.3665930
43.400	0.0782807	13.1979621	-27.3865016	0.3669252
43.405	0.0787854	13.5831667	-27.3195488	0.3672628
43.410	0.0789487	13.9700095	-27.2506659	0.3676033
43.415	0.0784356	14.3559945	-27.1798509	0.3679423
43.420	0.0767987	14.7367066	-27.1071191	0.3682722
43.425	0.0739212	15.1063472	-27.0325115	0.3685832
43.430	0.0698454	15.4589350	-26.9560983	0.3688663
43.435	0.0645685	15.7885850	-26.8779795	0.3691140
43.440	0.0584093	16.0901879	-26.7982826	0.3693215
43.445	0.0518745	16.3606590	-26.7171554	0.3694885
43.450	0.0452371	16.5988252	-26.6347567	0.3696182
43.455	0.0386728	16.8046141	-26.5512481	0.3697151
43.460	0.0322966	16.9786665	-26.4667899	0.3697846
43.465	0.0259337	17.1214762	-26.3815396	0.3698316
43.470	0.0195115	17.2329306	-26.2956535	0.3698604
43.475	0.0130438	17.3127725	-26.2092893	0.3698755
43.480	0.0063730	17.3603920	-26.1226064	0.3698813
43.485	-0.0005956	17.3745609	-26.0357690	0.3698824
43.490	-0.0076006	17.3544596	-25.9489464	0.3698840
43.495	-0.0140235	17.3014263	-25.8623067	0.3698909
43.500	-0.0194982	17.2192142	-25.7760051	0.3699067
43.505	-0.0241457	17.1121774	-25.6901767	0.3699331
43.510	-0.0282463	16.9836861	-25.6049370	0.3699709
43.515	-0.0319473	16.8360614	-25.5203876	0.3700207
43.520	-0.0352312	16.6713061	-25.4366192	0.3700826
43.525	-0.0382661	16.4910541	-25.3537133	0.3701566
43.530	-0.0413614	16.2957678	-25.2717463	0.3702435
43.535	-0.0445743	16.0850106	-25.1907943	0.3703448
43.540	-0.0475421	15.8590952	-25.1109340	0.3704610
43.545	-0.0497829	15.6204055	-25.0322353	0.3705907
43.550	-0.0509593	15.3733352	-24.9547509	0.3707296
43.555	-0.0511759	15.1228486	-24.8785105	0.3708724
43.560	-0.0507530	14.8728678	-24.8035212	0.3710146
43.565	-0.0497123	14.6264766	-24.7297728	0.3711528
43.570	-0.0478678	14.3871616	-24.6572387	0.3712831
43.575	-0.0453078	14.1586485	-24.5858742	0.3714020
43.580	-0.0423816	13.9435903	-24.5156186	0.3715074
43.585	-0.0394143	13.7429858	-24.4464022	0.3715991
43.590	-0.0366250	13.5564995	-24.3781535	0.3716783
43.595	-0.0341615	13.3828956	-24.3108050	0.3717470
43.600	-0.0318563	13.2209870	-24.2442953	0.3718067
43.605	-0.0290449	13.0716270	-24.1785637	0.3718576
43.610	-0.0249351	12.9392411	-24.1135366	0.3718977
43.615	-0.0189964	12.8314992	-24.0491097	0.3719246
43.620	-0.0111058	12.7576735	-23.9851368	0.3719378
43.625	-0.0016908	12.7262897	-23.9214269	0.3719413
43.630	0.0083502	12.7426217	-23.8577546	0.3719433
43.635	0.0182175	12.8077789	-23.7938786	0.3719543
43.640	0.0276889	12.9203643	-23.7295582	0.3719843
43.645	0.0366938	13.0782628	-23.6645617	0.3720422
43.650	0.0449253	13.2784336	-23.5986699	0.3721343
43.655	0.0519165	13.5159379	-23.5316840	0.3722633
43.660	0.0575548	13.7844163	-23.4634331	0.3724278
43.665	0.0622109	14.0781419	-23.3937767	0.3726244
43.670	0.0660217	14.3926325	-23.3225998	0.3728496
43.675	0.0689423	14.7236318	-23.2498091	0.3730990
43.680	0.0712776	15.0675211	-23.1753312	0.3733682
43.685	0.0734703	15.4225152	-23.0991061	0.3736550
43.690	0.0758179	15.7886445	-23.0210782	0.3739601
43.695	0.0783438	16.1667260	-22.9411898	0.3742855
43.700	0.0808400	16.5571243	-22.8593802	0.3746324
43.705	0.0831330	16.9592680	-22.7755892	0.3750004
43.710	0.0850581	17.3717567	-22.6897616	0.3753876
43.715	0.0863941	17.7922434	-22.6018516	0.3757900
43.720	0.0872109	18.2180095	-22.5118260	0.3762025
43.725	0.0876861	18.6469443	-22.4196636	0.3766211
43.730	0.0879610	19.0777187	-22.3253520	0.3770434
43.735	0.0881546	19.5096421	-22.2288836	0.3774679
43.740	0.0883399	19.9424947	-22.1302532	0.3778942
43.745	0.0885322	20.3762735	-22.0294563	0.3783224
43.750	0.0885834	20.8106494	-21.9264890	0.3787517
43.755	0.0883716	21.2446315	-21.8213508	0.3791803
43.760	0.0880413	21.6772842	-21.7140460	0.3796062
43.765	0.0880115	22.1090537	-21.6045802	0.3800304
43.770	0.0883997	22.5417021	-21.4929533	0.3804563
43.775	0.0888756	22.9764699	-21.3791578	0.3808864
43.780	0.0890200	23.4127588	-21.2631848	0.3813196
43.785	0.0885647	23.8482850	-21.1450322	0.3817512
43.790	0.0875056	24.2800973	-21.0247112	0.3821755
43.795	0.0859939	24.7056050	-20.9022469	0.3825875
43.800	0.0842525	25.1231344	-20.7776751	0.3829842
43.805	0.0825275	25.5321623	-20.6510369	0.3833650
43.810	0.0809786	25.9331610	-20.5223736	0.3837309
43.815	0.0795074	26.3267528	-20.3917238	0.3840834
43.820	0.0779262	26.7128585	-20.2591247	0.3844227
43.825	0.0762709	27.0910269	-20.1246150	0.3847481
43.830	0.0748181	27.4615728	-19.9882335	0.3850606
43.835	0.0738046	27.8260699	-19.8500144	0.3853629
43.840	0.0731208	28.1864046	-19.7099832	0.3856584
43.845	0.0724473	28.5434104	-19.5681587	0.3859484
43.850	0.0716351	28.8967722	-19.4245582	0.3862325
43.855	0.0705569	29.2454979	-19.2792026	0.3865092
43.860	0.0688202	29.5873203	-19.1321205	0.3867751
43.865	0.0658192	29.9175234	-18.9833584	0.3870234
43.870	0.0611570	30.2289325	-18.8329923	0.3872443
43.875	0.0548287	30.5133875	-18.6811365	0.3874290
43.880	0.0469789	30.7630707	-18.5279453	0.3875717
43.885	0.0377361	30.9708342	-18.3736106	0.3876711
43.890	0.0273476	31.1304520	-18.2183573	0.3877305
43.895	0.0165427	31.2380932	-18.0624360	0.3877585
43.900	0.0060132	31.2934116	-17.9061072	0.3877670
43.905	-0.0040294	31.2982767	-17.7496280	0.3877684
43.910	-0.0135583	31.2551427	-17.5932444	0.3877739
43.915	-0.0224139	31.1669209	-17.4371893	0.3877927
43.920	-0.0305071	31.0371322	-17.2816792	0.3878319
43.925	-0.0379082	30.8693438	-17.1269130	0.3878967
43.930	-0.0446311	30.6669162	-16.9730723	0.3879906
43.935	-0.0504807	30.4336546	-16.8203209	0.3881148
43.940	-0.0551304	30.1746436	-16.6688001	0.3882678
43.945	-0.0585930	29.8957370	-16.5186242	0.3884450
43.950	-0.0612643	29.6017869	-16.3698804	0.3886417
43.955	-0.0634679	29.2958812	-16.2226362	0.3888547
43.960	-0.0653336	28.9799957	-16.0769465	0.3890818
43.965	-0.0668875	28.6557236	-15.9328572	0.3893211
43.970	-0.0679941	28.3249265	-15.7904056	0.3895701
43.975	-0.0685107	27.9901486	-15.6496179	0.3898251
43.980	-0.0682883	27.6546492	-15.5105059	0.3900812
43.985	-0.0672745	27.3221814	-15.3730638	0.3903328
43.990	-0.0656367	26.9962168	-15.2372678	0.3905746
43.995	-0.0637176	26.6789756	-15.1030799	0.3908036
44.000	-0.0616725	26.3714562	-14.9704538	0.3910189
44.005	-0.0594159	26.0744867	-14.8393389	0.3912196
44.010	-0.0572776	25.7882958	-14.7096820	0.3914061
44.015	-0.0558147	25.5109369	-14.5814339	0.3915811
44.020	-0.0552091	25.2386511	-14.4545599	0.3917498
44.025	-0.0553549	24.9674927	-14.3290446	0.3919171
44.030	-0.0562158	24.6938654	-14.2048912	0.3920875
44.035	-0.0577903	24.4142653	-14.0821208	0.3922654
44.040	-0.0598259	24.1258115	-13.9607706	0.3924548
44.045	-0.0621932	23.8265596	-13.8408897	0.3926587
44.050	-0.0649314	23.5147864	-13.7225364	0.3928800
44.055	-0.0680194	23.1887245	-13.6057776	0.3931220
44.060	-0.0716741	22.8461262	-13.4906904	0.3933893
44.065	-0.0761714	22.4835353	-13.3773663	0.3936887
44.070	-0.0814096	22.0970680	-13.2659148	0.3940289
44.075	-0.0870991	21.6838004	-13.1564626	0.3944180
44.080	-0.0930977	21.2418676	-13.0491484	0.3948629
44.085	-0.0990903	20.7705265	-12.9441175	0.3953689
44.090	-0.1044489	20.2713467	-12.8415128	0.3959363
44.095	-0.1087314	19.7485220	-12.7414631	0.3965585
44.100	-0.1119694	19.2072533	-12.6440737	0.3972253
44.105	-0.1144204	18.6520323	-12.5494255	0.3979269
44.110	-0.1164233	18.0858881	-12.4575807	0.3986562
44.115	-0.1182210	17.5104230	-12.3685899	0.3994098
44.120	-0.1199016	16.9264273	-12.2824977	0.4001859
44.125	-0.1215673	16.3342248	-12.1993461	0.4009839
44.130	-0.1231533	15.7340476	-12.1191754	0.4018036
44.135	-0.1244472	15.1268073	-12.0420233	0.4026427
44.140	-0.1252244	14.5144877	-11.9679201	0.4034959
44.145	-0.1252680	13.9001551	-11.8968835	0.4043546
44.150	-0.1243629	13.2879353	-11.8289132	0.4052075
44.155	-0.1223534	12.6828636	-11.7639862	0.4060406
44.160	-0.1194131	12.0899313	-11.7020542	0.4068407
44.165	-0.1159421	11.5127227	-11.6430476	0.4075990
44.170	-0.1121949	10.9532167	-11.5868828	0.4083115
44.175	-0.1082287	10.4126278	-11.5334681	0.4089767
44.180	-0.1039931	9.8921538	-11.4827062	0.4095933
44.185	-0.0993793	9.3933829	-11.4344924	0.4101597
44.190	-0.0941375	8.9187829	-11.3887119	0.4106726
44.195	-0.0881687	8.4716769	-11.3452358	0.4111280
44.200	-0.0816599	8.0551723	-11.3039187	0.4115233
44.205	-0.0750305	7.6708892	-11.2646035	0.4118599
44.210	-0.0685806	7.3186829	-11.2271296	0.4121427
44.215	-0.0622353	6.9978569	-11.1913382	0.4123775
44.220	-0.0557635	6.7084649	-11.1570724	0.4125686
44.225	-0.0489342	6.4516938	-11.1241720	0.4127193
44.230	-0.0415825	6.2297017	-11.0924685	0.4128322
44.235	-0.0337338	6.0449885	-11.0617818	0.4129107
44.240	-0.0254173	5.8999203	-11.0319195	0.4129595
44.245	-0.0168441	5.7962742	-11.0026791	0.4129849
44.250	-0.0082040	5.7348436	-10.9738513	0.4129946
44.255	0.0003907	5.7156815	-10.9452250	0.4129964
44.260	0.0088066	5.7382381	-10.9165902	0.4129985
44.265	0.0168884	5.8012551	-10.8877414	0.4130085
44.270	0.0244473	5.9026308	-10.8584817	0.4130326
44.275	0.0314966	6.0398332	-10.8286255	0.4130761
44.280	0.0380754	6.2104586	-10.7979998	0.4131430
44.285	0.0443216	6.4125373	-10.7664423	0.4132364
44.290	0.0503307	6.6446721	-10.7337993	0.4133595
44.295	0.0561720	6.9058698	-10.6999229	0.4135152
44.300	0.0619687	7.1956097	-10.6646692	0.4137067
44.305	0.0676480	7.5134945	-10.6278965	0.4139371
44.310	0.0731348	7.8587643	-10.5894658	0.4142088
44.315	0.0788017	8.2313885	-10.5492405	0.4145252
44.320	0.0849149	8.6329033	-10.5070797	0.4148925
44.325	0.0913049	9.0650824	-10.4628348	0.4153181
44.330	0.0976019	9.5283765	-10.4163511	0.4158070
44.335	0.1035476	10.0216957	-10.3674759	0.4163613
44.340	0.1090134	10.5430015	-10.3160642	0.4169800
44.345	0.1138334	11.0895333	-10.2619829	0.4176600
44.350	0.1178756	11.6577996	-10.2051145	0.4183951
44.355	0.1211098	12.2439113	-10.1453602	0.4191769
44.360	0.1235440	12.8439248	-10.0826407	0.4199962
44.365	0.1251952	13.4539577	-10.0168960	0.4208430
44.370	0.1261711	14.0704335	-9.9480850	0.4217078
44.375	0.1267086	14.6906210	-9.8761823	0.4225830
44.380	0.1271100	15.3131111	-9.8011730	0.4234647
44.385	0.1275591	15.9376871	-9.7230460	0.4243523
44.390	0.1280061	16.5644607	-9.6417906	0.4252463
44.395	0.1283427	17.1931562	-9.5573966	0.4261456
44.400	0.1285460	17.8231757	-9.4698558	0.4270488
44.405	0.1286185	18.4538716	-9.3791632	0.4279539
44.410	0.1285030	19.0844621	-9.2853173	0.4288588
44.415	0.1283149	19.7143080	-9.1883204	0.4297614
44.420	0.1281752	20.3433500	-9.0881762	0.4306618
44.425	0.1280266	20.9716849	-8.9848887	0.4315602
44.430	0.1277515	21.5989807	-8.8784620	0.4324556
44.435	0.1273652	22.2246544	-8.7689029	0.4333463
44.440	0.1270089	22.8485069	-8.6562200	0.4342319
44.445	0.1263978	23.4699868	-8.5404238	0.4351108
44.450	0.1249702	24.0864668	-8.4215326	0.4359756
44.455	0.1226301	24.6937066	-8.2995822	0.4368147
44.460	0.1195896	25.2877504	-8.1746286	0.4376178
44.465	0.1158242	25.8651027	-8.0467464	0.4383765
44.470	0.1108640	26.4210555	-7.9160310	0.4390802
44.475	0.1040648	26.9481684	-7.7826080	0.4397130
44.480	0.0949796	27.4363247	-7.6466467	0.4402564
44.485	0.0837154	27.8745742	-7.5083695	0.4406951
44.490	0.0709506	28.2538926	-7.3680483	0.4410248
44.495	0.0575094	28.5689406	-7.2259912	0.4412531
44.500	0.0438020	28.8174067	-7.0825254	0.4413961
44.505	0.0299471	28.9982763	-6.9379862	0.4414732
44.510	0.0163061	29.1117122	-6.7927112	0.4415050
44.515	0.0035019	29.1602911	-6.6470312	0.4415127
44.520	-0.0080951	29.1490261	-6.5012579	0.4415148
44.525	-0.0184863	29.0838351	-6.3556757	0.4415259
44.530	-0.0276411	28.9707076	-6.2105394	0.4415562
44.535	-0.0353442	28.8162362	-6.0660720	0.4416113
44.540	-0.0414766	28.6278334	-5.9224619	0.4416926
44.545	-0.0463551	28.4124262	-5.7798612	0.4417985
44.550	-0.0502686	28.1754565	-5.6383915	0.4419265
44.555	-0.0530289	27.9221192	-5.4981476	0.4420726
44.560	-0.0543031	27.6588873	-5.3591950	0.4422303
44.565	-0.0540367	27.3931838	-5.2215649	0.4423910
44.570	-0.0522280	27.1325696	-5.0852505	0.4425456
44.575	-0.0490095	26.8842847	-4.9502083	0.4426860
44.580	-0.0446461	26.6545943	-4.8163611	0.4428063
44.585	-0.0395515	26.4480998	-4.6836044	0.4429037
44.590	-0.0342604	26.2670762	-4.5518165	0.4429786
44.595	-0.0293284	26.1111246	-4.4208710	0.4430343
44.600	-0.0251286	25.9775690	-4.2906492	0.4430751
44.605	-0.0217756	25.8625365	-4.1610490	0.4431054
44.610	-0.0192293	25.7619721	-4.0319877	0.4431285
44.615	-0.0172774	25.6724393	-3.9034017	0.4431468
44.620	-0.0157164	25.5915220	-3.7752418	0.4431617
44.625	-0.0144222	25.5176071	-3.6474689	0.4431741
44.630	-0.0132383	25.4497696	-3.5200505	0.4431846
44.635	-0.0120137	25.3878391	-3.3929565	0.4431934
44.640	-0.0106715	25.3322038	-3.2661564	0.4432005
44.645	-0.0091638	25.2835576	-3.1396170	0.4432059
44.650	-0.0075714	25.2425145	-3.0133018	0.4432097
44.655	-0.0059455	25.2093643	-2.8871721	0.4432123
44.660	-0.0041881	25.1845116	-2.7611874	0.4432137
44.665	-0.0022982	25.1686038	-2.6353046	0.4432143
44.670	-0.0002906	25.1622548	-2.5094775	0.4432145
44.675	0.0018241	25.1660158	-2.3836568	0.4432146
44.680	0.0038835	25.1800137	-2.2577917	0.4432151
44.685	0.0057735	25.2036973	-2.1318324	0.4432164
44.690	0.0075044	25.2362615	-2.0057325	0.4432189
44.695	0.0087893	25.2762220	-1.8794513	0.4432225
44.700	0.0092512	25.3204664	-1.7529596	0.4432270
44.705	0.0089364	25.3650715	-1.6262458	0.4432315
44.710	0.0080766	25.4067959	-1.4993161	0.4432355
44.715	0.0066177	25.4428338	-1.3721920	0.4432385
44.720	0.0043433	25.4697158	-1.2449107	0.4432402
44.725	0.0011192	25.4831128	-1.1175286	0.4432407
44.730	-0.0030259	25.4784366	-0.9901247	0.4432410
44.735	-0.0078137	25.4518526	-0.8627990	0.4432429
44.740	-0.0129416	25.4009503	-0.7356670	0.4432492
44.745	-0.0182990	25.3243326	-0.6088538	0.4432629
44.750	-0.0236383	25.2214812	-0.4824892	0.4432874
44.755	-0.0281263	25.0945284	-0.3566992	0.4433244
44.760	-0.0308054	24.9499984	-0.2315879	0.4433720
44.765	-0.0314673	24.7972745	-0.1072197	0.4434251
44.770	-0.0303290	24.6457189	0.0163878	0.4434773
44.775	-0.0276102	24.5036231	0.1392611	0.4435234
44.780	-0.0239751	24.3771102	0.2614630	0.4435600
44.785	-0.0204546	24.2681464	0.3830761	0.4435872
44.790	-0.0176536	24.1746861	0.5041832	0.4436072
44.795	-0.0157587	24.0927424	0.6248518	0.4436225
44.800	-0.0148988	24.0175547	0.7451275	0.4436354
44.805	-0.0151377	23.9438902	0.8650311	0.4436477
44.810	-0.0162697	23.8668636	0.9845580	0.4436612
44.815	-0.0179164	23.7830221	1.1036827	0.4436773
44.820	-0.0196231	23.6909565	1.2223677	0.4436966
44.825	-0.0209515	23.5914473	1.3405737	0.4437191
44.830	-0.0215839	23.4871293	1.4582701	0.4437439
44.835	-0.0212842	23.3819954	1.5754429	0.4437691
44.840	-0.0197289	23.2814108	1.6921014	0.4437921
44.845	-0.0165676	23.1923935	1.8082859	0.4438103
44.850	-0.0117012	23.1230642	1.9240746	0.4438215
44.855	-0.0053565	23.0812300	2.0395853	0.4438261
44.860	0.0020447	23.0731076	2.1549712	0.4438270
44.865	0.0099047	23.1024135	2.2704100	0.4438298
44.870	0.0175853	23.1698327	2.3860906	0.4438409
44.875	0.0248114	23.2738104	2.5021997	0.4438662
44.880	0.0314735	23.4118490	2.6189138	0.4439102
44.885	0.0374728	23.5809396	2.7363958	0.4439758
44.890	0.0428428	23.7779136	2.8547929	0.4440644
44.895	0.0477652	24.0001297	2.9742381	0.4441771
44.900	0.0522693	24.2454642	3.0948520	0.4443144
44.905	0.0561740	24.5114212	3.2167443	0.4444755
44.910	0.0593187	24.7946670	3.3400095	0.4446582
44.915	0.0616601	25.0913673	3.4647246	0.4448586
44.920	0.0632061	25.3976016	3.5909470	0.4450720
44.925	0.0640037	25.7095836	3.7187149	0.4452935
44.930	0.0640554	26.0236485	3.8480480	0.4455180
44.935	0.0633167	26.3360286	3.9789472	0.4457400
44.940	0.0618630	26.6430319	4.1113949	0.4459545
44.945	0.0599589	26.9418003	4.2453569	0.4461577
44.950	0.0579238	27.2309077	4.3807887	0.4463479
44.955	0.0559545	27.5101942	4.5176415	0.4465254
44.960	0.0541122	27.7801326	4.6558673	0.4466913
44.965	0.0525101	28.0416236	4.7954217	0.4468469
44.970	0.0511093	28.2957500	4.9362651	0.4469939
44.975	0.0496674	28.5429048	5.0783617	0.4471329
44.980	0.0480918	28.7826592	5.2216757	0.4472638
44.985	0.0462675	29.0140755	5.3661675	0.4473857
44.990	0.0439687	29.2353797	5.5117911	0.4474972
44.995	0.0411475	29.4441272	5.6584899	0.4475964
45.000	0.0379228	29.6380471	5.8061953	0.4476821
45.005	0.0342150	29.8149651	5.9548279	0.4477536
45.010	0.0295746	29.9714091	6.1042938	0.4478095
45.015	0.0236663	30.1019826	6.2544773	0.4478488
45.020	0.0164600	30.2003924	6.4052332	0.4478716
45.025	0.0081819	30.2608266	6.5563863	0.4478808
45.030	-0.0007860	30.2789650	6.7077357	0.4478827
45.035	-0.0102026	30.2520153	6.8590632	0.4478855
45.040	-0.0198233	30.1783765	7.0101392	0.4478991
45.045	-0.0292691	30.0579772	7.1607301	0.4479333
45.050	-0.0381150	29.8927177	7.3106068	0.4479965
45.055	-0.0458168	29.6868751	7.4595558	0.4480938
45.060	-0.0520397	29.4468821	7.6073902	0.4482254
45.065	-0.0568954	29.1797188	7.7539567	0.4483881
45.070	-0.0606871	28.8913476	7.8991343	0.4485775
45.075	-0.0635200	28.5867297	8.0428295	0.4487888
45.080	-0.0652174	28.2710013	8.1849739	0.4490156
45.085	-0.0655471	27.9503012	8.3255271	0.4492497
45.090	-0.0646503	27.6309919	8.4644804	0.4494817
45.095	-0.0628603	27.3182719	8.6018535	0.4497042
45.100	-0.0606225	27.0154303	8.7376878	0.4499130
45.105	-0.0582979	26.7237779	8.8720358	0.4501066
45.110	-0.0560639	26.4433054	9.0049535	0.4502857
45.115	-0.0540370	26.1732831	9.1364950	0.4504517
45.120	-0.0521801	25.9127857	9.2667101	0.4506061
45.125	-0.0503605	25.6613050	9.3956454	0.4507501
45.130	-0.0482737	25.4194048	9.5233471	0.4508833
45.135	-0.0454900	25.1894495	9.6498693	0.4510037
45.140	-0.0418276	24.9753032	9.7752812	0.4511082
45.145	-0.0375246	24.7806920	9.8996711	0.4511947
45.150	-0.0328879	24.6080055	10.0231429	0.4512628
45.155	-0.0280710	24.4585039	10.1458092	0.4513140
45.160	-0.0231111	24.3329798	10.2677879	0.4513502
45.165	-0.0180644	24.2319970	10.3892003	0.4513737
45.170	-0.0130661	24.1556495	10.5101694	0.4513873
45.175	-0.0082168	24.1034531	10.6308172	0.4513939
45.180	-0.0035904	24.0744959	10.7512621	0.4513961
45.185	0.0006207	24.0672128	10.8716163	0.4513964
45.190	0.0042067	24.0790520	10.9919820	0.4513969
45.195	0.0071990	24.1070244	11.1124472	0.4513988
45.200	0.0099525	24.1490885	11.2330875	0.4514030
45.205	0.0128350	24.2049748	11.3539726	0.4514102
45.210	0.0159903	24.2756688	11.4751742	0.4514217
45.215	0.0195962	24.3629447	11.5967708	0.4514392
45.220	0.0237194	24.4691762	11.7188511	0.4514651
45.225	0.0281130	24.5962950	11.8415147	0.4515021
45.230	0.0325962	24.7451841	11.9648684	0.4515529
45.235	0.0371011	24.9161166	12.0890217	0.4516196
45.240	0.0413582	25.1085380	12.2140833	0.4517041
45.245	0.0450904	25.3205531	12.3401561	0.4518066
45.250	0.0481668	25.5492664	12.4673306	0.4519257
45.255	0.0504476	25.7911183	12.5956816	0.4520589
45.260	0.0519014	26.0421292	12.7252647	0.4522023
45.265	0.0526781	26.2986105	12.8561165	0.4523520
45.270	0.0527628	26.5572043	12.9882561	0.4525042
45.275	0.0520244	26.8141949	13.1216846	0.4526545
45.280	0.0506540	27.0660136	13.2563851	0.4527988
45.285	0.0489277	27.3102377	13.3923257	0.4529345
45.290	0.0472756	27.5461764	13.5294668	0.4530612
45.295	0.0463129	27.7757021	13.6677715	0.4531811
45.300	0.0464745	28.0032633	13.8072189	0.4532990
45.305	0.0478568	28.2346109	13.9478136	0.4534208
45.310	0.0502385	28.4751897	14.0895881	0.4535525
45.315	0.0533897	28.7293379	14.2325994	0.4536997
45.320	0.0571160	29.0003532	14.3769236	0.4538670
45.325	0.0610068	29.2900494	14.5226496	0.4540581
45.330	0.0648265	29.5986556	14.6698714	0.4542751
45.335	0.0684677	29.9255596	14.8186819	0.4545184
45.340	0.0717659	30.2694826	14.9691695	0.4547877
45.345	0.0744157	30.6279930	15.1214132	0.4550803
45.350	0.0760157	30.9969259	15.2754755	0.4553900
45.355	0.0763657	31.3706413	15.4313944	0.4557078
45.360	0.0753293	31.7426734	15.5891777	0.4560228
45.365	0.0727169	32.1057567	15.7487988	0.4563228
45.370	0.0684843	32.4520526	15.9101933	0.4565959
45.375	0.0628770	32.7742163	16.0732590	0.4568325
45.380	0.0563038	33.0665073	16.2378608	0.4570275
45.385	0.0493720	33.3256773	16.4038412	0.4571810
45.390	0.0426038	33.5512479	16.5710336	0.4572974
45.395	0.0362579	33.7446563	16.7392733	0.4573831
45.400	0.0303962	33.9081255	16.9084053	0.4574444
45.405	0.0250573	34.0441252	17.0782859	0.4574869
45.410	0.0204215	34.1556620	17.2487854	0.4575155
45.415	0.0166996	34.2467014	17.4197913	0.4575345
45.420	0.0138619	34.3216535	17.5912122	0.4575474
45.425	0.0117463	34.3844575	17.7629774	0.4575564
45.430	0.0102336	34.4383633	17.9350345	0.4575631
45.435	0.0092377	34.4861168	18.1073457	0.4575683
45.440	0.0085441	34.5297268	18.2798853	0.4575726
45.445	0.0079501	34.5701788	18.4526351	0.4575764
45.450	0.0072981	34.6075748	18.6255795	0.4575795
45.455	0.0065145	34.6414501	18.7987020	0.4575822
45.460	0.0057594	34.6715521	18.9719845	0.4575842
45.465	0.0052136	34.6984634	19.1454096	0.4575859
45.470	0.0047922	34.7230027	19.3189632	0.4575873
45.475	0.0041982	34.7450517	19.4926334	0.4575884
45.480	0.0031084	34.7629712	19.6664034	0.4575891
45.485	0.0013707	34.7739563	19.8402457	0.4575894
45.490	-0.0011786	34.7744273	20.0141167	0.4575895
45.495	-0.0045378	34.7604078	20.1879538	0.4575901
45.500	-0.0084267	34.7286124	20.3616763	0.4575926
45.505	-0.0125635	34.6771340	20.5351907	0.4575989
45.510	-0.0167800	34.6051691	20.7083965	0.4576109
45.515	-0.0207826	34.5130467	20.8811920	0.4576304
45.520	-0.0244553	34.4021006	21.0534799	0.4576586
45.525	-0.0277555	34.2740536	21.2251702	0.4576961
45.530	-0.0306041	34.1309268	21.3961827	0.4577428
45.535	-0.0330769	33.9747492	21.5664469	0.4577984
45.540	-0.0353308	33.8069792	21.7359012	0.4578625
45.545	-0.0374260	33.6285430	21.9044900	0.4579350
45.550	-0.0392595	33.4404717	22.0721626	0.4580156
45.555	-0.0409229	33.2438245	22.2388733	0.4581036
45.560	-0.0427442	33.0386309	22.4045794	0.4581994
45.565	-0.0447392	32.8240777	22.5692362	0.4583042
45.570	-0.0467867	32.5996103	22.7327954	0.4584190
45.575	-0.0488904	32.3649623	22.8952069	0.4585443
45.580	-0.0508371	32.1203807	23.0564202	0.4586805
45.585	-0.0524183	31.8671469	23.2163890	0.4588264
45.590	-0.0537027	31.6068852	23.3750741	0.4589806
45.595	-0.0549086	31.3405161	23.5324426	0.4591420
45.600	-0.0562541	31.0678897	23.6884636	0.4593112
45.605	-0.0577155	30.7883792	23.8431043	0.4594890
45.610	-0.0591402	30.5017908	23.9963297	0.4596759
45.615	-0.0604872	30.2084047	24.1481052	0.4598718
45.620	-0.0616247	29.9089252	24.2983985	0.4600759
45.625	-0.0622183	29.6052001	24.4471839	0.4602858
45.630	-0.0617694	29.3011203	24.5944497	0.4604962
45.635	-0.0599186	29.0026808	24.7402092	0.4606989
45.640	-0.0566641	28.7167618	24.8845078	0.4608851
45.645	-0.0522056	28.4497587	25.0274241	0.4610476
45.650	-0.0468270	28.2068813	25.1690657	0.4611822
45.655	-0.0408881	27.9917602	25.3095623	0.4612880
45.660	-0.0347880	27.8061646	25.4490571	0.4613669
45.665	-0.0289326	27.6498897	25.5876972	0.4614229
45.670	-0.0238265	27.5204979	25.7256232	0.4614614
45.675	-0.0198365	27.4134143	25.8629580	0.4614877
45.680	-0.0169349	27.3232326	25.9997996	0.4615063
45.685	-0.0151235	27.2446094	26.1362192	0.4615204
45.690	-0.0144976	27.1719637	26.2722606	0.4615324
45.695	-0.0148416	27.1000093	26.4079406	0.4615442
45.700	-0.0158579	27.0247188	26.5432524	0.4615571
45.705	-0.0174138	26.9431199	26.6781720	0.4615723
45.710	-0.0195083	26.8525685	26.8126612	0.4615910
45.715	-0.0217813	26.7513058	26.9466709	0.4616144
45.720	-0.0239390	26.6391766	27.0801471	0.4616431
