 
PGA:,  0.20 g
PGV:,  8.35 cm/s
PGD:,  0.79 cm
Arias Intensity:,  30.77 cm/s
Significant duration:,  42.40 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.755	-0.0037733	0.6518959	-0.1667232	0.8965167
14.760	-0.0041106	0.6325605	-0.1635121	0.8965206
14.765	-0.0042370	0.6120879	-0.1604005	0.8965249
14.770	-0.0042404	0.5912970	-0.1573920	0.8965294
14.775	-0.0040546	0.5709534	-0.1544864	0.8965337
14.780	-0.0035794	0.5522308	-0.1516784	0.8965374
14.785	-0.0028221	0.5365310	-0.1489565	0.8965400
14.790	-0.0020121	0.5246752	-0.1463035	0.8965415
14.795	-0.0015082	0.5160416	-0.1437017	0.8965423
14.800	-0.0013339	0.5090713	-0.1411389	0.8965428
14.805	-0.0012633	0.5027018	-0.1386095	0.8965432
14.810	-0.0012516	0.4965341	-0.1361114	0.8965436
14.815	-0.0014435	0.4899243	-0.1336453	0.8965441
14.820	-0.0019656	0.4815634	-0.1312165	0.8965448
14.825	-0.0027944	0.4698894	-0.1288379	0.8965463
14.830	-0.0036637	0.4540510	-0.1265281	0.8965489
14.835	-0.0040843	0.4350491	-0.1243053	0.8965527
14.840	-0.0038080	0.4156934	-0.1221785	0.8965566
14.845	-0.0029778	0.3990513	-0.1201416	0.8965595
14.850	-0.0018290	0.3872625	-0.1181758	0.8965611
14.855	-0.0006118	0.3812764	-0.1162545	0.8965615
14.860	0.0005947	0.3812344	-0.1143482	0.8965616
14.865	0.0018813	0.3873068	-0.1124268	0.8965621
14.870	0.0033875	0.4002285	-0.1104580	0.8965640
14.875	0.0049584	0.4206970	-0.1084057	0.8965685
14.880	0.0062174	0.4481058	-0.1062337	0.8965764
14.885	0.0071656	0.4809276	-0.1039111	0.8965877
14.890	0.0079570	0.5180159	-0.1014137	0.8966021
14.895	0.0084913	0.5583553	-0.0987228	0.8966190
14.900	0.0086526	0.6004005	-0.0958259	0.8966374
14.905	0.0084485	0.6423410	-0.0927191	0.8966557
14.910	0.0078066	0.6822068	-0.0894077	0.8966723
14.915	0.0066030	0.7175465	-0.0859083	0.8966854
14.920	0.0048811	0.7457114	-0.0822502	0.8966938
14.925	0.0027001	0.7643045	-0.0784751	0.8966977
14.930	0.0001116	0.7712003	-0.0746364	0.8966986
14.935	-0.0025920	0.7651172	-0.0707956	0.8966995
14.940	-0.0050847	0.7462900	-0.0670170	0.8967036
14.945	-0.0072091	0.7161392	-0.0633610	0.8967133
14.950	-0.0089315	0.6765542	-0.0598792	0.8967298
14.955	-0.0101690	0.6297101	-0.0566136	0.8967527
14.960	-0.0108175	0.5782406	-0.0535937	0.8967803
14.965	-0.0108065	0.5252076	-0.0508351	0.8968096
14.970	-0.0101691	0.4737649	-0.0483377	0.8968372
14.975	-0.0092476	0.4261453	-0.0460879	0.8968608
14.980	-0.0082800	0.3831589	-0.0440646	0.8968801
14.985	-0.0072606	0.3450458	-0.0422441	0.8968953
14.990	-0.0062761	0.3118471	-0.0406019	0.8969069
14.995	-0.0054377	0.2831188	-0.0391145	0.8969155
15.000	-0.0046627	0.2583476	-0.0377608	0.8969219
15.005	-0.0038220	0.2375390	-0.0365211	0.8969265
15.010	-0.0030991	0.2205652	-0.0353758	0.8969295
15.015	-0.0027595	0.2061971	-0.0343089	0.8969317
15.020	-0.0026786	0.1928603	-0.0333113	0.8969335
15.025	-0.0026259	0.1798511	-0.0323795	0.8969353
15.030	-0.0025924	0.1670532	-0.0315122	0.8969370
15.035	-0.0026973	0.1540802	-0.0307094	0.8969387
15.040	-0.0030407	0.1400076	-0.0299742	0.8969408
15.045	-0.0036505	0.1235973	-0.0293152	0.8969436
15.050	-0.0044328	0.1037730	-0.0287467	0.8969478
15.055	-0.0052073	0.0801306	-0.0282870	0.8969536
15.060	-0.0059734	0.0527098	-0.0279549	0.8969615
15.065	-0.0069240	0.0210788	-0.0277704	0.8969719
15.070	-0.0080233	-0.0155794	-0.0277567	0.8969860
15.075	-0.0089706	-0.0572569	-0.0279387	0.8970041
15.080	-0.0096566	-0.1029401	-0.0283392	0.8970259
15.085	-0.0099516	-0.1510293	-0.0289742	0.8970500
15.090	-0.0095826	-0.1989369	-0.0298491	0.8970739
15.095	-0.0087131	-0.2438071	-0.0309559	0.8970949
15.100	-0.0077229	-0.2841163	-0.0322757	0.8971119
15.105	-0.0065085	-0.3190190	-0.0337836	0.8971246
15.110	-0.0048928	-0.3469808	-0.0354486	0.8971329
15.115	-0.0031754	-0.3667681	-0.0372330	0.8971372
15.120	-0.0017049	-0.3787371	-0.0390967	0.8971388
15.125	-0.0005915	-0.3843690	-0.0410045	0.8971392
15.130	0.0001756	-0.3853888	-0.0429289	0.8971393
15.135	0.0008564	-0.3828577	-0.0448495	0.8971394
15.140	0.0017206	-0.3765375	-0.0467480	0.8971398
15.145	0.0026074	-0.3659229	-0.0486041	0.8971411
15.150	0.0030568	-0.3520312	-0.0503990	0.8971431
15.155	0.0029596	-0.3372760	-0.0521223	0.8971453
15.160	0.0025593	-0.3237410	-0.0537748	0.8971473
15.165	0.0020663	-0.3123969	-0.0553652	0.8971486
15.170	0.0017019	-0.3031555	-0.0569041	0.8971495
15.175	0.0018068	-0.2945506	-0.0583983	0.8971503
15.180	0.0024933	-0.2840048	-0.0598447	0.8971515
15.185	0.0034025	-0.2695454	-0.0612286	0.8971537
15.190	0.0042862	-0.2506888	-0.0625292	0.8971574
15.195	0.0052178	-0.2273804	-0.0637243	0.8971632
15.200	0.0061274	-0.1995563	-0.0647917	0.8971713
15.205	0.0069848	-0.1673986	-0.0657091	0.8971821
15.210	0.0079263	-0.1308292	-0.0664546	0.8971961
15.215	0.0089010	-0.0895603	-0.0670056	0.8972138
15.220	0.0099031	-0.0434432	-0.0673381	0.8972360
15.225	0.0110537	0.0079534	-0.0674268	0.8972636
15.230	0.0122110	0.0650101	-0.0672444	0.8972976
15.235	0.0132047	0.1273421	-0.0667636	0.8973381
15.240	0.0140009	0.1940638	-0.0659600	0.8973845
15.245	0.0145340	0.2640458	-0.0648148	0.8974355
15.250	0.0147936	0.3359718	-0.0633147	0.8974893
15.255	0.0147664	0.4084677	-0.0614536	0.8975440
15.260	0.0142554	0.4796437	-0.0592333	0.8975968
15.265	0.0129744	0.5464249	-0.0566682	0.8976433
15.270	0.0108657	0.6048928	-0.0537899	0.8976792
15.275	0.0083505	0.6520204	-0.0506476	0.8977027
15.280	0.0059439	0.6870773	-0.0472999	0.8977159
15.285	0.0038737	0.7111549	-0.0438043	0.8977222
15.290	0.0023153	0.7263335	-0.0402106	0.8977247
15.295	0.0014039	0.7354548	-0.0365561	0.8977256
15.300	0.0013090	0.7421082	-0.0328622	0.8977261
15.305	0.0021532	0.7505990	-0.0291304	0.8977269
15.310	0.0036836	0.7649137	-0.0253416	0.8977292
15.315	0.0055324	0.7875160	-0.0214606	0.8977347
15.320	0.0075208	0.8195290	-0.0174429	0.8977456
15.325	0.0096733	0.8616974	-0.0132399	0.8977644
15.330	0.0120374	0.9149429	-0.0087983	0.8977943
15.335	0.0143432	0.9796413	-0.0040618	0.8978382
15.340	0.0160962	1.0542939	0.0010230	0.8978964
15.345	0.0170340	1.1355459	0.0064976	0.8979652
15.350	0.0173510	1.2198752	0.0123862	0.8980392
15.355	0.0173855	1.3050664	0.0186985	0.8981147
15.360	0.0171696	1.3898129	0.0254357	0.8981895
15.365	0.0164943	1.4723737	0.0325912	0.8982605
15.370	0.0152380	1.5501971	0.0401476	0.8983236
15.375	0.0135664	1.6208398	0.0480752	0.8983757
15.380	0.0117369	1.6828962	0.0563346	0.8984160
15.385	0.0097523	1.7355984	0.0648808	0.8984452
15.390	0.0075610	1.7780591	0.0736649	0.8984643
15.395	0.0052316	1.8094331	0.0826337	0.8984748
15.400	0.0028468	1.8292454	0.0917304	0.8984793
15.405	0.0005304	1.8375281	0.1008973	0.8984803
15.410	-0.0016581	1.8347625	0.1100780	0.8984807
15.415	-0.0037031	1.8216141	0.1192190	0.8984828
15.420	-0.0055137	1.7990099	0.1282705	0.8984883
15.425	-0.0071559	1.7679376	0.1371879	0.8984985
15.430	-0.0087971	1.7288128	0.1459298	0.8985146
15.435	-0.0103926	1.6817501	0.1544562	0.8985378
15.440	-0.0118935	1.6270933	0.1627283	0.8985691
15.445	-0.0133184	1.5652611	0.1707092	0.8986090
15.450	-0.0146099	1.4967670	0.1783642	0.8986579
15.455	-0.0156270	1.4226112	0.1856627	0.8987152
15.460	-0.0162504	1.3444321	0.1925803	0.8987789
15.465	-0.0164943	1.2641259	0.1991017	0.8988460
15.470	-0.0164492	1.1833319	0.2052203	0.8989140
15.475	-0.0160788	1.1035568	0.2109376	0.8989802
15.480	-0.0152374	1.0267539	0.2162633	0.8990417
15.485	-0.0139000	0.9552944	0.2212185	0.8990949
15.490	-0.0122575	0.8911430	0.2258345	0.8991379
15.495	-0.0105324	0.8352507	0.2301505	0.8991707
15.500	-0.0087863	0.7878716	0.2342083	0.8991942
15.505	-0.0069634	0.7492454	0.2380511	0.8992099
15.510	-0.0052193	0.7193672	0.2417227	0.8992194
15.515	-0.0036621	0.6975853	0.2452650	0.8992245
15.520	-0.0021409	0.6833533	0.2487174	0.8992268
15.525	-0.0006263	0.6765668	0.2521172	0.8992274
15.530	0.0007756	0.6769331	0.2555009	0.8992275
15.535	0.0018696	0.6834205	0.2589018	0.8992280
15.540	0.0025977	0.6943766	0.2623463	0.8992293
15.545	0.0030386	0.7081997	0.2658528	0.8992313
15.550	0.0032759	0.7236860	0.2694325	0.8992338
15.555	0.0034047	0.7400700	0.2730919	0.8992366
15.560	0.0034580	0.7569007	0.2768343	0.8992396
15.565	0.0033567	0.7736137	0.2806606	0.8992425
15.570	0.0029814	0.7891577	0.2845675	0.8992450
15.575	0.0022872	0.8020788	0.2885456	0.8992468
15.580	0.0014191	0.8111683	0.2925787	0.8992477
15.585	0.0007314	0.8164422	0.2966477	0.8992480
15.590	0.0005118	0.8194912	0.3007376	0.8992481
15.595	0.0007646	0.8226218	0.3048429	0.8992482
15.600	0.0014041	0.8279407	0.3089693	0.8992485
15.605	0.0023766	0.8372131	0.3131321	0.8992495
15.610	0.0035483	0.8517440	0.3173545	0.8992518
15.615	0.0048034	0.8722264	0.3216645	0.8992562
15.620	0.0061078	0.8989861	0.3260925	0.8992638
15.625	0.0073046	0.9318802	0.3306697	0.8992751
15.630	0.0082633	0.9700605	0.3354245	0.8992904
15.635	0.0089527	1.0122828	0.3403804	0.8993089
15.640	0.0095691	1.0577075	0.3455553	0.8993305
15.645	0.0103569	1.1065758	0.3509661	0.8993553
15.650	0.0111949	1.1594317	0.3566311	0.8993845
15.655	0.0116994	1.2155799	0.3625686	0.8994173
15.660	0.0118345	1.2732968	0.3687908	0.8994520
15.665	0.0118683	1.3314280	0.3753026	0.8994872
15.670	0.0119098	1.3897437	0.3821055	0.8995226
15.675	0.0118762	1.4480788	0.3892001	0.8995580
15.680	0.0116655	1.5058148	0.3965848	0.8995927
15.685	0.0112297	1.5619651	0.4042543	0.8996255
15.690	0.0105934	1.6154862	0.4121979	0.8996554
15.695	0.0098687	1.6656697	0.4204008	0.8996816
15.700	0.0090743	1.7121275	0.4288453	0.8997041
15.705	0.0080441	1.7541105	0.4375109	0.8997225
15.710	0.0066360	1.7901134	0.4463714	0.8997361
15.715	0.0049386	1.8185001	0.4553930	0.8997447
15.720	0.0030346	1.8380545	0.4645344	0.8997489
15.725	0.0009964	1.8479406	0.4737493	0.8997502
15.730	-0.0010644	1.8477737	0.4829886	0.8997505
15.735	-0.0032637	1.8371590	0.4922010	0.8997519
15.740	-0.0057715	1.8150002	0.5013314	0.8997574
15.745	-0.0084106	1.7802188	0.5103194	0.8997705
15.750	-0.0107894	1.7331308	0.5191028	0.8997939
15.755	-0.0126763	1.6755811	0.5276246	0.8998286
15.760	-0.0141328	1.6098318	0.5358381	0.8998737
15.765	-0.0154339	1.5373193	0.5437060	0.8999286
15.770	-0.0166746	1.4585732	0.5511957	0.8999932
15.775	-0.0177403	1.3741706	0.5582776	0.9000674
15.780	-0.0185512	1.2851658	0.5649259	0.9001499
15.785	-0.0189966	1.1930799	0.5711215	0.9002382
15.790	-0.0190968	1.0996559	0.5768534	0.9003291
15.795	-0.0190583	1.0060805	0.5821177	0.9004202
15.800	-0.0190562	0.9126047	0.5869144	0.9005112
15.805	-0.0191893	0.8188078	0.5912429	0.9006028
15.810	-0.0195659	0.7237607	0.5950994	0.9006968
15.815	-0.0202837	0.6260293	0.5984738	0.9007963
15.820	-0.0213373	0.5239536	0.6013488	0.9009048
15.825	-0.0226808	0.4159992	0.6036987	0.9010262
15.830	-0.0242420	0.3009212	0.6054910	0.9011642
15.835	-0.0259562	0.1778101	0.6066878	0.9013222
15.840	-0.0277503	0.0460949	0.6072476	0.9015030
15.845	-0.0294510	-0.0941912	0.6071273	0.9017080
15.850	-0.0309276	-0.2422697	0.6062862	0.9019364
15.855	-0.0320621	-0.3967521	0.6046886	0.9021849
15.860	-0.0328869	-0.5560397	0.6023066	0.9024490
15.865	-0.0336028	-0.7191058	0.5991188	0.9027259
15.870	-0.0343344	-0.8857218	0.5951067	0.9030149
15.875	-0.0351600	-1.0561570	0.5902520	0.9033173
15.880	-0.0361130	-1.2309542	0.5845342	0.9036354
15.885	-0.0370218	-1.4103172	0.5779311	0.9039703
15.890	-0.0374950	-1.5930695	0.5704226	0.9043180
15.895	-0.0372490	-1.7763792	0.5619990	0.9046678
15.900	-0.0362514	-1.9566389	0.5526664	0.9050061
15.905	-0.0345694	-2.1303270	0.5424490	0.9053203
15.910	-0.0323144	-2.2943596	0.5313873	0.9056007
15.915	-0.0296593	-2.4463502	0.5195355	0.9058416
15.920	-0.0268283	-2.5848860	0.5069574	0.9060418
15.925	-0.0239712	-2.7094718	0.4937215	0.9062039
15.930	-0.0211511	-2.8201342	0.4798975	0.9063319
15.935	-0.0184617	-2.9172846	0.4655540	0.9064306
15.940	-0.0160668	-3.0019657	0.4507558	0.9065056
15.945	-0.0141100	-3.0759743	0.4355610	0.9065628
15.950	-0.0125769	-3.1414241	0.4200175	0.9066076
15.955	-0.0113323	-3.2000615	0.4041638	0.9066435
15.960	-0.0103124	-3.2531452	0.3880308	0.9066729
15.965	-0.0095101	-3.3017599	0.3716435	0.9066975
15.970	-0.0088212	-3.3467173	0.3550223	0.9067186
15.975	-0.0080898	-3.3881916	0.3381850	0.9067365
15.980	-0.0072648	-3.4258489	0.3211499	0.9067513
15.985	-0.0063517	-3.4592434	0.3039372	0.9067630
15.990	-0.0055372	-3.4884008	0.2865681	0.9067719
15.995	-0.0051277	-3.5145563	0.2690607	0.9067790
16.000	-0.0050635	-3.5395502	0.2514254	0.9067855
16.005	-0.0050835	-3.5644359	0.2336655	0.9067920
16.010	-0.0050940	-3.5893963	0.2157809	0.9067984
16.015	-0.0051225	-3.6144521	0.1977713	0.9068050
16.020	-0.0051572	-3.6396629	0.1796360	0.9068116
16.025	-0.0051202	-3.6648682	0.1613747	0.9068182
16.030	-0.0049032	-3.6894507	0.1429889	0.9068245
16.035	-0.0044014	-3.7122701	0.1244846	0.9068299
16.040	-0.0035649	-3.7318074	0.1058744	0.9068340
16.045	-0.0023764	-3.7463783	0.0871789	0.9068363
16.050	-0.0007765	-3.7541108	0.0684277	0.9068370
16.055	0.0011522	-3.7531895	0.0496594	0.9068373
16.060	0.0032642	-3.7423582	0.0309206	0.9068388
16.065	0.0056096	-3.7205951	0.0122632	0.9068441
16.070	0.0081474	-3.6868560	-0.0062555	0.9068563
16.075	0.0105867	-3.6409106	-0.0245749	0.9068787
16.080	0.0129843	-3.5831028	-0.0426349	0.9069138
16.085	0.0154558	-3.5133535	-0.0603760	0.9069648
16.090	0.0177699	-3.4318676	-0.0777391	0.9070343
16.095	0.0196989	-3.3399755	-0.0946687	0.9071224
16.100	0.0212348	-3.2395856	-0.1111176	0.9072275
16.105	0.0223383	-3.1327224	-0.1270484	0.9073464
16.110	0.0228749	-3.0218369	-0.1424348	0.9074744
16.115	0.0229915	-2.9093495	-0.1572627	0.9076061
16.120	0.0230038	-2.7965460	-0.1715275	0.9077386
16.125	0.0230426	-2.6836174	-0.1852279	0.9078713
16.130	0.0230841	-2.5704916	-0.1983632	0.9080045
16.135	0.0231084	-2.4572045	-0.2109324	0.9081381
16.140	0.0231254	-2.3438161	-0.2229350	0.9082720
16.145	0.0231411	-2.2303473	-0.2343704	0.9084060
16.150	0.0231507	-2.1168167	-0.2452383	0.9085402
16.155	0.0231509	-2.0032622	-0.2555385	0.9086744
16.160	0.0231428	-1.8897270	-0.2652709	0.9088086
16.165	0.0231289	-1.7762455	-0.2744359	0.9089426
16.170	0.0231120	-1.6628396	-0.2830336	0.9090765
16.175	0.0230978	-1.5495101	-0.2910645	0.9092102
16.180	0.0230950	-1.4362223	-0.2985288	0.9093438
16.185	0.0231136	-1.3228956	-0.3054266	0.9094775
16.190	0.0231568	-1.2094173	-0.3117574	0.9096115
16.195	0.0232110	-1.0957001	-0.3175202	0.9097461
16.200	0.0232345	-0.9817925	-0.3227139	0.9098812
16.205	0.0231548	-0.8680228	-0.3273384	0.9100159
16.210	0.0228829	-0.7551156	-0.3313963	0.9101486
16.215	0.0223578	-0.6441628	-0.3348945	0.9102768
16.220	0.0216250	-0.5362950	-0.3378456	0.9103979
16.225	0.0208756	-0.4320621	-0.3402665	0.9105110
16.230	0.0202236	-0.3312661	-0.3421748	0.9106168
16.235	0.0194876	-0.2338744	-0.3435877	0.9107156
16.240	0.0184643	-0.1407973	-0.3445244	0.9108058
16.245	0.0172820	-0.0531296	-0.3450092	0.9108859
16.250	0.0162134	0.0290177	-0.3450695	0.9109562
16.255	0.0153314	0.1063811	-0.3447310	0.9110186
16.260	0.0144480	0.1794149	-0.3440165	0.9110742
16.265	0.0132308	0.2472971	-0.3429497	0.9111222
16.270	0.0115494	0.3080706	-0.3415613	0.9111608
16.275	0.0097843	0.3603916	-0.3398901	0.9111895
16.280	0.0084810	0.4051873	-0.3379762	0.9112105
16.285	0.0077761	0.4450577	-0.3358506	0.9112271
16.290	0.0074838	0.4824825	-0.3335317	0.9112417
16.295	0.0075362	0.5193190	-0.3310272	0.9112558
16.300	0.0080611	0.5575713	-0.3283350	0.9112711
16.305	0.0092063	0.5999197	-0.3254412	0.9112898
16.310	0.0109341	0.6493142	-0.3223182	0.9113154
16.315	0.0130086	0.7080337	-0.3189248	0.9113516
16.320	0.0151287	0.7770406	-0.3152121	0.9114014
16.325	0.0170484	0.8559551	-0.3111296	0.9114665
16.330	0.0185706	0.9433109	-0.3066315	0.9115460
16.335	0.0195537	1.0368108	-0.3016811	0.9116371
16.340	0.0200407	1.1339162	-0.2962543	0.9117353
16.345	0.0202161	1.2326460	-0.2903379	0.9118367
16.350	0.0202335	1.3318486	-0.2839267	0.9119392
16.355	0.0200696	1.4306920	-0.2770203	0.9120409
16.360	0.0195880	1.5279522	-0.2696237	0.9121394
16.365	0.0187123	1.6218836	-0.2617491	0.9122313
16.370	0.0175393	1.7107905	-0.2534175	0.9123136
16.375	0.0162218	1.7935895	-0.2446565	0.9123851
16.380	0.0147470	1.8695406	-0.2354987	0.9124453
16.385	0.0129477	1.9374619	-0.2259812	0.9124935
16.390	0.0106797	1.9954081	-0.2161490	0.9125288
16.395	0.0080305	2.0412948	-0.2060572	0.9125511
16.400	0.0053211	2.0740398	-0.1957689	0.9125628
16.405	0.0028429	2.0940622	-0.1853486	0.9125673
16.410	0.0007369	2.1028416	-0.1748564	0.9125684
16.415	-0.0009871	2.1022279	-0.1643437	0.9125686
16.420	-0.0023547	2.0940321	-0.1538531	0.9125694
16.425	-0.0032560	2.0802719	-0.1434173	0.9125714
16.430	-0.0036495	2.0633362	-0.1330583	0.9125744
16.435	-0.0037935	2.0450822	-0.1227872	0.9125779
16.440	-0.0039004	2.0262128	-0.1126090	0.9125816
16.445	-0.0039174	2.0070396	-0.1025259	0.9125854
16.450	-0.0036893	1.9883842	-0.0925373	0.9125890
16.455	-0.0031297	1.9716605	-0.0826372	0.9125920
16.460	-0.0023126	1.9583131	-0.0728123	0.9125939
16.465	-0.0015532	1.9488321	-0.0630444	0.9125948
16.470	-0.0013055	1.9418211	-0.0533178	0.9125954
16.475	-0.0017999	1.9342049	-0.0436277	0.9125960
16.480	-0.0029144	1.9226430	-0.0339856	0.9125974
16.485	-0.0043538	1.9048175	-0.0244169	0.9126009
16.490	-0.0059166	1.8796293	-0.0149558	0.9126076
16.495	-0.0075917	1.8465002	-0.0056405	0.9126192
16.500	-0.0093378	1.8049805	0.0034882	0.9126374
16.505	-0.0111491	1.7547364	0.0123875	0.9126639
16.510	-0.0129702	1.6955840	0.0210133	0.9127005
16.515	-0.0146041	1.6279582	0.0293222	0.9127483
16.520	-0.0159606	1.5529983	0.0372746	0.9128069
16.525	-0.0170249	1.4721012	0.0448373	0.9128751
16.530	-0.0177165	1.3868979	0.0519848	0.9129507
16.535	-0.0179935	1.2993190	0.0587003	0.9130305
16.540	-0.0179446	1.2111809	0.0649766	0.9131114
16.545	-0.0176126	1.1239769	0.0708145	0.9131905
16.550	-0.0169407	1.0392348	0.0762225	0.9132653
16.555	-0.0159577	0.9585515	0.0812170	0.9133331
16.560	-0.0148444	0.8830092	0.0858209	0.9133926
16.565	-0.0136993	0.8130056	0.0900609	0.9134437
16.570	-0.0125332	0.7486703	0.0939651	0.9134869
16.575	-0.0114447	0.6898646	0.0975614	0.9135229
16.580	-0.0104407	0.6361909	0.1008766	0.9135530
16.585	-0.0095364	0.5871970	0.1039351	0.9135780
16.590	-0.0087744	0.5422896	0.1067588	0.9135991
16.595	-0.0081173	0.5008627	0.1093667	0.9136170
16.600	-0.0075677	0.4623953	0.1117748	0.9136324
16.605	-0.0071375	0.4263310	0.1139966	0.9136459
16.610	-0.0067915	0.3921701	0.1160429	0.9136581
16.615	-0.0063518	0.3599360	0.1179231	0.9136689
16.620	-0.0056471	0.3305086	0.1196492	0.9136780
16.625	-0.0047474	0.3050160	0.1212381	0.9136848
16.630	-0.0038628	0.2838995	0.1227103	0.9136895
16.635	-0.0028815	0.2673591	0.1240885	0.9136924
16.640	-0.0015779	0.2564223	0.1253979	0.9136937
16.645	-0.0001446	0.2521978	0.1266695	0.9136940
16.650	0.0009601	0.2541979	0.1279355	0.9136942
16.655	0.0014718	0.2601622	0.1292214	0.9136945
16.660	0.0015900	0.2676714	0.1305410	0.9136951
16.665	0.0016434	0.2756014	0.1318991	0.9136958
16.670	0.0017285	0.2838711	0.1332978	0.9136965
16.675	0.0017781	0.2924709	0.1347387	0.9136973
16.680	0.0017011	0.3010035	0.1362224	0.9136980
16.685	0.0014058	0.3086231	0.1377464	0.9136986
16.690	0.0008154	0.3140704	0.1393032	0.9136990
16.695	-0.0000414	0.3159687	0.1408783	0.9136990
16.700	-0.0009991	0.3134169	0.1424517	0.9136992
16.705	-0.0019967	0.3060695	0.1440004	0.9136998
16.710	-0.0031813	0.2933703	0.1454990	0.9137016
16.715	-0.0045808	0.2743338	0.1469183	0.9137055
16.720	-0.0060320	0.2483059	0.1482249	0.9137126
16.725	-0.0073783	0.2154171	0.1493842	0.9137240
16.730	-0.0085052	0.1764629	0.1503639	0.9137399
16.735	-0.0092918	0.1328157	0.1511371	0.9137598
16.740	-0.0096494	0.0863625	0.1516851	0.9137822
16.745	-0.0096146	0.0391175	0.1519988	0.9138055
16.750	-0.0092701	-0.0071973	0.1520786	0.9138278
16.755	-0.0086506	-0.0511479	0.1519327	0.9138479
16.760	-0.0078734	-0.0916728	0.1515756	0.9138651
16.765	-0.0072694	-0.1288104	0.1510244	0.9138794
16.770	-0.0071464	-0.1641650	0.1502920	0.9138925
16.775	-0.0074668	-0.2000038	0.1493816	0.9139058
16.780	-0.0079578	-0.2378325	0.1482870	0.9139207
16.785	-0.0083865	-0.2779169	0.1469976	0.9139375
16.790	-0.0087395	-0.3199185	0.1455030	0.9139558
16.795	-0.0091101	-0.3636946	0.1437940	0.9139758
16.800	-0.0094442	-0.4091989	0.1418618	0.9139974
16.805	-0.0096253	-0.4559667	0.1396988	0.9140201
16.810	-0.0096846	-0.5033242	0.1373006	0.9140435
16.815	-0.0097296	-0.5509376	0.1346650	0.9140671
16.820	-0.0097780	-0.5987799	0.1317907	0.9140909
16.825	-0.0097576	-0.6466910	0.1286770	0.9141148
16.830	-0.0095769	-0.6941089	0.1253250	0.9141382
16.835	-0.0091709	-0.7400879	0.1217395	0.9141602
16.840	-0.0085543	-0.7835590	0.1179304	0.9141799
16.845	-0.0078481	-0.8237859	0.1139120	0.9141968
16.850	-0.0071288	-0.8605166	0.1097013	0.9142109
16.855	-0.0064183	-0.8937407	0.1053156	0.9142224
16.860	-0.0057403	-0.9235596	0.1007724	0.9142317
16.865	-0.0051523	-0.9502737	0.0960878	0.9142391
16.870	-0.0047026	-0.9744429	0.0912760	0.9142452
16.875	-0.0044242	-0.9968262	0.0863478	0.9142504
16.880	-0.0042850	-1.0181855	0.0813103	0.9142552
16.885	-0.0041045	-1.0387609	0.0761679	0.9142596
16.890	-0.0037229	-1.0579578	0.0709261	0.9142634
16.895	-0.0031403	-1.0747900	0.0655943	0.9142664
16.900	-0.0025037	-1.0886320	0.0601857	0.9142684
16.905	-0.0019214	-1.0994844	0.0547154	0.9142697
16.910	-0.0013842	-1.1075913	0.0491977	0.9142704
16.915	-0.0008251	-1.1130096	0.0436462	0.9142707
16.920	-0.0001707	-1.1154517	0.0380751	0.9142708
16.925	0.0004760	-1.1147029	0.0324997	0.9142708
16.930	0.0009446	-1.1112191	0.0269349	0.9142710
16.935	0.0011852	-1.1059957	0.0213918	0.9142713
16.940	0.0012902	-1.0999249	0.0158770	0.9142716
16.945	0.0014954	-1.0930933	0.0103945	0.9142721
16.950	0.0020058	-1.0845064	0.0049505	0.9142729
16.955	0.0028567	-1.0725811	-0.0004422	0.9142744
16.960	0.0038783	-1.0560637	-0.0057638	0.9142773
16.965	0.0048510	-1.0346551	-0.0109906	0.9142822
16.970	0.0057285	-1.0087088	-0.0160990	0.9142892
16.975	0.0064688	-0.9787949	-0.0210678	0.9142986
16.980	0.0069014	-0.9460045	-0.0258798	0.9143098
16.985	0.0070195	-0.9118635	-0.0305245	0.9143219
16.990	0.0070162	-0.8774410	-0.0349977	0.9143343
16.995	0.0070074	-0.8430483	-0.0392990	0.9143466
17.000	0.0069815	-0.8087405	-0.0434284	0.9143588
17.005	0.0069231	-0.7746394	-0.0473869	0.9143709
17.010	0.0068701	-0.7408116	-0.0511755	0.9143828
17.015	0.0069015	-0.7070366	-0.0547951	0.9143947
17.020	0.0071154	-0.6726600	-0.0582444	0.9144070
17.025	0.0075951	-0.6365824	-0.0615175	0.9144206
17.030	0.0083292	-0.5975280	-0.0646028	0.9144365
17.035	0.0091157	-0.5547443	-0.0674834	0.9144556
17.040	0.0096573	-0.5087035	-0.0701421	0.9144777
17.045	0.0098788	-0.4607913	-0.0725658	0.9145016
17.050	0.0099351	-0.4121980	-0.0747483	0.9145261
17.055	0.0098978	-0.3635580	-0.0766877	0.9145508
17.060	0.0096745	-0.3155570	-0.0783854	0.9145748
17.065	0.0091713	-0.2693377	-0.0798477	0.9145970
17.070	0.0084354	-0.2261573	-0.0810864	0.9146164
17.075	0.0077242	-0.1865259	-0.0821181	0.9146328
17.080	0.0073792	-0.1494849	-0.0829581	0.9146471
17.085	0.0075562	-0.1128560	-0.0836140	0.9146611
17.090	0.0081469	-0.0743443	-0.0840820	0.9146765
17.095	0.0088308	-0.0327064	-0.0843496	0.9146946
17.100	0.0092628	0.0116682	-0.0844022	0.9147151
17.105	0.0092271	0.0570149	-0.0842305	0.9147365
