 
PGA:,  0.34 g
PGV:,  43.50 cm/s
PGD:,  17.97 cm
Arias Intensity:,  269.83 cm/s
Significant duration:,  91.39 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
32.300	-0.0544030	16.2089226	-12.3059944	0.0920851
32.305	-0.0581134	15.9329761	-12.2256396	0.0921756
32.310	-0.0599605	15.6433999	-12.1466987	0.0922751
32.315	-0.0597084	15.3499118	-12.0692154	0.0923773
32.320	-0.0574948	15.0624709	-11.9931844	0.0924754
32.325	-0.0533855	14.7905369	-11.9185519	0.0925633
32.330	-0.0470908	14.5441186	-11.8452153	0.0926357
32.335	-0.0382580	14.3348007	-11.7730180	0.0926882
32.340	-0.0268887	14.1750286	-11.7017434	0.0927195
32.345	-0.0135251	14.0759138	-11.6311161	0.0927324
32.350	0.0008033	14.0447135	-11.5608145	0.0927350
32.355	0.0149096	14.0832494	-11.4904946	0.0927382
32.360	0.0277511	14.1878750	-11.4198168	0.0927524
32.365	0.0385404	14.3504550	-11.3484709	0.0927846
32.370	0.0465519	14.5591439	-11.2761969	0.0928367
32.375	0.0508681	14.7980665	-11.2028039	0.0929046
32.380	0.0507015	15.0471660	-11.1281908	0.0929782
32.385	0.0460837	15.2845319	-11.0523616	0.0930453
32.390	0.0381876	15.4912073	-10.9754222	0.0930964
32.395	0.0288702	15.6556665	-10.8975551	0.0931291
32.400	0.0198138	15.7750639	-10.8189782	0.0931466
32.405	0.0120952	15.8533207	-10.7399073	0.0931543
32.410	0.0062190	15.8982362	-10.6605284	0.0931570
32.415	0.0023333	15.9192108	-10.5809848	0.0931576
32.420	0.0003545	15.9258025	-10.5013722	0.0931577
32.425	0.0000177	15.9267154	-10.4217409	0.0931577
32.430	0.0009416	15.9290680	-10.3421015	0.0931577
32.435	0.0026694	15.9379240	-10.2624340	0.0931578
32.440	0.0046656	15.9559131	-10.1826994	0.0931582
32.445	0.0064187	15.9830972	-10.1028519	0.0931591
32.450	0.0075295	16.0173051	-10.0228509	0.0931605
32.455	0.0077106	16.0546815	-9.9426709	0.0931622
32.460	0.0067747	16.0902068	-9.8623087	0.0931637
32.465	0.0045980	16.1180983	-9.7817879	0.0931646
32.470	0.0011734	16.1322525	-9.7011620	0.0931649
32.475	-0.0033046	16.1270255	-9.6205139	0.0931651
32.480	-0.0085116	16.0980462	-9.5399512	0.0931663
32.485	-0.0141557	16.0424548	-9.4595999	0.0931702
32.490	-0.0199518	15.9588063	-9.3795968	0.0931787
32.495	-0.0255332	15.8472542	-9.3000816	0.0931937
32.500	-0.0307196	15.7092942	-9.2211902	0.0932165
32.505	-0.0357858	15.5461898	-9.1430515	0.0932483
32.510	-0.0411369	15.3575370	-9.0657922	0.0932907
32.515	-0.0467604	15.1419689	-8.9895435	0.0933461
32.520	-0.0521825	14.8993113	-8.9144403	0.0934162
32.525	-0.0567853	14.6320678	-8.8406118	0.0935011
32.530	-0.0601937	14.3451770	-8.7681687	0.0935989
32.535	-0.0621934	14.0450226	-8.6971932	0.0937058
32.540	-0.0626033	13.7389586	-8.6277332	0.0938170
32.545	-0.0615329	13.4345145	-8.5597996	0.0939270
32.550	-0.0596104	13.1374105	-8.4933697	0.0940318
32.555	-0.0577953	12.8494731	-8.4284025	0.0941302
32.560	-0.0568688	12.5682596	-8.3648582	0.0942241
32.565	-0.0571287	12.2886809	-8.3027159	0.0943169
32.570	-0.0583734	12.0054120	-8.2419806	0.0944121
32.575	-0.0601421	11.7147526	-8.1826802	0.0945124
32.580	-0.0620152	11.4151616	-8.1248554	0.0946189
32.585	-0.0637603	11.1066970	-8.0685508	0.0947319
32.590	-0.0652523	10.7902935	-8.0138083	0.0948507
32.595	-0.0664490	10.4672962	-7.9606643	0.0949746
32.600	-0.0674718	10.1388554	-7.9091490	0.0951026
32.605	-0.0685870	9.8051710	-7.8592889	0.0952348
32.610	-0.0700357	9.4651989	-7.8111130	0.0953719
32.615	-0.0718866	9.1171347	-7.7646571	0.0955158
32.620	-0.0740667	8.7591844	-7.7199663	0.0956679
32.625	-0.0764552	8.3900294	-7.6770933	0.0958296
32.630	-0.0789128	8.0089893	-7.6360957	0.0960020
32.635	-0.0812490	7.6161926	-7.5970328	0.0961852
32.640	-0.0832042	7.2128712	-7.5599601	0.0963782
32.645	-0.0846429	6.8012262	-7.5249249	0.0965794
32.650	-0.0856276	6.3836375	-7.4919627	0.0967863
32.655	-0.0863478	5.9618678	-7.4610990	0.0969975
32.660	-0.0871136	5.5364537	-7.4323532	0.0972123
32.665	-0.0883189	5.1062056	-7.4057465	0.0974320
32.670	-0.0901763	4.6684461	-7.3813099	0.0976594
32.675	-0.0926247	4.2201266	-7.3590885	0.0978980
32.680	-0.0954499	3.7588736	-7.3391410	0.0981506
32.685	-0.0983308	3.2836266	-7.3215347	0.0984187
32.690	-0.1008838	2.7950528	-7.3063380	0.0987021
32.695	-0.1027248	2.2957027	-7.2936111	0.0989980
32.700	-0.1036804	1.7894939	-7.2833981	0.0993022
32.705	-0.1040135	1.2801246	-7.2757241	0.0996101
32.710	-0.1043033	0.7692277	-7.2706007	0.0999199
32.715	-0.1049300	0.2560830	-7.2680374	0.1002324
32.720	-0.1058335	-0.2608145	-7.2680492	0.1005495
32.725	-0.1068335	-0.7823803	-7.2706572	0.1008724
32.730	-0.1079599	-1.3091611	-7.2758861	0.1012017
32.735	-0.1093398	-1.8420886	-7.2837642	0.1015388
32.740	-0.1108595	-2.3821274	-7.2943248	0.1018850
32.745	-0.1120048	-2.9287021	-7.3076018	0.1022395
32.750	-0.1120416	-3.4781759	-7.3236190	0.1025979
32.755	-0.1102036	-4.0232323	-7.3423725	0.1029505
32.760	-0.1058970	-4.5532190	-7.3638137	0.1032840
32.765	-0.0990188	-5.0557751	-7.3878362	0.1035841
32.770	-0.0900257	-5.5194069	-7.4142741	0.1038398
32.775	-0.0797282	-5.9357284	-7.4429120	0.1040462
32.780	-0.0690745	-6.3006669	-7.4735029	0.1042051
32.785	-0.0591121	-6.6150444	-7.5057922	0.1043231
32.790	-0.0507351	-6.8844445	-7.5395409	0.1044098
32.795	-0.0442769	-7.1174614	-7.5745457	0.1044745
32.800	-0.0393607	-7.3225827	-7.6106458	0.1045246
32.805	-0.0352413	-7.5055443	-7.6477161	0.1045645
32.810	-0.0313165	-7.6687775	-7.6856519	0.1045962
32.815	-0.0274208	-7.8128308	-7.7243560	0.1046209
32.820	-0.0237192	-7.9382515	-7.7637337	0.1046397
32.825	-0.0202756	-8.0461486	-7.8036947	0.1046536
32.830	-0.0168520	-8.1372040	-7.8441530	0.1046635
32.835	-0.0131200	-8.2107103	-7.8850228	0.1046700
32.840	-0.0090638	-8.2651161	-7.9262124	0.1046737
32.845	-0.0050091	-8.2996299	-7.9676243	0.1046752
32.850	-0.0012428	-8.3149627	-8.0091607	0.1046756
32.855	0.0020931	-8.3128773	-8.0507303	0.1046757
32.860	0.0047518	-8.2960900	-8.0922528	0.1046760
32.865	0.0064362	-8.2686514	-8.1336646	0.1046770
32.870	0.0070678	-8.2355329	-8.1749251	0.1046783
32.875	0.0068409	-8.2014217	-8.2160175	0.1046796
32.880	0.0060533	-8.1697986	-8.2569455	0.1046808
32.885	0.0048634	-8.1430255	-8.2977276	0.1046817
32.890	0.0031844	-8.1232883	-8.3383934	0.1046822
32.895	0.0007351	-8.1136758	-8.3789858	0.1046823
32.900	-0.0029027	-8.1189917	-8.4195674	0.1046825
32.905	-0.0080911	-8.1459539	-8.4602298	0.1046835
32.910	-0.0148396	-8.2021914	-8.5011002	0.1046876
32.915	-0.0226406	-8.2941116	-8.5423409	0.1046980
32.920	-0.0307941	-8.4251601	-8.5841391	0.1047189
32.925	-0.0389251	-8.5961465	-8.6266924	0.1047541
32.930	-0.0470124	-8.8069082	-8.6702000	0.1048073
32.935	-0.0549638	-9.0570048	-8.7148598	0.1048820
32.940	-0.0622790	-9.3445426	-8.7608637	0.1049805
32.945	-0.0681579	-9.6644391	-8.8083861	0.1051022
32.950	-0.0718616	-10.0078369	-8.8575668	0.1052422
32.955	-0.0729492	-10.3629853	-8.9084939	0.1053919
32.960	-0.0713741	-10.7169380	-8.9611937	0.1055406
32.965	-0.0674209	-11.0573326	-9.0156293	0.1056783
32.970	-0.0615154	-11.3735488	-9.0717065	0.1057972
32.975	-0.0540731	-11.6570296	-9.1292830	0.1058930
32.980	-0.0454646	-11.9011459	-9.1881784	0.1059642
32.985	-0.0360642	-12.1010954	-9.2481840	0.1060123
32.990	-0.0261131	-12.2535853	-9.3090707	0.1060406
32.995	-0.0154505	-12.3555200	-9.3705935	0.1060537
33.000	-0.0036768	-12.4024296	-9.4324884	0.1060573
33.005	0.0093440	-12.3885306	-9.4944658	0.1060588
33.010	0.0231449	-12.3088515	-9.5562092	0.1060677
33.015	0.0367973	-12.1618433	-9.6173860	0.1060947
33.020	0.0493065	-11.9506737	-9.6776673	0.1061487
33.025	0.0597575	-11.6831941	-9.7367519	0.1062344
33.030	0.0673774	-11.3713957	-9.7943884	0.1063502
33.035	0.0716621	-11.0304011	-9.8503929	0.1064883
33.040	0.0723879	-10.6771185	-9.9046617	0.1066364
33.045	0.0695644	-10.3289805	-9.9571769	0.1067804
33.050	0.0634210	-10.0028338	-10.0080065	0.1069069
33.055	0.0546267	-9.7133218	-10.0572969	0.1070069
33.060	0.0444460	-9.4703458	-10.1052560	0.1070777
33.065	0.0345376	-9.2766384	-10.1521235	0.1071229
33.070	0.0264836	-9.1269838	-10.1981325	0.1071500
33.075	0.0212529	-9.0099099	-10.2434748	0.1071664
33.080	0.0189731	-8.9112556	-10.2882777	0.1071780
33.085	0.0189714	-8.8181970	-10.3326013	0.1071883
33.090	0.0201293	-8.7223026	-10.3764526	0.1071992
33.095	0.0213949	-8.6204644	-10.4198095	0.1072116
33.100	0.0221111	-8.5137658	-10.4626451	0.1072251
33.105	0.0219818	-8.4056279	-10.5049436	0.1072389
33.110	0.0209093	-8.3004377	-10.5467087	0.1072521
33.115	0.0187988	-8.2030536	-10.5879674	0.1072634
33.120	0.0154895	-8.1189616	-10.6287725	0.1072718
33.125	0.0108135	-8.0544535	-10.6692060	0.1072769
33.130	0.0047027	-8.0164000	-10.7093832	0.1072789
33.135	-0.0027676	-8.0116543	-10.7494533	0.1072794
33.140	-0.0115390	-8.0467412	-10.7895993	0.1072814
33.145	-0.0216955	-8.1282487	-10.8300368	0.1072900
33.150	-0.0332003	-8.2628807	-10.8710146	0.1073124
33.155	-0.0456551	-8.4562735	-10.9128125	0.1073579
33.160	-0.0583394	-8.7113198	-10.9557314	0.1074363
33.165	-0.0705088	-9.0273199	-11.0000780	0.1075559
33.170	-0.0816765	-9.4005541	-11.0461477	0.1077221
33.175	-0.0916418	-9.8256171	-11.0942132	0.1079372
33.180	-0.1003787	-10.2965473	-11.1445186	0.1082010
33.185	-0.1079850	-10.8075593	-11.1972788	0.1085113
33.190	-0.1146270	-11.3535152	-11.2526815	0.1088654
33.195	-0.1203402	-11.9297723	-11.3108897	0.1092597
33.200	-0.1249234	-12.5312812	-11.3720424	0.1096893
33.205	-0.1281507	-13.1519455	-11.4362504	0.1101466
33.210	-0.1298836	-13.7847746	-11.5035922	0.1106219
33.215	-0.1299888	-14.4221117	-11.5741095	0.1111040
33.220	-0.1283020	-15.0555698	-11.6478037	0.1115803
33.225	-0.1248350	-15.6763883	-11.7246336	0.1120378
33.230	-0.1200323	-16.2769254	-11.8045168	0.1124660
33.235	-0.1145327	-16.8521961	-11.8873396	0.1128590
33.240	-0.1088337	-17.4000022	-11.9729701	0.1132153
33.245	-0.1031360	-17.9198578	-12.0612698	0.1135363
33.250	-0.0974358	-18.4117602	-12.1520988	0.1138237
33.255	-0.0918486	-18.8759802	-12.2453182	0.1140797
33.260	-0.0867582	-19.3140135	-12.3407932	0.1143076
33.265	-0.0827279	-19.7296783	-12.4384024	0.1145128
33.270	-0.0802351	-20.1293451	-12.5380500	0.1147024
33.275	-0.0793088	-20.5206264	-12.6396749	0.1148841
33.280	-0.0794778	-20.9100505	-12.7432516	0.1150641
33.285	-0.0800207	-21.3012206	-12.8487798	0.1152457
33.290	-0.0802515	-21.6942881	-12.9562685	0.1154291
33.295	-0.0796596	-22.0864700	-13.0657204	0.1156116
33.300	-0.0778457	-22.4727517	-13.1771185	0.1157888
33.305	-0.0744918	-22.8463594	-13.2904163	0.1159545
33.310	-0.0694147	-23.1992902	-13.4055304	0.1161025
33.315	-0.0625073	-23.5228290	-13.5223357	0.1162271
33.320	-0.0537140	-23.8078616	-13.6406624	0.1163241
33.325	-0.0431923	-24.0455242	-13.7602959	0.1163919
33.330	-0.0313736	-24.2283972	-13.8809807	0.1164326
33.335	-0.0188523	-24.3515762	-14.0024306	0.1164517
33.340	-0.0061900	-24.4129924	-14.1243420	0.1164573
33.345	0.0062652	-24.4128079	-14.2464065	0.1164584
33.350	0.0183847	-24.3523539	-14.3683194	0.1164638
33.355	0.0301045	-24.2334341	-14.4897839	0.1164816
33.360	0.0412970	-24.0583218	-14.6105133	0.1165189
33.365	0.0517625	-23.8300934	-14.7302343	0.1165815
33.370	0.0612504	-23.5529294	-14.8486919	0.1166733
33.375	0.0694816	-23.2323091	-14.9656550	0.1167958
33.380	0.0762425	-22.8749208	-15.0809231	0.1169477
33.385	0.0814180	-22.4882585	-15.1943310	0.1171253
33.390	0.0849683	-22.0801959	-15.3057521	0.1173231
33.395	0.0869696	-21.6585182	-15.4150989	0.1175341
33.400	0.0876825	-21.2301840	-15.5223207	0.1177519
33.405	0.0874786	-20.8006014	-15.6273976	0.1179709
33.410	0.0867887	-20.3732107	-15.7303322	0.1181877
33.415	0.0860884	-19.9492296	-15.8311383	0.1184010
33.420	0.0857242	-19.5278594	-15.9298310	0.1186118
33.425	0.0858829	-19.1069931	-16.0264181	0.1188220
33.430	0.0866135	-18.6839457	-16.1208955	0.1190344
33.435	0.0878332	-18.2561151	-16.2132456	0.1192517
33.440	0.0893616	-17.8215446	-16.3034398	0.1194758
33.445	0.0909429	-17.3793478	-16.3914420	0.1197079
33.450	0.0923835	-16.9297401	-16.4772147	0.1199478
33.455	0.0935187	-16.4738151	-16.5607236	0.1201945
33.460	0.0942828	-16.0132320	-16.6419412	0.1204463
33.465	0.0947590	-15.5496070	-16.7208483	0.1207014
33.470	0.0950682	-15.0840557	-16.7974325	0.1209587
33.475	0.0952623	-14.6172702	-16.8716858	0.1212173
33.480	0.0953840	-14.1497101	-16.9436033	0.1214767
33.485	0.0954937	-13.6815824	-17.0131815	0.1217368
33.490	0.0955759	-13.2129841	-17.0804179	0.1219974
33.495	0.0955760	-12.7441841	-17.1453108	0.1222583
33.500	0.0954895	-12.2755960	-17.2078603	0.1225189
33.505	0.0953867	-11.8074720	-17.2680679	0.1227789
33.510	0.0953225	-11.3397576	-17.3259360	0.1230386
33.515	0.0953331	-10.8721748	-17.3814658	0.1232981
33.520	0.0955118	-10.4041275	-17.4346566	0.1235581
33.525	0.0960027	-9.9344381	-17.4855030	0.1238199
33.530	0.0968950	-9.4613565	-17.5339925	0.1240855
33.535	0.0982149	-8.9828493	-17.5801030	0.1243573
33.540	0.0999054	-8.4969594	-17.6238025	0.1246375
33.545	0.1018800	-8.0020807	-17.6650501	0.1249282
33.550	0.1040248	-7.4970992	-17.7037981	0.1252309
33.555	0.1061849	-6.9815599	-17.7399947	0.1255464
33.560	0.1082031	-6.4557734	-17.7735881	0.1258745
33.565	0.1098882	-5.9209044	-17.8045298	0.1262140
33.570	0.1109744	-5.3792389	-17.8327801	0.1265623
33.575	0.1111631	-4.8344467	-17.8583143	0.1269145
33.580	0.1102856	-4.2913438	-17.8811288	0.1272646
33.585	0.1083431	-3.7551569	-17.9012451	0.1276058
33.590	0.1054547	-3.2308178	-17.9187100	0.1279322
33.595	0.1019141	-2.7222458	-17.9335927	0.1282393
33.600	0.0981544	-2.2315778	-17.9459772	0.1285251
33.605	0.0946391	-1.7587518	-17.9559530	0.1287905
33.610	0.0917732	-1.3015758	-17.9636039	0.1290386
33.615	0.0898750	-0.8560837	-17.9689980	0.1292742
33.620	0.0891316	-0.4170699	-17.9721809	0.1295030
33.625	0.0895148	0.0210605	-17.9731709	0.1297308
33.630	0.0907458	0.4631495	-17.9719604	0.1299628
33.635	0.0924285	0.9123844	-17.9685216	0.1302023
33.640	0.0942332	1.3701722	-17.9628152	0.1304510
33.645	0.0960025	1.8367252	-17.9547979	0.1307094
33.650	0.0977131	2.3118128	-17.9444266	0.1309773
33.655	0.0993964	2.7952239	-17.9316590	0.1312547
33.660	0.1011051	3.2869538	-17.9164535	0.1315417
33.665	0.1029129	3.7873079	-17.8987679	0.1318388
33.670	0.1048557	4.2968604	-17.8785575	0.1321470
33.675	0.1068273	4.8160130	-17.8557753	0.1324669
33.680	0.1085653	5.3442633	-17.8303746	0.1327981
33.685	0.1097113	5.8795867	-17.8023150	0.1331383
33.690	0.1098353	6.4180247	-17.7715709	0.1334823
33.695	0.1085180	6.9535362	-17.7381420	0.1338227
33.700	0.1055670	7.4785797	-17.7020618	0.1341499
33.705	0.1011133	7.9854631	-17.6634016	0.1344550
33.710	0.0954758	8.4675979	-17.6222690	0.1347311
33.715	0.0890568	8.9201643	-17.5787996	0.1349745
33.720	0.0822354	9.3402585	-17.5331485	0.1351843
33.725	0.0752454	9.7264801	-17.4854817	0.1353617
33.730	0.0682139	10.0783140	-17.4359697	0.1355090
33.735	0.0613259	10.3960102	-17.3847839	0.1356291
33.740	0.0548080	10.6808285	-17.3320918	0.1357257
33.745	0.0488444	10.9350359	-17.2780521	0.1358026
33.750	0.0436052	11.1617688	-17.2228101	0.1358638
33.755	0.0391744	11.3647859	-17.1664937	0.1359129
33.760	0.0354487	11.5477990	-17.1092123	0.1359527
33.765	0.0322330	11.7137885	-17.0510583	0.1359855
33.770	0.0294192	11.8649906	-16.9921114	0.1360127
33.775	0.0270214	12.0034112	-16.9324403	0.1360355
33.780	0.0249303	12.1308227	-16.8721048	0.1360548
33.785	0.0228676	12.2480471	-16.8111576	0.1360711
33.790	0.0205218	12.3544597	-16.7496513	0.1360846
33.795	0.0176992	12.4481968	-16.6876447	0.1360951
33.800	0.0144014	12.5269237	-16.6252069	0.1361025
33.805	0.0107539	12.5886171	-16.5624180	0.1361071
33.810	0.0069281	12.6319823	-16.4993665	0.1361095
33.815	0.0031057	12.6565901	-16.4361451	0.1361103
33.820	-0.0005951	12.6627472	-16.3728468	0.1361104
33.825	-0.0041620	12.6510805	-16.3095622	0.1361107
33.830	-0.0075924	12.6222529	-16.2463788	0.1361117
33.835	-0.0107373	12.5772992	-16.1833800	0.1361142
33.840	-0.0133483	12.5182293	-16.1206411	0.1361184
33.845	-0.0152825	12.4480121	-16.0582255	0.1361243
33.850	-0.0166586	12.3696765	-15.9961813	0.1361316
33.855	-0.0176744	12.2854749	-15.9345434	0.1361400
33.860	-0.0184809	12.1968040	-15.8733377	0.1361493
33.865	-0.0191913	12.1044129	-15.8125847	0.1361595
33.870	-0.0198296	12.0087141	-15.7523019	0.1361703
33.875	-0.0203581	11.9101538	-15.6925047	0.1361819
33.880	-0.0207258	11.8093954	-15.6332058	0.1361939
33.885	-0.0208869	11.7073401	-15.5744140	0.1362063
33.890	-0.0209069	11.6048409	-15.5161336	0.1362188
33.895	-0.0209038	11.5023002	-15.4583657	0.1362312
33.900	-0.0208713	11.3998467	-15.4011103	0.1362437
33.905	-0.0206576	11.2979970	-15.3443657	0.1362560
33.910	-0.0201521	11.1979113	-15.2881260	0.1362679
33.915	-0.0193593	11.1010097	-15.2323787	0.1362790
33.920	-0.0184864	11.0081931	-15.1771056	0.1362893
33.925	-0.0179130	10.9189235	-15.1222879	0.1362987
33.930	-0.0179682	10.8309248	-15.0679132	0.1363079
33.935	-0.0186968	10.7410037	-15.0139834	0.1363175
33.940	-0.0199117	10.6463162	-14.9605151	0.1363282
33.945	-0.0213972	10.5450061	-14.9075368	0.1363404
33.950	-0.0229979	10.4361272	-14.8550840	0.1363545
33.955	-0.0244948	10.3196513	-14.8031945	0.1363706
33.960	-0.0256467	10.1966793	-14.7519037	0.1363885
33.965	-0.0263311	10.0692038	-14.7012390	0.1364078
33.970	-0.0265419	9.9395326	-14.6512171	0.1364278
33.975	-0.0264197	9.8096441	-14.6018442	0.1364478
33.980	-0.0262326	9.6805143	-14.5531188	0.1364676
33.985	-0.0262238	9.5518651	-14.5050379	0.1364872
33.990	-0.0265455	9.4224483	-14.4576021	0.1365071
33.995	-0.0272788	9.2904443	-14.4108198	0.1365278
34.000	-0.0283924	9.1539107	-14.3647090	0.1365499
34.005	-0.0297954	9.0112052	-14.3192962	0.1365741
34.010	-0.0314386	8.8610288	-14.2746156	0.1366009
34.015	-0.0332310	8.7024266	-14.2307069	0.1366308
34.020	-0.0350709	8.5349160	-14.1876136	0.1366641
34.025	-0.0369833	8.3582031	-14.1453808	0.1367012
34.030	-0.0390834	8.1716495	-14.1040562	0.1367425
34.035	-0.0414923	7.9740375	-14.0636919	0.1367889
34.040	-0.0443326	7.7635518	-14.0243480	0.1368416
34.045	-0.0476882	7.5378707	-13.9860944	0.1369021
34.050	-0.0515149	7.2945751	-13.9490133	0.1369724
34.055	-0.0556973	7.0316372	-13.9131978	0.1370546
34.060	-0.0601221	6.7475902	-13.8787497	0.1371505
34.065	-0.0646487	6.4415898	-13.8457768	0.1372618
34.070	-0.0691093	6.1135482	-13.8143889	0.1373897
34.075	-0.0734063	5.7640286	-13.7846950	0.1375348
34.080	-0.0775617	5.3937795	-13.7568004	0.1376976
34.085	-0.0816710	5.0032613	-13.7308078	0.1378787
34.090	-0.0858536	4.5924072	-13.7068187	0.1380792
34.095	-0.0902097	4.1606118	-13.6849361	0.1383006
34.100	-0.0947253	3.7070586	-13.6652669	0.1385449
34.105	-0.0992420	3.2313537	-13.6479209	0.1388136
34.110	-0.1035319	2.7340506	-13.6330074	0.1391073
34.115	-0.1073420	2.2168824	-13.6206301	0.1394248
34.120	-0.1104532	1.6827397	-13.6108810	0.1397635
34.125	-0.1126867	1.1354891	-13.6038354	0.1401190
34.130	-0.1138908	0.5798077	-13.5995472	0.1404855
34.135	-0.1139320	0.0210723	-13.5980450	0.1408560
34.140	-0.1126671	-0.5346620	-13.5993290	0.1412225
34.145	-0.1100045	-1.0807641	-13.6033675	0.1415765
34.150	-0.1059569	-1.6104094	-13.6100955	0.1419096
34.155	-0.1006127	-2.1170213	-13.6194141	0.1422144
34.160	-0.0941446	-2.5946636	-13.6311933	0.1424855
34.165	-0.0868060	-3.0384448	-13.6452760	0.1427196
34.170	-0.0789609	-3.4449880	-13.6614846	0.1429162
34.175	-0.0710034	-3.8127753	-13.6796290	0.1430772
34.180	-0.0633419	-4.1422570	-13.6995166	0.1432064
34.185	-0.0564364	-4.4360131	-13.7209623	0.1433092
34.190	-0.0507547	-4.6988991	-13.7437996	0.1433914
34.195	-0.0466480	-4.9377792	-13.7678913	0.1434593
34.200	-0.0441153	-5.1603762	-13.7931366	0.1435181
34.205	-0.0427942	-5.3735216	-13.8194714	0.1435721
34.210	-0.0420468	-5.5815941	-13.8468592	0.1436235
34.215	-0.0411153	-5.7855493	-13.8752770	0.1436728
34.220	-0.0394377	-5.9831056	-13.9046987	0.1437192
34.225	-0.0367422	-6.1699367	-13.9350813	0.1437607
34.230	-0.0330210	-6.3410309	-13.9663587	0.1437955
34.235	-0.0283549	-6.4915554	-13.9984402	0.1438225
34.240	-0.0228933	-6.6172417	-14.0312122	0.1438415
34.245	-0.0168770	-6.7147785	-14.0645422	0.1438531
34.250	-0.0105898	-6.7821408	-14.0982845	0.1438587
34.255	-0.0042490	-6.8185330	-14.1322862	0.1438606
34.260	0.0020492	-6.8239280	-14.1663923	0.1438609
34.265	0.0082044	-6.7987810	-14.2004491	0.1438619
34.270	0.0141066	-6.7440632	-14.2343062	0.1438657
34.275	0.0197095	-6.6611293	-14.2678192	0.1438741
34.280	0.0250589	-6.5513349	-14.3008504	0.1438886
34.285	0.0302260	-6.4157487	-14.3332681	0.1439106
34.290	0.0352773	-6.2551018	-14.3649452	0.1439414
34.295	0.0402508	-6.0698693	-14.3957576	0.1439823
34.300	0.0451297	-5.8604736	-14.4255835	0.1440345
34.305	0.0498854	-5.6274490	-14.4543033	0.1440992
34.310	0.0545212	-5.3713918	-14.4818004	0.1441771
34.315	0.0590370	-5.0928903	-14.5079611	0.1442693
34.320	0.0633785	-4.7926664	-14.5326750	0.1443764
34.325	0.0674875	-4.4717176	-14.5558360	0.1444988
34.330	0.0713264	-4.1312765	-14.5773434	0.1446365
34.335	0.0748365	-3.7728122	-14.5971037	0.1447891
34.340	0.0779185	-3.3981806	-14.6150311	0.1449557
34.345	0.0804706	-3.0097314	-14.6310509	0.1451348
34.350	0.0824680	-2.6101247	-14.6451006	0.1453244
34.355	0.0839203	-2.2020576	-14.6571310	0.1455220
34.360	0.0848826	-1.7880684	-14.6671063	0.1457254
34.365	0.0854400	-1.3703521	-14.6750024	0.1459325
34.370	0.0857236	-0.9505733	-14.6808047	0.1461417
34.375	0.0858943	-0.5296805	-14.6845053	0.1463519
34.380	0.0860357	-0.1080222	-14.6860996	0.1465629
34.385	0.0861652	0.3143006	-14.6855839	0.1467746
34.390	0.0862717	0.7372021	-14.6829551	0.1469869
34.395	0.0863384	1.1605282	-14.6782108	0.1471996
34.400	0.0863772	1.5841131	-14.6713492	0.1474125
34.405	0.0864074	2.0078671	-14.6623693	0.1476256
34.410	0.0864525	2.4318060	-14.6512701	0.1478389
34.415	0.0865734	2.8561519	-14.6380502	0.1480527
34.420	0.0868109	3.2813769	-14.6227064	0.1482673
34.425	0.0872008	3.7081406	-14.6052326	0.1484834
34.430	0.0877782	4.1372764	-14.5856190	0.1487020
34.435	0.0885086	4.5696197	-14.5638518	0.1489238
34.440	0.0892810	5.0056486	-14.5399136	0.1491495
34.445	0.0899985	5.4453315	-14.5137862	0.1493789
34.450	0.0906135	5.8882825	-14.4854521	0.1496118
34.455	0.0911195	6.3339827	-14.4548965	0.1498476
34.460	0.0915154	6.7818949	-14.4221068	0.1500857
34.465	0.0917797	7.2314262	-14.3870735	0.1503255
34.470	0.0919053	7.6819137	-14.3497901	0.1505664
34.475	0.0919111	8.1327234	-14.3102535	0.1508076
34.480	0.0918576	8.5834161	-14.2684632	0.1510486
34.485	0.0918205	9.0338865	-14.2244199	0.1512895
34.490	0.0918166	9.4842564	-14.1781246	0.1515302
34.495	0.0918713	9.9347509	-14.1295770	0.1517711
34.500	0.0919928	10.3856776	-14.0787760	0.1520124
34.505	0.0921675	10.8373306	-14.0257185	0.1522545
34.510	0.0923597	11.2898836	-13.9704004	0.1524976
34.515	0.0925606	11.7434007	-13.9128172	0.1527417
34.520	0.0927391	12.1978481	-13.8529641	0.1529868
34.525	0.0928132	12.6529152	-13.7908372	0.1532326
34.530	0.0928167	13.1081725	-13.7264345	0.1534786
34.535	0.0927982	13.5633929	-13.6597555	0.1537245
34.540	0.0927656	14.0184882	-13.5908008	0.1539703
34.545	0.0927130	14.4733745	-13.5195712	0.1542159
34.550	0.0926379	14.9279475	-13.4460679	0.1544611
34.555	0.0925516	15.3821248	-13.3702927	0.1547060
34.560	0.0924399	15.8358165	-13.2922478	0.1549503
34.565	0.0922964	16.2888824	-13.2119361	0.1551939
34.570	0.0920243	16.7409288	-13.1293616	0.1554364
34.575	0.0914292	17.1908484	-13.0445321	0.1556767
34.580	0.0902574	17.6364347	-12.9574639	0.1559123
34.585	0.0882907	18.0743239	-12.8681870	0.1561399
34.590	0.0855088	18.5005671	-12.7767498	0.1563556
34.595	0.0821428	18.9117325	-12.6832190	0.1565563
34.600	0.0784523	19.3055921	-12.5876757	0.1567405
34.605	0.0745758	19.6808936	-12.4902095	0.1569078
