 
PGA:,  0.57 g
PGV:,  76.13 cm/s
PGD:,  41.90 cm
Arias Intensity:,  343.38 cm/s
Significant duration:,  32.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
40.805	-0.0104613	-1.0396696	0.0234507	0.9937135
40.810	-0.0086822	-1.0866190	0.0181350	0.9937156
40.815	-0.0062474	-1.1232339	0.0126103	0.9937168
40.820	-0.0038126	-1.1479061	0.0069325	0.9937174
40.825	-0.0014222	-1.1607444	0.0011608	0.9937176
40.830	0.0009683	-1.1618576	-0.0046457	0.9937177
40.835	0.0027601	-1.1527137	-0.0104321	0.9937178
40.840	0.0045519	-1.1347810	-0.0161508	0.9937181
40.845	0.0055279	-1.1100602	-0.0217629	0.9937187
40.850	0.0065039	-1.0805521	-0.0272395	0.9937195
40.855	0.0066804	-1.0482175	-0.0325614	0.9937204
40.860	0.0068569	-1.0150173	-0.0377195	0.9937215
40.865	0.0064735	-0.9823244	-0.0427128	0.9937225
40.870	0.0060902	-0.9515120	-0.0475474	0.9937234
40.875	0.0056354	-0.9227551	-0.0522331	0.9937241
40.880	0.0051806	-0.8962288	-0.0567805	0.9937248
40.885	0.0052225	-0.8707150	-0.0611979	0.9937254
40.890	0.0052644	-0.8449959	-0.0654872	0.9937260
40.895	0.0061583	-0.8169818	-0.0696421	0.9937267
40.900	0.0070522	-0.7845830	-0.0736460	0.9937277
40.905	0.0088124	-0.7456750	-0.0774717	0.9937292
40.910	0.0105726	-0.6981332	-0.0810812	0.9937313
40.915	0.0129595	-0.6404207	-0.0844276	0.9937344
40.920	0.0153464	-0.5710005	-0.0874561	0.9937389
40.925	0.0179408	-0.4893638	-0.0901070	0.9937452
40.930	0.0205352	-0.3950016	-0.0923180	0.9937535
40.935	0.0227425	-0.2888630	-0.0940276	0.9937641
40.940	0.0249499	-0.1718973	-0.0951795	0.9937769
40.945	0.0261406	-0.0465977	-0.0957258	0.9937915
40.950	0.0273313	0.0845420	-0.0956309	0.9938076
40.955	0.0271111	0.2180617	-0.0948744	0.9938242
40.960	0.0268908	0.3505014	-0.0934530	0.9938405
40.965	0.0253301	0.4785733	-0.0913803	0.9938559
40.970	0.0237694	0.5989899	-0.0886864	0.9938694
40.975	0.0213465	0.7096366	-0.0854148	0.9938808
40.980	0.0189235	0.8083988	-0.0816197	0.9938900
40.985	0.0162589	0.8946837	-0.0773620	0.9938970
40.990	0.0135943	0.9678986	-0.0727056	0.9939020
40.995	0.0111443	1.0285700	-0.0677144	0.9939055
41.000	0.0086943	1.0772243	-0.0624499	0.9939077
41.005	0.0065575	1.1146294	-0.0569703	0.9939090
41.010	0.0044206	1.1415530	-0.0513298	0.9939097
41.015	0.0024173	1.1583227	-0.0455801	0.9939100
41.020	0.0004140	1.1652663	-0.0397712	0.9939101
41.025	-0.0015715	1.1624274	-0.0339519	0.9939101
41.030	-0.0035569	1.1498499	-0.0281712	0.9939103
41.035	-0.0053068	1.1281115	-0.0224763	0.9939107
41.040	-0.0070567	1.0977899	-0.0169116	0.9939116
41.045	-0.0081754	1.0604333	-0.0115160	0.9939129
41.050	-0.0092940	1.0175897	-0.0063210	0.9939146
41.055	-0.0095897	0.9712775	-0.0013488	0.9939166
41.060	-0.0098853	0.9235151	0.0033882	0.9939188
41.065	-0.0094136	0.8761844	0.0078874	0.9939209
41.070	-0.0089419	0.8311675	0.0121558	0.9939228
41.075	-0.0077788	0.7901600	0.0162091	0.9939243
41.080	-0.0066156	0.7548577	0.0200717	0.9939255
41.085	-0.0048478	0.7267436	0.0237757	0.9939263
41.090	-0.0030799	0.7073009	0.0273608	0.9939266
41.095	-0.0010087	0.6972736	0.0308722	0.9939267
41.100	0.0010626	0.6974057	0.0343589	0.9939268
41.105	0.0030211	0.7074210	0.0378710	0.9939269
41.110	0.0049797	0.7270429	0.0414572	0.9939273
41.115	0.0065854	0.7554063	0.0451633	0.9939280
41.120	0.0081911	0.7916457	0.0490309	0.9939293
41.125	0.0092186	0.8343430	0.0530959	0.9939310
41.130	0.0102461	0.8820802	0.0573869	0.9939331
41.135	0.0100713	0.9319086	0.0619219	0.9939354
41.140	0.0098964	0.9808795	0.0667039	0.9939377
41.145	0.0078065	1.0242959	0.0717168	0.9939394
41.150	0.0057165	1.0574609	0.0769212	0.9939405
41.155	0.0018740	1.0760766	0.0822551	0.9939409
41.160	-0.0019685	1.0758449	0.0876349	0.9939410
41.165	-0.0062372	1.0557204	0.0929638	0.9939415
41.170	-0.0105060	1.0146577	0.0981397	0.9939431
41.175	-0.0137080	0.9552728	0.1030645	0.9939465
41.180	-0.0169101	0.8801818	0.1076532	0.9939518
41.185	-0.0184346	0.7934989	0.1118374	0.9939588
41.190	-0.0199591	0.6993383	0.1155695	0.9939671
41.195	-0.0200738	0.6011576	0.1188207	0.9939761
41.200	-0.0201884	0.5024145	0.1215796	0.9939852
41.205	-0.0194414	0.4052224	0.1238487	0.9939940
41.210	-0.0186943	0.3116945	0.1256410	0.9940022
41.215	-0.0176464	0.2225688	0.1269767	0.9940096
41.220	-0.0165985	0.1385830	0.1278796	0.9940162
41.225	-0.0158219	0.0590719	0.1283737	0.9940221
41.230	-0.0150453	-0.0166299	0.1284798	0.9940274
41.235	-0.0149137	-0.0901042	0.1282130	0.9940324
41.240	-0.0147820	-0.1629330	0.1275804	0.9940374
41.245	-0.0152108	-0.2364905	0.1265818	0.9940424
41.250	-0.0156396	-0.3121510	0.1252102	0.9940478
41.255	-0.0162386	-0.3903322	0.1234540	0.9940535
41.260	-0.0168377	-0.4714518	0.1212996	0.9940596
41.265	-0.0173501	-0.5552973	0.1187327	0.9940662
41.270	-0.0178624	-0.6416559	0.1157403	0.9940731
41.275	-0.0183386	-0.7304389	0.1123101	0.9940805
41.280	-0.0188148	-0.8215576	0.1084301	0.9940882
41.285	-0.0193802	-0.9152307	0.1040881	0.9940964
41.290	-0.0199456	-1.0116772	0.0992708	0.9941051
41.295	-0.0206160	-1.1111546	0.0939637	0.9941143
41.300	-0.0212865	-1.2139205	0.0881511	0.9941242
41.305	-0.0220604	-1.3202288	0.0818157	0.9941347
41.310	-0.0228344	-1.4303334	0.0749393	0.9941460
41.315	-0.0237598	-1.5446056	0.0675019	0.9941582
41.320	-0.0246852	-1.6634168	0.0594819	0.9941714
41.325	-0.0256309	-1.7868170	0.0508563	0.9941856
41.330	-0.0265767	-1.9148563	0.0416021	0.9942009
41.335	-0.0270917	-2.0464781	0.0316988	0.9942170
41.340	-0.0276066	-2.1806256	0.0211310	0.9942338
41.345	-0.0272364	-2.3151279	0.0098916	0.9942507
41.350	-0.0268661	-2.4478142	-0.0020157	0.9942671
41.355	-0.0255541	-2.5763747	-0.0145762	0.9942825
41.360	-0.0242421	-2.6984997	-0.0277634	0.9942965
41.365	-0.0222116	-2.8124274	-0.0415407	0.9943086
41.370	-0.0201812	-2.9163957	-0.0558628	0.9943187
41.375	-0.0175970	-3.0090465	-0.0706764	0.9943267
41.380	-0.0150128	-3.0890220	-0.0859215	0.9943327
41.385	-0.0120518	-3.1553978	-0.1015326	0.9943369
41.390	-0.0090908	-3.2072498	-0.1174392	0.9943395
41.395	-0.0061022	-3.2445106	-0.1335686	0.9943408
41.400	-0.0031137	-3.2671126	-0.1498477	0.9943413
41.405	-0.0001603	-3.2751421	-0.1662033	0.9943414
41.410	0.0027930	-3.2686854	-0.1825629	0.9943415
41.415	0.0064475	-3.2460230	-0.1988496	0.9943421
41.420	0.0101019	-3.2054355	-0.2149783	0.9943437
41.425	0.0153962	-3.1429012	-0.2308491	0.9943475
41.430	0.0206905	-3.0543985	-0.2463424	0.9943550
41.435	0.0275588	-2.9360671	-0.2613185	0.9943683
41.440	0.0344271	-2.7840467	-0.2756188	0.9943901
41.445	0.0416799	-2.5973944	-0.2890724	0.9944229
41.450	0.0489326	-2.3751672	-0.3015038	0.9944692
41.455	0.0552105	-2.1197562	-0.3127411	0.9945303
41.460	0.0614883	-1.8335523	-0.3226244	0.9946069
41.465	0.0655140	-1.5220790	-0.3310135	0.9946975
41.470	0.0695397	-1.1908599	-0.3377958	0.9947999
41.475	0.0694536	-0.8499791	-0.3428979	0.9949082
41.480	0.0693674	-0.5095206	-0.3462967	0.9950164
41.485	0.0631988	-0.1844018	-0.3480315	0.9951151
41.490	0.0570302	0.1104600	-0.3482163	0.9951964
41.495	0.0447852	0.3601624	-0.3470398	0.9952554
41.500	0.0325402	0.5498032	-0.3447649	0.9952898
41.505	0.0172981	0.6720317	-0.3417103	0.9953051
41.510	0.0020560	0.7194976	-0.3382315	0.9953085
41.515	-0.0117269	0.6957798	-0.3346933	0.9953100
41.520	-0.0255097	0.6044572	-0.3314427	0.9953189
41.525	-0.0344613	0.4573784	-0.3287881	0.9953395
41.530	-0.0434129	0.2663921	-0.3269787	0.9953740
41.535	-0.0458363	0.0475084	-0.3261939	0.9954187
41.540	-0.0482598	-0.1832623	-0.3265333	0.9954684
41.545	-0.0435325	-0.4083830	-0.3280124	0.9955158
41.550	-0.0388052	-0.6103163	-0.3305592	0.9955539
41.555	-0.0277344	-0.7735048	-0.3340187	0.9955795
41.560	-0.0166636	-0.8823908	-0.3381584	0.9955912
41.565	-0.0023626	-0.9290524	-0.3426871	0.9955944
41.570	0.0119384	-0.9055676	-0.3472736	0.9955960
41.575	0.0249514	-0.8150952	-0.3515753	0.9956046
41.580	0.0379645	-0.6607940	-0.3552650	0.9956278
41.585	0.0464512	-0.4537646	-0.3580514	0.9956682
41.590	0.0549379	-0.2051080	-0.3596986	0.9957262
41.595	0.0586142	0.0733786	-0.3600279	0.9957986
41.600	0.0622906	0.3698978	-0.3589197	0.9958807
41.605	0.0627057	0.6764514	-0.3563038	0.9959684
41.610	0.0631209	0.9850411	-0.3521501	0.9960572
41.615	0.0612736	1.2901184	-0.3464622	0.9961440
41.620	0.0594263	1.5861349	-0.3392716	0.9962257
41.625	0.0547486	1.8661488	-0.3306409	0.9962990
41.630	0.0500709	2.1232188	-0.3206674	0.9963607
41.635	0.0415104	2.3478220	-0.3094898	0.9964082
41.640	0.0329499	2.5304360	-0.2972942	0.9964397
41.645	0.0207467	2.6621270	-0.2843128	0.9964567
41.650	0.0085435	2.7339614	-0.2708226	0.9964624
41.655	-0.0049063	2.7428817	-0.2571305	0.9964634
41.660	-0.0183562	2.6858303	-0.2435587	0.9964675
41.665	-0.0291235	2.5693864	-0.2304206	0.9964808
41.670	-0.0398908	2.4001287	-0.2179968	0.9965082
41.675	-0.0441953	2.1939074	-0.2065118	0.9965479
41.680	-0.0484997	1.9665729	-0.1961106	0.9965962
41.685	-0.0445557	1.7383545	-0.1868482	0.9966449
41.690	-0.0406116	1.5294818	-0.1786786	0.9966857
41.695	-0.0297773	1.3568530	-0.1714628	0.9967141
41.700	-0.0189431	1.2373662	-0.1649773	0.9967281
41.705	-0.0055762	1.1772326	-0.1589408	0.9967325
41.710	0.0077907	1.1826635	-0.1530410	0.9967335
41.715	0.0179503	1.2457933	-0.1469699	0.9967378
41.720	0.0281100	1.3587562	-0.1404585	0.9967503
41.725	0.0305998	1.5027420	-0.1333048	0.9967696
41.730	0.0330897	1.6589407	-0.1254006	0.9967924
41.735	0.0271475	1.8066724	-0.1167365	0.9968130
41.740	0.0212053	1.9252575	-0.1074067	0.9968263
41.745	0.0102095	2.0023023	-0.0975878	0.9968325
41.750	-0.0007862	2.0254129	-0.0875185	0.9968337
41.755	-0.0115082	1.9952608	-0.0774668	0.9968352
41.760	-0.0222301	1.9125175	-0.0676974	0.9968422
41.765	-0.0287006	1.7876099	-0.0584471	0.9968570
41.770	-0.0351711	1.6309647	-0.0499006	0.9968801
41.775	-0.0365543	1.4550581	-0.0421856	0.9969090
41.780	-0.0379376	1.2723665	-0.0353670	0.9969401
41.785	-0.0358190	1.0914784	-0.0294574	0.9969707
41.790	-0.0337003	0.9209824	-0.0244262	0.9969978
41.795	-0.0302009	0.7642649	-0.0202131	0.9970208
41.800	-0.0267014	0.6247121	-0.0167407	0.9970390
41.805	-0.0232193	0.5022816	-0.0139232	0.9970530
41.810	-0.0197372	0.3969309	-0.0116752	0.9970635
41.815	-0.0167257	0.3075057	-0.0099141	0.9970710
41.820	-0.0137142	0.2328519	-0.0085632	0.9970762
41.825	-0.0109669	0.1723216	-0.0075502	0.9970797
41.830	-0.0082195	0.1252671	-0.0068063	0.9970818
41.835	-0.0053447	0.0920010	-0.0062631	0.9970829
41.840	-0.0024698	0.0728360	-0.0058510	0.9970833
41.845	0.0005411	0.0681059	-0.0054987	0.9970833
41.850	0.0035521	0.0781446	-0.0051330	0.9970835
41.855	0.0060685	0.1017391	-0.0046833	0.9970840
41.860	0.0085849	0.1376765	-0.0040848	0.9970853
41.865	0.0096761	0.1824615	-0.0032844	0.9970871
41.870	0.0107673	0.2325990	-0.0022468	0.9970895
41.875	0.0099067	0.2833021	-0.0009570	0.9970919
41.880	0.0090461	0.3297837	0.0005757	0.9970939
41.885	0.0065573	0.3680510	0.0023203	0.9970953
41.890	0.0040686	0.3941111	0.0042257	0.9970960
41.895	0.0009899	0.4065172	0.0062272	0.9970962
41.900	-0.0020887	0.4038225	0.0082531	0.9970962
41.905	-0.0046055	0.3874049	0.0102312	0.9970965
41.910	-0.0071223	0.3586426	0.0120963	0.9970973
41.915	-0.0084015	0.3205706	0.0137943	0.9970987
41.920	-0.0096808	0.2762238	0.0152863	0.9971005
41.925	-0.0097174	0.2286497	0.0165485	0.9971027
41.930	-0.0097541	0.1808959	0.0175724	0.9971048
41.935	-0.0090733	0.1347217	0.0183614	0.9971068
41.940	-0.0083925	0.0918867	0.0189279	0.9971085
41.945	-0.0078683	0.0520069	0.0192876	0.9971100
41.950	-0.0073441	0.0146985	0.0194544	0.9971113
41.955	-0.0078774	-0.0226321	0.0194346	0.9971126
41.960	-0.0084107	-0.0625785	0.0192216	0.9971141
41.965	-0.0103395	-0.1085633	0.0187937	0.9971161
41.970	-0.0122684	-0.1640092	0.0181123	0.9971189
41.975	-0.0150080	-0.2309045	0.0171250	0.9971232
41.980	-0.0177476	-0.3112375	0.0157696	0.9971292
41.985	-0.0203225	-0.4046042	0.0139800	0.9971374
41.990	-0.0228974	-0.5106008	0.0116920	0.9971479
41.995	-0.0247584	-0.6274765	0.0088468	0.9971607
42.000	-0.0266194	-0.7534807	0.0053944	0.9971755
42.005	-0.0275382	-0.8863023	0.0012950	0.9971919
42.010	-0.0284570	-1.0236306	-0.0034799	0.9972095
42.015	-0.0277854	-1.1615650	-0.0089429	0.9972273
42.020	-0.0271138	-1.2962052	-0.0150873	0.9972442
42.025	-0.0239805	-1.4215139	-0.0218816	0.9972589
42.030	-0.0208471	-1.5314535	-0.0292640	0.9972702
42.035	-0.0153652	-1.6202642	-0.0371433	0.9972777
42.040	-0.0098833	-1.6821861	-0.0453994	0.9972815
42.045	-0.0036060	-1.7152685	-0.0538931	0.9972827
42.050	0.0026714	-1.7175605	-0.0624751	0.9972830
42.055	0.0078305	-1.6918046	-0.0709985	0.9972837
42.060	0.0129897	-1.6407430	-0.0793299	0.9972863
42.065	0.0158788	-1.5699431	-0.0873566	0.9972910
42.070	0.0187679	-1.4849721	-0.0949939	0.9972978
42.075	0.0191091	-1.3920789	-0.1021865	0.9973059
42.080	0.0194502	-1.2975122	-0.1089105	0.9973142
42.085	0.0176366	-1.2065567	-0.1151707	0.9973219
42.090	0.0158230	-1.1244970	-0.1209983	0.9973282
42.095	0.0129503	-1.0539304	-0.1264444	0.9973329
42.100	0.0100777	-0.9974543	-0.1315729	0.9973359
42.105	0.0075053	-0.9543321	-0.1364523	0.9973377
42.110	0.0049330	-0.9238273	-0.1411477	0.9973386
42.115	0.0032815	-0.9036814	-0.1457165	0.9973390
42.120	0.0016300	-0.8916360	-0.1502048	0.9973392
42.125	0.0004593	-0.8865120	-0.1546502	0.9973392
42.130	-0.0007113	-0.8871299	-0.1590843	0.9973392
42.135	-0.0020553	-0.8939151	-0.1635369	0.9973393
42.140	-0.0033993	-0.9072927	-0.1680399	0.9973394
42.145	-0.0049856	-0.9278567	-0.1726278	0.9973398
42.150	-0.0065718	-0.9562010	-0.1773379	0.9973406
42.155	-0.0079602	-0.9918406	-0.1822080	0.9973418
42.160	-0.0093485	-1.0342901	-0.1872733	0.9973435
42.165	-0.0100027	-1.0817489	-0.1925634	0.9973456
42.170	-0.0106568	-1.1324162	-0.1980988	0.9973480
42.175	-0.0100668	-1.1832409	-0.2038880	0.9973504
42.180	-0.0094768	-1.2311715	-0.2099240	0.9973525
42.185	-0.0073979	-1.2725567	-0.2161833	0.9973542
42.190	-0.0053190	-1.3037449	-0.2226241	0.9973551
42.195	-0.0021765	-1.3221276	-0.2291888	0.9973555
42.200	0.0009660	-1.3250963	-0.2358068	0.9973555
42.205	0.0041427	-1.3125670	-0.2424010	0.9973557
42.210	0.0073194	-1.2844562	-0.2488936	0.9973565
42.215	0.0095431	-1.2431009	-0.2552124	0.9973581
42.220	0.0117668	-1.1908384	-0.2612973	0.9973607
42.225	0.0125653	-1.1311638	-0.2671023	0.9973640
42.230	0.0133639	-1.0675723	-0.2725991	0.9973678
42.235	0.0127444	-1.0035417	-0.2777769	0.9973717
42.240	0.0121250	-0.9425495	-0.2826422	0.9973751
42.245	0.0104378	-0.8872143	-0.2872166	0.9973780
42.250	0.0087506	-0.8401547	-0.2915350	0.9973801
42.255	0.0066877	-0.8022923	-0.2956411	0.9973814
42.260	0.0046247	-0.7745488	-0.2995832	0.9973822
42.265	0.0029620	-0.7559424	-0.3034094	0.9973825
42.270	0.0012993	-0.7454916	-0.3071630	0.9973826
42.275	0.0004698	-0.7411530	-0.3108796	0.9973827
42.280	-0.0003598	-0.7408833	-0.3145847	0.9973827
42.285	-0.0003725	-0.7426791	-0.3182936	0.9973827
42.290	-0.0003852	-0.7445372	-0.3220117	0.9973827
42.295	0.0002467	-0.7448769	-0.3257352	0.9973827
42.300	0.0008785	-0.7421175	-0.3294527	0.9973827
42.305	0.0020548	-0.7349235	-0.3331453	0.9973827
42.310	0.0032312	-0.7219594	-0.3367875	0.9973829
42.315	0.0048538	-0.7021310	-0.3403477	0.9973833
42.320	0.0064763	-0.6743441	-0.3437889	0.9973840
42.325	0.0083614	-0.6379546	-0.3470697	0.9973853
42.330	0.0102466	-0.5923185	-0.3501453	0.9973872
42.335	0.0121592	-0.5373684	-0.3529696	0.9973901
42.340	0.0140719	-0.4730367	-0.3554956	0.9973939
42.345	0.0157250	-0.3999598	-0.3576781	0.9973989
42.350	0.0173781	-0.3187744	-0.3594749	0.9974051
42.355	0.0184719	-0.2308522	-0.3608490	0.9974123
42.360	0.0195657	-0.1375650	-0.3617700	0.9974204
42.365	0.0199318	-0.0406974	-0.3622157	0.9974292
42.370	0.0202980	0.0579663	-0.3621725	0.9974383
42.375	0.0200655	0.1569578	-0.3616352	0.9974474
42.380	0.0198331	0.2548092	-0.3606058	0.9974563
42.385	0.0193370	0.3508739	-0.3590916	0.9974650
42.390	0.0188409	0.4445054	-0.3571031	0.9974731
42.395	0.0183979	0.5358337	-0.3546523	0.9974809
42.400	0.0179549	0.6249889	-0.3517502	0.9974883
42.405	0.0178142	0.7127125	-0.3484059	0.9974955
42.410	0.0176735	0.7997462	-0.3446248	0.9975026
42.415	0.0180917	0.8874604	-0.3404068	0.9975097
42.420	0.0185099	0.9772257	-0.3357451	0.9975173
42.425	0.0196108	1.0707166	-0.3306252	0.9975254
42.430	0.0207117	1.1696074	-0.3250244	0.9975345
42.435	0.0221899	1.2748236	-0.3189133	0.9975449
42.440	0.0236682	1.3872906	-0.3122580	0.9975567
42.445	0.0247629	1.5060679	-0.3050246	0.9975699
42.450	0.0258577	1.6302151	-0.2971839	0.9975842
42.455	0.0257910	1.7568837	-0.2887162	0.9975992
42.460	0.0257243	1.8832248	-0.2796159	0.9976141
42.465	0.0241013	2.0054221	-0.2698943	0.9976280
42.470	0.0224784	2.1196589	-0.2595816	0.9976402
42.475	0.0193197	2.2221688	-0.2487270	0.9976501
42.480	0.0161610	2.3091850	-0.2373986	0.9976572
42.485	0.0117331	2.3775953	-0.2256817	0.9976617
42.490	0.0073053	2.4242869	-0.2136770	0.9976638
42.495	0.0021070	2.4473704	-0.2014978	0.9976645
42.500	-0.0030913	2.4449563	-0.1892670	0.9976646
42.505	-0.0082993	2.4170208	-0.1771121	0.9976655
42.510	-0.0135073	2.3635402	-0.1651607	0.9976683
42.515	-0.0179229	2.2864577	-0.1535357	0.9976740
42.520	-0.0223385	2.1877167	-0.1423503	0.9976832
42.525	-0.0254697	2.0704672	-0.1317048	0.9976960
42.530	-0.0286009	1.9378591	-0.1216840	0.9977125
42.535	-0.0302977	1.7934103	-0.1123558	0.9977320
42.540	-0.0319946	1.6406384	-0.1037707	0.9977537
42.545	-0.0322051	1.4831885	-0.0959611	0.9977769
42.550	-0.0324157	1.3247060	-0.0889414	0.9978003
42.555	-0.0310940	1.1689487	-0.0827072	0.9978229
42.560	-0.0297723	1.0196742	-0.0772357	0.9978437
42.565	-0.0271391	0.8800990	-0.0724863	0.9978619
42.570	-0.0245060	0.7534393	-0.0684024	0.9978769
42.575	-0.0211452	0.6414796	-0.0649151	0.9978887
42.580	-0.0177845	0.5460045	-0.0619464	0.9978972
42.585	-0.0143513	0.4671914	-0.0594134	0.9979031
42.590	-0.0109182	0.4052179	-0.0572324	0.9979068
42.595	-0.0078353	0.3592249	-0.0553213	0.9979088
42.600	-0.0047525	0.3283534	-0.0536023	0.9979097
42.605	-0.0022223	0.3112478	-0.0520033	0.9979100
42.610	0.0003078	0.3065525	-0.0504588	0.9979101
42.615	0.0021797	0.3126532	-0.0489108	0.9979101
42.620	0.0040516	0.3279353	-0.0473093	0.9979104
42.625	0.0052376	0.3507171	-0.0456127	0.9979109
42.630	0.0064237	0.3793165	-0.0437876	0.9979116
42.635	0.0069255	0.4120553	-0.0418092	0.9979126
42.640	0.0074273	0.4472554	-0.0396609	0.9979138
42.645	0.0071091	0.4829060	-0.0373355	0.9979150
42.650	0.0067910	0.5169961	-0.0348358	0.9979161
42.655	0.0054710	0.5470687	-0.0321756	0.9979169
42.660	0.0041509	0.5706664	-0.0293813	0.9979175
42.665	0.0019605	0.5856546	-0.0264905	0.9979177
42.670	-0.0002300	0.5898987	-0.0235516	0.9979177
42.675	-0.0026570	0.5828185	-0.0206198	0.9979178
42.680	-0.0050840	0.5638336	-0.0177532	0.9979182
42.685	-0.0069823	0.5342410	-0.0150080	0.9979190
42.690	-0.0088806	0.4953373	-0.0124340	0.9979205
42.695	-0.0098692	0.4493535	-0.0100723	0.9979224
42.700	-0.0108578	0.3985205	-0.0079526	0.9979248
42.705	-0.0110138	0.3448804	-0.0060941	0.9979275
42.710	-0.0111698	0.2904752	-0.0045057	0.9979303
42.715	-0.0107363	0.2367505	-0.0031877	0.9979330
42.720	-0.0103028	0.1851520	-0.0021329	0.9979355
42.725	-0.0095497	0.1364637	-0.0013289	0.9979377
42.730	-0.0087965	0.0914697	-0.0007590	0.9979396
42.735	-0.0081178	0.0499874	-0.0004054	0.9979412
42.740	-0.0074391	0.0118342	-0.0002508	0.9979425
42.745	-0.0073375	-0.0244055	-0.0002823	0.9979438
42.750	-0.0072360	-0.0601472	-0.0004936	0.9979450
42.755	-0.0080034	-0.0975218	-0.0008878	0.9979463
42.760	-0.0087707	-0.1386602	-0.0014783	0.9979478
42.765	-0.0102565	-0.1853243	-0.0022882	0.9979499
42.770	-0.0117422	-0.2392761	-0.0033497	0.9979526
42.775	-0.0134085	-0.3009582	-0.0047003	0.9979562
42.780	-0.0150748	-0.3708135	-0.0063797	0.9979607
42.785	-0.0162612	-0.4476651	-0.0084259	0.9979663
42.790	-0.0174477	-0.5303364	-0.0108709	0.9979726
42.795	-0.0176231	-0.6163475	-0.0137376	0.9979795
42.800	-0.0177984	-0.7032186	-0.0170366	0.9979866
42.805	-0.0167312	-0.7879024	-0.0207644	0.9979933
42.810	-0.0156639	-0.8673512	-0.0249025	0.9979992
42.815	-0.0134912	-0.9388540	-0.0294180	0.9980040
42.820	-0.0113185	-0.9996998	-0.0342644	0.9980074
42.825	-0.0084697	-1.0482302	-0.0393842	0.9980097
42.830	-0.0056209	-1.0827872	-0.0447118	0.9980108
42.835	-0.0026379	-1.1030419	-0.0501763	0.9980113
42.840	0.0003450	-1.1086653	-0.0557056	0.9980114
42.845	0.0029588	-1.1005629	-0.0612287	0.9980115
42.850	0.0055725	-1.0796400	-0.0666792	0.9980119
42.855	0.0075254	-1.0475172	-0.0719971	0.9980129
42.860	0.0094784	-1.0058153	-0.0771304	0.9980145
42.865	0.0107909	-0.9561049	-0.0820352	0.9980168
42.870	0.0121034	-0.8999566	-0.0866754	0.9980198
42.875	0.0130549	-0.8382557	-0.0910209	0.9980233
42.880	0.0140064	-0.7718877	-0.0950463	0.9980275
42.885	0.0148509	-0.7011151	-0.0987288	0.9980321
42.890	0.0156953	-0.6262006	-0.1020471	0.9980374
42.895	0.0163959	-0.5474968	-0.1049813	0.9980432
42.900	0.0170966	-0.4653564	-0.1075134	0.9980494
42.905	0.0173944	-0.3807671	-0.1096287	0.9980561
42.910	0.0176923	-0.2947170	-0.1113174	0.9980630
42.915	0.0173991	-0.2086554	-0.1125759	0.9980699
42.920	0.0171060	-0.1240316	-0.1134076	0.9980766
42.925	0.0162316	-0.0422712	-0.1138234	0.9980829
42.930	0.0153572	0.0352001	-0.1138410	0.9980885
42.935	0.0139989	0.1071958	-0.1134850	0.9980933
42.940	0.0126406	0.1725290	-0.1127857	0.9980973
42.945	0.0108754	0.2302018	-0.1117789	0.9981004
42.950	0.0091102	0.2792164	-0.1105054	0.9981027
42.955	0.0070854	0.3189362	-0.1090100	0.9981042
42.960	0.0050607	0.3487246	-0.1073408	0.9981050
42.965	0.0030222	0.3685480	-0.1055476	0.9981054
42.970	0.0009837	0.3783726	-0.1036803	0.9981055
42.975	-0.0008478	0.3787061	-0.1017876	0.9981055
42.980	-0.0026792	0.3700562	-0.0999157	0.9981056
42.985	-0.0042293	0.3531131	-0.0981078	0.9981059
42.990	-0.0057793	0.3285672	-0.0964036	0.9981065
42.995	-0.0071162	0.2969412	-0.0948398	0.9981074
43.000	-0.0084530	0.2587577	-0.0934506	0.9981088
43.005	-0.0097180	0.2141931	-0.0922682	0.9981107
43.010	-0.0109830	0.1634238	-0.0913242	0.9981131
43.015	-0.0123271	0.1062558	-0.0906500	0.9981161
43.020	-0.0136711	0.0424954	-0.0902781	0.9981199
43.025	-0.0151390	-0.0281613	-0.0902423	0.9981246
43.030	-0.0166069	-0.1060181	-0.0905777	0.9981303
43.035	-0.0180483	-0.1910102	-0.0913203	0.9981370
43.040	-0.0194898	-0.2830723	-0.0925055	0.9981449
43.045	-0.0206482	-0.3815106	-0.0941669	0.9981540
43.050	-0.0218066	-0.4856309	-0.0963348	0.9981641
43.055	-0.0224597	-0.5941940	-0.0990344	0.9981751
43.060	-0.0231128	-0.7059606	-0.1022847	0.9981867
43.065	-0.0231092	-0.8193202	-0.1060980	0.9981987
43.070	-0.0231056	-0.9326620	-0.1104779	0.9982107
43.075	-0.0223162	-1.0440591	-0.1154197	0.9982223
43.080	-0.0215269	-1.1515842	-0.1209088	0.9982331
43.085	-0.0199456	-1.2532955	-0.1269210	0.9982427
43.090	-0.0183644	-1.3472509	-0.1334224	0.9982510
43.095	-0.0162198	-1.4320686	-0.1403707	0.9982577
43.100	-0.0140751	-1.5063667	-0.1477168	0.9982629
43.105	-0.0116194	-1.5693825	-0.1554061	0.9982666
43.110	-0.0091637	-1.6203531	-0.1633805	0.9982691
43.115	-0.0063700	-1.6584495	-0.1715775	0.9982705
43.120	-0.0035762	-1.6828425	-0.1799307	0.9982711
