 
PGA:,  0.13 g
PGV:,  9.97 cm/s
PGD:,  0.97 cm
Arias Intensity:,  18.32 cm/s
Significant duration:,  40.16 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.690	0.0042169	1.6691463	0.1774675	0.7733120
8.695	0.0022821	1.6850851	0.1858530	0.7733169
8.700	0.0000285	1.6907518	0.1942926	0.7733180
8.705	-0.0023957	1.6849462	0.2027319	0.7733192
8.710	-0.0049280	1.6669847	0.2111117	0.7733255
8.715	-0.0074978	1.6365102	0.2193704	0.7733424
8.720	-0.0100944	1.5933652	0.2274451	0.7733757
8.725	-0.0126202	1.5376576	0.2352727	0.7734306
8.730	-0.0148351	1.4703233	0.2427926	0.7735104
8.735	-0.0165558	1.3933372	0.2499518	0.7736143
8.740	-0.0176748	1.3093866	0.2567086	0.7737377
8.745	-0.0182106	1.2213776	0.2630355	0.7738732
8.750	-0.0182767	1.1318926	0.2689187	0.7740132
8.755	-0.0180631	1.0427692	0.2743553	0.7741520
8.760	-0.0179148	0.9545331	0.2793486	0.7742882
8.765	-0.0180780	0.8662607	0.2839006	0.7744244
8.770	-0.0184790	0.7766048	0.2880078	0.7745650
8.775	-0.0188869	0.6849652	0.2916617	0.7747118
8.780	-0.0191892	0.5915836	0.2948531	0.7748643
8.785	-0.0194426	0.4968391	0.2975741	0.7750213
8.790	-0.0196469	0.4009720	0.2998186	0.7751820
8.795	-0.0196499	0.3045966	0.3015826	0.7753444
8.800	-0.0192682	0.2091501	0.3028669	0.7755037
8.805	-0.0185773	0.1163340	0.3036806	0.7756543
8.810	-0.0179361	0.0267849	0.3040384	0.7757946
8.815	-0.0177273	-0.0606795	0.3039537	0.7759283
8.820	-0.0182230	-0.1488476	0.3034299	0.7760643
8.825	-0.0194869	-0.2413313	0.3024544	0.7762140
8.830	-0.0213294	-0.3414334	0.3009975	0.7763896
8.835	-0.0233432	-0.4509928	0.2990165	0.7765999
8.840	-0.0251592	-0.5699449	0.2964641	0.7768476
8.845	-0.0265576	-0.6967805	0.2932973	0.7771291
8.850	-0.0272772	-0.8288104	0.2894833	0.7774339
8.855	-0.0270250	-0.9619866	0.2850063	0.7777440
8.860	-0.0257687	-1.0914631	0.2798727	0.7780373
8.865	-0.0238691	-1.2131999	0.2741110	0.7782968
8.870	-0.0216986	-1.3249545	0.2677657	0.7785157
8.875	-0.0193537	-1.4256354	0.2608892	0.7786935
8.880	-0.0167758	-1.5142431	0.2535395	0.7788315
8.885	-0.0139347	-1.5895607	0.2457800	0.7789315
8.890	-0.0109195	-1.6505156	0.2376798	0.7789974
8.895	-0.0078357	-1.6965128	0.2293122	0.7790354
8.900	-0.0047744	-1.7274390	0.2207523	0.7790531
8.905	-0.0018881	-1.7437789	0.2120743	0.7790587
8.910	0.0006033	-1.7469299	0.2033475	0.7790595
8.915	0.0025148	-1.7392828	0.1946320	0.7790609
8.920	0.0038501	-1.7236729	0.1859746	0.7790653
8.925	0.0048052	-1.7024459	0.1774093	0.7790733
8.930	0.0056375	-1.6768354	0.1689611	0.7790849
8.935	0.0065222	-1.6470139	0.1606515	0.7791005
8.940	0.0075259	-1.6125608	0.1525025	0.7791214
8.945	0.0086275	-1.5729446	0.1445388	0.7791489
8.950	0.0096960	-1.5280064	0.1367864	0.7791844
8.955	0.0105989	-1.4782331	0.1292708	0.7792278
8.960	0.0111562	-1.4248786	0.1220130	0.7792776
8.965	0.0110884	-1.3703236	0.1150250	0.7793296
8.970	0.0103394	-1.3177719	0.1083048	0.7793779
8.975	0.0091795	-1.2699018	0.1018356	0.7794182
8.980	0.0079337	-1.2279319	0.0955910	0.7794491
8.985	0.0068246	-1.1917373	0.0895418	0.7794721
8.990	0.0059162	-1.1604906	0.0836613	0.7794893
8.995	0.0052906	-1.1330060	0.0779275	0.7795026
9.000	0.0049630	-1.1078590	0.0723254	0.7795136
9.005	0.0047726	-1.0839824	0.0668458	0.7795236
9.010	0.0045883	-1.0610248	0.0614832	0.7795328
9.015	0.0044427	-1.0388763	0.0562335	0.7795414
9.020	0.0044699	-1.0170183	0.0510937	0.7795497
9.025	0.0046904	-0.9945526	0.0460648	0.7795586
9.030	0.0049587	-0.9708881	0.0411512	0.7795684
9.035	0.0052438	-0.9458664	0.0363593	0.7795793
9.040	0.0055969	-0.9192795	0.0316965	0.7795917
9.045	0.0059558	-0.8909466	0.0271709	0.7796058
9.050	0.0062666	-0.8609713	0.0227911	0.7796215
9.055	0.0066893	-0.8291969	0.0185657	0.7796391
9.060	0.0074266	-0.7945776	0.0145063	0.7796602
9.065	0.0084818	-0.7555623	0.0106309	0.7796869
9.070	0.0097217	-0.7109182	0.0069647	0.7797219
9.075	0.0111005	-0.6598517	0.0035378	0.7797677
9.080	0.0125589	-0.6018270	0.0003836	0.7798268
9.085	0.0139022	-0.5369310	-0.0024633	0.7799006
9.090	0.0150640	-0.4658915	-0.0049704	0.7799890
9.095	0.0159957	-0.3897176	-0.0071094	0.7800905
9.100	0.0163844	-0.3103052	-0.0088595	0.7802008
9.105	0.0157660	-0.2314564	-0.0102139	0.7803096
9.110	0.0138407	-0.1588461	-0.0111896	0.7804021
9.115	0.0108813	-0.0982153	-0.0118323	0.7804673
9.120	0.0076864	-0.0526781	-0.0122095	0.7805047
9.125	0.0050034	-0.0215564	-0.0123951	0.7805223
9.130	0.0031971	-0.0014447	-0.0124526	0.7805298
9.135	0.0023578	0.0121786	-0.0124258	0.7805331
9.140	0.0023632	0.0237567	-0.0123359	0.7805354
9.145	0.0029354	0.0367514	-0.0121846	0.7805384
9.150	0.0037407	0.0531246	-0.0119600	0.7805432
9.155	0.0044369	0.0731803	-0.0116442	0.7805503
9.160	0.0047167	0.0956297	-0.0112222	0.7805591
9.165	0.0043063	0.1177588	-0.0106887	0.7805677
9.170	0.0032591	0.1363130	-0.0100535	0.7805738
9.175	0.0020282	0.1492802	-0.0093395	0.7805769
9.180	0.0008555	0.1563526	-0.0085755	0.7805779
9.185	-0.0003279	0.1576465	-0.0077905	0.7805781
9.190	-0.0014444	0.1533001	-0.0070131	0.7805785
9.195	-0.0023049	0.1441051	-0.0062696	0.7805801
9.200	-0.0029164	0.1313000	-0.0055811	0.7805830
9.205	-0.0034860	0.1155981	-0.0049638	0.7805874
9.210	-0.0042122	0.0967182	-0.0044330	0.7805936
9.215	-0.0052766	0.0734471	-0.0040076	0.7806032
9.220	-0.0066882	0.0441037	-0.0037137	0.7806185
9.225	-0.0081052	0.0078231	-0.0035839	0.7806417
9.230	-0.0090198	-0.0341758	-0.0036498	0.7806726
9.235	-0.0090153	-0.0784068	-0.0039313	0.7807069
9.240	-0.0079719	-0.1200680	-0.0044274	0.7807373
9.245	-0.0062561	-0.1549621	-0.0051150	0.7807589
9.250	-0.0045533	-0.1814720	-0.0059561	0.7807715
9.255	-0.0033937	-0.2009620	-0.0069122	0.7807783
9.260	-0.0029723	-0.2165745	-0.0079560	0.7807826
9.265	-0.0031252	-0.2315285	-0.0090763	0.7807865
9.270	-0.0035433	-0.2478829	-0.0102748	0.7807912
9.275	-0.0039071	-0.2661549	-0.0115599	0.7807970
9.280	-0.0039022	-0.2853070	-0.0129386	0.7808034
9.285	-0.0034041	-0.3032255	-0.0144099	0.7808091
9.290	-0.0025014	-0.3177086	-0.0159622	0.7808128
9.295	-0.0013659	-0.3271932	-0.0175745	0.7808145
9.300	-0.0001668	-0.3309523	-0.0192199	0.7808149
9.305	0.0009154	-0.3291162	-0.0208700	0.7808151
9.310	0.0018511	-0.3223313	-0.0224986	0.7808160
9.315	0.0025439	-0.3115526	-0.0240834	0.7808181
9.320	0.0027425	-0.2985877	-0.0256087	0.7808210
9.325	0.0025132	-0.2856981	-0.0270694	0.7808240
9.330	0.0022231	-0.2740824	-0.0284689	0.7808263
9.335	0.0021397	-0.2633827	-0.0298125	0.7808283
9.340	0.0022033	-0.2527314	-0.0311028	0.7808303
9.345	0.0021945	-0.2419456	-0.0323395	0.7808323
9.350	0.0019263	-0.2318391	-0.0335240	0.7808341
9.355	0.0013782	-0.2237347	-0.0346629	0.7808353
9.360	0.0008193	-0.2183453	-0.0357681	0.7808359
9.365	0.0004586	-0.2152115	-0.0368520	0.7808360
9.370	0.0001792	-0.2136474	-0.0379241	0.7808361
9.375	-0.0001973	-0.2136917	-0.0389925	0.7808361
9.380	-0.0006781	-0.2158385	-0.0400663	0.7808362
9.385	-0.0012219	-0.2204981	-0.0411572	0.7808366
9.390	-0.0019556	-0.2282908	-0.0422791	0.7808377
9.395	-0.0029825	-0.2404015	-0.0434509	0.7808404
9.400	-0.0041634	-0.2579267	-0.0446967	0.7808459
9.405	-0.0052877	-0.2811055	-0.0460443	0.7808555
9.410	-0.0062099	-0.3093033	-0.0475203	0.7808695
9.415	-0.0067583	-0.3411078	-0.0491463	0.7808872
9.420	-0.0069732	-0.3747845	-0.0509360	0.7809070
9.425	-0.0071189	-0.4093456	-0.0528964	0.7809279
9.430	-0.0073838	-0.4449136	-0.0550320	0.7809500
9.435	-0.0077950	-0.4821398	-0.0573496	0.7809743
9.440	-0.0082514	-0.5214935	-0.0598587	0.7810014
9.445	-0.0085765	-0.5627638	-0.0625694	0.7810312
9.450	-0.0087043	-0.6051450	-0.0654891	0.7810626
9.455	-0.0086697	-0.6477548	-0.0686214	0.7810943
9.460	-0.0084598	-0.6897648	-0.0719652	0.7811252
9.465	-0.0080426	-0.7302370	-0.0755152	0.7811538
9.470	-0.0074849	-0.7683181	-0.0792616	0.7811792
9.475	-0.0069547	-0.8037311	-0.0831917	0.7812012
9.480	-0.0065260	-0.8367925	-0.0872930	0.7812203
9.485	-0.0062286	-0.8680733	-0.0915552	0.7812374
9.490	-0.0061716	-0.8984848	-0.0959716	0.7812536
9.495	-0.0063225	-0.9291264	-0.1005406	0.7812700
9.500	-0.0064305	-0.9604031	-0.1052644	0.7812871
9.505	-0.0062721	-0.9915561	-0.1101443	0.7813041
9.510	-0.0059591	-1.0215531	-0.1151771	0.7813198
9.515	-0.0058348	-1.0504777	-0.1203572	0.7813345
9.520	-0.0060326	-1.0795825	-0.1256823	0.7813493
9.525	-0.0064244	-1.1101332	-0.1311566	0.7813656
9.530	-0.0067922	-1.1425467	-0.1367883	0.7813840
9.535	-0.0068947	-1.1761136	-0.1425850	0.7814037
9.540	-0.0066331	-1.2092904	-0.1485485	0.7814229
9.545	-0.0060856	-1.2404830	-0.1546729	0.7814400
9.550	-0.0053491	-1.2685267	-0.1609454	0.7814538
9.555	-0.0043837	-1.2923964	-0.1673477	0.7814639
9.560	-0.0031855	-1.3109598	-0.1738561	0.7814700
9.565	-0.0019492	-1.3235526	-0.1804424	0.7814730
9.570	-0.0007296	-1.3301224	-0.1870766	0.7814739
9.575	0.0006294	-1.3303680	-0.1937278	0.7814741
9.580	0.0024520	-1.3228108	-0.2003608	0.7814754
9.585	0.0049823	-1.3045781	-0.2069292	0.7814819
9.590	0.0081131	-1.2724615	-0.2133718	0.7815010
9.595	0.0114404	-1.2245066	-0.2196143	0.7815423
9.600	0.0146359	-1.1605545	-0.2255769	0.7816149
9.605	0.0175151	-1.0817042	-0.2311826	0.7817245
9.610	0.0199162	-0.9899037	-0.2363616	0.7818725
9.615	0.0218816	-0.8873946	-0.2410548	0.7820566
9.620	0.0235337	-0.7760137	-0.2452134	0.7822738
9.625	0.0248587	-0.6573314	-0.2487967	0.7825203
9.630	0.0258926	-0.5328639	-0.2517722	0.7827912
9.635	0.0266528	-0.4039963	-0.2541144	0.7830817
9.640	0.0270933	-0.2721840	-0.2558048	0.7833855
9.645	0.0273009	-0.1387823	-0.2568322	0.7836966
9.650	0.0274184	-0.0045830	-0.2571906	0.7840115
9.655	0.0274630	0.1300137	-0.2568771	0.7843283
9.660	0.0273384	0.2644142	-0.2558910	0.7846441
9.665	0.0269261	0.3974981	-0.2542362	0.7849538
9.670	0.0261581	0.5276872	-0.2519232	0.7852502
9.675	0.0251106	0.6534236	-0.2489705	0.7855267
9.680	0.0239745	0.7738049	-0.2454024	0.7857803
9.685	0.0227237	0.8883324	-0.2412471	0.7860098
9.690	0.0212029	0.9960625	-0.2365361	0.7862129
9.695	0.0193707	1.0955694	-0.2313070	0.7863864
9.700	0.0173088	1.1855260	-0.2256042	0.7865283
9.705	0.0151862	1.2652201	-0.2194774	0.7866399
9.710	0.0131200	1.3346412	-0.2129777	0.7867246
9.715	0.0111630	1.3941954	-0.2061556	0.7867870
9.720	0.0093203	1.4444307	-0.1990591	0.7868315
9.725	0.0075910	1.4859056	-0.1917332	0.7868619
9.730	0.0061173	1.5195252	-0.1842197	0.7868818
9.735	0.0052023	1.5472865	-0.1765526	0.7868954
9.740	0.0051521	1.5726807	-0.1687527	0.7869067
9.745	0.0060057	1.6000451	-0.1608209	0.7869199
9.750	0.0073400	1.6327753	-0.1527388	0.7869388
9.755	0.0086132	1.6719004	-0.1444772	0.7869657
9.760	0.0093855	1.7160423	-0.1360073	0.7869998
9.765	0.0093363	1.7619576	-0.1273123	0.7870367
9.770	0.0082601	1.8051129	-0.1183946	0.7870694
9.775	0.0060169	1.8401271	-0.1092815	0.7870913
9.780	0.0027210	1.8615567	-0.1000273	0.7871005
9.785	-0.0012673	1.8651218	-0.0907106	0.7871024
9.790	-0.0055245	1.8484649	-0.0814266	0.7871092
9.795	-0.0096611	1.8112222	-0.0722774	0.7871352
9.800	-0.0133942	1.7546792	-0.0633627	0.7871926
9.805	-0.0165551	1.6812287	-0.0547729	0.7872880
9.810	-0.0189997	1.5940304	-0.0465848	0.7874215
9.815	-0.0207628	1.4965129	-0.0388584	0.7875881
9.820	-0.0221977	1.3911522	-0.0316392	0.7877824
9.825	-0.0235480	1.2789608	-0.0249640	0.7880027
9.830	-0.0246977	1.1606384	-0.0188650	0.7882476
9.835	-0.0254571	1.0376338	-0.0133693	0.7885122
9.840	-0.0257608	0.9120219	-0.0084951	0.7887881
9.845	-0.0255069	0.7862877	-0.0042494	0.7890645
9.850	-0.0244654	0.6637305	-0.0006243	0.7893273
9.855	-0.0226759	0.5481164	0.0024053	0.7895613
9.860	-0.0206677	0.4418164	0.0048801	0.7897593
9.865	-0.0189455	0.3446650	0.0068463	0.7899247
9.870	-0.0175370	0.2551917	0.0083460	0.7900648
9.875	-0.0162867	0.1722392	0.0094146	0.7901853
9.880	-0.0151096	0.0952398	0.0100833	0.7902891
9.885	-0.0138938	0.0241090	0.0103816	0.7903777
9.890	-0.0125772	-0.0408111	0.0103399	0.7904516
9.895	-0.0111447	-0.0989892	0.0099904	0.7905110
9.900	-0.0097233	-0.1501680	0.0093675	0.7905570
9.905	-0.0085399	-0.1949583	0.0085047	0.7905922
9.910	-0.0077612	-0.2349367	0.0074299	0.7906203
9.915	-0.0074005	-0.2721209	0.0061623	0.7906444
9.920	-0.0072268	-0.3079944	0.0047120	0.7906670
9.925	-0.0070214	-0.3429382	0.0030847	0.7906883
9.930	-0.0067351	-0.3766761	0.0012856	0.7907082
9.935	-0.0064475	-0.4090063	-0.0006786	0.7907265
9.940	-0.0063224	-0.4403244	-0.0028019	0.7907437
9.945	-0.0064155	-0.4715639	-0.0050816	0.7907607
9.950	-0.0065483	-0.5033575	-0.0075189	0.7907784
9.955	-0.0066417	-0.5357059	-0.0101166	0.7907967
9.960	-0.0068764	-0.5688591	-0.0128780	0.7908159
9.965	-0.0072411	-0.6034824	-0.0158089	0.7908369
9.970	-0.0074092	-0.6394122	-0.0189161	0.7908595
9.975	-0.0070812	-0.6749498	-0.0222020	0.7908816
9.980	-0.0060285	-0.7071014	-0.0256571	0.7908997
9.985	-0.0040865	-0.7319083	-0.0292547	0.7909109
9.990	-0.0012388	-0.7449686	-0.0329468	0.7909147
9.995	0.0022960	-0.7423758	-0.0366652	0.7909162
10.000	0.0060112	-0.7220022	-0.0403262	0.7909249
10.005	0.0092470	-0.6845814	-0.0438426	0.7909505
10.010	0.0114471	-0.6338293	-0.0471386	0.7909960
10.015	0.0123464	-0.5754758	-0.0501619	0.7910556
10.020	0.0119299	-0.5159382	-0.0528904	0.7911176
10.025	0.0104448	-0.4610642	-0.0553329	0.7911705
10.030	0.0084734	-0.4146675	-0.0575223	0.7912086
10.035	0.0067389	-0.3773594	-0.0595023	0.7912332
10.040	0.0058299	-0.3465343	-0.0613121	0.7912499
10.045	0.0058498	-0.3178897	-0.0629731	0.7912643
10.050	0.0063773	-0.2879027	-0.0644876	0.7912800
10.055	0.0069683	-0.2551725	-0.0658453	0.7912988
10.060	0.0074201	-0.2198848	-0.0670329	0.7913206
10.065	0.0074946	-0.1833065	-0.0680409	0.7913440
10.070	0.0069126	-0.1479728	-0.0688691	0.7913658
10.075	0.0057200	-0.1169914	-0.0695315	0.7913828
10.080	0.0043698	-0.0922463	-0.0700546	0.7913937
10.085	0.0033893	-0.0732170	-0.0704683	0.7914001
10.090	0.0029436	-0.0576855	-0.0707955	0.7914043
10.095	0.0029373	-0.0432628	-0.0710479	0.7914080
10.100	0.0032177	-0.0281677	-0.0712265	0.7914120
10.105	0.0035452	-0.0115817	-0.0713259	0.7914168
10.110	0.0037347	0.0062724	-0.0713391	0.7914224
10.115	0.0036195	0.0243085	-0.0712627	0.7914280
10.120	0.0029589	0.0404419	-0.0711008	0.7914326
10.125	0.0015599	0.0515242	-0.0708709	0.7914350
10.130	-0.0004756	0.0541835	-0.0706066	0.7914355
10.135	-0.0026504	0.0465170	-0.0703549	0.7914371
10.140	-0.0043556	0.0293347	-0.0701652	0.7914425
10.145	-0.0052851	0.0056907	-0.0700777	0.7914524
10.150	-0.0055244	-0.0208196	-0.0701155	0.7914647
10.155	-0.0052757	-0.0473068	-0.0702858	0.7914770
10.160	-0.0046526	-0.0716560	-0.0705832	0.7914874
10.165	-0.0038006	-0.0923875	-0.0709933	0.7914950
10.170	-0.0029896	-0.1090404	-0.0714969	0.7914999
10.175	-0.0023819	-0.1222139	-0.0720750	0.7915030
10.180	-0.0019303	-0.1327894	-0.0727125	0.7915049
10.185	-0.0016684	-0.1416153	-0.0733986	0.7915063
10.190	-0.0018710	-0.1502959	-0.0741283	0.7915076
10.195	-0.0026923	-0.1614876	-0.0749078	0.7915099
10.200	-0.0037561	-0.1773024	-0.0757548	0.7915144
10.205	-0.0046131	-0.1978278	-0.0766926	0.7915218
10.210	-0.0049597	-0.2213049	-0.0777404	0.7915315
10.215	-0.0046287	-0.2448203	-0.0789057	0.7915412
10.220	-0.0037302	-0.2653205	-0.0801811	0.7915486
10.225	-0.0025351	-0.2806863	-0.0815461	0.7915529
10.230	-0.0011853	-0.2898106	-0.0829723	0.7915545
10.235	0.0002598	-0.2920805	-0.0844271	0.7915548
10.240	0.0016101	-0.2874946	-0.0858760	0.7915554
10.245	0.0027033	-0.2769161	-0.0872870	0.7915575
10.250	0.0034594	-0.2618021	-0.0886338	0.7915615
10.255	0.0039880	-0.2435373	-0.0898972	0.7915674
10.260	0.0044005	-0.2229645	-0.0910634	0.7915748
10.265	0.0046655	-0.2007301	-0.0921227	0.7915835
10.270	0.0048484	-0.1773973	-0.0930680	0.7915930
10.275	0.0051042	-0.1529885	-0.0938940	0.7916034
10.280	0.0054881	-0.1270109	-0.0945940	0.7916152
10.285	0.0058963	-0.0990906	-0.0951592	0.7916289
10.290	0.0061989	-0.0694269	-0.0955805	0.7916443
10.295	0.0064353	-0.0384413	-0.0958502	0.7916610
10.300	0.0065958	-0.0064825	-0.0959625	0.7916789
10.305	0.0064658	0.0255509	-0.0959148	0.7916969
10.310	0.0060792	0.0563176	-0.0957101	0.7917134
10.315	0.0056227	0.0850164	-0.0953568	0.7917278
10.320	0.0052340	0.1116423	-0.0948652	0.7917403
10.325	0.0050300	0.1368148	-0.0942440	0.7917513
10.330	0.0049845	0.1613754	-0.0934985	0.7917619
10.335	0.0049674	0.1857823	-0.0926306	0.7917723
10.340	0.0048724	0.2099142	-0.0916414	0.7917825
10.345	0.0046271	0.2332116	-0.0905336	0.7917920
10.350	0.0041877	0.2548299	-0.0893135	0.7918002
10.355	0.0035883	0.2739004	-0.0879917	0.7918066
10.360	0.0029053	0.2898260	-0.0865823	0.7918111
10.365	0.0021083	0.3021218	-0.0851025	0.7918138
10.370	0.0011071	0.3100075	-0.0835722	0.7918150
10.375	-0.0001823	0.3122754	-0.0820164	0.7918152
10.380	-0.0017224	0.3076040	-0.0804667	0.7918158
10.385	-0.0033884	0.2950696	-0.0789601	0.7918189
10.390	-0.0050424	0.2743929	-0.0775364	0.7918267
10.395	-0.0064889	0.2461121	-0.0762351	0.7918409
10.400	-0.0075281	0.2117353	-0.0750905	0.7918616
10.405	-0.0081224	0.1733524	-0.0741278	0.7918874
10.410	-0.0082689	0.1331528	-0.0733615	0.7919157
10.415	-0.0079747	0.0933153	-0.0727954	0.7919434
10.420	-0.0073342	0.0557702	-0.0724227	0.7919681
10.425	-0.0064609	0.0219378	-0.0722284	0.7919882
10.430	-0.0053535	-0.0070371	-0.0721911	0.7920030
10.435	-0.0040008	-0.0299785	-0.0722837	0.7920124
10.440	-0.0024319	-0.0457546	-0.0724730	0.7920170
10.445	-0.0006264	-0.0532550	-0.0727205	0.7920184
10.450	0.0014405	-0.0512585	-0.0729818	0.7920189
10.455	0.0036516	-0.0387701	-0.0732069	0.7920221
10.460	0.0057124	-0.0158047	-0.0733433	0.7920318
10.465	0.0074176	0.0163966	-0.0733418	0.7920502
10.470	0.0087942	0.0561559	-0.0731605	0.7920781
10.475	0.0097922	0.1017389	-0.0727657	0.7921145
10.480	0.0103325	0.1510947	-0.0721336	0.7921571
10.485	0.0104205	0.2019913	-0.0712509	0.7922024
10.490	0.0101789	0.2525112	-0.0701147	0.7922470
10.495	0.0098459	0.3016219	-0.0687293	0.7922892
10.500	0.0096432	0.3494188	-0.0671017	0.7923292
10.505	0.0095686	0.3965356	-0.0652369	0.7923680
10.510	0.0094530	0.4431859	-0.0631375	0.7924060
10.515	0.0091739	0.4888683	-0.0608074	0.7924425
10.520	0.0087223	0.5327588	-0.0582533	0.7924762
10.525	0.0082208	0.5743118	-0.0554857	0.7925065
10.530	0.0078971	0.6138411	-0.0525153	0.7925338
10.535	0.0078889	0.6525563	-0.0493493	0.7925600
10.540	0.0082248	0.6920752	-0.0459877	0.7925873
10.545	0.0089233	0.7341309	-0.0424222	0.7926183
10.550	0.0098924	0.7802764	-0.0386362	0.7926556
10.555	0.0108223	0.8310793	-0.0346078	0.7927008
10.560	0.0113865	0.8855464	-0.0303162	0.7927527
10.565	0.0115309	0.9417514	-0.0257480	0.7928080
10.570	0.0114516	0.9981159	-0.0208983	0.7928635
10.575	0.0111739	1.0536049	-0.0157690	0.7929174
10.580	0.0105472	1.1068759	-0.0103678	0.7929670
10.585	0.0097230	1.1565887	-0.0047092	0.7930103
10.590	0.0090041	1.2025170	0.0011886	0.7930473
10.595	0.0084498	1.2453227	0.0073082	0.7930793
10.600	0.0079842	1.2856272	0.0136356	0.7931077
10.605	0.0074858	1.3235675	0.0201586	0.7931329
10.610	0.0068392	1.3586997	0.0268642	0.7931546
10.615	0.0060278	1.3902560	0.0337366	0.7931720
10.620	0.0050179	1.4173455	0.0407556	0.7931850
10.625	0.0037874	1.4389403	0.0478963	0.7931933
10.630	0.0024083	1.4541353	0.0551290	0.7931975
10.635	0.0010827	1.4626971	0.0624211	0.7931990
10.640	-0.0000711	1.4651781	0.0697408	0.7931992
10.645	-0.0010450	1.4624409	0.0770599	0.7931995
10.650	-0.0020073	1.4549550	0.0843533	0.7932006
10.655	-0.0031400	1.4423312	0.0915966	0.7932035
10.660	-0.0044099	1.4238152	0.0987619	0.7932096
10.665	-0.0058616	1.3986243	0.1058180	0.7932210
10.670	-0.0075532	1.3657245	0.1127289	0.7932402
10.675	-0.0092826	1.3244348	0.1194543	0.7932703
10.680	-0.0107192	1.2753804	0.1259538	0.7933126
10.685	-0.0117647	1.2202385	0.1321929	0.7933659
10.690	-0.0126088	1.1604623	0.1381446	0.7934284
10.695	-0.0133805	1.0967235	0.1437876	0.7934995
10.700	-0.0140763	1.0293857	0.1491029	0.7935789
10.705	-0.0146773	0.9588676	0.1540735	0.7936658
10.710	-0.0152270	0.8855274	0.1586845	0.7937599
10.715	-0.0158202	0.8093841	0.1629218	0.7938613
10.720	-0.0166187	0.7298278	0.1667698	0.7939721
10.725	-0.0177704	0.6454886	0.1702081	0.7940966
10.730	-0.0191755	0.5548789	0.1732090	0.7942403
10.735	-0.0205388	0.4574796	0.1757399	0.7944064
10.740	-0.0215994	0.3541355	0.1777689	0.7945932
10.745	-0.0222237	0.2466592	0.1792709	0.7947952
10.750	-0.0224100	0.1371951	0.1802306	0.7950048
10.755	-0.0222138	0.0277554	0.1806429	0.7952142
10.760	-0.0218073	-0.0802062	0.1805118	0.7954180
10.765	-0.0213749	-0.1861105	0.1798460	0.7956141
10.770	-0.0209202	-0.2898392	0.1786561	0.7958023
10.775	-0.0202118	-0.3907153	0.1769548	0.7959802
10.780	-0.0189280	-0.4867055	0.1747612	0.7961415
10.785	-0.0169482	-0.5746917	0.1721077	0.7962773
10.790	-0.0143832	-0.6515317	0.1690422	0.7963812
10.795	-0.0114929	-0.7149928	0.1656258	0.7964525
10.800	-0.0086213	-0.7643229	0.1619276	0.7964959
10.805	-0.0061142	-0.8004617	0.1580156	0.7965194
10.810	-0.0042676	-0.8259232	0.1539496	0.7965311
10.815	-0.0032557	-0.8443741	0.1497739	0.7965372
10.820	-0.0031336	-0.8600438	0.1455128	0.7965415
10.825	-0.0038254	-0.8771107	0.1411700	0.7965466
10.830	-0.0051286	-0.8990702	0.1367295	0.7965552
10.835	-0.0068306	-0.9284001	0.1321608	0.7965706
10.840	-0.0086058	-0.9662579	0.1274242	0.7965959
10.845	-0.0100538	-1.0120205	0.1224785	0.7966328
10.850	-0.0108638	-1.0633209	0.1172901	0.7966789
10.855	-0.0107979	-1.1164462	0.1118407	0.7967282
10.860	-0.0097721	-1.1668942	0.1061324	0.7967728
10.865	-0.0079103	-1.2102602	0.1001895	0.7968061
10.870	-0.0054103	-1.2429289	0.0940565	0.7968254
10.875	-0.0025029	-1.2623361	0.0877933	0.7968329
10.880	0.0005516	-1.2671216	0.0814697	0.7968342
10.885	0.0035135	-1.2571521	0.0751590	0.7968369
10.890	0.0061461	-1.2334619	0.0689325	0.7968474
10.895	0.0082106	-1.1982522	0.0628532	0.7968696
10.900	0.0095890	-1.1545987	0.0569711	0.7969031
10.905	0.0104115	-1.1055472	0.0513207	0.7969452
10.910	0.0108382	-1.0534322	0.0459233	0.7969927
10.915	0.0109304	-1.0000447	0.0407896	0.7970426
10.920	0.0107465	-0.9468822	0.0359223	0.7970920
10.925	0.0103433	-0.8951596	0.0313171	0.7971388
10.930	0.0098050	-0.8457459	0.0269649	0.7971815
10.935	0.0093196	-0.7988427	0.0228534	0.7972200
10.940	0.0090177	-0.7538703	0.0189716	0.7972554
10.945	0.0086915	-0.7104386	0.0153109	0.7972884
10.950	0.0080491	-0.6693824	0.0118613	0.7973179
10.955	0.0070080	-0.6324550	0.0086067	0.7973418
10.960	0.0056054	-0.6015207	0.0055218	0.7973588
10.965	0.0041268	-0.5776524	0.0025738	0.7973690
10.970	0.0029766	-0.5602312	-0.0002709	0.7973744
10.975	0.0023012	-0.5472872	-0.0030397	0.7973774
10.980	0.0019930	-0.5367555	-0.0057498	0.7973793
10.985	0.0019180	-0.5271636	-0.0084096	0.7973809
10.990	0.0020727	-0.5173763	-0.0110209	0.7973826
10.995	0.0025203	-0.5061120	-0.0135796	0.7973849
11.000	0.0032392	-0.4919868	-0.0160749	0.7973884
11.005	0.0040337	-0.4741500	-0.0184902	0.7973940
11.010	0.0046415	-0.4528741	-0.0208078	0.7974020
11.015	0.0048290	-0.4296477	-0.0230141	0.7974114
