 
PGA:,  0.35 g
PGV:,  41.11 cm/s
PGD:,  10.23 cm
Arias Intensity:,  165.92 cm/s
Significant duration:,  44.60 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.680	-0.1078463	-6.7647822	-1.1599609	0.5669981
7.700	-0.0322808	-8.1394289	-1.3090030	0.5681750
7.720	0.0737277	-7.7328350	-1.4677256	0.5687767
7.740	0.1184025	-5.8480381	-1.6035344	0.5705835
7.760	0.0781767	-3.9195966	-1.7012107	0.5724532
7.780	0.0600461	-2.5636315	-1.7660430	0.5733556
7.800	0.0184688	-1.7934006	-1.8096133	0.5737222
7.820	-0.0423232	-2.0274126	-1.8478215	0.5739202
7.840	-0.0937945	-3.3627270	-1.9017228	0.5749036
7.860	-0.0689431	-4.9591830	-1.9849419	0.5761621
7.880	0.0061473	-5.5752104	-2.0902859	0.5766071
7.900	0.0166452	-5.3516159	-2.1995541	0.5766363
7.920	-0.0202358	-5.3868396	-2.3069387	0.5767001
7.940	-0.0754503	-6.3255202	-2.4240623	0.5772668
7.960	-0.0443452	-7.5007140	-2.5623246	0.5779782
7.980	0.0068213	-7.8688237	-2.7160200	0.5781651
8.000	-0.0264550	-8.0614301	-2.8753226	0.5782344
8.020	-0.0859319	-9.1639452	-3.0475763	0.5789853
8.040	-0.0881276	-10.8714694	-3.2479305	0.5803924
8.060	-0.0726406	-12.4486062	-3.4811312	0.5816037
8.080	-0.0164189	-13.3222802	-3.7388401	0.5821188
8.100	0.0293530	-13.1953966	-4.0040168	0.5822239
8.120	0.0372513	-12.5420085	-4.2613909	0.5824328
8.140	0.0392020	-11.7920017	-4.5047310	0.5827044
8.160	0.0486946	-10.9297360	-4.7319484	0.5830674
8.180	0.1036936	-9.4348076	-4.9355938	0.5842862
8.200	0.1347317	-7.0958554	-5.1009004	0.5869707
8.220	0.1287143	-4.5114502	-5.2169735	0.5901953
8.240	0.0860371	-2.4047389	-5.2861354	0.5924215
8.260	0.0866232	-0.7109409	-5.3172922	0.5938059
8.280	0.1301779	1.4158784	-5.3102428	0.5960766
8.300	0.1765336	4.4247182	-5.2518368	0.6005448
8.320	0.1850513	7.9718661	-5.1278710	0.6066196
8.340	0.1404129	11.1646699	-4.9365056	0.6116310
8.360	0.1024942	13.5475885	-4.6893831	0.6144378
8.380	0.1066148	15.5989478	-4.3979177	0.6164691
8.400	0.0952050	17.5787996	-4.0661402	0.6183666
8.420	0.0100084	18.6109423	-3.7042428	0.6192177
8.440	-0.0665141	18.0566207	-3.3375672	0.6196379
8.460	-0.1078374	16.3462322	-2.9935386	0.6211288
8.480	-0.1062156	14.2463723	-2.6876126	0.6232566
8.500	-0.0489324	12.7243707	-2.4179052	0.6245268
8.520	-0.0365046	11.8862338	-2.1717991	0.6248729
8.540	-0.0749860	10.7925104	-1.9450117	0.6255189
8.560	-0.0437443	9.6277657	-1.7408089	0.6262188
8.580	0.0278129	9.4714790	-1.5498165	0.6264684
8.600	0.0616343	10.3489565	-1.3516121	0.6268931
8.620	0.0706269	11.6464388	-1.1316582	0.6277091
8.640	0.0318417	12.6516551	-0.8886772	0.6282666
8.660	-0.0302056	12.6677045	-0.6354836	0.6284455
8.680	-0.0578136	11.8042356	-0.3907642	0.6288406
8.700	-0.0564403	10.6834044	-0.1658878	0.6294469
8.720	-0.0584401	9.5564274	0.0365105	0.6300600
8.740	-0.0693853	8.3024603	0.2150994	0.6308243
8.760	-0.0904131	6.7348382	0.3654723	0.6320306
8.780	-0.0876300	4.9882351	0.4827031	0.6335030
8.800	-0.0819736	3.3244240	0.5658297	0.6348403
8.820	-0.0782928	1.7522111	0.6165960	0.6360336
8.840	-0.0883096	0.1178415	0.6352965	0.6373272
8.860	-0.0686352	-1.4217867	0.6222571	0.6384890
8.880	-0.0268175	-2.3581776	0.5844575	0.6389933
8.900	-0.0490232	-3.1021753	0.5298539	0.6392833
8.920	-0.1025061	-4.5886778	0.4529454	0.6404824
8.940	-0.1005398	-6.5805581	0.3412530	0.6423971
8.960	-0.0279323	-7.8408692	0.1970388	0.6434083
8.980	0.0228931	-7.8903032	0.0397270	0.6435295
9.000	0.0745673	-6.9342168	-0.1085182	0.6440945
9.020	0.0884637	-5.3348834	-0.2312092	0.6453378
9.040	0.0416150	-4.0588114	-0.3251461	0.6462254
9.060	0.0259234	-3.3962599	-0.3996968	0.6464487
9.080	0.0352655	-2.7959968	-0.4616194	0.6466266
9.100	-0.0280682	-2.7253909	-0.5168333	0.6468153
9.120	-0.1013122	-3.9946127	-0.5840333	0.6478417
9.140	-0.1464165	-6.4248312	-0.6882277	0.6507860
9.160	-0.1455473	-9.2889961	-0.8453660	0.6547445
9.180	-0.0924990	-11.6242299	-1.0544983	0.6575066
9.200	-0.0555196	-13.0762922	-1.3015035	0.6585875
9.220	-0.0194144	-13.8113949	-1.5703804	0.6589088
9.240	0.0217602	-13.7883821	-1.8463781	0.6589877
9.260	0.0397157	-13.1853035	-2.1161150	0.6591782
9.280	0.0071209	-12.7258365	-2.3752264	0.6593294
9.300	-0.0019414	-12.6750249	-2.6292350	0.6593345
9.320	-0.0111311	-12.8032655	-2.8840179	0.6593463
9.340	-0.0412267	-13.3168956	-3.1452195	0.6595157
9.360	-0.0246512	-13.9631579	-3.4180201	0.6597300
9.380	-0.0001757	-14.2067100	-3.6997187	0.6597864
9.400	0.0113305	-14.0972822	-3.9827587	0.6597984
9.420	0.0333743	-13.6587284	-4.2603188	0.6599137
9.440	0.0704112	-12.6405927	-4.5233120	0.6604776
9.460	0.1164516	-10.8074689	-4.7577926	0.6621975
9.480	0.1676411	-8.0205195	-4.9460725	0.6660671
9.500	0.2078115	-4.3373295	-5.0696510	0.6726880
9.520	0.1777254	-0.5552125	-5.1185764	0.6796324
9.540	0.1071126	2.2390483	-5.1017380	0.6836315
9.560	0.0711115	3.9874271	-5.0394733	0.6851667
9.580	0.0916328	5.5839494	-4.9437595	0.6864162
9.600	0.1230824	7.6903058	-4.8110170	0.6886030
9.620	0.0978925	9.8580691	-4.6355332	0.6909000
9.640	0.0889603	11.6910945	-4.4200416	0.6925250
9.660	0.1065574	13.6091232	-4.1670394	0.6943145
9.680	0.1042838	15.6774753	-3.8741734	0.6963791
9.700	0.0335755	17.0298751	-3.5470999	0.6974938
9.720	-0.0662660	16.7091809	-3.2097093	0.6980063
9.740	-0.1110306	14.9699008	-2.8929185	0.6995591
9.760	-0.1170178	12.7327460	-2.6158921	0.7019758
9.780	-0.1006854	10.5970776	-2.3825938	0.7041890
9.800	-0.0691334	8.9311551	-2.1873115	0.7055744
9.820	-0.0634262	7.6307453	-2.0216925	0.7063919
9.840	-0.0951081	6.0755240	-1.8846298	0.7076057
9.860	-0.1111605	4.0520291	-1.7833543	0.7095934
9.880	-0.0471745	2.4987631	-1.7178463	0.7109477
9.900	0.0507949	2.5342800	-1.6675159	0.7113940
9.920	0.1102808	4.1144331	-1.6010288	0.7127631
9.940	0.1367390	6.5376973	-1.4945075	0.7156292
9.960	0.1220791	9.0767029	-1.3383635	0.7187498
9.980	0.0844825	11.1030725	-1.1365657	0.7207968
10.000	0.0528907	12.4507037	-0.9010280	0.7217195
10.020	0.0210285	13.1758512	-0.6447624	0.7220204
10.040	0.0014034	13.3959085	-0.3790448	0.7220617
10.060	0.0032768	13.4418215	-0.1106675	0.7220628
10.080	-0.0017235	13.4570596	0.1583213	0.7220641
10.100	-0.0215077	13.2291618	0.4251835	0.7221073
10.120	-0.0297321	12.7264992	0.6847401	0.7222324
10.140	-0.0391561	12.0507053	0.9325122	0.7224569
10.160	-0.0451936	11.2232343	1.1652516	0.7227890
10.180	-0.0082320	10.6991285	1.3844752	0.7229850
10.200	0.0375526	10.9867636	1.6013341	0.7231222
10.220	0.0436318	11.7831826	1.8290336	0.7234300
10.240	0.0031561	12.2421717	2.0692871	0.7236077
10.260	-0.0289239	11.9893895	2.3116027	0.7236864
10.280	-0.0335740	11.3762846	2.5452595	0.7238688
10.300	0.0169691	11.2133899	2.7711562	0.7240002
10.320	0.0425222	11.7969993	3.0012601	0.7241949
10.340	-0.0209043	12.0090709	3.2393208	0.7244034
10.360	-0.0577506	11.2374660	3.4717862	0.7247537
10.380	-0.0621742	10.0610037	3.6847709	0.7254225
10.400	-0.0675330	8.7885760	3.8732667	0.7262051
10.420	-0.0755357	7.3850721	4.0350031	0.7271585
10.440	-0.0570897	6.0840172	4.1696940	0.7279912
10.460	-0.0345137	5.1853877	4.2823881	0.7284045
10.480	-0.0531437	4.3254688	4.3774967	0.7287774
10.500	-0.0828130	2.9917334	4.4506687	0.7296766
10.520	-0.1136024	1.0648979	4.4912350	0.7315122
10.540	-0.1270772	-1.2961690	4.4889223	0.7342105
10.560	-0.1270644	-3.7892981	4.4380676	0.7372098
10.580	-0.1096535	-6.1115007	4.3390596	0.7398260
10.600	-0.0379868	-7.5598517	4.2023461	0.7410767
10.620	0.0259576	-7.6778580	4.0499690	0.7412733
10.640	0.0540643	-6.8928434	3.9042620	0.7416074
10.660	0.0763999	-5.6129901	3.7792036	0.7424210
10.680	0.0907948	-3.9728108	3.6833456	0.7437287
10.700	0.1004314	-2.0968822	3.6226487	0.7454311
10.720	0.1056096	-0.0756200	3.6009237	0.7474037
10.740	0.1047923	1.9884226	3.6200517	0.7494595
10.760	0.1005121	4.0024588	3.6799605	0.7514176
10.780	0.0729362	5.7039867	3.7770250	0.7528500
10.800	0.0218891	6.6342231	3.9004071	0.7533885
10.820	-0.0159531	6.6924558	4.0336739	0.7534567
10.840	-0.0445305	6.0991118	4.1615895	0.7536645
10.860	-0.0857223	4.8213312	4.2707940	0.7545311
10.880	-0.1034429	2.9656203	4.3486635	0.7562074
10.900	-0.1019660	0.9505590	4.3878253	0.7581668
10.920	-0.1006481	-1.0370853	4.3869600	0.7600732
10.940	-0.1010827	-3.0160645	4.3464285	0.7619630
10.960	-0.0600001	-4.5962865	4.2703050	0.7632463
10.980	0.0183788	-5.0045909	4.1742962	0.7636120
11.000	0.0758692	-4.0800181	4.0834501	0.7641780
11.020	0.1032960	-2.3224078	4.0194259	0.7657036
11.040	0.0988827	-0.3390352	3.9928115	0.7676027
11.060	0.0929424	1.5427684	4.0048488	0.7693130
11.080	0.0911739	3.3489488	4.0537660	0.7708873
11.100	0.0882028	5.1086342	4.1383418	0.7723819
11.120	0.0730143	6.6901738	4.2563299	0.7735996
11.140	0.0467077	7.8646463	4.4018781	0.7742973
11.160	0.0262713	8.5805702	4.5663302	0.7745640
11.180	0.0153545	8.9889196	4.7420251	0.7746500
11.200	0.0072734	9.2109002	4.9240233	0.7746768
11.220	0.0035814	9.3173864	5.1093062	0.7746829
11.240	0.0033860	9.3857366	5.2963374	0.7746852
11.260	0.0050051	9.4680537	5.4848753	0.7746886
11.280	-0.0074721	9.4438533	5.6739944	0.7746961
11.300	-0.0248707	9.1265704	5.8596986	0.7747587
11.320	-0.0245183	8.6420636	6.0373850	0.7748720
11.340	-0.0332470	8.0753859	6.2045595	0.7750305
11.360	-0.0686476	7.0758005	6.3560713	0.7755708
11.380	-0.1107312	5.3160949	6.4799903	0.7771473
11.400	-0.1462592	2.7950191	6.5611014	0.7802728
11.420	-0.1575755	-0.1855993	6.5871956	0.7845656
11.440	-0.1370014	-3.0753987	6.5545856	0.7886149
11.460	-0.1235745	-5.6316483	6.4675152	0.7917763
11.480	-0.1211115	-8.0320180	6.3308785	0.7945568
11.500	-0.1009240	-10.2101862	6.1484565	0.7968651
11.520	-0.0690054	-11.8771937	5.9275827	0.7982533
11.540	-0.0295113	-12.8436424	5.6803743	0.7987764
11.560	0.0142210	-12.9936400	5.4220015	0.7988761
11.580	0.0377593	-12.4837132	5.1672280	0.7990273
11.600	0.0410068	-11.7110174	4.9252807	0.7993159
11.620	0.0397255	-10.9190332	4.6989801	0.7996186
11.640	0.0429017	-10.1084604	4.4887052	0.7999361
11.660	0.0365113	-9.3294198	4.2943264	0.8002309
11.680	-0.0040073	-9.0105564	4.1109266	0.8003562
11.700	-0.0380305	-9.4229480	3.9265916	0.8004920
11.720	-0.0386599	-10.1752815	3.7306093	0.8007651
11.740	-0.0295034	-10.8439640	3.5204169	0.8009848
11.760	0.0022665	-11.1111584	3.3008656	0.8010661
11.780	0.0286549	-10.8078193	3.0816759	0.8011429
11.800	0.0370710	-10.1630483	2.8719672	0.8013467
11.820	0.0370302	-9.4361156	2.6759755	0.8016017
11.840	0.0440642	-8.6405794	2.4952086	0.8019094
11.860	0.0572600	-7.6465887	2.3323369	0.8023943
11.880	0.0687576	-6.4103561	2.1917675	0.8031378
11.900	0.0696400	-5.0526760	2.0771371	0.8040273
11.920	0.0484374	-3.8943364	1.9876670	0.8046956
11.940	0.0352684	-3.0731827	1.9179918	0.8050291
11.960	0.0310519	-2.4225813	1.8630342	0.8052341
11.980	0.0365580	-1.7593283	1.8212151	0.8054478
12.000	0.0363563	-1.0440388	1.7931814	0.8056947
12.020	0.0296266	-0.3967467	1.7787736	0.8058990
12.040	0.0347136	0.2344304	1.7771504	0.8060924
12.060	0.0434430	1.0011469	1.7895062	0.8063796
12.080	0.0501243	1.9190426	1.8187081	0.8067882
12.100	0.0384293	2.7877538	1.8657760	0.8071587
12.120	0.0032274	3.1964064	1.9256176	0.8072969
12.140	-0.0067142	3.1622014	1.9892037	0.8073020
12.160	-0.0121943	2.9767097	2.0505928	0.8073200
12.180	-0.0114952	2.7443164	2.1078031	0.8073461
12.200	0.0047589	2.6782339	2.1620286	0.8073605
12.220	0.0081631	2.8049991	2.2168609	0.8073688
12.240	0.0120171	3.0029669	2.2749406	0.8073884
12.260	0.0095226	3.2142717	2.3371130	0.8074102
12.280	0.0006930	3.3144867	2.4024005	0.8074187
12.300	-0.0068596	3.2539917	2.4680853	0.8074231
12.320	-0.0091664	3.0967764	2.5315930	0.8074352
12.340	-0.0225544	2.7855958	2.5904167	0.8074903
12.360	-0.0423010	2.1493641	2.6397663	0.8077037
12.380	-0.0510898	1.2331998	2.6735920	0.8081123
12.400	-0.0583853	0.1592487	2.6875165	0.8086713
12.420	-0.0678493	-1.0791130	2.6783178	0.8094155
12.440	-0.0767268	-2.4974044	2.6425526	0.8103898
12.460	-0.0810367	-4.0450643	2.5771279	0.8115464
12.480	-0.0692734	-5.5196068	2.4814812	0.8126020
12.500	-0.0353955	-6.5464093	2.3608211	0.8131641
12.520	-0.0017981	-6.9112789	2.2262442	0.8132807
12.540	0.0145878	-6.7858117	2.0892733	0.8133008
12.560	0.0236013	-6.4111767	1.9573034	0.8133723
12.580	0.0177859	-6.0051687	1.8331399	0.8134534
12.600	0.0039840	-5.7916061	1.7151722	0.8134842
12.620	0.0028678	-5.7243901	1.6000122	0.8134865
12.640	-0.0034136	-5.7297446	1.4854709	0.8134883
12.660	-0.0232621	-5.9914333	1.3682591	0.8135397
12.680	-0.0391845	-6.6040346	1.2423044	0.8137325
12.700	-0.0421489	-7.4019155	1.1022449	0.8140401
12.720	-0.0280017	-8.0900931	0.9473248	0.8142779
12.740	-0.0127040	-8.4894160	0.7815298	0.8143658
12.760	-0.0107264	-8.7192680	0.6094429	0.8143914
12.780	-0.0140814	-8.9626321	0.4326239	0.8144205
12.800	-0.0046323	-9.1462129	0.2515355	0.8144409
12.820	0.0276771	-8.9201432	0.0708719	0.8145141
12.840	0.0533615	-8.1251542	-0.0995811	0.8148497
12.860	0.0695213	-6.9196739	-0.2500293	0.8155630
12.880	0.0779892	-5.4725966	-0.3739521	0.8165768
12.900	0.0783909	-3.9385078	-0.4680631	0.8177124
12.920	0.0643322	-2.5383943	-0.5328321	0.8186675
12.940	0.0336311	-1.5773749	-0.5739898	0.8191569
12.960	0.0219775	-1.0318549	-0.6000821	0.8193068
12.980	0.0248548	-0.5724299	-0.6161250	0.8194090
13.000	0.0272211	-0.0615646	-0.6224649	0.8195352
13.020	0.0286868	0.4868926	-0.6182116	0.8196805
13.040	0.0228718	0.9926824	-0.6034159	0.8198055
13.060	0.0102778	1.3178794	-0.5803103	0.8198639
13.080	0.0073167	1.4904812	-0.5522266	0.8198787
13.100	0.0076482	1.6372867	-0.5209490	0.8198891
13.120	0.0012007	1.7240946	-0.4873352	0.8198946
13.140	-0.0107220	1.6306907	-0.4537873	0.8199055
13.160	-0.0460069	1.0741799	-0.4267386	0.8201127
13.180	-0.0705705	-0.0694444	-0.4166912	0.8207718
13.200	-0.0659723	-1.4089296	-0.4314750	0.8216386
13.220	-0.0512435	-2.5588169	-0.4711524	0.8222867
13.240	-0.0321572	-3.3769780	-0.5305104	0.8226266
13.260	-0.0148447	-3.8380669	-0.6026608	0.8227431
13.280	-0.0048456	-4.0312289	-0.6813538	0.8227658
13.300	-0.0064194	-4.1417385	-0.7630835	0.8227718
13.320	-0.0100821	-4.3036187	-0.8475370	0.8227850
13.340	-0.0013947	-4.4162069	-0.9347353	0.8227946
13.360	0.0109371	-4.3225958	-1.0221233	0.8228059
13.380	0.0159771	-4.0585673	-1.1059350	0.8228408
13.400	0.0197767	-3.7078232	-1.1835989	0.8229008
13.420	0.0245004	-3.2734654	-1.2534118	0.8229929
13.440	0.0292884	-2.7457977	-1.3136044	0.8231283
13.460	0.0171270	-2.2904624	-1.3639670	0.8232352
13.480	-0.0113441	-2.2337319	-1.4092089	0.8232744
13.500	-0.0448520	-2.7850156	-1.4593964	0.8234732
13.520	-0.0725622	-3.9368488	-1.5266150	0.8241490
13.540	-0.0815932	-5.4491128	-1.6204747	0.8252563
13.560	-0.0853170	-7.0865017	-1.7458308	0.8265507
13.580	-0.0737490	-8.6469398	-1.9031652	0.8277318
13.600	-0.0421748	-9.7841526	-2.0874761	0.8284022
13.620	-0.0048773	-10.2457337	-2.2877750	0.8285696
13.640	0.0151271	-10.1451833	-2.4916842	0.8285930
13.660	0.0180812	-9.8194101	-2.6913301	0.8286447
13.680	0.0175163	-9.4701989	-2.8842262	0.8287035
13.700	0.0176980	-9.1247466	-3.0701757	0.8287611
13.720	0.0229349	-8.7261379	-3.2486845	0.8288390
13.740	0.0309920	-8.1971148	-3.4179170	0.8289771
13.760	0.0354272	-7.5455422	-3.5753436	0.8291829
13.780	0.0315942	-6.8880620	-3.7196796	0.8293921
13.800	0.0294300	-6.2894145	-3.8514544	0.8295653
13.820	0.0262916	-5.7427854	-3.9717764	0.8297099
13.840	0.0229626	-5.2596016	-4.0818003	0.8298231
13.860	0.0255260	-4.7839285	-4.1822356	0.8299326
13.880	0.0330090	-4.2097002	-4.2721719	0.8300943
13.900	0.0357785	-3.5348954	-4.3496178	0.8303144
13.920	0.0329502	-2.8606668	-4.4135734	0.8305341
13.940	0.0287419	-2.2554667	-4.4647348	0.8307117
13.960	0.0214400	-1.7631823	-4.5049213	0.8308311
13.980	0.0165126	-1.3908678	-4.5364618	0.8308991
14.000	0.0285355	-0.9489459	-4.5598599	0.8310000
14.020	0.0424577	-0.2525019	-4.5718744	0.8312431
14.040	0.0425069	0.5810013	-4.5685894	0.8315783
14.060	0.0404947	1.3952471	-4.5488269	0.8318984
14.080	0.0430123	2.2144505	-4.5127299	0.8322225
14.100	0.0470109	3.0975780	-4.4596097	0.8325996
14.120	0.0480913	4.0305308	-4.3883286	0.8330197
14.140	0.0491748	4.9847111	-4.2981761	0.8334590
14.160	0.0466118	5.9243771	-4.1890853	0.8338854
14.180	0.0429930	6.8034000	-4.0618075	0.8342589
14.200	0.0377352	7.5953436	-3.9178201	0.8345628
14.220	0.0269540	8.2299442	-3.7595672	0.8347625
14.240	0.0181180	8.6721003	-3.5905467	0.8348605
14.260	0.0128948	8.9763352	-3.4140624	0.8349064
14.280	0.0049349	9.1512446	-3.2327866	0.8349241
14.300	-0.0076496	9.1246137	-3.0500280	0.8349318
14.320	-0.0159114	8.8934806	-2.8698471	0.8349607
14.340	-0.0147024	8.5931591	-2.6949807	0.8350043
14.360	-0.0039565	8.4101149	-2.5249479	0.8350259
14.380	0.0207950	8.5753009	-2.3550938	0.8350675
14.400	0.0488636	9.2586523	-2.1767542	0.8353294
14.420	0.0652073	10.3776882	-1.9803908	0.8359460
14.440	0.0718059	11.7217878	-1.7593961	0.8368198
14.460	0.0759636	13.1714072	-1.5104641	0.8378346
14.480	0.0784965	14.6866617	-1.2318834	0.8389428
14.500	0.0800808	16.2423056	-0.9225937	0.8401107
14.520	0.0672341	17.6874653	-0.5832960	0.8411261
14.540	0.0413263	18.7524435	-0.2188970	0.8417045
14.560	0.0248291	19.4014282	0.1626418	0.8419204
14.580	0.0017865	19.6625269	0.5532813	0.8419780
14.600	-0.0213551	19.4705589	0.9446122	0.8420206
14.620	-0.0305277	18.9615884	1.3289336	0.8421495
14.640	-0.0413885	18.2560901	1.7011104	0.8423952
14.660	-0.0529745	17.3303893	2.0569752	0.8428149
14.680	-0.0564198	16.2572312	2.3928514	0.8433712
14.700	-0.0543949	15.1701381	2.7071251	0.8439416
14.720	-0.0602526	14.0454454	2.9992810	0.8445536
14.740	-0.0719722	12.7483196	3.2672186	0.8453718
14.760	-0.0800515	11.2569671	3.5072715	0.8464481
14.780	-0.0804369	9.6825766	3.7166669	0.8476441
14.800	-0.0777592	8.1306735	3.8947994	0.8488066
14.820	-0.0775999	6.6066010	4.0421722	0.8499274
14.840	-0.0681892	5.1764100	4.1600023	0.8509185
14.860	-0.0460469	4.0557540	4.2523239	0.8515473
14.880	-0.0261822	3.3471863	4.3263533	0.8518079
14.900	-0.0125732	2.9669952	4.3894951	0.8518862
14.920	-0.0049486	2.7951062	4.4471161	0.8519032
14.940	-0.0303495	2.4488318	4.4995555	0.8519910
14.960	-0.0671030	1.4928224	4.5389721	0.8524948
14.980	-0.0773569	0.0756700	4.5546570	0.8534687
15.000	-0.0770437	-1.4390003	4.5410237	0.8545758
15.020	-0.0670649	-2.8527056	4.4981066	0.8555448
15.040	-0.0468219	-3.9699350	4.4298802	0.8561661
15.060	-0.0300723	-4.7242672	4.3429382	0.8564537
15.080	-0.0157035	-5.1733281	4.2439622	0.8565606
15.100	-0.0002698	-5.3300260	4.1389287	0.8565835
15.120	0.0127312	-5.2077790	4.0335507	0.8565986
15.140	0.0196877	-4.8897490	3.9325754	0.8566496
15.160	0.0200387	-4.5000330	3.8386776	0.8567229
15.180	0.0136087	-4.1699523	3.7519777	0.8567774
15.200	0.0052906	-3.9845499	3.6704327	0.8567972
15.220	-0.0025572	-3.9577345	3.5910098	0.8568004
15.240	-0.0102398	-4.0832723	3.5105998	0.8568107
15.260	-0.0131895	-4.3131139	3.4266359	0.8568366
15.280	-0.0123959	-4.5641075	3.3378637	0.8568671
15.300	-0.0129885	-4.8131292	3.2440913	0.8568970
15.320	-0.0192595	-5.1294820	3.1446652	0.8569471
15.340	-0.0274011	-5.5872219	3.0374982	0.8570513
15.360	-0.0325592	-6.1754323	2.9198716	0.8572195
15.380	-0.0299960	-6.7890984	2.7902263	0.8574015
15.400	-0.0244084	-7.3228049	2.6491073	0.8575404
15.420	-0.0158567	-7.7178055	2.4987012	0.8576191
15.440	-0.0050315	-7.9227187	2.3422959	0.8576448
15.460	0.0043239	-7.9296596	2.1837722	0.8576489
15.480	0.0185753	-7.7050177	2.0274254	0.8576827
15.500	0.0385979	-7.1441482	1.8789337	0.8578531
15.520	0.0606931	-6.1701035	1.7457912	0.8583336
15.540	0.0741183	-4.8476039	1.6356141	0.8591859
15.560	0.0801709	-3.3340271	1.5537978	0.8602930
15.580	0.0813795	-1.7492175	1.5029654	0.8615050
15.600	0.0772586	-0.1929771	1.4835434	0.8626745
15.620	0.0578602	1.1325384	1.4929391	0.8635397
15.640	0.0277629	1.9725012	1.5239894	0.8639223
15.660	-0.0063592	2.1824716	1.5655392	0.8639976
15.680	-0.0326203	1.8000827	1.6053647	0.8641002
15.700	-0.0409783	1.0780811	1.6341464	0.8643550
15.720	-0.0465823	0.2191120	1.6471183	0.8647124
15.740	-0.0488815	-0.7173880	1.6421355	0.8651359
15.760	-0.0444875	-1.6333383	1.6186283	0.8655416
15.780	-0.0318713	-2.3824183	1.5784707	0.8658198
15.800	-0.0232076	-2.9227422	1.5254191	0.8659641
15.820	-0.0201998	-3.3485687	1.4627060	0.8660520
15.840	-0.0191422	-3.7345142	1.3918752	0.8661240
15.860	-0.0228654	-4.1466098	1.3130639	0.8662066
15.880	-0.0288510	-4.6539484	1.2250583	0.8663324
15.900	-0.0329435	-5.2601527	1.1259173	0.8665105
15.920	-0.0302744	-5.8803200	1.0145126	0.8666964
15.940	-0.0278399	-6.4504210	0.8912052	0.8668535
15.960	-0.0283991	-7.0021256	0.7566797	0.8670004
15.980	-0.0268867	-7.5444795	0.6112137	0.8671425
16.000	-0.0154681	-7.9599801	0.4561691	0.8672318
16.020	-0.0076919	-8.1871795	0.2946975	0.8672595
16.040	-0.0110419	-8.3709575	0.1291161	0.8672764
16.060	-0.0114961	-8.5920546	-0.0405140	0.8673000
16.080	-0.0010985	-8.7156074	-0.2135906	0.8673124
16.100	0.0165951	-8.5635859	-0.3863826	0.8673380
16.120	0.0315928	-8.0908622	-0.5529271	0.8674563
16.140	0.0557777	-7.2337571	-0.7061732	0.8678380
16.160	0.0771810	-5.9294319	-0.8378051	0.8686801
16.180	0.0786576	-4.4006547	-0.9411060	0.8698080
16.200	0.0725923	-2.9168929	-1.0142815	0.8708720
16.220	0.0700440	-1.5176311	-1.0586267	0.8718171
16.240	0.0664287	-0.1788345	-1.0755914	0.8726826
16.260	0.0576879	1.0387489	-1.0669922	0.8734015
16.280	0.0449619	2.0457434	-1.0361473	0.8738983
16.300	0.0331550	2.8120704	-0.9875692	0.8741882
16.320	0.0321447	3.4526607	-0.9249219	0.8743862
16.340	0.0333876	4.0955333	-0.8494399	0.8745857
16.360	0.0323998	4.7409083	-0.7610755	0.8747868
16.380	0.0198523	5.2535015	-0.6611314	0.8749209
16.400	0.0050465	5.4977588	-0.5536188	0.8749598
16.420	-0.0026428	5.5213395	-0.4434278	0.8749628
16.440	-0.0122313	5.3754250	-0.3344602	0.8749774
16.460	-0.0167249	5.0913644	-0.2297923	0.8750172
16.480	-0.0100761	4.8284464	-0.1305942	0.8750527
16.500	0.0038943	4.7678029	-0.0346317	0.8750635
16.520	0.0083144	4.8875701	0.0619221	0.8750713
16.540	-0.0016587	4.9528621	0.1603264	0.8750780
16.560	-0.0144685	4.7946541	0.2578015	0.8750977
16.580	-0.0209787	4.4469167	0.3502172	0.8751580
16.600	-0.0248329	3.9975044	0.4346615	0.8752562
16.620	-0.0249723	3.5089154	0.5097257	0.8753714
16.640	-0.0240988	3.0275284	0.5750901	0.8754832
16.660	-0.0198501	2.5963897	0.6313293	0.8755737
16.680	-0.0160564	2.2441468	0.6797346	0.8756343
16.700	-0.0086998	2.0012882	0.7221890	0.8756653
16.720	0.0069973	1.9845862	0.7620477	0.8756768
16.740	0.0193865	2.2434110	0.8043277	0.8757163
16.760	0.0264595	2.6931601	0.8536934	0.8758162
16.780	0.0279010	3.2264366	0.9128894	0.8759535
16.800	0.0179461	3.6761967	0.9819157	0.8760557
16.820	0.0021741	3.8735756	1.0574134	0.8760861
16.840	-0.0060714	3.8353434	1.1345026	0.8760900
16.860	-0.0102205	3.6755204	1.2096113	0.8761031
16.880	-0.0131364	3.4463888	1.2808304	0.8761288
16.900	-0.0160565	3.1600059	1.3468943	0.8761688
16.920	-0.0157167	2.8483111	1.4069775	0.8762157
16.940	-0.0150117	2.5468663	1.4609293	0.8762595
16.960	-0.0169209	2.2336076	1.5087340	0.8763071
16.980	-0.0216669	1.8550615	1.5496207	0.8763772
17.000	-0.0284120	1.3637882	1.5818092	0.8764958
17.020	-0.0280212	0.8101789	1.6035488	0.8766437
17.040	-0.0215186	0.3241938	1.6148926	0.8767596
17.060	-0.0164420	-0.0481990	1.6176525	0.8768278
