 
PGA:,  0.10 g
PGV:,  30.98 cm/s
PGD:,  39.09 cm
Arias Intensity:,  52.90 cm/s
Significant duration:,  94.45 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
49.940	0.0612825	4.1976919	-11.9834115	0.6330197
49.945	0.0640966	4.5051842	-11.9616543	0.6335924
49.950	0.0672198	4.8272376	-11.9383232	0.6342206
49.955	0.0701303	5.1640887	-11.9133449	0.6349079
49.960	0.0729199	5.5149195	-11.8866474	0.6356533
49.965	0.0759234	5.8799577	-11.8581602	0.6364604
49.970	0.0787228	6.2592275	-11.8278123	0.6373315
49.975	0.0806875	6.6501812	-11.7955387	0.6382570
49.980	0.0812912	7.0474339	-11.7612947	0.6392124
49.985	0.0806466	7.4445863	-11.7250646	0.6401673
49.990	0.0791188	7.8364108	-11.6868621	0.6410968
49.995	0.0763229	8.2176316	-11.6467270	0.6419769
50.000	0.0723328	8.5822098	-11.6047274	0.6427822
50.005	0.0678649	8.9260445	-11.5609568	0.6434987
50.010	0.0630058	9.2470049	-11.5155242	0.6441232
50.015	0.0575721	9.5427224	-11.4685499	0.6446537
50.020	0.0517294	9.8107844	-11.4201661	0.6450899
50.025	0.0462333	10.0510381	-11.3705115	0.6454405
50.030	0.0418931	10.2671680	-11.3197160	0.6457240
50.035	0.0381151	10.4633881	-11.2678896	0.6459576
50.040	0.0338175	10.6398030	-11.2151317	0.6461467
50.045	0.0294715	10.7950192	-11.1615446	0.6462932
50.050	0.0271752	10.9339451	-11.1072222	0.6464103
50.055	0.0281486	11.0696267	-11.0522133	0.6465218
50.060	0.0296641	11.2114124	-10.9965107	0.6466435
50.065	0.0283020	11.3535743	-10.9400982	0.6467660
50.070	0.0255041	11.4855336	-10.8830004	0.6468717
50.075	0.0250670	11.6095590	-10.8252627	0.6469648
50.080	0.0273701	11.7381609	-10.7668934	0.6470651
50.085	0.0297055	11.8781389	-10.7078526	0.6471839
50.090	0.0307601	12.0264307	-10.6480912	0.6473171
50.095	0.0305885	12.1768881	-10.5875829	0.6474542
50.100	0.0289711	12.3229579	-10.5263333	0.6475834
50.105	0.0275639	12.4616101	-10.4643719	0.6476999
50.110	0.0304509	12.6038914	-10.4017081	0.6478227
50.115	0.0368028	12.7688309	-10.3382763	0.6479889
50.120	0.0385347	12.9535961	-10.2739703	0.6481957
50.125	0.0323539	13.1274504	-10.2087676	0.6483801
50.130	0.0259064	13.2703338	-10.1427732	0.6485052
50.135	0.0254220	13.3962168	-10.0761068	0.6486011
50.140	0.0258640	13.5219957	-10.0088113	0.6486969
50.145	0.0205741	13.6358852	-9.9409166	0.6487765
50.150	0.0127509	13.7176147	-9.8725328	0.6488191
50.155	0.0093248	13.7717553	-9.8038094	0.6488373
50.160	0.0088456	13.8163183	-9.7348392	0.6488493
50.165	0.0049036	13.8500383	-9.6656733	0.6488568
50.170	-0.0032107	13.8541902	-9.5964128	0.6488593
50.175	-0.0109441	13.8194755	-9.5272286	0.6488688
50.180	-0.0162197	13.7528562	-9.4582978	0.6488966
50.185	-0.0209406	13.6617206	-9.3897613	0.6489477
50.190	-0.0265156	13.5453342	-9.3217437	0.6490309
50.195	-0.0320167	13.4017837	-9.2543759	0.6491567
50.200	-0.0363048	13.2342253	-9.1877859	0.6493274
50.205	-0.0394524	13.0484309	-9.1220792	0.6495367
50.210	-0.0415103	12.8498698	-9.0573335	0.6497756
50.215	-0.0414611	12.6463823	-8.9935928	0.6500262
50.220	-0.0392022	12.4485554	-8.9308555	0.6502633
50.225	-0.0368719	12.2619837	-8.8690792	0.6504743
50.230	-0.0357662	12.0838387	-8.8082146	0.6506665
50.235	-0.0350580	11.9101422	-8.7482296	0.6508491
50.240	-0.0338840	11.7410621	-8.6891016	0.6510222
50.245	-0.0323779	11.5785550	-8.6308026	0.6511822
50.250	-0.0314738	11.4219587	-8.5733013	0.6513307
50.255	-0.0321963	11.2658078	-8.5165819	0.6514783
50.260	-0.0344972	11.1022422	-8.4606618	0.6516405
50.265	-0.0373650	10.9260002	-8.4055912	0.6518288
50.270	-0.0401945	10.7357856	-8.3514367	0.6520482
50.275	-0.0433081	10.5309955	-8.2982697	0.6523024
50.280	-0.0466178	10.3104523	-8.2461661	0.6525973
50.285	-0.0490495	10.0758284	-8.1952004	0.6529308
50.290	-0.0500978	9.8326696	-8.1454292	0.6532888
50.295	-0.0505837	9.5857480	-8.0968831	0.6536579
50.300	-0.0510985	9.3363724	-8.0495778	0.6540344
50.305	-0.0511575	9.0855895	-8.0035229	0.6544151
50.310	-0.0500458	8.8373884	-7.9587155	0.6547881
50.315	-0.0481043	8.5966752	-7.9151303	0.6551391
50.320	-0.0460407	8.3657847	-7.8727242	0.6554620
50.325	-0.0436120	8.1459115	-7.8314449	0.6557549
50.330	-0.0400052	7.9408401	-7.7912281	0.6560099
50.335	-0.0351537	7.7565128	-7.7519847	0.6562165
50.340	-0.0297958	7.5972241	-7.7136003	0.6563711
50.345	-0.0242399	7.4647014	-7.6759455	0.6564786
50.350	-0.0184776	7.3599366	-7.6388839	0.6565462
50.355	-0.0130403	7.2826391	-7.6022775	0.6565835
50.360	-0.0086139	7.2295322	-7.5659971	0.6566013
50.365	-0.0050582	7.1960014	-7.5299332	0.6566085
50.370	-0.0021476	7.1783292	-7.4939974	0.6566107
50.375	0.0000081	7.1730819	-7.4581189	0.6566111
50.380	0.0016185	7.1770711	-7.4222435	0.6566113
50.385	0.0027233	7.1877195	-7.3863315	0.6566120
50.390	0.0032977	7.2024859	-7.3503560	0.6566133
50.395	0.0034832	7.2191160	-7.3143020	0.6566150
50.400	0.0035647	7.2364011	-7.2781632	0.6566168
50.405	0.0039140	7.2547426	-7.2419353	0.6566189
50.410	0.0044786	7.2753254	-7.2056102	0.6566214
50.415	0.0053178	7.2993511	-7.1691735	0.6566250
50.420	0.0066321	7.3286583	-7.1326034	0.6566302
50.425	0.0079733	7.3644779	-7.0958706	0.6566381
50.430	0.0091079	7.4063696	-7.0589435	0.6566487
50.435	0.0107572	7.4550888	-7.0217898	0.6566632
50.440	0.0133242	7.5141484	-6.9843668	0.6566845
50.445	0.0165575	7.5874331	-6.9466128	0.6567174
50.450	0.0198244	7.6766596	-6.9084526	0.6567660
50.455	0.0229017	7.7814452	-6.8698073	0.6568328
50.460	0.0260693	7.9015466	-6.8305998	0.6569205
50.465	0.0293718	8.0375161	-6.7907522	0.6570329
50.470	0.0322782	8.1887127	-6.7501866	0.6571716
50.475	0.0342517	8.3518772	-6.7088351	0.6573329
50.480	0.0355389	8.5230386	-6.6666478	0.6575103
50.485	0.0361980	8.6989734	-6.6235928	0.6576977
50.490	0.0356518	8.8751851	-6.5796574	0.6578857
50.495	0.0339014	9.0457645	-6.5348550	0.6580620
50.500	0.0311768	9.2053689	-6.4892272	0.6582165
50.505	0.0275864	9.3494857	-6.4428401	0.6583427
50.510	0.0232311	9.4741156	-6.3957811	0.6584374
50.515	0.0184737	9.5763965	-6.3481548	0.6585016
50.520	0.0137346	9.6553872	-6.3000753	0.6585401
50.525	0.0092506	9.7117584	-6.2516575	0.6585601
50.530	0.0051533	9.7470841	-6.2030103	0.6585683
50.535	0.0017819	9.7640927	-6.1542324	0.6585704
50.540	-0.0007677	9.7665800	-6.1054057	0.6585707
50.545	-0.0027801	9.7578791	-6.0565946	0.6585713
50.550	-0.0043817	9.7403149	-6.0078491	0.6585733
50.555	-0.0057599	9.7154426	-5.9592097	0.6585771
50.560	-0.0073718	9.6832371	-5.9107130	0.6585835
50.565	-0.0094915	9.6418799	-5.8624002	0.6585940
50.570	-0.0118255	9.5895999	-5.8143215	0.6586107
50.575	-0.0141262	9.5259533	-5.7665326	0.6586355
50.580	-0.0163987	9.4510910	-5.7190900	0.6586696
50.585	-0.0188092	9.3647435	-5.6720504	0.6587149
50.590	-0.0214113	9.2661027	-5.6254733	0.6587741
50.595	-0.0242877	9.1540259	-5.5794230	0.6588504
50.600	-0.0275725	9.0268386	-5.5339708	0.6589488
50.605	-0.0310788	8.8829962	-5.4891962	0.6590745
50.610	-0.0344718	8.7222333	-5.4451832	0.6592313
50.615	-0.0373378	8.5461204	-5.4020123	0.6594194
50.620	-0.0398978	8.3567002	-5.3597552	0.6596369
50.625	-0.0423343	8.1550262	-5.3184759	0.6598833
50.630	-0.0445525	7.9419366	-5.2782335	0.6601584
50.635	-0.0466246	7.7183248	-5.2390829	0.6604613
50.640	-0.0485560	7.4848943	-5.2010748	0.6607913
50.645	-0.0502506	7.2425711	-5.1642561	0.6611469
50.650	-0.0517313	6.9924607	-5.1286686	0.6615257
50.655	-0.0532864	6.7349048	-5.0943502	0.6619274
50.660	-0.0550825	6.4691300	-5.0613401	0.6623551
50.665	-0.0569305	6.1944181	-5.0296812	0.6628121
50.670	-0.0585007	5.9113230	-4.9994168	0.6632974
50.675	-0.0597358	5.6213481	-4.9705852	0.6638065
50.680	-0.0607411	5.3258785	-4.9432171	0.6643351
50.685	-0.0614272	5.0262607	-4.9173367	0.6648786
50.690	-0.0619267	4.7237355	-4.8929618	0.6654327
50.695	-0.0624567	4.4186851	-4.8701057	0.6659960
50.700	-0.0628669	4.1113288	-4.8487807	0.6665680
50.705	-0.0630341	3.8025564	-4.8289960	0.6671451
50.710	-0.0632318	3.4928893	-4.8107573	0.6677257
50.715	-0.0638915	3.1811195	-4.7940723	0.6683142
50.720	-0.0647038	2.8657395	-4.7789552	0.6689164
50.725	-0.0654237	2.5466019	-4.7654243	0.6695330
50.730	-0.0665817	2.2228589	-4.7535007	0.6701675
50.735	-0.0683213	1.8920094	-4.7432135	0.6708303
50.740	-0.0700955	1.5525422	-4.7346021	0.6715281
50.745	-0.0718381	1.2044500	-4.7277096	0.6722618
50.750	-0.0734051	0.8482410	-4.7225779	0.6730300
50.755	-0.0743555	0.4858580	-4.7192427	0.6738251
50.760	-0.0747815	0.1200995	-4.7177278	0.6746350
50.765	-0.0749221	-0.2470486	-4.7180451	0.6754511
50.770	-0.0747938	-0.6142268	-4.7201983	0.6762673
50.775	-0.0743698	-0.9800506	-4.7241840	0.6770775
50.780	-0.0737769	-1.3433803	-4.7299926	0.6778767
50.785	-0.0729725	-1.7032830	-4.7376093	0.6786609
50.790	-0.0714281	-2.0574255	-4.7470110	0.6794202
50.795	-0.0685809	-2.4007977	-4.7581566	0.6801343
50.800	-0.0647689	-2.7278381	-4.7709782	0.6807824
50.805	-0.0601501	-3.0342018	-4.7853833	0.6813514
50.810	-0.0546428	-3.3157314	-4.8012581	0.6818323
50.815	-0.0485169	-3.5687308	-4.8184693	0.6822212
50.820	-0.0419744	-3.7906608	-4.8368677	0.6825209
50.825	-0.0357539	-3.9812896	-4.8562976	0.6827423
50.830	-0.0301303	-4.1428706	-4.8766080	0.6829016
50.835	-0.0251359	-4.2784109	-4.8976612	0.6830137
50.840	-0.0211664	-4.3919673	-4.9193372	0.6830923
50.845	-0.0183095	-4.4887820	-4.9415390	0.6831494
50.850	-0.0161537	-4.5733029	-4.9641943	0.6831928
50.855	-0.0144993	-4.6484792	-4.9872487	0.6832271
50.860	-0.0137535	-4.7177692	-5.0106643	0.6832562
50.865	-0.0141216	-4.7861330	-5.0344241	0.6832845
50.870	-0.0147414	-4.8569196	-5.0585317	0.6833148
50.875	-0.0144506	-4.9285129	-5.0829953	0.6833459
50.880	-0.0131585	-4.9962241	-5.1078071	0.6833737
50.885	-0.0116092	-5.0569671	-5.1329401	0.6833961
50.890	-0.0100435	-5.1100705	-5.1583577	0.6834133
50.895	-0.0083383	-5.1551521	-5.1840208	0.6834257
50.900	-0.0065238	-5.1916014	-5.2098877	0.6834339
50.905	-0.0047064	-5.2191435	-5.2359145	0.6834386
50.910	-0.0031505	-5.2384125	-5.2620584	0.6834409
50.915	-0.0022179	-5.2515785	-5.2882834	0.6834420
50.920	-0.0017739	-5.2613685	-5.3145658	0.6834426
50.925	-0.0015676	-5.2695636	-5.3408931	0.6834430
50.930	-0.0013616	-5.2767474	-5.3672589	0.6834433
50.935	-0.0009820	-5.2824950	-5.3936570	0.6834435
50.940	-0.0002878	-5.2856091	-5.4200772	0.6834436
50.945	0.0008480	-5.2842350	-5.4465018	0.6834436
50.950	0.0023494	-5.2763934	-5.4729034	0.6834441
50.955	0.0038548	-5.2611776	-5.4992473	0.6834456
50.960	0.0052779	-5.2387795	-5.5254972	0.6834487
50.965	0.0069122	-5.2088833	-5.5516164	0.6834542
50.970	0.0088043	-5.1703386	-5.5775644	0.6834633
50.975	0.0105098	-5.1229707	-5.6032977	0.6834770
50.980	0.0116602	-5.0685988	-5.6287766	0.6834949
50.985	0.0129170	-5.0083233	-5.6539689	0.6835170
50.990	0.0146828	-4.9406348	-5.6788413	0.6835449
50.995	0.0166474	-4.8637976	-5.7033524	0.6835807
51.000	0.0191177	-4.7760837	-5.7274521	0.6836275
51.005	0.0225924	-4.6737895	-5.7510768	0.6836913
51.010	0.0266537	-4.5530135	-5.7741438	0.6837802
51.015	0.0301824	-4.4136231	-5.7965604	0.6838983
51.020	0.0330447	-4.2585587	-5.8182409	0.6840442
51.025	0.0355702	-4.0902807	-5.8391130	0.6842159
51.030	0.0377252	-3.9105237	-5.8591150	0.6844116
51.035	0.0393528	-3.7214899	-5.8781950	0.6846281
51.040	0.0405328	-3.5255706	-5.8963127	0.6848605
51.045	0.0413213	-3.3248234	-5.9134386	0.6851045
51.050	0.0416517	-3.1213320	-5.9295540	0.6853552
51.055	0.0419153	-2.9163840	-5.9446483	0.6856095
51.060	0.0420541	-2.7104491	-5.9587154	0.6858662
51.065	0.0414122	-2.5057481	-5.9717559	0.6861199
51.070	0.0400265	-2.3060197	-5.9837853	0.6863615
51.075	0.0382274	-2.1141020	-5.9948356	0.6865846
51.080	0.0361776	-1.9316240	-6.0049499	0.6867864
51.085	0.0335197	-1.7606915	-6.0141807	0.6869635
51.090	0.0302701	-1.6042472	-6.0225931	0.6871121
51.095	0.0268723	-1.4641054	-6.0302639	0.6872314
51.100	0.0233644	-1.3408999	-6.0372765	0.6873237
51.105	0.0198508	-1.2349145	-6.0437160	0.6873922
51.110	0.0167865	-1.1450615	-6.0496659	0.6874414
51.115	0.0149443	-1.0672418	-6.0551967	0.6874782
51.120	0.0139189	-0.9964547	-6.0603559	0.6875086
51.125	0.0128244	-0.9308668	-6.0651742	0.6875346
51.130	0.0116094	-0.8709430	-6.0696788	0.6875564
51.135	0.0106679	-0.8163080	-6.0738969	0.6875745
51.140	0.0099063	-0.7658497	-6.0778523	0.6875900
51.145	0.0090669	-0.7193177	-6.0815652	0.6876031
51.150	0.0078340	-0.6778681	-6.0850582	0.6876136
51.155	0.0061685	-0.6435269	-6.0883617	0.6876208
51.160	0.0046493	-0.6169961	-6.0915130	0.6876251
51.165	0.0031657	-0.5978297	-6.0945500	0.6876275
51.170	0.0012079	-0.5871035	-6.0975124	0.6876283
51.175	-0.0008173	-0.5861456	-6.1004455	0.6876284
51.180	-0.0023397	-0.5938881	-6.1033956	0.6876289
51.185	-0.0034977	-0.6082042	-6.1064008	0.6876302
51.190	-0.0046769	-0.6282524	-6.1094919	0.6876327
51.195	-0.0058740	-0.6541286	-6.1126979	0.6876368
51.200	-0.0067970	-0.6852044	-6.1160462	0.6876426
51.205	-0.0070902	-0.7192629	-6.1195574	0.6876497
51.210	-0.0070771	-0.7540082	-6.1232406	0.6876570
51.215	-0.0071785	-0.7889701	-6.1270980	0.6876644
51.220	-0.0074121	-0.8247537	-6.1311323	0.6876721
51.225	-0.0077906	-0.8620384	-6.1353493	0.6876806
51.230	-0.0078216	-0.9003272	-6.1397552	0.6876894
51.235	-0.0074136	-0.9376915	-6.1443503	0.6876979
51.240	-0.0066057	-0.9720741	-6.1491247	0.6877051
51.245	-0.0056964	-1.0022451	-6.1540605	0.6877106
51.250	-0.0052296	-1.0290411	-6.1591387	0.6877150
51.255	-0.0052838	-1.0548251	-6.1643484	0.6877190
51.260	-0.0057763	-1.0819499	-6.1696903	0.6877235
51.265	-0.0068945	-1.1130249	-6.1751777	0.6877293
51.270	-0.0086307	-1.1511004	-6.1808381	0.6877382
51.275	-0.0105554	-1.1981543	-6.1867112	0.6877518
51.280	-0.0121116	-1.2537451	-6.1928409	0.6877706
51.285	-0.0134937	-1.3165420	-6.1992667	0.6877945
51.290	-0.0152339	-1.3869963	-6.2060255	0.6878247
51.295	-0.0173605	-1.4669340	-6.2131603	0.6878635
51.300	-0.0192012	-1.5566015	-6.2207192	0.6879123
51.305	-0.0205349	-1.6540544	-6.2287458	0.6879699
51.310	-0.0216639	-1.7575470	-6.2372748	0.6880348
51.315	-0.0226186	-1.8661499	-6.2463341	0.6881062
51.320	-0.0234607	-1.9791594	-6.2559473	0.6881836
51.325	-0.0241953	-2.0960357	-6.2661353	0.6882663
51.330	-0.0245730	-2.2156399	-6.2769145	0.6883529
51.335	-0.0247230	-2.3365386	-6.2882949	0.6884414
51.340	-0.0248730	-2.4581728	-6.3002817	0.6885309
51.345	-0.0249457	-2.5803531	-6.3128780	0.6886213
51.350	-0.0248469	-2.7024692	-6.3260851	0.6887116
51.355	-0.0246714	-2.8239126	-6.3399011	0.6888009
51.360	-0.0247736	-2.9451763	-6.3543238	0.6888899
51.365	-0.0255197	-3.0685205	-6.3693580	0.6889820
51.370	-0.0268314	-3.1969116	-6.3850216	0.6890819
51.375	-0.0282640	-3.3320333	-6.4013440	0.6891925
51.380	-0.0297538	-3.4743221	-6.4183598	0.6893152
51.385	-0.0312112	-3.6238390	-6.4361052	0.6894506
51.390	-0.0325796	-3.7802861	-6.4546156	0.6895988
51.395	-0.0339813	-3.9435267	-6.4739251	0.6897602
51.400	-0.0352416	-4.1132959	-6.4940671	0.6899348
51.405	-0.0363679	-4.2889183	-6.5150727	0.6901215
51.410	-0.0374918	-4.4700592	-6.5369701	0.6903202
51.415	-0.0384786	-4.6563766	-6.5597862	0.6905304
51.420	-0.0390568	-4.8465321	-6.5835435	0.6907493
51.425	-0.0390043	-5.0379769	-6.6082548	0.6909712
51.430	-0.0381557	-5.2272118	-6.6339177	0.6911880
51.435	-0.0367993	-5.4110388	-6.6605134	0.6913927
51.440	-0.0351455	-5.5874834	-6.6880097	0.6915813
51.445	-0.0328302	-5.7541938	-6.7163639	0.6917497
51.450	-0.0293238	-5.9066265	-6.7455159	0.6918908
51.455	-0.0243475	-6.0382555	-6.7753781	0.6919966
51.460	-0.0187645	-6.1439879	-6.8058337	0.6920655
51.465	-0.0136253	-6.2234239	-6.8367523	0.6921046
51.470	-0.0093533	-6.2797789	-6.8680103	0.6921245
51.475	-0.0057128	-6.3167284	-6.8995015	0.6921333
51.480	-0.0028912	-6.3378297	-6.9311379	0.6921362
51.485	-0.0010653	-6.3475329	-6.9628513	0.6921369
51.490	0.0000081	-6.3501255	-6.9945955	0.6921370
51.495	-0.0000026	-6.3501120	-7.0263461	0.6921370
51.500	-0.0012030	-6.3530688	-7.0581040	0.6921371
51.505	-0.0032554	-6.3640031	-7.0898967	0.6921380
51.510	-0.0058215	-6.3862642	-7.1217724	0.6921412
51.515	-0.0081157	-6.4204452	-7.1537891	0.6921485
51.520	-0.0102640	-6.4655212	-7.1860041	0.6921610
51.525	-0.0127060	-6.5218551	-7.2184725	0.6921804
51.530	-0.0154532	-6.5909156	-7.2512544	0.6922096
51.535	-0.0184216	-6.6739936	-7.2844167	0.6922517
51.540	-0.0215794	-6.7720961	-7.3180319	0.6923103
51.545	-0.0249227	-6.8861425	-7.3521775	0.6923894
51.550	-0.0281843	-7.0163875	-7.3869338	0.6924925
51.555	-0.0312977	-7.1622672	-7.4223805	0.6926217
51.560	-0.0343948	-7.3233781	-7.4585946	0.6927792
51.565	-0.0376511	-7.5000706	-7.4956532	0.6929686
51.570	-0.0409986	-7.6929589	-7.5336358	0.6931943
51.575	-0.0443898	-7.9023741	-7.5726241	0.6934602
51.580	-0.0476119	-8.1280083	-7.6127001	0.6937688
51.585	-0.0505633	-8.3687829	-7.6539421	0.6941200
51.590	-0.0531115	-8.6230454	-7.6964216	0.6945117
51.595	-0.0552733	-8.8888592	-7.7402014	0.6949396
51.600	-0.0570439	-9.1643173	-7.7853343	0.6953991
51.605	-0.0582257	-9.4470160	-7.8318627	0.6958830
51.610	-0.0587765	-9.7339638	-7.8798151	0.6963815
51.615	-0.0588510	-10.0224451	-7.9292061	0.6968853
51.620	-0.0590129	-10.3115061	-7.9800410	0.6973911
51.625	-0.0592575	-10.6015643	-8.0323237	0.6979005
51.630	-0.0592164	-10.8921218	-8.0860579	0.6984116
51.635	-0.0585686	-11.1809897	-8.1412407	0.6989168
51.640	-0.0567467	-11.4638007	-8.1978527	0.6994011
51.645	-0.0534642	-11.7340932	-8.2558474	0.6998438
51.650	-0.0490992	-11.9856300	-8.3151467	0.7002276
51.655	-0.0444802	-12.2151336	-8.3756486	0.7005472
51.660	-0.0400663	-12.4224840	-8.4372427	0.7008082
51.665	-0.0354918	-12.6077904	-8.4998183	0.7010169
51.670	-0.0301902	-12.7688756	-8.5632600	0.7011750
51.675	-0.0243673	-12.9026779	-8.6274389	0.7012846
51.680	-0.0190802	-13.0092330	-8.6922187	0.7013543
51.685	-0.0150577	-13.0929564	-8.7574741	0.7013974
51.690	-0.0118855	-13.1590348	-8.8231041	0.7014242
51.695	-0.0090155	-13.2102946	-8.8890274	0.7014404
51.700	-0.0066418	-13.2486940	-8.9551749	0.7014495
51.705	-0.0047802	-13.2767065	-9.0214884	0.7014544
51.710	-0.0030485	-13.2959064	-9.0879199	0.7014567
51.715	-0.0010253	-13.3058975	-9.1544245	0.7014575
51.720	0.0015618	-13.3045819	-9.2209507	0.7014577
51.725	0.0049433	-13.2886282	-9.2874337	0.7014597
51.730	0.0092151	-13.2539045	-9.3537900	0.7014677
51.735	0.0141624	-13.1965712	-9.4199162	0.7014884
51.740	0.0192906	-13.1145277	-9.4856939	0.7015302
51.745	0.0240644	-13.0081996	-9.5510008	0.7015994
51.750	0.0284369	-12.8794403	-9.6157199	0.7017005
51.755	0.0324805	-12.7300406	-9.6797436	0.7018362
51.760	0.0359963	-12.5621015	-9.7429739	0.7020074
51.765	0.0388219	-12.3786099	-9.8053257	0.7022115
51.770	0.0409817	-12.1828915	-9.8667295	0.7024436
51.775	0.0422107	-11.9788622	-9.9271338	0.7026957
51.780	0.0422488	-11.7717254	-9.9865103	0.7029554
51.785	0.0411067	-11.5672961	-10.0448579	0.7032085
51.790	0.0395536	-11.3694768	-10.1021998	0.7034455
51.795	0.0379937	-11.1792922	-10.1585717	0.7036646
51.800	0.0362810	-10.9971335	-10.2140128	0.7038655
51.805	0.0345955	-10.8233090	-10.2685639	0.7040486
51.810	0.0330012	-10.6575281	-10.3222660	0.7042151
51.815	0.0316514	-10.4989677	-10.3751572	0.7043673
51.820	0.0305514	-10.3464155	-10.4272707	0.7045083
51.825	0.0290793	-10.2001714	-10.4786371	0.7046378
51.830	0.0274389	-10.0615606	-10.5292915	0.7047542
51.835	0.0264288	-9.9294503	-10.5792690	0.7048599
51.840	0.0257896	-9.8013848	-10.6285961	0.7049592
51.845	0.0249636	-9.6769127	-10.6772918	0.7050531
51.850	0.0240270	-9.5567634	-10.7253760	0.7051405
51.855	0.0233646	-9.4405356	-10.7728693	0.7052223
51.860	0.0227832	-9.3273582	-10.8197890	0.7052998
51.865	0.0216635	-9.2183527	-10.8661533	0.7053718
51.870	0.0198443	-9.1165547	-10.9119906	0.7054347
51.875	0.0177432	-9.0243713	-10.9573429	0.7054863
51.880	0.0155904	-8.9426206	-11.0022603	0.7055269
51.885	0.0132317	-8.8719343	-11.0467967	0.7055574
51.890	0.0108049	-8.8129846	-11.0910090	0.7055786
51.895	0.0084860	-8.7656737	-11.1349557	0.7055924
51.900	0.0059740	-8.7302105	-11.1786954	0.7056002
51.905	0.0031857	-8.7077464	-11.2222903	0.7056036
51.910	0.0004052	-8.6989399	-11.2658070	0.7056043
51.915	-0.0024064	-8.7038480	-11.3093140	0.7056047
51.920	-0.0058584	-8.7241174	-11.3528839	0.7056077
51.925	-0.0097249	-8.7623352	-11.3966000	0.7056170
51.930	-0.0136145	-8.8195750	-11.4405548	0.7056374
51.935	-0.0177744	-8.8965563	-11.4848451	0.7056739
51.940	-0.0221285	-8.9944182	-11.5295725	0.7057326
51.945	-0.0264924	-9.1136610	-11.5748427	0.7058194
51.950	-0.0304457	-9.2533017	-11.6207602	0.7059380
51.955	-0.0336384	-9.4104681	-11.6674196	0.7060879
51.960	-0.0364819	-9.5824382	-11.7149018	0.7062673
51.965	-0.0388425	-9.7671714	-11.7632759	0.7064741
51.970	-0.0402582	-9.9611660	-11.8125967	0.7067020
51.975	-0.0407619	-10.1598678	-11.8628993	0.7069410
51.980	-0.0407756	-10.3598384	-11.9141986	0.7071831
51.985	-0.0408888	-10.5601203	-11.9664985	0.7074259
51.990	-0.0412276	-10.7615109	-12.0198025	0.7076715
51.995	-0.0412843	-10.9638713	-12.0741160	0.7079194
52.000	-0.0408536	-11.1653143	-12.1294390	0.7081651
52.005	-0.0403444	-11.3644522	-12.1857634	0.7084052
52.010	-0.0401678	-11.5619083	-12.2430793	0.7086412
52.015	-0.0402291	-11.7590817	-12.3013817	0.7088766
52.020	-0.0403334	-11.9566612	-12.3606711	0.7091129
52.025	-0.0408271	-12.1557074	-12.4209520	0.7093528
52.030	-0.0418111	-12.3583775	-12.4822372	0.7096015
52.035	-0.0425955	-12.5653845	-12.5445466	0.7098609
52.040	-0.0429071	-12.7750795	-12.6078978	0.7101271
52.045	-0.0427905	-12.9852528	-12.6722986	0.7103946
52.050	-0.0421045	-13.1934578	-12.7377454	0.7106570
52.055	-0.0405612	-13.3961956	-12.8042195	0.7109059
52.060	-0.0382618	-13.5895090	-12.8716838	0.7111324
52.065	-0.0352890	-13.7698923	-12.9400823	0.7113297
52.070	-0.0320271	-13.9349851	-13.0093445	0.7114951
52.075	-0.0291866	-14.0851118	-13.0793947	0.7116318
52.080	-0.0267083	-14.2221941	-13.1501630	0.7117458
52.085	-0.0245438	-14.3478898	-13.2215882	0.7118416
52.090	-0.0229733	-14.4644256	-13.2936190	0.7119239
52.095	-0.0220132	-14.5747551	-13.3662170	0.7119977
52.100	-0.0212981	-14.6809761	-13.4393563	0.7120660
52.105	-0.0208467	-14.7843364	-13.5130196	0.7121307
52.110	-0.0209100	-14.8867448	-13.5871973	0.7121942
52.115	-0.0212012	-14.9900227	-13.6618892	0.7122587
52.120	-0.0209206	-15.0933264	-13.7370976	0.7123234
52.125	-0.0201346	-15.1940143	-13.8128159	0.7123848
52.130	-0.0193211	-15.2907793	-13.8890279	0.7124415
52.135	-0.0182934	-15.3830289	-13.9657124	0.7124930
52.140	-0.0167330	-15.4689311	-14.0428423	0.7125378
52.145	-0.0148584	-15.5464090	-14.1203807	0.7125743
52.150	-0.0129465	-15.6146003	-14.1982832	0.7126025
52.155	-0.0110420	-15.6734321	-14.2765033	0.7126236
52.160	-0.0088838	-15.7223001	-14.3549926	0.7126383
52.165	-0.0063898	-15.7597584	-14.4336978	0.7126470
52.170	-0.0040986	-15.7854811	-14.5125608	0.7126512
52.175	-0.0022974	-15.8011672	-14.5915275	0.7126528
52.180	-0.0003375	-15.8076292	-14.6705495	0.7126532
52.185	0.0021803	-15.8031096	-14.7495763	0.7126535
52.190	0.0048452	-15.7858797	-14.8285488	0.7126556
52.195	0.0070119	-15.7568003	-14.9074055	0.7126609
52.200	0.0083701	-15.7190760	-14.9860952	0.7126696
52.205	0.0086257	-15.6773937	-15.0645863	0.7126801
52.210	0.0074510	-15.6379655	-15.1428747	0.7126895
52.215	0.0051273	-15.6071172	-15.2209875	0.7126955
52.220	0.0019826	-15.5896801	-15.2989794	0.7126977
52.225	-0.0018750	-15.5894162	-15.3769272	0.7126982
