 
PGA:,  0.31 g
PGV:,  12.46 cm/s
PGD:,  1.48 cm
Arias Intensity:,  58.88 cm/s
Significant duration:,  44.23 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.665	0.0388272	-3.6749432	-0.5335024	0.5768025
5.670	0.0463367	-3.4660787	-0.5513550	0.5770416
5.675	0.0544580	-3.2188797	-0.5680674	0.5773761
5.680	0.0612625	-2.9350751	-0.5834523	0.5778156
5.685	0.0644322	-2.6268089	-0.5973570	0.5783328
5.690	0.0647183	-2.3100674	-0.6096992	0.5788784
5.695	0.0646125	-1.9928837	-0.6204565	0.5794255
5.700	0.0661139	-1.6722772	-0.6296194	0.5799846
5.705	0.0696149	-1.3394023	-0.6371486	0.5805876
5.710	0.0763109	-0.9815193	-0.6429509	0.5812857
5.715	0.0861790	-0.5830128	-0.6468623	0.5821525
5.720	0.0951836	-0.1382209	-0.6486654	0.5832311
5.725	0.1016420	0.3444939	-0.6481497	0.5844997
5.730	0.1025839	0.8453579	-0.6451750	0.5858641
5.735	0.0958946	1.3321264	-0.6397313	0.5871542
5.740	0.0818779	1.7681135	-0.6319807	0.5881944
5.745	0.0633369	2.1242528	-0.6222498	0.5888954
5.750	0.0438167	2.3870470	-0.6109716	0.5892835
5.755	0.0292263	2.5661849	-0.5985885	0.5894650
5.760	0.0212468	2.6899702	-0.5854481	0.5895504
5.765	0.0178264	2.7857971	-0.5717587	0.5896007
5.770	0.0182315	2.8742290	-0.5576086	0.5896432
5.775	0.0218062	2.9724214	-0.5429920	0.5896961
5.780	0.0280704	3.0947439	-0.5278241	0.5897787
5.785	0.0345572	3.2483382	-0.5119664	0.5899084
5.790	0.0412328	3.4342132	-0.4952600	0.5900978
5.795	0.0482786	3.6537398	-0.4775401	0.5903615
5.800	0.0553295	3.9078386	-0.4586362	0.5907143
5.805	0.0608421	4.1927495	-0.4383847	0.5911567
5.810	0.0643857	4.4998707	-0.4166531	0.5916701
5.815	0.0642056	4.8152407	-0.3933654	0.5922110
5.820	0.0564197	5.1110742	-0.3685496	0.5926890
5.825	0.0407799	5.3494562	-0.3423983	0.5930060
5.830	0.0184757	5.4947805	-0.3152877	0.5931371
5.835	-0.0085527	5.5191166	-0.2877529	0.5931643
5.840	-0.0358664	5.4101788	-0.2604297	0.5932532
5.845	-0.0600195	5.1750185	-0.2339667	0.5935730
5.850	-0.0800772	4.8314313	-0.2089506	0.5942282
5.855	-0.0940172	4.4044649	-0.1858608	0.5952260
5.860	-0.1016065	3.9246978	-0.1650379	0.5964797
5.865	-0.1045526	3.4190926	-0.1466784	0.5978703
5.870	-0.1032659	2.9094178	-0.1308572	0.5992831
5.875	-0.0973818	2.4173294	-0.1175403	0.6006012
5.880	-0.0859170	1.9677890	-0.1065775	0.6017045
5.885	-0.0686227	1.5887802	-0.0976861	0.6024955
5.890	-0.0456583	1.3085060	-0.0904429	0.6029400
5.895	-0.0198095	1.1479461	-0.0843017	0.6031021
5.900	0.0088888	1.1211629	-0.0786290	0.6031329
5.905	0.0363341	1.2320719	-0.0727459	0.6032244
5.910	0.0571651	1.4613788	-0.0660122	0.6035246
5.915	0.0709634	1.7756140	-0.0579198	0.6040678
5.920	0.0765190	2.1373145	-0.0481374	0.6047804
5.925	0.0740254	2.5065246	-0.0365278	0.6055219
5.930	0.0652539	2.8481070	-0.0231413	0.6061590
5.935	0.0511103	3.1334901	-0.0081873	0.6066085
5.940	0.0331696	3.3401864	0.0079969	0.6068513
5.945	0.0148131	3.4578640	0.0249920	0.6069377
5.950	-0.0018546	3.4896449	0.0423608	0.6069523
5.955	-0.0167694	3.4439697	0.0596949	0.6069709
5.960	-0.0282752	3.3334981	0.0766385	0.6070416
5.965	-0.0371874	3.1729511	0.0929046	0.6071844
5.970	-0.0437888	2.9743569	0.1082729	0.6074003
5.975	-0.0477122	2.7499507	0.1225837	0.6076747
5.980	-0.0482146	2.5146900	0.1357453	0.6079757
5.985	-0.0450270	2.2860148	0.1477471	0.6082604
5.990	-0.0396939	2.0782366	0.1586577	0.6084961
5.995	-0.0331395	1.8996127	0.1686023	0.6086710
6.000	-0.0263094	1.7538144	0.1777359	0.6087882
6.005	-0.0210149	1.6377517	0.1862148	0.6088624
6.010	-0.0196693	1.5379739	0.1941541	0.6089166
6.015	-0.0227981	1.4338225	0.2015836	0.6089759
6.020	-0.0288087	1.3072567	0.2084363	0.6090642
6.025	-0.0354541	1.1496521	0.2145786	0.6092007
6.030	-0.0421240	0.9593919	0.2198512	0.6093990
6.035	-0.0471695	0.7403997	0.2241007	0.6096607
6.040	-0.0496131	0.5030404	0.2272093	0.6099673
6.045	-0.0507448	0.2569128	0.2291091	0.6102968
6.050	-0.0497553	0.0104365	0.2297775	0.6106272
6.055	-0.0465968	-0.2258669	0.2292389	0.6109312
6.060	-0.0418047	-0.4426714	0.2275676	0.6111876
6.065	-0.0361149	-0.6337692	0.2248765	0.6113873
6.070	-0.0312891	-0.7990775	0.2212944	0.6115366
6.075	-0.0279666	-0.9444019	0.2169357	0.6116519
6.080	-0.0236130	-1.0709009	0.2118974	0.6117395
6.085	-0.0173115	-1.1712683	0.2062920	0.6117956
6.090	-0.0079967	-1.2333365	0.2002805	0.6118194
6.095	0.0052835	-1.2399905	0.1940972	0.6118254
6.100	0.0197806	-1.1785209	0.1880509	0.6118528
6.105	0.0345519	-1.0452705	0.1824914	0.6119565
6.110	0.0453067	-0.8494174	0.1777547	0.6121689
6.115	0.0525054	-0.6095333	0.1741073	0.6124836
6.120	0.0574023	-0.3399846	0.1717335	0.6128795
6.125	0.0566315	-0.0603167	0.1707328	0.6133049
6.130	0.0516234	0.2051785	0.1710949	0.6136890
6.135	0.0440269	0.4397608	0.1727073	0.6139902
6.140	0.0348440	0.6331916	0.1753896	0.6141964
6.145	0.0250301	0.7800328	0.1789227	0.6143169
6.150	0.0166278	0.8821989	0.1830783	0.6143759
6.155	0.0096583	0.9466656	0.1876504	0.6144001
6.160	0.0060239	0.9851261	0.1924799	0.6144086
6.165	0.0072332	1.0176392	0.1974868	0.6144144
6.170	0.0107819	1.0618214	0.2026855	0.6144254
6.175	0.0142942	1.1233205	0.2081483	0.6144464
6.180	0.0177564	1.2019247	0.2139615	0.6144804
6.185	0.0197087	1.2938078	0.2202008	0.6145264
6.190	0.0195634	1.3901226	0.2269106	0.6145769
6.195	0.0174769	1.4809639	0.2340883	0.6146219
6.200	0.0143452	1.5590076	0.2416883	0.6146554
6.205	0.0090514	1.6163878	0.2496267	0.6146742
6.210	-0.0005963	1.6371240	0.2577605	0.6146796
6.215	-0.0154608	1.5977438	0.2658477	0.6146952
6.220	-0.0335548	1.4775330	0.2735359	0.6147845
6.225	-0.0505108	1.2713621	0.2804081	0.6150251
6.230	-0.0651311	0.9877503	0.2860559	0.6154695
6.235	-0.0730776	0.6487935	0.2901473	0.6160964
6.240	-0.0727053	0.2912610	0.2924974	0.6167917
6.245	-0.0654566	-0.0475809	0.2931066	0.6174178
6.250	-0.0539215	-0.3403557	0.2921368	0.6178883
6.255	-0.0379089	-0.5655698	0.2898719	0.6181725
6.260	-0.0196261	-0.7066745	0.2866913	0.6182918
6.265	-0.0006543	-0.7564122	0.2830336	0.6183170
6.270	0.0166156	-0.7172671	0.2793494	0.6183351
6.275	0.0271684	-0.6098868	0.2760315	0.6184014
6.280	0.0317354	-0.4654252	0.2733433	0.6185156
6.285	0.0289331	-0.3166356	0.2713881	0.6186363
6.290	0.0215064	-0.1929326	0.2701142	0.6187213
6.295	0.0125775	-0.1093417	0.2693585	0.6187619
6.300	0.0048531	-0.0665931	0.2689187	0.6187738
6.305	0.0002846	-0.0539928	0.2686172	0.6187753
6.310	0.0007257	-0.0515150	0.2683534	0.6187754
6.315	0.0047528	-0.0380791	0.2681294	0.6187769
6.320	0.0094836	-0.0031642	0.2680263	0.6187843
6.325	0.0128942	0.0517174	0.2681477	0.6188010
6.330	0.0135892	0.1166679	0.2685687	0.6188240
6.335	0.0121871	0.1798841	0.2693101	0.6188458
6.340	0.0101396	0.2346403	0.2703464	0.6188622
6.345	0.0084115	0.2801370	0.2716333	0.6188736
6.350	0.0090580	0.3229810	0.2731411	0.6188836
6.355	0.0132994	0.3778125	0.2748931	0.6189005
6.360	0.0199881	0.4594502	0.2769862	0.6189382
6.365	0.0268981	0.5744387	0.2795710	0.6190117
6.370	0.0318374	0.7184875	0.2828033	0.6191253
6.375	0.0329695	0.8774266	0.2867931	0.6192628
6.380	0.0290190	1.0294535	0.2915603	0.6193890
6.385	0.0205964	1.1511352	0.2970117	0.6194718
6.390	0.0081293	1.2215850	0.3029435	0.6195039
6.395	-0.0071849	1.2239012	0.3090573	0.6195116
6.400	-0.0218462	1.1527024	0.3149988	0.6195462
6.405	-0.0334128	1.0171797	0.3204235	0.6196505
6.410	-0.0405149	0.8358720	0.3250561	0.6198309
6.415	-0.0436627	0.6294264	0.3287194	0.6200630
6.420	-0.0441660	0.4140265	0.3313280	0.6203153
6.425	-0.0421600	0.2023120	0.3328688	0.6205592
6.430	-0.0386924	0.0040217	0.3333847	0.6207735
6.435	-0.0344266	-0.1753026	0.3329565	0.6209489
6.440	-0.0302462	-0.3339126	0.3316834	0.6210863
6.445	-0.0266920	-0.4735537	0.3296648	0.6211928
6.450	-0.0252482	-0.6009371	0.3269785	0.6212811
6.455	-0.0259387	-0.7264728	0.3236600	0.6213668
6.460	-0.0280236	-0.8588154	0.3196968	0.6214622
6.465	-0.0314165	-1.0045923	0.3150383	0.6215782
6.470	-0.0363140	-1.1707013	0.3096000	0.6217290
6.475	-0.0425881	-1.3642087	0.3032628	0.6219340
6.480	-0.0503365	-1.5921064	0.2958720	0.6222184
6.485	-0.0588828	-1.8599667	0.2872418	0.6226110
6.490	-0.0651747	-2.1642175	0.2771813	0.6231157
6.495	-0.0679041	-2.4905931	0.2655443	0.6236953
6.500	-0.0663620	-2.8198807	0.2522681	0.6242850
6.505	-0.0610112	-3.1322632	0.2373878	0.6248167
6.510	-0.0524405	-3.4105035	0.2210308	0.6252401
6.515	-0.0420647	-3.6422777	0.2033989	0.6255358
6.520	-0.0290625	-3.8167173	0.1847514	0.6257068
6.525	-0.0153052	-3.9255292	0.1653958	0.6257774
6.530	-0.0004743	-3.9642287	0.1456714	0.6257927
6.535	0.0140176	-3.9310138	0.1259333	0.6258056
6.540	0.0266261	-3.8313350	0.1065274	0.6258649
6.545	0.0372992	-3.6745582	0.0877627	0.6260022
6.550	0.0455309	-3.4714174	0.0698977	0.6262289
6.555	0.0527551	-3.2303709	0.0531433	0.6265466
6.560	0.0595203	-2.9550155	0.0376798	0.6269604
6.565	0.0659460	-2.6473094	0.0236740	0.6274767
6.570	0.0701106	-2.3136306	0.0112716	0.6280828
6.575	0.0699728	-1.9700762	0.0005624	0.6287247
6.580	0.0656455	-1.6374724	-0.0084565	0.6293270
6.585	0.0596073	-1.3302900	-0.0158759	0.6298414
6.590	0.0529176	-1.0543228	-0.0218374	0.6302570
6.595	0.0452776	-0.8134992	-0.0265070	0.6305743
6.600	0.0392999	-0.6060730	-0.0300559	0.6308095
6.605	0.0358035	-0.4218819	-0.0326258	0.6309944
6.610	0.0338054	-0.2511661	-0.0343084	0.6311530
6.615	0.0305146	-0.0934213	-0.0351699	0.6312887
6.620	0.0267314	0.0469747	-0.0352860	0.6313964
6.625	0.0220947	0.1667207	-0.0347518	0.6314751
6.630	0.0161568	0.2605324	-0.0336836	0.6315241
6.635	0.0107348	0.3264842	-0.0322161	0.6315487
6.640	0.0067981	0.3694838	-0.0304762	0.6315593
6.645	0.0058873	0.4005947	-0.0285510	0.6315646
6.650	0.0082652	0.4353038	-0.0264612	0.6315713
6.655	0.0116692	0.4841929	-0.0241625	0.6315847
6.660	0.0138543	0.5467891	-0.0215850	0.6316061
6.665	0.0151776	0.6179897	-0.0186731	0.6316338
6.670	0.0162899	0.6951639	-0.0153902	0.6316662
6.675	0.0170659	0.7769689	-0.0117099	0.6317026
6.680	0.0182156	0.8634966	-0.0076087	0.6317434
6.685	0.0186208	0.9538379	-0.0030654	0.6317878
6.690	0.0188553	1.0457480	0.0019336	0.6318337
6.695	0.0189786	1.1385358	0.0073943	0.6318805
6.700	0.0187103	1.2309678	0.0133181	0.6319270
6.705	0.0180586	1.3211435	0.0196983	0.6319712
6.710	0.0174200	1.4081548	0.0265216	0.6320124
6.715	0.0177065	1.4943025	0.0337777	0.6320528
6.720	0.0179488	1.5817472	0.0414678	0.6320944
6.725	0.0178352	1.6695074	0.0495960	0.6321363
6.730	0.0169098	1.7547194	0.0581565	0.6321758
6.735	0.0146397	1.8320944	0.0671236	0.6322085
6.740	0.0114100	1.8959811	0.0764438	0.6322310
6.745	0.0074526	1.9422415	0.0860393	0.6322432
6.750	0.0018198	1.9649820	0.0958074	0.6322470
6.755	-0.0044139	1.9586199	0.1056164	0.6322485
6.760	-0.0114424	1.9197323	0.1153123	0.6322584
6.765	-0.0182632	1.8468794	0.1247288	0.6322888
6.770	-0.0245222	1.7419481	0.1337009	0.6323499
6.775	-0.0292974	1.6099553	0.1420806	0.6324454
6.780	-0.0314604	1.4609467	0.1497579	0.6325663
6.785	-0.0306547	1.3086095	0.1566818	0.6326926
6.790	-0.0284835	1.1635731	0.1628622	0.6328071
6.795	-0.0267694	1.0280653	0.1683413	0.6329071
6.800	-0.0263403	0.8978136	0.1731560	0.6329993
6.805	-0.0278245	0.7649744	0.1773130	0.6330954
6.810	-0.0303170	0.6223825	0.1807814	0.6332062
6.815	-0.0325530	0.4681938	0.1835078	0.6333356
6.820	-0.0343179	0.3041927	0.1854388	0.6334820
6.825	-0.0350372	0.1340993	0.1865345	0.6336394
6.830	-0.0341195	-0.0355076	0.1867810	0.6337958
6.835	-0.0323183	-0.1984464	0.1861961	0.6339403
6.840	-0.0285639	-0.3477602	0.1848306	0.6340620
6.845	-0.0227440	-0.4735928	0.1827772	0.6341493
6.850	-0.0167709	-0.5705030	0.1801670	0.6342015
6.855	-0.0112975	-0.6393408	0.1771424	0.6342283
6.860	-0.0085890	-0.6881126	0.1738237	0.6342414
6.865	-0.0100678	-0.7338686	0.1702688	0.6342529
6.870	-0.0146930	-0.7945947	0.1664476	0.6342737
6.875	-0.0218879	-0.8843094	0.1622504	0.6343191
6.880	-0.0311319	-1.0143404	0.1575037	0.6344139
6.885	-0.0406222	-1.1903174	0.1519921	0.6345852
6.890	-0.0490935	-1.4103453	0.1454904	0.6348509
6.895	-0.0538883	-1.6629081	0.1378073	0.6351985
6.900	-0.0519909	-1.9225768	0.1288436	0.6355654
6.905	-0.0438783	-2.1576959	0.1186429	0.6358682
6.910	-0.0313632	-2.3422255	0.1073931	0.6360585
6.915	-0.0156917	-2.4576276	0.0953935	0.6361389
6.920	0.0010137	-2.4936255	0.0830153	0.6361551
6.925	0.0148620	-2.4546906	0.0706446	0.6361696
6.930	0.0246035	-2.3579015	0.0586131	0.6362237
6.935	0.0296672	-2.2248026	0.0471563	0.6363209
6.940	0.0296163	-2.0794097	0.0363958	0.6364358
6.945	0.0263047	-1.9422633	0.0263416	0.6365385
6.950	0.0210545	-1.8261146	0.0169207	0.6366127
6.955	0.0137732	-1.7406996	0.0080036	0.6366542
6.960	0.0052303	-1.6940935	-0.0005834	0.6366684
6.965	-0.0023722	-1.6870840	-0.0090363	0.6366705
6.970	-0.0081813	-1.7129666	-0.0175364	0.6366753
6.975	-0.0121057	-1.7627206	-0.0262257	0.6366892
6.980	-0.0141264	-1.8270549	-0.0352001	0.6367119
6.985	-0.0146415	-1.8976083	-0.0445118	0.6367390
6.990	-0.0148548	-1.9699479	-0.0541806	0.6367674
6.995	-0.0148173	-2.0427185	-0.0642123	0.6367962
7.000	-0.0141769	-2.1138267	-0.0746037	0.6368237
7.005	-0.0126176	-2.1795403	-0.0853371	0.6368473
7.010	-0.0103442	-2.2358542	-0.0963756	0.6368647
7.015	-0.0068388	-2.2779955	-0.1076602	0.6368748
7.020	-0.0017748	-2.2991202	-0.1191030	0.6368780
7.025	0.0048488	-2.2915811	-0.1305797	0.6368798
7.030	0.0120318	-2.2501815	-0.1419341	0.6368908
7.035	0.0181626	-2.1761297	-0.1529999	0.6369218
7.040	0.0226136	-2.0761260	-0.1636306	0.6369769
7.045	0.0249339	-1.9595158	-0.1737197	0.6370510
7.050	0.0247075	-1.8377702	-0.1832129	0.6371316
7.055	0.0220973	-1.7229816	-0.1921148	0.6372035
7.060	0.0186813	-1.6229720	-0.2004796	0.6372583
7.065	0.0135392	-1.5439511	-0.2083970	0.6372931
7.070	0.0054397	-1.4974054	-0.2160003	0.6373070
7.075	-0.0046094	-1.4953692	-0.2234823	0.6373104
7.080	-0.0149006	-1.5432175	-0.2310787	0.6373263
7.085	-0.0228911	-1.6359016	-0.2390265	0.6373751
7.090	-0.0264064	-1.7568037	-0.2475083	0.6374550
7.095	-0.0237829	-1.8798930	-0.2566001	0.6375376
7.100	-0.0154477	-1.9761061	-0.2662400	0.6375902
7.105	-0.0037434	-2.0231723	-0.2762382	0.6376068
7.110	0.0088667	-2.0106075	-0.2863227	0.6376128
7.115	0.0195689	-1.9408693	-0.2962014	0.6376430
7.120	0.0275038	-1.8254237	-0.3056171	0.6377175
7.125	0.0329484	-1.6771649	-0.3143736	0.6378381
7.130	0.0366542	-1.5064645	-0.3223327	0.6379970
7.135	0.0397637	-1.3190494	-0.3293964	0.6381883
7.140	0.0435370	-1.1147545	-0.3354810	0.6384158
7.145	0.0469776	-0.8927675	-0.3404998	0.6386842
7.150	0.0489830	-0.6574241	-0.3443752	0.6389855
7.155	0.0495363	-0.4158054	-0.3470583	0.6393030
7.160	0.0494103	-0.1731388	-0.3485307	0.6396233
7.165	0.0493203	0.0689982	-0.3487910	0.6399421
7.170	0.0488512	0.3097639	-0.3478441	0.6402574
7.175	0.0480748	0.5474750	-0.3457010	0.6405647
7.180	0.0471746	0.7810742	-0.3423797	0.6408615
7.185	0.0454410	1.0082140	-0.3379064	0.6411422
7.190	0.0414910	1.2214149	-0.3323324	0.6413899
7.195	0.0347329	1.4083541	-0.3257579	0.6415815
7.200	0.0257771	1.5567548	-0.3183452	0.6417039
7.205	0.0144490	1.6554094	-0.3103148	0.6417610
7.210	0.0014947	1.6945114	-0.3019400	0.6417748
7.215	-0.0126675	1.6671102	-0.2935359	0.6417855
7.220	-0.0259624	1.5723704	-0.2854372	0.6418401
7.225	-0.0357376	1.4210510	-0.2779536	0.6419677
7.230	-0.0415221	1.2315716	-0.2713221	0.6421641
7.235	-0.0426252	1.0252003	-0.2656802	0.6423957
7.240	-0.0408466	0.8204856	-0.2610659	0.6426237
7.245	-0.0377517	0.6277232	-0.2574454	0.6428261
7.250	-0.0342530	0.4511316	-0.2547483	0.6429961
7.255	-0.0298869	0.2938284	-0.2528859	0.6431313
7.260	-0.0271794	0.1538732	-0.2517666	0.6432381
7.265	-0.0250328	0.0258227	-0.2513174	0.6433274
7.270	-0.0225879	-0.0909672	-0.2514803	0.6434018
7.275	-0.0193586	-0.1938408	-0.2521923	0.6434597
7.280	-0.0139409	-0.2755077	-0.2533656	0.6434969
7.285	-0.0074138	-0.3278802	-0.2548741	0.6435132
7.290	-0.0005278	-0.3473571	-0.2565622	0.6435168
7.295	0.0053174	-0.3356106	-0.2582696	0.6435187
7.300	0.0083624	-0.3020610	-0.2598638	0.6435251
7.305	0.0077848	-0.2624601	-0.2612751	0.6435337
7.310	0.0061672	-0.2282426	-0.2625019	0.6435401
7.315	0.0046580	-0.2016936	-0.2635767	0.6435440
7.320	0.0032567	-0.1822828	-0.2645366	0.6435462
7.325	0.0018732	-0.1697017	-0.2654166	0.6435471
7.330	0.0003105	-0.1643461	-0.2662517	0.6435473
7.335	-0.0019781	-0.1684359	-0.2670837	0.6435476
7.340	-0.0039863	-0.1830636	-0.2679624	0.6435489
7.345	-0.0038450	-0.2022699	-0.2689258	0.6435509
7.350	-0.0015146	-0.2154142	-0.2699700	0.6435520
7.355	0.0042151	-0.2087911	-0.2710305	0.6435533
7.360	0.0120359	-0.1689355	-0.2719748	0.6435639
7.365	0.0208159	-0.0883663	-0.2726181	0.6436018
7.370	0.0287054	0.0330848	-0.2727563	0.6436840
7.375	0.0354179	0.1903474	-0.2721977	0.6438200
7.380	0.0391842	0.3733089	-0.2707885	0.6440025
7.385	0.0387407	0.5644197	-0.2684442	0.6442012
7.390	0.0362847	0.7484195	-0.2651621	0.6443855
7.395	0.0341781	0.9212293	-0.2609880	0.6445480
7.400	0.0316164	1.0825903	-0.2559784	0.6446899
7.405	0.0281950	1.2292778	-0.2501988	0.6448073
7.410	0.0219469	1.3522506	-0.2437450	0.6448908
7.415	0.0130347	1.4380429	-0.2367692	0.6449334
7.420	0.0027086	1.4766534	-0.2294825	0.6449450
7.425	-0.0080978	1.4634365	-0.2221323	0.6449498
7.430	-0.0175660	1.4004960	-0.2149724	0.6449743
7.435	-0.0249715	1.2961729	-0.2082308	0.6450352
7.440	-0.0287442	1.1644352	-0.2020792	0.6451301
7.445	-0.0276417	1.0261488	-0.1966028	0.6452341
7.450	-0.0239219	0.8996890	-0.1917882	0.6453216
7.455	-0.0203263	0.7911703	-0.1875610	0.6453860
7.460	-0.0169335	0.6997908	-0.1838336	0.6454318
7.465	-0.0132424	0.6257844	-0.1805197	0.6454620
7.470	-0.0101918	0.5683118	-0.1775345	0.6454803
7.475	-0.0079020	0.5239366	-0.1748038	0.6454912
7.480	-0.0046447	0.4931659	-0.1722611	0.6454967
7.485	0.0001385	0.4821146	-0.1698229	0.6454981
7.490	0.0058885	0.4968959	-0.1673753	0.6455004
7.495	0.0118699	0.5404483	-0.1647820	0.6455119
7.500	0.0169439	0.6111141	-0.1619031	0.6455399
7.505	0.0190825	0.6994688	-0.1586266	0.6455825
7.510	0.0177293	0.7897497	-0.1549036	0.6456268
7.515	0.0144725	0.8687246	-0.1507574	0.6456611
7.520	0.0102381	0.9293275	-0.1462623	0.6456817
7.525	0.0047748	0.9661468	-0.1415236	0.6456900
7.530	-0.0008213	0.9758429	-0.1366686	0.6456916
7.535	-0.0041261	0.9637097	-0.1318197	0.6456927
7.540	-0.0040618	0.9436290	-0.1270514	0.6456949
7.545	-0.0013538	0.9303474	-0.1223664	0.6456961
7.550	0.0024788	0.9331065	-0.1177078	0.6456966
7.555	0.0054070	0.9524466	-0.1129939	0.6456989
7.560	0.0056965	0.9796781	-0.1081636	0.6457030
7.565	0.0030132	1.0010387	-0.1032118	0.6457057
7.570	-0.0012587	1.0053418	-0.0981959	0.6457064
7.575	-0.0054354	0.9889247	-0.0932102	0.6457084
7.580	-0.0091346	0.9531917	-0.0883549	0.6457158
7.585	-0.0110481	0.9036935	-0.0837127	0.6457293
7.590	-0.0104770	0.8509030	-0.0793262	0.6457444
7.595	-0.0078348	0.8059932	-0.0751840	0.6457556
7.600	-0.0028477	0.7797943	-0.0712195	0.6457602
7.605	0.0048629	0.7847365	-0.0673082	0.6457623
7.610	0.0139685	0.8309207	-0.0632690	0.6457766
7.615	0.0237683	0.9234701	-0.0588830	0.6458263
7.620	0.0333454	1.0635413	-0.0539155	0.6459360
7.625	0.0393205	1.2417543	-0.0481523	0.6461099
7.630	0.0420839	1.4413985	-0.0414444	0.6463269
7.635	0.0401530	1.6430843	-0.0337332	0.6465483
7.640	0.0362114	1.8303680	-0.0250496	0.6467395
7.645	0.0324210	1.9986890	-0.0154769	0.6468941
7.650	0.0283638	2.1477637	-0.0051108	0.6470155
7.655	0.0236930	2.2754329	0.0059472	0.6471048
7.660	0.0183242	2.3784801	0.0175820	0.6471635
7.665	0.0122846	2.4535482	0.0296621	0.6471954
7.670	0.0055625	2.4973182	0.0420392	0.6472073
7.675	-0.0017394	2.5066942	0.0545493	0.6472095
7.680	-0.0093226	2.4795645	0.0670149	0.6472154
7.685	-0.0147777	2.4204585	0.0792650	0.6472353
7.690	-0.0174673	2.3413778	0.0911696	0.6472696
7.695	-0.0178198	2.2548362	0.1026601	0.6473103
7.700	-0.0149215	2.1745380	0.1137335	0.6473457
7.705	-0.0095726	2.1144662	0.1244560	0.6473662
7.710	-0.0042796	2.0804938	0.1349434	0.6473734
7.715	-0.0002012	2.0695047	0.1453184	0.6473746
7.720	0.0039677	2.0787422	0.1556891	0.6473757
7.725	0.0077659	2.1075190	0.1661547	0.6473806
7.730	0.0104352	2.1521573	0.1768039	0.6473917
7.735	0.0111445	2.2050815	0.1876970	0.6474069
7.740	0.0099648	2.2568522	0.1988518	0.6474216
7.745	0.0075132	2.2997172	0.2102433	0.6474318
7.750	0.0052302	2.3309704	0.2218200	0.6474372
7.755	0.0033834	2.3520951	0.2335276	0.6474398
7.760	0.0024898	2.3664990	0.2453241	0.6474409
7.765	0.0027061	2.3792418	0.2571885	0.6474418
7.770	0.0024332	2.3918459	0.2691162	0.6474427
7.775	0.0016322	2.4018163	0.2811003	0.6474432
7.780	0.0001917	2.4062893	0.2931206	0.6474434
7.785	-0.0015900	2.4028600	0.3051435	0.6474436
7.790	-0.0026113	2.3925564	0.3171320	0.6474442
7.795	-0.0037277	2.3770101	0.3290559	0.6474456
7.800	-0.0029933	2.3605269	0.3408998	0.6474471
7.805	-0.0013592	2.3498524	0.3526757	0.6474478
7.810	0.0006790	2.3481842	0.3644208	0.6474479
7.815	0.0033629	2.3580969	0.3761865	0.6474487
7.820	0.0051573	2.3789926	0.3880292	0.6474512
7.825	0.0047480	2.4032853	0.3999849	0.6474544
7.830	0.0017879	2.4193147	0.4120414	0.6474561
7.835	-0.0011841	2.4207957	0.4241417	0.6474564
7.840	-0.0047540	2.4062327	0.4362093	0.6474579
7.845	-0.0084428	2.3738676	0.4481595	0.6474641
7.850	-0.0116784	2.3245204	0.4599055	0.6474777
7.855	-0.0143775	2.2606184	0.4713684	0.6475001
7.860	-0.0164383	2.1850425	0.4824825	0.6475313
7.865	-0.0174223	2.1019994	0.4932001	0.6475688
7.870	-0.0178758	2.0154306	0.5034937	0.6476096
7.875	-0.0188844	1.9252761	0.5133455	0.6476538
7.880	-0.0205405	1.8285864	0.5227301	0.6477048
7.885	-0.0220272	1.7241890	0.5316121	0.6477641
7.890	-0.0228718	1.6140742	0.5399577	0.6478301
7.895	-0.0227770	1.5021207	0.5477482	0.6478983
7.900	-0.0215864	1.3933195	0.5549868	0.6479627
7.905	-0.0188211	1.2942202	0.5617056	0.6480163
7.910	-0.0152059	1.2107691	0.5679681	0.6480546
7.915	-0.0113986	1.1455215	0.5738588	0.6480783
7.920	-0.0090531	1.0953636	0.5794611	0.6480921
7.925	-0.0081939	1.0530653	0.5848321	0.6481019
7.930	-0.0091736	1.0104715	0.5899910	0.6481118
7.935	-0.0110182	0.9609512	0.5949195	0.6481252
7.940	-0.0121367	0.9041638	0.5995823	0.6481428
7.945	-0.0128895	0.8427873	0.6039497	0.6481633
7.950	-0.0140884	0.7766242	0.6079982	0.6481872
7.955	-0.0139592	0.7078376	0.6117094	0.6482129
7.960	-0.0125840	0.6427405	0.6150858	0.6482360
7.965	-0.0104278	0.5863042	0.6181584	0.6482535
7.970	-0.0078193	0.5415532	0.6209781	0.6482646
7.975	-0.0054229	0.5090766	0.6236047	0.6482705
7.980	-0.0055968	0.4820506	0.6260825	0.6482745
7.985	-0.0094362	0.4451820	0.6284006	0.6482824
7.990	-0.0149467	0.3853829	0.6304770	0.6483028
7.995	-0.0195102	0.3008773	0.6321926	0.6483423
8.000	-0.0222310	0.1985071	0.6334411	0.6483996
8.005	-0.0228211	0.0880169	0.6341574	0.6484660
8.010	-0.0208196	-0.0190119	0.6343299	0.6485284
8.015	-0.0176801	-0.1134326	0.6339988	0.6485772
8.020	-0.0155965	-0.1950436	0.6332276	0.6486136
8.025	-0.0143548	-0.2684992	0.6320687	0.6486430
