 
PGA:,  0.47 g
PGV:,  34.39 cm/s
PGD:,  6.50 cm
Arias Intensity:,  173.24 cm/s
Significant duration:,  42.04 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.030	-0.1386403	-0.0699718	-2.8135524	0.6056972
5.035	-0.1268225	-0.7210193	-2.8155299	0.6064823
5.040	-0.1137090	-1.3109228	-2.8206097	0.6071274
5.045	-0.1001781	-1.8354809	-2.8284758	0.6076381
5.050	-0.0870844	-2.2947423	-2.8388013	0.6080299
5.055	-0.0752523	-2.6928733	-2.8512703	0.6083245
5.060	-0.0648760	-3.0365381	-2.8655939	0.6085440
5.065	-0.0553563	-3.3314077	-2.8815137	0.6087057
5.070	-0.0456478	-3.5791203	-2.8987901	0.6088202
5.075	-0.0346506	-3.7760522	-2.9171780	0.6088933
5.080	-0.0217155	-3.9142900	-2.9364038	0.6089304
5.085	-0.0073793	-3.9856451	-2.9561537	0.6089421
5.090	0.0065888	-3.9875840	-2.9760868	0.6089443
5.095	0.0178360	-3.9276824	-2.9958749	0.6089524
5.100	0.0239916	-3.8251001	-3.0152569	0.6089722
5.105	0.0232953	-3.7091288	-3.0340925	0.6089971
5.110	0.0153308	-3.6143982	-3.0524013	0.6090144
5.115	0.0012740	-3.5736750	-3.0703715	0.6090197
5.120	-0.0164777	-3.6109621	-3.0883330	0.6090257
5.125	-0.0350029	-3.7372182	-3.1067035	0.6090590
5.130	-0.0511473	-3.9485016	-3.1259178	0.6091444
5.135	-0.0614513	-4.2246497	-3.1463507	0.6092866
5.140	-0.0622726	-4.5280826	-3.1682325	0.6094568
5.145	-0.0506054	-4.8049160	-3.1915650	0.6096000
5.150	-0.0255069	-4.9915813	-3.2160562	0.6096714
5.155	0.0111712	-5.0267395	-3.2411020	0.6096886
5.160	0.0552750	-4.8637802	-3.2658283	0.6097593
5.165	0.1010995	-4.4802717	-3.2891885	0.6100546
5.170	0.1430365	-3.8815282	-3.3100930	0.6107368
5.175	0.1774419	-3.0955549	-3.3275357	0.6118919
5.180	0.2026962	-2.1632662	-3.3406827	0.6135057
5.185	0.2182332	-1.1309369	-3.3489182	0.6154784
5.190	0.2236138	-0.0473071	-3.3518639	0.6176494
5.195	0.2180616	1.0359018	-3.3493924	0.6198187
5.200	0.2007259	2.0629781	-3.3416452	0.6217720
5.205	0.1715809	2.9760606	-3.3290476	0.6233227
5.210	0.1325066	3.7218352	-3.3123028	0.6243678
5.215	0.0876994	4.2618903	-3.2923435	0.6249292
5.220	0.0428486	4.5820593	-3.2702336	0.6251411
5.225	0.0040610	4.6971051	-3.2470357	0.6251823
5.230	-0.0236783	4.6489937	-3.2236705	0.6251951
5.235	-0.0376583	4.4985656	-3.2008016	0.6252391
5.240	-0.0380917	4.3127888	-3.1787732	0.6253029
5.245	-0.0279061	4.1509292	-3.1576139	0.6253525
5.250	-0.0115921	4.0540599	-3.1371014	0.6253728
5.255	0.0057616	4.0397607	-3.1168669	0.6253765
5.260	0.0192306	4.1010541	-3.0965148	0.6253855
5.265	0.0245420	4.2084066	-3.0757412	0.6254071
5.270	0.0186062	4.3142277	-3.0544346	0.6254282
5.275	0.0006848	4.3615390	-3.0327452	0.6254359
5.280	-0.0270722	4.2968239	-3.0110993	0.6254522
5.285	-0.0602455	4.0826771	-2.9901505	0.6255492
5.290	-0.0935555	3.7054801	-2.9706801	0.6258246
5.295	-0.1217973	3.1773274	-2.9534731	0.6263491
5.300	-0.1402757	2.5345933	-2.9391933	0.6271165
5.305	-0.1452377	1.8343717	-2.9282709	0.6280232
5.310	-0.1353062	1.1463378	-2.9208191	0.6288993
5.315	-0.1128175	0.5378144	-2.9166088	0.6295895
5.320	-0.0832367	0.0569915	-2.9151217	0.6300266
5.325	-0.0528327	-0.2767188	-2.9156711	0.6302427
5.330	-0.0262631	-0.4707013	-2.9175396	0.6303201
5.335	-0.0055566	-0.5487390	-2.9200882	0.6303361
5.340	0.0091818	-0.5398480	-2.9228097	0.6303387
5.345	0.0189280	-0.4709086	-2.9253366	0.6303486
5.350	0.0252143	-0.3626495	-2.9274205	0.6303707
5.355	0.0295286	-0.2283924	-2.9288981	0.6304042
5.360	0.0331318	-0.0747178	-2.9296558	0.6304480
5.365	0.0370981	0.0975210	-2.9295988	0.6305030
5.370	0.0421501	0.2918772	-2.9286253	0.6305731
5.375	0.0485400	0.5142946	-2.9266099	0.6306650
5.380	0.0560539	0.7708111	-2.9233971	0.6307873
5.385	0.0638984	1.0649944	-2.9188076	0.6309479
5.390	0.0707814	1.3952967	-2.9126569	0.6311501
5.395	0.0750762	1.7530127	-2.9047861	0.6313869
5.400	0.0750039	2.1210843	-2.8951009	0.6316373
5.405	0.0689155	2.4740466	-2.8836131	0.6318680
5.410	0.0557448	2.7797759	-2.8704785	0.6320427
5.415	0.0354131	3.0033407	-2.8560207	0.6321397
5.420	0.0087962	3.1117640	-2.8407329	0.6321693
5.425	-0.0226051	3.0778978	-2.8252588	0.6321824
5.430	-0.0567570	2.8832624	-2.8103559	0.6322654
5.435	-0.0916494	2.5192957	-2.7968495	0.6325238
5.440	-0.1250511	1.9878378	-2.7855817	0.6330584
5.445	-0.1543513	1.3026034	-2.7773556	0.6339359
5.450	-0.1767655	0.4905394	-2.7728727	0.6351605
5.455	-0.1900936	-0.4091825	-2.7726693	0.6366589
5.460	-0.1925157	-1.3475318	-2.7770611	0.6382866
5.465	-0.1825265	-2.2673228	-2.7860982	0.6398516
5.470	-0.1601117	-3.1076430	-2.7995357	0.6411625
5.475	-0.1273880	-3.8127360	-2.8168366	0.6420934
5.480	-0.0880790	-4.3411688	-2.8372214	0.6426268
5.485	-0.0471254	-4.6727575	-2.8597562	0.6428487
5.490	-0.0087944	-4.8099009	-2.8834628	0.6428998
5.495	0.0246327	-4.7710574	-2.9074152	0.6429150
5.500	0.0526937	-4.5814143	-2.9307964	0.6429902
5.505	0.0758042	-4.2662731	-2.9529156	0.6431798
5.510	0.0942756	-3.8491524	-2.9732042	0.6435052
5.515	0.1081415	-3.3527245	-2.9912089	0.6439629
5.520	0.1174742	-2.7994020	-3.0065892	0.6445298
5.525	0.1223606	-2.2112072	-3.0191157	0.6451696
5.530	0.1228391	-1.6098549	-3.0286684	0.6458381
5.535	0.1191198	-1.0164507	-3.0352341	0.6464892
5.540	0.1116274	-0.4505432	-3.0389016	0.6470818
5.545	0.1008217	0.0704882	-3.0398518	0.6475849
5.550	0.0872667	0.5317750	-3.0383461	0.6479803
5.555	0.0720272	0.9224433	-3.0347105	0.6482650
5.560	0.0567870	1.2383601	-3.0293085	0.6484521
5.565	0.0434082	1.4840888	-3.0225024	0.6485657
5.570	0.0334271	1.6725273	-3.0146109	0.6486325
5.575	0.0276096	1.8222199	-3.0058740	0.6486743
5.580	0.0254405	1.9523252	-2.9964376	0.6487056
5.585	0.0249843	2.0759919	-2.9863669	0.6487339
5.590	0.0234960	2.1948898	-2.9756896	0.6487600
5.595	0.0183554	2.2975305	-2.9644586	0.6487798
5.600	0.0077787	2.3616245	-2.9528107	0.6487887
5.605	-0.0087094	2.3593419	-2.9410083	0.6487917
5.610	-0.0303278	2.2636031	-2.9294509	0.6488138
5.615	-0.0556352	2.0527789	-2.9186600	0.6489031
5.620	-0.0828835	1.7130619	-2.9092454	0.6491247
5.625	-0.1100296	1.2399425	-2.9018629	0.6495467
5.630	-0.1344678	0.6403126	-2.8971622	0.6502180
5.635	-0.1534804	-0.0658803	-2.8957261	0.6511439
5.640	-0.1649971	-0.8469464	-2.8980082	0.6522731
5.645	-0.1682104	-1.6641378	-2.9042859	0.6535077
5.650	-0.1624945	-2.4751916	-2.9146342	0.6547240
5.655	-0.1467942	-3.2337221	-2.9289065	0.6557904
5.660	-0.1209879	-3.8904577	-2.9467170	0.6565950
5.665	-0.0870461	-4.4006611	-2.9674448	0.6570890
5.670	-0.0486393	-4.7334297	-2.9902800	0.6573101
5.675	-0.0100921	-4.8774686	-3.0143072	0.6573650
5.680	0.0253577	-4.8400297	-3.0386010	0.6573816
5.685	0.0565720	-4.6390971	-3.0622988	0.6574670
5.690	0.0829571	-4.2969020	-3.0846388	0.6576912
5.695	0.1033850	-3.8398981	-3.1049808	0.6580820
5.700	0.1169933	-3.2994203	-3.1228291	0.6586240
5.705	0.1235018	-2.7096061	-3.1378517	0.6592675
5.710	0.1229597	-2.1051592	-3.1498886	0.6599429
5.715	0.1158890	-1.5193828	-3.1589499	0.6605778
5.720	0.1037858	-0.9806304	-3.1652000	0.6611160
5.725	0.0886881	-0.5085881	-3.1689230	0.6615304
5.730	0.0721462	-0.1141419	-3.1704798	0.6618211
5.735	0.0549915	0.1976633	-3.1702710	0.6620040
5.740	0.0374884	0.4244704	-3.1687157	0.6621025
5.745	0.0194909	0.5642122	-3.1662440	0.6621422
5.750	0.0010256	0.6145288	-3.1632971	0.6621507
5.755	-0.0173948	0.5743835	-3.1603249	0.6621575
5.760	-0.0348055	0.4463624	-3.1577730	0.6621911
5.765	-0.0498390	0.2387719	-3.1560602	0.6622733
5.770	-0.0610496	-0.0331823	-3.1555462	0.6624114
5.775	-0.0673439	-0.3480673	-3.1564993	0.6625951
5.780	-0.0681104	-0.6802690	-3.1590702	0.6627992
5.785	-0.0633655	-1.0027137	-3.1632776	0.6629916
5.790	-0.0539533	-1.2904383	-3.1690105	0.6631456
5.795	-0.0415390	-1.5246333	-3.1760482	0.6632487
5.800	-0.0284508	-1.6962834	-3.1841005	0.6633051
5.805	-0.0172916	-1.8084666	-3.1928623	0.6633297
5.810	-0.0102072	-1.8759074	-3.2020733	0.6633387
5.815	-0.0086145	-1.9220678	-3.2115682	0.6633427
5.820	-0.0131569	-1.9754623	-3.2213120	0.6633482
5.825	-0.0233683	-2.0650405	-3.2314133	0.6633642
5.830	-0.0376201	-2.2146146	-3.2421124	0.6634078
5.835	-0.0537159	-2.4386163	-3.2537455	0.6635034
5.840	-0.0696260	-2.7411125	-3.2666948	0.6636754
5.845	-0.0833983	-3.1164047	-3.2813386	0.6639378
5.850	-0.0929725	-3.5489540	-3.2980020	0.6642847
5.855	-0.0963408	-4.0132447	-3.3169075	0.6646833
5.860	-0.0918470	-4.4747752	-3.3381276	0.6650773
5.865	-0.0784866	-4.8925183	-3.3615458	0.6654019
5.870	-0.0565673	-5.2237381	-3.3868364	0.6656100
5.875	-0.0281579	-5.4315267	-3.4134746	0.6656988
5.880	0.0034314	-5.4921684	-3.4407838	0.6657167
5.885	0.0345883	-5.3989251	-3.4680116	0.6657436
5.890	0.0622801	-5.1613555	-3.4944123	0.6658564
5.895	0.0845764	-4.8011900	-3.5193186	0.6661018
5.900	0.1007986	-4.3465578	-3.5421880	0.6664868
5.905	0.1111682	-3.8267093	-3.5626212	0.6669875
5.910	0.1164268	-3.2685325	-3.5803593	0.6675638
5.915	0.1173067	-2.6953011	-3.5952689	0.6681712
5.920	0.1143182	-2.1272410	-3.6073252	0.6687678
5.925	0.1078819	-1.5822953	-3.6165991	0.6693172
5.930	0.0983555	-1.0764982	-3.6232460	0.6697911
5.935	0.0860633	-0.6242111	-3.6274978	0.6701710
5.940	0.0717099	-0.2372722	-3.6296515	0.6704500
5.945	0.0567009	0.0776553	-3.6300506	0.6706359
5.950	0.0425511	0.3210707	-3.6290538	0.6707476
5.955	0.0302625	0.4996462	-3.6270020	0.6708082
5.960	0.0200948	0.6231475	-3.6241950	0.6708376
5.965	0.0115675	0.7007992	-3.6208851	0.6708495
5.970	0.0037394	0.7383394	-3.6172873	0.6708528
5.975	-0.0042305	0.7371349	-3.6135986	0.6708535
5.980	-0.0127023	0.6956071	-3.6100167	0.6708575
5.985	-0.0216467	0.6113660	-3.6067493	0.6708715
5.990	-0.0307507	0.4828615	-3.6040137	0.6709030
5.995	-0.0394410	0.3107166	-3.6020298	0.6709586
6.000	-0.0471047	0.0984635	-3.6010068	0.6710425
6.005	-0.0531029	-0.1472955	-3.6011289	0.6711546
6.010	-0.0567419	-0.4166898	-3.6025389	0.6712889
6.015	-0.0572940	-0.6963627	-3.6053215	0.6714335
6.020	-0.0539696	-0.9692366	-3.6094855	0.6715712
6.025	-0.0461852	-1.2148663	-3.6149458	0.6716834
6.030	-0.0342199	-1.4120598	-3.6215131	0.6717569
6.035	-0.0194371	-1.5436537	-3.6289024	0.6717914
6.040	-0.0039777	-1.6010785	-3.6367642	0.6718001
6.045	0.0095716	-1.5873595	-3.6447353	0.6718025
6.050	0.0190627	-1.5171338	-3.6524965	0.6718126
6.055	0.0235174	-1.4127060	-3.6598211	0.6718330
6.060	0.0229813	-1.2986678	-3.6665995	0.6718570
6.065	0.0185063	-1.1969194	-3.6728385	0.6718764
6.070	0.0121788	-1.1216641	-3.6786350	0.6718873
6.075	0.0063083	-1.0763245	-3.6841299	0.6718915
6.080	0.0026535	-1.0543459	-3.6894566	0.6718925
6.085	0.0022418	-1.0423401	-3.6946983	0.6718928
6.090	0.0053686	-1.0236756	-3.6998634	0.6718936
6.095	0.0116059	-0.9820458	-3.7048777	0.6718972
6.100	0.0200873	-0.9043184	-3.7095936	0.6719092
6.105	0.0298247	-0.7819091	-3.7138092	0.6719379
6.110	0.0398079	-0.6111351	-3.7172918	0.6719929
6.115	0.0490883	-0.3931171	-3.7198024	0.6720818
6.120	0.0566714	-0.1337413	-3.7211195	0.6722068
6.125	0.0613706	0.1557567	-3.7210645	0.6723619
6.130	0.0620745	0.4585057	-3.7195289	0.6725314
6.135	0.0581861	0.7534447	-3.7164990	0.6726923
6.140	0.0499033	1.0185338	-3.7120690	0.6728230
6.145	0.0381413	1.2344631	-3.7064365	0.6729107
6.150	0.0241571	1.3872498	-3.6998823	0.6729561
6.155	0.0090350	1.4686534	-3.6927425	0.6729708
6.160	-0.0064922	1.4748895	-3.6853836	0.6729736
6.165	-0.0219691	1.4050882	-3.6781837	0.6729853
6.170	-0.0370800	1.2602704	-3.6715203	0.6730266
6.175	-0.0513367	1.0434285	-3.6657611	0.6731158
6.180	-0.0640699	0.7603938	-3.6612515	0.6732656
6.185	-0.0746715	0.4201306	-3.6583002	0.6734809
6.190	-0.0826704	0.0342496	-3.6571642	0.6737569
6.195	-0.0877329	-0.3836645	-3.6580378	0.6740800
6.200	-0.0899864	-0.8195209	-3.6610457	0.6744312
6.205	-0.0900768	-1.2611257	-3.6662474	0.6747917
6.210	-0.0886804	-1.6995276	-3.6736490	0.6751470
6.215	-0.0862811	-2.1286205	-3.6832194	0.6754875
6.220	-0.0832568	-2.5444122	-3.6949019	0.6758072
6.225	-0.0798262	-2.9443733	-3.7086239	0.6761030
6.230	-0.0758399	-3.3261445	-3.7243002	0.6763726
6.235	-0.0707602	-3.6856811	-3.7418298	0.6766118
6.240	-0.0640078	-4.0161994	-3.7610845	0.6768143
6.245	-0.0553581	-4.3089441	-3.7818973	0.6769735
6.250	-0.0451398	-4.5554152	-3.8040582	0.6770870
6.255	-0.0340681	-4.7496725	-3.8273209	0.6771581
6.260	-0.0230271	-4.8896985	-3.8514194	0.6771957
6.265	-0.0127636	-4.9774755	-3.8760873	0.6772111
6.270	-0.0036287	-5.0176776	-3.9010752	0.6772150
6.275	0.0043068	-5.0160144	-3.9261594	0.6772157
6.280	0.0109104	-4.9786942	-3.9511462	0.6772188
6.285	0.0157845	-4.9132249	-3.9758760	0.6772270
6.290	0.0183980	-4.8293923	-4.0002325	0.6772401
6.295	0.0184430	-4.7390398	-4.0241536	0.6772551
6.300	0.0163545	-4.6536988	-4.0476355	0.6772687
6.305	0.0135753	-4.5802960	-4.0707204	0.6772787
6.310	0.0121769	-4.5171387	-4.0934640	0.6772861
6.315	0.0139539	-4.4530529	-4.1158895	0.6772937
6.320	0.0196974	-4.3705232	-4.1379484	0.6773067
6.325	0.0289435	-4.2512313	-4.1595028	0.6773339
6.330	0.0400817	-4.0819469	-4.1803358	0.6773883
6.335	0.0509942	-3.8585832	-4.2001871	0.6774818
6.340	0.0597963	-3.5868694	-4.2188007	0.6776192
6.345	0.0655463	-3.2794666	-4.2359666	0.6777942
6.350	0.0687626	-2.9500739	-4.2515404	0.6779949
6.355	0.0706021	-2.6082819	-4.2654363	0.6782109
6.360	0.0716852	-2.2593224	-4.2776053	0.6784360
6.365	0.0721270	-1.9066230	-4.2880202	0.6786660
6.370	0.0721058	-1.5528922	-4.2966690	0.6788973
6.375	0.0720736	-1.1992924	-4.3035494	0.6791284
6.380	0.0727497	-0.8441134	-4.3086580	0.6793616
6.385	0.0750960	-0.4815217	-4.3119720	0.6796047
6.390	0.0801499	-0.1007810	-4.3134278	0.6798730
6.395	0.0885170	0.3128745	-4.3128976	0.6801900
6.400	0.0994993	0.7739845	-4.3101804	0.6805844
6.405	0.1102631	1.2884268	-4.3050244	0.6810749
6.410	0.1165177	1.8446067	-4.2971918	0.6816472
6.415	0.1142399	2.4105397	-4.2865539	0.6822393
6.420	0.1006020	2.9374395	-4.2731840	0.6827546
6.425	0.0746982	3.3673631	-4.2574220	0.6831037
6.430	0.0383876	3.6447060	-4.2398918	0.6832606
6.435	-0.0038116	3.7295037	-4.2214563	0.6832936
6.440	-0.0450129	3.6097618	-4.2031081	0.6833390
6.445	-0.0769444	3.3106615	-4.1858071	0.6835157
6.450	-0.0950947	2.8887356	-4.1703086	0.6838485
6.455	-0.1003445	2.4094210	-4.1570632	0.6842735
6.460	-0.0944731	1.9316307	-4.1462105	0.6846958
6.465	-0.0796408	1.5046163	-4.1376199	0.6850354
6.470	-0.0599970	1.1621546	-4.1309530	0.6852564
6.475	-0.0399168	0.9171160	-4.1257548	0.6853719
6.480	-0.0221909	0.7647969	-4.1215500	0.6854183
6.485	-0.0082709	0.6900893	-4.1179128	0.6854308
6.490	0.0014890	0.6734567	-4.1145040	0.6854324
6.495	0.0076431	0.6958532	-4.1110807	0.6854337
6.500	0.0109478	0.7414474	-4.1074874	0.6854377
6.505	0.0119363	0.7975707	-4.1036399	0.6854435
6.510	0.0110533	0.8539527	-4.0995111	0.6854494
6.515	0.0088172	0.9026851	-4.0951195	0.6854538
6.520	0.0058669	0.9386979	-4.0905160	0.6854563
6.525	0.0029849	0.9604071	-4.0857683	0.6854573
6.530	0.0009612	0.9700850	-4.0809420	0.6854575
6.535	0.0004656	0.9735844	-4.0760829	0.6854575
6.540	0.0019935	0.9796153	-4.0711999	0.6854576
6.545	0.0056341	0.9983218	-4.0662550	0.6854584
6.550	0.0110378	1.0392096	-4.0611612	0.6854618
6.555	0.0176106	1.1094699	-4.0557895	0.6854714
6.560	0.0247237	1.2132948	-4.0499826	0.6854919
6.565	0.0319200	1.3522135	-4.0435688	0.6855282
6.570	0.0391080	1.5264098	-4.0363723	0.6855848
6.575	0.0464893	1.7363372	-4.0282154	0.6856669
6.580	0.0543362	1.9836118	-4.0189155	0.6857806
6.585	0.0628681	2.2710553	-4.0082789	0.6859342
6.590	0.0720893	2.6020383	-3.9960961	0.6861376
6.595	0.0815592	2.9788613	-3.9821439	0.6864011
6.600	0.0899736	3.3995456	-3.9661979	0.6867290
6.605	0.0948684	3.8528706	-3.9480668	0.6871092
6.610	0.0930294	4.3136899	-3.9276504	0.6875018
6.615	0.0812149	4.7410241	-3.9050136	0.6878409
6.620	0.0573523	5.0808601	-3.8804589	0.6880607
6.625	0.0222778	5.2761528	-3.8545664	0.6881449
6.630	-0.0187486	5.2848080	-3.8281640	0.6881637
6.635	-0.0548303	5.1043557	-3.8021911	0.6882384
6.640	-0.0723530	4.7924389	-3.7774491	0.6884217
6.645	-0.0680625	4.4480699	-3.7543478	0.6886411
6.650	-0.0499185	4.1587214	-3.7328308	0.6887995
6.655	-0.0259987	3.9725345	-3.7125027	0.6888700
6.660	-0.0008836	3.9066056	-3.6928048	0.6888850
6.665	0.0219655	3.9583090	-3.6731426	0.6888958
6.670	0.0391091	4.1080944	-3.6529765	0.6889405
6.675	0.0481707	4.3221481	-3.6319009	0.6890261
6.680	0.0488383	4.5600628	-3.6096954	0.6891308
6.685	0.0426116	4.7843436	-3.5863344	0.6892242
6.690	0.0317804	4.9667900	-3.5619566	0.6892870
6.695	0.0187069	5.0906101	-3.5368131	0.6893173
6.700	0.0053701	5.1496588	-3.5112124	0.6893257
6.705	-0.0067721	5.1462203	-3.4854727	0.6893273
6.710	-0.0168380	5.0883167	-3.4598864	0.6893347
6.715	-0.0246050	4.9866778	-3.4346989	0.6893544
6.720	-0.0303794	4.8518285	-3.4101026	0.6893884
6.725	-0.0346101	4.6924417	-3.3862419	0.6894356
6.730	-0.0375520	4.5154640	-3.3632222	0.6894936
6.735	-0.0390771	4.3275311	-3.3411147	0.6895589
6.740	-0.0386631	4.1368732	-3.3199537	0.6896261
6.745	-0.0357879	3.9542821	-3.2997258	0.6896878
6.750	-0.0301656	3.7925310	-3.2803587	0.6897365
6.755	-0.0216859	3.6653651	-3.2617140	0.6897672
6.760	-0.0106289	3.5861130	-3.2435853	0.6897802
6.765	0.0022228	3.5654969	-3.2257063	0.6897828
6.770	0.0155839	3.6091679	-3.2077696	0.6897883
6.775	0.0279815	3.7160120	-3.1894567	0.6898111
6.780	0.0383208	3.8786182	-3.1704701	0.6898612
6.785	0.0458385	4.0850189	-3.1505610	0.6899406
6.790	0.0501973	4.3205468	-3.1295471	0.6900433
6.795	0.0516003	4.5702053	-3.1073202	0.6901586
6.800	0.0504245	4.8204212	-3.0838436	0.6902743
6.805	0.0473621	5.0602430	-3.0591420	0.6903807
6.810	0.0437748	5.2837563	-3.0332820	0.6904732
6.815	0.0411060	5.4919264	-3.0063428	0.6905534
6.820	0.0399620	5.6907456	-2.9783861	0.6906265
6.825	0.0397698	5.8862878	-2.9494435	0.6906972
6.830	0.0389442	6.0793338	-2.9195295	0.6907661
6.835	0.0354399	6.2617608	-2.8886767	0.6908277
6.840	0.0275320	6.4161993	-2.8569818	0.6908725
6.845	0.0144556	6.5191740	-2.8246434	0.6908940
6.850	-0.0031896	6.5468040	-2.7919784	0.6908989
6.855	-0.0232036	6.4820748	-2.7594062	0.6909111
6.860	-0.0421070	6.3219005	-2.7273963	0.6909625
6.865	-0.0568266	6.0792658	-2.6963934	0.6910737
6.870	-0.0657445	5.7786602	-2.6667486	0.6912417
6.875	-0.0689397	5.4483471	-2.6386811	0.6914435
6.880	-0.0678498	5.1128707	-2.6122780	0.6916515
6.885	-0.0642702	4.7888463	-2.5875237	0.6918457
6.890	-0.0598603	4.4844160	-2.5643406	0.6920173
6.895	-0.0557353	4.2009178	-2.5426272	0.6921660
6.900	-0.0522288	3.9361360	-2.5222846	0.6922958
6.905	-0.0489713	3.6879428	-2.5032244	0.6924098
6.910	-0.0451842	3.4570264	-2.4853620	0.6925085
6.915	-0.0401534	3.2477360	-2.4686001	0.6925897
6.920	-0.0334254	3.0672840	-2.4528125	0.6926504
6.925	-0.0248023	2.9244804	-2.4378331	0.6926890
6.930	-0.0144045	2.8283257	-2.4234511	0.6927073
6.935	-0.0028159	2.7860927	-2.4094150	0.6927120
6.940	0.0089559	2.8011510	-2.3954469	0.6927140
6.945	0.0198218	2.8717283	-2.3812647	0.6927245
6.950	0.0289452	2.9913294	-2.3666071	0.6927519
6.955	0.0356620	3.1497786	-2.3512543	0.6927988
6.960	0.0395207	3.3341641	-2.3350445	0.6928618
6.965	0.0408778	3.5313414	-2.3178807	0.6929337
6.970	0.0407457	3.7315230	-2.2997235	0.6930078
6.975	0.0398505	3.9291851	-2.2805718	0.6930800
6.980	0.0382558	4.1207407	-2.2604470	0.6931479
6.985	0.0357913	4.3023410	-2.2393893	0.6932089
6.990	0.0323342	4.4694188	-2.2174599	0.6932606
6.995	0.0279434	4.6172498	-2.1947432	0.6933013
7.000	0.0230992	4.7424319	-2.1713440	0.6933305
7.005	0.0186926	4.8449264	-2.1473756	0.6933501
7.010	0.0156035	4.9290375	-2.1229407	0.6933633
7.015	0.0142021	5.0021358	-2.0981127	0.6933732
7.020	0.0140883	5.0715179	-2.0729286	0.6933821
7.025	0.0142057	5.1409088	-2.0473975	0.6933910
7.030	0.0130397	5.2077281	-2.0215259	0.6933993
7.035	0.0092455	5.2623824	-1.9953507	0.6934050
7.040	0.0025212	5.2912403	-1.9689666	0.6934070
7.045	-0.0062702	5.2820459	-1.9425334	0.6934080
7.050	-0.0157691	5.2279945	-1.9162583	0.6934144
7.055	-0.0250372	5.1279170	-1.8903685	0.6934339
7.060	-0.0338951	4.9833854	-1.8650903	0.6934734
7.065	-0.0421094	4.7969843	-1.8406393	0.6935384
7.070	-0.0489640	4.5736267	-1.8172128	0.6936311
7.075	-0.0537171	4.3218014	-1.7949742	0.6937486
7.080	-0.0560880	4.0525045	-1.7740385	0.6938827
7.085	-0.0562162	3.7770786	-1.7544645	0.6940229
7.090	-0.0542470	3.5061676	-1.7362564	0.6941586
7.095	-0.0501962	3.2500205	-1.7193659	0.6942801
7.100	-0.0441396	3.0186619	-1.7036942	0.6943795
7.105	-0.0364401	2.8210402	-1.6890950	0.6944523
7.110	-0.0277743	2.6635544	-1.6753835	0.6944990
7.115	-0.0190602	2.5486927	-1.6623529	0.6945242
7.120	-0.0112010	2.4744771	-1.6497949	0.6945351
7.125	-0.0047064	2.4354642	-1.6375201	0.6945384
7.130	0.0005452	2.4252588	-1.6253683	0.6945389
7.135	0.0052457	2.4394607	-1.6132065	0.6945395
7.140	0.0103905	2.4778084	-1.6009133	0.6945425
7.145	0.0169854	2.5449479	-1.5883564	0.6945513
7.150	0.0254938	2.6491282	-1.5753712	0.6945722
7.155	0.0354139	2.7985044	-1.5617522	0.6946145
7.160	0.0455114	2.9969738	-1.5472635	0.6946885
7.165	0.0543245	3.2418215	-1.5316665	0.6948002
7.170	0.0604750	3.5233674	-1.5147535	0.6949471
7.175	0.0627211	3.8255058	-1.4963813	0.6951159
7.180	0.0600093	4.1265021	-1.4765013	0.6952835
7.185	0.0518637	4.4008707	-1.4551829	0.6954234
7.190	0.0388954	4.6234575	-1.4326220	0.6955168
7.195	0.0227829	4.7747235	-1.4091266	0.6955620
7.200	0.0054751	4.8440262	-1.3850797	0.6955742
7.205	-0.0114085	4.8294745	-1.3608960	0.6955778
7.210	-0.0265322	4.7364249	-1.3369812	0.6955963
7.215	-0.0388765	4.5760102	-1.3137001	0.6956456
7.220	-0.0478989	4.3631937	-1.2913521	0.6957302
7.225	-0.0533271	4.1149371	-1.2701568	0.6958445
7.230	-0.0551416	3.8489176	-1.2502472	0.6959753
7.235	-0.0537177	3.5819400	-1.2316700	0.6961071
7.240	-0.0497257	3.3282452	-1.2143945	0.6962263
7.245	-0.0439570	3.0984884	-1.1983277	0.6963242
7.250	-0.0371313	2.8996194	-1.1833324	0.6963978
7.255	-0.0297795	2.7355206	-1.1692446	0.6964482
7.260	-0.0222102	2.6080157	-1.1558858	0.6964789
7.265	-0.0144846	2.5180216	-1.1430707	0.6964945
7.270	-0.0065490	2.4664366	-1.1306095	0.6965002
7.275	0.0016385	2.4543937	-1.1183074	0.6965012
7.280	0.0098957	2.4826813	-1.1059647	0.6965034
7.285	0.0175366	2.5499589	-1.0933831	0.6965124
7.290	0.0235939	2.6508315	-1.0803812	0.6965316
7.295	0.0272147	2.7754396	-1.0668155	0.6965605
7.300	0.0279406	2.9107080	-1.0526001	0.6965943
7.305	0.0258441	3.0426150	-1.0377168	0.6966265
7.310	0.0214624	3.1586341	-1.0222137	0.6966516
7.315	0.0156748	3.2497130	-1.0061928	0.6966673
7.320	0.0094468	3.3113238	-0.9897902	0.6966748
7.325	0.0036306	3.3433962	-0.9731534	0.6966771
7.330	-0.0011491	3.3494821	-0.9564212	0.6966774
7.335	-0.0046377	3.3352899	-0.9397093	0.6966779
7.340	-0.0068859	3.3070284	-0.9231035	0.6966794
7.345	-0.0081037	3.2702665	-0.9066603	0.6966819
