 
PGA:,  0.22 g
PGV:,  11.93 cm/s
PGD:,  1.55 cm
Arias Intensity:,  37.52 cm/s
Significant duration:,  36.09 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.450	0.0488837	5.7890109	-0.6751382	0.5967267
7.455	0.0218879	5.9625784	-0.6457592	0.5970213
7.460	-0.0057186	6.0022336	-0.6158472	0.5970738
7.465	-0.0312281	5.9116216	-0.5860625	0.5971773
7.470	-0.0517636	5.7080843	-0.5570133	0.5975526
7.475	-0.0677579	5.4149579	-0.5292057	0.5982991
7.480	-0.0820659	5.0475151	-0.5030495	0.5994620
7.485	-0.0956758	4.6116035	-0.4789017	0.6010935
7.490	-0.1073847	4.1135976	-0.4570887	0.6032174
7.495	-0.1156305	3.5666528	-0.4378881	0.6057743
7.500	-0.1196145	2.9897144	-0.4214971	0.6086162
7.505	-0.1193329	2.4036959	-0.4080136	0.6115475
7.510	-0.1149456	1.8291279	-0.3974316	0.6143663
7.515	-0.1064552	1.2861424	-0.3896434	0.6168866
7.520	-0.0941059	0.7942664	-0.3844424	0.6189595
7.525	-0.0788022	0.3702092	-0.3815312	0.6205064
7.530	-0.0618157	0.0253438	-0.3805423	0.6215364
7.535	-0.0441174	-0.2344570	-0.3810651	0.6221286
7.540	-0.0259555	-0.4063110	-0.3826670	0.6223976
7.545	-0.0076790	-0.4887999	-0.3849048	0.6224728
7.550	0.0088667	-0.4858873	-0.3873415	0.6224870
7.555	0.0213482	-0.4117853	-0.3895857	0.6225418
7.560	0.0288980	-0.2885563	-0.3913365	0.6226744
7.565	0.0316199	-0.1401361	-0.3924083	0.6228628
7.570	0.0298842	0.0107027	-0.3927318	0.6230571
7.575	0.0242193	0.1433917	-0.3923466	0.6232091
7.580	0.0153294	0.2403848	-0.3913872	0.6232934
7.585	0.0045425	0.2891204	-0.3900634	0.6233197
7.590	-0.0061186	0.2852548	-0.3886275	0.6233256
7.595	-0.0145720	0.2345111	-0.3873280	0.6233513
7.600	-0.0192744	0.1515028	-0.3863630	0.6234112
7.605	-0.0195612	0.0562585	-0.3858436	0.6234887
7.610	-0.0157677	-0.0303856	-0.3857789	0.6235535
7.615	-0.0093178	-0.0919077	-0.3860847	0.6235879
7.620	-0.0023380	-0.1204937	-0.3866157	0.6235974
7.625	0.0033115	-0.1181062	-0.3872122	0.6235991
7.630	0.0066872	-0.0935843	-0.3877414	0.6236048
7.635	0.0074914	-0.0588114	-0.3881224	0.6236152
7.640	0.0062097	-0.0252094	-0.3883324	0.6236249
7.645	0.0044173	0.0008533	-0.3883933	0.6236308
7.650	0.0041742	0.0219239	-0.3883364	0.6236346
7.655	0.0069365	0.0491728	-0.3881586	0.6236414
7.660	0.0128021	0.0975817	-0.3877918	0.6236631
7.665	0.0203502	0.1788876	-0.3871006	0.6237225
7.670	0.0273155	0.2957879	-0.3859139	0.6238416
7.675	0.0317209	0.4405747	-0.3840730	0.6240215
7.680	0.0325891	0.5982950	-0.3814758	0.6242339
7.685	0.0299859	0.7517603	-0.3781007	0.6244353
7.690	0.0249637	0.8865242	-0.3740050	0.6245916
7.695	0.0190253	0.9944072	-0.3693026	0.6246927
7.700	0.0134355	1.0740174	-0.3641316	0.6247484
7.705	0.0089519	1.1289226	-0.3586242	0.6247752
7.710	0.0058317	1.1651796	-0.3528890	0.6247869
7.715	0.0037762	1.1887432	-0.3470042	0.6247919
7.720	0.0019284	1.2027337	-0.3410255	0.6247937
7.725	-0.0006327	1.2059113	-0.3350039	0.6247942
7.730	-0.0041970	1.1940666	-0.3290039	0.6247960
7.735	-0.0085600	1.1627801	-0.3231118	0.6248053
7.740	-0.0135276	1.1086101	-0.3174333	0.6248317
7.745	-0.0189460	1.0289687	-0.3120894	0.6248873
7.750	-0.0244146	0.9226270	-0.3072104	0.6249854
7.755	-0.0290872	0.7914140	-0.3029253	0.6251334
7.760	-0.0320416	0.6414955	-0.2993430	0.6253257
7.765	-0.0326012	0.4829590	-0.2965319	0.6255403
7.770	-0.0304877	0.3282337	-0.2945039	0.6257448
7.775	-0.0262985	0.1889658	-0.2932109	0.6259113
7.780	-0.0215029	0.0717330	-0.2925591	0.6260298
7.785	-0.0176615	-0.0243178	-0.2924406	0.6261093
7.790	-0.0158895	-0.1066016	-0.2927679	0.6261672
7.795	-0.0167005	-0.1865285	-0.2935007	0.6262218
7.800	-0.0198780	-0.2762374	-0.2946576	0.6262910
7.805	-0.0244980	-0.3850696	-0.2963109	0.6263932
7.810	-0.0292743	-0.5169461	-0.2985659	0.6265428
7.815	-0.0330488	-0.6697936	-0.3015328	0.6267430
7.820	-0.0351335	-0.8370109	-0.3052998	0.6269819
7.825	-0.0352646	-1.0096623	-0.3099165	0.6272363
7.830	-0.0332073	-1.1775897	-0.3153846	0.6274772
7.835	-0.0288865	-1.3298747	-0.3216533	0.6276761
7.840	-0.0225034	-1.4559084	-0.3286177	0.6278138
7.845	-0.0140451	-1.5455436	-0.3361214	0.6278860
7.850	-0.0033279	-1.5881507	-0.3439556	0.6279074
7.855	0.0094929	-1.5730309	-0.3518586	0.6279178
7.860	0.0233690	-1.4924370	-0.3595222	0.6279831
7.865	0.0363815	-1.3458987	-0.3666181	0.6281751
7.870	0.0469315	-1.1415734	-0.3728367	0.6285372
7.875	0.0542581	-0.8934058	-0.3779242	0.6290656
7.880	0.0577629	-0.6186743	-0.3817044	0.6297105
7.885	0.0570673	-0.3370532	-0.3840937	0.6303875
7.890	0.0528041	-0.0675936	-0.3851053	0.6310082
7.895	0.0465575	0.1760907	-0.3848341	0.6315170
7.900	0.0400746	0.3885559	-0.3834225	0.6319045
7.905	0.0350401	0.5727747	-0.3810191	0.6321955
7.910	0.0327888	0.7391252	-0.3777394	0.6324319
7.915	0.0336415	0.9020455	-0.3736365	0.6326585
7.920	0.0371425	1.0756432	-0.3686922	0.6329164
7.925	0.0424462	1.2708345	-0.3628261	0.6332430
7.930	0.0485640	1.4940371	-0.3559139	0.6336702
7.935	0.0544601	1.7467038	-0.3478120	0.6342169
7.940	0.0590477	2.0250816	-0.3383826	0.6348794
7.945	0.0618414	2.3215620	-0.3275159	0.6356301
7.950	0.0631446	2.6280900	-0.3151418	0.6364322
7.955	0.0635574	2.9388265	-0.3012245	0.6372563
7.960	0.0636432	3.2507860	-0.2857505	0.6380870
7.965	0.0637464	3.5632091	-0.2687155	0.6389202
7.970	0.0640035	3.8765157	-0.2501162	0.6397580
7.975	0.0644679	4.1915918	-0.2299459	0.6406054
7.980	0.0651128	4.5093885	-0.2081935	0.6414674
7.985	0.0657350	4.8302929	-0.1848443	0.6423465
7.990	0.0659722	5.1533049	-0.1598853	0.6432370
7.995	0.0655951	5.4759737	-0.1333121	0.6441257
8.000	0.0646560	5.7954145	-0.1051336	0.6449967
8.005	0.0631043	6.1087467	-0.0753732	0.6458349
8.010	0.0604022	6.4116465	-0.0440722	0.6466184
8.015	0.0559138	6.6969116	-0.0113008	0.6473140
8.020	0.0492528	6.9548325	0.0228285	0.6478841
8.025	0.0404561	7.1748436	0.0581527	0.6483012
8.030	0.0300746	7.3478202	0.0944594	0.6485621
8.035	0.0189033	7.4679386	0.1314988	0.6486917
8.040	0.0073572	7.5323426	0.1689995	0.6487339
8.045	-0.0043045	7.5398293	0.2066799	0.6487414
8.050	-0.0157768	7.4905799	0.2442559	0.6487689
8.055	-0.0271869	7.3852113	0.2814454	0.6488703
8.060	-0.0392399	7.2222995	0.3179642	0.6491043
8.065	-0.0524045	6.9975416	0.3535138	0.6495444
8.070	-0.0661390	6.7068138	0.3877747	0.6502755
8.075	-0.0795324	6.3495548	0.4204156	0.6513742
8.080	-0.0918472	5.9292465	0.4511126	0.6528898
8.085	-0.1021070	5.4535740	0.4795697	0.6548265
8.090	-0.1088535	4.9361934	0.5055441	0.6571137
8.095	-0.1109302	4.3971738	0.5288775	0.6595938
8.100	-0.1079003	3.8604920	0.5495217	0.6620528
8.105	-0.0998720	3.3509305	0.5675502	0.6642724
8.110	-0.0876724	2.8909779	0.5831550	0.6660858
8.115	-0.0728790	2.4972257	0.5966255	0.6674203
8.120	-0.0575312	2.1773948	0.6083120	0.6683056
8.125	-0.0438324	1.9288008	0.6185775	0.6688427
8.130	-0.0333702	1.7394615	0.6277482	0.6691543
8.135	-0.0271507	1.5910340	0.6360744	0.6693443
8.140	-0.0259558	1.4607904	0.6437040	0.6694892
8.145	-0.0298128	1.3240178	0.6506660	0.6696496
8.150	-0.0376290	1.1586167	0.6568726	0.6698863
8.155	-0.0473688	0.9501597	0.6621445	0.6702620
8.160	-0.0567233	0.6948739	0.6662571	0.6708228
8.165	-0.0638949	0.3990578	0.6689920	0.6715724
8.170	-0.0680932	0.0753571	0.6701780	0.6724676
8.175	-0.0691712	-0.2612837	0.6697132	0.6734350
8.180	-0.0673332	-0.5960606	0.6675698	0.6743918
8.185	-0.0633719	-0.9166148	0.6637881	0.6752697
8.190	-0.0584408	-1.2153605	0.6584582	0.6760327
8.195	-0.0537772	-1.4905753	0.6516933	0.6766804
8.200	-0.0504157	-1.7461086	0.6436016	0.6772383
8.205	-0.0487260	-1.9892536	0.6342632	0.6777430
8.210	-0.0484622	-2.2276075	0.6237211	0.6782280
8.215	-0.0491262	-2.4669431	0.6119847	0.6787169
8.220	-0.0500943	-2.7102815	0.5990416	0.6792224
8.225	-0.0505809	-2.9571874	0.5848730	0.6797428
8.230	-0.0498632	-3.2035264	0.5694712	0.6802607
8.235	-0.0474118	-3.4420931	0.5528571	0.6807468
8.240	-0.0426558	-3.6629838	0.5350944	0.6811645
8.245	-0.0352871	-3.8541389	0.5163016	0.6814792
8.250	-0.0258096	-4.0039785	0.4966563	0.6816754
8.255	-0.0153165	-4.1048402	0.4763843	0.6817679
8.260	-0.0053107	-4.1554284	0.4557336	0.6817949
8.265	0.0026216	-4.1620234	0.4349400	0.6817985
8.270	0.0076994	-4.1367112	0.4141932	0.6818053
8.275	0.0100083	-4.0932829	0.3936182	0.6818216
8.280	0.0100967	-4.0439752	0.3732750	0.6818424
8.285	0.0087578	-3.9977346	0.3531707	0.6818607
8.290	0.0068968	-3.9593418	0.3332781	0.6818735
8.295	0.0053800	-3.9292328	0.3135566	0.6818814
8.300	0.0047335	-3.9044293	0.2939725	0.6818866
8.305	0.0049657	-3.8806418	0.2745098	0.6818915
8.310	0.0057369	-3.8543935	0.2551722	0.6818974
8.315	0.0067166	-3.8238513	0.2359766	0.6819054
8.320	0.0077282	-3.7884255	0.2169459	0.6819161
8.325	0.0088041	-3.7478802	0.1981051	0.6819302
8.330	0.0101815	-3.7013180	0.1794821	0.6819488
8.335	0.0122184	-3.6463822	0.1611129	0.6819748
8.340	0.0152120	-3.5791089	0.1430492	0.6820139
8.345	0.0191211	-3.4949068	0.1253641	0.6820752
8.350	0.0235136	-3.3903450	0.1081510	0.6821695
8.355	0.0278429	-3.2643932	0.0915141	0.6823059
8.360	0.0317503	-3.1182410	0.0755576	0.6824890
8.365	0.0350501	-2.9544132	0.0603759	0.6827186
8.370	0.0372644	-2.7770619	0.0460472	0.6829874
8.375	0.0377437	-2.5931045	0.0326218	0.6832762
8.380	0.0361721	-2.4118261	0.0201095	0.6835568
8.385	0.0327268	-2.2428516	0.0084728	0.6838012
8.390	0.0278698	-2.0942385	-0.0023699	0.6839909
8.395	0.0220499	-1.9718103	-0.0125350	0.6841206
8.400	0.0157521	-1.8791006	-0.0221623	0.6841960
8.405	0.0096103	-1.8168993	-0.0314023	0.6842309
8.410	0.0043223	-1.7827297	-0.0404014	0.6842423
8.415	0.0005015	-1.7708994	-0.0492855	0.6842443
8.420	-0.0015659	-1.7735098	-0.0581465	0.6842445
8.425	-0.0019914	-1.7822340	-0.0670359	0.6842452
8.430	-0.0010624	-1.7897235	-0.0759657	0.6842457
8.435	0.0007375	-1.7905202	-0.0849164	0.6842459
8.440	0.0027508	-1.7819651	-0.0938476	0.6842467
8.445	0.0043716	-1.7644975	-0.1027137	0.6842495
8.450	0.0053053	-1.7407649	-0.1114769	0.6842543
8.455	0.0056987	-1.7137775	-0.1201132	0.6842606
8.460	0.0059867	-1.6851189	-0.1286105	0.6842676
8.465	0.0064773	-1.6545509	-0.1369597	0.6842756
8.470	0.0072409	-1.6209070	-0.1451483	0.6842852
8.475	0.0084909	-1.5823249	-0.1531564	0.6842980
8.480	0.0108034	-1.5350055	-0.1609497	0.6843174
8.485	0.0145042	-1.4729385	-0.1684696	0.6843510
8.490	0.0192419	-1.3901762	-0.1756274	0.6844106
8.495	0.0243449	-1.2832796	-0.1823110	0.6845095
8.500	0.0292672	-1.1517960	-0.1883987	0.6846583
8.505	0.0339868	-0.9966655	-0.1937698	0.6848649
8.510	0.0390871	-0.8174517	-0.1983051	0.6851403
8.515	0.0451468	-0.6108680	-0.2018759	0.6855065
8.520	0.0523964	-0.3716433	-0.2043322	0.6859977
8.525	0.0606015	-0.0945159	-0.2054976	0.6866566
8.530	0.0688437	0.2229487	-0.2051765	0.6875204
8.535	0.0756667	0.5773605	-0.2031757	0.6885949
8.540	0.0796445	0.9582610	-0.1993367	0.6898341
8.545	0.0802870	1.3504930	-0.1935648	0.6911473
8.550	0.0782507	1.7393068	-0.1858403	0.6924379
8.555	0.0745584	2.1140712	-0.1762069	0.6936374
8.560	0.0698710	2.4682843	-0.1647510	0.6947094
8.565	0.0645771	2.7980182	-0.1515852	0.6956389
8.570	0.0590088	3.1011126	-0.1368374	0.6964246
8.575	0.0535371	3.3771313	-0.1206418	0.6970764
8.580	0.0486068	3.6276392	-0.1031299	0.6976133
8.585	0.0445856	3.8561936	-0.0844203	0.6980600
8.590	0.0415803	4.0675153	-0.0646110	0.6984417
8.595	0.0393101	4.2658988	-0.0437775	0.6987778
8.600	0.0374633	4.4541855	-0.0219773	0.6990806
8.605	0.0358669	4.6340277	0.0007433	0.6993568
8.610	0.0342485	4.8059857	0.0243433	0.6996093
8.615	0.0322899	4.9691711	0.0487812	0.6998368
8.620	0.0299967	5.1219289	0.0740090	0.7000363
8.625	0.0276707	5.2633580	0.0999722	0.7002073
8.630	0.0254500	5.3936365	0.1266147	0.7003524
8.635	0.0233610	5.5133454	0.1538821	0.7004750
8.640	0.0213710	5.6230505	0.1817231	0.7005779
8.645	0.0192293	5.7226228	0.2100873	0.7006627
8.650	0.0164446	5.8101132	0.2389191	0.7007285
8.655	0.0127121	5.8816199	0.2681485	0.7007728
8.660	0.0083213	5.9332042	0.2976855	0.7007965
8.665	0.0038266	5.9629968	0.3274260	0.7008052
8.670	-0.0001987	5.9718943	0.3572632	0.7008067
8.675	-0.0032991	5.9633161	0.3871013	0.7008078
8.680	-0.0053355	5.9421399	0.4168649	0.7008118
8.685	-0.0063691	5.9134345	0.4465039	0.7008189
8.690	-0.0068397	5.8810400	0.4759900	0.7008279
8.695	-0.0074764	5.8459297	0.5053075	0.7008384
8.700	-0.0088165	5.8059712	0.5344372	0.7008521
8.705	-0.0111790	5.7569322	0.5633445	0.7008730
8.710	-0.0146997	5.6934646	0.5919705	0.7009080
8.715	-0.0191989	5.6103282	0.6202299	0.7009680
8.720	-0.0243759	5.5034609	0.6480144	0.7010669
8.725	-0.0298983	5.3703536	0.6751990	0.7012197
8.730	-0.0353541	5.2103221	0.7016506	0.7014398
8.735	-0.0406729	5.0238657	0.7272361	0.7017380
8.740	-0.0463557	4.8104278	0.7518218	0.7021285
8.745	-0.0529524	4.5668747	0.7752651	0.7026370
8.750	-0.0606781	4.2881960	0.7974028	0.7033030
8.755	-0.0695841	3.9687280	0.8180451	0.7041782
8.760	-0.0795942	3.6028682	0.8369741	0.7053258
8.765	-0.0903358	3.1861148	0.8539465	0.7068143
8.770	-0.1011972	2.7163800	0.8687028	0.7087037
8.775	-0.1112915	2.1952515	0.8809819	0.7110270
8.780	-0.1199055	1.6282408	0.8905406	0.7137750
8.785	-0.1267974	1.0232020	0.8971692	0.7169020
8.790	-0.1319196	0.3886985	0.9006989	0.7203397
8.795	-0.1350136	-0.2659551	0.9010058	0.7239983
8.800	-0.1356665	-0.9297981	0.8980164	0.7277598
8.805	-0.1335539	-1.5900611	0.8917168	0.7314811
8.810	-0.1284052	-2.2325158	0.8821603	0.7350055
8.815	-0.1200083	-2.8417499	0.8694747	0.7381772
8.820	-0.1085101	-3.4021913	0.8538648	0.7408650
8.825	-0.0945755	-3.9002587	0.8356087	0.7429924
8.830	-0.0790318	-4.3260306	0.8150430	0.7445521
8.835	-0.0630081	-4.6743835	0.7925419	0.7456011
8.840	-0.0479520	-4.9465132	0.7684897	0.7462448
8.845	-0.0351047	-5.1502098	0.7432479	0.7466075
8.850	-0.0254208	-5.2986487	0.7171257	0.7468004
8.855	-0.0191178	-5.4078798	0.6903594	0.7469042
8.860	-0.0153902	-5.4925108	0.6631084	0.7469661
8.865	-0.0132924	-5.5628547	0.6354700	0.7470085
8.870	-0.0122221	-5.6254288	0.6074993	0.7470420
8.875	-0.0117262	-5.6841619	0.5792253	0.7470715
8.880	-0.0113490	-5.7407539	0.5506630	0.7470988
8.885	-0.0108269	-5.7951402	0.5218233	0.7471241
8.890	-0.0101333	-5.8465451	0.4927191	0.7471467
8.895	-0.0093589	-5.8943498	0.4633669	0.7471662
8.900	-0.0085025	-5.9381549	0.4337856	0.7471826
8.905	-0.0072753	-5.9768499	0.4039981	0.7471955
8.910	-0.0053112	-6.0077182	0.3740367	0.7472038
8.915	-0.0025002	-6.0268757	0.3439502	0.7472073
8.920	0.0010687	-6.0303865	0.3138070	0.7472081
8.925	0.0052780	-6.0148211	0.2836940	0.7472111
8.930	0.0100742	-5.9771700	0.2537140	0.7472244
8.935	0.0154944	-5.9144630	0.2239849	0.7472594
8.940	0.0213207	-5.8241738	0.1946384	0.7473308
8.945	0.0269613	-5.7057622	0.1658135	0.7474521
8.950	0.0318991	-5.5614071	0.1376456	0.7476312
8.955	0.0359804	-5.3949325	0.1102547	0.7478686
8.960	0.0392038	-5.2105433	0.0837411	0.7481593
8.965	0.0414182	-5.0128178	0.0581826	0.7484933
8.970	0.0424668	-4.8070897	0.0336329	0.7488546
8.975	0.0422981	-4.5992037	0.0101171	0.7492235
8.980	0.0410131	-4.3948829	-0.0123681	0.7495799
8.985	0.0391398	-4.1983078	-0.0338510	0.7499099
8.990	0.0376426	-4.0099991	-0.0543718	0.7502127
8.995	0.0374226	-3.8259018	-0.0739616	0.7505020
9.000	0.0391163	-3.6381902	-0.0926218	0.7508029
9.005	0.0433028	-3.4360573	-0.1103074	0.7511525
9.010	0.0500972	-3.2069937	-0.1269150	0.7516028
9.015	0.0585651	-2.9404992	-0.1422838	0.7522126
9.020	0.0672180	-2.6320162	-0.1562151	0.7530287
9.025	0.0747257	-2.2838994	-0.1685049	0.7540660
9.030	0.0802293	-1.9038725	-0.1789743	0.7553003
9.035	0.0832294	-1.5029901	-0.1874914	0.7566725
9.040	0.0833964	-1.0943403	-0.1939848	0.7580978
9.045	0.0807766	-0.6917062	-0.1984499	0.7594819
9.050	0.0759640	-0.3072999	-0.2009474	0.7607444
9.055	0.0700517	0.0508037	-0.2015886	0.7618408
9.060	0.0639275	0.3793877	-0.2005132	0.7627643
9.065	0.0573900	0.6769187	-0.1978724	0.7635221
9.070	0.0496425	0.9394158	-0.1938316	0.7641133
9.075	0.0403323	1.1600788	-0.1885828	0.7645334
9.080	0.0297682	1.3320002	-0.1823526	0.7647914
9.085	0.0188292	1.4511855	-0.1753947	0.7649188
9.090	0.0084354	1.5180519	-0.1679716	0.7649625
9.095	-0.0009031	1.5365248	-0.1603351	0.7649699
9.100	-0.0088281	1.5126589	-0.1527122	0.7649779
9.105	-0.0146502	1.4550783	-0.1452928	0.7650080
9.110	-0.0178811	1.3752951	-0.1382169	0.7650629
9.115	-0.0186192	1.2857779	-0.1315642	0.7651313
9.120	-0.0172231	1.1978746	-0.1253551	0.7651973
9.125	-0.0140480	1.1211820	-0.1195574	0.7652481
9.130	-0.0092350	1.0640805	-0.1140943	0.7652771
9.135	-0.0027488	1.0346904	-0.1088473	0.7652866
9.140	0.0051665	1.0406200	-0.1036591	0.7652901
9.145	0.0137455	1.0870017	-0.0983400	0.7653123
9.150	0.0218000	1.1741770	-0.0926871	0.7653805
9.155	0.0280025	1.2963174	-0.0865108	0.7655098
9.160	0.0314209	1.4420531	-0.0796649	0.7656917
9.165	0.0316333	1.5966934	-0.0720680	0.7658958
9.170	0.0290356	1.7454838	-0.0637126	0.7660851
9.175	0.0248979	1.8777558	-0.0546545	0.7662353
9.180	0.0206922	1.9895657	-0.0449862	0.7663429
9.185	0.0174316	2.0830645	-0.0348046	0.7664181
9.190	0.0155602	2.1639769	-0.0241870	0.7664741
9.195	0.0149241	2.2387397	-0.0131802	0.7665219
9.200	0.0149575	2.3120244	-0.0018033	0.7665677
9.205	0.0148866	2.3852170	0.0099398	0.7666134
9.210	0.0139572	2.4559564	0.0220427	0.7666562
9.215	0.0116060	2.5186502	0.0344792	0.7666900
9.220	0.0076755	2.5659382	0.0471907	0.7667099
9.225	0.0025809	2.5910923	0.0600833	0.7667166
9.230	-0.0028569	2.5904153	0.0730371	0.7667182
9.235	-0.0076641	2.5646125	0.0859246	0.7667250
9.240	-0.0111815	2.5183937	0.0986321	0.7667439
9.245	-0.0134635	2.4579519	0.1110730	0.7667754
9.250	-0.0148330	2.3885547	0.1231893	0.7668166
9.255	-0.0154837	2.3142030	0.1349462	0.7668638
9.260	-0.0158008	2.2374778	0.1463254	0.7669140
9.265	-0.0164158	2.1584664	0.1573152	0.7669673
9.270	-0.0177335	2.0747152	0.1678982	0.7670273
9.275	-0.0196291	1.9830834	0.1780427	0.7670991
9.280	-0.0213882	1.8824884	0.1877066	0.7671857
9.285	-0.0220207	1.7760280	0.1968529	0.7672824
9.290	-0.0208827	1.6708074	0.2054700	0.7673770
9.295	-0.0178373	1.5758467	0.2135866	0.7674544
9.300	-0.0132200	1.4996788	0.2212754	0.7675051
9.305	-0.0079880	1.4476662	0.2286438	0.7675295
9.310	-0.0035162	1.4194520	0.2358116	0.7675374
9.315	-0.0011496	1.4080092	0.2428802	0.7675388
9.320	-0.0018279	1.4007069	0.2499020	0.7675393
9.325	-0.0056565	1.3823513	0.2568597	0.7675429
9.330	-0.0118942	1.3393082	0.2636638	0.7675607
9.335	-0.0194555	1.2624231	0.2701682	0.7676141
9.340	-0.0270416	1.1483889	0.2761952	0.7677280
9.345	-0.0333599	1.0002543	0.2815668	0.7679174
9.350	-0.0375819	0.8262695	0.2861331	0.7681767
9.355	-0.0392434	0.6378554	0.2897934	0.7684798
9.360	-0.0381741	0.4479893	0.2925080	0.7687876
9.365	-0.0347255	0.2692031	0.2943010	0.7690610
9.370	-0.0295597	0.1115435	0.2952529	0.7692746
9.375	-0.0234219	-0.0183939	0.2954858	0.7694206
9.380	-0.0171573	-0.1179143	0.2951450	0.7695072
9.385	-0.0115811	-0.1883953	0.2943792	0.7695512
9.390	-0.0073210	-0.2347528	0.2933213	0.7695704
9.395	-0.0050270	-0.2650363	0.2920719	0.7695785
9.400	-0.0054579	-0.2907505	0.2906824	0.7695842
9.405	-0.0090871	-0.3264220	0.2891395	0.7695957
9.410	-0.0156204	-0.3870170	0.2873559	0.7696293
9.415	-0.0237987	-0.4836923	0.2851791	0.7697125
9.420	-0.0320457	-0.6206507	0.2824182	0.7698761
9.425	-0.0393847	-0.7958337	0.2788770	0.7701408
9.430	-0.0454799	-1.0039639	0.2743775	0.7705124
9.435	-0.0503980	-1.2391043	0.2687699	0.7709856
9.440	-0.0542143	-1.4956659	0.2619329	0.7715482
9.445	-0.0569708	-1.7683472	0.2537729	0.7721833
9.450	-0.0588330	-2.0523561	0.2442211	0.7728719
9.455	-0.0598497	-2.3434254	0.2332317	0.7735951
9.460	-0.0599133	-2.6371440	0.2207803	0.7743315
9.465	-0.0587446	-2.9281523	0.2068670	0.7750544
9.470	-0.0559098	-3.2093423	0.1915233	0.7757297
9.475	-0.0511605	-3.4719321	0.1748201	0.7763194
9.480	-0.0445108	-3.7065659	0.1568739	0.7767916
9.485	-0.0363310	-3.9048304	0.1378454	0.7771305
9.490	-0.0274184	-4.0611758	0.1179304	0.7773433
9.495	-0.0187363	-4.1743703	0.0973415	0.7774565
9.500	-0.0110951	-4.2475318	0.0762867	0.7775052
9.505	-0.0047634	-4.2864248	0.0549518	0.7775201
9.510	0.0003600	-4.2972241	0.0334927	0.7775225
9.515	0.0044263	-4.2854856	0.0120359	0.7775245
9.520	0.0077488	-4.2556260	-0.0093168	0.7775327
9.525	0.0107954	-4.2101462	-0.0304813	0.7775508
9.530	0.0140379	-4.1492425	-0.0513797	0.7775830
9.535	0.0177078	-4.0713864	-0.0719313	0.7776355
9.540	0.0220284	-3.9739335	-0.0920446	0.7777175
9.545	0.0272404	-3.8531018	-0.1116122	0.7778435
9.550	0.0331773	-3.7049272	-0.1305073	0.7780327
9.555	0.0393042	-3.5271662	-0.1485875	0.7783043
9.560	0.0450646	-3.3202515	-0.1657060	0.7786715
9.565	0.0499638	-3.0871943	-0.1817247	0.7791363
9.570	0.0537385	-2.8328643	-0.1965248	0.7796892
9.575	0.0563250	-2.5629336	-0.2100143	0.7803114
9.580	0.0577030	-2.2832799	-0.2221298	0.7809791
9.585	0.0576749	-2.0003154	-0.2328388	0.7816625
9.590	0.0559677	-1.7216070	-0.2421436	0.7823257
9.595	0.0527311	-1.4550232	-0.2500852	0.7829328
9.600	0.0484738	-1.2068183	-0.2567398	0.7834596
9.605	0.0437836	-0.9805571	-0.2622082	0.7838977
9.610	0.0392518	-0.7769128	-0.2666019	0.7842527
9.615	0.0353870	-0.5938613	-0.2700289	0.7845395
9.620	0.0325934	-0.4271394	-0.2725814	0.7847771
9.625	0.0312460	-0.2705734	-0.2743256	0.7849865
9.630	0.0314697	-0.1167634	-0.2752940	0.7851884
9.635	0.0327610	0.0407623	-0.2754840	0.7854003
9.640	0.0341699	0.2049103	-0.2748698	0.7856304
9.645	0.0348484	0.3741776	-0.2734221	0.7858750
9.650	0.0341084	0.5432940	-0.2711284	0.7861191
9.655	0.0317463	0.7048027	-0.2680082	0.7863420
9.660	0.0282298	0.8518941	-0.2641164	0.7865274
9.665	0.0241146	0.9802686	-0.2595360	0.7866689
9.670	0.0197971	1.0879620	-0.2543654	0.7867688
9.675	0.0157177	1.1750621	-0.2487079	0.7868345
9.680	0.0124667	1.2441844	-0.2426598	0.7868758
9.685	0.0104074	1.3002831	-0.2362986	0.7869029
9.690	0.0092256	1.3484328	-0.2296768	0.7869227
9.695	0.0082029	1.3911761	-0.2228278	0.7869384
9.700	0.0066870	1.4276935	-0.2157806	0.7869499
9.705	0.0044836	1.4550894	-0.2085737	0.7869565
9.710	0.0017680	1.4704216	-0.2012599	0.7869589
9.715	-0.0013788	1.4713762	-0.1939054	0.7869594
9.720	-0.0049992	1.4557340	-0.1865876	0.7869622
9.725	-0.0089204	1.4215962	-0.1793943	0.7869729
9.730	-0.0126578	1.3686759	-0.1724186	0.7869975
9.735	-0.0156554	1.2992378	-0.1657488	0.7870392
9.740	-0.0175962	1.2176881	-0.1594565	0.7870961
9.745	-0.0186199	1.1288682	-0.1535901	0.7871635
9.750	-0.0191145	1.0363247	-0.1481771	0.7872366
9.755	-0.0193806	0.9419153	-0.1432315	0.7873127
9.760	-0.0195621	0.8464082	-0.1387607	0.7873906
9.765	-0.0196416	0.7502609	-0.1347690	0.7874695
9.770	-0.0194851	0.6543027	-0.1312576	0.7875481
9.775	-0.0189345	0.5600786	-0.1282217	0.7876239
9.780	-0.0179381	0.4696486	-0.1256474	0.7876937
9.785	-0.0166904	0.3847222	-0.1235114	0.7877554
9.790	-0.0156025	0.3055237	-0.1217858	0.7878090
9.795	-0.0150685	0.2303029	-0.1204463	0.7878573
