 
PGA:,  0.18 g
PGV:,  31.67 cm/s
PGD:,  22.14 cm
Arias Intensity:,  102.84 cm/s
Significant duration:,  69.61 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.400	0.0871575	0.8174235	-2.0658775	0.1211964
8.405	0.0941498	1.2620797	-2.0606787	0.1218130
8.410	0.0952700	1.7266318	-2.0532069	0.1224851
8.415	0.0903296	2.1818149	-2.0434358	0.1231307
8.420	0.0809141	2.6017899	-2.0314768	0.1236817
8.425	0.0689359	2.9692971	-2.0175491	0.1241049
8.430	0.0531421	3.2686935	-2.0019541	0.1243887
8.435	0.0336286	3.4814988	-1.9850786	0.1245369
8.440	0.0147628	3.6001789	-1.9673744	0.1245874
8.445	-0.0025570	3.6301137	-1.9492987	0.1245958
8.450	-0.0191928	3.5767722	-1.9312815	0.1246099
8.455	-0.0316173	3.4521603	-1.9137092	0.1246611
8.460	-0.0374514	3.2827694	-1.8968718	0.1247511
8.465	-0.0385300	3.0964252	-1.8809239	0.1248593
8.470	-0.0368065	2.9116625	-1.8659036	0.1249656
8.475	-0.0300704	2.7476468	-1.8517554	0.1250502
8.480	-0.0148538	2.6374702	-1.8382926	0.1250924
8.485	0.0038289	2.6104317	-1.8251728	0.1251012
8.490	0.0187014	2.6656873	-1.8119825	0.1251149
8.495	0.0318444	2.7896509	-1.7983442	0.1251659
8.500	0.0478580	2.9851211	-1.7839072	0.1252897
8.505	0.0630325	3.2570801	-1.7683017	0.1255244
8.510	0.0722396	3.5888349	-1.7511870	0.1258687
8.515	0.0759133	3.9521799	-1.7323344	0.1262801
8.520	0.0756815	4.3239661	-1.7116441	0.1267105
8.525	0.0692554	4.6794238	-1.6891356	0.1271047
8.530	0.0544236	4.9827464	-1.6649802	0.1273954
8.535	0.0363153	5.2052836	-1.6395101	0.1275557
8.540	0.0221311	5.3486236	-1.6131253	0.1276235
8.545	0.0129381	5.4346310	-1.5861672	0.1276481
8.550	0.0047446	5.4779978	-1.5588856	0.1276552
8.555	-0.0053901	5.4764146	-1.5314996	0.1276571
8.560	-0.0175387	5.4201817	-1.5042581	0.1276697
8.565	-0.0289288	5.3062202	-1.4774421	0.1277126
8.570	-0.0370990	5.1442870	-1.4513158	0.1277955
8.575	-0.0413601	4.9518663	-1.4260754	0.1279112
8.580	-0.0425570	4.7460597	-1.4018306	0.1280431
8.585	-0.0420568	4.5385444	-1.3786191	0.1281772
8.590	-0.0407288	4.3355127	-1.3564340	0.1283056
8.595	-0.0385249	4.1411430	-1.3352423	0.1284233
8.600	-0.0344574	3.9621540	-1.3149841	0.1285234
8.605	-0.0277705	3.8095402	-1.2955548	0.1285968
8.610	-0.0159495	3.7023170	-1.2767752	0.1286352
8.615	0.0005878	3.6646424	-1.2583578	0.1286447
8.620	0.0167639	3.7071975	-1.2399282	0.1286553
8.625	0.0273541	3.8153969	-1.2211217	0.1286938
8.630	0.0344445	3.9669581	-1.2016658	0.1287663
8.635	0.0400555	4.1496695	-1.1813743	0.1288709
8.640	0.0429474	4.3532341	-1.1601170	0.1290001
8.645	0.0426577	4.5631806	-1.1378260	0.1291373
8.650	0.0399815	4.7658531	-1.1145034	0.1292654
8.655	0.0346058	4.9487783	-1.0902168	0.1293701
8.660	0.0262809	5.0981030	-1.0650996	0.1294408
8.665	0.0164910	5.2030012	-1.0393468	0.1294769
8.670	0.0076306	5.2621594	-1.0131839	0.1294893
8.675	0.0004987	5.2820966	-0.9868233	0.1294915
8.680	-0.0062870	5.2679008	-0.9604483	0.1294929
8.685	-0.0127076	5.2213165	-0.9342253	0.1295005
8.690	-0.0183961	5.1450346	-0.9083094	0.1295192
8.695	-0.0231141	5.0432308	-0.8828387	0.1295519
8.700	-0.0255936	4.9237751	-0.8579212	0.1295964
8.705	-0.0256040	4.7982129	-0.8336162	0.1296455
8.710	-0.0232276	4.6784534	-0.8099246	0.1296903
8.715	-0.0174928	4.5785867	-0.7867820	0.1297220
8.720	-0.0090152	4.5135758	-0.7640516	0.1297365
8.725	-0.0006562	4.4898565	-0.7415430	0.1297396
8.730	0.0059454	4.5028282	-0.7190613	0.1297409
8.735	0.0101074	4.5421978	-0.6964487	0.1297460
8.740	0.0121322	4.5967406	-0.6736014	0.1297554
8.745	0.0126075	4.6574147	-0.6504660	0.1297669
8.750	0.0119954	4.7177534	-0.6270280	0.1297782
8.755	0.0109956	4.7741390	-0.6032983	0.1297881
8.760	0.0106212	4.8271543	-0.5792951	0.1297969
8.765	0.0110490	4.8803003	-0.5550264	0.1298057
8.770	0.0116035	4.9358555	-0.5304861	0.1298153
8.775	0.0106165	4.9903502	-0.5056705	0.1298246
8.780	0.0080243	5.0360667	-0.4806045	0.1298312
8.785	0.0046831	5.0672316	-0.4553462	0.1298344
8.790	0.0023169	5.0843991	-0.4299672	0.1298354
8.795	0.0012445	5.0931335	-0.4045233	0.1298357
8.800	0.0006912	5.0978808	-0.3790458	0.1298358
8.805	-0.0001371	5.0992398	-0.3535530	0.1298358
8.810	-0.0015145	5.0951892	-0.3280669	0.1298359
8.815	-0.0044764	5.0804964	-0.3026277	0.1298367
8.820	-0.0109889	5.0425676	-0.2773201	0.1298420
8.825	-0.0194645	4.9678805	-0.2522939	0.1298607
8.830	-0.0293456	4.8481738	-0.2277538	0.1299072
8.835	-0.0399623	4.6781962	-0.2039379	0.1299992
8.840	-0.0484430	4.4613822	-0.1810889	0.1301470
8.845	-0.0547320	4.2083457	-0.1594146	0.1303471
8.850	-0.0603733	3.9260501	-0.1390786	0.1305959
8.855	-0.0653699	3.6176648	-0.1202193	0.1308925
8.860	-0.0692872	3.2874181	-0.1029566	0.1312324
8.865	-0.0720396	2.9408141	-0.0873860	0.1316066
8.870	-0.0735871	2.5836645	-0.0735748	0.1320039
8.875	-0.0740406	2.2216075	-0.0615617	0.1324121
8.880	-0.0737556	1.8591373	-0.0513598	0.1328213
8.885	-0.0730760	1.4990329	-0.0429644	0.1332251
8.890	-0.0725627	1.1418542	-0.0363622	0.1336224
8.895	-0.0726184	0.7857977	-0.0315430	0.1340172
8.900	-0.0742366	0.4256358	-0.0285145	0.1344211
8.905	-0.0775947	0.0532696	-0.0273172	0.1348531
8.910	-0.0813571	-0.3365596	-0.0280254	0.1353266
8.915	-0.0843643	-0.7429915	-0.0307243	0.1358412
8.920	-0.0865485	-1.1621552	-0.0354872	0.1363884
8.925	-0.0873670	-1.5886829	-0.0423643	0.1369550
8.930	-0.0858240	-2.0134338	-0.0513695	0.1375168
8.935	-0.0790497	-2.4177866	-0.0624476	0.1380268
8.940	-0.0650015	-2.7710719	-0.0754197	0.1384192
8.945	-0.0463658	-3.0442001	-0.0899579	0.1386580
8.950	-0.0265813	-3.2231029	-0.1056262	0.1387650
8.955	-0.0096465	-3.3119516	-0.1219638	0.1387950
8.960	0.0046379	-3.3242350	-0.1385543	0.1387993
8.965	0.0160312	-3.2735439	-0.1550487	0.1388097
8.970	0.0250886	-3.1726977	-0.1711643	0.1388429
8.975	0.0336883	-3.0285475	-0.1866674	0.1389090
8.980	0.0422628	-2.8422777	-0.2013445	0.1390184
8.985	0.0503307	-2.6151923	-0.2149882	0.1391802
8.990	0.0565997	-2.3529454	-0.2274085	0.1393951
8.995	0.0612525	-2.0639127	-0.2384507	0.1396557
9.000	0.0636189	-1.7576655	-0.2480046	0.1399478
9.005	0.0625321	-1.4482801	-0.2560195	0.1402459
9.010	0.0567043	-1.1558529	-0.2625298	0.1405129
9.015	0.0457432	-0.9046006	-0.2676809	0.1407117
9.020	0.0316091	-0.7148941	-0.2717297	0.1408275
9.025	0.0174830	-0.5944956	-0.2750032	0.1408764
9.030	0.0073339	-0.5336321	-0.2778235	0.1408899
9.035	0.0023357	-0.5099174	-0.2804324	0.1408921
9.040	0.0018935	-0.4995452	-0.2829560	0.1408924
9.045	0.0069330	-0.4778984	-0.2853996	0.1408943
9.050	0.0177993	-0.4172425	-0.2876375	0.1409080
9.055	0.0302877	-0.2993093	-0.2894289	0.1409542
9.060	0.0400096	-0.1269053	-0.2904944	0.1410486
9.065	0.0462243	0.0845832	-0.2906002	0.1411886
9.070	0.0504020	0.3215591	-0.2895848	0.1413638
9.075	0.0528808	0.5748599	-0.2873438	0.1415637
9.080	0.0540082	0.8370052	-0.2838141	0.1417777
9.085	0.0545101	1.1031464	-0.2789637	0.1419983
9.090	0.0538279	1.3688454	-0.2727838	0.1422181
9.095	0.0504195	1.6245123	-0.2653004	0.1424219
9.100	0.0444054	1.8570704	-0.2565964	0.1425910
9.105	0.0377689	2.0586029	-0.2468072	0.1427183
9.110	0.0315386	2.2285795	-0.2360893	0.1428090
9.115	0.0262509	2.3703081	-0.2245921	0.1428721
9.120	0.0208974	2.4859391	-0.2124514	0.1429143
9.125	0.0144738	2.5726868	-0.1998049	0.1429385
9.130	0.0065011	2.6241276	-0.1868128	0.1429479
9.135	-0.0013502	2.6367603	-0.1736606	0.1429496
9.140	-0.0076837	2.6146047	-0.1605322	0.1429518
9.145	-0.0117914	2.5668419	-0.1475786	0.1429593
9.150	-0.0140427	2.5034837	-0.1349028	0.1429718
9.155	-0.0146414	2.4331359	-0.1225612	0.1429873
9.160	-0.0138766	2.3631954	-0.1105704	0.1430025
9.165	-0.0114074	2.3011863	-0.0989094	0.1430146
9.170	-0.0075715	2.2546405	-0.0875199	0.1430216
9.175	-0.0026296	2.2296222	-0.0763092	0.1430240
9.180	0.0032005	2.2310223	-0.0651576	0.1430247
9.185	0.0093367	2.2617699	-0.0539256	0.1430283
9.190	0.0133684	2.3174542	-0.0424776	0.1430383
9.195	0.0144832	2.3857602	-0.0307195	0.1430528
9.200	0.0125942	2.4521676	-0.0186247	0.1430666
9.205	0.0086078	2.5041656	-0.0062339	0.1430753
9.210	0.0043216	2.5358748	0.0063662	0.1430788
9.215	0.0001187	2.5467647	0.0190728	0.1430795
9.220	-0.0037370	2.5378908	0.0317845	0.1430800
9.225	-0.0074702	2.5104051	0.0444052	0.1430827
9.230	-0.0111112	2.4648343	0.0568433	0.1430894
9.235	-0.0149287	2.4009716	0.0690078	0.1431024
9.240	-0.0192881	2.3170549	0.0808029	0.1431246
9.245	-0.0237172	2.2115844	0.0921245	0.1431596
9.250	-0.0284715	2.0835915	0.1028624	0.1432111
9.255	-0.0334303	1.9317772	0.1129008	0.1432833
9.260	-0.0367887	1.7595649	0.1221292	0.1433759
9.265	-0.0381557	1.5757636	0.1304675	0.1434811
9.270	-0.0379693	1.3890671	0.1378796	0.1435897
9.275	-0.0363779	1.2067304	0.1443691	0.1436932
9.280	-0.0330669	1.0364168	0.1499769	0.1437838
9.285	-0.0277735	0.8872057	0.1547860	0.1438536
9.290	-0.0215343	0.7662786	0.1589197	0.1438999
9.295	-0.0151598	0.6762864	0.1625261	0.1439259
9.300	-0.0094680	0.6158868	0.1657566	0.1439378
9.305	-0.0049818	0.5804487	0.1687474	0.1439421
9.310	-0.0025368	0.5620093	0.1716035	0.1439433
9.315	-0.0016800	0.5516676	0.1743877	0.1439436
9.320	-0.0016449	0.5435133	0.1771257	0.1439439
9.325	-0.0016454	0.5354438	0.1798231	0.1439441
9.330	-0.0007008	0.5296897	0.1824859	0.1439442
9.335	0.0013033	0.5311674	0.1851381	0.1439443
9.340	0.0046926	0.5458723	0.1878307	0.1439451
9.345	0.0091933	0.5799274	0.1906452	0.1439491
9.350	0.0144670	0.6379543	0.1936899	0.1439601
9.355	0.0201844	0.7229369	0.1970921	0.1439832
9.360	0.0256833	0.8354276	0.2009880	0.1440232
9.365	0.0311491	0.9748092	0.2055136	0.1440843
9.370	0.0377829	1.1438649	0.2108103	0.1441741
9.375	0.0452217	1.3474337	0.2170385	0.1443042
9.380	0.0516119	1.5849181	0.2243694	0.1444806
9.385	0.0560181	1.8488805	0.2329539	0.1446979
9.390	0.0579133	2.1282973	0.2428968	0.1449411
9.395	0.0564718	2.4088267	0.2542397	0.1451862
9.400	0.0526136	2.6763588	0.2669526	0.1454094
9.405	0.0469731	2.9205952	0.2809450	0.1455957
9.410	0.0420670	3.1389661	0.2960939	0.1457447
9.415	0.0385923	3.3367831	0.3122833	0.1458668
9.420	0.0351861	3.5177247	0.3294195	0.1459689
9.425	0.0320274	3.6825657	0.3474203	0.1460537
9.430	0.0305052	3.8359268	0.3662165	0.1461270
9.435	0.0309126	3.9865540	0.3857727	0.1461977
9.440	0.0334847	4.1444885	0.4061003	0.1462755
9.445	0.0380428	4.3199096	0.4272613	0.1463717
9.450	0.0440546	4.5212535	0.4493642	0.1464986
9.455	0.0506298	4.7534670	0.4725510	0.1466673
9.460	0.0564357	5.0160451	0.4969748	0.1468827
9.465	0.0613567	5.3049310	0.5227772	0.1471430
9.470	0.0647168	5.6141262	0.5500749	0.1474409
9.475	0.0658100	5.9342433	0.5789458	0.1477601
9.480	0.0635735	6.2515563	0.6094103	0.1480737
9.485	0.0553808	6.5432917	0.6413974	0.1483400
9.490	0.0420729	6.7822968	0.6747114	0.1485212
9.495	0.0262451	6.9498467	0.7090418	0.1486133
9.500	0.0093857	7.0372312	0.7440094	0.1486424
9.505	-0.0046872	7.0487543	0.7792244	0.1486465
9.510	-0.0128797	7.0056714	0.8143605	0.1486536
9.515	-0.0175607	6.9310163	0.8492022	0.1486713
9.520	-0.0208127	6.8369056	0.8836220	0.1486991
9.525	-0.0237324	6.7276588	0.9175334	0.1487364
9.530	-0.0270299	6.6031644	0.9508605	0.1487849
9.535	-0.0320020	6.4583887	0.9835144	0.1488507
9.540	-0.0379033	6.2869458	1.0153777	0.1489428
9.545	-0.0425944	6.0895252	1.0463189	0.1490646
9.550	-0.0459363	5.8724039	1.0762237	0.1492116
9.555	-0.0478625	5.6423624	1.1050106	0.1493765
9.560	-0.0475827	5.4082831	1.1326372	0.1495471
9.565	-0.0447492	5.1818393	1.1591125	0.1497069
9.570	-0.0389661	4.9765275	1.1845084	0.1498388
9.575	-0.0303247	4.8065916	1.2089662	0.1499302
9.580	-0.0223707	4.6773560	1.2326761	0.1499834
9.585	-0.0170803	4.5806024	1.2558210	0.1500130
9.590	-0.0143988	4.5034001	1.2785310	0.1500317
9.595	-0.0141650	4.4333476	1.3008729	0.1500470
9.600	-0.0161481	4.3590047	1.3228538	0.1500643
9.605	-0.0196971	4.2710944	1.3444290	0.1500886
9.610	-0.0226961	4.1671253	1.3655246	0.1501224
9.615	-0.0243130	4.0518354	1.3860720	0.1501639
9.620	-0.0245936	3.9318917	1.4060313	0.1502087
9.625	-0.0234135	3.8141543	1.4253964	0.1502519
9.630	-0.0206314	3.7061344	1.4441971	0.1502883
9.635	-0.0163974	3.6153212	1.4625008	0.1503144
9.640	-0.0114951	3.5469149	1.4804063	0.1503294
9.645	-0.0074446	3.5004653	1.4980248	0.1503364
9.650	-0.0038660	3.4727260	1.5154578	0.1503390
9.655	0.0003253	3.4640425	1.5327997	0.1503396
9.660	0.0057361	3.4789081	1.5501571	0.1503408
9.665	0.0119383	3.5222544	1.5676600	0.1503474
9.670	0.0181399	3.5960212	1.5854557	0.1503651
9.675	0.0235126	3.6981739	1.6036912	0.1503981
9.680	0.0274025	3.8230431	1.6224942	0.1504470
9.685	0.0289423	3.9612286	1.6419549	0.1505065
9.690	0.0278162	4.1004287	1.6621090	0.1505668
9.695	0.0240551	4.2276430	1.6829292	0.1506175
9.700	0.0169081	4.3281052	1.7043186	0.1506499
9.705	0.0070555	4.3868757	1.7261060	0.1506625
9.710	-0.0028288	4.3972417	1.7480663	0.1506646
9.715	-0.0113921	4.3623650	1.7699653	0.1506698
9.720	-0.0178182	4.2907269	1.7915981	0.1506865
9.725	-0.0217349	4.1937230	1.8128092	0.1507161
9.730	-0.0235581	4.0826418	1.8335001	0.1507546
9.735	-0.0239807	3.9660527	1.8536218	0.1507969
9.740	-0.0230181	3.8507882	1.8731639	0.1508383
9.745	-0.0196389	3.7461720	1.8921563	0.1508726
9.750	-0.0137584	3.6642654	1.9106824	0.1508942
9.755	-0.0059922	3.6158272	1.9288827	0.1509026
9.760	0.0037004	3.6102065	1.9469477	0.1509045
9.765	0.0144399	3.6546956	1.9651100	0.1509128
9.770	0.0257671	3.7533034	1.9836300	0.1509455
9.775	0.0366599	3.9064057	2.0027793	0.1510207
9.780	0.0462106	4.1096456	2.0228194	0.1511510
9.785	0.0535737	4.3543664	2.0439794	0.1513385
9.790	0.0586390	4.6295682	2.0664393	0.1515749
9.795	0.0616817	4.9246548	2.0903248	0.1518462
9.800	0.0631120	5.2307114	2.1157132	0.1521379
9.805	0.0632130	5.5405235	2.1426413	0.1524368
9.810	0.0623360	5.8484326	2.1711137	0.1527321
9.815	0.0600306	6.1485368	2.2011061	0.1530126
9.820	0.0542521	6.4288152	2.2325495	0.1532579
9.825	0.0437148	6.6690791	2.2652943	0.1534397
9.830	0.0298304	6.8494487	2.2990906	0.1535447
9.835	0.0116682	6.9512243	2.3335923	0.1535831
9.840	-0.0082736	6.9595496	2.3683692	0.1535908
9.845	-0.0237955	6.8809002	2.4029703	0.1536145
9.850	-0.0360708	6.7340781	2.4370078	0.1536845
9.855	-0.0468593	6.5306918	2.4701697	0.1538155
9.860	-0.0543477	6.2824815	2.5022026	0.1540084
9.865	-0.0584505	6.0058439	2.5329234	0.1542470
9.870	-0.0608748	5.7131986	2.5622210	0.1545138
9.875	-0.0614877	5.4131046	2.5900368	0.1547943
9.880	-0.0597332	5.1158103	2.6163591	0.1550695
9.885	-0.0569386	4.8296727	2.6412228	0.1553247
9.890	-0.0541389	4.5572552	2.6646901	0.1555559
9.895	-0.0517825	4.2974829	2.6868270	0.1557661
9.900	-0.0497363	4.0485081	2.7076919	0.1559593
9.905	-0.0480017	3.8088058	2.7273352	0.1561382
9.910	-0.0469050	3.5760472	2.7457974	0.1563070
9.915	-0.0467138	3.3464473	2.7631036	0.1564711
9.920	-0.0473993	3.1156349	2.7792588	0.1566370
9.925	-0.0487014	2.8799479	2.7942478	0.1568101
9.930	-0.0506578	2.6362696	2.8080383	0.1569950
9.935	-0.0530284	2.3819792	2.8205839	0.1571965
9.940	-0.0554408	2.1159587	2.8318288	0.1574170
9.945	-0.0569921	1.8402170	2.8417192	0.1576538
9.950	-0.0579853	1.5582349	2.8502153	0.1579014
9.955	-0.0590167	1.2712875	2.8572891	0.1581579
9.960	-0.0595489	0.9805053	2.8629186	0.1584212
9.965	-0.0587182	0.6904553	2.8670960	0.1586832
9.970	-0.0560355	0.4090219	2.8698447	0.1589299
9.975	-0.0509464	0.1466489	2.8712339	0.1591448
9.980	-0.0434647	-0.0848944	2.8713883	0.1593128
9.985	-0.0333870	-0.2733733	2.8704926	0.1594253
9.990	-0.0210536	-0.4068890	2.8687920	0.1594837
9.995	-0.0082135	-0.4786664	2.8665781	0.1595028
10.000	0.0053948	-0.4855792	2.8641674	0.1595064
10.005	0.0183038	-0.4274584	2.8618849	0.1595201
10.010	0.0286848	-0.3122188	2.8600357	0.1595635
10.015	0.0369353	-0.1512856	2.8588769	0.1596454
10.020	0.0426370	0.0438654	2.8586084	0.1597646
10.025	0.0469104	0.2634805	2.8593767	0.1599151
10.030	0.0513050	0.5043539	2.8612963	0.1600962
10.035	0.0551092	0.7653349	2.8644705	0.1603085
10.040	0.0577569	1.0421392	2.8689892	0.1605473
10.045	0.0593007	1.3292229	2.8749176	0.1608040
10.050	0.0586589	1.6185188	2.8822870	0.1610646
10.055	0.0545328	1.8961212	2.8910736	0.1613049
10.060	0.0475132	2.1463891	2.9011798	0.1615009
10.065	0.0383339	2.3569291	2.9124381	0.1616405
10.070	0.0264956	2.5159235	2.9246203	0.1617218
10.075	0.0130511	2.6129119	2.9374424	0.1617545
10.080	-0.0002469	2.6443141	2.9505854	0.1617609
10.085	-0.0141352	2.6090420	2.9637188	0.1617684
10.090	-0.0272561	2.5075300	2.9765102	0.1618037
10.095	-0.0382744	2.3468166	2.9886461	0.1618864
10.100	-0.0479732	2.1352944	2.9998514	0.1620275
10.105	-0.0558519	1.8806631	3.0098913	0.1622305
10.110	-0.0608574	1.5944336	3.0185790	0.1624861
10.115	-0.0639940	1.2882355	3.0257857	0.1627783
10.120	-0.0663585	0.9685461	3.0314277	0.1630967
10.125	-0.0675885	0.6400411	3.0354491	0.1634327
10.130	-0.0677768	0.3080578	3.0378194	0.1637759
10.135	-0.0673602	-0.0233656	3.0385311	0.1641180
10.140	-0.0660328	-0.3505118	3.0375964	0.1644513
10.145	-0.0633627	-0.6678542	3.0350505	0.1647651
10.150	-0.0588884	-0.9676749	3.0309617	0.1650454
10.155	-0.0527324	-1.2414249	3.0254389	0.1652794
10.160	-0.0441768	-1.4790947	3.0186376	0.1654567
10.165	-0.0336066	-1.6698585	3.0107652	0.1655721
10.170	-0.0216596	-1.8053990	3.0020771	0.1656320
10.175	-0.0095561	-1.8819555	2.9928587	0.1656530
10.180	0.0002994	-1.9046575	2.9833922	0.1656564
10.185	0.0077476	-1.8849223	2.9739182	0.1656587
10.190	0.0146683	-1.8299472	2.9646310	0.1656690
10.195	0.0210972	-1.7422323	2.9557006	0.1656937
10.200	0.0265915	-1.6252756	2.9472818	0.1657369
10.205	0.0312051	-1.4835296	2.9395098	0.1657998
10.210	0.0345643	-1.3222302	2.9324954	0.1658811
10.215	0.0367605	-1.1473063	2.9263216	0.1659764
10.220	0.0379916	-0.9639767	2.9210434	0.1660811
10.225	0.0380489	-0.7774874	2.9166897	0.1661894
10.230	0.0366385	-0.5943166	2.9132602	0.1662940
10.235	0.0331086	-0.4232620	2.9107163	0.1663853
10.240	0.0269583	-0.2759481	2.9089682	0.1664536
10.245	0.0189892	-0.1632618	2.9078702	0.1664943
10.250	0.0099399	-0.0923132	2.9072313	0.1665115
10.255	0.0010922	-0.0652571	2.9068373	0.1665153
10.260	-0.0057036	-0.0765666	2.9064828	0.1665165
10.265	-0.0106504	-0.1166747	2.9059997	0.1665220
10.270	-0.0153620	-0.1804701	2.9052568	0.1665351
10.275	-0.0202021	-0.2676910	2.9041364	0.1665592
10.280	-0.0246042	-0.3775785	2.9025232	0.1665972
10.285	-0.0292556	-0.5096696	2.9003051	0.1666519
10.290	-0.0341208	-0.6651004	2.8973682	0.1667276
10.295	-0.0378902	-0.8417075	2.8936012	0.1668250
10.300	-0.0403800	-1.0336652	2.8889127	0.1669399
10.305	-0.0423183	-1.2364829	2.8832374	0.1670680
10.310	-0.0438094	-1.4477110	2.8765269	0.1672070
10.315	-0.0445702	-1.6644619	2.8687465	0.1673533
10.320	-0.0448742	-1.8838243	2.8598757	0.1675032
10.325	-0.0441657	-2.1021946	2.8499107	0.1676517
10.330	-0.0420991	-2.3137589	2.8388708	0.1677911
10.335	-0.0387073	-2.5119365	2.8268066	0.1679137
10.340	-0.0339088	-2.6900276	2.8138017	0.1680129
10.345	-0.0284368	-2.8429302	2.7999693	0.1680862
10.350	-0.0224943	-2.9678386	2.7854423	0.1681355
10.355	-0.0171878	-3.0651588	2.7703598	0.1681655
10.360	-0.0127779	-3.1386498	2.7548503	0.1681827
10.365	-0.0088136	-3.1916030	2.7390247	0.1681917
10.370	-0.0045541	-3.2243872	2.7229847	0.1681954
10.375	0.0005059	-3.2343155	2.7068380	0.1681962
10.380	0.0062449	-3.2177592	2.6907078	0.1681977
10.385	0.0111761	-3.1750341	2.6747258	0.1682038
10.390	0.0158911	-3.1086517	2.6590166	0.1682179
10.395	0.0204451	-3.0195371	2.6436961	0.1682430
10.400	0.0242839	-2.9098391	2.6288727	0.1682808
10.405	0.0272001	-2.7835744	2.6146391	0.1683306
10.410	0.0290545	-2.6456099	2.6010662	0.1683899
10.415	0.0302244	-2.5002285	2.5882016	0.1684558
10.420	0.0305910	-2.3510789	2.5760733	0.1685251
10.425	0.0297234	-2.2031578	2.5646877	0.1685932
10.430	0.0285446	-2.0602555	2.5540292	0.1686568
10.435	0.0271598	-1.9236404	2.5440694	0.1687150
10.440	0.0253686	-1.7948144	2.5347733	0.1687667
10.445	0.0232723	-1.6755226	2.5260975	0.1688111
10.450	0.0208153	-1.5673978	2.5179902	0.1688476
10.455	0.0179906	-1.4722264	2.5103911	0.1688760
10.460	0.0153508	-1.3904566	2.5032344	0.1688970
10.465	0.0131668	-1.3205172	2.4964570	0.1689123
10.470	0.0109982	-1.2612526	2.4900025	0.1689233
10.475	0.0087394	-1.2128461	2.4838173	0.1689307
10.480	0.0070388	-1.1741501	2.4778498	0.1689354
10.485	0.0065374	-1.1408544	2.4720623	0.1689389
10.490	0.0066491	-1.1085144	2.4664389	0.1689421
10.495	0.0073772	-1.0741148	2.4609823	0.1689458
10.500	0.0087823	-1.0344837	2.4557108	0.1689507
10.505	0.0104472	-0.9873233	2.4506563	0.1689577
10.510	0.0116133	-0.9332199	2.4458549	0.1689669
10.515	0.0121389	-0.8749675	2.4413345	0.1689774
10.520	0.0118506	-0.8161332	2.4371067	0.1689882
10.525	0.0111844	-0.7596398	2.4331673	0.1689982
10.530	0.0099269	-0.7078643	2.4294985	0.1690065
10.535	0.0069770	-0.6664075	2.4260628	0.1690121
10.540	0.0020660	-0.6442296	2.4227862	0.1690140
10.545	-0.0037282	-0.6483062	2.4195549	0.1690147
10.550	-0.0092872	-0.6802266	2.4162336	0.1690185
10.555	-0.0145035	-0.7385733	2.4126866	0.1690296
10.560	-0.0194303	-0.8217960	2.4087856	0.1690516
10.565	-0.0238984	-0.9280597	2.4044110	0.1690871
10.570	-0.0274681	-1.0540359	2.3994558	0.1691368
10.575	-0.0300728	-1.1951550	2.3938328	0.1691989
10.580	-0.0321929	-1.3478618	2.3874752	0.1692716
10.585	-0.0341424	-1.5105493	2.3803292	0.1693541
10.590	-0.0349141	-1.6799104	2.3723531	0.1694435
10.595	-0.0340061	-1.8489371	2.3635309	0.1695325
10.600	-0.0319412	-2.0106730	2.3538819	0.1696140
10.605	-0.0291442	-2.1604850	2.3434540	0.1696840
10.610	-0.0250969	-2.2935113	2.3323190	0.1697394
10.615	-0.0199636	-2.4040220	2.3205752	0.1697780
10.620	-0.0146324	-2.4888687	2.3083430	0.1698009
10.625	-0.0096653	-2.5484588	2.2957497	0.1698124
10.630	-0.0051784	-2.5848629	2.2829164	0.1698169
10.635	-0.0011016	-2.6002646	2.2699535	0.1698180
10.640	0.0021136	-2.5977826	2.2569584	0.1698182
10.645	0.0046082	-2.5812974	2.2440107	0.1698192
10.650	0.0055473	-2.5563911	2.2311665	0.1698211
10.655	0.0045765	-2.5315624	2.2184466	0.1698231
10.660	0.0022449	-2.5148331	2.2058306	0.1698240
10.665	-0.0003360	-2.5101515	2.1932682	0.1698242
10.670	-0.0031521	-2.5187060	2.1806960	0.1698246
10.675	-0.0058772	-2.5408503	2.1680471	0.1698263
10.680	-0.0076723	-2.5740804	2.1552598	0.1698298
10.685	-0.0087088	-2.6142552	2.1422890	0.1698348
10.690	-0.0102097	-2.6606528	2.1291017	0.1698416
10.695	-0.0115273	-2.7139627	2.1156652	0.1698504
10.700	-0.0128550	-2.7737603	2.1019458	0.1698616
10.705	-0.0147969	-2.8415765	2.0879075	0.1698760
10.710	-0.0165107	-2.9183584	2.0735077	0.1698944
10.715	-0.0169488	-3.0004178	2.0587107	0.1699154
10.720	-0.0169866	-3.0836444	2.0435006	0.1699370
10.725	-0.0170190	-3.1670430	2.0278738	0.1699586
10.730	-0.0174463	-3.2515690	2.0118273	0.1699809
10.735	-0.0190474	-3.3410697	1.9953457	0.1700059
10.740	-0.0218966	-3.4414849	1.9783893	0.1700374
10.745	-0.0250596	-3.5566449	1.9608940	0.1700789
10.750	-0.0273604	-3.6852050	1.9427894	0.1701305
10.755	-0.0280602	-3.8211238	1.9240236	0.1701880
10.760	-0.0266143	-3.9552129	1.9045827	0.1702440
10.765	-0.0220055	-4.0744530	1.8845086	0.1702887
