 
PGA:,  0.18 g
PGV:,  26.63 cm/s
PGD:,  14.21 cm
Arias Intensity:,  117.37 cm/s
Significant duration:,  151.04 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
51.436	-0.0265977	-6.8559928	0.4216694	0.6307092
51.440	-0.0223518	-6.9520316	0.3940533	0.6307409
51.444	-0.0196365	-7.0344126	0.3660804	0.6307641
51.448	-0.0176393	-7.1075476	0.3377965	0.6307824
51.452	-0.0154138	-7.1723979	0.3092366	0.6307968
51.456	-0.0124743	-7.2271143	0.2804376	0.6308071
51.460	-0.0090320	-7.2693097	0.2514448	0.6308134
51.464	-0.0057836	-7.2983780	0.2223094	0.6308164
51.468	-0.0033990	-7.3163942	0.1930798	0.6308176
51.472	-0.0019855	-7.3269587	0.1637931	0.6308180
51.476	-0.0010003	-7.3328169	0.1344736	0.6308181
51.480	0.0002982	-7.3341944	0.1051396	0.6308181
51.484	0.0023966	-7.3289071	0.0758134	0.6308183
51.488	0.0053351	-7.3137376	0.0465281	0.6308192
51.492	0.0088099	-7.2859852	0.0173286	0.6308220
51.496	0.0123936	-7.2443840	-0.0117321	0.6308281
51.500	0.0156904	-7.1892831	-0.0405994	0.6308385
51.504	0.0183958	-7.1224060	-0.0692228	0.6308539
51.508	0.0203359	-7.0464145	-0.0975605	0.6308736
51.512	0.0213908	-6.9645467	-0.1255824	0.6308965
51.516	0.0214395	-6.8805136	-0.1532725	0.6309206
51.520	0.0204782	-6.7982712	-0.1806301	0.6309437
51.524	0.0184744	-6.7218462	-0.2076703	0.6309637
51.528	0.0153013	-6.6555782	-0.2344252	0.6309788
51.532	0.0111503	-6.6036801	-0.2609437	0.6309882
51.536	0.0068574	-6.5683489	-0.2872877	0.6309927
51.540	0.0036139	-6.5478042	-0.3135200	0.6309943
51.544	0.0021257	-6.5365430	-0.3396887	0.6309947
51.548	0.0019008	-6.5286429	-0.3658191	0.6309949
51.552	0.0016451	-6.5216858	-0.3919198	0.6309951
51.556	0.0003713	-6.5177296	-0.4179986	0.6309952
51.560	-0.0020343	-6.5209923	-0.4440760	0.6309953
51.564	-0.0052075	-6.5352007	-0.4701884	0.6309961
51.568	-0.0087781	-6.5626406	-0.4963841	0.6309988
51.572	-0.0124709	-6.6043312	-0.5227181	0.6310049
51.576	-0.0159779	-6.6601478	-0.5492470	0.6310157
51.580	-0.0189429	-6.7286625	-0.5760246	0.6310319
51.584	-0.0212229	-6.8074678	-0.6030969	0.6310531
51.588	-0.0228449	-6.8939287	-0.6304997	0.6310786
51.592	-0.0237154	-6.9852800	-0.6582581	0.6311071
51.596	-0.0236465	-7.0782041	-0.6863851	0.6311366
51.600	-0.0226279	-7.1689944	-0.7148795	0.6311647
51.604	-0.0209104	-7.2544165	-0.7437263	0.6311896
51.608	-0.0188538	-7.3324338	-0.7729000	0.6312104
51.612	-0.0166318	-7.4020566	-0.8023690	0.6312270
51.616	-0.0141714	-7.4624926	-0.8320981	0.6312396
51.620	-0.0115339	-7.5129265	-0.8620489	0.6312483
51.624	-0.0092431	-7.5536911	-0.8921821	0.6312541
51.628	-0.0080430	-7.5876065	-0.9224647	0.6312580
51.632	-0.0083071	-7.6196855	-0.9528793	0.6312615
51.636	-0.0099521	-7.6555100	-0.9834297	0.6312659
51.640	-0.0128157	-7.7001804	-1.0141411	0.6312728
51.644	-0.0167575	-7.7582030	-1.0450579	0.6312845
51.648	-0.0213680	-7.8330053	-1.0762403	0.6313039
51.652	-0.0258259	-7.9255997	-1.1077575	0.6313334
51.656	-0.0292218	-8.0336032	-1.1396759	0.6313733
51.660	-0.0310504	-8.1518573	-1.1720468	0.6314211
51.664	-0.0312859	-8.2741612	-1.2048988	0.6314721
51.668	-0.0300699	-8.3945414	-1.2382363	0.6315215
51.672	-0.0274695	-8.5074336	-1.2720402	0.6315651
51.676	-0.0236193	-8.6076697	-1.3062704	0.6315996
51.680	-0.0189370	-8.6911652	-1.3408681	0.6316236
51.684	-0.0139935	-8.7557749	-1.3757620	0.6316382
51.688	-0.0092256	-8.8013306	-1.4108762	0.6316456
51.692	-0.0046567	-8.8285676	-1.4461360	0.6316484
51.696	0.0001411	-8.8374272	-1.4814680	0.6316489
51.700	0.0056478	-8.8260694	-1.5167950	0.6316498
51.704	0.0118758	-8.7916881	-1.5520305	0.6316543
51.708	0.0180920	-8.7328912	-1.5870796	0.6316666
51.712	0.0230909	-8.6520902	-1.6218496	0.6316892
51.716	0.0260208	-8.5557330	-1.6562652	0.6317210
51.720	0.0271487	-8.4514145	-1.6902795	0.6317581
51.724	0.0276583	-8.3438832	-1.7238701	0.6317976
51.728	0.0285541	-8.2335945	-1.7570251	0.6318390
51.732	0.0299132	-8.1188818	-1.7897300	0.6318840
51.736	0.0311390	-7.9990975	-1.8219660	0.6319329
51.740	0.0317595	-7.8756907	-1.8537156	0.6319849
51.744	0.0319501	-7.7506925	-1.8849683	0.6320381
51.748	0.0322585	-7.6247152	-1.9157191	0.6320923
51.752	0.0329598	-7.4967569	-1.9459621	0.6321481
51.756	0.0337215	-7.3659282	-1.9756875	0.6322065
51.760	0.0338409	-7.2333707	-2.0048861	0.6322664
51.764	0.0329287	-7.1023686	-2.0335575	0.6323250
51.768	0.0312487	-6.9764524	-2.0617152	0.6323791
51.772	0.0293857	-6.8574877	-2.0893831	0.6324274
51.776	0.0277269	-6.7454329	-2.1165889	0.6324703
51.780	0.0263101	-6.6394122	-2.1433586	0.6325086
51.784	0.0249710	-6.5387987	-2.1697150	0.6325432
51.788	0.0235365	-6.4436272	-2.1956799	0.6325741
51.792	0.0219117	-6.3544579	-2.2212760	0.6326013
51.796	0.0201068	-6.2720176	-2.2465290	0.6326245
51.800	0.0181633	-6.1969316	-2.2714669	0.6326438
51.804	0.0159624	-6.1299770	-2.2961207	0.6326591
51.808	0.0131691	-6.0728211	-2.3205263	0.6326704
51.812	0.0095135	-6.0283180	-2.3447286	0.6326773
51.816	0.0050834	-5.9996790	-2.3687846	0.6326803
51.820	0.0003168	-5.9890838	-2.3927621	0.6326810
51.824	-0.0042176	-5.9967370	-2.4167337	0.6326815
51.828	-0.0081090	-6.0209217	-2.4407691	0.6326837
51.832	-0.0112260	-6.0588568	-2.4649286	0.6326887
51.836	-0.0136891	-6.1077402	-2.4892618	0.6326969
51.840	-0.0156091	-6.1652233	-2.5138077	0.6327083
51.844	-0.0168032	-6.2288162	-2.5385958	0.6327221
51.848	-0.0168733	-6.2948895	-2.5636432	0.6327370
51.852	-0.0155729	-6.3585489	-2.5889501	0.6327508
51.856	-0.0130798	-6.4147654	-2.6144967	0.6327617
51.860	-0.0099262	-6.4599031	-2.6402461	0.6327688
51.864	-0.0067645	-6.4926503	-2.6661512	0.6327725
51.868	-0.0040664	-6.5139005	-2.6921643	0.6327742
51.872	-0.0018844	-6.5255759	-2.7182432	0.6327747
51.876	0.0002099	-6.5288612	-2.7443521	0.6327748
51.880	0.0028746	-6.5228096	-2.7704554	0.6327750
51.884	0.0064596	-6.5044961	-2.7965101	0.6327763
51.888	0.0105656	-6.4710928	-2.8224612	0.6327804
51.892	0.0143241	-6.4222592	-2.8482479	0.6327887
51.896	0.0172254	-6.3603590	-2.8738132	0.6328019
51.900	0.0195135	-6.2882774	-2.8991104	0.6328196
51.904	0.0216885	-6.2074391	-2.9241019	0.6328420
51.908	0.0239682	-6.1178607	-2.9487525	0.6328694
51.912	0.0261435	-6.0195416	-2.9730273	0.6329025
51.916	0.0278966	-5.9135150	-2.9968934	0.6329408
51.920	0.0292276	-5.8014372	-3.0203233	0.6329837
51.924	0.0304451	-5.6843592	-3.0432949	0.6330305
51.928	0.0318633	-5.5621102	-3.0657878	0.6330815
51.932	0.0336511	-5.4335709	-3.0877792	0.6331379
51.936	0.0358392	-5.2972308	-3.1092408	0.6332013
51.940	0.0382668	-5.1518349	-3.1301389	0.6332735
51.944	0.0405180	-4.9972591	-3.1504371	0.6333551
51.948	0.0422260	-4.8349152	-3.1701015	0.6334450
51.952	0.0434518	-4.6668152	-3.1891049	0.6335414
51.956	0.0446243	-4.4940099	-3.2074266	0.6336433
51.960	0.0460784	-4.3160513	-3.2250467	0.6337513
51.964	0.0476447	-4.1321666	-3.2419431	0.6338667
51.968	0.0486287	-3.9432781	-3.2580940	0.6339884
51.972	0.0484245	-3.7528599	-3.2734863	0.6341120
51.976	0.0472175	-3.5652104	-3.2881224	0.6342321
51.980	0.0458549	-3.3826024	-3.3020181	0.6343459
51.984	0.0450010	-3.2043431	-3.3151920	0.6344543
51.988	0.0445348	-3.0286738	-3.3276580	0.6345595
51.992	0.0439258	-2.8551141	-3.3394256	0.6346623
51.996	0.0429551	-2.6846539	-3.3505051	0.6347614
52.000	0.0419760	-2.5180192	-3.3609105	0.6348561
52.004	0.0415320	-2.3541765	-3.3706548	0.6349477
52.008	0.0417682	-2.1907416	-3.3797447	0.6350388
52.012	0.0421789	-2.0260375	-3.3881782	0.6351313
52.016	0.0419973	-1.8608839	-3.3959521	0.6352243
52.020	0.0408819	-1.6982749	-3.4030704	0.6353145
52.024	0.0391108	-1.5413292	-3.4095496	0.6353986
52.028	0.0372887	-1.3914335	-3.4154151	0.6354752
52.032	0.0359830	-1.2476745	-3.4206933	0.6355457
52.036	0.0353914	-1.1076379	-3.4254040	0.6356126
52.040	0.0352989	-0.9689436	-3.4295571	0.6356782
52.044	0.0353716	-0.8302882	-3.4331556	0.6357438
52.048	0.0355877	-0.6910661	-3.4361983	0.6358099
52.052	0.0362220	-0.5501755	-3.4386808	0.6358776
52.056	0.0373995	-0.4057301	-3.4405926	0.6359488
52.060	0.0388918	-0.2560464	-3.4419162	0.6360253
52.064	0.0404433	-0.1003909	-3.4426290	0.6361079
52.068	0.0420767	0.0615134	-3.4427068	0.6361974
52.072	0.0440262	0.2304473	-3.4421229	0.6362947
52.076	0.0463401	0.4077461	-3.4408465	0.6364020
52.080	0.0486447	0.5941062	-3.4388428	0.6365205
52.084	0.0502993	0.7882344	-3.4360781	0.6366491
52.088	0.0506841	0.9863638	-3.4325289	0.6367830
52.092	0.0494505	1.1828279	-3.4281905	0.6369147
52.096	0.0467091	1.3714930	-3.4230819	0.6370362
52.100	0.0430486	1.5475974	-3.4172437	0.6371421
52.104	0.0393404	1.7092446	-3.4107300	0.6372314
52.108	0.0362766	1.8576053	-3.4035963	0.6373066
52.112	0.0340494	1.9955850	-3.3958899	0.6373716
52.116	0.0323751	2.1259099	-3.3876469	0.6374296
52.120	0.0308222	2.2499030	-3.3788953	0.6374820
52.124	0.0290824	2.3674358	-3.3696606	0.6375292
52.128	0.0270486	2.4775649	-3.3599706	0.6375706
52.132	0.0247776	2.5792480	-3.3498570	0.6376059
52.136	0.0223262	2.6716657	-3.3393552	0.6376352
52.140	0.0195908	2.7539070	-3.3285040	0.6376583
52.144	0.0163795	2.8244808	-3.3173473	0.6376754
52.148	0.0126981	2.8815310	-3.3059352	0.6376867
52.152	0.0090032	2.9241090	-3.2943239	0.6376931
52.156	0.0061196	2.9537800	-3.2825682	0.6376962
52.160	0.0047367	2.9750802	-3.2707105	0.6376978
52.164	0.0048634	2.9939156	-3.2587725	0.6376990
52.168	0.0059556	3.0151425	-3.2467543	0.6377005
52.172	0.0075556	3.0416513	-3.2346408	0.6377030
52.176	0.0096327	3.0753748	-3.2224067	0.6377069
52.180	0.0123173	3.1184408	-3.2100191	0.6377133
52.184	0.0154032	3.1728284	-3.1974365	0.6377235
52.188	0.0180823	3.2385268	-3.1846138	0.6377383
52.192	0.0192026	3.3116796	-3.1715134	0.6377566
52.196	0.0179461	3.3845652	-3.1581209	0.6377748
52.200	0.0143610	3.4479516	-3.1444559	0.6377886
52.204	0.0093120	3.4943980	-3.1305712	0.6377963
52.208	0.0037742	3.5200731	-3.1165422	0.6377990
52.212	-0.0017887	3.5239687	-3.1024542	0.6377994
52.216	-0.0074406	3.5058607	-3.0883945	0.6378010
52.220	-0.0133662	3.4650378	-3.0744527	0.6378071
52.224	-0.0194669	3.4006193	-3.0607214	0.6378218
52.228	-0.0251357	3.3131090	-3.0472939	0.6378483
52.232	-0.0293923	3.2061250	-3.0342555	0.6378876
52.236	-0.0312481	3.0871485	-3.0216689	0.6379359
52.240	-0.0301498	2.9666858	-3.0095613	0.6379854
52.244	-0.0262243	2.8560800	-2.9979157	0.6380273
52.248	-0.0203513	2.7646986	-2.9866742	0.6380563
52.252	-0.0139966	2.6973080	-2.9757502	0.6380723
52.256	-0.0085971	2.6529792	-2.9650496	0.6380794
52.260	-0.0048041	2.6266860	-2.9544902	0.6380819
52.264	-0.0022596	2.6128270	-2.9440112	0.6380826
52.268	-0.0000540	2.6082876	-2.9335690	0.6380828
52.272	0.0025078	2.6131020	-2.9231262	0.6380829
52.276	0.0054197	2.6286557	-2.9126427	0.6380839
52.280	0.0081135	2.6552078	-2.9020750	0.6380864
52.284	0.0100292	2.6908038	-2.8913829	0.6380908
52.288	0.0110567	2.7321744	-2.8805370	0.6380966
52.292	0.0116513	2.7767276	-2.8695192	0.6381034
52.296	0.0124808	2.8240748	-2.8583176	0.6381110
52.300	0.0138453	2.8757265	-2.8469180	0.6381202
52.304	0.0156421	2.9335806	-2.8352994	0.6381316
52.308	0.0176395	2.9988791	-2.8234344	0.6381462
52.312	0.0196267	3.0719953	-2.8112927	0.6381645
52.316	0.0214038	3.1524971	-2.7988437	0.6381866
52.320	0.0227545	3.2391358	-2.7860604	0.6382123
52.324	0.0234576	3.3298040	-2.7729226	0.6382403
52.328	0.0233815	3.4217025	-2.7594196	0.6382691
52.332	0.0225980	3.5119142	-2.7455523	0.6382969
52.336	0.0213861	3.5982110	-2.7313321	0.6383223
52.340	0.0201076	3.6796216	-2.7167764	0.6383449
52.344	0.0188962	3.7561470	-2.7019049	0.6383649
52.348	0.0175945	3.8277416	-2.6867371	0.6383824
52.352	0.0160390	3.8937305	-2.6712941	0.6383973
52.356	0.0142852	3.9532264	-2.6556002	0.6384094
52.360	0.0124686	4.0057172	-2.6396823	0.6384189
52.364	0.0106056	4.0509888	-2.6235689	0.6384259
52.368	0.0086242	4.0887178	-2.6072895	0.6384308
52.372	0.0066227	4.1186322	-2.5908748	0.6384339
52.376	0.0049985	4.1414330	-2.5743547	0.6384357
52.380	0.0041307	4.1593445	-2.5577531	0.6384368
52.384	0.0039532	4.1752050	-2.5410840	0.6384377
52.388	0.0039080	4.1906287	-2.5243524	0.6384385
52.392	0.0034244	4.2050150	-2.5075611	0.6384392
52.396	0.0024896	4.2166183	-2.4907178	0.6384397
52.400	0.0016941	4.2248266	-2.4738349	0.6384399
52.404	0.0016732	4.2314331	-2.4569224	0.6384401
52.408	0.0026024	4.2398218	-2.4399799	0.6384403
52.412	0.0040894	4.2529511	-2.4229943	0.6384409
52.416	0.0054816	4.2717293	-2.4059450	0.6384421
52.420	0.0061904	4.2946298	-2.3888123	0.6384439
52.424	0.0058653	4.3182830	-2.3715864	0.6384459
52.428	0.0046176	4.3388504	-2.3542722	0.6384473
52.432	0.0030336	4.3538621	-2.3368868	0.6384481
52.436	0.0016081	4.3629690	-2.3194531	0.6384484
52.440	0.0002896	4.3666924	-2.3019938	0.6384485
52.444	-0.0012262	4.3648547	-2.2845307	0.6384485
52.448	-0.0029670	4.3566276	-2.2670877	0.6384488
52.452	-0.0046966	4.3415916	-2.2496913	0.6384496
52.456	-0.0063810	4.3198572	-2.2323684	0.6384513
52.460	-0.0084523	4.2907541	-2.2151471	0.6384542
52.464	-0.0113261	4.2519489	-2.1980617	0.6384595
52.468	-0.0147925	4.2007041	-2.1811564	0.6384686
52.472	-0.0179817	4.1364010	-2.1644822	0.6384828
52.476	-0.0199156	4.0620465	-2.1480853	0.6385017
52.480	-0.0202952	3.9831530	-2.1319949	0.6385229
52.484	-0.0196792	3.9047233	-2.1162192	0.6385439
52.488	-0.0187936	3.8292396	-2.1007513	0.6385634
52.492	-0.0178699	3.7573059	-2.0855782	0.6385810
52.496	-0.0165351	3.6898034	-2.0706839	0.6385966
52.500	-0.0141217	3.6296548	-2.0560450	0.6386090
52.504	-0.0101701	3.5819943	-2.0416217	0.6386170
52.508	-0.0047009	3.5528173	-2.0273521	0.6386203
52.512	0.0019087	3.5473390	-2.0131518	0.6386209
52.516	0.0093011	3.5693326	-1.9989184	0.6386233
52.520	0.0172891	3.6215026	-1.9845368	0.6386334
52.524	0.0256461	3.7057415	-1.9698823	0.6386585
52.528	0.0337638	3.8223038	-1.9548262	0.6387057
52.532	0.0405939	3.9681937	-1.9392452	0.6387790
52.536	0.0451943	4.1365101	-1.9230358	0.6388759
52.540	0.0473723	4.3181257	-1.9061265	0.6389884
52.544	0.0479372	4.5051229	-1.8884800	0.6391077
52.548	0.0481449	4.6936360	-1.8700825	0.6392289
52.552	0.0487033	4.8836522	-1.8509279	0.6393520
52.556	0.0494362	5.0762021	-1.8310082	0.6394785
52.560	0.0497530	5.2708114	-1.8103142	0.6396077
52.564	0.0492474	5.4650502	-1.7888425	0.6397363
52.568	0.0479170	5.6556868	-1.7666010	0.6398603
52.572	0.0459525	5.8398587	-1.7436099	0.6399761
52.576	0.0434392	6.0152453	-1.7198997	0.6400811
52.580	0.0402992	6.1795402	-1.6955101	0.6401732
52.584	0.0364760	6.3301730	-1.6704907	0.6402508
52.588	0.0321513	6.4648197	-1.6449007	0.6403129
52.592	0.0276927	6.5822336	-1.6188066	0.6403602
52.596	0.0233552	6.6823897	-1.5922774	0.6403946
52.600	0.0191932	6.7658696	-1.5653808	0.6404186
52.604	0.0151990	6.8333472	-1.5381824	0.6404344
52.608	0.0114895	6.8857100	-1.5107443	0.6404439
52.612	0.0083421	6.9246196	-1.4831236	0.6404492
52.616	0.0060016	6.9527620	-1.4553689	0.6404520
52.620	0.0045191	6.9734036	-1.4275165	0.6404535
52.624	0.0036753	6.9894809	-1.3995908	0.6404543
52.628	0.0030039	7.0025855	-1.3716066	0.6404549
52.632	0.0019573	7.0123195	-1.3435768	0.6404553
52.636	0.0000952	7.0163465	-1.3155195	0.6404554
52.640	-0.0027326	7.0111720	-1.2874645	0.6404556
52.644	-0.0063895	6.9932746	-1.2594556	0.6404568
52.648	-0.0105847	6.9599713	-1.2315491	0.6404609
52.652	-0.0149822	6.9098090	-1.2038095	0.6404697
52.656	-0.0193609	6.8424277	-1.1763050	0.6404854
52.660	-0.0237588	6.7578267	-1.1491045	0.6405101
52.664	-0.0284880	6.6553184	-1.1222782	0.6405462
52.668	-0.0339505	6.5328141	-1.0959020	0.6405978
52.672	-0.0403017	6.3871314	-1.0700621	0.6406707
52.676	-0.0471645	6.2155226	-1.0448568	0.6407718
52.680	-0.0537422	6.0175437	-1.0203907	0.6409060
52.684	-0.0592315	5.7958894	-0.9967638	0.6410740
52.688	-0.0632554	5.5555702	-0.9740609	0.6412712
52.692	-0.0659393	5.3020903	-0.9523455	0.6414904
52.696	-0.0676792	5.0399308	-0.9316615	0.6417249
52.700	-0.0687960	4.7721664	-0.9120373	0.6419694
52.704	-0.0692961	4.5012296	-0.8934905	0.6422198
52.708	-0.0688965	4.2300958	-0.8760279	0.6424705
52.712	-0.0671928	3.9630886	-0.8596415	0.6427137
52.716	-0.0638362	3.7060097	-0.8443033	0.6429392
52.720	-0.0586292	3.4657325	-0.8299598	0.6431365
52.724	-0.0516743	3.2493170	-0.8165297	0.6432969
52.728	-0.0434916	3.0626016	-0.8039059	0.6434167
52.732	-0.0348841	2.9088285	-0.7919630	0.6434983
52.736	-0.0266495	2.7880996	-0.7805692	0.6435489
52.740	-0.0192774	2.6979911	-0.7695970	0.6435773
52.744	-0.0129648	2.6347319	-0.7589315	0.6435915
52.748	-0.0078218	2.5939486	-0.7484742	0.6435975
52.752	-0.0039037	2.5709431	-0.7381444	0.6435995
52.756	-0.0010592	2.5612058	-0.7278801	0.6435999
52.760	0.0010483	2.5611843	-0.7176353	0.6436000
52.764	0.0026973	2.5685332	-0.7073759	0.6436002
52.768	0.0039408	2.5815571	-0.6970757	0.6436008
52.772	0.0047264	2.5985620	-0.6867155	0.6436018
52.776	0.0052131	2.6180632	-0.6762822	0.6436031
52.780	0.0058742	2.6398164	-0.6657665	0.6436047
52.784	0.0071494	2.6653688	-0.6551561	0.6436070
52.788	0.0090106	2.6970747	-0.6444312	0.6436104
52.792	0.0109796	2.7362954	-0.6335645	0.6436157
52.796	0.0126476	2.7826520	-0.6225266	0.6436231
52.800	0.0140353	2.8350039	-0.6112912	0.6436325
52.804	0.0154809	2.8929147	-0.5998354	0.6436439
52.808	0.0172839	2.9571992	-0.5881352	0.6436581
52.812	0.0195478	3.0294630	-0.5761619	0.6436760
52.816	0.0221626	3.1112987	-0.5638803	0.6436989
52.820	0.0248002	3.2034398	-0.5512509	0.6437279
52.824	0.0268881	3.3048521	-0.5382343	0.6437631
52.828	0.0277444	3.4120408	-0.5248005	0.6438023
52.832	0.0270472	3.5195419	-0.5109373	0.6438417
52.836	0.0248948	3.6214521	-0.4966553	0.6438772
52.840	0.0214858	3.7124508	-0.4819875	0.6439056
52.844	0.0168035	3.7875744	-0.4669875	0.6439251
52.848	0.0107142	3.8415641	-0.4517292	0.6439355
52.852	0.0033547	3.8691672	-0.4363077	0.6439388
52.856	-0.0046804	3.8665662	-0.4208363	0.6439397
52.860	-0.0125849	3.8326918	-0.4054378	0.6439444
52.864	-0.0197102	3.7693288	-0.3902337	0.6439588
52.868	-0.0257373	3.6801607	-0.3753347	0.6439864
52.872	-0.0306661	3.5694972	-0.3608354	0.6440285
52.876	-0.0347605	3.4411302	-0.3468142	0.6440849
52.880	-0.0384163	3.2975573	-0.3333368	0.6441554
52.884	-0.0418617	3.1400520	-0.3204616	0.6442401
52.888	-0.0449673	2.9696935	-0.3082421	0.6443393
52.892	-0.0473437	2.7885793	-0.2967255	0.6444512
52.896	-0.0487092	2.6001234	-0.2859481	0.6445724
52.900	-0.0492411	2.4079448	-0.2759320	0.6446983
52.904	-0.0494628	2.2142876	-0.2666875	0.6448262
52.908	-0.0497355	2.0196604	-0.2582196	0.6449554
52.912	-0.0500024	1.8239745	-0.2505324	0.6450860
52.916	-0.0498987	1.6279684	-0.2436285	0.6452171
52.920	-0.0490556	1.4338201	-0.2375049	0.6453456
52.924	-0.0472286	1.2449105	-0.2321474	0.6454674
52.928	-0.0443145	1.0653029	-0.2275270	0.6455775
52.932	-0.0403625	0.8991666	-0.2235981	0.6456719
52.936	-0.0355628	0.7502012	-0.2202993	0.6457479
52.940	-0.0303440	0.6208921	-0.2175571	0.6458052
52.944	-0.0254179	0.5114872	-0.2152924	0.6458464
52.948	-0.0216005	0.4192371	-0.2134309	0.6458756
52.952	-0.0193164	0.3389582	-0.2119146	0.6458977
52.956	-0.0182371	0.2652783	-0.2107061	0.6459162
52.960	-0.0174599	0.1952408	-0.2097850	0.6459329
52.964	-0.0161650	0.1292687	-0.2091360	0.6459478
52.968	-0.0140806	0.0699269	-0.2087376	0.6459599
52.972	-0.0113913	0.0199511	-0.2085579	0.6459685
52.976	-0.0084289	-0.0189362	-0.2085558	0.6459737
52.980	-0.0054641	-0.0461943	-0.2086861	0.6459764
52.984	-0.0026937	-0.0622000	-0.2089029	0.6459774
52.988	-0.0003364	-0.0681451	-0.2091636	0.6459776
52.992	0.0013007	-0.0662531	-0.2094324	0.6459776
52.996	0.0019028	-0.0599678	-0.2096848	0.6459777
53.000	0.0013616	-0.0535630	-0.2099119	0.6459779
53.004	0.0000013	-0.0508889	-0.2101208	0.6459779
53.008	-0.0014851	-0.0538003	-0.2103302	0.6459780
53.012	-0.0024353	-0.0614922	-0.2105608	0.6459782
53.016	-0.0026553	-0.0714800	-0.2108267	0.6459786
53.020	-0.0024178	-0.0814335	-0.2111325	0.6459789
53.024	-0.0020534	-0.0902061	-0.2114758	0.6459792
53.028	-0.0015877	-0.0973499	-0.2118509	0.6459793
53.032	-0.0007564	-0.1019490	-0.2122495	0.6459794
53.036	0.0008258	-0.1018128	-0.2126570	0.6459794
53.040	0.0034811	-0.0933628	-0.2130474	0.6459798
53.044	0.0072648	-0.0722794	-0.2133787	0.6459815
53.048	0.0117593	-0.0349540	-0.2135931	0.6459865
53.052	0.0162463	0.0199929	-0.2136231	0.6459971
53.056	0.0203086	0.0917137	-0.2133996	0.6460148
53.060	0.0239447	0.1785386	-0.2128591	0.6460407
53.064	0.0271686	0.2788229	-0.2119444	0.6460751
53.068	0.0298378	0.3906696	-0.2106054	0.6461179
53.072	0.0319328	0.5118636	-0.2088004	0.6461681
53.076	0.0337080	0.6406508	-0.2064953	0.6462247
53.080	0.0353930	0.7762270	-0.2036616	0.6462874
53.084	0.0369237	0.9181123	-0.2002729	0.6463561
53.088	0.0380088	1.0651297	-0.1963064	0.6464298
53.092	0.0384491	1.2151400	-0.1917459	0.6465066
53.096	0.0384287	1.3659742	-0.1865837	0.6465842
53.100	0.0383868	1.5166862	-0.1808183	0.6466616
53.104	0.0386160	1.6677657	-0.1744494	0.6467395
53.108	0.0391000	1.8202445	-0.1674734	0.6468188
53.112	0.0396597	1.9747711	-0.1598834	0.6469002
53.116	0.0401971	2.1314502	-0.1516709	0.6469840
53.120	0.0407803	2.2903277	-0.1428274	0.6470701
53.124	0.0414333	2.4516308	-0.1333435	0.6471588
53.128	0.0419345	2.6151985	-0.1232098	0.6472501
53.132	0.0419685	2.7798161	-0.1124198	0.6473425
53.136	0.0415752	2.9437289	-0.1009727	0.6474341
53.140	0.0413009	3.1063319	-0.0888726	0.6475243
53.144	0.0417827	3.2693420	-0.0761212	0.6476149
53.148	0.0431725	3.4360242	-0.0627105	0.6477097
53.152	0.0450455	3.6091079	-0.0486202	0.6478119
53.156	0.0468466	3.7894003	-0.0338232	0.6479228
53.160	0.0483557	3.9761873	-0.0182920	0.6480419
53.164	0.0497060	4.1685843	-0.0020025	0.6481681
53.168	0.0509947	4.3661590	0.0150670	0.6483013
53.172	0.0520694	4.5683707	0.0329361	0.6484408
53.176	0.0525016	4.7735389	0.0516199	0.6485843
53.180	0.0517030	4.9779884	0.0711229	0.6487269
53.184	0.0491546	5.1758710	0.0914307	0.6488605
53.188	0.0445127	5.3596463	0.1125017	0.6489760
53.192	0.0375970	5.5207455	0.1342625	0.6490652
53.196	0.0285435	5.6505130	0.1566050	0.6491237
53.200	0.0180332	5.7418965	0.1793898	0.6491536
53.204	0.0072392	5.7914809	0.2024566	0.6491635
53.208	-0.0025457	5.8006895	0.2256409	0.6491651
53.212	-0.0104629	5.7751668	0.2487926	0.6491681
53.216	-0.0165119	5.7222423	0.2717874	0.6491781
53.220	-0.0215145	5.6476346	0.2945272	0.6491975
53.224	-0.0266792	5.5530786	0.3169286	0.6492283
53.228	-0.0329950	5.4359978	0.3389068	0.6492756
53.232	-0.0406672	5.2914726	0.3603617	0.6493476
53.236	-0.0488157	5.1159073	0.3811765	0.6494536
53.240	-0.0558950	4.9104650	0.4012292	0.6495982
53.244	-0.0605889	4.6819237	0.4204140	0.6497766
53.248	-0.0626345	4.4401593	0.4386582	0.6499760
53.252	-0.0629445	4.1937732	0.4559260	0.6501831
53.256	-0.0628920	3.9468818	0.4722073	0.6503910
53.260	-0.0632706	3.6993508	0.4874998	0.6505999
53.264	-0.0636623	3.4503086	0.5017991	0.6508115
53.268	-0.0627315	3.2023241	0.5151044	0.6510212
53.272	-0.0591419	2.9632086	0.5274354	0.6512164
53.276	-0.0523672	2.7444279	0.5388507	0.6513803
53.280	-0.0428734	2.5575659	0.5494547	0.6515005
53.284	-0.0316514	2.4113484	0.5593925	0.6515751
53.288	-0.0195512	2.3108889	0.5688370	0.6516115
53.292	-0.0070283	2.2587399	0.5779763	0.6516228
53.296	0.0056690	2.2560730	0.5870059	0.6516249
53.300	0.0182167	2.3029367	0.5961239	0.6516345
