 
PGA:,  0.26 g
PGV:,  24.49 cm/s
PGD:,  4.27 cm
Arias Intensity:,  91.20 cm/s
Significant duration:,  34.01 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.760	-0.0002297	-3.2934515	-1.3860353	0.8560556
6.765	0.0082972	-3.2736660	-1.4024531	0.8560585
6.770	0.0152407	-3.2159393	-1.4186772	0.8560713
6.775	0.0208327	-3.1274693	-1.4345357	0.8560994
6.780	0.0252917	-3.0143491	-1.4498902	0.8561448
6.785	0.0287032	-2.8819267	-1.4646309	0.8562066
6.790	0.0312609	-2.7348648	-1.4786729	0.8562827
6.795	0.0332003	-2.5767737	-1.4919520	0.8563705
6.800	0.0344001	-2.4109836	-1.5044214	0.8564671
6.805	0.0342743	-2.2425597	-1.5160552	0.8565667
6.810	0.0322490	-2.0794113	-1.5268602	0.8566602
6.815	0.0282456	-1.9310482	-1.5368863	0.8567379
6.820	0.0225924	-1.8063678	-1.5462299	0.8567931
6.825	0.0158108	-1.7121840	-1.5550262	0.8568252
6.830	0.0088840	-1.6516202	-1.5634357	0.8568391
6.835	0.0030500	-1.6223521	-1.5716207	0.8568429
6.840	-0.0009743	-1.6172616	-1.5797197	0.8568433
6.845	-0.0031310	-1.6273300	-1.5878312	0.8568437
6.850	-0.0039953	-1.6448073	-1.5960115	0.8568448
6.855	-0.0043808	-1.6653496	-1.6042869	0.8568463
6.860	-0.0044957	-1.6871191	-1.6126681	0.8568480
6.865	-0.0038954	-1.7076984	-1.6211551	0.8568495
6.870	-0.0020330	-1.7222379	-1.6297300	0.8568503
6.875	0.0012665	-1.7241180	-1.6383459	0.8568505
6.880	0.0057924	-1.7068061	-1.6469232	0.8568520
6.885	0.0110805	-1.6654252	-1.6553538	0.8568586
6.890	0.0162747	-1.5983364	-1.6635132	0.8568750
6.895	0.0203324	-1.5085575	-1.6712804	0.8569037
6.900	0.0227704	-1.4028480	-1.6785589	0.8569430
6.905	0.0237780	-1.2886882	-1.6852877	0.8569888
6.910	0.0234721	-1.1728075	-1.6914415	0.8570360
6.915	0.0218218	-1.0617243	-1.6970278	0.8570793
6.920	0.0191836	-0.9611584	-1.7020850	0.8571150
6.925	0.0162075	-0.8743618	-1.7066738	0.8571416
6.930	0.0133866	-0.8017822	-1.7108642	0.8571603
6.935	0.0110901	-0.7417531	-1.7147230	0.8571731
6.940	0.0096934	-0.6907817	-1.7183044	0.8571822
6.945	0.0093366	-0.6441108	-1.7216416	0.8571899
6.950	0.0097063	-0.5974083	-1.7247454	0.8571976
6.955	0.0102240	-0.5485293	-1.7276102	0.8572060
6.960	0.0102468	-0.4983248	-1.7302274	0.8572148
6.965	0.0093091	-0.4503639	-1.7325991	0.8572229
6.970	0.0075786	-0.4089467	-1.7347474	0.8572290
6.975	0.0055715	-0.3766959	-1.7367115	0.8572327
6.980	0.0035390	-0.3543524	-1.7385391	0.8572346
6.985	0.0017118	-0.3414747	-1.7402787	0.8572352
6.990	0.0004606	-0.3361468	-1.7419727	0.8572353
6.995	0.0000422	-0.3349135	-1.7436504	0.8572354
7.000	0.0005218	-0.3335301	-1.7453215	0.8572354
7.005	0.0018158	-0.3277972	-1.7469748	0.8572355
7.010	0.0036487	-0.3143956	-1.7485803	0.8572362
7.015	0.0055174	-0.2919156	-1.7500961	0.8572381
7.020	0.0070159	-0.2611777	-1.7514788	0.8572414
7.025	0.0080118	-0.2243223	-1.7526925	0.8572462
7.030	0.0084475	-0.1839557	-1.7537132	0.8572520
7.035	0.0083836	-0.1426772	-1.7545298	0.8572579
7.040	0.0081127	-0.1022199	-1.7551421	0.8572637
7.045	0.0080659	-0.0625420	-1.7555540	0.8572692
7.050	0.0087880	-0.0212079	-1.7557633	0.8572752
7.055	0.0108512	0.0269573	-1.7557490	0.8572835
7.060	0.0144629	0.0890402	-1.7554590	0.8572973
7.065	0.0190693	0.1712778	-1.7548082	0.8573215
7.070	0.0236027	0.2759308	-1.7536902	0.8573604
7.075	0.0271993	0.4005225	-1.7519990	0.8574151
7.080	0.0293830	0.5392906	-1.7496495	0.8574829
7.085	0.0296793	0.6841409	-1.7465909	0.8575565
7.090	0.0276920	0.8248439	-1.7428184	0.8576261
7.095	0.0235046	0.9504035	-1.7383803	0.8576819
7.100	0.0176015	1.0512161	-1.7333763	0.8577183
7.105	0.0107030	1.1206329	-1.7279467	0.8577362
7.110	0.0038885	1.1564186	-1.7222540	0.8577417
7.115	-0.0014536	1.1623900	-1.7164570	0.8577424
7.120	-0.0040925	1.1487882	-1.7106791	0.8577432
7.125	-0.0036699	1.1297510	-1.7049827	0.8577445
7.130	-0.0007954	1.1187998	-1.6993613	0.8577451
7.135	0.0036754	1.1258629	-1.6937497	0.8577457
7.140	0.0088691	1.1566283	-1.6880435	0.8577496
7.145	0.0136442	1.2118422	-1.6821223	0.8577608
7.150	0.0169753	1.2869365	-1.6758753	0.8577808
7.155	0.0184755	1.3738794	-1.6692233	0.8578074
7.160	0.0184216	1.4643695	-1.6621277	0.8578362
7.165	0.0176483	1.5528310	-1.6545847	0.8578636
7.170	0.0170263	1.6378705	-1.6466079	0.8578891
7.175	0.0169575	1.7212157	-1.6382102	0.8579134
7.180	0.0176308	1.8060436	-1.6293920	0.8579387
7.185	0.0194124	1.8968922	-1.6201347	0.8579678
7.190	0.0225907	1.9999049	-1.6103927	0.8580052
7.195	0.0270087	2.1215474	-1.6000891	0.8580576
7.200	0.0323329	2.2670826	-1.5891175	0.8581326
7.205	0.0383901	2.4405307	-1.5773485	0.8582390
7.210	0.0450329	2.6451254	-1.5646343	0.8583869
7.215	0.0519222	2.8829078	-1.5508143	0.8585865
7.220	0.0585789	3.1539119	-1.5357222	0.8588453
7.225	0.0646203	3.4560581	-1.5191973	0.8591666
7.230	0.0697043	3.7854893	-1.5010934	0.8595483
7.235	0.0735726	4.1368759	-1.4812875	0.8599822
7.240	0.0762161	4.5042327	-1.4596847	0.8604562
7.245	0.0776674	4.8816321	-1.4362201	0.8609564
7.250	0.0778333	5.2629977	-1.4108585	0.8614671
7.255	0.0765792	5.6416945	-1.3835968	0.8619707
7.260	0.0740253	6.0110522	-1.3544649	0.8624499
7.265	0.0704699	6.3654266	-1.3235237	0.8628912
7.270	0.0660540	6.7002513	-1.2908595	0.8632852
7.275	0.0609325	7.0116855	-1.2565797	0.8636264
7.280	0.0555472	7.2973519	-1.2208071	0.8639136
7.285	0.0504596	7.5573334	-1.1836704	0.8641514
7.290	0.0460217	7.7939537	-1.1452921	0.8643485
7.295	0.0424411	8.0109087	-1.1057800	0.8645140
7.300	0.0397391	8.2124558	-1.0652216	0.8646568
7.305	0.0376247	8.4021906	-1.0236849	0.8647833
7.310	0.0359211	8.5825619	-0.9812231	0.8648976
7.315	0.0346408	8.7556150	-0.9378776	0.8650028
7.320	0.0336015	8.9229792	-0.8936811	0.8651012
7.325	0.0323961	9.0848382	-0.8486616	0.8651932
7.330	0.0306976	9.2395755	-0.8028506	0.8652774
7.335	0.0284234	9.3845699	-0.7562902	0.8653513
7.340	0.0255576	9.5169583	-0.7090364	0.8654130
7.345	0.0219678	9.6335143	-0.6611602	0.8654610
7.350	0.0173245	9.7298785	-0.6127517	0.8654941
7.355	0.0112111	9.7998620	-0.5639274	0.8655121
7.360	0.0035816	9.8361410	-0.5148374	0.8655179
7.365	-0.0050605	9.8325138	-0.4656657	0.8655195
7.370	-0.0142406	9.7851777	-0.4166215	0.8655292
7.375	-0.0236951	9.6921404	-0.3679282	0.8655615
7.380	-0.0328971	9.5533481	-0.3198145	0.8656309
7.385	-0.0408103	9.3725807	-0.2724997	0.8657470
7.390	-0.0465885	9.1582353	-0.2261726	0.8659090
7.395	-0.0500052	8.9213393	-0.1809737	0.8661063
7.400	-0.0512614	8.6729831	-0.1369879	0.8663229
7.405	-0.0510786	8.4219942	-0.0942504	0.8665441
7.410	-0.0503685	8.1731950	-0.0527625	0.8667615
7.415	-0.0498446	7.9274223	-0.0125109	0.8669736
7.420	-0.0497523	7.6831608	0.0265155	0.8671832
7.425	-0.0498037	7.4389997	0.0643209	0.8673925
7.430	-0.0496509	7.1950872	0.1009062	0.8676014
7.435	-0.0491177	6.9528572	0.1362760	0.8678074
7.440	-0.0481557	6.7142942	0.1704439	0.8680073
7.445	-0.0468564	6.4812771	0.2034328	0.8681980
7.450	-0.0451595	6.2556080	0.2352750	0.8683769
7.455	-0.0428026	6.0398809	0.2660138	0.8685404
7.460	-0.0398557	5.8371614	0.2957064	0.8686849
7.465	-0.0367264	5.6493437	0.3244226	0.8688090
7.470	-0.0338133	5.4763451	0.3522369	0.8689143
7.475	-0.0313087	5.3166334	0.3792193	0.8690040
7.480	-0.0294157	5.1677069	0.4054302	0.8690819
7.485	-0.0286659	5.0252617	0.4309126	0.8691532
7.490	-0.0297004	4.8821183	0.4556810	0.8692252
7.495	-0.0328417	4.7287338	0.4797082	0.8693080
7.500	-0.0378604	4.5553368	0.5029183	0.8694141
7.505	-0.0440876	4.3543593	0.5251926	0.8695568
7.510	-0.0508151	4.1216104	0.5463825	0.8697479
7.515	-0.0572850	3.8564950	0.5663278	0.8699956
7.520	-0.0625617	3.5625709	0.5848754	0.8702996
7.525	-0.0660169	3.2472319	0.6018999	0.8706490
7.530	-0.0672140	2.9204833	0.6173192	0.8710240
7.535	-0.0657424	2.5944079	0.6311065	0.8713974
7.540	-0.0615241	2.2822869	0.6432982	0.8717398
7.545	-0.0548447	1.9968924	0.6539961	0.8720268
7.550	-0.0460724	1.7493932	0.6633618	0.8722435
7.555	-0.0360736	1.5479302	0.6716052	0.8723881
7.560	-0.0265575	1.3943272	0.6789608	0.8724729
7.565	-0.0193655	1.2817009	0.6856509	0.8725185
7.570	-0.0155244	1.1961334	0.6918455	0.8725446
7.575	-0.0148566	1.1216239	0.6976399	0.8725641
7.580	-0.0165254	1.0446595	0.7030556	0.8725849
7.585	-0.0195939	0.9560771	0.7080574	0.8726127
7.590	-0.0230320	0.8515371	0.7125764	0.8726513
7.595	-0.0260419	0.7311834	0.7165332	0.8727024
7.600	-0.0283648	0.5977511	0.7198556	0.8727650
7.605	-0.0298811	0.4549029	0.7224872	0.8728367
7.610	-0.0306861	0.3063617	0.7243904	0.8729142
7.615	-0.0311011	0.1548284	0.7255433	0.8729948
7.620	-0.0309745	0.0025879	0.7259369	0.8730762
7.625	-0.0295373	-0.1458174	0.7255788	0.8731536
7.630	-0.0260065	-0.2820387	0.7245092	0.8732190
7.635	-0.0203501	-0.3957282	0.7228148	0.8732651
7.640	-0.0133212	-0.4783071	0.7206297	0.8732901
7.645	-0.0056610	-0.5248610	0.7181217	0.8732989
7.650	0.0021000	-0.5335944	0.7154756	0.8733005
7.655	0.0095994	-0.5049017	0.7128794	0.8733045
7.660	0.0168655	-0.4399965	0.7105171	0.8733205
7.665	0.0239594	-0.3398735	0.7085674	0.8733567
7.670	0.0306893	-0.2058477	0.7072031	0.8734208
7.675	0.0367057	-0.0405615	0.7065871	0.8735174
7.680	0.0415161	0.1512774	0.7068639	0.8736472
7.685	0.0446314	0.3625542	0.7081485	0.8738041
7.690	0.0456803	0.5840436	0.7105150	0.8739764
7.695	0.0444571	0.8051056	0.7139879	0.8741480
7.700	0.0411583	1.0150775	0.7185383	0.8743031
7.705	0.0362915	1.2050231	0.7240886	0.8744303
7.710	0.0304875	1.3687984	0.7305231	0.8745252
7.715	0.0244972	1.5036483	0.7377042	0.8745898
7.720	0.0190740	1.6105066	0.7454896	0.8746305
7.725	0.0146893	1.6933110	0.7537492	0.8746550
7.730	0.0114888	1.7575126	0.7623762	0.8746697
7.735	0.0092666	1.8084151	0.7712910	0.8746789
7.740	0.0073488	1.8491643	0.7804350	0.8746848
7.745	0.0049775	1.8793947	0.7897564	0.8746881
7.750	0.0017861	1.8959825	0.7991948	0.8746893
7.755	-0.0022470	1.8948521	0.8086719	0.8746897
7.760	-0.0067269	1.8728438	0.8180912	0.8746918
7.765	-0.0109273	1.8295468	0.8273471	0.8746987
7.770	-0.0140664	1.7682496	0.8363416	0.8747121
7.775	-0.0155198	1.6956892	0.8450015	0.8747307
7.780	-0.0151723	1.6204168	0.8532917	0.8747506
7.785	-0.0133807	1.5503908	0.8612188	0.8747679
7.790	-0.0106546	1.4914443	0.8688233	0.8747802
7.795	-0.0077734	1.4462496	0.8761676	0.8747876
7.800	-0.0055113	1.4136688	0.8833174	0.8747914
7.805	-0.0039799	1.3903916	0.8903275	0.8747933
7.810	-0.0030346	1.3731886	0.8972365	0.8747944
7.815	-0.0028488	1.3587595	0.9040664	0.8747951
7.820	-0.0036786	1.3427510	0.9108201	0.8747961
7.825	-0.0057183	1.3197050	0.9174763	0.8747980
7.830	-0.0088560	1.2839615	0.9239854	0.8748027
7.835	-0.0125670	1.2314216	0.9302739	0.8748127
7.840	-0.0161389	1.1610204	0.9362550	0.8748304
7.845	-0.0188955	1.0750985	0.9418453	0.8748564
7.850	-0.0204915	0.9785020	0.9469793	0.8748893
7.855	-0.0208245	0.8771747	0.9516185	0.8749253
7.860	-0.0200228	0.7769968	0.9557539	0.8749606
7.865	-0.0187204	0.6819792	0.9594014	0.8749923
7.870	-0.0177580	0.5925160	0.9625876	0.8750204
7.875	-0.0177397	0.5054579	0.9653325	0.8750470
7.880	-0.0188921	0.4156185	0.9676352	0.8750754
7.885	-0.0210636	0.3176272	0.9694683	0.8751092
7.890	-0.0238015	0.2075956	0.9707814	0.8751519
7.895	-0.0263031	0.0847140	0.9715122	0.8752051
7.900	-0.0275011	-0.0472411	0.9716058	0.8752662
7.905	-0.0267338	-0.1802523	0.9710371	0.8753284
7.910	-0.0240285	-0.3047470	0.9698246	0.8753830
7.915	-0.0197982	-0.4122319	0.9680322	0.8754239
7.920	-0.0147594	-0.4969846	0.9657591	0.8754497
7.925	-0.0095370	-0.5565716	0.9631252	0.8754627
7.930	-0.0042474	-0.5903778	0.9602579	0.8754673
7.935	0.0011145	-0.5980612	0.9572868	0.8754681
7.940	0.0062557	-0.5799857	0.9543416	0.8754698
7.945	0.0108060	-0.5381419	0.9515463	0.8754764
7.950	0.0143752	-0.4763852	0.9490100	0.8754901
7.955	0.0164163	-0.4008692	0.9468169	0.8755102
7.960	0.0165957	-0.3199074	0.9450149	0.8755332
7.965	0.0151235	-0.2421160	0.9436099	0.8755545
7.970	0.0126190	-0.1740773	0.9425694	0.8755709
7.975	0.0100286	-0.1185338	0.9418379	0.8755819
7.980	0.0084677	-0.0731716	0.9413586	0.8755891
7.985	0.0086566	-0.0311742	0.9410977	0.8755953
7.990	0.0107763	0.0164851	0.9410610	0.8756034
7.995	0.0145898	0.0786956	0.9412990	0.8756173
8.000	0.0193358	0.1618982	0.9419005	0.8756421
8.005	0.0241032	0.2684324	0.9429763	0.8756824
8.010	0.0283009	0.3969534	0.9446397	0.8757408
8.015	0.0316559	0.5439975	0.9469921	0.8758170
8.020	0.0341356	0.7053513	0.9501155	0.8759085
8.025	0.0357157	0.8766618	0.9540705	0.8760116
8.030	0.0360463	1.0526583	0.9588938	0.8761204
8.035	0.0347111	1.2261909	0.9645909	0.8762262
8.040	0.0314797	1.3885239	0.9711277	0.8763189
8.045	0.0263534	1.5303596	0.9784249	0.8763901
8.050	0.0195153	1.6428525	0.9863580	0.8764355
8.055	0.0114677	1.7188383	0.9947622	0.8764572
8.060	0.0032395	1.7549077	1.0034466	0.8764632
8.065	-0.0039968	1.7530506	1.0122165	0.8764643
8.070	-0.0096160	1.7196651	1.0208982	0.8764689
8.075	-0.0134820	1.6630172	1.0293550	0.8764805
8.080	-0.0153802	1.5922328	1.0374931	0.8764981
8.085	-0.0150198	1.5176770	1.0452679	0.8765177
8.090	-0.0124729	1.4502512	1.0526877	0.8765338
8.095	-0.0083215	1.3992529	1.0598114	0.8765433
8.100	-0.0032976	1.3707569	1.0667365	0.8765466
8.105	0.0019147	1.3673652	1.0735818	0.8765473
8.110	0.0070311	1.3893048	1.0804734	0.8765495
8.115	0.0123921	1.4369402	1.0875391	0.8765581
8.120	0.0181188	1.5117682	1.0949108	0.8765784
8.125	0.0235119	1.6138672	1.1027249	0.8766157
8.130	0.0276923	1.7394454	1.1111082	0.8766714
8.135	0.0304481	1.8820348	1.1201619	0.8767430
8.140	0.0322024	2.0356854	1.1299562	0.8768259
8.145	0.0333801	2.1965266	1.1405367	0.8769168
8.150	0.0342438	2.3623744	1.1519340	0.8770134
8.155	0.0347744	2.5316416	1.1641690	0.8771140
8.160	0.0344815	2.7014918	1.1772519	0.8772153
8.165	0.0328346	2.8665846	1.1911720	0.8773111
8.170	0.0299159	3.0204803	1.2058897	0.8773944
8.175	0.0264201	3.1586444	1.2213375	0.8774617
8.180	0.0230534	3.2799780	1.2374341	0.8775137
8.185	0.0202006	3.3860583	1.2540992	0.8775533
8.190	0.0179701	3.4796718	1.2712635	0.8775842
8.195	0.0160971	3.5632217	1.2888707	0.8776088
8.200	0.0139705	3.6369625	1.3068712	0.8776280
8.205	0.0111396	3.6985451	1.3252100	0.8776415
8.210	0.0076545	3.7446377	1.3438179	0.8776492
8.215	0.0037384	3.7725790	1.3626110	0.8776523
8.220	-0.0002763	3.7810699	1.3814951	0.8776529
8.225	-0.0038630	3.7709184	1.4003750	0.8776535
8.230	-0.0065405	3.7454038	1.4191658	0.8776559
8.235	-0.0079945	3.7097568	1.4378038	0.8776604
8.240	-0.0082771	3.6698508	1.4562528	0.8776660
8.245	-0.0077970	3.6304290	1.4745035	0.8776715
8.250	-0.0068561	3.5944920	1.4925658	0.8776760
8.255	-0.0056498	3.5638212	1.5104616	0.8776794
8.260	-0.0042372	3.5395733	1.5282200	0.8776815
8.265	-0.0025408	3.5229502	1.5458763	0.8776825
8.270	-0.0007641	3.5148449	1.5634708	0.8776828
8.275	0.0005931	3.5144254	1.5810440	0.8776829
8.280	0.0012026	3.5188294	1.5986271	0.8776829
8.285	0.0012515	3.5248479	1.6162363	0.8776831
8.290	0.0011589	3.5307593	1.6338754	0.8776832
8.295	0.0012453	3.5366555	1.6515439	0.8776833
8.300	0.0017907	3.5441015	1.6692458	0.8776835
8.305	0.0030759	3.5560370	1.6869961	0.8776840
8.310	0.0051559	3.5762256	1.7048268	0.8776856
8.315	0.0077629	3.6079089	1.7227871	0.8776892
8.320	0.0105614	3.6528493	1.7409390	0.8776965
8.325	0.0131403	3.7109777	1.7593486	0.8777085
8.330	0.0150203	3.7800415	1.7780761	0.8777253
8.335	0.0158567	3.8557673	1.7971657	0.8777455
8.340	0.0154833	3.9326286	1.8166367	0.8777662
8.345	0.0139568	4.0048304	1.8364803	0.8777846
8.350	0.0115308	4.0673387	1.8566607	0.8777984
8.355	0.0086943	4.1169409	1.8771214	0.8778072
8.360	0.0058182	4.1525328	1.8977951	0.8778118
8.365	0.0030959	4.1743945	1.9186124	0.8778137
8.370	0.0009544	4.1843279	1.9395092	0.8778141
8.375	-0.0003412	4.1858318	1.9604346	0.8778142
8.380	-0.0010860	4.1823316	1.9813550	0.8778142
8.385	-0.0017819	4.1752980	2.0022491	0.8778144
8.390	-0.0027447	4.1641965	2.0230978	0.8778149
8.395	-0.0039617	4.1477492	2.0438777	0.8778158
8.400	-0.0055212	4.1244924	2.0645583	0.8778178
8.405	-0.0077844	4.0918604	2.0850992	0.8778216
8.410	-0.0108170	4.0462404	2.1054444	0.8778291
8.415	-0.0141371	3.9850403	2.1255227	0.8778425
8.420	-0.0171243	3.9083716	2.1452562	0.8778634
8.425	-0.0194711	3.8186215	2.1645737	0.8778918
8.430	-0.0212861	3.7186647	2.1834169	0.8779269
8.435	-0.0229159	3.6102595	2.2017392	0.8779682
8.440	-0.0245337	3.4938895	2.2194996	0.8780158
8.445	-0.0260585	3.3698121	2.2366588	0.8780699
8.450	-0.0273430	3.2388449	2.2531805	0.8781302
8.455	-0.0283533	3.1022498	2.2690332	0.8781958
8.460	-0.0295094	2.9603417	2.2841897	0.8782665
8.465	-0.0315833	2.8105121	2.2986168	0.8783454
8.470	-0.0348799	2.6475111	2.3122619	0.8784389
8.475	-0.0390439	2.4662130	2.3250462	0.8785547
8.480	-0.0434474	2.2639030	2.3368715	0.8786989
8.485	-0.0473460	2.0412321	2.3476343	0.8788733
8.490	-0.0501761	1.8020590	2.3572425	0.8790743
8.495	-0.0516299	1.5523796	2.3656286	0.8792933
8.500	-0.0514225	1.2996436	2.3727587	0.8795176
8.505	-0.0494296	1.0523039	2.3786386	0.8797325
8.510	-0.0459441	0.8184001	2.3833153	0.8799249
8.515	-0.0415457	0.6038316	2.3868709	0.8800869
8.520	-0.0367609	0.4117848	2.3894099	0.8802169
8.525	-0.0322349	0.2425726	2.3910458	0.8803179
8.530	-0.0286608	0.0932258	2.3918853	0.8803965
8.535	-0.0264143	-0.0418459	2.3920138	0.8804607
8.540	-0.0254064	-0.1689361	2.3914868	0.8805174
8.545	-0.0250230	-0.2926142	2.3903329	0.8805711
8.550	-0.0247478	-0.4146772	2.3885647	0.8806235
8.555	-0.0245773	-0.5356469	2.3861889	0.8806748
8.560	-0.0248061	-0.6567595	2.3832079	0.8807264
8.565	-0.0257294	-0.7806978	2.3796142	0.8807803
8.570	-0.0274018	-0.9110022	2.3753850	0.8808400
8.575	-0.0293772	-1.0502528	2.3704819	0.8809082
8.580	-0.0309312	-1.1981591	2.3648608	0.8809850
8.585	-0.0316646	-1.3516751	2.3584862	0.8810678
8.590	-0.0313336	-1.5061781	2.3513416	0.8811516
8.595	-0.0295516	-1.6554991	2.3434374	0.8812300
8.600	-0.0261891	-1.7922031	2.3348182	0.8812959
8.605	-0.0214522	-1.9090433	2.3255650	0.8813443
8.610	-0.0156708	-2.0000875	2.3157922	0.8813741
8.615	-0.0092856	-2.0612929	2.3056388	0.8813881
8.620	-0.0029930	-2.0914061	2.2952570	0.8813921
8.625	0.0024826	-2.0926577	2.2847969	0.8813928
8.630	0.0068817	-2.0696918	2.2743910	0.8813950
8.635	0.0102784	-2.0276065	2.2641477	0.8814015
8.640	0.0128626	-1.9708533	2.2541516	0.8814129
8.645	0.0147758	-1.9030703	2.2444668	0.8814291
8.650	0.0158921	-1.8278573	2.2351395	0.8814490
8.655	0.0160080	-1.7496221	2.2261958	0.8814705
8.660	0.0150978	-1.6733350	2.2176384	0.8814910
8.665	0.0132225	-1.6038794	2.2094453	0.8815080
8.670	0.0107404	-1.5451105	2.2015729	0.8815202
8.675	0.0083287	-1.4983434	2.1939642	0.8815281
8.680	0.0064897	-1.4620013	2.1865634	0.8815328
8.685	0.0053180	-1.4330429	2.1793258	0.8815357
8.690	0.0047064	-1.4084580	2.1722220	0.8815379
8.695	0.0045286	-1.3858093	2.1652363	0.8815397
8.700	0.0046702	-1.3632491	2.1583637	0.8815415
8.705	0.0050906	-1.3393105	2.1516073	0.8815435
8.710	0.0057179	-1.3128026	2.1449770	0.8815459
8.715	0.0062718	-1.2833977	2.1384865	0.8815490
8.720	0.0064129	-1.2522884	2.1321473	0.8815524
8.725	0.0059670	-1.2219267	2.1259618	0.8815556
8.730	0.0050402	-1.1949314	2.1199196	0.8815582
8.735	0.0039382	-1.1729119	2.1140000	0.8815599
8.740	0.0027906	-1.1564096	2.1081767	0.8815609
8.745	0.0016642	-1.1454843	2.1024220	0.8815614
8.750	0.0006392	-1.1398352	2.0967087	0.8815615
8.755	-0.0002555	-1.1388942	2.0910118	0.8815615
8.760	-0.0006521	-1.1411201	2.0853118	0.8815615
8.765	-0.0001668	-1.1431285	2.0796012	0.8815616
8.770	0.0010112	-1.1410576	2.0738907	0.8815616
8.775	0.0025191	-1.1323996	2.0682071	0.8815619
8.780	0.0042236	-1.1158631	2.0625864	0.8815629
8.785	0.0057996	-1.0912811	2.0570686	0.8815651
8.790	0.0065878	-1.0609012	2.0516881	0.8815684
8.795	0.0061486	-1.0296653	2.0464617	0.8815718
8.800	0.0045803	-1.0033527	2.0413791	0.8815743
8.805	0.0025105	-0.9859625	2.0364059	0.8815754
8.810	0.0006324	-0.9782547	2.0314953	0.8815757
8.815	-0.0008547	-0.9787998	2.0266027	0.8815758
8.820	-0.0021019	-0.9860509	2.0216905	0.8815760
8.825	-0.0031273	-0.9988756	2.0167282	0.8815766
8.830	-0.0035895	-1.0153484	2.0116927	0.8815775
8.835	-0.0032094	-1.0320226	2.0065742	0.8815785
8.840	-0.0022690	-1.0454583	2.0013805	0.8815792
8.845	-0.0013486	-1.0543305	1.9961311	0.8815795
8.850	-0.0007025	-1.0593609	1.9908468	0.8815796
8.855	-0.0001639	-1.0614857	1.9855447	0.8815796
8.860	0.0002909	-1.0611742	1.9802381	0.8815796
8.865	0.0007452	-1.0586331	1.9749386	0.8815796
8.870	0.0014938	-1.0531420	1.9696591	0.8815797
8.875	0.0023901	-1.0436170	1.9644172	0.8815801
8.880	0.0029650	-1.0304836	1.9592320	0.8815807
8.885	0.0030845	-1.0156471	1.9541166	0.8815815
8.890	0.0029641	-1.0008130	1.9490755	0.8815822
8.895	0.0028022	-0.9866713	1.9441068	0.8815829
8.900	0.0027757	-0.9729916	1.9392076	0.8815836
8.905	0.0032119	-0.9583069	1.9343794	0.8815843
8.910	0.0045385	-0.9392991	1.9296354	0.8815857
8.915	0.0069986	-0.9110044	1.9250096	0.8815886
8.920	0.0104817	-0.8681339	1.9205618	0.8815953
8.925	0.0146514	-0.8064950	1.9163752	0.8816090
8.930	0.0190242	-0.7239057	1.9125492	0.8816334
8.935	0.0231675	-0.6204306	1.9091883	0.8816713
8.940	0.0267909	-0.4979077	1.9063925	0.8817243
8.945	0.0297306	-0.3592887	1.9042495	0.8817920
8.950	0.0321247	-0.2075885	1.9028323	0.8818729
8.955	0.0342496	-0.0448057	1.9022013	0.8819661
8.960	0.0364501	0.1285853	1.9024108	0.8820717
8.965	0.0390392	0.3137229	1.9035165	0.8821922
8.970	0.0419242	0.5122856	1.9055816	0.8823309
8.975	0.0445907	0.7244633	1.9086734	0.8824891
8.980	0.0464854	0.9478276	1.9128542	0.8826644
8.985	0.0472465	1.1777053	1.9181680	0.8828499
8.990	0.0466654	1.4080244	1.9246323	0.8830362
8.995	0.0447395	1.6321949	1.9322329	0.8832128
9.000	0.0417153	1.8442252	1.9409239	0.8833708
9.005	0.0379876	2.0396966	1.9506337	0.8835053
9.010	0.0338904	2.2159774	1.9612729	0.8836148
9.015	0.0294337	2.3712798	1.9727411	0.8836999
9.020	0.0246347	2.5038824	1.9849290	0.8837621
9.025	0.0197434	2.6127197	1.9977205	0.8838042
9.030	0.0150066	2.6979442	2.0109971	0.8838302
9.035	0.0107451	2.7611002	2.0246447	0.8838446
9.040	0.0072095	2.8051339	2.0385603	0.8838516
9.045	0.0042304	2.8331904	2.0526561	0.8838546
9.050	0.0013975	2.8469928	2.0668566	0.8838554
9.055	-0.0016201	2.8464467	2.0810902	0.8838556
9.060	-0.0051205	2.8299154	2.0952811	0.8838568
9.065	-0.0094101	2.7942793	2.1093416	0.8838617
9.070	-0.0145618	2.7354884	2.1231660	0.8838744
9.075	-0.0202831	2.6500313	2.1366298	0.8839007
9.080	-0.0261925	2.5360497	2.1495950	0.8839471
9.085	-0.0320392	2.3932363	2.1619182	0.8840194
9.090	-0.0375797	2.2224959	2.1734575	0.8841224
9.095	-0.0424516	2.0262191	2.1840793	0.8842582
9.100	-0.0463096	1.8085321	2.1936662	0.8844249
9.105	-0.0489393	1.5749341	2.2021249	0.8846167
9.110	-0.0503305	1.3314749	2.2093909	0.8848249
9.115	-0.0508382	1.0833588	2.2154280	0.8850411
9.120	-0.0509169	0.8338046	2.2202209	0.8852597
9.125	-0.0506904	0.5846127	2.2237669	0.8854778
9.130	-0.0500932	0.3374408	2.2260721	0.8856923
9.135	-0.0492668	0.0937602	2.2271501	0.8859009
9.140	-0.0487413	-0.1466048	2.2270180	0.8861037
