 
PGA:,  0.11 g
PGV:,  5.44 cm/s
PGD:,  0.67 cm
Arias Intensity:,  14.78 cm/s
Significant duration:,  34.42 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.325	0.0285714	1.0141087	-0.2584464	0.7085787
13.330	0.0240918	1.1432653	-0.2530529	0.7089428
13.335	0.0190548	1.2490824	-0.2470720	0.7091888
13.340	0.0136423	1.3292720	-0.2406262	0.7093320
13.345	0.0084741	1.3835124	-0.2338442	0.7093992
13.350	0.0040003	1.4141060	-0.2268502	0.7094221
13.355	0.0001077	1.4241809	-0.2197544	0.7094263
13.360	-0.0035962	1.4156255	-0.2126549	0.7094297
13.365	-0.0072864	1.3889359	-0.2056435	0.7094469
13.370	-0.0105940	1.3450841	-0.1988085	0.7094900
13.375	-0.0127986	1.2877137	-0.1922265	0.7095620
13.380	-0.0134450	1.2233514	-0.1859488	0.7096518
13.385	-0.0126438	1.1593686	-0.1799920	0.7097406
13.390	-0.0108617	1.1017213	-0.1743393	0.7098131
13.395	-0.0083709	1.0545535	-0.1689486	0.7098621
13.400	-0.0054725	1.0206025	-0.1637607	0.7098882
13.405	-0.0030105	0.9997980	-0.1587097	0.7098983
13.410	-0.0020687	0.9873413	-0.1537419	0.7099018
13.415	-0.0028705	0.9752278	-0.1488354	0.7099051
13.420	-0.0046182	0.9568617	-0.1440052	0.7099128
13.425	-0.0067660	0.9289420	-0.1392907	0.7099303
13.430	-0.0091651	0.8898710	-0.1347437	0.7099641
13.435	-0.0114012	0.8394322	-0.1304204	0.7100199
13.440	-0.0129851	0.7796248	-0.1263728	0.7100978
13.445	-0.0138957	0.7136995	-0.1226395	0.7101921
13.450	-0.0145570	0.6439192	-0.1192454	0.7102977
13.455	-0.0150759	0.5712447	-0.1162075	0.7104122
13.460	-0.0150595	0.4973377	-0.1135360	0.7105306
13.465	-0.0143845	0.4251263	-0.1112299	0.7106436
13.470	-0.0133896	0.3570103	-0.1092745	0.7107443
13.475	-0.0124581	0.2936189	-0.1076480	0.7108315
13.480	-0.0115679	0.2346952	-0.1063272	0.7109069
13.485	-0.0106912	0.1801049	-0.1052902	0.7109716
13.490	-0.0103212	0.1285719	-0.1045185	0.7110291
13.495	-0.0107749	0.0768338	-0.1040050	0.7110872
13.500	-0.0116550	0.0218245	-0.1037583	0.7111529
13.505	-0.0125425	-0.0375199	-0.1037976	0.7112293
13.510	-0.0133796	-0.1010936	-0.1041441	0.7113170
13.515	-0.0139575	-0.1681378	-0.1048172	0.7114145
13.520	-0.0140681	-0.2368706	-0.1058297	0.7115168
13.525	-0.0136989	-0.3049690	-0.1071843	0.7116174
13.530	-0.0126776	-0.3696573	-0.1088709	0.7117082
13.535	-0.0108354	-0.4273230	-0.1108633	0.7117807
13.540	-0.0083850	-0.4744611	-0.1131178	0.7118297
13.545	-0.0055366	-0.5086039	-0.1155754	0.7118560
13.550	-0.0020438	-0.5271949	-0.1181649	0.7118651
13.555	0.0022000	-0.5268118	-0.1208000	0.7118674
13.560	0.0064117	-0.5056916	-0.1233812	0.7118794
13.565	0.0096818	-0.4662224	-0.1258110	0.7119146
13.570	0.0119451	-0.4131826	-0.1280095	0.7119762
13.575	0.0134822	-0.3508222	-0.1299195	0.7120608
13.580	0.0144169	-0.2823997	-0.1315026	0.7121624
13.585	0.0143144	-0.2119362	-0.1327384	0.7122700
13.590	0.0130341	-0.1448639	-0.1336304	0.7123677
13.595	0.0109251	-0.0861041	-0.1342078	0.7124431
13.600	0.0081767	-0.0392572	-0.1345212	0.7124917
13.605	0.0049219	-0.0071329	-0.1346372	0.7125154
13.610	0.0014809	0.0085700	-0.1346336	0.7125223
13.615	-0.0017385	0.0079381	-0.1345924	0.7125237
13.620	-0.0048052	-0.0081105	-0.1345928	0.7125305
13.625	-0.0080070	-0.0395324	-0.1347119	0.7125532
13.630	-0.0107431	-0.0855170	-0.1350245	0.7126000
13.635	-0.0120924	-0.1415211	-0.1355921	0.7126682
13.640	-0.0117925	-0.2000989	-0.1364462	0.7127426
13.645	-0.0103397	-0.2543783	-0.1375824	0.7128067
13.650	-0.0085502	-0.3007058	-0.1389701	0.7128537
13.655	-0.0073321	-0.3396572	-0.1405710	0.7128867
13.660	-0.0069096	-0.3745850	-0.1423566	0.7129132
13.665	-0.0065924	-0.4076988	-0.1443123	0.7129370
13.670	-0.0061211	-0.4388788	-0.1464287	0.7129581
13.675	-0.0060218	-0.4686593	-0.1486976	0.7129773
13.680	-0.0064435	-0.4992306	-0.1511173	0.7129976
13.685	-0.0068435	-0.5318169	-0.1536949	0.7130206
13.690	-0.0066416	-0.5648889	-0.1564367	0.7130443
13.695	-0.0059050	-0.5956594	-0.1593381	0.7130649
13.700	-0.0050585	-0.6225474	-0.1623836	0.7130807
13.705	-0.0041049	-0.6450206	-0.1655525	0.7130918
13.710	-0.0029759	-0.6623861	-0.1688210	0.7130985
13.715	-0.0020363	-0.6746786	-0.1721637	0.7131018
13.720	-0.0020239	-0.6846362	-0.1755620	0.7131040
13.725	-0.0029394	-0.6968085	-0.1790156	0.7131073
13.730	-0.0039643	-0.7137396	-0.1825419	0.7131137
13.735	-0.0044982	-0.7344939	-0.1861625	0.7131230
13.740	-0.0040613	-0.7554863	-0.1898875	0.7131326
13.745	-0.0022330	-0.7709230	-0.1937035	0.7131382
13.750	0.0007772	-0.7744933	-0.1975670	0.7131397
13.755	0.0038624	-0.7631147	-0.2014111	0.7131437
13.760	0.0061418	-0.7385794	-0.2051653	0.7131574
13.765	0.0074825	-0.7051660	-0.2087747	0.7131819
13.770	0.0080903	-0.6669736	-0.2122050	0.7132135
13.775	0.0084883	-0.6263146	-0.2154382	0.7132494
13.780	0.0089368	-0.5835798	-0.2184630	0.7132890
13.785	0.0091550	-0.5392097	-0.2212699	0.7133317
13.790	0.0092800	-0.4939977	-0.2238530	0.7133760
13.795	0.0098871	-0.4469903	-0.2262054	0.7134239
13.800	0.0108624	-0.3961021	-0.2283132	0.7134802
13.805	0.0119028	-0.3402705	-0.2301541	0.7135479
13.810	0.0133823	-0.2782586	-0.2317004	0.7136315
13.815	0.0155376	-0.2073324	-0.2329144	0.7137411
13.820	0.0180276	-0.1250138	-0.2337453	0.7138888
13.825	0.0206071	-0.0302622	-0.2341334	0.7140843
13.830	0.0231569	0.0770691	-0.2340164	0.7143348
13.835	0.0257676	0.1970566	-0.2333311	0.7146477
13.840	0.0282657	0.3295732	-0.2320145	0.7150291
13.845	0.0299651	0.4723842	-0.2300096	0.7154715
13.850	0.0304146	0.6204655	-0.2272775	0.7159468
13.855	0.0299008	0.7683891	-0.2238054	0.7164211
13.860	0.0287399	0.9122055	-0.2196039	0.7168696
13.865	0.0268080	1.0484368	-0.2147023	0.7172723
13.870	0.0238325	1.1726327	-0.2091496	0.7176077
13.875	0.0198901	1.2798625	-0.2030184	0.7178590
13.880	0.0154199	1.3664603	-0.1964026	0.7180241
13.885	0.0107805	1.4307167	-0.1894096	0.7181164
13.890	0.0061528	1.4722456	-0.1821522	0.7181566
13.895	0.0014858	1.4909792	-0.1747442	0.7181670
13.900	-0.0030637	1.4871094	-0.1672989	0.7181700
13.905	-0.0067954	1.4629299	-0.1599238	0.7181845
13.910	-0.0093190	1.4234096	-0.1527080	0.7182192
13.915	-0.0110323	1.3734981	-0.1457157	0.7182736
13.920	-0.0124105	1.3160046	-0.1389920	0.7183455
13.925	-0.0132635	1.2530393	-0.1325694	0.7184315
13.930	-0.0130755	1.1884431	-0.1264657	0.7185219
13.935	-0.0118593	1.1272906	-0.1206763	0.7186032
13.940	-0.0101335	1.0733533	-0.1151747	0.7186666
13.945	-0.0082573	1.0282500	-0.1099207	0.7187112
13.950	-0.0062357	0.9927061	-0.1048683	0.7187391
13.955	-0.0037893	0.9681197	-0.0999662	0.7187530
13.960	-0.0008001	0.9568641	-0.0951538	0.7187569
13.965	0.0025607	0.9611820	-0.0903587	0.7187588
13.970	0.0059590	0.9820765	-0.0855005	0.7187697
13.975	0.0088736	1.0184534	-0.0804992	0.7187995
13.980	0.0110073	1.0672113	-0.0752850	0.7188516
13.985	0.0124105	1.1246434	-0.0698054	0.7189234
13.990	0.0133020	1.1877033	-0.0640245	0.7190097
13.995	0.0138976	1.2544101	-0.0579193	0.7191062
14.000	0.0143633	1.3237198	-0.0514739	0.7192103
14.005	0.0145175	1.3945499	-0.0446783	0.7193190
14.010	0.0138576	1.4641398	-0.0375315	0.7194241
14.015	0.0123640	1.5284484	-0.0300501	0.7195140
14.020	0.0102450	1.5838970	-0.0222692	0.7195812
14.025	0.0074232	1.6272282	-0.0142414	0.7196229
14.030	0.0040887	1.6554612	-0.0060347	0.7196417
14.035	0.0009441	1.6678042	0.0022735	0.7196463
14.040	-0.0018049	1.6656930	0.0106072	0.7196473
14.045	-0.0045453	1.6501191	0.0188968	0.7196536
14.050	-0.0073619	1.6209166	0.0270744	0.7196731
14.055	-0.0098766	1.5786391	0.0350733	0.7197126
14.060	-0.0117012	1.5257195	0.0428342	0.7197738
14.065	-0.0128866	1.4654179	0.0503120	0.7198528
14.070	-0.0139002	1.3997233	0.0574748	0.7199464
14.075	-0.0147271	1.3295147	0.0642979	0.7200534
14.080	-0.0149289	1.2567832	0.0707637	0.7201680
14.085	-0.0145660	1.1844469	0.0768668	0.7202815
14.090	-0.0141199	1.1140948	0.0826131	0.7203887
14.095	-0.0138731	1.0454421	0.0880120	0.7204909
14.100	-0.0134572	0.9784146	0.0930716	0.7205883
14.105	-0.0123450	0.9151347	0.0978055	0.7206753
14.110	-0.0105854	0.8588977	0.1022406	0.7207442
14.115	-0.0086261	0.8117814	0.1064173	0.7207928
14.120	-0.0068627	0.7737951	0.1103812	0.7208245
14.125	-0.0052876	0.7439964	0.1141757	0.7208441
14.130	-0.0037092	0.7219317	0.1178405	0.7208549
14.135	-0.0021916	0.7074599	0.1214140	0.7208598
14.140	-0.0006895	0.7003939	0.1249336	0.7208612
14.145	0.0007757	0.7006052	0.1284361	0.7208614
14.150	0.0019910	0.7073904	0.1319561	0.7208626
14.155	0.0026382	0.7187434	0.1355214	0.7208655
14.160	0.0027175	0.7318780	0.1391480	0.7208692
14.165	0.0026661	0.7450812	0.1428404	0.7208730
14.170	0.0027046	0.7582529	0.1465987	0.7208768
14.175	0.0027550	0.7716427	0.1504235	0.7208806
14.180	0.0027977	0.7852606	0.1543157	0.7208847
14.185	0.0029731	0.7994134	0.1582774	0.7208890
14.190	0.0034124	0.8150738	0.1623136	0.7208943
14.195	0.0040026	0.8332591	0.1664345	0.7209016
14.200	0.0043267	0.8536865	0.1706518	0.7209106
14.205	0.0041755	0.8745382	0.1749724	0.7209200
14.210	0.0037136	0.8938864	0.1793934	0.7209282
14.215	0.0031313	0.9106737	0.1839048	0.7209343
14.220	0.0025878	0.9246999	0.1884933	0.7209386
14.225	0.0020130	0.9359833	0.1931450	0.7209414
14.230	0.0011530	0.9437478	0.1978443	0.7209428
14.235	-0.0002202	0.9460354	0.2025688	0.7209432
14.240	-0.0019540	0.9407033	0.2072856	0.7209442
14.245	-0.0033265	0.9277530	0.2119568	0.7209481
14.250	-0.0035699	0.9108397	0.2165532	0.7209543
14.255	-0.0028124	0.8951873	0.2210683	0.7209597
14.260	-0.0018875	0.8836608	0.2255154	0.7209627
14.265	-0.0011252	0.8762720	0.2299153	0.7209639
14.270	-0.0004515	0.8724051	0.2342869	0.7209643
14.275	0.0001348	0.8716285	0.2386470	0.7209644
14.280	0.0008681	0.8740881	0.2430113	0.7209646
14.285	0.0018944	0.8808632	0.2473987	0.7209657
14.290	0.0027472	0.8922467	0.2518315	0.7209686
14.295	0.0033301	0.9071514	0.2563300	0.7209735
14.300	0.0041768	0.9255621	0.2609118	0.7209809
14.305	0.0052969	0.9487962	0.2655977	0.7209928
14.310	0.0062298	0.9770656	0.2704123	0.7210102
14.315	0.0068117	1.0090500	0.2753776	0.7210324
14.320	0.0068884	1.0426497	0.2805068	0.7210569
14.325	0.0062104	1.0747745	0.2858004	0.7210793
14.330	0.0048686	1.1019458	0.2912422	0.7210956
14.335	0.0033141	1.1220139	0.2968021	0.7211046
14.340	0.0016885	1.1342828	0.3024428	0.7211082
14.345	0.0000595	1.1385699	0.3081250	0.7211090
14.350	-0.0012709	1.1355990	0.3138104	0.7211094
14.355	-0.0021060	1.1273171	0.3194677	0.7211110
14.360	-0.0024043	1.1162557	0.3250766	0.7211136
14.365	-0.0023949	1.1044858	0.3306285	0.7211166
14.370	-0.0024617	1.0925750	0.3361211	0.7211197
14.375	-0.0028678	1.0795041	0.3415513	0.7211234
14.380	-0.0037423	1.0632927	0.3469083	0.7211292
14.385	-0.0051196	1.0415590	0.3521704	0.7211397
14.390	-0.0070422	1.0117324	0.3573037	0.7211595
14.395	-0.0091945	0.9719119	0.3622628	0.7211944
14.400	-0.0110910	0.9221616	0.3669980	0.7212485
14.405	-0.0128298	0.8634958	0.3714621	0.7213235
14.410	-0.0146220	0.7961703	0.3756113	0.7214222
14.415	-0.0160701	0.7208979	0.3794039	0.7215453
14.420	-0.0168467	0.6401694	0.3828066	0.7216866
14.425	-0.0172455	0.5565584	0.3857984	0.7218381
14.430	-0.0175233	0.4712879	0.3883681	0.7219957
14.435	-0.0178904	0.3844357	0.3905074	0.7221592
14.440	-0.0188150	0.2944157	0.3922045	0.7223350
14.445	-0.0204872	0.1980269	0.3934356	0.7225367
14.450	-0.0223512	0.0929656	0.3941631	0.7227764
14.455	-0.0238777	-0.0204109	0.3943445	0.7230553
14.460	-0.0250186	-0.1403290	0.3939426	0.7233671
14.465	-0.0255885	-0.2644429	0.3929307	0.7237010
14.470	-0.0251966	-0.3889935	0.3912971	0.7240373
14.475	-0.0238250	-0.5092191	0.3890516	0.7243508
14.480	-0.0216703	-0.6207962	0.3862265	0.7246212
14.485	-0.0191606	-0.7209339	0.3828722	0.7248394
14.490	-0.0169620	-0.8095246	0.3790461	0.7250101
14.495	-0.0153637	-0.8888033	0.3748002	0.7251467
14.500	-0.0140741	-0.9609996	0.3701757	0.7252599
14.505	-0.0127530	-1.0267932	0.3652062	0.7253539
14.510	-0.0113994	-1.0860271	0.3599242	0.7254302
14.515	-0.0101152	-1.1387917	0.3543621	0.7254907
14.520	-0.0088978	-1.1854212	0.3485516	0.7255381
14.525	-0.0076255	-1.2259446	0.3425232	0.7255739
14.530	-0.0061243	-1.2596659	0.3363092	0.7255988
14.535	-0.0047149	-1.2862488	0.3299444	0.7256144
14.540	-0.0040515	-1.3077482	0.3234594	0.7256245
14.545	-0.0041566	-1.3278785	0.3168703	0.7256332
14.550	-0.0047198	-1.3496478	0.3101765	0.7256436
14.555	-0.0056902	-1.3751782	0.3033644	0.7256578
14.560	-0.0068274	-1.4058778	0.2964118	0.7256784
14.565	-0.0074763	-1.4409576	0.2892947	0.7257051
14.570	-0.0072239	-1.4770098	0.2819998	0.7257333
14.575	-0.0063816	-1.5103773	0.2745313	0.7257575
14.580	-0.0054170	-1.5393136	0.2669071	0.7257758
14.585	-0.0044818	-1.5635904	0.2591498	0.7257887
14.590	-0.0037215	-1.5837088	0.2512816	0.7257975
14.595	-0.0031948	-1.6006709	0.2433206	0.7258038
14.600	-0.0029934	-1.6158474	0.2352794	0.7258088
14.605	-0.0032486	-1.6311558	0.2271618	0.7258139
14.610	-0.0036978	-1.6481918	0.2189635	0.7258202
14.615	-0.0037925	-1.6665618	0.2106766	0.7258275
14.620	-0.0033478	-1.6840734	0.2023000	0.7258342
14.625	-0.0027796	-1.6991009	0.1938421	0.7258391
14.630	-0.0021766	-1.7112559	0.1853162	0.7258424
14.635	-0.0010538	-1.7191784	0.1767401	0.7258439
14.640	0.0005309	-1.7204607	0.1681410	0.7258443
14.645	0.0017706	-1.7148163	0.1595528	0.7258452
14.650	0.0023544	-1.7046996	0.1510040	0.7258474
14.655	0.0026588	-1.6924048	0.1425112	0.7258507
14.660	0.0029738	-1.6785909	0.1340838	0.7258549
14.665	0.0034493	-1.6628385	0.1257302	0.7258603
14.670	0.0040886	-1.6443518	0.1174622	0.7258677
14.675	0.0050797	-1.6218665	0.1092967	0.7258788
14.680	0.0068063	-1.5927162	0.1012602	0.7258976
14.685	0.0088915	-1.5542174	0.0933929	0.7259303
14.690	0.0104823	-1.5067030	0.0857406	0.7259796
14.695	0.0115959	-1.4525562	0.0783424	0.7260433
14.700	0.0126435	-1.3931092	0.0712283	0.7261200
14.705	0.0137012	-1.3284991	0.0644242	0.7262106
14.710	0.0147792	-1.2586511	0.0579564	0.7263165
14.715	0.0157665	-1.1837379	0.0518504	0.7264383
14.720	0.0166941	-1.1041284	0.0461307	0.7265758
14.725	0.0175666	-1.0201041	0.0408201	0.7267289
14.730	0.0181476	-0.9325148	0.0359386	0.7268952
14.735	0.0185561	-0.8424988	0.0315011	0.7270708
14.740	0.0191646	-0.7499887	0.0275198	0.7272564
14.745	0.0197879	-0.6544576	0.0240087	0.7274542
14.750	0.0199065	-0.5571070	0.0209798	0.7276596
14.755	0.0192215	-0.4611455	0.0184342	0.7278593
14.760	0.0175349	-0.3710004	0.0163538	0.7280358
14.765	0.0149578	-0.2913122	0.0146980	0.7281742
14.770	0.0118922	-0.2254627	0.0134061	0.7282695
14.775	0.0089038	-0.1744603	0.0124063	0.7283270
14.780	0.0066393	-0.1363407	0.0116293	0.7283592
14.785	0.0053051	-0.1070469	0.0110208	0.7283780
14.790	0.0045762	-0.0828128	0.0105462	0.7283908
14.795	0.0038577	-0.0621285	0.0101838	0.7284001
14.800	0.0028776	-0.0456101	0.0099145	0.7284062
14.805	0.0017388	-0.0342884	0.0097147	0.7284091
14.810	0.0006323	-0.0284733	0.0095578	0.7284100
14.815	-0.0001864	-0.0273798	0.0094182	0.7284101
14.820	-0.0007265	-0.0296189	0.0092757	0.7284103
14.825	-0.0010773	-0.0340426	0.0091165	0.7284107
14.830	-0.0012246	-0.0396879	0.0089322	0.7284114
14.835	-0.0012768	-0.0458226	0.0087184	0.7284122
14.840	-0.0012536	-0.0520283	0.0084738	0.7284131
14.845	-0.0009760	-0.0574963	0.0082000	0.7284137
14.850	-0.0003396	-0.0607228	0.0079044	0.7284140
14.855	0.0004310	-0.0604987	0.0076014	0.7284141
14.860	0.0010660	-0.0568273	0.0073081	0.7284144
14.865	0.0014425	-0.0506751	0.0070393	0.7284152
14.870	0.0015104	-0.0434329	0.0068041	0.7284164
14.875	0.0013662	-0.0363779	0.0066045	0.7284175
14.880	0.0010425	-0.0304706	0.0064374	0.7284182
14.885	0.0005596	-0.0265416	0.0062949	0.7284186
14.890	0.0002301	-0.0246050	0.0061670	0.7284187
14.895	0.0003875	-0.0230906	0.0060478	0.7284188
14.900	0.0007926	-0.0201965	0.0059396	0.7284190
14.905	0.0008685	-0.0161227	0.0058488	0.7284193
14.910	0.0003949	-0.0130241	0.0057759	0.7284196
14.915	-0.0004628	-0.0131906	0.0057104	0.7284196
14.920	-0.0018250	-0.0188013	0.0056304	0.7284206
14.925	-0.0035845	-0.0320680	0.0055032	0.7284248
14.930	-0.0051237	-0.0534248	0.0052895	0.7284350
14.935	-0.0061469	-0.0810659	0.0049532	0.7284517
14.940	-0.0066550	-0.1124626	0.0044694	0.7284731
14.945	-0.0066355	-0.1450576	0.0038256	0.7284961
14.950	-0.0060872	-0.1762600	0.0030223	0.7285172
14.955	-0.0050547	-0.2035855	0.0020727	0.7285336
14.960	-0.0039455	-0.2256586	0.0009996	0.7285443
14.965	-0.0032803	-0.2433801	-0.0001730	0.7285512
14.970	-0.0030457	-0.2588948	-0.0014287	0.7285564
14.975	-0.0030021	-0.2737271	-0.0027602	0.7285611
14.980	-0.0028053	-0.2879698	-0.0041645	0.7285655
14.985	-0.0021398	-0.3000977	-0.0056347	0.7285688
14.990	-0.0009366	-0.3076425	-0.0071540	0.7285702
14.995	0.0007570	-0.3080830	-0.0086933	0.7285706
15.000	0.0027540	-0.2994723	-0.0102122	0.7285727
15.005	0.0045609	-0.2815323	-0.0116647	0.7285801
15.010	0.0061382	-0.2552928	-0.0130068	0.7285954
15.015	0.0076932	-0.2213713	-0.0141984	0.7286206
15.020	0.0087551	-0.1810319	-0.0152044	0.7286560
15.025	0.0088719	-0.1378018	-0.0160015	0.7286965
15.030	0.0082578	-0.0957912	-0.0165855	0.7287348
15.035	0.0072890	-0.0576627	-0.0169691	0.7287665
15.040	0.0058599	-0.0254151	-0.0171768	0.7287893
15.045	0.0038968	-0.0014869	-0.0172441	0.7288022
15.050	0.0017395	0.0123361	-0.0172170	0.7288069
15.055	-0.0001697	0.0161861	-0.0171457	0.7288077
15.060	-0.0015929	0.0118633	-0.0170755	0.7288084
15.065	-0.0025024	0.0018196	-0.0170413	0.7288107
15.070	-0.0033578	-0.0125524	-0.0170682	0.7288153
15.075	-0.0046603	-0.0322168	-0.0171801	0.7288239
15.080	-0.0063334	-0.0591789	-0.0174086	0.7288400
15.085	-0.0080976	-0.0945710	-0.0177930	0.7288675
15.090	-0.0097061	-0.1382346	-0.0183750	0.7289092
15.095	-0.0107460	-0.1883933	-0.0191915	0.7289639
15.100	-0.0109789	-0.2416737	-0.0202667	0.7290254
15.105	-0.0107230	-0.2948977	-0.0216081	0.7290868
15.110	-0.0101547	-0.3461002	-0.0232106	0.7291437
15.115	-0.0091089	-0.3933441	-0.0250592	0.7291922
15.120	-0.0074862	-0.4340436	-0.0271277	0.7292284
15.125	-0.0055979	-0.4661325	-0.0293782	0.7292512
15.130	-0.0041972	-0.4901551	-0.0317689	0.7292640
15.135	-0.0034414	-0.5088888	-0.0342665	0.7292717
15.140	-0.0028519	-0.5243230	-0.0368495	0.7292769
15.145	-0.0023716	-0.5371339	-0.0395032	0.7292805
15.150	-0.0023483	-0.5487096	-0.0422178	0.7292834
15.155	-0.0029274	-0.5616483	-0.0449937	0.7292870
15.160	-0.0038633	-0.5783026	-0.0478435	0.7292932
15.165	-0.0050244	-0.6000995	-0.0507895	0.7293036
15.170	-0.0063347	-0.6279575	-0.0538597	0.7293207
15.175	-0.0077160	-0.6624168	-0.0570856	0.7293467
15.180	-0.0091321	-0.7037368	-0.0605010	0.7293839
15.185	-0.0104976	-0.7518787	-0.0641400	0.7294344
15.190	-0.0116200	-0.8061222	-0.0680350	0.7294983
15.195	-0.0122770	-0.8647298	-0.0722122	0.7295728
15.200	-0.0124421	-0.9253536	-0.0766874	0.7296525
15.205	-0.0122172	-0.9858307	-0.0814653	0.7297318
15.210	-0.0114577	-1.0438933	-0.0865396	0.7298049
15.215	-0.0099460	-1.0963858	-0.0918903	0.7298649
15.220	-0.0077459	-1.1397751	-0.0974807	0.7299064
15.225	-0.0051255	-1.1713420	-0.1032585	0.7299289
15.230	-0.0024150	-1.1898351	-0.1091615	0.7299372
15.235	0.0002062	-1.1952522	-0.1151242	0.7299388
15.240	0.0026775	-1.1881800	-0.1210828	0.7299407
15.245	0.0049783	-1.1694042	-0.1269767	0.7299490
15.250	0.0072136	-1.1395036	-0.1327490	0.7299690
15.255	0.0094028	-1.0987518	-0.1383447	0.7300056
15.260	0.0112609	-1.0480740	-0.1437117	0.7300617
15.265	0.0128205	-0.9890145	-0.1488044	0.7301377
15.270	0.0142963	-0.9225105	-0.1535832	0.7302338
15.275	0.0154192	-0.8496333	-0.1580136	0.7303491
15.280	0.0161077	-0.7723137	-0.1620685	0.7304787
15.285	0.0164980	-0.6923483	-0.1657301	0.7306173
15.290	0.0164589	-0.6115213	-0.1689898	0.7307589
15.295	0.0159672	-0.5319962	-0.1718486	0.7308960
15.300	0.0152377	-0.4554663	-0.1743173	0.7310230
15.305	0.0143603	-0.3828773	-0.1764131	0.7311373
15.310	0.0131830	-0.3153272	-0.1781586	0.7312364
15.315	0.0117470	-0.2541862	-0.1795824	0.7313177
15.320	0.0101807	-0.2004084	-0.1807189	0.7313807
15.325	0.0085160	-0.1545547	-0.1816063	0.7314266
15.330	0.0068483	-0.1168737	-0.1822849	0.7314578
15.335	0.0051891	-0.0873520	-0.1827954	0.7314770
15.340	0.0035177	-0.0659986	-0.1831788	0.7314872
15.345	0.0022541	-0.0518432	-0.1834734	0.7314918
15.350	0.0016745	-0.0422083	-0.1837085	0.7314939
15.355	0.0015580	-0.0342806	-0.1838998	0.7314952
15.360	0.0015584	-0.0266375	-0.1840521	0.7314965
15.365	0.0016738	-0.0187105	-0.1841654	0.7314978
15.370	0.0021418	-0.0093528	-0.1842356	0.7314998
15.375	0.0030191	0.0033042	-0.1842507	0.7315033
15.380	0.0042363	0.0210980	-0.1841897	0.7315104
15.385	0.0057774	0.0456566	-0.1840228	0.7315238
15.390	0.0076431	0.0785705	-0.1837123	0.7315477
15.395	0.0098198	0.1213983	-0.1832123	0.7315881
15.400	0.0118387	0.1745157	-0.1824725	0.7316498
15.405	0.0133944	0.2363999	-0.1814453	0.7317331
15.410	0.0147181	0.3053458	-0.1800909	0.7318363
15.415	0.0158596	0.3803378	-0.1783767	0.7319584
15.420	0.0164800	0.4596507	-0.1762767	0.7320948
15.425	0.0163913	0.5402676	-0.1737769	0.7322356
15.430	0.0158177	0.6192602	-0.1708781	0.7323709
15.435	0.0150635	0.6949963	-0.1675925	0.7324953
15.440	0.0142377	0.7668573	-0.1639378	0.7326073
15.445	0.0133233	0.8344507	-0.1599346	0.7327065
15.450	0.0125221	0.8978365	-0.1556038	0.7327936
15.455	0.0118961	0.9577220	-0.1509649	0.7328714
15.460	0.0112551	1.0145002	-0.1460344	0.7329413
15.465	0.0105087	1.0678759	-0.1408284	0.7330032
15.470	0.0096295	1.1172648	-0.1353656	0.7330561
15.475	0.0086525	1.1621012	-0.1296672	0.7330998
15.480	0.0077149	1.2022423	-0.1237563	0.7331349
15.485	0.0071654	1.2387362	-0.1176539	0.7331638
15.490	0.0070497	1.2735987	-0.1113730	0.7331901
15.495	0.0068987	1.3078071	-0.1049195	0.7332155
15.500	0.0063691	1.3403464	-0.0982991	0.7332385
15.505	0.0055539	1.3695876	-0.0915243	0.7332571
15.510	0.0045485	1.3943639	-0.0846144	0.7332705
15.515	0.0031774	1.4133117	-0.0775952	0.7332785
15.520	0.0014869	1.4247507	-0.0705001	0.7332817
15.525	-0.0001716	1.4279765	-0.0633683	0.7332823
15.530	-0.0013000	1.4243674	-0.0562374	0.7332828
15.535	-0.0016609	1.4171057	-0.0491337	0.7332839
15.540	-0.0015094	1.4093306	-0.0420676	0.7332852
15.545	-0.0008998	1.4034221	-0.0350357	0.7332861
15.550	0.0000578	1.4013570	-0.0280238	0.7332863
15.555	0.0008112	1.4034882	-0.0210117	0.7332864
15.560	0.0011825	1.4083777	-0.0139820	0.7332870
15.565	0.0012847	1.4144283	-0.0069250	0.7332878
15.570	0.0012003	1.4205227	0.0001624	0.7332886
15.575	0.0007739	1.4253644	0.0072771	0.7332891
15.580	-0.0002307	1.4266966	0.0144072	0.7332893
15.585	-0.0016671	1.4220424	0.0215291	0.7332900
15.590	-0.0032916	1.4098813	0.0286089	0.7332936
15.595	-0.0051995	1.3890569	0.0356062	0.7333034
15.600	-0.0072655	1.3584864	0.0424751	0.7333242
15.605	-0.0091462	1.3182367	0.0491669	0.7333598
15.610	-0.0105755	1.2698692	0.0556372	0.7334108
15.615	-0.0115688	1.2155602	0.0618507	0.7334748
15.620	-0.0122173	1.1572247	0.0677827	0.7335487
15.625	-0.0126930	1.0961321	0.0734161	0.7336296
15.630	-0.0132724	1.0324520	0.0787376	0.7337175
15.635	-0.0138451	0.9659462	0.0837336	0.7338134
15.640	-0.0140739	0.8974749	0.0883921	0.7339150
15.645	-0.0139927	0.8286416	0.0927074	0.7340177
15.650	-0.0137457	0.7606131	0.0966805	0.7341180
15.655	-0.0132832	0.6943246	0.1003179	0.7342133
15.660	-0.0125970	0.6308534	0.1036308	0.7343007
