 
PGA:,  0.19 g
PGV:,  8.28 cm/s
PGD:,  1.71 cm
Arias Intensity:,  26.98 cm/s
Significant duration:,  39.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.325	-0.0007793	-1.1064999	0.1397929	0.8278317
18.330	0.0005165	-1.1071445	0.1342587	0.8278318
18.335	0.0018718	-1.1012874	0.1287377	0.8278323
18.340	0.0027231	-1.0900185	0.1232594	0.8278339
18.345	0.0030280	-1.0759139	0.1178446	0.8278362
18.350	0.0032721	-1.0604629	0.1125036	0.8278391
18.355	0.0034692	-1.0439299	0.1072426	0.8278423
18.360	0.0032431	-1.0274680	0.1020641	0.8278455
18.365	0.0025810	-1.0131844	0.0969625	0.8278480
18.370	0.0014459	-1.0033085	0.0919213	0.8278493
18.375	-0.0000855	-0.9999720	0.0869131	0.8278496
18.380	-0.0014768	-1.0038036	0.0819036	0.8278499
18.385	-0.0023800	-1.0132624	0.0768610	0.8278510
18.390	-0.0026353	-1.0255624	0.0717639	0.8278528
18.395	-0.0025406	-1.0382561	0.0666044	0.8278547
18.400	-0.0025266	-1.0506833	0.0613820	0.8278565
18.405	-0.0026645	-1.0634145	0.0560968	0.8278585
18.410	-0.0028359	-1.0769043	0.0507460	0.8278606
18.415	-0.0029482	-1.0910899	0.0453260	0.8278630
18.420	-0.0028886	-1.1054048	0.0398348	0.8278654
18.425	-0.0024486	-1.1184944	0.0342750	0.8278675
18.430	-0.0014757	-1.1281189	0.0286585	0.8278687
18.435	-0.0002071	-1.1322459	0.0230076	0.8278690
18.440	0.0009414	-1.1304449	0.0173508	0.8278691
18.445	0.0021408	-1.1228857	0.0117175	0.8278699
18.450	0.0035260	-1.1089878	0.0061378	0.8278723
18.455	0.0047573	-1.0886729	0.0006437	0.8278773
18.460	0.0054882	-1.0635458	-0.0047369	0.8278849
18.465	0.0057049	-1.0360948	-0.0099860	0.8278938
18.470	0.0056330	-1.0082887	-0.0150969	0.8279030
18.475	0.0052491	-0.9816003	-0.0200717	0.8279115
18.480	0.0042994	-0.9581825	-0.0249211	0.8279180
18.485	0.0028925	-0.9405443	-0.0296679	0.8279219
18.490	0.0014884	-0.9298002	-0.0343438	0.8279234
18.495	0.0001395	-0.9258078	-0.0389828	0.8279237
18.500	-0.0012444	-0.9285175	-0.0436186	0.8279239
18.505	-0.0027450	-0.9383016	-0.0482857	0.8279252
18.510	-0.0041800	-0.9552852	-0.0530196	0.8279288
18.515	-0.0052593	-0.9784352	-0.0578539	0.8279352
18.520	-0.0055918	-1.0050476	-0.0628126	0.8279436
18.525	-0.0051609	-1.0314186	-0.0679038	0.8279519
18.530	-0.0041759	-1.0543170	-0.0731181	0.8279582
18.535	-0.0028081	-1.0714452	-0.0784326	0.8279618
18.540	-0.0012289	-1.0813460	-0.0838145	0.8279632
18.545	0.0007196	-1.0825950	-0.0892244	0.8279635
18.550	0.0029489	-1.0735980	-0.0946149	0.8279648
18.555	0.0050846	-1.0538959	-0.0999336	0.8279697
18.560	0.0068605	-1.0246006	-0.1051298	0.8279801
18.565	0.0085317	-0.9868512	-0.1101585	0.8279972
18.570	0.0100240	-0.9413434	-0.1149790	0.8280220
18.575	0.0109089	-0.8900054	-0.1195573	0.8280533
18.580	0.0111854	-0.8358191	-0.1238719	0.8280882
18.585	0.0112738	-0.7807379	-0.1279133	0.8281242
18.590	0.0113893	-0.7251566	-0.1316780	0.8281609
18.595	0.0112772	-0.6695669	-0.1351648	0.8281976
18.600	0.0105897	-0.6159384	-0.1383786	0.8282317
18.605	0.0093691	-0.5669894	-0.1413359	0.8282603
18.610	0.0082389	-0.5238059	-0.1440629	0.8282825
18.615	0.0078468	-0.4843557	-0.1465833	0.8283010
18.620	0.0081616	-0.4450949	-0.1489069	0.8283193
18.625	0.0085564	-0.4040941	-0.1510299	0.8283393
18.630	0.0089208	-0.3612312	-0.1529432	0.8283611
18.635	0.0097027	-0.3155569	-0.1546352	0.8283859
18.640	0.0108036	-0.2652652	-0.1560872	0.8284160
18.645	0.0114306	-0.2107356	-0.1572772	0.8284514
18.650	0.0114366	-0.1546536	-0.1581907	0.8284887
18.655	0.0112753	-0.0989524	-0.1588247	0.8285255
18.660	0.0109601	-0.0444200	-0.1591832	0.8285608
18.665	0.0101578	0.0073718	-0.1592758	0.8285927
18.670	0.0089359	0.0541991	-0.1591219	0.8286189
18.675	0.0078291	0.0953152	-0.1587481	0.8286390
18.680	0.0067840	0.1311539	-0.1581819	0.8286544
18.685	0.0054211	0.1610871	-0.1574513	0.8286651
18.690	0.0037383	0.1835508	-0.1565897	0.8286713
18.695	0.0019587	0.1975228	-0.1556370	0.8286739
18.700	0.0004202	0.2033570	-0.1546348	0.8286744
18.705	-0.0005220	0.2031071	-0.1536187	0.8286745
18.710	-0.0010101	0.1993495	-0.1526125	0.8286747
18.715	-0.0012945	0.1936974	-0.1516299	0.8286751
18.720	-0.0014548	0.1869548	-0.1506783	0.8286756
18.725	-0.0014806	0.1797557	-0.1497615	0.8286762
18.730	-0.0012215	0.1731288	-0.1488793	0.8286768
18.735	-0.0005690	0.1687376	-0.1480246	0.8286770
18.740	0.0001878	0.1678027	-0.1471833	0.8286771
18.745	0.0003224	0.1690540	-0.1463411	0.8286771
18.750	-0.0004631	0.1687090	-0.1454967	0.8286771
18.755	-0.0013820	0.1641839	-0.1446645	0.8286774
18.760	-0.0016227	0.1568147	-0.1438620	0.8286781
18.765	-0.0014229	0.1493453	-0.1430966	0.8286787
18.770	-0.0013543	0.1425342	-0.1423669	0.8286793
18.775	-0.0015044	0.1355233	-0.1416717	0.8286799
18.780	-0.0016130	0.1278779	-0.1410132	0.8286806
18.785	-0.0013923	0.1205075	-0.1403923	0.8286812
18.790	-0.0006344	0.1155371	-0.1398022	0.8286816
18.795	0.0005904	0.1154291	-0.1392247	0.8286817
18.800	0.0018135	0.1213246	-0.1386329	0.8286822
18.805	0.0029392	0.1329805	-0.1379971	0.8286839
18.810	0.0042187	0.1505351	-0.1372883	0.8286877
18.815	0.0055493	0.1744910	-0.1364757	0.8286946
18.820	0.0066498	0.2044094	-0.1355285	0.8287053
18.825	0.0074245	0.2389266	-0.1344202	0.8287195
18.830	0.0079595	0.2766558	-0.1331312	0.8287364
18.835	0.0081280	0.3161103	-0.1316493	0.8287549
18.840	0.0077961	0.3551641	-0.1299711	0.8287730
18.845	0.0072446	0.3920516	-0.1281031	0.8287892
18.850	0.0069490	0.4268614	-0.1260558	0.8288036
18.855	0.0069723	0.4610032	-0.1238361	0.8288174
18.860	0.0070039	0.4952798	-0.1214454	0.8288314
18.865	0.0069530	0.5295092	-0.1188834	0.8288453
18.870	0.0070496	0.5638507	-0.1161500	0.8288593
18.875	0.0075506	0.5996579	-0.1132413	0.8288745
18.880	0.0084564	0.6389152	-0.1101448	0.8288929
18.885	0.0093838	0.6826683	-0.1068409	0.8289157
18.890	0.0100462	0.7303206	-0.1033084	0.8289427
18.895	0.0107741	0.7813825	-0.0995291	0.8289736
18.900	0.0118230	0.8368019	-0.0954837	0.8290102
18.905	0.0126159	0.8967382	-0.0911498	0.8290529
18.910	0.0127849	0.9590338	-0.0865104	0.8290990
18.915	0.0126560	1.0214276	-0.0815592	0.8291452
18.920	0.0122919	1.0826122	-0.0762991	0.8291896
18.925	0.0113221	1.1405254	-0.0707413	0.8292295
18.930	0.0096318	1.1919149	-0.0649102	0.8292611
18.935	0.0075394	1.2340274	-0.0588453	0.8292824
18.940	0.0053727	1.2656943	-0.0525960	0.8292947
18.945	0.0029806	1.2861807	-0.0462164	0.8293001
18.950	0.0001297	1.2938087	-0.0397664	0.8293013
18.955	-0.0028403	1.2871609	-0.0333140	0.8293025
18.960	-0.0056342	1.2663773	-0.0269301	0.8293082
18.965	-0.0083623	1.2320509	-0.0206840	0.8293227
18.970	-0.0109335	1.1847278	-0.0146421	0.8293498
18.975	-0.0130967	1.1257937	-0.0088658	0.8293913
18.980	-0.0149372	1.0570407	-0.0034087	0.8294477
18.985	-0.0165019	0.9799362	0.0016837	0.8295184
18.990	-0.0176502	0.8961780	0.0063740	0.8296018
18.995	-0.0179681	0.8088240	0.0106365	0.8296924
19.000	-0.0172851	0.7223655	0.0144645	0.8297812
19.005	-0.0160983	0.6404925	0.0178716	0.8298609
19.010	-0.0147334	0.5648778	0.0208851	0.8299289
19.015	-0.0129980	0.4968666	0.0235394	0.8299840
19.020	-0.0111975	0.4375271	0.0258754	0.8300260
19.025	-0.0102585	0.3849061	0.0279315	0.8300590
19.030	-0.0102133	0.3346991	0.0297305	0.8300889
19.035	-0.0102480	0.2845178	0.0312786	0.8301188
19.040	-0.0101002	0.2346140	0.0325764	0.8301484
19.045	-0.0102031	0.1848202	0.0336250	0.8301778
19.050	-0.0109426	0.1329603	0.0344194	0.8302098
19.055	-0.0121234	0.0763909	0.0349428	0.8302478
19.060	-0.0128447	0.0151566	0.0351717	0.8302924
19.065	-0.0124773	-0.0469457	0.0350922	0.8303382
19.070	-0.0114481	-0.1056229	0.0347108	0.8303791
19.075	-0.0105218	-0.1595041	0.0340480	0.8304137
19.080	-0.0100308	-0.2099095	0.0331244	0.8304438
19.085	-0.0096114	-0.2580820	0.0319544	0.8304714
19.090	-0.0088221	-0.3032901	0.0305510	0.8304957
19.095	-0.0080184	-0.3445915	0.0289313	0.8305160
19.100	-0.0078942	-0.3836170	0.0271108	0.8305341
19.105	-0.0082617	-0.4232393	0.0250936	0.8305527
19.110	-0.0080936	-0.4633506	0.0228772	0.8305718
19.115	-0.0069866	-0.5003348	0.0204680	0.8305882
19.120	-0.0057773	-0.5316381	0.0178880	0.8305999
19.125	-0.0049571	-0.5579641	0.0151640	0.8306082
19.130	-0.0039862	-0.5798975	0.0123194	0.8306140
19.135	-0.0028200	-0.5965898	0.0093781	0.8306174
19.140	-0.0018531	-0.6080505	0.0063665	0.8306190
19.145	-0.0010467	-0.6151623	0.0033085	0.8306196
19.150	-0.0002537	-0.6183517	0.0002247	0.8306198
19.155	0.0007627	-0.6171034	-0.0028639	0.8306199
19.160	0.0021865	-0.6098705	-0.0059313	0.8306207
19.165	0.0037132	-0.5954016	-0.0089445	0.8306233
19.170	0.0048596	-0.5743770	-0.0118690	0.8306287
19.175	0.0053762	-0.5492738	-0.0146781	0.8306362
19.180	0.0053426	-0.5229860	-0.0173587	0.8306444
19.185	0.0050150	-0.4975841	-0.0199102	0.8306520
19.190	0.0045143	-0.4742136	-0.0223397	0.8306585
19.195	0.0039463	-0.4534639	-0.0246589	0.8306637
19.200	0.0034327	-0.4353670	-0.0268809	0.8306676
19.205	0.0028841	-0.4198752	-0.0290190	0.8306704
19.210	0.0021075	-0.4076333	-0.0310878	0.8306723
19.215	0.0009617	-0.4001061	-0.0331072	0.8306730
19.220	-0.0000705	-0.3979204	-0.0351022	0.8306732
19.225	-0.0002780	-0.3987751	-0.0370940	0.8306732
19.230	0.0001895	-0.3989920	-0.0390884	0.8306732
19.235	0.0008159	-0.3965263	-0.0410772	0.8306733
19.240	0.0012463	-0.3914688	-0.0430472	0.8306736
19.245	0.0012442	-0.3853609	-0.0449892	0.8306741
19.250	0.0008667	-0.3801841	-0.0469031	0.8306744
19.255	0.0003183	-0.3772779	-0.0487968	0.8306745
19.260	-0.0001442	-0.3768508	-0.0506821	0.8306745
19.265	-0.0002599	-0.3778419	-0.0525688	0.8306745
19.270	-0.0001556	-0.3788609	-0.0544606	0.8306745
19.275	-0.0001169	-0.3795291	-0.0563565	0.8306746
19.280	-0.0001982	-0.3803019	-0.0582561	0.8306746
19.285	-0.0002916	-0.3815032	-0.0601606	0.8306746
19.290	-0.0002851	-0.3829175	-0.0620717	0.8306746
19.295	-0.0000853	-0.3838257	-0.0639885	0.8306746
19.300	0.0003560	-0.3831618	-0.0659060	0.8306746
19.305	0.0009065	-0.3800657	-0.0678141	0.8306748
19.310	0.0013415	-0.3745527	-0.0697006	0.8306751
19.315	0.0017653	-0.3669332	-0.0715543	0.8306758
19.320	0.0022947	-0.3569759	-0.0733641	0.8306770
19.325	0.0026451	-0.3448610	-0.0751187	0.8306788
19.330	0.0027183	-0.3317074	-0.0768101	0.8306808
19.335	0.0026870	-0.3184510	-0.0784355	0.8306829
19.340	0.0024983	-0.3057341	-0.0799960	0.8306849
19.345	0.0019006	-0.2949459	-0.0814977	0.8306863
19.350	0.0008882	-0.2881064	-0.0829553	0.8306869
19.355	-0.0001218	-0.2862267	-0.0843911	0.8306870
19.360	-0.0009019	-0.2887374	-0.0858286	0.8306871
19.365	-0.0017218	-0.2951720	-0.0872883	0.8306877
19.370	-0.0026539	-0.3059033	-0.0887910	0.8306891
19.375	-0.0035548	-0.3211301	-0.0903586	0.8306919
19.380	-0.0044943	-0.3408704	-0.0920136	0.8306966
19.385	-0.0053558	-0.3650276	-0.0937784	0.8307036
19.390	-0.0057930	-0.3923700	-0.0956718	0.8307125
19.395	-0.0058759	-0.4209879	-0.0977052	0.8307222
19.400	-0.0058944	-0.4498545	-0.0998823	0.8307321
19.405	-0.0057427	-0.4783942	-0.1022030	0.8307418
19.410	-0.0050254	-0.5048029	-0.1046610	0.8307501
19.415	-0.0036381	-0.5260503	-0.1072381	0.8307556
19.420	-0.0020481	-0.5399958	-0.1099032	0.8307581
19.425	-0.0005806	-0.5464426	-0.1126193	0.8307587
19.430	0.0006071	-0.5463777	-0.1153514	0.8307588
19.435	0.0014049	-0.5414433	-0.1180709	0.8307591
19.440	0.0020260	-0.5330289	-0.1207571	0.8307600
19.445	0.0024804	-0.5219769	-0.1233946	0.8307615
19.450	0.0024985	-0.5097662	-0.1259740	0.8307632
19.455	0.0020802	-0.4985370	-0.1284947	0.8307647
19.460	0.0014691	-0.4898323	-0.1309656	0.8307657
19.465	0.0010777	-0.4835861	-0.1333992	0.8307661
19.470	0.0011557	-0.4781087	-0.1358034	0.8307665
19.475	0.0015152	-0.4715585	-0.1381776	0.8307670
19.480	0.0018956	-0.4631936	-0.1405145	0.8307679
19.485	0.0021122	-0.4533645	-0.1428059	0.8307690
19.490	0.0022433	-0.4426827	-0.1450460	0.8307704
19.495	0.0022666	-0.4316221	-0.1472318	0.8307718
19.500	0.0018231	-0.4215920	-0.1493648	0.8307730
19.505	0.0010210	-0.4146168	-0.1514553	0.8307737
19.510	0.0002317	-0.4115447	-0.1535207	0.8307738
19.515	-0.0004774	-0.4121473	-0.1555799	0.8307739
19.520	-0.0011041	-0.4160259	-0.1576504	0.8307741
19.525	-0.0015504	-0.4225362	-0.1597468	0.8307746
19.530	-0.0016353	-0.4303490	-0.1618790	0.8307753
19.535	-0.0013761	-0.4377344	-0.1640492	0.8307760
19.540	-0.0008656	-0.4432322	-0.1662516	0.8307763
19.545	-0.0001909	-0.4458232	-0.1684743	0.8307764
19.550	0.0006106	-0.4447939	-0.1707008	0.8307765
19.555	0.0016302	-0.4392983	-0.1729110	0.8307769
19.560	0.0027884	-0.4284616	-0.1750804	0.8307784
19.565	0.0036932	-0.4125654	-0.1771830	0.8307815
19.570	0.0038765	-0.3940009	-0.1791994	0.8307856
19.575	0.0035589	-0.3757655	-0.1811238	0.8307895
19.580	0.0033092	-0.3589215	-0.1829605	0.8307929
19.585	0.0034583	-0.3423242	-0.1847137	0.8307962
19.590	0.0039278	-0.3242098	-0.1863800	0.8308001
19.595	0.0041302	-0.3044475	-0.1879516	0.8308047
19.600	0.0037823	-0.2850422	-0.1894254	0.8308092
19.605	0.0031445	-0.2680542	-0.1908081	0.8308127
19.610	0.0026852	-0.2537568	-0.1921126	0.8308151
19.615	0.0027998	-0.2403047	-0.1933478	0.8308173
19.620	0.0033530	-0.2252149	-0.1945116	0.8308200
19.625	0.0038342	-0.2075884	-0.1955936	0.8308237
19.630	0.0039488	-0.1885006	-0.1965838	0.8308280
19.635	0.0040553	-0.1688704	-0.1974772	0.8308326
19.640	0.0046524	-0.1475146	-0.1982682	0.8308380
19.645	0.0056812	-0.1221714	-0.1989424	0.8308457
19.650	0.0065325	-0.0922173	-0.1994784	0.8308564
19.655	0.0068288	-0.0594489	-0.1998576	0.8308692
19.660	0.0068963	-0.0257882	-0.2000707	0.8308826
19.665	0.0070922	0.0085185	-0.2001138	0.8308966
19.670	0.0072308	0.0436457	-0.1999834	0.8309113
19.675	0.0070039	0.0785563	-0.1996779	0.8309257
19.680	0.0067464	0.1122789	-0.1992008	0.8309392
19.685	0.0067897	0.1454762	-0.1985564	0.8309523
19.690	0.0069231	0.1791069	-0.1977450	0.8309657
19.695	0.0068331	0.2128440	-0.1967651	0.8309793
19.700	0.0063817	0.2452535	-0.1956199	0.8309917
19.705	0.0056254	0.2747011	-0.1943200	0.8310021
19.710	0.0048450	0.3003799	-0.1928823	0.8310100
19.715	0.0042544	0.3226963	-0.1913246	0.8310159
19.720	0.0039777	0.3428857	-0.1896606	0.8310207
19.725	0.0040345	0.3625356	-0.1878971	0.8310253
19.730	0.0042861	0.3829416	-0.1860334	0.8310303
19.735	0.0046302	0.4048088	-0.1840640	0.8310360
19.740	0.0048991	0.4281795	-0.1819815	0.8310424
19.745	0.0047591	0.4518663	-0.1797814	0.8310491
19.750	0.0043359	0.4741718	-0.1774663	0.8310550
19.755	0.0043585	0.4954949	-0.1750422	0.8310604
19.760	0.0050051	0.5184591	-0.1725073	0.8310667
19.765	0.0055677	0.5443889	-0.1698501	0.8310747
19.770	0.0055981	0.5717729	-0.1670597	0.8310836
19.775	0.0052274	0.5983225	-0.1641345	0.8310920
19.780	0.0045230	0.6222354	-0.1610831	0.8310988
19.785	0.0035217	0.6419650	-0.1579226	0.8311035
19.790	0.0026888	0.6571963	-0.1546747	0.8311063
19.795	0.0022108	0.6692125	-0.1513587	0.8311080
19.800	0.0014824	0.6782701	-0.1479900	0.8311091
19.805	0.0002755	0.6825813	-0.1445878	0.8311094
19.810	-0.0009918	0.6808246	-0.1411793	0.8311095
19.815	-0.0021165	0.6732015	-0.1377943	0.8311103
19.820	-0.0029754	0.6607137	-0.1344595	0.8311122
19.825	-0.0035015	0.6448292	-0.1311956	0.8311152
19.830	-0.0039979	0.6264369	-0.1280175	0.8311193
19.835	-0.0043996	0.6058420	-0.1249368	0.8311243
19.840	-0.0043780	0.5843148	-0.1219614	0.8311298
19.845	-0.0040440	0.5636597	-0.1190914	0.8311349
19.850	-0.0037990	0.5444247	-0.1163212	0.8311393
19.855	-0.0040527	0.5251684	-0.1136472	0.8311437
19.860	-0.0047937	0.5034725	-0.1110756	0.8311493
19.865	-0.0055051	0.4782146	-0.1086214	0.8311569
19.870	-0.0058419	0.4503859	-0.1062999	0.8311661
19.875	-0.0058326	0.4217543	-0.1041196	0.8311759
19.880	-0.0058378	0.3931328	-0.1020823	0.8311856
19.885	-0.0061680	0.3636886	-0.1001903	0.8311959
19.890	-0.0067875	0.3319153	-0.0984513	0.8312079
19.895	-0.0073376	0.2972736	-0.0968783	0.8312222
19.900	-0.0075473	0.2607684	-0.0954832	0.8312380
19.905	-0.0076465	0.2235056	-0.0942725	0.8312545
19.910	-0.0078517	0.1854964	-0.0932500	0.8312716
19.915	-0.0079641	0.1467082	-0.0924195	0.8312895
19.920	-0.0079017	0.1077973	-0.0917832	0.8313075
19.925	-0.0079142	0.0690088	-0.0913412	0.8313253
19.930	-0.0077298	0.0306419	-0.0910921	0.8313428
19.935	-0.0069634	-0.0053931	-0.0910290	0.8313583
19.940	-0.0061271	-0.0374976	-0.0911362	0.8313705
19.945	-0.0057199	-0.0665525	-0.0913963	0.8313806
19.950	-0.0053761	-0.0937654	-0.0917971	0.8313894
19.955	-0.0047398	-0.1185747	-0.0923280	0.8313967
19.960	-0.0039810	-0.1399625	-0.0929743	0.8314022
19.965	-0.0031960	-0.1575641	-0.0937181	0.8314059
19.970	-0.0023214	-0.1710955	-0.0945398	0.8314081
19.975	-0.0013137	-0.1800107	-0.0954176	0.8314092
19.980	-0.0004015	-0.1842170	-0.0963281	0.8314094
19.985	0.0002684	-0.1845434	-0.0972500	0.8314095
19.990	0.0008765	-0.1817356	-0.0981657	0.8314096
19.995	0.0014790	-0.1759587	-0.0990600	0.8314100
20.000	0.0020900	-0.1672058	-0.0999179	0.8314109
20.005	0.0027655	-0.1552977	-0.1007241	0.8314127
20.010	0.0036949	-0.1394536	-0.1014610	0.8314157
20.015	0.0047839	-0.1186593	-0.1021063	0.8314209
20.020	0.0053787	-0.0937354	-0.1026373	0.8314283
20.025	0.0053686	-0.0673777	-0.1030401	0.8314366
20.030	0.0052190	-0.0414117	-0.1033120	0.8314446
20.035	0.0050526	-0.0162206	-0.1034561	0.8314521
20.040	0.0046817	0.0076526	-0.1034775	0.8314589
20.045	0.0041754	0.0293746	-0.1033850	0.8314645
20.050	0.0039242	0.0492389	-0.1031884	0.8314692
20.055	0.0039776	0.0686182	-0.1028938	0.8314736
20.060	0.0040514	0.0883092	-0.1025015	0.8314782
20.065	0.0040218	0.1081086	-0.1020104	0.8314829
20.070	0.0039521	0.1276645	-0.1014210	0.8314874
20.075	0.0038938	0.1469065	-0.1007346	0.8314918
20.080	0.0038594	0.1659214	-0.0999525	0.8314961
20.085	0.0038907	0.1849286	-0.0990754	0.8315004
20.090	0.0040715	0.2044561	-0.0981019	0.8315050
20.095	0.0044504	0.2253561	-0.0970274	0.8315101
20.100	0.0049060	0.2483027	-0.0958432	0.8315164
20.105	0.0051554	0.2729783	-0.0945400	0.8315236
20.110	0.0052908	0.2985977	-0.0931111	0.8315314
20.115	0.0058183	0.3258428	-0.0915500	0.8315403
20.120	0.0068969	0.3570268	-0.0898428	0.8315519
20.125	0.0079460	0.3934288	-0.0879667	0.8315677
20.130	0.0082343	0.4331110	-0.0859003	0.8315864
20.135	0.0075849	0.4719075	-0.0836378	0.8316043
20.140	0.0062860	0.5059258	-0.0811932	0.8316182
20.145	0.0048628	0.5332684	-0.0785952	0.8316272
20.150	0.0039147	0.5547952	-0.0758750	0.8316328
20.155	0.0033071	0.5725066	-0.0730568	0.8316365
20.160	0.0023308	0.5863337	-0.0701597	0.8316388
20.165	0.0010583	0.5946456	-0.0672072	0.8316398
20.170	-0.0000967	0.5970040	-0.0642281	0.8316399
20.175	-0.0012258	0.5937606	-0.0612512	0.8316402
20.180	-0.0024079	0.5848489	-0.0583047	0.8316412
20.185	-0.0035855	0.5701500	-0.0554172	0.8316439
20.190	-0.0044118	0.5505367	-0.0526155	0.8316485
20.195	-0.0045985	0.5284389	-0.0499180	0.8316543
20.200	-0.0044287	0.5062998	-0.0473312	0.8316601
20.205	-0.0040731	0.4854492	-0.0448518	0.8316653
20.210	-0.0033550	0.4672320	-0.0424701	0.8316692
20.215	-0.0023085	0.4533424	-0.0401687	0.8316716
20.220	-0.0011459	0.4448706	-0.0379231	0.8316726
20.225	0.0002240	0.4426098	-0.0357044	0.8316728
20.230	0.0017386	0.4474232	-0.0334794	0.8316732
20.235	0.0030290	0.4591159	-0.0312130	0.8316749
20.240	0.0037493	0.4757398	-0.0288759	0.8316783
20.245	0.0037609	0.4941586	-0.0264511	0.8316823
20.250	0.0034054	0.5117339	-0.0239364	0.8316860
20.255	0.0029927	0.5274253	-0.0213385	0.8316889
20.260	0.0026575	0.5412826	-0.0186667	0.8316912
20.265	0.0023805	0.5536385	-0.0159294	0.8316930
20.270	0.0018076	0.5639097	-0.0131355	0.8316943
20.275	0.0007528	0.5701890	-0.0103003	0.8316948
20.280	-0.0005686	0.5706408	-0.0074482	0.8316949
20.285	-0.0017826	0.5648746	-0.0046094	0.8316954
20.290	-0.0026105	0.5541005	-0.0018120	0.8316969
20.295	-0.0032408	0.5397502	0.0009226	0.8316993
20.300	-0.0038416	0.5223806	0.0035780	0.8317030
20.305	-0.0043093	0.5023904	0.0061399	0.8317077
20.310	-0.0044921	0.4808047	0.0085979	0.8317132
20.315	-0.0045449	0.4586414	0.0109465	0.8317191
20.320	-0.0046395	0.4361167	0.0131834	0.8317251
20.325	-0.0046489	0.4133371	0.0153070	0.8317313
20.330	-0.0042980	0.3913949	0.0173188	0.8317370
20.335	-0.0034501	0.3723926	0.0192283	0.8317413
20.340	-0.0023812	0.3580912	0.0210545	0.8317438
20.345	-0.0016201	0.3482780	0.0228204	0.8317450
20.350	-0.0012982	0.3411208	0.0245439	0.8317456
20.355	-0.0011431	0.3351334	0.0262346	0.8317461
20.360	-0.0008909	0.3301449	0.0278978	0.8317464
20.365	-0.0005018	0.3267292	0.0295400	0.8317465
20.370	-0.0003808	0.3245645	0.0311682	0.8317466
20.375	-0.0007189	0.3218675	0.0327843	0.8317467
20.380	-0.0012963	0.3169253	0.0343813	0.8317470
20.385	-0.0017159	0.3095380	0.0359474	0.8317476
20.390	-0.0017342	0.3010767	0.0374739	0.8317485
20.395	-0.0016043	0.2928889	0.0389589	0.8317493
20.400	-0.0016880	0.2848144	0.0404031	0.8317501
20.405	-0.0020987	0.2755275	0.0418040	0.8317511
20.410	-0.0026998	0.2637590	0.0431522	0.8317528
20.415	-0.0030954	0.2495463	0.0444355	0.8317552
20.420	-0.0029408	0.2347426	0.0456462	0.8317578
20.425	-0.0024413	0.2215430	0.0467869	0.8317599
20.430	-0.0021128	0.2103740	0.0478667	0.8317614
20.435	-0.0022117	0.1997681	0.0488920	0.8317627
20.440	-0.0022993	0.1887048	0.0498632	0.8317641
20.445	-0.0019840	0.1781998	0.0507805	0.8317655
20.450	-0.0017274	0.1690975	0.0516487	0.8317664
20.455	-0.0019359	0.1601132	0.0524718	0.8317674
20.460	-0.0024809	0.1492810	0.0532452	0.8317688
20.465	-0.0030433	0.1357328	0.0539578	0.8317710
20.470	-0.0034165	0.1198900	0.0545968	0.8317740
20.475	-0.0037914	0.1022125	0.0551521	0.8317777
20.480	-0.0042945	0.0823819	0.0556136	0.8317824
20.485	-0.0047459	0.0602104	0.0559701	0.8317883
20.490	-0.0051974	0.0358245	0.0562101	0.8317953
20.495	-0.0057111	0.0090714	0.0563224	0.8318039
20.500	-0.0060730	-0.0198291	0.0562955	0.8318138
20.505	-0.0062879	-0.0501442	0.0561206	0.8318247
20.510	-0.0064268	-0.0813270	0.0557919	0.8318362
20.515	-0.0062040	-0.1123039	0.0553078	0.8318476
20.520	-0.0054708	-0.1409364	0.0546747	0.8318574
20.525	-0.0049143	-0.1664058	0.0539063	0.8318651
20.530	-0.0050141	-0.1907551	0.0530134	0.8318722
20.535	-0.0051912	-0.2157835	0.0519971	0.8318796
20.540	-0.0049012	-0.2405351	0.0508563	0.8318869
20.545	-0.0045575	-0.2637325	0.0495956	0.8318933
20.550	-0.0045138	-0.2859800	0.0482213	0.8318992
20.555	-0.0046033	-0.3083399	0.0467355	0.8319051
20.560	-0.0046596	-0.3310572	0.0451371	0.8319112
20.565	-0.0046735	-0.3539465	0.0434245	0.8319174
20.570	-0.0046150	-0.3767266	0.0415979	0.8319236
20.575	-0.0043715	-0.3987662	0.0396591	0.8319294
20.580	-0.0038943	-0.4190381	0.0376146	0.8319343
20.585	-0.0033880	-0.4368979	0.0354748	0.8319381
20.590	-0.0031854	-0.4530192	0.0332500	0.8319412
20.595	-0.0032097	-0.4687032	0.0309457	0.8319441
20.600	-0.0031257	-0.4842407	0.0285633	0.8319470
20.605	-0.0028349	-0.4988589	0.0261056	0.8319495
20.610	-0.0025307	-0.5120179	0.0235784	0.8319516
20.615	-0.0023655	-0.5240257	0.0209883	0.8319533
20.620	-0.0020695	-0.5349024	0.0183409	0.8319547
20.625	-0.0016052	-0.5439146	0.0156439	0.8319557
20.630	-0.0011545	-0.5506828	0.0129074	0.8319562
20.635	-0.0008347	-0.5555611	0.0101418	0.8319565
20.640	-0.0008471	-0.5596858	0.0073537	0.8319567
20.645	-0.0009935	-0.5642000	0.0045440	0.8319570
20.650	-0.0008150	-0.5686354	0.0017119	0.8319572
