 
PGA:,  0.15 g
PGV:,  20.57 cm/s
PGD:,  9.80 cm
Arias Intensity:,  41.07 cm/s
Significant duration:,  82.24 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
85.236	-0.0000309	-0.0068470	-0.0028784	0.8953694
85.240	-0.0000217	-0.0069502	-0.0029060	0.8953694
85.244	-0.0000086	-0.0070097	-0.0029339	0.8953694
85.248	0.0000086	-0.0070097	-0.0029620	0.8953694
85.252	0.0000226	-0.0069487	-0.0029899	0.8953694
85.256	0.0000292	-0.0068471	-0.0030175	0.8953694
85.260	0.0000295	-0.0067321	-0.0030446	0.8953694
85.264	0.0000212	-0.0066326	-0.0030714	0.8953694
85.268	0.0000019	-0.0065873	-0.0030978	0.8953694
85.272	-0.0000218	-0.0066265	-0.0031242	0.8953694
85.276	-0.0000307	-0.0067295	-0.0031509	0.8953694
85.280	-0.0000192	-0.0068275	-0.0031781	0.8953694
85.284	-0.0000019	-0.0068689	-0.0032055	0.8953694
85.288	-0.0000012	-0.0068748	-0.0032329	0.8953694
85.292	-0.0000132	-0.0069030	-0.0032605	0.8953694
85.296	-0.0000115	-0.0069513	-0.0032882	0.8953694
85.300	0.0000073	-0.0069595	-0.0033160	0.8953694
85.304	0.0000192	-0.0069074	-0.0033438	0.8953694
85.308	0.0000077	-0.0068547	-0.0033713	0.8953694
85.312	-0.0000232	-0.0068852	-0.0033988	0.8953694
85.316	-0.0000516	-0.0070320	-0.0034266	0.8953694
85.320	-0.0000594	-0.0072498	-0.0034552	0.8953694
85.324	-0.0000405	-0.0074457	-0.0034846	0.8953694
85.328	-0.0000213	-0.0075668	-0.0035146	0.8953694
85.332	-0.0000231	-0.0076539	-0.0035450	0.8953694
85.336	-0.0000287	-0.0077555	-0.0035758	0.8953694
85.340	-0.0000190	-0.0078490	-0.0036071	0.8953694
85.344	0.0000057	-0.0078751	-0.0036385	0.8953694
85.348	0.0000257	-0.0078136	-0.0036699	0.8953694
85.352	0.0000279	-0.0077085	-0.0037009	0.8953694
85.356	0.0000083	-0.0076374	-0.0037316	0.8953694
85.360	-0.0000259	-0.0076718	-0.0037622	0.8953694
85.364	-0.0000527	-0.0078259	-0.0037932	0.8953694
85.368	-0.0000526	-0.0080325	-0.0038249	0.8953694
85.372	-0.0000197	-0.0081745	-0.0038574	0.8953694
85.376	0.0000212	-0.0081717	-0.0038900	0.8953694
85.380	0.0000592	-0.0080140	-0.0039224	0.8953694
85.384	0.0000884	-0.0077245	-0.0039539	0.8953694
85.388	0.0000848	-0.0073847	-0.0039841	0.8953694
85.392	0.0000428	-0.0071342	-0.0040132	0.8953694
85.396	0.0000059	-0.0070385	-0.0040415	0.8953694
85.400	0.0000040	-0.0070191	-0.0040696	0.8953694
85.404	0.0000199	-0.0069723	-0.0040976	0.8953694
85.408	0.0000299	-0.0068746	-0.0041253	0.8953694
85.412	0.0000187	-0.0067791	-0.0041526	0.8953694
85.416	-0.0000178	-0.0067773	-0.0041797	0.8953694
85.420	-0.0000582	-0.0069264	-0.0042071	0.8953694
85.424	-0.0000589	-0.0071561	-0.0042353	0.8953694
85.428	-0.0000197	-0.0073103	-0.0042642	0.8953694
85.432	0.0000168	-0.0073159	-0.0042935	0.8953694
85.436	0.0000303	-0.0072236	-0.0043225	0.8953694
85.440	0.0000250	-0.0071152	-0.0043512	0.8953694
85.444	0.0000115	-0.0070437	-0.0043795	0.8953694
85.448	0.0000038	-0.0070136	-0.0044077	0.8953694
85.452	0.0000089	-0.0069886	-0.0044357	0.8953694
85.456	0.0000067	-0.0069580	-0.0044636	0.8953694
85.460	-0.0000150	-0.0069743	-0.0044914	0.8953694
85.464	-0.0000365	-0.0070753	-0.0045195	0.8953694
85.468	-0.0000235	-0.0071928	-0.0045481	0.8953694
85.472	0.0000100	-0.0072193	-0.0045769	0.8953694
85.476	0.0000220	-0.0071565	-0.0046056	0.8953694
85.480	0.0000018	-0.0071097	-0.0046342	0.8953694
85.484	-0.0000114	-0.0071285	-0.0046626	0.8953694
85.488	0.0000026	-0.0071457	-0.0046912	0.8953694
85.492	0.0000283	-0.0070852	-0.0047196	0.8953694
85.496	0.0000484	-0.0069347	-0.0047477	0.8953694
85.500	0.0000430	-0.0067553	-0.0047751	0.8953694
85.504	-0.0000017	-0.0066743	-0.0048019	0.8953694
85.508	-0.0000535	-0.0067827	-0.0048288	0.8953694
85.512	-0.0000604	-0.0070061	-0.0048564	0.8953694
85.516	-0.0000225	-0.0071686	-0.0048848	0.8953694
85.520	0.0000155	-0.0071823	-0.0049135	0.8953694
85.524	0.0000319	-0.0070893	-0.0049420	0.8953694
85.528	0.0000305	-0.0069667	-0.0049701	0.8953694
85.532	0.0000209	-0.0068659	-0.0049978	0.8953694
85.536	0.0000115	-0.0068025	-0.0050251	0.8953694
85.540	0.0000122	-0.0067562	-0.0050522	0.8953694
85.544	0.0000245	-0.0066842	-0.0050791	0.8953694
85.548	0.0000266	-0.0065838	-0.0051057	0.8953694
85.552	0.0000270	-0.0064786	-0.0051318	0.8953694
85.556	0.0000320	-0.0063627	-0.0051575	0.8953694
85.560	0.0000156	-0.0062694	-0.0051827	0.8953694
85.564	-0.0000161	-0.0062704	-0.0052078	0.8953694
85.568	-0.0000377	-0.0063758	-0.0052331	0.8953694
85.572	-0.0000394	-0.0065272	-0.0052589	0.8953694
85.576	-0.0000233	-0.0066503	-0.0052853	0.8953694
85.580	0.0000001	-0.0066959	-0.0053120	0.8953694
85.584	0.0000138	-0.0066686	-0.0053387	0.8953694
85.588	0.0000211	-0.0066002	-0.0053652	0.8953694
85.592	0.0000282	-0.0065035	-0.0053914	0.8953694
85.596	0.0000188	-0.0064115	-0.0054173	0.8953694
85.600	0.0000069	-0.0063610	-0.0054428	0.8953694
85.604	0.0000113	-0.0063252	-0.0054682	0.8953694
85.608	0.0000166	-0.0062704	-0.0054934	0.8953694
85.612	0.0000071	-0.0062240	-0.0055184	0.8953694
85.616	-0.0000157	-0.0062410	-0.0055433	0.8953694
85.620	-0.0000330	-0.0063366	-0.0055684	0.8953694
85.624	-0.0000386	-0.0064771	-0.0055941	0.8953694
85.628	-0.0000233	-0.0065984	-0.0056202	0.8953694
85.632	0.0000226	-0.0065997	-0.0056466	0.8953694
85.636	0.0000491	-0.0064591	-0.0056727	0.8953694
85.640	0.0000590	-0.0062470	-0.0056982	0.8953694
85.644	0.0000666	-0.0060005	-0.0057226	0.8953694
85.648	0.0000622	-0.0057478	-0.0057461	0.8953694
85.652	0.0000492	-0.0055292	-0.0057687	0.8953694
85.656	0.0000446	-0.0053451	-0.0057904	0.8953694
85.660	0.0000440	-0.0051713	-0.0058115	0.8953694
85.664	0.0000318	-0.0050226	-0.0058319	0.8953694
85.668	0.0000171	-0.0049265	-0.0058518	0.8953694
85.672	0.0000159	-0.0048617	-0.0058713	0.8953694
85.676	0.0000298	-0.0047721	-0.0058906	0.8953694
85.680	0.0000340	-0.0046469	-0.0059094	0.8953694
85.684	0.0000297	-0.0045219	-0.0059278	0.8953694
85.688	0.0000259	-0.0044128	-0.0059457	0.8953694
85.692	0.0000252	-0.0043125	-0.0059631	0.8953694
85.696	0.0000250	-0.0042141	-0.0059802	0.8953694
85.700	0.0000205	-0.0041247	-0.0059968	0.8953694
85.704	0.0000081	-0.0040686	-0.0060132	0.8953694
85.708	-0.0000059	-0.0040643	-0.0060295	0.8953694
85.712	-0.0000096	-0.0040948	-0.0060458	0.8953694
85.716	-0.0000048	-0.0041232	-0.0060622	0.8953694
85.720	0.0000103	-0.0041125	-0.0060787	0.8953694
85.724	0.0000225	-0.0040481	-0.0060950	0.8953694
85.728	0.0000220	-0.0039608	-0.0061111	0.8953694
85.732	0.0000099	-0.0038982	-0.0061268	0.8953694
85.736	-0.0000034	-0.0038855	-0.0061423	0.8953694
85.740	-0.0000055	-0.0039029	-0.0061579	0.8953694
85.744	-0.0000030	-0.0039196	-0.0061736	0.8953694
85.748	-0.0000004	-0.0039264	-0.0061893	0.8953694
85.752	-0.0000119	-0.0039505	-0.0062050	0.8953694
85.756	-0.0000279	-0.0040285	-0.0062210	0.8953694
85.760	-0.0000229	-0.0041280	-0.0062373	0.8953694
85.764	-0.0000078	-0.0041882	-0.0062539	0.8953694
85.768	0.0000100	-0.0041839	-0.0062707	0.8953694
85.772	0.0000172	-0.0041305	-0.0062873	0.8953694
85.776	0.0000095	-0.0040782	-0.0063037	0.8953694
85.780	0.0000011	-0.0040575	-0.0063200	0.8953694
85.784	0.0000082	-0.0040394	-0.0063362	0.8953694
85.788	0.0000203	-0.0039835	-0.0063522	0.8953694
85.792	0.0000255	-0.0038937	-0.0063680	0.8953694
85.796	0.0000182	-0.0038079	-0.0063834	0.8953694
85.800	0.0000015	-0.0037691	-0.0063985	0.8953694
85.804	-0.0000207	-0.0038068	-0.0064137	0.8953694
85.808	-0.0000409	-0.0039276	-0.0064291	0.8953694
85.812	-0.0000197	-0.0040465	-0.0064451	0.8953694
85.816	0.0000192	-0.0040476	-0.0064613	0.8953694
85.820	0.0000460	-0.0039197	-0.0064772	0.8953694
85.824	0.0000456	-0.0037401	-0.0064925	0.8953694
85.828	0.0000105	-0.0036299	-0.0065073	0.8953694
85.832	-0.0000252	-0.0036586	-0.0065218	0.8953694
85.836	-0.0000276	-0.0037622	-0.0065367	0.8953694
85.840	-0.0000116	-0.0038391	-0.0065519	0.8953694
85.844	0.0000095	-0.0038433	-0.0065673	0.8953694
85.848	0.0000188	-0.0037878	-0.0065825	0.8953694
85.852	0.0000113	-0.0037287	-0.0065976	0.8953694
85.856	0.0000014	-0.0037038	-0.0066124	0.8953694
85.860	0.0000059	-0.0036894	-0.0066272	0.8953694
85.864	0.0000170	-0.0036444	-0.0066419	0.8953694
85.868	0.0000259	-0.0035603	-0.0066563	0.8953694
85.872	0.0000312	-0.0034484	-0.0066703	0.8953694
85.876	0.0000298	-0.0033287	-0.0066839	0.8953694
85.880	0.0000163	-0.0032381	-0.0066970	0.8953694
85.884	-0.0000133	-0.0032321	-0.0067099	0.8953694
85.888	-0.0000439	-0.0033442	-0.0067231	0.8953694
85.892	-0.0000471	-0.0035227	-0.0067368	0.8953694
85.896	-0.0000306	-0.0036751	-0.0067512	0.8953694
85.900	-0.0000171	-0.0037687	-0.0067661	0.8953694
85.904	-0.0000197	-0.0038408	-0.0067813	0.8953694
85.908	-0.0000228	-0.0039242	-0.0067968	0.8953694
85.912	-0.0000152	-0.0039989	-0.0068127	0.8953694
85.916	-0.0000070	-0.0040425	-0.0068288	0.8953694
85.920	-0.0000183	-0.0040922	-0.0068450	0.8953694
85.924	-0.0000371	-0.0042011	-0.0068616	0.8953694
85.928	-0.0000277	-0.0043282	-0.0068787	0.8953694
85.932	0.0000007	-0.0043812	-0.0068961	0.8953694
85.936	0.0000161	-0.0043484	-0.0069136	0.8953694
85.940	0.0000074	-0.0043024	-0.0069309	0.8953694
85.944	-0.0000118	-0.0043111	-0.0069481	0.8953694
85.948	-0.0000155	-0.0043647	-0.0069654	0.8953694
85.952	-0.0000023	-0.0043997	-0.0069830	0.8953694
85.956	0.0000062	-0.0043921	-0.0070006	0.8953694
85.960	0.0000051	-0.0043700	-0.0070181	0.8953694
85.964	0.0000021	-0.0043560	-0.0070355	0.8953694
85.968	-0.0000117	-0.0043748	-0.0070530	0.8953694
85.972	-0.0000267	-0.0044502	-0.0070706	0.8953694
85.976	-0.0000220	-0.0045459	-0.0070886	0.8953694
85.980	-0.0000135	-0.0046156	-0.0071070	0.8953694
85.984	-0.0000099	-0.0046615	-0.0071255	0.8953694
85.988	-0.0000152	-0.0047107	-0.0071443	0.8953694
85.992	-0.0000175	-0.0047749	-0.0071632	0.8953694
85.996	-0.0000154	-0.0048396	-0.0071825	0.8953694
86.000	-0.0000189	-0.0049070	-0.0072020	0.8953694
86.004	-0.0000178	-0.0049789	-0.0072217	0.8953694
86.008	-0.0000116	-0.0050365	-0.0072418	0.8953694
86.012	-0.0000094	-0.0050776	-0.0072620	0.8953694
86.016	-0.0000057	-0.0051071	-0.0072824	0.8953694
86.020	-0.0000002	-0.0051186	-0.0073028	0.8953694
86.024	0.0000100	-0.0050994	-0.0073232	0.8953694
86.028	0.0000104	-0.0050593	-0.0073436	0.8953694
86.032	-0.0000062	-0.0050512	-0.0073638	0.8953694
86.036	-0.0000328	-0.0051278	-0.0073841	0.8953694
86.040	-0.0000620	-0.0053139	-0.0074050	0.8953694
86.044	-0.0000621	-0.0055573	-0.0074268	0.8953694
86.048	-0.0000329	-0.0057436	-0.0074494	0.8953694
86.052	-0.0000061	-0.0058201	-0.0074725	0.8953694
86.056	0.0000108	-0.0058108	-0.0074958	0.8953694
86.060	0.0000105	-0.0057690	-0.0075189	0.8953694
86.064	-0.0000006	-0.0057496	-0.0075420	0.8953694
86.068	-0.0000074	-0.0057651	-0.0075650	0.8953694
86.072	-0.0000113	-0.0058017	-0.0075881	0.8953694
86.076	-0.0000092	-0.0058418	-0.0076114	0.8953694
86.080	-0.0000037	-0.0058671	-0.0076348	0.8953694
86.084	0.0000096	-0.0058555	-0.0076583	0.8953694
86.088	0.0000214	-0.0057947	-0.0076816	0.8953694
86.092	0.0000261	-0.0057016	-0.0077046	0.8953694
86.096	0.0000259	-0.0055996	-0.0077272	0.8953694
86.100	0.0000239	-0.0055018	-0.0077494	0.8953694
86.104	0.0000225	-0.0054107	-0.0077712	0.8953694
86.108	0.0000229	-0.0053216	-0.0077927	0.8953694
86.112	0.0000255	-0.0052267	-0.0078138	0.8953694
86.116	0.0000288	-0.0051201	-0.0078344	0.8953694
86.120	0.0000280	-0.0050087	-0.0078547	0.8953694
86.124	0.0000158	-0.0049228	-0.0078746	0.8953694
86.128	-0.0000112	-0.0049138	-0.0078942	0.8953694
86.132	-0.0000382	-0.0050108	-0.0079141	0.8953694
86.136	-0.0000380	-0.0051603	-0.0079344	0.8953694
86.140	-0.0000250	-0.0052840	-0.0079553	0.8953694
86.144	-0.0000199	-0.0053721	-0.0079766	0.8953694
86.148	-0.0000110	-0.0054328	-0.0079982	0.8953694
86.152	0.0000071	-0.0054405	-0.0080200	0.8953694
86.156	0.0000207	-0.0053861	-0.0080416	0.8953694
86.160	0.0000247	-0.0052971	-0.0080630	0.8953694
86.164	0.0000236	-0.0052024	-0.0080840	0.8953694
86.168	0.0000242	-0.0051086	-0.0081046	0.8953694
86.172	0.0000309	-0.0050005	-0.0081248	0.8953694
86.176	0.0000420	-0.0048574	-0.0081446	0.8953694
86.180	0.0000447	-0.0046871	-0.0081637	0.8953694
86.184	0.0000250	-0.0045503	-0.0081821	0.8953694
86.188	0.0000009	-0.0044995	-0.0082002	0.8953694
86.192	-0.0000078	-0.0045131	-0.0082183	0.8953694
86.196	-0.0000062	-0.0045406	-0.0082364	0.8953694
86.200	0.0000024	-0.0045481	-0.0082545	0.8953694
86.204	0.0000037	-0.0045362	-0.0082727	0.8953694
86.208	0.0000003	-0.0045283	-0.0082908	0.8953694
86.212	0.0000087	-0.0045107	-0.0083089	0.8953694
86.216	0.0000240	-0.0044465	-0.0083268	0.8953694
86.220	0.0000403	-0.0043203	-0.0083444	0.8953694
86.224	0.0000498	-0.0041435	-0.0083613	0.8953694
86.228	0.0000437	-0.0039600	-0.0083775	0.8953694
86.232	0.0000337	-0.0038081	-0.0083930	0.8953694
86.236	0.0000249	-0.0036931	-0.0084080	0.8953694
86.240	0.0000114	-0.0036220	-0.0084227	0.8953694
86.244	-0.0000104	-0.0036201	-0.0084371	0.8953694
86.248	-0.0000246	-0.0036886	-0.0084518	0.8953694
86.252	-0.0000090	-0.0037545	-0.0084667	0.8953694
86.256	0.0000137	-0.0037453	-0.0084817	0.8953694
86.260	0.0000263	-0.0036667	-0.0084965	0.8953694
86.264	0.0000295	-0.0035573	-0.0085109	0.8953694
86.268	0.0000279	-0.0034447	-0.0085249	0.8953694
86.272	0.0000243	-0.0033423	-0.0085385	0.8953694
86.276	0.0000178	-0.0032597	-0.0085517	0.8953694
86.280	0.0000081	-0.0032089	-0.0085646	0.8953694
86.284	0.0000025	-0.0031882	-0.0085774	0.8953694
86.288	0.0000090	-0.0031656	-0.0085901	0.8953694
86.292	0.0000132	-0.0031221	-0.0086027	0.8953694
86.296	0.0000062	-0.0030840	-0.0086151	0.8953694
86.300	0.0000002	-0.0030714	-0.0086274	0.8953694
86.304	0.0000125	-0.0030465	-0.0086397	0.8953694
86.308	0.0000352	-0.0029530	-0.0086517	0.8953694
86.312	0.0000511	-0.0027837	-0.0086632	0.8953694
86.316	0.0000474	-0.0025904	-0.0086739	0.8953694
86.320	0.0000329	-0.0024329	-0.0086839	0.8953694
86.324	0.0000132	-0.0023424	-0.0086935	0.8953694
86.328	-0.0000121	-0.0023402	-0.0087029	0.8953694
86.332	-0.0000275	-0.0024178	-0.0087124	0.8953694
86.336	-0.0000117	-0.0024946	-0.0087222	0.8953694
86.340	0.0000140	-0.0024900	-0.0087322	0.8953694
86.344	0.0000336	-0.0023966	-0.0087419	0.8953694
86.348	0.0000465	-0.0022395	-0.0087512	0.8953694
86.352	0.0000465	-0.0020572	-0.0087598	0.8953694
86.356	0.0000261	-0.0019149	-0.0087678	0.8953694
86.360	0.0000048	-0.0018544	-0.0087753	0.8953694
86.364	0.0000002	-0.0018446	-0.0087827	0.8953694
86.368	-0.0000003	-0.0018446	-0.0087901	0.8953694
86.372	0.0000005	-0.0018443	-0.0087974	0.8953694
86.376	0.0000113	-0.0018213	-0.0088048	0.8953694
86.380	0.0000215	-0.0017570	-0.0088119	0.8953694
86.384	0.0000223	-0.0016710	-0.0088188	0.8953694
86.388	0.0000134	-0.0016011	-0.0088253	0.8953694
86.392	0.0000022	-0.0015705	-0.0088317	0.8953694
86.396	-0.0000031	-0.0015722	-0.0088380	0.8953694
86.400	-0.0000140	-0.0016057	-0.0088443	0.8953694
86.404	-0.0000222	-0.0016768	-0.0088509	0.8953694
86.408	-0.0000069	-0.0017340	-0.0088577	0.8953694
86.412	0.0000099	-0.0017280	-0.0088646	0.8953694
86.416	0.0000121	-0.0016848	-0.0088715	0.8953694
86.420	0.0000079	-0.0016456	-0.0088781	0.8953694
86.424	0.0000083	-0.0016139	-0.0088846	0.8953694
86.428	0.0000005	-0.0015967	-0.0088911	0.8953694
86.432	-0.0000205	-0.0016360	-0.0088975	0.8953694
86.436	-0.0000383	-0.0017515	-0.0089043	0.8953694
86.440	-0.0000448	-0.0019145	-0.0089116	0.8953694
86.444	-0.0000362	-0.0020735	-0.0089196	0.8953694
86.448	-0.0000237	-0.0021911	-0.0089281	0.8953694
86.452	-0.0000327	-0.0023017	-0.0089371	0.8953694
86.456	-0.0000366	-0.0024377	-0.0089466	0.8953694
86.460	-0.0000274	-0.0025634	-0.0089566	0.8953694
86.464	-0.0000185	-0.0026535	-0.0089670	0.8953694
86.468	-0.0000187	-0.0027265	-0.0089778	0.8953694
86.472	-0.0000128	-0.0027882	-0.0089888	0.8953694
86.476	0.0000054	-0.0028027	-0.0090000	0.8953694
86.480	0.0000207	-0.0027517	-0.0090111	0.8953694
86.484	0.0000270	-0.0026582	-0.0090219	0.8953694
86.488	0.0000269	-0.0025525	-0.0090324	0.8953694
86.492	0.0000240	-0.0024526	-0.0090424	0.8953694
86.496	0.0000203	-0.0023656	-0.0090520	0.8953694
86.500	0.0000161	-0.0022941	-0.0090613	0.8953694
86.504	0.0000147	-0.0022338	-0.0090704	0.8953694
86.508	0.0000123	-0.0021808	-0.0090792	0.8953694
86.512	-0.0000087	-0.0021736	-0.0090879	0.8953694
86.516	-0.0000277	-0.0022450	-0.0090967	0.8953694
86.520	-0.0000274	-0.0023531	-0.0091059	0.8953694
86.524	-0.0000129	-0.0024322	-0.0091155	0.8953694
86.528	0.0000042	-0.0024493	-0.0091253	0.8953694
86.532	0.0000241	-0.0023938	-0.0091350	0.8953694
86.536	0.0000286	-0.0022904	-0.0091443	0.8953694
86.540	0.0000119	-0.0022108	-0.0091533	0.8953694
86.544	0.0000029	-0.0021817	-0.0091621	0.8953694
86.548	0.0000116	-0.0021533	-0.0091708	0.8953694
86.552	0.0000310	-0.0020697	-0.0091792	0.8953694
86.556	0.0000335	-0.0019431	-0.0091873	0.8953694
86.560	0.0000195	-0.0018390	-0.0091948	0.8953694
86.564	0.0000040	-0.0017927	-0.0092021	0.8953694
86.568	-0.0000039	-0.0017925	-0.0092093	0.8953694
86.572	-0.0000164	-0.0018324	-0.0092165	0.8953694
86.576	-0.0000256	-0.0019150	-0.0092240	0.8953694
86.580	-0.0000083	-0.0019815	-0.0092318	0.8953694
86.584	0.0000171	-0.0019641	-0.0092397	0.8953694
86.588	0.0000345	-0.0018628	-0.0092473	0.8953694
86.592	0.0000410	-0.0017146	-0.0092545	0.8953694
86.596	0.0000298	-0.0015756	-0.0092611	0.8953694
86.600	0.0000017	-0.0015138	-0.0092673	0.8953694
86.604	-0.0000125	-0.0015350	-0.0092734	0.8953694
86.608	-0.0000060	-0.0015713	-0.0092796	0.8953694
86.612	0.0000006	-0.0015820	-0.0092859	0.8953694
86.616	0.0000056	-0.0015698	-0.0092922	0.8953694
86.620	0.0000192	-0.0015210	-0.0092984	0.8953694
86.624	0.0000288	-0.0014267	-0.0093043	0.8953694
86.628	0.0000168	-0.0013371	-0.0093098	0.8953694
86.632	-0.0000109	-0.0013255	-0.0093151	0.8953694
86.636	-0.0000185	-0.0013832	-0.0093205	0.8953694
86.640	-0.0000107	-0.0014405	-0.0093262	0.8953694
86.644	0.0000031	-0.0014555	-0.0093320	0.8953694
86.648	0.0000080	-0.0014339	-0.0093377	0.8953694
86.652	0.0000042	-0.0014099	-0.0093434	0.8953694
86.656	0.0000047	-0.0013924	-0.0093490	0.8953694
86.660	0.0000023	-0.0013786	-0.0093546	0.8953694
86.664	0.0000001	-0.0013738	-0.0093601	0.8953694
86.668	0.0000098	-0.0013543	-0.0093655	0.8953694
86.672	0.0000217	-0.0012923	-0.0093708	0.8953694
86.676	0.0000262	-0.0011981	-0.0093758	0.8953694
86.680	0.0000218	-0.0011039	-0.0093804	0.8953694
86.684	0.0000102	-0.0010412	-0.0093847	0.8953694
86.688	0.0000008	-0.0010198	-0.0093888	0.8953694
86.692	0.0000029	-0.0010126	-0.0093929	0.8953694
86.696	0.0000041	-0.0009989	-0.0093969	0.8953694
86.700	0.0000016	-0.0009878	-0.0094009	0.8953694
86.704	0.0000047	-0.0009755	-0.0094048	0.8953694
86.708	0.0000045	-0.0009574	-0.0094087	0.8953694
86.712	0.0000028	-0.0009430	-0.0094125	0.8953694
86.716	0.0000099	-0.0009181	-0.0094162	0.8953694
86.720	0.0000146	-0.0008700	-0.0094198	0.8953694
86.724	0.0000094	-0.0008228	-0.0094232	0.8953694
86.728	0.0000037	-0.0007971	-0.0094264	0.8953694
86.732	0.0000091	-0.0007721	-0.0094295	0.8953694
86.736	0.0000139	-0.0007271	-0.0094325	0.8953694
86.740	0.0000092	-0.0006818	-0.0094354	0.8953694
86.744	0.0000038	-0.0006563	-0.0094380	0.8953694
86.748	0.0000090	-0.0006312	-0.0094406	0.8953694
86.752	0.0000137	-0.0005867	-0.0094430	0.8953694
86.756	0.0000093	-0.0005416	-0.0094453	0.8953694
86.760	0.0000045	-0.0005145	-0.0094474	0.8953694
86.764	0.0000103	-0.0004854	-0.0094494	0.8953694
86.768	0.0000141	-0.0004375	-0.0094513	0.8953694
86.772	0.0000069	-0.0003963	-0.0094529	0.8953694
86.776	-0.0000009	-0.0003845	-0.0094545	0.8953694
86.780	0.0000067	-0.0003733	-0.0094560	0.8953694
86.784	0.0000229	-0.0003153	-0.0094574	0.8953694
86.788	0.0000379	-0.0001960	-0.0094584	0.8953694
86.792	0.0000422	-0.0000387	-0.0094589	0.8953694
86.796	0.0000198	0.0000830	-0.0094588	0.8953694
86.800	-0.0000327	0.0000576	-0.0094585	0.8953694
86.804	-0.0000666	-0.0001373	-0.0094587	0.8953694
86.808	-0.0000497	-0.0003655	-0.0094597	0.8953694
86.812	-0.0000162	-0.0004949	-0.0094614	0.8953694
86.816	0.0000145	-0.0004983	-0.0094634	0.8953694
86.820	0.0000297	-0.0004117	-0.0094652	0.8953694
86.824	0.0000257	-0.0003029	-0.0094666	0.8953694
86.828	0.0000076	-0.0002376	-0.0094677	0.8953694
86.832	-0.0000137	-0.0002495	-0.0094687	0.8953694
86.836	-0.0000214	-0.0003185	-0.0094698	0.8953694
86.840	-0.0000208	-0.0004014	-0.0094713	0.8953694
86.844	-0.0000249	-0.0004910	-0.0094730	0.8953694
86.848	-0.0000225	-0.0005840	-0.0094752	0.8953694
86.852	-0.0000045	-0.0006368	-0.0094776	0.8953694
86.856	0.0000132	-0.0006197	-0.0094801	0.8953694
86.860	0.0000086	-0.0005768	-0.0094825	0.8953694
86.864	-0.0000012	-0.0005621	-0.0094848	0.8953694
86.868	-0.0000039	-0.0005721	-0.0094871	0.8953694
86.872	0.0000078	-0.0005644	-0.0094894	0.8953694
86.876	0.0000222	-0.0005056	-0.0094915	0.8953694
86.880	0.0000279	-0.0004072	-0.0094933	0.8953694
86.884	0.0000227	-0.0003078	-0.0094948	0.8953694
86.888	0.0000076	-0.0002482	-0.0094959	0.8953694
86.892	-0.0000060	-0.0002452	-0.0094969	0.8953694
86.896	-0.0000042	-0.0002654	-0.0094979	0.8953694
86.900	0.0000106	-0.0002528	-0.0094989	0.8953694
86.904	0.0000312	-0.0001707	-0.0094998	0.8953694
86.908	0.0000367	-0.0000374	-0.0095002	0.8953694
86.912	0.0000349	0.0001032	-0.0095000	0.8953694
86.916	0.0000401	0.0002504	-0.0094993	0.8953694
86.920	0.0000501	0.0004275	-0.0094980	0.8953694
86.924	0.0000566	0.0006370	-0.0094959	0.8953694
86.928	0.0000639	0.0008735	-0.0094928	0.8953694
86.932	0.0000677	0.0011318	-0.0094888	0.8953694
86.936	0.0000730	0.0014077	-0.0094837	0.8953694
86.940	0.0000883	0.0017241	-0.0094775	0.8953694
86.944	0.0000877	0.0020695	-0.0094699	0.8953694
86.948	0.0000534	0.0023464	-0.0094611	0.8953694
86.952	0.0000133	0.0024773	-0.0094514	0.8953694
86.956	-0.0000048	0.0024939	-0.0094415	0.8953694
86.960	0.0000095	0.0025031	-0.0094315	0.8953694
86.964	0.0000371	0.0025945	-0.0094213	0.8953694
86.968	0.0000514	0.0027682	-0.0094106	0.8953694
86.972	0.0000377	0.0029430	-0.0093991	0.8953694
86.976	0.0000115	0.0030394	-0.0093872	0.8953694
86.980	-0.0000015	0.0030590	-0.0093750	0.8953694
86.984	0.0000144	0.0030844	-0.0093627	0.8953694
86.988	0.0000457	0.0032024	-0.0093501	0.8953694
86.992	0.0000653	0.0034201	-0.0093369	0.8953694
86.996	0.0000600	0.0036660	-0.0093227	0.8953695
87.000	0.0000640	0.0039092	-0.0093075	0.8953695
87.004	0.0000948	0.0042206	-0.0092913	0.8953695
87.008	0.0001070	0.0046166	-0.0092736	0.8953695
87.012	0.0000573	0.0049389	-0.0092545	0.8953695
87.016	0.0000197	0.0050898	-0.0092344	0.8953695
87.020	0.0000131	0.0051542	-0.0092140	0.8953695
87.024	0.0000132	0.0052057	-0.0091932	0.8953695
87.028	0.0000038	0.0052389	-0.0091723	0.8953695
87.032	-0.0000153	0.0052162	-0.0091514	0.8953695
87.036	-0.0000261	0.0051349	-0.0091307	0.8953695
87.040	-0.0000245	0.0050356	-0.0091104	0.8953695
87.044	-0.0000233	0.0049418	-0.0090904	0.8953695
87.048	-0.0000345	0.0048284	-0.0090709	0.8953695
87.052	-0.0000359	0.0046902	-0.0090519	0.8953695
87.056	-0.0000125	0.0045953	-0.0090333	0.8953695
87.060	0.0000104	0.0045912	-0.0090149	0.8953695
87.064	0.0000226	0.0046560	-0.0089964	0.8953695
