 
PGA:,  0.15 g
PGV:,  56.89 cm/s
PGD:,  42.01 cm
Arias Intensity:,  164.26 cm/s
Significant duration:,  91.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
107.310	-0.0002627	-0.0396421	0.1405812	0.9373938
107.315	-0.0001206	-0.0405822	0.1403806	0.9373938
107.320	-0.0000530	-0.0410082	0.1401767	0.9373938
107.325	-0.0000350	-0.0412241	0.1399711	0.9373938
107.330	0.0000499	-0.0411874	0.1397651	0.9373938
107.335	0.0003127	-0.0402980	0.1395613	0.9373938
107.340	0.0003245	-0.0387352	0.1393638	0.9373938
107.345	0.0002558	-0.0373121	0.1391736	0.9373938
107.350	0.0002041	-0.0361841	0.1389899	0.9373938
107.355	0.0000381	-0.0355901	0.1388105	0.9373938
107.360	-0.0000316	-0.0355742	0.1386326	0.9373938
107.365	-0.0001172	-0.0359392	0.1384538	0.9373938
107.370	-0.0001672	-0.0366368	0.1382723	0.9373938
107.375	-0.0002252	-0.0375992	0.1380867	0.9373938
107.380	-0.0003893	-0.0391064	0.1378950	0.9373938
107.385	-0.0003888	-0.0410149	0.1376947	0.9373938
107.390	-0.0004342	-0.0430335	0.1374846	0.9373938
107.395	-0.0006010	-0.0455723	0.1372630	0.9373938
107.400	-0.0006769	-0.0487064	0.1370273	0.9373939
107.405	-0.0006828	-0.0520410	0.1367755	0.9373939
107.410	-0.0006654	-0.0553474	0.1365070	0.9373939
107.415	-0.0005459	-0.0583181	0.1362228	0.9373939
107.420	-0.0004566	-0.0607766	0.1359251	0.9373939
107.425	-0.0004524	-0.0630057	0.1356157	0.9373939
107.430	-0.0003454	-0.0649623	0.1352957	0.9373939
107.435	-0.0002782	-0.0664918	0.1349671	0.9373939
107.440	-0.0002067	-0.0676809	0.1346317	0.9373939
107.445	-0.0001758	-0.0686189	0.1342909	0.9373940
107.450	-0.0001212	-0.0693473	0.1339460	0.9373940
107.455	-0.0000790	-0.0698381	0.1335980	0.9373940
107.460	-0.0001060	-0.0702918	0.1332477	0.9373940
107.465	-0.0000799	-0.0707477	0.1328951	0.9373940
107.470	-0.0000486	-0.0710630	0.1325406	0.9373940
107.475	-0.0000215	-0.0712351	0.1321848	0.9373940
107.480	0.0000171	-0.0712458	0.1318286	0.9373940
107.485	0.0001702	-0.0707864	0.1314736	0.9373940
107.490	0.0002941	-0.0696478	0.1311225	0.9373940
107.495	0.0003884	-0.0679741	0.1307784	0.9373940
107.500	0.0005157	-0.0657569	0.1304441	0.9373940
107.505	0.0005123	-0.0632358	0.1301216	0.9373940
107.510	0.0004673	-0.0608335	0.1298114	0.9373940
107.515	0.0003734	-0.0587716	0.1295124	0.9373940
107.520	0.0002964	-0.0571289	0.1292227	0.9373940
107.525	0.0002514	-0.0557855	0.1289404	0.9373940
107.530	0.0001629	-0.0547695	0.1286640	0.9373940
107.535	0.0000162	-0.0543304	0.1283912	0.9373940
107.540	-0.0000167	-0.0543318	0.1281196	0.9373940
107.545	0.0000073	-0.0543549	0.1278479	0.9373940
107.550	-0.0000085	-0.0543580	0.1275761	0.9373940
107.555	-0.0001319	-0.0547024	0.1273034	0.9373940
107.560	-0.0002208	-0.0555674	0.1270278	0.9373940
107.565	-0.0002253	-0.0566613	0.1267472	0.9373940
107.570	-0.0003269	-0.0580155	0.1264605	0.9373940
107.575	-0.0004073	-0.0598163	0.1261659	0.9373940
107.580	-0.0005209	-0.0620927	0.1258612	0.9373940
107.585	-0.0005738	-0.0647775	0.1255440	0.9373941
107.590	-0.0006561	-0.0677938	0.1252125	0.9373941
107.595	-0.0007639	-0.0712762	0.1248649	0.9373941
107.600	-0.0007514	-0.0749924	0.1244992	0.9373941
107.605	-0.0005360	-0.0781498	0.1241163	0.9373941
107.610	-0.0004703	-0.0806177	0.1237194	0.9373942
107.615	-0.0004156	-0.0827903	0.1233109	0.9373942
107.620	-0.0003483	-0.0846636	0.1228923	0.9373942
107.625	-0.0003881	-0.0864696	0.1224644	0.9373942
107.630	-0.0002650	-0.0880713	0.1220281	0.9373942
107.635	-0.0001994	-0.0892102	0.1215849	0.9373942
107.640	-0.0002179	-0.0902337	0.1211363	0.9373942
107.645	-0.0000856	-0.0909779	0.1206832	0.9373942
107.650	0.0000035	-0.0911792	0.1202279	0.9373942
107.655	-0.0000004	-0.0911715	0.1197720	0.9373942
107.660	-0.0000067	-0.0911888	0.1193161	0.9373942
107.665	-0.0000000	-0.0912053	0.1188601	0.9373942
107.670	-0.0000005	-0.0912064	0.1184041	0.9373942
107.675	-0.0000747	-0.0913908	0.1179476	0.9373942
107.680	-0.0001716	-0.0919947	0.1174891	0.9373942
107.685	-0.0001329	-0.0927414	0.1170273	0.9373942
107.690	-0.0000653	-0.0932275	0.1165623	0.9373942
107.695	-0.0000546	-0.0935214	0.1160955	0.9373942
107.700	-0.0000819	-0.0938562	0.1156270	0.9373942
107.705	-0.0000973	-0.0942956	0.1151566	0.9373942
107.710	-0.0000338	-0.0946171	0.1146844	0.9373942
107.715	-0.0000389	-0.0947953	0.1142108	0.9373942
107.720	-0.0000156	-0.0949290	0.1137365	0.9373942
107.725	-0.0000033	-0.0949754	0.1132618	0.9373942
107.730	0.0000085	-0.0949627	0.1127869	0.9373942
107.735	0.0000423	-0.0948382	0.1123124	0.9373942
107.740	0.0000100	-0.0947100	0.1118385	0.9373942
107.745	-0.0000052	-0.0946981	0.1113650	0.9373942
107.750	-0.0000159	-0.0947498	0.1108914	0.9373942
107.755	0.0000235	-0.0947311	0.1104177	0.9373942
107.760	0.0001526	-0.0942992	0.1099451	0.9373942
107.765	0.0001365	-0.0935901	0.1094754	0.9373942
107.770	0.0000541	-0.0931228	0.1090086	0.9373942
107.775	-0.0000092	-0.0930127	0.1085433	0.9373942
107.780	0.0000116	-0.0930068	0.1080782	0.9373942
107.785	0.0001607	-0.0925844	0.1076143	0.9373942
107.790	0.0003227	-0.0913989	0.1071543	0.9373942
107.795	0.0004735	-0.0894464	0.1067022	0.9373942
107.800	0.0004775	-0.0871140	0.1062608	0.9373942
107.805	0.0004536	-0.0848303	0.1058309	0.9373942
107.810	0.0005116	-0.0824630	0.1054127	0.9373942
107.815	0.0004432	-0.0801214	0.1050062	0.9373942
107.820	0.0004313	-0.0779768	0.1046110	0.9373943
107.825	0.0004634	-0.0757826	0.1042266	0.9373943
107.830	0.0003809	-0.0737119	0.1038528	0.9373943
107.835	0.0003587	-0.0718980	0.1034888	0.9373943
107.840	0.0003656	-0.0701216	0.1031338	0.9373943
107.845	0.0002283	-0.0686650	0.1027868	0.9373943
107.850	0.0000205	-0.0680548	0.1024450	0.9373943
107.855	-0.0000291	-0.0680759	0.1021047	0.9373943
107.860	0.0000211	-0.0680955	0.1017643	0.9373943
107.865	0.0001051	-0.0677860	0.1014245	0.9373943
107.870	-0.0000059	-0.0675428	0.1010862	0.9373943
107.875	-0.0002292	-0.0681196	0.1007471	0.9373943
107.880	-0.0003343	-0.0695017	0.1004030	0.9373943
107.885	-0.0003366	-0.0711472	0.1000514	0.9373943
107.890	-0.0002769	-0.0726519	0.0996919	0.9373943
107.895	-0.0003580	-0.0742091	0.0993247	0.9373943
107.900	-0.0003578	-0.0759648	0.0989493	0.9373943
107.905	-0.0002027	-0.0773395	0.0985660	0.9373943
107.910	-0.0001783	-0.0782741	0.0981770	0.9373943
107.915	-0.0002490	-0.0793222	0.0977830	0.9373943
107.920	-0.0002436	-0.0805306	0.0973834	0.9373943
107.925	-0.0001234	-0.0814308	0.0969785	0.9373943
107.930	-0.0000218	-0.0817870	0.0965704	0.9373943
107.935	0.0000972	-0.0816021	0.0961620	0.9373943
107.940	0.0003139	-0.0805940	0.0957565	0.9373943
107.945	0.0004110	-0.0788163	0.0953580	0.9373943
107.950	0.0005075	-0.0765638	0.0949695	0.9373944
107.955	0.0005139	-0.0740590	0.0945929	0.9373944
107.960	0.0005290	-0.0715014	0.0942290	0.9373944
107.965	0.0005504	-0.0688542	0.0938782	0.9373944
107.970	0.0006168	-0.0659915	0.0935410	0.9373944
107.975	0.0006584	-0.0628641	0.0932189	0.9373944
107.980	0.0004776	-0.0600782	0.0929115	0.9373944
107.985	0.0002691	-0.0582470	0.0926157	0.9373944
107.990	0.0002135	-0.0570634	0.0923275	0.9373945
107.995	0.0000665	-0.0563767	0.0920439	0.9373945
108.000	-0.0000540	-0.0563460	0.0917621	0.9373945
108.005	-0.0000183	-0.0565234	0.0914799	0.9373945
108.010	0.0000142	-0.0565334	0.0911972	0.9373945
108.015	-0.0000272	-0.0565651	0.0909145	0.9373945
108.020	-0.0000953	-0.0568655	0.0906309	0.9373945
108.025	-0.0000262	-0.0571635	0.0903458	0.9373945
108.030	0.0000070	-0.0572105	0.0900599	0.9373945
108.035	-0.0000047	-0.0572050	0.0897739	0.9373945
108.040	0.0000012	-0.0572136	0.0894878	0.9373945
108.045	-0.0000145	-0.0572462	0.0892017	0.9373945
108.050	-0.0000480	-0.0573994	0.0889151	0.9373945
108.055	-0.0000157	-0.0575556	0.0886277	0.9373945
108.060	0.0000007	-0.0575924	0.0883398	0.9373945
108.065	0.0000047	-0.0575791	0.0880519	0.9373945
108.070	-0.0000183	-0.0576124	0.0877639	0.9373945
108.075	-0.0001100	-0.0579271	0.0874750	0.9373945
108.080	-0.0001329	-0.0585229	0.0871839	0.9373945
108.085	-0.0001235	-0.0591517	0.0868897	0.9373945
108.090	-0.0001242	-0.0597592	0.0865925	0.9373945
108.095	-0.0001266	-0.0603743	0.0862921	0.9373945
108.100	-0.0001206	-0.0609806	0.0859887	0.9373945
108.105	-0.0001332	-0.0616031	0.0856823	0.9373945
108.110	-0.0001746	-0.0623580	0.0853724	0.9373945
108.115	-0.0002024	-0.0632828	0.0850583	0.9373945
108.120	-0.0002179	-0.0643137	0.0847393	0.9373945
108.125	-0.0002341	-0.0654222	0.0844149	0.9373945
108.130	-0.0002496	-0.0666085	0.0840849	0.9373945
108.135	-0.0000501	-0.0673437	0.0837500	0.9373945
108.140	0.0000194	-0.0674191	0.0834131	0.9373945
108.145	-0.0000069	-0.0673885	0.0830761	0.9373945
108.150	-0.0000023	-0.0674111	0.0827391	0.9373945
108.155	-0.0000058	-0.0674310	0.0824020	0.9373945
108.160	-0.0000048	-0.0674571	0.0820647	0.9373945
108.165	0.0000727	-0.0672906	0.0817279	0.9373945
108.170	0.0001592	-0.0667219	0.0813928	0.9373945
108.175	0.0000677	-0.0661653	0.0810606	0.9373945
108.180	0.0000099	-0.0659749	0.0807303	0.9373945
108.185	0.0000251	-0.0658890	0.0804006	0.9373945
108.190	-0.0000163	-0.0658674	0.0800712	0.9373945
108.195	-0.0000601	-0.0660548	0.0797414	0.9373945
108.200	-0.0001917	-0.0666723	0.0794096	0.9373945
108.205	-0.0001636	-0.0675438	0.0790740	0.9373945
108.210	-0.0001689	-0.0683592	0.0787343	0.9373945
108.215	-0.0001910	-0.0692419	0.0783903	0.9373945
108.220	-0.0001214	-0.0700080	0.0780422	0.9373945
108.225	-0.0000069	-0.0703226	0.0776913	0.9373945
108.230	0.0000591	-0.0701947	0.0773400	0.9373945
108.235	0.0000619	-0.0698979	0.0769898	0.9373945
108.240	0.0000506	-0.0696220	0.0766410	0.9373945
108.245	0.0000641	-0.0693408	0.0762936	0.9373945
108.250	0.0001826	-0.0687357	0.0759484	0.9373945
108.255	0.0002929	-0.0675694	0.0756076	0.9373945
108.260	0.0003082	-0.0660950	0.0752735	0.9373945
108.265	0.0003626	-0.0644497	0.0749471	0.9373945
108.270	0.0004947	-0.0623472	0.0746301	0.9373945
108.275	0.0005168	-0.0598664	0.0743246	0.9373945
108.280	0.0004651	-0.0574582	0.0740313	0.9373945
108.285	0.0006323	-0.0547669	0.0737507	0.9373945
108.290	0.0008224	-0.0511992	0.0734858	0.9373946
108.295	0.0008741	-0.0470383	0.0732402	0.9373946
108.300	0.0007773	-0.0429882	0.0730152	0.9373946
108.305	0.0007370	-0.0392744	0.0728095	0.9373947
108.310	0.0006660	-0.0358335	0.0726217	0.9373947
108.315	0.0006077	-0.0327098	0.0724504	0.9373947
108.320	0.0004147	-0.0302024	0.0722931	0.9373947
108.325	0.0003335	-0.0283675	0.0721467	0.9373947
108.330	0.0002480	-0.0269415	0.0720084	0.9373947
108.335	0.0001262	-0.0260239	0.0718760	0.9373947
108.340	0.0000496	-0.0255928	0.0717469	0.9373947
108.345	-0.0000650	-0.0256306	0.0716189	0.9373947
108.350	-0.0001665	-0.0261984	0.0714893	0.9373947
108.355	-0.0002869	-0.0273104	0.0713555	0.9373947
108.360	-0.0004436	-0.0291020	0.0712145	0.9373947
108.365	-0.0004031	-0.0311785	0.0710638	0.9373947
108.370	-0.0004218	-0.0332016	0.0709028	0.9373947
108.375	-0.0004803	-0.0354141	0.0707313	0.9373948
108.380	-0.0004467	-0.0376876	0.0705486	0.9373948
108.385	-0.0004172	-0.0398063	0.0703548	0.9373948
108.390	-0.0003745	-0.0417479	0.0701509	0.9373948
108.395	-0.0003722	-0.0435791	0.0699376	0.9373948
108.400	-0.0003627	-0.0453816	0.0697152	0.9373948
108.405	-0.0002519	-0.0468890	0.0694845	0.9373948
108.410	-0.0001177	-0.0477953	0.0692478	0.9373948
108.415	-0.0000815	-0.0482837	0.0690076	0.9373948
108.420	-0.0001021	-0.0487339	0.0687651	0.9373948
108.425	-0.0000172	-0.0490267	0.0685207	0.9373948
108.430	-0.0000003	-0.0490697	0.0682754	0.9373948
108.435	-0.0000671	-0.0492349	0.0680297	0.9373948
108.440	0.0000022	-0.0493941	0.0677831	0.9373948
108.445	0.0002537	-0.0487663	0.0675377	0.9373948
108.450	0.0003228	-0.0473524	0.0672974	0.9373948
108.455	0.0001029	-0.0463084	0.0670633	0.9373948
108.460	0.0000997	-0.0458115	0.0668330	0.9373948
108.465	0.0001733	-0.0451420	0.0666056	0.9373948
108.470	0.0001304	-0.0443973	0.0663817	0.9373948
108.475	0.0001198	-0.0437838	0.0661613	0.9373948
108.480	0.0001067	-0.0432283	0.0659437	0.9373948
108.485	0.0000129	-0.0429348	0.0657283	0.9373948
108.490	-0.0000780	-0.0430943	0.0655133	0.9373948
108.495	-0.0001753	-0.0437155	0.0652962	0.9373948
108.500	-0.0002552	-0.0447714	0.0650750	0.9373948
108.505	-0.0003608	-0.0462822	0.0648474	0.9373948
108.510	-0.0005044	-0.0484039	0.0646107	0.9373948
108.515	-0.0006576	-0.0512535	0.0643615	0.9373949
108.520	-0.0007441	-0.0546910	0.0640967	0.9373949
108.525	-0.0008743	-0.0586601	0.0638133	0.9373949
108.530	-0.0009300	-0.0630853	0.0635089	0.9373949
108.535	-0.0008639	-0.0674850	0.0631825	0.9373950
108.540	-0.0009825	-0.0720133	0.0628338	0.9373950
108.545	-0.0009500	-0.0767529	0.0624618	0.9373951
108.550	-0.0008490	-0.0811651	0.0620670	0.9373951
108.555	-0.0007351	-0.0850501	0.0616515	0.9373951
108.560	-0.0005531	-0.0882094	0.0612184	0.9373952
108.565	-0.0003628	-0.0904555	0.0607717	0.9373952
108.570	-0.0002691	-0.0920050	0.0603155	0.9373952
108.575	-0.0002123	-0.0931855	0.0598526	0.9373952
108.580	-0.0000360	-0.0937944	0.0593851	0.9373952
108.585	0.0000190	-0.0938359	0.0589160	0.9373952
108.590	-0.0000186	-0.0938350	0.0584469	0.9373952
108.595	-0.0000503	-0.0940040	0.0579773	0.9373952
108.600	-0.0000096	-0.0941508	0.0575069	0.9373952
108.605	-0.0000099	-0.0941986	0.0570360	0.9373952
108.610	-0.0000485	-0.0943420	0.0565647	0.9373952
108.615	-0.0000116	-0.0944893	0.0560926	0.9373952
108.620	-0.0000159	-0.0945568	0.0556200	0.9373952
108.625	0.0000306	-0.0945207	0.0551473	0.9373952
108.630	0.0002036	-0.0939463	0.0546761	0.9373952
108.635	0.0002085	-0.0929355	0.0542089	0.9373952
108.640	0.0001555	-0.0920427	0.0537465	0.9373952
108.645	0.0002090	-0.0911486	0.0532885	0.9373952
108.650	0.0003970	-0.0896622	0.0528364	0.9373952
108.655	0.0004399	-0.0876095	0.0523933	0.9373952
108.660	0.0003562	-0.0856570	0.0519601	0.9373952
108.665	0.0002515	-0.0841667	0.0515355	0.9373952
108.670	0.0001581	-0.0831622	0.0511172	0.9373952
108.675	0.0001473	-0.0824132	0.0507033	0.9373952
108.680	0.0003459	-0.0812038	0.0502942	0.9373952
108.685	0.0004793	-0.0791801	0.0498933	0.9373952
108.690	0.0005126	-0.0767475	0.0495035	0.9373952
108.695	0.0005682	-0.0740968	0.0491263	0.9373952
108.700	0.0005869	-0.0712641	0.0487629	0.9373953
108.705	0.0006943	-0.0681220	0.0484145	0.9373953
108.710	0.0007023	-0.0646969	0.0480824	0.9373953
108.715	0.0005636	-0.0615922	0.0477667	0.9373953
108.720	0.0003550	-0.0593392	0.0474644	0.9373953
108.725	0.0003168	-0.0576916	0.0471718	0.9373953
108.730	0.0002078	-0.0564049	0.0468866	0.9373953
108.735	0.0001063	-0.0556346	0.0466065	0.9373953
108.740	0.0000680	-0.0552072	0.0463294	0.9373953
108.745	0.0000442	-0.0549319	0.0460540	0.9373953
108.750	0.0000097	-0.0547998	0.0457797	0.9373953
108.755	0.0000585	-0.0546327	0.0455061	0.9373953
108.760	0.0000941	-0.0542585	0.0452339	0.9373953
108.765	0.0001115	-0.0537544	0.0449638	0.9373953
108.770	0.0001683	-0.0530682	0.0446968	0.9373953
108.775	0.0000658	-0.0524939	0.0444329	0.9373953
108.780	0.0001391	-0.0519914	0.0441717	0.9373953
108.785	0.0001270	-0.0513388	0.0439133	0.9373953
108.790	0.0000073	-0.0510093	0.0436575	0.9373953
108.795	-0.0000167	-0.0510324	0.0434024	0.9373953
108.800	0.0000108	-0.0510469	0.0431472	0.9373953
108.805	0.0000435	-0.0509137	0.0428923	0.9373953
108.810	0.0000072	-0.0507895	0.0426380	0.9373953
108.815	-0.0000023	-0.0507776	0.0423841	0.9373953
108.820	-0.0000147	-0.0508195	0.0421301	0.9373953
108.825	-0.0000496	-0.0509771	0.0418756	0.9373953
108.830	-0.0000120	-0.0511281	0.0416203	0.9373953
108.835	0.0000025	-0.0511513	0.0413646	0.9373953
108.840	-0.0000787	-0.0513382	0.0411084	0.9373953
108.845	-0.0001533	-0.0519073	0.0408503	0.9373953
108.850	-0.0001709	-0.0527024	0.0405888	0.9373953
108.855	-0.0002653	-0.0537720	0.0403226	0.9373954
108.860	-0.0002167	-0.0549541	0.0400508	0.9373954
108.865	-0.0001608	-0.0558800	0.0397737	0.9373954
108.870	-0.0002166	-0.0568054	0.0394920	0.9373954
108.875	-0.0003412	-0.0581732	0.0392045	0.9373954
108.880	-0.0002556	-0.0596368	0.0389100	0.9373954
108.885	-0.0001406	-0.0606084	0.0386094	0.9373954
108.890	-0.0001567	-0.0613375	0.0383045	0.9373954
108.895	-0.0001604	-0.0621151	0.0379959	0.9373954
108.900	-0.0001509	-0.0628785	0.0376834	0.9373954
108.905	-0.0000284	-0.0633182	0.0373679	0.9373954
108.910	0.0000058	-0.0633737	0.0370512	0.9373954
108.915	-0.0000037	-0.0633685	0.0367343	0.9373954
108.920	0.0000662	-0.0632151	0.0364179	0.9373954
108.925	0.0000981	-0.0628120	0.0361028	0.9373954
108.930	0.0000213	-0.0625192	0.0357895	0.9373954
108.935	0.0000390	-0.0623715	0.0354773	0.9373954
108.940	0.0001312	-0.0619543	0.0351664	0.9373954
108.945	0.0002379	-0.0610493	0.0348589	0.9373954
108.950	0.0002320	-0.0598970	0.0345566	0.9373954
108.955	0.0001366	-0.0589930	0.0342593	0.9373954
108.960	0.0001034	-0.0584043	0.0339659	0.9373954
108.965	0.0000626	-0.0579972	0.0336749	0.9373954
108.970	0.0000667	-0.0576803	0.0333857	0.9373954
108.975	0.0001024	-0.0572657	0.0330983	0.9373954
108.980	0.0000724	-0.0568371	0.0328130	0.9373954
108.985	0.0000540	-0.0565271	0.0325296	0.9373954
108.990	-0.0000080	-0.0564142	0.0322473	0.9373954
108.995	-0.0001225	-0.0567344	0.0319644	0.9373954
109.000	-0.0001176	-0.0573233	0.0316793	0.9373954
109.005	-0.0000157	-0.0576503	0.0313918	0.9373954
109.010	0.0000082	-0.0576690	0.0311035	0.9373954
109.015	-0.0000179	-0.0576928	0.0308151	0.9373954
109.020	0.0000252	-0.0576748	0.0305267	0.9373954
109.025	0.0001369	-0.0572773	0.0302393	0.9373954
109.030	0.0001697	-0.0565253	0.0299548	0.9373954
109.035	0.0002541	-0.0554859	0.0296748	0.9373954
109.040	0.0002760	-0.0541857	0.0294006	0.9373954
109.045	0.0004060	-0.0525129	0.0291339	0.9373954
109.050	0.0005566	-0.0501522	0.0288772	0.9373954
109.055	0.0005922	-0.0473349	0.0286335	0.9373954
109.060	0.0005653	-0.0444963	0.0284039	0.9373954
109.065	0.0005990	-0.0416409	0.0281886	0.9373955
109.070	0.0005341	-0.0388621	0.0279873	0.9373955
109.075	0.0003866	-0.0366041	0.0277986	0.9373955
109.080	0.0003474	-0.0348039	0.0276201	0.9373955
109.085	0.0002408	-0.0333615	0.0274497	0.9373955
109.090	0.0000659	-0.0326093	0.0272848	0.9373955
109.095	-0.0000075	-0.0324660	0.0271221	0.9373955
109.100	-0.0000057	-0.0324985	0.0269597	0.9373955
109.105	0.0000063	-0.0324970	0.0267972	0.9373955
109.110	-0.0000191	-0.0325285	0.0266346	0.9373955
109.115	-0.0001038	-0.0328300	0.0264712	0.9373955
109.120	-0.0001487	-0.0334493	0.0263055	0.9373955
109.125	-0.0001656	-0.0342203	0.0261364	0.9373955
109.130	-0.0000757	-0.0348120	0.0259638	0.9373955
109.135	-0.0000016	-0.0350016	0.0257892	0.9373955
109.140	0.0000001	-0.0350053	0.0256142	0.9373955
109.145	-0.0000045	-0.0350161	0.0254392	0.9373955
109.150	-0.0000090	-0.0350493	0.0252640	0.9373955
109.155	0.0000146	-0.0350356	0.0250888	0.9373955
109.160	0.0000309	-0.0349241	0.0249139	0.9373955
109.165	-0.0000391	-0.0349443	0.0247392	0.9373955
109.170	-0.0000173	-0.0350826	0.0245642	0.9373955
109.175	0.0000054	-0.0351117	0.0243887	0.9373955
109.180	-0.0000762	-0.0352852	0.0242127	0.9373955
109.185	-0.0001777	-0.0359079	0.0240347	0.9373955
109.190	-0.0001098	-0.0366131	0.0238534	0.9373955
109.195	-0.0000484	-0.0370011	0.0236694	0.9373955
109.200	-0.0001344	-0.0374496	0.0234832	0.9373955
109.205	-0.0000261	-0.0378432	0.0232950	0.9373955
109.210	-0.0000245	-0.0379672	0.0231055	0.9373955
109.215	-0.0001365	-0.0383621	0.0229146	0.9373955
109.220	-0.0000521	-0.0388245	0.0227217	0.9373955
109.225	-0.0000332	-0.0390337	0.0225270	0.9373955
109.230	-0.0000162	-0.0391549	0.0223316	0.9373955
109.235	0.0000001	-0.0391945	0.0221357	0.9373955
109.240	-0.0000042	-0.0392047	0.0219397	0.9373955
109.245	0.0000014	-0.0392118	0.0217437	0.9373955
109.250	-0.0000123	-0.0392387	0.0215475	0.9373955
109.255	-0.0000537	-0.0394008	0.0213509	0.9373955
109.260	-0.0000717	-0.0397085	0.0211532	0.9373955
109.265	-0.0001167	-0.0401707	0.0209535	0.9373955
109.270	-0.0002065	-0.0409634	0.0207506	0.9373955
109.275	-0.0002111	-0.0419877	0.0205432	0.9373955
109.280	-0.0000447	-0.0426151	0.0203317	0.9373955
109.285	0.0000308	-0.0426491	0.0201186	0.9373955
109.290	0.0000959	-0.0423383	0.0199061	0.9373955
109.295	0.0001340	-0.0417744	0.0196958	0.9373955
109.300	0.0001722	-0.0410233	0.0194888	0.9373955
109.305	0.0001783	-0.0401637	0.0192859	0.9373955
109.310	0.0001897	-0.0392613	0.0190873	0.9373955
109.315	0.0002306	-0.0382306	0.0188936	0.9373955
109.320	0.0001869	-0.0372068	0.0187050	0.9373955
109.325	0.0001100	-0.0364786	0.0185208	0.9373955
109.330	0.0001363	-0.0358745	0.0183399	0.9373955
109.335	0.0002804	-0.0348526	0.0181631	0.9373955
109.340	0.0003791	-0.0332353	0.0179928	0.9373955
109.345	0.0004788	-0.0311315	0.0178319	0.9373955
109.350	0.0005506	-0.0286069	0.0176826	0.9373955
109.355	0.0005302	-0.0259561	0.0175462	0.9373956
109.360	0.0005193	-0.0233822	0.0174228	0.9373956
109.365	0.0005630	-0.0207280	0.0173126	0.9373956
109.370	0.0004647	-0.0182076	0.0172152	0.9373956
109.375	0.0003933	-0.0161034	0.0171294	0.9373956
109.380	0.0003275	-0.0143357	0.0170533	0.9373956
109.385	0.0002748	-0.0128585	0.0169854	0.9373956
109.390	0.0002142	-0.0116595	0.0169241	0.9373956
109.395	0.0001988	-0.0106468	0.0168683	0.9373956
109.400	0.0001628	-0.0097599	0.0168173	0.9373956
109.405	0.0002116	-0.0088415	0.0167708	0.9373956
109.410	0.0001196	-0.0080292	0.0167286	0.9373956
109.415	0.0000207	-0.0076852	0.0166893	0.9373956
109.420	0.0000896	-0.0074146	0.0166516	0.9373956
109.425	0.0000826	-0.0069921	0.0166155	0.9373956
109.430	0.0000307	-0.0067142	0.0165813	0.9373956
109.435	0.0000305	-0.0065640	0.0165481	0.9373956
109.440	0.0001564	-0.0061055	0.0165164	0.9373956
109.445	0.0001094	-0.0054534	0.0164875	0.9373956
109.450	0.0000409	-0.0050848	0.0164612	0.9373956
109.455	0.0001256	-0.0046765	0.0164368	0.9373956
109.460	0.0000353	-0.0042819	0.0164144	0.9373956
109.465	-0.0000182	-0.0042399	0.0163931	0.9373956
109.470	-0.0000031	-0.0042923	0.0163717	0.9373956
109.475	0.0000022	-0.0042945	0.0163503	0.9373956
109.480	-0.0000068	-0.0043059	0.0163288	0.9373956
109.485	-0.0000702	-0.0044948	0.0163068	0.9373956
109.490	-0.0001033	-0.0049204	0.0162832	0.9373956
109.495	-0.0000981	-0.0054143	0.0162574	0.9373956
109.500	-0.0001545	-0.0060338	0.0162288	0.9373956
109.505	-0.0000810	-0.0066114	0.0161972	0.9373956
109.510	-0.0000012	-0.0068129	0.0161636	0.9373956
109.515	-0.0000000	-0.0068157	0.0161295	0.9373956
109.520	-0.0000043	-0.0068264	0.0160954	0.9373956
109.525	-0.0000031	-0.0068447	0.0160612	0.9373956
109.530	-0.0000072	-0.0068701	0.0160270	0.9373956
109.535	0.0000094	-0.0068648	0.0159926	0.9373956
109.540	0.0000380	-0.0067486	0.0159586	0.9373956
109.545	0.0000160	-0.0066163	0.0159252	0.9373956
109.550	0.0000501	-0.0064542	0.0158925	0.9373956
109.555	0.0000495	-0.0062098	0.0158608	0.9373956
109.560	0.0000151	-0.0060513	0.0158302	0.9373956
109.565	0.0000432	-0.0059083	0.0158003	0.9373956
109.570	-0.0000015	-0.0058059	0.0157710	0.9373956
109.575	-0.0000548	-0.0059439	0.0157416	0.9373956
109.580	-0.0000178	-0.0061219	0.0157115	0.9373956
109.585	0.0000162	-0.0061258	0.0156808	0.9373956
109.590	-0.0000243	-0.0061457	0.0156502	0.9373956
109.595	-0.0001777	-0.0066413	0.0156182	0.9373956
109.600	-0.0001714	-0.0074976	0.0155828	0.9373956
109.605	-0.0000299	-0.0079913	0.0155441	0.9373956
109.610	-0.0000474	-0.0081808	0.0155037	0.9373956
109.615	-0.0000639	-0.0084536	0.0154621	0.9373956
109.620	-0.0000111	-0.0086374	0.0154194	0.9373956
109.625	0.0000022	-0.0086591	0.0153761	0.9373956
109.630	-0.0000043	-0.0086643	0.0153328	0.9373956
109.635	-0.0000036	-0.0086837	0.0152895	0.9373956
109.640	-0.0000025	-0.0086985	0.0152460	0.9373956
109.645	-0.0000037	-0.0087138	0.0152025	0.9373956
109.650	-0.0000055	-0.0087365	0.0151588	0.9373956
