 
PGA:,  0.11 g
PGV:,  32.98 cm/s
PGD:,  41.37 cm
Arias Intensity:,  64.90 cm/s
Significant duration:,  93.22 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
63.420	0.0069459	-10.0445777	-7.7482834	0.8757418
63.425	0.0075872	-10.0089352	-7.7984172	0.8757481
63.430	0.0081395	-9.9703655	-7.8483655	0.8757555
63.435	0.0085873	-9.9293431	-7.8981147	0.8757638
63.440	0.0090960	-9.8859749	-7.9476530	0.8757731
63.445	0.0097556	-9.8397414	-7.9969673	0.8757836
63.450	0.0105565	-9.7899261	-8.0460415	0.8757959
63.455	0.0113787	-9.7361301	-8.0948566	0.8758102
63.460	0.0120076	-9.6787753	-8.1433939	0.8758264
63.465	0.0124113	-9.6188881	-8.1916381	0.8758441
63.470	0.0127037	-9.5572936	-8.2395785	0.8758629
63.475	0.0130388	-9.4941599	-8.2872071	0.8758825
63.480	0.0134970	-9.4290807	-8.3345152	0.8759034
63.485	0.0140694	-9.3614741	-8.3814916	0.8759260
63.490	0.0146650	-9.2910029	-8.4281228	0.8759505
63.495	0.0151688	-9.2178352	-8.4743949	0.8759769
63.500	0.0155817	-9.1424195	-8.5202956	0.8760050
63.505	0.0158380	-9.0653626	-8.5658150	0.8760343
63.510	0.0159976	-8.9872855	-8.6109466	0.8760644
63.515	0.0162827	-8.9081180	-8.6556851	0.8760953
63.520	0.0167589	-8.8270833	-8.7000231	0.8761277
63.525	0.0172381	-8.7437057	-8.7439501	0.8761621
63.530	0.0176026	-8.6582589	-8.7874550	0.8761981
63.535	0.0179462	-8.5710754	-8.8305284	0.8762356
63.540	0.0183388	-8.4820862	-8.8731613	0.8762747
63.545	0.0187275	-8.3911811	-8.9153444	0.8763155
63.550	0.0190766	-8.2984666	-8.9570686	0.8763579
63.555	0.0194310	-8.2040267	-8.9983248	0.8764019
63.560	0.0199090	-8.1075452	-9.0391037	0.8764478
63.565	0.0204438	-8.0085799	-9.0793940	0.8764962
63.570	0.0207800	-7.9074785	-9.1191842	0.8765466
63.575	0.0207721	-7.8055720	-9.1584668	0.8765979
63.580	0.0205177	-7.7043088	-9.1972415	0.8766485
63.585	0.0200201	-7.6048897	-9.2355145	0.8766973
63.590	0.0193360	-7.5083689	-9.2732977	0.8767433
63.595	0.0186986	-7.4150893	-9.3106063	0.8767862
63.600	0.0180842	-7.3248797	-9.3474562	0.8768264
63.605	0.0173832	-7.2378960	-9.3838632	0.8768637
63.610	0.0165348	-7.1547121	-9.4198447	0.8768979
63.615	0.0155744	-7.0759643	-9.4554214	0.8769285
63.620	0.0146304	-7.0018871	-9.4906160	0.8769556
63.625	0.0137471	-6.9322913	-9.5254514	0.8769795
63.630	0.0128500	-6.8670620	-9.5599498	0.8770006
63.635	0.0119359	-6.8062746	-9.5941332	0.8770188
63.640	0.0111214	-6.7497264	-9.6280232	0.8770346
63.645	0.0104371	-6.6968540	-9.6616396	0.8770484
63.650	0.0097650	-6.6473084	-9.6950000	0.8770606
63.655	0.0090103	-6.6012621	-9.7281215	0.8770710
63.660	0.0082464	-6.5589402	-9.7610220	0.8770799
63.665	0.0075859	-6.5201116	-9.7937196	0.8770873
63.670	0.0071657	-6.4839333	-9.8262297	0.8770938
63.675	0.0069538	-6.4493053	-9.8585628	0.8770997
63.680	0.0068171	-6.4155321	-9.8907249	0.8771054
63.685	0.0067913	-6.3821575	-9.9227191	0.8771109
63.690	0.0067549	-6.3489355	-9.9545469	0.8771163
63.695	0.0065817	-6.3162277	-9.9862098	0.8771216
63.700	0.0063938	-6.2844053	-10.0177113	0.8771266
63.705	0.0064935	-6.2527991	-10.0490544	0.8771315
63.710	0.0068647	-6.2200381	-10.0802364	0.8771368
63.715	0.0072528	-6.1854149	-10.1112501	0.8771427
63.720	0.0075368	-6.1491433	-10.1420865	0.8771492
63.725	0.0077116	-6.1117464	-10.1727387	0.8771561
63.730	0.0078163	-6.0736642	-10.2032022	0.8771633
63.735	0.0080534	-6.0347439	-10.2334732	0.8771708
63.740	0.0084326	-5.9943121	-10.2635459	0.8771788
63.745	0.0088254	-5.9519868	-10.2934116	0.8771877
63.750	0.0092257	-5.9077165	-10.3230609	0.8771974
63.755	0.0098711	-5.8608817	-10.3524824	0.8772082
63.760	0.0107080	-5.8104115	-10.3816606	0.8772208
63.765	0.0116327	-5.7556209	-10.4105757	0.8772356
63.770	0.0127341	-5.6958613	-10.4392044	0.8772533
63.775	0.0138757	-5.6306008	-10.4675206	0.8772743
63.780	0.0148330	-5.5601927	-10.4954975	0.8772988
63.785	0.0156068	-5.4855390	-10.5231119	0.8773263
63.790	0.0164525	-5.4069137	-10.5503430	0.8773569
63.795	0.0174473	-5.3237745	-10.5771697	0.8773910
63.800	0.0183322	-5.2360250	-10.6035692	0.8774290
63.805	0.0190303	-5.1443933	-10.6295203	0.8774705
63.810	0.0195215	-5.0498449	-10.6550059	0.8775146
63.815	0.0198370	-4.9533181	-10.6800138	0.8775606
63.820	0.0201702	-4.8552002	-10.7045351	0.8776081
63.825	0.0205803	-4.7552597	-10.7285612	0.8776574
63.830	0.0209974	-4.6532904	-10.7520826	0.8777087
63.835	0.0213531	-4.5494257	-10.7750894	0.8777619
63.840	0.0215939	-4.4440983	-10.7975732	0.8778167
63.845	0.0217008	-4.3379180	-10.8195282	0.8778723
63.850	0.0216500	-4.2316001	-10.8409520	0.8779281
63.855	0.0213366	-4.1261755	-10.8618465	0.8779829
63.860	0.0207390	-4.0229851	-10.8822194	0.8780355
63.865	0.0199671	-3.9231534	-10.9020847	0.8780847
63.870	0.0191441	-3.8272331	-10.9214607	0.8781301
63.875	0.0183184	-3.7353563	-10.9403672	0.8781718
63.880	0.0174691	-3.6475873	-10.9588245	0.8782098
63.885	0.0166089	-3.5640109	-10.9768535	0.8782443
63.890	0.0157868	-3.4845604	-10.9944749	0.8782755
63.895	0.0150202	-3.4090063	-11.0117089	0.8783037
63.900	0.0143678	-3.3369323	-11.0285737	0.8783293
63.905	0.0135599	-3.2684396	-11.0450871	0.8783525
63.910	0.0124203	-3.2047230	-11.0612700	0.8783726
63.915	0.0112699	-3.1466226	-11.0771484	0.8783893
63.920	0.0105122	-3.0932021	-11.0927480	0.8784034
63.925	0.0098833	-3.0431821	-11.1080889	0.8784157
63.930	0.0089680	-2.9969493	-11.1231893	0.8784263
63.935	0.0079163	-2.9555404	-11.1380705	0.8784348
63.940	0.0068664	-2.9192858	-11.1527575	0.8784413
63.945	0.0059396	-2.8878791	-11.1672755	0.8784462
63.950	0.0052530	-2.8604293	-11.1816462	0.8784499
63.955	0.0048343	-2.8356903	-11.1958865	0.8784530
63.960	0.0046186	-2.8125073	-11.2100070	0.8784556
63.965	0.0044278	-2.7903211	-11.2240141	0.8784580
63.970	0.0042740	-2.7689799	-11.2379123	0.8784603
63.975	0.0042839	-2.7479915	-11.2517048	0.8784625
63.980	0.0044246	-2.7266337	-11.2653913	0.8784647
63.985	0.0043875	-2.7050220	-11.2789705	0.8784670
63.990	0.0042004	-2.6839602	-11.2924429	0.8784692
63.995	0.0041018	-2.6635991	-11.3058118	0.8784713
64.000	0.0039759	-2.6437887	-11.3190803	0.8784732
64.005	0.0037689	-2.6247947	-11.3322518	0.8784750
64.010	0.0035266	-2.6069025	-11.3453310	0.8784766
64.015	0.0032996	-2.5901613	-11.3583237	0.8784779
64.020	0.0032275	-2.5741537	-11.3712344	0.8784792
64.025	0.0032632	-2.5582353	-11.3840654	0.8784805
64.030	0.0031437	-2.5425224	-11.3968173	0.8784817
64.035	0.0027890	-2.5279724	-11.4094935	0.8784827
64.040	0.0025459	-2.5148886	-11.4221007	0.8784836
64.045	0.0026160	-2.5022291	-11.4346435	0.8784844
64.050	0.0028648	-2.4887872	-11.4471210	0.8784853
64.055	0.0032603	-2.4737654	-11.4595274	0.8784864
64.060	0.0037025	-2.4566892	-11.4718536	0.8784878
64.065	0.0040691	-2.4376294	-11.4840894	0.8784896
64.070	0.0043690	-2.4169349	-11.4962258	0.8784917
64.075	0.0047061	-2.3946782	-11.5082548	0.8784942
64.080	0.0050776	-2.3706836	-11.5201682	0.8784970
64.085	0.0053882	-2.3450162	-11.5319574	0.8785003
64.090	0.0056567	-2.3179285	-11.5436148	0.8785039
64.095	0.0058833	-2.2896265	-11.5551337	0.8785079
64.100	0.0060534	-2.2603518	-11.5665086	0.8785121
64.105	0.0061426	-2.2304412	-11.5777356	0.8785165
64.110	0.0060946	-2.2004295	-11.5888128	0.8785210
64.115	0.0060947	-2.1705351	-11.5997402	0.8785254
64.120	0.0062761	-2.1401957	-11.6105170	0.8785299
64.125	0.0065540	-2.1087300	-11.6211394	0.8785348
64.130	0.0069493	-2.0756132	-11.6316002	0.8785402
64.135	0.0073899	-2.0404463	-11.6418904	0.8785463
64.140	0.0076431	-2.0035777	-11.6520004	0.8785530
64.145	0.0076782	-1.9660021	-11.6619244	0.8785600
64.150	0.0075559	-1.9286403	-11.6716610	0.8785669
64.155	0.0073386	-1.8921114	-11.6812129	0.8785735
64.160	0.0071684	-1.8565329	-11.6905845	0.8785797
64.165	0.0070011	-1.8217822	-11.6997803	0.8785857
64.170	0.0065613	-1.7885202	-11.7088060	0.8785911
64.175	0.0058819	-1.7580033	-11.7176723	0.8785958
64.180	0.0051882	-1.7308541	-11.7263945	0.8785994
64.185	0.0046295	-1.7067763	-11.7349885	0.8786023
64.190	0.0041566	-1.6852284	-11.7434686	0.8786046
64.195	0.0036507	-1.6660812	-11.7518468	0.8786064
64.200	0.0030201	-1.6497211	-11.7601363	0.8786077
64.205	0.0022317	-1.6368410	-11.7683527	0.8786086
64.210	0.0014728	-1.6277556	-11.7765142	0.8786090
64.215	0.0009453	-1.6218252	-11.7846382	0.8786092
64.220	0.0006865	-1.6178232	-11.7927373	0.8786092
64.225	0.0005820	-1.6147122	-11.8008186	0.8786093
64.230	0.0004808	-1.6121056	-11.8088857	0.8786093
64.235	0.0003344	-1.6101063	-11.8169412	0.8786093
64.240	0.0001601	-1.6088935	-11.8249887	0.8786094
64.245	0.0000384	-1.6084067	-11.8330320	0.8786094
64.250	0.0000868	-1.6080996	-11.8410732	0.8786094
64.255	0.0003144	-1.6071157	-11.8491113	0.8786094
64.260	0.0005077	-1.6050996	-11.8571418	0.8786094
64.265	0.0005374	-1.6025364	-11.8651609	0.8786094
64.270	0.0004342	-1.6001534	-11.8731676	0.8786094
64.275	0.0001936	-1.5986138	-11.8811645	0.8786095
64.280	-0.0000613	-1.5982896	-11.8891568	0.8786095
64.285	-0.0001872	-1.5988992	-11.8971498	0.8786095
64.290	-0.0002801	-1.6000454	-11.9051471	0.8786095
64.295	-0.0004522	-1.6018416	-11.9131518	0.8786095
64.300	-0.0006774	-1.6046121	-11.9211680	0.8786095
64.305	-0.0008273	-1.6083025	-11.9292003	0.8786096
64.310	-0.0009200	-1.6125877	-11.9372525	0.8786097
64.315	-0.0009356	-1.6171385	-11.9453268	0.8786098
64.320	-0.0007273	-1.6212167	-11.9534227	0.8786099
64.325	-0.0004542	-1.6241143	-11.9615360	0.8786099
64.330	-0.0003516	-1.6260907	-11.9696615	0.8786099
64.335	-0.0004316	-1.6280114	-11.9777968	0.8786100
64.340	-0.0006738	-1.6307224	-11.9859436	0.8786100
64.345	-0.0008370	-1.6344278	-11.9941065	0.8786101
64.350	-0.0007720	-1.6383739	-12.0022885	0.8786101
64.355	-0.0005405	-1.6415929	-12.0104884	0.8786102
64.360	-0.0002545	-1.6435427	-12.0187013	0.8786102
64.365	0.0000206	-1.6441164	-12.0269204	0.8786102
64.370	0.0004346	-1.6429999	-12.0351382	0.8786102
64.375	0.0009959	-1.6394915	-12.0433444	0.8786103
64.380	0.0015720	-1.6331935	-12.0515261	0.8786105
64.385	0.0021751	-1.6240036	-12.0596691	0.8786109
64.390	0.0027839	-1.6118415	-12.0677587	0.8786117
64.395	0.0033671	-1.5967560	-12.0757802	0.8786128
64.400	0.0040137	-1.5786546	-12.0837188	0.8786144
64.405	0.0047230	-1.5572279	-12.0915585	0.8786167
64.410	0.0052637	-1.5327354	-12.0992834	0.8786197
64.415	0.0054619	-1.5064309	-12.1068813	0.8786231
64.420	0.0055295	-1.4794745	-12.1143461	0.8786267
64.425	0.0056840	-1.4519734	-12.1216747	0.8786304
64.430	0.0059738	-1.4233826	-12.1288631	0.8786345
64.435	0.0064591	-1.3928909	-12.1359038	0.8786390
64.440	0.0071834	-1.3594327	-12.1427846	0.8786446
64.445	0.0078820	-1.3224848	-12.1494894	0.8786513
64.450	0.0083828	-1.2825953	-12.1560021	0.8786592
64.455	0.0089638	-1.2400528	-12.1623087	0.8786681
64.460	0.0096341	-1.1944416	-12.1683949	0.8786784
64.465	0.0101555	-1.1459076	-12.1742458	0.8786900
64.470	0.0105776	-1.0950595	-12.1798482	0.8787028
64.475	0.0109303	-1.0423113	-12.1851916	0.8787165
64.480	0.0112163	-0.9879967	-12.1902674	0.8787311
64.485	0.0114962	-0.9322945	-12.1950681	0.8787464
64.490	0.0118730	-0.8749817	-12.1995863	0.8787626
64.495	0.0122597	-0.8157963	-12.2038133	0.8787799
64.500	0.0125642	-0.7549157	-12.2077400	0.8787982
64.505	0.0127195	-0.6929075	-12.2113596	0.8788172
64.510	0.0127343	-0.6304820	-12.2146681	0.8788364
64.515	0.0129158	-0.5675751	-12.2176632	0.8788560
64.520	0.0133534	-0.5031500	-12.2203400	0.8788764
64.525	0.0138280	-0.4364875	-12.2226891	0.8788984
64.530	0.0142369	-0.3676583	-12.2246995	0.8789218
64.535	0.0147105	-0.2966648	-12.2263603	0.8789466
64.540	0.0153393	-0.2229678	-12.2276594	0.8789734
64.545	0.0159362	-0.1462647	-12.2285825	0.8790025
64.550	0.0164486	-0.0668410	-12.2291152	0.8790336
64.555	0.0168412	0.0148021	-12.2292453	0.8790665
64.560	0.0171348	0.0981282	-12.2289630	0.8791008
64.565	0.0175913	0.1832939	-12.2282594	0.8791366
64.570	0.0183167	0.2713582	-12.2271228	0.8791749
64.575	0.0191142	0.3631574	-12.2255365	0.8792165
64.580	0.0197575	0.4584904	-12.2234824	0.8792613
64.585	0.0203533	0.5568622	-12.2209440	0.8793091
64.590	0.0210983	0.6585222	-12.2179056	0.8793601
64.595	0.0218404	0.7638294	-12.2143497	0.8794149
64.600	0.0224035	0.8723375	-12.2102593	0.8794730
64.605	0.0228854	0.9834086	-12.2056199	0.8795339
64.610	0.0233950	1.0969114	-12.2004191	0.8795974
64.615	0.0240444	1.2132566	-12.1946437	0.8796642
64.620	0.0247315	1.3328795	-12.1882783	0.8797349
64.625	0.0253573	1.4557223	-12.1813068	0.8798094
64.630	0.0260069	1.5816930	-12.1737133	0.8798877
64.635	0.0267355	1.7110438	-12.1654815	0.8799703
64.640	0.0273880	1.8437816	-12.1565944	0.8800572
64.645	0.0277650	1.9790444	-12.1470373	0.8801475
64.650	0.0279231	2.1156196	-12.1368007	0.8802395
64.655	0.0279249	2.2525868	-12.1258801	0.8803321
64.660	0.0279296	2.3895699	-12.1142748	0.8804247
64.665	0.0280635	2.5268930	-12.1019836	0.8805178
64.670	0.0283325	2.6652042	-12.0890034	0.8806122
64.675	0.0286015	2.8048349	-12.0753283	0.8807084
64.680	0.0287505	2.9454906	-12.0609524	0.8808060
64.685	0.0288737	3.0868141	-12.0458717	0.8809046
64.690	0.0291383	3.2290886	-12.0300819	0.8810045
64.695	0.0295929	3.3731269	-12.0135764	0.8811069
64.700	0.0300727	3.5194569	-11.9963449	0.8812125
64.705	0.0303350	3.6676067	-11.9783773	0.8813208
64.710	0.0303703	3.8164863	-11.9596670	0.8814302
64.715	0.0303416	3.9653821	-11.9402124	0.8815396
64.720	0.0305250	4.1146575	-11.9200123	0.8816496
64.725	0.0308597	4.2652035	-11.8990626	0.8817614
64.730	0.0311033	4.4171676	-11.8773567	0.8818754
64.735	0.0312718	4.5701424	-11.8548884	0.8819909
64.740	0.0314810	4.7240437	-11.8316529	0.8821077
64.745	0.0319079	4.8795052	-11.8076441	0.8822270
64.750	0.0324466	5.0373347	-11.7828520	0.8823499
64.755	0.0327751	5.1972911	-11.7572654	0.8824762
64.760	0.0328444	5.3582229	-11.7308766	0.8826040
64.765	0.0327952	5.5192038	-11.7036831	0.8827319
64.770	0.0327279	5.6798990	-11.6756853	0.8828593
64.775	0.0327717	5.8405366	-11.6468842	0.8829867
64.780	0.0329816	6.0017966	-11.6172784	0.8831150
64.785	0.0331792	6.1640559	-11.5868637	0.8832449
64.790	0.0331116	6.3266341	-11.5556370	0.8833753
64.795	0.0327324	6.4881166	-11.5236001	0.8835040
64.800	0.0321661	6.6472803	-11.4907617	0.8836290
64.805	0.0315301	6.8034953	-11.4571347	0.8837495
64.810	0.0309198	6.9566537	-11.4227343	0.8838652
64.815	0.0303697	7.1069663	-11.3875753	0.8839767
64.820	0.0297555	7.2544235	-11.3516718	0.8840841
64.825	0.0289021	7.3982813	-11.3150401	0.8841862
64.830	0.0278976	7.5375825	-11.2777004	0.8842820
64.835	0.0268562	7.6718660	-11.2396768	0.8843710
64.840	0.0258222	7.8010596	-11.2009945	0.8844534
64.845	0.0248025	7.9252168	-11.1616788	0.8845295
64.850	0.0238808	8.0446127	-11.1217542	0.8845999
64.855	0.0230539	8.1597201	-11.0812434	0.8846653
64.860	0.0221316	8.2705376	-11.0401677	0.8847259
64.865	0.0210889	8.3765359	-10.9985500	0.8847814
64.870	0.0200559	8.4774435	-10.9564151	0.8848317
64.875	0.0191090	8.5734956	-10.9137877	0.8848772
64.880	0.0181402	8.6648494	-10.8706919	0.8849184
64.885	0.0172126	8.7515521	-10.8271509	0.8849555
64.890	0.0165151	8.8342692	-10.7831863	0.8849893
64.895	0.0159762	8.9139541	-10.7388158	0.8850207
64.900	0.0154747	8.9910874	-10.6940532	0.8850500
64.905	0.0149969	9.0658189	-10.6489109	0.8850776
64.910	0.0145010	9.1381625	-10.6034009	0.8851034
64.915	0.0140614	9.2082117	-10.5575350	0.8851276
64.920	0.0135285	9.2758757	-10.5113248	0.8851503
64.925	0.0128328	9.3405266	-10.4647838	0.8851709
64.930	0.0121892	9.4018930	-10.4179277	0.8851895
64.935	0.0116443	9.4603446	-10.3707721	0.8852064
64.940	0.0110837	9.5160850	-10.3233311	0.8852217
64.945	0.0105441	9.5691273	-10.2756180	0.8852356
64.950	0.0100338	9.6195945	-10.2276462	0.8852482
64.955	0.0096074	9.6677644	-10.1794278	0.8852596
64.960	0.0093711	9.7143090	-10.1309726	0.8852703
64.965	0.0091741	9.7597910	-10.0822874	0.8852805
64.970	0.0090107	9.8043892	-10.0333769	0.8852903
64.975	0.0090002	9.8485609	-9.9842446	0.8853000
64.980	0.0090684	9.8928742	-9.9348910	0.8853097
64.985	0.0090223	9.9372417	-9.8853157	0.8853194
64.990	0.0088467	9.9810655	-9.8355199	0.8853288
64.995	0.0089044	10.0246003	-9.7855058	0.8853382
65.000	0.0091792	10.0689505	-9.7352719	0.8853479
65.005	0.0094581	10.1146586	-9.6848129	0.8853582
65.010	0.0095144	10.1611886	-9.6341232	0.8853689
65.015	0.0093784	10.2075232	-9.5832015	0.8853795
65.020	0.0093736	10.2535124	-9.5320489	0.8853899
65.025	0.0096716	10.3002207	-9.4806645	0.8854007
65.030	0.0101549	10.3488453	-9.4290419	0.8854124
65.035	0.0105960	10.3997369	-9.3771704	0.8854252
65.040	0.0110488	10.4528207	-9.3250390	0.8854391
65.045	0.0116817	10.5085674	-9.2726356	0.8854544
65.050	0.0124185	10.5676732	-9.2199450	0.8854717
65.055	0.0131884	10.6304742	-9.1669496	0.8854912
65.060	0.0140015	10.6971575	-9.1136305	0.8855131
65.065	0.0148209	10.7678446	-9.0599680	0.8855378
65.070	0.0155344	10.8422911	-9.0059427	0.8855652
65.075	0.0160869	10.9198423	-8.9515373	0.8855949
65.080	0.0166808	11.0002051	-8.8967372	0.8856267
65.085	0.0174311	11.0838644	-8.8415270	0.8856613
65.090	0.0181180	11.1710485	-8.7858898	0.8856988
65.095	0.0187620	11.2614966	-8.7298084	0.8857392
65.100	0.0195007	11.3553358	-8.6732663	0.8857827
65.105	0.0203583	11.4530902	-8.6162452	0.8858298
65.110	0.0211633	11.5549220	-8.5587252	0.8858810
65.115	0.0217422	11.6601477	-8.5006875	0.8859357
65.120	0.0222363	11.7680050	-8.4421172	0.8859931
65.125	0.0227751	11.8783954	-8.3830012	0.8860532
65.130	0.0233372	11.9914860	-8.3233265	0.8861164
65.135	0.0238584	12.1072333	-8.2630797	0.8861825
65.140	0.0242789	12.2252899	-8.2022483	0.8862513
65.145	0.0244760	12.3448613	-8.1408230	0.8863218
65.150	0.0243664	12.4646474	-8.0787992	0.8863926
65.155	0.0241472	12.5836269	-8.0161785	0.8864625
65.160	0.0238220	12.7012714	-7.9529663	0.8865308
65.165	0.0233028	12.8168450	-7.8891710	0.8865967
65.170	0.0226881	12.9296376	-7.8248048	0.8866595
65.175	0.0220021	13.0392403	-7.7598826	0.8867188
65.180	0.0213295	13.1455111	-7.6944207	0.8867745
65.185	0.0206280	13.2484118	-7.6284359	0.8868268
65.190	0.0198413	13.3476626	-7.5619457	0.8868754
65.195	0.0190739	13.4431020	-7.4949688	0.8869204
65.200	0.0182496	13.5346380	-7.4275244	0.8869618
65.205	0.0172217	13.6216313	-7.3596338	0.8869991
65.210	0.0161018	13.7033572	-7.2913213	0.8870321
65.215	0.0150738	13.7798155	-7.2226134	0.8870610
65.220	0.0140299	13.8511925	-7.1535358	0.8870862
65.225	0.0128279	13.9170614	-7.0841152	0.8871076
65.230	0.0114827	13.9766832	-7.0143808	0.8871252
65.235	0.0101321	14.0296934	-6.9443649	0.8871392
65.240	0.0088451	14.0762350	-6.8741001	0.8871499
65.245	0.0075499	14.1164438	-6.8036184	0.8871579
65.250	0.0062045	14.1501764	-6.7329518	0.8871636
65.255	0.0049164	14.1774504	-6.6621328	0.8871673
65.260	0.0038928	14.1990552	-6.5911915	0.8871696
65.265	0.0030527	14.2160890	-6.5201536	0.8871711
65.270	0.0022316	14.2290486	-6.4490408	0.8871719
65.275	0.0014728	14.2381335	-6.3778728	0.8871724
65.280	0.0008299	14.2437807	-6.3066681	0.8871725
65.285	0.0002626	14.2464600	-6.2354425	0.8871726
65.290	-0.0003458	14.2462560	-6.1642107	0.8871726
65.295	-0.0009671	14.2430361	-6.0929874	0.8871727
65.300	-0.0014664	14.2370678	-6.0217872	0.8871728
65.305	-0.0018495	14.2289354	-5.9506222	0.8871732
65.310	-0.0023207	14.2187078	-5.8795031	0.8871737
65.315	-0.0030271	14.2055923	-5.8084423	0.8871746
65.320	-0.0038388	14.1887536	-5.7374565	0.8871760
65.325	-0.0045122	14.1682726	-5.6665639	0.8871781
65.330	-0.0050866	14.1447314	-5.5957814	0.8871808
65.335	-0.0057372	14.1181862	-5.5251241	0.8871843
65.340	-0.0064312	14.0883433	-5.4546078	0.8871887
65.345	-0.0071270	14.0550920	-5.3842492	0.8871942
65.350	-0.0077595	14.0185827	-5.3140650	0.8872008
65.355	-0.0082590	13.9792973	-5.2440703	0.8872084
65.360	-0.0085776	13.9380056	-5.1742770	0.8872168
65.365	-0.0087152	13.8955949	-5.1046930	0.8872257
65.370	-0.0088090	13.8526167	-5.0353225	0.8872348
65.375	-0.0089678	13.8090189	-4.9661684	0.8872442
65.380	-0.0091437	13.7646002	-4.8972344	0.8872539
65.385	-0.0092015	13.7196086	-4.8285238	0.8872639
65.390	-0.0090983	13.6747284	-4.7600380	0.8872738
65.395	-0.0088478	13.6307154	-4.6917744	0.8872834
65.400	-0.0084943	13.5881839	-4.6237271	0.8872923
65.405	-0.0081187	13.5474404	-4.5558881	0.8873005
65.410	-0.0076273	13.5088234	-4.4882474	0.8873079
65.415	-0.0068626	13.4732868	-4.4207921	0.8873141
65.420	-0.0058137	13.4421980	-4.3535034	0.8873189
65.425	-0.0046699	13.4164870	-4.2863567	0.8873222
65.430	-0.0035706	13.3962773	-4.2193248	0.8873243
65.435	-0.0024198	13.3815857	-4.1523801	0.8873254
65.440	-0.0012880	13.3724923	-4.0854950	0.8873258
65.445	-0.0003187	13.3685519	-4.0186423	0.8873260
65.450	0.0006633	13.3693969	-3.9517975	0.8873260
65.455	0.0017292	13.3752646	-3.8849358	0.8873262
65.460	0.0025430	13.3857423	-3.8180333	0.8873267
65.465	0.0030153	13.3993741	-3.7510705	0.8873277
65.470	0.0033001	13.4148626	-3.6840349	0.8873289
65.475	0.0036402	13.4318837	-3.6169180	0.8873303
65.480	0.0041288	13.4509371	-3.5497110	0.8873321
65.485	0.0045304	13.4721737	-3.4824032	0.8873343
65.490	0.0046079	13.4945852	-3.4149863	0.8873368
65.495	0.0044923	13.5169033	-3.3474576	0.8873393
65.500	0.0043978	13.5387060	-3.2798186	0.8873416
65.505	0.0044077	13.5603014	-3.2120711	0.8873439
65.510	0.0043146	13.5816929	-3.1442161	0.8873462
65.515	0.0040469	13.6021996	-3.0762563	0.8873482
65.520	0.0036310	13.6210298	-3.0081983	0.8873500
65.525	0.0030386	13.6373871	-2.9400522	0.8873513
65.530	0.0022713	13.6504096	-2.8718327	0.8873522
65.535	0.0013595	13.6593142	-2.8035584	0.8873526
65.540	0.0004362	13.6637181	-2.7352508	0.8873527
65.545	-0.0005918	13.6633364	-2.6669332	0.8873527
65.550	-0.0018989	13.6572280	-2.5986318	0.8873530
65.555	-0.0033028	13.6444708	-2.5303776	0.8873538
65.560	-0.0045375	13.6252424	-2.4622033	0.8873557
65.565	-0.0055364	13.6005363	-2.3941388	0.8873588
65.570	-0.0064983	13.5710213	-2.3262099	0.8873631
65.575	-0.0074882	13.5367196	-2.2584406	0.8873689
65.580	-0.0083665	13.4978360	-2.1908542	0.8873764
65.585	-0.0092560	13.4546170	-2.1234731	0.8873856
65.590	-0.0102862	13.4066898	-2.0563198	0.8873970
65.595	-0.0113359	13.3536616	-1.9894189	0.8874109
65.600	-0.0123366	13.2956046	-1.9227957	0.8874276
65.605	-0.0132311	13.2328998	-1.8564745	0.8874470
65.610	-0.0140011	13.1661127	-1.7904770	0.8874690
65.615	-0.0144092	13.0964364	-1.7248206	0.8874930
65.620	-0.0145057	13.0255226	-1.6595157	0.8875178
65.625	-0.0146404	12.9540416	-1.5945668	0.8875430
65.630	-0.0148406	12.8817393	-1.5299773	0.8875688
65.635	-0.0149500	12.8086779	-1.4657513	0.8875952
65.640	-0.0146793	12.7360123	-1.4018895	0.8876212
65.645	-0.0141500	12.6653085	-1.3383862	0.8876459
65.650	-0.0136310	12.5971754	-1.2752300	0.8876688
65.655	-0.0130809	12.5316645	-1.2124079	0.8876900
65.660	-0.0125142	12.4688926	-1.1499065	0.8877095
65.665	-0.0119777	12.4088264	-1.0877122	0.8877273
65.670	-0.0115312	12.3511708	-1.0258123	0.8877437
65.675	-0.0111884	12.2954509	-0.9641957	0.8877590
65.680	-0.0109210	12.2412276	-0.9028540	0.8877735
65.685	-0.0105744	12.1885103	-0.8417797	0.8877872
65.690	-0.0100144	12.1380164	-0.7809633	0.8877998
65.695	-0.0095559	12.0900203	-0.7203933	0.8878112
65.700	-0.0094621	12.0433786	-0.6600598	0.8878219
65.705	-0.0096039	11.9966192	-0.5999598	0.8878327
65.710	-0.0097892	11.9490575	-0.5400956	0.8878439
65.715	-0.0100333	11.9004428	-0.4804718	0.8878556
65.720	-0.0104589	11.8501857	-0.4210952	0.8878680
65.725	-0.0110763	11.7973707	-0.3619764	0.8878818
65.730	-0.0118171	11.7412246	-0.3031299	0.8878974
65.735	-0.0125948	11.6813545	-0.2445734	0.8879151
65.740	-0.0134560	11.6174650	-0.1863264	0.8879352
65.745	-0.0143869	11.5491805	-0.1284098	0.8879583
65.750	-0.0153642	11.4762161	-0.0708463	0.8879846
