 
PGA:,  0.16 g
PGV:,  42.88 cm/s
PGD:,  54.92 cm
Arias Intensity:,  92.21 cm/s
Significant duration:,  36.02 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
29.940	0.0129663	10.7152397	-9.0043392	0.0699586
29.945	0.0060524	10.7618831	-8.9506464	0.0699671
29.950	0.0004855	10.7779174	-8.8967969	0.0699687
29.955	-0.0029304	10.7719212	-8.8429223	0.0699690
29.960	-0.0040664	10.7547615	-8.7891056	0.0699701
29.965	-0.0033099	10.7366711	-8.7353770	0.0699712
29.970	-0.0016096	10.7246061	-8.6817238	0.0699718
29.975	-0.0003534	10.7197920	-8.6281128	0.0699719
29.980	-0.0008625	10.7168099	-8.5745213	0.0699719
29.985	-0.0037567	10.7054813	-8.5209656	0.0699726
29.990	-0.0088652	10.6745262	-8.4675156	0.0699764
29.995	-0.0154559	10.6148787	-8.4142920	0.0699897
30.000	-0.0222046	10.5225164	-8.3614486	0.0700203
30.005	-0.0278849	10.3996719	-8.3091431	0.0700734
30.010	-0.0321190	10.2525123	-8.2575126	0.0701490
30.015	-0.0350196	10.0878549	-8.2066617	0.0702433
30.020	-0.0366366	9.9121182	-8.1566618	0.0703506
30.025	-0.0369307	9.7316945	-8.1075522	0.0704637
30.030	-0.0359667	9.5529136	-8.0593407	0.0705747
30.035	-0.0339199	9.3815166	-8.0120046	0.0706768
30.040	-0.0313038	9.2215554	-7.9654970	0.0707658
30.045	-0.0291560	9.0732777	-7.9197599	0.0708423
30.050	-0.0281700	8.9326855	-7.8747450	0.0709109
30.055	-0.0281375	8.7945914	-7.8304268	0.0709772
30.060	-0.0283107	8.6561523	-7.7867999	0.0710437
30.065	-0.0282073	8.5175420	-7.7438657	0.0711104
30.070	-0.0279781	8.3797473	-7.7016225	0.0711764
30.075	-0.0283100	8.2417007	-7.6600688	0.0712426
30.080	-0.0297932	8.0992027	-7.6192166	0.0713131
30.085	-0.0323400	7.9468210	-7.5791015	0.0713939
30.090	-0.0347067	7.7823891	-7.5397785	0.0714879
30.095	-0.0349961	7.6114430	-7.5012939	0.0715894
30.100	-0.0321423	7.4467861	-7.4636483	0.0716837
30.105	-0.0268465	7.3021161	-7.4267761	0.0717570
30.110	-0.0214757	7.1836059	-7.3905618	0.0718064
30.115	-0.0185252	7.0855038	-7.3548890	0.0718400
30.120	-0.0186949	6.9942216	-7.3196897	0.0718689
30.125	-0.0208673	6.8971953	-7.2849612	0.0719017
30.130	-0.0235823	6.7881826	-7.2507477	0.0719432
30.135	-0.0260581	6.6664394	-7.2171112	0.0719948
30.140	-0.0281364	6.5335275	-7.1841112	0.0720562
30.145	-0.0296315	6.3918519	-7.1517978	0.0721260
30.150	-0.0305528	6.2442499	-7.1202075	0.0722016
30.155	-0.0313553	6.0924203	-7.0893659	0.0722817
30.160	-0.0324168	5.9360194	-7.0592948	0.0723667
30.165	-0.0338592	5.7734776	-7.0300210	0.0724585
30.170	-0.0359176	5.6023500	-7.0015815	0.0725603
30.175	-0.0389453	5.4187487	-6.9740287	0.0726775
30.180	-0.0432184	5.2172423	-6.9474387	0.0728189
30.185	-0.0485183	4.9922581	-6.9219150	0.0729953
30.190	-0.0540008	4.7408299	-6.8975823	0.0732155
30.195	-0.0589771	4.4637517	-6.8745708	0.0734826
30.200	-0.0633729	4.1636884	-6.8530022	0.0737957
30.205	-0.0673278	3.8431449	-6.8329851	0.0741529
30.210	-0.0709244	3.5040812	-6.8146171	0.0745525
30.215	-0.0743835	3.1477135	-6.7979876	0.0749938
30.220	-0.0780687	2.7738245	-6.7831837	0.0754795
30.225	-0.0821883	2.3807943	-6.7702972	0.0760164
30.230	-0.0865298	1.9670132	-6.7594277	0.0766114
30.235	-0.0908172	1.5320696	-6.7506799	0.0772688
30.240	-0.0949569	1.0764584	-6.7441586	0.0779900
30.245	-0.0986132	0.6017275	-6.7399632	0.0787730
30.250	-0.1008394	0.1125700	-6.7381774	0.0796041
30.255	-0.1005430	-0.3813203	-6.7388493	0.0804513
30.260	-0.0975343	-0.8671050	-6.7419704	0.0812710
30.265	-0.0925673	-1.3333291	-6.7474714	0.0820264
30.270	-0.0864940	-1.7724768	-6.7552360	0.0826970
30.275	-0.0793357	-2.1791743	-6.7651151	0.0832725
30.280	-0.0703558	-2.5462928	-6.7769288	0.0837422
30.285	-0.0587639	-2.8629589	-6.7904519	0.0840933
30.290	-0.0448156	-3.1169877	-6.8054018	0.0843215
30.295	-0.0303389	-3.3013042	-6.8214475	0.0844438
30.300	-0.0181326	-3.4201807	-6.8382512	0.0844960
30.305	-0.0103736	-3.4900920	-6.8555269	0.0845143
30.310	-0.0071412	-3.5330471	-6.8730847	0.0845209
30.315	-0.0065131	-3.5665344	-6.8908337	0.0845248
30.320	-0.0062624	-3.5978664	-6.9087447	0.0845282
30.325	-0.0055647	-3.6268723	-6.9268065	0.0845311
30.330	-0.0046636	-3.6519571	-6.9450036	0.0845333
30.335	-0.0041021	-3.6734548	-6.9633171	0.0845350
30.340	-0.0041316	-3.6936479	-6.9817349	0.0845364
30.345	-0.0041748	-3.7140194	-7.0002541	0.0845378
30.350	-0.0028481	-3.7312429	-7.0188672	0.0845389
30.355	0.0005509	-3.7368766	-7.0375375	0.0845392
30.360	0.0047916	-3.7237742	-7.0561891	0.0845402
30.365	0.0074652	-3.6937145	-7.0747329	0.0845435
30.370	0.0069765	-3.6582961	-7.0931129	0.0845479
30.375	0.0033803	-3.6328959	-7.1113409	0.0845504
30.380	-0.0021029	-3.6297631	-7.1294975	0.0845510
30.385	-0.0079598	-3.6544420	-7.1477080	0.0845539
30.390	-0.0129940	-3.7058312	-7.1661087	0.0845636
30.395	-0.0163042	-3.7776850	-7.1848175	0.0845817
30.400	-0.0174078	-3.8603636	-7.2039126	0.0846055
30.405	-0.0161985	-3.9427832	-7.2234205	0.0846291
30.410	-0.0129479	-4.0142650	-7.2433131	0.0846471
30.415	-0.0084680	-4.0667875	-7.2635157	0.0846571
30.420	-0.0041736	-4.0977910	-7.2839272	0.0846608
30.425	-0.0014564	-4.1115986	-7.3044507	0.0846616
30.430	-0.0006598	-4.1167885	-7.3250216	0.0846617
30.435	-0.0005974	-4.1198720	-7.3456133	0.0846618
30.440	0.0002493	-4.1207258	-7.3662148	0.0846618
30.445	0.0023035	-4.1144650	-7.3868027	0.0846620
30.450	0.0050979	-4.0963130	-7.4073297	0.0846633
30.455	0.0081351	-4.0638592	-7.4277301	0.0846672
30.460	0.0113908	-4.0159720	-7.4479297	0.0846753
30.465	0.0155155	-3.9499842	-7.4678446	0.0846908
30.470	0.0211592	-3.8600394	-7.4873697	0.0847196
30.475	0.0280972	-3.7392383	-7.5063678	0.0847713
30.480	0.0350977	-3.5842528	-7.5246766	0.0848557
30.485	0.0405501	-3.3987265	-7.5421340	0.0849759
30.490	0.0434728	-3.1926603	-7.5586125	0.0851235
30.495	0.0438991	-2.9783808	-7.5740401	0.0852830
30.500	0.0424763	-2.7665452	-7.5884024	0.0854389
30.505	0.0398170	-2.5647208	-7.6017306	0.0855805
30.510	0.0363606	-2.3778951	-7.6140871	0.0857020
30.515	0.0324438	-2.2091522	-7.6255547	0.0858012
30.520	0.0284052	-2.0599200	-7.6362274	0.0858789
30.525	0.0247539	-1.9295474	-7.6462011	0.0859382
30.530	0.0218687	-1.8152056	-7.6555630	0.0859837
30.535	0.0193343	-1.7141554	-7.6643864	0.0860193
30.540	0.0161992	-1.6270094	-7.6727393	0.0860459
30.545	0.0121806	-1.5574080	-7.6807003	0.0860631
30.550	0.0078068	-1.5083890	-7.6883648	0.0860718
30.555	0.0035445	-1.4805498	-7.6958372	0.0860749
30.560	-0.0009905	-1.4742859	-7.7032242	0.0860755
30.565	-0.0065620	-1.4928084	-7.7106420	0.0860773
30.570	-0.0131956	-1.5412641	-7.7182272	0.0860864
30.575	-0.0193110	-1.6209866	-7.7261328	0.0861092
30.580	-0.0224050	-1.7232950	-7.7344935	0.0861458
30.585	-0.0212869	-1.8304496	-7.7433779	0.0861857
30.590	-0.0172700	-1.9250105	-7.7527665	0.0862171
30.595	-0.0130489	-1.9993677	-7.7625775	0.0862367
30.600	-0.0105995	-2.0573655	-7.7727193	0.0862485
30.605	-0.0099805	-2.1078380	-7.7831323	0.0862573
30.610	-0.0095934	-2.1558429	-7.7937915	0.0862653
30.615	-0.0073722	-2.1974511	-7.8046747	0.0862714
30.620	-0.0021077	-2.2207005	-7.8157201	0.0862739
30.625	0.0056649	-2.2119764	-7.8268018	0.0862754
30.630	0.0137585	-2.1643404	-7.8377426	0.0862847
30.635	0.0192676	-2.0833439	-7.8483618	0.0863081
30.640	0.0204259	-1.9859956	-7.8585352	0.0863410
30.645	0.0179678	-1.8918352	-7.8682297	0.0863719
30.650	0.0144543	-1.8123200	-7.8774901	0.0863942
30.655	0.0121456	-1.7470837	-7.8863886	0.0864091
30.660	0.0113166	-1.6895425	-7.8949802	0.0864206
30.665	0.0099302	-1.6374347	-7.9032976	0.0864300
30.670	0.0052796	-1.6001327	-7.9113916	0.0864353
30.675	-0.0037721	-1.5964356	-7.9193830	0.0864371
30.680	-0.0153941	-1.6434407	-7.9274827	0.0864476
30.685	-0.0257761	-1.7444107	-7.9359523	0.0864852
30.690	-0.0317925	-1.8855977	-7.9450273	0.0865552
30.695	-0.0326889	-2.0437384	-7.9548507	0.0866421
30.700	-0.0296670	-2.1966661	-7.9654517	0.0867235
30.705	-0.0244591	-2.3294104	-7.9767669	0.0867853
30.710	-0.0184680	-2.4346893	-7.9886771	0.0868245
30.715	-0.0127631	-2.5112837	-8.0010420	0.0868456
30.720	-0.0079846	-2.5621675	-8.0137257	0.0868550
30.725	-0.0039074	-2.5913326	-8.0266094	0.0868583
30.730	0.0002479	-2.6003073	-8.0395885	0.0868590
30.735	0.0048195	-2.5878794	-8.0525590	0.0868599
30.740	0.0093293	-2.5531795	-8.0654116	0.0868645
30.745	0.0129061	-2.4986472	-8.0780412	0.0868751
30.750	0.0152225	-2.4296619	-8.0903620	0.0868918
30.755	0.0169714	-2.3507062	-8.1023129	0.0869135
30.760	0.0194228	-2.2614494	-8.1138433	0.0869413
30.765	0.0234890	-2.1562081	-8.1248874	0.0869801
30.770	0.0292661	-2.0268262	-8.1353450	0.0870389
30.775	0.0358331	-1.8671704	-8.1450800	0.0871284
30.780	0.0414192	-1.6777090	-8.1539422	0.0872537
30.785	0.0445703	-1.4668198	-8.1618035	0.0874083
30.790	0.0449286	-1.2473238	-8.1685889	0.0875757
30.795	0.0430091	-1.0316567	-8.1742863	0.0877373
30.800	0.0396796	-0.8288628	-8.1789376	0.0878803
30.805	0.0359748	-0.6433204	-8.1826181	0.0880002
30.810	0.0329646	-0.4742466	-8.1854120	0.0880997
30.815	0.0313854	-0.3164281	-8.1873887	0.0881862
30.820	0.0312185	-0.1628921	-8.1885870	0.0882681
30.825	0.0318150	-0.0083023	-8.1890150	0.0883511
30.830	0.0324410	0.1492857	-8.1886625	0.0884373
30.835	0.0328885	0.3095064	-8.1875155	0.0885265
30.840	0.0331802	0.4715399	-8.1855629	0.0886177
30.845	0.0334919	0.6350532	-8.1827964	0.0887105
30.850	0.0340453	0.8006882	-8.1792071	0.0888058
30.855	0.0346004	0.9690420	-8.1747828	0.0889043
30.860	0.0342752	1.1379596	-8.1695153	0.0890034
30.865	0.0322975	1.3012292	-8.1634173	0.0890960
30.870	0.0288601	1.4512181	-8.1565362	0.0891744
30.875	0.0249325	1.5831444	-8.1489503	0.0892352
30.880	0.0215518	1.6971471	-8.1407495	0.0892805
30.885	0.0196235	1.7981296	-8.1320113	0.0893160
30.890	0.0197255	1.8946331	-8.1227794	0.0893484
30.895	0.0219378	1.9968125	-8.1130508	0.0893847
30.900	0.0256778	2.1135898	-8.1027748	0.0894324
30.905	0.0297703	2.2495763	-8.0918669	0.0894970
30.910	0.0330845	2.4037279	-8.0802336	0.0895797
30.915	0.0352176	2.5712390	-8.0677962	0.0896773
30.920	0.0365400	2.7472246	-8.0545001	0.0897849
30.925	0.0376024	2.9290591	-8.0403094	0.0898997
30.930	0.0389335	3.1167635	-8.0251948	0.0900221
30.935	0.0410322	3.3128795	-8.0091207	0.0901558
30.940	0.0440849	3.5216292	-7.9920344	0.0903073
30.945	0.0477410	3.7468322	-7.9738633	0.0904837
30.950	0.0514013	3.9899788	-7.9545212	0.0906893
30.955	0.0544808	4.2496548	-7.9339222	0.0909237
30.960	0.0565135	4.5218683	-7.9119933	0.0911811
30.965	0.0573276	4.8010635	-7.8886860	0.0914519
30.970	0.0571383	5.0817910	-7.8639789	0.0917256
30.975	0.0563263	5.3600629	-7.8378742	0.0919945
30.980	0.0552515	5.6337073	-7.8103898	0.0922546
30.985	0.0537633	5.9010662	-7.7815529	0.0925029
30.990	0.0512795	6.1586838	-7.7514035	0.0927335
30.995	0.0473837	6.4006555	-7.7200052	0.0929372
31.000	0.0422028	6.6203665	-7.6874526	0.0931054
31.005	0.0363514	6.8130206	-7.6538691	0.0932350
31.010	0.0303229	6.9765393	-7.6193952	0.0933286
31.015	0.0245555	7.1111287	-7.5841761	0.0933922
31.020	0.0193052	7.2186972	-7.5483515	0.0934330
31.025	0.0145193	7.3016518	-7.5120506	0.0934574
31.030	0.0098923	7.3615212	-7.4753927	0.0934703
31.035	0.0054465	7.3991395	-7.4384911	0.0934756
31.040	0.0019616	7.4173078	-7.4014499	0.0934770
31.045	0.0003197	7.4229026	-7.3643494	0.0934772
31.050	0.0008988	7.4258909	-7.3272274	0.0934772
31.055	0.0034051	7.4364463	-7.2900716	0.0934777
31.060	0.0070467	7.4620794	-7.2528253	0.0934803
31.065	0.0111162	7.5066239	-7.2154035	0.0934875
31.070	0.0154456	7.5717668	-7.1777075	0.0935026
31.075	0.0200556	7.6588335	-7.1396310	0.0935294
31.080	0.0247287	7.7686670	-7.1010623	0.0935718
31.085	0.0293348	7.9012576	-7.0618875	0.0936333
31.090	0.0343412	8.0574228	-7.0219908	0.0937185
31.095	0.0402210	8.2402864	-6.9812465	0.0938353
31.100	0.0466823	8.4534166	-6.9395122	0.0939940
31.105	0.0524468	8.6965307	-6.8966374	0.0941999
31.110	0.0562406	8.9630866	-6.8524883	0.0944470
31.115	0.0578460	9.2428839	-6.8069734	0.0947189
31.120	0.0579848	9.5269591	-6.7600488	0.0949992
31.125	0.0575793	9.8103800	-6.7117054	0.0952782
31.130	0.0572772	10.0920656	-6.6619493	0.0955537
31.135	0.0574207	10.3733623	-6.6107858	0.0958285
31.140	0.0581093	10.6566997	-6.5582106	0.0961074
31.145	0.0596818	10.9455824	-6.5042049	0.0963972
31.150	0.0623953	11.2449766	-6.4487285	0.0967087
31.155	0.0661339	11.5601945	-6.3917156	0.0970541
31.160	0.0704676	11.8952097	-6.3330771	0.0974443
31.165	0.0748716	12.2516542	-6.2727099	0.0978859
31.170	0.0787248	12.6283493	-6.2105099	0.0983790
31.175	0.0814525	13.0211842	-6.1463861	0.0989151
31.180	0.0827466	13.4238825	-6.0802734	0.0994784
31.185	0.0825169	13.8291912	-6.0121407	0.1000489
31.190	0.0807868	14.2296936	-5.9419935	0.1006060
31.195	0.0776769	14.6183258	-5.8698734	0.1011308
31.200	0.0736085	14.9893530	-5.7958543	0.1016092
31.205	0.0692258	15.3396540	-5.7200317	0.1020358
31.210	0.0650665	15.6690057	-5.6425101	0.1024128
31.215	0.0614384	15.9792589	-5.5633894	0.1027474
31.220	0.0584465	16.2732766	-5.4827581	0.1030478
31.225	0.0558947	16.5536982	-5.4006906	0.1033211
31.230	0.0533496	16.8216199	-5.3172524	0.1035705
31.235	0.0503301	17.0758945	-5.2325086	0.1037952
31.240	0.0468096	17.3141298	-5.1465335	0.1039926
31.245	0.0430873	17.5346021	-5.0594117	0.1041617
31.250	0.0392754	17.7365966	-4.9712337	0.1043037
31.255	0.0351605	17.9191507	-4.8820943	0.1044198
31.260	0.0303850	18.0799011	-4.7920967	0.1045100
31.265	0.0247384	18.2150914	-4.7013592	0.1045742
31.270	0.0183745	18.3208259	-4.6100194	0.1046138
31.275	0.0119412	18.3951752	-4.5182294	0.1046339
31.280	0.0059902	18.4391519	-4.4261436	0.1046414
31.285	0.0008978	18.4560446	-4.3339056	0.1046429
31.290	-0.0029442	18.4510257	-4.2416379	0.1046433
31.295	-0.0055253	18.4302543	-4.1494347	0.1046449
31.300	-0.0071497	18.3991689	-4.0573612	0.1046483
31.305	-0.0081232	18.3617123	-3.9654590	0.1046532
31.310	-0.0085249	18.3208828	-3.8737525	0.1046590
31.315	-0.0082778	18.2796741	-3.7822511	0.1046649
31.320	-0.0074937	18.2409946	-3.6909494	0.1046701
31.325	-0.0065434	18.2065688	-3.5998305	0.1046743
31.330	-0.0057043	18.1765312	-3.5088727	0.1046774
31.335	-0.0046769	18.1510712	-3.4180537	0.1046797
31.340	-0.0028526	18.1326050	-3.3273446	0.1046809
31.345	0.0001892	18.1260730	-3.2366979	0.1046813
31.350	0.0043029	18.1370899	-3.1460399	0.1046820
31.355	0.0087703	18.1691520	-3.0552743	0.1046860
31.360	0.0126832	18.2217666	-2.9642970	0.1046960
31.365	0.0154099	18.2906649	-2.8730160	0.1047126
31.370	0.0171629	18.3705498	-2.7813629	0.1047348
31.375	0.0187734	18.4586838	-2.6892898	0.1047619
31.380	0.0210739	18.5564093	-2.5967521	0.1047951
31.385	0.0244062	18.6679490	-2.5036912	0.1048386
31.390	0.0284260	18.7975199	-2.4100275	0.1048972
31.395	0.0321552	18.9460953	-2.3156685	0.1049742
31.400	0.0345885	19.1097841	-2.2205288	0.1050674
31.405	0.0349631	19.2803595	-2.1245535	0.1051684
31.410	0.0330585	19.4471826	-2.0277346	0.1052651
31.415	0.0297592	19.6012430	-1.9301135	0.1053478
31.420	0.0268580	19.7400965	-1.8317602	0.1054149
31.425	0.0262101	19.8702459	-1.7327343	0.1054738
31.430	0.0284261	20.0042412	-1.6330481	0.1055362
31.435	0.0324271	20.1534837	-1.5326538	0.1056139
31.440	0.0362443	20.3219003	-1.4314653	0.1057127
31.445	0.0382343	20.5045590	-1.3293992	0.1058287
31.450	0.0381104	20.6917943	-1.2264083	0.1059504
31.455	0.0366111	20.8750487	-1.1224912	0.1060671
31.460	0.0343799	21.0491540	-1.0176807	0.1061725
31.465	0.0312634	21.2101440	-0.9120324	0.1062627
31.470	0.0268290	21.3526155	-0.8056255	0.1063336
31.475	0.0215606	21.4712909	-0.6985658	0.1063831
31.480	0.0170331	21.5659418	-0.5909727	0.1064146
31.485	0.0148645	21.6441706	-0.4829474	0.1064360
31.490	0.0156866	21.7190973	-0.3745392	0.1064555
31.495	0.0185137	21.8029736	-0.2657341	0.1064801
31.500	0.0212054	21.9003846	-0.1564757	0.1065132
31.505	0.0215086	22.0051404	-0.0467119	0.1065513
31.510	0.0183977	22.1030106	0.0635585	0.1065848
31.515	0.0126205	22.1790828	0.1742637	0.1066056
31.520	0.0059529	22.2246340	0.2852730	0.1066137
31.525	0.0001999	22.2397236	0.3964339	0.1066152
31.530	-0.0033067	22.2321041	0.5076135	0.1066157
31.535	-0.0040334	22.2141025	0.6187290	0.1066168
31.540	-0.0021073	22.1990425	0.7297619	0.1066177
31.545	0.0023953	22.1997488	0.8407589	0.1066181
31.550	0.0093345	22.2285160	0.9518295	0.1066220
31.555	0.0177568	22.2949575	1.0631382	0.1066388
31.560	0.0259686	22.4021940	1.1748811	0.1066801
31.565	0.0326962	22.5460695	1.2872517	0.1067530
31.570	0.0378077	22.7189803	1.4004144	0.1068573
31.575	0.0419504	22.9145870	1.5144983	0.1069906
31.580	0.0456148	23.1293405	1.6296081	0.1071510
31.585	0.0488567	23.3610319	1.7458340	0.1073377
31.590	0.0516410	23.6075027	1.8632554	0.1075488
31.595	0.0538784	23.8662890	1.9819399	0.1077815
31.600	0.0552133	24.1338363	2.1019402	0.1080302
31.605	0.0557550	24.4059859	2.2232897	0.1082874
31.610	0.0560981	24.6803055	2.3460054	0.1085487
31.615	0.0567241	24.9570018	2.4700987	0.1088146
31.620	0.0575169	25.2371777	2.5955842	0.1090873
31.625	0.0576765	25.5196894	2.7224763	0.1093645
31.630	0.0564066	25.7994781	2.8507743	0.1096364
31.635	0.0535463	26.0691375	2.9804458	0.1098891
31.640	0.0496812	26.3223028	3.1114244	0.1101120
31.645	0.0458897	26.5566903	3.2436219	0.1103031
31.650	0.0433246	26.7754885	3.3769523	0.1104695
31.655	0.0425238	26.9860318	3.5113561	0.1106234
31.660	0.0426658	27.1949593	3.6468086	0.1107750
31.665	0.0421443	27.4029560	3.7833034	0.1109253
31.670	0.0402705	27.6050782	3.9208235	0.1110672
31.675	0.0377311	27.7963773	4.0593271	0.1111945
31.680	0.0356276	27.9762895	4.1987588	0.1113070
31.685	0.0342518	28.1476686	4.3390687	0.1114090
31.690	0.0334178	28.3136284	4.4802219	0.1115047
31.695	0.0330377	28.4766105	4.6221975	0.1115969
31.700	0.0331608	28.6389622	4.7649864	0.1116885
31.705	0.0337961	28.8031740	4.9085918	0.1117821
31.710	0.0349170	28.9716929	5.0530290	0.1118808
31.715	0.0366218	29.1471420	5.1983260	0.1119878
31.720	0.0389013	29.3323626	5.3445248	0.1121070
31.725	0.0413504	29.5291799	5.4916787	0.1122417
31.730	0.0431865	29.7365065	5.6398429	0.1123910
31.735	0.0437437	29.9497029	5.7890584	0.1125489
31.740	0.0428964	30.1621878	5.9393381	0.1127057
31.745	0.0410417	30.3680459	6.0906637	0.1128530
31.750	0.0389494	30.5642240	6.2429944	0.1129867
31.755	0.0373021	30.7512308	6.3962830	0.1131082
31.760	0.0359882	30.9309753	6.5504885	0.1132205
31.765	0.0342356	31.1031993	6.7055740	0.1133235
31.770	0.0314178	31.2642143	6.8614925	0.1134137
31.775	0.0277461	31.4093137	7.0181763	0.1134871
31.780	0.0243934	31.5371856	7.1755426	0.1135442
31.785	0.0225160	31.6522309	7.3335161	0.1135902
31.790	0.0223893	31.7623613	7.4920526	0.1136323
31.795	0.0232298	31.8742421	7.6511441	0.1136758
31.800	0.0237785	31.9895301	7.8108035	0.1137220
31.805	0.0233086	32.1050111	7.9710399	0.1137683
31.810	0.0219587	32.2160291	8.1318425	0.1138111
31.815	0.0201088	32.3191997	8.2931806	0.1138482
31.820	0.0182017	32.4131563	8.4550115	0.1138789
31.825	0.0165594	32.4984078	8.6172904	0.1139042
31.830	0.0152390	32.5763935	8.7799774	0.1139254
31.835	0.0139684	32.6480247	8.9430384	0.1139432
31.840	0.0123419	32.7125508	9.1064398	0.1139577
31.845	0.0105883	32.7687872	9.2701432	0.1139688
31.850	0.0094925	32.8180355	9.4341103	0.1139772
31.855	0.0095137	32.8646483	9.5983170	0.1139848
31.860	0.0102551	32.9131311	9.7627614	0.1139929
31.865	0.0107978	32.9647632	9.9274561	0.1140022
31.870	0.0104864	33.0169625	10.0924105	0.1140117
31.875	0.0092974	33.0654822	10.2576166	0.1140199
31.880	0.0077782	33.1073600	10.4230487	0.1140260
31.885	0.0068630	33.1432674	10.5886752	0.1140305
31.890	0.0073469	33.1781171	10.7544787	0.1140347
31.895	0.0093052	33.2189562	10.9204714	0.1140406
31.900	0.0119833	33.2711663	11.0866967	0.1140502
31.905	0.0140999	33.3351354	11.2532124	0.1140645
31.910	0.0144758	33.4052173	11.4200633	0.1140816
31.915	0.0127880	33.4720818	11.5872566	0.1140972
31.920	0.0099978	33.5279640	11.7547567	0.1141082
31.925	0.0076539	33.5712547	11.9225047	0.1141148
31.930	0.0067238	33.6065162	12.0904492	0.1141192
31.935	0.0072331	33.6407456	12.2585673	0.1141232
31.940	0.0085393	33.6794273	12.4268678	0.1141285
31.945	0.0095389	33.7237642	12.5953757	0.1141353
31.950	0.0093488	33.7700864	12.7641104	0.1141428
31.955	0.0078406	33.8122435	12.9330662	0.1141490
31.960	0.0055164	33.8450017	13.1022093	0.1141528
31.965	0.0029686	33.8658114	13.2714863	0.1141545
31.970	0.0003551	33.8739630	13.4408358	0.1141548
31.975	-0.0024402	33.8688495	13.6101928	0.1141551
31.980	-0.0053672	33.8497019	13.7794892	0.1141565
31.985	-0.0081685	33.8165056	13.9486547	0.1141605
31.990	-0.0103400	33.7711135	14.1176237	0.1141678
31.995	-0.0113865	33.7178292	14.2863461	0.1141777
32.000	-0.0111795	33.6624861	14.4547969	0.1141883
32.005	-0.0097915	33.6110548	14.6229807	0.1141975
32.010	-0.0077613	33.5680065	14.7909284	0.1142041
32.015	-0.0057389	33.5348973	14.9586857	0.1142079
32.020	-0.0040815	33.5108129	15.1262999	0.1142100
32.025	-0.0026401	33.4943283	15.2938128	0.1142110
32.030	-0.0009118	33.4856172	15.4612626	0.1142113
32.035	0.0015503	33.4871829	15.6286946	0.1142115
32.040	0.0044549	33.5019105	15.7961674	0.1142124
32.045	0.0066132	33.5290549	15.9637448	0.1142151
32.050	0.0067687	33.5618739	16.1314721	0.1142188
32.055	0.0048326	33.5903261	16.2993526	0.1142217
32.060	0.0022875	33.6077881	16.4673479	0.1142229
32.065	0.0011946	33.6163278	16.6354082	0.1142232
32.070	0.0025856	33.6255989	16.8035130	0.1142235
32.075	0.0057039	33.6459290	16.9716918	0.1142251
32.080	0.0084755	33.6807039	17.1400084	0.1142295
32.085	0.0089486	33.7234365	17.3085188	0.1142358
32.090	0.0065653	33.7614843	17.4772311	0.1142410
32.095	0.0020468	33.7826055	17.6460913	0.1142430
32.100	-0.0032788	33.7795840	17.8149968	0.1142436
32.105	-0.0081155	33.7516394	17.9838248	0.1142468
32.110	-0.0115469	33.7034174	18.1524625	0.1142551
32.115	-0.0134342	33.6421515	18.3208264	0.1142682
32.120	-0.0146418	33.5732953	18.4888650	0.1142847
32.125	-0.0166186	33.4966292	18.6565398	0.1143052
32.130	-0.0200683	33.4066545	18.8237980	0.1143336
32.135	-0.0239523	33.2986941	18.9905614	0.1143744
32.140	-0.0262195	33.1756478	19.1567472	0.1144271
32.145	-0.0254769	33.0488622	19.3223085	0.1144829
32.150	-0.0218557	32.9327789	19.4872626	0.1145300
32.155	-0.0168173	32.8379334	19.6516894	0.1145617
32.160	-0.0123851	32.7663145	19.8157000	0.1145800
32.165	-0.0097378	32.7120580	19.9793960	0.1145903
32.170	-0.0084273	32.6675081	20.1428449	0.1145973
32.175	-0.0069407	32.6298181	20.3060882	0.1146022
32.180	-0.0039734	32.6030512	20.4691704	0.1146049
32.185	0.0007830	32.5952269	20.6321661	0.1146056
32.190	0.0065789	32.6132820	20.7951873	0.1146074
32.195	0.0121519	32.6592192	20.9583686	0.1146154
32.200	0.0164123	32.7292730	21.1218398	0.1146328
32.205	0.0189713	32.8160514	21.2857031	0.1146591
32.210	0.0202103	32.9121443	21.4500236	0.1146912
32.215	0.0208105	33.0127477	21.6148358	0.1147264
32.220	0.0209987	33.1152847	21.7801559	0.1147629
32.225	0.0198420	33.2154465	21.9459827	0.1147978
32.230	0.0157486	33.3027326	22.1122782	0.1148246
32.235	0.0076258	33.3600584	22.2789352	0.1148374
32.240	-0.0037258	33.3696231	22.4457594	0.1148404
32.245	-0.0153939	33.3227320	22.6124903	0.1148509
32.250	-0.0238568	33.2264699	22.7788633	0.1148845
32.255	-0.0271095	33.1014751	22.9446831	0.1149390
32.260	-0.0257883	32.9717433	23.1098662	0.1149975
32.265	-0.0225180	32.8532719	23.2744287	0.1150465
32.270	-0.0203915	32.7480362	23.4384320	0.1150850
32.275	-0.0212954	32.6457992	23.6019166	0.1151213
32.280	-0.0251206	32.5319639	23.7648610	0.1151667
32.285	-0.0304752	32.3956152	23.9271799	0.1152318
32.290	-0.0358988	32.2328331	24.0887511	0.1153245
32.295	-0.0407650	32.0448152	24.2494452	0.1154477
32.300	-0.0452934	31.8337569	24.4091416	0.1156029
