 
PGA:,  0.23 g
PGV:,  14.87 cm/s
PGD:,  6.13 cm
Arias Intensity:,  67.31 cm/s
Significant duration:,  44.81 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
21.500	0.0095401	0.2668979	-1.2445449	0.8830606
21.510	0.0068182	0.3471354	-1.2414747	0.8830764
21.520	0.0038166	0.3992990	-1.2377425	0.8830834
21.530	0.0004338	0.4201472	-1.2336453	0.8830851
21.540	-0.0033933	0.4056310	-1.2295164	0.8830864
21.550	-0.0074367	0.3525098	-1.2257257	0.8830940
21.560	-0.0117329	0.2584827	-1.2226707	0.8831161
21.570	-0.0163892	0.1205437	-1.2207756	0.8831626
21.580	-0.0214670	-0.0651411	-1.2204986	0.8832461
21.590	-0.0251552	-0.2938230	-1.2222934	0.8833713
21.600	-0.0272135	-0.5506916	-1.2265160	0.8835285
21.610	-0.0273931	-0.8185373	-1.2333621	0.8836991
21.620	-0.0253649	-1.0773153	-1.2428414	0.8838587
21.630	-0.0227889	-1.3135095	-1.2547955	0.8839918
21.640	-0.0195680	-1.5212702	-1.2689694	0.8840950
21.650	-0.0166812	-1.6990725	-1.2850711	0.8841707
21.660	-0.0141884	-1.8504876	-1.3028189	0.8842256
21.670	-0.0126596	-1.9821770	-1.3219822	0.8842670
21.680	-0.0122706	-2.1044594	-1.3424154	0.8843026
21.690	-0.0122696	-2.2248290	-1.3640619	0.8843370
21.700	-0.0127285	-2.3474449	-1.3869232	0.8843728
21.710	-0.0140026	-2.4785612	-1.4110533	0.8844138
21.720	-0.0162445	-2.6269236	-1.4365807	0.8844664
21.730	-0.0185537	-2.7976092	-1.4637034	0.8845361
21.740	-0.0209430	-2.9913407	-1.4926481	0.8846257
21.750	-0.0218861	-3.2014172	-1.5236119	0.8847307
21.760	-0.0211054	-3.4122904	-1.5566804	0.8848365
21.770	-0.0190756	-3.6093785	-1.5917888	0.8849291
21.780	-0.0155539	-3.7792364	-1.6287319	0.8849985
21.790	-0.0121694	-3.9152193	-1.6672041	0.8850431
21.800	-0.0089490	-4.0188053	-1.7068743	0.8850692
21.810	-0.0060623	-4.0924361	-1.7474305	0.8850826
21.820	-0.0035757	-4.1397104	-1.7885912	0.8850883
21.830	-0.0014318	-4.1642718	-1.8301111	0.8850900
21.840	0.0003003	-4.1698218	-1.8717816	0.8850902
21.850	0.0018681	-4.1591861	-1.9134266	0.8850906
21.860	0.0032381	-4.1341403	-1.9548932	0.8850922
21.870	0.0044785	-4.0962904	-1.9960454	0.8850957
21.880	0.0055625	-4.0470393	-2.0367621	0.8851016
21.890	0.0062663	-3.9890190	-2.0769423	0.8851096
21.900	0.0065106	-3.9263485	-2.1165192	0.8851189
21.910	0.0065058	-3.8625034	-2.1554634	0.8851286
21.920	0.0061993	-3.8001849	-2.1937769	0.8851379
21.930	0.0060505	-3.7400996	-2.2314783	0.8851465
21.940	0.0060928	-3.6805370	-2.2685815	0.8851549
21.950	0.0071752	-3.6154573	-2.3050615	0.8851651
21.960	0.0095227	-3.5335538	-2.3408065	0.8851813
21.970	0.0122627	-3.4266965	-2.3756078	0.8852089
21.980	0.0154810	-3.2906136	-2.4091943	0.8852536
21.990	0.0193531	-3.1197521	-2.4412461	0.8853239
22.000	0.0240236	-2.9069895	-2.4713799	0.8854328
22.010	0.0292941	-2.6454664	-2.4991421	0.8855971
22.020	0.0352989	-2.3286381	-2.5240127	0.8858379
22.030	0.0408584	-1.9550869	-2.5454313	0.8861716
22.040	0.0458720	-1.5296746	-2.5628551	0.8866036
22.050	0.0499672	-1.0595836	-2.5758014	0.8871302
22.060	0.0529341	-0.5548528	-2.5838736	0.8877367
22.070	0.0547397	-0.0267128	-2.5867814	0.8884004
22.080	0.0551154	0.5121265	-2.5843543	0.8890910
22.090	0.0543585	1.0490962	-2.5765482	0.8897770
22.100	0.0522043	1.5717867	-2.5634438	0.8904271
22.110	0.0499103	2.0726588	-2.5452216	0.8910242
22.120	0.0474436	2.5501796	-2.5221074	0.8915669
22.130	0.0449889	3.0035608	-2.4943387	0.8920562
22.140	0.0425491	3.4329348	-2.4621562	0.8924951
22.150	0.0396171	3.8359601	-2.4258117	0.8928820
22.160	0.0360740	4.2072247	-2.3855958	0.8932106
22.170	0.0306164	4.5343411	-2.3418880	0.8934668
22.180	0.0227782	4.7962417	-2.2952351	0.8936335
22.190	0.0149002	4.9810541	-2.2463486	0.8937183
22.200	0.0069727	5.0883406	-2.1960016	0.8937493
22.210	0.0004386	5.1246931	-2.1449364	0.8937549
22.220	-0.0043557	5.1054796	-2.0937856	0.8937571
22.230	-0.0080266	5.0447443	-2.0430344	0.8937666
22.240	-0.0102920	4.9548917	-1.9930363	0.8937861
22.250	-0.0107049	4.8519023	-1.9440023	0.8938114
22.260	-0.0087954	4.7562537	-1.8959615	0.8938333
22.270	-0.0067892	4.6798116	-1.8487812	0.8938475
22.280	-0.0046615	4.6236463	-1.8022639	0.8938552
22.290	-0.0026365	4.5878500	-1.7562064	0.8938585
22.300	-0.0007407	4.5712848	-1.7104107	0.8938594
22.310	0.0014305	4.5746681	-1.6646810	0.8938597
22.320	0.0039493	4.6010560	-1.6188024	0.8938617
22.330	0.0069102	4.6543217	-1.5725255	0.8938689
22.340	0.0104298	4.7393744	-1.5255570	0.8938869
22.350	0.0136066	4.8572734	-1.4775738	0.8939205
22.360	0.0163493	5.0042071	-1.4282664	0.8939723
22.370	0.0176757	5.1710998	-1.3773898	0.8940386
22.380	0.0172051	5.3421906	-1.3248234	0.8941083
22.390	0.0160957	5.5055314	-1.2705848	0.8941718
22.400	0.0141740	5.6540047	-1.2147871	0.8942245
22.410	0.0124443	5.7845674	-1.1575942	0.8942652
22.420	0.0109590	5.8993604	-1.0991746	0.8942967
22.430	0.0096442	6.0004191	-1.0396757	0.8943211
22.440	0.0085470	6.0896466	-0.9792253	0.8943401
22.450	0.0069053	6.1654397	-0.9179499	0.8943539
22.460	0.0045670	6.2217111	-0.8560142	0.8943617
22.470	0.0019546	6.2536994	-0.7936371	0.8943646
22.480	-0.0010093	6.2583359	-0.7310769	0.8943651
22.490	-0.0038053	6.2347200	-0.6686117	0.8943669
22.500	-0.0063858	6.1847324	-0.6065144	0.8943732
22.510	-0.0086769	6.1108499	-0.5450365	0.8943865
22.520	-0.0105955	6.0163186	-0.4844006	0.8944080
22.530	-0.0133378	5.8989254	-0.4248244	0.8944412
22.540	-0.0171425	5.7494194	-0.3665827	0.8944952
22.550	-0.0208088	5.5632683	-0.3100193	0.8945784
22.560	-0.0242963	5.3420277	-0.2554928	0.8946955
22.570	-0.0264171	5.0932783	-0.2033162	0.8948429
22.580	-0.0267679	4.8324060	-0.1536878	0.8950048
22.590	-0.0262299	4.5724517	-0.1066635	0.8951656
22.600	-0.0245387	4.3234316	-0.0621841	0.8953133
22.610	-0.0229828	4.0903385	-0.0201153	0.8954426
22.620	-0.0216031	3.8716443	0.0196946	0.8955565
22.630	-0.0205770	3.6647510	0.0573766	0.8956584
22.640	-0.0200115	3.4656646	0.0930287	0.8957527
22.650	-0.0193395	3.2726481	0.1267203	0.8958414
22.660	-0.0185282	3.0869071	0.1585180	0.8959235
22.670	-0.0185270	2.9051512	0.1884783	0.8960020
22.680	-0.0195855	2.7182094	0.2165951	0.8960852
22.690	-0.0210696	2.5187964	0.2427802	0.8961800
22.700	-0.0231116	2.3020878	0.2668846	0.8962919
22.710	-0.0241987	2.0700306	0.2887452	0.8964201
22.720	-0.0240315	1.8334614	0.3082626	0.8965532
22.730	-0.0236593	1.5995380	0.3254276	0.8966834
22.740	-0.0230174	1.3705889	0.3402783	0.8968081
22.750	-0.0229365	1.1451850	0.3528571	0.8969289
22.760	-0.0235958	0.9169442	0.3631678	0.8970529
22.770	-0.0246128	0.6804813	0.3711549	0.8971859
22.780	-0.0261026	0.4317224	0.3767159	0.8973333
22.790	-0.0271678	0.1704312	0.3797267	0.8974957
22.800	-0.0276705	-0.0985504	0.3800861	0.8976679
22.810	-0.0269513	-0.3664702	0.3777610	0.8978386
22.820	-0.0246105	-0.6193805	0.3728317	0.8979911
22.830	-0.0223453	-0.8496987	0.3654863	0.8981176
22.840	-0.0201809	-1.0582900	0.3559464	0.8982214
22.850	-0.0176770	-1.2439831	0.3444350	0.8983037
22.860	-0.0147208	-1.4028943	0.3312007	0.8983643
22.870	-0.0107106	-1.5276353	0.3165480	0.8984022
22.880	-0.0052932	-1.6061341	0.3008792	0.8984186
22.890	0.0000882	-1.6316647	0.2846902	0.8984218
22.900	0.0054215	-1.6046396	0.2685086	0.8984252
22.910	0.0094191	-1.5318467	0.2528262	0.8984387
22.920	0.0116258	-1.4286216	0.2380239	0.8984643
22.930	0.0133918	-1.3059105	0.2243512	0.8985003
22.940	0.0145655	-1.1687802	0.2119778	0.8985451
22.950	0.0156662	-1.0204937	0.2010314	0.8985975
22.960	0.0166686	-0.8618913	0.1916195	0.8986574
22.970	0.0166138	-0.6986411	0.1838168	0.8987208
22.980	0.0151326	-0.5429253	0.1776090	0.8987786
22.990	0.0126949	-0.4064316	0.1728622	0.8988232
23.000	0.0089642	-0.3001940	0.1693291	0.8988509
23.010	0.0047821	-0.2327684	0.1666642	0.8988627
23.020	-0.0000112	-0.2093667	0.1644536	0.8988653
23.030	-0.0041889	-0.2299678	0.1622569	0.8988673
23.040	-0.0075311	-0.2874542	0.1596698	0.8988758
23.050	-0.0090709	-0.3688867	0.1563881	0.8988917
23.060	-0.0081592	-0.4534002	0.1522766	0.8989088
23.070	-0.0067972	-0.5267613	0.1473758	0.8989217
23.080	-0.0048214	-0.5837506	0.1418233	0.8989296
23.090	-0.0028562	-0.6214095	0.1357975	0.8989332
23.100	-0.0009054	-0.6398604	0.1294911	0.8989342
23.110	0.0012563	-0.6381393	0.1231011	0.8989345
23.120	0.0037068	-0.6137953	0.1168415	0.8989363
23.130	0.0061904	-0.5652499	0.1109462	0.8989422
23.140	0.0087193	-0.4921179	0.1056594	0.8989553
23.150	0.0106025	-0.3973442	0.1012121	0.8989769
23.160	0.0115983	-0.2884491	0.0977831	0.8990052
23.170	0.0114778	-0.1752608	0.0954646	0.8990356
23.180	0.0098202	-0.0707940	0.0942343	0.8990617
23.190	0.0079002	0.0161245	0.0939609	0.8990799
23.200	0.0056180	0.0824312	0.0944537	0.8990907
23.210	0.0030964	0.1251751	0.0954918	0.8990954
23.220	0.0002436	0.1415578	0.0968254	0.8990965
23.230	-0.0018736	0.1335628	0.0982010	0.8990969
23.240	-0.0029718	0.1097959	0.0994178	0.8990983
23.250	-0.0031722	0.0796595	0.1003651	0.8991005
23.260	-0.0021259	0.0536725	0.1010318	0.8991022
23.270	-0.0013688	0.0365312	0.1014828	0.8991029
23.280	-0.0010139	0.0248443	0.1017896	0.8991032
23.290	-0.0007048	0.0164142	0.1019959	0.8991034
23.300	-0.0004595	0.0107032	0.1021315	0.8991035
23.310	-0.0002364	0.0072898	0.1022215	0.8991035
23.320	-0.0000442	0.0059137	0.1022875	0.8991035
23.330	0.0002626	0.0069852	0.1023520	0.8991035
23.340	0.0007297	0.0118522	0.1024462	0.8991036
23.350	0.0015481	0.0230248	0.1026206	0.8991039
23.360	0.0028595	0.0446445	0.1029589	0.8991051
23.370	0.0038297	0.0774552	0.1035694	0.8991077
23.380	0.0043202	0.1174305	0.1045439	0.8991116
23.390	0.0045410	0.1608948	0.1059355	0.8991161
23.400	0.0043819	0.2046619	0.1077633	0.8991206
23.410	0.0044563	0.2480135	0.1100266	0.8991251
23.420	0.0048601	0.2937108	0.1127353	0.8991301
23.430	0.0054287	0.3441776	0.1159247	0.8991361
23.440	0.0062302	0.4013647	0.1196524	0.8991440
23.450	0.0068997	0.4657672	0.1239881	0.8991538
23.460	0.0073821	0.5358195	0.1289960	0.8991655
23.470	0.0078421	0.6104942	0.1347276	0.8991788
23.480	0.0082704	0.6895260	0.1412277	0.8991937
23.490	0.0085239	0.7719019	0.1485348	0.8992098
23.500	0.0085285	0.8555434	0.1566720	0.8992265
23.510	0.0085202	0.9391672	0.1656456	0.8992431
23.520	0.0084937	1.0226207	0.1754545	0.8992597
23.530	0.0083648	1.1053118	0.1860942	0.8992759
23.540	0.0080895	1.1860200	0.1975509	0.8992914
23.550	0.0082964	1.2663927	0.2098129	0.8993068
23.560	0.0091938	1.3521819	0.2229058	0.8993244
23.570	0.0099705	1.4461829	0.2368976	0.8993454
23.580	0.0105742	1.5469551	0.2518633	0.8993696
23.590	0.0106869	1.6512408	0.2678543	0.8993955
23.600	0.0100934	1.7531679	0.2848763	0.8994202
23.610	0.0098001	1.8507454	0.3028959	0.8994428
23.620	0.0099393	1.9475671	0.3218875	0.8994651
23.630	0.0104816	2.0477316	0.3418640	0.8994890
23.640	0.0116059	2.1560707	0.3628830	0.8995170
23.650	0.0131382	2.2774404	0.3850505	0.8995522
23.660	0.0152608	2.4167374	0.4085214	0.8995986
23.670	0.0163284	2.5716824	0.4334635	0.8996558
23.680	0.0158665	2.7295982	0.4599699	0.8997151
23.690	0.0144857	2.8784757	0.4880103	0.8997679
23.700	0.0117702	3.0072607	0.5174390	0.8998078
23.710	0.0083919	3.1061553	0.5480060	0.8998317
23.720	0.0040488	3.1671766	0.5793727	0.8998417
23.730	-0.0010336	3.1819662	0.6111184	0.8998437
23.740	-0.0071943	3.1416083	0.6427363	0.8998497
23.750	-0.0127820	3.0436241	0.6736625	0.8998743
23.760	-0.0175320	2.8949337	0.7033552	0.8999282
23.770	-0.0208828	2.7065092	0.7313625	0.9000133
23.780	-0.0221840	2.4952669	0.7573713	0.9001196
23.790	-0.0215235	2.2808820	0.7812521	0.9002289
23.800	-0.0179834	2.0871009	0.8030920	0.9003190
23.810	-0.0147339	1.9266228	0.8231606	0.9003808
23.820	-0.0119117	1.7959262	0.8417734	0.9004219
23.830	-0.0100178	1.6883620	0.8591948	0.9004496
23.840	-0.0094921	1.5926659	0.8755999	0.9004714
23.850	-0.0086959	1.5034536	0.8910805	0.9004904
23.860	-0.0075003	1.4240112	0.9057179	0.9005055
23.870	-0.0055534	1.3599828	0.9196378	0.9005155
23.880	-0.0024947	1.3205069	0.9330403	0.9005197
23.890	0.0002653	1.3095719	0.9461907	0.9005204
23.900	0.0025822	1.3235389	0.9593562	0.9005212
23.910	0.0043515	1.3575488	0.9727617	0.9005241
23.920	0.0053070	1.4049240	0.9865740	0.9005295
23.930	0.0061417	1.4610801	1.0009040	0.9005371
23.940	0.0067964	1.5245415	1.0158322	0.9005467
23.950	0.0069072	1.5917575	1.0314137	0.9005574
23.960	0.0062061	1.6560781	1.0476528	0.9005673
23.970	0.0051214	1.7116393	1.0644914	0.9005747
23.980	0.0034628	1.7537443	1.0818183	0.9005791
23.990	0.0013820	1.7775077	1.0994746	0.9005807
24.000	-0.0013316	1.7777550	1.1172509	0.9005811
24.010	-0.0037960	1.7526042	1.1349027	0.9005829
24.020	-0.0058865	1.7051113	1.1521913	0.9005886
24.030	-0.0079507	1.6372397	1.1689030	0.9005998
24.040	-0.0099754	1.5493121	1.1848358	0.9006184
24.050	-0.0111400	1.4457411	1.1998111	0.9006440
24.060	-0.0110074	1.3371081	1.2137253	0.9006721
24.070	-0.0099797	1.2341665	1.2265817	0.9006973
24.080	-0.0075991	1.1479429	1.2384922	0.9007153
24.090	-0.0054999	1.0836925	1.2496504	0.9007254
24.100	-0.0038270	1.0379441	1.2602586	0.9007305
24.110	-0.0029937	1.0044885	1.2704708	0.9007332
24.120	-0.0034348	0.9729567	1.2803580	0.9007356
24.130	-0.0041213	0.9358940	1.2899022	0.9007389
24.140	-0.0051813	0.8902643	1.2990330	0.9007439
24.150	-0.0059323	0.8357519	1.3076631	0.9007510
24.160	-0.0062122	0.7761833	1.3157228	0.9007595
24.170	-0.0071036	0.7108692	1.3231580	0.9007697
24.180	-0.0089289	0.6322296	1.3298735	0.9007846
24.190	-0.0110120	0.5344193	1.3357068	0.9008076
24.200	-0.0134894	0.4142398	1.3404501	0.9008423
24.210	-0.0153620	0.2727236	1.3438849	0.9008901
24.220	-0.0163067	0.1173886	1.3458355	0.9009476
24.230	-0.0169175	-0.0455761	1.3461945	0.9010108
24.240	-0.0170148	-0.2120141	1.3449066	0.9010767
24.250	-0.0169306	-0.3785163	1.3419539	0.9011426
24.260	-0.0165665	-0.5428193	1.3373472	0.9012068
24.270	-0.0156389	-0.7007867	1.3311292	0.9012662
24.280	-0.0138416	-0.8453883	1.3233983	0.9013162
24.290	-0.0118791	-0.9715480	1.3143136	0.9013542
24.300	-0.0096611	-1.0772025	1.3040699	0.9013811
24.310	-0.0073124	-1.1604573	1.2928816	0.9013979
24.320	-0.0047609	-1.2196769	1.2809809	0.9014066
24.330	-0.0024476	-1.2550348	1.2686074	0.9014099
24.340	-0.0005039	-1.2695121	1.2559846	0.9014106
24.350	0.0008389	-1.2678689	1.2432977	0.9014107
24.360	0.0012468	-1.2576382	1.2306702	0.9014110
24.370	0.0021161	-1.2411429	1.2181763	0.9014117
24.380	0.0037049	-1.2125909	1.2059076	0.9014137
24.390	0.0057624	-1.1661538	1.1940139	0.9014191
24.400	0.0085524	-1.0959396	1.1827034	0.9014313
24.410	0.0106888	-1.0015615	1.1722159	0.9014527
24.420	0.0118013	-0.8912476	1.1627519	0.9014818
24.430	0.0122773	-0.7731421	1.1544299	0.9015149
24.440	0.0117542	-0.6552679	1.1472879	0.9015480
24.450	0.0110269	-0.5435267	1.1412939	0.9015777
24.460	0.0099786	-0.4404945	1.1363738	0.9016031
24.470	0.0089345	-0.3477255	1.1324327	0.9016236
24.480	0.0078969	-0.2651673	1.1293682	0.9016399
24.490	0.0060179	-0.1969152	1.1270578	0.9016511
24.500	0.0028098	-0.1536158	1.1253052	0.9016562
24.510	-0.0005741	-0.1426497	1.1238238	0.9016571
24.520	-0.0042359	-0.1662427	1.1222794	0.9016592
24.530	-0.0071882	-0.2222783	1.1203368	0.9016672
24.540	-0.0090151	-0.3017557	1.1177166	0.9016824
24.550	-0.0109122	-0.3994993	1.1142103	0.9017053
24.560	-0.0129211	-0.5164020	1.1096308	0.9017381
24.570	-0.0144303	-0.6505608	1.1037960	0.9017810
24.580	-0.0151436	-0.7956209	1.0965651	0.9018311
24.590	-0.0149482	-0.9432212	1.0878709	0.9018829
24.600	-0.0133023	-1.0817898	1.0777458	0.9019288
24.610	-0.0115454	-1.2036677	1.0663185	0.9019643
24.620	-0.0096109	-1.3074394	1.0537630	0.9019901
24.630	-0.0080747	-1.3941874	1.0402549	0.9020081
24.640	-0.0071768	-1.4689960	1.0259390	0.9020215
24.650	-0.0061124	-1.5341795	1.0109231	0.9020317
24.660	-0.0047806	-1.5876098	0.9953141	0.9020386
24.670	-0.0040781	-1.6310619	0.9792208	0.9020431
24.680	-0.0043886	-1.6725913	0.9627025	0.9020472
24.690	-0.0049075	-1.7181889	0.9457486	0.9020522
24.700	-0.0057626	-1.7705256	0.9283050	0.9020587
24.710	-0.0062779	-1.8295843	0.9103045	0.9020670
24.720	-0.0062443	-1.8910058	0.8917015	0.9020760
24.730	-0.0062071	-1.9520798	0.8724861	0.9020849
24.740	-0.0061643	-2.0127614	0.8526619	0.9020936
24.750	-0.0060707	-2.0727739	0.8322342	0.9021022
24.760	-0.0058948	-2.1314645	0.8112130	0.9021104
24.770	-0.0059384	-2.1895062	0.7896082	0.9021184
24.780	-0.0063391	-2.2497274	0.7674120	0.9021270
24.790	-0.0069669	-2.3149934	0.7445884	0.9021372
24.800	-0.0079647	-2.3882326	0.7210723	0.9021500
24.810	-0.0085710	-2.4693403	0.6967844	0.9021657
24.820	-0.0085379	-2.5532596	0.6716714	0.9021824
24.830	-0.0075790	-2.6323131	0.6457436	0.9021974
24.840	-0.0051046	-2.6945263	0.6191094	0.9022069
24.850	-0.0021718	-2.7302170	0.5919856	0.9022104
24.860	0.0015131	-2.7334481	0.5646673	0.9022112
24.870	0.0046673	-2.7031335	0.5374844	0.9022140
24.880	0.0069490	-2.6461559	0.5107380	0.9022220
24.890	0.0086876	-2.5694586	0.4846599	0.9022362
24.900	0.0095314	-2.4800942	0.4594121	0.9022552
24.910	0.0106078	-2.3813111	0.4351051	0.9022785
24.920	0.0120681	-2.2700857	0.4118481	0.9023080
24.930	0.0133623	-2.1453498	0.3897709	0.9023452
24.940	0.0143815	-2.0092667	0.3689978	0.9023893
24.950	0.0148585	-1.8658444	0.3496223	0.9024382
24.960	0.0144364	-1.7221531	0.3316823	0.9024873
24.970	0.0135868	-1.5846993	0.3151480	0.9025323
24.980	0.0120272	-1.4590626	0.2999292	0.9025700
24.990	0.0109030	-1.3465900	0.2859010	0.9026002
25.000	0.0105043	-1.2415868	0.2729601	0.9026264
25.010	0.0101089	-1.1404789	0.2610498	0.9026507
25.020	0.0097188	-1.0432239	0.2501312	0.9026732
25.030	0.0086593	-0.9530790	0.2401497	0.9026926
25.040	0.0064802	-0.8788198	0.2309902	0.9027060
25.050	0.0044564	-0.8251758	0.2224703	0.9027131
25.060	0.0026933	-0.7901062	0.2143938	0.9027162
25.070	0.0013724	-0.7701638	0.2065925	0.9027173
25.080	0.0007942	-0.7595366	0.1989440	0.9027175
25.090	0.0005744	-0.7528234	0.1913822	0.9027176
25.100	0.0009579	-0.7453076	0.1838915	0.9027178
25.110	0.0010635	-0.7353930	0.1764880	0.9027180
25.120	0.0007005	-0.7267409	0.1691774	0.9027182
25.130	0.0004574	-0.7210616	0.1619384	0.9027183
25.140	0.0004171	-0.7167720	0.1547492	0.9027183
25.150	0.0006261	-0.7116548	0.1476071	0.9027184
25.160	0.0012574	-0.7024163	0.1405367	0.9027186
25.170	0.0015565	-0.6886142	0.1335815	0.9027191
25.180	0.0012919	-0.6746427	0.1267653	0.9027196
25.190	0.0008163	-0.6643021	0.1200705	0.9027198
25.200	-0.0000184	-0.6603884	0.1134471	0.9027199
25.210	-0.0008574	-0.6646838	0.1068217	0.9027200
25.220	-0.0017037	-0.6772459	0.1001121	0.9027204
25.230	-0.0027188	-0.6989382	0.0932312	0.9027216
25.240	-0.0040220	-0.7320016	0.0860765	0.9027243
25.250	-0.0057222	-0.7797969	0.0785175	0.9027299
25.260	-0.0081023	-0.8476062	0.0703804	0.9027411
25.270	-0.0105509	-0.9391001	0.0614469	0.9027614
25.280	-0.0131171	-1.0551913	0.0514755	0.9027938
25.290	-0.0154256	-1.1951933	0.0402235	0.9028408
25.300	-0.0172913	-1.3556697	0.0274692	0.9029022
25.310	-0.0187976	-1.5326856	0.0130274	0.9029769
25.320	-0.0196848	-1.7214416	-0.0032432	0.9030617
25.330	-0.0206041	-1.9190584	-0.0214457	0.9031546
25.340	-0.0215790	-2.1259662	-0.0416708	0.9032565
25.350	-0.0222118	-2.3407597	-0.0640044	0.9033663
25.360	-0.0222525	-2.5588572	-0.0885025	0.9034794
25.370	-0.0223075	-2.7774242	-0.1151839	0.9035931
25.380	-0.0223870	-2.9966508	-0.1440543	0.9037074
25.390	-0.0223872	-3.2162685	-0.1751189	0.9038221
25.400	-0.0222496	-3.4352119	-0.2083763	0.9039362
25.410	-0.0223962	-3.6541992	-0.2438234	0.9040502
25.420	-0.0230381	-3.8770543	-0.2814796	0.9041684
25.430	-0.0234724	-4.1051884	-0.3213908	0.9042922
25.440	-0.0235443	-4.3358054	-0.3635958	0.9044187
25.450	-0.0229864	-4.5640386	-0.4080950	0.9045426
25.460	-0.0213268	-4.7813951	-0.4548222	0.9046552
25.470	-0.0195240	-4.9817683	-0.5036380	0.9047509
25.480	-0.0174702	-5.1632250	-0.5543630	0.9048294
25.490	-0.0151574	-5.3232634	-0.6067954	0.9048907
25.500	-0.0123893	-5.4583797	-0.6607036	0.9049345
25.510	-0.0093008	-5.5647692	-0.7158194	0.9049620
25.520	-0.0056480	-5.6380930	-0.7718337	0.9049756
25.530	-0.0023143	-5.6771482	-0.8284099	0.9049798
25.540	0.0004563	-5.6862616	-0.8852270	0.9049805
25.550	0.0020777	-5.6738321	-0.9420274	0.9049810
25.560	0.0016662	-5.6554682	-0.9986739	0.9049818
25.570	0.0006757	-5.6439811	-1.0551712	0.9049822
25.580	-0.0013414	-5.6472464	-1.1116273	0.9049824
25.590	-0.0026565	-5.6668560	-1.1681978	0.9049834
25.600	-0.0027248	-5.6932515	-1.2249984	0.9049851
25.610	-0.0018556	-5.7157187	-1.2820432	0.9049863
25.620	0.0006825	-5.7214729	-1.3392292	0.9049868
25.630	0.0031190	-5.7028263	-1.3963507	0.9049879
25.640	0.0053742	-5.6611670	-1.4531706	0.9049924
25.650	0.0072826	-5.5990852	-1.5094719	0.9050017
25.660	0.0085711	-5.5213225	-1.5650739	0.9050162
25.670	0.0094918	-5.4327242	-1.6198442	0.9050349
25.680	0.0097533	-5.3383270	-1.6736994	0.9050561
25.690	0.0097828	-5.2425025	-1.7266036	0.9050780
25.700	0.0093953	-5.1484344	-1.7785583	0.9050990
25.710	0.0087585	-5.0593904	-1.8295974	0.9051179
25.720	0.0076729	-4.9787944	-1.8797883	0.9051334
25.730	0.0066151	-4.9087116	-1.9292258	0.9051452
25.740	0.0056071	-4.8487619	-1.9780132	0.9051538
25.750	0.0047148	-4.7981334	-2.0262477	0.9051599
25.760	0.0040315	-4.7552328	-2.0740145	0.9051643
25.770	0.0032330	-4.7196004	-2.1213887	0.9051674
25.780	0.0022255	-4.6928266	-2.1684508	0.9051692
25.790	0.0015316	-4.6743979	-2.2152869	0.9051700
25.800	0.0014072	-4.6599826	-2.2619588	0.9051705
25.810	0.0016398	-4.6450367	-2.3084839	0.9051710
25.820	0.0025219	-4.6246234	-2.3548322	0.9051721
25.830	0.0035082	-4.5950456	-2.4009306	0.9051742
25.840	0.0046845	-4.5548604	-2.4466801	0.9051781
25.850	0.0055200	-4.5048075	-2.4919784	0.9051841
25.860	0.0057326	-4.4496138	-2.5367505	0.9051914
25.870	0.0056141	-4.3939585	-2.5809684	0.9051987
25.880	0.0048890	-4.3424408	-2.6246504	0.9052051
25.890	0.0044564	-4.2966016	-2.6678456	0.9052101
25.900	0.0045604	-4.2523741	-2.7105905	0.9052148
25.910	0.0049164	-4.2058905	-2.7528818	0.9052199
25.920	0.0057357	-4.1536419	-2.7946795	0.9052264
25.930	0.0066747	-4.0927685	-2.8359115	0.9052353
25.940	0.0078342	-4.0216023	-2.8764834	0.9052474
25.950	0.0088490	-3.9397714	-2.9162903	0.9052634
25.960	0.0095965	-3.8492967	-2.9552356	0.9052829
25.970	0.0097711	-3.7542990	-2.9932536	0.9053044
25.980	0.0088849	-3.6627915	-3.0303390	0.9053243
25.990	0.0079056	-3.5804341	-3.0665552	0.9053405
26.000	0.0067533	-3.5085325	-3.1020000	0.9053529
26.010	0.0061963	-3.4450150	-3.1367677	0.9053625
26.020	0.0067464	-3.3815310	-3.1709005	0.9053721
26.030	0.0077323	-3.3105131	-3.2043607	0.9053842
26.040	0.0095301	-3.2258414	-3.2370424	0.9054014
26.050	0.0114260	-3.1230517	-3.2687869	0.9054268
26.060	0.0135053	-3.0007635	-3.2994060	0.9054626
26.070	0.0146891	-2.8624697	-3.3287222	0.9055082
26.080	0.0141966	-2.7207851	-3.3566384	0.9055559
26.090	0.0131482	-2.5866590	-3.3831757	0.9055988
26.100	0.0110567	-2.4679342	-3.4084486	0.9056326
26.110	0.0088583	-2.3702513	-3.4326395	0.9056555
26.120	0.0064588	-2.2951209	-3.4559664	0.9056693
26.130	0.0043806	-2.2419538	-3.4786518	0.9056763
26.140	0.0029075	-2.2062057	-3.5008926	0.9056794
26.150	0.0017138	-2.1835382	-3.5228413	0.9056807
26.160	0.0010474	-2.1699949	-3.5446090	0.9056812
26.170	0.0003500	-2.1631411	-3.5662746	0.9056813
26.180	-0.0004062	-2.1634169	-3.5879074	0.9056814
26.190	-0.0006903	-2.1687951	-3.6095685	0.9056814
