 
PGA:,  0.24 g
PGV:,  14.06 cm/s
PGD:,  1.22 cm
Arias Intensity:,  25.04 cm/s
Significant duration:,  26.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.650	0.0220950	2.1919802	-0.2064794	0.0669038
8.655	0.0200304	2.2952928	-0.1952612	0.0670407
8.660	0.0175965	2.3875729	-0.1835540	0.0671500
8.665	0.0149688	2.4674394	-0.1714165	0.0672321
8.670	0.0123365	2.5344057	-0.1589119	0.0672900
8.675	0.0096782	2.5883965	-0.1461049	0.0673278
8.680	0.0068594	2.6289550	-0.1330615	0.0673495
8.685	0.0037369	2.6549424	-0.1198517	0.0673588
8.690	0.0002285	2.6646676	-0.1065527	0.0673610
8.695	-0.0036069	2.6563823	-0.0932501	0.0673630
8.700	-0.0076142	2.6288626	-0.0800370	0.0673739
8.705	-0.0115576	2.5818436	-0.0670102	0.0674034
8.710	-0.0152276	2.5161529	-0.0542652	0.0674596
8.715	-0.0186684	2.4330228	-0.0418923	0.0675489
8.720	-0.0219501	2.3334059	-0.0299762	0.0676766
8.725	-0.0249674	2.2183409	-0.0185968	0.0678466
8.730	-0.0275122	2.0896348	-0.0078269	0.0680590
8.735	-0.0292298	1.9504749	0.0022734	0.0683068
8.740	-0.0297137	1.8059160	0.0116643	0.0685741
8.745	-0.0288262	1.6623470	0.0203350	0.0688377
8.750	-0.0267437	1.5260618	0.0283060	0.0690756
8.755	-0.0236305	1.4025193	0.0356275	0.0692715
8.760	-0.0194794	1.2967924	0.0423758	0.0694158
8.765	-0.0143293	1.2138765	0.0486524	0.0695057
8.770	-0.0085171	1.1578456	0.0545817	0.0695485
8.775	-0.0026112	1.1305537	0.0603027	0.0695607
8.780	0.0027285	1.1308413	0.0659562	0.0695629
8.785	0.0068963	1.1544462	0.0716694	0.0695713
8.790	0.0095211	1.1947099	0.0775423	0.0695926
8.795	0.0104398	1.2436639	0.0836383	0.0696233
8.800	0.0096531	1.2929418	0.0899798	0.0696544
8.805	0.0074123	1.3347948	0.0965491	0.0696772
8.810	0.0041782	1.3632205	0.1032942	0.0696883
8.815	0.0004179	1.3744926	0.1101384	0.0696911
8.820	-0.0034118	1.3671500	0.1169925	0.0696929
8.825	-0.0069802	1.3416636	0.1237646	0.0697022
8.830	-0.0102647	1.2993704	0.1303672	0.0697259
8.835	-0.0131842	1.2418620	0.1367202	0.0697688
8.840	-0.0153381	1.1719110	0.1427547	0.0698317
8.845	-0.0163573	1.0941781	0.1484199	0.0699091
8.850	-0.0161733	1.0143970	0.1536913	0.0699905
8.855	-0.0149651	0.9380303	0.1585724	0.0700652
8.860	-0.0129884	0.8694743	0.1630912	0.0701256
8.865	-0.0106317	0.8115460	0.1672937	0.0701689
8.870	-0.0083661	0.7649540	0.1712350	0.0701971
8.875	-0.0064961	0.7285045	0.1749686	0.0702143
8.880	-0.0050612	0.7001602	0.1785403	0.0702248
8.885	-0.0039553	0.6780472	0.1819858	0.0702311
8.890	-0.0031036	0.6607352	0.1853328	0.0702350
8.895	-0.0024579	0.6470955	0.1886023	0.0702374
8.900	-0.0019998	0.6361630	0.1918105	0.0702390
8.905	-0.0017770	0.6269005	0.1949681	0.0702401
8.910	-0.0017914	0.6181490	0.1980808	0.0702410
8.915	-0.0020453	0.6087393	0.2011480	0.0702422
8.920	-0.0025788	0.5973987	0.2041633	0.0702438
8.925	-0.0033609	0.5828317	0.2071139	0.0702466
8.930	-0.0042945	0.5640568	0.2099811	0.0702512
8.935	-0.0052785	0.5405791	0.2127427	0.0702583
8.940	-0.0061218	0.5126199	0.2153757	0.0702683
8.945	-0.0066439	0.4813120	0.2178605	0.0702809
8.950	-0.0067376	0.4484940	0.2201851	0.0702947
8.955	-0.0063444	0.4164105	0.2223473	0.0703079
8.960	-0.0056073	0.3870989	0.2243561	0.0703189
8.965	-0.0047624	0.3616672	0.2262280	0.0703272
8.970	-0.0039766	0.3402349	0.2279828	0.0703331
8.975	-0.0034543	0.3220108	0.2296384	0.0703374
8.980	-0.0034693	0.3050309	0.2312060	0.0703411
8.985	-0.0042662	0.2860595	0.2326837	0.0703457
8.990	-0.0058243	0.2613126	0.2340521	0.0703538
8.995	-0.0078651	0.2277395	0.2352748	0.0703685
9.000	-0.0100141	0.1838910	0.2363038	0.0703934
9.005	-0.0118622	0.1302394	0.2370892	0.0704305
9.010	-0.0129811	0.0693112	0.2375880	0.0704781
9.015	-0.0129753	0.0056531	0.2377755	0.0705299
9.020	-0.0117460	-0.0549759	0.2376521	0.0705770
9.025	-0.0094633	-0.1069919	0.2372472	0.0706120
9.030	-0.0063053	-0.1456645	0.2366156	0.0706319
9.035	-0.0025220	-0.1673135	0.2358331	0.0706390
9.040	0.0014189	-0.1700188	0.2349898	0.0706403
9.045	0.0049313	-0.1544449	0.2341786	0.0706443
9.050	0.0077424	-0.1233625	0.2334841	0.0706573
9.055	0.0099089	-0.0800727	0.2329755	0.0706816
9.060	0.0114722	-0.0276358	0.2327063	0.0707170
9.065	0.0124800	0.0311068	0.2327149	0.0707612
9.070	0.0131058	0.0938560	0.2330274	0.0708116
9.075	0.0133943	0.1588476	0.2336591	0.0708656
9.080	0.0132121	0.2240999	0.2346165	0.0709200
9.085	0.0123332	0.2867499	0.2358936	0.0709703
9.090	0.0105470	0.3428637	0.2374676	0.0710108
9.095	0.0078227	0.3879155	0.2392946	0.0710373
9.100	0.0042715	0.4175766	0.2413083	0.0710495
9.105	0.0000353	0.4281390	0.2434226	0.0710524
9.110	-0.0046174	0.4169014	0.2455352	0.0710556
9.115	-0.0092280	0.3829455	0.2475348	0.0710720
9.120	-0.0132396	0.3278437	0.2493118	0.0711121
9.125	-0.0161954	0.2556544	0.2507705	0.0711794
9.130	-0.0177889	0.1723079	0.2518404	0.0712684
9.135	-0.0179334	0.0846989	0.2524830	0.0713666
9.140	-0.0168647	-0.0006436	0.2526931	0.0714598
9.145	-0.0150426	-0.0788964	0.2524943	0.0715384
9.150	-0.0128648	-0.1473393	0.2519287	0.0715986
9.155	-0.0105936	-0.2048711	0.2510481	0.0716414
9.160	-0.0084674	-0.2516184	0.2499069	0.0716696
9.165	-0.0068539	-0.2891940	0.2485549	0.0716879
9.170	-0.0060726	-0.3208964	0.2470297	0.0717008
9.175	-0.0061245	-0.3508099	0.2453504	0.0717122
9.180	-0.0067998	-0.3825067	0.2435171	0.0717251
9.185	-0.0078897	-0.4185326	0.2415145	0.0717418
9.190	-0.0091896	-0.4604195	0.2393171	0.0717644
9.195	-0.0105201	-0.5087574	0.2368942	0.0717944
9.200	-0.0117468	-0.5633671	0.2342139	0.0718326
9.205	-0.0127376	-0.6234152	0.2312469	0.0718788
9.210	-0.0133561	-0.6874100	0.2279699	0.0719312
9.215	-0.0134103	-0.7530547	0.2243687	0.0719863
9.220	-0.0126212	-0.8168969	0.2204438	0.0720385
9.225	-0.0108948	-0.8745698	0.2162151	0.0720813
9.230	-0.0084332	-0.9219716	0.2117238	0.0721105
9.235	-0.0054788	-0.9560907	0.2070286	0.0721260
9.240	-0.0021283	-0.9747470	0.2022015	0.0721313
9.245	0.0015341	-0.9762041	0.1973242	0.0721324
9.250	0.0052880	-0.9594730	0.1924850	0.0721371
9.255	0.0088182	-0.9248776	0.1877741	0.0721533
9.260	0.0117672	-0.8743918	0.1832759	0.0721866
9.265	0.0139913	-0.8112193	0.1790619	0.0722380
9.270	0.0154534	-0.7390062	0.1751863	0.0723049
9.275	0.0159909	-0.6618891	0.1716841	0.0723809
9.280	0.0153242	-0.5850888	0.1685666	0.0724564
9.285	0.0132677	-0.5149672	0.1658165	0.0725196
9.290	0.0098319	-0.4583155	0.1633833	0.0725615
9.295	0.0052083	-0.4214294	0.1611839	0.0725806
9.300	-0.0001168	-0.4089425	0.1591080	0.0725848
9.305	-0.0053274	-0.4222944	0.1570299	0.0725891
9.310	-0.0097389	-0.4592445	0.1548261	0.0726081
9.315	-0.0128924	-0.5147476	0.1523911	0.0726482
9.320	-0.0143746	-0.5816198	0.1496502	0.0727056
9.325	-0.0141186	-0.6514992	0.1465674	0.0727681
9.330	-0.0124919	-0.7167614	0.1431467	0.0728227
9.335	-0.0100127	-0.7719541	0.1394249	0.0728621
9.340	-0.0071917	-0.8141479	0.1354597	0.0728855
9.345	-0.0043386	-0.8424259	0.1313182	0.0728964
9.350	-0.0017043	-0.8572462	0.1270691	0.0728997
9.355	0.0005438	-0.8600923	0.1227757	0.0729002
9.360	0.0023770	-0.8529288	0.1184932	0.0729011
9.365	0.0037718	-0.8378488	0.1142662	0.0729042
9.370	0.0046220	-0.8172629	0.1101284	0.0729097
9.375	0.0048651	-0.7939957	0.1061003	0.0729166
9.380	0.0044272	-0.7712063	0.1021873	0.0729232
9.385	0.0033046	-0.7522440	0.0983787	0.0729279
9.390	0.0016251	-0.7401540	0.0946477	0.0729300
9.395	-0.0004941	-0.7373803	0.0909538	0.0729305
9.400	-0.0029030	-0.7457116	0.0872461	0.0729318
9.405	-0.0052966	-0.7658211	0.0834673	0.0729374
9.410	-0.0073526	-0.7968433	0.0795606	0.0729500
9.415	-0.0089235	-0.8367604	0.0754766	0.0729706
9.420	-0.0100177	-0.8832136	0.0711767	0.0729983
9.425	-0.0106086	-0.9337997	0.0666341	0.0730311
9.430	-0.0106568	-0.9859531	0.0618348	0.0730658
9.435	-0.0102714	-1.0372794	0.0567767	0.0730995
9.440	-0.0096440	-1.0861217	0.0514682	0.0731301
9.445	-0.0089090	-1.1316230	0.0459238	0.0731566
9.450	-0.0080844	-1.1732994	0.0401615	0.0731789
9.455	-0.0073240	-1.2110886	0.0342005	0.0731972
9.460	-0.0069260	-1.2460368	0.0280577	0.0732128
9.465	-0.0068905	-1.2799218	0.0217428	0.0732275
9.470	-0.0070059	-1.3140029	0.0152580	0.0732423
9.475	-0.0071440	-1.3487056	0.0086012	0.0732577
9.480	-0.0072103	-1.3839094	0.0017697	0.0732736
9.485	-0.0070158	-1.4187988	-0.0052371	0.0732891
9.490	-0.0062969	-1.4514482	-0.0124127	0.0733028
9.495	-0.0048721	-1.4788401	-0.0197384	0.0733126
9.500	-0.0028531	-1.4977861	-0.0271800	0.0733175
9.505	-0.0006576	-1.5063961	-0.0346904	0.0733188
9.510	0.0014099	-1.5045510	-0.0422178	0.0733192
9.515	0.0032879	-1.4930296	-0.0497118	0.0733211
9.520	0.0048867	-1.4729815	-0.0571268	0.0733265
9.525	0.0060748	-1.4460985	-0.0644245	0.0733358
9.530	0.0067101	-1.4147434	-0.0715766	0.0733484
9.535	0.0066497	-1.3819784	-0.0785684	0.0733621
9.540	0.0058469	-1.3513307	-0.0854017	0.0733742
9.545	0.0043586	-1.3263018	-0.0920957	0.0733824
9.550	0.0023674	-1.3098064	-0.0986860	0.0733862
9.555	0.0001825	-1.3035529	-0.1052194	0.0733870
9.560	-0.0017882	-1.3074909	-0.1117470	0.0733875
9.565	-0.0032388	-1.3198195	-0.1183153	0.0733896
9.570	-0.0040524	-1.3377012	-0.1249591	0.0733938
9.575	-0.0041279	-1.3577635	-0.1316978	0.0733989
9.580	-0.0032853	-1.3759443	-0.1385320	0.0734032
9.585	-0.0013211	-1.3872415	-0.1454400	0.0734051
9.590	0.0017213	-1.3862600	-0.1523737	0.0734059
9.595	0.0054255	-1.3687325	-0.1592612	0.0734109
9.600	0.0093839	-1.3324125	-0.1660141	0.0734289
9.605	0.0132453	-1.2769143	-0.1725374	0.0734695
9.610	0.0166291	-1.2036472	-0.1787388	0.0735390
9.615	0.0193489	-1.1154110	-0.1845365	0.0736391
9.620	0.0215677	-1.0150629	-0.1898626	0.0737683
9.625	0.0233475	-0.9049084	-0.1946626	0.0739237
9.630	0.0245850	-0.7873539	-0.1988932	0.0741005
9.635	0.0253201	-0.6649615	-0.2025240	0.0742921
9.640	0.0256001	-0.5400797	-0.2055366	0.0744916
9.645	0.0252589	-0.4153481	-0.2079252	0.0746905
9.650	0.0241650	-0.2941358	-0.2096989	0.0748785
9.655	0.0223225	-0.1801251	-0.2108845	0.0750450
9.660	0.0196854	-0.0771008	-0.2115276	0.0751812
9.665	0.0162729	0.0110868	-0.2116926	0.0752816
9.670	0.0123438	0.0812693	-0.2114618	0.0753458
9.675	0.0082425	0.1317571	-0.2109292	0.0753797
9.680	0.0043279	0.1625859	-0.2101933	0.0753930
9.685	0.0008983	0.1754032	-0.2093484	0.0753960
9.690	-0.0017677	0.1732710	-0.2084767	0.0753966
9.695	-0.0036044	0.1600959	-0.2076433	0.0753991
9.700	-0.0046563	0.1398367	-0.2068934	0.0754044
9.705	-0.0048585	0.1165017	-0.2062526	0.0754114
9.710	-0.0042606	0.0941371	-0.2057260	0.0754178
9.715	-0.0030375	0.0762387	-0.2053000	0.0754220
9.720	-0.0013665	0.0654380	-0.2049459	0.0754237
9.725	0.0006142	0.0635930	-0.2046233	0.0754241
9.730	0.0026788	0.0716691	-0.2042851	0.0754252
9.735	0.0044659	0.0891914	-0.2038830	0.0754294
9.740	0.0057422	0.1142267	-0.2033744	0.0754375
9.745	0.0064697	0.1441763	-0.2027284	0.0754491
9.750	0.0065574	0.1761251	-0.2019277	0.0754621
9.755	0.0060697	0.2070931	-0.2009696	0.0754744
9.760	0.0052888	0.2349499	-0.1998645	0.0754844
9.765	0.0044918	0.2589367	-0.1986298	0.0754918
9.770	0.0037295	0.2790994	-0.1972847	0.0754970
9.775	0.0029004	0.2953592	-0.1958486	0.0755004
9.780	0.0021233	0.3076798	-0.1943410	0.0755024
9.785	0.0016993	0.3170548	-0.1927791	0.0755036
9.790	0.0016165	0.3251868	-0.1911735	0.0755044
9.795	0.0016662	0.3332377	-0.1895275	0.0755052
9.800	0.0017852	0.3417023	-0.1878401	0.0755062
9.805	0.0020142	0.3510202	-0.1861083	0.0755073
9.810	0.0023381	0.3616943	-0.1843265	0.0755087
9.815	0.0026356	0.3738924	-0.1824875	0.0755106
9.820	0.0028128	0.3872547	-0.1805847	0.0755129
9.825	0.0030203	0.4015604	-0.1786126	0.0755156
9.830	0.0035270	0.4176176	-0.1765647	0.0755189
9.835	0.0044632	0.4372136	-0.1744276	0.0755239
9.840	0.0057160	0.4621782	-0.1721791	0.0755319
9.845	0.0070636	0.4935202	-0.1697899	0.0755446
9.850	0.0084567	0.5315838	-0.1672271	0.0755633
9.855	0.0099027	0.5766104	-0.1644566	0.0755894
9.860	0.0114116	0.6288839	-0.1614429	0.0756245
9.865	0.0128997	0.6885073	-0.1581494	0.0756702
9.870	0.0142180	0.7550132	-0.1545406	0.0757268
9.875	0.0151107	0.8269418	-0.1505857	0.0757931
9.880	0.0154423	0.9018730	-0.1462637	0.0758649
9.885	0.0152765	0.9772108	-0.1415660	0.0759375
9.890	0.0145996	1.0504819	-0.1364968	0.0760062
9.895	0.0133057	1.1189197	-0.1310733	0.0760662
9.900	0.0113750	1.1794492	-0.1253273	0.0761133
9.905	0.0088803	1.2291255	-0.1193059	0.0761454
9.910	0.0060484	1.2657383	-0.1130687	0.0761631
9.915	0.0032610	1.2885697	-0.1066830	0.0761704
9.920	0.0007147	1.2983202	-0.1002158	0.0761721
9.925	-0.0016151	1.2961119	-0.0937297	0.0761726
9.930	-0.0038124	1.2828008	-0.0872824	0.0761752
9.935	-0.0059219	1.2589274	-0.0809281	0.0761828
9.940	-0.0078660	1.2251125	-0.0747180	0.0761977
9.945	-0.0096314	1.1822001	-0.0686997	0.0762215
9.950	-0.0114028	1.1306137	-0.0629177	0.0762558
9.955	-0.0133050	1.0700179	-0.0574161	0.0763030
9.960	-0.0151775	1.0001648	-0.0522406	0.0763657
9.965	-0.0166790	0.9220368	-0.0474351	0.0764439
9.970	-0.0175760	0.8380262	-0.0430350	0.0765343
9.975	-0.0177603	0.7513638	-0.0390615	0.0766303
9.980	-0.0172548	0.6654892	-0.0355193	0.0767246
9.985	-0.0163391	0.5831003	-0.0323979	0.0768115
9.990	-0.0153198	0.5054569	-0.0296765	0.0768887
9.995	-0.0141481	0.4331870	-0.0273299	0.0769556
10.000	-0.0127911	0.3671186	-0.0253291	0.0770115
10.005	-0.0115359	0.3074565	-0.0236427	0.0770572
10.010	-0.0105383	0.2533194	-0.0222407	0.0770947
10.015	-0.0096419	0.2038274	-0.0210979	0.0771261
10.020	-0.0086913	0.1588653	-0.0201911	0.0771520
10.025	-0.0077812	0.1184664	-0.0194978	0.0771730
10.030	-0.0070454	0.0821040	-0.0189964	0.0771899
10.035	-0.0065011	0.0488811	-0.0186689	0.0772040
10.040	-0.0062151	0.0176946	-0.0185025	0.0772165
10.045	-0.0062771	-0.0129423	-0.0184906	0.0772285
10.050	-0.0067722	-0.0449456	-0.0186353	0.0772416
10.055	-0.0077612	-0.0805886	-0.0189492	0.0772579
10.060	-0.0091108	-0.1219671	-0.0194555	0.0772800
10.065	-0.0103898	-0.1697923	-0.0201849	0.0773093
10.070	-0.0111706	-0.2226690	-0.0211661	0.0773451
10.075	-0.0113441	-0.2778862	-0.0224175	0.0773841
10.080	-0.0109226	-0.3324954	-0.0239434	0.0774223
10.085	-0.0100073	-0.3838261	-0.0257342	0.0774560
10.090	-0.0088258	-0.4300143	-0.0277688	0.0774834
10.095	-0.0076397	-0.4703959	-0.0300199	0.0775044
10.100	-0.0067283	-0.5056335	-0.0324599	0.0775203
10.105	-0.0062054	-0.5373535	-0.0350674	0.0775332
10.110	-0.0061015	-0.5675361	-0.0378296	0.0775449
10.115	-0.0062972	-0.5979437	-0.0407433	0.0775567
10.120	-0.0064274	-0.6291509	-0.0438111	0.0775692
10.125	-0.0062325	-0.6601993	-0.0470344	0.0775815
10.130	-0.0056532	-0.6893489	-0.0504083	0.0775924
10.135	-0.0046924	-0.7147215	-0.0539185	0.0776007
10.140	-0.0033749	-0.7345066	-0.0575416	0.0776058
10.145	-0.0017504	-0.7470763	-0.0612455	0.0776080
10.150	0.0000322	-0.7512902	-0.0649914	0.0776085
10.155	0.0019053	-0.7465385	-0.0687360	0.0776091
10.160	0.0038498	-0.7324242	-0.0724334	0.0776119
10.165	0.0057536	-0.7088719	-0.0760366	0.0776193
10.170	0.0075097	-0.6763436	-0.0794997	0.0776331
10.175	0.0089353	-0.6360121	-0.0827806	0.0776540
10.180	0.0097594	-0.5901634	-0.0858460	0.0776809
10.185	0.0099540	-0.5418163	-0.0886760	0.0777108
10.190	0.0097517	-0.4934880	-0.0912642	0.0777407
10.195	0.0093603	-0.4466157	-0.0936145	0.0777688
10.200	0.0089414	-0.4017306	-0.0957354	0.0777946
10.205	0.0087001	-0.3584646	-0.0976358	0.0778185
10.210	0.0087622	-0.3156381	-0.0993211	0.0778420
10.215	0.0091820	-0.2716299	-0.1007893	0.0778668
10.220	0.0100222	-0.2245317	-0.1020297	0.0778952
10.225	0.0112411	-0.1723832	-0.1030220	0.0779301
10.230	0.0126306	-0.1138379	-0.1037375	0.0779741
10.235	0.0140817	-0.0483261	-0.1041429	0.0780291
10.240	0.0155237	0.0242811	-0.1042030	0.0780967
10.245	0.0168296	0.1036277	-0.1038833	0.0781773
10.250	0.0177426	0.1884160	-0.1031531	0.0782693
10.255	0.0180170	0.2761164	-0.1019918	0.0783677
10.260	0.0174548	0.3631110	-0.1003938	0.0784645
10.265	0.0159643	0.4450713	-0.0983733	0.0785506
10.270	0.0136922	0.5178039	-0.0959661	0.0786186
10.275	0.0108936	0.5781006	-0.0932263	0.0786657
10.280	0.0077295	0.6237736	-0.0902217	0.0786931
10.285	0.0044021	0.6535265	-0.0870284	0.0787053
10.290	0.0013510	0.6676360	-0.0837255	0.0787086
10.295	-0.0010041	0.6684867	-0.0803852	0.0787090
10.300	-0.0025911	0.6596696	-0.0770648	0.0787102
10.305	-0.0034821	0.6447751	-0.0738037	0.0787131
10.310	-0.0037150	0.6271242	-0.0706239	0.0787171
10.315	-0.0033098	0.6098959	-0.0675314	0.0787209
10.320	-0.0023463	0.5960243	-0.0645166	0.0787234
10.325	-0.0008722	0.5881309	-0.0615562	0.0787244
10.330	0.0012422	0.5890382	-0.0586133	0.0787247
10.335	0.0039891	0.6018680	-0.0556360	0.0787274
10.340	0.0071299	0.6291373	-0.0525585	0.0787377
10.345	0.0104856	0.6723393	-0.0493048	0.0787624
10.350	0.0140860	0.7326012	-0.0457925	0.0788099
10.355	0.0178855	0.8110113	-0.0419334	0.0788896
10.360	0.0215749	0.9077879	-0.0376364	0.0790104
10.365	0.0248584	1.0216656	-0.0328128	0.0791771
10.370	0.0276467	1.1504342	-0.0273826	0.0793897
10.375	0.0299016	1.2915714	-0.0212775	0.0796448
10.380	0.0314525	1.4420422	-0.0144435	0.0799346
10.385	0.0321169	1.5979462	-0.0068435	0.0802454
10.390	0.0318213	1.7547548	0.0015382	0.0805599
10.395	0.0304514	1.9074787	0.0106938	0.0808583
10.400	0.0278256	2.0504029	0.0205885	0.0811200
10.405	0.0238939	2.1772451	0.0311576	0.0813270
10.410	0.0188092	2.2819745	0.0423057	0.0814692
10.415	0.0128563	2.3596342	0.0539097	0.0815491
10.420	0.0063655	2.4067757	0.0658257	0.0815807
10.425	-0.0002563	2.4217586	0.0778971	0.0815870
10.430	-0.0064821	2.4052327	0.0899645	0.0815934
10.435	-0.0119607	2.3600016	0.1018776	0.0816219
10.440	-0.0167329	2.2896305	0.1135017	0.0816870
10.445	-0.0209263	2.1972712	0.1247190	0.0817974
10.450	-0.0245028	2.0858563	0.1354268	0.0819572
10.455	-0.0272782	1.9588634	0.1455386	0.0821640
10.460	-0.0291385	1.8205014	0.1549870	0.0824091
10.465	-0.0300885	1.6752470	0.1637264	0.0826789
10.470	-0.0301411	1.5275339	0.1717333	0.0829580
10.475	-0.0294193	1.3814621	0.1790058	0.0832309
10.480	-0.0281195	1.2403483	0.1855603	0.0834856
10.485	-0.0264636	1.1064832	0.1914274	0.0837150
10.490	-0.0247023	0.9809988	0.1966461	0.0839166
10.495	-0.0230295	0.8639366	0.2012585	0.0840921
10.500	-0.0214403	0.7548745	0.2053055	0.0842444
10.505	-0.0198603	0.6535850	0.2088266	0.0843757
10.510	-0.0182253	0.5601801	0.2118610	0.0844875
10.515	-0.0164086	0.4752404	0.2144496	0.0845800
10.520	-0.0144178	0.3996386	0.2166368	0.0846534
10.525	-0.0123246	0.3340527	0.2184710	0.0847088
10.530	-0.0101463	0.2789428	0.2200035	0.0847480
10.535	-0.0078518	0.2348026	0.2212879	0.0847733
10.540	-0.0054739	0.2021215	0.2223802	0.0847874
10.545	-0.0030277	0.1812714	0.2233387	0.0847934
10.550	-0.0004798	0.1726691	0.2242235	0.0847949
10.555	0.0020025	0.1764035	0.2250962	0.0847955
10.560	0.0041147	0.1914058	0.2260157	0.0847987
10.565	0.0056871	0.2154446	0.2270328	0.0848063
10.570	0.0068057	0.2460832	0.2281867	0.0848184
10.575	0.0077030	0.2816657	0.2295060	0.0848347
10.580	0.0084566	0.3212970	0.2310134	0.0848548
10.585	0.0090586	0.3642530	0.2327273	0.0848784
10.590	0.0096806	0.4102109	0.2346635	0.0849055
10.595	0.0104894	0.4596779	0.2368382	0.0849368
10.600	0.0114146	0.5133975	0.2392709	0.0849738
10.605	0.0123722	0.5717344	0.2419837	0.0850174
10.610	0.0134535	0.6350720	0.2450007	0.0850687
10.615	0.0146678	0.7040396	0.2483485	0.0851297
10.620	0.0158637	0.7789183	0.2520559	0.0852015
10.625	0.0168944	0.8592577	0.2561513	0.0852841
10.630	0.0175985	0.9438515	0.2606591	0.0853757
10.635	0.0175890	1.0301489	0.2655941	0.0854709
10.640	0.0164373	1.1135984	0.2709535	0.0855601
10.645	0.0140790	1.1884397	0.2767086	0.0856321
10.650	0.0107420	1.2493133	0.2828030	0.0856803
10.655	0.0066045	1.2918555	0.2891559	0.0857048
10.660	0.0018360	1.3125556	0.2956669	0.0857120
10.665	-0.0032519	1.3090829	0.3022210	0.0857142
10.670	-0.0083942	1.2805206	0.3086950	0.0857267
10.675	-0.0134816	1.2268700	0.3149635	0.0857654
10.680	-0.0182696	1.1490000	0.3209032	0.0858448
10.685	-0.0223185	1.0494577	0.3263993	0.0859727
10.690	-0.0253213	0.9326210	0.3313545	0.0861480
10.695	-0.0272461	0.8036995	0.3356953	0.0863608
10.700	-0.0283223	0.6674182	0.3393731	0.0865984
10.705	-0.0288538	0.5271939	0.3423596	0.0868499
10.710	-0.0290735	0.3851271	0.3446404	0.0871080
10.715	-0.0291679	0.2422901	0.3462090	0.0873689
10.720	-0.0292295	0.0990707	0.3470624	0.0876312
10.725	-0.0292569	-0.0443671	0.3471991	0.0878943
10.730	-0.0292256	-0.1877955	0.3466187	0.0881574
10.735	-0.0291391	-0.3309349	0.3453219	0.0884194
10.740	-0.0290516	-0.4736476	0.3433105	0.0886798
10.745	-0.0290797	-0.6162146	0.3405858	0.0889397
10.750	-0.0293869	-0.7596041	0.3371463	0.0892027
10.755	-0.0301167	-0.9055366	0.3329834	0.0894750
10.760	-0.0312505	-1.0560395	0.3280795	0.0897648
10.765	-0.0324824	-1.2123445	0.3224085	0.0900773
10.770	-0.0334497	-1.3740430	0.3159425	0.0904118
10.775	-0.0338880	-1.5391887	0.3086595	0.0907606
10.780	-0.0334804	-1.7044098	0.3005505	0.0911096
10.785	-0.0320456	-1.8651124	0.2916267	0.0914401
10.790	-0.0296691	-2.0164677	0.2819227	0.0917334
10.795	-0.0265152	-2.1542597	0.2714959	0.0919770
10.800	-0.0227584	-2.2751031	0.2604225	0.0921648
10.805	-0.0185379	-2.3763823	0.2487938	0.0922974
10.810	-0.0139801	-2.4561329	0.2367125	0.0923803
10.815	-0.0093042	-2.5132378	0.2242890	0.0924237
10.820	-0.0046957	-2.5475725	0.2116370	0.0924404
10.825	-0.0002531	-2.5597094	0.1988688	0.0924438
10.830	0.0040106	-2.5504942	0.1860933	0.0924463
10.835	0.0081410	-2.5206925	0.1734153	0.0924590
10.840	0.0121521	-2.4709238	0.1609363	0.0924919
10.845	0.0158017	-2.4023670	0.1487531	0.0925530
10.850	0.0188495	-2.3173850	0.1369537	0.0926461
10.855	0.0213719	-2.2187422	0.1256134	0.0927710
10.860	0.0234937	-2.1087095	0.1147947	0.0929262
10.865	0.0252145	-1.9892525	0.1045498	0.0931089
10.870	0.0264902	-1.8624466	0.0949206	0.0933146
10.875	0.0273262	-1.7304619	0.0859383	0.0935374
10.880	0.0277783	-1.5953180	0.0776239	0.0937710
10.885	0.0276631	-1.4593480	0.0699872	0.0940074
10.890	0.0267470	-1.3259073	0.0630241	0.0942352
10.895	0.0251618	-1.1986010	0.0567128	0.0944426
10.900	0.0230429	-1.0803791	0.0510154	0.0946217
10.905	0.0204409	-0.9737353	0.0458801	0.0947677
10.910	0.0173796	-0.8809805	0.0412433	0.0948784
10.915	0.0139544	-0.8041337	0.0370305	0.0949548
10.920	0.0105717	-0.7439832	0.0331602	0.0950020
10.925	0.0077859	-0.6989611	0.0295528	0.0950285
10.930	0.0059805	-0.6651989	0.0261424	0.0950433
10.935	0.0050542	-0.6381361	0.0228841	0.0950528
10.940	0.0047224	-0.6141589	0.0197534	0.0950601
10.945	0.0048710	-0.5906311	0.0167414	0.0950672
10.950	0.0054406	-0.5653421	0.0138515	0.0950754
10.955	0.0061418	-0.5369364	0.0110958	0.0950858
10.960	0.0066815	-0.5054874	0.0084897	0.0950984
10.965	0.0070052	-0.4719209	0.0060462	0.0951128
10.970	0.0070719	-0.4373969	0.0037729	0.0951281
10.975	0.0067731	-0.4034422	0.0016708	0.0951428
10.980	0.0060427	-0.3720115	-0.0002678	0.0951555
10.985	0.0047112	-0.3456376	-0.0020620	0.0951645
10.990	0.0026271	-0.3276403	-0.0037452	0.0951690
10.995	-0.0000052	-0.3212101	-0.0053673	0.0951701
11.000	-0.0028372	-0.3281812	-0.0069908	0.0951713
