 
PGA:,  0.17 g
PGV:,  14.10 cm/s
PGD:,  2.61 cm
Arias Intensity:,  24.63 cm/s
Significant duration:,  33.14 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.990	-0.0256072	2.2467969	-0.1002091	0.7044408
6.995	-0.0253811	2.1217482	-0.0892878	0.7046441
7.000	-0.0246130	1.9991378	-0.0789855	0.7048396
7.005	-0.0229841	1.8824058	-0.0692817	0.7050169
7.010	-0.0199025	1.7772262	-0.0601326	0.7051615
7.015	-0.0157397	1.6898136	-0.0514650	0.7052622
7.020	-0.0117116	1.6224892	-0.0431842	0.7053224
7.025	-0.0083106	1.5733845	-0.0351946	0.7053546
7.030	-0.0054064	1.5397435	-0.0274117	0.7053700
7.035	-0.0027529	1.5197328	-0.0197630	0.7053758
7.040	-0.0008842	1.5108128	-0.0121867	0.7053771
7.045	-0.0011820	1.5057455	-0.0046453	0.7053774
7.050	-0.0043336	1.4922184	0.0028496	0.7053806
7.055	-0.0094465	1.4584227	0.0102262	0.7053974
7.060	-0.0152490	1.3978569	0.0173669	0.7054478
7.065	-0.0213454	1.3081089	0.0241318	0.7055554
7.070	-0.0272620	1.1888991	0.0303744	0.7057429
7.075	-0.0320592	1.0434139	0.0359551	0.7060198
7.080	-0.0351289	0.8786351	0.0407603	0.7063736
7.085	-0.0361066	0.7039300	0.0447167	0.7067704
7.090	-0.0348718	0.5298555	0.0478011	0.7071645
7.095	-0.0318759	0.3661569	0.0500412	0.7075136
7.100	-0.0278205	0.2197515	0.0515059	0.7077935
7.105	-0.0233692	0.0942087	0.0522908	0.7080000
7.110	-0.0192807	-0.0103902	0.0525004	0.7081435
7.115	-0.0164525	-0.0980259	0.0522293	0.7082440
7.120	-0.0151984	-0.1756497	0.0515452	0.7083224
7.125	-0.0148528	-0.2493503	0.0504827	0.7083930
7.130	-0.0141152	-0.3203943	0.0490583	0.7084587
7.135	-0.0122164	-0.3849724	0.0472949	0.7085132
7.140	-0.0092395	-0.4375931	0.0452385	0.7085499
7.145	-0.0052586	-0.4731497	0.0429616	0.7085676
7.150	-0.0001808	-0.4864898	0.0405625	0.7085719
7.155	0.0055632	-0.4732895	0.0381631	0.7085767
7.160	0.0110793	-0.4324737	0.0358987	0.7086008
7.165	0.0155924	-0.3670612	0.0338998	0.7086580
7.170	0.0185702	-0.2832775	0.0322740	0.7087499
7.175	0.0199381	-0.1888359	0.0310937	0.7088660
7.180	0.0200410	-0.0907873	0.0303946	0.7089910
7.185	0.0195597	0.0063334	0.0301835	0.7091137
7.190	0.0191238	0.1012046	0.0304523	0.7092307
7.195	0.0189424	0.1945619	0.0311918	0.7093440
7.200	0.0195126	0.2888728	0.0324003	0.7094597
7.205	0.0214065	0.3892269	0.0340956	0.7095909
7.210	0.0242195	0.5011247	0.0363215	0.7097543
7.215	0.0270884	0.6269574	0.0391417	0.7099608
7.220	0.0298034	0.7664845	0.0426253	0.7102144
7.225	0.0325619	0.9194356	0.0468401	0.7105191
7.230	0.0352485	1.0857407	0.0518530	0.7108793
7.235	0.0373287	1.2637362	0.0577267	0.7112915
7.240	0.0383011	1.4492183	0.0645091	0.7117388
7.245	0.0383192	1.6371296	0.0722250	0.7121979
7.250	0.0378897	1.8240321	0.0808779	0.7126520
7.255	0.0370173	2.0077415	0.0904573	0.7130908
7.260	0.0354714	2.1855201	0.1009405	0.7135019
7.265	0.0332113	2.3539644	0.1122892	0.7138712
7.270	0.0302449	2.5095910	0.1244481	0.7141867
7.275	0.0264809	2.6487111	0.1373438	0.7144394
7.280	0.0217789	2.7670683	0.1508833	0.7146233
7.285	0.0161628	2.8601203	0.1649512	0.7147383
7.290	0.0100605	2.9244327	0.1794126	0.7147950
7.295	0.0043157	2.9596904	0.1941229	0.7148137
7.300	-0.0004903	2.9690721	0.2089448	0.7148167
7.305	-0.0044406	2.9569789	0.2237600	0.7148198
7.310	-0.0077758	2.9270180	0.2384700	0.7148323
7.315	-0.0106526	2.8818222	0.2529921	0.7148595
7.320	-0.0132730	2.8231447	0.2672545	0.7149048
7.325	-0.0157369	2.7519981	0.2811923	0.7149711
7.330	-0.0180588	2.6691141	0.2947451	0.7150609
7.335	-0.0200514	2.5756488	0.3078570	0.7151747
7.340	-0.0211129	2.4746933	0.3204829	0.7153073
7.345	-0.0206590	2.3722476	0.3326002	0.7154438
7.350	-0.0185361	2.2761217	0.3442211	0.7155643
7.355	-0.0150465	2.1937605	0.3553959	0.7156534
7.360	-0.0104472	2.1312372	0.3662083	0.7157059
7.365	-0.0051057	2.0930935	0.3767692	0.7157270
7.370	0.0000139	2.0806058	0.3872034	0.7157311
7.375	0.0039652	2.0903648	0.3976308	0.7157335
7.380	0.0064689	2.1159545	0.4081466	0.7157426
7.385	0.0075798	2.1504091	0.4188126	0.7157581
7.390	0.0071050	2.1864237	0.4296546	0.7157750
7.395	0.0051779	2.2165476	0.4406621	0.7157870
7.400	0.0026206	2.2356736	0.4517926	0.7157923
7.405	0.0000759	2.2422869	0.4629875	0.7157934
7.410	-0.0025556	2.2362055	0.4741838	0.7157944
7.415	-0.0056273	2.2161370	0.4853146	0.7158004
7.420	-0.0089949	2.1802759	0.4963056	0.7158180
7.425	-0.0119829	2.1288278	0.5070784	0.7158531
7.430	-0.0142465	2.0645003	0.5175617	0.7159073
7.435	-0.0159211	1.9905142	0.5276993	0.7159787
7.440	-0.0174503	1.9086708	0.5374472	0.7160659
7.445	-0.0193717	1.8183649	0.5467648	0.7161723
7.450	-0.0216206	1.7178314	0.5556053	0.7163040
7.455	-0.0239390	1.6060964	0.5639151	0.7164668
7.460	-0.0262596	1.4829843	0.5716378	0.7166642
7.465	-0.0285686	1.3485184	0.5787166	0.7168997
7.470	-0.0305016	1.2036489	0.5850970	0.7171728
7.475	-0.0317197	1.0510512	0.5907337	0.7174757
7.480	-0.0323809	0.8938444	0.5955960	0.7177970
7.485	-0.0324634	0.7348137	0.5996676	0.7181258
7.490	-0.0312362	0.5785903	0.6029511	0.7184432
7.495	-0.0280818	0.4331128	0.6054804	0.7187191
7.500	-0.0233025	0.3070928	0.6073309	0.7189274
7.505	-0.0184366	0.2047275	0.6086105	0.7190654
7.510	-0.0147017	0.1234558	0.6094309	0.7191524
7.515	-0.0122736	0.0572989	0.6098828	0.7192098
7.520	-0.0112337	-0.0003526	0.6100252	0.7192530
7.525	-0.0110985	-0.0551222	0.6098865	0.7192920
7.530	-0.0110879	-0.1095342	0.6094748	0.7193305
7.535	-0.0111422	-0.1640535	0.6087909	0.7193692
7.540	-0.0117130	-0.2201058	0.6078305	0.7194100
7.545	-0.0128754	-0.2804087	0.6065792	0.7194574
7.550	-0.0142174	-0.3468537	0.6050110	0.7195150
7.555	-0.0158212	-0.4205235	0.6030926	0.7195857
7.560	-0.0178668	-0.5031433	0.6007834	0.7196748
7.565	-0.0199617	-0.5959177	0.5980358	0.7197870
7.570	-0.0218340	-0.6984218	0.5947999	0.7199239
7.575	-0.0235846	-0.8098109	0.5910293	0.7200854
7.580	-0.0256193	-0.9304835	0.5866786	0.7202751
7.585	-0.0282638	-1.0626318	0.5816958	0.7205026
7.590	-0.0313194	-1.2087597	0.5760173	0.7207810
7.595	-0.0346791	-1.3706210	0.5695689	0.7211225
7.600	-0.0389898	-1.5512939	0.5622641	0.7215483
7.605	-0.0443697	-1.7557330	0.5539965	0.7220939
7.610	-0.0498180	-1.9867283	0.5446404	0.7227899
7.615	-0.0543991	-2.2423208	0.5340678	0.7236408
7.620	-0.0577566	-2.5173827	0.5221685	0.7246253
7.625	-0.0596206	-2.8052503	0.5088619	0.7257029
7.630	-0.0600748	-3.0988031	0.4941018	0.7268232
7.635	-0.0591140	-3.3911136	0.4778770	0.7279341
7.640	-0.0560908	-3.6736533	0.4602151	0.7289726
7.645	-0.0511464	-3.9366526	0.4411893	0.7298737
7.650	-0.0455053	-4.1736910	0.4209134	0.7306067
7.655	-0.0400881	-4.3836087	0.3995202	0.7311818
7.660	-0.0354183	-4.5687881	0.3771392	0.7316293
7.665	-0.0314378	-4.7327526	0.3538854	0.7319801
7.670	-0.0271867	-4.8765292	0.3298622	0.7322502
7.675	-0.0218173	-4.9967117	0.3051790	0.7324402
7.680	-0.0157655	-5.0888837	0.2799651	0.7325536
7.685	-0.0098215	-5.1516358	0.2543638	0.7326075
7.690	-0.0036927	-5.1847793	0.2285227	0.7326247
7.695	0.0030784	-5.1862859	0.2025951	0.7326283
7.700	0.0104005	-5.1532291	0.1767463	0.7326467
7.705	0.0178287	-5.0839971	0.1511532	0.7327134
7.710	0.0252370	-4.9783786	0.1259973	0.7328627
7.715	0.0327441	-4.8361800	0.1014609	0.7331300
7.720	0.0400544	-4.6576417	0.0777263	0.7335485
7.725	0.0468276	-4.4445636	0.0549708	0.7341424
7.730	0.0531309	-4.1994154	0.0333609	0.7349268
7.735	0.0591308	-3.9240934	0.0130521	0.7359150
7.740	0.0646938	-3.6204134	-0.0058092	0.7371164
7.745	0.0694449	-3.2914382	-0.0230888	0.7385251
7.750	0.0732028	-2.9415948	-0.0386714	0.7401173
7.755	0.0758680	-2.5759988	-0.0524654	0.7418555
7.760	0.0772349	-2.2005140	-0.0644067	0.7436886
7.765	0.0771759	-1.8218216	-0.0744625	0.7455529
7.770	0.0756540	-1.4470063	-0.0826346	0.7473795
7.775	0.0726206	-1.0833629	-0.0889605	0.7490993
7.780	0.0680884	-0.7382742	-0.0935146	0.7506491
7.785	0.0623341	-0.4184132	-0.0964063	0.7519817
7.790	0.0558622	-0.1285368	-0.0977737	0.7530774
7.795	0.0487823	0.1281040	-0.0977748	0.7539376
7.800	0.0410363	0.3483842	-0.0965835	0.7545731
7.805	0.0331343	0.5302877	-0.0943869	0.7550082
7.810	0.0256365	0.6744229	-0.0913751	0.7552826
7.815	0.0184189	0.7824686	-0.0877329	0.7554385
7.820	0.0112523	0.8552372	-0.0836386	0.7555113
7.825	0.0044757	0.8938102	-0.0792660	0.7555343
7.830	-0.0016642	0.9007054	-0.0747797	0.7555378
7.835	-0.0071834	0.8790067	-0.0703304	0.7555463
7.840	-0.0121519	0.8315868	-0.0660539	0.7555775
7.845	-0.0168175	0.7605395	-0.0620736	0.7556448
7.850	-0.0211813	0.6673476	-0.0585039	0.7557592
7.855	-0.0249221	0.5542789	-0.0554498	0.7559265
7.860	-0.0274021	0.4259537	-0.0529992	0.7561411
7.865	-0.0282402	0.2894908	-0.0512106	0.7563832
7.870	-0.0275182	0.1527435	-0.0501050	0.7566264
7.875	-0.0253795	0.0230119	-0.0496656	0.7568455
7.880	-0.0222825	-0.0938793	-0.0498428	0.7570239
7.885	-0.0188382	-0.1947279	-0.0505643	0.7571570
7.890	-0.0156073	-0.2792055	-0.0517492	0.7572506
7.895	-0.0133359	-0.3501888	-0.0533227	0.7573165
7.900	-0.0121159	-0.4126095	-0.0552297	0.7573673
7.905	-0.0113528	-0.4701665	-0.0574366	0.7574104
7.910	-0.0108435	-0.5246029	-0.0599235	0.7574490
7.915	-0.0106770	-0.5773821	-0.0626785	0.7574852
7.920	-0.0108829	-0.6302578	-0.0656976	0.7575215
7.925	-0.0115347	-0.6852370	-0.0689863	0.7575609
7.930	-0.0125337	-0.7442648	-0.0725601	0.7576062
7.935	-0.0134098	-0.8078915	-0.0764405	0.7576589
7.940	-0.0142137	-0.8756383	-0.0806493	0.7577187
7.945	-0.0154919	-0.9484913	-0.0852096	0.7577878
7.950	-0.0170599	-1.0283244	-0.0901516	0.7578708
7.955	-0.0183884	-1.1152614	-0.0955106	0.7579692
7.960	-0.0190833	-1.2071608	-0.1013167	0.7580791
7.965	-0.0190125	-1.3005905	-0.1075860	0.7581925
7.970	-0.0182527	-1.3919833	-0.1143175	0.7583012
7.975	-0.0167048	-1.4777167	-0.1214917	0.7583969
7.980	-0.0144686	-1.5541695	-0.1290714	0.7584733
7.985	-0.0120668	-1.6192476	-0.1370050	0.7585288
7.990	-0.0097473	-1.6727466	-0.1452350	0.7585664
7.995	-0.0071379	-1.7141575	-0.1537022	0.7585893
8.000	-0.0035711	-1.7404212	-0.1623387	0.7585992
8.005	0.0015050	-1.7454883	-0.1710535	0.7586016
8.010	0.0079253	-1.7223606	-0.1797231	0.7586117
8.015	0.0147365	-1.6667824	-0.1881959	0.7586555
8.020	0.0207444	-1.5797654	-0.1963123	0.7587568
8.025	0.0253721	-1.4666648	-0.2039284	0.7589248
8.030	0.0290049	-1.3333052	-0.2109283	0.7591570
8.035	0.0318596	-1.1840351	-0.2172217	0.7594473
8.040	0.0335311	-1.0236644	-0.2227409	0.7597819
8.045	0.0337108	-0.8587535	-0.2274469	0.7601354
8.050	0.0325033	-0.6963634	-0.2313347	0.7604784
8.055	0.0302465	-0.5424696	-0.2344318	0.7607867
8.060	0.0273364	-0.4012476	-0.2367911	0.7610466
8.065	0.0240483	-0.2752266	-0.2384823	0.7612539
8.070	0.0206267	-0.1656610	-0.2395845	0.7614109
8.075	0.0176416	-0.0718079	-0.2401782	0.7615261
8.080	0.0152530	0.0088662	-0.2403355	0.7616112
8.085	0.0129667	0.0780751	-0.2401182	0.7616738
8.090	0.0107070	0.1361350	-0.2395827	0.7617181
8.095	0.0086570	0.1836251	-0.2387833	0.7617477
8.100	0.0068822	0.2217350	-0.2377699	0.7617668
8.105	0.0053010	0.2516145	-0.2365865	0.7617786
8.110	0.0035841	0.2734053	-0.2352739	0.7617850
8.115	0.0015776	0.2860643	-0.2338753	0.7617874
8.120	-0.0004174	0.2889097	-0.2324378	0.7617879
8.125	-0.0021571	0.2825957	-0.2310091	0.7617886
8.130	-0.0037570	0.2680914	-0.2296324	0.7617915
8.135	-0.0051950	0.2461365	-0.2283468	0.7617980
8.140	-0.0065265	0.2173894	-0.2271880	0.7618089
8.145	-0.0079884	0.1817916	-0.2261900	0.7618255
8.150	-0.0097882	0.1381944	-0.2253901	0.7618505
8.155	-0.0120088	0.0847373	-0.2248327	0.7618880
8.160	-0.0143379	0.0201223	-0.2245706	0.7619427
8.165	-0.0162489	-0.0548918	-0.2246575	0.7620161
8.170	-0.0171538	-0.1368121	-0.2251368	0.7621034
8.175	-0.0166073	-0.2196114	-0.2260278	0.7621926
8.180	-0.0145747	-0.2960853	-0.2273171	0.7622689
8.185	-0.0118165	-0.3608098	-0.2289593	0.7623240
8.190	-0.0093810	-0.4127965	-0.2308933	0.7623596
8.195	-0.0076837	-0.4546475	-0.2330619	0.7623826
8.200	-0.0065130	-0.4894649	-0.2354222	0.7623985
8.205	-0.0056701	-0.5193441	-0.2379442	0.7624101
8.210	-0.0052422	-0.5461066	-0.2406079	0.7624195
8.215	-0.0050778	-0.5714166	-0.2434017	0.7624278
8.220	-0.0046635	-0.5953072	-0.2463185	0.7624352
8.225	-0.0037151	-0.6158557	-0.2493464	0.7624408
8.230	-0.0024879	-0.6310686	-0.2524637	0.7624439
8.235	-0.0014208	-0.6406548	-0.2556430	0.7624452
8.240	-0.0004077	-0.6451392	-0.2588575	0.7624455
8.245	0.0013300	-0.6428772	-0.2620775	0.7624458
8.250	0.0043907	-0.6288472	-0.2652568	0.7624491
8.255	0.0084721	-0.5973014	-0.2683222	0.7624634
8.260	0.0129194	-0.5448390	-0.2711776	0.7625007
8.265	0.0174893	-0.4702618	-0.2737153	0.7625746
8.270	0.0222681	-0.3727569	-0.2758229	0.7627000
8.275	0.0268105	-0.2523916	-0.2773857	0.7628900
8.280	0.0306589	-0.1114478	-0.2782953	0.7631494
8.285	0.0335996	0.0461461	-0.2784586	0.7634729
8.290	0.0352993	0.2151206	-0.2778054	0.7638443
8.295	0.0357413	0.3893479	-0.2762942	0.7642390
8.300	0.0349081	0.5626158	-0.2739143	0.7646293
8.305	0.0330563	0.7292985	-0.2706845	0.7649908
8.310	0.0309565	0.8862899	-0.2666456	0.7653116
8.315	0.0289616	1.0332391	-0.2618468	0.7655926
8.320	0.0269310	1.1703156	-0.2563379	0.7658372
8.325	0.0247394	1.2970372	-0.2501695	0.7660463
8.330	0.0225006	1.4128933	-0.2433947	0.7662212
8.335	0.0200141	1.5171607	-0.2360695	0.7663630
8.340	0.0167915	1.6074266	-0.2282581	0.7664698
8.345	0.0128840	1.6802060	-0.2200390	0.7665398
8.350	0.0089552	1.7337667	-0.2115040	0.7665783
8.355	0.0054112	1.7690002	-0.2027471	0.7665955
8.360	0.0018280	1.7867544	-0.1938577	0.7666006
8.365	-0.0018901	1.7866021	-0.1849243	0.7666016
8.370	-0.0053810	1.7687697	-0.1760359	0.7666067
8.375	-0.0088965	1.7337541	-0.1672796	0.7666236
8.380	-0.0126561	1.6808964	-0.1587430	0.7666611
8.385	-0.0163010	1.6098793	-0.1505160	0.7667277
8.390	-0.0197768	1.5213985	-0.1426878	0.7668304
8.395	-0.0234684	1.4153396	-0.1353460	0.7669777
8.400	-0.0272008	1.2910734	-0.1285800	0.7671795
8.405	-0.0305277	1.1494944	-0.1224785	0.7674410
8.410	-0.0338139	0.9916965	-0.1171256	0.7677655
8.415	-0.0374374	0.8169527	-0.1126039	0.7681635
8.420	-0.0409422	0.6247269	-0.1089998	0.7686449
8.425	-0.0436738	0.4172063	-0.1063949	0.7692053
8.430	-0.0456486	0.1981432	-0.1048565	0.7698295
8.435	-0.0470950	-0.0293105	-0.1044345	0.7705022
8.440	-0.0476520	-0.2616776	-0.1051619	0.7712042
8.445	-0.0470194	-0.4938593	-0.1070508	0.7719051
8.450	-0.0456282	-0.7210775	-0.1100881	0.7725764
8.455	-0.0441660	-0.9412979	-0.1142441	0.7732070
8.460	-0.0425705	-1.1540192	-0.1194823	0.7737955
8.465	-0.0399803	-1.3564749	-0.1257586	0.7743289
8.470	-0.0364004	-1.5437984	-0.1330093	0.7747861
8.475	-0.0327051	-1.7132796	-0.1411520	0.7751606
8.480	-0.0286280	-1.8636991	-0.1500944	0.7754560
8.485	-0.0233338	-1.9911355	-0.1597315	0.7756693
8.490	-0.0169597	-2.0899554	-0.1699342	0.7757995
8.495	-0.0100631	-2.1562288	-0.1805497	0.7758603
8.500	-0.0028687	-2.1879440	-0.1914101	0.7758774
8.505	0.0046955	-2.1834637	-0.2023386	0.7758821
8.510	0.0125300	-2.1412182	-0.2131503	0.7759101
8.515	0.0200747	-2.0612553	-0.2236565	0.7759977
8.520	0.0266266	-1.9467205	-0.2336765	0.7761716
8.525	0.0316172	-1.8038777	-0.2430530	0.7764388
8.530	0.0351559	-1.6401168	-0.2516629	0.7767884
8.535	0.0377512	-1.4613122	-0.2594165	0.7772046
8.540	0.0396111	-1.2715813	-0.2662487	0.7776728
8.545	0.0406443	-1.0747550	-0.2721146	0.7781766
8.550	0.0407035	-0.8752495	-0.2769896	0.7786940
8.555	0.0393229	-0.6789847	-0.2808752	0.7791949
8.560	0.0361291	-0.4939389	-0.2838075	0.7796409
8.565	0.0312278	-0.3287462	-0.2858642	0.7799975
8.570	0.0254206	-0.1898161	-0.2871606	0.7802511
8.575	0.0197894	-0.0789385	-0.2878325	0.7804134
8.580	0.0148559	0.0060293	-0.2880148	0.7805092
8.585	0.0104574	0.0681101	-0.2878294	0.7805608
8.590	0.0067043	0.1101991	-0.2873837	0.7805849
8.595	0.0039429	0.1363113	-0.2867674	0.7805944
8.600	0.0020381	0.1509796	-0.2860491	0.7805975
8.605	0.0003693	0.1568836	-0.2852795	0.7805981
8.610	-0.0011099	0.1550673	-0.2844996	0.7805983
8.615	-0.0017998	0.1479312	-0.2837421	0.7805990
8.620	-0.0017697	0.1391768	-0.2830243	0.7806000
8.625	-0.0016263	0.1308480	-0.2823493	0.7806009
8.630	-0.0016468	0.1228208	-0.2817151	0.7806018
8.635	-0.0018673	0.1142027	-0.2811226	0.7806027
8.640	-0.0024734	0.1035572	-0.2805782	0.7806042
8.645	-0.0036556	0.0885258	-0.2800979	0.7806073
8.650	-0.0052980	0.0665670	-0.2797102	0.7806138
8.655	-0.0071982	0.0359202	-0.2794540	0.7806263
8.660	-0.0091882	-0.0042674	-0.2793749	0.7806476
8.665	-0.0109267	-0.0535993	-0.2795195	0.7806794
8.670	-0.0122056	-0.1103314	-0.2799294	0.7807214
8.675	-0.0128749	-0.1718413	-0.2806348	0.7807706
8.680	-0.0126022	-0.2343241	-0.2816502	0.7808214
8.685	-0.0112402	-0.2927975	-0.2829680	0.7808660
8.690	-0.0089555	-0.3423273	-0.2845558	0.7808983
8.695	-0.0059473	-0.3788763	-0.2863588	0.7809164
8.700	-0.0026608	-0.3999875	-0.2883060	0.7809230
8.705	0.0002598	-0.4058758	-0.2903206	0.7809241
8.710	0.0026930	-0.3986341	-0.2923319	0.7809253
8.715	0.0049141	-0.3799778	-0.2942785	0.7809302
8.720	0.0069832	-0.3507997	-0.2961054	0.7809416
8.725	0.0085840	-0.3126212	-0.2977639	0.7809607
8.730	0.0091310	-0.2691751	-0.2992184	0.7809853
8.735	0.0085017	-0.2259308	-0.3004562	0.7810096
8.740	0.0072989	-0.1871799	-0.3014890	0.7810293
8.745	0.0064258	-0.1535200	-0.3023407	0.7810441
8.750	0.0066807	-0.1213762	-0.3030280	0.7810575
8.755	0.0083571	-0.0844962	-0.3035427	0.7810754
8.760	0.0112799	-0.0363366	-0.3038447	0.7811062
8.765	0.0151829	0.0285633	-0.3038642	0.7811622
8.770	0.0197694	0.1142838	-0.3035070	0.7812593
8.775	0.0242980	0.2223591	-0.3026654	0.7814128
8.780	0.0280739	0.3508011	-0.3012325	0.7816284
8.785	0.0313628	0.4965694	-0.2991141	0.7819055
8.790	0.0345811	0.6582968	-0.2962269	0.7822463
8.795	0.0375107	0.8351022	-0.2924935	0.7826534
8.800	0.0395686	1.0241392	-0.2878453	0.7831183
8.805	0.0402141	1.2198063	-0.2822355	0.7836160
8.810	0.0395565	1.4154437	-0.2756474	0.7841136
8.815	0.0383727	1.6065652	-0.2680923	0.7845886
8.820	0.0366308	1.7905115	-0.2595996	0.7850287
8.825	0.0335584	1.9626507	-0.2502167	0.7854147
8.830	0.0293999	2.1170558	-0.2400175	0.7857260
8.835	0.0251553	2.2508524	-0.2290977	0.7859601
8.840	0.0212003	2.3645397	-0.2175592	0.7861294
8.845	0.0173298	2.4590349	-0.2055003	0.7862466
8.850	0.0133848	2.5343626	-0.1930168	0.7863216
8.855	0.0094205	2.5902925	-0.1802052	0.7863635
8.860	0.0059192	2.6279132	-0.1671596	0.7863829
8.865	0.0032852	2.6504869	-0.1539636	0.7863900
8.870	0.0011030	2.6612490	-0.1406843	0.7863919
8.875	-0.0012383	2.6609173	-0.1273789	0.7863923
8.880	-0.0037176	2.6487629	-0.1141047	0.7863947
8.885	-0.0058311	2.6253446	-0.1009194	0.7864022
8.890	-0.0075211	2.5925984	-0.0878746	0.7864164
8.895	-0.0091342	2.5517512	-0.0750137	0.7864383
8.900	-0.0107299	2.5030346	-0.0623767	0.7864693
8.905	-0.0124254	2.4462464	-0.0500035	0.7865115
8.910	-0.0144264	2.3803924	-0.0379369	0.7865682
8.915	-0.0166261	2.3042360	-0.0262253	0.7866440
8.920	-0.0189153	2.2170709	-0.0149221	0.7867431
8.925	-0.0213085	2.1184220	-0.0040833	0.7868701
8.930	-0.0236488	2.0081642	0.0062331	0.7870286
8.935	-0.0254412	1.8877708	0.0159730	0.7872173
8.940	-0.0264723	1.7604529	0.0250935	0.7874281
8.945	-0.0269643	1.6293997	0.0335681	0.7876514
8.950	-0.0270908	1.4968295	0.0413837	0.7878798
8.955	-0.0267791	1.3647136	0.0485376	0.7881068
8.960	-0.0257497	1.2358869	0.0550391	0.7883226
8.965	-0.0239486	1.1140018	0.0609138	0.7885160
8.970	-0.0218126	1.0017722	0.0662032	0.7886801
8.975	-0.0196251	0.9001462	0.0709580	0.7888147
8.980	-0.0171245	0.8100179	0.0752334	0.7889208
8.985	-0.0140422	0.7335816	0.0790924	0.7889975
8.990	-0.0102325	0.6740480	0.0826115	0.7890447
8.995	-0.0057534	0.6348426	0.0858837	0.7890663
9.000	-0.0010694	0.6181098	0.0890161	0.7890717
9.005	0.0031738	0.6232710	0.0921196	0.7890734
9.010	0.0066977	0.6474809	0.0952965	0.7890820
9.015	0.0099464	0.6883006	0.0986359	0.7891045
9.020	0.0130473	0.7446929	0.1022184	0.7891466
9.025	0.0153928	0.8144424	0.1061162	0.7892103
9.030	0.0172788	0.8945696	0.1103888	0.7892940
9.035	0.0197280	0.9853286	0.1150885	0.7894016
9.040	0.0228580	1.0897706	0.1202763	0.7895441
9.045	0.0257269	1.2089250	0.1260230	0.7897293
9.050	0.0277484	1.3400730	0.1323955	0.7899533
9.055	0.0291445	1.4796029	0.1394447	0.7902065
9.060	0.0299166	1.6244504	0.1472048	0.7904793
9.065	0.0301004	1.7716422	0.1556950	0.7907610
9.070	0.0301645	1.9194419	0.1649228	0.7910450
9.075	0.0303878	2.0679465	0.1748912	0.7913317
9.080	0.0305414	2.2173753	0.1856045	0.7916220
9.085	0.0301685	2.3662663	0.1970636	0.7919102
9.090	0.0289273	2.5111987	0.2092573	0.7921834
9.095	0.0269327	2.6481954	0.2221558	0.7924277
9.100	0.0246750	2.7747633	0.2357132	0.7926363
9.105	0.0222237	2.8897824	0.2498745	0.7928088
9.110	0.0193061	2.9916342	0.2645781	0.7929443
9.115	0.0156147	3.0772776	0.2797504	0.7930407
9.120	0.0110215	3.1426028	0.2953001	0.7930979
9.125	0.0058879	3.1840730	0.3111168	0.7931223
9.130	0.0007056	3.2002436	0.3270775	0.7931278
9.135	-0.0043616	3.1912772	0.3430563	0.7931308
9.140	-0.0093373	3.1576806	0.3589287	0.7931475
9.145	-0.0144087	3.0994434	0.3745715	0.7931936
9.150	-0.0193165	3.0167323	0.3898620	0.7932844
9.155	-0.0239394	2.9106473	0.4046804	0.7934324
9.160	-0.0283034	2.7825220	0.4189134	0.7936473
9.165	-0.0322021	2.6341324	0.4324550	0.7939347
9.170	-0.0359110	2.4670851	0.4452080	0.7942986
9.175	-0.0400237	2.2808551	0.4570779	0.7947507
9.180	-0.0444644	2.0736480	0.4679641	0.7953105
9.185	-0.0486102	1.8453824	0.4777617	0.7959892
9.190	-0.0519245	1.5988209	0.4863722	0.7967804
9.195	-0.0542092	1.3385281	0.4937156	0.7976616
9.200	-0.0557037	1.0689668	0.4997343	0.7986064
9.205	-0.0566447	0.7934324	0.5043903	0.7995935
9.210	-0.0568031	0.5152017	0.5076619	0.8005998
9.215	-0.0559576	0.2386562	0.5095466	0.8015941
9.220	-0.0543965	-0.0319873	0.5100632	0.8025466
9.225	-0.0521708	-0.2933435	0.5092499	0.8034350
9.230	-0.0489031	-0.5412271	0.5071635	0.8042346
9.235	-0.0445586	-0.7704419	0.5038843	0.8049191
9.240	-0.0395588	-0.9767396	0.4995164	0.8054744
9.245	-0.0343481	-1.1579962	0.4941795	0.8059036
9.250	-0.0294131	-1.3143704	0.4879986	0.8062234
9.255	-0.0250913	-1.4480423	0.4810926	0.8064572
9.260	-0.0214578	-1.5622039	0.4735670	0.8066276
9.265	-0.0187214	-1.6607433	0.4655096	0.8067544
9.270	-0.0170069	-1.7483669	0.4569868	0.8068545
9.275	-0.0158684	-1.8289936	0.4480434	0.8069391
9.280	-0.0148728	-1.9043864	0.4387100	0.8070131
9.285	-0.0138798	-1.9749023	0.4290117	0.8070778
9.290	-0.0127943	-2.0403206	0.4189737	0.8071335
9.295	-0.0117267	-2.1004582	0.4086217	0.8071806
9.300	-0.0107249	-2.1555206	0.3979818	0.8072201
9.305	-0.0096722	-2.2055446	0.3870791	0.8072527
9.310	-0.0088867	-2.2510603	0.3759376	0.8072797
9.315	-0.0088243	-2.2944964	0.3645737	0.8073042
9.320	-0.0094846	-2.3393990	0.3529890	0.8073305
9.325	-0.0105974	-2.3886502	0.3411689	0.8073621
9.330	-0.0115998	-2.4430886	0.3290895	0.8074007
