 
PGA:,  0.23 g
PGV:,  39.60 cm/s
PGD:,  65.01 cm
Arias Intensity:,  97.37 cm/s
Significant duration:,  28.05 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
50.170	0.0662085	-21.6967351	-0.9357310	0.8036530
50.175	0.0822489	-21.3326433	-1.0433045	0.8040940
50.180	0.0943721	-20.8994802	-1.1488848	0.8047141
50.185	0.1009415	-20.4204735	-1.2521847	0.8054696
50.190	0.1029531	-19.9204220	-1.3530369	0.8062921
50.195	0.1035575	-19.4139548	-1.4513728	0.8071357
50.200	0.1051487	-18.9021028	-1.5471630	0.8079975
50.205	0.1076675	-18.3801711	-1.6403687	0.8088936
50.210	0.1102772	-17.8456617	-1.7309333	0.8098334
50.215	0.1136881	-17.2963868	-1.8187884	0.8108259
50.220	0.1189605	-16.7258161	-1.9038439	0.8118972
50.225	0.1250927	-16.1272756	-1.9859766	0.8130762
50.230	0.1300644	-15.5015029	-2.0650486	0.8143646
50.235	0.1337984	-14.8543793	-2.1409383	0.8157422
50.240	0.1378615	-14.1881334	-2.2135445	0.8172025
50.245	0.1423394	-13.5009407	-2.2827672	0.8187561
50.250	0.1452847	-12.7955426	-2.3485084	0.8203928
50.255	0.1456218	-12.0820944	-2.4107025	0.8220669
50.260	0.1446017	-11.3703213	-2.4693336	0.8237332
50.265	0.1438261	-10.6629521	-2.5244168	0.8253790
50.270	0.1430790	-9.9593174	-2.5759724	0.8270074
50.275	0.1409019	-9.2628542	-2.6240279	0.8286028
50.280	0.1364940	-8.5825408	-2.6686413	0.8301254
50.285	0.1302682	-7.9283065	-2.7099185	0.8315340
50.290	0.1226662	-7.3079848	-2.7480092	0.8328007
50.295	0.1137192	-6.7282496	-2.7830998	0.8339077
50.300	0.1040085	-6.1942725	-2.8154061	0.8348474
50.305	0.0943570	-5.7077810	-2.8451612	0.8356276
50.310	0.0848305	-5.2683236	-2.8726015	0.8362646
50.315	0.0749395	-4.8764876	-2.8979635	0.8367715
50.320	0.0644052	-4.5347448	-2.9214916	0.8371578
50.325	0.0535748	-4.2453990	-2.9434419	0.8374355
50.330	0.0430547	-4.0084152	-2.9640765	0.8376224
50.335	0.0332659	-3.8212387	-2.9836506	0.8377395
50.340	0.0244512	-3.6796873	-3.0024029	0.8378070
50.345	0.0172004	-3.5775367	-3.0205460	0.8378423
50.350	0.0118150	-3.5063766	-3.0382558	0.8378596
50.355	0.0080170	-3.4577387	-3.0556661	0.8378676
50.360	0.0056325	-3.4242635	-3.0728711	0.8378714
50.365	0.0049264	-3.3983679	-3.0899276	0.8378736
50.370	0.0059438	-3.3717089	-3.1068528	0.8378760
50.375	0.0080246	-3.3374514	-3.1236257	0.8378799
50.380	0.0102097	-3.2927317	-3.1402012	0.8378866
50.385	0.0124398	-3.2371837	-3.1565260	0.8378969
50.390	0.0151668	-3.1694785	-3.1725426	0.8379121
50.395	0.0182551	-3.0875114	-3.1881851	0.8379344
50.400	0.0212349	-2.9906622	-3.2033806	0.8379654
50.405	0.0238963	-2.8799780	-3.2180572	0.8380058
50.410	0.0260170	-2.7575657	-3.2321510	0.8380552
50.415	0.0272989	-2.6268086	-3.2456119	0.8381115
50.420	0.0279737	-2.4912524	-3.2584071	0.8381719
50.425	0.0284304	-2.3529214	-3.2705175	0.8382349
50.430	0.0278026	-2.2150101	-3.2819374	0.8382974
50.435	0.0247851	-2.0860388	-3.2926900	0.8383523
50.440	0.0198243	-1.9766345	-3.3028467	0.8383922
50.445	0.0148314	-1.8916416	-3.3125174	0.8384164
50.450	0.0109693	-1.8283653	-3.3218174	0.8384299
50.455	0.0077228	-1.7825229	-3.3308446	0.8384370
50.460	0.0044821	-1.7525905	-3.3396824	0.8384402
50.465	0.0017818	-1.7372284	-3.3484069	0.8384411
50.470	0.0004125	-1.7318470	-3.3570796	0.8384412
50.475	0.0000628	-1.7306814	-3.3657359	0.8384412
50.480	-0.0003502	-1.7313864	-3.3743911	0.8384412
50.485	-0.0012156	-1.7352267	-3.3830576	0.8384413
50.490	-0.0017388	-1.7424724	-3.3917519	0.8384415
50.495	-0.0012310	-1.7497557	-3.4004825	0.8384416
50.500	-0.0005390	-1.7540966	-3.4092421	0.8384417
50.505	-0.0008146	-1.7574164	-3.4180209	0.8384417
50.510	-0.0016203	-1.7633879	-3.4268229	0.8384419
50.515	-0.0017956	-1.7717654	-3.4356608	0.8384421
50.520	-0.0018707	-1.7807571	-3.4445421	0.8384424
50.525	-0.0033859	-1.7936490	-3.4534781	0.8384430
50.530	-0.0060175	-1.8167110	-3.4625040	0.8384449
50.535	-0.0079777	-1.8510342	-3.4716733	0.8384488
50.540	-0.0086039	-1.8917006	-3.4810302	0.8384543
50.545	-0.0086540	-1.9340256	-3.4905945	0.8384601
50.550	-0.0084391	-1.9759463	-3.5003694	0.8384659
50.555	-0.0073494	-2.0146675	-3.5103460	0.8384709
50.560	-0.0050792	-2.0451486	-3.5204955	0.8384740
50.565	-0.0021666	-2.0629191	-3.5307657	0.8384752
50.570	0.0000649	-2.0680735	-3.5410932	0.8384754
50.575	0.0006573	-2.0663022	-3.5514291	0.8384754
50.580	-0.0000640	-2.0648471	-3.5617570	0.8384755
50.585	-0.0005622	-2.0663829	-3.5720850	0.8384755
50.590	0.0006120	-2.0662608	-3.5824167	0.8384755
50.595	0.0036434	-2.0558244	-3.5927219	0.8384760
50.600	0.0080205	-2.0272186	-3.6029295	0.8384791
50.605	0.0133786	-1.9747372	-3.6129344	0.8384887
50.610	0.0193599	-1.8944459	-3.6226073	0.8385107
50.615	0.0252769	-1.7849741	-3.6318059	0.8385508
50.620	0.0305164	-1.6481410	-3.6403887	0.8386129
50.625	0.0350158	-1.4874233	-3.6482276	0.8386982
50.630	0.0391195	-1.3056064	-3.6552101	0.8388073
50.635	0.0431576	-1.1038218	-3.6612337	0.8389415
50.640	0.0476208	-0.8811878	-3.6661962	0.8391050
50.645	0.0528913	-0.6346819	-3.6699859	0.8393054
50.650	0.0586200	-0.3612005	-3.6724756	0.8395520
50.655	0.0644935	-0.0592648	-3.6735268	0.8398525
50.660	0.0709878	0.2730031	-3.6729924	0.8402165
50.665	0.0783077	0.6391505	-3.6707121	0.8406585
50.670	0.0850355	1.0397497	-3.6665148	0.8411872
50.675	0.0892003	1.4670629	-3.6602478	0.8417881
50.680	0.0904134	1.9075655	-3.6518112	0.8424263
50.685	0.0899105	2.3498101	-3.6411678	0.8430696
50.690	0.0887434	2.7879588	-3.6283233	0.8437010
50.695	0.0863809	3.2174511	-3.6133098	0.8443078
50.700	0.0817580	3.6298117	-3.5961917	0.8448675
50.705	0.0753770	4.0151852	-3.5770792	0.8453568
50.710	0.0688544	4.3689126	-3.5561189	0.8457691
50.715	0.0629657	4.6922014	-3.5334661	0.8461136
50.720	0.0572318	4.9869859	-3.5092682	0.8464000
50.725	0.0513437	5.2532674	-3.4836675	0.8466339
50.730	0.0455919	5.4910018	-3.4568069	0.8468205
50.735	0.0401064	5.7011768	-3.4288264	0.8469664
50.740	0.0344123	5.8839338	-3.3998636	0.8470769
50.745	0.0281516	6.0373718	-3.3700604	0.8471551
50.750	0.0213929	6.1588797	-3.3395697	0.8472045
50.755	0.0143439	6.2465242	-3.3085562	0.8472308
50.760	0.0069676	6.2987906	-3.2771929	0.8472408
50.765	-0.0009127	6.3136402	-3.2456619	0.8472428
50.770	-0.0089510	6.2894493	-3.2141541	0.8472460
50.775	-0.0163835	6.2273165	-3.1828622	0.8472598
50.780	-0.0228783	6.1310269	-3.1519664	0.8472911
50.785	-0.0282919	6.0055318	-3.1216250	0.8473435
50.790	-0.0323376	5.8568378	-3.0919691	0.8474165
50.795	-0.0347950	5.6921952	-3.0630965	0.8475058
50.800	-0.0358043	5.5190505	-3.0350684	0.8476044
50.805	-0.0358242	5.3433815	-3.0079123	0.8477059
50.810	-0.0350186	5.1696395	-2.9816297	0.8478052
50.815	-0.0331400	5.0024806	-2.9561994	0.8478972
50.820	-0.0303842	4.8466874	-2.9315765	0.8479772
50.825	-0.0274282	4.7049024	-2.9076975	0.8480435
50.830	-0.0246198	4.5772547	-2.8844921	0.8480972
50.835	-0.0219366	4.4630752	-2.8618913	0.8481402
50.840	-0.0193407	4.3618427	-2.8398290	0.8481741
50.845	-0.0170023	4.2727116	-2.8182426	0.8482003
50.850	-0.0151731	4.1938014	-2.7970763	0.8482208
50.855	-0.0134809	4.1235274	-2.7762830	0.8482371
50.860	-0.0114916	4.0622824	-2.7558185	0.8482496
50.865	-0.0092782	4.0113447	-2.7356344	0.8482582
50.870	-0.0067847	3.9719506	-2.7156762	0.8482634
50.875	-0.0037180	3.9461927	-2.6958808	0.8482658
50.880	0.0001093	3.9373422	-2.6761720	0.8482663
50.885	0.0043866	3.9483683	-2.6564577	0.8482671
50.890	0.0084824	3.9799294	-2.6366370	0.8482707
50.895	0.0118436	4.0297789	-2.6166127	0.8482791
50.900	0.0143506	4.0940201	-2.5963032	0.8482928
50.905	0.0161394	4.1687969	-2.5756462	0.8483113
50.910	0.0172386	4.2506563	-2.5545975	0.8483333
50.915	0.0178889	4.3368064	-2.5331289	0.8483577
50.920	0.0187548	4.4266751	-2.5112202	0.8483843
50.925	0.0203426	4.5225616	-2.4888471	0.8484146
50.930	0.0226172	4.6279204	-2.4659709	0.8484512
50.935	0.0251056	4.7449606	-2.4425387	0.8484964
50.940	0.0272818	4.8734409	-2.4184927	0.8485508
50.945	0.0289697	5.0113980	-2.3937806	0.8486134
50.950	0.0302615	5.1566626	-2.3683604	0.8486829
50.955	0.0310978	5.3071463	-2.3422009	0.8487574
50.960	0.0312969	5.4601694	-2.3152826	0.8488344
50.965	0.0311383	5.6132918	-2.2875990	0.8489115
50.970	0.0313116	5.7664502	-2.2591496	0.8489886
50.975	0.0319377	5.9215691	-2.2299296	0.8490678
50.980	0.0326190	6.0798943	-2.1999259	0.8491502
50.985	0.0330272	6.2408916	-2.1691239	0.8492355
50.990	0.0329370	6.4026688	-2.1375150	0.8493216
50.995	0.0318761	6.5616229	-2.1051043	0.8494047
51.000	0.0296346	6.7124780	-2.0719191	0.8494797
51.005	0.0264633	6.8500583	-2.0380127	0.8495421
51.010	0.0226642	6.9705434	-2.0034612	0.8495901
51.015	0.0189451	7.0725901	-1.9683534	0.8496247
51.020	0.0158392	7.1578987	-1.9327772	0.8496488
51.025	0.0125527	7.2275297	-1.8968136	0.8496649
51.030	0.0081307	7.2782555	-1.8605491	0.8496738
51.035	0.0028074	7.3050810	-1.8240908	0.8496767
51.040	-0.0024117	7.3060513	-1.7875629	0.8496773
51.045	-0.0070165	7.2829287	-1.7510905	0.8496794
51.050	-0.0113826	7.2378050	-1.7147887	0.8496865
51.055	-0.0160668	7.1704855	-1.6787679	0.8497019
51.060	-0.0210690	7.0794100	-1.6431432	0.8497296
51.065	-0.0257934	6.9644800	-1.6080335	0.8497735
51.070	-0.0297644	6.8282247	-1.5735517	0.8498349
51.075	-0.0329669	6.6743761	-1.5397952	0.8499129
51.080	-0.0355508	6.5063365	-1.5068434	0.8500060
51.085	-0.0375036	6.3271707	-1.4747597	0.8501116
51.090	-0.0388428	6.1399312	-1.4435919	0.8502269
51.095	-0.0398409	5.9469594	-1.4133747	0.8503494
51.100	-0.0410194	5.7486496	-1.3841357	0.8504788
51.105	-0.0429996	5.5425931	-1.3559075	0.8506185
51.110	-0.0458968	5.3245748	-1.3287396	0.8507750
51.115	-0.0492557	5.0912133	-1.3027002	0.8509544
51.120	-0.0527616	4.8410158	-1.2778696	0.8511605
51.125	-0.0563254	4.5734799	-1.2543333	0.8513962
51.130	-0.0597621	4.2887752	-1.2321777	0.8516630
51.135	-0.0632165	3.9871701	-1.2114878	0.8519624
51.140	-0.0670148	3.6677777	-1.1923505	0.8522982
51.145	-0.0710051	3.3292839	-1.1748578	0.8526754
51.150	-0.0746093	2.9721646	-1.1591042	0.8530951
51.155	-0.0774009	2.5993596	-1.1451754	0.8535524
51.160	-0.0797636	2.2139136	-1.1331422	0.8540411
51.165	-0.0820747	1.8170052	-1.1230649	0.8545594
51.170	-0.0842825	1.4090141	-1.1149999	0.8551069
51.175	-0.0863176	0.9906174	-1.1090008	0.8556828
51.180	-0.0885365	0.5617878	-1.1051198	0.8562877
51.185	-0.0913485	0.1206199	-1.1034137	0.8569280
51.190	-0.0944044	-0.3349391	-1.1039495	0.8576108
51.195	-0.0972143	-0.8048841	-1.1067991	0.8583373
51.200	-0.0994358	-1.2871686	-1.1120292	0.8591024
51.205	-0.1009350	-1.7785781	-1.1196936	0.8598967
51.210	-0.1016539	-2.2754273	-1.1298286	0.8607086
51.215	-0.1012560	-2.7730639	-1.1424498	0.8615231
51.220	-0.0996787	-3.2658563	-1.1575471	0.8623219
51.225	-0.0974051	-3.7492044	-1.1750848	0.8630904
51.230	-0.0945137	-4.2198851	-1.1950075	0.8638192
51.235	-0.0909745	-4.6747949	-1.2172442	0.8645000
51.240	-0.0869281	-5.1111011	-1.2417090	0.8651265
51.245	-0.0827539	-5.5272461	-1.2683048	0.8656964
51.250	-0.0790176	-5.9239908	-1.2969329	0.8662144
51.255	-0.0761491	-6.3045371	-1.3275042	0.8666908
51.260	-0.0741194	-6.6730706	-1.3599483	0.8671376
51.265	-0.0727143	-7.0331804	-1.3942139	0.8675642
51.270	-0.0713342	-7.3864595	-1.4302630	0.8679747
51.275	-0.0693855	-7.7315746	-1.4680581	0.8683665
51.280	-0.0667389	-8.0654196	-1.5075506	0.8687332
51.285	-0.0636263	-8.3851402	-1.5486770	0.8690696
51.290	-0.0601689	-8.6887478	-1.5913617	0.8693730
51.295	-0.0560524	-8.9737803	-1.6355180	0.8696406
51.300	-0.0510406	-9.2364258	-1.6810435	0.8698679
51.305	-0.0455457	-9.4733037	-1.7278178	0.8700531
51.310	-0.0402759	-9.6837811	-1.7757105	0.8701993
51.315	-0.0355555	-9.8697577	-1.8245944	0.8703135
51.320	-0.0315090	-10.0342334	-1.8743544	0.8704028
51.325	-0.0281348	-10.1805096	-1.9248912	0.8704734
51.330	-0.0251543	-10.3112012	-1.9761205	0.8705298
51.335	-0.0222672	-10.4275025	-2.0279673	0.8705744
51.340	-0.0194324	-10.5297707	-2.0803604	0.8706090
51.345	-0.0166230	-10.6181965	-2.1332304	0.8706349
51.350	-0.0136323	-10.6923976	-2.1865069	0.8706532
51.355	-0.0104032	-10.7513445	-2.2401162	0.8706648
51.360	-0.0071015	-10.7942747	-2.2939803	0.8706711
51.365	-0.0038956	-10.8212449	-2.3480191	0.8706737
51.370	-0.0010057	-10.8332655	-2.4021553	0.8706743
51.375	0.0012470	-10.8326737	-2.4563202	0.8706744
51.380	0.0025416	-10.8233821	-2.5104603	0.8706747
51.385	0.0026282	-10.8107031	-2.5645455	0.8706753
51.390	0.0013363	-10.8009799	-2.6185747	0.8706756
51.395	-0.0010568	-10.8002944	-2.6725779	0.8706757
51.400	-0.0040194	-10.8127439	-2.7266105	0.8706764
51.405	-0.0071567	-10.8401534	-2.7807428	0.8706791
51.410	-0.0103678	-10.8831324	-2.8350510	0.8706853
51.415	-0.0134122	-10.9414529	-2.8896124	0.8706967
51.420	-0.0157045	-11.0128617	-2.9444982	0.8707136
51.425	-0.0166824	-11.0922907	-2.9997611	0.8707344
51.430	-0.0161260	-11.1727532	-3.0554237	0.8707557
51.435	-0.0141199	-11.2469313	-3.1114729	0.8707738
51.440	-0.0109430	-11.3083980	-3.1678613	0.8707865
51.445	-0.0069142	-11.3521926	-3.2245127	0.8707931
51.450	-0.0024267	-11.3751011	-3.2813310	0.8707952
51.455	0.0020842	-11.3759411	-3.3382086	0.8707956
51.460	0.0063312	-11.3553023	-3.3950367	0.8707974
51.465	0.0105051	-11.3140115	-3.4517100	0.8708033
51.470	0.0149538	-11.2515737	-3.5081239	0.8708165
51.475	0.0197914	-11.1663610	-3.5641688	0.8708409
51.480	0.0250003	-11.0565092	-3.6197259	0.8708811
51.485	0.0307848	-10.9196962	-3.6746665	0.8709433
51.490	0.0372800	-10.7527670	-3.7288476	0.8710358
51.495	0.0441353	-10.5530959	-3.7821123	0.8711679
51.500	0.0506917	-10.3205326	-3.8342963	0.8713466
51.505	0.0564321	-10.0578116	-3.8852422	0.8715743
51.510	0.0610002	-9.7698090	-3.9348113	0.8718475
51.515	0.0643586	-9.4623664	-3.9828917	0.8721586
51.520	0.0666307	-9.1411151	-4.0294004	0.8724981
51.525	0.0678455	-8.8113122	-4.0742815	0.8728559
51.530	0.0680369	-8.4780608	-4.1175049	0.8732212
51.535	0.0674347	-8.1458167	-4.1590646	0.8735842
51.540	0.0662287	-7.8180072	-4.1989741	0.8739377
51.545	0.0645720	-7.4972185	-4.2372622	0.8742762
51.550	0.0627863	-7.1848723	-4.2739674	0.8745972
51.555	0.0611879	-6.8808256	-4.3091317	0.8749013
51.560	0.0601545	-6.5832332	-4.3427918	0.8751926
51.565	0.0596962	-6.2892993	-4.3749732	0.8754767
51.570	0.0594630	-5.9970613	-4.4056891	0.8757576
51.575	0.0589987	-5.7065340	-4.4349481	0.8760352
51.580	0.0582196	-5.4190563	-4.4627620	0.8763071
51.585	0.0571815	-5.1360352	-4.4891498	0.8765705
51.590	0.0552882	-4.8602032	-4.5141404	0.8768208
51.595	0.0519506	-4.5972000	-4.5377839	0.8770486
51.600	0.0471760	-4.3540921	-4.5601621	0.8772434
51.605	0.0414198	-4.1368109	-4.5813893	0.8773993
51.610	0.0349688	-3.9494678	-4.6016050	0.8775156
51.615	0.0281629	-3.7946371	-4.6209653	0.8775953
51.620	0.0216055	-3.6725801	-4.6396333	0.8776452
51.625	0.0158109	-3.5808164	-4.6577668	0.8776736
51.630	0.0110759	-3.5148763	-4.6755061	0.8776883
51.635	0.0077391	-3.4687323	-4.6929651	0.8776955
51.640	0.0061064	-3.4347762	-4.7102239	0.8776994
51.645	0.0065517	-3.4037324	-4.7273201	0.8777025
51.650	0.0090447	-3.3654823	-4.7442432	0.8777075
51.655	0.0125033	-3.3126359	-4.7609385	0.8777169
51.660	0.0156941	-3.2434818	-4.7773288	0.8777328
51.665	0.0179660	-3.1609304	-4.7933398	0.8777553
51.670	0.0191242	-3.0699666	-4.8089170	0.8777826
51.675	0.0191699	-2.9760503	-4.8240321	0.8778116
51.680	0.0178124	-2.8853512	-4.8386856	0.8778387
51.685	0.0148117	-2.8053404	-4.8529123	0.8778599
51.690	0.0109553	-2.7421469	-4.8667810	0.8778734
51.695	0.0072344	-2.6975365	-4.8803802	0.8778802
51.700	0.0038601	-2.6703271	-4.8937999	0.8778828
51.705	0.0007242	-2.6590841	-4.9071234	0.8778834
51.710	-0.0019927	-2.6621951	-4.9204266	0.8778836
51.715	-0.0038462	-2.6765150	-4.9337734	0.8778844
51.720	-0.0047118	-2.6975033	-4.9472084	0.8778858
51.725	-0.0049211	-2.7211280	-4.9607550	0.8778877
51.730	-0.0046471	-2.7445942	-4.9744193	0.8778895
51.735	-0.0038523	-2.7654390	-4.9881944	0.8778909
51.740	-0.0030365	-2.7823338	-5.0020638	0.8778919
51.745	-0.0031231	-2.7974403	-5.0160133	0.8778926
51.750	-0.0044305	-2.8159655	-5.0300468	0.8778938
51.755	-0.0062467	-2.8421512	-5.0441921	0.8778961
51.760	-0.0072884	-2.8753458	-5.0584858	0.8778997
51.765	-0.0068299	-2.9099710	-5.0729491	0.8779037
51.770	-0.0050886	-2.9392012	-5.0875721	0.8779066
51.775	-0.0024682	-2.9577341	-5.1023144	0.8779078
51.780	0.0010223	-2.9612802	-5.1171119	0.8779081
51.785	0.0054093	-2.9455067	-5.1318789	0.8779093
51.790	0.0101017	-2.9074660	-5.1465113	0.8779145
51.795	0.0138730	-2.8486682	-5.1609017	0.8779262
51.800	0.0157922	-2.7759145	-5.1749631	0.8779436
51.805	0.0155289	-2.6990995	-5.1886507	0.8779630
51.810	0.0133648	-2.6282376	-5.2019690	0.8779797
51.815	0.0098660	-2.5712640	-5.2149677	0.8779906
51.820	0.0055231	-2.5335222	-5.2277297	0.8779956
51.825	0.0006379	-2.5184124	-5.2403595	0.8779969
51.830	-0.0043827	-2.5275965	-5.2529746	0.8779976
51.835	-0.0090412	-2.5605184	-5.2656949	0.8780016
51.840	-0.0134009	-2.6155575	-5.2786350	0.8780120
51.845	-0.0175899	-2.6915623	-5.2919028	0.8780313
51.850	-0.0213537	-2.7870715	-5.3055994	0.8780616
51.855	-0.0248045	-2.9002744	-5.3198178	0.8781040
51.860	-0.0290749	-3.0324138	-5.3346495	0.8781618
51.865	-0.0352948	-3.1902805	-5.3502063	0.8782445
51.870	-0.0430067	-3.3823149	-5.3666377	0.8783670
51.875	-0.0504783	-3.6115870	-5.3841225	0.8785410
51.880	-0.0567247	-3.8745024	-5.4028377	0.8787691
51.885	-0.0620010	-4.1656772	-5.4229382	0.8790485
51.890	-0.0663535	-4.4804666	-5.4445535	0.8793748
51.895	-0.0688818	-4.8121311	-5.4677850	0.8797367
51.900	-0.0689169	-5.1500824	-5.4926906	0.8801123
51.905	-0.0671362	-5.4837527	-5.5192751	0.8804786
51.910	-0.0644850	-5.8065537	-5.5475009	0.8808214
51.915	-0.0606931	-6.1135529	-5.5773012	0.8811317
51.920	-0.0553750	-6.3982098	-5.6085806	0.8813988
51.925	-0.0497031	-6.6559138	-5.6412159	0.8816178
51.930	-0.0454024	-6.8891601	-5.6750786	0.8817971
51.935	-0.0431319	-7.1062906	-5.7100672	0.8819523
51.940	-0.0426495	-7.3166694	-5.7461246	0.8820979
51.945	-0.0435778	-7.5281417	-5.7832366	0.8822450
51.950	-0.0451163	-7.7456639	-5.8214211	0.8824006
51.955	-0.0457613	-7.9685413	-5.8607067	0.8825640
51.960	-0.0443927	-8.1896441	-5.9011021	0.8827248
51.965	-0.0414298	-8.4001239	-5.9425765	0.8828707
51.970	-0.0380895	-8.5951450	-5.9850647	0.8829960
51.975	-0.0349262	-8.7742161	-6.0284881	0.8831017
51.980	-0.0318365	-8.9379517	-6.0727685	0.8831901
51.985	-0.0284406	-9.0857813	-6.1178279	0.8832622
51.990	-0.0241723	-9.2148143	-6.1635794	0.8833173
51.995	-0.0188419	-9.3203065	-6.2099172	0.8833545
52.000	-0.0130512	-9.3985243	-6.2567142	0.8833752
52.005	-0.0079983	-9.4501483	-6.3038359	0.8833845
52.010	-0.0049334	-9.4818633	-6.3511659	0.8833880
52.015	-0.0036336	-9.5028738	-6.3986278	0.8833895
52.020	-0.0027919	-9.5186323	-6.4461816	0.8833903
52.025	-0.0016029	-9.5294105	-6.4938017	0.8833907
52.030	0.0005000	-9.5321153	-6.5414555	0.8833908
52.035	0.0043190	-9.5202968	-6.5890865	0.8833916
52.040	0.0098000	-9.4856700	-6.6366014	0.8833961
52.045	0.0158788	-9.4226927	-6.6838723	0.8834099
52.050	0.0219349	-9.3299545	-6.7307539	0.8834389
52.055	0.0281307	-9.2071684	-6.7770968	0.8834893
52.060	0.0346053	-9.0533083	-6.8227479	0.8835680
52.065	0.0407762	-8.8684352	-6.8675523	0.8836811
52.070	0.0457984	-8.6561109	-6.9113637	0.8838299
52.075	0.0498598	-8.4215093	-6.9540577	0.8840112
52.080	0.0536916	-8.1675494	-6.9955304	0.8842237
52.085	0.0573537	-7.8952108	-7.0356873	0.8844679
52.090	0.0603380	-7.6065719	-7.0744417	0.8847420
52.095	0.0625790	-7.3051178	-7.1117209	0.8850410
52.100	0.0646127	-6.9931800	-7.1474667	0.8853612
52.105	0.0665631	-6.6714712	-7.1816283	0.8857016
52.110	0.0677676	-6.3420253	-7.2141621	0.8860586
52.115	0.0679030	-6.0092931	-7.2450404	0.8864228
52.120	0.0675104	-5.6771917	-7.2742566	0.8867855
52.125	0.0670321	-5.3472263	-7.3018176	0.8871436
52.130	0.0661919	-5.0204946	-7.3277369	0.8874947
52.135	0.0647925	-4.6992555	-7.3520363	0.8878342
52.140	0.0635070	-4.3846012	-7.3747459	0.8881598
52.145	0.0630829	-4.0741396	-7.3958928	0.8884769
52.150	0.0629940	-3.7649359	-7.4154905	0.8887913
52.155	0.0618548	-3.4587441	-7.4335497	0.8890997
52.160	0.0588681	-3.1626711	-7.4501032	0.8893882
52.165	0.0542113	-2.8853438	-7.4652233	0.8896416
52.170	0.0485410	-2.6333439	-7.4790200	0.8898511
52.175	0.0424797	-2.4101157	-7.4916286	0.8900157
52.180	0.0364394	-2.2165667	-7.5031953	0.8901396
52.185	0.0306752	-2.0519681	-7.5138667	0.8902294
52.190	0.0252318	-1.9148562	-7.5237837	0.8902918
52.195	0.0198949	-1.8041829	-7.5330813	0.8903326
52.200	0.0145667	-1.7196659	-7.5418909	0.8903567
52.205	0.0094595	-1.6607417	-7.5503420	0.8903686
52.210	0.0046940	-1.6260302	-7.5585589	0.8903731
52.215	0.0003438	-1.6136750	-7.5666582	0.8903739
52.220	-0.0035638	-1.6215720	-7.5747463	0.8903744
52.225	-0.0068529	-1.6471188	-7.5829180	0.8903768
52.230	-0.0091777	-1.6864338	-7.5912519	0.8903820
52.235	-0.0102373	-1.7340491	-7.5998031	0.8903895
52.240	-0.0103132	-1.7844491	-7.6085993	0.8903978
52.245	-0.0104322	-1.8353272	-7.6176488	0.8904063
52.250	-0.0112873	-1.8885943	-7.6269586	0.8904157
52.255	-0.0124893	-1.9469065	-7.6365473	0.8904269
52.260	-0.0133713	-2.0103296	-7.6464404	0.8904401
52.265	-0.0138781	-2.0771588	-7.6566591	0.8904548
52.270	-0.0140780	-2.1457211	-7.6672163	0.8904703
52.275	-0.0137327	-2.2139269	-7.6781155	0.8904856
52.280	-0.0129504	-2.2793671	-7.6893487	0.8904997
52.285	-0.0122959	-2.3412835	-7.7009003	0.8905123
52.290	-0.0123210	-2.4016564	-7.7127577	0.8905243
52.295	-0.0131269	-2.4640672	-7.7249220	0.8905371
52.300	-0.0143465	-2.5314455	-7.7374108	0.8905521
52.305	-0.0157856	-2.6053446	-7.7502527	0.8905701
52.310	-0.0175802	-2.6871743	-7.7634840	0.8905922
52.315	-0.0198255	-2.7789117	-7.7771493	0.8906200
52.320	-0.0223217	-2.8822778	-7.7913022	0.8906552
52.325	-0.0248492	-2.9979645	-7.8060028	0.8906994
52.330	-0.0269416	-3.1249815	-7.8213102	0.8907525
52.335	-0.0277184	-3.2590351	-7.8372702	0.8908116
52.340	-0.0266684	-3.3924186	-7.8538989	0.8908702
52.345	-0.0240328	-3.5167632	-7.8711718	0.8909212
52.350	-0.0203483	-3.6256079	-7.8890278	0.8909604
52.355	-0.0162667	-3.7154063	-7.9073803	0.8909872
52.360	-0.0124354	-3.7857983	-7.9261333	0.8910038
52.365	-0.0092759	-3.8390453	-7.9451954	0.8910134
52.370	-0.0071806	-3.8794049	-7.9644915	0.8910188
52.375	-0.0067232	-3.9135040	-7.9839738	0.8910226
52.380	-0.0084692	-3.9507635	-8.0036345	0.8910272
52.385	-0.0123860	-4.0019110	-8.0235162	0.8910362
52.390	-0.0174982	-4.0752019	-8.0437089	0.8910543
52.395	-0.0221502	-4.1724394	-8.0643280	0.8910859
52.400	-0.0249505	-4.2879539	-8.0854790	0.8911299
52.405	-0.0257510	-4.4122995	-8.1072297	0.8911808
52.410	-0.0252584	-4.5374000	-8.1296039	0.8912323
52.415	-0.0241306	-4.6585264	-8.1525937	0.8912805
52.420	-0.0229291	-4.7739404	-8.1761749	0.8913244
52.425	-0.0222855	-4.8848294	-8.2003218	0.8913648
52.430	-0.0225056	-4.9946797	-8.2250206	0.8914045
52.435	-0.0233005	-5.1070191	-8.2502748	0.8914460
52.440	-0.0244346	-5.2240893	-8.2761026	0.8914911
52.445	-0.0259673	-5.3476997	-8.3025321	0.8915414
52.450	-0.0273905	-5.4785596	-8.3295977	0.8915978
52.455	-0.0275639	-5.6133354	-8.3573275	0.8916575
