 
PGA:,  0.42 g
PGV:,  23.76 cm/s
PGD:,  4.07 cm
Arias Intensity:,  248.89 cm/s
Significant duration:,  35.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.375	0.0298523	4.5423617	0.8671162	0.9714551
38.380	0.0265730	4.6807447	0.8901739	0.9714798
38.385	0.0186455	4.7916431	0.9138549	0.9714961
38.390	0.0076826	4.8562126	0.9379745	0.9715024
38.395	-0.0056021	4.8613149	0.9622684	0.9715038
38.400	-0.0216807	4.7944037	0.9864077	0.9715115
38.405	-0.0400585	4.6429883	1.0100011	0.9715437
38.410	-0.0576078	4.4034618	1.0326173	0.9716199
38.415	-0.0729498	4.0832693	1.0538341	0.9717536
38.420	-0.0860102	3.6934199	1.0732758	0.9719505
38.425	-0.0959821	3.2470837	1.0906271	0.9722076
38.430	-0.1028514	2.7594445	1.1056434	0.9725139
38.435	-0.1059646	2.2473232	1.1181603	0.9728514
38.440	-0.1062293	1.7269177	1.1280959	0.9731999
38.445	-0.1049825	1.2089207	1.1354355	0.9735452
38.450	-0.1024621	0.7001629	1.1402082	0.9738783
38.455	-0.0982281	0.2079701	1.1424786	0.9741901
38.460	-0.0931095	-0.2612853	1.1423453	0.9744736
38.465	-0.0887745	-0.7073559	1.1399237	0.9747298
38.470	-0.0866544	-1.1375955	1.1353113	0.9749680
38.475	-0.0878326	-1.5655248	1.1285535	0.9752037
38.480	-0.0914338	-2.0051757	1.1196267	0.9754525
38.485	-0.0954879	-2.4636013	1.1084548	0.9757230
38.490	-0.0993305	-2.9413935	1.0949423	0.9760169
38.495	-0.1022808	-3.4358451	1.0789992	0.9763315
38.500	-0.1035715	-3.9406979	1.0605578	0.9766595
38.505	-0.1016325	-4.4439607	1.0395962	0.9769854
38.510	-0.0955881	-4.9276442	1.0161672	0.9772867
38.515	-0.0849145	-5.3703268	0.9904223	0.9775397
38.520	-0.0704025	-5.7512419	0.9626183	0.9777280
38.525	-0.0541350	-6.0566701	0.9330986	0.9778501
38.530	-0.0381263	-6.2829408	0.9022495	0.9779180
38.535	-0.0234952	-6.4340674	0.8704570	0.9779490
38.540	-0.0105638	-6.5175971	0.8380778	0.9779593
38.545	-0.0001779	-6.5439412	0.8054240	0.9779610
38.550	0.0061294	-6.5293453	0.7727408	0.9779616
38.555	0.0083143	-6.4939221	0.7401826	0.9779633
38.560	0.0078639	-6.4542451	0.7078122	0.9779653
38.565	0.0064970	-6.4190251	0.6756290	0.9779669
38.570	0.0061752	-6.3879468	0.6436116	0.9779681
38.575	0.0071748	-6.3552061	0.6117537	0.9779695
38.580	0.0088608	-6.3158790	0.5800760	0.9779715
38.585	0.0104105	-6.2686163	0.5486148	0.9779744
38.590	0.0112882	-6.2154004	0.5174047	0.9779781
38.595	0.0110400	-6.1606405	0.4864646	0.9779819
38.600	0.0094770	-6.1103224	0.4557872	0.9779852
38.605	0.0071673	-6.0695022	0.4253376	0.9779874
38.610	0.0058582	-6.0375571	0.3950700	0.9779887
38.615	0.0069738	-6.0060865	0.3649609	0.9779900
38.620	0.0107770	-5.9625526	0.3350393	0.9779926
38.625	0.0174959	-5.8932133	0.3053999	0.9779991
38.630	0.0259999	-5.7865396	0.2762005	0.9780143
38.635	0.0337640	-5.6399685	0.2476342	0.9780424
38.640	0.0396047	-5.4600319	0.2198842	0.9780843
38.645	0.0423247	-5.2591001	0.1930864	0.9781363
38.650	0.0402460	-5.0565955	0.1672972	0.9781891
38.655	0.0335562	-4.8755957	0.1424667	0.9782316
38.660	0.0245673	-4.7330478	0.1184451	0.9782584
38.665	0.0168736	-4.6314141	0.0950339	0.9782722
38.670	0.0129563	-4.5582563	0.0720597	0.9782792
38.675	0.0133910	-4.4936395	0.0494300	0.9782845
38.680	0.0183338	-4.4158345	0.0271563	0.9782925
38.685	0.0261237	-4.3068025	0.0053497	0.9783083
38.690	0.0340498	-4.1592271	-0.0158154	0.9783368
38.695	0.0403446	-3.9767749	-0.0361554	0.9783799
38.700	0.0449497	-3.7675906	-0.0555163	0.9784364
38.705	0.0479710	-3.5397026	-0.0737845	0.9785033
38.710	0.0485523	-3.3029791	-0.0908912	0.9785754
38.715	0.0464194	-3.0700609	-0.1068238	0.9786452
38.720	0.0418265	-2.8536379	-0.1216331	0.9787057
38.725	0.0345459	-2.6663346	-0.1354330	0.9787512
38.730	0.0255796	-2.5188766	-0.1483960	0.9787798
38.735	0.0160658	-2.4167412	-0.1607351	0.9787939
38.740	0.0062558	-2.3619976	-0.1726819	0.9787985
38.745	-0.0020196	-2.3516084	-0.1844659	0.9787992
38.750	-0.0087213	-2.3779506	-0.1962898	0.9788005
38.755	-0.0146266	-2.4352112	-0.2083227	0.9788049
38.760	-0.0193526	-2.5185451	-0.2207071	0.9788141
38.765	-0.0224948	-2.6211758	-0.2335564	0.9788277
38.770	-0.0237767	-2.7346566	-0.2469460	0.9788443
38.775	-0.0229005	-2.8491324	-0.2609055	0.9788611
38.780	-0.0207029	-2.9560697	-0.2754185	0.9788759
38.785	-0.0185678	-3.0523810	-0.2904396	0.9788879
38.790	-0.0167670	-3.1390395	-0.3059182	0.9788975
38.795	-0.0156595	-3.2185653	-0.3218122	0.9789057
38.800	-0.0151838	-3.2942084	-0.3380941	0.9789131
38.805	-0.0143797	-3.3667128	-0.3547464	0.9789198
38.810	-0.0121140	-3.4316885	-0.3717424	0.9789253
38.815	-0.0079683	-3.4809403	-0.3890240	0.9789286
38.820	-0.0031380	-3.5081785	-0.4064968	0.9789297
38.825	0.0026700	-3.5093264	-0.4240405	0.9789299
38.830	0.0093055	-3.4799565	-0.4415137	0.9789314
38.835	0.0164478	-3.4167965	-0.4587556	0.9789369
38.840	0.0239705	-3.3176705	-0.4755918	0.9789500
38.845	0.0309587	-3.1829565	-0.4918434	0.9789737
38.850	0.0365820	-3.0173129	-0.5073440	0.9790093
38.855	0.0406471	-2.8279084	-0.5219571	0.9790556
38.860	0.0436067	-2.6212759	-0.5355800	0.9791106
38.865	0.0458100	-2.4019814	-0.5481382	0.9791725
38.870	0.0470705	-2.1741921	-0.5595786	0.9792393
38.875	0.0481465	-1.9406723	-0.5698658	0.9793094
38.880	0.0490381	-1.7023269	-0.5789733	0.9793825
38.885	0.0487249	-1.4625632	-0.5868855	0.9794565
38.890	0.0470505	-1.2276741	-0.5936111	0.9795275
38.895	0.0438480	-1.0047455	-0.5991922	0.9795916
38.900	0.0387279	-0.8022282	-0.6037096	0.9796445
38.905	0.0323664	-0.6278695	-0.6072848	0.9796840
38.910	0.0263362	-0.4839013	-0.6100643	0.9797109
38.915	0.0215898	-0.3663628	-0.6121899	0.9797289
38.920	0.0187528	-0.2674227	-0.6137744	0.9797415
38.925	0.0181375	-0.1769491	-0.6148853	0.9797521
38.930	0.0196485	-0.0842791	-0.6155384	0.9797631
38.935	0.0223440	0.0187074	-0.6157023	0.9797768
38.940	0.0262580	0.1379039	-0.6153108	0.9797952
38.945	0.0307925	0.2778203	-0.6142715	0.9798206
38.950	0.0357775	0.4410834	-0.6124742	0.9798551
38.955	0.0408594	0.6290355	-0.6097989	0.9799007
38.960	0.0453811	0.8405404	-0.6061250	0.9799584
38.965	0.0491306	1.0723304	-0.6013428	0.9800277
38.970	0.0516094	1.3193953	-0.5953635	0.9801063
38.975	0.0523639	1.5743898	-0.5881290	0.9801899
38.980	0.0519371	1.8301879	-0.5796176	0.9802741
38.985	0.0506052	2.0816730	-0.5698379	0.9803555
38.990	0.0484122	2.3245133	-0.5588225	0.9804314
38.995	0.0455259	2.5548965	-0.5466239	0.9804998
39.000	0.0421206	2.7698496	-0.5333121	0.9805593
39.005	0.0381577	2.9667321	-0.5189706	0.9806093
39.010	0.0324887	3.1399927	-0.5037038	0.9806482
39.015	0.0251199	3.2812779	-0.4876506	0.9806743
39.020	0.0158928	3.3818614	-0.4709928	0.9806880
39.025	0.0050625	3.4332542	-0.4539550	0.9806923
39.030	-0.0049659	3.4334910	-0.4367881	0.9806931
39.035	-0.0128375	3.3898281	-0.4197298	0.9806960
39.040	-0.0183604	3.3133150	-0.4029720	0.9807038
39.045	-0.0216965	3.2150754	-0.3866510	0.9807163
39.050	-0.0234232	3.1044194	-0.3708523	0.9807321
39.055	-0.0239715	2.9881838	-0.3556208	0.9807494
39.060	-0.0229747	2.8730482	-0.3409677	0.9807665
39.065	-0.0194036	2.7691153	-0.3268623	0.9807805
39.070	-0.0137370	2.6878379	-0.3132199	0.9807892
39.075	-0.0074323	2.6359201	-0.2999105	0.9807930
39.080	-0.0024864	2.6115945	-0.2867917	0.9807940
39.085	0.0002972	2.6062256	-0.2737471	0.9807941
39.090	0.0012541	2.6100302	-0.2607065	0.9807941
39.095	0.0003407	2.6139414	-0.2476466	0.9807941
39.100	-0.0026195	2.6083525	-0.2345908	0.9807942
39.105	-0.0064927	2.5860050	-0.2216050	0.9807950
39.110	-0.0097234	2.5462350	-0.2087744	0.9807971
39.115	-0.0121103	2.4926878	-0.1961770	0.9808008
39.120	-0.0143793	2.4277221	-0.1838760	0.9808063
39.125	-0.0168509	2.3511300	-0.1719289	0.9808139
39.130	-0.0190021	2.2632005	-0.1603931	0.9808239
39.135	-0.0204348	2.1664818	-0.1493189	0.9808359
39.140	-0.0209330	2.0650273	-0.1387401	0.9808492
39.145	-0.0206915	1.9629430	-0.1286702	0.9808626
39.150	-0.0197779	1.8636915	-0.1191036	0.9808753
39.155	-0.0189842	1.7686274	-0.1100228	0.9808869
39.160	-0.0201269	1.6727074	-0.1014194	0.9808988
39.165	-0.0231096	1.5666700	-0.0933210	0.9809133
39.170	-0.0266464	1.4446433	-0.0857927	0.9809326
39.175	-0.0302596	1.3050813	-0.0789184	0.9809577
39.180	-0.0338335	1.1478928	-0.0727860	0.9809896
39.185	-0.0369412	0.9743178	-0.0674804	0.9810285
39.190	-0.0396144	0.7865652	-0.0630782	0.9810739
39.195	-0.0420583	0.5862630	-0.0596462	0.9811255
39.200	-0.0440291	0.3751337	-0.0572427	0.9811829
39.205	-0.0452033	0.1562913	-0.0559141	0.9812446
39.210	-0.0449073	-0.0647051	-0.0556851	0.9813074
39.215	-0.0429677	-0.2802186	-0.0565474	0.9813672
39.220	-0.0388784	-0.4809462	-0.0584504	0.9814192
39.225	-0.0331938	-0.6577034	-0.0612970	0.9814596
39.230	-0.0265473	-0.8042186	-0.0649518	0.9814876
39.235	-0.0194036	-0.9169132	-0.0692546	0.9815043
39.240	-0.0136334	-0.9979363	-0.0740417	0.9815130
39.245	-0.0105848	-1.0573315	-0.0791799	0.9815176
39.250	-0.0097294	-1.1071523	-0.0845911	0.9815208
39.255	-0.0100109	-1.1555655	-0.0902479	0.9815238
39.260	-0.0105511	-1.2059937	-0.0961518	0.9815271
39.265	-0.0107715	-1.2582874	-0.1023125	0.9815306
39.270	-0.0110370	-1.3117729	-0.1087377	0.9815343
39.275	-0.0115055	-1.3670586	-0.1154347	0.9815382
39.280	-0.0122633	-1.4253516	-0.1224158	0.9815426
39.285	-0.0127904	-1.4867956	-0.1296961	0.9815475
39.290	-0.0131832	-1.5504957	-0.1372894	0.9815527
39.295	-0.0138312	-1.6167484	-0.1452075	0.9815584
39.300	-0.0145574	-1.6863713	-0.1534653	0.9815646
39.305	-0.0153293	-1.7596684	-0.1620804	0.9815715
39.310	-0.0156778	-1.8357133	-0.1710688	0.9815790
39.315	-0.0155970	-1.9124147	-0.1804392	0.9815865
39.320	-0.0154129	-1.9884665	-0.1901914	0.9815940
39.325	-0.0153935	-2.0640191	-0.2003226	0.9816013
39.330	-0.0152752	-2.1392342	-0.2108307	0.9816086
39.335	-0.0144259	-2.2120762	-0.2217090	0.9816154
39.340	-0.0132236	-2.2798866	-0.2329389	0.9816214
39.345	-0.0123753	-2.3426677	-0.2444953	0.9816264
39.350	-0.0115023	-2.4012275	-0.2563550	0.9816309
39.355	-0.0102848	-2.4546604	-0.2684947	0.9816345
39.360	-0.0090929	-2.5021841	-0.2808868	0.9816375
39.365	-0.0086063	-2.5455915	-0.2935063	0.9816399
39.370	-0.0087348	-2.5881206	-0.3063406	0.9816422
39.375	-0.0092197	-2.6321541	-0.3193912	0.9816447
39.380	-0.0099102	-2.6790703	-0.3326693	0.9816475
39.385	-0.0102313	-2.7284673	-0.3461881	0.9816507
39.390	-0.0098586	-2.7777376	-0.3599537	0.9816538
39.395	-0.0086817	-2.8232076	-0.3739560	0.9816565
39.400	-0.0068905	-2.8613983	-0.3881675	0.9816584
39.405	-0.0047550	-2.8899589	-0.4025459	0.9816595
39.410	-0.0030239	-2.9090367	-0.4170434	0.9816600
39.415	-0.0025912	-2.9228078	-0.4316230	0.9816602
39.420	-0.0044123	-2.9399839	-0.4462800	0.9816606
39.425	-0.0075561	-2.9693363	-0.4610533	0.9816618
39.430	-0.0103118	-3.0131573	-0.4760095	0.9816643
39.435	-0.0107080	-3.0647083	-0.4912042	0.9816677
39.440	-0.0075739	-3.1095446	-0.5066398	0.9816704
39.445	-0.0023940	-3.1339908	-0.5222487	0.9816714
39.450	0.0036175	-3.1309903	-0.5379111	0.9816717
39.455	0.0103698	-3.0966867	-0.5534803	0.9816735
39.460	0.0169665	-3.0296444	-0.5687962	0.9816797
39.465	0.0226547	-2.9324733	-0.5837014	0.9816921
39.470	0.0278596	-2.8085869	-0.5980541	0.9817120
39.475	0.0329690	-2.6594048	-0.6117241	0.9817409
39.480	0.0374147	-2.4867889	-0.6245896	0.9817793
39.485	0.0407549	-2.2950781	-0.6365442	0.9818267
39.490	0.0431933	-2.0891952	-0.6475049	0.9818813
39.495	0.0449162	-1.8731065	-0.6574107	0.9819414
39.500	0.0463258	-1.6493354	-0.6662168	0.9820059
39.505	0.0474931	-1.4192445	-0.6738882	0.9820740
39.510	0.0475382	-1.1861801	-0.6804018	0.9821439
39.515	0.0458917	-0.9570431	-0.6857598	0.9822115
39.520	0.0438135	-0.7370409	-0.6899951	0.9822738
39.525	0.0430830	-0.5239273	-0.6931475	0.9823322
39.530	0.0449741	-0.3079675	-0.6952272	0.9823923
39.535	0.0486048	-0.0784653	-0.6961933	0.9824601
39.540	0.0525015	0.1694979	-0.6959657	0.9825394
39.545	0.0549434	0.4330065	-0.6944594	0.9826287
39.550	0.0552012	0.7031360	-0.6916191	0.9827226
39.555	0.0539639	0.9708634	-0.6874341	0.9828149
39.560	0.0511605	1.2286809	-0.6819352	0.9829005
39.565	0.0470935	1.4696488	-0.6751894	0.9829753
39.570	0.0433038	1.6913483	-0.6672869	0.9830387
39.575	0.0401300	1.8959698	-0.6583186	0.9830926
39.580	0.0379816	2.0875386	-0.6483598	0.9831399
39.585	0.0378755	2.2735781	-0.6374571	0.9831844
39.590	0.0402804	2.4652553	-0.6256100	0.9832317
39.595	0.0445666	2.6733425	-0.6127635	0.9832876
39.600	0.0500296	2.9053396	-0.5988168	0.9833571
39.605	0.0560459	3.1654897	-0.5836397	0.9834444
39.610	0.0616805	3.4542135	-0.5670904	0.9835519
39.615	0.0663376	3.7681778	-0.5490345	0.9836789
39.620	0.0696068	4.1015815	-0.5293601	0.9838220
39.625	0.0719109	4.4486536	-0.5079845	0.9839771
39.630	0.0731087	4.8043142	-0.4848521	0.9841399
39.635	0.0726949	5.1618975	-0.4599365	0.9843044
39.640	0.0710278	5.5143774	-0.4332458	0.9844643
39.645	0.0680606	5.8554917	-0.4048212	0.9846140
39.650	0.0631721	6.1773400	-0.3747391	0.9847475
39.655	0.0560707	6.4697830	-0.3431213	0.9848580
39.660	0.0467527	6.7219574	-0.3101419	0.9849404
39.665	0.0362445	6.9255080	-0.2760233	0.9849946
39.670	0.0264309	7.0792194	-0.2410115	0.9850258
39.675	0.0188837	7.1903535	-0.2053375	0.9850421
39.680	0.0135947	7.2700069	-0.1691866	0.9850505
39.685	0.0088476	7.3250465	-0.1326990	0.9850545
39.690	0.0045113	7.3578093	-0.0959918	0.9850561
39.695	0.0002197	7.3694122	-0.0591738	0.9850564
39.700	-0.0041948	7.3596633	-0.0223511	0.9850567
39.705	-0.0091226	7.3270024	0.0143656	0.9850582
39.710	-0.0155937	7.2663856	0.0508490	0.9850633
39.715	-0.0242002	7.1687909	0.0869370	0.9850761
39.720	-0.0342293	7.0254925	0.1224227	0.9851033
39.725	-0.0432683	6.8354296	0.1570750	0.9851504
39.730	-0.0497880	6.6072090	0.1906816	0.9852178
39.735	-0.0529116	6.3553382	0.2230880	0.9852995
39.740	-0.0525513	6.0966904	0.2542180	0.9853855
39.745	-0.0499964	5.8451922	0.2840727	0.9854670
39.750	-0.0460242	5.6097017	0.3127100	0.9855385
39.755	-0.0414223	5.3952390	0.3402223	0.9855978
39.760	-0.0360438	5.2052533	0.3667235	0.9856445
39.765	-0.0307001	5.0415639	0.3923406	0.9856792
39.770	-0.0269895	4.9000803	0.4171947	0.9857050
39.775	-0.0267949	4.7681741	0.4413653	0.9857274
39.780	-0.0302124	4.6283637	0.4648567	0.9857527
39.785	-0.0351903	4.4679637	0.4875975	0.9857860
39.790	-0.0403153	4.2827863	0.5094744	0.9858303
39.795	-0.0449545	4.0736622	0.5303655	0.9858867
39.800	-0.0486424	3.8441159	0.5501599	0.9859546
39.805	-0.0511897	3.5992776	0.5687684	0.9860318
39.810	-0.0522930	3.3454862	0.5861303	0.9861147
39.815	-0.0509229	3.0923492	0.6022249	0.9861972
39.820	-0.0468324	2.8526044	0.6170873	0.9862712
39.825	-0.0414999	2.6359696	0.6308087	0.9863318
39.830	-0.0356967	2.4466448	0.6435153	0.9863782
39.835	-0.0307159	2.2837678	0.6553413	0.9864126
39.840	-0.0272425	2.1416247	0.6664048	0.9864386
39.845	-0.0242864	2.0152503	0.6767970	0.9864593
39.850	-0.0221002	1.9014872	0.6865888	0.9864759
39.855	-0.0222294	1.7927688	0.6958245	0.9864912
39.860	-0.0248645	1.6772710	0.7044996	0.9865084
39.865	-0.0289579	1.5452717	0.7125559	0.9865309
39.870	-0.0329132	1.3935328	0.7199029	0.9865607
39.875	-0.0354714	1.2258196	0.7264513	0.9865969
39.880	-0.0361464	1.0501770	0.7321413	0.9866366
39.885	-0.0348488	0.8760612	0.7369569	0.9866756
39.890	-0.0317745	0.7126675	0.7409287	0.9867101
39.895	-0.0273367	0.5676974	0.7441296	0.9867373
39.900	-0.0229029	0.4444848	0.7466601	0.9867569
39.905	-0.0195880	0.3402758	0.7486220	0.9867710
39.910	-0.0181625	0.2476926	0.7500919	0.9867820
39.915	-0.0187150	0.1572505	0.7511043	0.9867926
39.920	-0.0206557	0.0606938	0.7516491	0.9868046
39.925	-0.0227118	-0.0456651	0.7516867	0.9868192
39.930	-0.0248108	-0.1622144	0.7511670	0.9868367
39.935	-0.0268955	-0.2890240	0.7500389	0.9868574
39.940	-0.0282544	-0.4242789	0.7482556	0.9868810
39.945	-0.0280317	-0.5623205	0.7457892	0.9869055
39.950	-0.0258891	-0.6945613	0.7426469	0.9869280
39.955	-0.0226115	-0.8135089	0.7388768	0.9869463
39.960	-0.0185660	-0.9144967	0.7345568	0.9869596
39.965	-0.0136900	-0.9936045	0.7297865	0.9869678
39.970	-0.0080525	-1.0469280	0.7246852	0.9869717
39.975	-0.0013218	-1.0699184	0.7193931	0.9869727
39.980	0.0069381	-1.0561443	0.7140779	0.9869735
39.985	0.0158426	-1.0002744	0.7089369	0.9869781
39.990	0.0231743	-0.9045854	0.7041747	0.9869903
39.995	0.0282341	-0.7785061	0.6999670	0.9870110
40.000	0.0315690	-0.6318390	0.6964411	0.9870388
40.005	0.0331151	-0.4732014	0.6936785	0.9870712
40.010	0.0318887	-0.3137796	0.6917111	0.9871039
40.015	0.0274695	-0.1682036	0.6905061	0.9871313
40.020	0.0205165	-0.0505179	0.6899593	0.9871495
40.025	0.0131494	0.0320479	0.6899131	0.9871587
40.030	0.0069262	0.0812835	0.6901964	0.9871621
40.035	0.0014569	0.1018430	0.6906543	0.9871629
40.040	-0.0031195	0.0977655	0.6911533	0.9871631
40.045	-0.0068504	0.0733143	0.6915810	0.9871639
40.050	-0.0107055	0.0302585	0.6918399	0.9871664
40.055	-0.0142473	-0.0309382	0.6918382	0.9871713
40.060	-0.0167352	-0.1069228	0.6914936	0.9871788
40.065	-0.0184000	-0.1930920	0.6907435	0.9871884
40.070	-0.0185899	-0.2838097	0.6895513	0.9871990
40.075	-0.0173854	-0.3720389	0.6879117	0.9872090
40.080	-0.0154306	-0.4525202	0.6858503	0.9872174
40.085	-0.0130331	-0.5223276	0.6834131	0.9872237
40.090	-0.0104491	-0.5799178	0.6806575	0.9872280
40.095	-0.0078235	-0.6247315	0.6776459	0.9872306
40.100	-0.0051840	-0.6566324	0.6744425	0.9872320
40.105	-0.0025165	-0.6755179	0.6711121	0.9872325
40.110	-0.0001710	-0.6821092	0.6677180	0.9872326
40.115	0.0007140	-0.6807776	0.6643108	0.9872326
40.120	-0.0010412	-0.6815801	0.6609049	0.9872327
40.125	-0.0057908	-0.6983357	0.6574551	0.9872332
40.130	-0.0126123	-0.7434696	0.6538506	0.9872362
40.135	-0.0204497	-0.8245543	0.6499306	0.9872451
40.140	-0.0284840	-0.9445642	0.6455078	0.9872641
40.145	-0.0352291	-1.1008206	0.6403943	0.9872959
40.150	-0.0401745	-1.2857480	0.6344279	0.9873401
40.155	-0.0433460	-1.4905819	0.6274871	0.9873942
40.160	-0.0447506	-1.7066388	0.6194940	0.9874542
40.165	-0.0442779	-1.9249812	0.6104150	0.9875156
40.170	-0.0417835	-2.1360469	0.6002624	0.9875730
40.175	-0.0382946	-2.3324385	0.5890912	0.9876227
40.180	-0.0353034	-2.5129376	0.5769777	0.9876647
40.185	-0.0333703	-2.6813599	0.5639920	0.9877012
40.190	-0.0325966	-2.8431436	0.5501807	0.9877349
40.195	-0.0329436	-3.0038809	0.5355632	0.9877681
40.200	-0.0337086	-3.1673454	0.5201351	0.9878025
40.205	-0.0335413	-3.3322759	0.5038861	0.9878375
40.210	-0.0320306	-3.4930910	0.4868226	0.9878708
40.215	-0.0289591	-3.6426682	0.4689832	0.9878997
40.220	-0.0236587	-3.7717133	0.4504473	0.9879213
40.225	-0.0167951	-3.8709263	0.4313407	0.9879343
40.230	-0.0093772	-3.9351140	0.4118256	0.9879401
40.235	-0.0019953	-3.9630052	0.3920803	0.9879415
40.240	0.0048648	-3.9559678	0.3722829	0.9879419
40.245	0.0110663	-3.9168967	0.3526007	0.9879442
40.250	0.0159081	-3.8507419	0.3331816	0.9879500
40.255	0.0184029	-3.7665942	0.3141383	0.9879592
40.260	0.0187218	-3.6755459	0.2955329	0.9879698
40.265	0.0176679	-3.5863000	0.2773783	0.9879801
40.270	0.0155713	-3.5047807	0.2596506	0.9879887
40.275	0.0130652	-3.4345496	0.2423023	0.9879951
40.280	0.0109187	-3.3757290	0.2252766	0.9879995
40.285	0.0098789	-3.3247229	0.2085254	0.9880029
40.290	0.0098971	-3.2762224	0.1920231	0.9880059
40.295	0.0104991	-3.2262009	0.1757670	0.9880091
40.300	0.0111843	-3.1730225	0.1597690	0.9880128
40.305	0.0116689	-3.1169751	0.1440440	0.9880168
40.310	0.0120997	-3.0586826	0.1286048	0.9880212
40.315	0.0118995	-2.9998247	0.1134586	0.9880257
40.320	0.0104105	-2.9451095	0.0985962	0.9880295
40.325	0.0077453	-2.9005822	0.0839820	0.9880321
40.330	0.0047560	-2.8699227	0.0695557	0.9880334
40.335	0.0020508	-2.8532289	0.0552479	0.9880338
40.340	0.0003458	-2.8473511	0.0409964	0.9880339
40.345	0.0007827	-2.8445835	0.0267666	0.9880339
40.350	0.0029853	-2.8353427	0.0125667	0.9880341
40.355	0.0057886	-2.8138249	-0.0015562	0.9880347
40.360	0.0088350	-2.7779607	-0.0155356	0.9880364
40.365	0.0122716	-2.7261968	-0.0292960	0.9880400
40.370	0.0161934	-2.6563864	-0.0427525	0.9880464
40.375	0.0192126	-2.5695531	-0.0558173	0.9880561
40.380	0.0207814	-2.4714679	-0.0684199	0.9880685
40.385	0.0210258	-2.3689359	-0.0805209	0.9880821
40.390	0.0200286	-2.2682501	-0.0921139	0.9880951
40.395	0.0182205	-2.1744442	-0.1032206	0.9881065
40.400	0.0161966	-2.0900362	-0.1138818	0.9881157
40.405	0.0146572	-2.0143673	-0.1241428	0.9881231
40.410	0.0131457	-1.9461809	-0.1340442	0.9881291
40.415	0.0109116	-1.8871805	-0.1436276	0.9881336
40.420	0.0087481	-1.8389650	-0.1529429	0.9881366
40.425	0.0071894	-1.7998783	-0.1620401	0.9881386
40.430	0.0051787	-1.7695456	-0.1709636	0.9881398
40.435	0.0024169	-1.7509174	-0.1797648	0.9881403
40.440	-0.0006479	-1.7465791	-0.1885085	0.9881404
40.445	-0.0039324	-1.7578123	-0.1972695	0.9881406
40.450	-0.0080757	-1.7872622	-0.2061322	0.9881419
40.455	-0.0129575	-1.8388462	-0.2151974	0.9881455
40.460	-0.0172218	-1.9128610	-0.2245767	0.9881527
40.465	-0.0201501	-2.0045156	-0.2343702	0.9881636
40.470	-0.0216704	-2.1070803	-0.2446491	0.9881771
40.475	-0.0212261	-2.2122840	-0.2554476	0.9881914
40.480	-0.0188961	-2.3106837	-0.2667550	0.9882039
40.485	-0.0152303	-2.3943785	-0.2785176	0.9882130
40.490	-0.0107623	-2.4581253	-0.2906489	0.9882184
40.495	-0.0064768	-2.5004041	-0.3030452	0.9882208
40.500	-0.0026017	-2.5226690	-0.3156029	0.9882216
40.505	0.0008625	-2.5269343	-0.3282269	0.9882217
40.510	0.0041461	-2.5146507	-0.3408309	0.9882220
40.515	0.0072534	-2.4866934	-0.3533342	0.9882230
40.520	0.0097493	-2.4449944	-0.3656634	0.9882253
40.525	0.0121864	-2.3911972	-0.3777539	0.9882291
40.530	0.0149533	-2.3246371	-0.3895435	0.9882349
40.535	0.0182283	-2.2432591	-0.4009633	0.9882435
40.540	0.0214265	-2.1460055	-0.4119364	0.9882557
40.545	0.0234834	-2.0358640	-0.4223911	0.9882713
40.550	0.0249988	-1.9169614	-0.4322732	0.9882896
40.555	0.0268177	-1.7898816	-0.4415403	0.9883104
40.560	0.0286625	-1.6538164	-0.4501495	0.9883342
40.565	0.0302036	-1.5094471	-0.4580577	0.9883610
40.570	0.0307337	-1.3599983	-0.4652313	0.9883898
40.575	0.0290472	-1.2133855	-0.4716647	0.9884175
40.580	0.0251322	-1.0805105	-0.4773995	0.9884403
40.585	0.0197893	-0.9703406	-0.4825266	0.9884561
40.590	0.0134433	-0.8888377	-0.4871745	0.9884650
40.595	0.0067453	-0.8393252	-0.4914950	0.9884685
40.600	0.0004780	-0.8216101	-0.4956473	0.9884692
40.605	-0.0042343	-0.8308224	-0.4997784	0.9884695
40.610	-0.0060799	-0.8561181	-0.5039957	0.9884703
40.615	-0.0047610	-0.8827054	-0.5083428	0.9884713
40.620	-0.0014417	-0.8979174	-0.5127943	0.9884716
40.625	0.0032368	-0.8935147	-0.5172729	0.9884718
40.630	0.0088446	-0.8638851	-0.5216664	0.9884732
40.635	0.0143483	-0.8070045	-0.5258436	0.9884776
40.640	0.0188307	-0.7256330	-0.5296752	0.9884863
40.645	0.0225350	-0.6241836	-0.5330498	0.9884996
40.650	0.0260217	-0.5050983	-0.5358730	0.9885180
40.655	0.0280414	-0.3725086	-0.5380670	0.9885406
40.660	0.0283816	-0.2341314	-0.5395836	0.9885653
40.665	0.0284743	-0.0946923	-0.5404057	0.9885903
40.670	0.0291998	0.0467535	-0.5405255	0.9886160
40.675	0.0299336	0.1917780	-0.5399292	0.9886431
40.680	0.0302244	0.3393154	-0.5386014	0.9886711
40.685	0.0301363	0.4873499	-0.5365348	0.9886993
40.690	0.0292633	0.6330273	-0.5337338	0.9887266
40.695	0.0277206	0.7727803	-0.5302193	0.9887518
40.700	0.0262049	0.9050325	-0.5260248	0.9887743
