 
PGA:,  0.21 g
PGV:,  42.14 cm/s
PGD:,  55.85 cm
Arias Intensity:,  167.99 cm/s
Significant duration:,  94.67 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
93.910	0.0000000	-0.0001706	0.0029940	0.8563933
93.915	0.0000000	-0.0001706	0.0029931	0.8563933
93.920	0.0000000	-0.0001706	0.0029923	0.8563933
93.925	0.0000000	-0.0001706	0.0029914	0.8563933
93.930	0.0000000	-0.0001706	0.0029906	0.8563933
93.935	0.0000000	-0.0001706	0.0029897	0.8563933
93.940	0.0000000	-0.0001706	0.0029889	0.8563933
93.945	0.0000000	-0.0001706	0.0029880	0.8563933
93.950	0.0000000	-0.0001706	0.0029872	0.8563933
93.955	0.0000000	-0.0001706	0.0029863	0.8563933
93.960	0.0000000	-0.0001706	0.0029855	0.8563933
93.965	0.0000000	-0.0001706	0.0029846	0.8563933
93.970	0.0000000	-0.0001706	0.0029838	0.8563933
93.975	0.0000000	-0.0001706	0.0029829	0.8563933
93.980	0.0000000	-0.0001706	0.0029821	0.8563933
93.985	0.0000000	-0.0001706	0.0029812	0.8563933
93.990	0.0000000	-0.0001706	0.0029803	0.8563933
93.995	0.0000000	-0.0001706	0.0029795	0.8563933
94.000	-0.0000060	-0.0001852	0.0029786	0.8563933
94.005	-0.0000060	-0.0002144	0.0029776	0.8563933
94.010	-0.0000060	-0.0002436	0.0029765	0.8563933
94.015	-0.0000060	-0.0002729	0.0029752	0.8563933
94.020	-0.0000060	-0.0003022	0.0029737	0.8563933
94.025	-0.0000060	-0.0003316	0.0029721	0.8563933
94.030	-0.0000060	-0.0003610	0.0029704	0.8563933
94.035	-0.0000061	-0.0003906	0.0029685	0.8563933
94.040	-0.0000061	-0.0004204	0.0029665	0.8563933
94.045	-0.0000061	-0.0004502	0.0029643	0.8563933
94.050	-0.0000061	-0.0004799	0.0029620	0.8563933
94.055	-0.0000061	-0.0005096	0.0029595	0.8563933
94.060	-0.0000060	-0.0005393	0.0029569	0.8563933
94.065	-0.0000060	-0.0005689	0.0029541	0.8563933
94.070	-0.0000060	-0.0005984	0.0029512	0.8563933
94.075	-0.0000060	-0.0006277	0.0029482	0.8563933
94.080	-0.0000064	-0.0006580	0.0029449	0.8563933
94.085	-0.0000065	-0.0006895	0.0029416	0.8563933
94.090	-0.0000067	-0.0007219	0.0029380	0.8563933
94.095	-0.0000067	-0.0007546	0.0029344	0.8563933
94.100	-0.0000066	-0.0007870	0.0029305	0.8563933
94.105	-0.0000066	-0.0008192	0.0029265	0.8563933
94.110	-0.0000062	-0.0008504	0.0029223	0.8563933
94.115	-0.0000060	-0.0008804	0.0029180	0.8563933
94.120	-0.0000057	-0.0009092	0.0029135	0.8563933
94.125	-0.0000053	-0.0009362	0.0029089	0.8563933
94.130	-0.0000053	-0.0009623	0.0029042	0.8563933
94.135	-0.0000059	-0.0009898	0.0028993	0.8563933
94.140	-0.0000060	-0.0010189	0.0028942	0.8563933
94.145	-0.0000061	-0.0010486	0.0028891	0.8563933
94.150	-0.0000062	-0.0010786	0.0028838	0.8563933
94.155	-0.0000064	-0.0011093	0.0028783	0.8563933
94.160	-0.0000066	-0.0011413	0.0028727	0.8563933
94.165	-0.0000061	-0.0011726	0.0028669	0.8563933
94.170	-0.0000051	-0.0012001	0.0028609	0.8563933
94.175	-0.0000040	-0.0012224	0.0028549	0.8563933
94.180	-0.0000028	-0.0012392	0.0028487	0.8563933
94.185	-0.0000038	-0.0012555	0.0028425	0.8563933
94.190	-0.0000055	-0.0012783	0.0028362	0.8563933
94.195	-0.0000062	-0.0013070	0.0028297	0.8563933
94.200	-0.0000061	-0.0013372	0.0028231	0.8563933
94.205	-0.0000063	-0.0013678	0.0028163	0.8563933
94.210	-0.0000068	-0.0014000	0.0028094	0.8563933
94.215	-0.0000064	-0.0014326	0.0028023	0.8563933
94.220	-0.0000069	-0.0014653	0.0027951	0.8563933
94.225	-0.0000069	-0.0014991	0.0027877	0.8563933
94.230	-0.0000071	-0.0015333	0.0027801	0.8563933
94.235	-0.0000069	-0.0015675	0.0027723	0.8563933
94.240	-0.0000066	-0.0016007	0.0027644	0.8563933
94.245	-0.0000057	-0.0016310	0.0027563	0.8563933
94.250	-0.0000058	-0.0016592	0.0027481	0.8563933
94.255	-0.0000046	-0.0016846	0.0027398	0.8563933
94.260	-0.0000024	-0.0017017	0.0027313	0.8563933
94.265	-0.0000036	-0.0017164	0.0027227	0.8563933
94.270	-0.0000032	-0.0017333	0.0027141	0.8563933
94.275	-0.0000047	-0.0017526	0.0027054	0.8563933
94.280	-0.0000071	-0.0017813	0.0026966	0.8563933
94.285	-0.0000068	-0.0018154	0.0026876	0.8563933
94.290	-0.0000067	-0.0018486	0.0026784	0.8563933
94.295	-0.0000080	-0.0018848	0.0026691	0.8563933
94.300	-0.0000070	-0.0019217	0.0026596	0.8563933
94.305	-0.0000083	-0.0019592	0.0026499	0.8563933
94.310	-0.0000067	-0.0019959	0.0026400	0.8563933
94.315	-0.0000032	-0.0020202	0.0026299	0.8563933
94.320	0.0000002	-0.0020274	0.0026198	0.8563933
94.325	-0.0000003	-0.0020275	0.0026097	0.8563933
94.330	-0.0000031	-0.0020358	0.0025995	0.8563933
94.335	-0.0000066	-0.0020595	0.0025893	0.8563933
94.340	-0.0000114	-0.0021035	0.0025789	0.8563933
94.345	-0.0000132	-0.0021639	0.0025682	0.8563933
94.350	-0.0000119	-0.0022256	0.0025572	0.8563933
94.355	-0.0000061	-0.0022699	0.0025460	0.8563933
94.360	0.0000005	-0.0022836	0.0025346	0.8563933
94.365	0.0000029	-0.0022752	0.0025232	0.8563933
94.370	0.0000048	-0.0022564	0.0025119	0.8563933
94.375	0.0000031	-0.0022372	0.0025007	0.8563933
94.380	-0.0000008	-0.0022317	0.0024895	0.8563933
94.385	-0.0000083	-0.0022541	0.0024783	0.8563933
94.390	-0.0000151	-0.0023116	0.0024669	0.8563933
94.395	-0.0000134	-0.0023815	0.0024551	0.8563933
94.400	-0.0000127	-0.0024454	0.0024431	0.8563933
94.405	-0.0000070	-0.0024936	0.0024307	0.8563933
94.410	-0.0000045	-0.0025218	0.0024182	0.8563933
94.415	-0.0000065	-0.0025487	0.0024055	0.8563933
94.420	-0.0000061	-0.0025796	0.0023927	0.8563933
94.425	-0.0000032	-0.0026024	0.0023797	0.8563933
94.430	-0.0000030	-0.0026175	0.0023667	0.8563933
94.435	-0.0000042	-0.0026350	0.0023535	0.8563933
94.440	-0.0000070	-0.0026623	0.0023403	0.8563933
94.445	-0.0000168	-0.0027205	0.0023268	0.8563933
94.450	-0.0000234	-0.0028192	0.0023130	0.8563933
94.455	-0.0000255	-0.0029392	0.0022986	0.8563933
94.460	-0.0000219	-0.0030556	0.0022836	0.8563933
94.465	-0.0000101	-0.0031340	0.0022681	0.8563933
94.470	0.0000011	-0.0031561	0.0022524	0.8563933
94.475	0.0000049	-0.0031414	0.0022367	0.8563933
94.480	0.0000102	-0.0031044	0.0022210	0.8563933
94.485	0.0000062	-0.0030640	0.0022056	0.8563933
94.490	-0.0000029	-0.0030559	0.0021903	0.8563933
94.495	-0.0000081	-0.0030828	0.0021750	0.8563933
94.500	-0.0000163	-0.0031425	0.0021594	0.8563933
94.505	-0.0000120	-0.0032119	0.0021435	0.8563933
94.510	-0.0000062	-0.0032565	0.0021274	0.8563933
94.515	-0.0000013	-0.0032750	0.0021110	0.8563933
94.520	0.0000110	-0.0032512	0.0020947	0.8563933
94.525	0.0000187	-0.0031784	0.0020786	0.8563933
94.530	0.0000119	-0.0031033	0.0020629	0.8563933
94.535	-0.0000013	-0.0030773	0.0020475	0.8563933
94.540	-0.0000088	-0.0031021	0.0020320	0.8563933
94.545	-0.0000070	-0.0031406	0.0020164	0.8563933
94.550	0.0000003	-0.0031569	0.0020007	0.8563933
94.555	0.0000030	-0.0031487	0.0019849	0.8563933
94.560	-0.0000040	-0.0031510	0.0019692	0.8563933
94.565	-0.0000030	-0.0031681	0.0019534	0.8563933
94.570	-0.0000074	-0.0031935	0.0019375	0.8563933
94.575	-0.0000076	-0.0032301	0.0019214	0.8563933
94.580	-0.0000152	-0.0032859	0.0019051	0.8563933
94.585	-0.0000283	-0.0033926	0.0018884	0.8563933
94.590	-0.0000316	-0.0035394	0.0018711	0.8563933
94.595	-0.0000266	-0.0036821	0.0018530	0.8563933
94.600	-0.0000146	-0.0037831	0.0018344	0.8563933
94.605	-0.0000019	-0.0038236	0.0018154	0.8563933
94.610	-0.0000043	-0.0038389	0.0017962	0.8563933
94.615	0.0000027	-0.0038430	0.0017770	0.8563933
94.620	0.0000081	-0.0038165	0.0017579	0.8563933
94.625	0.0000042	-0.0037863	0.0017388	0.8563933
94.630	-0.0000029	-0.0037833	0.0017199	0.8563933
94.635	-0.0000059	-0.0038049	0.0017010	0.8563933
94.640	-0.0000071	-0.0038368	0.0016818	0.8563933
94.645	-0.0000168	-0.0038956	0.0016625	0.8563933
94.650	-0.0000266	-0.0040021	0.0016428	0.8563933
94.655	-0.0000285	-0.0041373	0.0016224	0.8563933
94.660	-0.0000155	-0.0042451	0.0016015	0.8563933
94.665	-0.0000055	-0.0042966	0.0015801	0.8563933
94.670	0.0000014	-0.0043066	0.0015586	0.8563933
94.675	0.0000055	-0.0042896	0.0015371	0.8563933
94.680	0.0000119	-0.0042469	0.0015158	0.8563933
94.685	0.0000129	-0.0041860	0.0014947	0.8563933
94.690	-0.0000140	-0.0041887	0.0014738	0.8563933
94.695	-0.0000274	-0.0042902	0.0014526	0.8563933
94.700	-0.0000261	-0.0044215	0.0014308	0.8563933
94.705	-0.0000402	-0.0045841	0.0014083	0.8563933
94.710	-0.0000444	-0.0047916	0.0013848	0.8563933
94.715	-0.0000329	-0.0049812	0.0013604	0.8563933
94.720	-0.0000073	-0.0050796	0.0013352	0.8563933
94.725	0.0000136	-0.0050641	0.0013099	0.8563933
94.730	0.0000158	-0.0049920	0.0012847	0.8563933
94.735	0.0000113	-0.0049255	0.0012599	0.8563933
94.740	0.0000145	-0.0048623	0.0012355	0.8563933
94.745	0.0000023	-0.0048211	0.0012113	0.8563933
94.750	0.0000009	-0.0048132	0.0011872	0.8563933
94.755	-0.0000046	-0.0048223	0.0011631	0.8563933
94.760	-0.0000072	-0.0048512	0.0011389	0.8563933
94.765	-0.0000061	-0.0048837	0.0011146	0.8563933
94.770	-0.0000065	-0.0049146	0.0010901	0.8563933
94.775	-0.0000059	-0.0049450	0.0010654	0.8563933
94.780	-0.0000075	-0.0049780	0.0010406	0.8563933
94.785	-0.0000045	-0.0050074	0.0010157	0.8563933
94.790	0.0000084	-0.0049976	0.0009906	0.8563933
94.795	0.0000063	-0.0049614	0.0009657	0.8563933
94.800	0.0000042	-0.0049355	0.0009410	0.8563933
94.805	0.0000068	-0.0049084	0.0009164	0.8563933
94.810	-0.0000094	-0.0049148	0.0008918	0.8563933
94.815	-0.0000381	-0.0050313	0.0008670	0.8563933
94.820	-0.0000275	-0.0051921	0.0008414	0.8563933
94.825	-0.0000172	-0.0053016	0.0008152	0.8563933
94.830	-0.0000121	-0.0053733	0.0007885	0.8563933
94.835	-0.0000082	-0.0054229	0.0007615	0.8563933
94.840	-0.0000036	-0.0054518	0.0007343	0.8563933
94.845	0.0000163	-0.0054208	0.0007071	0.8563933
94.850	0.0000223	-0.0053264	0.0006803	0.8563933
94.855	0.0000229	-0.0052158	0.0006539	0.8563933
94.860	0.0000309	-0.0050839	0.0006282	0.8563933
94.865	0.0000493	-0.0048873	0.0006032	0.8563933
94.870	0.0000237	-0.0047085	0.0005792	0.8563933
94.875	-0.0000079	-0.0046698	0.0005558	0.8563933
94.880	-0.0000192	-0.0047362	0.0005323	0.8563933
94.885	-0.0000209	-0.0048347	0.0005084	0.8563933
94.890	-0.0000265	-0.0049511	0.0004839	0.8563933
94.895	-0.0000363	-0.0051052	0.0004588	0.8563933
94.900	-0.0000322	-0.0052733	0.0004328	0.8563933
94.905	-0.0000101	-0.0053771	0.0004062	0.8563933
94.910	0.0000050	-0.0053898	0.0003793	0.8563933
94.915	0.0000348	-0.0052921	0.0003526	0.8563933
94.920	0.0000490	-0.0050864	0.0003266	0.8563933
94.925	0.0000361	-0.0048777	0.0003017	0.8563933
94.930	0.0000044	-0.0047785	0.0002776	0.8563933
94.935	-0.0000085	-0.0047886	0.0002536	0.8563933
94.940	-0.0000211	-0.0048613	0.0002295	0.8563933
94.945	-0.0000367	-0.0050031	0.0002049	0.8563933
94.950	-0.0000569	-0.0052327	0.0001793	0.8563933
94.955	-0.0000755	-0.0055576	0.0001523	0.8563933
94.960	-0.0000472	-0.0058587	0.0001238	0.8563933
94.965	-0.0000431	-0.0060803	0.0000939	0.8563933
94.970	-0.0000575	-0.0063269	0.0000629	0.8563933
94.975	-0.0000038	-0.0064771	0.0000309	0.8563933
94.980	0.0000387	-0.0063914	-0.0000013	0.8563933
94.985	0.0000703	-0.0061242	-0.0000326	0.8563933
94.990	0.0000973	-0.0057132	-0.0000622	0.8563933
94.995	0.0000694	-0.0053045	-0.0000897	0.8563933
95.000	0.0000165	-0.0050940	-0.0001157	0.8563933
95.005	-0.0000122	-0.0050837	-0.0001412	0.8563933
95.010	-0.0000636	-0.0052698	-0.0001670	0.8563933
95.015	-0.0001001	-0.0056712	-0.0001944	0.8563933
95.020	-0.0001138	-0.0061957	-0.0002241	0.8563933
95.025	-0.0000792	-0.0066691	-0.0002562	0.8563933
95.030	-0.0000177	-0.0069069	-0.0002902	0.8563933
95.035	0.0000245	-0.0068901	-0.0003247	0.8563933
95.040	0.0000581	-0.0066875	-0.0003586	0.8563933
95.045	0.0000514	-0.0064190	-0.0003914	0.8563933
95.050	0.0000140	-0.0062586	-0.0004231	0.8563933
95.055	-0.0000276	-0.0062919	-0.0004544	0.8563933
95.060	-0.0000530	-0.0064896	-0.0004864	0.8563933
95.065	-0.0000366	-0.0067094	-0.0005194	0.8563933
95.070	-0.0000270	-0.0068654	-0.0005533	0.8563933
95.075	-0.0000356	-0.0070187	-0.0005880	0.8563933
95.080	-0.0000049	-0.0071180	-0.0006234	0.8563933
95.085	0.0000317	-0.0070522	-0.0006588	0.8563933
95.090	0.0000175	-0.0069315	-0.0006938	0.8563933
95.095	0.0000015	-0.0068848	-0.0007283	0.8563933
95.100	0.0000081	-0.0068612	-0.0007627	0.8563933
95.105	0.0000091	-0.0068188	-0.0007969	0.8563933
95.110	-0.0000201	-0.0068457	-0.0008310	0.8563933
95.115	-0.0000246	-0.0069553	-0.0008655	0.8563933
95.120	-0.0000318	-0.0070937	-0.0009007	0.8563933
95.125	-0.0000113	-0.0071994	-0.0009364	0.8563933
95.130	-0.0000139	-0.0072613	-0.0009725	0.8563933
95.135	-0.0000304	-0.0073699	-0.0010091	0.8563933
95.140	-0.0000389	-0.0075399	-0.0010464	0.8563933
95.145	-0.0000268	-0.0077012	-0.0010845	0.8563933
95.150	-0.0000354	-0.0078538	-0.0011234	0.8563933
95.155	-0.0000528	-0.0080703	-0.0011632	0.8563933
95.160	-0.0000179	-0.0082437	-0.0012040	0.8563933
95.165	-0.0000323	-0.0083669	-0.0012455	0.8563933
95.170	-0.0000099	-0.0084704	-0.0012876	0.8563933
95.175	0.0000174	-0.0084519	-0.0013299	0.8563933
95.180	0.0000073	-0.0083913	-0.0013720	0.8563933
95.185	0.0000055	-0.0083600	-0.0014139	0.8563933
95.190	0.0000050	-0.0083344	-0.0014556	0.8563933
95.195	0.0000082	-0.0083020	-0.0014972	0.8563933
95.200	0.0000288	-0.0082111	-0.0015385	0.8563933
95.205	0.0000332	-0.0080589	-0.0015792	0.8563933
95.210	0.0000162	-0.0079379	-0.0016192	0.8563933
95.215	-0.0000018	-0.0079025	-0.0016588	0.8563933
95.220	-0.0000106	-0.0079328	-0.0016984	0.8563933
95.225	-0.0000553	-0.0080945	-0.0017384	0.8563933
95.230	-0.0000678	-0.0083964	-0.0017797	0.8563933
95.235	-0.0000522	-0.0086905	-0.0018224	0.8563933
95.240	-0.0000503	-0.0089418	-0.0018665	0.8563933
95.245	0.0000155	-0.0090272	-0.0019114	0.8563933
95.250	0.0000467	-0.0088746	-0.0019561	0.8563933
95.255	0.0000516	-0.0086336	-0.0019999	0.8563933
95.260	0.0000977	-0.0082675	-0.0020422	0.8563933
95.265	0.0001057	-0.0077687	-0.0020822	0.8563933
95.270	0.0000593	-0.0073640	-0.0021201	0.8563933
95.275	-0.0000013	-0.0072217	-0.0021565	0.8563933
95.280	-0.0000536	-0.0073565	-0.0021930	0.8563933
95.285	-0.0001257	-0.0077962	-0.0022309	0.8563933
95.290	-0.0001522	-0.0084778	-0.0022715	0.8563933
95.295	-0.0001158	-0.0091352	-0.0023156	0.8563933
95.300	0.0000080	-0.0093997	-0.0023619	0.8563933
95.305	0.0001212	-0.0090829	-0.0024081	0.8563933
95.310	0.0001406	-0.0084408	-0.0024519	0.8563933
95.315	0.0001411	-0.0077499	-0.0024924	0.8563933
95.320	0.0001227	-0.0071028	-0.0025295	0.8563933
95.325	0.0000417	-0.0066996	-0.0025640	0.8563933
95.330	-0.0000372	-0.0066884	-0.0025975	0.8563933
95.335	-0.0000962	-0.0070154	-0.0026318	0.8563933
95.340	-0.0001253	-0.0075586	-0.0026682	0.8563933
95.345	-0.0000988	-0.0081082	-0.0027074	0.8563933
95.350	-0.0000347	-0.0084355	-0.0027487	0.8563933
95.355	0.0000395	-0.0084236	-0.0027909	0.8563933
95.360	0.0000692	-0.0081570	-0.0028323	0.8563933
95.365	0.0000792	-0.0077930	-0.0028722	0.8563933
95.370	0.0000776	-0.0074085	-0.0029102	0.8563933
95.375	0.0000206	-0.0071677	-0.0029467	0.8563933
95.380	0.0000354	-0.0070304	-0.0029822	0.8563933
95.385	0.0000431	-0.0068379	-0.0030168	0.8563933
95.390	0.0000295	-0.0066600	-0.0030506	0.8563933
95.395	0.0000382	-0.0064941	-0.0030835	0.8563933
95.400	0.0000314	-0.0063235	-0.0031155	0.8563933
95.405	0.0000237	-0.0061884	-0.0031468	0.8563933
95.410	-0.0000046	-0.0061415	-0.0031776	0.8563933
95.415	-0.0000056	-0.0061666	-0.0032084	0.8563933
95.420	0.0000452	-0.0060695	-0.0032390	0.8563933
95.425	0.0000749	-0.0057749	-0.0032686	0.8563933
95.430	0.0000676	-0.0054254	-0.0032966	0.8563933
95.435	0.0000745	-0.0050770	-0.0033228	0.8563933
95.440	0.0000482	-0.0047762	-0.0033475	0.8563933
95.445	0.0000294	-0.0045859	-0.0033709	0.8563933
95.450	0.0000435	-0.0044072	-0.0033934	0.8563933
95.455	0.0000674	-0.0041353	-0.0034147	0.8563933
95.460	0.0000997	-0.0037254	-0.0034344	0.8563933
95.465	0.0000415	-0.0033792	-0.0034521	0.8563933
95.470	-0.0000660	-0.0034393	-0.0034692	0.8563933
95.475	-0.0001070	-0.0038634	-0.0034874	0.8563933
95.480	-0.0001782	-0.0045627	-0.0035085	0.8563933
95.485	-0.0001900	-0.0054658	-0.0035336	0.8563933
95.490	-0.0001330	-0.0062580	-0.0035629	0.8563933
95.495	-0.0000613	-0.0067346	-0.0035954	0.8563933
95.500	0.0000504	-0.0067614	-0.0036291	0.8563933
95.505	0.0001993	-0.0061492	-0.0036614	0.8563933
95.510	0.0002733	-0.0049902	-0.0036892	0.8563933
95.515	0.0001797	-0.0038792	-0.0037114	0.8563933
95.520	0.0000586	-0.0032949	-0.0037293	0.8563933
95.525	0.0000038	-0.0031418	-0.0037454	0.8563933
95.530	-0.0000930	-0.0033605	-0.0037617	0.8563933
95.535	-0.0001673	-0.0039988	-0.0037801	0.8563933
95.540	-0.0001502	-0.0047773	-0.0038020	0.8563933
95.545	-0.0000572	-0.0052858	-0.0038272	0.8563933
95.550	0.0000069	-0.0054092	-0.0038539	0.8563933
95.555	0.0001021	-0.0051421	-0.0038803	0.8563933
95.560	0.0001421	-0.0045432	-0.0039045	0.8563933
95.565	0.0001021	-0.0039445	-0.0039257	0.8563933
95.570	0.0000489	-0.0035744	-0.0039445	0.8563933
95.575	0.0000813	-0.0032552	-0.0039616	0.8563933
95.580	0.0000440	-0.0029480	-0.0039771	0.8563933
95.585	-0.0000104	-0.0028656	-0.0039916	0.8563933
95.590	-0.0000433	-0.0029973	-0.0040063	0.8563933
95.595	-0.0000706	-0.0032766	-0.0040220	0.8563933
95.600	-0.0000851	-0.0036585	-0.0040393	0.8563933
95.605	-0.0000481	-0.0039852	-0.0040584	0.8563933
95.610	-0.0000075	-0.0041215	-0.0040787	0.8563933
95.615	0.0000191	-0.0040931	-0.0040992	0.8563933
95.620	0.0000752	-0.0038618	-0.0041191	0.8563933
95.625	0.0001042	-0.0034216	-0.0041373	0.8563933
95.630	0.0000760	-0.0029797	-0.0041533	0.8563933
95.635	0.0000181	-0.0027492	-0.0041676	0.8563933
95.640	0.0000390	-0.0026093	-0.0041810	0.8563933
95.645	0.0000796	-0.0023186	-0.0041934	0.8563933
95.650	-0.0000100	-0.0021479	-0.0042045	0.8563933
95.655	-0.0001024	-0.0024234	-0.0042160	0.8563933
95.660	-0.0000873	-0.0028887	-0.0042292	0.8563933
95.665	-0.0001263	-0.0034127	-0.0042450	0.8563933
95.670	-0.0000987	-0.0039645	-0.0042634	0.8563933
95.675	-0.0000522	-0.0043345	-0.0042842	0.8563933
95.680	-0.0000468	-0.0045771	-0.0043065	0.8563933
95.685	-0.0000063	-0.0047073	-0.0043297	0.8563933
95.690	0.0000146	-0.0046872	-0.0043532	0.8563933
95.695	-0.0000026	-0.0046578	-0.0043765	0.8563933
95.700	0.0000195	-0.0046163	-0.0043997	0.8563933
95.705	-0.0000138	-0.0046024	-0.0044228	0.8563933
95.710	-0.0001330	-0.0049625	-0.0044467	0.8563933
95.715	-0.0001543	-0.0056673	-0.0044732	0.8563933
95.720	-0.0001176	-0.0063341	-0.0045032	0.8563933
95.725	-0.0000052	-0.0066352	-0.0045357	0.8563933
95.730	0.0001321	-0.0063239	-0.0045681	0.8563933
95.735	0.0002148	-0.0054730	-0.0045976	0.8563933
95.740	0.0002491	-0.0043353	-0.0046221	0.8563934
95.745	0.0001939	-0.0032488	-0.0046410	0.8563934
95.750	0.0001091	-0.0025057	-0.0046554	0.8563934
95.755	-0.0000266	-0.0023036	-0.0046674	0.8563934
95.760	-0.0001498	-0.0027363	-0.0046800	0.8563934
95.765	-0.0002316	-0.0036715	-0.0046961	0.8563934
95.770	-0.0002398	-0.0048277	-0.0047173	0.8563934
95.775	-0.0001408	-0.0057612	-0.0047438	0.8563934
95.780	-0.0000938	-0.0063365	-0.0047740	0.8563934
95.785	-0.0000626	-0.0067200	-0.0048067	0.8563934
95.790	-0.0000522	-0.0070016	-0.0048410	0.8563934
95.795	-0.0000021	-0.0071347	-0.0048763	0.8563934
95.800	0.0000362	-0.0070510	-0.0049118	0.8563934
95.805	0.0000051	-0.0069498	-0.0049468	0.8563934
95.810	0.0000396	-0.0068404	-0.0049813	0.8563934
95.815	0.0000456	-0.0066315	-0.0050149	0.8563934
95.820	0.0000240	-0.0064610	-0.0050477	0.8563934
95.825	0.0000463	-0.0062886	-0.0050795	0.8563934
95.830	-0.0000129	-0.0062066	-0.0051108	0.8563934
95.835	-0.0001223	-0.0065381	-0.0051426	0.8563934
95.840	-0.0001217	-0.0071364	-0.0051768	0.8563934
95.845	-0.0001577	-0.0078215	-0.0052142	0.8563934
95.850	-0.0001626	-0.0086069	-0.0052553	0.8563934
95.855	-0.0000873	-0.0092198	-0.0052999	0.8563934
95.860	-0.0000318	-0.0095119	-0.0053467	0.8563934
95.865	0.0000239	-0.0095314	-0.0053943	0.8563934
95.870	0.0001026	-0.0092213	-0.0054412	0.8563934
95.875	0.0000946	-0.0087378	-0.0054861	0.8563934
95.880	0.0000657	-0.0083447	-0.0055288	0.8563934
95.885	0.0001114	-0.0079103	-0.0055694	0.8563934
95.890	0.0000377	-0.0075447	-0.0056081	0.8563934
95.895	-0.0000133	-0.0074849	-0.0056456	0.8563934
95.900	-0.0000582	-0.0076601	-0.0056835	0.8563934
95.905	-0.0001149	-0.0080845	-0.0057229	0.8563934
95.910	-0.0001460	-0.0087243	-0.0057649	0.8563934
95.915	-0.0001699	-0.0094990	-0.0058104	0.8563934
95.920	-0.0001783	-0.0103531	-0.0058601	0.8563934
95.925	-0.0001385	-0.0111300	-0.0059138	0.8563934
95.930	-0.0000404	-0.0115686	-0.0059705	0.8563934
95.935	-0.0000295	-0.0117400	-0.0060288	0.8563934
95.940	-0.0000636	-0.0119685	-0.0060881	0.8563934
95.945	-0.0000604	-0.0122726	-0.0061487	0.8563934
95.950	-0.0000373	-0.0125123	-0.0062106	0.8563934
95.955	-0.0000291	-0.0126753	-0.0062736	0.8563934
95.960	-0.0000106	-0.0127727	-0.0063372	0.8563934
95.965	0.0000018	-0.0127944	-0.0064011	0.8563934
95.970	0.0000161	-0.0127505	-0.0064650	0.8563934
95.975	0.0000030	-0.0127036	-0.0065286	0.8563934
95.980	0.0000200	-0.0126474	-0.0065920	0.8563934
95.985	-0.0000076	-0.0126171	-0.0066552	0.8563934
95.990	-0.0000240	-0.0126946	-0.0067185	0.8563934
95.995	-0.0000198	-0.0128021	-0.0067822	0.8563934
96.000	-0.0001413	-0.0131972	-0.0068472	0.8563934
96.005	-0.0002244	-0.0140940	-0.0069154	0.8563934
96.010	-0.0002394	-0.0152315	-0.0069887	0.8563934
96.015	-0.0001948	-0.0162962	-0.0070676	0.8563934
96.020	-0.0000845	-0.0169811	-0.0071507	0.8563934
96.025	0.0000721	-0.0170114	-0.0072357	0.8563934
96.030	0.0001632	-0.0164344	-0.0073193	0.8563934
96.035	0.0002583	-0.0154009	-0.0073989	0.8563934
96.040	0.0002855	-0.0140673	-0.0074726	0.8563934
96.045	0.0002315	-0.0127995	-0.0075398	0.8563934
96.050	0.0000668	-0.0120679	-0.0076019	0.8563934
96.055	-0.0000750	-0.0120880	-0.0076623	0.8563934
96.060	-0.0001523	-0.0126455	-0.0077242	0.8563934
96.065	-0.0002079	-0.0135289	-0.0077896	0.8563934
96.070	-0.0002390	-0.0146250	-0.0078600	0.8563934
96.075	-0.0001491	-0.0155767	-0.0079355	0.8563934
96.080	-0.0001212	-0.0162397	-0.0080150	0.8563934
96.085	-0.0000718	-0.0167132	-0.0080974	0.8563934
96.090	-0.0000051	-0.0169018	-0.0081814	0.8563934
96.095	-0.0000073	-0.0169323	-0.0082660	0.8563934
96.100	0.0000349	-0.0168645	-0.0083505	0.8563934
96.105	0.0001488	-0.0164139	-0.0084337	0.8563934
96.110	0.0001615	-0.0156528	-0.0085139	0.8563934
96.115	0.0001289	-0.0149406	-0.0085904	0.8563934
96.120	0.0000860	-0.0144135	-0.0086638	0.8563934
96.125	-0.0000303	-0.0142771	-0.0087355	0.8563934
96.130	-0.0001060	-0.0146114	-0.0088077	0.8563934
96.135	-0.0001772	-0.0153058	-0.0088825	0.8563934
96.140	-0.0001869	-0.0161987	-0.0089613	0.8563934
96.145	-0.0001282	-0.0169716	-0.0090442	0.8563934
96.150	-0.0001833	-0.0177356	-0.0091309	0.8563934
96.155	-0.0001216	-0.0184834	-0.0092215	0.8563934
96.160	0.0000059	-0.0187672	-0.0093146	0.8563934
96.165	0.0001564	-0.0183692	-0.0094075	0.8563934
96.170	0.0002746	-0.0173122	-0.0094967	0.8563934
96.175	0.0003273	-0.0158360	-0.0095795	0.8563934
96.180	0.0002765	-0.0143550	-0.0096550	0.8563934
96.185	0.0001631	-0.0132768	-0.0097241	0.8563934
96.190	-0.0000765	-0.0130644	-0.0097899	0.8563934
96.195	-0.0003420	-0.0140907	-0.0098578	0.8563934
96.200	-0.0004276	-0.0159782	-0.0099330	0.8563934
96.205	-0.0003855	-0.0179725	-0.0100179	0.8563934
