 
PGA:,  0.14 g
PGV:,  9.50 cm/s
PGD:,  1.68 cm
Arias Intensity:,  29.35 cm/s
Significant duration:,  41.09 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.530	0.0368352	-2.5240373	0.0114750	0.4337905
14.535	0.0367168	-2.3436510	-0.0006942	0.4341456
14.540	0.0366511	-2.1637162	-0.0119626	0.4344989
14.545	0.0365436	-1.9842063	-0.0223324	0.4348505
14.550	0.0364065	-1.8052960	-0.0318062	0.4351998
14.555	0.0355255	-1.6288828	-0.0403916	0.4355395
14.560	0.0341146	-1.4580905	-0.0481090	0.4358579
14.565	0.0323277	-1.2951408	-0.0549921	0.4361478
14.570	0.0302725	-1.1416138	-0.0610840	0.4364053
14.575	0.0280956	-0.9984659	-0.0664342	0.4366292
14.580	0.0258318	-0.8662088	-0.0710959	0.4368205
14.585	0.0237472	-0.7446163	-0.0751229	0.4369821
14.590	0.0217905	-0.6329352	-0.0785668	0.4371184
14.595	0.0205592	-0.5290724	-0.0814718	0.4372362
14.600	0.0198469	-0.4299763	-0.0838695	0.4373434
14.605	0.0196196	-0.3331845	-0.0857774	0.4374457
14.610	0.0197398	-0.2366556	-0.0872020	0.4375473
14.615	0.0198197	-0.1396360	-0.0881427	0.4376501
14.620	0.0198708	-0.0422950	-0.0885975	0.4377535
14.625	0.0195052	0.0542746	-0.0885676	0.4378552
14.630	0.0188403	0.1483168	-0.0880611	0.4379518
14.635	0.0172369	0.2367963	-0.0870983	0.4380374
14.640	0.0149589	0.3157566	-0.0857169	0.4381057
14.645	0.0111453	0.3797770	-0.0839781	0.4381514
14.650	0.0062264	0.4223810	-0.0819727	0.4381728
14.655	-0.0008191	0.4356424	-0.0798276	0.4381780
14.660	-0.0093970	0.4105873	-0.0777121	0.4381897
14.665	-0.0180670	0.3432318	-0.0758275	0.4382441
14.670	-0.0268034	0.2331872	-0.0743865	0.4383813
14.675	-0.0343481	0.0832131	-0.0735955	0.4386304
14.680	-0.0410322	-0.1016571	-0.0736416	0.4390063
14.685	-0.0465440	-0.3164378	-0.0746868	0.4395117
14.690	-0.0512082	-0.5561750	-0.0768684	0.4401403
14.695	-0.0542733	-0.8148682	-0.0802960	0.4408712
14.700	-0.0561807	-1.0857566	-0.0850475	0.4416721
14.705	-0.0567765	-1.3627841	-0.0911689	0.4425096
14.710	-0.0564215	-1.6404021	-0.0986768	0.4433506
14.715	-0.0542138	-1.9117351	-0.1075572	0.4441543
14.720	-0.0506617	-2.1689423	-0.1177589	0.4448770
14.725	-0.0449966	-2.4035444	-0.1291901	0.4454797
14.730	-0.0377964	-2.6065943	-0.1417154	0.4459330
14.735	-0.0294583	-2.7715367	-0.1551608	0.4462345
14.740	-0.0202926	-2.8935508	-0.1693235	0.4464024
14.745	-0.0108017	-2.9698096	-0.1839819	0.4464718
14.750	-0.0010741	-2.9989351	-0.1989037	0.4464873
14.755	0.0084639	-2.9808115	-0.2138531	0.4464968
14.760	0.0178637	-2.9162431	-0.2285958	0.4465481
14.765	0.0251033	-2.8108665	-0.2429135	0.4466727
14.770	0.0307661	-2.6738468	-0.2566253	0.4468797
14.775	0.0341534	-2.5146320	-0.2695965	0.4471571
14.780	0.0358777	-2.3428809	-0.2817403	0.4474791
14.785	0.0360503	-2.1664774	-0.2930137	0.4478187
14.790	0.0350877	-1.9920114	-0.3034099	0.4481509
14.795	0.0326813	-1.8258079	-0.3129545	0.4484527
14.800	0.0292172	-1.6740019	-0.3217040	0.4487050
14.805	0.0251858	-1.5405785	-0.3297404	0.4489003
14.810	0.0207383	-1.4279498	-0.3371618	0.4490400
14.815	0.0161701	-1.3374321	-0.3440752	0.4491308
14.820	0.0115133	-1.2695385	-0.3505926	0.4491825
14.825	0.0077075	-1.2223994	-0.3568225	0.4492077
14.830	0.0045272	-1.1923938	-0.3628595	0.4492182
14.835	0.0020015	-1.1763821	-0.3687814	0.4492214
14.840	-0.0000424	-1.1715775	-0.3746513	0.4492220
14.845	-0.0015777	-1.1755509	-0.3805191	0.4492223
14.850	-0.0027382	-1.1861358	-0.3864233	0.4492236
14.855	-0.0030764	-1.2003961	-0.3923897	0.4492258
14.860	-0.0028080	-1.2148276	-0.3984277	0.4492281
14.865	-0.0021736	-1.2270448	-0.4045324	0.4492298
14.870	-0.0012689	-1.2354875	-0.4106887	0.4492306
14.875	-0.0000594	-1.2387450	-0.4168743	0.4492308
14.880	0.0013756	-1.2355170	-0.4230600	0.4492311
14.885	0.0034500	-1.2236821	-0.4292080	0.4492329
14.890	0.0059979	-1.2005109	-0.4352685	0.4492392
14.895	0.0087975	-1.1642250	-0.4411803	0.4492540
14.900	0.0117837	-1.1137495	-0.4468752	0.4492824
14.905	0.0151397	-1.0477198	-0.4522789	0.4493307
14.910	0.0187703	-0.9645555	-0.4573096	0.4494071
14.915	0.0225985	-0.8630987	-0.4618787	0.4495204
14.920	0.0265735	-0.7425043	-0.4658927	0.4496801
14.925	0.0303834	-0.6028175	-0.4692560	0.4498940
14.930	0.0340703	-0.4447450	-0.4718749	0.4501675
14.935	0.0370865	-0.2702330	-0.4736624	0.4505004
14.940	0.0396033	-0.0821512	-0.4745433	0.4508869
14.945	0.0410009	0.1155306	-0.4744599	0.4513134
14.950	0.0415641	0.3180213	-0.4733760	0.4517609
14.955	0.0408326	0.5200993	-0.4712807	0.4522065
14.960	0.0391348	0.7162193	-0.4681899	0.4526264
14.965	0.0357853	0.8999609	-0.4641495	0.4529955
14.970	0.0312018	1.0642468	-0.4592390	0.4532914
14.975	0.0246511	1.2012259	-0.4535753	0.4534990
14.980	0.0166287	1.3024646	-0.4473160	0.4536151
14.985	0.0076577	1.3620271	-0.4406548	0.4536591
14.990	-0.0020238	1.3758445	-0.4338101	0.4536673
14.995	-0.0102928	1.3456383	-0.4270064	0.4536817
15.000	-0.0175025	1.2774703	-0.4204487	0.4537359
15.005	-0.0225941	1.1791333	-0.4143071	0.4538431
15.010	-0.0260953	1.0597226	-0.4087100	0.4539995
15.015	-0.0280201	0.9270046	-0.4037432	0.4541919
15.020	-0.0287600	0.7877515	-0.3994563	0.4544036
15.025	-0.0281518	0.6481755	-0.3958665	0.4546162
15.030	-0.0265292	0.5140704	-0.3929609	0.4548126
15.035	-0.0238904	0.3904162	-0.3906997	0.4549799
15.040	-0.0204860	0.2815830	-0.3890197	0.4551099
15.045	-0.0159439	0.1922385	-0.3878351	0.4551984
15.050	-0.0105438	0.1272774	-0.3870363	0.4552463
15.055	-0.0044295	0.0905554	-0.3864917	0.4552635
15.060	0.0022239	0.0851462	-0.3860525	0.4552667
15.065	0.0086084	0.1117125	-0.3855603	0.4552771
15.070	0.0147896	0.1690962	-0.3848583	0.4553155
15.075	0.0197556	0.2538184	-0.3838010	0.4553955
15.080	0.0238018	0.3606429	-0.3822649	0.4555211
15.085	0.0265736	0.4841886	-0.3801528	0.4556882
15.090	0.0283797	0.6189616	-0.3773949	0.4558866
15.095	0.0293431	0.7605268	-0.3739462	0.4561053
15.100	0.0296673	0.9052499	-0.3697818	0.4563339
15.105	0.0304075	1.0525833	-0.3648872	0.4565708
15.110	0.0314636	1.2043222	-0.3592449	0.4568221
15.115	0.0323774	1.3608924	-0.3528319	0.4570897
15.120	0.0331830	1.5216793	-0.3456254	0.4573718
15.125	0.0334392	1.6850702	-0.3376086	0.4576631
15.130	0.0332774	1.8486927	-0.3287742	0.4579553
15.135	0.0325042	2.0100221	-0.3191274	0.4582393
15.140	0.0312652	2.1664167	-0.3086863	0.4585063
15.145	0.0289802	2.3141685	-0.2974848	0.4587449
15.150	0.0258970	2.4487547	-0.2855775	0.4589432
15.155	0.0222314	2.5667897	-0.2730386	0.4590961
15.160	0.0181210	2.6657540	-0.2599573	0.4592041
15.165	0.0136812	2.7437489	-0.2464335	0.4592717
15.170	0.0089895	2.7993487	-0.2325758	0.4593069
15.175	0.0041960	2.8316860	-0.2184982	0.4593198
15.180	-0.0006754	2.8403203	-0.2043182	0.4593222
15.185	-0.0055222	2.8251205	-0.1901546	0.4593263
15.190	-0.0103502	2.7861934	-0.1761263	0.4593443
15.195	-0.0146790	2.7248092	-0.1623488	0.4593867
15.200	-0.0186248	2.6431315	-0.1489289	0.4594605
15.205	-0.0216564	2.5443419	-0.1359602	0.4595676
15.210	-0.0239855	2.4324052	-0.1235184	0.4597047
15.215	-0.0254242	2.3112280	-0.1116593	0.4598651
15.220	-0.0261779	2.1846739	-0.1004195	0.4600399
15.225	-0.0264323	2.0556475	-0.0898187	0.4602215
15.230	-0.0263021	1.9263164	-0.0798638	0.4604040
15.235	-0.0261616	1.7976492	-0.0705539	0.4605847
15.240	-0.0260131	1.6696907	-0.0618856	0.4607634
15.245	-0.0254273	1.5435330	-0.0538525	0.4609371
15.250	-0.0245040	1.4210764	-0.0464410	0.4611008
15.255	-0.0223278	1.3062215	-0.0396227	0.4612450
15.260	-0.0191832	1.2044160	-0.0333461	0.4613588
15.265	-0.0153109	1.1198194	-0.0275356	0.4614378
15.270	-0.0108754	1.0555976	-0.0220970	0.4614841
15.275	-0.0071290	1.0114417	-0.0169294	0.4615063
15.280	-0.0039165	0.9843525	-0.0119399	0.4615150
15.285	-0.0018913	0.9701088	-0.0070538	0.4615175
15.290	-0.0007870	0.9635402	-0.0022197	0.4615181
15.295	-0.0007452	0.9597823	0.0025887	0.4615182
15.300	-0.0015285	0.9542059	0.0073736	0.4615186
15.305	-0.0032429	0.9425039	0.0121154	0.4615203
15.310	-0.0056812	0.9206174	0.0167732	0.4615259
15.315	-0.0088925	0.8848753	0.0212869	0.4615405
15.320	-0.0127053	0.8319069	0.0255789	0.4615721
15.325	-0.0167844	0.7595835	0.0295576	0.4616302
15.330	-0.0210710	0.6667432	0.0331234	0.4617255
15.335	-0.0249234	0.5539420	0.0361751	0.4618653
15.340	-0.0284372	0.4230751	0.0386177	0.4620530
15.345	-0.0311180	0.2770161	0.0403679	0.4622863
15.350	-0.0331482	0.1194033	0.0413590	0.4625576
15.355	-0.0341924	-0.0457495	0.0415431	0.4628553
15.360	-0.0344658	-0.2141338	0.0408934	0.4631647
15.365	-0.0339583	-0.3819439	0.0394032	0.4634720
15.370	-0.0328396	-0.5457659	0.0370839	0.4637650
15.375	-0.0315484	-0.7036775	0.0339603	0.4640372
15.380	-0.0301219	-0.8549238	0.0300638	0.4642869
15.385	-0.0285473	-0.9988101	0.0254295	0.4645130
15.390	-0.0268565	-1.1346879	0.0200957	0.4647147
15.395	-0.0244605	-1.2605428	0.0141077	0.4648879
15.400	-0.0215105	-1.3732865	0.0075231	0.4650272
15.405	-0.0184049	-1.4711789	0.0004119	0.4651324
15.410	-0.0151770	-1.5535385	-0.0071499	0.4652071
15.415	-0.0123187	-1.6209717	-0.0150862	0.4652572
15.420	-0.0097513	-1.6750985	-0.0233263	0.4652896
15.425	-0.0076373	-1.7177442	-0.0318084	0.4653098
15.430	-0.0058807	-1.7508971	-0.0404800	0.4653220
15.435	-0.0049129	-1.7773683	-0.0493007	0.4653297
15.440	-0.0045678	-1.8006196	-0.0582457	0.4653356
15.445	-0.0051811	-1.8245287	-0.0673085	0.4653419
15.450	-0.0065517	-1.8533034	-0.0765031	0.4653510
15.455	-0.0076423	-1.8881143	-0.0858567	0.4653643
15.460	-0.0085113	-1.9277309	-0.0953963	0.4653815
15.465	-0.0088053	-1.9701998	-0.1051411	0.4654012
15.470	-0.0086441	-2.0129945	-0.1150991	0.4654212
15.475	-0.0083621	-2.0547021	-0.1252683	0.4654402
15.480	-0.0079845	-2.0947922	-0.1356421	0.4654577
15.485	-0.0064166	-2.1301109	-0.1462043	0.4654715
15.490	-0.0039038	-2.1554216	-0.1569182	0.4654789
15.495	-0.0000228	-2.1650516	-0.1677193	0.4654809
15.500	0.0049454	-2.1529790	-0.1785144	0.4654841
15.505	0.0096431	-2.1172007	-0.1891899	0.4654995
15.510	0.0141255	-2.0589081	-0.1996301	0.4655379
15.515	0.0181031	-1.9798674	-0.2097271	0.4656071
15.520	0.0216785	-1.8823032	-0.2193825	0.4657118
15.525	0.0252316	-1.7672563	-0.2285064	0.4658571
15.530	0.0287669	-1.6348250	-0.2370116	0.4660493
15.535	0.0316427	-1.4866705	-0.2448153	0.4662893
15.540	0.0339917	-1.3257022	-0.2518463	0.4665724
15.545	0.0355758	-1.1550878	-0.2580483	0.4668903
15.550	0.0365484	-0.9782031	-0.2633815	0.4672317
15.555	0.0366531	-0.7986763	-0.2678237	0.4675834
15.560	0.0360632	-0.6203396	-0.2713712	0.4679305
15.565	0.0349123	-0.4462723	-0.2740377	0.4682612
15.570	0.0333120	-0.2789523	-0.2758508	0.4685669
15.575	0.0309442	-0.1213640	-0.2768516	0.4688382
15.580	0.0279608	0.0231004	-0.2770973	0.4690666
15.585	0.0252227	0.1535328	-0.2766557	0.4692527
15.590	0.0226816	0.2710181	-0.2755943	0.4694037
15.595	0.0209000	0.3779019	-0.2739720	0.4695286
15.600	0.0197289	0.4775441	-0.2718334	0.4696370
15.605	0.0186587	0.5716898	-0.2692103	0.4697338
15.610	0.0176698	0.6607856	-0.2661291	0.4698205
15.615	0.0164760	0.7445283	-0.2626158	0.4698971
15.620	0.0151171	0.8220103	-0.2586995	0.4699628
15.625	0.0141169	0.8937067	-0.2544102	0.4700189
15.630	0.0134062	0.9612071	-0.2497729	0.4700687
15.635	0.0127386	1.0253272	-0.2448066	0.4701136
15.640	0.0121058	1.0862580	-0.2395276	0.4701541
15.645	0.0100679	1.1406390	-0.2339604	0.4701867
15.650	0.0068939	1.1822381	-0.2281532	0.4702062
15.655	0.0023430	1.2048916	-0.2221853	0.4702132
15.660	-0.0033228	1.2024886	-0.2161669	0.4702153
15.665	-0.0088392	1.1726613	-0.2102290	0.4702270
15.670	-0.0142344	1.1160733	-0.2045072	0.4702639
15.675	-0.0185714	1.0356170	-0.1991280	0.4703358
15.680	-0.0220494	0.9359945	-0.1941989	0.4704449
15.685	-0.0240164	0.8230179	-0.1898014	0.4705844
15.690	-0.0247557	0.7034041	-0.1859853	0.4707405
15.695	-0.0241274	0.5835182	-0.1827680	0.4708974
15.700	-0.0223866	0.4694426	-0.1801356	0.4710396
15.705	-0.0193343	0.3671219	-0.1780442	0.4711545
15.710	-0.0152140	0.2823923	-0.1764204	0.4712339
15.715	-0.0107604	0.2186903	-0.1751677	0.4712795
15.720	-0.0060350	0.1774996	-0.1741773	0.4712995
15.725	-0.0016164	0.1587343	-0.1733367	0.4713046
15.730	0.0025518	0.1610283	-0.1725373	0.4713058
15.735	0.0059609	0.1819057	-0.1716799	0.4713113
15.740	0.0087495	0.2179827	-0.1706802	0.4713260
15.745	0.0107184	0.2657278	-0.1694709	0.4713512
15.750	0.0120169	0.3214862	-0.1680029	0.4713852
15.755	0.0124288	0.3814393	-0.1662456	0.4714244
15.760	0.0121146	0.4416319	-0.1641879	0.4714640
15.765	0.0107197	0.4976329	-0.1618397	0.4714983
15.770	0.0084388	0.5446192	-0.1592341	0.4715228
15.775	0.0057007	0.5792963	-0.1564243	0.4715364
15.780	0.0025872	0.5996222	-0.1534770	0.4715415
15.785	-0.0017456	0.6016862	-0.1504738	0.4715428
15.790	-0.0070803	0.5800406	-0.1475194	0.4715498
15.795	-0.0127360	0.5314410	-0.1447407	0.4715777
15.800	-0.0186559	0.4544523	-0.1422760	0.4716446
15.805	-0.0238414	0.3502278	-0.1402643	0.4717649
15.810	-0.0284220	0.2220517	-0.1388336	0.4719456
15.815	-0.0319352	0.0740255	-0.1380934	0.4721855
15.820	-0.0345680	-0.0890735	-0.1381310	0.4724762
15.825	-0.0360854	-0.2623509	-0.1390096	0.4728040
15.830	-0.0366820	-0.4408129	-0.1407675	0.4731516
15.835	-0.0366672	-0.6207018	-0.1434213	0.4735047
15.840	-0.0361472	-0.7992793	-0.1469712	0.4738527
15.845	-0.0351746	-0.9741962	-0.1514049	0.4741866
15.850	-0.0338273	-1.1434233	-0.1566990	0.4744992
15.855	-0.0328236	-1.3068846	-0.1628247	0.4747909
15.860	-0.0321045	-1.4661209	-0.1697573	0.4750676
15.865	-0.0317934	-1.6228306	-0.1774796	0.4753356
15.870	-0.0318206	-1.7788437	-0.1859838	0.4756012
15.875	-0.0313377	-1.9337393	-0.1952653	0.4758630
15.880	-0.0304312	-2.0852276	-0.2053127	0.4761135
15.885	-0.0292272	-2.2315400	-0.2161046	0.4763472
15.890	-0.0277758	-2.3713399	-0.2276118	0.4765606
15.895	-0.0261535	-2.5036013	-0.2397992	0.4767516
15.900	-0.0243890	-2.6275567	-0.2526271	0.4769195
15.905	-0.0222195	-2.7418639	-0.2660506	0.4770624
15.910	-0.0197126	-2.8447025	-0.2800170	0.4771782
15.915	-0.0166840	-2.9339653	-0.2944637	0.4772658
15.920	-0.0132202	-3.0073053	-0.3093169	0.4773252
15.925	-0.0089606	-3.0617036	-0.3244894	0.4773587
15.930	-0.0040364	-3.0935786	-0.3398776	0.4773714
15.935	0.0015090	-3.0997771	-0.3553610	0.4773738
15.940	0.0075737	-3.0775019	-0.3708042	0.4773817
15.945	0.0136094	-3.0255503	-0.3860618	0.4774135
15.950	0.0196210	-2.9440528	-0.4009858	0.4774884
15.955	0.0242740	-2.8364004	-0.4154370	0.4776162
15.960	0.0277884	-2.7087173	-0.4292998	0.4777950
15.965	0.0301484	-2.5666272	-0.4424881	0.4780156
15.970	0.0315395	-2.4153377	-0.4549430	0.4782655
15.975	0.0319921	-2.2595265	-0.4666302	0.4785305
15.980	0.0316561	-2.1034294	-0.4775376	0.4787963
15.985	0.0307411	-1.9504003	-0.4876722	0.4790519
15.990	0.0293392	-1.8030532	-0.4970558	0.4792890
15.995	0.0275129	-1.6636235	-0.5057225	0.4795013
16.000	0.0253291	-1.5340285	-0.5137166	0.4796849
16.005	0.0225148	-1.4166911	-0.5210934	0.4798357
16.010	0.0191690	-1.3144616	-0.5279213	0.4799505
16.015	0.0156836	-1.2289858	-0.5342799	0.4800310
16.020	0.0120805	-1.1608946	-0.5402546	0.4800824
16.025	0.0090190	-1.1091480	-0.5459297	0.4801123
16.030	0.0064154	-1.0712951	-0.5513808	0.4801283
16.035	0.0045447	-1.0444156	-0.5566701	0.4801365
16.040	0.0032940	-1.0251912	-0.5618441	0.4801406
16.045	0.0027974	-1.0102520	-0.5669327	0.4801430
16.050	0.0029392	-0.9961831	-0.5719488	0.4801452
16.055	0.0037700	-0.9797288	-0.5768886	0.4801482
16.060	0.0051850	-0.9577665	-0.5817323	0.4801536
16.065	0.0078233	-0.9258635	-0.5864414	0.4801652
16.070	0.0114999	-0.8784733	-0.5909523	0.4801906
16.075	0.0157141	-0.8117308	-0.5951778	0.4802403
16.080	0.0203852	-0.7231972	-0.5990151	0.4803273
16.085	0.0246069	-0.6128539	-0.6023552	0.4804613
16.090	0.0284464	-0.4827406	-0.6050942	0.4806470
16.095	0.0314431	-0.3358616	-0.6071407	0.4808830
16.100	0.0337220	-0.1760440	-0.6084205	0.4811621
16.105	0.0350119	-0.0074741	-0.6088793	0.4814723
16.110	0.0354583	0.1653539	-0.6084846	0.4817982
16.115	0.0354286	0.3392040	-0.6072232	0.4821280
16.120	0.0349925	0.5119116	-0.6050954	0.4824535
16.125	0.0338754	0.6808102	-0.6021136	0.4827649
16.130	0.0321764	0.8428023	-0.5983045	0.4830514
16.135	0.0292935	0.9935573	-0.5937136	0.4833000
16.140	0.0253976	1.1276872	-0.5884105	0.4834973
16.145	0.0212596	1.2421141	-0.5824860	0.4836413
16.150	0.0169143	1.3357357	-0.5760414	0.4837382
16.155	0.0138369	1.4111532	-0.5691742	0.4838009
16.160	0.0118471	1.4741433	-0.5619609	0.4838444
16.165	0.0104382	1.5287980	-0.5544536	0.4838772
16.170	0.0095282	1.5777657	-0.5466872	0.4839034
16.175	0.0090866	1.6234186	-0.5386842	0.4839261
16.180	0.0090478	1.6678933	-0.5304559	0.4839477
16.185	0.0097537	1.7140039	-0.5220012	0.4839709
16.190	0.0111006	1.7651491	-0.5133033	0.4839996
16.195	0.0120475	1.8219198	-0.5043356	0.4840348
16.200	0.0126498	1.8824898	-0.4950746	0.4840749
16.205	0.0129400	1.9452486	-0.4855053	0.4841179
16.210	0.0129610	2.0087708	-0.4756202	0.4841619
16.215	0.0135812	2.0738655	-0.4654136	0.4842082
16.220	0.0147187	2.1432710	-0.4548708	0.4842608
16.225	0.0162119	2.2191283	-0.4439648	0.4843238
16.230	0.0180126	2.3030640	-0.4326593	0.4844009
16.235	0.0204678	2.3974371	-0.4209081	0.4844984
16.240	0.0234895	2.5052423	-0.4086514	0.4846259
16.245	0.0267086	2.6283533	-0.3958174	0.4847919
16.250	0.0300989	2.7676739	-0.3823273	0.4850045
16.255	0.0324875	2.9211671	-0.3681052	0.4852619
16.260	0.0340070	3.0842449	-0.3530917	0.4855523
16.265	0.0346399	3.2526015	-0.3372496	0.4858616
16.270	0.0345027	3.4221739	-0.3205626	0.4861754
16.275	0.0342665	3.5908304	-0.3030301	0.4864858
16.280	0.0339441	3.7581168	-0.2846577	0.4867912
16.285	0.0332097	3.9228113	-0.2654554	0.4870872
16.290	0.0321167	4.0830243	-0.2454408	0.4873674
16.295	0.0301503	4.2357341	-0.2246439	0.4876221
16.300	0.0274226	4.3769316	-0.2031123	0.4878401
16.305	0.0241263	4.5033553	-0.1809116	0.4880153
16.310	0.0203340	4.6123944	-0.1581222	0.4881459
16.315	0.0165880	4.7029456	-0.1348338	0.4882363
16.320	0.0128825	4.7752222	-0.1111384	0.4882942
16.325	0.0094438	4.8299775	-0.0871254	0.4883277
16.330	0.0062384	4.8684380	-0.0628794	0.4883445
16.335	0.0028973	4.8908434	-0.0384812	0.4883508
16.340	-0.0005624	4.8965698	-0.0140126	0.4883519
16.345	-0.0033494	4.8869761	0.0104462	0.4883534
16.350	-0.0055464	4.8651592	0.0348266	0.4883589
16.355	-0.0068764	4.8346922	0.0590762	0.4883692
16.360	-0.0074455	4.7995678	0.0831618	0.4883827
16.365	-0.0076567	4.7625298	0.1070671	0.4883976
16.370	-0.0075536	4.7252265	0.1307865	0.4884128
16.375	-0.0075861	4.6880965	0.1543198	0.4884279
16.380	-0.0077378	4.6505147	0.1776663	0.4884433
16.385	-0.0085424	4.6105876	0.2008191	0.4884607
16.390	-0.0099221	4.5653035	0.2237588	0.4884832
16.395	-0.0116321	4.5124420	0.2464532	0.4885139
16.400	-0.0136333	4.4504787	0.2688605	0.4885561
16.405	-0.0159318	4.3779703	0.2909316	0.4886138
16.410	-0.0184925	4.2935446	0.3126104	0.4886920
16.415	-0.0214017	4.1957039	0.3338335	0.4887970
16.420	-0.0246188	4.0828384	0.3545299	0.4889367
16.425	-0.0281164	3.9535053	0.3746207	0.4891200
16.430	-0.0318621	3.8064080	0.3940205	0.4893570
16.435	-0.0359628	3.6400674	0.4126367	0.4896601
16.440	-0.0403781	3.4528412	0.4303690	0.4900439
16.445	-0.0452587	3.2428170	0.4471081	0.4905268
16.450	-0.0505521	3.0078409	0.4627347	0.4911311
16.455	-0.0557997	2.7470131	0.4771219	0.4918753
16.460	-0.0610068	2.4605450	0.4901408	0.4927725
16.465	-0.0654425	2.1504280	0.5016682	0.4938233
16.470	-0.0691928	1.8202349	0.5115949	0.4950139
16.475	-0.0717401	1.4745970	0.5198319	0.4963180
16.480	-0.0732173	1.1190889	0.5263162	0.4976973
16.485	-0.0734779	0.7593188	0.5310122	0.4991097
16.490	-0.0726549	0.4009281	0.5339128	0.5005113
16.495	-0.0705232	0.0497839	0.5350396	0.5018571
16.500	-0.0672244	-0.2880420	0.5344439	0.5031032
16.505	-0.0623493	-0.6058216	0.5322093	0.5042067
16.510	-0.0560669	-0.8962375	0.5284541	0.5051296
16.515	-0.0495861	-1.1553515	0.5233252	0.5058650
16.520	-0.0429278	-1.3822418	0.5169812	0.5064297
16.525	-0.0374951	-1.5794790	0.5095769	0.5068561
16.530	-0.0331590	-1.7527581	0.5012463	0.5071850
16.535	-0.0288646	-1.9048710	0.4921022	0.5074387
16.540	-0.0246077	-2.0360120	0.4822500	0.5076275
16.545	-0.0205825	-2.1468410	0.4717929	0.5077626
16.550	-0.0167650	-2.2384356	0.4608297	0.5078551
16.555	-0.0138475	-2.3135126	0.4494498	0.5079172
16.560	-0.0117381	-2.3762612	0.4377254	0.5079605
16.565	-0.0105455	-2.4309118	0.4257074	0.5079932
16.570	-0.0101772	-2.4817343	0.4134258	0.5080213
16.575	-0.0104871	-2.5324135	0.4008904	0.5080494
16.580	-0.0114076	-2.5861102	0.3880941	0.5080809
16.585	-0.0124880	-2.6447142	0.3750171	0.5081185
16.590	-0.0137126	-2.7089714	0.3616329	0.5081636
16.595	-0.0143743	-2.7778546	0.3479158	0.5082154
16.600	-0.0145281	-2.8487379	0.3338493	0.5082702
16.605	-0.0143962	-2.9196748	0.3194283	0.5083252
16.610	-0.0140063	-2.9893319	0.3046558	0.5083781
16.615	-0.0133054	-3.0563139	0.2895417	0.5084271
16.620	-0.0123235	-3.1191690	0.2741029	0.5084703
16.625	-0.0109203	-3.1761745	0.2583646	0.5085059
16.630	-0.0091356	-3.2253615	0.2423607	0.5085325
16.635	-0.0067341	-3.2642819	0.2261366	0.5085494
16.640	-0.0037735	-3.2900517	0.2097508	0.5085572
16.645	-0.0002882	-3.3000131	0.1932756	0.5085591
16.650	0.0036732	-3.2917113	0.1767963	0.5085609
16.655	0.0074488	-3.2644345	0.1604060	0.5085699
16.660	0.0110555	-3.2190526	0.1441972	0.5085932
16.665	0.0141674	-3.1571934	0.1282566	0.5086356
16.670	0.0168291	-3.0811744	0.1126607	0.5086992
16.675	0.0187226	-2.9939838	0.0974728	0.5087824
16.680	0.0199166	-2.8992211	0.0827398	0.5088804
16.685	0.0202711	-2.8006606	0.0684901	0.5089864
16.690	0.0198605	-2.7022377	0.0547329	0.5090922
16.695	0.0190317	-2.6068547	0.0414601	0.5091915
16.700	0.0178213	-2.5164727	0.0286518	0.5092807
16.705	0.0169287	-2.4312485	0.0162825	0.5093600
16.710	0.0163263	-2.3496908	0.0043302	0.5094326
16.715	0.0162084	-2.2698995	-0.0072188	0.5095021
16.720	0.0165335	-2.1896001	-0.0183676	0.5095725
16.725	0.0172357	-2.1067809	-0.0291085	0.5096474
16.730	0.0182832	-2.0196707	-0.0394246	0.5097302
16.735	0.0194874	-1.9270383	-0.0492914	0.5098240
16.740	0.0208352	-1.8281473	-0.0586794	0.5099308
16.745	0.0218838	-1.7233790	-0.0675582	0.5100506
16.750	0.0226580	-1.6141402	-0.0759020	0.5101809
16.755	0.0227032	-1.5028920	-0.0836946	0.5103160
16.760	0.0220785	-1.3930649	-0.0909345	0.5104476
16.765	0.0208597	-1.2877589	-0.0976365	0.5105687
16.770	0.0190944	-1.1897713	-0.1038304	0.5106737
16.775	0.0176781	-1.0995866	-0.1095538	0.5107626
16.780	0.0165831	-1.0155609	-0.1148416	0.5108397
16.785	0.0159830	-0.9356926	-0.1197198	0.5109093
16.790	0.0158391	-0.8576489	-0.1242031	0.5109758
16.795	0.0164852	-0.7783736	-0.1282932	0.5110444
16.800	0.0178603	-0.6941412	-0.1319745	0.5111219
16.805	0.0198733	-0.6015996	-0.1352138	0.5112157
16.810	0.0224755	-0.4977393	-0.1379622	0.5113338
16.815	0.0251078	-0.3810414	-0.1401591	0.5114829
16.820	0.0277678	-0.2513640	-0.1417401	0.5116668
16.825	0.0303396	-0.1088557	-0.1426407	0.5118889
16.830	0.0328295	0.0460665	-0.1427976	0.5121512
16.835	0.0350900	0.2126392	-0.1421509	0.5124543
16.840	0.0371378	0.3897779	-0.1406448	0.5127970
16.845	0.0383806	0.5749868	-0.1382329	0.5131714
16.850	0.0388763	0.7644594	-0.1348843	0.5135631
16.855	0.0385444	0.9543336	-0.1305873	0.5139566
