 
PGA:,  0.25 g
PGV:,  43.65 cm/s
PGD:,  11.27 cm
Arias Intensity:,  166.31 cm/s
Significant duration:,  93.15 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.680	0.0013998	11.9078762	3.6047723	0.8544404
53.685	-0.0010264	11.9087920	3.6643140	0.8544405
53.690	-0.0030958	11.8986823	3.7238327	0.8544407
53.695	-0.0050298	11.8787543	3.7832763	0.8544415
53.700	-0.0069908	11.8492737	3.8425963	0.8544433
53.705	-0.0090077	11.8100373	3.9017446	0.8544463
53.710	-0.0110861	11.7607573	3.9606716	0.8544510
53.715	-0.0133241	11.7008914	4.0193257	0.8544580
53.720	-0.0159130	11.6291875	4.0776509	0.8544679
53.725	-0.0190405	11.5434642	4.1355825	0.8544822
53.730	-0.0228374	11.4407587	4.1930431	0.8545027
53.735	-0.0272859	11.3178316	4.2499396	0.8545320
53.740	-0.0321218	11.1721343	4.3061645	0.8545731
53.745	-0.0369717	11.0026823	4.3616015	0.8546287
53.750	-0.0415061	10.8102153	4.4161338	0.8547003
53.755	-0.0455307	10.5967574	4.4696512	0.8547882
53.760	-0.0489316	10.3650885	4.5220558	0.8548917
53.765	-0.0517321	10.1182108	4.5732641	0.8550091
53.770	-0.0541259	9.8585942	4.6232061	0.8551390
53.775	-0.0562793	9.5878256	4.6718221	0.8552802
53.780	-0.0582204	9.3070151	4.7190592	0.8554321
53.785	-0.0598513	9.0174442	4.7648704	0.8555936
53.790	-0.0610677	8.7208903	4.8092162	0.8557630
53.795	-0.0618789	8.4193638	4.8520669	0.8559380
53.800	-0.0623963	8.1145789	4.8934017	0.8561169
53.805	-0.0627391	7.8076844	4.9332074	0.8562983
53.810	-0.0630501	7.4991864	4.9714745	0.8564816
53.815	-0.0634557	7.1889307	5.0081948	0.8566669
53.820	-0.0640175	6.8763028	5.0433579	0.8568551
53.825	-0.0646955	6.5606342	5.0769503	0.8570470
53.830	-0.0653587	6.2416764	5.1089560	0.8572429
53.835	-0.0658462	5.9198963	5.1393600	0.8574423
53.840	-0.0658857	5.5968238	5.1681518	0.8576433
53.845	-0.0652360	5.2752479	5.1953320	0.8578424
53.850	-0.0638096	4.9587634	5.2209170	0.8580353
53.855	-0.0617472	4.6508352	5.2449410	0.8582179
53.860	-0.0593783	4.3537749	5.2674525	0.8583879
53.865	-0.0569799	4.0684064	5.2885080	0.8585448
53.870	-0.0545803	3.7948051	5.3081660	0.8586890
53.875	-0.0520390	3.5333214	5.3264863	0.8588208
53.880	-0.0492559	3.2848957	5.3435318	0.8589397
53.885	-0.0463221	3.0504906	5.3593703	0.8590456
53.890	-0.0434255	2.8303846	5.3740725	0.8591390
53.895	-0.0407973	2.6238284	5.3877080	0.8592212
53.900	-0.0386768	2.4289181	5.4003399	0.8592944
53.905	-0.0371810	2.2428768	5.4120194	0.8593611
53.910	-0.0361916	2.0629304	5.4227839	0.8594235
53.915	-0.0354988	1.8871097	5.4326590	0.8594830
53.920	-0.0350234	1.7141543	5.4416622	0.8595406
53.925	-0.0348549	1.5427778	5.4498045	0.8595971
53.930	-0.0351726	1.3710355	5.4570890	0.8596539
53.935	-0.0360246	1.1964245	5.4635077	0.8597127
53.940	-0.0372709	1.0166676	5.4690404	0.8597749
53.945	-0.0386221	0.8305401	5.4736584	0.8598416
53.950	-0.0397789	0.6382616	5.4773304	0.8599128
53.955	-0.0405536	0.4412463	5.4800292	0.8599876
53.960	-0.0409400	0.2413834	5.4817358	0.8600645
53.965	-0.0411357	0.0400927	5.4824395	0.8601425
53.970	-0.0413131	-0.1621130	5.4821344	0.8602213
53.975	-0.0414897	-0.3651870	5.4808162	0.8603007
53.980	-0.0415648	-0.5688782	5.4784810	0.8603806
53.985	-0.0414200	-0.7723987	5.4751278	0.8604603
53.990	-0.0410021	-0.9745389	5.4707605	0.8605390
53.995	-0.0403505	-1.1740562	5.4653890	0.8606157
54.000	-0.0395124	-1.3699201	5.4590290	0.8606895
54.005	-0.0384863	-1.5612118	5.4517012	0.8607600
54.010	-0.0373007	-1.7470794	5.4434305	0.8608266
54.015	-0.0359329	-1.9266849	5.4342461	0.8608887
54.020	-0.0342875	-2.0989006	5.4241821	0.8609458
54.025	-0.0322834	-2.2621658	5.4132794	0.8609972
54.030	-0.0299018	-2.4146749	5.4015873	0.8610421
54.035	-0.0271802	-2.5546686	5.3891640	0.8610799
54.040	-0.0241689	-2.6806023	5.3760758	0.8611105
54.045	-0.0209119	-2.7911630	5.3623964	0.8611342
54.050	-0.0174585	-2.8852664	5.3482053	0.8611514
54.055	-0.0137994	-2.9619264	5.3335873	0.8611629
54.060	-0.0099284	-3.0201188	5.3186322	0.8611695
54.065	-0.0059430	-3.0590435	5.3034343	0.8611726
54.070	-0.0020173	-3.0785662	5.2880903	0.8611736
54.075	0.0015960	-3.0795995	5.2726949	0.8611737
54.080	0.0046439	-3.0642961	5.2573351	0.8611743
54.085	0.0069597	-3.0358381	5.2420848	0.8611759
54.090	0.0085275	-2.9978556	5.2270006	0.8611787
54.095	0.0094862	-2.9536769	5.2121217	0.8611825
54.100	0.0101003	-2.9056411	5.1974734	0.8611869
54.105	0.0107242	-2.8545689	5.1830729	0.8611919
54.110	0.0116538	-2.7996867	5.1689373	0.8611978
54.115	0.0129907	-2.7392459	5.1550899	0.8612048
54.120	0.0146013	-2.6715765	5.1415629	0.8612137
54.125	0.0162732	-2.5958568	5.1283943	0.8612247
54.130	0.0178814	-2.5120927	5.1156244	0.8612383
54.135	0.0194300	-2.4205867	5.1032927	0.8612544
54.140	0.0209062	-2.3216624	5.0914371	0.8612733
54.145	0.0221553	-2.2160540	5.0800928	0.8612948
54.150	0.0230194	-2.1052631	5.0692895	0.8613184
54.155	0.0234658	-1.9912582	5.0590482	0.8613435
54.160	0.0235978	-1.8758348	5.0493805	0.8613691
54.165	0.0235958	-1.7600925	5.0402907	0.8613949
54.170	0.0236319	-1.6442665	5.0317798	0.8614207
54.175	0.0237558	-1.5280483	5.0238490	0.8614468
54.180	0.0239047	-1.4111611	5.0165010	0.8614731
54.185	0.0240093	-1.2936521	5.0097389	0.8614996
54.190	0.0240708	-1.1757358	5.0035655	0.8615264
54.195	0.0241172	-1.0575548	4.9979822	0.8615533
54.200	0.0241493	-0.9391812	4.9929904	0.8615803
54.205	0.0241545	-0.8207162	4.9885907	0.8616073
54.210	0.0241204	-0.7023222	4.9847831	0.8616343
54.215	0.0240065	-0.5842910	4.9815665	0.8616611
54.220	0.0237952	-0.4670574	4.9789382	0.8616876
54.225	0.0235102	-0.3510409	4.9768929	0.8617135
54.230	0.0230973	-0.2367359	4.9754235	0.8617387
54.235	0.0224277	-0.1250860	4.9745189	0.8617627
54.240	0.0213536	-0.0177123	4.9741619	0.8617849
54.245	0.0197497	0.0830937	4.9743254	0.8618045
54.250	0.0176540	0.1748264	4.9749702	0.8618208
54.255	0.0152108	0.2554275	4.9760458	0.8618333
54.260	0.0125540	0.3235208	4.9774932	0.8618424
54.265	0.0097535	0.3782301	4.9792475	0.8618482
54.270	0.0067894	0.4188017	4.9812401	0.8618515
54.275	0.0035722	0.4442136	4.9833977	0.8618528
54.280	0.0000498	0.4530967	4.9856409	0.8618531
54.285	-0.0037297	0.4440717	4.9878839	0.8618535
54.290	-0.0075081	0.4165110	4.9900353	0.8618551
54.295	-0.0109654	0.3712047	4.9920046	0.8618592
54.300	-0.0139552	0.3100868	4.9937078	0.8618665
54.305	-0.0164698	0.2354694	4.9950717	0.8618773
54.310	-0.0184730	0.1497722	4.9960348	0.8618915
54.315	-0.0198622	0.0557551	4.9965487	0.8619085
54.320	-0.0205120	-0.0432626	4.9965799	0.8619274
54.325	-0.0203522	-0.1434822	4.9961130	0.8619467
54.330	-0.0194706	-0.2411478	4.9951514	0.8619651
54.335	-0.0180779	-0.3332354	4.9937155	0.8619815
54.340	-0.0164746	-0.4179754	4.9918375	0.8619953
54.345	-0.0150434	-0.4952735	4.9895543	0.8620068
54.350	-0.0141740	-0.5669293	4.9868988	0.8620167
54.355	-0.0140373	-0.6361175	4.9838912	0.8620260
54.360	-0.0144819	-0.7060609	4.9805358	0.8620354
54.365	-0.0151475	-0.7787270	4.9768238	0.8620455
54.370	-0.0156462	-0.8542486	4.9727414	0.8620565
54.375	-0.0156562	-0.9310178	4.9682782	0.8620679
54.380	-0.0150124	-1.0062324	4.9634351	0.8620788
54.385	-0.0138074	-1.0769129	4.9582272	0.8620884
54.390	-0.0123382	-1.1410348	4.9526823	0.8620964
54.395	-0.0109721	-1.1982033	4.9468342	0.8621027
54.400	-0.0099903	-1.2496137	4.9407147	0.8621078
54.405	-0.0094217	-1.2972216	4.9343476	0.8621121
54.410	-0.0090925	-1.3426277	4.9277480	0.8621161
54.415	-0.0088047	-1.3865205	4.9209251	0.8621198
54.420	-0.0085039	-1.4289699	4.9138864	0.8621233
54.425	-0.0082314	-1.4700132	4.9066389	0.8621265
54.430	-0.0080278	-1.5098890	4.8991892	0.8621296
54.435	-0.0079221	-1.5490063	4.8915419	0.8621326
54.440	-0.0079311	-1.5878864	4.8836997	0.8621355
54.445	-0.0080154	-1.6269952	4.8756625	0.8621384
54.450	-0.0080896	-1.6664927	4.8674288	0.8621414
54.455	-0.0081863	-1.7064093	4.8589965	0.8621445
54.460	-0.0084746	-1.7472699	4.8503623	0.8621477
54.465	-0.0091171	-1.7904133	4.8415181	0.8621513
54.470	-0.0101281	-1.8376120	4.8324481	0.8621556
54.475	-0.0113864	-1.8903762	4.8231281	0.8621610
54.480	-0.0128269	-1.9497592	4.8135278	0.8621678
54.485	-0.0143684	-2.0164557	4.8036122	0.8621764
54.490	-0.0158325	-2.0905232	4.7933448	0.8621870
54.495	-0.0170140	-2.1710791	4.7826908	0.8621995
54.500	-0.0178270	-2.2565266	4.7716217	0.8622135
54.505	-0.0183217	-2.3451814	4.7601175	0.8622287
54.510	-0.0185695	-2.4356571	4.7481654	0.8622444
54.515	-0.0185549	-2.5267045	4.7357595	0.8622604
54.520	-0.0181836	-2.6168056	4.7229007	0.8622760
54.525	-0.0173539	-2.7039612	4.7095988	0.8622907
54.530	-0.0159630	-2.7856710	4.6958747	0.8623036
54.535	-0.0140025	-2.8591615	4.6817626	0.8623140
54.540	-0.0116001	-2.9219519	4.6673098	0.8623217
54.545	-0.0090303	-2.9725480	4.6525736	0.8623267
54.550	-0.0066032	-3.0108893	4.6376150	0.8623296
54.555	-0.0045238	-3.0381783	4.6224923	0.8623310
54.560	-0.0028243	-3.0561996	4.6072564	0.8623317
54.565	-0.0014257	-3.0666228	4.5919493	0.8623319
54.570	-0.0002363	-3.0706990	4.5766060	0.8623320
54.575	0.0008512	-3.0691909	4.5612563	0.8623320
54.580	0.0019493	-3.0623225	4.5459275	0.8623321
54.585	0.0031524	-3.0498103	4.5306472	0.8623324
54.590	0.0045004	-3.0310419	4.5154450	0.8623331
54.595	0.0059567	-3.0053959	4.5003540	0.8623344
54.600	0.0074805	-2.9724411	4.4854094	0.8623365
54.605	0.0090199	-2.9319736	4.4706483	0.8623397
54.610	0.0104314	-2.8842692	4.4561077	0.8623441
54.615	0.0114850	-2.8305192	4.4418207	0.8623497
54.620	0.0119569	-2.7730279	4.4278119	0.8623561
54.625	0.0117987	-2.7147672	4.4140924	0.8623626
54.630	0.0111196	-2.6585601	4.4006591	0.8623687
54.635	0.0100208	-2.6067132	4.3874959	0.8623739
54.640	0.0085569	-2.5611514	4.3745762	0.8623779
54.645	0.0068362	-2.5233999	4.3618649	0.8623807
54.650	0.0049440	-2.4945088	4.3493201	0.8623823
54.655	0.0029659	-2.4751097	4.3368960	0.8623831
54.660	0.0010705	-2.4652105	4.3245452	0.8623833
54.665	-0.0005117	-2.4638400	4.3122226	0.8623834
54.670	-0.0016035	-2.4690276	4.2998904	0.8623834
54.675	-0.0021636	-2.4782663	4.2875222	0.8623836
54.680	-0.0023244	-2.4892732	4.2751034	0.8623838
54.685	-0.0023069	-2.5006316	4.2626286	0.8623841
54.690	-0.0023570	-2.5120698	4.2500968	0.8623843
54.695	-0.0027281	-2.5245409	4.2375053	0.8623846
54.700	-0.0036005	-2.5400618	4.2248438	0.8623851
54.705	-0.0049866	-2.5611216	4.2120908	0.8623860
54.710	-0.0067396	-2.5898801	4.1992133	0.8623876
54.715	-0.0085440	-2.6273631	4.1861702	0.8623903
54.720	-0.0100655	-2.6730030	4.1729193	0.8623944
54.725	-0.0111523	-2.7250395	4.1594242	0.8623996
54.730	-0.0117664	-2.7812475	4.1456585	0.8624057
54.735	-0.0118237	-2.8391020	4.1316076	0.8624121
54.740	-0.0111758	-2.8955081	4.1172711	0.8624183
54.745	-0.0096634	-2.9466163	4.1026658	0.8624233
54.750	-0.0071798	-2.9879242	4.0878294	0.8624267
54.755	-0.0037836	-3.0148117	4.0728226	0.8624282
54.760	0.0002089	-3.0235786	4.0577266	0.8624286
54.765	0.0042882	-3.0125494	4.0426363	0.8624290
54.770	0.0079607	-2.9825088	4.0276487	0.8624309
54.775	0.0109638	-2.9360964	4.0128521	0.8624351
54.780	0.0132862	-2.8766235	3.9983203	0.8624420
54.785	0.0150697	-2.8070808	3.9841111	0.8624513
54.790	0.0164599	-2.7297544	3.9702690	0.8624629
54.795	0.0175646	-2.6463092	3.9568288	0.8624763
54.800	0.0184703	-2.5579335	3.9438182	0.8624914
54.805	0.0191962	-2.4655564	3.9312595	0.8625078
54.810	0.0196998	-2.3701641	3.9191702	0.8625253
54.815	0.0200434	-2.2726939	3.9075631	0.8625436
54.820	0.0202912	-2.1737731	3.8964469	0.8625625
54.825	0.0203196	-2.0741751	3.8858270	0.8625816
54.830	0.0199002	-1.9755359	3.8757027	0.8626003
54.835	0.0188120	-1.8805942	3.8660624	0.8626177
54.840	0.0169217	-1.7929574	3.8568785	0.8626325
54.845	0.0142392	-1.7165355	3.8481048	0.8626438
54.850	0.0109590	-1.6547370	3.8396766	0.8626513
54.855	0.0074348	-1.6096261	3.8315157	0.8626554
54.860	0.0040357	-1.5814946	3.8235379	0.8626570
54.865	0.0010590	-1.5689998	3.8156617	0.8626574
54.870	-0.0012566	-1.5694843	3.8078155	0.8626575
54.875	-0.0026460	-1.5790554	3.7999441	0.8626577
54.880	-0.0029981	-1.5928975	3.7920142	0.8626581
54.885	-0.0025120	-1.6064110	3.7840160	0.8626584
54.890	-0.0016101	-1.6165205	3.7759586	0.8626586
54.895	-0.0007497	-1.6223081	3.7678616	0.8626587
54.900	-0.0002691	-1.6248067	3.7597438	0.8626587
54.905	-0.0003163	-1.6262424	3.7516162	0.8626587
54.910	-0.0007680	-1.6289017	3.7434783	0.8626587
54.915	-0.0012715	-1.6339037	3.7353213	0.8626588
54.920	-0.0013900	-1.6404311	3.7271354	0.8626589
54.925	-0.0007024	-1.6455625	3.7189205	0.8626589
54.930	0.0010828	-1.6446294	3.7106950	0.8626590
54.935	0.0039441	-1.6323009	3.7025027	0.8626593
54.940	0.0075075	-1.6042160	3.6944114	0.8626610
54.945	0.0111798	-1.5583854	3.6865049	0.8626652
54.950	0.0144590	-1.4955062	3.6788701	0.8626729
54.955	0.0171755	-1.4179226	3.6715866	0.8626846
54.960	0.0194073	-1.3282034	3.6647212	0.8627002
54.965	0.0212988	-1.2283716	3.6583298	0.8627194
54.970	0.0230448	-1.1196188	3.6524598	0.8627422
54.975	0.0247828	-1.0023214	3.6471550	0.8627688
54.980	0.0264816	-0.8765954	3.6424577	0.8627992
54.985	0.0280048	-0.7429677	3.6384088	0.8628336
54.990	0.0291830	-0.6027146	3.6350446	0.8628715
54.995	0.0298097	-0.4580350	3.6323927	0.8629118
55.000	0.0298379	-0.3117494	3.6304682	0.8629530
55.005	0.0294048	-0.1664569	3.6292727	0.8629937
55.010	0.0286476	-0.0240835	3.6287964	0.8630327
55.015	0.0276185	0.1139093	3.6290209	0.8630694
55.020	0.0262713	0.2460742	3.6299209	0.8631031
55.025	0.0245146	0.3706266	3.6314626	0.8631330
55.030	0.0222374	0.4852860	3.6336024	0.8631584
55.035	0.0193564	0.5872948	3.6362839	0.8631785
55.040	0.0158375	0.6736078	3.6394361	0.8631930
55.045	0.0117668	0.7413076	3.6429734	0.8632020
55.050	0.0074026	0.7883207	3.6467975	0.8632065
55.055	0.0031175	0.8141212	3.6508036	0.8632080
55.060	-0.0006644	0.8201373	3.6548892	0.8632082
55.065	-0.0036490	0.8095586	3.6589635	0.8632085
55.070	-0.0058156	0.7863468	3.6629532	0.8632096
55.075	-0.0074005	0.7539344	3.6668039	0.8632117
55.080	-0.0086841	0.7144870	3.6704750	0.8632147
55.085	-0.0097843	0.6691934	3.6739342	0.8632186
55.090	-0.0108001	0.6187103	3.6771540	0.8632236
55.095	-0.0118350	0.5631977	3.6801087	0.8632295
55.100	-0.0129411	0.5024344	3.6827728	0.8632366
55.105	-0.0141100	0.4360917	3.6851191	0.8632451
55.110	-0.0153303	0.3638894	3.6871191	0.8632552
55.115	-0.0165228	0.2857694	3.6887432	0.8632670
55.120	-0.0174846	0.2023662	3.6899636	0.8632804
55.125	-0.0179842	0.1153791	3.6907579	0.8632949
55.130	-0.0179666	0.0272099	3.6911144	0.8633099
55.135	-0.0175884	-0.0599887	3.6910325	0.8633245
55.140	-0.0170572	-0.1449571	3.6905201	0.8633384
55.145	-0.0164789	-0.2272046	3.6895897	0.8633515
55.150	-0.0158266	-0.3064339	3.6882556	0.8633636
55.155	-0.0149939	-0.3820211	3.6865345	0.8633746
55.160	-0.0138001	-0.4526383	3.6844478	0.8633842
55.165	-0.0120999	-0.5161580	3.6820258	0.8633920
55.170	-0.0097758	-0.5698079	3.6793109	0.8633976
55.175	-0.0068373	-0.6105514	3.6763600	0.8634009
55.180	-0.0035117	-0.6359323	3.6732438	0.8634023
55.185	-0.0001022	-0.6447954	3.6700420	0.8634026
55.190	0.0031979	-0.6372030	3.6668370	0.8634028
55.195	0.0062820	-0.6139534	3.6637091	0.8634039
55.200	0.0089948	-0.5764870	3.6607330	0.8634067
55.205	0.0111648	-0.5270457	3.6579742	0.8634115
55.210	0.0126188	-0.4687164	3.6554847	0.8634181
55.215	0.0132268	-0.4053300	3.6532996	0.8634258
55.220	0.0130199	-0.3409600	3.6514339	0.8634338
55.225	0.0122319	-0.2790298	3.6498839	0.8634412
55.230	0.0110574	-0.2219125	3.6486316	0.8634475
55.235	0.0096775	-0.1710601	3.6476491	0.8634525
55.240	0.0083099	-0.1269460	3.6469041	0.8634563
55.245	0.0070993	-0.0891550	3.6463639	0.8634590
55.250	0.0061176	-0.0567407	3.6459991	0.8634611
55.255	0.0053933	-0.0285104	3.6457860	0.8634626
55.260	0.0049046	-0.0032548	3.6457066	0.8634638
55.265	0.0046422	0.0201588	3.6457489	0.8634649
55.270	0.0044664	0.0424977	3.6459055	0.8634658
55.275	0.0040602	0.0634092	3.6461703	0.8634667
55.280	0.0031734	0.0811497	3.6465317	0.8634673
55.285	0.0017661	0.0932637	3.6469677	0.8634676
55.290	0.0000289	0.0976659	3.6474450	0.8634677
55.295	-0.0016009	0.0938105	3.6479237	0.8634677
55.300	-0.0026071	0.0834905	3.6483670	0.8634680
55.305	-0.0025688	0.0707966	3.6487527	0.8634683
55.310	-0.0012830	0.0613501	3.6490830	0.8634685
55.315	0.0012144	0.0611820	3.6493894	0.8634685
55.320	0.0046478	0.0755592	3.6497312	0.8634691
55.325	0.0084669	0.1077232	3.6501894	0.8634712
55.330	0.0120573	0.1580589	3.6508539	0.8634763
55.335	0.0150586	0.2245606	3.6518104	0.8634849
55.340	0.0175070	0.3044279	3.6531329	0.8634972
55.345	0.0196762	0.3956198	3.6548830	0.8635133
55.350	0.0217924	0.4973216	3.6571154	0.8635333
55.355	0.0239117	0.6094109	3.6598822	0.8635575
55.360	0.0258883	0.7315453	3.6632346	0.8635863
55.365	0.0274895	0.8624544	3.6672196	0.8636193
55.370	0.0286277	1.0000818	3.6718759	0.8636558
55.375	0.0293474	1.1422656	3.6772318	0.8636947
55.380	0.0296348	1.2869195	3.6833048	0.8637350
55.385	0.0294095	1.4317257	3.6901014	0.8637754
55.390	0.0285930	1.5739768	3.6976156	0.8638144
55.395	0.0271872	1.7107777	3.7058275	0.8638504
55.400	0.0253688	1.8396712	3.7147037	0.8638825
55.405	0.0233676	1.9591972	3.7242008	0.8639100
55.410	0.0214447	2.0690992	3.7342716	0.8639333
55.415	0.0198093	2.1702746	3.7448700	0.8639531
55.420	0.0184234	2.2640402	3.7559558	0.8639700
55.425	0.0170759	2.3511020	3.7674936	0.8639846
55.430	0.0155462	2.4311077	3.7794492	0.8639970
55.435	0.0136975	2.5028279	3.7917840	0.8640069
55.440	0.0115234	2.5646821	3.8044528	0.8640144
55.445	0.0091331	2.6153423	3.8174028	0.8640194
55.450	0.0065693	2.6538525	3.8305758	0.8640223
55.455	0.0038123	2.6793134	3.8439087	0.8640236
55.460	0.0007557	2.6905165	3.8573333	0.8640240
55.465	-0.0027568	2.6856086	3.8707736	0.8640242
55.470	-0.0068647	2.6620117	3.8841427	0.8640254
55.475	-0.0115783	2.6167802	3.8973397	0.8640296
55.480	-0.0167085	2.5474069	3.9102501	0.8640392
55.485	-0.0219254	2.4526572	3.9227503	0.8640568
55.490	-0.0268089	2.3331362	3.9347148	0.8640846
55.495	-0.0309231	2.1915483	3.9460265	0.8641234
55.500	-0.0340400	2.0322263	3.9565859	0.8641724
55.505	-0.0361662	1.8600458	3.9663166	0.8642295
55.510	-0.0374406	1.6795253	3.9751655	0.8642923
55.515	-0.0381442	1.4941536	3.9830997	0.8643585
55.520	-0.0385091	1.3061613	3.9901005	0.8644265
55.525	-0.0385727	1.1171182	3.9961587	0.8644953
55.530	-0.0382864	0.9286212	4.0012731	0.8645638
55.535	-0.0376013	0.7425064	4.0054509	0.8646305
55.540	-0.0364183	0.5609733	4.0087096	0.8646939
55.545	-0.0347052	0.3865429	4.0110784	0.8647526
55.550	-0.0326339	0.2213938	4.0125982	0.8648051
55.555	-0.0305758	0.0663721	4.0133176	0.8648514
55.560	-0.0290234	-0.0797950	4.0132841	0.8648926
55.565	-0.0283763	-0.2205679	4.0125332	0.8649308
55.570	-0.0287130	-0.3605793	4.0110803	0.8649685
55.575	-0.0298099	-0.5041066	4.0089186	0.8650082
55.580	-0.0313344	-0.6540630	4.0060232	0.8650515
55.585	-0.0328998	-0.8115973	4.0023590	0.8650994
55.590	-0.0341990	-0.9761570	3.9978896	0.8651515
55.595	-0.0350954	-1.1461014	3.9925840	0.8652071
55.600	-0.0356995	-1.3197259	3.9864194	0.8652652
55.605	-0.0362556	-1.4961958	3.9793796	0.8653252
55.610	-0.0369379	-1.6757029	3.9714499	0.8653872
55.615	-0.0378079	-1.8590171	3.9626131	0.8654519
55.620	-0.0387882	-2.0468690	3.9528483	0.8655199
55.625	-0.0396147	-2.2391520	3.9421333	0.8655911
55.630	-0.0400133	-2.4344395	3.9304493	0.8656645
55.635	-0.0398485	-2.6303004	3.9177875	0.8657384
55.640	-0.0391748	-2.8241049	3.9041514	0.8658107
55.645	-0.0382424	-3.0139705	3.8895563	0.8658802
55.650	-0.0373538	-3.1993701	3.8740229	0.8659464
55.655	-0.0366548	-3.3808763	3.8575723	0.8660098
55.660	-0.0360736	-3.5592427	3.8402220	0.8660711
55.665	-0.0354134	-3.7345647	3.8219875	0.8661303
55.670	-0.0345889	-3.9062454	3.8028854	0.8661870
55.675	-0.0337474	-4.0738400	3.7829352	0.8662411
55.680	-0.0331770	-4.2379720	3.7621557	0.8662930
55.685	-0.0332354	-4.4008486	3.7405587	0.8663441
55.690	-0.0341280	-4.5660575	3.7181414	0.8663967
55.695	-0.0357065	-4.7373268	3.6948829	0.8664532
55.700	-0.0374932	-4.9168491	3.6707475	0.8665153
55.705	-0.0390373	-5.1045402	3.6456940	0.8665831
55.710	-0.0400766	-5.2985672	3.6196862	0.8666556
55.715	-0.0406058	-5.4964408	3.5926987	0.8667310
55.720	-0.0408184	-5.6961335	3.5647173	0.8668078
55.725	-0.0409473	-5.8966638	3.5357353	0.8668852
55.730	-0.0410975	-6.0978786	3.5057489	0.8669632
55.735	-0.0413011	-6.2999611	3.4747543	0.8670418
55.740	-0.0414953	-6.5030192	3.4427469	0.8671212
55.745	-0.0414937	-6.7065496	3.4097230	0.8672010
55.750	-0.0410812	-6.9090643	3.3756839	0.8672800
55.755	-0.0400558	-7.1080529	3.3406411	0.8673562
55.760	-0.0382581	-7.3001178	3.3046207	0.8674273
55.765	-0.0356776	-7.4814450	3.2676668	0.8674907
55.770	-0.0324562	-7.6485431	3.2298418	0.8675446
55.775	-0.0288730	-7.7989530	3.1912231	0.8675883
55.780	-0.0252650	-7.9317265	3.1518964	0.8676224
55.785	-0.0219868	-8.0476116	3.1119481	0.8676484
55.790	-0.0193548	-8.1490017	3.0714565	0.8676683
55.795	-0.0175179	-8.2394320	3.0304854	0.8676840
55.800	-0.0163640	-8.3225273	2.9890805	0.8676974
55.805	-0.0155005	-8.4006748	2.9472725	0.8677091
55.810	-0.0143960	-8.4739959	2.9050859	0.8677195
55.815	-0.0126810	-8.5404022	2.8625499	0.8677280
55.820	-0.0102733	-8.5966977	2.8197071	0.8677342
55.825	-0.0073963	-8.6400322	2.7766153	0.8677379
55.830	-0.0044380	-8.6690556	2.7333426	0.8677396
55.835	-0.0017498	-8.6842311	2.6899593	0.8677402
55.840	0.0005064	-8.6872804	2.6465306	0.8677402
55.845	0.0024223	-8.6800977	2.6031121	0.8677404
55.850	0.0041786	-8.6639090	2.5597521	0.8677409
55.855	0.0057916	-8.6394570	2.5164937	0.8677421
55.860	0.0071525	-8.6077115	2.4733758	0.8677441
55.865	0.0082751	-8.5698753	2.4304318	0.8677468
55.870	0.0093755	-8.5265871	2.3876906	0.8677504
55.875	0.0108040	-8.4770967	2.3451814	0.8677552
55.880	0.0128263	-8.4191433	2.3029408	0.8677617
55.885	0.0154381	-8.3498248	2.2610184	0.8677710
55.890	0.0184518	-8.2667097	2.2194771	0.8677844
55.895	0.0216196	-8.1684346	2.1783892	0.8678032
55.900	0.0247072	-8.0548181	2.1378311	0.8678281
55.905	0.0275309	-7.9267041	2.0978773	0.8678598
55.910	0.0300844	-7.7854026	2.0585970	0.8678983
55.915	0.0324835	-7.6319547	2.0200536	0.8679438
55.920	0.0348204	-7.4668918	1.9823065	0.8679963
55.925	0.0370775	-7.2905621	1.9454129	0.8680562
55.930	0.0391376	-7.1036447	1.9094274	0.8681235
55.935	0.0408363	-6.9075087	1.8743995	0.8681976
55.940	0.0420731	-6.7041733	1.8403703	0.8682773
55.945	0.0428084	-6.4960013	1.8073698	0.8683607
55.950	0.0430433	-6.2854500	1.7754162	0.8684461
55.955	0.0428405	-6.0748201	1.7445155	0.8685315
55.960	0.0422879	-5.8660429	1.7146634	0.8686155
55.965	0.0414851	-5.6605896	1.6858468	0.8686968
55.970	0.0405477	-5.4594042	1.6580468	0.8687747
55.975	0.0395757	-5.2629015	1.6312410	0.8688491
55.980	0.0386275	-5.0711082	1.6054060	0.8689199
55.985	0.0377396	-4.8838180	1.5805187	0.8689875
55.990	0.0369550	-4.7006295	1.5565576	0.8690521
55.995	0.0363615	-4.5208208	1.5335040	0.8691144
56.000	0.0359570	-4.3434597	1.5113433	0.8691749
56.005	0.0356463	-4.1678527	1.4900650	0.8692343
56.010	0.0352035	-3.9940936	1.4696601	0.8692924
56.015	0.0343456	-3.8235244	1.4501161	0.8693485
56.020	0.0329994	-3.6583608	1.4314113	0.8694010
56.025	0.0313099	-3.5006422	1.4135138	0.8694490
56.030	0.0294900	-3.3515303	1.3963834	0.8694918
56.035	0.0277017	-3.2112676	1.3799764	0.8695297
56.040	0.0259484	-3.0796908	1.3642490	0.8695631
56.045	0.0241762	-2.9567603	1.3491579	0.8695922
