 
PGA:,  0.64 g
PGV:,  61.39 cm/s
PGD:,  20.31 cm
Arias Intensity:,  535.62 cm/s
Significant duration:,   8.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
95.180	-0.0001160	-0.0587213	-0.0051555	0.9974494
95.185	-0.0003131	-0.0597736	-0.0054517	0.9974494
95.190	-0.0004693	-0.0616924	-0.0057554	0.9974494
95.195	-0.0004575	-0.0639654	-0.0060695	0.9974494
95.200	-0.0005774	-0.0665034	-0.0063957	0.9974494
95.205	-0.0009629	-0.0702810	-0.0067377	0.9974494
95.210	-0.0011850	-0.0755486	-0.0071022	0.9974494
95.215	-0.0011435	-0.0812592	-0.0074943	0.9974494
95.220	-0.0008940	-0.0862562	-0.0079130	0.9974495
95.225	-0.0004879	-0.0896453	-0.0083528	0.9974495
95.230	-0.0000709	-0.0910156	-0.0088044	0.9974495
95.235	0.0002712	-0.0905244	-0.0092583	0.9974495
95.240	0.0007575	-0.0880017	-0.0097046	0.9974495
95.245	0.0012739	-0.0830197	-0.0101322	0.9974495
95.250	0.0015064	-0.0762009	-0.0105302	0.9974495
95.255	0.0014988	-0.0688307	-0.0108928	0.9974495
95.260	0.0015141	-0.0614417	-0.0112185	0.9974496
95.265	0.0014912	-0.0540713	-0.0115073	0.9974496
95.270	0.0014363	-0.0468917	-0.0117597	0.9974496
95.275	0.0015113	-0.0396627	-0.0119761	0.9974497
95.280	0.0015303	-0.0322031	-0.0121557	0.9974497
95.285	0.0013545	-0.0251280	-0.0122990	0.9974497
95.290	0.0010873	-0.0191393	-0.0124097	0.9974498
95.295	0.0008601	-0.0143632	-0.0124935	0.9974498
95.300	0.0006193	-0.0107350	-0.0125562	0.9974498
95.305	0.0004446	-0.0081259	-0.0126034	0.9974498
95.310	0.0005089	-0.0057876	-0.0126381	0.9974498
95.315	0.0005755	-0.0031282	-0.0126604	0.9974498
95.320	0.0006418	-0.0001428	-0.0126686	0.9974498
95.325	0.0007008	0.0031501	-0.0126611	0.9974498
95.330	0.0008278	0.0068990	-0.0126360	0.9974498
95.335	0.0010005	0.0113828	-0.0125903	0.9974498
95.340	0.0011165	0.0165747	-0.0125204	0.9974498
95.345	0.0012056	0.0222697	-0.0124233	0.9974499
95.350	0.0012737	0.0283503	-0.0122967	0.9974499
95.355	0.0014484	0.0350264	-0.0121383	0.9974499
95.360	0.0016019	0.0425074	-0.0119444	0.9974499
95.365	0.0017246	0.0506657	-0.0117115	0.9974500
95.370	0.0017719	0.0592408	-0.0114367	0.9974500
95.375	0.0017465	0.0678697	-0.0111190	0.9974501
95.380	0.0015541	0.0759645	-0.0107594	0.9974501
95.385	0.0011931	0.0827021	-0.0103627	0.9974501
95.390	0.0008076	0.0876087	-0.0099369	0.9974501
95.395	0.0005523	0.0909438	-0.0094906	0.9974502
95.400	0.0003641	0.0931914	-0.0090302	0.9974502
95.405	0.0002659	0.0947365	-0.0085604	0.9974502
95.410	0.0002399	0.0959768	-0.0080836	0.9974502
95.415	0.0002821	0.0972570	-0.0076005	0.9974502
95.420	0.0002557	0.0985759	-0.0071109	0.9974502
95.425	0.0001301	0.0995220	-0.0066157	0.9974502
95.430	0.0000042	0.0998511	-0.0061173	0.9974502
95.435	-0.0000390	0.0997657	-0.0056182	0.9974502
95.440	-0.0000168	0.0996291	-0.0051197	0.9974502
95.445	-0.0000497	0.0994661	-0.0046220	0.9974502
95.450	-0.0001578	0.0989573	-0.0041259	0.9974502
95.455	-0.0003301	0.0977607	-0.0036341	0.9974502
95.460	-0.0005528	0.0955954	-0.0031508	0.9974502
95.465	-0.0006691	0.0925988	-0.0026803	0.9974502
95.470	-0.0006581	0.0893439	-0.0022254	0.9974502
95.475	-0.0007879	0.0857977	-0.0017876	0.9974502
95.480	-0.0010268	0.0813472	-0.0013697	0.9974502
95.485	-0.0011107	0.0761051	-0.0009761	0.9974502
95.490	-0.0009131	0.0711418	-0.0006080	0.9974502
95.495	-0.0006633	0.0672758	-0.0002619	0.9974502
95.500	-0.0008173	0.0636448	0.0000654	0.9974502
95.505	-0.0012449	0.0585875	0.0003710	0.9974503
95.510	-0.0013842	0.0521398	0.0006478	0.9974503
95.515	-0.0011138	0.0460135	0.0008932	0.9974503
95.520	-0.0008597	0.0411735	0.0011111	0.9974503
95.525	-0.0009960	0.0366223	0.0013056	0.9974503
95.530	-0.0014039	0.0307364	0.0014740	0.9974504
95.535	-0.0016080	0.0233497	0.0016092	0.9974504
95.540	-0.0013909	0.0159949	0.0017076	0.9974504
95.545	-0.0011473	0.0097699	0.0017720	0.9974504
95.550	-0.0011776	0.0040682	0.0018066	0.9974505
95.555	-0.0011648	-0.0016765	0.0018126	0.9974505
95.560	-0.0009777	-0.0069310	0.0017911	0.9974505
95.565	-0.0006787	-0.0109933	0.0017463	0.9974505
95.570	-0.0005206	-0.0139345	0.0016839	0.9974505
95.575	-0.0004893	-0.0164114	0.0016081	0.9974505
95.580	-0.0004816	-0.0187926	0.0015201	0.9974505
95.585	-0.0003872	-0.0209234	0.0014208	0.9974505
95.590	-0.0001690	-0.0222875	0.0013128	0.9974505
95.595	-0.0001126	-0.0229780	0.0011996	0.9974505
95.600	-0.0000796	-0.0234492	0.0010835	0.9974505
95.605	0.0001000	-0.0233990	0.0009664	0.9974505
95.610	0.0001985	-0.0226668	0.0008512	0.9974505
95.615	0.0000770	-0.0219911	0.0007396	0.9974505
95.620	-0.0000571	-0.0219424	0.0006298	0.9974505
95.625	-0.0000716	-0.0222582	0.0005193	0.9974505
95.630	-0.0000718	-0.0226100	0.0004071	0.9974505
95.635	-0.0001810	-0.0232301	0.0002925	0.9974505
95.640	-0.0002867	-0.0243772	0.0001735	0.9974505
95.645	-0.0001818	-0.0255262	0.0000487	0.9974505
95.650	-0.0000837	-0.0261773	-0.0000806	0.9974505
95.655	-0.0001072	-0.0266454	-0.0002126	0.9974505
95.660	-0.0001416	-0.0272555	-0.0003474	0.9974505
95.665	-0.0001395	-0.0279448	-0.0004854	0.9974505
95.670	-0.0001186	-0.0285776	-0.0006267	0.9974505
95.675	-0.0001307	-0.0291890	-0.0007711	0.9974505
95.680	-0.0002693	-0.0301701	-0.0009195	0.9974505
95.685	-0.0004316	-0.0318891	-0.0010746	0.9974505
95.690	-0.0004252	-0.0339903	-0.0012393	0.9974505
95.695	-0.0005183	-0.0363041	-0.0014151	0.9974505
95.700	-0.0007105	-0.0393176	-0.0016041	0.9974505
95.705	-0.0008550	-0.0431568	-0.0018103	0.9974506
95.710	-0.0008330	-0.0472967	-0.0020364	0.9974506
95.715	-0.0007516	-0.0511830	-0.0022826	0.9974506
95.720	-0.0008116	-0.0550167	-0.0025481	0.9974506
95.725	-0.0007776	-0.0589142	-0.0028330	0.9974506
95.730	-0.0004954	-0.0620363	-0.0031353	0.9974506
95.735	-0.0002449	-0.0638519	-0.0034501	0.9974506
95.740	-0.0000643	-0.0646102	-0.0037712	0.9974506
95.745	0.0000033	-0.0647600	-0.0040946	0.9974506
95.750	0.0000490	-0.0646318	-0.0044181	0.9974506
95.755	0.0001276	-0.0641986	-0.0047402	0.9974506
95.760	0.0002279	-0.0633267	-0.0050590	0.9974506
95.765	0.0003401	-0.0619338	-0.0053722	0.9974506
95.770	0.0003224	-0.0603089	-0.0056778	0.9974506
95.775	0.0002679	-0.0588610	-0.0059757	0.9974506
95.780	0.0002529	-0.0575836	-0.0062668	0.9974506
95.785	0.0002390	-0.0563770	-0.0065517	0.9974506
95.790	0.0001347	-0.0554603	-0.0068313	0.9974506
95.795	0.0000160	-0.0550908	-0.0071077	0.9974506
95.800	-0.0000568	-0.0551909	-0.0073834	0.9974506
95.805	-0.0000609	-0.0554795	-0.0076601	0.9974506
95.810	-0.0000496	-0.0557504	-0.0079381	0.9974506
95.815	-0.0000242	-0.0559313	-0.0082173	0.9974506
95.820	-0.0000804	-0.0561877	-0.0084976	0.9974506
95.825	-0.0001960	-0.0568656	-0.0087803	0.9974506
95.830	-0.0001786	-0.0577845	-0.0090669	0.9974506
95.835	-0.0001516	-0.0585944	-0.0093578	0.9974506
95.840	-0.0002237	-0.0595148	-0.0096531	0.9974506
95.845	-0.0002940	-0.0607844	-0.0099539	0.9974506
95.850	-0.0002290	-0.0620669	-0.0102610	0.9974506
95.855	-0.0001087	-0.0628950	-0.0105734	0.9974506
95.860	0.0000059	-0.0631471	-0.0108885	0.9974506
95.865	0.0001405	-0.0627882	-0.0112033	0.9974506
95.870	0.0002102	-0.0619281	-0.0115151	0.9974506
95.875	0.0002140	-0.0608876	-0.0118222	0.9974506
95.880	0.0002670	-0.0597079	-0.0121237	0.9974506
95.885	0.0004611	-0.0579222	-0.0124177	0.9974506
95.890	0.0006662	-0.0551573	-0.0127004	0.9974506
95.895	0.0006326	-0.0519719	-0.0129683	0.9974506
95.900	0.0005726	-0.0490162	-0.0132207	0.9974506
95.905	0.0006542	-0.0460075	-0.0134583	0.9974506
95.910	0.0008025	-0.0424349	-0.0136794	0.9974506
95.915	0.0008599	-0.0383578	-0.0138814	0.9974507
95.920	0.0008819	-0.0340861	-0.0140625	0.9974507
95.925	0.0010145	-0.0294352	-0.0142213	0.9974507
95.930	0.0011478	-0.0241322	-0.0143552	0.9974507
95.935	0.0012382	-0.0182807	-0.0144612	0.9974507
95.940	0.0012549	-0.0121663	-0.0145374	0.9974507
95.945	0.0011812	-0.0061917	-0.0145832	0.9974508
95.950	0.0009943	-0.0008564	-0.0146009	0.9974508
95.955	0.0007215	0.0033516	-0.0145946	0.9974508
95.960	0.0004065	0.0061182	-0.0145710	0.9974508
95.965	0.0000898	0.0073355	-0.0145373	0.9974508
95.970	-0.0001328	0.0072301	-0.0145009	0.9974508
95.975	-0.0002746	0.0062311	-0.0144673	0.9974508
95.980	-0.0002905	0.0048454	-0.0144396	0.9974508
95.985	-0.0003888	0.0031795	-0.0144195	0.9974508
95.990	-0.0004205	0.0011947	-0.0144086	0.9974508
95.995	-0.0003623	-0.0007251	-0.0144074	0.9974508
96.000	-0.0003036	-0.0023581	-0.0144151	0.9974508
96.005	-0.0002913	-0.0038171	-0.0144305	0.9974508
96.010	-0.0003502	-0.0053905	-0.0144536	0.9974508
96.015	-0.0003020	-0.0069899	-0.0144845	0.9974508
96.020	-0.0002045	-0.0082320	-0.0145226	0.9974508
96.025	-0.0002368	-0.0093143	-0.0145664	0.9974508
96.030	-0.0003865	-0.0108429	-0.0146168	0.9974508
96.035	-0.0003805	-0.0127240	-0.0146757	0.9974508
96.040	-0.0002857	-0.0143578	-0.0147434	0.9974508
96.045	-0.0002516	-0.0156755	-0.0148185	0.9974508
96.050	-0.0002519	-0.0169105	-0.0149000	0.9974508
96.055	-0.0001761	-0.0179602	-0.0149872	0.9974508
96.060	-0.0001033	-0.0186454	-0.0150787	0.9974508
96.065	-0.0001589	-0.0192883	-0.0151735	0.9974508
96.070	-0.0002533	-0.0202993	-0.0152725	0.9974508
96.075	-0.0001941	-0.0213966	-0.0153767	0.9974508
96.080	-0.0001271	-0.0221842	-0.0154857	0.9974508
96.085	-0.0000536	-0.0226273	-0.0155977	0.9974508
96.090	0.0000044	-0.0227478	-0.0157111	0.9974508
96.095	0.0000322	-0.0226580	-0.0158247	0.9974508
96.100	0.0000831	-0.0223752	-0.0159372	0.9974508
96.105	0.0002227	-0.0216254	-0.0160472	0.9974508
96.110	0.0004808	-0.0199001	-0.0161511	0.9974508
96.115	0.0006010	-0.0172469	-0.0162439	0.9974508
96.120	0.0005848	-0.0143387	-0.0163229	0.9974508
96.125	0.0005623	-0.0115254	-0.0163875	0.9974508
96.130	0.0006140	-0.0086404	-0.0164380	0.9974508
96.135	0.0006013	-0.0056598	-0.0164737	0.9974509
96.140	0.0005385	-0.0028644	-0.0164950	0.9974509
96.145	0.0004364	-0.0004734	-0.0165034	0.9974509
96.150	0.0003406	0.0014322	-0.0165010	0.9974509
96.155	0.0002566	0.0028968	-0.0164901	0.9974509
96.160	0.0001405	0.0038708	-0.0164732	0.9974509
96.165	0.0000666	0.0043787	-0.0164526	0.9974509
96.170	-0.0000274	0.0044747	-0.0164305	0.9974509
96.175	-0.0000523	0.0042793	-0.0164086	0.9974509
96.180	0.0000190	0.0041976	-0.0163874	0.9974509
96.185	0.0000710	0.0044183	-0.0163659	0.9974509
96.190	0.0000616	0.0047437	-0.0163429	0.9974509
96.195	0.0001359	0.0052282	-0.0163180	0.9974509
96.200	0.0001761	0.0059934	-0.0162900	0.9974509
96.205	0.0000620	0.0065772	-0.0162585	0.9974509
96.210	0.0000109	0.0067560	-0.0162252	0.9974509
96.215	0.0000200	0.0068318	-0.0161912	0.9974509
96.220	-0.0000396	0.0067837	-0.0161572	0.9974509
96.225	-0.0000898	0.0064665	-0.0161241	0.9974509
96.230	-0.0001091	0.0059788	-0.0160930	0.9974509
96.235	-0.0001672	0.0053011	-0.0160648	0.9974509
96.240	-0.0001446	0.0045364	-0.0160402	0.9974509
96.245	-0.0000414	0.0040801	-0.0160186	0.9974509
96.250	-0.0000660	0.0038167	-0.0159989	0.9974509
96.255	-0.0002025	0.0031584	-0.0159814	0.9974509
96.260	-0.0003368	0.0018357	-0.0159690	0.9974509
96.265	-0.0004958	-0.0002063	-0.0159649	0.9974509
96.270	-0.0005900	-0.0028691	-0.0159726	0.9974509
96.275	-0.0004926	-0.0055241	-0.0159936	0.9974509
96.280	-0.0002676	-0.0073886	-0.0160258	0.9974509
96.285	-0.0000426	-0.0081493	-0.0160647	0.9974509
96.290	0.0001180	-0.0079644	-0.0161050	0.9974509
96.295	0.0001107	-0.0074036	-0.0161434	0.9974509
96.300	-0.0000662	-0.0072943	-0.0161801	0.9974509
96.305	-0.0002108	-0.0079734	-0.0162183	0.9974509
96.310	-0.0000592	-0.0086354	-0.0162598	0.9974509
96.315	0.0003745	-0.0078621	-0.0163011	0.9974509
96.320	0.0006002	-0.0054717	-0.0163344	0.9974509
96.325	0.0003760	-0.0030776	-0.0163558	0.9974509
96.330	-0.0000782	-0.0023472	-0.0163693	0.9974509
96.335	-0.0003818	-0.0034752	-0.0163839	0.9974509
96.340	-0.0002602	-0.0050497	-0.0164052	0.9974509
96.345	0.0001393	-0.0053463	-0.0164312	0.9974509
96.350	0.0002627	-0.0043604	-0.0164555	0.9974509
96.355	-0.0000601	-0.0038635	-0.0164760	0.9974509
96.360	-0.0005153	-0.0052746	-0.0164989	0.9974509
96.365	-0.0008390	-0.0085960	-0.0165335	0.9974509
96.370	-0.0008472	-0.0127314	-0.0165869	0.9974509
96.375	-0.0008204	-0.0168212	-0.0166607	0.9974509
96.380	-0.0009455	-0.0211520	-0.0167557	0.9974509
96.385	-0.0011514	-0.0262944	-0.0168743	0.9974510
96.390	-0.0013648	-0.0324654	-0.0170212	0.9974510
96.395	-0.0014651	-0.0394057	-0.0172009	0.9974510
96.400	-0.0014396	-0.0465295	-0.0174157	0.9974510
96.405	-0.0012101	-0.0530278	-0.0176646	0.9974511
96.410	-0.0007961	-0.0579480	-0.0179420	0.9974511
96.415	-0.0003312	-0.0607127	-0.0182387	0.9974511
96.420	-0.0000627	-0.0616787	-0.0185447	0.9974511
96.425	0.0001557	-0.0614507	-0.0188525	0.9974511
96.430	0.0005054	-0.0598292	-0.0191557	0.9974511
96.435	0.0008188	-0.0565815	-0.0194467	0.9974511
96.440	0.0010147	-0.0520847	-0.0197184	0.9974511
96.445	0.0011450	-0.0467880	-0.0199656	0.9974511
96.450	0.0012030	-0.0410295	-0.0201851	0.9974511
96.455	0.0012845	-0.0349289	-0.0203750	0.9974512
96.460	0.0013468	-0.0284757	-0.0205335	0.9974512
96.465	0.0013882	-0.0217681	-0.0206591	0.9974512
96.470	0.0013883	-0.0149588	-0.0207509	0.9974512
96.475	0.0012926	-0.0083839	-0.0208093	0.9974513
96.480	0.0011576	-0.0023747	-0.0208362	0.9974513
96.485	0.0010417	0.0030190	-0.0208346	0.9974513
96.490	0.0008218	0.0075891	-0.0208081	0.9974513
96.495	0.0005695	0.0110013	-0.0207616	0.9974513
96.500	0.0002425	0.0129928	-0.0207016	0.9974513
96.505	0.0000781	0.0137792	-0.0206347	0.9974513
96.510	0.0002073	0.0144793	-0.0205640	0.9974513
96.515	0.0003469	0.0158385	-0.0204882	0.9974513
96.520	0.0002434	0.0172860	-0.0204054	0.9974513
96.525	-0.0000027	0.0178764	-0.0203175	0.9974513
96.530	-0.0000883	0.0176534	-0.0202287	0.9974513
96.535	-0.0000269	0.0173709	-0.0201411	0.9974513
96.540	0.0001154	0.0175880	-0.0200537	0.9974513
96.545	0.0001881	0.0183324	-0.0199639	0.9974513
96.550	0.0002116	0.0193127	-0.0198698	0.9974513
96.555	0.0002290	0.0203933	-0.0197706	0.9974513
96.560	0.0002379	0.0215384	-0.0196657	0.9974513
96.565	0.0001723	0.0225444	-0.0195555	0.9974513
96.570	0.0000226	0.0230222	-0.0194416	0.9974513
96.575	-0.0000238	0.0230192	-0.0193265	0.9974513
96.580	0.0000074	0.0229790	-0.0192115	0.9974513
96.585	-0.0000079	0.0229779	-0.0190966	0.9974513
96.590	-0.0000602	0.0228110	-0.0189821	0.9974513
96.595	-0.0001881	0.0222021	-0.0188696	0.9974513
96.600	-0.0004406	0.0206602	-0.0187625	0.9974513
96.605	-0.0006168	0.0180671	-0.0186656	0.9974513
96.610	-0.0005801	0.0151317	-0.0185826	0.9974513
96.615	-0.0004553	0.0125921	-0.0185133	0.9974514
96.620	-0.0004204	0.0104445	-0.0184557	0.9974514
96.625	-0.0004514	0.0083065	-0.0184089	0.9974514
96.630	-0.0004091	0.0061961	-0.0183726	0.9974514
96.635	-0.0003136	0.0044235	-0.0183461	0.9974514
96.640	-0.0001365	0.0033196	-0.0183267	0.9974514
96.645	-0.0000303	0.0029105	-0.0183111	0.9974514
96.650	0.0000435	0.0029430	-0.0182965	0.9974514
96.655	0.0002565	0.0036786	-0.0182799	0.9974514
96.660	0.0005147	0.0055700	-0.0182568	0.9974514
96.665	0.0005711	0.0082329	-0.0182223	0.9974514
96.670	0.0004808	0.0108126	-0.0181747	0.9974514
96.675	0.0003788	0.0129207	-0.0181154	0.9974514
96.680	0.0003825	0.0147877	-0.0180461	0.9974514
96.685	0.0003942	0.0166924	-0.0179674	0.9974514
96.690	0.0003019	0.0183995	-0.0178797	0.9974514
96.695	0.0001982	0.0196260	-0.0177846	0.9974514
96.700	0.0001420	0.0204604	-0.0176844	0.9974514
96.705	-0.0000533	0.0206781	-0.0175815	0.9974514
96.710	-0.0002027	0.0200503	-0.0174797	0.9974514
96.715	-0.0002576	0.0189214	-0.0173823	0.9974514
96.720	-0.0002057	0.0177851	-0.0172905	0.9974514
96.725	-0.0001098	0.0170112	-0.0172035	0.9974514
96.730	-0.0000851	0.0165332	-0.0171197	0.9974514
96.735	-0.0000970	0.0160867	-0.0170381	0.9974514
96.740	-0.0000795	0.0156540	-0.0169588	0.9974514
96.745	-0.0000392	0.0153630	-0.0168812	0.9974514
96.750	-0.0000946	0.0150348	-0.0168052	0.9974514
96.755	-0.0002882	0.0140959	-0.0167324	0.9974514
96.760	-0.0005044	0.0121520	-0.0166668	0.9974514
96.765	-0.0005698	0.0095173	-0.0166126	0.9974514
96.770	-0.0005038	0.0068843	-0.0165716	0.9974514
96.775	-0.0004150	0.0046310	-0.0165428	0.9974514
96.780	-0.0002968	0.0028853	-0.0165240	0.9974514
96.785	-0.0002289	0.0015960	-0.0165128	0.9974514
96.790	-0.0001996	0.0005451	-0.0165075	0.9974514
96.795	-0.0000934	-0.0001734	-0.0165065	0.9974514
96.800	0.0000744	-0.0002201	-0.0165075	0.9974514
96.805	0.0002215	0.0005054	-0.0165068	0.9974514
96.810	0.0003152	0.0018217	-0.0165010	0.9974514
96.815	0.0003658	0.0034920	-0.0164877	0.9974514
96.820	0.0003965	0.0053616	-0.0164656	0.9974514
96.825	0.0003925	0.0072965	-0.0164339	0.9974514
96.830	0.0004160	0.0092791	-0.0163925	0.9974514
96.835	0.0003426	0.0111395	-0.0163414	0.9974514
96.840	0.0001379	0.0123180	-0.0162828	0.9974514
96.845	-0.0000939	0.0124260	-0.0162209	0.9974514
96.850	-0.0002048	0.0116936	-0.0161606	0.9974514
96.855	-0.0001656	0.0107854	-0.0161044	0.9974514
96.860	-0.0001257	0.0100711	-0.0160523	0.9974514
96.865	-0.0001670	0.0093533	-0.0160037	0.9974514
96.870	-0.0002504	0.0083298	-0.0159595	0.9974514
96.875	-0.0004427	0.0066299	-0.0159221	0.9974514
96.880	-0.0006055	0.0040591	-0.0158954	0.9974514
96.885	-0.0005740	0.0011664	-0.0158823	0.9974514
96.890	-0.0005652	-0.0016274	-0.0158835	0.9974514
96.895	-0.0005774	-0.0044296	-0.0158986	0.9974514
96.900	-0.0006495	-0.0074387	-0.0159283	0.9974514
96.905	-0.0006411	-0.0106038	-0.0159734	0.9974515
96.910	-0.0005043	-0.0134130	-0.0160335	0.9974515
96.915	-0.0004322	-0.0157098	-0.0161063	0.9974515
96.920	-0.0003678	-0.0176719	-0.0161897	0.9974515
96.925	-0.0003283	-0.0193790	-0.0162823	0.9974515
96.930	-0.0002094	-0.0206979	-0.0163825	0.9974515
96.935	-0.0000869	-0.0214247	-0.0164878	0.9974515
96.940	0.0000276	-0.0215702	-0.0165953	0.9974515
96.945	0.0001452	-0.0211464	-0.0167021	0.9974515
96.950	0.0001971	-0.0203070	-0.0168058	0.9974515
96.955	0.0001424	-0.0194745	-0.0169052	0.9974515
96.960	0.0000350	-0.0190393	-0.0170015	0.9974515
96.965	-0.0000479	-0.0190709	-0.0170968	0.9974515
96.970	-0.0001092	-0.0194560	-0.0171931	0.9974515
96.975	-0.0001378	-0.0200616	-0.0172919	0.9974515
96.980	-0.0001202	-0.0206944	-0.0173938	0.9974515
96.985	-0.0001101	-0.0212593	-0.0174987	0.9974515
96.990	-0.0000651	-0.0216891	-0.0176060	0.9974515
96.995	0.0000559	-0.0217118	-0.0177145	0.9974515
97.000	0.0001350	-0.0212438	-0.0178219	0.9974515
97.005	0.0001636	-0.0205115	-0.0179263	0.9974515
97.010	0.0002120	-0.0195901	-0.0180266	0.9974515
97.015	0.0002255	-0.0185170	-0.0181218	0.9974515
97.020	0.0001727	-0.0175403	-0.0182120	0.9974515
97.025	0.0002031	-0.0166187	-0.0182974	0.9974515
97.030	0.0003130	-0.0153531	-0.0183773	0.9974515
97.035	0.0003638	-0.0136931	-0.0184499	0.9974515
97.040	0.0002401	-0.0122120	-0.0185147	0.9974515
97.045	-0.0000235	-0.0116807	-0.0185744	0.9974515
97.050	-0.0000951	-0.0119715	-0.0186335	0.9974515
97.055	-0.0000522	-0.0123326	-0.0186943	0.9974515
97.060	-0.0001049	-0.0127179	-0.0187569	0.9974515
97.065	-0.0001227	-0.0132761	-0.0188219	0.9974515
97.070	-0.0000840	-0.0137830	-0.0188896	0.9974515
97.075	-0.0000668	-0.0141528	-0.0189594	0.9974515
97.080	-0.0001540	-0.0146943	-0.0190315	0.9974515
97.085	-0.0002742	-0.0157443	-0.0191076	0.9974515
97.090	-0.0003528	-0.0172819	-0.0191902	0.9974515
97.095	-0.0004152	-0.0191655	-0.0192813	0.9974515
97.100	-0.0004660	-0.0213268	-0.0193825	0.9974515
97.105	-0.0004496	-0.0235724	-0.0194948	0.9974515
97.110	-0.0003754	-0.0255956	-0.0196177	0.9974515
97.115	-0.0003269	-0.0273179	-0.0197500	0.9974515
97.120	-0.0002940	-0.0288407	-0.0198904	0.9974515
97.125	-0.0002785	-0.0302449	-0.0200381	0.9974515
97.130	-0.0002929	-0.0316462	-0.0201928	0.9974515
97.135	-0.0003442	-0.0332085	-0.0203550	0.9974515
97.140	-0.0004082	-0.0350539	-0.0205256	0.9974515
97.145	-0.0004550	-0.0371710	-0.0207062	0.9974515
97.150	-0.0005084	-0.0395339	-0.0208979	0.9974515
97.155	-0.0005809	-0.0422054	-0.0211023	0.9974515
97.160	-0.0006167	-0.0451426	-0.0213207	0.9974515
97.165	-0.0006623	-0.0482794	-0.0215542	0.9974515
97.170	-0.0005527	-0.0512592	-0.0218031	0.9974515
97.175	-0.0003886	-0.0535677	-0.0220651	0.9974515
97.180	-0.0003801	-0.0554529	-0.0223377	0.9974515
97.185	-0.0003162	-0.0571605	-0.0226192	0.9974515
97.190	-0.0001810	-0.0583799	-0.0229081	0.9974515
97.195	0.0000028	-0.0588170	-0.0232010	0.9974515
97.200	0.0002204	-0.0582695	-0.0234938	0.9974515
97.205	0.0003475	-0.0568766	-0.0237816	0.9974515
97.210	0.0004290	-0.0549723	-0.0240613	0.9974515
97.215	0.0005474	-0.0525779	-0.0243301	0.9974515
97.220	0.0007023	-0.0495132	-0.0245854	0.9974515
97.225	0.0007954	-0.0458400	-0.0248237	0.9974516
97.230	0.0008799	-0.0417313	-0.0250427	0.9974516
97.235	0.0010168	-0.0370797	-0.0252397	0.9974516
97.240	0.0012435	-0.0315363	-0.0254112	0.9974516
97.245	0.0013440	-0.0251903	-0.0255531	0.9974516
97.250	0.0013703	-0.0185335	-0.0256624	0.9974516
97.255	0.0015039	-0.0114844	-0.0257374	0.9974517
97.260	0.0015936	-0.0038877	-0.0257758	0.9974517
97.265	0.0015826	0.0039018	-0.0257758	0.9974517
97.270	0.0015341	0.0115455	-0.0257372	0.9974518
97.275	0.0013906	0.0187182	-0.0256615	0.9974518
97.280	0.0011792	0.0250205	-0.0255522	0.9974518
97.285	0.0010173	0.0304073	-0.0254136	0.9974519
97.290	0.0008042	0.0348744	-0.0252504	0.9974519
97.295	0.0005681	0.0382400	-0.0250676	0.9974519
97.300	0.0003691	0.0405386	-0.0248707	0.9974519
97.305	0.0001469	0.0418042	-0.0246648	0.9974519
97.310	0.0000338	0.0422474	-0.0244547	0.9974519
97.315	0.0000167	0.0423712	-0.0242431	0.9974519
97.320	0.0000241	0.0424710	-0.0240310	0.9974519
97.325	-0.0000842	0.0423235	-0.0238190	0.9974519
97.330	-0.0001896	0.0416520	-0.0236091	0.9974519
97.335	-0.0001989	0.0406994	-0.0234032	0.9974519
97.340	-0.0002152	0.0396840	-0.0232023	0.9974519
97.345	-0.0002166	0.0386252	-0.0230065	0.9974519
97.350	-0.0001490	0.0377287	-0.0228156	0.9974519
97.355	-0.0000705	0.0371902	-0.0226283	0.9974519
97.360	-0.0000624	0.0368643	-0.0224432	0.9974519
97.365	-0.0000855	0.0365016	-0.0222598	0.9974519
97.370	-0.0001090	0.0360247	-0.0220784	0.9974519
97.375	-0.0000706	0.0355843	-0.0218994	0.9974519
97.380	-0.0000856	0.0352010	-0.0217225	0.9974519
97.385	-0.0001927	0.0345184	-0.0215482	0.9974519
97.390	-0.0002891	0.0333368	-0.0213785	0.9974519
97.395	-0.0002547	0.0320031	-0.0212152	0.9974519
97.400	-0.0002260	0.0308243	-0.0210581	0.9974519
97.405	-0.0002622	0.0296270	-0.0209070	0.9974519
97.410	-0.0003015	0.0282444	-0.0207623	0.9974519
97.415	-0.0003176	0.0267260	-0.0206249	0.9974519
97.420	-0.0003140	0.0251770	-0.0204951	0.9974519
97.425	-0.0003579	0.0235292	-0.0203734	0.9974519
97.430	-0.0004669	0.0215064	-0.0202608	0.9974519
97.435	-0.0006439	0.0187823	-0.0201600	0.9974519
97.440	-0.0007553	0.0153508	-0.0200747	0.9974519
97.445	-0.0008425	0.0114321	-0.0200078	0.9974519
97.450	-0.0009608	0.0070095	-0.0199616	0.9974519
97.455	-0.0011191	0.0019086	-0.0199394	0.9974519
97.460	-0.0011397	-0.0036311	-0.0199437	0.9974520
97.465	-0.0010232	-0.0089355	-0.0199751	0.9974520
97.470	-0.0007850	-0.0133701	-0.0200308	0.9974520
97.475	-0.0006029	-0.0167737	-0.0201062	0.9974520
97.480	-0.0005631	-0.0196331	-0.0201972	0.9974520
