 
PGA:,  0.34 g
PGV:,  31.44 cm/s
PGD:,  8.96 cm
Arias Intensity:,  215.54 cm/s
Significant duration:,  33.25 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.100	-0.0628861	-28.1636834	-1.0149358	0.6199168
9.110	-0.0047637	-28.4955058	-1.2982317	0.6200589
9.120	0.0358076	-28.3432356	-1.5824254	0.6201056
9.130	0.0706454	-27.8210835	-1.8632470	0.6203298
9.140	0.1096831	-26.9365722	-2.1370353	0.6209383
9.150	0.1453139	-25.6858120	-2.4001472	0.6221231
9.160	0.1688735	-24.1447228	-2.6492999	0.6238974
9.170	0.1799512	-22.4337376	-2.8821922	0.6260743
9.180	0.1842118	-20.6475181	-3.0975985	0.6284449
9.190	0.1826184	-18.8482160	-3.2950772	0.6308500
9.200	0.1626182	-17.1548304	-3.4750924	0.6329874
9.210	0.1167792	-15.7843862	-3.6397885	0.6344202
9.220	0.0678349	-14.8788541	-3.7931047	0.6350722
9.230	0.0205243	-14.4454522	-3.9397262	0.6352517
9.240	-0.0166235	-14.4263185	-4.0840851	0.6352766
9.250	-0.0438651	-14.7230152	-4.2298317	0.6353553
9.260	-0.0682555	-15.2729669	-4.3798116	0.6355906
9.270	-0.0953723	-16.0755613	-4.5365543	0.6360823
9.280	-0.1209549	-17.1366462	-4.7026153	0.6369304
9.290	-0.1359197	-18.3966161	-4.8802816	0.6381137
9.300	-0.1397799	-19.7489227	-5.0710093	0.6394726
9.310	-0.1284639	-21.0646585	-5.2750772	0.6407609
9.320	-0.0883780	-22.1282679	-5.4910419	0.6416300
9.330	-0.0255748	-22.6872064	-5.7151192	0.6419326
9.340	0.0402847	-22.6150547	-5.9416305	0.6420140
9.350	0.0945956	-21.9534669	-6.1644731	0.6423919
9.360	0.1248858	-20.8769107	-6.3786250	0.6432692
9.370	0.1360069	-19.5972320	-6.5809957	0.6444880
9.380	0.1434102	-18.2266911	-6.7701154	0.6458844
9.390	0.1521713	-16.7768639	-6.9451331	0.6474473
9.400	0.1563632	-15.2635022	-7.1053350	0.6491490
9.410	0.1527793	-13.7471582	-7.2503883	0.6508574
9.420	0.1416912	-12.3027804	-7.3806380	0.6524094
9.430	0.1294037	-10.9730599	-7.4970172	0.6537256
9.440	0.1344479	-9.6788678	-7.6002768	0.6549703
9.450	0.1472239	-8.2972676	-7.6901575	0.6563913
9.460	0.1510974	-6.8340017	-7.7658138	0.6579822
9.470	0.1461409	-5.3760478	-7.8268641	0.6595617
9.480	0.1381841	-3.9814337	-7.8736515	0.6610077
9.490	0.1307641	-2.6622428	-7.9068699	0.6623015
9.500	0.1181860	-1.4411425	-7.9273868	0.6634120
9.510	0.0858974	-0.4401134	-7.9367931	0.6641751
9.520	0.0429020	0.1916476	-7.9380354	0.6645046
9.530	0.0178767	0.4897669	-7.9346283	0.6645819
9.540	0.0174759	0.6631712	-7.9288636	0.6646042
9.550	0.0296843	0.8944919	-7.9210753	0.6646466
9.560	0.0468561	1.2699224	-7.9102532	0.6647566
9.570	0.0675642	1.8311539	-7.8947479	0.6649982
9.580	0.0894468	2.6012928	-7.8725856	0.6654474
9.590	0.1056381	3.5581841	-7.8417882	0.6661323
9.600	0.1199960	4.6649193	-7.8006727	0.6670459
9.610	0.1337382	5.9094856	-7.7478007	0.6682000
9.620	0.1392455	7.2484706	-7.6820109	0.6695324
9.630	0.1350892	8.5940823	-7.6027982	0.6708779
9.640	0.1166638	9.8289308	-7.5106831	0.6720167
9.650	0.0789131	10.7882355	-7.4075973	0.6727258
9.660	0.0528385	11.4344773	-7.2964837	0.6730482
9.670	0.0463175	11.9208373	-7.1797071	0.6732247
9.680	0.0473631	12.3803406	-7.0582012	0.6733816
9.690	0.0504244	12.8599883	-6.9319996	0.6735527
9.700	0.0578693	13.3911689	-6.8007438	0.6737633
9.710	0.0707027	14.0218149	-6.6636789	0.6740617
9.720	0.0858160	14.7895390	-6.5196221	0.6745036
9.730	0.0961384	15.6820254	-6.3672643	0.6750973
9.740	0.0981353	16.6349379	-6.2056795	0.6757719
9.750	0.0912654	17.5639480	-6.0346850	0.6764139
9.760	0.0660161	18.3354139	-5.8551882	0.6768674
9.770	0.0050062	18.6837783	-5.6700923	0.6770241
9.780	-0.0478385	18.4736856	-5.4843050	0.6771068
9.790	-0.0618772	17.9355301	-5.3022589	0.6773255
9.800	-0.0667715	17.3045087	-5.1260587	0.6776217
9.810	-0.0653894	16.6562598	-4.9562548	0.6779339
9.820	-0.0548747	16.0663648	-4.7926417	0.6781944
9.830	-0.0409087	15.5965475	-4.6343272	0.6783619
9.840	-0.0301708	15.2479029	-4.4801049	0.6784542
9.850	-0.0293340	14.9560319	-4.3290852	0.6785175
9.860	-0.0398672	14.6165997	-4.1812221	0.6786051
9.870	-0.0554179	14.1492262	-4.0373929	0.6787717
9.880	-0.0716948	13.5257383	-3.8990181	0.6790652
9.890	-0.0885830	12.7395756	-3.7676916	0.6795295
9.900	-0.1017209	11.8061350	-3.6449630	0.6801798
9.910	-0.1040263	10.7969450	-3.5319476	0.6809365
9.920	-0.0941473	9.8249036	-3.4288384	0.6816402
9.930	-0.0804740	8.9683862	-3.3348719	0.6821885
9.940	-0.0692701	8.2338914	-3.2488605	0.6825915
9.950	-0.0530645	7.6338404	-3.1695219	0.6828637
9.960	-0.0232111	7.2597085	-3.0950541	0.6829836
9.970	0.0068505	7.1794597	-3.0228583	0.6830046
9.980	0.0190984	7.3067393	-2.9504273	0.6830193
9.990	0.0167721	7.4826841	-2.8764802	0.6830424
10.000	0.0179271	7.6528834	-2.8008023	0.6830639
10.010	0.0317317	7.8964594	-2.7230556	0.6831114
10.020	0.0420272	8.2582465	-2.6422821	0.6832105
10.030	0.0395341	8.6583046	-2.5576993	0.6833295
10.040	0.0301629	9.0001686	-2.4694070	0.6834179
10.050	0.0223731	9.2578580	-2.3781168	0.6834683
10.060	0.0183384	9.4575482	-2.2845398	0.6834983
10.070	0.0154928	9.6234905	-2.1891346	0.6835189
10.080	0.0140410	9.7683542	-2.0921754	0.6835345
10.090	0.0156290	9.9138856	-1.9937642	0.6835503
10.100	0.0177208	10.0774662	-1.8938074	0.6835702
10.110	0.0172232	10.2488665	-1.7921758	0.6835921
10.120	0.0133097	10.3986306	-1.6889383	0.6836090
10.130	0.0064329	10.4954683	-1.5844678	0.6836168
10.140	-0.0043131	10.5058660	-1.4794611	0.6836189
10.150	-0.0205166	10.3840761	-1.3750114	0.6836347
10.160	-0.0418364	10.0782342	-1.2726998	0.6837123
10.170	-0.0623887	9.5670099	-1.1744736	0.6839140
10.180	-0.0824097	8.8567738	-1.0823547	0.6842959
10.190	-0.1015133	7.9546314	-0.9982977	0.6849070
10.200	-0.1188097	6.8739471	-0.9241548	0.6857799
10.210	-0.1278685	5.6639905	-0.8614651	0.6868690
10.220	-0.1237204	4.4299470	-0.8109954	0.6880006
10.230	-0.1185942	3.2413939	-0.7726387	0.6890505
10.240	-0.1213252	2.0645892	-0.7461088	0.6900795
10.250	-0.1188750	0.8864072	-0.7313538	0.6911108
10.260	-0.1081969	-0.2273804	-0.7280587	0.6920344
10.270	-0.0996782	-1.2470080	-0.7354306	0.6928080
10.280	-0.0990126	-2.2215865	-0.7527736	0.6935136
10.290	-0.0944355	-3.1704491	-0.7797338	0.6941828
10.300	-0.0815872	-4.0338403	-0.8157552	0.6947395
10.310	-0.0653301	-4.7544698	-0.8596968	0.6951301
10.320	-0.0449010	-5.2951536	-0.9099449	0.6953547
10.330	-0.0213607	-5.6201675	-0.9645215	0.6954431
10.340	-0.0033443	-5.7413456	-1.0213290	0.6954598
10.350	-0.0006657	-5.7610146	-1.0788409	0.6954602
10.360	-0.0074991	-5.8010630	-1.1366512	0.6954622
10.370	-0.0105052	-5.8893743	-1.1951034	0.6954682
10.380	-0.0049586	-5.9652243	-1.2543764	0.6954730
10.390	-0.0021001	-5.9998472	-1.3142018	0.6954740
10.400	-0.0112460	-6.0653099	-1.3745276	0.6954787
10.410	-0.0336665	-6.2856055	-1.4362821	0.6955238
10.420	-0.0565591	-6.7281619	-1.5013510	0.6956786
10.430	-0.0685986	-7.3420605	-1.5717021	0.6959612
10.440	-0.0752897	-8.0478329	-1.6486516	0.6963320
10.450	-0.0792172	-8.8056894	-1.7329192	0.6967590
10.460	-0.0706954	-9.5410108	-1.8246527	0.6971619
10.470	-0.0331544	-10.0503940	-1.9226097	0.6973799
10.480	0.0252504	-10.0891629	-2.0233075	0.6974420
10.490	0.0708707	-9.6176888	-2.1218417	0.6976443
10.500	0.0964287	-8.7970850	-2.2139156	0.6981562
10.510	0.1118195	-7.7756274	-2.2967792	0.6989356
10.520	0.1209335	-6.6339739	-2.3688272	0.6999053
10.530	0.1224400	-5.4402269	-2.4291982	0.7009640
10.540	0.1114575	-4.2929597	-2.4778641	0.7019439
10.550	0.0866581	-3.3212026	-2.5159349	0.7026564
10.560	0.0567875	-2.6176016	-2.5456289	0.7030402
10.570	0.0381004	-2.1521761	-2.5694778	0.7032073
10.580	0.0346745	-1.7952154	-2.5892148	0.7033022
10.590	0.0430325	-1.4140627	-2.6052612	0.7034114
10.600	0.0543325	-0.9364873	-2.6170139	0.7035831
10.610	0.0565961	-0.3923827	-2.6236583	0.7038031
10.620	0.0434818	0.0984993	-2.6251277	0.7039852
10.630	0.0151887	0.3862781	-2.6227038	0.7040610
10.640	-0.0166262	0.3792270	-2.6188763	0.7040791
10.650	-0.0475316	0.0645327	-2.6166575	0.7041698
10.660	-0.0758433	-0.5406213	-2.6190379	0.7044562
10.670	-0.0938415	-1.3729252	-2.6286057	0.7049766
10.680	-0.0944211	-2.2963531	-2.6469521	0.7056101
10.690	-0.0768422	-3.1363994	-2.6741158	0.7061398
10.700	-0.0399403	-3.7092175	-2.7083439	0.7064079
10.710	-0.0020577	-3.9152176	-2.7464661	0.7064651
10.720	0.0213112	-3.8207790	-2.7851461	0.7064815
10.730	0.0378528	-3.5305794	-2.8219028	0.7065489
10.740	0.0570112	-3.0652716	-2.8548821	0.7067163
10.750	0.0780077	-2.4030041	-2.8822235	0.7070500
10.760	0.0950480	-1.5541658	-2.9020093	0.7075905
10.770	0.1016015	-0.5896000	-2.9127282	0.7082824
10.780	0.0982344	0.3905952	-2.9137232	0.7089964
10.790	0.0861806	1.2951510	-2.9052945	0.7096068
10.800	0.0656308	2.0397862	-2.8886198	0.7100263
10.810	0.0428884	2.5720730	-2.8655605	0.7102460
10.820	0.0242756	2.9015127	-2.8381925	0.7103328
10.830	0.0107015	3.0730754	-2.8083196	0.7103580
10.840	-0.0010474	3.1204285	-2.7773521	0.7103621
10.850	-0.0130914	3.0510775	-2.7464946	0.7103683
10.860	-0.0207436	2.8851169	-2.7168136	0.7103898
10.870	-0.0194758	2.6878408	-2.6889488	0.7104187
10.880	-0.0141222	2.5230427	-2.6628944	0.7104394
10.890	-0.0088279	2.4104723	-2.6382268	0.7104493
10.900	-0.0071734	2.3319858	-2.6145145	0.7104540
10.910	-0.0086319	2.2544611	-2.5915823	0.7104585
10.920	-0.0132925	2.1469221	-2.5695754	0.7104674
10.930	-0.0218225	1.9746828	-2.5489673	0.7104908
10.940	-0.0331697	1.7049459	-2.5305692	0.7105471
10.950	-0.0444129	1.3244031	-2.5154224	0.7106570
10.960	-0.0538611	0.8423691	-2.5045886	0.7108312
10.970	-0.0656414	0.2562096	-2.4990957	0.7110889
10.980	-0.0836874	-0.4762482	-2.5001959	0.7114933
10.990	-0.0974196	-1.3645782	-2.5094000	0.7120829
11.000	-0.0901835	-2.2847712	-2.5276468	0.7127129
11.010	-0.0630524	-3.0363929	-2.5542526	0.7131457
11.020	-0.0379286	-3.5317046	-2.5870931	0.7133392
11.030	-0.0255527	-3.8430802	-2.6239670	0.7134140
11.040	-0.0203638	-4.0683005	-2.6635239	0.7134522
11.050	-0.0160564	-4.2469414	-2.7051001	0.7134762
11.060	-0.0115711	-4.3824541	-2.7482471	0.7134902
11.070	-0.0102484	-4.4894789	-2.7926068	0.7134987
11.080	-0.0102531	-4.5900391	-2.8380043	0.7135062
11.090	-0.0066065	-4.6727357	-2.8843182	0.7135116
11.100	0.0036439	-4.6872676	-2.9311182	0.7135136
11.110	0.0150169	-4.5957366	-2.9775333	0.7135221
11.120	0.0280146	-4.3846671	-3.0224353	0.7135582
11.130	0.0430950	-4.0358745	-3.0645380	0.7136527
11.140	0.0601735	-3.5293423	-3.1023641	0.7138485
11.150	0.0796779	-2.8433709	-3.1342276	0.7142049
11.160	0.0998726	-1.9626758	-3.1582579	0.7147884
11.170	0.1166745	-0.9005125	-3.1725738	0.7156315
11.180	0.1273085	0.2962241	-3.1755952	0.7166975
11.190	0.1331720	1.5738810	-3.1662447	0.7179108
11.200	0.1363524	2.8958982	-3.1438958	0.7192093
11.210	0.1378351	4.2407879	-3.1082124	0.7205530
11.220	0.1374147	5.5908881	-3.0590540	0.7219072
11.230	0.1336476	6.9204487	-2.9964973	0.7232206
11.240	0.1246394	8.1873465	-2.9209584	0.7244144
11.250	0.1077768	9.3273479	-2.8333849	0.7253850
11.260	0.0845502	10.2707121	-2.7353946	0.7260557
11.270	0.0612420	10.9858231	-2.6291119	0.7264453
11.280	0.0369548	11.4674783	-2.5168454	0.7266282
11.290	0.0155642	11.7250839	-2.4008826	0.7266857
11.300	0.0034952	11.8185703	-2.2831643	0.7266948
11.310	-0.0024133	11.8238768	-2.1649521	0.7266954
11.320	-0.0045986	11.7894836	-2.0468853	0.7266964
11.330	-0.0043046	11.7458138	-1.9292088	0.7266978
11.340	-0.0091022	11.6800536	-1.8120795	0.7267014
11.350	-0.0198440	11.5380724	-1.6959888	0.7267185
11.360	-0.0330515	11.2786201	-1.5819054	0.7267716
11.370	-0.0453839	10.8938948	-1.4710428	0.7268843
11.380	-0.0555231	10.3989460	-1.3645786	0.7270681
11.390	-0.0598186	9.8331949	-1.2634179	0.7273062
11.400	-0.0561159	9.2645362	-1.1679292	0.7275467
11.410	-0.0529376	8.7296287	-1.0779584	0.7277594
11.420	-0.0598720	8.1762976	-0.9934288	0.7279877
11.430	-0.0722191	7.5283911	-0.9149053	0.7283023
11.440	-0.0731974	6.8151233	-0.8431878	0.7286803
11.450	-0.0511774	6.2050647	-0.7780868	0.7289654
11.460	-0.0112580	5.8988189	-0.7175674	0.7290636
11.470	0.0329100	6.0050218	-0.6580482	0.7291068
11.480	0.0668702	6.4944434	-0.5955509	0.7293054
11.490	0.0869597	7.2489788	-0.5268338	0.7297355
11.500	0.1019297	8.1754812	-0.4497115	0.7303772
11.510	0.1115529	9.2226133	-0.3627210	0.7311935
11.520	0.1117355	10.3178429	-0.2650187	0.7320846
11.530	0.1058652	11.3851743	-0.1565036	0.7329315
11.540	0.1035031	12.4121259	-0.0375171	0.7337150
11.550	0.1076841	13.4479991	0.0917835	0.7345125
11.560	0.1110633	14.5209551	0.2316283	0.7353679
11.570	0.1078127	15.5945419	0.3822058	0.7362244
11.580	0.0967196	16.5977725	0.5431673	0.7369742
11.590	0.0725044	17.4278161	0.7132953	0.7374966
11.600	0.0428794	17.9937738	0.8904032	0.7377502
11.610	0.0139657	18.2725993	1.0717351	0.7378229
11.620	-0.0137222	18.2737939	1.2544671	0.7378366
11.630	-0.0417470	18.0017175	1.4358446	0.7379056
11.640	-0.0633810	17.4860646	1.6132835	0.7381115
11.650	-0.0744649	16.8099306	1.7847635	0.7384533
11.660	-0.0784326	16.0599684	1.9491130	0.7388714
11.670	-0.0809669	15.2781140	2.1058034	0.7393257
11.680	-0.0843593	14.4671891	2.2545299	0.7398144
11.690	-0.0866453	13.6284112	2.3950079	0.7403371
11.700	-0.0885487	12.7690841	2.5269954	0.7408858
11.710	-0.0906122	11.8902996	2.6502923	0.7414596
11.720	-0.0938326	10.9855980	2.7646718	0.7420678
11.730	-0.1000106	10.0347972	2.8697738	0.7427401
11.740	-0.1098054	9.0056498	2.9649760	0.7435286
11.750	-0.1250238	7.8538125	3.0492733	0.7445183
11.760	-0.1416263	6.5458938	3.1212719	0.7457941
11.770	-0.1500464	5.1152392	3.1795775	0.7473159
11.780	-0.1457786	3.6642176	3.2234748	0.7488803
11.790	-0.1346442	2.2887437	3.2532396	0.7502880
11.800	-0.1209343	1.0351312	3.2698590	0.7514588
11.810	-0.1050127	-0.0731388	3.2746690	0.7523758
11.820	-0.0874303	-1.0170717	3.2692179	0.7530433
11.830	-0.0732250	-1.8050857	3.2551071	0.7535082
11.840	-0.0648166	-2.4821795	3.2336708	0.7538500
11.850	-0.0591197	-3.0900866	3.2058095	0.7541251
11.860	-0.0531678	-3.6408564	3.1721547	0.7543511
11.870	-0.0454501	-4.1245771	3.1333276	0.7545260
11.880	-0.0367321	-4.5276807	3.0900663	0.7546481
11.890	-0.0275510	-4.8429892	3.0432129	0.7547234
11.900	-0.0170901	-5.0619539	2.9936882	0.7547610
11.910	-0.0068605	-5.1794316	2.9424813	0.7547731
11.920	0.0060137	-5.1835854	2.8906662	0.7547761
11.930	0.0267514	-5.0228724	2.8396339	0.7548030
11.940	0.0504072	-4.6444094	2.7912975	0.7549194
11.950	0.0734365	-4.0369562	2.7478907	0.7552030
11.960	0.0945179	-3.2131402	2.7116402	0.7557151
11.970	0.1071585	-2.2239176	2.6844549	0.7564449
11.980	0.1111045	-1.1533376	2.6675686	0.7572967
11.990	0.1097518	-0.0700375	2.6614518	0.7581685
12.000	0.1011946	0.9646546	2.6659249	0.7589651
12.010	0.0775198	1.8412489	2.6799544	0.7595460
12.020	0.0438358	2.4364983	2.7013431	0.7598295
12.030	0.0100202	2.7006620	2.7270289	0.7599018
12.040	-0.0206512	2.6485171	2.7537748	0.7599206
12.050	-0.0444234	2.3293262	2.7786640	0.7600064
12.060	-0.0518684	1.8570149	2.7995957	0.7601731
12.070	-0.0476813	1.3687238	2.8157244	0.7603505
12.080	-0.0417754	0.9299386	2.8272177	0.7604942
12.090	-0.0383722	0.5368144	2.8345515	0.7606092
12.100	-0.0392657	0.1560002	2.8380156	0.7607170
12.110	-0.0429219	-0.2471302	2.8375599	0.7608379
12.120	-0.0461142	-0.6838521	2.8329050	0.7609798
12.130	-0.0444718	-1.1281763	2.8238449	0.7611265
12.140	-0.0328666	-1.5075209	2.8106664	0.7612358
12.150	-0.0100288	-1.7179227	2.7945392	0.7612780
12.160	0.0153167	-1.6919857	2.7774896	0.7612900
12.170	0.0396495	-1.4223764	2.7619178	0.7613546
12.180	0.0602185	-0.9325237	2.7501433	0.7615404
12.190	0.0691070	-0.2981823	2.7439898	0.7618407
12.200	0.0660129	0.3645808	2.7443218	0.7621672
12.210	0.0541632	0.9540447	2.7509149	0.7624279
12.220	0.0371628	1.4019988	2.7626951	0.7625821
12.230	0.0228081	1.6961559	2.7781859	0.7626501
12.240	0.0180548	1.8965880	2.7961496	0.7626803
12.250	0.0211790	2.0890294	2.8160777	0.7627080
12.260	0.0251137	2.3160949	2.8381033	0.7627466
12.270	0.0265136	2.5693268	2.8625304	0.7627943
12.280	0.0274014	2.8337801	2.8895460	0.7628462
12.290	0.0289455	3.1101617	2.9192657	0.7629030
12.300	0.0289746	3.3942596	2.9517878	0.7629630
12.310	0.0272028	3.6698095	2.9871081	0.7630194
12.320	0.0230579	3.9163379	3.0250389	0.7630649
12.330	0.0143543	4.0998445	3.0651198	0.7630913
12.340	-0.0003119	4.1687226	3.1064626	0.7630986
12.350	-0.0183644	4.0771154	3.1476918	0.7631107
12.360	-0.0349066	3.8158209	3.1871565	0.7631663
12.370	-0.0454412	3.4217147	3.2233442	0.7632837
12.380	-0.0478296	2.9642214	3.2552738	0.7634393
12.390	-0.0391869	2.5374054	3.2827820	0.7635759
12.400	-0.0201125	2.2465421	3.3067017	0.7636453
12.410	0.0004189	2.1499449	3.3286841	0.7636597
12.420	0.0189434	2.2449169	3.3506585	0.7636726
12.430	0.0358673	2.5137634	3.3744519	0.7637314
12.440	0.0482153	2.9261886	3.4016516	0.7638605
12.450	0.0563863	3.4392592	3.4334789	0.7640572
12.460	0.0627588	4.0236659	3.4707935	0.7643117
12.470	0.0668945	4.6596156	3.5142099	0.7646124
12.480	0.0633442	5.2984364	3.5640001	0.7649158
12.490	0.0489368	5.8491747	3.6197382	0.7651448
12.500	0.0252566	6.2130935	3.6800495	0.7652533
12.510	0.0008103	6.3409517	3.7428198	0.7652761
12.520	-0.0098085	6.2968158	3.8060086	0.7652795
12.530	-0.0075890	6.2114812	3.8685501	0.7652850
12.540	0.0001430	6.1749583	3.9304823	0.7652871
12.550	0.0134010	6.2413916	3.9925640	0.7652935
12.560	0.0265436	6.4373198	4.0559576	0.7653251
12.570	0.0321443	6.7251837	4.1217701	0.7653872
12.580	0.0290753	7.0254656	4.1905234	0.7654544
12.590	0.0218113	7.2750640	4.2620260	0.7655016
12.600	0.0145363	7.4533489	4.3356681	0.7655262
12.610	0.0068175	7.5580894	4.4107253	0.7655354
12.620	-0.0019709	7.5818622	4.4864250	0.7655372
12.630	-0.0105520	7.5204372	4.5619365	0.7655413
12.640	-0.0213309	7.3640512	4.6363590	0.7655616
12.650	-0.0328915	7.0980903	4.7086697	0.7656165
12.660	-0.0397503	6.7417827	4.7778690	0.7657116
12.670	-0.0417706	6.3419227	4.8432876	0.7658305
12.680	-0.0411575	5.9351600	4.9046730	0.7659534
12.690	-0.0384558	5.5446566	4.9620721	0.7660668
12.700	-0.0343598	5.1874963	5.0157328	0.7661619
12.710	-0.0289623	4.8769018	5.0660548	0.7662341
12.720	-0.0226372	4.6238062	5.1135584	0.7662824
12.730	-0.0148882	4.4397441	5.1588761	0.7663086
12.740	-0.0084198	4.3254185	5.2027019	0.7663191
12.750	-0.0068228	4.2506537	5.2455823	0.7663233
12.760	-0.0093475	4.1713388	5.2876922	0.7663281
12.770	-0.0139501	4.0570641	5.3288343	0.7663382
12.780	-0.0186250	3.8972832	5.3686060	0.7663575
12.790	-0.0200648	3.7075099	5.4066300	0.7663843
12.800	-0.0180910	3.5203555	5.4427693	0.7664104
12.810	-0.0171844	3.3473296	5.4771077	0.7664326
12.820	-0.0199044	3.1654093	5.5096714	0.7664574
12.830	-0.0237333	2.9513665	5.5402553	0.7664917
12.840	-0.0272704	2.7011933	5.5685181	0.7665384
12.850	-0.0338931	2.4011864	5.5940300	0.7666060
12.860	-0.0427467	2.0252684	5.6161623	0.7667124
12.870	-0.0518669	1.5611885	5.6340945	0.7668739
12.880	-0.0586155	1.0192722	5.6469968	0.7670929
12.890	-0.0623870	0.4257550	5.6542220	0.7673548
12.900	-0.0651676	-0.1999002	5.6553513	0.7676457
12.910	-0.0629003	-0.8280733	5.6502114	0.7679390
12.920	-0.0570844	-1.4165982	5.6389880	0.7681969
12.930	-0.0512783	-1.9481170	5.6221645	0.7684074
12.940	-0.0474694	-2.4324745	5.6002615	0.7685819
12.950	-0.0449470	-2.8857770	5.5736702	0.7687347
12.960	-0.0392180	-3.2986064	5.5427483	0.7688619
12.970	-0.0323941	-3.6498643	5.5080060	0.7689544
12.980	-0.0257728	-3.9351731	5.4700808	0.7690156
12.990	-0.0201993	-4.1606660	5.4296016	0.7690539
13.000	-0.0165985	-4.3411592	5.3870925	0.7690784
13.010	-0.0148236	-4.4952849	5.3429102	0.7690961
13.020	-0.0152634	-4.6428617	5.2972195	0.7691123
13.030	-0.0170571	-4.8013936	5.2499982	0.7691310
13.040	-0.0218624	-4.9922939	5.2010298	0.7691585
13.050	-0.0284639	-5.2391446	5.1498726	0.7692045
13.060	-0.0348206	-5.5495553	5.0959291	0.7692768
13.070	-0.0418603	-5.9256750	5.0385529	0.7693828
13.080	-0.0469881	-6.3614761	4.9771172	0.7695244
13.090	-0.0489630	-6.8321160	4.9111492	0.7696890
13.100	-0.0488659	-7.3119668	4.8404288	0.7698600
13.110	-0.0500715	-7.7972549	4.7648827	0.7700350
13.120	-0.0527970	-8.3018247	4.6843873	0.7702243
13.130	-0.0549451	-8.8302993	4.5987267	0.7704318
13.140	-0.0545192	-9.3672214	4.5077391	0.7706460
13.150	-0.0539236	-9.8991334	4.4114073	0.7708562
13.160	-0.0558051	-10.4373528	4.3097249	0.7710715
13.170	-0.0581490	-10.9962974	4.2025566	0.7713036
13.180	-0.0586490	-11.5691917	4.0897292	0.7715475
13.190	-0.0591632	-12.1470605	3.9711479	0.7717956
13.200	-0.0620096	-12.7414130	3.8467056	0.7720581
13.210	-0.0651918	-13.3653359	3.7161718	0.7723475
13.220	-0.0658833	-14.0082591	3.5793038	0.7726546
13.230	-0.0619689	-14.6353743	3.4360857	0.7729470
13.240	-0.0564294	-15.2161182	3.2868282	0.7731981
13.250	-0.0516099	-15.7460511	3.1320174	0.7734071
13.260	-0.0503104	-16.2459704	2.9720573	0.7735928
13.270	-0.0524509	-16.7500147	2.8070773	0.7737817
13.280	-0.0569028	-17.2863946	2.6368953	0.7739957
13.290	-0.0606484	-17.8629832	2.4611484	0.7742430
13.300	-0.0618185	-18.4636834	2.2795151	0.7745110
13.310	-0.0614767	-19.0684464	2.0918544	0.7747828
13.320	-0.0601120	-19.6648390	1.8981880	0.7750470
13.330	-0.0570862	-20.2396960	1.6986653	0.7752927
13.340	-0.0524008	-20.7767293	1.4935832	0.7755073
13.350	-0.0470907	-21.2647351	1.2833759	0.7756847
13.360	-0.0415993	-21.6997598	1.0685534	0.7758259
13.370	-0.0339009	-22.0700884	0.8497041	0.7759288
13.380	-0.0217638	-22.3431239	0.6276381	0.7759868
13.390	-0.0039950	-22.4694710	0.4035751	0.7760043
13.400	0.0169529	-22.4059125	0.1791982	0.7760152
13.410	0.0382001	-22.1353871	-0.0435083	0.7760776
13.420	0.0578207	-21.6644053	-0.2625073	0.7762493
13.430	0.0744179	-21.0157751	-0.4759082	0.7765667
13.440	0.0923117	-20.1979667	-0.6819769	0.7770693
13.450	0.1053182	-19.2285922	-0.8791097	0.7777704
13.460	0.1117944	-18.1636549	-1.0660709	0.7786137
13.470	0.1145718	-17.0533287	-1.2421558	0.7795296
13.480	0.1159963	-15.9223922	-1.4070344	0.7804798
13.490	0.1175289	-14.7769511	-1.5605311	0.7814546
13.500	0.1196659	-13.6135106	-1.7024835	0.7824602
13.510	0.1221153	-12.4275738	-1.8326889	0.7835052
13.520	0.1233397	-11.2236170	-1.9509448	0.7845820
13.530	0.1226056	-10.0172553	-2.0571492	0.7856631
13.540	0.1203064	-8.8257720	-2.1513643	0.7867179
13.550	0.1167936	-7.6627965	-2.2338072	0.7877228
13.560	0.1107926	-6.5464862	-2.3048536	0.7886492
13.570	0.1048581	-5.4887195	-2.3650296	0.7894810
13.580	0.0989016	-4.4892779	-2.4149196	0.7902237
13.590	0.0936084	-3.5450160	-2.4550911	0.7908866
13.600	0.0893002	-2.6478488	-2.4860554	0.7914849
13.610	0.0825880	-1.8047368	-2.5083183	0.7920138
13.620	0.0678927	-1.0666287	-2.5226751	0.7924224
13.630	0.0461457	-0.5072700	-2.5305446	0.7926632
13.640	0.0220488	-0.1727758	-2.5339449	0.7927567
13.650	-0.0009660	-0.0693646	-2.5351556	0.7927741
13.660	-0.0241366	-0.1924928	-2.5364649	0.7927950
13.670	-0.0473332	-0.5430523	-2.5401426	0.7928959
13.680	-0.0635173	-1.0867738	-2.5482917	0.7931202
13.690	-0.0714565	-1.7488199	-2.5624697	0.7934470
13.700	-0.0736104	-2.4603731	-2.5835157	0.7938232
13.710	-0.0725583	-3.1773307	-2.6117042	0.7942050
13.720	-0.0683253	-3.8683647	-2.6469326	0.7945601
13.730	-0.0613460	-4.5044026	-2.6887965	0.7948615
13.740	-0.0526887	-5.0637430	-2.7366372	0.7950953
13.750	-0.0445930	-5.5409095	-2.7896605	0.7952656
13.760	-0.0374889	-5.9435210	-2.8470826	0.7953869
13.770	-0.0304413	-6.2767187	-2.9081838	0.7954703
