 
PGA:,  0.14 g
PGV:,  8.13 cm/s
PGD:,  2.05 cm
Arias Intensity:,  50.09 cm/s
Significant duration:,  37.36 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.400	0.0289272	1.0885092	-0.3027495	0.7190881
15.405	0.0277742	1.2275693	-0.2969593	0.7192118
15.410	0.0276522	1.3635024	-0.2904816	0.7193299
15.415	0.0285750	1.5013995	-0.2833193	0.7194515
15.420	0.0303204	1.6458406	-0.2754512	0.7195850
15.425	0.0327487	1.8005176	-0.2668353	0.7197382
15.430	0.0357151	1.9684250	-0.2574130	0.7199188
15.435	0.0385327	2.1505178	-0.2471156	0.7201311
15.440	0.0412327	2.3461425	-0.2358740	0.7203761
15.445	0.0425156	2.5515354	-0.2236298	0.7206459
15.450	0.0426787	2.7604744	-0.2103497	0.7209250
15.455	0.0410072	2.9657140	-0.1960343	0.7211944
15.460	0.0378844	3.1591955	-0.1807220	0.7214342
15.465	0.0325426	3.3319176	-0.1644942	0.7216260
15.470	0.0254434	3.4741282	-0.1474791	0.7217573
15.475	0.0171982	3.5787067	-0.1298470	0.7218298
15.480	0.0080442	3.6406137	-0.1117987	0.7218575
15.485	-0.0008727	3.6582019	-0.0935517	0.7218626
15.490	-0.0096014	3.6325142	-0.0753249	0.7218697
15.495	-0.0176474	3.5656864	-0.0573294	0.7219007
15.500	-0.0251510	3.4607234	-0.0397634	0.7219734
15.505	-0.0308107	3.3234773	-0.0228029	0.7220950
15.510	-0.0350035	3.1620680	-0.0065890	0.7222623
15.515	-0.0376180	2.9839638	0.0087761	0.7224654
15.520	-0.0389754	2.7961183	0.0232263	0.7226910
15.525	-0.0397626	2.6030132	0.0367241	0.7229295
15.530	-0.0400951	2.4071621	0.0492496	0.7231747
15.535	-0.0398326	2.2111396	0.0607953	0.7234204
15.540	-0.0390949	2.0175700	0.0713671	0.7236600
15.545	-0.0381246	1.8281890	0.0809815	0.7238893
15.550	-0.0369684	1.6440233	0.0896620	0.7241063
15.555	-0.0353862	1.4665734	0.0974385	0.7243077
15.560	-0.0334631	1.2977206	0.1043492	0.7244901
15.565	-0.0304951	1.1408632	0.1104457	0.7246478
15.570	-0.0266900	1.0006168	0.1157994	0.7247741
15.575	-0.0211783	0.8832200	0.1205090	0.7248634
15.580	-0.0142976	0.7962155	0.1247076	0.7249136
15.585	-0.0070443	0.7438745	0.1285578	0.7249331
15.590	0.0005083	0.7278450	0.1322371	0.7249370
15.595	0.0062370	0.7443879	0.1359177	0.7249400
15.600	0.0104991	0.7854331	0.1397422	0.7249514
15.605	0.0120724	0.8407897	0.1438078	0.7249711
15.610	0.0114812	0.8985549	0.1481562	0.7249925
15.615	0.0088274	0.9483619	0.1527734	0.7250086
15.620	0.0045114	0.9810754	0.1575970	0.7250162
15.625	-0.0006828	0.9904650	0.1625259	0.7250178
15.630	-0.0065855	0.9726394	0.1674337	0.7250211
15.635	-0.0125380	0.9257390	0.1721796	0.7250366
15.640	-0.0185306	0.8495434	0.1766178	0.7250751
15.645	-0.0232049	0.7471872	0.1806096	0.7251429
15.650	-0.0268130	0.6245183	0.1840389	0.7252396
15.655	-0.0290164	0.4875967	0.1868192	0.7253597
15.660	-0.0300823	0.3426573	0.1888948	0.7254940
15.665	-0.0304279	0.1942561	0.1902371	0.7256348
15.670	-0.0301898	0.0455913	0.1908367	0.7257761
15.675	-0.0300773	-0.1022137	0.1906952	0.7259158
15.680	-0.0300668	-0.2497173	0.1898153	0.7260549
15.685	-0.0304290	-0.3980834	0.1881958	0.7261957
15.690	-0.0310940	-0.5489688	0.1858282	0.7263413
15.695	-0.0317140	-0.7030055	0.1826983	0.7264930
15.700	-0.0322975	-0.8599938	0.1787908	0.7266506
15.705	-0.0323088	-1.0184407	0.1740947	0.7268111
15.710	-0.0318541	-1.1758002	0.1686091	0.7269694
15.715	-0.0301043	-1.3277533	0.1623502	0.7271172
15.720	-0.0272988	-1.4685344	0.1553595	0.7272442
15.725	-0.0235953	-1.5933521	0.1477048	0.7273443
15.730	-0.0191591	-1.6982074	0.1394759	0.7274154
15.735	-0.0149326	-1.7818173	0.1307758	0.7274608
15.740	-0.0108775	-1.8451167	0.1217085	0.7274870
15.745	-0.0076285	-1.8905027	0.1123694	0.7275006
15.750	-0.0050390	-1.9215699	0.1028392	0.7275070
15.755	-0.0025860	-1.9402703	0.0931846	0.7275095
15.760	-0.0002447	-1.9472127	0.0834659	0.7275100
15.765	0.0020741	-1.9427262	0.0737411	0.7275103
15.770	0.0043746	-1.9269107	0.0640670	0.7275121
15.775	0.0066537	-1.8998639	0.0545001	0.7275170
15.780	0.0089151	-1.8616815	0.0450962	0.7275265
15.785	0.0110228	-1.8127839	0.0359100	0.7275420
15.790	0.0130041	-1.7538579	0.0269934	0.7275643
15.795	0.0151378	-1.6848399	0.0183967	0.7275950
15.800	0.0173968	-1.6050488	0.0101720	0.7276359
15.805	0.0195087	-1.5145381	0.0023730	0.7276884
15.810	0.0214994	-1.4139656	-0.0049483	0.7277533
15.815	0.0227895	-1.3053471	-0.0117466	0.7278288
15.820	0.0235017	-1.1918178	-0.0179895	0.7279112
15.825	0.0233944	-1.0768052	-0.0236610	0.7279958
15.830	0.0226103	-0.9639787	-0.0287630	0.7280772
15.835	0.0214388	-0.8559482	-0.0333128	0.7281518
15.840	0.0199472	-0.7544490	-0.0373388	0.7282178
15.845	0.0181894	-0.6609191	-0.0408772	0.7282738
15.850	0.0162115	-0.5765508	-0.0439709	0.7283195
15.855	0.0141060	-0.5021970	-0.0466678	0.7283550
15.860	0.0118948	-0.4384298	-0.0490193	0.7283812
15.865	0.0099324	-0.3848986	-0.0510776	0.7283997
15.870	0.0081762	-0.3404873	-0.0528911	0.7284124
15.875	0.0071623	-0.3028695	-0.0544995	0.7284215
15.880	0.0067649	-0.2687128	-0.0559285	0.7284290
15.885	0.0067015	-0.2356864	-0.0571895	0.7284359
15.890	0.0069159	-0.2022897	-0.0582844	0.7284431
15.895	0.0071061	-0.1679009	-0.0592099	0.7284506
15.900	0.0072762	-0.1326284	-0.0599612	0.7284586
15.905	0.0072542	-0.0969925	-0.0605352	0.7284667
15.910	0.0070722	-0.0618570	-0.0609324	0.7284746
15.915	0.0064247	-0.0287559	-0.0611589	0.7284816
15.920	0.0053891	0.0002175	-0.0612303	0.7284870
15.925	0.0037107	0.0225346	-0.0611734	0.7284903
15.930	0.0014955	0.0353027	-0.0610288	0.7284916
15.935	-0.0004401	0.0378912	-0.0608458	0.7284917
15.940	-0.0021417	0.0315594	-0.0606722	0.7284921
15.945	-0.0028681	0.0192728	-0.0605451	0.7284931
15.950	-0.0027781	0.0054255	-0.0604833	0.7284943
15.955	-0.0017202	-0.0056066	-0.0604838	0.7284951
15.960	0.0001488	-0.0094605	-0.0605215	0.7284954
15.965	0.0032523	-0.0011193	-0.0605479	0.7284962
15.970	0.0073917	0.0249850	-0.0604882	0.7285012
15.975	0.0120455	0.0726546	-0.0602441	0.7285166
15.980	0.0171315	0.1442111	-0.0597020	0.7285503
15.985	0.0213597	0.2386107	-0.0587449	0.7286080
15.990	0.0248665	0.3519806	-0.0572685	0.7286906
15.995	0.0272881	0.4798898	-0.0551888	0.7287954
16.000	0.0287959	0.6174358	-0.0524455	0.7289165
16.005	0.0293973	0.7601545	-0.0490015	0.7290467
16.010	0.0292346	0.9039491	-0.0448412	0.7291789
16.015	0.0284508	1.0454225	-0.0399678	0.7293069
16.020	0.0271428	1.1817658	-0.0343998	0.7294259
16.025	0.0258418	1.3117107	-0.0281661	0.7295339
16.030	0.0245468	1.4352889	-0.0212986	0.7296316
16.035	0.0236712	1.5535436	-0.0138266	0.7297210
16.040	0.0231504	1.6683735	-0.0057718	0.7298053
16.045	0.0235468	1.7828984	0.0028564	0.7298892
16.050	0.0247202	1.9012731	0.0120668	0.7299789
16.055	0.0262861	2.0263659	0.0218859	0.7300790
16.060	0.0281849	2.1599559	0.0323517	0.7301932
16.065	0.0297163	2.3019584	0.0435065	0.7303223
16.070	0.0309358	2.4507076	0.0553882	0.7304638
16.075	0.0315401	2.6039298	0.0680248	0.7306139
16.080	0.0316215	2.7588335	0.0814317	0.7307673
16.085	0.0313892	2.9133673	0.0956122	0.7309200
16.090	0.0308901	3.0661073	0.1105609	0.7310692
16.095	0.0297440	3.2148123	0.1262632	0.7312106
16.100	0.0280467	3.3565440	0.1426916	0.7313392
16.105	0.0248778	3.4863414	0.1597988	0.7314473
16.110	0.0204538	3.5975172	0.1775084	0.7315271
16.115	0.0151954	3.6849468	0.1957146	0.7315770
16.120	0.0092245	3.7448366	0.2142891	0.7316013
16.125	0.0033065	3.7755687	0.2330901	0.7316087
16.130	-0.0025664	3.7773837	0.2519725	0.7316100
16.135	-0.0082906	3.7507567	0.2707928	0.7316158
16.140	-0.0138877	3.6963644	0.2894106	0.7316359
16.145	-0.0189477	3.6158357	0.3076911	0.7316784
16.150	-0.0235478	3.5116154	0.3255097	0.7317487
16.155	-0.0263214	3.3893112	0.3427620	0.7318446
16.160	-0.0275284	3.2572447	0.3593784	0.7319562
16.165	-0.0273805	3.1225806	0.3753280	0.7320721
16.170	-0.0260693	2.9914950	0.3906132	0.7321820
16.175	-0.0240955	2.8684659	0.4052631	0.7322790
16.180	-0.0215522	2.7565149	0.4193255	0.7323593
16.185	-0.0194714	2.6559046	0.4328566	0.7324242
16.190	-0.0177885	2.5645248	0.4459077	0.7324777
16.195	-0.0174321	2.4781463	0.4585143	0.7325254
16.200	-0.0182187	2.3907127	0.4706865	0.7325743
16.205	-0.0200823	2.2967795	0.4824052	0.7326309
16.210	-0.0228750	2.1914268	0.4936257	0.7327022
16.215	-0.0260836	2.0713560	0.5042827	0.7327947
16.220	-0.0296514	1.9346660	0.5142978	0.7329147
16.225	-0.0328564	1.7813656	0.5235878	0.7330653
16.230	-0.0357476	1.6131142	0.5320740	0.7332467
16.235	-0.0381520	1.4318754	0.5396865	0.7334569
16.240	-0.0401348	1.2398771	0.5463659	0.7336927
16.245	-0.0417269	1.0391112	0.5520634	0.7339506
16.250	-0.0429804	0.8313664	0.5567395	0.7342266
16.255	-0.0441803	0.6176046	0.5603620	0.7345188
16.260	-0.0453337	0.3980715	0.5629012	0.7348270
16.265	-0.0461484	0.1737117	0.5643306	0.7351488
16.270	-0.0466690	-0.0539232	0.5646301	0.7354801
16.275	-0.0467584	-0.2830539	0.5637877	0.7358158
16.280	-0.0464727	-0.5117032	0.5618008	0.7361501
16.285	-0.0453925	-0.7370025	0.5586790	0.7364747
16.290	-0.0436205	-0.9553068	0.5544482	0.7367795
16.295	-0.0411559	-1.1632210	0.5491519	0.7370561
16.300	-0.0380877	-1.3575658	0.5428499	0.7372980
16.305	-0.0344009	-1.5353440	0.5356177	0.7375006
16.310	-0.0301744	-1.6937149	0.5275450	0.7376616
16.315	-0.0254242	-1.8300704	0.5187356	0.7377814
16.320	-0.0202163	-1.9420037	0.5093054	0.7378625
16.325	-0.0149403	-2.0282252	0.4993798	0.7379111
16.330	-0.0096045	-2.0884213	0.4890882	0.7379354
16.335	-0.0043662	-2.1226844	0.4785604	0.7379440
16.340	0.0007870	-2.1314624	0.4679250	0.7379455
16.345	0.0058012	-2.1153048	0.4573081	0.7379481
16.350	0.0106938	-2.0748507	0.4468327	0.7379595
16.355	0.0151370	-2.0115005	0.4366169	0.7379859
16.360	0.0191858	-1.9273237	0.4267698	0.7380318
16.365	0.0227808	-1.8244005	0.4173905	0.7381001
16.370	0.0259771	-1.7048218	0.4085674	0.7381919
16.375	0.0288508	-1.5703564	0.4003795	0.7383078
16.380	0.0314409	-1.4224908	0.3928974	0.7384479
16.385	0.0338746	-1.2623045	0.3861854	0.7386121
16.390	0.0361706	-1.0905187	0.3803033	0.7388010
16.395	0.0382161	-0.9080854	0.3753068	0.7390140
16.400	0.0400408	-0.7161603	0.3712462	0.7392496
16.405	0.0414980	-0.5161862	0.3681653	0.7395054
16.410	0.0426307	-0.3098604	0.3661002	0.7397776
16.415	0.0431092	-0.0995833	0.3650766	0.7400603
16.420	0.0430094	0.1116224	0.3651067	0.7403456
16.425	0.0422455	0.3207100	0.3661875	0.7406251
16.430	0.0408942	0.5246103	0.3683008	0.7408910
16.435	0.0391498	0.7209183	0.3714147	0.7411375
16.440	0.0370571	0.9078158	0.3754865	0.7413610
16.445	0.0347228	1.0838561	0.3804657	0.7415594
16.450	0.0321740	1.2479205	0.3862951	0.7417317
16.455	0.0293001	1.3986857	0.3929116	0.7418774
16.460	0.0261374	1.5346463	0.4002450	0.7419959
16.465	0.0230214	1.6552084	0.4082196	0.7420892
16.470	0.0199469	1.7605882	0.4167591	0.7421606
16.475	0.0176901	1.8528927	0.4257928	0.7422153
16.480	0.0161610	1.9359125	0.4352648	0.7422594
16.485	0.0151028	2.0125870	0.4451361	0.7422971
16.490	0.0144641	2.0850999	0.4553803	0.7423307
16.495	0.0138481	2.1545355	0.4659794	0.7423615
16.500	0.0132523	2.2209991	0.4769182	0.7423898
16.505	0.0125952	2.2843899	0.4881817	0.7424155
16.510	0.0118834	2.3444234	0.4997537	0.7424386
16.515	0.0110767	2.4007329	0.5116166	0.7424589
16.520	0.0101852	2.4528778	0.5237506	0.7424763
16.525	0.0090843	2.5001363	0.5361332	0.7424906
16.530	0.0077958	2.5415346	0.5487373	0.7425016
16.535	0.0069026	2.5775823	0.5615351	0.7425100
16.540	0.0063636	2.6101176	0.5745044	0.7425167
16.545	0.0058471	2.6400643	0.5876298	0.7425225
16.550	0.0053508	2.6675272	0.6008988	0.7425273
16.555	0.0047982	2.6924178	0.6142987	0.7425313
16.560	0.0041950	2.7144738	0.6278159	0.7425344
16.565	0.0033394	2.7329520	0.6414345	0.7425366
16.570	0.0022568	2.7466768	0.6551335	0.7425379
16.575	0.0004695	2.7533630	0.6688836	0.7425383
16.580	-0.0019522	2.7497265	0.6826414	0.7425386
16.585	-0.0050093	2.7326535	0.6963473	0.7425408
16.590	-0.0086387	2.6991819	0.7099269	0.7425485
16.595	-0.0124400	2.6474862	0.7232936	0.7425661
16.600	-0.0163964	2.5767647	0.7363542	0.7425987
16.605	-0.0204930	2.4862934	0.7490118	0.7426517
16.610	-0.0247161	2.3754182	0.7611661	0.7427310
16.615	-0.0293677	2.2427777	0.7727116	0.7428443
16.620	-0.0344069	2.0863705	0.7835345	0.7430017
16.625	-0.0386264	1.9072564	0.7935185	0.7432075
16.630	-0.0421040	1.7092652	0.8025599	0.7434586
16.635	-0.0450274	1.4955755	0.8105720	0.7437509
16.640	-0.0474487	1.2687779	0.8174828	0.7440800
16.645	-0.0498249	1.0302145	0.8232303	0.7444441
16.650	-0.0521603	0.7800957	0.8277561	0.7448443
16.655	-0.0541131	0.5194600	0.8310050	0.7452788
16.660	-0.0557183	0.2500984	0.8329289	0.7457428
16.665	-0.0568778	-0.0260436	0.8334890	0.7462304
16.670	-0.0576319	-0.3068786	0.8326567	0.7467346
16.675	-0.0579113	-0.5902482	0.8304139	0.7472481
16.680	-0.0577585	-0.8739284	0.8267535	0.7477626
16.685	-0.0563501	-1.1537798	0.8216842	0.7482634
16.690	-0.0537970	-1.4239156	0.8152399	0.7487302
16.695	-0.0498204	-1.6780373	0.8074851	0.7491437
16.700	-0.0445446	-1.9094674	0.7985163	0.7494872
16.705	-0.0388621	-2.1140225	0.7884576	0.7497560
16.710	-0.0328080	-2.2897936	0.7774480	0.7499550
16.715	-0.0270421	-2.4365761	0.7656321	0.7500940
16.720	-0.0215398	-2.5557233	0.7531514	0.7501859
16.725	-0.0167295	-2.6495789	0.7401381	0.7502431
16.730	-0.0125528	-2.7213938	0.7267107	0.7502768
16.735	-0.0094590	-2.7753778	0.7129687	0.7502958
16.740	-0.0073578	-2.8166210	0.6989887	0.7503068
16.745	-0.0061403	-2.8497252	0.6848229	0.7503139
16.750	-0.0057338	-2.8788465	0.6705015	0.7503193
16.755	-0.0063858	-2.9085700	0.6560329	0.7503250
16.760	-0.0080103	-2.9438766	0.6414018	0.7503331
16.765	-0.0109632	-2.9904093	0.6265661	0.7503472
16.770	-0.0151381	-3.0544229	0.6114540	0.7503741
16.775	-0.0198269	-3.1401746	0.5959675	0.7504220
16.780	-0.0249890	-3.2500856	0.5799919	0.7505002
16.785	-0.0291129	-3.3827705	0.5634097	0.7506134
16.790	-0.0322794	-3.5333351	0.5461195	0.7507588
16.795	-0.0338421	-3.6954983	0.5280474	0.7509270
16.800	-0.0339244	-3.8616957	0.5091544	0.7511036
16.805	-0.0327659	-4.0252539	0.4894370	0.7512747
16.810	-0.0304609	-4.1803177	0.4689231	0.7514286
16.815	-0.0274239	-4.3222801	0.4476666	0.7515578
16.820	-0.0237096	-4.4476851	0.4257417	0.7516589
16.825	-0.0197814	-4.5543468	0.4032366	0.7517323
16.830	-0.0156550	-4.6412544	0.3802476	0.7517812
16.835	-0.0112011	-4.7071189	0.3568767	0.7518097
16.840	-0.0064437	-4.7503927	0.3332329	0.7518226
16.845	-0.0015095	-4.7698978	0.3094322	0.7518259
16.850	0.0035889	-4.7647981	0.2855954	0.7518271
16.855	0.0086686	-4.7347367	0.2618466	0.7518339
16.860	0.0137309	-4.6798020	0.2383102	0.7518541
16.865	0.0189801	-4.5995781	0.2151118	0.7518963
16.870	0.0244030	-4.4931811	0.1923799	0.7519699
16.875	0.0294684	-4.3610614	0.1702443	0.7520824
16.880	0.0342008	-4.2049125	0.1488293	0.7522392
16.885	0.0384052	-4.0268460	0.1282499	0.7524426
16.890	0.0421172	-3.8293647	0.1086094	0.7526925
16.895	0.0456938	-3.6140082	0.0900010	0.7529895
16.900	0.0491440	-3.3814183	0.0725124	0.7533359
16.905	0.0520139	-3.1333285	0.0562256	0.7537297
16.910	0.0543411	-2.8724929	0.0412110	0.7541649
16.915	0.0553237	-2.6035398	0.0275209	0.7546274
16.920	0.0550480	-2.3328531	0.0151799	0.7550959
16.925	0.0530535	-2.0677342	0.0041785	0.7555455
16.930	0.0494487	-1.8163476	-0.0055317	0.7559500
16.935	0.0447534	-1.5853170	-0.0140359	0.7562921
16.940	0.0390353	-1.3798253	-0.0214488	0.7565634
16.945	0.0333069	-1.2024062	-0.0279043	0.7567659
16.950	0.0275687	-1.0531089	-0.0335431	0.7569097
16.955	0.0221123	-0.9312660	-0.0385041	0.7570058
16.960	0.0169208	-0.8355372	-0.0429211	0.7570654
16.965	0.0126327	-0.7630572	-0.0469176	0.7570997
16.970	0.0091947	-0.7095257	-0.0505990	0.7571185
16.975	0.0066263	-0.6707249	-0.0540496	0.7571283
16.980	0.0048772	-0.6425127	-0.0573327	0.7571335
16.985	0.0032924	-0.6224767	-0.0604952	0.7571362
16.990	0.0018624	-0.6098346	-0.0635760	0.7571373
16.995	0.0001806	-0.6048240	-0.0666126	0.7571376
17.000	-0.0017390	-0.6086459	-0.0696463	0.7571378
17.005	-0.0037656	-0.6221458	-0.0727233	0.7571391
17.010	-0.0058932	-0.6458339	-0.0758932	0.7571429
17.015	-0.0081303	-0.6802266	-0.0792084	0.7571506
17.020	-0.0104710	-0.7258463	-0.0827236	0.7571642
17.025	-0.0128429	-0.7830235	-0.0864957	0.7571853
17.030	-0.0152445	-0.8519078	-0.0905831	0.7572158
17.035	-0.0172706	-0.9316511	-0.0950420	0.7572567
17.040	-0.0189407	-1.0204593	-0.0999222	0.7573072
17.045	-0.0203882	-1.1169134	-0.1052657	0.7573668
17.050	-0.0216243	-1.2199490	-0.1111078	0.7574347
17.055	-0.0229539	-1.3292771	-0.1174809	0.7575112
17.060	-0.0243725	-1.4453453	-0.1244175	0.7575974
17.065	-0.0257538	-1.5682803	-0.1319515	0.7576941
17.070	-0.0270996	-1.6979033	-0.1401170	0.7578016
17.075	-0.0279977	-1.8330295	-0.1489443	0.7579184
17.080	-0.0284692	-1.9715146	-0.1584557	0.7580410
17.085	-0.0285630	-2.1113861	-0.1686629	0.7581661
17.090	-0.0282965	-2.2508340	-0.1795685	0.7582904
17.095	-0.0274583	-2.3875725	-0.1911645	0.7584100
17.100	-0.0260740	-2.5188605	-0.2034306	0.7585203
17.105	-0.0241484	-2.6420310	-0.2163328	0.7586174
17.110	-0.0217049	-2.7544862	-0.2298241	0.7586985
17.115	-0.0190550	-2.8544498	-0.2438464	0.7587627
17.120	-0.0162072	-2.9409303	-0.2583349	0.7588108
17.125	-0.0132470	-3.0131668	-0.2732201	0.7588445
17.130	-0.0101789	-3.0706187	-0.2884296	0.7588660
17.135	-0.0072619	-3.1133922	-0.3038896	0.7588780
17.140	-0.0044900	-3.1422136	-0.3195286	0.7588836
17.145	-0.0022611	-3.1587706	-0.3352811	0.7588855
17.150	-0.0005541	-3.1656749	-0.3510922	0.7588859
17.155	0.0001025	-3.1667823	-0.3669233	0.7588860
17.160	-0.0002513	-3.1671471	-0.3827582	0.7588860
17.165	-0.0012441	-3.1708144	-0.3986031	0.7588861
17.170	-0.0028522	-3.1808604	-0.4144823	0.7588868
17.175	-0.0045011	-3.1988943	-0.4304316	0.7588890
17.180	-0.0061894	-3.2251129	-0.4464917	0.7588935
17.185	-0.0075225	-3.2587415	-0.4627013	0.7589008
17.190	-0.0085127	-3.2980680	-0.4790933	0.7589108
17.195	-0.0086624	-3.3401899	-0.4956890	0.7589221
17.200	-0.0079997	-3.3810536	-0.5124921	0.7589328
17.205	-0.0070361	-3.4179288	-0.5294895	0.7589415
17.210	-0.0057813	-3.4493633	-0.5466578	0.7589479
17.215	-0.0044939	-3.4745633	-0.5639676	0.7589520
17.220	-0.0031751	-3.4933717	-0.5813874	0.7589544
17.225	-0.0020290	-3.5061349	-0.5988862	0.7589555
17.230	-0.0010505	-3.5136875	-0.6164357	0.7589559
17.235	-0.0003213	-3.5170518	-0.6340126	0.7589559
17.240	0.0001659	-3.5174329	-0.6515988	0.7589560
17.245	0.0005625	-3.5156465	-0.6691815	0.7589560
17.250	0.0008711	-3.5121308	-0.6867509	0.7589561
17.255	0.0013789	-3.5066127	-0.7042978	0.7589563
17.260	0.0020807	-3.4981280	-0.7218097	0.7589567
17.265	0.0029925	-3.4856861	-0.7392692	0.7589578
17.270	0.0041088	-3.4682701	-0.7566541	0.7589598
17.275	0.0056001	-3.4444588	-0.7739359	0.7589635
17.280	0.0074571	-3.4124360	-0.7910781	0.7589702
17.285	0.0097447	-3.3702485	-0.8080349	0.7589817
17.290	0.0124529	-3.3158088	-0.8247500	0.7590010
17.295	0.0151053	-3.2482223	-0.8411601	0.7590304
17.300	0.0177032	-3.1677595	-0.8572000	0.7590721
17.305	0.0200997	-3.0750481	-0.8728070	0.7591273
17.310	0.0222991	-2.9710650	-0.8879223	0.7591966
17.315	0.0239219	-2.8577079	-0.9024943	0.7592789
17.320	0.0249797	-2.7377766	-0.9164830	0.7593709
17.325	0.0249849	-2.6152382	-0.9298655	0.7594669
17.330	0.0239577	-2.4952063	-0.9426416	0.7595590
17.335	0.0220342	-2.3824110	-0.9548357	0.7596405
17.340	0.0192307	-2.2812086	-0.9664947	0.7597063
17.345	0.0158976	-2.1950564	-0.9776854	0.7597542
17.350	0.0120440	-2.1265294	-0.9884893	0.7597848
17.355	0.0083030	-2.0766283	-0.9989972	0.7598012
17.360	0.0046728	-2.0448052	-1.0093008	0.7598082
17.365	0.0020147	-2.0284042	-1.0194838	0.7598102
17.370	0.0003144	-2.0226920	-1.0296116	0.7598105
17.375	-0.0008108	-2.0239094	-1.0397281	0.7598106
17.380	-0.0013688	-2.0292550	-1.0498610	0.7598108
17.385	-0.0020299	-2.0375904	-1.0600281	0.7598112
17.390	-0.0027927	-2.0494180	-1.0702456	0.7598122
17.395	-0.0033579	-2.0645024	-1.0805304	0.7598136
17.400	-0.0037276	-2.0818796	-1.0908964	0.7598156
17.405	-0.0033234	-2.0991723	-1.1013490	0.7598175
17.410	-0.0021533	-2.1126039	-1.1118785	0.7598187
17.415	-0.0005271	-2.1191775	-1.1224579	0.7598191
17.420	0.0015510	-2.1166663	-1.1330475	0.7598193
17.425	0.0036065	-2.1040177	-1.1435992	0.7598205
17.430	0.0056396	-2.0813417	-1.1540626	0.7598239
17.435	0.0073297	-2.0495347	-1.1643898	0.7598305
17.440	0.0086791	-2.0102732	-1.1745393	0.7598404
17.445	0.0092509	-1.9662997	-1.1844808	0.7598528
17.450	0.0090496	-1.9214177	-1.1942001	0.7598657
17.455	0.0079341	-1.8797652	-1.2037030	0.7598768
17.460	0.0059088	-1.8458155	-1.2130170	0.7598843
17.465	0.0034049	-1.8229735	-1.2221889	0.7598879
17.470	0.0004242	-1.8135827	-1.2312803	0.7598888
17.475	-0.0022784	-1.8181302	-1.2403596	0.7598892
17.480	-0.0047034	-1.8352530	-1.2494931	0.7598913
17.485	-0.0066115	-1.8630028	-1.2587387	0.7598964
17.490	-0.0080034	-1.8988460	-1.2681433	0.7599047
17.495	-0.0090279	-1.9406152	-1.2777420	0.7599159
17.500	-0.0096848	-1.9865081	-1.2875598	0.7599294
17.505	-0.0099558	-2.0346767	-1.2976128	0.7599442
17.510	-0.0098402	-2.0832264	-1.3079075	0.7599593
17.515	-0.0092946	-2.1301546	-1.3184410	0.7599734
17.520	-0.0083181	-2.1733499	-1.3291997	0.7599853
17.525	-0.0068311	-2.2105034	-1.3401594	0.7599942
17.530	-0.0048320	-2.2391072	-1.3512834	0.7599996
17.535	-0.0021379	-2.2562007	-1.3625217	0.7600018
17.540	0.0012544	-2.2583674	-1.3738081	0.7600022
17.545	0.0051289	-2.2427123	-1.3850608	0.7600044
17.550	0.0094883	-2.2068636	-1.3961847	0.7600133
17.555	0.0139692	-2.1493340	-1.4070752	0.7600353
17.560	0.0185723	-2.0695258	-1.4176224	0.7600768
17.565	0.0217813	-1.9705584	-1.4277226	0.7601398
17.570	0.0235849	-1.8592977	-1.4372972	0.7602191
17.575	0.0237609	-1.7431822	-1.4463034	0.7603053
17.580	0.0222943	-1.6302317	-1.4547370	0.7603870
17.585	0.0199210	-1.5266987	-1.4626293	0.7604557
17.590	0.0166315	-1.4370538	-1.4700387	0.7605075
17.595	0.0131505	-1.3640135	-1.4770413	0.7605421
17.600	0.0094759	-1.3085224	-1.4837227	0.7605623
17.605	0.0069940	-1.2681301	-1.4901643	0.7605730
17.610	0.0057200	-1.2369491	-1.4964270	0.7605792
17.615	0.0059011	-1.2084484	-1.5025405	0.7605844
17.620	0.0075575	-1.1754412	-1.5085002	0.7605915
17.625	0.0100835	-1.1321767	-1.5142693	0.7606037
17.630	0.0134922	-1.0743572	-1.5197856	0.7606255
17.635	0.0172882	-0.9988683	-1.5249687	0.7606625
17.640	0.0214777	-0.9037951	-1.5297253	0.7607210
17.645	0.0254391	-0.7887318	-1.5339566	0.7608063
17.650	0.0291685	-0.6548066	-1.5375655	0.7609215
17.655	0.0322558	-0.5041633	-1.5404629	0.7610669
17.660	0.0346892	-0.3399806	-1.5425733	0.7612395
17.665	0.0368108	-0.1646268	-1.5438348	0.7614363
17.670	0.0386147	0.0203543	-1.5441955	0.7616552
17.675	0.0401176	0.2134453	-1.5436110	0.7618937
17.680	0.0413132	0.4131544	-1.5420445	0.7621487
17.685	0.0420549	0.6176146	-1.5394675	0.7624160
17.690	0.0423325	0.8245747	-1.5358621	0.7626899
17.695	0.0424036	1.0323901	-1.5312197	0.7629660
17.700	0.0422635	1.2400362	-1.5255386	0.7632417
17.705	0.0418909	1.4464248	-1.5188224	0.7635140
17.710	0.0412802	1.6504017	-1.5110804	0.7637801
17.715	0.0404643	1.8508800	-1.5023272	0.7640371
17.720	0.0394381	2.0468406	-1.4925829	0.7642826
17.725	0.0385740	2.2381653	-1.4818704	0.7645167
17.730	0.0378765	2.4256603	-1.4702108	0.7647415
17.735	0.0371638	2.6096965	-1.4576224	0.7649581
17.740	0.0364354	2.7901984	-1.4441227	0.7651664
