 
PGA:,  0.09 g
PGV:,  16.43 cm/s
PGD:,  26.02 cm
Arias Intensity:,  22.35 cm/s
Significant duration:,  94.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.555	0.0000900	0.1132408	0.2017861	0.0000007
4.560	0.0000334	0.1135434	0.2023530	0.0000007
4.565	0.0000530	0.1137552	0.2029213	0.0000007
4.570	0.0000742	0.1140672	0.2034908	0.0000007
4.575	0.0000636	0.1144052	0.2040620	0.0000007
4.580	0.0000832	0.1147652	0.2046349	0.0000007
4.585	0.0000980	0.1152096	0.2052099	0.0000007
4.590	0.0000152	0.1154872	0.2057866	0.0000008
4.595	0.0000002	0.1155249	0.2063642	0.0000008
4.600	0.0001004	0.1157716	0.2069424	0.0000008
4.605	0.0001443	0.1163716	0.2075228	0.0000008
4.610	0.0000415	0.1168273	0.2081058	0.0000008
4.615	-0.0000209	0.1168779	0.2086900	0.0000008
4.620	0.0000518	0.1169538	0.2092746	0.0000008
4.625	0.0001047	0.1173377	0.2098603	0.0000008
4.630	0.0000889	0.1178126	0.2104482	0.0000008
4.635	0.0000747	0.1182139	0.2110383	0.0000008
4.640	0.0000308	0.1184725	0.2116300	0.0000008
4.645	0.0000242	0.1186073	0.2122227	0.0000008
4.650	0.0000883	0.1188832	0.2128164	0.0000008
4.655	0.0001036	0.1193539	0.2134120	0.0000008
4.660	0.0000083	0.1196283	0.2140095	0.0000008
4.665	-0.0000323	0.1195694	0.2146075	0.0000008
4.670	0.0000545	0.1196238	0.2152054	0.0000008
4.675	0.0000850	0.1199658	0.2158044	0.0000008
4.680	0.0000878	0.1203894	0.2164053	0.0000008
4.685	0.0001100	0.1208745	0.2170085	0.0000008
4.690	0.0000607	0.1212931	0.2176139	0.0000008
4.695	0.0000568	0.1215813	0.2182211	0.0000008
4.700	0.0001660	0.1221278	0.2188303	0.0000008
4.705	0.0002623	0.1231784	0.2194436	0.0000008
4.710	0.0001571	0.1242069	0.2200621	0.0000008
4.715	-0.0000210	0.1245406	0.2206839	0.0000008
4.720	0.0000351	0.1245753	0.2213067	0.0000008
4.725	0.0000825	0.1248637	0.2219303	0.0000008
4.730	-0.0000121	0.1250364	0.2225551	0.0000008
4.735	0.0000118	0.1250358	0.2231803	0.0000008
4.740	0.0000546	0.1251986	0.2238058	0.0000008
4.745	0.0000234	0.1253898	0.2244323	0.0000008
4.750	0.0000604	0.1255953	0.2250598	0.0000008
4.755	0.0001723	0.1261658	0.2256892	0.0000008
4.760	0.0001484	0.1269522	0.2263220	0.0000009
4.765	0.0000180	0.1273601	0.2269577	0.0000009
4.770	0.0000345	0.1274887	0.2275949	0.0000009
4.775	0.0001131	0.1278505	0.2282332	0.0000009
4.780	0.0000588	0.1282721	0.2288735	0.0000009
4.785	0.0000148	0.1284526	0.2295153	0.0000009
4.790	0.0000304	0.1285634	0.2301579	0.0000009
4.795	0.0000009	0.1286401	0.2308009	0.0000009
4.800	0.0000590	0.1287872	0.2314445	0.0000009
4.805	0.0001638	0.1293338	0.2320898	0.0000009
4.810	0.0000668	0.1298992	0.2327378	0.0000009
4.815	-0.0001027	0.1298110	0.2333871	0.0000009
4.820	-0.0000325	0.1294794	0.2340353	0.0000009
4.825	0.0000846	0.1296074	0.2346831	0.0000009
4.830	0.0000710	0.1299892	0.2353320	0.0000009
4.835	0.0000807	0.1303613	0.2359829	0.0000009
4.840	0.0001213	0.1308567	0.2366360	0.0000009
4.845	0.0000631	0.1313089	0.2372914	0.0000009
4.850	-0.0000428	0.1313586	0.2379481	0.0000009
4.855	0.0000078	0.1312727	0.2386046	0.0000009
4.860	0.0001891	0.1317555	0.2392622	0.0000009
4.865	0.0002363	0.1327986	0.2399236	0.0000009
4.870	0.0001300	0.1336970	0.2405898	0.0000009
4.875	0.0000174	0.1340587	0.2412592	0.0000009
4.880	0.0000124	0.1341319	0.2419297	0.0000009
4.885	0.0000996	0.1344067	0.2426010	0.0000009
4.890	0.0001528	0.1350256	0.2432746	0.0000009
4.895	0.0001108	0.1356720	0.2439514	0.0000009
4.900	0.0000904	0.1361654	0.2446310	0.0000009
4.905	0.0001041	0.1366423	0.2453130	0.0000010
4.910	0.0000753	0.1370822	0.2459973	0.0000010
4.915	0.0000649	0.1374260	0.2466836	0.0000010
4.920	0.0000986	0.1378269	0.2473717	0.0000010
4.925	0.0000592	0.1382141	0.2480618	0.0000010
4.930	0.0000044	0.1383701	0.2487533	0.0000010
4.935	0.0000597	0.1385272	0.2494455	0.0000010
4.940	0.0001186	0.1389644	0.2501392	0.0000010
4.945	0.0000846	0.1394628	0.2508353	0.0000010
4.950	0.0000447	0.1397799	0.2515334	0.0000010
4.955	0.0000477	0.1400065	0.2522329	0.0000010
4.960	0.0000171	0.1401655	0.2529333	0.0000010
4.965	-0.0000343	0.1401234	0.2536340	0.0000010
4.970	-0.0000260	0.1399753	0.2543343	0.0000010
4.975	0.0000156	0.1399498	0.2550341	0.0000010
4.980	0.0000401	0.1400864	0.2557342	0.0000010
4.985	0.0000637	0.1403410	0.2564352	0.0000010
4.990	0.0000225	0.1405524	0.2571375	0.0000010
4.995	-0.0000219	0.1405541	0.2578402	0.0000010
5.000	0.0000193	0.1405477	0.2585430	0.0000010
5.005	0.0001577	0.1409817	0.2592468	0.0000010
5.010	0.0000871	0.1415822	0.2599532	0.0000010
5.015	-0.0001227	0.1414949	0.2606609	0.0000010
5.020	-0.0000492	0.1410733	0.2613673	0.0000010
5.025	0.0001033	0.1412058	0.2620730	0.0000010
5.030	0.0000567	0.1415981	0.2627800	0.0000010
5.035	-0.0000641	0.1415800	0.2634880	0.0000010
5.040	-0.0000689	0.1412540	0.2641951	0.0000010
5.045	0.0000379	0.1411780	0.2649012	0.0000010
5.050	0.0000793	0.1414654	0.2656078	0.0000010
5.055	0.0000501	0.1417828	0.2663159	0.0000010
5.060	0.0000429	0.1420108	0.2670254	0.0000010
5.065	0.0000466	0.1422301	0.2677360	0.0000010
5.070	0.0000549	0.1424789	0.2684477	0.0000010
5.075	0.0000667	0.1427771	0.2691609	0.0000010
5.080	0.0001365	0.1432755	0.2698760	0.0000010
5.085	0.0002129	0.1441324	0.2705945	0.0000010
5.090	0.0001224	0.1449548	0.2713173	0.0000010
5.095	-0.0000190	0.1452084	0.2720427	0.0000010
5.100	0.0000272	0.1452285	0.2727688	0.0000010
5.105	0.0001122	0.1455705	0.2734957	0.0000010
5.110	-0.0000017	0.1458417	0.2742243	0.0000010
5.115	-0.0000516	0.1457111	0.2749532	0.0000010
5.120	0.0000590	0.1457292	0.2756818	0.0000010
5.125	0.0001345	0.1462039	0.2764116	0.0000010
5.130	0.0000865	0.1467461	0.2771440	0.0000010
5.135	0.0000185	0.1470036	0.2778783	0.0000010
5.140	0.0000277	0.1471168	0.2786136	0.0000010
5.145	0.0000679	0.1473513	0.2793498	0.0000011
5.150	0.0000466	0.1476320	0.2800873	0.0000011
5.155	0.0000273	0.1478132	0.2808259	0.0000011
5.160	0.0000800	0.1480763	0.2815656	0.0000011
5.165	0.0000608	0.1484215	0.2823069	0.0000011
5.170	-0.0000589	0.1484261	0.2830490	0.0000011
5.175	-0.0001199	0.1479877	0.2837900	0.0000011
5.180	0.0000188	0.1477398	0.2845293	0.0000011
5.185	0.0001181	0.1480754	0.2852689	0.0000011
5.190	0.0000701	0.1485369	0.2860104	0.0000011
5.195	0.0000350	0.1487945	0.2867537	0.0000011
5.200	0.0000635	0.1490359	0.2874983	0.0000011
5.205	0.0001040	0.1494465	0.2882445	0.0000011
5.210	0.0000575	0.1498424	0.2889927	0.0000011
5.215	0.0000348	0.1500686	0.2897425	0.0000011
5.220	0.0001225	0.1504544	0.2904938	0.0000011
5.225	0.0001355	0.1510871	0.2912477	0.0000011
5.230	0.0000188	0.1514653	0.2920040	0.0000011
5.235	-0.0001078	0.1512470	0.2927608	0.0000011
5.240	-0.0000630	0.1508281	0.2935160	0.0000011
5.245	0.0000725	0.1508514	0.2942702	0.0000011
5.250	0.0001283	0.1513438	0.2950257	0.0000011
5.255	0.0001140	0.1519380	0.2957839	0.0000011
5.260	0.0001102	0.1524878	0.2965450	0.0000011
5.265	0.0000968	0.1529953	0.2973087	0.0000011
5.270	0.0000604	0.1533809	0.2980746	0.0000011
5.275	0.0000360	0.1536174	0.2988421	0.0000011
5.280	0.0000660	0.1538675	0.2996108	0.0000011
5.285	0.0001088	0.1542962	0.3003812	0.0000011
5.290	0.0000823	0.1547649	0.3011539	0.0000011
5.295	0.0000022	0.1549720	0.3019282	0.0000011
5.300	0.0000274	0.1550445	0.3027033	0.0000011
5.305	0.0001075	0.1553753	0.3034793	0.0000011
5.310	0.0000759	0.1558252	0.3042573	0.0000011
5.315	-0.0000040	0.1560016	0.3050369	0.0000011
5.320	-0.0000083	0.1559714	0.3058168	0.0000011
5.325	0.0000153	0.1559886	0.3065967	0.0000011
5.330	0.0000217	0.1560792	0.3073769	0.0000011
5.335	0.0000462	0.1562456	0.3081577	0.0000011
5.340	0.0000791	0.1565526	0.3089397	0.0000011
5.345	0.0000860	0.1569575	0.3097235	0.0000011
5.350	0.0001051	0.1574263	0.3105094	0.0000011
5.355	0.0000664	0.1578469	0.3112976	0.0000011
5.360	-0.0000051	0.1579973	0.3120872	0.0000011
5.365	-0.0000083	0.1579644	0.3128771	0.0000011
5.370	0.0000281	0.1580130	0.3136671	0.0000011
5.375	0.0000682	0.1582491	0.3144577	0.0000011
5.380	0.0001030	0.1586688	0.3152500	0.0000011
5.385	0.0001200	0.1592155	0.3160447	0.0000011
5.390	0.0000802	0.1597065	0.3168420	0.0000012
5.395	0.0000285	0.1599732	0.3176412	0.0000012
5.400	0.0000269	0.1601090	0.3184414	0.0000012
5.405	0.0000454	0.1602863	0.3192424	0.0000012
5.410	0.0000499	0.1605202	0.3200445	0.0000012
5.415	0.0000854	0.1608519	0.3208479	0.0000012
5.420	0.0001011	0.1613092	0.3216533	0.0000012
5.425	0.0000609	0.1617065	0.3224608	0.0000012
5.430	0.0000466	0.1619702	0.3232700	0.0000012
5.435	0.0000674	0.1622499	0.3240806	0.0000012
5.440	0.0000602	0.1625628	0.3248926	0.0000012
5.445	-0.0000125	0.1626799	0.3257057	0.0000012
5.450	-0.0000410	0.1625486	0.3265188	0.0000012
5.455	-0.0000412	0.1623470	0.3273310	0.0000012
5.460	0.0000084	0.1622667	0.3281426	0.0000012
5.465	0.0000911	0.1625108	0.3289545	0.0000012
5.470	0.0000711	0.1629086	0.3297680	0.0000012
5.475	0.0000293	0.1631549	0.3305832	0.0000012
5.480	0.0000509	0.1633517	0.3313995	0.0000012
5.485	0.0000391	0.1635725	0.3322168	0.0000012
5.490	0.0000105	0.1636942	0.3330349	0.0000012
5.495	-0.0000021	0.1637148	0.3338535	0.0000012
5.500	0.0000858	0.1639199	0.3346726	0.0000012
5.505	0.0001935	0.1646049	0.3354939	0.0000012
5.510	0.0001530	0.1654547	0.3363190	0.0000012
5.515	0.0000523	0.1659581	0.3371475	0.0000012
5.520	0.0000716	0.1662618	0.3379781	0.0000012
5.525	0.0001006	0.1666840	0.3388105	0.0000012
5.530	0.0000726	0.1671088	0.3396449	0.0000012
5.535	0.0000443	0.1673955	0.3404812	0.0000012
5.540	0.0000458	0.1676165	0.3413187	0.0000012
5.545	0.0000480	0.1678467	0.3421574	0.0000012
5.550	0.0000533	0.1680953	0.3429972	0.0000012
5.555	0.0000633	0.1683814	0.3438384	0.0000012
5.560	0.0000668	0.1687006	0.3446811	0.0000012
5.565	0.0000527	0.1689936	0.3455254	0.0000012
5.570	0.0000679	0.1692892	0.3463711	0.0000012
5.575	0.0000316	0.1695332	0.3472181	0.0000012
5.580	0.0000034	0.1696191	0.3480660	0.0000012
5.585	0.0000330	0.1697084	0.3489143	0.0000012
5.590	0.0000256	0.1698521	0.3497632	0.0000012
5.595	0.0000300	0.1699885	0.3506128	0.0000012
5.600	0.0001085	0.1703281	0.3514636	0.0000012
5.605	0.0001459	0.1709520	0.3523168	0.0000012
5.610	0.0000334	0.1713919	0.3531727	0.0000012
5.615	-0.0000458	0.1713615	0.3540296	0.0000012
5.620	0.0000091	0.1712715	0.3548862	0.0000012
5.625	0.0000527	0.1714231	0.3557429	0.0000012
5.630	0.0000724	0.1717297	0.3566008	0.0000012
5.635	0.0001037	0.1721614	0.3574605	0.0000012
5.640	0.0001059	0.1726754	0.3583226	0.0000012
5.645	0.0000344	0.1730195	0.3591868	0.0000012
5.650	-0.0000300	0.1730304	0.3600520	0.0000012
5.655	-0.0000333	0.1728753	0.3609167	0.0000012
5.660	-0.0000473	0.1726777	0.3617806	0.0000012
5.665	-0.0000534	0.1724306	0.3626434	0.0000012
5.670	0.0000374	0.1723914	0.3635054	0.0000012
5.675	0.0000882	0.1726995	0.3643682	0.0000012
5.680	0.0000593	0.1730611	0.3652326	0.0000012
5.685	-0.0000568	0.1730673	0.3660979	0.0000012
5.690	-0.0001545	0.1725490	0.3669619	0.0000012
5.695	-0.0000701	0.1719981	0.3678233	0.0000013
5.700	0.0001071	0.1720887	0.3686835	0.0000013
5.705	0.0001265	0.1726615	0.3695454	0.0000013
5.710	0.0000129	0.1730033	0.3704096	0.0000013
5.715	-0.0000330	0.1729540	0.3712744	0.0000013
5.720	0.0000036	0.1728821	0.3721390	0.0000013
5.725	0.0000518	0.1730178	0.3730038	0.0000013
5.730	0.0000168	0.1731860	0.3738693	0.0000013
5.735	-0.0000256	0.1731645	0.3747352	0.0000013
5.740	0.0000278	0.1731699	0.3756010	0.0000013
5.745	0.0000851	0.1734467	0.3764675	0.0000013
5.750	0.0000007	0.1736570	0.3773353	0.0000013
5.755	-0.0000971	0.1734206	0.3782030	0.0000013
5.760	0.0000085	0.1732034	0.3790696	0.0000013
5.765	0.0000878	0.1734396	0.3799362	0.0000013
5.770	-0.0000071	0.1736375	0.3808039	0.0000013
5.775	-0.0000819	0.1734193	0.3816715	0.0000013
5.780	0.0000125	0.1732493	0.3825382	0.0000013
5.785	0.0000942	0.1735110	0.3834051	0.0000013
5.790	0.0000900	0.1739627	0.3842738	0.0000013
5.795	0.0000908	0.1744061	0.3851447	0.0000013
5.800	0.0001175	0.1749170	0.3860180	0.0000013
5.805	0.0001117	0.1754793	0.3868940	0.0000013
5.810	0.0000520	0.1758808	0.3877724	0.0000013
5.815	-0.0000378	0.1759155	0.3886519	0.0000013
5.820	-0.0000518	0.1756958	0.3895309	0.0000013
5.825	0.0000021	0.1755739	0.3904091	0.0000013
5.830	0.0000149	0.1756155	0.3912870	0.0000013
5.835	0.0000655	0.1758126	0.3921656	0.0000013
5.840	0.0001528	0.1763479	0.3930460	0.0000013
5.845	0.0001849	0.1771761	0.3939298	0.0000013
5.850	0.0001387	0.1779698	0.3948177	0.0000013
5.855	0.0001226	0.1786109	0.3957091	0.0000013
5.860	0.0001682	0.1793242	0.3966040	0.0000013
5.865	0.0001370	0.1800727	0.3975025	0.0000013
5.870	0.0000435	0.1805153	0.3984039	0.0000013
5.875	0.0000124	0.1806523	0.3993069	0.0000013
5.880	0.0000374	0.1807746	0.4002104	0.0000013
5.885	0.0000222	0.1809208	0.4011147	0.0000013
5.890	-0.0000203	0.1809254	0.4020193	0.0000013
5.895	0.0000316	0.1809531	0.4029240	0.0000013
5.900	0.0000886	0.1812481	0.4038295	0.0000013
5.905	0.0000906	0.1816875	0.4047368	0.0000014
5.910	0.0000785	0.1821023	0.4056463	0.0000014
5.915	0.0000790	0.1824885	0.4065578	0.0000014
5.920	0.0000880	0.1828979	0.4074712	0.0000014
5.925	0.0000841	0.1833198	0.4083868	0.0000014
5.930	0.0000568	0.1836654	0.4093042	0.0000014
5.935	0.0000573	0.1839452	0.4102233	0.0000014
5.940	0.0001263	0.1843952	0.4111441	0.0000014
5.945	0.0001474	0.1850665	0.4120678	0.0000014
5.950	0.0000505	0.1855520	0.4129943	0.0000014
5.955	-0.0000457	0.1855639	0.4139221	0.0000014
5.960	-0.0000050	0.1854396	0.4148496	0.0000014
5.965	0.0000574	0.1855681	0.4157771	0.0000014
5.970	0.0000590	0.1858535	0.4167057	0.0000014
5.975	0.0000677	0.1861642	0.4176357	0.0000014
5.980	0.0000806	0.1865278	0.4185675	0.0000014
5.985	0.0000700	0.1868972	0.4195010	0.0000014
5.990	0.0000647	0.1872274	0.4204363	0.0000014
5.995	0.0000783	0.1875782	0.4213734	0.0000014
6.000	0.0000713	0.1879452	0.4223122	0.0000014
6.005	0.0000829	0.1883234	0.4232528	0.0000014
6.010	0.0000504	0.1886505	0.4241953	0.0000014
6.015	-0.0000550	0.1886394	0.4251385	0.0000014
6.020	-0.0000621	0.1883522	0.4260810	0.0000014
6.025	0.0000343	0.1882840	0.4270226	0.0000014
6.030	-0.0000107	0.1883419	0.4279641	0.0000014
6.035	-0.0000759	0.1881295	0.4289053	0.0000014
6.040	0.0000291	0.1880146	0.4298457	0.0000014
6.045	0.0001647	0.1884898	0.4307869	0.0000014
6.050	0.0001422	0.1892425	0.4317313	0.0000014
6.055	0.0000758	0.1897772	0.4326788	0.0000014
6.060	0.0001061	0.1902234	0.4336288	0.0000014
6.065	0.0001255	0.1907915	0.4345814	0.0000014
6.070	0.0001024	0.1913503	0.4355367	0.0000014
6.075	0.0001271	0.1919131	0.4364949	0.0000014
6.080	0.0001229	0.1925263	0.4374560	0.0000014
6.085	-0.0000117	0.1927992	0.4384193	0.0000014
6.090	-0.0000524	0.1926422	0.4393829	0.0000014
6.095	0.0000964	0.1927503	0.4403464	0.0000014
6.100	0.0001896	0.1934518	0.4413119	0.0000015
6.105	0.0001450	0.1942725	0.4422812	0.0000015
6.110	0.0000714	0.1948031	0.4432539	0.0000015
6.115	0.0000215	0.1950310	0.4442285	0.0000015
6.120	0.0000448	0.1951936	0.4452040	0.0000015
6.125	0.0000481	0.1954213	0.4461806	0.0000015
6.130	-0.0000155	0.1955012	0.4471579	0.0000015
6.135	-0.0000645	0.1953049	0.4481349	0.0000015
6.140	0.0000165	0.1951871	0.4491111	0.0000015
6.145	0.0001342	0.1955566	0.4500880	0.0000015
6.150	0.0001317	0.1962088	0.4510674	0.0000015
6.155	0.0000467	0.1966464	0.4520495	0.0000015
6.160	0.0000220	0.1968149	0.4530332	0.0000015
6.165	0.0000509	0.1969937	0.4540177	0.0000015
6.170	0.0000619	0.1972704	0.4550033	0.0000015
6.175	0.0000570	0.1975621	0.4559904	0.0000015
6.180	0.0000276	0.1977695	0.4569788	0.0000015
6.185	0.0000244	0.1978970	0.4579679	0.0000015
6.190	0.0000930	0.1981851	0.4589581	0.0000015
6.195	0.0001739	0.1988398	0.4599507	0.0000015
6.200	0.0001851	0.1997204	0.4609471	0.0000015
6.205	0.0001150	0.2004564	0.4619475	0.0000015
6.210	-0.0000194	0.2006908	0.4629504	0.0000015
6.215	-0.0001042	0.2003876	0.4639531	0.0000015
6.220	-0.0000099	0.2001077	0.4649543	0.0000015
6.225	0.0001639	0.2004855	0.4659558	0.0000015
6.230	0.0000800	0.2010838	0.4669597	0.0000015
6.235	-0.0000572	0.2011397	0.4679653	0.0000015
6.240	-0.0000103	0.2009740	0.4689706	0.0000015
6.245	0.0000588	0.2010929	0.4699758	0.0000015
6.250	0.0000429	0.2013424	0.4709818	0.0000015
6.255	0.0000516	0.2015741	0.4719891	0.0000015
6.260	0.0001032	0.2019538	0.4729980	0.0000015
6.265	0.0000842	0.2024136	0.4740089	0.0000015
6.270	0.0000463	0.2027337	0.4750217	0.0000015
6.275	0.0000839	0.2030530	0.4760362	0.0000015
6.280	0.0001128	0.2035355	0.4770527	0.0000015
6.285	0.0000543	0.2039455	0.4780714	0.0000016
6.290	0.0000015	0.2040824	0.4790914	0.0000016
6.295	0.0000365	0.2041755	0.4801121	0.0000016
6.300	0.0001355	0.2045972	0.4811340	0.0000016
6.305	0.0001729	0.2053535	0.4821589	0.0000016
6.310	0.0000729	0.2059563	0.4831872	0.0000016
6.315	-0.0000332	0.2060537	0.4842172	0.0000016
6.320	0.0000841	0.2061784	0.4852478	0.0000016
6.325	0.0002484	0.2069939	0.4862807	0.0000016
6.330	0.0001513	0.2079740	0.4873181	0.0000016
6.335	-0.0000688	0.2081763	0.4883585	0.0000016
6.340	-0.0000564	0.2078694	0.4893986	0.0000016
6.345	0.0000736	0.2079117	0.4904381	0.0000016
6.350	0.0000948	0.2083249	0.4914787	0.0000016
6.355	0.0000770	0.2087462	0.4925213	0.0000016
6.360	0.0000369	0.2090255	0.4935658	0.0000016
6.365	0.0000023	0.2091217	0.4946111	0.0000016
6.370	0.0000846	0.2093347	0.4956573	0.0000016
6.375	0.0001962	0.2100232	0.4967057	0.0000016
6.380	0.0001747	0.2109328	0.4977581	0.0000016
6.385	0.0000762	0.2115481	0.4988143	0.0000016
6.390	0.0000788	0.2119282	0.4998730	0.0000016
6.395	0.0001248	0.2124276	0.5009339	0.0000016
6.400	0.0001482	0.2130971	0.5019977	0.0000017
6.405	0.0001849	0.2139141	0.5030652	0.0000017
6.410	0.0000793	0.2145622	0.5041364	0.0000017
6.415	-0.0000662	0.2145944	0.5052093	0.0000017
6.420	-0.0000243	0.2143725	0.5062817	0.0000017
6.425	0.0001017	0.2145625	0.5073540	0.0000017
6.430	0.0000961	0.2150476	0.5084281	0.0000017
6.435	0.0000270	0.2153495	0.5095040	0.0000017
6.440	0.0000602	0.2155634	0.5105813	0.0000017
6.445	0.0001320	0.2160347	0.5116603	0.0000017
6.450	0.0000816	0.2165585	0.5127418	0.0000017
6.455	-0.0000031	0.2167508	0.5138251	0.0000017
6.460	-0.0000278	0.2166750	0.5149086	0.0000017
6.465	0.0000215	0.2166598	0.5159920	0.0000017
6.470	0.0000711	0.2168870	0.5170758	0.0000017
6.475	0.0000609	0.2172107	0.5181611	0.0000017
6.480	0.0000098	0.2173840	0.5192476	0.0000017
6.485	-0.0000094	0.2173849	0.5203345	0.0000017
6.490	0.0000997	0.2176065	0.5214220	0.0000017
6.495	0.0001740	0.2182780	0.5225117	0.0000017
6.500	0.0001504	0.2190737	0.5236051	0.0000017
6.505	0.0001236	0.2197458	0.5247021	0.0000017
6.510	0.0000309	0.2201246	0.5258018	0.0000017
6.515	-0.0000770	0.2200113	0.5269021	0.0000017
6.520	-0.0000358	0.2197346	0.5280015	0.0000017
6.525	0.0000621	0.2197990	0.5291003	0.0000017
6.530	0.0000988	0.2201938	0.5302003	0.0000017
6.535	0.0000655	0.2205968	0.5313023	0.0000017
6.540	0.0000767	0.2209454	0.5324061	0.0000017
6.545	0.0001185	0.2214242	0.5335121	0.0000017
6.550	0.0001237	0.2220181	0.5346207	0.0000017
6.555	0.0001041	0.2225767	0.5357322	0.0000017
6.560	0.0000652	0.2229920	0.5368461	0.0000017
6.565	0.0000488	0.2232717	0.5379617	0.0000017
6.570	0.0000370	0.2234820	0.5390786	0.0000017
6.575	0.0000503	0.2236960	0.5401966	0.0000017
6.580	0.0000674	0.2239847	0.5413158	0.0000017
6.585	0.0000717	0.2243258	0.5424366	0.0000018
6.590	0.0001279	0.2248153	0.5435594	0.0000018
6.595	0.0001257	0.2254371	0.5446850	0.0000018
6.600	0.0001317	0.2260683	0.5458138	0.0000018
6.605	0.0001827	0.2268393	0.5469461	0.0000018
6.610	0.0000581	0.2274300	0.5480817	0.0000018
6.615	-0.0000877	0.2273574	0.5492187	0.0000018
6.620	0.0000316	0.2272197	0.5503552	0.0000018
6.625	0.0001845	0.2277496	0.5514926	0.0000018
6.630	0.0000765	0.2283897	0.5526329	0.0000018
6.635	-0.0000929	0.2283495	0.5537748	0.0000018
6.640	-0.0001014	0.2278727	0.5549153	0.0000018
6.645	-0.0000068	0.2276073	0.5560540	0.0000018
6.650	0.0000586	0.2277345	0.5571924	0.0000018
6.655	0.0000788	0.2280716	0.5583319	0.0000018
6.660	0.0000490	0.2283851	0.5594730	0.0000018
6.665	0.0000200	0.2285544	0.5606154	0.0000018
6.670	0.0000558	0.2287403	0.5617586	0.0000018
6.675	0.0000536	0.2290086	0.5629030	0.0000018
6.680	0.0000132	0.2291722	0.5640484	0.0000018
6.685	0.0000313	0.2292812	0.5651946	0.0000018
6.690	0.0000139	0.2293918	0.5663413	0.0000018
6.695	-0.0000613	0.2292754	0.5674879	0.0000018
6.700	0.0000244	0.2291847	0.5686341	0.0000018
6.705	0.0001908	0.2297124	0.5697813	0.0000018
6.710	0.0001248	0.2304864	0.5709318	0.0000018
6.715	-0.0000171	0.2307507	0.5720849	0.0000018
6.720	0.0000632	0.2308639	0.5732390	0.0000018
6.725	0.0001711	0.2314386	0.5743947	0.0000018
6.730	0.0000757	0.2320440	0.5755534	0.0000018
6.735	-0.0000328	0.2321492	0.5767139	0.0000018
6.740	0.0000582	0.2322115	0.5778748	0.0000018
6.745	0.0001524	0.2327280	0.5790371	0.0000019
6.750	0.0001027	0.2333534	0.5802024	0.0000019
6.755	0.0000435	0.2337119	0.5813700	0.0000019
6.760	0.0000188	0.2338648	0.5825390	0.0000019
6.765	0.0000439	0.2340184	0.5837087	0.0000019
6.770	0.0001019	0.2343759	0.5848797	0.0000019
6.775	0.0000729	0.2348046	0.5860526	0.0000019
6.780	-0.0000242	0.2349241	0.5872269	0.0000019
6.785	0.0000145	0.2349003	0.5884015	0.0000019
6.790	0.0001180	0.2352251	0.5895768	0.0000019
6.795	0.0001161	0.2357993	0.5907544	0.0000019
6.800	0.0000942	0.2363150	0.5919346	0.0000019
6.805	0.0001039	0.2368008	0.5931174	0.0000019
6.810	-0.0000111	0.2370284	0.5943020	0.0000019
6.815	-0.0000632	0.2368462	0.5954867	0.0000019
6.820	-0.0000177	0.2366479	0.5966704	0.0000019
6.825	-0.0000103	0.2365791	0.5978535	0.0000019
6.830	0.0000437	0.2366610	0.5990366	0.0000019
6.835	0.0001088	0.2370353	0.6002208	0.0000019
6.840	0.0001118	0.2375763	0.6014074	0.0000019
6.845	0.0000626	0.2380038	0.6025963	0.0000019
6.850	0.0000585	0.2383007	0.6037871	0.0000019
6.855	0.0001017	0.2386936	0.6049796	0.0000019
6.860	0.0001344	0.2392728	0.6061745	0.0000019
6.865	0.0000966	0.2398392	0.6073723	0.0000019
6.870	0.0000109	0.2401028	0.6085721	0.0000019
6.875	-0.0000329	0.2400489	0.6097725	0.0000019
6.880	0.0000371	0.2400593	0.6109728	0.0000019
6.885	0.0001434	0.2405020	0.6121742	0.0000019
6.890	0.0001286	0.2411691	0.6133783	0.0000019
6.895	0.0000078	0.2415037	0.6145850	0.0000019
6.900	-0.0000060	0.2415080	0.6157926	0.0000019
6.905	0.0001000	0.2417384	0.6170007	0.0000019
6.910	0.0000680	0.2421504	0.6182104	0.0000019
6.915	-0.0000302	0.2422431	0.6194214	0.0000019
6.920	-0.0000261	0.2421050	0.6206323	0.0000019
6.925	0.0000402	0.2421396	0.6218429	0.0000019
6.930	0.0000680	0.2424050	0.6230542	0.0000019
6.935	0.0000767	0.2427599	0.6242671	0.0000019
6.940	0.0000617	0.2430994	0.6254818	0.0000019
6.945	0.0000456	0.2433627	0.6266979	0.0000019
6.950	0.0001022	0.2437252	0.6279157	0.0000019
6.955	0.0001600	0.2443683	0.6291359	0.0000019
6.960	0.0001251	0.2450677	0.6303595	0.0000019
6.965	0.0000705	0.2455474	0.6315860	0.0000020
6.970	0.0000431	0.2458260	0.6328145	0.0000020
6.975	0.0000297	0.2460047	0.6340440	0.0000020
6.980	0.0000419	0.2461804	0.6352745	0.0000020
6.985	0.0001117	0.2465570	0.6365063	0.0000020
6.990	0.0001065	0.2470920	0.6377405	0.0000020
6.995	0.0000689	0.2475222	0.6389770	0.0000020
7.000	0.0001791	0.2481306	0.6402161	0.0000020
7.005	0.0002752	0.2492448	0.6414596	0.0000020
7.010	0.0001029	0.2501720	0.6427081	0.0000020
