 
PGA:,  0.17 g
PGV:,  10.10 cm/s
PGD:,  3.62 cm
Arias Intensity:,  55.06 cm/s
Significant duration:,  31.94 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.370	-0.0190418	-5.7870525	-0.0061621	0.8320734
15.375	-0.0213655	-5.8861514	-0.0353451	0.8321307
15.380	-0.0232039	-5.9954579	-0.0650491	0.8322003
15.385	-0.0241640	-6.1116276	-0.0953168	0.8322788
15.390	-0.0241991	-6.2302380	-0.1261715	0.8323606
15.395	-0.0233581	-6.3468719	-0.1576143	0.8324398
15.400	-0.0215930	-6.4571144	-0.1896242	0.8325106
15.405	-0.0189486	-6.5565427	-0.2221584	0.8325683
15.410	-0.0153754	-6.6407225	-0.2551515	0.8326100
15.415	-0.0112208	-6.7059499	-0.2885182	0.8326353
15.420	-0.0064512	-6.7492906	-0.3221563	0.8326470
15.425	-0.0011724	-6.7679876	-0.3559495	0.8326500
15.430	0.0046458	-6.7594689	-0.3897682	0.8326516
15.435	0.0101980	-6.7230644	-0.4234745	0.8326604
15.440	0.0154681	-6.6601181	-0.4569324	0.8326844
15.445	0.0200856	-6.5729226	-0.4900150	0.8327294
15.450	0.0240099	-6.4647784	-0.5226093	0.8327980
15.455	0.0274742	-6.3385137	-0.5546175	0.8328911
15.460	0.0304493	-6.1964562	-0.5859550	0.8330088
15.465	0.0329545	-6.0409584	-0.6165485	0.8331496
15.470	0.0349592	-5.8744002	-0.6463369	0.8333111
15.475	0.0367719	-5.6984798	-0.6752691	0.8334912
15.480	0.0383799	-5.5141700	-0.7033007	0.8336889
15.485	0.0390969	-5.3241580	-0.7303965	0.8338989
15.490	0.0388627	-5.1329619	-0.7565393	0.8341115
15.495	0.0379236	-4.9446437	-0.7817333	0.8343177
15.500	0.0362309	-4.7627800	-0.8060019	0.8345102
15.505	0.0345005	-4.5893113	-0.8293821	0.8346853
15.510	0.0327299	-4.4244288	-0.8519165	0.8348435
15.515	0.0302426	-4.2699890	-0.8736525	0.8349825
15.520	0.0269871	-4.1296333	-0.8946516	0.8350974
15.525	0.0233663	-4.0061416	-0.9149910	0.8351866
15.530	0.0193536	-3.9013710	-0.9347598	0.8352510
15.535	0.0160933	-3.8144375	-0.9540493	0.8352953
15.540	0.0136418	-3.7415121	-0.9729392	0.8353264
15.545	0.0122722	-3.6779579	-0.9914879	0.8353500
15.550	0.0120669	-3.6182662	-1.0097284	0.8353707
15.555	0.0120998	-3.5589974	-1.0276716	0.8353911
15.560	0.0123893	-3.4989378	-1.0453164	0.8354121
15.565	0.0125220	-3.4378428	-1.0626584	0.8354338
15.570	0.0124854	-3.3765122	-1.0796943	0.8354557
15.575	0.0124394	-3.3153842	-1.0964240	0.8354774
15.580	0.0123832	-3.2545069	-1.1128487	0.8354990
15.585	0.0126234	-3.1931783	-1.1289679	0.8355209
15.590	0.0131841	-3.1298854	-1.1447756	0.8355442
15.595	0.0146308	-3.0616693	-1.1602545	0.8355713
15.600	0.0170373	-2.9840032	-1.1753687	0.8356066
15.605	0.0200294	-2.8930970	-1.1900614	0.8356550
15.610	0.0236568	-2.7859566	-1.2042591	0.8357222
15.615	0.0274240	-2.6606810	-1.2178757	0.8358140
15.620	0.0313430	-2.5165551	-1.2308187	0.8359353
15.625	0.0349189	-2.3540479	-1.2429952	0.8360893
15.630	0.0381216	-2.1749161	-1.2543177	0.8362763
15.635	0.0406749	-1.9816676	-1.2647091	0.8364937
15.640	0.0425209	-1.7776300	-1.2741074	0.8367360
15.645	0.0437643	-1.5660156	-1.2824665	0.8369965
15.650	0.0443505	-1.3499139	-1.2897563	0.8372681
15.655	0.0445847	-1.1318002	-1.2959606	0.8375448
15.660	0.0444344	-0.9134810	-1.3010738	0.8378220
15.665	0.0438663	-0.6969237	-1.3050998	0.8380947
15.670	0.0428413	-0.4842734	-1.3080528	0.8383578
15.675	0.0411857	-0.2781971	-1.3099590	0.8386049
15.680	0.0388394	-0.0819357	-1.3108593	0.8388291
15.685	0.0368176	0.1036130	-1.3108051	0.8390294
15.690	0.0351517	0.2801176	-1.3098458	0.8392107
15.695	0.0334995	0.4484845	-1.3080243	0.8393757
15.700	0.0318623	0.6087842	-1.3053811	0.8395252
15.705	0.0300068	0.7605183	-1.3019578	0.8396592
15.710	0.0279113	0.9025627	-1.2978001	0.8397767
15.715	0.0265110	1.0360335	-1.2929537	0.8398804
15.720	0.0258760	1.1645127	-1.2874523	0.8399764
15.725	0.0256758	1.2909435	-1.2813136	0.8400694
15.730	0.0259549	1.4175678	-1.2745424	0.8401626
15.735	0.0261303	1.5453067	-1.2671352	0.8402575
15.740	0.0261912	1.6736253	-1.2590879	0.8403533
15.745	0.0260377	1.8017167	-1.2503995	0.8404487
15.750	0.0256471	1.9284737	-1.2410740	0.8405422
15.755	0.0245751	2.0516437	-1.2311237	0.8406305
15.760	0.0227490	2.1677061	-1.2205754	0.8407089
15.765	0.0201856	2.2730032	-1.2094736	0.8407736
15.770	0.0168051	2.3637228	-1.1978818	0.8408219
15.775	0.0128983	2.4365704	-1.1858810	0.8408533
15.780	0.0084077	2.4888234	-1.1735676	0.8408699
15.785	0.0039708	2.5191815	-1.1610475	0.8408759
15.790	-0.0004063	2.5279234	-1.1484298	0.8408770
15.795	-0.0049982	2.5146688	-1.1358233	0.8408788
15.800	-0.0098292	2.4783044	-1.1233409	0.8408873
15.805	-0.0150339	2.4173274	-1.1111018	0.8409099
15.810	-0.0206550	2.3298002	-1.0992340	0.8409555
15.815	-0.0257614	2.2159640	-1.0878696	0.8410318
15.820	-0.0302933	2.0784899	-1.0771334	0.8411424
15.825	-0.0344916	1.9196049	-1.0671382	0.8412899
15.830	-0.0383173	1.7410410	-1.0579866	0.8414758
15.835	-0.0422200	1.5435233	-1.0497752	0.8417033
15.840	-0.0462089	1.3266516	-1.0425997	0.8419774
15.845	-0.0502006	1.0902073	-1.0365576	0.8423031
15.850	-0.0541955	0.8341759	-1.0317466	0.8426849
15.855	-0.0577739	0.5595709	-1.0282622	0.8431239
15.860	-0.0608853	0.2685591	-1.0261919	0.8436167
15.865	-0.0632256	-0.0358229	-1.0256101	0.8441558
15.870	-0.0646998	-0.3495600	-1.0265735	0.8447283
15.875	-0.0655494	-0.6689961	-1.0291199	0.8453218
15.880	-0.0656962	-0.9908760	-1.0332696	0.8459243
15.885	-0.0657185	-1.3131706	-1.0390297	0.8465285
15.890	-0.0656003	-1.6352298	-1.0464007	0.8471317
15.895	-0.0655446	-1.9568627	-1.0553810	0.8477333
15.900	-0.0655594	-2.2783953	-1.0659691	0.8483346
15.905	-0.0654467	-2.5996877	-1.0781643	0.8489349
15.910	-0.0651899	-2.9200738	-1.0919637	0.8495319
15.915	-0.0643020	-3.2376526	-1.1073580	0.8501185
15.920	-0.0627005	-3.5491263	-1.1243250	0.8506828
15.925	-0.0608368	-3.8521014	-1.1428280	0.8512168
15.930	-0.0586761	-4.1452067	-1.1628213	0.8517166
15.935	-0.0563823	-4.4273874	-1.1842528	0.8521799
15.940	-0.0539375	-4.6979465	-1.2070661	0.8526059
15.945	-0.0512836	-4.9560012	-1.2312010	0.8529934
15.950	-0.0483925	-5.2004569	-1.2565922	0.8533412
15.955	-0.0446630	-5.4286754	-1.2831650	0.8536446
15.960	-0.0399804	-5.6362632	-1.3108273	0.8538960
15.965	-0.0345238	-5.8189848	-1.3394654	0.8540912
15.970	-0.0281862	-5.9727810	-1.3689449	0.8542302
15.975	-0.0227307	-6.0976547	-1.3991210	0.8543219
15.980	-0.0182809	-6.1982358	-1.4298607	0.8543815
15.985	-0.0145004	-6.2786320	-1.4610528	0.8544196
15.990	-0.0114839	-6.3423586	-1.4926053	0.8544435
15.995	-0.0085697	-6.3915401	-1.5244401	0.8544579
16.000	-0.0057725	-6.4267144	-1.5564857	0.8544653
16.005	-0.0030005	-6.4482302	-1.5886731	0.8544683
16.010	-0.0002573	-6.4562200	-1.6209342	0.8544689
16.015	0.0024622	-6.4508127	-1.6532018	0.8544694
16.020	0.0051545	-6.4321329	-1.6854091	0.8544716
16.025	0.0076581	-6.4007099	-1.7174912	0.8544776
16.030	0.0099452	-6.3575378	-1.7493869	0.8544886
16.035	0.0115142	-6.3049088	-1.7810430	0.8545048
16.040	0.0122580	-6.2466075	-1.8124218	0.8545246
16.045	0.0125385	-6.1857941	-1.8435028	0.8545461
16.050	0.0122858	-6.1249126	-1.8742795	0.8545677
16.055	0.0116551	-6.0661974	-1.9047573	0.8545877
16.060	0.0105889	-6.0116439	-1.9349519	0.8546051
16.065	0.0086059	-5.9645685	-1.9648925	0.8546181
16.070	0.0055652	-5.9298140	-1.9946284	0.8546255
16.075	0.0021722	-5.9108381	-2.0242300	0.8546280
16.080	-0.0016276	-5.9095024	-2.0537809	0.8546285
16.085	-0.0050465	-5.9258705	-2.0833693	0.8546304
16.090	-0.0080248	-5.9579279	-2.1130788	0.8546367
16.095	-0.0099966	-6.0021256	-2.1429790	0.8546482
16.100	-0.0108025	-6.0531353	-2.1731171	0.8546634
16.105	-0.0107165	-6.1059105	-2.2035147	0.8546796
16.110	-0.0095960	-6.1557268	-2.2341688	0.8546941
16.115	-0.0082975	-6.1996107	-2.2650572	0.8547053
16.120	-0.0067923	-6.2366186	-2.2961477	0.8547134
16.125	-0.0055717	-6.2669415	-2.3274066	0.8547188
16.130	-0.0046821	-6.2920890	-2.3588042	0.8547225
16.135	-0.0035907	-6.3123780	-2.3903154	0.8547249
16.140	-0.0022642	-6.3267370	-2.4219132	0.8547262
16.145	-0.0004296	-6.3333435	-2.4535634	0.8547265
16.150	0.0019976	-6.3294977	-2.4852205	0.8547268
16.155	0.0047853	-6.3128626	-2.5168264	0.8547287
16.160	0.0079938	-6.2815220	-2.5483123	0.8547348
16.165	0.0117282	-6.2331539	-2.5795990	0.8547489
16.170	0.0160776	-6.1649601	-2.6105943	0.8547766
16.175	0.0206406	-6.0749087	-2.6411940	0.8548245
16.180	0.0254537	-5.9618625	-2.6712859	0.8548996
16.185	0.0298975	-5.8261139	-2.7007558	0.8550075
16.190	0.0339084	-5.6696299	-2.7294952	0.8551504
16.195	0.0374594	-5.4946003	-2.7574058	0.8553291
16.200	0.0404704	-5.3034776	-2.7844010	0.8555418
16.205	0.0430054	-5.0987532	-2.8104066	0.8557858
16.210	0.0449809	-4.8829669	-2.8353609	0.8560567
16.215	0.0462312	-4.6592694	-2.8592164	0.8563478
16.220	0.0466278	-4.4315327	-2.8819434	0.8566495
16.225	0.0465253	-4.2030748	-2.9035300	0.8569530
16.230	0.0458345	-3.9765624	-2.9239791	0.8572514
16.235	0.0451036	-3.7535367	-2.9433043	0.8575407
16.240	0.0443254	-3.5342122	-2.9615237	0.8578205
16.245	0.0436628	-3.3184212	-2.9786553	0.8580914
16.250	0.0431369	-3.1055451	-2.9947152	0.8583549
16.255	0.0430984	-2.8940531	-3.0097142	0.8586151
16.260	0.0436368	-2.6813349	-3.0236526	0.8588782
16.265	0.0448114	-2.4644156	-3.0365170	0.8591519
16.270	0.0467398	-2.2398863	-3.0482778	0.8594453
16.275	0.0492383	-2.0045000	-3.0588887	0.8597677
16.280	0.0524135	-1.7551987	-3.0682880	0.8601295
16.285	0.0556263	-1.4902311	-3.0764016	0.8605382
16.290	0.0588837	-1.2093952	-3.0831506	0.8609973
16.295	0.0618644	-0.9132604	-3.0884573	0.8615076
16.300	0.0645158	-0.6033127	-3.0922487	0.8620666
16.305	0.0681346	-0.2779875	-3.0944520	0.8626826
16.310	0.0729060	0.0679146	-3.0949771	0.8633792
16.315	0.0778569	0.4376607	-3.0937132	0.8641752
16.320	0.0830221	0.8322165	-3.0905385	0.8650815
16.325	0.0862204	1.2472836	-3.0853398	0.8660838
16.330	0.0870687	1.6722751	-3.0780409	0.8671343
16.335	0.0868719	2.0988644	-3.0686130	0.8681926
16.340	0.0854248	2.5214222	-3.0570623	0.8692312
16.345	0.0826404	2.9336022	-3.0434247	0.8702195
16.350	0.0782540	3.3281956	-3.0277702	0.8711257
16.355	0.0729296	3.6989732	-3.0102023	0.8719263
16.360	0.0664802	4.0408757	-2.9908527	0.8726076
16.365	0.0608074	4.3530486	-2.9698679	0.8731755
16.370	0.0560677	4.6396848	-2.9473860	0.8736541
16.375	0.0517363	4.9040740	-2.9235266	0.8740613
16.380	0.0478962	5.1484227	-2.8983954	0.8744090
16.385	0.0445910	5.3752476	-2.8720862	0.8747087
16.390	0.0419302	5.5874409	-2.8446795	0.8749708
16.395	0.0396844	5.7876007	-2.8162419	0.8752039
16.400	0.0379391	5.9779722	-2.7868280	0.8754148
16.405	0.0364963	6.1605248	-2.7564817	0.8756087
16.410	0.0354188	6.3368964	-2.7252382	0.8757897
16.415	0.0347973	6.5091014	-2.6931232	0.8759622
16.420	0.0347274	6.6796107	-2.6601514	0.8761312
16.425	0.0347434	6.8499878	-2.6263274	0.8763001
16.430	0.0348637	7.0206993	-2.5916507	0.8764696
16.435	0.0345816	7.1910139	-2.5561214	0.8766383
16.440	0.0338117	7.3587485	-2.5197470	0.8768019
16.445	0.0327364	7.5219576	-2.4825452	0.8769569
16.450	0.0312902	7.6789826	-2.4445429	0.8771003
16.455	0.0299890	7.8292696	-2.4057723	0.8772318
16.460	0.0288641	7.9736068	-2.3662651	0.8773530
16.465	0.0273536	8.1114808	-2.3260523	0.8774636
16.470	0.0253735	8.2407940	-2.2851717	0.8775610
16.475	0.0231126	8.3597060	-2.2436704	0.8776434
16.480	0.0205092	8.4666884	-2.2016044	0.8777102
16.485	0.0181434	8.5614841	-2.1590340	0.8777627
16.490	0.0160676	8.6453866	-2.1160168	0.8778038
16.495	0.0138569	8.7187765	-2.0726064	0.8778353
16.500	0.0114814	8.7809187	-2.0288572	0.8778579
16.505	0.0088775	8.8308489	-1.9848277	0.8778726
16.510	0.0059939	8.8673208	-1.9405823	0.8778807
16.515	0.0029008	8.8891350	-1.8961912	0.8778838
16.520	-0.0004491	8.8951476	-1.8517305	0.8778844
16.525	-0.0038400	8.8846286	-1.8072810	0.8778854
16.530	-0.0072811	8.8573542	-1.7629261	0.8778902
16.535	-0.0108738	8.8128292	-1.7187506	0.8779021
16.540	-0.0146528	8.7502251	-1.6748430	0.8779254
16.545	-0.0181582	8.6697560	-1.6312930	0.8779635
16.550	-0.0213270	8.5729185	-1.5881863	0.8780184
16.555	-0.0235012	8.4629773	-1.5455966	0.8780889
16.560	-0.0244499	8.3453771	-1.5035757	0.8781693
16.565	-0.0245013	8.2253243	-1.4621490	0.8782532
16.570	-0.0234453	8.1077353	-1.4213163	0.8783336
16.575	-0.0219050	7.9965135	-1.3810557	0.8784056
16.580	-0.0197662	7.8943146	-1.3413286	0.8784666
16.585	-0.0177692	7.8022590	-1.3020872	0.8785160
16.590	-0.0159476	7.7195686	-1.2632826	0.8785559
16.595	-0.0143998	7.6451417	-1.2248708	0.8785882
16.600	-0.0131912	7.5774749	-1.1868143	0.8786148
16.605	-0.0123611	7.5148078	-1.1490836	0.8786377
16.610	-0.0120005	7.4550609	-1.1116589	0.8786585
16.615	-0.0120610	7.3960500	-1.0745312	0.8786787
16.620	-0.0126444	7.3354602	-1.0377024	0.8787001
16.625	-0.0129952	7.2725790	-1.0011823	0.8787231
16.630	-0.0130567	7.2086865	-0.9649791	0.8787468
16.635	-0.0129245	7.1449674	-0.9290950	0.8787704
16.640	-0.0125510	7.0824886	-0.8935263	0.8787931
16.645	-0.0128033	7.0203071	-0.8582694	0.8788156
16.650	-0.0138362	6.9549737	-0.8233311	0.8788405
16.655	-0.0147587	6.8848448	-0.7887316	0.8788691
16.660	-0.0155432	6.8105295	-0.7544932	0.8789013
16.665	-0.0161655	6.7327639	-0.7206349	0.8789365
16.670	-0.0165847	6.6524441	-0.6871719	0.8789740
16.675	-0.0172960	6.5693515	-0.6541174	0.8790142
16.680	-0.0183731	6.4818729	-0.6214894	0.8790587
16.685	-0.0192614	6.3895744	-0.5893107	0.8791083
16.690	-0.0199128	6.2934996	-0.5576031	0.8791620
16.695	-0.0202348	6.1950375	-0.5263817	0.8792184
16.700	-0.0201431	6.0960106	-0.4956541	0.8792754
16.705	-0.0200501	5.9974367	-0.4654205	0.8793319
16.710	-0.0199555	5.8993229	-0.4356786	0.8793879
16.715	-0.0199769	5.8013886	-0.4064268	0.8794437
16.720	-0.0201443	5.7029915	-0.3776658	0.8795000
16.725	-0.0207860	5.6026100	-0.3494018	0.8795586
16.730	-0.0220259	5.4976138	-0.3216513	0.8796228
16.735	-0.0235815	5.3857617	-0.2944428	0.8796956
16.740	-0.0255356	5.2653021	-0.2678152	0.8797801
16.745	-0.0273677	5.1355568	-0.2418130	0.8798782
16.750	-0.0290456	4.9972032	-0.2164811	0.8799896
16.755	-0.0310026	4.8499350	-0.1918633	0.8801159
16.760	-0.0333130	4.6922009	-0.1680080	0.8802607
16.765	-0.0354555	4.5235462	-0.1449686	0.8804263
16.770	-0.0373849	4.3449052	-0.1227975	0.8806121
16.775	-0.0384503	4.1589194	-0.1015379	0.8808133
16.780	-0.0384189	3.9703977	-0.0812146	0.8810200
16.785	-0.0375754	3.7840217	-0.0618286	0.8812220
16.790	-0.0356996	3.6043146	-0.0433577	0.8814100
16.795	-0.0333339	3.4350099	-0.0257594	0.8815769
16.800	-0.0303444	3.2788388	-0.0089748	0.8817190
16.805	-0.0271222	3.1379020	0.0070671	0.8818349
16.810	-0.0236032	3.0134981	0.0224456	0.8819253
16.815	-0.0201200	2.9062670	0.0372450	0.8819926
16.820	-0.0166826	2.8160087	0.0515507	0.8820404
16.825	-0.0130843	2.7430055	0.0654482	0.8820719
16.830	-0.0092804	2.6881561	0.0790261	0.8820899
16.835	-0.0053872	2.6521839	0.0923770	0.8820979
16.840	-0.0013797	2.6355879	0.1055964	0.8821001
16.845	0.0021639	2.6375111	0.1187791	0.8821006
16.850	0.0051132	2.6553583	0.1320113	0.8821027
16.855	0.0071540	2.6854437	0.1453633	0.8821081
16.860	0.0080287	2.7226793	0.1588836	0.8821162
16.865	0.0085067	2.7632326	0.1725984	0.8821258
16.870	0.0084748	2.8048799	0.1865187	0.8821359
16.875	0.0082521	2.8459028	0.2006456	0.8821457
16.880	0.0077838	2.8852308	0.2149735	0.8821547
16.885	0.0073955	2.9224582	0.2294927	0.8821627
16.890	0.0071104	2.9580339	0.2441939	0.8821701
16.895	0.0066303	2.9917329	0.2590683	0.8821767
16.900	0.0058986	3.0224599	0.2741038	0.8821822
16.905	0.0049903	3.0491648	0.2892829	0.8821864
16.910	0.0038540	3.0708553	0.3045829	0.8821892
16.915	0.0030490	3.0877848	0.3199795	0.8821909
16.920	0.0026728	3.1018175	0.3354535	0.8821920
16.925	0.0022836	3.1139731	0.3509930	0.8821929
16.930	0.0018778	3.1241789	0.3665884	0.8821935
16.935	0.0011051	3.1314943	0.3822276	0.8821938
16.940	-0.0001434	3.1338528	0.3978910	0.8821939
16.945	-0.0012223	3.1305034	0.4135518	0.8821940
16.950	-0.0020806	3.1224032	0.4291841	0.8821944
16.955	-0.0029254	3.1101259	0.4447654	0.8821953
16.960	-0.0037526	3.0937480	0.4602751	0.8821969
16.965	-0.0049715	3.0723521	0.4756904	0.8821996
16.970	-0.0067006	3.0437262	0.4909806	0.8822045
16.975	-0.0090951	3.0049871	0.5061023	0.8822134
16.980	-0.0123575	2.9523745	0.5209957	0.8822299
16.985	-0.0159806	2.8828753	0.5355839	0.8822585
16.990	-0.0200746	2.7944500	0.5497772	0.8823045
16.995	-0.0238296	2.6867749	0.5634802	0.8823724
17.000	-0.0271412	2.5617689	0.5766016	0.8824637
17.005	-0.0299115	2.4218471	0.5890606	0.8825778
17.010	-0.0319727	2.2700763	0.6007905	0.8827119
17.015	-0.0333613	2.1098447	0.6117403	0.8828613
17.020	-0.0338677	1.9449656	0.6218773	0.8830194
17.025	-0.0340375	1.7784280	0.6311858	0.8831807
17.030	-0.0337652	1.6121419	0.6396622	0.8833416
17.035	-0.0330599	1.4482535	0.6473132	0.8834978
17.040	-0.0317852	1.2892210	0.6541569	0.8836449
17.045	-0.0300279	1.1376244	0.6602240	0.8837787
17.050	-0.0276353	0.9962054	0.6655586	0.8838952
17.055	-0.0257195	0.8653527	0.6702125	0.8839949
17.060	-0.0244326	0.7423546	0.6742317	0.8840830
17.065	-0.0234851	0.6248366	0.6776497	0.8841633
17.070	-0.0229858	0.5108669	0.6804890	0.8842389
17.075	-0.0226008	0.3990658	0.6827638	0.8843116
17.080	-0.0223669	0.2887825	0.6844834	0.8843823
17.085	-0.0220209	0.1799215	0.6856552	0.8844512
17.090	-0.0215263	0.0731221	0.6862878	0.8845176
17.095	-0.0208973	-0.0309217	0.6863933	0.8845806
17.100	-0.0200900	-0.1314429	0.6859874	0.8846393
17.105	-0.0188560	-0.2269580	0.6850914	0.8846925
17.110	-0.0170558	-0.3150316	0.6837364	0.8847377
17.115	-0.0149538	-0.3935351	0.6819650	0.8847737
17.120	-0.0124509	-0.4607450	0.6798293	0.8848002
17.125	-0.0102961	-0.5165320	0.6773861	0.8848184
17.130	-0.0086050	-0.5628870	0.6746875	0.8848310
17.135	-0.0073587	-0.6020380	0.6717752	0.8848400
17.140	-0.0067053	-0.6365299	0.6686788	0.8848469
17.145	-0.0064391	-0.6687666	0.6654156	0.8848530
17.150	-0.0066899	-0.7009656	0.6619912	0.8848590
17.155	-0.0074592	-0.7356661	0.6583997	0.8848660
17.160	-0.0089215	-0.7758397	0.6546209	0.8848755
17.165	-0.0103762	-0.8231675	0.6506234	0.8848886
17.170	-0.0118208	-0.8776057	0.6463714	0.8849059
17.175	-0.0131865	-0.9389362	0.6418301	0.8849278
17.180	-0.0144466	-1.0067064	0.6369660	0.8849546
17.185	-0.0152448	-1.0795245	0.6317504	0.8849855
17.190	-0.0154232	-1.1547378	0.6261647	0.8850184
17.195	-0.0146581	-1.2285122	0.6202066	0.8850501
17.200	-0.0126250	-1.2954241	0.6138968	0.8850762
17.205	-0.0103081	-1.3516674	0.6072790	0.8850948
17.210	-0.0076092	-1.3956096	0.6004109	0.8851063
17.215	-0.0052854	-1.4272336	0.5933537	0.8851123
17.220	-0.0034668	-1.4486983	0.5861639	0.8851151
17.225	-0.0022373	-1.4626877	0.5788855	0.8851163
17.230	-0.0018027	-1.4725957	0.5715472	0.8851169
17.235	-0.0016046	-1.4809522	0.5641634	0.8851173
17.240	-0.0017261	-1.4891208	0.5567382	0.8851177
17.245	-0.0015390	-1.4971285	0.5492726	0.8851180
17.250	-0.0009341	-1.5031938	0.5417718	0.8851183
17.255	-0.0001248	-1.5057909	0.5342493	0.8851183
17.260	0.0009616	-1.5037387	0.5267255	0.8851184
17.265	0.0013931	-1.4979637	0.5192212	0.8851186
17.270	0.0009361	-1.4922511	0.5117457	0.8851188
17.275	0.0001433	-1.4896038	0.5042910	0.8851189
17.280	-0.0011058	-1.4919644	0.4968371	0.8851189
17.285	-0.0018988	-1.4993332	0.4893589	0.8851193
17.290	-0.0020711	-1.5090693	0.4818379	0.8851198
17.295	-0.0016278	-1.5181406	0.4742698	0.8851203
17.300	-0.0003458	-1.5229808	0.4666670	0.8851205
17.305	0.0010483	-1.5212579	0.4590564	0.8851206
17.310	0.0025953	-1.5123220	0.4514725	0.8851211
17.315	0.0042726	-1.4954785	0.4439530	0.8851229
17.320	0.0061279	-1.4699713	0.4365394	0.8851268
17.325	0.0082187	-1.4347862	0.4292775	0.8851342
17.330	0.0106318	-1.3885554	0.4222191	0.8851468
17.335	0.0125272	-1.3317581	0.4154183	0.8851657
17.340	0.0137133	-1.2674032	0.4089204	0.8851898
17.345	0.0141319	-1.1991127	0.4027541	0.8852169
17.350	0.0134974	-1.1313518	0.3969280	0.8852437
17.355	0.0126990	-1.0671050	0.3914318	0.8852677
17.360	0.0116755	-1.0073265	0.3862458	0.8852885
17.365	0.0104109	-0.9531596	0.3813446	0.8853056
17.370	0.0088148	-0.9060085	0.3766966	0.8853186
17.375	0.0071393	-0.8668812	0.3722644	0.8853276
17.380	0.0053543	-0.8362406	0.3680066	0.8853332
17.385	0.0039226	-0.8134889	0.3638823	0.8853363
17.390	0.0029780	-0.7965653	0.3598571	0.8853380
17.395	0.0021985	-0.7838701	0.3559061	0.8853390
17.400	0.0016471	-0.7744389	0.3520103	0.8853395
17.405	0.0010601	-0.7677995	0.3481547	0.8853398
17.410	0.0004239	-0.7641600	0.3443248	0.8853398
17.415	-0.0002606	-0.7637596	0.3405050	0.8853399
17.420	-0.0010119	-0.7668804	0.3366784	0.8853399
17.425	-0.0017258	-0.7735945	0.3328272	0.8853402
17.430	-0.0023880	-0.7836837	0.3289340	0.8853408
17.435	-0.0030468	-0.7970125	0.3249823	0.8853419
17.440	-0.0037008	-0.8135610	0.3209558	0.8853435
17.445	-0.0043724	-0.8333605	0.3168385	0.8853458
17.450	-0.0050683	-0.8565137	0.3126138	0.8853489
17.455	-0.0057666	-0.8830862	0.3082648	0.8853530
17.460	-0.0064684	-0.9130926	0.3037744	0.8853583
17.465	-0.0072700	-0.9467859	0.2991247	0.8853649
17.470	-0.0082107	-0.9847522	0.2942959	0.8853733
17.475	-0.0094418	-1.0280448	0.2892639	0.8853843
17.480	-0.0110784	-1.0783705	0.2839978	0.8853991
17.485	-0.0129350	-1.1372635	0.2784587	0.8854194
17.490	-0.0150992	-1.2060175	0.2726005	0.8854471
17.495	-0.0170343	-1.2848248	0.2663734	0.8854833
17.500	-0.0186484	-1.3723365	0.2597305	0.8855279
17.505	-0.0199968	-1.4671140	0.2526319	0.8855802
17.510	-0.0209726	-1.5675917	0.2450451	0.8856390
17.515	-0.0214684	-1.6716782	0.2369470	0.8857020
17.520	-0.0212901	-1.7765434	0.2283264	0.8857660
17.525	-0.0207352	-1.8796104	0.2191860	0.8858278
17.530	-0.0196508	-1.9786571	0.2095404	0.8858849
17.535	-0.0180953	-2.0712294	0.1994156	0.8859348
17.540	-0.0158765	-2.1545451	0.1888512	0.8859753
17.545	-0.0137905	-2.2273033	0.1778966	0.8860063
17.550	-0.0118919	-2.2902894	0.1666026	0.8860295
17.555	-0.0101925	-2.3444513	0.1550157	0.8860466
17.560	-0.0087741	-2.3909668	0.1431772	0.8860593
17.565	-0.0072440	-2.4302514	0.1311242	0.8860683
17.570	-0.0055559	-2.4616431	0.1188944	0.8860742
17.575	-0.0040777	-2.4852694	0.1065271	0.8860775
17.580	-0.0028970	-2.5023749	0.0940580	0.8860792
17.585	-0.0019698	-2.5143108	0.0815163	0.8860801
17.590	-0.0014022	-2.5225807	0.0689241	0.8860805
17.595	-0.0008367	-2.5280717	0.0562975	0.8860807
17.600	-0.0002743	-2.5307964	0.0436503	0.8860807
17.605	0.0000919	-2.5312436	0.0309952	0.8860808
17.610	0.0001790	-2.5305791	0.0183406	0.8860808
17.615	-0.0000694	-2.5303102	0.0056884	0.8860808
17.620	-0.0007955	-2.5324314	-0.0069684	0.8860808
17.625	-0.0015497	-2.5381830	-0.0196450	0.8860810
17.630	-0.0023437	-2.5477316	-0.0323598	0.8860816
17.635	-0.0029389	-2.5606871	-0.0451308	0.8860826
17.640	-0.0032501	-2.5758654	-0.0579722	0.8860839
17.645	-0.0032196	-2.5917324	-0.0708912	0.8860854
17.650	-0.0027009	-2.6062524	-0.0838862	0.8860866
17.655	-0.0022879	-2.6184874	-0.0969480	0.8860875
17.660	-0.0020265	-2.6290685	-0.1100669	0.8860881
17.665	-0.0019079	-2.6387175	-0.1232364	0.8860887
17.670	-0.0019941	-2.6482872	-0.1364539	0.8860892
17.675	-0.0019727	-2.6580159	-0.1497196	0.8860898
17.680	-0.0017969	-2.6672610	-0.1630328	0.8860903
17.685	-0.0013844	-2.6750632	-0.1763886	0.8860906
17.690	-0.0006318	-2.6800080	-0.1897763	0.8860908
