 
PGA:,  0.15 g
PGV:,  47.87 cm/s
PGD:,  29.36 cm
Arias Intensity:,  148.48 cm/s
Significant duration:,  94.28 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
51.300	0.0617008	-13.5442095	-16.8294267	0.6545833
51.305	0.0620877	-13.2406180	-16.8963888	0.6547821
51.310	0.0625962	-12.9348306	-16.9618274	0.6549838
51.315	0.0630858	-12.6265955	-17.0257310	0.6551888
51.320	0.0633353	-12.3165479	-17.0880888	0.6553961
51.325	0.0631092	-12.0064428	-17.1488963	0.6556035
51.330	0.0624540	-11.6984991	-17.2081587	0.6558081
51.335	0.0613945	-11.3947607	-17.2658918	0.6560071
51.340	0.0599943	-11.0970546	-17.3221213	0.6561982
51.345	0.0584687	-10.8065240	-17.3768803	0.6563803
51.350	0.0567423	-10.5239690	-17.4302065	0.6565526
51.355	0.0545130	-10.2511153	-17.4821442	0.6567132
51.360	0.0515740	-9.9909368	-17.5327494	0.6568593
51.365	0.0478676	-9.7470561	-17.5820943	0.6569878
51.370	0.0434370	-9.5231315	-17.6302698	0.6570962
51.375	0.0384422	-9.3223227	-17.6773834	0.6571835
51.380	0.0332449	-9.1465103	-17.7235555	0.6572505
51.385	0.0282132	-8.9957844	-17.7689113	0.6572999
51.390	0.0235107	-8.8689315	-17.8135731	0.6573348
51.395	0.0192327	-8.7641034	-17.8576556	0.6573588
51.400	0.0153129	-8.6793803	-17.9012644	0.6573745
51.405	0.0115372	-8.6135303	-17.9444966	0.6573840
51.410	0.0077600	-8.5662038	-17.9874460	0.6573890
51.415	0.0040545	-8.5372288	-18.0302045	0.6573910
51.420	0.0005404	-8.5259598	-18.0728625	0.6573914
51.425	-0.0028706	-8.5316748	-18.1155066	0.6573917
51.430	-0.0060262	-8.5534942	-18.1582195	0.6573928
51.435	-0.0085620	-8.5892718	-18.2010764	0.6573957
51.440	-0.0103129	-8.6355627	-18.2441385	0.6574003
51.445	-0.0114075	-8.6888320	-18.2874495	0.6574065
51.450	-0.0121460	-8.7465969	-18.3310381	0.6574137
51.455	-0.0127024	-8.8075375	-18.3749234	0.6574217
51.460	-0.0130716	-8.8707482	-18.4191191	0.6574303
51.465	-0.0134033	-8.9356778	-18.4636352	0.6574394
51.470	-0.0137514	-9.0022747	-18.5084801	0.6574490
51.475	-0.0137343	-9.0696834	-18.5536600	0.6574588
51.480	-0.0128831	-9.1349627	-18.5991716	0.6574680
51.485	-0.0110279	-9.1936046	-18.6449930	0.6574754
51.490	-0.0080961	-9.2405064	-18.6910783	0.6574803
51.495	-0.0041545	-9.2705512	-18.7373559	0.6574824
51.500	0.0004376	-9.2796670	-18.7837315	0.6574829
51.505	0.0050465	-9.2662172	-18.8300962	0.6574836
51.510	0.0093181	-9.2309880	-18.8763392	0.6574865
51.515	0.0132620	-9.1756104	-18.9223557	0.6574933
51.520	0.0169269	-9.1015720	-18.9680487	0.6575053
51.525	0.0203727	-9.0100947	-19.0133278	0.6575235
51.530	0.0236106	-8.9022258	-19.0581086	0.6575487
51.535	0.0266601	-8.7789368	-19.1023115	0.6575816
51.540	0.0295216	-8.6411512	-19.1458618	0.6576227
51.545	0.0319814	-8.4903152	-19.1886904	0.6576718
51.550	0.0336597	-8.3293302	-19.2307395	0.6577278
51.555	0.0344178	-8.1623700	-19.2719688	0.6577879
51.560	0.0343582	-7.9936968	-19.3123589	0.6578493
51.565	0.0337871	-7.8265705	-19.3519096	0.6579095
51.570	0.0331768	-7.6623414	-19.3906319	0.6579677
51.575	0.0329461	-7.5001750	-19.4285382	0.6580244
51.580	0.0332150	-7.3379149	-19.4656334	0.6580812
51.585	0.0340015	-7.1730665	-19.5019109	0.6581398
51.590	0.0352891	-7.0031313	-19.5373514	0.6582021
51.595	0.0368117	-6.8263041	-19.5719249	0.6582696
51.600	0.0383300	-6.6420190	-19.6055958	0.6583429
51.605	0.0397409	-6.4505500	-19.6383272	0.6584220
51.610	0.0410341	-6.2524493	-19.6700847	0.6585066
51.615	0.0422775	-6.0481276	-19.7008361	0.6585967
51.620	0.0435090	-5.8377360	-19.7305508	0.6586922
51.625	0.0445260	-5.6218301	-19.7591997	0.6587928
51.630	0.0451660	-5.4018605	-19.7867589	0.6588971
51.635	0.0455713	-5.1793272	-19.8132119	0.6590039
51.640	0.0459024	-4.9549879	-19.8385477	0.6591125
51.645	0.0461068	-4.7293354	-19.8627585	0.6592223
51.650	0.0460815	-4.5032437	-19.8858399	0.6593326
51.655	0.0456409	-4.2782945	-19.9077938	0.6594417
51.660	0.0446743	-4.0567964	-19.9286315	0.6595475
51.665	0.0433900	-3.8408185	-19.9483755	0.6596482
51.670	0.0422598	-3.6307624	-19.9670545	0.6597434
51.675	0.0416834	-3.4248916	-19.9846936	0.6598348
51.680	0.0416954	-3.2204050	-20.0013069	0.6599250
51.685	0.0418988	-3.0153902	-20.0168964	0.6600156
51.690	0.0414791	-2.8109058	-20.0314621	0.6601058
51.695	0.0399249	-2.6112624	-20.0450175	0.6601918
51.700	0.0374260	-2.4215593	-20.0575996	0.6602695
51.705	0.0344822	-2.2452043	-20.0692665	0.6603367
51.710	0.0314567	-2.0834890	-20.0800882	0.6603932
51.715	0.0285211	-1.9363934	-20.0901379	0.6604400
51.720	0.0257099	-1.8033919	-20.0994874	0.6604783
51.725	0.0227975	-1.6844274	-20.1082069	0.6605089
51.730	0.0195132	-1.5806604	-20.1163697	0.6605323
51.735	0.0159438	-1.4937021	-20.1240556	0.6605488
51.740	0.0123974	-1.4241952	-20.1313503	0.6605593
51.745	0.0089527	-1.3718342	-20.1383404	0.6605654
51.750	0.0054642	-1.3364768	-20.1451112	0.6605683
51.755	0.0019706	-1.3182431	-20.1517480	0.6605691
51.760	-0.0012184	-1.3163983	-20.1583346	0.6605693
51.765	-0.0038788	-1.3288991	-20.1649478	0.6605697
51.770	-0.0059754	-1.3530665	-20.1716527	0.6605710
51.775	-0.0075211	-1.3861668	-20.1785008	0.6605734
51.780	-0.0085981	-1.4256992	-20.1855305	0.6605768
51.785	-0.0093769	-1.4697828	-20.1927692	0.6605810
51.790	-0.0100403	-1.5174033	-20.2002371	0.6605859
51.795	-0.0106744	-1.5682061	-20.2079512	0.6605915
51.800	-0.0113161	-1.6221378	-20.2159270	0.6605977
51.805	-0.0119284	-1.6791450	-20.2241802	0.6606048
51.810	-0.0125609	-1.7392049	-20.2327261	0.6606125
51.815	-0.0132294	-1.8024554	-20.2415802	0.6606212
51.820	-0.0139209	-1.8690414	-20.2507590	0.6606308
51.825	-0.0146744	-1.9391715	-20.2602795	0.6606414
51.830	-0.0151081	-2.0122132	-20.2701580	0.6606529
51.835	-0.0146689	-2.0852414	-20.2804016	0.6606644
51.840	-0.0133641	-2.1539924	-20.2909997	0.6606746
51.845	-0.0118039	-2.2157167	-20.3019240	0.6606828
51.850	-0.0106464	-2.2707761	-20.3131402	0.6606894
51.855	-0.0099940	-2.3213967	-20.3246206	0.6606949
51.860	-0.0094538	-2.3690924	-20.3363469	0.6606998
51.865	-0.0087158	-2.4136535	-20.3483037	0.6607041
51.870	-0.0077460	-2.4540261	-20.3604729	0.6607077
51.875	-0.0066395	-2.4893067	-20.3728313	0.6607104
51.880	-0.0057126	-2.5196003	-20.3853535	0.6607124
51.885	-0.0054367	-2.5469439	-20.3980199	0.6607140
51.890	-0.0060899	-2.5752130	-20.4108253	0.6607157
51.895	-0.0076831	-2.6089914	-20.4237858	0.6607182
51.900	-0.0099648	-2.6522729	-20.4369390	0.6607223
51.905	-0.0124306	-2.7071975	-20.4503376	0.6607289
51.910	-0.0145471	-2.7733602	-20.4640390	0.6607384
51.915	-0.0157492	-2.8476619	-20.4780916	0.6607503
51.920	-0.0157049	-2.9248031	-20.4925227	0.6607631
51.925	-0.0147422	-2.9994747	-20.5073334	0.6607752
51.930	-0.0136450	-3.0690943	-20.5225049	0.6607857
51.935	-0.0129784	-3.1343881	-20.5380136	0.6607949
51.940	-0.0131180	-3.1983897	-20.5538455	0.6608037
51.945	-0.0142242	-3.2654464	-20.5700051	0.6608134
51.950	-0.0159643	-3.3394837	-20.5865174	0.6608253
51.955	-0.0178342	-3.4223745	-20.6034221	0.6608401
51.960	-0.0195357	-3.5140240	-20.6207631	0.6608583
51.965	-0.0210438	-3.6135451	-20.6385820	0.6608797
51.970	-0.0226520	-3.7207092	-20.6569176	0.6609045
51.975	-0.0244952	-3.8363377	-20.6758102	0.6609334
51.980	-0.0263500	-3.9610355	-20.6953037	0.6609669
51.985	-0.0279189	-4.0941298	-20.7154416	0.6610052
51.990	-0.0291364	-4.2340579	-20.7362621	0.6610474
51.995	-0.0301031	-4.3793429	-20.7577956	0.6610930
52.000	-0.0309645	-4.5291113	-20.7800667	0.6611414
52.005	-0.0319452	-4.6833974	-20.8030980	0.6611927
52.010	-0.0332115	-4.8431943	-20.8269144	0.6612478
52.015	-0.0346025	-5.0095083	-20.8515462	0.6613075
52.020	-0.0361448	-5.1830161	-20.8770275	0.6613725
52.025	-0.0382801	-5.3655433	-20.9033989	0.6614444
52.030	-0.0411034	-5.5602315	-20.9307133	0.6615262
52.035	-0.0441440	-5.7693010	-20.9590372	0.6616206
52.040	-0.0468720	-5.9925178	-20.9884417	0.6617282
52.045	-0.0490734	-6.2278239	-21.0189926	0.6618477
52.050	-0.0504619	-6.4719343	-21.0507420	0.6619762
52.055	-0.0504157	-6.7193367	-21.0837202	0.6621083
52.060	-0.0481719	-6.9611229	-21.1179213	0.6622344
52.065	-0.0432278	-7.1852806	-21.1532873	0.6623431
52.070	-0.0353846	-7.3780774	-21.1896957	0.6624241
52.075	-0.0252250	-7.5267224	-21.2269577	0.6624731
52.080	-0.0143935	-7.6238870	-21.2648342	0.6624950
52.085	-0.0048329	-7.6710399	-21.3030715	0.6625010
52.090	0.0024603	-7.6768589	-21.3414413	0.6625017
52.095	0.0079847	-7.6512425	-21.3797615	0.6625035
52.100	0.0127914	-7.6002891	-21.4178904	0.6625094
52.105	0.0173930	-7.5262621	-21.4557068	0.6625215
52.110	0.0216444	-7.4305229	-21.4930987	0.6625415
52.115	0.0254347	-7.3150613	-21.5299627	0.6625705
52.120	0.0287824	-7.1820937	-21.5662056	0.6626087
52.125	0.0315324	-7.0341717	-21.6017462	0.6626560
52.130	0.0336313	-6.8743580	-21.6365176	0.6627112
52.135	0.0353874	-6.7050898	-21.6704662	0.6627730
52.140	0.0372934	-6.5268402	-21.7035460	0.6628416
52.145	0.0396778	-6.3380683	-21.7357083	0.6629185
52.150	0.0425015	-6.1365234	-21.7668947	0.6630062
52.155	0.0455476	-5.9205831	-21.7970375	0.6631069
52.160	0.0486927	-5.6894588	-21.8260626	0.6632223
52.165	0.0517555	-5.4431095	-21.8538940	0.6633533
52.170	0.0543824	-5.1828063	-21.8804588	0.6634995
52.175	0.0561366	-4.9117584	-21.9056952	0.6636580
52.180	0.0568078	-4.6347622	-21.9295615	0.6638235
52.185	0.0566472	-4.3565138	-21.9520397	0.6639905
52.190	0.0561741	-4.0798194	-21.9731306	0.6641557
52.195	0.0557033	-3.8054400	-21.9928437	0.6643180
52.200	0.0552595	-3.5333037	-22.0111906	0.6644778
52.205	0.0547552	-3.2634925	-22.0281826	0.6646348
52.210	0.0539427	-2.9969109	-22.0438336	0.6647881
52.215	0.0528576	-2.7349832	-22.0581633	0.6649361
52.220	0.0518448	-2.4782006	-22.0711963	0.6650783
52.225	0.0510940	-2.2257434	-22.0829561	0.6652158
52.230	0.0504962	-1.9765936	-22.0934620	0.6653497
52.235	0.0499152	-1.7303348	-22.1027293	0.6654805
52.240	0.0492510	-1.4871298	-22.1107729	0.6656081
52.245	0.0485087	-1.2473742	-22.1176092	0.6657321
52.250	0.0478479	-1.0110597	-22.1232553	0.6658525
52.255	0.0474882	-0.7772479	-22.1277261	0.6659704
52.260	0.0475318	-0.5442114	-22.1310297	0.6660876
52.265	0.0478920	-0.3101844	-22.1331657	0.6662057
52.270	0.0484322	-0.0739493	-22.1341260	0.6663261
52.275	0.0490161	0.1650425	-22.1338983	0.6664493
52.280	0.0495442	0.4067617	-22.1324688	0.6665753
52.285	0.0501199	0.6511880	-22.1298239	0.6667042
52.290	0.0509126	0.8989701	-22.1259485	0.6668366
52.295	0.0520739	1.1515443	-22.1208222	0.6669742
52.300	0.0534355	1.4103060	-22.1144176	0.6671187
52.305	0.0545294	1.6750899	-22.1067041	0.6672699
52.310	0.0550575	1.9438516	-22.0976568	0.6674257
52.315	0.0552143	2.2142930	-22.0872614	0.6675834
52.320	0.0556464	2.4861788	-22.0755102	0.6677429
52.325	0.0568087	2.7619748	-22.0623898	0.6679070
52.330	0.0586573	3.0451551	-22.0478720	0.6680800
52.335	0.0607378	3.3379715	-22.0319142	0.6682650
52.340	0.0624622	3.6401195	-22.0144690	0.6684619
52.345	0.0635315	3.9491189	-21.9954959	0.6686679
52.350	0.0641459	4.2622476	-21.9749675	0.6688794
52.355	0.0646060	4.5780116	-21.9528668	0.6690944
52.360	0.0650387	4.8959652	-21.9291819	0.6693125
52.365	0.0656310	5.2164327	-21.9039009	0.6695340
52.370	0.0663395	5.5400904	-21.8770096	0.6697599
52.375	0.0668853	5.8668244	-21.8484923	0.6699902
52.380	0.0670568	6.1953174	-21.8183369	0.6702229
52.385	0.0666760	6.5232971	-21.7865404	0.6704550
52.390	0.0658188	6.8482408	-21.7531115	0.6706827
52.395	0.0647756	7.1685238	-21.7180696	0.6709040
52.400	0.0635917	7.4833446	-21.6814400	0.6711178
52.405	0.0620644	7.7915162	-21.6432528	0.6713226
52.410	0.0600261	8.0909430	-21.6035467	0.6715161
52.415	0.0573118	8.3787141	-21.5623725	0.6716948
52.420	0.0540120	8.6517356	-21.5197964	0.6718557
52.425	0.0505842	8.9082579	-21.4758964	0.6719978
52.430	0.0476526	9.1491837	-21.4307528	0.6721231
52.435	0.0456378	9.3779784	-21.3844349	0.6722360
52.440	0.0443653	9.5987110	-21.3369932	0.6723412
52.445	0.0431682	9.8133867	-21.2884629	0.6724406
52.450	0.0415921	10.0212611	-21.2388763	0.6725338
52.455	0.0395775	10.2203296	-21.1882723	0.6726193
52.460	0.0374517	10.4092437	-21.1366984	0.6726964
52.465	0.0357522	10.5887762	-21.0842034	0.6727659
52.470	0.0346180	10.7613590	-21.0308280	0.6728302
52.475	0.0339911	10.9296228	-20.9766006	0.6728913
52.480	0.0337447	11.0957449	-20.9215371	0.6729508
52.485	0.0337539	11.2612853	-20.8656446	0.6730099
52.490	0.0340177	11.4274951	-20.8089226	0.6730695
52.495	0.0346842	11.5959864	-20.7513639	0.6731307
52.500	0.0359113	11.7691219	-20.6929511	0.6731954
52.505	0.0375358	11.9492511	-20.6336552	0.6732654
52.510	0.0392335	12.1375279	-20.5734383	0.6733419
52.515	0.0409624	12.3342083	-20.5122589	0.6734254
52.520	0.0427148	12.5394266	-20.4500748	0.6735163
52.525	0.0442917	12.7528101	-20.3868442	0.6736145
52.530	0.0457610	12.9736645	-20.3225281	0.6737197
52.535	0.0473305	13.2019714	-20.2570890	0.6738322
52.540	0.0489412	13.4380776	-20.1904888	0.6739525
52.545	0.0504619	13.6818636	-20.1226890	0.6740807
52.550	0.0518951	13.9328943	-20.0536521	0.6742166
52.555	0.0533291	14.1909566	-19.9833425	0.6743603
52.560	0.0547974	14.4561369	-19.9117247	0.6745120
52.565	0.0563203	14.7286531	-19.8387628	0.6746722
52.570	0.0578795	15.0087279	-19.7644193	0.6748414
52.575	0.0592870	15.2960787	-19.6886573	0.6750195
52.580	0.0601734	15.5890553	-19.6114445	0.6752047
52.585	0.0604530	15.8848915	-19.5327596	0.6753935
52.590	0.0604502	16.1814067	-19.4525938	0.6755831
52.595	0.0601754	16.4772410	-19.3709472	0.6757719
52.600	0.0596122	16.7710203	-19.2878266	0.6759580
52.605	0.0587908	17.0614037	-19.2032455	0.6761399
52.610	0.0576833	17.3470564	-19.1172244	0.6763159
52.615	0.0564576	17.6269872	-19.0297893	0.6764849
52.620	0.0553400	17.9011709	-18.9409689	0.6766471
52.625	0.0544083	18.1703287	-18.8507901	0.6768034
52.630	0.0535347	18.4350588	-18.7592766	0.6769545
52.635	0.0525237	18.6951670	-18.6664511	0.6771005
52.640	0.0513662	18.9499570	-18.5723383	0.6772405
52.645	0.0501145	19.1988385	-18.4769663	0.6773741
52.650	0.0487952	19.4414147	-18.3803656	0.6775011
52.655	0.0473491	19.6772087	-18.2825691	0.6776210
52.660	0.0456045	19.9051775	-18.1836131	0.6777332
52.665	0.0433744	20.1233984	-18.0835417	0.6778359
52.670	0.0408172	20.3298783	-17.9824085	0.6779280
52.675	0.0382331	20.5237490	-17.8802744	0.6780091
52.680	0.0356192	20.7048716	-17.7772029	0.6780800
52.685	0.0328758	20.8728555	-17.6732586	0.6781409
52.690	0.0299749	21.0269968	-17.5685089	0.6781923
52.695	0.0269962	21.1667182	-17.4630246	0.6782345
52.700	0.0242651	21.2924364	-17.3568767	0.6782687
52.705	0.0221290	21.4062179	-17.2501301	0.6782967
52.710	0.0207317	21.5113338	-17.1428362	0.6783206
52.715	0.0200189	21.6112745	-17.0350297	0.6783421
52.720	0.0199238	21.7092340	-16.9267284	0.6783628
52.725	0.0202348	21.8077231	-16.8179360	0.6783837
52.730	0.0208328	21.9084414	-16.7086456	0.6784056
52.735	0.0217852	22.0129621	-16.5988421	0.6784292
52.740	0.0230653	22.1229579	-16.4885023	0.6784553
52.745	0.0245712	22.2397866	-16.3775955	0.6784848
52.750	0.0261426	22.3641622	-16.2660856	0.6785182
52.755	0.0274733	22.4956550	-16.1539361	0.6785555
52.760	0.0285500	22.6330522	-16.0411143	0.6785962
52.765	0.0293620	22.7750814	-15.9275939	0.6786397
52.770	0.0296674	22.9198510	-15.8133566	0.6786849
52.775	0.0294598	23.0648605	-15.6983948	0.6787303
52.780	0.0290716	23.2084088	-15.5827117	0.6787747
52.785	0.0289024	23.3505900	-15.4663142	0.6788183
52.790	0.0291246	23.4929011	-15.3492054	0.6788620
52.795	0.0297337	23.6372510	-15.2313801	0.6789070
52.800	0.0306970	23.7854573	-15.1128233	0.6789544
52.805	0.0319839	23.9391822	-14.9935117	0.6790054
52.810	0.0333924	24.0995177	-14.8734149	0.6790608
52.815	0.0347301	24.2665881	-14.7524997	0.6791211
52.820	0.0357662	24.4394802	-14.6307345	0.6791855
52.825	0.0362196	24.6160253	-14.5080957	0.6792528
52.830	0.0360202	24.7931933	-14.3845727	0.6793205
52.835	0.0354640	24.9685082	-14.2601684	0.6793868
52.840	0.0349377	25.1411684	-14.1348943	0.6794511
52.845	0.0347013	25.3119580	-14.0087614	0.6795140
52.850	0.0348586	25.4825536	-13.8817752	0.6795768
52.855	0.0353661	25.6547797	-13.7539318	0.6796407
52.860	0.0362364	25.8303848	-13.6252189	0.6797073
52.865	0.0374596	26.0111242	-13.4956151	0.6797777
52.870	0.0390112	26.1986691	-13.3650907	0.6798536
52.875	0.0408006	26.3944076	-13.2336080	0.6799363
52.880	0.0425768	26.5988908	-13.1011247	0.6800265
52.885	0.0440212	26.8112724	-12.9675993	0.6801239
52.890	0.0449222	27.0294061	-12.8329976	0.6802265
52.895	0.0454700	27.2510930	-12.6972964	0.6803325
52.900	0.0460362	27.4755119	-12.5604799	0.6804411
52.905	0.0467674	27.7031127	-12.4225333	0.6805529
52.910	0.0475615	27.9344544	-12.2834394	0.6806683
52.915	0.0483394	28.1696513	-12.1431791	0.6807876
52.920	0.0490548	28.4085105	-12.0017337	0.6809107
52.925	0.0497398	28.6508042	-11.8590854	0.6810373
52.930	0.0505893	28.8968613	-11.7152163	0.6811679
52.935	0.0518217	29.1480243	-11.5701040	0.6813040
52.940	0.0534571	29.4062206	-11.4237184	0.6814478
52.945	0.0552340	29.6727856	-11.2760209	0.6816011
52.950	0.0568131	29.9475811	-11.1269700	0.6817640
52.955	0.0580240	30.2292192	-10.9765280	0.6819351
52.960	0.0589389	30.5160707	-10.8246648	0.6821126
52.965	0.0596469	30.8069024	-10.6713573	0.6822951
52.970	0.0600667	31.1005001	-10.5165888	0.6824810
52.975	0.0601642	31.3953665	-10.3603492	0.6826685
52.980	0.0599741	31.6900058	-10.2026357	0.6828558
52.985	0.0595067	31.9830324	-10.0434531	0.6830410
52.990	0.0588148	32.2732159	-9.8828125	0.6832226
52.995	0.0581837	32.5601549	-9.7207291	0.6834002
53.000	0.0578476	32.8447217	-9.5572169	0.6835749
53.005	0.0577771	33.1282912	-9.3922844	0.6837483
53.010	0.0576735	33.4114339	-9.2259351	0.6839212
53.015	0.0574583	33.6937947	-9.0581720	0.6840932
53.020	0.0573368	33.9753297	-8.8889992	0.6842641
53.025	0.0572647	34.2563898	-8.7184199	0.6844345
53.030	0.0571914	34.5370935	-8.5464362	0.6846045
53.035	0.0571873	34.8176073	-8.3730494	0.6847742
53.040	0.0571825	35.0980992	-8.1982601	0.6849439
53.045	0.0570608	35.3782808	-8.0220692	0.6851132
53.050	0.0567001	35.6572795	-7.8444803	0.6852811
53.055	0.0561445	35.9340309	-7.6655020	0.6854463
53.060	0.0554723	36.2077712	-7.4851475	0.6856079
53.065	0.0547788	36.4781620	-7.3034327	0.6857656
53.070	0.0540038	36.7449513	-7.1203749	0.6859192
53.075	0.0531138	37.0076572	-6.9359934	0.6860680
53.080	0.0521626	37.2658475	-6.7503096	0.6862118
53.085	0.0511108	37.5191256	-6.5633472	0.6863502
53.090	0.0497694	37.7665345	-6.3751330	0.6864822
53.095	0.0478567	38.0059625	-6.1857018	0.6866059
53.100	0.0452253	38.2342460	-5.9951013	0.6867184
53.105	0.0418244	38.4477355	-5.8033963	0.6868169
53.110	0.0376050	38.6425362	-5.6106706	0.6868990
53.115	0.0326122	38.8147440	-5.4170274	0.6869633
53.120	0.0270808	38.9611412	-5.2225877	0.6870099
53.125	0.0211478	39.0794220	-5.0274863	0.6870405
53.130	0.0149272	39.1678960	-4.8318680	0.6870579
53.135	0.0088634	39.2262423	-4.6358827	0.6870657
53.140	0.0032661	39.2559900	-4.4396771	0.6870680
53.145	-0.0019119	39.2593112	-4.2433888	0.6870684
53.150	-0.0067645	39.2380322	-4.0471455	0.6870697
53.155	-0.0112942	39.1937430	-3.8510660	0.6870742
53.160	-0.0155440	39.1279221	-3.6552619	0.6870838
53.165	-0.0195565	39.0418381	-3.4598375	0.6871000
53.170	-0.0233065	38.9367166	-3.2648911	0.6871240
53.175	-0.0267820	38.8138744	-3.0705146	0.6871567
53.180	-0.0299231	38.6748050	-2.8767929	0.6871985
53.185	-0.0327720	38.5210452	-2.6838033	0.6872496
53.190	-0.0354905	38.3536315	-2.4916166	0.6873102
53.195	-0.0381767	38.1729628	-2.3003001	0.6873807
53.200	-0.0407268	37.9794521	-2.1099191	0.6874615
53.205	-0.0430647	37.7739534	-1.9205356	0.6875527
53.210	-0.0454194	37.5569460	-1.7322083	0.6876543
53.215	-0.0479472	37.3279643	-1.5449960	0.6877675
53.220	-0.0506639	37.0861206	-1.3589608	0.6878937
53.225	-0.0537212	36.8301161	-1.1741702	0.6880352
53.230	-0.0569885	36.5586006	-0.9906984	0.6881944
53.235	-0.0599753	36.2717469	-0.8086226	0.6883720
53.240	-0.0623689	35.9716979	-0.6280140	0.6885662
53.245	-0.0643501	35.6609197	-0.4489324	0.6887746
53.250	-0.0660835	35.3410314	-0.2714275	0.6889953
53.255	-0.0676681	35.0130057	-0.0955424	0.6892274
53.260	-0.0691883	34.6773654	0.0786835	0.6894705
53.265	-0.0707635	34.3341337	0.2512122	0.6897246
53.270	-0.0724250	33.9829640	0.4220050	0.6899906
53.275	-0.0741488	33.6234917	0.5910211	0.6902694
53.280	-0.0759810	33.2552983	0.7582181	0.6905618
53.285	-0.0779032	32.8778973	0.9235511	0.6908691
53.290	-0.0799047	32.4908737	1.0869730	0.6911922
53.295	-0.0819851	32.0938390	1.2484348	0.6915322
53.300	-0.0841259	31.6864517	1.4078855	0.6918903
53.305	-0.0862542	31.2685946	1.5652731	0.6922669
53.310	-0.0882641	30.8405886	1.7205461	0.6926621
53.315	-0.0901173	30.4031083	1.8736553	0.6930750
53.320	-0.0918584	29.9568130	2.0245551	0.6935046
53.325	-0.0935313	29.5021446	2.1732025	0.6939505
53.330	-0.0951605	29.0393779	2.3195563	0.6944125
53.335	-0.0967100	28.5688156	2.4635768	0.6948901
53.340	-0.0981422	28.0909405	2.6052262	0.6953827
53.345	-0.0995040	27.6062132	2.7444691	0.6958895
53.350	-0.1009862	27.1145110	2.8812709	0.6964110
53.355	-0.1027155	26.6149326	3.0155945	0.6969493
53.360	-0.1045891	26.1065181	3.1473981	0.6975069
53.365	-0.1063894	25.5890933	3.2766372	0.6980844
53.370	-0.1079268	25.0634828	3.4032686	0.6986803
53.375	-0.1091983	24.5309835	3.5272548	0.6992919
53.380	-0.1103390	23.9925683	3.6485636	0.6999172
53.385	-0.1113697	23.4488277	3.7671671	0.7005549
53.390	-0.1121068	22.9007516	3.8830411	0.7012028
53.395	-0.1124096	22.3501251	3.9961683	0.7018567
53.400	-0.1123018	21.7990204	4.1065411	0.7025118
53.405	-0.1119700	21.2489938	4.2141612	0.7031644
53.410	-0.1115800	20.7007375	4.3190355	0.7038127
53.415	-0.1112393	20.1542731	4.4211730	0.7044568
53.420	-0.1109319	19.6093983	4.5205822	0.7050971
53.425	-0.1106857	19.0658811	4.6172704	0.7057343
53.430	-0.1104870	18.5234551	4.7112438	0.7063689
53.435	-0.1102219	17.9821665	4.8025078	0.7070009
53.440	-0.1098553	17.4424271	4.8910693	0.7076292
53.445	-0.1094314	16.9046265	4.9769369	0.7082530
53.450	-0.1088373	16.3693225	5.0601218	0.7088711
53.455	-0.1078497	15.8378977	5.1406398	0.7094803
53.460	-0.1062045	15.3129297	5.2185169	0.7100747
53.465	-0.1037720	14.7979624	5.2937941	0.7106468
53.470	-0.1007771	14.2963057	5.3665298	0.7111897
53.475	-0.0974069	13.8102594	5.4367962	0.7116994
53.480	-0.0937127	13.3415385	5.5046757	0.7121734
53.485	-0.0897078	12.8916997	5.5702588	0.7126101
53.490	-0.0852736	12.4625577	5.6336445	0.7130076
53.495	-0.0803057	12.0564744	5.6949420	0.7133636
53.500	-0.0749246	11.6757721	5.7542727	0.7136765
53.505	-0.0693062	11.3220460	5.8117672	0.7139468
53.510	-0.0637227	10.9957926	5.8675618	0.7141768
53.515	-0.0581939	10.6967923	5.9217933	0.7143700
53.520	-0.0527295	10.4247528	5.9745971	0.7145300
53.525	-0.0476118	10.1786658	6.0261057	0.7146610
53.530	-0.0430979	9.9562003	6.0764428	0.7147680
53.535	-0.0393631	9.7539648	6.1257182	0.7148564
53.540	-0.0365314	9.5678338	6.1740227	0.7149312
53.545	-0.0345638	9.3934729	6.2214260	0.7149969
53.550	-0.0331212	9.2274755	6.2679784	0.7150563
53.555	-0.0318333	9.0681747	6.3137175	0.7151111
53.560	-0.0306363	8.9149679	6.3586754	0.7151617
53.565	-0.0296849	8.7670301	6.4028804	0.7152089
53.570	-0.0291815	8.6226604	6.4463546	0.7152539
53.575	-0.0292313	8.4794030	6.4891097	0.7152982
53.580	-0.0298821	8.3344273	6.5311443	0.7153435
53.585	-0.0311667	8.1847050	6.5724422	0.7153919
53.590	-0.0330580	8.0271938	6.6129719	0.7154454
53.595	-0.0355225	7.8589999	6.6526874	0.7155065
53.600	-0.0384460	7.6775921	6.6915289	0.7155776
53.605	-0.0417185	7.4809886	6.7294253	0.7156611
53.610	-0.0452404	7.2677218	6.7662971	0.7157594
53.615	-0.0488172	7.0370455	6.8020590	0.7158743
53.620	-0.0523254	6.7889932	6.8366241	0.7160072
53.625	-0.0558695	6.5236452	6.8699057	0.7161592
53.630	-0.0595708	6.2405279	6.9018161	0.7163323
53.635	-0.0633709	5.9390134	6.9322650	0.7165286
