 
PGA:,  0.12 g
PGV:,  12.16 cm/s
PGD:,  2.88 cm
Arias Intensity:,  32.04 cm/s
Significant duration:,  33.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.810	-0.0453114	0.1253910	0.5118893	0.2269163
9.815	-0.0445362	-0.0949602	0.5119653	0.2274017
9.820	-0.0436640	-0.3112712	0.5109498	0.2278695
9.825	-0.0430396	-0.5239118	0.5088618	0.2283214
9.830	-0.0425358	-0.7337855	0.5057176	0.2287617
9.835	-0.0418190	-0.9406657	0.5015314	0.2291896
9.840	-0.0409983	-1.1437751	0.4963203	0.2296020
9.845	-0.0396848	-1.3416504	0.4901068	0.2299935
9.850	-0.0381305	-1.5324923	0.4829214	0.2303577
9.855	-0.0363757	-1.7152188	0.4748021	0.2306916
9.860	-0.0345229	-1.8890977	0.4657913	0.2309940
9.865	-0.0323164	-2.0530209	0.4559360	0.2312629
9.870	-0.0299365	-2.2056961	0.4452892	0.2314962
9.875	-0.0273820	-2.3462698	0.4339093	0.2316941
9.880	-0.0247417	-2.4741032	0.4218584	0.2318579
9.885	-0.0218093	-2.5882696	0.4092025	0.2319887
9.890	-0.0187331	-2.6876998	0.3960125	0.2320881
9.895	-0.0149908	-2.7704077	0.3823673	0.2321573
9.900	-0.0109205	-2.8339551	0.3683564	0.2321987
9.905	-0.0065982	-2.8769196	0.3540792	0.2322182
9.910	-0.0021517	-2.8983787	0.3396409	0.2322240
9.915	0.0014986	-2.8999803	0.3251450	0.2322249
9.920	0.0047557	-2.8846415	0.3106835	0.2322279
9.925	0.0064804	-2.8570849	0.2963292	0.2322356
9.930	0.0074473	-2.8229272	0.2821291	0.2322473
9.935	0.0077316	-2.7857010	0.2681076	0.2322612
9.940	0.0076778	-2.7479096	0.2542735	0.2322755
9.945	0.0078458	-2.7098381	0.2406292	0.2322900
9.950	0.0081237	-2.6706729	0.2271779	0.2323053
9.955	0.0080117	-2.6311009	0.2139235	0.2323210
9.960	0.0077058	-2.5925538	0.2008643	0.2323358
9.965	0.0065492	-2.5575935	0.1879890	0.2323481
9.970	0.0049693	-2.5293444	0.1752716	0.2323562
9.975	0.0032866	-2.5090968	0.1626755	0.2323605
9.980	0.0015527	-2.4972285	0.1501597	0.2323621
9.985	0.0002248	-2.4928691	0.1376844	0.2323624
9.990	-0.0009003	-2.4945258	0.1252160	0.2323625
9.995	-0.0016210	-2.5007093	0.1127279	0.2323629
10.000	-0.0021395	-2.5099318	0.1002013	0.2323638
10.005	-0.0023897	-2.5210397	0.0876238	0.2323650
10.010	-0.0025057	-2.5330458	0.0749886	0.2323665
10.015	-0.0016925	-2.5433419	0.0622977	0.2323675
10.020	-0.0004134	-2.5485065	0.0495680	0.2323679
10.025	0.0024699	-2.5434630	0.0368381	0.2323687
10.030	0.0061584	-2.5223022	0.0241737	0.2323740
10.035	0.0103064	-2.4819225	0.0116631	0.2323913
10.040	0.0146853	-2.4206304	-0.0005932	0.2324300
10.045	0.0188881	-2.3382917	-0.0124905	0.2324988
10.050	0.0230021	-2.2355561	-0.0239252	0.2326053
10.055	0.0267876	-2.1134470	-0.0347977	0.2327553
10.060	0.0304073	-1.9731765	-0.0450142	0.2329527
10.065	0.0332649	-1.8170204	-0.0544897	0.2331969
10.070	0.0357375	-1.6477921	-0.0631518	0.2334836
10.075	0.0375940	-1.4679466	-0.0709411	0.2338071
10.080	0.0391390	-1.2797589	-0.0778104	0.2341612
10.085	0.0397297	-1.0863334	-0.0837256	0.2345352
10.090	0.0398372	-0.8911956	-0.0886694	0.2349158
10.095	0.0389377	-0.6980002	-0.0926424	0.2352890
10.100	0.0375275	-0.5104692	-0.0956636	0.2356406
10.105	0.0355331	-0.3312880	-0.0977680	0.2359618
10.110	0.0332418	-0.1626176	-0.0990027	0.2362465
10.115	0.0302716	-0.0068508	-0.0994264	0.2364895
10.120	0.0269560	0.1334999	-0.0991098	0.2366871
10.125	0.0231938	0.2564922	-0.0981348	0.2368391
10.130	0.0192041	0.3604729	-0.0965924	0.2369482
10.135	0.0152387	0.4449437	-0.0945789	0.2370204
10.140	0.0112857	0.5099947	-0.0921915	0.2370637
10.145	0.0072164	0.5553711	-0.0895281	0.2370853
10.150	0.0030876	0.5806417	-0.0866881	0.2370927
10.155	-0.0006812	0.5865435	-0.0837701	0.2370939
10.160	-0.0042657	0.5744114	-0.0808677	0.2370961
10.165	-0.0079734	0.5443950	-0.0780707	0.2371059
10.170	-0.0117444	0.4960370	-0.0754696	0.2371302
10.175	-0.0150840	0.4302404	-0.0731539	0.2371741
10.180	-0.0182021	0.3486063	-0.0712068	0.2372413
10.185	-0.0205482	0.2535711	-0.0697014	0.2373319
10.190	-0.0224974	0.1480017	-0.0686974	0.2374436
10.195	-0.0242600	0.0333292	-0.0682441	0.2375752
10.200	-0.0259266	-0.0897536	-0.0683852	0.2377268
10.205	-0.0277356	-0.2213602	-0.0691629	0.2379001
10.210	-0.0296179	-0.3620196	-0.0706214	0.2380981
10.215	-0.0320655	-0.5132982	-0.0728097	0.2383272
10.220	-0.0348050	-0.6772980	-0.0757862	0.2385965
10.225	-0.0378565	-0.8555002	-0.0796182	0.2389145
10.230	-0.0410694	-1.0490658	-0.0843796	0.2392896
10.235	-0.0435835	-1.2566770	-0.0901440	0.2397208
10.240	-0.0457357	-1.4757322	-0.0969750	0.2402007
10.245	-0.0459772	-1.7006581	-0.1049160	0.2407065
10.250	-0.0452277	-1.9243381	-0.1139784	0.2412066
10.255	-0.0423605	-2.1391481	-0.1241372	0.2416683
10.260	-0.0383932	-2.3371967	-0.1353280	0.2420613
10.265	-0.0323767	-2.5107600	-0.1474479	0.2423646
10.270	-0.0252941	-2.6521978	-0.1603553	0.2425676
10.275	-0.0178766	-2.7580741	-0.1738810	0.2426830
10.280	-0.0102847	-2.8271398	-0.1878440	0.2427341
10.285	-0.0028369	-2.8593205	-0.2020602	0.2427478
10.290	0.0045358	-2.8551539	-0.2163464	0.2427512
10.295	0.0116404	-2.8154818	-0.2305229	0.2427700
10.300	0.0186050	-2.7413048	-0.2444149	0.2428279
10.305	0.0245887	-2.6353721	-0.2578566	0.2429422
10.310	0.0300590	-2.5013485	-0.2706984	0.2431236
10.315	0.0331550	-2.3463160	-0.2828176	0.2433644
10.320	0.0350066	-2.1791496	-0.2941312	0.2436439
10.325	0.0352797	-2.0067725	-0.3045960	0.2439410
10.330	0.0347244	-1.8350875	-0.3142007	0.2442356
10.335	0.0338533	-1.6669008	-0.3229557	0.2445184
10.340	0.0328162	-1.5033939	-0.3308814	0.2447857
10.345	0.0317880	-1.3449521	-0.3380023	0.2450367
10.350	0.0307644	-1.1915422	-0.3443435	0.2452720
10.355	0.0298453	-1.0428969	-0.3499296	0.2454929
10.360	0.0289811	-0.8986251	-0.3547834	0.2457010
10.365	0.0284883	-0.7576815	-0.3589242	0.2458996
10.370	0.0281915	-0.6186744	-0.3623651	0.2460927
10.375	0.0281621	-0.4804672	-0.3651129	0.2462837
10.380	0.0282742	-0.3420572	-0.3671692	0.2464751
10.385	0.0285626	-0.2026650	-0.3685310	0.2466694
10.390	0.0289443	-0.0616292	-0.3691918	0.2468682
10.395	0.0291325	0.0808043	-0.3691438	0.2470710
10.400	0.0292181	0.2239091	-0.3683820	0.2472757
10.405	0.0288519	0.3663257	-0.3669065	0.2474784
10.410	0.0282459	0.5063580	-0.3647247	0.2476745
10.415	0.0266996	0.6411117	-0.3618561	0.2478561
10.420	0.0246531	0.7670542	-0.3583357	0.2480149
10.425	0.0202820	0.8772576	-0.3542249	0.2481375
10.430	0.0146725	0.9629836	-0.3496243	0.2482128
10.435	0.0075085	1.0173824	-0.3446734	0.2482455
10.440	-0.0004849	1.0346076	-0.3395434	0.2482523
10.445	-0.0082987	1.0130656	-0.3344242	0.2482606
10.450	-0.0160165	0.9534325	-0.3295080	0.2482997
10.455	-0.0234679	0.8565968	-0.3249829	0.2483968
10.460	-0.0307768	0.7235615	-0.3210325	0.2485769
10.465	-0.0366854	0.5581104	-0.3178283	0.2488526
10.470	-0.0418436	0.3655180	-0.3155192	0.2492250
10.475	-0.0447119	0.1532406	-0.3142223	0.2496759
10.480	-0.0463514	-0.0700921	-0.3140145	0.2501746
10.485	-0.0464118	-0.2975938	-0.3149337	0.2506920
10.490	-0.0456237	-0.5233109	-0.3169859	0.2512013
10.495	-0.0443289	-0.7439195	-0.3201540	0.2516879
10.500	-0.0427613	-0.9575081	-0.3244076	0.2521440
10.505	-0.0405169	-1.1617480	-0.3297057	0.2525613
10.510	-0.0379077	-1.3540843	-0.3359953	0.2529314
10.515	-0.0334334	-1.5290483	-0.3432031	0.2532386
10.520	-0.0279523	-1.6795966	-0.3512248	0.2534670
10.525	-0.0204065	-1.7981966	-0.3599192	0.2536110
10.530	-0.0117447	-1.8770474	-0.3691073	0.2536777
10.535	-0.0026002	-1.9122284	-0.3785805	0.2536951
10.540	0.0068055	-1.9019151	-0.3881159	0.2537015
10.545	0.0139600	-1.8509877	-0.3974982	0.2537305
10.550	0.0198941	-1.7679605	-0.4065455	0.2538015
10.555	0.0241682	-1.6598979	-0.4151152	0.2539193
10.560	0.0275409	-1.5330814	-0.4230976	0.2540807
10.565	0.0301555	-1.3915808	-0.4304093	0.2542813
10.570	0.0323579	-1.2382666	-0.4369839	0.2545165
10.575	0.0336897	-1.0762849	-0.4427703	0.2547789
10.580	0.0345473	-0.9089339	-0.4477333	0.2550589
10.585	0.0348482	-0.7387415	-0.4518525	0.2553484
10.590	0.0348455	-0.5678177	-0.4551189	0.2556405
10.595	0.0337194	-0.3996622	-0.4575376	0.2559232
10.600	0.0319798	-0.2385348	-0.4591331	0.2561829
10.605	0.0291772	-0.0885472	-0.4599508	0.2564082
10.610	0.0257933	0.0462679	-0.4600565	0.2565906
10.615	0.0220277	0.1635489	-0.4595320	0.2567289
10.620	0.0180531	0.2618473	-0.4584685	0.2568264
10.625	0.0139242	0.3402718	-0.4569632	0.2568889
10.630	0.0097107	0.3982365	-0.4551169	0.2569236
10.635	0.0059763	0.4367088	-0.4530295	0.2569392
10.640	0.0025051	0.4575095	-0.4507940	0.2569443
10.645	0.0003022	0.4643946	-0.4484892	0.2569450
10.650	-0.0012029	0.4621858	-0.4461728	0.2569452
10.655	-0.0019274	0.4545088	-0.4438810	0.2569459
10.660	-0.0022220	0.4443323	-0.4416339	0.2569469
10.665	-0.0022114	0.4334594	-0.4394395	0.2569481
10.670	-0.0020324	0.4230514	-0.4372982	0.2569492
10.675	-0.0005632	0.4166856	-0.4351988	0.2569497
10.680	0.0016188	0.4192744	-0.4331089	0.2569500
10.685	0.0052393	0.4360940	-0.4309705	0.2569537
10.690	0.0096558	0.4726242	-0.4286987	0.2569682
10.695	0.0167612	0.5374119	-0.4261736	0.2570132
10.700	0.0253569	0.6407065	-0.4232283	0.2571243
10.705	0.0359242	0.7909982	-0.4196491	0.2573568
10.710	0.0475857	0.9958062	-0.4151821	0.2577842
10.715	0.0579904	1.2547315	-0.4095557	0.2584609
10.720	0.0676965	1.5629786	-0.4025114	0.2594163
10.725	0.0753967	1.9139148	-0.3938192	0.2606509
10.730	0.0819805	2.2998825	-0.3832847	0.2621425
10.735	0.0877917	2.7162487	-0.3707444	0.2638774
10.740	0.0931723	3.1600628	-0.3560536	0.2658480
10.745	0.0977118	3.6282059	-0.3390829	0.2680399
10.750	0.1017819	4.1174642	-0.3197188	0.2704336
10.755	0.1049420	4.6244546	-0.2978640	0.2730035
10.760	0.1075935	5.1456979	-0.2734386	0.2757197
10.765	0.1093677	5.6777951	-0.2463799	0.2785499
10.770	0.1106508	6.2173903	-0.2166419	0.2814604
10.775	0.1103254	6.7593343	-0.1842001	0.2843962
10.780	0.1090982	7.2974705	-0.1490581	0.2872909
10.785	0.1054276	7.8235950	-0.1112554	0.2900586
10.790	0.1003853	8.3283511	-0.0708755	0.2926069
10.795	0.0924639	8.8013137	-0.0280514	0.2948466
10.800	0.0829237	9.2314517	0.0170305	0.2967015
10.805	0.0712004	9.6094410	0.0641328	0.2981379
10.810	0.0582478	9.9269126	0.1129737	0.2991554
10.815	0.0434618	10.1763553	0.1632318	0.2997905
10.820	0.0276419	10.3507369	0.2145496	0.3001095
10.825	0.0120823	10.4481604	0.2665468	0.3002189
10.830	-0.0033304	10.4696244	0.3188413	0.3002378
10.835	-0.0173010	10.4190258	0.3710629	0.3002751
10.840	-0.0304562	10.3019010	0.4228652	0.3004227
10.845	-0.0415726	10.1252503	0.4739331	0.3007420
10.850	-0.0515343	9.8969056	0.5239885	0.3012692
10.855	-0.0578195	9.6287156	0.5728025	0.3019905
10.860	-0.0620194	9.3348108	0.6202113	0.3028550
10.865	-0.0619308	9.0308229	0.6661254	0.3037787
10.870	-0.0594064	8.7332432	0.7105356	0.3046642
10.875	-0.0542655	8.4544628	0.7535049	0.3054427
10.880	-0.0476361	8.2045491	0.7951524	0.3060696
10.885	-0.0409920	7.9871887	0.8356317	0.3065445
10.890	-0.0343394	7.8024385	0.8751058	0.3068883
10.895	-0.0281264	7.6492411	0.9137350	0.3071253
10.900	-0.0221641	7.5259037	0.9516729	0.3072794
10.905	-0.0173770	7.4289291	0.9890599	0.3073748
10.910	-0.0132613	7.3537886	1.0260167	0.3074323
10.915	-0.0115033	7.2930535	1.0626338	0.3074693
10.920	-0.0110941	7.2376336	1.0989606	0.3075000
10.925	-0.0120119	7.1809664	1.1350071	0.3075322
10.930	-0.0136899	7.1179328	1.1707543	0.3075721
10.935	-0.0159689	7.0451946	1.2061621	0.3076253
10.940	-0.0185926	6.9604325	1.2411762	0.3076975
10.945	-0.0226427	6.8593029	1.2757255	0.3078007
10.950	-0.0275124	6.7362975	1.3097145	0.3079534
10.955	-0.0332798	6.5872045	1.3430233	0.3081776
10.960	-0.0395639	6.4085552	1.3755127	0.3084990
10.965	-0.0455454	6.1998247	1.4070336	0.3089366
10.970	-0.0513525	5.9621825	1.4374387	0.3095031
10.975	-0.0562776	5.6982196	1.4665897	0.3102011
10.980	-0.0606937	5.4113476	1.4943636	0.3110248
10.985	-0.0635775	5.1065726	1.5206584	0.3119538
10.990	-0.0655758	4.7898242	1.5453994	0.3129569
10.995	-0.0667479	4.4653003	1.5685372	0.3140097
11.000	-0.0674419	4.1361997	1.5900409	0.3150923
11.005	-0.0686221	3.8025027	1.6098877	0.3162055
11.010	-0.0700840	3.4623261	1.6280498	0.3173623
11.015	-0.0715516	3.1149649	1.6444930	0.3185685
11.020	-0.0730224	2.7603973	1.6591814	0.3198253
11.025	-0.0735427	2.4009465	1.6720848	0.3211168
11.030	-0.0735104	2.0402989	1.6831879	0.3224169
11.035	-0.0720191	1.6833877	1.6924971	0.3236903
11.040	-0.0696787	1.3358737	1.7000452	0.3248978
11.045	-0.0654179	1.0045494	1.7058963	0.3259962
11.050	-0.0600376	0.6968699	1.7101498	0.3269442
11.055	-0.0520801	0.4219013	1.7129468	0.3277038
11.060	-0.0426183	0.1896535	1.7144757	0.3282483
11.065	-0.0317585	0.0072447	1.7149679	0.3285880
11.070	-0.0200815	-0.1198927	1.7146863	0.3287577
11.075	-0.0091218	-0.1915137	1.7139078	0.3288162
11.080	0.0014180	-0.2104071	1.7129030	0.3288265
11.085	0.0118487	-0.1778704	1.7119323	0.3288436
11.090	0.0222154	-0.0943281	1.7112518	0.3289198
11.095	0.0318069	0.0381618	1.7111114	0.3291008
11.100	0.0409433	0.2165818	1.7117482	0.3294240
11.105	0.0464713	0.4309662	1.7133671	0.3298853
11.110	0.0498777	0.6672621	1.7161127	0.3304441
11.115	0.0509607	0.9145684	1.7200672	0.3310555
11.120	0.0506758	1.1638319	1.7252632	0.3316766
11.125	0.0493553	1.4091581	1.7316957	0.3322783
11.130	0.0474244	1.6465103	1.7393349	0.3328416
11.135	0.0431377	1.8686138	1.7481227	0.3333358
11.140	0.0374599	2.0662793	1.7579599	0.3337283
11.145	0.0294145	2.2302889	1.7687013	0.3340011
11.150	0.0199691	2.3514023	1.7801556	0.3341530
11.155	0.0091730	2.4228733	1.7920913	0.3342111
11.160	-0.0024231	2.4394275	1.8042470	0.3342219
11.165	-0.0145779	2.3977325	1.8163399	0.3342482
11.170	-0.0270642	2.2956052	1.8280733	0.3343618
11.175	-0.0384675	2.1348888	1.8391495	0.3346278
11.180	-0.0492276	1.9198167	1.8492863	0.3350971
11.185	-0.0586415	1.6552676	1.8582240	0.3358020
11.190	-0.0672549	1.3465066	1.8657284	0.3367594
11.195	-0.0755287	0.9963300	1.8715855	0.3379892
11.200	-0.0836002	0.6060664	1.8755915	0.3395156
11.205	-0.0912113	0.1773410	1.8775500	0.3413563
11.210	-0.0985478	-0.2880431	1.8772732	0.3435244
11.215	-0.1051514	-0.7876153	1.8745841	0.3460217
11.220	-0.1113173	-1.3185048	1.8693188	0.3488412
11.225	-0.1151552	-1.8739286	1.8613377	0.3519257
11.230	-0.1176007	-2.4447622	1.8505410	0.3551832
11.235	-0.1169703	-3.0200474	1.8368790	0.3584913
11.240	-0.1144976	-3.5877225	1.8203595	0.3617128
11.245	-0.1077705	-4.1328352	1.8010581	0.3646858
11.250	-0.0984917	-4.6386933	1.7791293	0.3672488
11.255	-0.0835167	-5.0850690	1.7548199	0.3692539
11.260	-0.0651205	-5.4496018	1.7284832	0.3706025
11.265	-0.0455857	-5.7211087	1.7005565	0.3713623
11.270	-0.0253661	-5.8951180	1.6715159	0.3716895
11.275	-0.0087291	-5.9787364	1.6418313	0.3717761
11.280	0.0057500	-5.9860427	1.6119193	0.3717892
11.285	0.0161821	-5.9322542	1.5821236	0.3718247
11.290	0.0241731	-5.8332830	1.5527097	0.3719264
11.295	0.0303947	-5.6994554	1.5238779	0.3721078
11.300	0.0355474	-5.5377323	1.4957849	0.3723708
11.305	0.0407551	-5.3506004	1.4685641	0.3727225
11.310	0.0459961	-5.1378430	1.4423430	0.3731766
11.315	0.0511664	-4.8995520	1.4172495	0.3737458
11.320	0.0562938	-4.6360060	1.3934106	0.3744416
11.325	0.0610079	-4.3483236	1.3709498	0.3752702
11.330	0.0654712	-4.0381335	1.3499836	0.3762332
11.335	0.0697080	-3.7066063	1.3306218	0.3773329
11.340	0.0738072	-3.3546352	1.3129687	0.3785722
11.345	0.0771304	-2.9844606	1.2971209	0.3799426
11.350	0.0799816	-2.5991433	1.2831619	0.3814271
11.355	0.0810638	-2.2041793	1.2711536	0.3829865
11.360	0.0810684	-1.8065501	1.2611268	0.3845669
11.365	0.0785907	-1.4149862	1.2530730	0.3860998
11.370	0.0745987	-1.0392891	1.2469373	0.3875116
11.375	0.0670309	-0.6919425	1.2426092	0.3887211
11.380	0.0572783	-0.3870743	1.2399116	0.3896558
11.385	0.0440513	-0.1385635	1.2385975	0.3902837
11.390	0.0286984	0.0398550	1.2383508	0.3906160
11.395	0.0108210	0.1367764	1.2387924	0.3907291
11.400	-0.0086032	0.1422157	1.2394898	0.3907521
11.405	-0.0266300	0.0558064	1.2399849	0.3908463
11.410	-0.0437995	-0.1169219	1.2398321	0.3911622
11.415	-0.0577171	-0.3658914	1.2386251	0.3917935
11.420	-0.0696368	-0.6782270	1.2360148	0.3927771
11.425	-0.0803415	-1.0460489	1.2317041	0.3941364
11.430	-0.0902987	-1.4645442	1.2254276	0.3958929
11.435	-0.0990467	-1.9289140	1.2169440	0.3980530
11.440	-0.1070497	-2.4343654	1.2060358	0.4006106
11.445	-0.1124231	-2.9726225	1.1925183	0.4035083
11.450	-0.1161740	-3.5332570	1.1762536	0.4066509
11.455	-0.1176177	-4.1066313	1.1571539	0.4099372
11.460	-0.1176357	-4.6835904	1.1351783	0.4132646
11.465	-0.1170590	-5.2591791	1.1103214	0.4165762
11.470	-0.1161142	-5.8310362	1.0825959	0.4198450
11.475	-0.1153147	-6.3986155	1.0520217	0.4230651
11.480	-0.1146053	-6.9624945	1.0186189	0.4262434
11.485	-0.1138315	-7.5227358	0.9824059	0.4293808
11.490	-0.1130176	-8.0790832	0.9434013	0.4324747
11.495	-0.1112968	-8.6292144	0.9016306	0.4355000
11.500	-0.1090125	-9.1695229	0.8571337	0.4384184
11.505	-0.1046753	-9.6935920	0.8099760	0.4411648
11.510	-0.0990606	-10.1932541	0.7602588	0.4436623
11.515	-0.0906228	-10.6584525	0.7081296	0.4458297
11.520	-0.0804257	-11.0779488	0.6537886	0.4475950
11.525	-0.0677012	-11.4412299	0.5974906	0.4489239
11.530	-0.0533996	-11.7382296	0.5395420	0.4498179
11.535	-0.0373854	-11.9608798	0.4802942	0.4503288
11.540	-0.0203011	-12.1023560	0.4201361	0.4505465
11.545	-0.0034834	-12.1606875	0.3594785	0.4505975
11.550	0.0131674	-12.1369377	0.2987344	0.4506198
11.555	0.0288814	-12.0338130	0.2383076	0.4507409
11.560	0.0440084	-11.8550508	0.1785854	0.4510741
11.565	0.0564910	-11.6085759	0.1199263	0.4516907
11.570	0.0673141	-11.3049438	0.0626425	0.4526193
11.575	0.0750814	-10.9557189	0.0069909	0.4538420
11.580	0.0809281	-10.5731057	-0.0468312	0.4553073
11.585	0.0847826	-10.1667000	-0.0986807	0.4569592
11.590	0.0873833	-9.7444630	-0.1484586	0.4587416
11.595	0.0870367	-9.3166979	-0.1961115	0.4605707
11.600	0.0848324	-8.8951890	-0.2416412	0.4623469
11.605	0.0801177	-8.4906488	-0.2851058	0.4639841
11.610	0.0738185	-8.1131204	-0.3266152	0.4654111
11.615	0.0670278	-7.7676950	-0.3663173	0.4666066
11.620	0.0599264	-7.4563398	-0.4043774	0.4675786
11.625	0.0541537	-7.1765584	-0.4409596	0.4683630
11.630	0.0492217	-6.9230302	-0.4762086	0.4690070
11.635	0.0455102	-6.6907001	-0.5102429	0.4695474
11.640	0.0425722	-6.4746779	-0.5431564	0.4700143
11.645	0.0404367	-6.2710986	-0.5750208	0.4704289
11.650	0.0388105	-6.0767448	-0.6058904	0.4708066
11.655	0.0382027	-5.8878699	-0.6358019	0.4711632
11.660	0.0382422	-5.7003887	-0.6647726	0.4715146
11.665	0.0389192	-5.5111503	-0.6928014	0.4718725
11.670	0.0400021	-5.3175957	-0.7198733	0.4722471
11.675	0.0420929	-5.1162578	-0.7459579	0.4726525
11.680	0.0448261	-4.9030890	-0.7710063	0.4731072
11.685	0.0488133	-4.6734384	-0.7949476	0.4736353
11.690	0.0536007	-4.4222680	-0.8176869	0.4742673
11.695	0.0586702	-4.1469235	-0.8391099	0.4750267
11.700	0.0639199	-3.8462714	-0.8590929	0.4759318
11.705	0.0685238	-3.5214532	-0.8775122	0.4769877
11.710	0.0727144	-3.1750665	-0.8942535	0.4781881
11.715	0.0746415	-2.8136762	-0.9092253	0.4794938
11.720	0.0751178	-2.4463916	-0.9223755	0.4808422
11.725	0.0721794	-2.0851454	-0.9337043	0.4821472
11.730	0.0670493	-1.7436871	-0.9432764	0.4833142
11.735	0.0578458	-1.4373820	-0.9512291	0.4842571
11.740	0.0460241	-1.1826412	-0.9577791	0.4849141
11.745	0.0321599	-0.9908951	-0.9632130	0.4852932
11.750	0.0169810	-0.8703772	-0.9678662	0.4854522
11.755	0.0039841	-0.8189601	-0.9720895	0.4854888
11.760	-0.0076063	-0.8278436	-0.9762065	0.4854977
11.765	-0.0155985	-0.8847534	-0.9804880	0.4855339
11.770	-0.0212681	-0.9751688	-0.9851378	0.4856176
11.775	-0.0245386	-1.0875099	-0.9902945	0.4857443
11.780	-0.0262585	-1.2120898	-0.9960435	0.4858997
11.785	-0.0271782	-1.3431432	-1.0024316	0.4860714
11.790	-0.0275801	-1.4774381	-1.0094831	0.4862517
11.795	-0.0278919	-1.6134833	-1.0172104	0.4864367
11.800	-0.0281453	-1.7509146	-1.0256213	0.4866255
11.805	-0.0273984	-1.8871357	-1.0347165	0.4868110
11.810	-0.0260023	-2.0181010	-1.0444796	0.4869826
11.815	-0.0218348	-2.1354215	-1.0548634	0.4871212
11.820	-0.0158660	-2.2278828	-1.0657716	0.4872088
11.825	-0.0086734	-2.2880657	-1.0770615	0.4872481
11.830	-0.0006843	-2.3110154	-1.0885592	0.4872572
11.835	0.0065669	-2.2965882	-1.1000782	0.4872624
11.840	0.0133371	-2.2477736	-1.1114391	0.4872890
11.845	0.0181845	-2.1704669	-1.1224847	0.4873502
11.850	0.0217770	-2.0724614	-1.1330920	0.4874469
11.855	0.0246956	-1.9584874	-1.1431694	0.4875773
11.860	0.0271738	-1.8312776	-1.1526438	0.4877394
11.865	0.0309903	-1.6886301	-1.1614436	0.4879437
11.870	0.0356826	-1.5251148	-1.1694780	0.4882123
11.875	0.0402169	-1.3389713	-1.1766382	0.4885599
11.880	0.0446476	-1.1308410	-1.1828127	0.4889940
11.885	0.0470707	-0.9059017	-1.1879046	0.4895001
11.890	0.0481760	-0.6723091	-1.1918501	0.4900456
11.895	0.0479800	-0.4364864	-1.1946221	0.4906015
11.900	0.0469286	-0.2037230	-1.1962226	0.4911431
11.905	0.0462008	0.0246769	-1.1966702	0.4916646
11.910	0.0456860	0.2500293	-1.1959835	0.4921723
11.915	0.0461451	0.4752450	-1.1941703	0.4926793
11.920	0.0472460	0.7042867	-1.1912214	0.4932037
11.925	0.0482961	0.9386038	-1.1871142	0.4937526
11.930	0.0493125	1.1779889	-1.1818227	0.4943255
11.935	0.0491759	1.4195317	-1.1753289	0.4949086
11.940	0.0482772	1.6585353	-1.1676338	0.4954797
11.945	0.0451609	1.8876923	-1.1587682	0.4960052
11.950	0.0405769	2.0979642	-1.1488040	0.4964484
11.955	0.0350228	2.2833725	-1.1378507	0.4967938
11.960	0.0288259	2.4399616	-1.1260424	0.4970412
11.965	0.0235741	2.5684726	-1.1135213	0.4972080
11.970	0.0189497	2.6727621	-1.1004182	0.4973180
11.975	0.0142615	2.7542124	-1.0868508	0.4973856
11.980	0.0095309	2.8125632	-1.0729338	0.4974210
11.985	0.0042735	2.8464185	-1.0587864	0.4974341
11.990	-0.0013346	2.8536260	-1.0445363	0.4974365
11.995	-0.0062601	2.8349998	-1.0303147	0.4974415
12.000	-0.0107306	2.7933299	-1.0162439	0.4974600
12.005	-0.0130387	2.7350356	-1.0024230	0.4974943
12.010	-0.0139035	2.6689597	-0.9889130	0.4975380
12.015	-0.0125620	2.6040529	-0.9757304	0.4975802
12.020	-0.0097459	2.5493426	-0.9628469	0.4976106
12.025	-0.0065379	2.5094065	-0.9502001	0.4976272
12.030	-0.0030675	2.4858494	-0.9377119	0.4976334
12.035	-0.0009246	2.4760588	-0.9253072	0.4976347
12.040	0.0003284	2.4745966	-0.9129305	0.4976348
12.045	0.0004782	2.4765748	-0.9005526	0.4976348
12.050	-0.0001127	2.4774712	-0.8881675	0.4976348
12.055	-0.0007764	2.4752908	-0.8757856	0.4976349
12.060	-0.0014891	2.4697347	-0.8634230	0.4976353
12.065	-0.0018955	2.4614340	-0.8510951	0.4976360
12.070	-0.0020956	2.4516457	-0.8388124	0.4976369
12.075	-0.0023052	2.4408526	-0.8265811	0.4976381
12.080	-0.0025212	2.4290157	-0.8144065	0.4976395
12.085	-0.0026580	2.4163136	-0.8022932	0.4976411
12.090	-0.0027414	2.4030714	-0.7902447	0.4976429
12.095	-0.0026760	2.3897852	-0.7782625	0.4976446
12.100	-0.0025099	2.3770668	-0.7663454	0.4976462
12.105	-0.0029253	2.3637369	-0.7544934	0.4976480
12.110	-0.0037342	2.3474044	-0.7427156	0.4976507
12.115	-0.0062374	2.3229491	-0.7310397	0.4976571
12.120	-0.0098889	2.2833993	-0.7195238	0.4976735
12.125	-0.0160392	2.2198106	-0.7082658	0.4977162
12.130	-0.0238853	2.1218957	-0.6974115	0.4978158
12.135	-0.0325833	1.9834065	-0.6871483	0.4980120
12.140	-0.0418602	1.8008339	-0.6776877	0.4983504
12.145	-0.0499116	1.5757635	-0.6692462	0.4988606
