 
PGA:,  0.36 g
PGV:,  11.31 cm/s
PGD:,  1.16 cm
Arias Intensity:,  128.90 cm/s
Significant duration:,  32.52 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.480	-0.0648030	-5.0970449	-0.0382520	0.8515771
13.485	-0.0503891	-5.3795536	-0.0644435	0.8517785
13.490	-0.0348628	-5.5886338	-0.0918640	0.8518907
13.495	-0.0216803	-5.7273056	-0.1201538	0.8519411
13.500	-0.0104153	-5.8060200	-0.1489872	0.8519584
13.505	-0.0036656	-5.8405534	-0.1781036	0.8519620
13.510	-0.0006148	-5.8510511	-0.2073326	0.8519624
13.515	0.0004081	-5.8515581	-0.2365891	0.8519624
13.520	-0.0002327	-5.8511280	-0.2658458	0.8519624
13.525	0.0005869	-5.8502593	-0.2950993	0.8519624
13.530	0.0026059	-5.8424289	-0.3243310	0.8519627
13.535	0.0061422	-5.8209743	-0.3534895	0.8519640
13.540	0.0109264	-5.7791136	-0.3824898	0.8519687
13.545	0.0156547	-5.7139235	-0.4112224	0.8519796
13.550	0.0203370	-5.6256538	-0.4395713	0.8519993
13.555	0.0247702	-5.5150283	-0.4674230	0.8520300
13.560	0.0289981	-5.3831614	-0.4946685	0.8520734
13.565	0.0339571	-5.2287636	-0.5211983	0.8521330
13.570	0.0395199	-5.0485611	-0.5468916	0.8522142
13.575	0.0444755	-4.8425623	-0.5716194	0.8523200
13.580	0.0489288	-4.6134883	-0.5952595	0.8524506
13.585	0.0508240	-4.3688445	-0.6177154	0.8525994
13.590	0.0506009	-4.1201000	-0.6389377	0.8527531
13.595	0.0488338	-3.8762364	-0.6589286	0.8529009
13.600	0.0457867	-3.6441796	-0.6777296	0.8530349
13.605	0.0435709	-3.4250302	-0.6954026	0.8531542
13.610	0.0420454	-3.2150562	-0.7120028	0.8532638
13.615	0.0401304	-3.0135201	-0.7275743	0.8533648
13.620	0.0378916	-2.8221711	-0.7421635	0.8534558
13.625	0.0329511	-2.6484295	-0.7558400	0.8535312
13.630	0.0257614	-2.5044372	-0.7687222	0.8535835
13.635	0.0184700	-2.3959599	-0.7809732	0.8536135
13.640	0.0110938	-2.3234547	-0.7927717	0.8536274
13.645	0.0072075	-2.2785706	-0.8042768	0.8536326
13.650	0.0062344	-2.2456041	-0.8155872	0.8536353
13.655	0.0080015	-2.2106904	-0.8267280	0.8536384
13.660	0.0120591	-2.1614916	-0.8376584	0.8536447
13.665	0.0165026	-2.0914440	-0.8482907	0.8536572
13.670	0.0212690	-1.9988093	-0.8585164	0.8536788
13.675	0.0252783	-1.8846521	-0.8682250	0.8537114
13.680	0.0286531	-1.7523853	-0.8773176	0.8537551
13.685	0.0315251	-1.6047983	-0.8857106	0.8538093
13.690	0.0339749	-1.4441597	-0.8933330	0.8538735
13.695	0.0356479	-1.2734097	-0.9001269	0.8539460
13.700	0.0366680	-1.0960551	-0.9060506	0.8540242
13.705	0.0364936	-0.9166264	-0.9110823	0.8541041
13.710	0.0353141	-0.7405182	-0.9152251	0.8541812
13.715	0.0343077	-0.5697709	-0.9185009	0.8542537
13.720	0.0334472	-0.4036020	-0.9209343	0.8543223
13.725	0.0354229	-0.2346981	-0.9225300	0.8543932
13.730	0.0397918	-0.0502339	-0.9232424	0.8544781
13.735	0.0473445	0.1634681	-0.9229593	0.8545924
13.740	0.0575873	0.4208135	-0.9214986	0.8547585
13.745	0.0673994	0.7273435	-0.9186282	0.8549934
13.750	0.0768471	1.0811080	-0.9141071	0.8553056
13.755	0.0836791	1.4747985	-0.9077173	0.8556914
13.760	0.0882952	1.8965656	-0.8992889	0.8561337
13.765	0.0914056	2.3372819	-0.8887043	0.8566164
13.770	0.0932387	2.7901222	-0.8758857	0.8571260
13.775	0.0946308	3.2508723	-0.8607833	0.8576534
13.780	0.0956483	3.7175320	-0.8433623	0.8581945
13.785	0.0948206	4.1846570	-0.8236068	0.8587366
13.790	0.0924232	4.6438722	-0.8015355	0.8592607
13.795	0.0853346	5.0798232	-0.7772262	0.8597336
13.800	0.0742503	5.4712052	-0.7508486	0.8601160
13.805	0.0596991	5.7997161	-0.7226713	0.8603873
13.810	0.0421910	6.0496016	-0.6930480	0.8605470
13.815	0.0264980	6.2180613	-0.6623789	0.8606212
13.820	0.0123552	6.3133489	-0.6310504	0.8606468
13.825	0.0037337	6.3528071	-0.5993850	0.8606518
13.830	-0.0001660	6.3615568	-0.5675991	0.8606522
13.835	-0.0025783	6.3548263	-0.5358081	0.8606524
13.840	-0.0037167	6.3393879	-0.5040726	0.8606530
13.845	-0.0078901	6.3109224	-0.4724468	0.8606553
13.850	-0.0146660	6.2556037	-0.4410305	0.8606635
13.855	-0.0239508	6.1608962	-0.4099892	0.8606871
13.860	-0.0353899	6.0153633	-0.3795486	0.8607417
13.865	-0.0462855	5.8150546	-0.3499725	0.8608432
13.870	-0.0567138	5.5624488	-0.3215288	0.8610033
13.875	-0.0657003	5.2622281	-0.2944671	0.8612285
13.880	-0.0734455	4.9209729	-0.2690091	0.8615187
13.885	-0.0803946	4.5436800	-0.2453475	0.8618731
13.890	-0.0866575	4.1339846	-0.2236533	0.8622907
13.895	-0.0913695	3.6973734	-0.2040749	0.8627647
13.900	-0.0947428	3.2409329	-0.1867291	0.8632825
13.905	-0.0954970	2.7743697	-0.1716909	0.8638233
13.910	-0.0939872	2.3096596	-0.1589808	0.8643599
13.915	-0.0902341	1.8578569	-0.1485620	0.8648672
13.920	-0.0845391	1.4292255	-0.1403443	0.8653242
13.925	-0.0783614	1.0297120	-0.1341970	0.8657213
13.930	-0.0717651	0.6615268	-0.1299689	0.8660588
13.935	-0.0661998	0.3231678	-0.1275071	0.8663437
13.940	-0.0615293	0.0099120	-0.1266744	0.8665878
13.945	-0.0579948	-0.2832210	-0.1273577	0.8668015
13.950	-0.0554476	-0.5614387	-0.1294693	0.8669939
13.955	-0.0533746	-0.8283252	-0.1329438	0.8671709
13.960	-0.0517143	-1.0860557	-0.1377297	0.8673360
13.965	-0.0498478	-1.3351368	-0.1437827	0.8674902
13.970	-0.0478016	-1.5746219	-0.1510571	0.8676328
13.975	-0.0456667	-1.8038527	-0.1595033	0.8677634
13.980	-0.0434544	-2.0224223	-0.1690690	0.8678822
13.985	-0.0419104	-2.2317795	-0.1797045	0.8679911
13.990	-0.0409502	-2.4349950	-0.1913714	0.8680937
13.995	-0.0402654	-2.6341762	-0.2040443	0.8681923
14.000	-0.0398217	-2.8305898	-0.2177062	0.8682881
14.005	-0.0390207	-3.0239506	-0.2323426	0.8683810
14.010	-0.0379066	-3.2126148	-0.2479340	0.8684695
14.015	-0.0364451	-3.3949625	-0.2644530	0.8685521
14.020	-0.0346787	-3.5693936	-0.2818638	0.8686278
14.025	-0.0333427	-3.7362159	-0.3001279	0.8686969
14.030	-0.0323847	-3.8974123	-0.3192119	0.8687615
14.035	-0.0323840	-4.0562575	-0.3390961	0.8688242
14.040	-0.0332251	-4.2171639	-0.3597797	0.8688885
14.045	-0.0334387	-4.3806569	-0.3812742	0.8689550
14.050	-0.0330995	-4.5438418	-0.4035855	0.8690211
14.055	-0.0310264	-4.7011106	-0.4266978	0.8690826
14.060	-0.0274241	-4.8444606	-0.4505618	0.8691339
14.065	-0.0224420	-4.9667573	-0.4750898	0.8691714
14.070	-0.0162413	-5.0616282	-0.5001608	0.8691943
14.075	-0.0097605	-5.1253977	-0.5256283	0.8692051
14.080	-0.0030319	-5.1567710	-0.5513338	0.8692082
14.085	0.0038557	-5.1547507	-0.5771126	0.8692089
14.090	0.0108840	-5.1186016	-0.6027960	0.8692129
14.095	0.0179893	-5.0477897	-0.6282119	0.8692261
14.100	0.0251630	-4.9419586	-0.6531863	0.8692547
14.105	0.0323239	-4.8009721	-0.6775436	0.8693049
14.110	0.0394735	-4.6248889	-0.7011083	0.8693827
14.115	0.0463324	-4.4144499	-0.7237066	0.8694934
14.120	0.0529328	-4.1710021	-0.7451703	0.8696413
14.125	0.0582550	-3.8983141	-0.7653436	0.8698265
14.130	0.0624393	-3.6023113	-0.7840951	0.8700444
14.135	0.0643490	-3.2913628	-0.8013293	0.8702847
14.140	0.0642310	-2.9760202	-0.8169978	0.8705318
14.145	0.0629924	-2.6640047	-0.8310978	0.8707737
14.150	0.0607536	-2.3605176	-0.8436591	0.8710026
14.155	0.0582433	-2.0686777	-0.8547321	0.8712143
14.160	0.0554904	-1.7897456	-0.8643782	0.8714077
14.165	0.0537665	-1.5217928	-0.8726570	0.8715861
14.170	0.0529636	-1.2600370	-0.8796116	0.8717564
14.175	0.0534370	-0.9990895	-0.8852594	0.8719255
14.180	0.0550542	-0.7330150	-0.8895897	0.8721015
14.185	0.0572165	-0.4576713	-0.8925664	0.8722899
14.190	0.0598681	-0.1705214	-0.8941369	0.8724949
14.195	0.0617757	0.1278099	-0.8942436	0.8727161
14.200	0.0630147	0.4338584	-0.8928395	0.8729488
14.205	0.0629808	0.7428624	-0.8898977	0.8731860
14.210	0.0618014	1.0488908	-0.8854183	0.8734187
14.215	0.0602387	1.3481942	-0.8794256	0.8736413
14.220	0.0583305	1.6389851	-0.8719576	0.8738515
14.225	0.0566197	1.9209004	-0.8630579	0.8740490
14.230	0.0550868	2.1948606	-0.8527685	0.8742355
14.235	0.0542057	2.4629005	-0.8411241	0.8744140
14.240	0.0539133	2.7280624	-0.8281467	0.8745887
14.245	0.0541217	2.9930182	-0.8138440	0.8747631
14.250	0.0547830	3.2601069	-0.7982112	0.8749404
14.255	0.0545640	3.5282805	-0.7812402	0.8751190
14.260	0.0535476	3.7934242	-0.7629360	0.8752937
14.265	0.0510957	4.0500617	-0.7433272	0.8754575
14.270	0.0473417	4.2914794	-0.7224734	0.8756025
14.275	0.0420171	4.5106318	-0.7004681	0.8757222
14.280	0.0352658	4.7001680	-0.6774411	0.8758122
14.285	0.0276940	4.8545770	-0.6535543	0.8758722
14.290	0.0193759	4.9700159	-0.6289928	0.8759064
14.295	0.0112463	5.0451169	-0.6039549	0.8759214
14.300	0.0032885	5.0807637	-0.5786402	0.8759255
14.305	-0.0041139	5.0787394	-0.5532415	0.8759263
14.310	-0.0110098	5.0416487	-0.5279405	0.8759304
14.315	-0.0169431	4.9730942	-0.5029036	0.8759427
14.320	-0.0219975	4.8775922	-0.4782769	0.8759657
14.325	-0.0260878	4.7596629	-0.4541838	0.8760005
14.330	-0.0292965	4.6238328	-0.4307251	0.8760465
14.335	-0.0317583	4.4740961	-0.4079802	0.8761023
14.340	-0.0335361	4.3139616	-0.3860101	0.8761660
14.345	-0.0345657	4.1469419	-0.3648578	0.8762354
14.350	-0.0349093	3.9765543	-0.3445491	0.8763075
14.355	-0.0344311	3.8064968	-0.3250915	0.8763794
14.360	-0.0331985	3.6406351	-0.3064736	0.8764477
14.365	-0.0310429	3.4830831	-0.2886643	0.8765095
14.370	-0.0280388	3.3381853	-0.2716112	0.8765618
14.375	-0.0246342	3.2090048	-0.2552432	0.8766034
14.380	-0.0208609	3.0974280	-0.2394771	0.8766345
14.385	-0.0181150	3.0018396	-0.2242289	0.8766574
14.390	-0.0163161	2.9173974	-0.2094308	0.8766751
14.395	-0.0158324	2.8385533	-0.1950410	0.8766906
14.400	-0.0165627	2.7591043	-0.1810468	0.8767063
14.405	-0.0174502	2.6756876	-0.1674598	0.8767236
14.410	-0.0184830	2.5875613	-0.1543017	0.8767429
14.415	-0.0191069	2.4953721	-0.1415944	0.8767640
14.420	-0.0193522	2.4010513	-0.1293533	0.8767861
14.425	-0.0193763	2.3060698	-0.1175855	0.8768085
14.430	-0.0191953	2.2114729	-0.1062917	0.8768307
14.435	-0.0187635	2.1183788	-0.0954670	0.8768523
14.440	-0.0180990	2.0279736	-0.0851012	0.8768726
14.445	-0.0171206	1.9415975	-0.0751772	0.8768911
14.450	-0.0158508	1.8607350	-0.0656714	0.8769074
14.455	-0.0150524	1.7849448	-0.0565572	0.8769217
14.460	-0.0146928	1.7119947	-0.0478149	0.8769349
14.465	-0.0149648	1.6392595	-0.0394367	0.8769481
14.470	-0.0158254	1.5637465	-0.0314292	0.8769622
14.475	-0.0173760	1.4823202	-0.0238140	0.8769788
14.480	-0.0195702	1.3917097	-0.0166290	0.8769992
14.485	-0.0219038	1.2899946	-0.0099247	0.8770250
14.490	-0.0243675	1.1765142	-0.0037584	0.8770571
14.495	-0.0266484	1.0513977	0.0018113	0.8770961
14.500	-0.0287582	0.9155130	0.0067286	0.8771420
14.505	-0.0303870	0.7704593	0.0109436	0.8771943
14.510	-0.0315651	0.6185218	0.0144160	0.8772517
14.515	-0.0316755	0.4634242	0.0171209	0.8773115
14.520	-0.0307844	0.3102413	0.0190550	0.8773698
14.525	-0.0290982	0.1633793	0.0202391	0.8774234
14.530	-0.0266651	0.0266198	0.0207141	0.8774700
14.535	-0.0242308	-0.0982025	0.0205351	0.8775088
14.540	-0.0217954	-0.2110818	0.0197619	0.8775405
14.545	-0.0201084	-0.3138508	0.0184496	0.8775668
14.550	-0.0191262	-0.4100736	0.0166398	0.8775898
14.555	-0.0181557	-0.5015075	0.0143608	0.8776106
14.560	-0.0171963	-0.5882082	0.0116365	0.8776293
14.565	-0.0155342	-0.6684797	0.0084948	0.8776453
14.570	-0.0132088	-0.7389720	0.0049762	0.8776578
14.575	-0.0108574	-0.7979943	0.0011338	0.8776665
14.580	-0.0084813	-0.8454223	-0.0029748	0.8776722
14.585	-0.0067232	-0.8827112	-0.0072951	0.8776757
14.590	-0.0055503	-0.9128118	-0.0117839	0.8776779
14.595	-0.0043041	-0.9369796	-0.0164084	0.8776794
14.600	-0.0029885	-0.9548646	-0.0211380	0.8776802
14.605	-0.0008627	-0.9643095	-0.0259359	0.8776805
14.610	0.0020322	-0.9614413	-0.0307503	0.8776807
14.615	0.0057370	-0.9423873	-0.0355099	0.8776818
14.620	0.0102117	-0.9032732	-0.0401240	0.8776859
14.625	0.0145870	-0.8424543	-0.0444884	0.8776954
14.630	0.0188679	-0.7604062	-0.0484955	0.8777124
14.635	0.0233469	-0.6568744	-0.0520387	0.8777393
14.640	0.0280148	-0.5309098	-0.0550082	0.8777790
14.645	0.0326380	-0.3821588	-0.0572908	0.8778343
14.650	0.0372184	-0.2108361	-0.0587733	0.8779076
14.655	0.0409191	-0.0192038	-0.0593484	0.8779990
14.660	0.0437792	0.1885187	-0.0589251	0.8781063
14.665	0.0454908	0.4074534	-0.0574352	0.8782255
14.670	0.0461036	0.6320887	-0.0548364	0.8783509
14.675	0.0451052	0.8557784	-0.0511167	0.8784752
14.680	0.0425630	1.0707847	-0.0463003	0.8785901
14.685	0.0385236	1.2696497	-0.0404492	0.8786886
14.690	0.0330477	1.4451783	-0.0336621	0.8787656
14.695	0.0275636	1.5938273	-0.0260646	0.8788210
14.700	0.0220716	1.7155575	-0.0177911	0.8788582
14.705	0.0164119	1.8099383	-0.0089774	0.8788809
14.710	0.0105907	1.8761620	0.0002378	0.8788923
14.715	0.0033532	1.9103595	0.0097041	0.8788959
14.720	-0.0052486	1.9057110	0.0192443	0.8788971
14.725	-0.0142017	1.8580090	0.0286536	0.8789040
14.730	-0.0234937	1.7655610	0.0377125	0.8789265
14.735	-0.0309891	1.6319418	0.0462063	0.8789717
14.740	-0.0367493	1.4658134	0.0539507	0.8790407
14.745	-0.0397526	1.2781926	0.0608107	0.8791283
14.750	-0.0400896	1.0823795	0.0667121	0.8792236
14.755	-0.0386984	0.8891519	0.0716410	0.8793164
14.760	-0.0356334	0.7068531	0.0756310	0.8793991
14.765	-0.0319525	0.5410986	0.0787509	0.8794676
14.770	-0.0276745	0.3948633	0.0810908	0.8795210
14.775	-0.0220785	0.2728441	0.0827600	0.8795584
14.780	-0.0152028	0.1814116	0.0838957	0.8795799
14.785	-0.0066030	0.1279329	0.0846690	0.8795881
14.790	0.0036735	0.1207483	0.0852907	0.8795898
14.795	0.0134253	0.1626830	0.0859993	0.8795956
14.800	0.0226662	0.2511973	0.0870340	0.8796164
14.805	0.0298222	0.3799251	0.0886118	0.8796583
14.810	0.0349454	0.5387674	0.0909086	0.8797214
14.815	0.0384307	0.7187221	0.0940523	0.8798020
14.820	0.0403169	0.9118506	0.0981287	0.8798947
14.825	0.0411341	1.1116092	0.1031874	0.8799939
14.830	0.0409060	1.3128125	0.1092484	0.8800945
14.835	0.0401543	1.5116129	0.1163095	0.8801927
14.840	0.0388899	1.7054689	0.1243522	0.8802861
14.845	0.0375957	1.8930498	0.1333485	0.8803735
14.850	0.0362722	2.0742107	0.1432666	0.8804551
14.855	0.0339987	2.2465499	0.1540685	0.8805289
14.860	0.0307928	2.4054508	0.1656985	0.8805918
14.865	0.0257078	2.5440185	0.1780722	0.8806399
14.870	0.0187761	2.6531151	0.1910650	0.8806702
14.875	0.0111131	2.7264183	0.2045139	0.8806844
14.880	0.0027306	2.7603699	0.2182308	0.8806884
14.885	-0.0053913	2.7538443	0.2320164	0.8806895
14.890	-0.0132564	2.7081108	0.2456713	0.8806956
14.895	-0.0201005	2.6263029	0.2590073	0.8807129
14.900	-0.0259374	2.5133948	0.2718565	0.8807451
14.905	-0.0295331	2.3773534	0.2840834	0.8807913
14.910	-0.0309143	2.2291062	0.2955996	0.8808459
14.915	-0.0306171	2.0782003	0.3063678	0.8809025
14.920	-0.0286592	1.9328252	0.3163954	0.8809550
14.925	-0.0266888	1.7970843	0.3257202	0.8810009
14.930	-0.0247059	1.6710388	0.3343905	0.8810404
14.935	-0.0234784	1.5528668	0.3424502	0.8810751
14.940	-0.0230002	1.4388781	0.3499296	0.8811074
14.945	-0.0229896	1.3260881	0.3568420	0.8811390
14.950	-0.0234435	1.2122108	0.3631878	0.8811712
14.955	-0.0243495	1.0949985	0.3689558	0.8812054
14.960	-0.0257052	0.9722394	0.3741239	0.8812429
14.965	-0.0272674	0.8423241	0.3786603	0.8812848
14.970	-0.0290355	0.7042411	0.3825267	0.8813322
14.975	-0.0301366	0.5591216	0.3856851	0.8813846
14.980	-0.0305727	0.4102321	0.3881085	0.8814397
14.985	-0.0294914	0.2629251	0.3897914	0.8814936
14.990	-0.0268948	0.1246378	0.3907603	0.8815412
14.995	-0.0234482	0.0011716	0.3910748	0.8815793
15.000	-0.0191513	-0.1033037	0.3908195	0.8816067
15.005	-0.0160341	-0.1895960	0.3900872	0.8816253
15.010	-0.0140980	-0.2634950	0.3889545	0.8816389
15.015	-0.0138583	-0.3320579	0.3874656	0.8816506
15.020	-0.0153196	-0.4036166	0.3856264	0.8816634
15.025	-0.0177821	-0.4847983	0.3834054	0.8816798
15.030	-0.0212499	-0.5805241	0.3807421	0.8817028
15.035	-0.0247509	-0.6933410	0.3775574	0.8817346
15.040	-0.0282855	-0.8234127	0.3737656	0.8817768
15.045	-0.0311688	-0.9692242	0.3692840	0.8818297
15.050	-0.0333965	-1.1275704	0.3640420	0.8818921
15.055	-0.0349940	-1.2952981	0.3579848	0.8819620
15.060	-0.0359564	-1.4693042	0.3510733	0.8820373
15.065	-0.0364655	-1.6469190	0.3432827	0.8821157
15.070	-0.0365172	-1.8259092	0.3346007	0.8821953
15.075	-0.0360145	-2.0037931	0.3250264	0.8822739
15.080	-0.0349515	-2.1778373	0.3145723	0.8823492
15.085	-0.0336731	-2.3461392	0.3032624	0.8824196
15.090	-0.0321767	-2.5076358	0.2911280	0.8824844
15.095	-0.0297112	-2.6594158	0.2782103	0.8825417
15.100	-0.0262636	-2.7966939	0.2645701	0.8825887
15.105	-0.0217272	-2.9143911	0.2502923	0.8826234
15.110	-0.0160859	-3.0071277	0.2354885	0.8826453
15.115	-0.0105107	-3.0723558	0.2202898	0.8826563
15.120	-0.0050025	-3.1104021	0.2048329	0.8826604
15.125	0.0002769	-3.1219918	0.1892520	0.8826611
15.130	0.0053236	-3.1082567	0.1736763	0.8826620
15.135	0.0092625	-3.0724844	0.1582245	0.8826654
15.140	0.0120726	-3.0201602	0.1429929	0.8826723
15.145	0.0135883	-2.9572267	0.1280494	0.8826822
15.150	0.0137834	-2.8900977	0.1134311	0.8826934
15.155	0.0140339	-2.8218758	0.0991512	0.8827049
15.160	0.0143411	-2.7522860	0.0852158	0.8827170
15.165	0.0152655	-2.6796758	0.0716359	0.8827301
15.170	0.0168213	-2.6009828	0.0584342	0.8827455
15.175	0.0183091	-2.5148253	0.0456447	0.8827640
15.180	0.0197273	-2.4215410	0.0333038	0.8827856
15.185	0.0200576	-2.3239685	0.0214400	0.8828093
15.190	0.0192720	-2.2275128	0.0100613	0.8828324
15.195	0.0175433	-2.1372232	-0.0008505	0.8828527
15.200	0.0148460	-2.0577886	-0.0113381	0.8828685
15.205	0.0125173	-1.9906802	-0.0214593	0.8828798
15.210	0.0105678	-1.9340638	-0.0312711	0.8828878
15.215	0.0096465	-1.8844882	-0.0408175	0.8828939
15.220	0.0097839	-1.8368350	-0.0501208	0.8828996
15.225	0.0103892	-1.7873605	-0.0591813	0.8829056
15.230	0.0114768	-1.7337343	-0.0679840	0.8829128
15.235	0.0126250	-1.6746247	-0.0765049	0.8829215
15.240	0.0138357	-1.6097299	-0.0847158	0.8829320
15.245	0.0146598	-1.5398446	-0.0925897	0.8829441
15.250	0.0150840	-1.4668980	-0.1001066	0.8829574
15.255	0.0152195	-1.3925788	-0.1072553	0.8829711
15.260	0.0150561	-1.3183280	-0.1140326	0.8829848
15.265	0.0148979	-1.2448660	-0.1204405	0.8829982
15.270	0.0147451	-1.1721666	-0.1264831	0.8830113
15.275	0.0150180	-1.0991725	-0.1321615	0.8830246
15.280	0.0157327	-1.0237564	-0.1374688	0.8830387
15.285	0.0169607	-0.9435759	-0.1423871	0.8830547
15.290	0.0187221	-0.8560639	-0.1468862	0.8830738
15.295	0.0209410	-0.7587902	-0.1509234	0.8830973
15.300	0.0236361	-0.6494648	-0.1544440	0.8831272
15.305	0.0268723	-0.5255930	-0.1573816	0.8831654
15.310	0.0306724	-0.3844645	-0.1596568	0.8832151
15.315	0.0337029	-0.2265839	-0.1611844	0.8832772
15.320	0.0359301	-0.0558090	-0.1618904	0.8833497
15.325	0.0365738	0.1220068	-0.1617249	0.8834283
15.330	0.0355626	0.2989214	-0.1606726	0.8835061
15.335	0.0334606	0.4682009	-0.1587548	0.8835773
15.340	0.0302172	0.6243707	-0.1560233	0.8836381
15.345	0.0269716	0.7646262	-0.1525508	0.8836871
15.350	0.0237238	0.8889566	-0.1484169	0.8837257
15.355	0.0210675	0.9988071	-0.1436975	0.8837558
15.360	0.0190318	1.0971507	-0.1384576	0.8837799
15.365	0.0168479	1.1851458	-0.1327518	0.8837992
15.370	0.0145082	1.2620468	-0.1266339	0.8838139
15.375	0.0117930	1.3265507	-0.1201624	0.8838244
15.380	0.0086828	1.3767677	-0.1134041	0.8838308
15.385	0.0060763	1.4129645	-0.1064297	0.8838342
15.390	0.0040004	1.4376777	-0.0993031	0.8838357
15.395	0.0030965	1.4550828	-0.0920712	0.8838365
15.400	0.0034286	1.4710857	-0.0847558	0.8838371
15.405	0.0032686	1.4875106	-0.0773593	0.8838378
15.410	0.0025887	1.5018756	-0.0698859	0.8838383
15.415	0.0002586	1.5088586	-0.0623590	0.8838385
15.420	-0.0038165	1.5001328	-0.0548365	0.8838390
15.425	-0.0087264	1.4693712	-0.0474128	0.8838417
15.430	-0.0145203	1.4123588	-0.0402085	0.8838503
15.435	-0.0196166	1.3286381	-0.0333560	0.8838681
15.440	-0.0239733	1.2217340	-0.0269800	0.8838967
15.445	-0.0262740	1.0985024	-0.0211794	0.8839346
15.450	-0.0263917	0.9693397	-0.0160098	0.8839760
15.455	-0.0249348	0.8434614	-0.0114778	0.8840154
15.460	-0.0218038	0.7288350	-0.0075471	0.8840482
15.465	-0.0185206	0.6299396	-0.0041502	0.8840727
15.470	-0.0150754	0.5475455	-0.0012065	0.8840897
15.475	-0.0128307	0.4791058	0.0013602	0.8841014
15.480	-0.0118660	0.4185373	0.0036043	0.8841105
15.485	-0.0118094	0.3604735	0.0055518	0.8841189
15.490	-0.0127225	0.3003091	0.0072038	0.8841279
15.495	-0.0140669	0.2346082	0.0085411	0.8841387
15.500	-0.0158724	0.1611821	0.0095305	0.8841521
15.505	-0.0175480	0.0792185	0.0101315	0.8841688
15.510	-0.0190845	-0.0106228	0.0103030	0.8841889
15.515	-0.0196772	-0.1056859	0.0100123	0.8842114
15.520	-0.0192583	-0.2011753	0.0092451	0.8842341
15.525	-0.0181996	-0.2930410	0.0080096	0.8842550
15.530	-0.0164543	-0.3780297	0.0063319	0.8842730
15.535	-0.0147734	-0.4546156	0.0042503	0.8842876
15.540	-0.0131619	-0.5231270	0.0018059	0.8842993
15.545	-0.0114779	-0.5835563	-0.0009608	0.8843085
15.550	-0.0097159	-0.6355342	-0.0040085	0.8843152
15.555	-0.0076797	-0.6781969	-0.0072928	0.8843198
15.560	-0.0053482	-0.7101478	-0.0107637	0.8843224
15.565	-0.0021907	-0.7286369	-0.0143607	0.8843234
15.570	0.0018580	-0.7294530	-0.0180059	0.8843237
15.575	0.0061749	-0.7097525	-0.0216039	0.8843249
15.580	0.0107816	-0.6681668	-0.0250487	0.8843295
15.585	0.0148383	-0.6053341	-0.0282325	0.8843396
15.590	0.0183000	-0.5240625	-0.0310560	0.8843562
15.595	0.0210582	-0.4275367	-0.0334349	0.8843794
15.600	0.0230543	-0.3193509	-0.0353022	0.8844086
15.605	0.0246632	-0.2023237	-0.0366064	0.8844426
15.610	0.0258522	-0.0784347	-0.0373082	0.8844808
15.615	0.0275243	0.0524711	-0.0373732	0.8845234
15.620	0.0297214	0.1928661	-0.0367598	0.8845724
15.625	0.0321653	0.3446433	-0.0354160	0.8846298
15.630	0.0348778	0.5090666	-0.0332818	0.8846971
15.635	0.0359915	0.6828736	-0.0303019	0.8847721
15.640	0.0353636	0.8578719	-0.0264501	0.8848482
15.645	0.0320772	1.0232703	-0.0217472	0.8849163
15.650	0.0258912	1.1654378	-0.0162754	0.8849671
15.655	0.0189265	1.2753532	-0.0101735	0.8849979
15.660	0.0111113	1.3490209	-0.0036125	0.8850123
15.665	0.0053087	1.3892910	0.0032333	0.8850168
15.670	0.0017072	1.4064976	0.0102227	0.8850177
15.675	-0.0004723	1.4095262	0.0172628	0.8850178
15.680	-0.0010946	1.4056834	0.0243008	0.8850179
15.685	-0.0018918	1.3983593	0.0313109	0.8850180
15.690	-0.0028809	1.3866542	0.0382735	0.8850184
15.695	-0.0035288	1.3709344	0.0451674	0.8850190
15.700	-0.0038021	1.3529553	0.0519772	0.8850198
15.705	-0.0032743	1.3356003	0.0586985	0.8850205
15.710	-0.0018658	1.3229942	0.0653450	0.8850210
15.715	0.0000946	1.3186505	0.0719491	0.8850211
15.720	0.0026625	1.3254124	0.0785593	0.8850213
15.725	0.0049132	1.3439919	0.0852328	0.8850222
15.730	0.0068143	1.3727537	0.0920247	0.8850243
15.735	0.0088942	1.4112788	0.0989848	0.8850281
15.740	0.0111715	1.4604901	0.1061642	0.8850342
15.745	0.0138466	1.5218470	0.1136200	0.8850436
15.750	0.0169612	1.5974030	0.1214181	0.8850580
15.755	0.0202516	1.6886673	0.1296333	0.8850788
15.760	0.0237364	1.7965477	0.1383464	0.8851079
15.765	0.0267076	1.9202616	0.1476384	0.8851461
15.770	0.0291095	2.0571530	0.1575819	0.8851927
15.775	0.0303433	2.2029612	0.1682322	0.8852456
15.780	0.0302808	2.3516419	0.1796187	0.8853005
15.785	0.0280535	2.4947067	0.1917346	0.8853514
15.790	0.0234205	2.6209467	0.2045237	0.8853913
15.795	0.0170571	2.7202182	0.2178766	0.8854164
15.800	0.0087682	2.7835548	0.2316361	0.8854274
15.805	0.0012244	2.8080617	0.2456151	0.8854298
15.810	-0.0054890	2.7976030	0.2596293	0.8854307
15.815	-0.0104307	2.7585601	0.2735197	0.8854349
